,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Marshfield,41365,55Q27,42240,238,6.11,908,363,4489.08,732.7,6.92613679,1.2310581087898242,13.28140559,0.07558077764318431,1
177,Wisconsin,Arlington,41365,55V50,41885,246,5.59,959,365,4823.96,821.1,6.68489079,1.4895677207736053,12.01606636,0.07428597607228123,3
178,Wisconsin,Arlington,41365,55V50,41885,244,6.67,795,369,4528.65,796.2,7.30228544,1.0650317217958025,12.10242525,0.07837286555208837,2
179,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.22,130,5,2707.21,588.6,21.11796124,15.60702441919797,25.34898966,0.2847356640852598,1
180,Wisconsin,Arlington,41365,55V50,41885,245,4.89,918,369,4737.72,765.1,6.22447413,1.68103049570195,11.54966807,0.07142738009556468,3
181,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.36,140,4,4478.97,1037.9,20.63233647,16.550448266203183,26.97974339,0.2839266316915576,1
182,Wisconsin,Lexington,41730,55V50,42240,231,5.9,959,366,4479.63,775.1,20.96283289,16.64598451779348,24.31854491,0.2870844663989292,1
183,Wisconsin,Arlington,41365,55V50,42251,246,5.4,1292,364,4628.42,763.3,7.00529415,0.7880722504534248,12.03902146,0.08367094332912405,2
184,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.92,1246,359,3530.74,702.7,18.63188317,14.835233461207428,22.89919453,0.2915412024319309,3
185,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,1.47,169,1,3092.5,996.9,21.2236407,15.72673752752749,23.55806269,0.2961070299297298,1
186,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.98,583,365,3417.83,773.7,19.93760916,14.706783445709792,26.81137932,0.2886741986243426,3
187,Kentucky,Lexington,4/5/2016,Saranac AR,42613,230,3.25,130,366,4653.57,1043.2,21.78726933,18.608409353588105,27.96174945,0.2879579970037186,1
188,Wisconsin,Marshfield,41730,55V50,42240,237,5.44,998,365,4676.18,754.0,20.11752193,16.32171112793851,24.19338115,0.0761103693815049,2
189,Wisconsin,Marshfield,41730,55V50,42240,260,5.63,552,365,2917.82,725.3,19.69402773,14.205516817379298,24.20197614,0.07983843224826728,2
190,Wisconsin,Marshfield,41730,55V50,41890,231,1.43,130,2,2410.44,461.3,15.77412392,10.322033768148092,23.84653358,0.07,1
191,Wisconsin,Marshfield,41730,55V50,41890,259,3.06,191,1,3266.53,519.1,15.53836578,14.33470906841828,23.80238556,0.07,1
192,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.73,141,4,3071.77,493.1,21.882947,15.376637082876512,25.38627856,0.28135307470633947,1
193,Wisconsin,Marshfield,41365,Vernal,41919,279,5.55,513,368,4655.71,850.0,6.5008246,1.5174995070119175,12.03302517,0.07674352300649247,3
194,Wisconsin,Arlington,41365,55V50,41885,242,6.37,835,369,4781.64,778.0,7.28928089,1.6498695316851175,12.26034417,0.07345236574444598,3
195,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.43,148,363,4625.64,511.1,21.59290017,16.556959930394875,27.97251542,0.2775099228702105,1
196,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.39,1020,360,3473.22,728.6,20.56588132,15.07051044507437,25.19092868,0.29102405113626084,2
197,Wisconsin,Marshfield,41365,Vernal,42240,239,6.2,544,364,4628.79,841.1,6.64424522,-0.053967076214346044,10.95393418,0.0811761531444378,2
198,Wisconsin,Marshfield,41730,55V50,41919,245,5.54,519,364,4790.88,797.7,7.26819059,1.993548854252575,13.11322898,0.07823243644599032,2
199,Wisconsin,Arlington,41730,55V50,41886,243,2.16,175,2,2862.95,152.5,15.40909287,11.166346572066237,23.18380388,0.07,1
200,Wisconsin,Marshfield,41730,55V50,41890,244,5.0,138,4,3327.44,753.6,15.62690708,14.754520361440202,23.26137935,0.07551241731284034,2
201,Wisconsin,Marshfield,41730,55Q27,41890,244,5.58,238,1,2985.84,531.6,16.7951397,11.141804452200265,23.18415793,0.07979821382598036,2
202,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,1.48,210,2,2892.16,536.9,21.99415071,13.884350361872968,25.69781282,0.29144783088168147,1
203,Wisconsin,Marshfield,41365,FSG 424,42240,235,5.46,1023,363,4657.32,798.1,6.35356083,1.0003171789556564,11.57562891,0.08732415885232865,2
204,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,255,5.34,156,358,4693.56,529.6,22.08549621,15.475259043308377,24.73687513,0.28170713334491515,1
205,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.59,765,363,4704.86,791.1,19.54154917,14.87812950218435,25.82261425,0.29395272132947414,2
206,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,252,5.37,1816,365,3360.25,814.0,19.30267469,15.021093413462221,25.5222101,0.2949326875865208,2
207,Wisconsin,Arlington,41730,55V50,41886,247,7.34,186,8,2828.53,179.7,15.79677177,13.014964690077193,23.47487005,0.07468281928485358,3
208,Wisconsin,Marshfield,41730,55V50,42613,244,5.3,720,367,4493.7,968.1,6.68641392,2.625363483565117,12.63532354,0.08003753563590321,2
209,Wisconsin,Arlington,41730,55V50,42249,247,7.85,857,365,4598.53,793.8,5.68912565,1.3270757238552218,12.10665027,0.08681005147126354,3
210,Wisconsin,Arlington,41365,55V50,41885,248,5.99,1016,369,4717.31,816.2,6.83280844,0.29747085515521454,11.0959977,0.07590420777457503,3
211,Wisconsin,Arlington,41365,55V50,42240,236,5.99,1014,365,4527.59,761.2,6.81982732,1.3369543017208378,13.39499914,0.08230520340434797,2
212,Wisconsin,Arlington,41730,55V50,42251,246,4.81,1027,363,4708.14,804.0,6.43245774,1.1001145364851959,12.55491806,0.0760570716451131,2
213,Wisconsin,Arlington,41365,VERNAL,42251,246,6.33,764,365,4730.42,784.4,7.67627834,2.393756706664107,11.68424907,0.07732168489474038,2
214,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.3,1187,359,3371.0,787.6,20.17649298,14.029227311072713,25.22349687,0.295537011506595,2
215,Kentucky,Lexington,41730,55V50,42613,230,6.0,465,361,4728.88,1043.2,21.77108544,18.11849550842276,24.57852858,0.29253675841087856,3
216,Wisconsin,Arlington,41365,5312,42251,246,6.05,1278,366,4638.66,798.4,6.73306891,0.17917543147352744,12.45340137,0.07455535039460527,3
217,Wisconsin,Marshfield,42095,Vernal,42243,234,2.49,230,3,2756.76,399.9,16.72988971,10.759816376372562,25.68491831,0.0736202521356032,1
218,Wisconsin,Arlington,41365,FSG 424,41885,246,5.79,974,363,4738.34,795.9,6.45436226,-0.53,12.21640105,0.0743247162991218,2
219,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,6.49,864,357,4636.22,992.8,20.75306036,17.293658749510858,28.19302643,0.2871729049835817,3
220,Wisconsin,Marshfield,41365,55V50,9/19/2016,269,6.51,1134,369,4688.55,825.6,7.41031524,0.9045647733592489,11.81681051,0.07290576773770543,2
221,Wisconsin,Marshfield,41730,55V50,9/14/2017,235,1.39,158,2,3011.19,435.4,19.0757523,16.406628315189344,26.54473212,0.07,1
222,Wisconsin,Marshfield,41365,55V50,41919,262,5.44,881,365,4620.89,818.3,7.72902374,1.7921792227666287,12.85545741,0.2921508914002498,2
223,Wisconsin,Arlington,41365,FSG 424,42251,248,5.37,1006,364,4715.75,795.8,6.64531915,0.725232591468671,12.05076094,0.07,3
224,Wisconsin,Marshfield,41730,55V50,42243,240,2.44,169,1,2736.52,540.3,17.08449168,15.827156483752006,23.55836725,0.07873389142227806,1
225,Wisconsin,Marshfield,41365,55V50,42240,237,6.16,791,366,4534.81,736.8,7.42265707,2.2400070061102184,13.38829644,0.08121391646193632,2
226,Wisconsin,Arlington,41730,55V50,41886,243,1.95,130,1,2454.33,332.0,15.53461596,15.513823370375016,23.6833457,0.07172800743135208,1
227,Wisconsin,Arlington,41730,55V50,42251,246,5.71,1027,364,4622.96,763.6,7.00329352,0.5334574239886417,12.65972258,0.07715650464708146,4
228,Wisconsin,Lexington,41365,55V50,42240,233,4.48,915,363,4823.96,745.8,6.67111505,0.9105371759965598,12.12265421,0.07671079427539723,2
229,Wisconsin,Arlington,41730,55Q27,41919,247,6.36,483,363,4823.13,792.7,6.51235046,0.9764824593653562,11.27678986,0.07155621727362382,2
230,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.07,903,366,4688.23,998.7,21.98440832,16.726958818409432,26.79636542,0.2847647254851485,2
231,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.94,759,362,4683.46,798.4,19.46070668,14.545666919786672,25.45215553,0.28548165890178107,3
232,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,239,6.44,182,1,2206.73,787.4,21.53043945,15.949258624090529,26.05762585,0.28626001523056904,2
233,Wisconsin,Lexington,8/9/2012,55V50,41885,256,5.47,1023,363,4734.83,765.5,5.53,1.5898263448519834,11.10503556,0.07864772922119534,2
234,Wisconsin,Marshfield,41365,55V50,42251,238,6.19,1207,365,4590.13,755.1,7.10811588,2.3539454684200956,13.5327653,0.07765281706201325,2
235,Wisconsin,Marshfield,41365,55V50,42240,235,5.02,924,363,4814.99,789.4,6.84971958,2.0758220023953546,12.23290164,0.07840087228729366,2
236,Wisconsin,Arlington,41730,55V50,42251,246,5.41,1080,367,4704.4,790.2,6.40722017,1.2531092062696267,12.38940297,0.07771714873889823,3
237,Wisconsin,Marshfield,41730,55V50,42613,238,5.23,794,364,4606.56,1043.2,7.63683573,3.0831814604610477,12.50173497,0.07367418123228182,2
238,Wisconsin,Arlington,41730,55Q27,42240,247,4.84,909,369,4721.2,774.7,6.6716422,1.449232923661015,12.14976897,0.07513343493961701,1
239,Wisconsin,Arlington,41730,55V50,41886,245,2.76,130,1,2586.88,109.7,16.55890697,10.65589669532827,22.69252029,0.07024907140461434,2
240,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.6,1064,365,3405.4,783.0,20.05750122,14.640812342610442,25.90603659,0.2896666036914252,1
241,Wisconsin,Arlington,41730,55V50,41886,248,2.71,132,2,2640.15,109.7,16.5440464,10.72421397330386,23.05955535,0.07261848958369721,2
242,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.6,843,361,3359.2,784.7,21.15186761,14.931422937974636,24.87640675,0.28709932832546164,2
243,Wisconsin,Arlington,41730,55V50,41890,246,2.4,231,2,2816.26,377.7,15.77627178,14.187484741346749,23.19690406,0.07694717209261687,2
244,Wisconsin,Arlington,41365,55V50,41885,245,5.02,872,366,4823.96,860.3,5.78038363,1.0753381387241983,12.73960748,0.07615774102180999,2
245,Wisconsin,Marshfield,41730,55Q27,42243,246,1.63,143,1,2474.15,453.1,15.98914619,10.09906700673652,22.96534893,0.07327522908874906,1
246,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.53,1178,362,2707.47,788.4,20.79734797,14.235791497138843,24.67093442,0.2942479118703178,2
247,Wisconsin,Marshfield,42095,Vernal,42243,239,2.35,130,1,2811.83,473.0,17.13916709,11.481457808010083,24.97483124,0.07345557338435693,1
248,Wisconsin,Arlington,41365,55V50,42251,244,6.23,1224,366,4666.71,827.7,7.04895609,1.4538976661479197,12.35135579,0.07609971461214703,3
249,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.2,1018,366,4352.5,765.8,20.88555585,16.070744783998524,24.02463766,0.291406802814427,2
250,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,233,5.84,810,362,4730.31,788.1,7.11892399,2.332546088854592,12.40445063,0.07690826891234666,2
251,Wisconsin,Arlington,41365,55Q27,42251,246,5.57,900,363,4648.49,777.5,7.23765732,0.03177531071292017,11.29937023,0.0746675983475579,2
252,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,2.11,162,7,2998.59,1015.7,22.03777215,15.126401487048007,25.3726111,0.28686617250191254,1
253,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,261,1.83,145,4,3180.81,599.4,21.04769235,16.572995235377824,25.48205302,0.28239014058988693,1
254,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,253,5.33,1063,362,3349.57,948.2,20.8510297,13.964321514741803,24.63035367,0.28536027766780875,3
255,Wisconsin,Marshfield,41365,55Q27,42251,247,5.01,872,366,4726.98,773.8,8.15362749,1.8649328694195704,12.7854778,0.0760425669502124,2
256,Wisconsin,Marshfield,41730,Vernal,42243,242,2.28,130,2,2966.52,479.1,16.5967517,9.680785314169224,24.99417996,0.07392837828814969,1
257,Wisconsin,Marshfield,41730,55V50,42243,237,2.45,130,1,2800.26,455.0,16.25147241,10.225706221430437,24.00641313,0.07520331615186125,1
258,Wisconsin,Marshfield,41730,55V50,42613,235,4.33,469,364,4599.97,766.4,21.3173856,15.40651778069202,26.39339332,0.07387653552144283,2
259,Wisconsin,Marshfield,41730,55V50,42240,246,5.98,559,361,4729.16,761.5,6.86559963,0.06165877677316134,24.80690904,0.07463854165670533,2
260,Wisconsin,Marshfield,41365,55V50,42240,235,4.76,1098,363,4599.57,736.7,7.07455302,1.3445890174280581,12.24416459,0.08098082499424758,2
261,Wisconsin,Arlington,41730,55V50,42251,246,5.38,1041,366,4777.63,782.1,6.57383028,2.023165806695178,11.79404298,0.07146034299989318,3
262,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,1.36,132,5,2120.55,555.1,19.50490105,18.148316092178728,26.99828392,0.28346039113509436,1
263,Wisconsin,Arlington,41365,55V50,41885,262,5.66,876,373,4694.4,811.0,5.85926906,0.5719575379542874,12.57828137,0.07859250341484182,2
264,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.1,487,362,3551.9,771.6,20.31376636,14.369037839618915,23.91138781,0.2888411004849983,3
265,Wisconsin,Arlington,41365,55V50,41885,244,6.62,587,367,4673.21,841.6,6.74886357,1.7780955906114575,11.88669106,0.07528577904385393,2
266,Wisconsin,Arlington,41730,55V50,9/15/2017,237,8.06,845,360,4557.85,767.6,6.91119645,1.9072476505020162,11.96039837,0.07722950298214935,3
267,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,254,5.03,156,4,3018.15,801.6,15.60219415,14.401121548055187,26.22527129,0.28847783830885915,2
268,Wisconsin,Marshfield,41365,55V50,41885,267,5.1,1204,368,4649.69,790.6,6.22510857,1.3933691106057005,11.57553647,0.07539939152217466,3
269,Wisconsin,Arlington,41730,55V50,42613,228,5.83,221,1,4556.33,976.1,8.08832931,2.526517390430061,24.62345535,0.07541457610040134,3
270,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.85,1128,364,4735.5,535.4,20.68445008,17.07184059085787,27.63324867,0.2842909795559655,2
271,Wisconsin,Lexington,41730,55V50,42604,230,7.23,818,364,4755.3,1007.1,7.01582766,1.891809024220267,13.49942208,0.07563551084444173,3
272,Wisconsin,Arlington,41365,5312,41885,245,4.56,967,365,4719.9,754.6,5.92934313,0.15441263545768535,11.46121595,0.07809289315751325,3
273,Wisconsin,Arlington,41730,55V50,41886,246,2.74,159,1,2972.72,381.8,15.8233041,9.929070027527567,24.56069496,0.0784816617176775,1
274,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.9,1038,367,2425.67,767.2,21.29501122,16.34927199362604,26.28363902,0.2872138472784054,2
275,Wisconsin,Marshfield,41730,Vernal,42243,236,2.63,150,1,3128.49,460.1,16.40310719,11.138962521177158,23.10419643,0.07065796438879779,1
276,Wisconsin,Arlington,41730,55V50,42604,242,7.61,1110,361,4823.96,968.3,7.87830903,1.8521390204769341,13.04845272,0.08379947382965974,3
277,Wisconsin,Arlington,41730,55V50,41886,244,6.83,629,365,4649.03,758.2,7.47816982,0.6127358161087333,11.74152971,0.07688294824278448,2
278,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.69,887,364,4773.34,766.1,20.41488828,15.66609656558904,25.3582959,0.2948507352551332,2
279,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,250,5.14,521,359,3276.75,788.3,20.83573213,15.721199426283087,26.57278096,0.2896779434123993,2
280,Wisconsin,Arlington,41365,55V50,42251,243,6.63,1192,365,4682.27,744.4,7.26533409,0.5497361511864968,11.81550692,0.07835914842521753,3
281,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.31,195,1,2531.78,531.5,21.97185921,15.370306167803106,26.09698893,0.2919608236123167,1
282,Wisconsin,Arlington,41730,55V50,42613,239,5.81,1069,363,4603.22,915.2,8.23120951,1.6628961394870971,13.08190488,0.08455997776383083,3
283,Wisconsin,Lexington,8/9/2012,55V50,41919,257,5.53,621,365,3649.36,865.4,19.31857671,15.14085515117554,24.73630534,0.28813608354882886,3
284,Wisconsin,Marshfield,41730,Vernal,42251,241,4.95,1092,368,4823.96,790.9,7.49271695,2.728262976927266,11.90897416,0.07983891850182481,2
285,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.7,884,365,3410.3,781.9,19.50163577,16.897625913563427,27.34281608,0.2986754173447095,2
286,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,6.4,988,364,3622.39,815.0,20.73859319,17.869802135240455,25.25262291,0.29283591594286573,2
287,Wisconsin,Marshfield,41730,55Q27,42243,238,5.43,130,1,3115.51,439.1,16.39312232,11.625420241863266,24.72901232,0.07414528202147794,1
288,Wisconsin,Marshfield,41365,55V50,42240,236,5.94,1245,362,4594.95,724.8,8.00860709,1.483719838698683,12.62218525,0.0779330961779086,2
289,Wisconsin,Lexington,41730,55V50,41890,255,6.59,428,363,2766.07,750.0,21.0768805,15.452329042888177,25.58695938,0.28757997716722017,2
290,Wisconsin,Marshfield,41365,55V50,42240,241,5.93,862,362,4579.85,759.2,7.14042612,1.481199335716552,12.77126598,0.07611943949676495,1
291,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,5.56,180,10,2967.59,655.2,20.09080933,16.966875828981717,24.90109604,0.28933028740618305,1
292,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,1.68,210,9,4719.83,440.8,21.50577951,13.834576364086882,27.23996408,0.28436904913823363,1
293,Wisconsin,Lexington,41365,55V50,42613,239,4.56,1052,364,4582.24,1010.7,8.06680384,0.8981278415952921,13.88711635,0.29035346718891714,2
294,Wisconsin,Marshfield,42095,55V50,42613,240,5.53,979,366,4516.55,1043.2,8.35621665,3.0353696224698004,12.9652118,0.07780440996225689,2
295,Wisconsin,Lexington,4/5/2017,Saranac AR,42243,258,2.38,249,1,2517.32,518.6,20.41382272,14.681181125835367,26.24744466,0.2825003777267578,1
296,Wisconsin,Arlington,41730,55V50,42251,229,6.58,540,364,4572.66,794.2,7.21749173,0.7371788575271642,12.67535705,0.07798484181045154,2
297,Wisconsin,Marshfield,41730,55V50,9/19/2016,240,6.34,750,367,4627.9,563.5,20.40349042,15.347671551812423,24.81739295,0.07392739050275875,2
298,Wisconsin,Arlington,41730,55V50,41886,243,4.75,130,3,2499.98,840.7,16.30523802,10.496792203392374,22.87446382,0.07699011351640452,2
299,Wisconsin,Marshfield,41730,55V50,42240,235,5.39,920,367,4657.64,821.2,5.79866906,2.1612864343132454,12.19481457,0.0747653872969089,2
300,Wisconsin,Marshfield,41365,55V50,9/19/2016,240,5.65,130,366,4559.91,535.5,21.26094276,16.72379012822433,24.28279551,0.07513535637205651,1
301,Wisconsin,Arlington,41365,55V50,41885,245,5.77,1047,367,4735.05,824.3,6.62114904,0.8187369038508836,12.0572178,0.07067072899887,3
302,Wisconsin,Arlington,41730,55V50,41886,247,7.1,564,361,2805.76,799.2,5.80078427,0.261943398495986,23.99532082,0.07627547187597414,2
303,Wisconsin,Marshfield,41730,Vernal,42243,236,4.71,184,1,4823.96,597.6,16.13069778,10.858629318458178,24.25431009,0.0721908385351271,1
304,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,6.28,434,364,3462.73,821.1,20.94817532,14.071349937513045,24.51004494,0.2914290700508637,2
305,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,4.11,895,364,3623.99,798.6,20.27950437,16.225002808262534,25.47510852,0.28856651469242917,2
306,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,1.97,209,365,3282.09,509.2,21.692155,17.517049842369982,27.73162739,0.2793724024175236,1
307,Wisconsin,Marshfield,41730,55V50,42240,231,5.96,438,366,4598.02,752.7,7.01930929,1.1454565434285997,23.77537964,0.07876295618872865,2
308,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,262,2.14,188,1,2742.88,109.7,18.06627398,14.930665467265776,23.96827039,0.2735762319225709,1
309,Wisconsin,Marshfield,41365,55V50,41919,274,3.04,901,367,4760.03,861.0,6.15824443,0.9876972660970229,12.43710597,0.08198855894899017,2
310,Wisconsin,Arlington,41730,55V50,42613,231,5.87,898,367,4787.29,949.6,7.4883205,1.7318041532782447,13.27984057,0.08158633349865564,3
311,Wisconsin,Marshfield,41730,55Q27,41890,244,5.03,130,1,2797.85,532.3,15.46872189,9.781947923696073,23.9664953,0.07652046430936131,1
312,Wisconsin,Marshfield,42095,54Q14,42243,228,2.17,130,1,2715.72,521.2,16.60552712,10.979071429616614,23.29562629,0.07939343106471657,1
313,Wisconsin,Marshfield,42095,Vernal,42613,232,5.82,1058,363,4554.44,994.0,8.38239795,2.998446498582534,13.51504668,0.07244580736589869,2
314,Wisconsin,Arlington,41730,55V50,41886,248,5.71,428,365,4541.17,803.6,7.39193791,1.3615161813551206,12.12929051,0.07392031545399472,2
315,Wisconsin,Marshfield,41730,55V50,41890,246,1.64,130,9,2411.99,185.6,16.58992239,10.533584879678417,23.44858157,0.0750780985706373,1
316,Wisconsin,Marshfield,41730,Vernal,41890,234,2.54,147,1,2813.02,531.7,15.6145458,10.015917802586907,23.57565824,0.083337808300171,1
317,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.27,1153,364,4497.25,979.3,20.81266216,16.933362385919025,26.05398033,0.28544282547984934,2
318,Kentucky,Lexington,4/5/2016,WL 365HQ,9/15/2017,257,8.71,892,364,4525.28,705.6,20.31372393,14.851485675700225,25.05978423,0.2867084356607809,3
319,Wisconsin,Arlington,40664,5312,41885,246,6.21,1260,363,4745.1,780.4,6.39913962,1.2767061386980958,11.18684796,0.07205383843821832,3
320,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.15,174,6,2998.54,606.6,19.18388049,16.995882946631234,27.8835079,0.2856047439108752,1
321,Wisconsin,Marshfield,41365,55V50,42240,233,5.12,1024,361,4763.17,786.8,6.9862572,2.083278870182749,12.54938347,0.07890019225490112,2
322,Wisconsin,Arlington,41730,55V50,41886,247,6.83,510,363,4545.88,750.1,6.76232316,0.44871173815053944,24.30683672,0.07624766036310779,2
323,Wisconsin,Arlington,41730,55V50,41886,244,6.08,170,5,2797.0,717.7,15.98830714,15.118527537153357,23.35557965,0.07499602261592705,1
324,Wisconsin,Arlington,41730,55V50,42251,246,5.88,472,365,4695.88,773.8,8.11191417,1.2179822099935644,11.77497323,0.07566452219248687,1
325,Wisconsin,Marshfield,41365,55Q27,41885,280,6.25,933,366,4805.38,841.4,6.73566422,-0.53,11.55510946,0.07706829893466245,3
326,Wisconsin,Lexington,41365,55V50,41885,259,5.65,1304,364,4772.58,817.9,6.65651535,0.6374507972431578,12.16225928,0.08068460409058545,3
327,Wisconsin,Marshfield,3/31/2015,Vernal,41890,261,4.92,138,364,3038.44,594.1,21.17757315,16.12538031241369,23.4485546,0.28707668238000345,1
328,Wisconsin,Arlington,41730,55Q27,41886,246,5.06,148,3,2718.0,192.7,15.94054772,10.534320541383398,23.78229184,0.07773475933611862,1
329,Wisconsin,Arlington,41730,55V50,41886,244,6.97,553,1,2882.65,730.9,15.9787588,14.080181220385121,23.54107108,0.07434055995144218,2
330,Wisconsin,Marshfield,41365,55V50,42240,236,5.6,814,364,4583.57,791.3,6.40003191,1.2378632246550159,11.43396697,0.08066922586941629,3
331,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,261,5.35,1885,362,3377.12,823.5,20.35047786,16.016015379051826,24.4021739,0.2886967412990434,2
332,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.46,140,9,2034.49,644.9,22.04892452,16.87839695079698,27.9670814,0.28329162377843997,1
333,Wisconsin,Marshfield,41730,55V50,42240,230,4.93,766,362,4462.79,781.7,7.1190334,1.853931896171015,12.70445029,0.07977608849543412,2
334,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,256,2.02,183,3,2997.25,584.9,21.16856636,16.967845907708405,25.84999897,0.2783663410149539,1
335,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,260,5.07,1253,367,3460.36,619.0,21.14269692,15.340907150304611,24.48788866,0.28071116427495774,2
336,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.38,202,7,3191.17,498.9,21.99408865,16.32531508209433,26.04653338,0.28417821852184566,1
337,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,256,7.18,1087,371,4660.68,569.7,21.20651743,15.79262653749069,24.99425596,0.2867445292987436,4
338,Wisconsin,Arlington,41730,55V50,41886,248,5.96,142,4,2638.95,314.1,16.21232098,10.425685145246723,22.47821028,0.07590997147005014,2
339,Wisconsin,Arlington,41365,5312,42251,245,6.39,950,363,4631.6,751.7,5.71614935,1.3945624047824583,12.49833153,0.07847827650506684,2
340,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.5,999,365,4526.15,774.9,21.39897813,15.891926621620547,24.95599976,0.28923528279820837,3
341,Wisconsin,Arlington,41730,55V50,41886,247,2.83,166,1,2954.13,109.7,15.90034471,9.728668454852968,22.03114686,0.07170436826706929,2
342,Wisconsin,Arlington,41365,FSG 424,42251,230,6.13,1076,364,4707.79,819.1,6.92313361,0.026926833163589015,12.36756824,0.07596093352884628,2
343,Kentucky,Lexington,4/5/2016,Phoenix,42604,236,7.85,511,362,4742.22,1003.1,21.84662588,18.051618257350448,24.46609279,0.28857261684666946,4
344,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,1.54,260,6,2788.7,393.5,20.51608616,15.471323774909647,26.64773639,0.28266163458364685,1
345,Wisconsin,Arlington,41730,55V50,41886,247,2.31,133,11,4790.0,131.7,16.4016878,10.369194856957291,24.72916381,0.07239726333229093,2
346,Wisconsin,Arlington,41730,55V50,42240,245,5.27,542,361,3128.84,718.4,19.62905316,12.170354091230585,22.4676359,0.07539987268041527,2
347,Wisconsin,Arlington,41730,55V50,41886,243,2.45,132,11,2504.95,233.0,15.97272435,10.345940473122994,22.69293329,0.07697610706125073,2
348,Kentucky,Lexington,41730,55V50,9/19/2016,259,5.52,227,361,3025.38,580.8,21.1273981,16.092775536850407,23.76431319,0.28524924266384427,2
349,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,3.99,1030,360,3474.78,779.3,21.56070664,17.7433150234666,26.36915141,0.2959064779074176,2
350,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,4.5,167,362,2751.0,1043.2,20.46410117,14.818730893817484,25.82232122,0.2866235415257996,1
351,Wisconsin,Marshfield,41730,55V50,42243,237,1.98,130,3,4653.51,531.4,16.54171376,10.036132993445513,23.08594852,0.07197713642669619,1
352,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.03,196,8,2434.25,563.4,22.12493333,16.361420930059694,26.33302034,0.2835936922469046,1
353,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,250,4.56,508,365,2821.04,789.6,19.04376746,15.593581137170192,25.87091122,0.2902257088853945,2
