,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Kentucky,Lexington,8/9/2012,55V50,42240,232,4.97,926,363,4763.13,765.5,8.59963088,0.5962204028824334,11.54698144,0.29219309252442677,6
177,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,5.71,446,366,3267.31,783.0,21.84441285,15.442274195260252,26.04403611,0.286949510470125,6
178,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.83,1104,361,3200.22,768.0,18.25600935,14.598609708771246,25.43331718,0.28829359694761075,2
179,Wisconsin,Marshfield,8/9/2012,55Q27,42240,259,4.57,571,360,2743.64,787.1,21.70752422,14.934277082732878,24.10026694,0.07711543139246503,1
180,Wisconsin,Marshfield,42095,54Q14,42613,238,2.43,181,1,4479.31,938.5,9.03291507,3.2127872647712556,13.01080205,0.07104453763215596,5
181,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,261,5.13,154,1,3225.05,468.4,16.94928341,15.830822904749068,25.87247649,0.2845361312946384,2
182,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,254,4.44,1055,363,3315.33,835.7,19.98235892,16.389393698190784,25.26709634,0.2906826337466358,3
183,Kentucky,Lexington,8/9/2012,Buffalo,9/15/2017,257,7.11,1023,363,3311.65,751.8,20.13416184,14.805984685580604,24.38559271,0.29100716780601094,6
184,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,257,2.4,187,1,3160.77,524.4,22.15686323,16.56790142725954,24.91292432,0.28384558440324836,1
185,Wisconsin,Arlington,41730,55V50,42613,239,7.09,398,365,4596.83,1013.7,6.95312467,2.8113342933188386,13.37151794,0.07292328183134311,5
186,Wisconsin,Marshfield,42095,55V50,42240,236,5.71,549,364,4753.01,993.5,16.60564519,1.876030474742148,26.31886864,0.07246796331335378,5
187,Wisconsin,Arlington,41730,55V50,41885,246,7.46,472,364,4634.02,773.2,19.93488857,15.081034485338446,25.45769069,0.07332780398074128,7
188,Wisconsin,Arlington,41365,55V50,41885,244,6.41,791,363,4683.94,787.1,7.36696011,-0.53,11.26383693,0.07948633863098972,5
189,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.82,885,372,4631.58,817.5,22.06537378,16.193646655690518,25.13776644,0.28993920182274846,6
190,Wisconsin,Marshfield,41365,FSG 424,41919,241,4.52,1128,363,4781.41,807.3,8.21454878,0.6722829921389601,12.31462034,0.07799678674666284,5
191,Kentucky,Marshfield,42095,Saranac AR,9/19/2016,240,2.18,200,1,4582.89,593.8,21.16582635,16.184486476327372,25.0999105,0.2845710775406158,1
192,Wisconsin,Marshfield,41365,55V50,41919,248,5.45,537,364,4772.15,828.2,20.07088789,0.10465096624115144,24.81504098,0.07593436293938173,2
193,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.1,149,361,3109.9,928.8,23.18168658,16.384178115240985,26.49093109,0.2889775026882404,5
194,Wisconsin,Marshfield,41365,55V50,42613,241,6.36,1124,365,4624.28,921.8,7.50711794,2.3481160983493092,14.01251293,0.08075784971509514,4
195,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,1.58,130,5,2786.57,501.6,21.35369296,16.533855710093405,25.99207766,0.2782520467329309,1
196,Wisconsin,Marshfield,42095,55V50,42613,237,2.14,130,1,4724.19,973.1,7.14774257,1.5802435675791116,26.88433133,0.07398550337783691,6
197,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.49,571,364,3013.12,778.8,21.27434178,13.269409363227776,24.82173613,0.2942707029023843,5
198,Kentucky,Lexington,41730,Saranac AR,8/12/2013,231,8.91,483,1,3146.3,752.9,17.21230492,14.127091073980953,23.42972179,0.2970384552462882,6
199,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,1.61,235,1,2840.31,523.3,21.9024801,16.315895235624307,25.98101971,0.2763113189908197,1
200,Wisconsin,Marshfield,41730,55V50,42240,238,5.85,518,366,3201.42,816.9,21.84472324,14.561982001437958,24.49305327,0.0754314490920469,5
201,Wisconsin,Marshfield,41365,FSG 424,42240,242,5.79,1106,360,4646.32,741.4,6.41753028,-0.22802592827920098,12.00918138,0.081742782342957,4
202,Kentucky,Lexington,4/5/2016,Buffalo,9/14/2017,256,6.34,451,366,3415.55,1008.7,20.05099139,16.63707612581627,24.84847089,0.2840191952741076,7
203,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.88,1048,364,3200.1,724.9,20.09291764,14.431144106243801,25.38251045,0.2827717598170456,6
204,Wisconsin,Arlington,41730,55V50,42251,245,5.58,1111,367,4628.65,739.0,8.04097776,1.6852587604829408,12.24439947,0.07634734082400388,4
205,Wisconsin,Arlington,41730,55V50,42249,247,7.77,484,366,4762.8,792.3,8.43803666,1.0302316641779485,12.71905037,0.07805710745444555,7
206,Kentucky,Marshfield,8/9/2012,Saranac AR,42240,257,4.66,644,361,2877.53,804.9,20.90146075,16.18010767975767,25.14996117,0.2928718819250292,3
207,Wisconsin,Arlington,41365,55V50,41885,248,5.68,1259,362,4781.61,737.3,6.71877465,1.0777776789553541,12.05985613,0.07,3
208,Wisconsin,Marshfield,41365,55V50,42613,235,5.85,983,365,4538.57,965.4,7.3203711,2.0905631855629303,12.92626042,0.08065486624398026,5
209,Wisconsin,Marshfield,41730,55V50,41886,237,2.87,185,1,2821.05,518.3,16.12516581,10.448456476478752,24.5263902,0.07322381845427399,2
210,Wisconsin,Marshfield,41730,Vernal,41890,252,1.25,130,9,3041.14,532.2,15.44705448,10.611372793718377,21.95060607,0.07,1
211,Wisconsin,Lexington,41730,55V50,9/15/2017,230,5.32,547,365,3288.77,728.2,6.66413261,0.5214792005521297,24.8555981,0.08022155939826986,7
212,Wisconsin,Marshfield,42095,Vernal,42243,243,2.15,197,1,2235.92,479.1,16.66752048,11.723527297187932,23.68029658,0.07,1
213,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.13,1060,364,4800.94,797.3,22.01116876,16.306789695384698,24.87545812,0.2873064361760866,3
214,Wisconsin,Marshfield,41730,55V50,42604,229,6.18,601,362,4635.02,1034.2,7.12222197,2.257179497222506,13.63471366,0.08198475219458162,5
215,Wisconsin,Arlington,41730,55V50,42240,233,6.63,483,365,4504.09,716.0,8.20850945,2.60892043098131,11.95687199,0.08148942823253627,5
216,Kentucky,Lexington,4/5/2016,Buffalo,9/14/2017,253,2.73,197,1,2825.24,461.9,21.72510747,15.788424131386835,25.8028764,0.27629792143056875,6
217,Wisconsin,Arlington,41365,55V50,42240,231,5.25,489,363,4717.22,805.3,6.6303128,0.4323227340091693,12.5508129,0.07393123491258416,7
218,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,226,6.99,588,364,3155.78,763.1,17.78087011,15.397589454958549,26.16730095,0.2930004602669533,7
219,Wisconsin,Marshfield,41365,55V50,42240,243,5.73,172,367,3248.08,439.8,18.79659174,15.4904519333423,23.70297972,0.07,4
220,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.48,834,363,3416.98,1043.2,21.07684211,15.480396377113614,25.02293571,0.2851175202406023,7
221,Wisconsin,Marshfield,41365,55V50,42240,234,5.18,1110,362,4681.26,755.6,7.00807753,2.0355055779272937,13.08835204,0.07088951380854012,3
222,Wisconsin,Arlington,41730,55V50,42249,245,8.06,479,364,4737.64,734.5,7.0162357,2.132452478455305,11.98481744,0.07735112815653696,8
223,Wisconsin,Marshfield,41730,AFX083003,42240,258,4.91,130,364,3033.53,508.7,16.95668887,16.242074329021094,24.14503735,0.07,5
224,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,253,7.85,617,361,3568.74,785.3,20.14012552,15.13131809901697,25.33780037,0.2935500729351338,7
225,Wisconsin,Lexington,41365,GA-505,41885,265,7.05,980,363,4713.34,797.3,20.78056782,14.282496920161975,12.54413758,0.07508117478858602,5
226,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.59,130,1,3070.7,977.9,23.29594144,15.72032498777668,24.40854138,0.28538458029986963,1
227,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.82,484,363,2820.58,778.7,21.94959433,14.976953732775595,24.73574127,0.2915326869220641,7
228,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.16,160,1,3085.25,1043.2,20.88591612,15.607137032093247,26.25477516,0.27904204512419606,3
229,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,256,6.08,967,360,3261.66,843.9,19.72674185,16.71563545354766,26.53764966,0.2863586992538576,2
230,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,5.63,963,363,3210.64,760.3,20.3897741,15.752315491933796,24.40282235,0.2865085780079052,6
231,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.98,185,3,2926.54,767.3,22.49004405,14.545289503917438,23.70113195,0.28795247747594155,1
232,Wisconsin,Arlington,41365,55V50,41885,245,6.09,1273,365,4749.31,785.1,6.73597826,0.9004237012060573,12.22307378,0.07498540926687536,6
233,Wisconsin,Marshfield,41365,Vernal,42240,241,4.9,591,362,4660.41,742.7,5.53,1.0084394711131968,11.13589271,0.07354092513557338,4
234,Wisconsin,Arlington,41730,55V50,42249,230,8.05,424,363,4695.1,738.6,7.61328712,1.3763153642544728,11.9208498,0.07746307646854991,4
235,Wisconsin,Arlington,41730,55V50,42240,244,5.39,545,362,4802.44,770.9,6.9431218,-0.53,11.99478451,0.07580787063109318,5
236,Kentucky,Lexington,4/5/2017,Saranac AR,9/17/2015,256,2.32,203,1,2365.84,475.6,21.5415679,17.475998247580502,24.0433303,0.2904064795049313,2
237,Kentucky,Lexington,8/9/2012,55V50,42240,224,4.91,457,364,2993.34,801.2,7.02206769,0.3409295273841846,25.52369692,0.28855653563617584,5
238,Wisconsin,Arlington,41730,AFX 095023,42249,235,7.92,438,362,3018.21,794.0,16.92129767,1.4074189032423288,24.70936866,0.07634895829836755,7
239,Wisconsin,Marshfield,41365,55V50,42240,241,5.43,497,365,4723.31,780.3,8.64031152,1.735912282827858,11.47912261,0.07288749444217174,6
240,Wisconsin,Arlington,41730,AFX 095023,41886,244,1.98,174,3,2366.69,109.7,16.12862468,11.01612010179384,24.27962005,0.0732464599493798,3
241,Wisconsin,Marshfield,41730,55V50,41890,238,2.33,130,1,3296.92,548.7,16.17672367,10.483582684687752,24.15363082,0.07720503559321638,2
242,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,258,5.15,1039,364,3190.59,844.2,21.33581215,15.342791858634007,25.30471773,0.29330960910315657,4
243,Wisconsin,Arlington,41365,55V50,41885,243,5.49,1174,364,4728.04,752.1,6.65634468,0.6111205389784775,12.08583794,0.07,5
244,Wisconsin,Arlington,41730,55V50,41885,248,9.08,1098,361,4823.96,763.4,6.49714758,2.3099130432614134,11.73448995,0.0763314914095073,3
245,Kentucky,Lexington,4/5/2017,55V50,41890,255,1.8,294,6,2687.37,513.9,19.01629459,15.340632687846336,24.54961735,0.28426052042328587,2
246,Wisconsin,Marshfield,41365,55V50,42240,238,5.55,945,365,4754.83,798.1,7.16355205,0.5422451512211487,12.58601495,0.07847429403339158,5
247,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,1.68,186,1,3056.99,403.2,23.79017857,18.5125746184,28.00071973,0.27903289216406163,1
248,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,4.53,1208,364,2680.35,813.8,19.97629809,15.681318215250984,26.2850399,0.29452674024142755,1
249,Wisconsin,Marshfield,41365,55V50,42613,233,5.91,1164,366,4678.71,1008.2,8.32373576,3.2983209026799116,12.79694389,0.08142416992887913,5
250,Wisconsin,Marshfield,41730,55Q27,42240,244,5.42,454,365,4687.97,790.6,6.92171209,0.15694772707889237,12.6822972,0.0774048018797609,3
251,Wisconsin,Arlington,41365,55V50,41885,247,5.45,905,361,4823.96,805.2,7.229035,0.8979169988791161,12.01291818,0.07878310831161868,8
252,Wisconsin,Arlington,41730,55V50,41885,243,6.39,515,363,4676.93,799.4,6.80024097,0.02417480909686276,11.87232838,0.07778690397533382,5
253,Wisconsin,Arlington,41365,55V50,41885,249,4.73,428,363,4799.24,755.2,7.12875408,0.7471218150334151,11.36282637,0.07823480071074507,6
254,Wisconsin,Marshfield,41365,55V50,42240,246,6.09,750,363,4553.02,752.9,7.94914702,1.3287265340418335,13.47598253,0.08021285065255436,5
255,Wisconsin,Marshfield,42095,Vernal,42243,235,2.48,130,2,3008.67,512.0,15.97202547,16.026059482773,24.60068652,0.07236669079666505,1
256,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,256,4.48,831,362,2888.64,794.2,22.06006258,16.274308524438958,26.62799902,0.2874558530537612,1
257,Wisconsin,Marshfield,41730,Vernal,42243,235,1.97,130,1,2900.78,413.5,15.61439873,9.522085256978512,24.06237587,0.07220279853535498,1
258,Wisconsin,Arlington,41730,55V50,41886,247,2.24,130,4,3203.65,109.7,15.06243011,10.488169409875097,22.84882526,0.07297582143099833,2
259,Wisconsin,Marshfield,42095,55V50,42243,239,2.64,158,1,3033.49,566.2,21.13171094,15.653693554471317,23.54979168,0.07659328412458197,2
260,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,261,1.64,130,2,2409.56,515.5,20.78470299,18.080381187757233,26.69503982,0.2759941805273164,1
261,Wisconsin,Marshfield,41730,55V50,42613,239,6.17,825,362,4739.29,1000.8,8.56685148,2.8649585618712603,13.06683938,0.07638514022608715,5
262,Wisconsin,Marshfield,41730,Vernal,42240,238,5.29,247,358,4816.32,789.7,5.78319568,1.4368174359462156,22.99479022,0.07741506461255702,4
263,Wisconsin,Marshfield,8/9/2012,55V50,41890,256,4.35,161,3,3106.51,589.0,20.2356193,15.224236935174805,25.2090822,0.28033708552901415,2
264,Kentucky,Lexington,8/9/2012,CW 065030,41885,255,6.3,975,364,4733.81,818.2,6.37270406,-0.4923525866914469,12.13378844,0.28457644031467944,7
265,Wisconsin,Marshfield,41730,Vernal,41890,234,2.25,235,3,2111.61,497.9,15.09094016,10.54245678877944,25.07136039,0.07721711118075146,1
266,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.11,869,365,3143.32,817.4,20.31108125,14.502438996118924,25.23384249,0.289180823801494,5
267,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,261,8.14,505,362,3269.69,754.8,22.94352012,15.671822212760526,25.56201847,0.28858969428633396,6
268,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,262,6.27,238,366,4666.41,540.1,22.23270143,15.917261139080567,26.00382593,0.2825713026111206,1
269,Wisconsin,Arlington,40664,Hybriforce-3400,41885,244,6.64,1304,365,4667.57,829.4,5.53,-0.5017021755193498,10.92,0.07,6
270,Wisconsin,Marshfield,41730,Vernal,42240,227,5.59,454,364,4641.38,727.7,9.17726589,2.069812343033524,10.92,0.07682795316952325,6
271,Wisconsin,Arlington,41365,5312,42251,247,5.28,958,363,4674.03,774.0,7.08212214,2.9788797850198216,12.29867599,0.076832016296642,5
272,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,8.33,1200,366,3309.32,847.2,20.18921144,15.131170344229691,24.55205284,0.27986457297851547,7
273,Wisconsin,Marshfield,41730,55V50,42240,248,5.97,510,365,4634.74,773.8,7.16851561,2.3835894196296508,12.35244135,0.07648947869549141,5
274,Wisconsin,Marshfield,42095,55V50,42243,242,2.19,194,1,2797.08,500.2,22.01470512,10.399407715243228,23.37558591,0.07401702330726923,2
275,Kentucky,Lexington,8/9/2012,Arc,42240,259,5.79,908,363,2963.76,802.1,20.50237361,14.768607439758906,24.50591022,0.27999942656694576,5
276,Kentucky,Lexington,41730,55V50,41890,258,3.21,130,1,2983.34,554.1,15.37099183,10.466755704093195,25.69480158,0.28997205874938986,3
277,Wisconsin,Marshfield,41730,55V50,41890,248,5.48,553,361,4818.33,770.3,16.32196157,10.713356526879155,24.89236434,0.07372142070253661,6
278,Wisconsin,Lexington,42095,55V50,42243,260,1.79,135,1,2871.73,416.6,21.26719471,16.467385764878706,23.47334733,0.07,1
279,Wisconsin,Arlington,41365,55V50,42251,248,4.73,870,367,4593.2,811.7,5.53,0.8185451201028741,11.2031814,0.08256722205263974,4
280,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,255,6.02,431,1,2671.15,727.3,21.31451146,15.325429944679456,24.62338703,0.28513081794594713,5
281,Wisconsin,Arlington,41730,55V50,41886,248,2.22,213,1,2580.65,109.7,15.74941988,10.153527714252638,23.82265767,0.07334754273502433,5
282,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,5.34,893,361,3168.06,735.9,20.4448281,13.872471673480891,24.27736392,0.28929127475354594,5
283,Wisconsin,Arlington,41730,55V50,42251,247,5.97,462,365,4690.26,719.5,5.67581091,2.2965680468704046,12.65385951,0.07516401054297867,7
284,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,3.29,130,1,2882.04,1043.2,21.43832195,17.530794529086492,25.53772596,0.2819276899510383,7
285,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,262,4.47,1033,368,3136.05,1043.2,22.93006177,18.32355565932504,26.37650861,0.2838601516247585,1
286,Wisconsin,Arlington,41133,5312,42251,248,6.35,949,365,4673.6,720.4,6.17581383,2.1722174815501356,12.45239919,0.07639004087276541,7
287,Wisconsin,Arlington,41730,55Q27,41886,248,5.38,533,363,4616.07,705.0,6.47161731,0.831256626372425,11.27073665,0.0750484721234735,2
288,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,6.26,1069,363,3328.71,797.2,21.33345563,13.728908928293615,25.76602914,0.2943340081467152,6
289,Wisconsin,Arlington,41365,55V50,41885,246,5.13,591,367,4606.46,797.8,6.2881418,1.0554412667150823,11.23470924,0.07107958018574821,8
290,Wisconsin,Arlington,40664,Hybriforce-3400,41885,245,5.22,525,367,4726.84,750.3,5.53,0.615715533337848,11.47761138,0.0760915963681034,4
291,Wisconsin,Arlington,41365,55V50,41885,280,5.45,484,370,4823.96,783.7,18.59563278,13.083880836390037,23.65052655,0.07772459684186188,5
292,Wisconsin,Lexington,41730,55V50,9/19/2016,257,2.64,130,1,2652.94,506.8,20.18854902,16.495813144913328,24.84308777,0.07445942973580125,2
293,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,253,6.04,548,1,3182.92,1043.2,23.15821235,14.540247943530684,23.17080667,0.29357827624115673,7
294,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,2.02,143,2,3029.19,772.5,21.13061479,17.63414063770431,26.17227301,0.284893879779087,2
295,Wisconsin,Arlington,41730,55V50,42247,247,6.43,506,364,4706.43,739.8,7.32961769,0.006652708058835,13.072844,0.0771799268505027,7
296,Wisconsin,Marshfield,41730,55Q27,41890,244,2.02,165,5,2834.77,417.4,15.65580852,10.115974261598234,24.4137107,0.6461018962921767,1
297,Wisconsin,Arlington,8/9/2012,55V50,41885,255,5.63,1128,361,2949.31,738.1,18.73145307,15.300671757486615,24.66406656,0.07426759754317167,6
298,Wisconsin,Marshfield,41365,Vernal,42240,236,6.11,872,363,4501.29,568.9,6.43371469,1.9856076432434597,12.85996172,0.07956565022868367,6
299,Wisconsin,Lexington,8/9/2012,55V50,41885,259,6.13,1159,365,4748.31,845.0,6.21568097,1.85813780340923,12.05613337,0.07873502978017757,7
300,Wisconsin,Marshfield,41730,Vernal,42240,233,5.52,590,365,4555.7,794.7,6.36004656,2.254629876470063,12.33219711,0.0844777185082586,4
301,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,243,6.18,945,367,4549.29,1037.9,7.66696675,1.8197914852784858,14.03546795,0.2743509266688176,6
302,Wisconsin,Arlington,41365,55V50,41885,246,5.85,848,362,4783.01,759.0,6.07659605,-0.33055013639584363,13.79873442,0.0739217321893931,6
303,Wisconsin,Arlington,41730,55V50,42613,234,6.43,483,368,4584.89,999.4,9.06286071,3.41424612933951,13.5124644,0.07082777615099306,7
304,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,4.89,1196,365,3427.64,818.0,20.40619158,15.564259877149743,26.45401299,0.2876420617119052,7
305,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.71,489,365,3412.19,834.3,20.38403158,14.268367725597027,24.75213967,0.2922098108042114,6
306,Wisconsin,Arlington,41365,55V50,41885,244,6.0,1036,363,4730.82,735.2,5.95617092,1.5897386329506098,12.00495271,0.07,6
307,Wisconsin,Marshfield,41730,55V50,42613,238,5.91,574,363,4652.98,991.7,8.71620945,2.9503379795870206,12.92786799,0.07467888348429289,7
308,Wisconsin,Arlington,41365,55V50,42251,247,6.67,1012,364,4700.18,742.4,6.53865324,1.6005136492734184,11.69033813,0.07805378220693326,6
309,Wisconsin,Arlington,41730,55V50,42251,248,5.76,513,363,4698.89,741.3,7.81935111,3.0646138320295364,12.31166621,0.07870458692006067,4
310,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.9,217,1,2980.44,628.5,22.2212227,15.64222042116722,25.26349511,0.2805714250218754,1
311,Wisconsin,Arlington,41730,55V50,41885,232,5.46,436,357,4691.17,767.2,6.00200013,0.236958849283593,11.60656755,0.08087876027381338,6
312,Kentucky,Lexington,4/5/2017,Saranac AR,41890,257,1.95,169,3,2903.16,462.3,17.35471031,16.733166351488375,25.11548686,0.28344861500364454,1
313,Wisconsin,Arlington,41730,AFX 095023,42247,236,9.67,418,3,4685.7,773.1,15.92782871,9.851442298766472,25.3307591,0.07785818922422773,8
314,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,258,7.07,423,1,3380.09,773.8,22.02147031,14.878084651544254,23.94888043,0.2922404329196323,2
315,Wisconsin,Arlington,41365,55V50,41885,245,5.34,1242,362,4632.16,806.1,7.38079057,1.2907434095987256,11.74212204,0.07694489649730353,5
316,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,4.55,1030,362,3217.36,951.7,22.24128694,15.570639509696818,26.27562006,0.28260543480475986,4
317,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,2.6,138,364,2637.02,1010.6,20.12788759,16.983235880902537,28.16005446,0.2847270554790392,1
318,Kentucky,Lexington,3/31/2015,NF11ALF006,42243,257,1.53,130,2,2310.48,506.8,20.94889008,16.53863712949756,25.48539062,0.2733104950801802,1
319,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.25,521,359,2990.29,787.7,21.64142301,14.06449794813361,26.22357903,0.2842483372281783,6
320,Wisconsin,Marshfield,41730,55V50,42240,232,6.2,529,365,4716.28,769.0,6.24688637,2.21770400682452,11.77304027,0.07985699125371093,3
321,Wisconsin,Marshfield,41730,Vernal,42240,238,5.74,568,365,4570.18,744.0,7.71674561,0.5993343174866477,11.44513969,0.08091559548620111,3
322,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.18,149,2,2955.4,557.2,22.73314513,15.315429964583945,26.02902509,0.28515670463460446,2
323,Wisconsin,Marshfield,41730,55Q27,41886,246,2.18,226,2,2566.99,410.3,16.34677638,10.641682936124342,24.02680432,0.07702780163054385,3
324,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.89,526,364,2924.84,767.3,20.59639153,14.671361358011932,25.25934996,0.28380697789539505,6
325,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.6,507,1,3210.29,794.9,20.81357437,15.570989314385193,24.42981087,0.30011315983249165,5
326,Wisconsin,Marshfield,41730,AFX083003,42240,235,5.68,462,365,4633.94,805.5,6.33722775,0.9350928915059544,12.66695591,0.07420804621046673,5
327,Wisconsin,Marshfield,42095,55V50,42613,232,4.85,509,363,4568.35,1014.4,8.30972083,3.4636258317010555,13.20127015,0.07544068237656544,6
328,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,6.62,1057,367,4823.96,772.8,23.1488403,14.979880909233847,12.02685548,0.29108576798318386,6
329,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,261,1.41,130,1,2850.54,510.4,23.61002433,17.59375148776744,26.34900081,0.2682997908145323,1
330,Wisconsin,Marshfield,41730,55V50,42613,232,6.48,507,361,4536.9,1015.3,7.54492195,1.3711174492528284,12.19784946,0.07765978412074277,5
331,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,257,6.43,1323,367,4627.4,770.4,20.82949617,15.80015072450832,27.20394995,0.28253508661199167,6
332,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,4.66,1098,365,3477.37,762.4,21.30111286,15.809388628410348,26.33097816,0.2900479554055527,8
333,Wisconsin,Marshfield,42095,Vernal,42243,228,1.74,203,1,2579.84,423.2,17.17705744,10.53896349902614,24.65628934,0.07582998824676011,1
334,Wisconsin,Marshfield,41365,55V50,42240,237,5.17,944,366,4544.03,740.3,8.3184808,1.9988357893965345,13.21488773,0.07845984432192817,5
335,Wisconsin,Marshfield,8/9/2012,55V50,42240,233,5.25,1058,359,4721.68,848.4,9.48423191,1.7018672405179827,11.93066516,0.08672374210990738,4
336,Wisconsin,Marshfield,41730,55V50,42240,234,5.22,486,363,4668.54,757.8,7.69051488,0.8564762413871556,12.37367771,0.08095076120659664,7
337,Wisconsin,Arlington,41365,55V50,41885,249,6.44,525,365,4749.94,777.9,19.41085481,13.885282806144723,23.60936537,0.07026369287453231,7
338,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.61,554,366,3117.26,776.4,20.18823174,13.932443735893477,24.72632946,0.27940492494986957,6
339,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,4.4,1092,362,3359.58,778.0,21.11648262,15.557943471189853,25.46060614,0.28995963514803763,5
340,Wisconsin,Arlington,40664,5312,41885,249,5.19,1015,363,4698.17,744.6,6.06954293,-0.53,11.30487499,0.07,6
341,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,257,6.8,996,369,4598.22,843.3,21.65290158,15.075287398856153,24.98720191,0.28116149563313286,4
342,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.87,150,8,3001.33,992.8,22.55625069,16.76350540609094,28.14603099,0.2805047385716219,1
343,Wisconsin,Arlington,41730,55V50,42247,247,7.46,573,364,4576.3,1009.0,7.15150405,1.0956217018785912,11.91920319,0.07786827738160763,7
344,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,4.48,519,361,3289.39,824.4,22.00681446,14.526114362575566,25.40406805,0.30019588285873255,4
345,Wisconsin,Marshfield,41730,55V50,41890,238,2.37,209,1,2840.33,568.3,16.13672091,10.930226346863428,23.79276719,0.7,1
346,Wisconsin,Marshfield,8/9/2012,AFX083003,42240,260,4.91,894,363,2802.12,827.0,21.89853727,15.376667812808497,24.60427622,0.07885308614440267,4
347,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.15,580,362,3291.04,750.2,19.42959229,14.278551613762437,26.27845408,0.28668285468806354,4
348,Kentucky,Lexington,41730,AFX083003,9/14/2017,256,2.73,224,2,3678.02,818.7,16.3134674,15.848530499400372,24.17598612,0.28157104743520656,5
349,Wisconsin,Marshfield,41730,55V50,42240,229,5.67,485,1,4562.75,729.7,6.50079692,1.5247253858158294,12.19684917,0.07834126486684172,3
350,Wisconsin,Marshfield,41730,Vernal,41890,240,1.23,176,1,2750.86,691.0,15.54425067,10.53066990445909,21.67763338,0.6459868824266782,1
351,Kentucky,Lexington,8/9/2012,Phoenix,9/12/2018,252,4.87,501,360,3199.7,763.1,21.62836984,13.675273922183418,23.75128445,0.3022201601018391,5
352,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,1.9,162,7,4699.12,937.0,22.39532619,16.86605289342271,25.67128907,0.282179057008614,2
