,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
723,1035,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,162,1.73,1083,37,840.18,108.8,22.135674130690255,17.391978471203274,27.507235626149157,0.328936768829487,0,0,97.29930088696257,,3
724,889,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2015,132,2.13,1027,231,757.57,341.4,12.310182413699183,6.6584458981117125,17.35246096214373,0.21933203448691102,0,1,98.32054093157151,,2
725,1105,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,253,0.97,2182,32,659.31,137.8,22.32067710204691,17.618666328590628,27.860605500124617,0.27772767390309266,0,0,90.89462625871336,,1
726,948,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,192,1.77,95,30,617.76,343.2,23.91233637430566,18.652075369508157,28.36632753690566,0.33363718263391623,0,0,96.61172563158613,,2
727,1520,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,192,1.32,131,34,496.47,125.6,23.659272112732936,18.264236171088893,28.377469568421997,0.32450087693563245,0,1,94.83608190007415,,2
728,1525,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,191,0.93,202,33,596.63,237.1,21.860914776231372,17.442036414319926,27.11325123604251,0.2965131873157325,0,0,92.66660488659498,,2
729,916,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,193,0.97,1150,33,569.75,61.6,24.50829365470668,18.70627570435291,29.600990045779827,0.21672795653468652,0,0,97.94462970731095,,2
730,1208,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.62,1979,30,633.88,83.3,23.110979795878773,18.32746489665279,27.795736581472674,0.27833122366127266,0,0,92.86903345487086,,1
731,1204,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/11/2015,192,0.86,2023,31,663.47,85.3,19.451971555858712,15.217731265388206,24.47749410895275,0.21514761489610876,0,0,75.4787595456996,,1
732,1139,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,224,0.51,1190,29,565.64,111.2,23.95280648113604,17.890248681407947,29.39072898589781,0.25570506709131957,0,0,92.67603402467716,,1
733,960,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,164,1.69,1077,31,635.94,139.9,18.960558256200947,13.479491833051034,24.17127673808267,0.3266462446053605,0,0,96.26070775964041,,2
734,826,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,163,1.01,872,32,674.78,90.2,22.449791659726763,17.14735357737141,27.85004468008691,0.3314649775925437,0,0,98.9616895830482,,1
735,1379,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,196,0.62,217,109,776.82,163.0,23.76993272157406,18.067708262172854,28.397962743000285,0.2904641354656719,1,1,100.0,,1
736,1467,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,189,2.02,523,33,670.05,115.2,23.141750280959705,17.701284883324124,27.77576010692075,0.2545074974511352,0,0,92.5514640645436,,2
737,1511,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,190,0.93,2198,31,655.21,229.0,22.60948172236973,18.120522801024855,28.163405195818164,0.272413996251491,0,0,91.32665837878868,,2
738,1534,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/16/2016,227,1.77,457,35,653.7,108.8,23.10959241644913,18.06437260215252,27.929633626034587,0.2499176147746667,0,0,94.02557154795383,,2
739,936,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,258,0.5,309,30,646.48,131.4,23.112215334568194,18.57573134281112,27.850257245182224,0.31654876500097673,0,0,97.94413076255697,,1
740,854,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,1.6,767,33,721.24,165.7,18.294874670436847,12.671029793285543,23.50754141401229,0.32715160514014024,0,0,95.21457337627984,,2
741,975,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,162,1.64,1414,31,598.43,132.0,19.407352163642667,14.701654561550283,25.382750278222332,0.34230628896753473,0,0,95.87995363556932,,3
742,1254,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,160,1.24,488,31,691.75,158.9,22.498759151592115,16.4474456189884,27.034136288188034,0.2829451590220253,0,0,90.61535592824639,,3
743,1175,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,192,0.9,1371,30,594.73,217.3,23.41224724990742,20.324600319656884,30.0685341856458,0.22196876053507147,0,0,71.65606519091489,,1
744,1405,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.45,1118,31,683.73,84.2,22.744233970057344,18.728434456816387,27.55446131053183,0.27672894829334554,0,0,94.20292867314531,,1
745,1310,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,192,1.24,2225,31,610.04,121.5,23.140815932321626,18.293109977699174,29.78783165661665,0.23030066427607943,0,0,85.66262878878622,,2
746,1555,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,127,1.73,790,230,871.62,199.8,11.26547796458622,5.888030214948257,17.383649825855525,0.3216399060090441,0,1,93.33949317790564,,3
747,1025,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,259,1.33,1181,32,693.09,111.1,22.965950034975176,15.265981026437082,27.502604543809476,0.2747591188187982,0,0,94.45973288504328,,2
748,1131,Kentucky,Lexington,8/9/2012,Withstand,7/10/2018,190,1.0,1748,27,615.18,93.4,23.78800970022627,19.169360060996013,29.53485570733428,0.2525416720336436,0,0,79.13873397986823,,2
749,1318,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,193,0.74,1210,27,612.29,101.4,23.345844759568624,19.03215028518655,28.436584727997253,0.2367149820320176,0,0,89.21912968342303,,1
750,985,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,194,1.14,1091,31,584.25,64.6,23.248941794177256,17.991997879373255,27.79279441985438,0.34884818932134254,0,0,97.84608763162356,,2
751,970,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/11/2015,163,2.11,888,31,682.94,154.9,20.199867571760226,14.518079738392515,26.017922537350454,0.3209707605820922,0,0,94.54959559378817,,2
752,1604,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,255,0.46,203,30,498.7,113.4,23.2125151033501,17.49626012656777,27.407923116290807,0.2820623912217207,1,0,89.74737045650268,,1
753,853,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,227,0.61,339,29,624.84,103.8,22.790265614079907,17.851081796102402,28.227893935596523,0.3225608809426536,0,0,100.0,,1
754,1492,Kentucky,Lexington,4/5/2016,Saranac AR,6/9/2016,162,1.44,383,33,588.56,185.6,18.439593045306868,13.170195036199198,23.46730756342058,0.3046349660883954,0,0,91.44631452802297,,2
755,1662,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,189,0.59,419,32,693.27,170.3,22.25070887031952,17.62728614091843,27.186444704872905,0.2523218892023995,0,0,90.69452623054062,,2
756,1029,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,0.78,89,220,840.13,158.2,12.49021593605578,5.912973535682721,17.962057448627206,0.30638319316895796,0,1,97.27891976366871,,1
757,1557,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,258,0.6,795,33,571.9,112.3,23.2308829121555,17.936441368398082,27.848774526407258,0.3432230754419084,0,0,88.54442041064341,,1
758,1196,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,195,1.95,906,32,699.45,122.2,23.369198217555248,18.349338581597337,28.06664476550631,0.29287269799229276,0,0,92.86529763052208,,2
759,822,Kentucky,Lexington,8/9/2012,GA-505,7/17/2014,194,1.01,1318,34,786.19,277.0,23.043975721246174,18.11030784247414,28.121088662131005,0.33425312221801573,0,0,100.0,,1
760,1167,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,224,1.64,395,30,659.61,120.6,20.373873547035,20.248111351758222,24.533579539560268,0.2679920339285729,0,0,90.89696860027563,,2
761,1538,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,225,0.94,835,34,669.84,142.8,23.64258035580141,17.73223042399785,28.31141001485705,0.257018641675365,0,0,91.84819987819759,,2
762,939,Kentucky,Lexington,8/9/2012,GA-505,6/11/2018,162,1.02,1206,34,712.66,119.1,22.196658528795783,17.479410666595285,27.36649333685214,0.30922853883474677,0,0,94.54388448878075,,2
763,1200,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,260,0.78,2032,34,704.7,100.9,23.536595692828865,17.828686828504868,27.479442392366636,0.2869276865400186,0,0,81.80550576063075,,1
764,1606,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,125,1.67,354,226,789.16,168.7,12.918856447922503,7.7505391609546805,18.590653475730946,0.26338542575847357,0,1,93.85139798279273,,2
765,937,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,229,0.73,998,33,703.33,91.9,24.046828592772364,17.668968345691376,28.303697370108726,0.28719693616438396,0,0,90.91895456947994,,1
766,1442,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,129,1.98,896,237,822.93,210.9,10.956934296386857,5.9117178012546026,17.760847955853055,0.29026366938320697,0,1,91.91501809423944,,3
767,1263,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,158,1.93,1723,32,551.15,115.6,18.57711603502426,13.558900160586184,24.088490882697194,0.26337904531813583,0,0,90.7954813200461,,2
768,871,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,195,1.47,1006,33,818.29,343.5,23.019376526253446,18.376004273249976,27.829168450031965,0.21114097364949772,0,0,98.24366402395512,,3
769,1399,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,192,1.08,739,33,684.93,207.8,22.758748177556978,18.057904515212226,27.256314964198598,0.276517037277658,0,0,90.86329117708686,,1
770,1296,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,159,1.69,726,32,618.63,160.9,18.270004654309552,13.632161960097205,23.946984162170775,0.3461618143143961,0,0,94.84977624005015,,3
771,1599,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,191,1.37,808,32,677.66,117.8,23.190919867173655,18.324401420963152,27.921633669026708,0.2739725777575547,0,0,90.84202410477768,,3
772,938,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.9,476,33,678.89,134.1,22.91643008051798,17.49656572345767,27.772014311701295,0.3362884040203391,0,0,91.07156950279712,,1
773,1513,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,192,0.33,706,32,602.07,115.3,23.46491783938983,18.569811892351627,29.82509174525775,0.22567617900308345,0,0,96.11899917619367,,1
774,1182,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,257,0.89,1776,33,683.85,150.0,22.487548478447703,17.493638383396803,27.55652277183617,0.28185875779080477,0,0,92.03561015633899,,2
775,1190,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.55,2074,34,696.2,111.8,22.561064014439662,17.06371230696317,27.211035418922037,0.27591209816891793,0,0,62.12989613690101,,1
776,1109,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,194,0.9,1320,33,601.55,125.9,23.89389707346185,20.98888889,29.987239182001513,0.22055896399299912,0,0,96.2639605925661,,1
777,1472,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,0.48,2225,31,662.2,114.2,23.599484605296492,18.26403620052409,27.935341098864978,0.26880584017404013,0,0,76.07702472492764,,1
778,1485,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,256,0.56,89,32,572.87,206.7,23.258949741010234,17.296178360724124,27.672780141294574,0.2623709295328328,0,0,92.36250732959388,,1
779,1645,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,160,1.54,401,31,649.14,158.4,21.829449139187926,16.754907565115982,23.834821713682036,0.2609882812910949,0,0,91.88712996492471,,2
780,1094,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,123,1.18,247,215,786.91,185.1,13.43497765428763,8.797648560901258,19.309901808535724,0.3358351475994368,0,1,92.2820388702599,,2
781,877,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/12/2013,163,1.85,1359,35,673.45,82.6,18.408359654631106,13.723014932891113,24.191763717540947,0.21911366521422287,0,0,99.34541977472627,,2
782,1403,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,192,1.03,836,32,597.5,121.7,24.42302823249241,18.510351675461177,30.12842960725431,0.250758302231279,0,0,88.59988169710549,,2
783,1508,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,126,1.3,89,235,790.07,154.3,13.154396760944758,7.563836414513259,17.907876259091665,0.2563301414100561,0,1,92.64459000110578,,2
784,1263,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,1.84,1806,234,833.21,229.9,11.241822193916784,5.232653061000001,16.850224897247287,0.37003041098162404,0,1,96.90531665399084,,2
785,1039,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.93,1742,35,673.28,144.1,22.622034175130352,12.45117597623704,24.838874848151434,0.29565149066968877,0,0,94.00124183081569,,2
786,1274,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.93,1837,34,698.32,112.5,19.78033249316476,15.222917241407727,25.346284252692115,0.26568958722090746,0,0,91.78337528771537,,1
787,1589,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,193,0.97,860,36,706.1,162.1,21.969976044848465,17.41087839410497,27.232495212139167,0.3195305149235147,0,0,94.096417026156,,2
788,1427,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,160,1.5,1992,32,734.48,116.7,22.84744393185945,16.99112564086446,27.623316135767457,0.26629060932502907,0,0,93.02098658259558,,2
789,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/12/2018,257,0.73,2008,32,683.4,81.7,22.796390163820284,18.351250572246588,28.194568118642714,0.28575984494430456,0,0,75.8793521485479,,1
790,935,Kentucky,Lexington,8/9/2012,GA-505,8/13/2015,227,0.9,979,33,668.24,148.4,23.81875413298173,20.814159954968304,28.401724183428776,0.3281134190482039,0,0,97.61366891534651,,1
791,1566,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,192,0.31,772,29,476.88,128.8,23.310175636589467,18.195227121182512,27.519709205848432,0.3060652867431181,0,0,89.77496878916884,,1
792,1107,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,192,1.26,823,32,605.17,98.0,22.892999186915883,17.20797198110954,27.77081462493392,0.30860752698036004,0,0,99.28621325362991,,2
793,938,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,259,1.11,486,32,640.55,159.2,22.694120429086897,17.551105596316642,27.563399386948603,0.32986245209440135,0,0,100.0,,2
794,903,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,0.56,1210,32,682.33,105.8,23.07852182080728,18.552253468722608,27.476235890524826,0.3170872317717576,0,0,94.0994820442249,,2
795,1549,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.66,825,28,558.15,88.2,24.023162014836537,18.253603235533078,29.138766159860356,0.24830417793907505,0,0,90.44845497359583,,1
796,1063,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,160,0.56,1869,36,713.62,117.0,22.338363661084,17.70989406822018,27.7419350977091,0.27601600889703704,0,0,90.43585340464851,,1
797,1207,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,158,0.63,2116,33,687.57,89.1,23.242364439402255,14.096177244139838,27.856344866820603,0.29135372826081085,0,0,90.7086428795434,,2
798,1105,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,226,0.98,1058,28,609.32,160.7,25.037226171552184,20.54341927369812,30.345671393415024,0.3165066993320172,0,0,90.17367834561972,,2
799,894,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.47,1337,32,781.39,122.5,23.626132248534283,20.4902566571154,29.46028278143103,0.28825232556908065,0,0,94.87886571772144,,2
800,935,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,161,1.65,309,36,689.34,171.1,18.97951472154575,12.988021835805775,23.62370036416388,0.33885046165528787,0,0,93.57860296762676,,3
801,1567,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.62,395,36,667.3,68.5,23.845842569425418,14.622405121472543,28.140837459585452,0.2789833163750831,0,0,92.02602161230006,,1
802,1245,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,257,0.35,1856,36,687.21,186.5,23.321629877520593,17.6274612141148,28.205862949949378,0.27737888050291126,0,0,82.6142455085374,,1
803,1642,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,191,0.82,772,32,842.76,223.0,19.8222030930474,14.052864381829634,23.84036794194453,0.3379631136796584,0,1,89.31807917795093,,1
804,1555,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,161,1.66,1768,31,716.02,109.3,23.023191778231336,18.129603098395513,28.137436064703067,0.28106051043773295,0,0,91.7588619565141,,2
805,1519,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,191,2.01,902,32,850.52,124.2,23.331036758325563,17.837779279989608,28.193169309759494,0.2607815292966753,0,0,90.81360623755373,,3
806,1675,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,194,0.97,89,33,692.66,158.3,24.016943472740333,18.72889109124768,28.146822589166923,0.2489844405292676,1,0,93.496262116019,,1
807,947,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,193,1.2,1406,31,634.87,119.4,23.86168573866374,18.208400081028085,28.225435654745286,0.340638671119319,0,0,97.64709259300155,,2
808,1415,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,190,1.48,848,31,855.67,107.6,11.556171795635269,6.38662767819038,18.500590079391838,0.31324895765681654,0,0,93.07370857147237,,2
809,1238,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,0.62,253,33,615.72,101.8,22.49361098660856,17.78926310150058,28.24805745875059,0.2834130697273261,0,0,90.63853562113067,,1
810,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,190,0.55,1593,27,555.87,86.8,24.509836983152084,20.98888889,30.14776540669562,0.3595589403809097,0,0,94.80397994595731,,1
811,822,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,192,1.19,1162,28,624.29,112.9,23.528036137274324,17.57284228071563,28.164029050116216,0.3190917688195756,0,0,96.90176169262323,,3
812,1548,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,122,1.47,1869,231,807.6,190.9,12.301005451288644,5.77723533920043,15.91632653,0.3173149174130286,0,1,93.15799179836223,,2
813,1254,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,194,0.79,829,35,862.89,97.9,23.21663620145637,18.094988793710577,27.750562820891155,0.2735674204986326,0,1,92.24885038701983,,1
814,1646,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,131,0.66,1147,241,781.53,222.8,11.174946809138799,5.346679564905504,17.199716807940284,0.36560105537352916,0,1,93.68359649198474,,1
815,1528,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,127,1.17,1855,231,805.34,267.5,10.73673469,5.232653061000001,16.07010912937829,0.378285714,0,1,77.30847138799356,,2
816,924,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2015,261,0.87,1336,34,660.39,56.2,22.261774676791628,15.004283469948973,27.400735468279876,0.23272071864994043,0,0,100.0,,1
817,1400,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,192,0.53,2225,29,519.8,106.1,23.294502505397183,18.366439966524304,27.925031467883116,0.3081978951764566,0,0,74.94479941847322,,1
818,1515,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,191,0.7,1316,32,755.63,244.3,23.030595146208146,18.916031380957676,27.459587032314033,0.3339390187531739,0,0,77.13796850436077,,1
819,1337,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,227,0.57,979,31,665.53,201.4,23.983061326956786,19.79772141689536,29.78939684905013,0.2843889387852524,0,0,94.82957667421941,,1
820,1561,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,259,1.01,774,35,577.02,203.1,21.960488037675933,17.223560694205396,26.65235771873487,0.33085649829117814,0,0,91.74175627248121,,1
821,1379,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.53,1998,36,651.87,151.2,23.221298047860365,18.624067618104622,28.395555059568718,0.3115839860933533,0,0,93.81172089817393,,1
822,1541,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,224,0.39,2139,32,675.58,203.6,23.96718138825953,18.723282957545667,28.109719903194343,0.2635024946815423,0,0,83.92087384230754,,1
823,1631,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.77,687,32,832.37,180.5,22.865258356365736,18.082562768638994,27.410312208594412,0.31535449010905925,0,0,92.50293978259306,,3
824,1602,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,196,0.66,237,98,1009.66,109.0,22.92501842671892,17.503198174671326,27.87305906327019,0.24584660838461553,1,1,95.51424159996088,,1
825,1360,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,124,0.81,769,216,754.92,255.7,12.664384719908726,7.544392972029323,17.246266846871627,0.32783946432110367,0,1,82.42503968498238,,2
826,1071,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,259,0.49,1785,32,705.82,82.8,22.25883245901226,17.663477678294086,27.778589295059284,0.26420939715081254,0,0,81.77634629303182,,1
827,1152,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,0.62,209,33,646.49,92.7,23.582661336253874,18.315891450948232,28.812498989470917,0.2763019651627395,0,0,93.69067452015553,,1
828,998,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/11/2015,193,1.04,1676,32,672.79,107.4,23.675336692195856,13.335815445937572,24.67132384194489,0.2561582326441165,0,0,99.39805450449305,,2
829,1022,Kentucky,Lexington,8/9/2012,Evermore,5/8/2015,193,1.16,1749,218,783.4,125.4,11.859747890080397,5.955829739538039,17.895852447028243,0.22737904979990473,0,1,95.88045237751994,,2
830,1642,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,129,1.64,762,229,796.31,224.1,10.73673469,5.232653061000001,15.91632653,0.36236066619762747,0,1,92.29707491686851,,2
831,1154,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2013,258,0.54,2033,37,669.77,91.5,22.823744526241846,15.693154684399452,28.127023689816568,0.27507426069933977,0,0,94.71076673449788,,1
832,1503,Kentucky,Lexington,4/5/2016,NF11ALF006,8/18/2016,225,0.62,287,34,663.68,161.0,23.92751281439355,19.611915718149557,29.259933755940125,0.2779645979453297,0,0,92.26926308114226,,1
833,1119,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.58,256,100,1090.65,137.2,23.046313581979515,17.263586857629498,27.38044422979042,0.3367741472015472,1,1,100.0,,1
834,1543,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,191,0.75,476,31,794.84,155.3,23.757280879026602,17.745427340171293,27.475777710363896,0.27575404149474325,0,0,89.5408438304582,,1
835,981,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,194,1.23,791,33,604.49,172.7,22.88241517179561,18.241125009944994,27.51257964522491,0.33815494834044135,0,0,92.74290180571752,,1
836,1587,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,157,2.24,445,33,697.02,126.3,18.074884826048496,12.101008091885282,23.884544948717647,0.27631016069008124,0,0,93.7543800550609,,3
837,1608,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,0.48,89,30,600.86,246.9,23.35390559268798,17.475521273871642,27.832962285933462,0.28608824897097024,1,0,97.05144665350956,,1
838,998,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/12/2013,258,0.36,1218,33,693.21,92.0,23.65715455438167,15.479624007664679,28.18052809000812,0.22701572312016088,0,0,96.26039035210488,,1
839,1058,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,162,1.0,901,33,665.35,116.4,22.578845898221207,17.99343647131256,27.596297707986366,0.30089982609179383,0,0,100.0,,2
840,916,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,196,1.13,301,36,742.59,121.1,22.36825291407477,18.290585830435298,28.191115477148976,0.24329876165300385,0,1,95.33197513380937,,2
841,1590,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,256,0.7,403,34,587.81,107.3,22.815103520165636,18.419869923927397,28.02970687686075,0.2784134908400179,0,0,93.73120919908182,,1
842,1382,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,0.77,1213,32,651.02,88.6,22.29617365334149,18.598871592217968,27.184220346616453,0.26970838777865636,0,0,90.09815455741165,,1
843,1627,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,190,0.84,919,31,593.64,97.3,23.85814632057611,20.147152645948633,29.807523739603177,0.25704601591821413,0,0,93.97295423069818,,1
844,1528,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,129,0.6,2034,236,769.81,236.4,12.250385854596125,5.232653061000001,17.850227348131888,0.36932597472883816,0,1,69.84385821521806,,1
845,978,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2013,260,0.82,1205,35,701.9,117.2,22.926433029286514,15.598383986887919,28.55332287821656,0.33143119789802544,0,0,100.0,,2
846,1370,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,259,0.57,1690,36,670.17,84.0,22.498796702934875,15.901832961045148,27.87246937207934,0.27192426213437504,0,0,67.7759267876985,,1
847,889,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,161,1.94,1529,35,594.28,166.2,19.543386894195816,13.05663301166689,23.856506904518046,0.2884474376923415,0,0,90.00117556375875,,2
848,1349,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,2.07,491,36,702.02,111.4,23.10275569363116,17.576474341807067,28.16537045236689,0.25745148264603107,0,0,93.73734145007089,,3
849,1478,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,228,1.03,255,33,709.26,166.1,23.236697320400253,19.976085811289195,27.558475120492282,0.29589642143956724,0,0,93.92137496474946,,2
850,1260,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,193,1.61,865,30,706.5,94.9,23.48000175204459,18.29430585622917,28.25155225167244,0.2837353431741062,0,0,92.95081391230822,,3
851,1679,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,226,1.03,380,33,718.91,123.0,24.137159968444536,18.237951587162044,28.868143725200582,0.2743433421135673,0,0,95.8648424006059,,2
852,940,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,195,1.2,1143,33,696.69,111.8,23.826190316973374,18.36299312637808,28.683818361184134,0.28190021020663153,0,0,94.71298310860789,,2
853,1542,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,222,0.91,434,33,679.81,116.4,23.285409397815034,18.07513646391979,28.18577695066011,0.2794300478806894,0,0,92.53027083340375,,1
854,1508,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,162,1.32,756,33,718.96,287.5,22.191207107107513,17.84810947632092,27.134000587832762,0.3018082182796652,0,0,93.29404709687184,,3
855,1660,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,125,1.48,390,239,790.6,165.9,12.445151284902263,7.532257688333518,17.803264291660057,0.3131651786805183,0,1,93.15893125402495,,3
856,1060,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,190,1.4,1770,33,596.63,98.8,24.468542747036505,17.763706797676765,24.707185073247715,0.27539561067782514,0,0,90.73782102245151,,2
857,1596,Kentucky,Lexington,4/5/2016,Contender,7/13/2016,189,2.11,471,32,866.26,105.2,22.940412765795624,17.139570969225534,27.884663874886662,0.27438906830871573,0,0,93.79392108208984,,2
