,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
135,1411,Kentucky,Lexington,8/9/2012,4030,8/14/2015,159,0.83,361,77,658.45,118.7,24.247161557850255,17.547469185540017,29.99898096880012,0.35868259395293867,0,1,87.2429512481868,,1
136,822,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,156,0.47,613,32,677.64,84.0,22.84191561457957,5.232653061000001,27.87098048856265,0.29852388931178164,0,0,90.31085838294818,,3
137,1447,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,146,1.03,89,36,622.11,139.7,19.761331704564657,17.346551421411704,24.868508731195824,0.23544863015995018,1,1,89.80368386912316,,1
138,1286,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/13/2016,184,1.2,311,274,685.44,171.9,22.801055924429082,17.04906267665332,24.782010344953754,0.29192608721220287,1,0,91.8144739792895,,3
139,1133,Kentucky,Lexington,3/31/2015,GA-505,6/6/2017,180,1.33,166,230,476.88,188.2,15.442898260477234,17.180503293465343,27.062368111073326,0.28990458485128645,0,1,85.22963556424827,,2
140,1006,Kentucky,Lexington,3/31/2015,Evermore,8/13/2018,162,1.32,174,41,549.9,86.5,25.20294118,18.728953301330318,30.032152252754837,0.35884162530589775,0,1,,,5
141,1231,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,234,1.85,104,27,872.92,256.1,24.972097386582316,19.38544868567211,30.12852804282986,0.22558274554408167,0,0,94.56826037382362,,5
142,822,Kentucky,Lexington,4/5/2017,Radiance HD,7/8/2017,251,0.75,298,35,583.03,359.8,22.0438973069447,14.955504323991821,23.168968179068468,0.35112288563191024,0,0,97.07987942335214,,4
143,1320,Kentucky,Lexington,3/31/2015,NF11ALF006,5/2/2017,187,1.42,406,30,793.82,237.3,23.214038572635037,17.67466377099697,26.925909528006557,0.3083963656325872,0,1,85.4046763836396,,5
144,1555,Kentucky,Lexington,4/5/2017,Caliber,7/10/2018,122,1.45,108,262,476.88,349.5,24.783982070073698,19.908715817826188,29.101302183075212,0.3500750262734198,1,0,87.23724010282604,,3
145,1007,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/9/2016,252,1.66,89,45,697.92,156.2,21.018671419652758,18.485844225718857,25.41744087844078,0.2940024637135151,1,0,84.89189560085985,,2
146,1430,Kentucky,Lexington,8/9/2012,FSG-426,7/8/2017,185,2.06,430,30,593.04,171.7,22.710321268714445,16.91405108428855,29.310971832987196,0.2874048179183705,1,0,87.91557611213085,,5
147,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/2/2017,240,1.89,185,38,649.94,166.8,25.082582539758892,18.289244218380002,30.45,0.36476792744019526,0,1,,,5
148,1658,Kentucky,Lexington,4/5/2017,Evermore,8/8/2017,254,0.21,89,28,697.12,147.5,24.285376131569315,19.273362684365175,29.539788908883153,0.3027352662027911,0,0,96.8984453388539,,3
149,1038,Kentucky,Lexington,4/5/2017,Caliber,5/10/2018,208,0.94,234,34,686.46,208.1,24.4657517920855,13.564438076301562,28.335202385830083,0.28200857847165417,0,0,97.12306604426684,,5
150,822,Kentucky,Lexington,3/31/2015,LS 905,7/13/2016,152,0.84,248,39,616.62,54.9,17.873828576871027,14.661521045419402,19.64342928469686,0.24225392334783458,1,1,92.35549494137528,,3
151,1010,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,250,1.02,540,32,612.13,74.6,22.841573785609363,17.96196929556476,25.69409594983005,0.3345829366223671,0,0,97.97594257678823,,2
152,1411,Kentucky,Lexington,3/31/2015,Evermore,8/15/2014,258,1.23,89,37,830.84,118.2,24.160712034970622,13.501001859666419,20.19422880058006,0.29348201442060085,1,0,93.99600578306979,,1
153,1482,Kentucky,Lexington,3/31/2015,Caliber,8/20/2018,145,1.48,376,40,645.03,141.9,25.20294118,15.690616671128955,26.335037163282188,0.26259399485687085,0,0,100.0,,3
154,1352,Kentucky,Lexington,4/5/2017,55V50,7/10/2018,247,1.36,627,47,815.28,114.9,23.166797024043028,19.099134864396824,27.938275254587925,0.3528225344624978,0,0,86.9218895316598,,3
155,1379,Kentucky,Lexington,8/9/2012,AM-14-900,8/20/2018,226,1.07,772,41,705.34,78.4,15.673891326016276,19.800837082910096,30.45,0.28772120417554414,0,0,82.93244186212961,,3
156,971,Kentucky,Lexington,3/31/2015,AFX095005,6/11/2015,164,1.2,2225,30,601.98,230.0,23.992935052547853,17.249853921290992,29.197968048869594,0.2935695138817072,0,0,94.67266716516467,,4
157,822,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/14/2015,248,0.68,660,39,1065.62,164.4,15.336708534630668,15.73991849637843,21.352515932376498,0.26124521379775717,0,1,96.78759458906539,,3
158,1043,Kentucky,Lexington,8/9/2012,Arc,7/14/2016,178,1.85,503,27,767.56,93.0,24.217362760555712,20.758027460064184,27.39289628742863,0.378285714,1,0,85.80983941513811,,1
159,1467,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,216,0.37,1312,288,647.87,105.7,19.156322275177143,19.14428213555863,29.801326504311817,0.32274478333177475,0,0,,,5
160,839,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,161,0.21,123,36,613.23,77.8,25.022977941815604,19.36621005269025,29.76197137523026,0.21796234969736503,1,1,88.08111638323555,,5
161,1239,Kentucky,Lexington,3/31/2015,Radiance HD,8/15/2014,186,0.86,370,32,580.74,168.5,23.73602371051915,17.860442671840474,28.957409020921247,0.24875307047085327,0,0,,,4
162,822,Kentucky,Lexington,4/5/2016,LS 905,6/11/2018,152,1.02,89,33,673.89,106.2,14.986073224702384,19.862176918784282,29.324701111746243,0.34671280114478586,0,1,,,1
163,1019,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,192,0.62,478,37,1006.44,167.7,25.20294118,14.283574730281371,30.45,0.2141040176056259,0,1,94.32514261339557,,1
164,1570,Kentucky,Lexington,8/9/2012,BYS5028,7/8/2017,155,0.77,1032,44,800.9,175.3,23.34378759402033,17.701674105713092,24.58464129227175,0.2111544851523175,0,0,,,2
165,998,Kentucky,Lexington,4/5/2016,CW 065030,8/17/2017,151,0.87,853,27,604.47,90.8,24.905986316489447,5.232653061000001,27.822976139060888,0.3319139814748114,0,0,92.46037584432212,,5
166,1382,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/8/2017,167,0.77,1208,44,649.46,140.2,25.20294118,16.18596107383641,29.41624069691611,0.2591345859684068,0,0,95.99248679257917,,3
167,1380,Kentucky,Lexington,8/9/2012,Radiance HD,11/16/2012,208,1.09,89,45,546.74,141.3,25.091064907398714,17.037437765370136,25.93593671315496,0.2991102806188497,0,0,88.17211680831373,,5
168,879,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/14/2017,257,1.86,1606,231,936.81,41.1,23.16117534854034,15.17407141592918,27.18690891178075,0.3055291250532087,1,0,92.84897330383711,,1
169,1373,Kentucky,Lexington,4/5/2016,CW 065030,7/14/2016,160,1.45,1533,48,599.24,303.0,25.03763287592112,20.98888889,27.808431944982296,0.36870489856935107,0,0,95.27751844656028,,3
170,1140,Kentucky,Lexington,3/31/2015,CW 085028,9/14/2017,252,0.76,435,29,613.8,201.8,24.455503154777606,18.001693166232965,24.990996381586196,0.2816145778142911,1,0,60.51106886453303,,2
171,1504,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,228,0.61,1318,39,669.12,188.3,19.248137359709478,12.947588241865118,27.495470249284853,0.30485415147973594,1,0,64.59899761585662,,4
172,1556,Kentucky,Lexington,8/9/2012,Fierce,8/17/2017,158,0.43,334,42,1031.36,160.5,22.30179101777535,16.059949958698418,25.676941539709716,0.36284080334596647,1,0,86.26051263612229,,5
173,1505,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/9/2016,201,0.78,532,37,780.88,238.6,15.54827836836084,17.610572854959713,22.028701319280785,0.3642585645997514,0,0,92.82154187090312,,5
174,1569,Kentucky,Lexington,8/9/2012,Buffalo,5/8/2014,122,0.23,116,31,643.42,178.0,23.669384777441472,18.00723389303577,26.499326801151447,0.20573529399999999,1,1,91.01171604655892,,2
175,1179,Kentucky,Lexington,3/31/2015,AM-14-900,8/16/2016,252,2.04,340,27,826.42,174.5,25.02508713843738,18.638471905652892,28.344309785499533,0.3233052937349274,0,0,94.94607190364503,,1
176,1528,Kentucky,Lexington,4/5/2016,55V50,7/10/2018,146,0.78,1568,27,1090.65,204.0,23.457516694924823,17.336309213461256,30.119753301832063,0.2589886637173206,0,0,87.89772175780146,,2
177,835,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/10/2018,187,0.56,1740,44,702.51,119.7,21.003852322176886,13.787654380587664,26.256849460633884,0.32924408839075786,0,0,84.03666656902772,,5
178,1549,Kentucky,Lexington,3/31/2015,Phoenix,9/17/2015,219,1.47,117,36,738.72,63.6,21.453606066744218,18.475719960416704,28.01376574763131,0.29154096887789405,1,0,87.40604039725136,,4
179,1040,Kentucky,Lexington,4/5/2016,Buffalo,9/12/2018,261,0.35,599,27,834.32,130.2,25.20294118,16.741898032736245,29.719354713622806,0.2819774290089206,0,0,90.08425430699722,,3
180,1667,Kentucky,Lexington,8/9/2012,Saranac AR,5/13/2013,224,1.06,89,38,476.88,127.8,21.66917833012524,17.975849509368118,28.999896046208285,0.33500687042831945,1,0,88.94370553083324,,1
181,1569,Kentucky,Lexington,8/9/2012,AFX095026,7/12/2013,154,0.52,185,27,766.83,68.6,25.000888413078343,7.451584501526158,24.87309929741616,0.318435645538403,0,0,94.61259994674391,,4
182,1384,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,191,0.71,1210,40,701.59,201.2,23.597445373546716,17.940516427421127,25.80108888289319,0.2515022816592169,0,1,91.75844939806696,,3
183,825,Kentucky,Lexington,8/9/2012,Ameristand 403T,11/16/2012,239,1.5,89,39,734.83,134.0,24.51091096304452,17.164476537641193,25.250134900932732,0.3334310887542647,1,1,90.45296354029266,,4
184,1097,Kentucky,Lexington,4/5/2016,FSG-426,9/16/2015,225,0.81,89,33,815.46,147.3,14.306092926743995,16.147136705665186,15.936668026239024,0.378285714,0,0,91.2850220321792,,3
185,1400,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/13/2018,260,0.72,151,42,690.69,117.8,22.206454653875927,13.120767184285441,15.91632653,0.32046190978733907,1,0,86.29011515135628,,4
186,1264,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,260,1.0,89,229,893.57,153.6,25.20294118,7.832929328327312,28.98958502362563,0.2909740822083785,1,0,83.11302378530019,,2
187,1529,Kentucky,Lexington,4/5/2016,4030,8/13/2018,122,1.4,133,32,540.56,113.3,25.20294118,11.027720427622626,28.732481875932425,0.3065484593796605,1,0,89.17698853766916,,5
188,1344,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,152,1.67,1397,27,1090.65,114.1,25.20294118,17.63106318771587,29.737648137048144,0.2849063470758515,0,0,85.5390353901954,,5
189,1420,Kentucky,Lexington,8/9/2012,CW 065030,8/14/2015,257,1.81,806,40,650.69,269.9,25.20294118,18.06999794880114,28.18266738151602,0.2865270039927095,1,0,89.23899480761686,,2
190,845,Kentucky,Lexington,8/9/2012,Phoenix,7/10/2018,146,0.4,834,29,640.75,51.3,24.207617415142483,8.771543736774111,27.378045464039083,0.3575728719075164,0,0,93.33303740198268,,3
191,1426,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/10/2018,122,0.65,672,31,654.02,160.8,22.844059397681487,17.119996304319585,25.07741628664678,0.36004061017119715,0,0,97.34347089261466,,4
192,1459,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,243,0.99,89,35,608.85,98.5,12.42757279278833,5.232653061000001,18.172906846691454,0.290586214755399,0,0,91.55924219128764,,1
193,822,Kentucky,Lexington,3/31/2015,4030,7/12/2013,184,1.14,89,34,730.6,118.9,24.833484270240746,6.320918954510409,21.605431226789893,0.33220165001438634,1,1,86.71485731471084,,3
194,1567,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,136,1.69,94,27,585.81,175.1,25.096114919277646,16.770445938993117,30.45,0.33479925515745623,1,0,93.67972456883385,,2
195,822,Kentucky,Lexington,8/9/2012,Caliber,7/17/2015,185,0.77,89,27,647.14,132.0,24.058728419632214,20.022878226006746,18.51394906304198,0.36106179107469294,0,1,92.20366418836579,,4
196,1277,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,170,0.92,89,27,476.88,359.8,25.20294118,14.81816753584631,29.30669224829902,0.272082488346577,0,0,89.39269845380318,,2
197,1459,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2015,128,0.45,89,31,524.39,178.1,12.839753572338939,7.120248370559964,20.22095558374431,0.29646246382348035,0,1,93.15578717203566,,1
198,1009,Kentucky,Lexington,3/31/2015,55V50,5/2/2017,156,0.97,770,32,671.97,126.1,24.303818574584028,16.71964934208082,29.15618543289254,0.23237592340153873,1,0,98.40991035890971,,5
199,1483,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/12/2013,225,0.75,451,33,680.78,132.7,12.29023701641104,17.57168552901181,30.010984198348076,0.3153914121926445,1,0,85.92111621162816,,4
