,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
545,Kentucky,Arlington,41730,55V50,41885,256,1.19,657,1,2947.59,900.7,23.79017857,3.9490703761077066,12.3499219,0.10629448253452221,2
546,Wisconsin,Arlington,8/9/2012,Mssunstra-C16,41885,255,4.3,537,1,4403.62,368.1,16.38212343,3.6963165532023,23.21305066,0.3286460670109067,1
547,Wisconsin,Marshfield,41730,WL 355 RR,41890,239,7.16,474,330,4798.24,834.9,6.7592149,14.135682258833098,21.10053411,0.324759734586642,3
548,Wisconsin,Lancaster,41730,WL 354 HQ,42604,256,2.21,1563,1,2053.15,329.6,18.50831432,10.464778719595875,26.56516285,0.32996626056743183,3
549,Wisconsin,Marshfield,4/12/2018, AFX 064022 ,41889,238,3.62,747,359,2661.65,640.5,6.13898994,14.8272938395437,13.46944428,0.1303150593024825,3
550,Wisconsin,Marshfield,41730,AFX095026,42613,236,4.68,209,329,4565.98,806.7,17.96035759,6.574768989534249,13.18419596,0.11370592623652438,1
551,Wisconsin,Arlington,40664,AFX064022,41889,240,4.28,722,388,2906.7,446.4,17.54428224,-0.53,26.26453229,0.09361032437662194,1
552,Wisconsin,Lexington,8/9/2012,SW 4351,9/14/2017,263,1.81,967,38,4675.42,839.7,21.74972851,11.279731606242983,28.59550278,0.14031306305151992,2
553,Wisconsin,Marshfield,42095,AFX103009,9/19/2016,263,6.1,385,1,2842.87,288.4,5.53,18.733049259220707,16.34070403,0.09352297751682154,1
554,Wisconsin,Marshfield,3/31/2015,55V50,9/12/2018,270,4.52,1745,1,3697.98,698.9,5.53,18.87832738,14.87132344,0.13757038388882784,4
555,Kentucky,Lexington,3/31/2015,AFX103009,9/12/2018,228,3.78,1377,1,3034.39,778.9,23.79017857,0.9702431817963506,27.69458541,0.29410467024465264,1
556,Kentucky,Marshfield,41730,GA-505,42249,265,2.91,130,37,2359.05,800.0,22.85551994,15.073265736613019,24.88266758,0.0971138542546963,3
557,Wisconsin,Marshfield,41730,55V50,42613,245,4.07,130,1,1988.83,673.7,14.79582103,0.596375783537794,29.25310714,0.13225079676653662,1
558,Wisconsin,Lexington,4/5/2017,LS 905,41890,239,3.23,670,350,3898.6,768.1,20.8766431,9.647353469394105,20.01976203,0.3335126369275273,1
559,Wisconsin,Arlington,41365,GA-505,9/19/2016,252,2.87,305,309,4631.0,691.5,7.53202057,16.436139804923343,28.57425703,0.13073958348430298,1
560,Kentucky,Lexington,42095,Ameristand 427TQ,42613,260,4.25,183,5,3580.86,684.8,23.1666571,-0.53,10.92,0.12773907576815893,2
561,Wisconsin,Lancaster,40664,55V50,9/14/2017,246,2.94,440,315,4732.99,654.3,22.96366005,10.349919447871882,26.34518962,0.34136346033528314,1
562,Wisconsin,Marshfield,41730,55V50,9/15/2017,250,5.05,744,337,3422.26,634.2,7.84018932,4.031634072376548,26.69677165,0.2684090981332194,1
563,Wisconsin,Arlington,41365,FSG 415BR,41885,247,3.09,130,348,2283.72,709.6,6.57776421,18.87832738,12.72054191,0.07377788832333264,1
564,Kentucky,Marshfield,4/5/2016,55Q27,42605,243,2.72,456,328,2603.49,761.4,17.6522142,0.9274453674302839,25.14547104,0.11585388047652426,3
565,Wisconsin,Marshfield,41730,Mssunstra-B10,9/15/2017,268,2.26,586,375,2311.79,673.0,17.45137241,10.904833032440838,10.92,0.1298118819367988,1
566,Kentucky,Arlington,42095,Ameristand 427TQ,8/20/2018,256,4.82,331,328,4619.49,819.5,16.70745434,16.920680528509934,29.18440512,0.106242732845076,1
567,Wisconsin,Arlington,41730,Nuton Alf,9/13/2018,248,3.88,707,1,4823.96,640.8,20.89856293,13.29460180980376,27.02739514,0.12599605378508283,1
568,Wisconsin,Lancaster,4/5/2016,Buffalo,41889,266,6.15,130,358,3545.96,717.4,5.53,4.028518399148339,14.04826185,0.13278212831965722,3
569,Wisconsin,Lexington,42095,Ameristand 403T,9/18/2014,259,3.2,1081,352,4628.47,419.6,18.70809295,-0.53,23.86361695,0.10910910373483673,1
570,Kentucky,Arlington,41730,Contender,9/19/2016,261,4.62,356,1,4584.65,731.1,6.22928391,18.87832738,27.62348126,0.11515189276713882,1
571,Wisconsin,Lancaster,41730,MSSUNSTRA-C12*,9/19/2016,247,3.16,130,1,2379.08,764.6,8.83541892,11.301308266605535,29.25310714,0.32315523072126134,1
572,Kentucky,Arlington,41730,55V50,42243,266,1.43,221,1,2987.15,878.1,5.53,18.87832738,22.34639189,0.10607448064767729,2
573,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,251,5.16,380,1,3303.27,645.2,18.58916567,11.026811208800293,29.25310714,0.12422571594141284,1
574,Wisconsin,Arlington,3/31/2015,MS Sunstra 144142*,42604,246,3.61,1456,1,2836.3,401.9,19.99077601,16.714301227145985,19.93347557,0.10320452987572194,2
575,Kentucky,Lexington,41730,NF11ALF006,41886,269,4.08,262,1,2023.75,825.3,23.79017857,18.87832738,25.39586142,0.2781439823641261,1
576,Kentucky,Lexington,8/9/2012,Fierce,42604,244,4.58,2123,1,2391.08,693.3,20.03470071,18.726091804492455,24.40923701,0.13755560667890804,2
577,Wisconsin,Lexington,8/9/2012,AFX 064022,42251,262,3.9,130,381,3214.83,645.4,6.30818084,14.415212932347863,12.46098775,0.07,4
578,Kentucky,Lexington,8/9/2012,MS Sunstra 145159*,41885,251,1.51,446,1,4669.44,671.8,17.46207665,16.56786836125172,29.25310714,0.1202359780189817,2
579,Wisconsin,Arlington,41133,AFX 064022,42240,234,4.08,1096,402,4679.5,744.7,5.53,10.517476445682977,26.75828334,0.10787058684590382,1
580,Wisconsin,Marshfield,4/5/2016, AFX 103009 ,42249,269,5.25,130,346,4823.96,529.9,17.19989762,11.150611154825128,20.77251736,0.11339938636199517,3
581,Kentucky,Arlington,41730,FSG 424,42243,266,1.19,130,1,4570.86,298.7,6.54609752,11.130081216231611,28.14529702,0.09430960338400506,1
582,Wisconsin,Arlington,41365,SW4107,9/17/2015,244,6.01,130,1,4485.4,785.3,20.92865991,17.333537355319425,11.81159779,0.08786914608358677,2
583,Wisconsin,Marshfield,8/9/2012,Phoenix,42604,237,3.13,367,325,4823.96,699.1,15.97887033,11.400000441083156,12.85249654,0.3339926432042606,2
584,Kentucky,Arlington,41133,55Q27,41919,267,2.2,250,1,3984.5,922.1,22.25250392,13.528968327897458,25.43886564,0.13479157510494882,1
585,Kentucky,Arlington,41730,Saranac AR,41885,246,2.2,2079,1,3917.29,827.4,16.24324758,18.87832738,26.75368028,0.11963051571545388,1
586,Kentucky,Lexington,4/5/2017,Ameristand 405T RR,42243,259,4.43,1412,329,1856.67,637.9,7.86691906,2.2994106626144966,10.92,0.3108631284404632,1
587,Wisconsin,Lexington,40664,Hybriforce-3400,41886,248,2.04,841,337,2542.6,677.0,23.79017857,15.292586756903358,27.37988774,0.08356892701759003,2
588,Kentucky,Lexington,8/9/2012,LS 905,9/13/2018,261,3.63,130,390,4365.32,892.3,16.73441101,2.600512973687303,13.05576526,0.11899761973242451,2
589,Kentucky,Lancaster,8/9/2012,Ameristand 427TQ,9/16/2015,248,4.41,130,1,1987.6,128.9,9.96875009,18.87832738,26.38331634,0.07,2
590,Wisconsin,Arlington,4/5/2016,LS 706,41890,245,3.33,902,385,4823.96,700.9,8.09948816,18.87832738,26.7870777,0.11122692352345154,4
591,Wisconsin,Marshfield,41730,CW 085028,42247,244,3.34,130,321,4823.96,109.7,9.68522453,12.325632173388708,26.08405881,0.3147933783293553,2
592,Kentucky,Arlington,4/5/2017,MSSUNSTRA-C11*,42243,245,1.19,1436,330,2675.23,397.8,17.04964087,10.563472150284952,26.04109878,0.2851201561582259,1
593,Wisconsin,Lexington,41730,Evermore,9/19/2016,250,1.19,760,379,2485.86,629.0,16.68495461,11.996664028515866,19.55930102,0.3155897303273886,1
594,Kentucky,Marshfield,41133,VERNAL,9/13/2018,237,1.19,936,340,3038.27,842.3,6.58319593,16.624687828020623,29.25310714,0.1149257348423681,1
595,Kentucky,Lexington,41730,LANCER,42251,253,3.07,349,320,2659.19,610.3,5.77360816,17.77277291744471,13.49865876,0.08101610027977584,2
596,Wisconsin,Lexington,42095,MS Sunstra 145154*,41919,247,1.93,364,401,3015.67,884.3,6.42885483,13.173656870202043,10.92,0.10206581013308273,2
597,Wisconsin,Lexington,41365,55V50,9/19/2016,249,5.57,350,367,3062.8,681.5,15.08284176,1.8762951502080751,23.86035123,0.1295719709203057,2
598,Kentucky,Arlington,3/31/2015,Saranac AR,9/19/2016,267,1.91,130,1,4504.92,661.8,17.56945919,18.87832738,24.53498609,0.09054540823570173,1
599,Kentucky,Lexington,41730,vernal,42604,243,1.19,577,1,4286.0,109.7,22.80929224,17.888902768123977,24.89249292,0.3258374277060151,1
600,Kentucky,Marshfield,41133,LS 905,42605,265,2.27,1198,381,2588.86,690.9,23.12066806,13.52845136650911,21.88345801,0.3032406952015098,2
601,Kentucky,Lexington,8/9/2012,AM-14-900,41919,242,2.93,475,393,4683.18,932.5,5.83793413,1.1523904737336994,22.06210308,0.33119223279048354,3
602,Wisconsin,Arlington,41133,Saranac AR,9/18/2014,245,2.76,2225,1,4354.26,739.2,19.73956746,18.87832738,29.25310714,0.12091978989611069,1
603,Wisconsin,Arlington,3/31/2015,FSG 408 DP,9/19/2016,248,5.36,135,329,4642.56,848.9,7.37108518,3.591715294288397,28.45514649,0.29214959812079494,1
604,Wisconsin,Lexington,4/5/2016,Sonic,9/16/2015,263,4.36,1063,327,2673.3,652.5,21.99304402,18.87832738,23.70373991,0.27006553759504953,3
605,Wisconsin,Lexington,41133,AFX h134091,42251,246,6.25,130,1,2917.05,685.4,23.79017857,14.271167822993888,29.25310714,0.3521430584956581,3
606,Wisconsin,Lexington,41365,Mssunstra-D16,42605,248,5.65,507,5,2640.77,109.7,19.58159864,2.920422661910772,14.97787639,0.09884202425816123,4
607,Wisconsin,Marshfield,41365,MSSUNSTRA-C12*,42604,260,1.83,1596,1,3102.55,1043.2,19.82845875,14.932389050066421,27.24222937,0.3442440335098596,3
608,Wisconsin,Lexington,4/5/2016,55V50,9/12/2018,246,3.74,944,333,2328.51,663.6,13.52342603,18.87832738,10.92,0.2979283654048755,2
609,Wisconsin,Lancaster,4/12/2018,Caliber,41885,253,2.83,1414,360,2150.16,459.7,17.24854773,18.87832738,25.0470345,0.30262205570393313,3
610,Wisconsin,Lexington,42095,Saranac AR,42240,230,4.62,200,348,2625.6,743.0,23.28860632,0.022365020916126577,13.35913494,0.11848609535028198,2
611,Wisconsin,Marshfield,42095,X13-9202B,42240,241,4.44,130,343,2956.75,285.3,5.55476506,17.067231744296333,29.25310714,0.08733237220323108,1
612,Kentucky,Marshfield,8/9/2012,5312,41885,258,6.05,632,352,2874.42,253.9,6.04485913,-0.13607250630646317,11.96715765,0.334562228807914,3
613,Kentucky,Lexington,4/12/2018,SW 4351,41890,265,5.59,456,1,3207.53,714.3,15.69887024,13.815381376541893,12.6861573,0.10818804536112661,2
614,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,247,3.36,275,372,4721.9,882.0,8.96417387,18.87832738,15.03016305,0.2846387772536089,1
615,Wisconsin,Arlington,41730,55Q27,9/15/2017,245,3.27,130,324,3459.14,712.9,5.53,11.946981814966971,29.25310714,0.34016566358090583,3
616,Wisconsin,Lexington,4/5/2016,Withstand,42243,246,4.69,457,1,2816.01,701.5,18.7376364,17.081924725182713,23.76026268,0.11636189294891891,4
617,Wisconsin,Lexington,42095,AFX113010,41885,259,4.63,130,313,1926.29,983.9,19.67217952,0.4567201471461093,15.97207633,0.10285294919223908,3
618,Wisconsin,Lexington,4/5/2017,VERNAL,42604,261,3.8,263,337,2000.15,762.9,21.11534436,9.540260748823494,29.25310714,0.12862872633998187,1
619,Kentucky,Arlington,42095,MS Sunstra 145154,9/13/2018,254,3.65,213,60,2208.33,674.4,9.3962985,10.336936645137962,19.41403763,0.07404711274069795,2
620,Wisconsin,Lexington,42095,Ameristand 405T RR,9/15/2017,240,3.11,1057,336,4806.92,338.8,22.08898134,10.878090890038699,14.34985393,0.3205344508500548,2
621,Wisconsin,Lexington,8/9/2012,Caliber,42243,256,5.99,130,1,3184.63,851.8,10.68353145,9.28789565000599,24.40919646,0.12259632576328884,4
622,Kentucky,Lexington,8/9/2012,AM-14-900,8/12/2013,265,4.71,1229,339,3806.53,667.7,18.40506511,9.554881790396513,11.79449866,0.34235288375151535,1
623,Kentucky,Lexington,4/5/2016, AFX h134093 ,9/19/2016,252,2.6,1314,1,3412.14,810.2,15.65508525,2.9868636183423702,20.77903961,0.1292685283235993,1
624,Wisconsin,Lexington,42095,Rebound 6XT,9/19/2016,254,5.55,130,348,2029.17,635.8,5.53,17.198977578443184,24.77914243,0.10490072564024355,3
625,Kentucky,Lexington,41133,Ameristand 403T,42240,251,5.39,130,1,2254.59,815.0,22.34153742,7.658766441693675,15.26132198,0.11014894849070958,2
626,Wisconsin,Arlington,3/31/2015, LS 706 ,9/19/2016,268,5.41,407,390,3336.62,705.0,18.24175893,11.476558354817085,12.27047059,0.3314833881369864,3
627,Kentucky,Lexington,41133,AFX 103009,42604,245,3.86,161,350,2481.05,993.5,17.45068755,14.983137610389953,27.25341373,0.11656105674934367,2
628,Kentucky,Lexington,41730,Ameristand 403T Plus,9/15/2017,260,1.19,428,1,2118.01,418.6,18.4063681,18.87832738,28.77164475,0.11477860168416938,3
629,Wisconsin,Marshfield,41730,AFX 103009,42243,252,3.52,196,333,3144.81,1043.2,22.48464627,0.9266549391723736,26.03319135,0.2547866845243308,2
630,Wisconsin,Marshfield,42095,GA-505,41890,246,4.84,207,1,4823.96,109.7,14.09469664,18.87832738,28.61275091,0.1105114183601591,3
631,Wisconsin,Arlington,41730,55Q27,41886,258,4.02,130,315,2899.12,670.8,17.58324295,2.1943641565199488,10.92,0.07,1
632,Wisconsin,Lexington,42095,Buffalo,9/15/2017,267,1.73,130,334,2008.11,712.7,8.90755991,3.721174523601516,11.11720038,0.11736043538040844,2
633,Kentucky,Arlington,3/31/2015,54Q14,41919,231,2.41,463,402,3244.02,624.3,7.16140967,2.5160769137798873,11.7922615,0.08648766614606225,3
634,Kentucky,Lexington,41365,Evermore,9/19/2016,249,3.61,468,378,3608.47,660.7,5.53,-0.36533733827390225,26.69861571,0.09989716054880082,2
635,Kentucky,Lexington,4/5/2017,vernal,42251,257,1.19,174,321,3138.83,718.3,15.96171723,18.87832738,10.92,0.33646123100681274,2
636,Kentucky,Arlington,3/31/2015,LANCER,42604,256,4.22,151,1,2766.87,793.3,8.98231795,4.564918048371504,14.35286477,0.34296896365039,1
637,Wisconsin,Lexington,42095,55V50,41885,259,4.96,130,1,4106.51,597.7,9.55220875,15.873441303060448,29.25310714,0.07465155871453785,3
638,Wisconsin,Marshfield,41365,CW 085028,42604,242,4.62,130,313,2331.71,695.6,5.53,10.63176218986121,29.25310714,0.11860240073813895,3
639,Kentucky,Lexington,4/5/2017,BLUE JAY,41890,248,4.08,130,307,2702.07,653.1,23.79017857,0.32900937332712243,29.25310714,0.10941150635310809,3
640,Wisconsin,Marshfield,40664,AM-09-600,42251,267,5.65,130,1,1856.67,866.3,13.55800402,18.87832738,29.25310714,0.30213114429073096,3
641,Wisconsin,Arlington,40664,Saranac AR,42243,242,5.62,829,374,3536.6,1043.2,11.41998751,16.789525937514043,14.69809841,0.11057893312575096,2
642,Wisconsin,Lancaster,41730,Ameristand 403T,9/17/2015,262,3.5,508,318,3988.11,752.3,17.05748921,18.62160264667939,14.26642725,0.09302247939841324,2
643,Kentucky,Lexington,41133,SW 4351,9/19/2016,247,1.19,130,1,2595.25,721.7,15.62601221,4.211089239659995,25.13448485,0.31614928431893585,2
644,Wisconsin,Marshfield,8/9/2012,AFX 095023,9/19/2016,249,5.67,224,385,2555.93,856.6,9.8354443,0.2382933432933374,20.5598875,0.07,1
645,Kentucky,Arlington,4/12/2018,AFX095005,9/15/2017,241,7.6,594,315,4823.96,856.1,8.50321848,-0.53,10.92,0.3309578260403717,1
646,Kentucky,Arlington,41365, SW 4351 ,41919,257,1.35,182,1,4603.06,662.5,8.32838932,12.65861965780674,14.31563635,0.10546723066880037,1
647,Kentucky,Lexington,8/9/2012,Saranac AR,41890,265,5.45,1135,1,4823.96,758.6,7.42527805,17.986311944261644,11.52910925,0.11107100379363846,1
648,Kentucky,Lexington,41730,GA-497HD,41885,253,1.19,1740,1,2759.15,718.6,6.46994363,12.887449110954826,12.85682501,0.13224537709678374,3
649,Kentucky,Lexington,4/5/2017,Lancer,42613,233,4.21,1957,1,3332.1,706.1,23.79017857,11.246625234490637,23.51497018,0.133095155031353,1
650,Kentucky,Marshfield,41365,Withstand,8/20/2018,251,3.59,130,365,4309.32,1043.2,15.03775079,14.990986549920647,10.92,0.1215128358993686,2
651,Kentucky,Marshfield,42095,BLUE JAY,42240,251,5.02,1008,350,4671.22,744.3,5.53,1.929177355166677,25.27295702,0.09879147768102219,3
652,Wisconsin,Lexington,3/31/2015,LH 9700,41886,245,1.94,607,1,4795.68,758.4,9.5661333,16.820307035662285,11.32246551,0.08785168962639157,2
653,Kentucky,Arlington,4/5/2017,Evermore,9/19/2016,262,1.19,237,32,4352.12,693.3,19.42482338,3.3695240318141475,28.06000047,0.1238607220284413,3
654,Kentucky,Arlington,4/12/2018,Arc,8/12/2013,267,3.97,982,353,2518.34,417.2,5.53,15.390854191269472,21.34060407,0.13292175731973657,1
655,Wisconsin,Lexington,42095,FSG-426,42613,251,6.65,138,321,3159.19,849.5,12.66914528,12.29357634310637,29.25310714,0.35439406317664635,3
656,Kentucky,Lancaster,42095,Caliber,9/19/2016,236,4.17,439,1,1856.67,1009.9,18.06609333,11.927158517206422,10.92,0.34470707830291025,1
657,Wisconsin,Lexington,4/5/2016,55V50,41886,260,3.47,406,349,2758.0,432.6,7.36155342,11.52421110493352,16.49460304,0.11347657134100897,3
658,Kentucky,Lexington,4/5/2017,AFX 064022,42605,248,1.19,1292,1,2941.55,627.1,20.27056083,15.053157773496267,16.71352535,0.11578643821487557,3
659,Wisconsin,Arlington,40664,msSunstra-145159*,9/15/2017,246,4.39,526,1,3738.59,603.2,17.54899984,4.734375296504449,29.25310714,0.10588790081289107,2
660,Kentucky,Lexington,41730,Caliber,42243,252,5.72,200,364,3599.57,233.3,22.87811746,6.101674774721667,12.25534534,0.1085411599561574,1
661,Wisconsin,Lexington,41133,GA-505,41889,264,5.89,419,358,4823.96,721.1,11.72733691,15.813642425223659,26.98372595,0.08671896505355424,1
662,Kentucky,Marshfield,4/5/2017,55Q27,41886,257,3.67,1372,402,4478.75,781.7,15.16804253,-0.53,10.92,0.3235085348739492,1
663,Wisconsin,Lancaster,8/9/2012, AFX h134093* ,8/12/2013,257,3.48,130,378,4341.39,653.9,5.68835258,7.7583944957583775,29.25310714,0.07,3
664,Kentucky,Arlington,42095,AFX 103009,9/16/2015,255,5.38,130,402,4765.64,831.9,15.91166767,-0.53,29.25310714,0.08118488407835171,2
665,Wisconsin,Lancaster,3/31/2015,54Q14,9/15/2017,253,7.68,1034,344,3490.72,587.7,9.5489293,10.68838833240883,26.07560189,0.1246138250177701,1
666,Kentucky,Marshfield,4/5/2017,Oneida VR,42251,246,3.25,456,350,2777.38,725.7,17.66419986,18.87832738,14.12788904,0.1183997612799379,1
667,Wisconsin,Arlington,8/9/2012,AFX 064022,42249,249,1.55,130,1,4496.57,709.3,8.2589695,11.629881384311687,29.25310714,0.10976696826329942,2
668,Kentucky,Lexington,4/12/2018,Mssunstra-B16,9/14/2017,256,5.27,130,27,2213.56,803.1,6.61099862,15.418669453778634,29.25310714,0.09059921635740985,3
669,Wisconsin,Arlington,3/31/2015,Mariner IV,41890,258,7.13,130,5,3500.21,705.5,5.53,18.57516164269718,10.92,0.13357802676144925,1
670,Kentucky,Lexington,41730,FF42.A2,41885,259,3.74,155,1,4518.15,1035.5,14.15412961,18.87832738,23.95870021,0.13297059325696617,1
671,Kentucky,Lexington,41365,GA-505,42251,251,2.68,1167,329,3120.87,885.4,23.32439771,18.87832738,28.57812001,0.3339083235809394,2
672,Wisconsin,Lexington,40664,AFX095026,41885,242,3.28,1062,66,4679.35,640.8,7.30865655,-0.53,16.19407333,0.08149680227272868,3
673,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,41885,239,3.53,130,336,2715.48,109.7,18.11067695,7.603884501019632,23.30458115,0.304127207108665,2
674,Kentucky,Arlington,40664,ONEIDA VR,9/13/2018,264,6.81,381,356,3201.71,109.7,13.34240286,18.660329009778554,16.85067167,0.3142632961749602,2
675,Wisconsin,Arlington,8/9/2012,Fierce,42247,238,4.1,135,4,4669.35,1043.2,15.63727849,8.409168519536019,26.94845579,0.13118625762076558,1
676,Kentucky,Lexington,3/31/2015,Saranac AR,42605,249,1.23,339,325,4500.48,614.6,7.59047932,18.719436869809332,25.92478729,0.1166147187302913,3
677,Kentucky,Marshfield,41365,5312,42247,247,1.93,565,318,2785.0,719.3,5.53,3.3847917467305004,27.9218353,0.10048603077808109,2
678,Kentucky,Lancaster,4/5/2017,DG 4210,8/20/2018,257,3.91,1191,345,4823.96,1043.2,8.54846413,1.2439291129084065,14.97522738,0.12835723985623299,2
679,Wisconsin,Marshfield,42095,Legendairy XHD,41919,259,1.19,624,325,3521.68,350.9,7.70554961,8.678194591145479,14.32618405,0.0756276703802147,1
680,Wisconsin,Arlington,40664,Caliber,9/13/2018,252,2.85,130,330,2890.62,109.7,18.74873047,18.87832738,13.3299132,0.10736074364894382,2
681,Wisconsin,Lexington,41730,NF11ALF006,42247,243,3.51,513,1,4823.96,762.1,15.23903795,13.24485108106029,13.75274527,0.11474658666175803,2
682,Kentucky,Lancaster,8/9/2012,Mssunstra-B13,41886,245,1.19,1206,1,4691.58,702.5,18.72494201,18.727069488521146,18.39243199,0.10270091522063092,2
683,Wisconsin,Marshfield,41730,MSSUNSTRA-C10*,41885,263,5.97,649,334,3279.59,1043.2,8.19665475,18.87832738,24.69920765,0.104426522662854,1
684,Wisconsin,Marshfield,8/9/2012,FSG-426,9/15/2017,245,2.94,130,1,2852.57,144.6,17.64634648,16.70007620299887,25.81441848,0.13458821513881242,1
685,Kentucky,Lexington,4/5/2016,GA-505,9/15/2017,266,3.5,130,331,4406.47,656.9,17.9298963,16.653372044550625,13.57739438,0.2948693082713005,3
686,Wisconsin,Lancaster,41133,Ameristand 403T Plus,41885,253,6.26,950,1,4619.26,789.4,18.96436999,18.87832738,28.76525809,0.3153746789683937,3
687,Wisconsin,Arlington,8/9/2012,AFX095026,41890,254,5.05,130,394,1856.67,837.7,23.79017857,12.264345912599875,24.70540709,0.10878780930786996,3
688,Kentucky,Arlington,41730,Ameristand 403T Plus,41886,256,3.29,130,1,3036.14,304.5,18.66702309,4.599149581811407,21.48537751,0.29804285807079334,2
689,Kentucky,Lexington,41730,GA-505,41885,235,1.19,347,354,3576.4,696.2,23.79017857,13.206860407104958,14.66891299,0.07,2
690,Wisconsin,Lexington,8/9/2012,DSD06-M*,42604,249,5.29,130,339,1912.39,721.8,19.84530875,7.97756223153327,24.18437542,0.3134984043092904,1
691,Kentucky,Arlington,41730,LS 905,8/12/2013,243,1.19,900,1,2263.3,109.7,5.53,18.350519623914337,13.75038555,0.10741727180139538,2
692,Kentucky,Lexington,3/31/2015, AFX 064022 ,9/18/2014,246,1.88,608,317,3498.71,777.9,6.75437983,9.984696017525193,24.82245365,0.09642592098154706,3
693,Wisconsin,Arlington,41133,55Q27,42243,260,1.67,223,317,1856.67,837.0,5.53,17.519655408305262,29.25310714,0.08620962655201123,3
694,Wisconsin,Lancaster,8/9/2012,FSG408DP,9/12/2018,243,1.19,366,26,3767.89,310.2,5.53,14.484277499186105,12.90360032,0.07,1
695,Kentucky,Arlington,4/12/2018,MSSUNSTRA-C11*,9/13/2018,254,5.29,386,26,3776.74,734.4,14.44801201,0.06534212038408027,29.25310714,0.1256022576806822,1
696,Kentucky,Arlington,41730,MS Sunstra 144110*,9/13/2018,249,1.19,186,1,4436.87,817.7,5.53,15.658209920252563,29.25310714,0.3312969125567685,2
697,Wisconsin,Lexington,8/9/2012,55V50,42251,258,4.91,660,314,4772.88,768.1,17.27505131,12.45156734427545,25.61147263,0.13554563424002836,3
698,Wisconsin,Lexington,42095,LS 706,9/19/2016,252,8.3,619,1,4370.67,789.5,8.22496152,11.960502377196782,29.1446801,0.10307308022673281,3
699,Wisconsin,Lexington,3/31/2015,Caliber,41885,247,5.4,130,299,4823.96,398.1,16.57912555,7.101740109828956,15.52361482,0.07,1
700,Wisconsin,Lexington,40664,AFX095026,42604,236,6.33,802,1,4823.96,707.0,18.34635894,10.655037644939867,24.85779472,0.7,1
701,Wisconsin,Marshfield,4/5/2017,MS Sunstra 144142*,41886,265,1.86,160,355,3213.31,464.8,14.68086275,2.864369553577114,29.25310714,0.33629717809445786,2
702,Wisconsin,Lexington,4/5/2016,Contender,41919,256,4.64,1078,315,4258.94,675.5,15.70634342,13.748257368202339,26.69629197,0.3375680380702,3
703,Kentucky,Marshfield,42095, SW 4351* ,42251,265,3.64,130,371,3200.37,798.2,16.10985082,8.947954203607221,10.92,0.10008478942501495,2
704,Wisconsin,Marshfield,8/9/2012,Fierce,9/12/2018,256,5.41,315,388,2811.31,295.7,5.53,11.952515667872389,28.26738599,0.29023702878952184,1
705,Kentucky,Arlington,41730,Contender,41890,260,2.01,1664,369,3070.17,803.8,10.84087055,11.005872386593028,27.66994202,0.2899000359479825,4
706,Kentucky,Lancaster,3/31/2015,5312,42249,255,4.75,916,314,3123.61,771.2,18.54822551,8.616684047346158,20.62545681,0.07589905681701854,3
707,Wisconsin,Lexington,4/12/2018,Saranac AR,42243,250,1.19,695,1,3209.36,555.1,12.76821344,17.987899351745305,25.59327333,0.29252437785006014,3
708,Wisconsin,Arlington,4/12/2018,AFX095005,42247,227,5.4,1709,347,3125.21,1004.6,5.53,18.87832738,29.25310714,0.1184354060310048,3
709,Wisconsin,Marshfield,4/12/2018,FSG-426,42240,280,1.51,159,336,3328.09,860.9,5.55270862,14.692646344512113,14.15601268,0.0978795729301388,3
710,Wisconsin,Marshfield,4/5/2016,55Q27,41886,246,5.25,558,1,4823.96,145.0,18.17500038,6.886162018813571,10.92,0.11899829039389895,1
711,Wisconsin,Marshfield,41730,Evermore,41919,265,4.62,864,376,3894.14,744.0,9.24956988,-0.53,29.25310714,0.1028352151808864,3
712,Kentucky,Marshfield,4/5/2016,AFX095023,9/12/2018,248,3.67,259,328,4823.96,685.2,15.00769538,18.87832738,10.92,0.07,3
713,Wisconsin,Lexington,40664,Nuton,9/17/2015,251,4.73,737,1,3082.94,728.6,8.2996127,12.821876809484188,13.58430382,0.11754314078573086,2
714,Wisconsin,Marshfield,41365,AFX 064022,9/16/2015,264,3.38,593,1,4589.32,735.0,15.5807889,18.76275849973625,24.13946137,0.07099377117458229,3
715,Wisconsin,Lexington,41365,Ameristand 403T,41890,264,3.66,130,307,2491.04,554.9,5.53,-0.53,28.66500613,0.10638713351091603,2
716,Wisconsin,Lexington,8/9/2012,Buffalo,42240,237,1.19,130,361,2336.25,806.7,10.66897344,2.3947737178587736,29.25310714,0.07655969607280291,1
717,Wisconsin,Lexington,40664,55V50,9/18/2014,247,2.91,130,1,3331.52,109.7,5.79430564,4.225080407067399,15.72276078,0.14220508063783524,2
718,Wisconsin,Lancaster,41730,55V50,9/14/2017,266,3.22,130,11,3723.32,915.9,5.53,-0.53,13.32082447,0.13282524550836833,2
