,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1493,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,5.97,1002,365,4643.09,1041.6,21.34040505,16.127905352666563,25.33376988,0.2845070902518199,2
1494,Wisconsin,Arlington,41730,55V50,42251,244,8.03,937,366,4595.33,680.3,7.4564267,1.3658716460513327,11.71440771,0.08491783536860957,2
1495,Wisconsin,Arlington,41365,55V50,42251,247,5.92,972,365,4531.23,743.5,6.44388388,1.1628419175856965,12.54086906,0.07293771946941072,2
1496,Wisconsin,Marshfield,41730,55V50,42240,235,5.2,465,363,4677.96,1014.2,7.41759829,2.8899097836377177,12.80630055,0.08031300737693839,2
1497,Wisconsin,Marshfield,41730,Vernal,41890,260,2.67,162,4,2717.12,574.9,18.30952362,10.794424452981477,22.53224482,0.07767745214858558,1
1498,Wisconsin,Marshfield,41730,55Q27,42240,231,5.01,130,365,2619.32,784.1,17.6673891,0.5603450809857744,24.49410982,0.08073399885329675,1
1499,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,5.39,503,361,2888.54,733.5,20.37256875,14.748892142758976,24.11823509,0.2873726738938021,2
1500,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.69,491,361,3065.4,841.5,19.21865434,13.937290626991338,24.98546903,0.2947367605726373,2
1501,Wisconsin,Marshfield,41730,55Q27,41890,237,1.24,160,2,2885.35,628.3,16.67548476,10.282802006901322,24.67567094,0.07408967099388816,1
1502,Wisconsin,Marshfield,41365,55V50,42240,231,5.45,438,365,4741.61,761.8,7.39689127,0.1609220085523646,12.26972626,0.07922579020952497,1
1503,Wisconsin,Marshfield,41730,55Q27,41919,246,5.32,496,364,4711.08,786.7,6.21272733,0.8241304096169878,12.01891914,0.08244473377848534,2
1504,Wisconsin,Arlington,41730,55V50,41886,244,5.96,171,1,4616.61,801.6,6.12012851,0.7022945057211739,11.64073598,0.07719377270934337,1
1505,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.61,922,364,4634.15,904.2,21.4205083,16.25164759074884,25.12764983,0.2839662678546479,2
1506,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.55,160,1,3309.77,799.8,17.72991561,14.677748713891475,26.14778357,0.2834154486816322,1
1507,Wisconsin,Marshfield,41365,55V50,42240,231,3.86,509,365,4680.2,782.7,6.15503909,0.25256082602906704,12.25006878,0.07605226427259613,1
1508,Wisconsin,Marshfield,41365,FSG 424,42240,257,5.07,522,364,2817.21,773.3,18.89198033,0.8727837612109439,23.85304415,0.08479127848342827,1
1509,Wisconsin,Marshfield,41730,55V50,41919,256,5.44,517,363,3448.47,867.5,18.20871722,13.824701053585022,23.22621372,0.07898320881870083,1
1510,Wisconsin,Arlington,41730,55V50,42251,247,7.3,999,363,4617.89,758.2,6.94516118,0.43914277566466176,12.79947399,0.08274076747126163,2
1511,Wisconsin,Arlington,41365,55V50,42251,245,4.17,1054,363,4590.34,799.1,5.95258406,1.5056413948396896,11.59685974,0.07800818717352503,2
1512,Wisconsin,Marshfield,41730,55V50,42243,239,2.64,132,1,3144.3,551.5,20.1931578,13.593832109578798,24.54336724,0.07,1
1513,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.15,472,364,3084.59,773.1,20.19807644,14.029300506073092,24.9406318,0.28436247248634183,2
1514,Wisconsin,Marshfield,41365,55V50,42240,237,5.9,1100,364,4709.92,753.8,7.1824099,1.6193267580333668,13.34300308,0.08198605143234407,2
1515,Wisconsin,Arlington,41730,55V50,41885,246,7.06,541,360,4650.1,784.9,6.30648569,0.6065211214171357,11.24537514,0.07458903715439398,2
1516,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.64,459,360,3016.26,897.8,20.39361295,15.350206675101333,25.24868904,0.28930864752300056,2
1517,Kentucky,Lexington,41365,55V50,9/12/2018,258,4.63,552,364,2550.42,740.4,18.78713697,16.187037284467447,25.40395998,0.2926236230708716,1
1518,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,254,5.28,1139,369,3454.39,803.8,20.8713726,16.299208194341364,25.2598534,0.28562451702079505,1
1519,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.51,414,364,2887.96,771.5,19.86193843,15.57714225230069,25.89901805,0.2841971940876941,2
1520,Wisconsin,Marshfield,42095,55V50,8/20/2018,235,1.63,139,2,2522.4,428.7,20.32423269,16.49876802324427,24.64777112,0.07,1
1521,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,9.06,991,363,4597.57,992.4,22.84664423,17.326485010625415,25.90216974,0.2869746797701449,2
1522,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,5.11,475,358,3579.74,760.0,19.64325842,13.690481212129274,25.21159248,0.2929468312716935,1
1523,Wisconsin,Lexington,41730,55V50,41885,259,5.31,521,364,3021.52,846.8,19.20867086,16.18980933391407,24.78766575,0.07550929374120094,1
1524,Wisconsin,Arlington,41365,55V50,41885,244,6.29,432,366,4743.36,810.1,6.33481526,1.553638783786503,11.80951474,0.08039657617386545,2
1525,Wisconsin,Arlington,41730,55V50,42249,234,7.23,497,362,4742.53,772.7,7.62535608,0.6104531114234262,11.52816645,0.07875204918470653,2
1526,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,1.99,130,1,3085.85,651.8,20.64598575,15.70192845963741,27.25271739,0.27887579994096523,1
1527,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.73,961,367,3292.78,1004.8,21.27798751,15.029047081843771,26.10566946,0.2797416435698605,2
1528,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,4.94,130,7,2620.17,548.8,19.66962069,14.79871883509769,26.3429504,0.28924808045354305,1
1529,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.37,514,362,3208.54,765.3,20.75543528,14.801945613556764,23.41266976,0.29600366172580717,2
1530,Wisconsin,Arlington,41730,55V50,41886,246,3.27,220,1,4652.3,231.6,7.44813748,1.9116087303590519,12.5871972,0.07450257198568025,1
1531,Wisconsin,Marshfield,41730,Vernal,42243,247,2.19,136,4,3067.45,426.2,17.87216139,10.221937500746732,24.21360496,0.07,1
1532,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,233,5.74,428,360,4789.07,725.5,8.22498036,15.960349153586545,26.11331935,0.28501490222744635,1
1533,Wisconsin,Marshfield,41365,55V50,41919,263,5.81,1059,363,4737.07,824.1,6.50360837,1.0800904338952464,11.46067346,0.0772799753587995,1
1534,Wisconsin,Marshfield,41365,55Q27,42251,248,5.72,1086,361,4667.49,749.8,6.22799558,-0.13400158657619143,10.92,0.0801283639083247,1
1535,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.49,534,363,3305.27,827.4,18.04129549,14.649997160240925,25.30319946,0.28760429335491083,2
1536,Wisconsin,Arlington,41730,55V50,41885,244,6.02,968,367,4699.31,748.1,7.30329611,0.7672691863117396,11.66824082,0.07,2
1537,Wisconsin,Arlington,41730,55V50,42604,243,8.07,956,370,4685.96,829.4,7.18826294,1.3694105868677906,12.99369573,0.07639536370590524,2
1538,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.3,202,5,3011.95,483.8,21.4115709,15.514251256541067,25.95888424,0.2815343291703081,1
1539,Wisconsin,Marshfield,41730,55V50,41890,257,1.69,195,5,2971.49,586.8,16.71638843,16.216481094762813,26.03544061,0.6624074549087896,1
1540,Wisconsin,Lexington,41730,55V50,42243,239,2.34,192,2,2645.09,490.8,18.56763345,16.97217471408016,23.89445866,0.07188722170817545,1
1541,Wisconsin,Arlington,41365,55V50,41885,244,6.32,474,367,4765.83,805.6,6.96204807,2.554644646857287,11.51708028,0.07344168568331057,1
1542,Wisconsin,Arlington,41730,55V50,42251,243,6.13,473,365,4686.29,835.7,7.60309246,0.388741487958723,10.969049,0.0821589749860803,2
1543,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.72,130,6,2907.73,493.1,19.44351803,15.42897921554214,24.42990109,0.28059859048819286,1
1544,Wisconsin,Marshfield,41365,55V50,42240,236,5.08,952,363,4570.76,786.8,7.36052491,2.2863242979079916,13.12650453,0.08268383483386,1
1545,Wisconsin,Marshfield,41730,55V50,41890,236,1.99,130,1,3125.12,628.8,19.39020131,10.46007183157391,23.8051735,0.08625290603066779,1
1546,Wisconsin,Arlington,41730,55Q27,41886,246,3.7,200,4,4683.48,109.7,5.98290933,10.662337561114768,11.52367469,0.07856777035788813,1
1547,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,5.44,130,1,3057.17,583.8,20.21899681,15.869771842255746,25.16340588,0.2765700285967526,1
1548,Wisconsin,Arlington,41730,55V50,41885,246,7.65,556,364,4808.64,328.6,5.53,0.5641984224200487,12.51903545,0.07,2
1549,Wisconsin,Arlington,41730,55V50,41885,246,6.19,631,362,3201.82,784.9,16.48360281,0.043275268160848146,24.10016803,0.07221049805658007,1
1550,Wisconsin,Arlington,41730,55Q27,42240,246,5.57,488,361,4440.11,749.0,5.53,1.402552285934811,11.35274707,0.07746871262500428,1
1551,Wisconsin,Arlington,41365,55V50,42251,245,5.25,933,364,4823.96,738.6,5.53,0.7728855385898145,11.80432594,0.08102566319619635,2
1552,Wisconsin,Marshfield,41730,55V50,41890,259,4.98,169,1,3077.49,762.3,19.16567904,16.395192360960298,25.64635463,0.08501072501938453,2
1553,Wisconsin,Arlington,41365,55V50,42251,247,4.6,1078,363,4744.49,766.4,6.95564544,2.551745832792665,11.85985045,0.07946908136594893,1
1554,Wisconsin,Arlington,41730,55V50,41886,246,3.14,237,1,2657.63,251.7,18.01959175,10.88564267909623,23.05598039,0.07964637187008529,1
1555,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.65,166,1,3223.71,416.5,20.65810933,14.673263751792048,27.02640141,0.2774144561792044,1
1556,Wisconsin,Marshfield,42095,Vernal,42243,233,2.59,205,1,2620.71,466.1,17.90732498,10.048664228629939,24.91789503,0.07,1
1557,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,264,1.5,202,1,2993.92,1043.2,21.04143823,16.29790517166236,25.32167965,0.2803909085247797,1
1558,Wisconsin,Marshfield,41365,Legendairy XHD,41919,247,5.01,1101,364,4752.23,856.1,7.31058172,0.5860982957605417,11.31060552,0.07535531872650252,1
1559,Wisconsin,Marshfield,41730,55Q27,41890,227,1.56,199,4,2546.08,563.6,17.37973156,10.10625759506887,22.52456814,0.07413092309083848,1
1560,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.92,1939,360,3038.9,790.1,20.45125927,13.887649851368536,25.20442972,0.28973713949985,2
1561,Wisconsin,Arlington,41730,55V50,41886,246,2.67,137,2,3453.6,210.5,18.29536368,10.529881092354257,24.12427469,0.0732194716281775,1
1562,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,2.84,130,1,2759.66,419.1,20.38437828,16.817536785584757,26.75299098,0.2861275985747176,1
1563,Wisconsin,Marshfield,41365,55V50,42251,246,5.33,1073,363,4672.38,738.4,7.28977745,1.1899302241386034,12.35914188,0.08344527633854924,2
1564,Wisconsin,Arlington,41730,55V50,42251,248,6.23,1041,366,4558.64,842.7,7.72077375,1.7938898064629965,12.43722244,0.08605401476459466,2
1565,Wisconsin,Arlington,41730,55V50,42604,247,8.91,541,365,4510.59,1028.2,7.97656229,2.8907133171957153,12.22247934,0.07914967330260726,2
1566,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,5.64,558,363,3306.26,831.9,21.36085054,15.802950628212097,24.58140675,0.29395780604705574,1
1567,Wisconsin,Arlington,41730,55V50,42251,247,6.44,512,366,4520.67,737.7,7.37094862,0.5149648196735187,12.32899239,0.07586686578965751,1
1568,Wisconsin,Marshfield,42095,Saranac AR,41890,258,2.09,136,4,3204.61,580.5,17.85867422,15.47185428963682,24.6776013,0.28784499137526603,1
1569,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,246,5.59,517,361,4738.9,766.9,7.36313437,0.4214178696031896,11.42685954,0.0715723623537298,2
1570,Wisconsin,Lexington,41365,55V50,41885,256,5.56,484,362,4765.15,785.0,19.32052852,15.395229865702564,23.28255094,0.07022298265235134,2
1571,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,1.97,214,1,3211.2,404.4,18.79746771,16.062198414423083,24.4016492,0.28954503199966697,1
1572,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.23,514,1,3258.39,786.8,19.64804877,15.69924447759031,25.31919748,0.2933054272026985,2
1573,Wisconsin,Arlington,41365,55V50,42251,245,4.88,567,363,4693.06,746.8,6.98199583,0.36093898713752837,12.42360219,0.08390277924381993,2
1574,Wisconsin,Arlington,41730,55V50,42240,229,5.26,528,366,4631.4,799.4,7.34009516,1.4955937065039546,12.12895135,0.08638841072465302,1
1575,Wisconsin,Arlington,41730,55V50,42249,245,7.94,460,364,4743.0,731.9,7.12241884,1.7972101894210102,11.77428065,0.08000393045395686,3
1576,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.54,537,361,3028.64,837.1,20.50721745,14.113471962554408,24.70705258,0.28041634668116777,3
1577,Wisconsin,Arlington,41730,55V50,42249,243,7.56,1029,368,4666.4,802.1,7.68453489,2.4132056101906603,12.27341572,0.07622047181554635,3
1578,Wisconsin,Marshfield,41730,55V50,41919,247,5.98,472,1,2889.76,766.2,17.57506105,9.899394863064002,21.7951092,0.07088339323209178,1
1579,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,1.67,130,1,3204.61,618.7,21.53124978,15.433149859766235,25.11365964,0.2845692618276026,1
1580,Wisconsin,Lexington,41730,55V50,9/14/2017,234,2.67,168,1,3231.64,109.7,18.9364712,16.05028750102222,24.39939917,0.07565133610955553,1
1581,Wisconsin,Arlington,41133,5312,42251,244,5.19,1047,362,4712.88,698.0,6.88207632,1.4276610691376443,12.20671557,0.07866477593299366,2
1582,Wisconsin,Arlington,41730,55V50,41886,245,6.5,130,3,2917.02,109.7,18.62399533,1.4319667342319855,23.02177097,0.07748680840461031,2
1583,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,6.05,130,368,3282.24,429.5,20.8050542,15.260241548185805,24.8304029,0.28835514161822084,1
1584,Wisconsin,Arlington,41365,55V50,42251,246,5.66,809,362,4619.11,751.5,7.41375068,2.1596985283241072,12.60563862,0.07973678890605795,2
1585,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.62,492,365,3100.36,798.1,20.0599543,15.016912419656334,25.12270747,0.2865000846788164,2
1586,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,260,5.53,842,363,2541.47,832.4,20.67335292,16.961177171247446,24.68013883,0.2948620900674403,1
1587,Wisconsin,Marshfield,41730,55V50,42240,238,5.94,513,362,4735.65,1001.5,20.39518842,1.6086152665314832,12.52489322,0.07928080575585655,1
1588,Kentucky,Lexington,41730,55V50,9/19/2016,258,2.7,204,2,2928.6,488.0,20.00695099,14.685774751437288,23.20956945,0.28589272980278585,1
1589,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.59,1155,364,3058.18,748.6,20.43414834,14.153089665985771,25.95324268,0.2841884365045886,2
1590,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,4.42,1524,364,3204.98,875.0,21.16468522,15.12620041673994,26.63528918,0.2917360663077853,1
1591,Wisconsin,Marshfield,41365,55Q27,42240,243,4.95,849,364,4665.99,774.2,6.09342036,0.9732552728857593,11.78223618,0.08760116343980304,1
1592,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.42,559,363,2987.45,781.6,19.95135281,15.624949039109653,24.96299782,0.28988512862526294,2
1593,Wisconsin,Arlington,41133,55V50,42249,246,8.0,1065,361,4532.8,722.1,6.81121202,2.5518486112857066,11.84912561,0.07868714263564364,2
1594,Wisconsin,Arlington,41365,55V50,41885,246,6.19,964,364,4672.62,748.5,6.18934498,1.6204536500191848,11.90662942,0.0722251132300753,1
1595,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,4.95,1107,363,2732.08,772.5,19.41671923,16.091176394483877,25.30562361,0.29118104313850957,1
1596,Wisconsin,Arlington,41730,55V50,41886,245,2.88,182,1,2559.16,288.2,16.02642595,10.30775816316842,22.36489365,0.07,1
1597,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,5.25,967,364,4632.06,1000.7,20.33616065,17.696417327475057,26.95300684,0.28394572666362067,2
1598,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.1,130,1,2699.08,491.0,21.81394417,16.154530065321552,26.55356088,0.28635620687285596,1
1599,Wisconsin,Marshfield,41730,55V50,42613,229,5.12,482,363,4561.48,1035.5,7.42497624,2.176898320877613,13.26344675,0.09041793129316604,1
1600,Wisconsin,Arlington,41730,55V50,42251,245,6.95,755,365,4713.66,799.5,6.09327724,2.2524991315742753,12.4790615,0.08470169402186813,2
1601,Wisconsin,Arlington,41730,55V50,41885,247,6.13,1031,364,4650.07,790.0,6.95662022,1.6568547173153991,12.45409976,0.08014208759558966,2
1602,Wisconsin,Lexington,42095,55V50,9/14/2017,234,2.58,130,2,3075.45,898.8,19.33052724,15.68405466828731,24.4805046,0.07708565873317408,1
1603,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.73,858,365,3003.34,754.6,19.66333868,16.183560296583504,24.35954035,0.28855198575460617,2
1604,Wisconsin,Arlington,41730,55V50,42604,240,7.14,1075,362,4709.65,946.5,6.99689081,1.3784273590204452,13.01055051,0.08293984757824402,2
1605,Wisconsin,Arlington,41365,55V50,41885,247,5.55,436,362,4634.46,802.4,7.09370543,1.227086377940348,12.09483959,0.0766113716635439,2
1606,Wisconsin,Arlington,41730,55V50,41886,246,6.4,216,1,2709.94,442.1,18.78438579,10.118567385220976,24.61324685,0.0760446297999589,1
1607,Wisconsin,Marshfield,41365,55V50,41919,260,6.72,593,360,3175.19,740.4,17.43181744,14.603343938328987,24.75728105,0.2919765260991494,1
1608,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,260,4.8,1672,362,3326.0,755.9,19.64333079,15.803766674376114,25.08110592,0.2831005250151335,1
1609,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.55,1118,363,4586.97,804.4,21.05023671,14.775058388051807,24.6127682,0.28281840760090016,2
1610,Wisconsin,Arlington,41365,55V50,41885,244,5.86,1153,362,4794.22,800.0,6.5944988,1.9331507251668003,12.27789101,0.07087824548479464,2
1611,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.75,130,1,2308.92,629.4,20.21609891,14.717457968683538,24.99298136,0.2871150114732776,1
1612,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,5.77,551,366,4619.11,791.0,19.23281109,15.00748744988816,25.15847419,0.28311857125431605,2
1613,Wisconsin,Marshfield,41730,55V50,41885,237,4.91,1065,364,4769.45,793.9,19.99704803,1.3830745513049716,26.8727028,0.07157701371259635,2
1614,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,251,6.42,812,361,3222.51,753.4,18.8516843,16.09582145130903,24.65489905,0.2850473826763471,1
1615,Wisconsin,Arlington,41730,55V50,42249,245,5.45,500,363,4546.04,731.8,7.43505193,0.6994062935609046,12.73213683,0.07673336498727157,2
1616,Wisconsin,Arlington,41365,55V50,42251,247,5.61,986,362,4579.86,793.0,8.06983803,1.534339315250279,12.12044399,0.0785443260003747,2
1617,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,1.66,183,2,3016.36,514.1,21.7242245,16.541306522636702,27.19310145,0.2810367429031564,1
1618,Wisconsin,Arlington,41730,55V50,41885,245,6.63,502,360,4763.2,745.4,6.03555242,0.2656890537462657,11.26609599,0.08170290362269454,2
1619,Wisconsin,Arlington,40664,55V50,41885,244,6.4,501,361,4823.96,773.4,5.82638857,0.4647144935787564,11.2340088,0.08017826177644131,2
1620,Wisconsin,Marshfield,41730,55V50,41890,260,2.92,215,2,2897.14,523.4,16.6581881,15.183974619810195,23.74704693,0.07122051961288312,1
1621,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,3.44,522,366,3355.63,746.1,18.90811458,15.991839636892331,24.39879044,0.2810808687237578,2
1622,Wisconsin,Arlington,41365,55V50,42251,244,5.33,1004,362,4535.91,747.7,7.00384611,1.8561210270511335,12.97567197,0.09004096960563543,2
1623,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.04,590,363,4738.3,760.4,21.08226628,15.541112941364716,27.14391355,0.28281880448524066,2
1624,Wisconsin,Arlington,41365,55V50,42251,247,5.93,991,364,4598.97,778.2,7.13387442,0.6876013888300526,12.15089418,0.08576498931119193,2
1625,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,261,2.32,130,7,2931.92,583.8,20.18424955,15.833387103352495,23.57388079,0.28949457307656296,1
1626,Wisconsin,Marshfield,41365,55V50,41919,257,5.09,2183,364,3077.59,816.5,18.93443395,14.86064409112463,23.97972589,0.3014498927793578,1
1627,Wisconsin,Marshfield,41730,55V50,42243,232,3.33,199,1,3215.11,458.9,20.78708729,10.33985143585461,24.5835142,0.07359232261922001,1
1628,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,254,5.66,130,1,3326.62,792.2,18.02970931,15.095491456100493,23.81120185,0.29173687260809184,1
1629,Wisconsin,Marshfield,41730,55V50,41890,244,6.12,130,1,2885.7,816.4,19.03909179,10.174657001443265,24.15066846,0.07640804291924395,1
1630,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,262,6.03,1177,369,4768.59,846.3,18.41764481,15.601489724208705,25.93383264,0.2904891988782045,2
1631,Wisconsin,Marshfield,41365,55Q27,42240,247,4.73,518,363,4651.85,798.2,6.21216075,1.1515497894404412,11.3737356,0.07411773265934508,1
1632,Wisconsin,Arlington,41730,55V50,9/18/2014,245,7.82,858,366,4660.63,789.9,20.87362106,16.47650610958335,24.49275922,0.07372864582661076,2
1633,Wisconsin,Marshfield,41365,55V50,42251,240,6.52,921,363,4620.74,760.6,6.70355801,1.1338745813596047,11.39491446,0.07285987931169484,1
1634,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.9,981,367,2870.82,799.0,20.08460238,14.87706641178648,25.32965103,0.2907468276622483,2
1635,Wisconsin,Marshfield,41365,55V50,42240,235,5.16,881,362,4616.22,767.0,7.54693628,1.8252310356678332,12.23398663,0.0703666357190683,2
1636,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.68,1486,361,2932.09,703.0,18.72657435,15.484134048236404,25.20257377,0.30014000504810806,2
1637,Wisconsin,Arlington,41730,55V50,42251,247,5.23,490,363,4649.31,716.2,6.39411491,0.8877359329252896,11.98681621,0.08100327447502217,2
1638,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,255,5.52,1034,368,4803.83,845.1,20.96511026,15.386222257582924,24.94892716,0.27727914304685636,2
1639,Wisconsin,Marshfield,41365,55V50,42240,258,4.74,770,364,4697.74,786.1,7.18947722,0.3494694833599217,11.86602646,0.07679468119507352,1
1640,Wisconsin,Arlington,41365,55V50,41885,247,5.74,856,365,4812.06,774.4,7.06339883,0.11265672733111676,12.19186637,0.07936139783636906,2
1641,Wisconsin,Marshfield,41365,55V50,41919,274,4.94,1197,364,4586.81,767.9,6.55620619,1.6172845483916667,12.82272748,0.07220971265890527,2
1642,Kentucky,Lexington,3/31/2015,Saranac AR,42243,259,2.55,130,3,3233.52,517.5,19.46566887,17.38885566616502,22.83954283,0.2814395818845827,1
1643,Wisconsin,Arlington,41365,55V50,41885,249,4.97,428,363,4816.25,812.1,6.6431389,0.08650088461725836,11.31326592,0.07787149616853536,1
1644,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,262,8.25,1095,371,4464.05,1043.2,19.78567459,17.220796010829837,26.1963181,0.28196564385674533,2
1645,Wisconsin,Arlington,41365,55V50,41885,247,6.09,553,363,4735.09,830.2,6.53483003,1.976744322438103,12.20281425,0.08216664247193718,1
1646,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.06,1076,366,4663.75,787.8,18.65259659,16.275053560979362,24.70896463,0.27290359541217946,1
1647,Wisconsin,Arlington,41730,55V50,42240,241,6.32,402,363,4653.29,767.9,6.71334219,-0.53,11.96711975,0.08884325055065694,2
1648,Wisconsin,Marshfield,41730,55V50,41919,248,5.4,130,3,3045.06,770.6,19.10084332,9.78169303763455,23.15957418,0.07512996401017168,1
1649,Wisconsin,Marshfield,41730,55Q27,41890,242,2.12,196,1,3211.85,424.4,16.01685785,9.21688481090667,23.72674241,0.07924721473388742,1
1650,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,6.05,987,367,4676.61,790.4,20.93388986,15.564709111380726,24.99366218,0.28814524738872904,2
1651,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,3.06,168,12,3116.74,520.3,19.54902481,15.26526792101696,25.5947677,0.28246628218864883,1
1652,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.81,525,363,2880.34,758.2,19.98926774,15.828996454006928,26.07092165,0.28527945302510704,2
1653,Wisconsin,Arlington,41730,55V50,42251,248,7.58,500,360,4557.8,726.6,6.63679104,1.628104033969761,11.85417583,0.07871764270825109,2
1654,Wisconsin,Lexington,41730,55V50,42243,260,2.27,191,3,2583.5,618.7,20.19447418,16.83972353946033,24.69299438,0.07,1
1655,Wisconsin,Arlington,41730,55V50,42604,244,9.62,977,363,4602.75,962.4,8.50167412,2.524038789585961,12.73502282,0.0774131907619761,2
1656,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.09,1171,365,3308.25,833.1,19.43500219,15.791494833234061,24.74390444,0.2884320367206537,2
1657,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,5.04,172,1,2794.4,541.7,18.29376702,14.863019958504124,22.93973267,0.2899246964256645,2
1658,Wisconsin,Arlington,41365,55V50,42251,245,5.57,919,364,4759.37,749.3,7.34884232,2.29963641733923,11.41035969,0.07,2
1659,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/20/2018,257,2.05,141,4,3106.48,565.7,21.72567223,17.134387154275494,27.35532639,0.2759760293473815,1
1660,Wisconsin,Arlington,41730,55V50,42251,245,7.52,510,361,4645.27,732.3,6.95794786,0.75855351551212,12.8763024,0.08932972312934431,2
1661,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.7,130,7,3348.81,894.1,21.94745829,14.918681398545395,25.77599185,0.281137887458034,1
1662,Wisconsin,Marshfield,41730,55V50,42251,236,6.01,503,361,4665.84,942.1,7.2447308,2.315766818273389,12.63554395,0.08037044874946575,1
1663,Wisconsin,Marshfield,41730,55V50,42613,238,5.98,528,362,4602.75,962.6,8.12215119,1.9260764970714062,13.35220444,0.07199750874374994,2
1664,Wisconsin,Lexington,41730,55V50,9/14/2017,254,6.45,224,361,3134.26,800.5,19.41000862,14.423057961763918,25.44811163,0.2769657623246499,2
1665,Wisconsin,Arlington,41730,55Q27,41886,247,5.23,197,1,2900.94,719.2,18.10910853,1.079872636732056,24.20870566,0.0822637839204671,1
1666,Wisconsin,Marshfield,41365,55V50,42251,247,4.54,1118,364,4642.31,769.9,7.14576788,2.345267475488174,11.51421854,0.07968927892509504,2
1667,Wisconsin,Arlington,41730,55V50,41885,243,5.12,463,361,4701.75,811.4,6.00775636,-0.23456868952252696,11.30380484,0.08131179935748817,2
