,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
444,Wisconsin,Marshfield,4/5/2016,NF11ALF006,42247,244,4.86,130,374,2820.79,247.0,17.42078994,2.950049330474478,22.46163142,0.23895151605656953,1
445,Kentucky,Arlington,41365,Caliber,42604,259,3.1,781,303,2564.87,1043.2,5.53,-0.53,22.7133533,0.30822500323077023,2
446,Wisconsin,Lexington,4/5/2016,Mssunstra-B13,9/12/2018,251,1.19,336,343,4011.52,701.3,6.4849542,16.9681715440546,19.84565712,0.25034846948961503,1
447,Kentucky,Marshfield,41730,X13-9202B*,41886,245,1.56,130,9,3484.39,825.3,12.86275305,2.494723661773759,19.17634183,0.3510490053786066,3
448,Wisconsin,Arlington,42095,55V50,9/19/2016,254,4.67,751,348,2515.73,870.1,5.53,5.823309608066932,20.67995498,0.2724320824927023,2
449,Wisconsin,Arlington,41730,Ameristand 403T Plus,41886,245,2.6,130,22,3624.53,753.2,13.71667491,13.724046551564202,10.92,0.23402157936739862,2
450,Wisconsin,Arlington,41730,LS 905,9/17/2015,241,2.43,130,349,3578.46,462.6,5.53,-0.53,26.01926809,0.07,1
451,Kentucky,Arlington,41730,MS Sunstra 144110*,42604,245,1.19,130,318,4500.42,853.3,13.54674561,18.87832738,10.92,0.2387302636003925,1
452,Kentucky,Arlington,4/5/2016,Buffalo,9/19/2016,265,1.19,330,351,4323.15,773.1,10.121143,16.5091371231232,10.92,0.07,2
453,Wisconsin,Arlington,41365,L-455HD,42251,257,1.19,130,398,2267.97,789.7,14.12613692,1.7583213450766506,10.92,0.2510058067516519,1
454,Wisconsin,Marshfield,41365,Evermore,41886,270,4.81,197,326,3341.27,861.9,11.70599948,13.829493791445977,23.21505729,0.280822008937557,1
455,Wisconsin,Marshfield,41730,Arc,9/19/2016,245,1.44,420,368,4151.97,766.4,17.23375268,4.254277478060311,23.50668706,0.07519183628686016,2
456,Wisconsin,Lexington,4/5/2016,Arc,42247,256,2.8,431,332,4823.96,762.7,12.67473299,16.976822908009076,25.78432665,0.07,2
457,Kentucky,Marshfield,4/5/2016, SW 4351* ,9/13/2018,256,4.86,130,7,4823.96,877.8,12.96355823,12.32906788491413,10.92,0.30636980981509776,1
458,Wisconsin,Lexington,3/31/2015,SW 4351,42251,280,3.79,130,368,2659.19,535.9,5.53,-0.53,26.30452178,0.07,1
459,Kentucky,Arlington,41730,MSSUNSTRA-C11*,9/12/2018,280,3.13,134,1,3620.54,562.4,12.92789102,14.329112590355054,10.92,0.07,1
460,Kentucky,Arlington,4/12/2018,AFX 095026,9/18/2014,254,3.73,130,350,2285.04,109.7,20.94206218,3.1481109490694594,26.89930742,0.31007250948342324,3
461,Wisconsin,Arlington,41365,GA-ALFG-1,41919,251,6.86,382,343,4823.96,802.6,16.39130848,18.293827976386847,14.44391998,0.24528021423026425,4
462,Wisconsin,Arlington,41730,FSG-426,42613,245,6.73,166,1,4823.96,584.5,16.5921088,17.56667938799374,13.25598812,0.2659999508898341,3
463,Kentucky,Arlington,4/5/2016,MSSUNSTRA-C12*,9/19/2016,231,3.2,193,7,3290.87,862.9,5.53,12.875876527950641,11.2636234,0.09550398406928459,1
464,Kentucky,Lexington,4/5/2016,BYS5028,42240,260,3.87,130,1,2165.5,863.3,15.10669244,15.306197607376639,27.43874441,0.28299479500830677,4
465,Kentucky,Lexington,4/5/2017,FF42.A2,41885,259,4.66,130,353,2337.95,805.8,7.28737498,16.76805032859607,11.91233182,0.24748697607051573,3
466,Kentucky,Lexington,4/5/2016,Mssunstra-B11,41885,280,3.19,418,1,4395.34,706.9,14.44342789,16.16690238167013,10.92,0.2510967936035985,2
467,Wisconsin,Marshfield,41730,X13-9202B,41919,256,2.21,805,315,4695.84,942.4,17.99924034,14.85736230781313,24.06538392,0.2521019352310806,1
468,Wisconsin,Lexington,42095,Arc,9/15/2017,257,4.82,130,349,2531.03,876.8,23.79017857,18.109630818531777,20.62318701,0.29945160961689465,1
469,Wisconsin,Marshfield,4/5/2017,AFX095026,42249,235,1.19,214,7,3572.35,743.6,12.92778895,12.021909491799743,21.68920861,0.23060166656984848,2
470,Kentucky,Arlington,8/9/2012,FSG-426,9/15/2017,256,4.08,130,356,3187.7,537.7,5.53,16.54349102615458,18.01638218,0.27183780382413836,1
471,Kentucky,Lexington,41730,Caliber,42251,239,1.33,318,332,3403.73,820.5,16.40080469,11.30160863526832,25.29790283,0.3099733318267421,1
472,Wisconsin,Arlington,4/12/2018,LH 9700,9/19/2016,280,3.86,130,388,4285.17,568.1,12.29336668,11.457671007338021,19.49586123,0.2651835648995504,3
473,Wisconsin,Arlington,40664,vernal,9/18/2014,256,4.17,130,7,4823.96,852.1,17.84090354,-0.53,10.92,0.5822219093915917,3
474,Wisconsin,Marshfield,3/31/2015,Mssunstra-D16,9/14/2017,246,4.67,732,322,4823.45,269.0,19.67419494,13.115141798495749,20.42386181,0.23123364149541265,1
475,Kentucky,Marshfield,41133,Contender,42240,280,2.73,308,329,4449.97,880.2,16.2048467,18.87832738,22.8542797,0.2630211553391757,4
476,Kentucky,Lexington,42095,Mssunstra-D16,41890,249,3.13,130,1,4504.95,735.2,8.9396293,12.907029853581989,10.92,0.2740718458154986,2
477,Wisconsin,Marshfield,41730,Evermore,41885,271,1.19,1860,1,2757.77,294.7,16.36632377,17.986912798074805,19.91974354,0.0799667477805536,3
478,Wisconsin,Marshfield,41730,HybriForce 3400,9/19/2016,246,4.9,143,352,4789.29,992.4,11.06606649,10.994817516417111,24.79556053,0.07,1
479,Kentucky,Arlington,4/5/2016,AFX 064022,42613,248,1.19,130,309,2335.69,634.4,9.8731157,14.035702532391488,22.6786745,0.7,3
480,Wisconsin,Lexington,4/5/2017,AFX h134092,9/14/2017,244,2.93,751,323,2573.99,415.1,23.12523424,14.326346647913907,18.62160763,0.08800765731970087,4
481,Wisconsin,Arlington,42095,NF11ALF006,9/14/2017,239,1.19,548,1,4823.96,823.7,12.72237041,16.184379651109843,10.92,0.27521346970896,2
482,Wisconsin,Arlington,4/5/2016,Ameristand 403T,9/12/2018,263,4.88,495,34,3180.23,807.1,15.75983951,18.87832738,19.51159592,0.300974775906533,2
483,Wisconsin,Lexington,41730,SW4107,42604,236,3.74,255,7,4823.96,839.3,10.13091813,-0.53,17.25041049,0.07931894555807838,1
484,Wisconsin,Lexington,42095,ONEIDA VR,42613,250,3.08,130,338,4823.96,227.3,14.16147894,7.804917308652934,24.07547587,0.2324547871022516,2
485,Wisconsin,Marshfield,8/9/2012,55V50,42247,264,1.19,398,89,2787.54,1043.2,18.30955441,12.316925498799357,10.92,0.09684696496407477,1
486,Wisconsin,Lexington,4/12/2018,Contender,41886,236,1.19,259,85,4519.43,644.4,20.54989175,17.203175611692426,18.37035642,0.07,1
487,Kentucky,Arlington,41730,5312,42613,249,4.96,458,366,3708.58,863.8,18.64185115,8.386456828916092,12.73707414,0.24378814914190455,4
488,Kentucky,Arlington,41133,Nuton,42604,251,5.11,135,332,4823.96,864.4,5.53,17.87132682507797,21.87811581,0.2702856158433555,1
489,Kentucky,Marshfield,41133,AFX103009,9/19/2016,257,3.06,691,331,4384.05,658.3,18.5691231,15.173118910742051,24.46777742,0.23369595644338342,2
490,Kentucky,Arlington,8/9/2012,Buffalo,42604,250,1.19,130,305,2395.02,837.6,5.53,14.564273247254325,21.73917776,0.24544146175220924,2
491,Kentucky,Marshfield,4/5/2016,Vernal,41889,237,1.53,164,36,2949.76,701.4,14.90186639,10.871685715662036,10.92,0.07,1
492,Wisconsin,Arlington,41365,Caliber,42251,280,2.51,162,1,2987.13,854.6,17.58836973,-0.53,10.92,0.26639379208415576,1
493,Wisconsin,Arlington,3/31/2015, AFX h134093* ,9/14/2017,246,1.19,223,328,4823.96,1043.2,11.97789735,16.078390572759524,20.43006872,0.08397569572831085,2
494,Kentucky,Arlington,41133,NF11ALF006,41890,263,3.61,1234,362,4823.96,781.9,14.34168636,9.958566526154595,19.56402595,0.27159801602747374,2
495,Wisconsin,Arlington,41730,55H94,41885,264,4.09,344,321,3916.54,109.7,5.53,16.276027201215697,19.09720461,0.2378404771316288,1
496,Wisconsin,Arlington,8/9/2012,CW 065030,41890,252,1.81,130,1,4823.96,1043.2,12.60493099,0.3156744152155577,10.92,0.22429069128303258,2
497,Wisconsin,Marshfield,3/31/2015,Mallard 5,42251,242,3.39,359,402,2314.28,980.1,19.0238944,4.509109716211091,22.99006115,0.2952397096194102,3
498,Kentucky,Marshfield,4/5/2016,AFX083003,41885,276,3.77,170,342,2045.04,603.2,18.3801676,10.748019428200607,10.92,0.2436348353023449,1
499,Kentucky,Arlington,41133,HYBRIFORCE-3400QR**,41885,280,1.19,216,1,4823.96,997.1,15.85071368,0.9912757668745835,21.26986094,0.07,2
500,Kentucky,Arlington,41730,5312,42251,245,1.19,709,330,4658.72,797.1,5.53,10.861191429490734,19.57879436,0.09506187788025819,3
501,Wisconsin,Marshfield,4/5/2016,AFX 095023,42604,246,1.19,566,366,3291.46,932.6,11.04553903,5.29859133736195,21.0848048,0.28691996697292377,1
502,Wisconsin,Marshfield,42095,Arc,41889,227,1.19,130,1,4591.02,954.4,19.33464204,2.1277437673039996,22.88766119,0.3345940214142838,1
503,Wisconsin,Arlington,4/5/2017,Legendairy XHD,9/19/2016,258,1.39,312,307,2609.51,601.7,5.53,3.504387821647435,21.26421603,0.2754893792195788,1
504,Kentucky,Arlington,41365,VERNAL,41885,237,2.63,130,349,2789.63,547.3,15.97054335,5.70331610528655,20.20200746,0.09936299797159856,4
505,Wisconsin,Arlington,41730,AFXA 113010,9/14/2017,246,3.2,130,349,3878.49,857.7,14.52620611,14.8076682950898,10.92,0.2240209460819317,2
506,Wisconsin,Lexington,4/12/2018,AFX h134094,42251,254,1.19,156,18,4299.82,1043.2,11.56021997,15.428976795289703,27.03190967,0.29175811197743373,1
507,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,247,3.55,130,371,2581.92,911.0,18.37990473,16.52540266655638,19.28288134,0.09942715512655399,4
508,Wisconsin,Lexington,8/9/2012,5312,41885,246,4.94,486,348,4507.2,397.1,13.22733791,3.19513330021725,27.98197933,0.25363738507707495,1
509,Wisconsin,Arlington,41365,Fierce,42243,249,3.69,440,378,4823.96,425.5,17.513871,17.27168368198561,19.2963618,0.3049357695538061,4
510,Wisconsin,Lexington,41730,5312,9/15/2017,258,5.27,130,359,4823.96,946.3,11.29936578,18.76082033530285,25.11399975,0.2351376335035231,1
511,Kentucky,Lexington,41133,FSG408DP,9/13/2018,232,6.34,343,378,4013.75,799.7,5.53,12.020204275693798,27.02126585,0.09968603121786794,1
512,Kentucky,Arlington,4/5/2016,VERNAL,41890,257,2.7,130,1,4823.96,940.0,12.6594218,18.46779809142379,19.99784498,0.12064757478653856,3
513,Kentucky,Lexington,42095,MS Sunstra 144110*,41890,259,1.57,130,324,3842.97,549.0,5.53,18.87832738,18.31176468,0.3117987520648162,2
514,Wisconsin,Lexington,3/31/2015,WL 365HQ,42243,249,1.19,130,329,2968.81,790.4,14.00212384,10.962065005957037,29.25310714,0.29171117323227547,2
515,Wisconsin,Lexington,41730,Ameristand 403T,9/14/2017,263,1.89,472,365,4551.83,786.1,17.89040104,12.989844544124761,10.92,0.29888300739818885,1
516,Wisconsin,Arlington,41365, AFX 103009 ,41919,229,7.55,130,1,2540.22,792.8,5.53,14.3589081237075,18.27527942,0.07,2
517,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/18/2014,249,1.35,826,389,4823.96,1043.2,16.87455455,2.8757199435187726,22.87305269,0.07,2
518,Wisconsin,Lexington,41133,55V50,41885,257,6.41,130,362,4598.23,446.8,15.63239449,16.977112252153823,23.81647983,0.07,4
519,Wisconsin,Arlington,4/5/2016,Nuton Alf,42251,264,3.24,419,336,4652.11,1043.2,13.45559432,16.62296514862661,12.52685138,0.0753583072026214,2
520,Wisconsin,Arlington,8/9/2012,Evermore,42240,247,1.19,1275,323,4656.33,565.9,5.53,15.225569614740307,28.32085258,0.09383602151543946,1
521,Kentucky,Arlington,41730,X13-9202B*,42240,264,3.48,345,364,3148.48,762.2,5.96843753,13.807667066797793,27.637694,0.2698808747820213,3
522,Wisconsin,Arlington,3/31/2015,AFX 103009,9/17/2015,237,1.23,198,84,3578.63,518.7,5.53,18.87832738,21.87276265,0.07,3
523,Wisconsin,Marshfield,4/5/2017,L-455HD,42251,238,3.74,1106,1,4617.06,869.4,12.28583868,14.188631042532386,12.97005374,0.28459087644142367,2
524,Wisconsin,Lancaster,41730,Evermore,41885,248,5.1,872,323,4360.5,714.2,9.18287369,14.177409476617102,20.4075003,0.09253275765592531,1
525,Kentucky,Marshfield,40664,55V50,42240,249,4.24,130,372,2957.33,935.7,20.4661632,10.652721370311651,25.1543549,0.3110962301886998,1
526,Wisconsin,Lexington,41365,Nuton,42613,242,1.19,130,384,2800.69,863.9,21.49033474,-0.53,21.82481177,0.3037008095848719,1
527,Wisconsin,Arlington,41730,Legendairy XHD,8/12/2013,248,2.36,130,374,2601.16,829.4,6.42996767,18.860909773552823,19.43155102,0.07,1
528,Wisconsin,Arlington,40664,Phoenix,9/16/2015,269,1.19,130,345,4766.75,739.6,12.41217101,0.6417273419411439,21.48142041,0.2819263517470899,3
529,Wisconsin,Marshfield,41730,Lancer,41890,224,3.35,130,366,3449.16,709.6,5.53,15.562769858981838,11.34030842,0.24058646429949515,3
530,Wisconsin,Lexington,41730,FSG 408 DP,42240,250,4.82,1038,375,2563.95,802.9,12.56976761,5.312462342021779,10.92,0.23691010774361382,3
531,Wisconsin,Lexington,40664,Nuton,9/19/2016,224,1.76,130,349,2966.5,381.9,14.84112679,2.8264043518911475,27.66300197,0.07879072023192876,2
532,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,267,2.69,680,401,4823.96,493.1,12.71017642,1.9642868516174232,18.37096299,0.21998423652966217,4
533,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400**,42613,227,1.81,130,1,3614.7,515.0,16.1943448,16.90305170928046,18.0502373,0.23759757338319543,3
534,Kentucky,Marshfield,41730,CW 065030,9/14/2017,260,3.12,444,376,4780.1,759.2,19.03747552,15.873770801774974,20.59546959,0.07116438719682554,3
535,Kentucky,Arlington,4/5/2017,Mssunstra-B10,9/19/2016,248,4.72,231,42,4823.96,711.3,5.53,-0.53,11.53776305,0.27037402882106343,2
536,Wisconsin,Marshfield,4/5/2016,AFX h134092,41919,243,6.49,918,360,3550.61,1043.2,13.10496947,16.046405999581278,24.75526747,0.2557233259206265,1
537,Wisconsin,Marshfield,4/5/2017,CW 085028,42251,243,3.12,286,351,4383.78,855.2,15.21986304,16.397220288421483,23.73474909,0.6881746365337705,2
538,Kentucky,Arlington,41133,4030,41919,238,1.19,355,344,4823.96,1043.2,22.05719067,17.766702293974006,21.41752226,0.08975358130652755,1
539,Wisconsin,Lexington,4/5/2016,FSG408DP,9/19/2016,274,4.21,130,402,4823.96,704.6,14.67086476,2.548004628825523,27.17818113,0.07434272026050645,2
540,Kentucky,Marshfield,41133,AM-14-900,9/19/2016,280,4.97,268,361,1862.34,806.5,16.77490931,2.040053330460264,10.92,0.09152532855955178,1
541,Wisconsin,Lexington,4/5/2017,55V50,8/12/2013,242,6.13,130,10,4823.96,903.0,16.45973509,0.37870094970589907,10.97018353,0.2773721079206499,1
542,Kentucky,Arlington,41730,AFX 095023,42247,265,1.5,784,383,4823.96,868.9,11.97414938,18.548020963297315,23.63887709,0.42907032472424844,1
543,Wisconsin,Arlington,41365,HybriForce 3400,9/16/2015,252,4.5,736,380,3858.93,803.7,13.73245263,4.199950648671728,24.43930608,0.2848942879374461,2
544,Kentucky,Marshfield,4/5/2017,Hybriforce-3400,41889,230,5.09,545,341,4643.54,717.2,16.02698666,11.545409809087309,23.3641275,0.07,2
545,Kentucky,Lexington,42095,AFX h134090,9/19/2016,273,4.05,130,51,3628.78,445.0,18.5805624,2.78630634689519,11.6258879,0.30636758716468676,3
546,Wisconsin,Arlington,41133,5312,42247,241,1.19,356,387,4823.96,763.2,14.43320374,14.165250788911655,27.15179514,0.11795608267648197,1
547,Wisconsin,Marshfield,8/9/2012,HybriForce 3400,41890,247,6.5,130,380,3415.67,698.7,12.05071055,13.219116285244262,10.92,0.2550638336021983,1
548,Wisconsin,Arlington,41365,Ameristand 403T,8/12/2013,242,1.19,383,334,2851.33,109.7,13.47073538,12.81747082795361,22.12203549,0.07,1
549,Kentucky,Lexington,40664,Arc,9/19/2016,248,5.32,1193,1,3231.77,976.9,18.29431283,10.869548706360872,18.18832971,0.2883193798782448,1
550,Wisconsin,Lexington,8/9/2012,AFX 095023,42251,257,3.14,130,85,4754.17,607.6,14.00119994,16.09572896545113,19.41884981,0.29217972569890927,1
551,Wisconsin,Arlington,42095,MSSUNSTRA-C11*,41889,237,3.06,401,361,3737.14,658.7,15.12012081,10.561749849402155,10.92,0.28304542458574405,1
552,Kentucky,Marshfield,41730,Contender,42243,250,3.8,1081,331,4675.44,1043.2,15.54484886,14.59567643739846,16.30912614,0.27530116764796986,4
553,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-C15*,41885,242,4.89,1951,46,4256.07,695.5,13.42498242,3.065154430886256,21.16054386,0.26777627136218046,1
554,Wisconsin,Arlington,41730,LS 905,41885,241,3.82,130,365,4651.79,931.6,22.87373754,12.497761391808476,23.52757682,0.07,2
555,Wisconsin,Lexington,3/31/2015,Mariner IV,42240,240,4.76,130,316,3914.25,876.7,13.21340277,12.880471489588622,24.58726286,0.3017157070902883,1
556,Kentucky,Lancaster,41730,Caliber,9/19/2016,265,2.79,472,1,4823.96,802.6,13.75079595,10.52750178814724,10.92,0.7,4
557,Wisconsin,Arlington,4/12/2018,DKA41-18RR,41885,246,3.49,288,347,4798.55,828.7,5.53,16.47693258735736,19.05875563,0.24926456359938737,1
558,Wisconsin,Lancaster,41730,AFX 095026,41885,280,2.97,130,1,4726.3,164.6,13.71819294,18.4203934428188,14.73050038,0.2724831888730528,3
559,Wisconsin,Lexington,42095,Buffalo,41890,251,2.8,263,48,4823.96,701.7,12.78607149,16.256988473371873,16.75010308,0.2666801495096164,2
560,Wisconsin,Arlington,41365,Buffalo,42613,235,4.76,442,366,3354.84,785.1,10.98856964,1.2482452938789577,13.20038897,0.3218999599500371,1
561,Kentucky,Lexington,4/5/2016,55Q27,42240,263,1.87,479,314,4266.74,756.9,11.81223359,3.954190144803376,24.31007826,0.07,2
562,Wisconsin,Lancaster,4/5/2016,55V50,9/19/2016,249,3.43,653,335,2553.28,727.4,7.02718643,18.87832738,16.93741375,0.07,2
563,Wisconsin,Marshfield,41730,HybriForce 3400,42251,234,6.97,623,354,3272.68,758.5,13.25009072,11.17467085840455,26.38178381,0.07,3
564,Wisconsin,Arlington,8/9/2012,FSG 424,9/18/2014,264,2.94,1512,365,2780.46,824.6,10.2914304,12.693860100292424,21.52196589,0.23126006413023284,1
565,Wisconsin,Arlington,3/31/2015,HybriForce 3400,9/19/2016,246,4.71,130,381,4823.96,687.8,11.45596781,8.639758340212499,12.47321181,0.305749201287819,2
566,Wisconsin,Arlington,3/31/2015,ONEIDA VR,41919,244,5.55,364,318,3276.66,791.2,5.53,4.510067973191604,27.48496519,0.26948039479467123,1
567,Wisconsin,Arlington,41730,Hybriforce-3400,42251,260,3.46,921,374,3058.36,903.7,15.1348094,-0.53,10.92,0.0812689201890684,1
568,Kentucky,Lancaster,40664,Fierce,9/19/2016,250,1.61,812,341,2857.53,716.8,6.17231594,-0.53,22.25182356,0.2824791028368435,2
569,Wisconsin,Lexington,3/31/2015,AFX095005,42251,250,2.85,577,402,4496.45,595.3,15.85749837,-0.53,11.90057666,0.28205734995120985,1
570,Wisconsin,Arlington,40664,AFX 095023,8/20/2018,240,1.93,130,319,4315.87,306.3,12.98545912,8.443134344960782,22.21884711,0.3039712691619844,1
571,Wisconsin,Marshfield,41730,6472A,42243,248,1.19,185,343,4719.69,1021.5,15.34565,0.5797572975151633,10.92,0.07,2
572,Wisconsin,Lexington,41730,FSG 415BR,42247,236,3.47,590,342,4823.96,838.7,5.53,15.329169363687091,11.10392871,0.21914647359931955,2
573,Wisconsin,Arlington,3/31/2015,FSG 415BR,42240,241,1.93,368,1,4823.96,607.2,23.79017857,10.169466720075402,19.82530801,0.07,1
574,Wisconsin,Lancaster,41730,AFX h134089,9/19/2016,246,3.15,130,364,4823.96,320.4,20.44315969,12.873236067829016,10.92,0.07,2
575,Wisconsin,Lexington,4/5/2016,CW 065030,9/19/2016,263,3.35,872,361,4516.11,1043.2,12.99538194,9.80356015038293,18.08900547,0.2867722311310301,2
576,Wisconsin,Marshfield,41365,GA-505,42251,247,3.08,130,63,4094.52,605.3,14.58631822,11.978493883512874,10.92,0.25245964013234584,1
577,Wisconsin,Arlington,4/5/2017,X13-9202B,42604,252,5.84,130,357,4823.96,881.0,12.7375913,13.594814132099701,10.92,0.327641064636249,1
578,Wisconsin,Arlington,3/31/2015,SW 4332,42604,233,3.0,406,378,3010.59,1043.2,14.02650985,14.195159207464213,12.61317955,0.26971064123158106,2
579,Wisconsin,Arlington,3/31/2015,4030,41890,234,5.01,130,1,2665.95,292.8,13.97420383,18.555203658969504,20.26384215,0.10018073775531586,4
580,Kentucky,Marshfield,41730,55V50,41886,267,4.05,636,1,1856.67,939.7,15.63120657,7.858206693587414,26.87152454,0.07,4
581,Wisconsin,Lexington,3/31/2015,AFX113010,41889,251,2.49,130,382,4823.96,485.4,19.8022671,10.763074574396835,17.99868876,0.28753640604262254,2
582,Kentucky,Lexington,3/31/2015,GA-505,9/16/2015,265,1.19,130,325,2639.17,716.8,5.53,17.49091550678892,13.88872453,0.23648048545618214,1
583,Wisconsin,Lexington,41133,Caliber,41885,236,4.95,862,357,3300.02,447.8,5.53,5.366419725765669,23.78335587,0.2649516246360304,1
584,Kentucky,Arlington,3/31/2015,AFX 064022,42251,245,3.94,371,342,4559.99,773.9,10.7005623,15.35548922654858,28.72443533,0.07,1
585,Wisconsin,Lexington,42095,Arc,41885,224,1.19,479,326,2365.77,709.6,20.05129544,18.87832738,21.78127551,0.2739367306717012,2
586,Kentucky,Arlington,41730,Evermore,8/20/2018,250,1.21,144,1,4651.38,842.1,13.74429001,11.63195618022737,21.22034999,0.31147220933198455,4
587,Wisconsin,Lexington,41365,55Q27,42605,252,1.8,568,59,4823.96,1026.6,10.52613648,11.560261088339125,27.24479528,0.07,1
588,Wisconsin,Arlington,8/9/2012,Saranac AR,42251,262,3.55,452,56,4823.96,858.3,13.83048872,15.842826720628016,10.92,0.41420763070236105,2
589,Wisconsin,Lancaster,3/31/2015, LS 706 ,42604,242,3.36,895,358,3382.63,840.6,16.55986338,11.365404119162088,22.51467535,0.07,1
590,Wisconsin,Arlington,4/5/2017,55V50,41890,253,4.36,130,1,4823.96,805.0,7.9424378,18.653395997010115,21.20844144,0.27968954834122084,1
591,Kentucky,Lexington,41730,FSG408DP,42249,231,3.48,377,347,3761.25,504.0,11.17319964,13.456257766398123,27.34707648,0.23444200356666556,2
592,Wisconsin,Lexington,8/9/2012,Phoenix,42613,256,4.2,130,372,4032.82,705.0,5.53,18.309345809356216,10.92,0.08702402378087015,2
593,Kentucky,Marshfield,4/5/2016,Ameristand 403T,41889,251,1.4,130,312,4492.0,1043.2,5.53,15.573857888938038,10.92,0.4950956884136901,1
594,Wisconsin,Arlington,40664,Ameristand 403T Plus,9/16/2015,247,3.27,461,1,3393.15,781.6,11.16751095,10.01734058875789,10.92,0.08215895316711853,1
595,Kentucky,Arlington,4/5/2017,Ameristand 405T RR,42604,244,3.86,130,1,3416.14,930.4,16.41735353,-0.12604870170002047,22.39921573,0.30091403539032235,2
596,Kentucky,Arlington,41365,55V50,42243,258,1.19,179,1,4823.96,212.9,16.4408827,18.09196225469116,19.10701135,0.24512321850469282,2
597,Kentucky,Arlington,4/5/2017,MSSUNSTRA-D11*,9/17/2015,255,4.07,135,54,4823.96,855.2,18.98536812,15.787071586044918,10.92,0.2588352644601559,2
598,Wisconsin,Marshfield,41730,AFX113010,9/14/2017,263,4.73,458,374,4458.1,727.1,12.41542758,1.1109007341195367,21.36968609,0.5105963624984651,1
599,Wisconsin,Arlington,42095,Ameristand 427TQ,9/19/2016,260,6.49,130,349,2508.35,786.9,5.53,18.078760343684657,21.92334243,0.31669447557705854,1
600,Wisconsin,Lexington,41730,AFX083003,9/13/2018,242,3.1,401,350,4543.43,394.7,17.98473643,17.591484674514067,23.26936329,0.10082480599195129,1
601,Kentucky,Lexington,8/9/2012,X13-9202B,9/19/2016,224,6.0,314,1,4716.34,793.7,13.11677609,18.87832738,28.65506683,0.07,3
602,Wisconsin,Lexington,4/12/2018,Vernal,9/12/2018,259,4.71,225,356,4823.96,839.4,7.65451913,-0.53,10.92,0.3200889147068095,4
603,Wisconsin,Arlington,8/9/2012,Ameristand 403T,9/14/2017,249,3.27,670,366,2681.17,793.2,13.32576135,15.527854182865116,18.93347913,0.26160815139709886,1
604,Kentucky,Arlington,8/9/2012,WL 355 RR,9/19/2016,251,4.37,1315,402,2324.66,921.2,12.07653869,16.032926773380392,10.92,0.31563535150995825,4
605,Wisconsin,Marshfield,3/31/2015,Fierce,42243,260,4.21,364,355,4817.71,613.4,5.53,0.5327317169474021,28.76243827,0.24826207271777403,2
606,Wisconsin,Marshfield,41730,FSG 424,9/17/2015,264,3.14,2225,339,2024.71,479.0,11.34350714,15.577108302880058,10.92,0.5783647101341498,1
607,Kentucky,Arlington,41365,AFX095005,9/12/2018,251,1.19,949,336,3460.02,708.4,14.27284622,16.92773173887637,23.24632997,0.30619196994938697,1
608,Wisconsin,Marshfield,40664, AFXh 134090 ,41890,234,4.7,1650,342,2534.75,842.6,22.89797142,12.581456393418957,21.27018822,0.07,2
609,Wisconsin,Arlington,42095,X13-9202B,41886,250,4.1,130,386,4823.96,667.3,12.52648668,18.688405080117906,29.25310714,0.2936488784026655,1
610,Kentucky,Arlington,41365,55Q27,42243,257,4.14,799,13,4823.96,747.7,15.39720126,18.709417075289988,23.44242999,0.29993512686933077,2
611,Wisconsin,Arlington,41730,AFX 064022,42251,260,5.3,130,54,2497.78,773.7,14.56415626,15.357942937621667,21.23385632,0.07164644547674016,4
612,Wisconsin,Arlington,3/31/2015,NF11ALF006,41886,266,5.05,130,357,4144.93,795.3,15.77865885,2.8652959630193595,10.92,0.2522517739428063,1
613,Wisconsin,Lexington,41133,55V50,42243,253,1.19,130,367,4100.88,808.1,5.53,12.38164763846862,10.92,0.31257682019819344,2
614,Wisconsin,Marshfield,41365,Evermore,9/13/2018,250,5.12,282,1,4823.96,770.8,5.53,13.616876753003828,19.90046232,0.3381977316288848,1
615,Wisconsin,Arlington,41365,Mssunstra-C16,42249,251,1.19,130,355,4823.96,885.4,20.01130695,15.490594143866456,17.43925037,0.07,4
616,Kentucky,Arlington,41730,CW 065030,42243,247,1.19,313,401,3015.62,814.6,13.21170479,16.545023848838802,12.09577334,0.24586053672182895,1
617,Wisconsin,Marshfield,41730,AFX103009,42605,247,6.87,130,343,4060.39,410.2,12.57938225,2.8388679166108486,10.92,0.2412792367323061,3
618,Kentucky,Arlington,41730,55V50,42243,280,4.46,381,359,4444.4,817.1,12.81541465,12.948022178806818,10.92,0.231326693278391,3
619,Wisconsin,Lancaster,41730, AFX  095026* ,41885,242,3.59,130,1,4823.96,609.5,11.64582651,10.093723525131157,22.66540865,0.7,3
620,Wisconsin,Lexington,4/5/2017,Caliber,9/15/2017,252,2.72,542,370,3489.09,740.6,21.55809442,8.344007765439352,10.92,0.27947776633734656,1
