,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
255,1153,Kentucky,Lexington,8/9/2012,AM-14-900,6/9/2016,266,1.27,89,284,696.24,41.1,24.209837121485034,18.075110163453992,26.558478126911588,0.26760222489111407,0,0,99.38766169560523,,1
256,1538,Kentucky,Lexington,4/5/2016,Fierce,9/19/2016,165,1.85,381,36,738.0,92.0,24.28050239346922,16.350212742969813,27.579456744398254,0.31554907540480887,0,0,100.0,,1
257,822,Kentucky,Lexington,8/9/2012,Contender,5/13/2013,231,1.24,89,37,646.47,207.3,11.952719522346428,14.297524407844536,26.460443692134643,0.2979784727043622,1,0,94.23618048628157,,1
258,1254,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,274,1.28,89,252,742.23,359.8,23.90997327086333,11.067777999616226,30.03992034254262,0.24279529869524444,1,0,90.5380574642384,,1
259,1011,Kentucky,Lexington,4/5/2016,GA-505,9/13/2018,233,0.79,368,46,669.11,74.8,24.752806150764815,17.007255995470597,25.980975439071358,0.26395676200238677,0,0,99.77218315005408,,1
260,1040,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,208,1.78,197,30,1053.45,130.7,20.722729137620863,17.379346848512284,30.061037598676332,0.23733295442824073,0,0,100.0,,2
261,1536,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,220,1.31,971,273,716.72,153.8,22.75379221426716,18.48934581272669,22.84394853821667,0.37484533459879515,0,1,99.00163220785271,,2
262,1054,Kentucky,Lexington,4/5/2016,4030,7/14/2016,232,2.08,370,44,732.11,65.1,25.20294118,7.657016623143461,30.45,0.20573529399999999,0,0,98.10126318468791,,2
263,822,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,240,0.39,89,45,712.29,178.4,24.9852641184383,16.506360194305095,30.45,0.2942138220956077,0,1,99.4904712217008,,1
264,1340,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,261,0.89,829,39,1090.65,113.6,24.71724344234591,15.240107203983369,29.592017478522152,0.23860983495592641,0,0,96.0456030438149,,1
265,826,Kentucky,Lexington,8/9/2012,CW 085028,7/17/2015,197,0.39,952,88,744.2,242.6,24.94754137453613,5.232653061000001,25.386369424689292,0.247118456775785,0,0,93.80294342603028,,1
266,1361,Kentucky,Lexington,4/5/2017,55V50,7/13/2016,236,0.36,322,32,685.0,150.7,22.11097314559063,13.22405951424477,19.639900836615325,0.3542801913786474,0,0,92.58571184076644,,1
267,1343,Kentucky,Lexington,4/5/2017,Saranac AR,6/11/2018,224,1.26,447,45,744.4,165.2,13.29748642554506,19.211840138798795,26.858900577887155,0.2898887348721324,0,0,66.63953027229832,,1
268,822,Kentucky,Lexington,4/5/2016,CW 065030,8/13/2018,223,1.18,89,37,682.84,160.6,24.50349565956088,16.625808323174283,15.91632653,0.26927775799636244,0,0,100.0,,1
269,1151,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,228,0.21,89,30,872.22,142.9,25.08260889508696,20.98888889,26.405546605890997,0.20573529399999999,0,0,100.0,,3
270,1469,Kentucky,Lexington,4/5/2016,LS 905,8/12/2013,203,1.07,89,287,747.23,138.3,22.567763769802344,11.470780150601172,26.824145229216317,0.2573050009103112,1,0,90.99712705144968,,4
271,958,Kentucky,Lexington,8/9/2012,Radiance HD,5/2/2017,162,0.35,89,27,1090.65,251.1,25.20294118,12.182901808013586,30.07566767412952,0.25169308770460597,0,0,100.0,,3
272,822,Kentucky,Lexington,8/9/2012,FSG 415BR,7/13/2016,321,0.21,89,50,703.37,285.1,24.76313396499293,17.1680929593813,23.365204070661562,0.25535916137537495,0,0,99.97536220836705,,1
273,844,Kentucky,Lexington,4/5/2017,GA-ALFG-1,6/6/2017,153,1.24,764,96,680.85,124.3,23.018586997947207,18.577139008422552,25.965127401779892,0.237136016536238,0,0,88.17834826978908,,3
274,1273,Kentucky,Lexington,4/5/2017,NF11ALF006,7/17/2015,197,1.75,386,129,588.18,90.6,22.112622561449662,18.371393689358317,24.901127205380895,0.2927533639957107,0,1,100.0,,4
275,1141,Kentucky,Lexington,3/31/2015,CW 085028,9/15/2017,231,1.21,447,27,694.41,220.0,25.20294118,11.800989768880454,26.883514576026972,0.25372400884840807,0,1,96.84065558841735,,3
276,839,Kentucky,Lexington,8/9/2012,CW 085028,8/8/2017,238,1.32,649,226,711.95,162.9,23.565121808796807,11.096696330228303,27.938774560424108,0.23188497578523445,0,0,89.85264390999338,,2
277,1458,Kentucky,Lexington,8/9/2012,WL 365HQ,8/17/2017,261,0.49,123,27,724.67,275.9,25.20294118,17.22575556762387,15.91632653,0.20573529399999999,0,1,86.77629563478783,,1
278,1224,Kentucky,Lexington,8/9/2012,AM-09-600,8/13/2018,225,1.01,1165,108,631.77,142.8,23.482971984377784,12.852226646531918,28.49679352169189,0.28841341519457747,1,0,98.48478161791813,,2
279,1432,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/20/2018,231,0.21,1075,135,734.52,359.8,23.549051229024766,18.998526671179064,26.400340313163078,0.31797645677508785,0,0,100.0,,1
280,1316,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/8/2017,266,1.05,857,27,511.19,87.9,19.926587090130433,16.68281108111055,26.158318134040574,0.20573529399999999,0,1,91.68253352219843,,1
281,1325,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/19/2016,236,1.91,89,44,742.2,137.3,25.20294118,14.809250069996036,27.797757754385415,0.2088613386452741,0,0,90.57225475601012,,3
282,1015,Kentucky,Lexington,8/9/2012,AFX095005,8/15/2014,240,1.89,1281,32,1070.77,90.0,22.94099536856678,5.232653061000001,27.690534102576624,0.31100300917809837,0,0,97.38373837681148,,1
283,1224,Kentucky,Lexington,8/9/2012,Evermore,9/17/2015,143,0.44,93,34,585.71,112.2,22.723115594130867,13.736620890603758,29.364513708368378,0.2702621722495864,0,1,,,1
284,862,Kentucky,Lexington,3/31/2015,LS 905,5/10/2018,178,0.21,297,27,657.5,154.3,24.87499115753414,16.533872477376217,28.032596069292698,0.23954719755932685,0,0,100.0,,1
285,1557,Kentucky,Lexington,4/5/2017,FSG 415BR,7/16/2015,157,0.82,89,42,696.47,232.2,22.881432381218822,17.13534292746713,26.429139884024316,0.2501593292530181,0,1,78.22184323886827,,1
286,1488,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,201,0.21,242,43,690.89,147.7,22.678769208003462,16.219683462328547,28.90527047937519,0.378285714,0,0,94.5758409739473,,4
287,932,Kentucky,Lexington,8/9/2012,Radiance HD,8/8/2017,159,1.18,1410,40,673.27,96.3,25.20294118,16.404665356903536,28.131643774874206,0.22193592835864967,0,0,98.84727419189757,,1
288,912,Kentucky,Lexington,8/9/2012,AM-09-600,7/17/2015,199,1.15,89,129,648.17,97.8,10.973163232433429,16.64875149916194,29.06070105059348,0.2997809752523117,1,0,96.23760532142371,,2
289,893,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/16/2015,169,0.46,89,43,601.64,53.5,22.426403747618934,11.797346340096922,28.36015406135756,0.23341980869265605,0,0,93.5636272262414,,2
290,1328,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,145,0.57,89,111,476.88,190.7,25.02874668017177,16.396121626007684,23.894039851541397,0.2849503366216417,1,0,94.66164637501095,,2
291,822,Kentucky,Lexington,3/31/2015,GA-505,5/8/2015,269,0.95,432,46,733.89,185.5,24.289829134632186,14.102330216544308,25.76588467858424,0.24881163401316064,1,0,91.41130039408675,,1
292,952,Kentucky,Lexington,8/9/2012,Contender,8/8/2017,131,0.5,140,46,667.57,170.3,25.20294118,15.543991152272348,28.583902922383356,0.22942783565892688,0,0,91.6406478447492,,1
293,1294,Kentucky,Lexington,4/5/2017,Evermore,7/13/2016,199,0.35,1206,42,604.39,266.8,19.76794446693742,15.7394790487696,22.911327010930705,0.26135581973312705,0,1,67.41216396624553,,4
294,1383,Kentucky,Lexington,4/5/2017,Phoenix,7/16/2015,264,0.83,89,28,761.64,213.6,21.9014878794343,18.454581446595704,25.82520436710731,0.25676217903543724,1,0,100.0,,1
295,1493,Kentucky,Lexington,8/9/2012,Contender,9/18/2014,224,0.35,89,35,590.03,156.3,21.390850008411032,5.352484379077313,26.753046849883773,0.23391381905914185,1,0,83.64078966009116,,1
296,963,Kentucky,Lexington,3/31/2015,Radiance HD,9/14/2017,228,0.47,89,49,801.31,141.4,25.20294118,12.646956752260476,27.333555478692503,0.22748874722355528,1,0,93.45687805835854,,3
297,1242,Kentucky,Lexington,8/9/2012,NF11ALF006,7/8/2017,173,0.43,439,256,1069.83,55.9,25.20294118,18.578487330377328,30.345916152438626,0.20573529399999999,0,0,96.35778976772525,,2
298,992,Kentucky,Lexington,8/9/2012,CW 065030,9/14/2017,168,1.57,355,30,625.25,208.4,23.724513483112112,9.751924061956402,27.755209435527863,0.2202845307481332,0,1,90.63952456974629,,1
299,1284,Kentucky,Lexington,4/5/2016,Contender,5/13/2013,134,1.43,1603,30,512.58,87.8,25.20294118,19.241416285140428,29.433662340432694,0.22307345878810353,0,1,94.23495556132734,,1
300,1354,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,147,1.57,2071,30,622.33,41.1,24.34612920386209,6.067097626705402,25.056806600177158,0.23376697535366694,0,1,78.96981379751132,,1
301,1391,Kentucky,Lexington,3/31/2015,4030,7/12/2013,157,0.21,301,241,729.23,243.4,23.956238765895577,12.408088163779553,27.157935605265024,0.20573529399999999,1,1,67.7750953229376,,3
302,1369,Kentucky,Lexington,4/5/2016,Radiance HD,9/14/2017,206,1.51,320,43,666.38,55.4,23.521141913395176,18.1433282097033,29.468916238849456,0.27194392992401023,0,1,88.0801327069832,,1
303,914,Kentucky,Lexington,3/31/2015,CW 065030,7/8/2017,168,0.55,89,44,589.23,148.4,22.738004435560093,17.898550963470505,25.448536552763272,0.2212983740800902,1,0,96.63011951689901,,4
304,899,Kentucky,Lexington,4/5/2016,CW 065030,7/14/2016,161,1.02,370,238,649.96,156.8,25.199130525831123,16.13997417224385,27.323459840502547,0.3172095217583073,1,0,96.25564730418881,,3
305,1513,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,234,0.95,429,28,628.86,110.4,24.500900034517805,17.225872334567132,27.181819966014935,0.29244589396895837,0,1,83.98867648489896,,1
306,1438,Kentucky,Lexington,4/5/2016,Evermore,7/12/2013,197,0.21,807,27,664.54,170.2,23.36849363284667,16.860760530682533,28.10035420495844,0.2952144256305767,0,1,88.77014295614933,,2
307,1551,Kentucky,Lexington,8/9/2012,AM-14-900,8/20/2018,321,0.4,317,34,979.9,138.2,25.20294118,15.670575345846148,16.314175137813272,0.20573529399999999,0,1,100.0,,1
308,1244,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/8/2017,199,0.86,89,38,719.6,151.9,15.901115819672457,15.17779169301899,26.747681911946508,0.28642183197682347,0,0,82.62849287833423,,2
309,1364,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,208,0.98,89,42,1089.36,180.0,12.53481655785654,19.618897270205967,26.785574886900168,0.30478155064958584,0,0,94.2464333255869,,2
310,1317,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/11/2015,240,1.03,181,74,629.28,260.4,12.779201646264085,8.428407141125,26.384561023603922,0.20670110949063736,0,0,95.00584223781505,,2
311,925,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,172,1.8,275,39,709.28,61.4,10.73673469,17.271612924367208,27.936558051601548,0.23463945611091644,0,0,98.58734276226926,,1
312,1479,Kentucky,Lexington,4/5/2017,55V50,7/14/2016,226,1.73,89,263,1020.45,41.1,24.98547254187419,5.496491592295377,27.932591445405958,0.32248561027221995,0,1,99.77992680389731,,1
313,969,Kentucky,Lexington,8/9/2012,Contender,6/11/2015,226,0.31,883,32,664.86,58.6,23.531604722426955,15.95712290320947,26.763689181117964,0.2442579189025428,0,1,90.79430762877043,,1
314,1565,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,189,1.06,1427,47,699.0,208.1,24.827083897930066,5.232653061000001,26.529961971946797,0.21791967591944839,0,1,78.71250785993593,,1
315,1418,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/16/2016,268,0.88,532,27,703.74,81.9,23.910674223670767,5.514111550052387,28.563443479297618,0.23370355244172766,0,0,94.85821020017883,,1
316,822,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,230,0.64,273,41,554.44,235.1,25.20294118,13.109038300669507,28.913150893119123,0.29790798780642386,0,0,98.31901240695025,,1
317,980,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,192,0.83,227,33,723.26,196.0,24.840633437881177,20.98888889,27.729658389505868,0.20573529399999999,0,0,95.72633889226029,,4
318,823,Kentucky,Lexington,4/5/2016,Fierce,7/12/2013,162,0.21,1498,31,742.44,41.1,22.292464584337413,14.331112173405828,25.867824422654827,0.24436106354467277,0,1,89.46067393198868,,1
319,1023,Kentucky,Lexington,8/9/2012,Arc,6/6/2017,235,1.0,482,34,700.7,41.1,22.813578542095435,13.591302380053701,25.458405698466215,0.23225664396138307,0,0,77.02977198020042,,2
320,1344,Kentucky,Lexington,3/31/2015,Caliber,5/8/2015,142,1.2,89,35,716.97,137.9,24.882206024804603,18.45251352761101,26.852084105428897,0.2407320866214441,0,0,100.0,,3
321,1278,Kentucky,Lexington,4/5/2016,Caliber,5/8/2015,194,0.73,1033,42,865.14,252.7,21.285512780187844,15.806291977139441,28.19512074239731,0.24477245367094838,0,0,81.41840485597083,,3
322,1584,Kentucky,Lexington,4/5/2016,Evermore,7/10/2018,261,0.94,536,117,695.26,165.4,11.526608267981263,17.920430234965316,18.4615860537124,0.20573529399999999,0,0,100.0,,2
323,1557,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/13/2018,127,1.34,89,45,694.42,109.9,24.41736197596995,5.232653061000001,25.97240997036122,0.2998424820491513,0,1,77.85623943443294,,1
324,1168,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,131,0.88,1125,28,650.74,97.1,24.66055286090716,6.374857607356904,28.469068766020577,0.20573529399999999,0,1,95.54825326673503,,1
325,1268,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,231,0.79,89,39,694.7,140.7,22.351683293417405,12.54857462928611,29.157000616125597,0.29966784291837784,0,1,96.1923601013534,,1
326,1382,Kentucky,Lexington,4/12/2018,Withstand,5/6/2016,196,0.21,624,33,996.44,258.6,24.036969276538535,9.32416738459303,16.05352290043986,0.2814848893653228,0,0,100.0,,3
327,822,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,170,1.49,346,27,714.39,110.3,25.20294118,5.232653061000001,30.149956569510508,0.32974304605096627,0,0,100.0,,1
328,1170,Kentucky,Lexington,8/9/2012,Withstand,5/8/2014,275,0.32,89,31,476.88,193.7,23.445418814352447,7.395237473283096,27.00188094890519,0.3284183560003816,0,0,92.99257932924205,,3
329,1352,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,230,1.64,89,94,654.53,149.0,23.389888707795564,16.735776757885407,28.152486975215684,0.20573529399999999,0,1,97.04212481403948,,1
330,967,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,150,1.28,503,31,802.32,103.9,22.93879906360968,7.097492003650889,27.095050891873324,0.2698338136403707,0,0,89.07829796449887,,3
331,1609,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,174,1.65,89,262,657.12,165.3,24.221351063166452,16.288276749018884,19.166761405919516,0.3035192824563307,0,0,98.31743645184417,,1
332,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/13/2013,128,0.21,89,46,745.01,148.1,22.56922303041509,13.35597747463736,26.680660708161327,0.2284510556292942,0,0,84.02012200268234,,2
333,1443,Kentucky,Lexington,3/31/2015,GA-505,9/13/2018,253,2.0,89,27,791.78,118.6,25.20294118,18.59383366825013,26.794467102775968,0.20573529399999999,0,0,98.31000795199328,,2
334,1339,Kentucky,Lexington,3/31/2015,FSG 415BR,5/8/2014,191,0.57,251,47,720.2,119.6,24.78771808458538,17.008048099668056,25.687481418680807,0.378285714,0,0,92.01201815481897,,1
335,1543,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/14/2016,172,0.42,277,223,577.84,96.7,25.136391868764143,17.413217340548822,27.89624524835529,0.2565374610012925,0,0,95.10660607790878,,1
336,822,Kentucky,Lexington,3/31/2015,GA-505,8/15/2014,226,0.75,359,43,650.12,161.7,21.07023687520525,5.232653061000001,26.298717010860337,0.23793809433774182,0,1,84.68493072597242,,3
337,985,Kentucky,Lexington,4/5/2017,Phoenix,7/14/2016,229,0.78,334,35,552.02,129.9,22.6074481198751,17.16692397992315,27.323436082095057,0.2527015408046468,0,0,92.49686823386317,,4
338,1116,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/8/2017,203,1.66,1211,211,688.25,41.1,23.880239716358975,14.4488835864808,23.257430195670516,0.25071719792205577,0,0,96.80822901905825,,2
339,1384,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,217,1.64,1022,46,578.67,41.4,13.846515250504437,17.746689036382477,27.066128990488412,0.25025596955942037,0,0,83.55511876575194,,1
340,1200,Kentucky,Lexington,4/5/2016,Buffalo,6/13/2018,228,0.95,194,42,491.06,195.4,25.107940468333098,10.592234743090664,23.17296329084416,0.3524621018191843,0,1,63.03786363697794,,1
341,1276,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,6/11/2018,142,1.32,645,28,727.47,104.8,24.268077652049183,7.563309644741811,27.337284074299227,0.22211570981021478,0,0,90.24706350750738,,1
342,822,Kentucky,Lexington,8/9/2012,CW 085028,7/13/2016,145,0.56,359,40,638.02,95.9,23.9834048093889,17.80402470591742,27.809257719093914,0.26982959336918966,1,1,95.90645590474358,,1
343,1249,Kentucky,Lexington,3/31/2015,AM-09-600,5/8/2014,240,1.66,89,45,631.26,141.8,22.440488462488094,10.760557949377692,27.030422800019927,0.21494648184313994,1,0,92.45635378174646,,1
344,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/12/2013,235,1.3,938,36,853.36,203.5,19.72292410425229,20.98888889,28.49166826495922,0.27869355254596817,1,0,98.3081695950942,,3
345,864,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2014,169,1.92,89,47,652.59,63.7,24.150346287554765,17.922977721550094,27.5138677661435,0.292306803655381,0,0,93.3723084238973,,2
346,822,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/17/2015,134,0.89,89,34,743.55,109.3,25.20294118,8.18332571636683,27.3219307932063,0.29145225469343816,1,0,95.9352628329076,,1
347,822,Kentucky,Lexington,8/9/2012,Phoenix,5/10/2018,239,0.82,89,42,678.68,60.2,25.01178253088539,11.39075803524249,27.549852418870536,0.26467194140426437,0,0,100.0,,3
348,1381,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,262,1.44,89,32,848.48,204.4,25.20294118,16.794284332602214,22.128971710503997,0.26652904376135556,0,1,96.7316757024707,,3
349,822,Kentucky,Lexington,4/5/2016,Evermore,5/2/2017,171,0.34,213,41,913.33,64.8,22.251721598608576,19.40217121699966,30.45,0.3062857521106381,0,0,99.34702292691247,,2
350,1224,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,140,1.51,493,38,673.26,96.4,23.33432325110556,7.91458870366211,23.53476740257383,0.2440098259454747,1,0,87.73541337804177,,1
351,1383,Kentucky,Lexington,8/9/2012,LS 905,9/13/2018,144,1.0,482,27,660.58,135.9,25.20294118,5.959726567381536,27.976240905570215,0.25122605419197197,0,0,73.00124298327736,,3
352,1251,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/17/2017,203,0.77,478,35,672.92,45.3,13.307065471858822,18.563887685412833,27.021654094163207,0.24727472662336375,0,0,100.0,,1
353,822,Kentucky,Lexington,8/9/2012,CW 085028,9/19/2016,149,1.33,132,34,564.03,208.4,12.881560759071407,16.169063838981813,15.91632653,0.30052974638331414,0,0,96.69354761933721,,3
354,1371,Kentucky,Lexington,8/9/2012,Saranac AR,8/20/2018,147,0.97,1037,33,952.08,41.1,22.686079864644718,18.512077237680057,27.791736027711867,0.2449072594554347,0,0,88.39183977364627,,1
355,1053,Kentucky,Lexington,3/31/2015,CW 065030,6/13/2018,170,1.74,89,44,727.59,41.1,12.648863638855294,16.098894041974994,29.4086171363745,0.23380393674931702,0,0,88.62877056885827,,2
356,1074,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,171,1.49,89,34,927.85,164.9,25.20294118,18.06817957157888,25.70490210068989,0.3487193302271283,1,0,90.88272257135338,,3
357,822,Kentucky,Lexington,3/31/2015,NF11ALF006,5/2/2017,128,1.81,236,47,664.46,181.9,25.20294118,17.99902436034942,27.858643328373798,0.2177003026503997,0,0,100.0,,3
358,1217,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,214,0.21,896,66,741.12,111.8,25.20294118,16.681720562623408,18.53769755143596,0.23407185503058092,1,1,96.7035792918523,,3
359,1413,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,197,1.21,89,28,650.19,207.8,25.20294118,19.031076089792087,26.514330456312244,0.20573529399999999,0,1,93.22282749718264,,1
360,974,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/14/2017,199,1.17,89,34,528.87,134.6,22.148943162487743,18.331718692485218,25.715091562360698,0.2725022897797886,0,1,,,2
361,1354,Kentucky,Lexington,8/9/2012,55V50,7/10/2018,236,0.71,89,33,736.94,175.7,23.66796009103227,13.049897502596043,29.126414845985433,0.378285714,1,0,90.34374783974833,,1
362,1040,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,140,0.53,179,27,985.65,262.7,23.624441052231905,13.762018998214916,29.59510953949188,0.2531136908399778,0,0,96.70978243533911,,1
363,1092,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,236,1.01,89,220,694.53,210.6,13.293938403264153,6.757062538926354,26.110022852091056,0.24612895552807806,1,1,,,3
364,1473,Kentucky,Lexington,8/9/2012,NF11ALF006,9/13/2018,265,1.91,224,42,1082.4,172.3,24.256714482244266,18.257768733189664,28.087282774178885,0.23261462011485326,1,0,100.0,,1
365,888,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,237,0.64,89,34,947.57,209.2,25.20294118,6.323782797926642,28.80908317083438,0.272222576092551,1,0,95.54767149413951,,1
366,1350,Kentucky,Lexington,3/31/2015,AM-09-600,8/14/2015,231,0.53,1357,36,653.75,131.2,22.566843776656622,12.756055755902882,25.330352984940422,0.25882469018855636,1,0,90.13140346552132,,1
367,998,Kentucky,Lexington,4/12/2018,Arc,8/18/2016,210,0.71,575,42,770.93,188.7,24.053339946912136,19.460685167174095,26.31299092728106,0.2416166612014301,0,1,91.44832430943649,,1
368,1364,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/17/2015,122,2.18,89,37,576.14,149.7,22.590945390656877,12.041862332178768,29.311912931183443,0.261275371579473,0,0,90.2430661273813,,1
369,1579,Kentucky,Lexington,4/5/2017,4030,7/8/2017,202,1.04,1704,40,566.7,124.0,22.177077716591377,5.232653061000001,28.07024474126012,0.3125832921603111,0,0,95.24231076289986,,3
370,929,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/17/2015,142,1.32,110,37,721.32,241.1,11.682937884361309,13.11270510861993,29.135881055775425,0.29374988483121367,0,0,91.83767763875694,,2
371,822,Kentucky,Lexington,4/5/2017,CW 065030,5/13/2013,180,1.09,89,143,646.78,131.0,22.04315308482431,17.168736793267406,29.120073732160208,0.3595800519768946,0,0,94.85465926774667,,1
372,822,Kentucky,Lexington,4/5/2017,Evermore,5/10/2018,202,0.24,1137,72,626.94,153.5,22.34391308504557,18.154915811375705,28.450725042821727,0.2365277839403296,1,1,66.00168085326084,,1
373,1679,Kentucky,Lexington,8/9/2012,Contender,5/8/2015,222,1.93,89,34,631.57,169.6,24.57892975940288,11.225897534352022,28.582087721076324,0.2597623771915506,0,1,95.4105324860135,,2
374,822,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/10/2018,199,0.91,246,269,691.54,78.4,25.20294118,12.81147505980856,29.129884943457657,0.27450260162310286,0,1,100.0,,3
375,925,Kentucky,Lexington,4/5/2016,Contender,5/8/2015,239,1.22,89,34,1090.65,132.7,25.20294118,19.395712441740177,29.014428856016533,0.30285650085562604,0,0,97.6963615705117,,4
376,1439,Kentucky,Lexington,3/31/2015,BYS5028,5/2/2017,230,1.39,89,32,680.07,332.0,21.03735962060531,17.692262334738626,26.828182473496238,0.24823087552818754,0,0,100.0,,1
377,991,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,5/10/2018,160,0.76,1183,27,671.27,191.8,24.60581792475245,5.232653061000001,30.141720489138734,0.293865651229115,0,1,72.03190461622523,,3
378,971,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,219,0.9,912,238,732.89,280.5,23.571692841008485,11.365847654265195,26.274028090457186,0.27884142269219303,0,0,80.73595479861584,,2
379,1468,Kentucky,Lexington,8/9/2012,GA-505,6/12/2013,267,0.38,1071,27,663.54,149.1,24.599956682881494,16.464655967868296,23.847996987162205,0.2202871045051496,0,1,92.03531246789497,,1
380,1232,Kentucky,Lexington,4/5/2016,LS 905,8/18/2016,267,1.01,89,145,623.57,165.6,24.64360140445381,18.521461612885492,27.039389324106388,0.25934691686745764,0,0,92.0814197176688,,1
381,822,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,5/10/2018,266,0.63,1851,34,704.06,166.5,22.787182372306678,19.450840849240336,27.776894901188466,0.26097865674348397,0,0,94.58618033950748,,1
382,1388,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,146,0.48,824,41,679.76,181.8,14.217881785120273,12.597836556344907,26.447778607449507,0.30385628490386724,0,0,97.75829265588204,,1
383,1373,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,235,1.75,89,81,613.2,203.3,24.9629904503318,11.3957144186234,28.566709578396136,0.24806274190410624,0,1,95.6733627440913,,1
384,1368,Kentucky,Lexington,8/9/2012,4030,7/10/2018,241,1.1,1707,42,649.3,202.5,12.57361534195701,16.41843509348051,22.293096597003846,0.20573529399999999,0,0,90.87752757826141,,3
385,822,Kentucky,Lexington,4/5/2016,PGI 529,6/6/2017,264,1.21,225,28,566.5,41.1,25.20294118,5.436825890774575,28.0086214455505,0.3545227016590204,0,0,77.09795733567067,,1
386,822,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,163,1.0,89,35,697.66,144.3,19.937108084009505,17.95710753841183,28.640001240449685,0.20573529399999999,0,0,100.0,,1
387,1335,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,267,0.46,997,28,622.78,85.7,23.50395507606382,12.590303287212619,25.906855610676555,0.20573529399999999,0,0,100.0,,1
388,1289,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,165,1.07,355,43,725.38,211.7,25.002083664327785,5.232653061000001,26.376775005920848,0.21975685169366346,0,0,100.0,,1
389,823,Kentucky,Lexington,4/5/2017,CW 065030,11/16/2012,244,1.1,89,39,558.61,359.8,20.233571297978102,20.118468292577873,26.457391663518525,0.2737238860113556,0,1,91.34554469735602,,3
390,1397,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,146,0.77,484,29,594.12,69.1,23.696110956019478,18.438232415173477,27.51425768267768,0.22344763778710816,0,1,,,1
