,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
407,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,4.75,1775,358,3524.97,766.7,20.22097535,15.445667218576395,24.62433586,0.2932880843027223,1
408,Wisconsin,Marshfield,41365,55V50,42240,230,5.38,1036,364,4754.01,759.6,5.88922307,1.9573269943231717,12.34122078,0.07997147973839884,4
409,Wisconsin,Arlington,41730,55Q27,41885,246,5.67,568,365,4639.47,763.8,5.62142135,0.33855676442376903,11.04373982,0.07423777238364776,2
410,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,6.88,546,364,3338.68,820.6,20.07592881,15.065588124014424,26.36156371,0.30113821903251187,7
411,Wisconsin,Arlington,41730,55V50,42249,246,9.56,474,365,4545.33,761.1,6.22408397,1.1561527889204213,11.55253997,0.07507608206466061,5
412,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,253,5.85,862,365,3382.54,975.7,20.71263293,14.592929445291077,25.07486705,0.28509271436164846,1
413,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,4.88,518,365,3048.44,796.7,19.60398586,15.614073983195878,24.00988421,0.2919562991413172,6
414,Kentucky,Lexington,4/5/2016,LS 905,9/19/2016,258,2.38,130,1,2826.74,921.2,22.03550276,16.901671490855946,26.71040157,0.27821443812153873,2
415,Wisconsin,Marshfield,41365,55V50,42251,245,6.06,493,362,4694.2,806.0,7.38420557,-0.019898434572594104,11.00624096,0.07623449623149126,5
416,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,6.22,466,363,3494.73,726.6,19.72662019,15.644007491914294,26.07484836,0.28788185000989763,1
417,Wisconsin,Lexington,41730,55V50,9/15/2017,232,7.78,508,369,4595.09,776.0,19.97177934,2.24727159813964,12.60009903,0.07787026489321797,7
418,Wisconsin,Arlington,41365,55V50,41885,247,5.55,559,364,4621.29,769.0,5.53,1.2186986890517484,12.43820687,0.08184161885091867,3
419,Wisconsin,Marshfield,41730,55V50,41890,236,2.54,166,1,2803.05,433.6,16.68392269,9.7712711768585,22.7952516,0.7,1
420,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,262,5.53,883,366,4728.5,810.0,20.90876798,17.04390003071611,12.42409887,0.29027328824739584,2
421,Wisconsin,Arlington,41730,55V50,42240,244,5.78,513,364,4591.56,758.5,6.64152915,1.5683831785802558,11.75065884,0.08168150292712606,8
422,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,234,2.28,136,363,4682.85,988.8,22.22916195,17.087434506554285,27.4460339,0.27872844224187204,3
423,Wisconsin,Arlington,40664,55V50,41885,249,7.49,947,367,4659.84,738.2,5.53,-0.53,11.28783353,0.07562345370082116,6
424,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.72,493,364,4627.91,799.7,20.29452112,15.66255497994532,23.44613312,0.28820822989719513,5
425,Wisconsin,Arlington,41365,5312,42251,245,5.45,999,366,4665.28,724.6,6.8153663,0.3913344506535583,10.92,0.07629006663253272,5
426,Wisconsin,Marshfield,41365,55Q27,41919,246,4.0,458,361,4683.94,800.5,5.53,-0.53,11.50596867,0.07520247287050694,1
427,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,253,1.83,152,1,2793.34,485.5,21.93407964,17.969650233773084,27.07065441,0.2805317187251935,1
428,Wisconsin,Arlington,41730,55V50,42249,233,10.49,568,362,4624.64,798.5,6.42749463,0.2619245407662081,11.49930378,0.07877834251512258,7
429,Wisconsin,Arlington,41730,55Q27,42251,245,4.65,1038,362,4749.16,788.6,6.65732508,-0.53,10.92,0.07671364959842714,2
430,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,227,5.41,445,362,4673.52,1043.2,21.72043581,16.632681625166143,26.97929451,0.2875113027934065,2
431,Wisconsin,Arlington,41365,55V50,41885,246,4.38,499,363,4673.96,805.1,5.86707847,1.439724920241423,11.823106,0.07793458914918765,4
432,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.67,156,2,3295.64,1023.3,21.6273104,17.36545694457826,25.93438904,0.28645510185243617,1
433,Wisconsin,Marshfield,41730,Vernal,42243,237,1.76,130,1,2833.85,352.9,15.62280462,14.64031340929637,23.45573123,0.07808875572059101,2
434,Wisconsin,Arlington,41730,55V50,41886,246,5.98,478,365,3033.33,749.0,6.40162821,1.6706970271746082,10.93342464,0.08204750357845209,6
435,Wisconsin,Marshfield,41730,55V50,41890,263,2.8,217,1,3042.74,457.2,16.27635586,10.732122187400147,23.97813343,0.6796295892701311,1
436,Wisconsin,Marshfield,41365,55V50,41885,247,5.05,498,365,4709.9,827.3,5.62453707,2.0443239362681624,11.57802286,0.07649547499408572,6
437,Wisconsin,Arlington,41730,55V50,42251,245,10.44,500,367,4814.06,725.0,7.41976427,0.7809232181648799,12.48785549,0.0759947519704628,7
438,Wisconsin,Marshfield,41730,55V50,42613,228,1.82,130,362,4574.27,973.2,20.96922489,2.6361568565064792,24.85790446,0.07850784800255343,3
439,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,258,4.89,1104,364,2889.19,815.9,22.06564008,15.410782659682045,25.79729766,0.2916689550404586,1
440,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.59,167,1,2603.86,450.1,19.73055178,16.200814525447225,26.71455108,0.27906335213029676,2
441,Wisconsin,Arlington,41730,55V50,42240,241,5.94,527,363,3059.72,758.0,6.9441774,0.5272817689016,12.39079562,0.07574808473264281,8
442,Wisconsin,Marshfield,41730,55V50,42240,241,4.95,891,363,4682.67,774.5,7.94581245,3.0662875882023077,12.21180564,0.07187851675881446,5
443,Wisconsin,Arlington,41133,55V50,42251,247,6.03,960,363,4804.05,732.5,6.59204211,1.4306584712225638,11.7607899,0.0776102630953309,6
444,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,232,1.92,153,1,3076.83,1043.2,22.45473629,16.604614928158192,26.6650319,0.2821047468350753,2
445,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.67,1002,365,3476.19,788.0,18.8364019,14.470917774461194,24.98107848,0.28892237223427847,2
446,Wisconsin,Marshfield,41730,55V50,42243,232,2.44,195,6,2994.01,422.7,16.50022199,10.328038161880507,24.58000598,0.07359621332108475,2
447,Kentucky,Lexington,41730,55V50,9/14/2017,259,2.58,165,5,3030.39,470.7,20.17614563,15.129819706093777,25.18681565,0.28473735630254443,6
448,Wisconsin,Marshfield,41730,55V50,41889,260,2.44,145,2,2713.91,499.1,22.39438806,15.975938082600749,22.77671309,0.07608207761358221,2
449,Wisconsin,Arlington,41365,55V50,41885,246,6.06,1068,366,4767.72,772.4,7.27426087,1.5801466279477423,11.65823937,0.07974208144299409,8
450,Wisconsin,Arlington,41365,55V50,41885,245,5.82,1110,364,4699.41,724.8,6.32716973,1.1589549981694196,11.27341842,0.07370381395644493,6
451,Wisconsin,Marshfield,41730,55V50,42240,245,5.42,536,362,4673.66,798.1,7.44436876,1.2447856183999944,24.28804754,0.08379783944692121,3
452,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,6.58,1072,363,3057.28,809.6,19.87885417,15.321100587200187,23.89196548,0.2943550727450508,6
453,Wisconsin,Arlington,41730,55V50,42251,246,6.3,999,364,4807.71,768.5,7.01011234,0.488589392718235,11.50164553,0.0742523128539692,6
454,Wisconsin,Arlington,41730,55V50,42247,245,1.88,160,7,4614.5,178.8,20.21962879,15.569891613452905,25.62331057,0.07804042432573759,1
455,Wisconsin,Arlington,41730,55V50,42240,233,6.13,439,363,4579.74,746.9,8.33890119,0.5325452164619355,12.20801349,0.075436842194233,8
456,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,2.74,186,1,3237.13,634.7,20.71014435,16.159762569482215,23.61545724,0.29013858659481684,2
457,Wisconsin,Arlington,41730,55V50,41886,244,5.76,130,3,3110.79,710.3,15.88564584,15.678915964367398,22.96339332,0.07913914333633935,3
458,Wisconsin,Marshfield,8/9/2012,Vernal,41919,262,5.92,562,362,2982.62,830.1,20.08623173,14.391403579745319,23.60585363,0.07765660828228964,3
459,Wisconsin,Marshfield,41365,55V50,42240,245,5.17,518,364,4719.79,794.0,7.76645752,-0.43729636700761265,10.92,0.08021637287929187,2
460,Kentucky,Marshfield,4/5/2017,55V50,9/14/2017,254,6.27,1084,365,4736.9,1043.2,20.32015854,17.813764493089163,25.84086051,0.2875436155464172,1
461,Wisconsin,Marshfield,41730,55V50,42243,246,4.74,141,3,4658.56,578.3,21.07024839,14.946395978734476,23.80645116,0.07096617094004677,1
462,Kentucky,Lexington,3/31/2015,Buffalo,9/14/2017,259,2.9,130,2,2871.34,455.8,20.36575476,16.335273325232684,26.29226031,0.27960856659772315,1
463,Wisconsin,Arlington,41365,55V50,42251,247,5.85,672,368,4674.22,774.9,7.50793262,2.748565964492557,12.39115287,0.07901623547012117,6
464,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,4.93,1040,367,3351.78,816.5,19.74448911,14.850716316579067,25.48792379,0.2865342888088523,7
465,Wisconsin,Arlington,41730,55V50,41885,250,2.66,422,367,4790.15,568.8,19.83650559,1.859167709302539,23.46649621,0.0720353929904646,6
466,Wisconsin,Arlington,41365,55V50,41885,249,5.18,1111,364,4735.31,779.7,5.60003913,0.004871360656318879,11.56578014,0.07889247725201089,6
467,Wisconsin,Marshfield,41730,55V50,41890,259,2.38,130,1,2933.35,497.6,15.9883356,14.401350242362351,23.88376977,0.6568650449441871,2
468,Wisconsin,Arlington,41365,55V50,41885,245,5.21,530,363,4664.95,806.6,7.24603831,0.5765975423602017,11.44787377,0.07597049917001884,7
469,Wisconsin,Marshfield,41730,55Q27,42240,234,5.32,1021,364,4576.71,730.3,6.75489889,0.6220818430810733,10.95762328,0.07692682184586044,1
470,Wisconsin,Arlington,41730,55V50,42249,245,6.59,532,365,4654.98,722.5,6.21617969,-0.33130129063985425,13.34906808,0.07607522931362017,6
471,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.83,219,1,1985.34,466.6,20.30178842,16.123041534262054,27.3743692,0.2743274404839927,2
472,Wisconsin,Arlington,41133,55V50,42251,248,6.72,1046,366,4595.07,751.5,5.68443797,0.16179887721297126,12.11459124,0.07859854382726698,6
473,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,257,5.46,500,360,3369.86,823.7,20.76819329,15.3438602821411,26.20524824,0.29149937830601425,4
474,Wisconsin,Arlington,41730,55V50,41886,245,2.12,168,2,2878.34,178.2,16.20899853,10.930803727870376,24.78360834,0.08048602140066986,3
475,Wisconsin,Marshfield,41365,Legendairy XHD,41919,275,4.94,541,366,4756.51,775.0,5.80691179,-0.53,10.92,0.07368724627598461,3
476,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,258,5.38,509,363,3453.1,771.6,19.53588274,17.76330298652063,25.88570631,0.296527542240351,8
477,Wisconsin,Arlington,41730,55Q27,41886,247,5.68,173,368,2838.17,124.5,19.75038356,1.0629751731797787,22.78840709,0.07760192665168306,4
478,Wisconsin,Marshfield,41365,Vernal,41919,277,4.39,887,364,4724.78,778.3,5.53,0.9680234104353236,11.44695247,0.07530547786954134,4
479,Wisconsin,Arlington,41730,55V50,42251,248,4.91,963,362,4634.61,715.5,6.77188056,1.9870490563042496,11.44586272,0.07947323913731999,1
480,Wisconsin,Marshfield,41730,55V50,42613,230,8.52,484,365,4780.69,1034.9,8.07367183,1.5087756981639435,13.13007608,0.08306045123107475,5
481,Wisconsin,Arlington,41730,55V50,42251,245,6.29,544,365,4601.71,735.1,6.36438048,0.9642115767272318,11.78529877,0.08027563588190197,1
482,Wisconsin,Arlington,41365,55V50,42251,247,6.4,932,366,4682.06,781.2,7.41151664,2.8024698219275788,12.50648215,0.07915442095848776,7
483,Wisconsin,Marshfield,42095,55V50,42613,228,5.28,504,364,4704.35,990.3,7.37038155,1.4812483907594822,13.19388111,0.07838034896481101,2
484,Wisconsin,Marshfield,41365,FSG 424,42251,245,3.65,1048,365,4628.67,778.5,6.94533461,0.22071049006933463,11.39251326,0.08108316182496275,4
485,Wisconsin,Marshfield,41730,55V50,42240,246,6.38,1104,362,4671.0,754.2,6.27054468,-0.53,12.61262345,0.07489649707996875,6
486,Wisconsin,Arlington,41730,AFX 064022,41886,245,3.42,187,5,3161.4,218.3,15.82843927,9.756670024170134,23.70869304,0.08124375064924509,6
487,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,6.05,1028,364,4618.72,778.3,20.56053515,16.878741884686455,23.49993137,0.2922671753377044,8
488,Wisconsin,Arlington,41730,55V50,41886,247,5.29,206,4,2414.53,228.4,19.79277164,1.2022121639047763,23.77146703,0.08073885717916399,2
489,Kentucky,Lexington,4/5/2016,CW 065030,42604,256,8.53,508,365,4705.1,946.4,21.04118531,16.484784229377667,25.49415521,0.2841811978461747,7
490,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.52,179,1,3257.52,472.7,20.21717464,13.888935597991063,25.45339058,0.28095673395448184,3
491,Wisconsin,Arlington,41365,55Q27,41919,243,5.35,539,363,4715.66,769.2,6.78034059,0.29437860240747926,12.03719773,0.07985093273611304,2
492,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,254,7.49,470,363,3080.7,829.2,21.16808631,14.059114770300413,23.92868149,0.2988627668205666,6
493,Wisconsin,Marshfield,41730,55V50,41890,236,2.78,199,1,2699.25,454.5,20.46930288,16.00031585079444,23.98136806,0.07108370788081671,1
494,Wisconsin,Marshfield,41730,55V50,41890,229,5.61,130,3,2981.53,557.9,15.91273738,15.296643862863965,24.24054941,0.6972607570366192,1
495,Wisconsin,Marshfield,41365,FSG 424,41919,244,4.8,1116,364,4780.64,744.5,6.53868334,1.4019330022998815,11.37269583,0.08182199395317398,4
496,Wisconsin,Lexington,41730,55V50,9/19/2016,259,3.3,136,1,3321.13,549.2,19.38745946,15.601375750777647,25.13199184,0.07600748903076049,6
497,Wisconsin,Marshfield,41730,55V50,8/12/2013,235,6.88,562,363,3182.42,777.2,20.38721404,14.561008033949808,23.06686706,0.08117569865675436,1
498,Wisconsin,Marshfield,42095,HybriForce 3400,42243,233,2.76,130,1,2675.45,559.4,16.52329993,11.190361158309448,24.16611285,0.07414452389439358,2
499,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,5.07,447,366,2819.14,771.7,19.4766757,16.389717656379847,25.63725761,0.2961392222355394,3
500,Wisconsin,Arlington,41730,55V50,42247,246,9.61,603,363,4645.72,807.9,7.4294836,2.2210982508251713,12.86449744,0.07836929720759432,6
501,Wisconsin,Arlington,41730,AFX 095023,41886,243,3.42,130,5,2818.42,220.1,16.50683903,10.37116544794426,23.92374697,0.07626607631623368,6
502,Wisconsin,Marshfield,41365,55V50,42240,231,5.62,862,364,4823.96,788.0,6.71742621,2.547782652950538,12.92703999,0.07599202485752908,6
503,Wisconsin,Arlington,41730,55V50,42240,236,6.97,917,365,4791.57,739.7,6.6450849,0.022584616052257367,11.31098581,0.08236770064415623,7
504,Kentucky,Lexington,4/5/2016,55V50,42604,240,7.22,461,365,4823.96,970.8,7.28038439,1.4913140500872544,13.21049502,0.28367744149368773,7
505,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.75,1026,363,3024.93,772.6,21.34687238,16.096134082268613,25.35342441,0.2914100967669333,1
506,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,1.9,130,3,2964.48,1000.3,22.01756866,16.37717845933135,27.04601807,0.2874491984930615,1
507,Wisconsin,Arlington,41730,55V50,42249,245,8.85,433,365,4783.65,772.2,7.97395464,2.7548492317966966,12.47439698,0.07645954676400082,6
508,Wisconsin,Marshfield,41365,55V50,42240,235,5.15,897,364,4615.3,731.5,7.26394016,2.482603942494798,12.32426872,0.07963555549954338,5
509,Wisconsin,Arlington,41365,55V50,41885,247,5.82,1125,363,4823.96,770.0,6.65811104,0.7397384160804086,12.12695835,0.07365764380818092,6
510,Kentucky,Marshfield,41365,55V50,9/12/2018,255,5.42,1120,364,4726.19,810.1,6.13282196,1.4118442303880814,12.54272053,0.29647643730809603,4
511,Wisconsin,Arlington,41730,55V50,42604,246,6.5,692,364,4725.52,738.6,6.69431822,1.6146307558053095,12.25870281,0.07594084735132525,6
512,Wisconsin,Marshfield,42095,55V50,42240,238,4.75,984,365,4565.15,1043.2,7.52309265,-0.53,13.08715559,0.07699561048665335,2
513,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,258,5.34,857,361,3163.43,767.2,19.45542928,14.622736999208014,22.89309341,0.28820763611922123,2
514,Wisconsin,Arlington,41730,55V50,41885,237,5.86,518,363,3097.37,757.1,18.52791746,14.890718616179225,23.62072446,0.07598262898283963,8
515,Wisconsin,Arlington,41730,55V50,41885,246,5.42,448,364,4754.32,782.6,6.43645381,0.8606270114970176,11.77700137,0.07009994640408418,6
516,Kentucky,Lexington,4/5/2016,Buffalo,9/14/2017,256,6.27,156,1,3021.99,790.5,19.54651312,15.47972127452394,25.79952432,0.28558813010060236,8
517,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,5.57,866,362,3096.21,761.5,19.73629933,15.766139995623881,24.92206004,0.2983969829254056,1
518,Wisconsin,Arlington,41730,55V50,42604,236,9.11,878,366,4400.33,1006.9,8.24192805,3.3882759087942063,14.10057674,0.0844620672319028,7
519,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,5.24,505,363,4823.96,875.3,20.3230826,17.11899084341852,24.18523273,0.29156480414456426,7
520,Wisconsin,Arlington,41365,55V50,41885,245,6.56,1061,366,4576.88,796.5,6.35493685,-0.16293075711544103,11.63831198,0.0738154518425704,6
521,Wisconsin,Marshfield,41365,FSG 424,42240,242,5.17,547,361,4675.26,817.7,6.35673941,1.7445983711033504,12.35902806,0.0818574751212587,6
522,Wisconsin,Marshfield,41730,55V50,41886,233,5.02,130,1,2659.25,743.0,16.13996337,10.994333960446538,23.52597826,0.0718673623962531,1
523,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.88,1095,368,4689.97,809.0,20.01483137,17.782181451261536,25.27039378,0.2884917940850967,6
524,Wisconsin,Marshfield,41365,55V50,42251,248,5.24,598,364,4647.94,805.8,6.3099946,2.260747725041494,12.05973315,0.07828083744444601,6
525,Wisconsin,Marshfield,41365,55V50,41919,244,5.16,1070,363,4568.74,816.2,6.41528393,1.2270867570634412,11.92536413,0.07960729806129774,5
526,Wisconsin,Arlington,41730,55V50,42604,236,8.27,417,367,4606.97,946.1,8.19585762,3.8445476433193866,14.46707914,0.0836838637065915,7
527,Wisconsin,Marshfield,41365,55V50,42240,244,5.77,492,362,4760.95,715.8,5.98066826,0.5091710269210258,11.99902473,0.08335505564766857,8
528,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,4.57,1184,363,4820.72,999.6,21.94476356,15.72609165070189,26.22081978,0.282475290423888,2
529,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,252,6.34,1021,365,3192.83,726.3,21.09004786,16.305587126945518,25.60987835,0.2920830885005953,3
530,Wisconsin,Marshfield,41365,55V50,42240,241,5.29,478,362,4823.96,741.5,8.04730488,0.805847944879273,11.25733723,0.08000276027346157,3
531,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,245,6.52,519,367,3017.27,745.8,6.20880272,1.8353205409716697,11.62179829,0.0760144749338778,7
532,Wisconsin,Arlington,41365,5312,42251,247,5.75,894,364,4662.05,806.1,7.64926525,1.7427769854882147,12.54586116,0.0752614209706822,7
533,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,3.15,133,1,2790.17,452.1,22.27278384,17.93009350820371,27.40225451,0.27676674508191124,2
534,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.17,509,366,4707.38,984.6,20.91531298,17.405787268616336,24.76715717,0.28705623841804145,5
535,Wisconsin,Arlington,41365,55V50,41885,247,6.16,573,362,4590.64,767.0,6.36060768,0.24730710180287163,11.75489641,0.07749828244677805,7
536,Kentucky,Lexington,41730,Saranac AR,9/17/2015,249,2.14,130,1,2488.0,522.5,22.27920657,17.21696307029343,24.47686951,0.2898713669521205,1
537,Wisconsin,Marshfield,41730,55Q27,42240,235,4.85,863,365,2760.18,713.2,6.0913177,-0.27504809980857514,23.60896773,0.07614447010029107,2
538,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.18,383,363,4800.29,774.0,20.45623998,17.626847294816447,22.67182586,0.2857927167633222,5
539,Wisconsin,Marshfield,41730,55V50,42240,231,7.16,421,364,4783.36,796.6,5.79540827,2.4919343709635546,13.03423615,0.0809079077407263,3
540,Kentucky,Lexington,4/5/2016,CW 065030,9/18/2014,257,7.25,1117,366,4767.28,745.1,21.01879412,1.6246837425348462,12.66261479,0.27972301554624257,5
541,Wisconsin,Arlington,41730,55V50,41885,244,5.06,550,366,4746.57,759.8,5.53,-0.17849103132888122,12.05561734,0.07905423475964582,6
542,Wisconsin,Arlington,41365,5312,41885,247,6.03,1009,364,4663.39,728.4,5.53,0.35296033309795094,11.06025073,0.07636172261425787,6
543,Wisconsin,Marshfield,41365,Vernal,41919,246,4.78,533,367,2985.19,753.6,6.21352846,2.213412724326947,10.92,0.07908003710989919,3
544,Wisconsin,Lancaster,41730,55V50,42604,232,9.3,514,366,4726.62,1043.2,7.45202962,2.2714066525259913,12.47877567,0.07863294902935504,6
545,Wisconsin,Arlington,41730,55V50,42251,244,5.24,962,363,4575.92,780.1,5.9968787,1.5582191740217288,11.38188901,0.07888576695614354,5
546,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,6.41,176,363,3032.14,813.8,21.25834588,14.61178946719253,24.99767833,0.28473739284960703,5
547,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,259,4.32,305,362,3307.08,781.0,20.19419752,15.288692341112055,23.86496176,0.2906838300387267,1
548,Wisconsin,Marshfield,41730,55V50,41890,236,2.35,130,3,2973.48,596.2,16.60323338,11.22064822645563,22.75710267,0.6821673416200799,2
549,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,4.21,162,1,2628.4,759.2,20.76675816,14.858121814650813,24.74610216,0.2874037742742959,1
550,Kentucky,Lexington,4/5/2017,GA-505,9/12/2018,261,6.22,568,362,4782.24,793.6,19.7966356,16.419042964711107,26.35599092,0.28930464498254793,6
551,Kentucky,Lexington,41730,55V50,8/12/2013,229,7.05,506,362,3239.52,736.5,20.24103417,15.039927323614386,24.22926609,0.2872734588514733,7
552,Kentucky,Lexington,41730,55V50,9/13/2018,236,5.78,483,363,4669.64,757.0,21.82499417,17.103492004280536,23.97566445,0.2840017657114996,8
553,Wisconsin,Marshfield,41730,Vernal,41890,247,1.97,160,1,2695.03,610.3,15.71010476,9.722704417072638,22.51549655,0.08160109285724748,1
554,Wisconsin,Lexington,41730,55V50,9/14/2017,224,2.4,132,2,2968.05,551.9,22.66878326,15.521560487972527,24.27150945,0.08070133559292356,6
555,Wisconsin,Marshfield,41730,55V50,42240,245,6.3,400,363,4615.51,804.2,8.11111023,0.9955810793288599,12.19825726,0.07640066467803885,1
556,Wisconsin,Marshfield,42095,54Q14,42243,243,2.41,134,1,2581.04,440.3,21.28197569,17.440851967922132,24.64523535,0.07417775495675936,1
557,Wisconsin,Arlington,41730,55V50,41885,246,6.69,1059,363,4737.29,830.8,6.43482033,1.4215440554858223,11.27261373,0.07801602551285335,5
558,Wisconsin,Arlington,41730,AFX 064022,41886,245,6.33,251,1,2821.22,180.0,16.57493278,9.865077174226743,22.57702397,0.08202384019241864,2
559,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,259,5.63,1016,365,4823.96,546.8,22.34513601,16.19994813682503,25.51116111,0.2799220049572681,2
560,Wisconsin,Marshfield,41730,55V50,8/20/2018,224,2.39,210,5,2924.66,529.1,21.02562842,15.122067342650675,23.98263692,0.07017359938198696,1
561,Wisconsin,Arlington,41730,55V50,42249,244,6.45,550,361,2929.92,801.1,6.4529786,0.6978192296078765,11.1647754,0.08822605081924115,7
562,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,258,5.13,1135,361,4628.43,1036.2,21.46759422,17.690900625619868,27.73663562,0.2862991558700454,5
563,Wisconsin,Arlington,41730,55V50,41886,245,6.37,130,3,2632.92,829.5,16.53029005,9.811611872179466,22.79859352,0.08058861634881226,1
564,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,238,5.5,508,362,3444.1,815.6,21.02442071,14.921596166678814,24.47710582,0.28709575555645994,3
565,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.38,1131,365,3439.29,799.1,20.33087242,15.956076989018632,25.15234466,0.2850927416190382,6
566,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.42,1981,362,3311.04,786.5,19.90463607,14.000977037941729,25.52578219,0.29212772950259625,4
567,Wisconsin,Marshfield,41730,55V50,42240,243,5.14,487,367,4722.0,715.4,6.395273,-0.1705913958518217,22.35207728,0.07485999772383571,2
568,Wisconsin,Marshfield,41730,Vernal,41919,247,5.29,130,3,3150.74,553.3,16.44652258,14.032698625699126,22.9140161,0.07801683903224552,2
569,Wisconsin,Marshfield,41365,Vernal,41919,268,4.86,557,363,4823.96,767.2,5.75356614,1.262927497733334,11.30829482,0.0752809373263134,3
570,Wisconsin,Arlington,41730,55V50,41885,247,7.84,444,362,4660.31,441.5,6.16378445,1.0668506113841894,24.34783271,0.07558691778675335,6
571,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,1.99,130,4,2365.74,523.6,21.36156087,18.043803763170633,27.72319715,0.2746248559025429,1
572,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,226,7.08,523,362,3601.29,757.3,20.87062043,15.427629248408465,24.58574157,0.30204776301453823,7
573,Wisconsin,Marshfield,41730,55Q27,42240,235,4.9,249,364,4741.72,809.0,7.29803158,0.7496402227750216,23.39187565,0.07762324238966022,2
574,Wisconsin,Marshfield,41730,55V50,42240,239,5.84,1034,365,4823.96,753.8,7.07433472,3.2318384725845144,11.92328082,0.07472728545656622,6
575,Wisconsin,Arlington,41730,55V50,42251,246,5.61,522,365,4619.87,807.3,6.21256036,1.6128874035253868,11.21337926,0.07743758964589012,6
576,Wisconsin,Arlington,41730,AFX 095023,42249,244,8.87,535,364,4696.51,804.3,6.87539408,0.013033141075395216,11.4341347,0.07649812505840974,4
577,Wisconsin,Arlington,41365,55V50,41885,248,6.89,882,366,4747.45,771.7,6.12710568,2.554075866845329,11.86250034,0.07354338414580393,5
578,Wisconsin,Arlington,41365,FSG 424,41885,248,5.69,1081,367,4664.56,746.2,5.71078728,0.76189427388851,11.34162202,0.07539969485077304,4
579,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,255,5.85,942,360,3123.55,706.4,20.32956968,14.712992888064127,25.25016328,0.2848580179147756,1
580,Wisconsin,Marshfield,41730,Vernal,41890,250,2.22,186,1,2876.02,420.4,15.93053484,10.09647905119835,22.49572138,0.07896965919354468,2
581,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.29,1440,359,3310.32,782.9,21.53682278,15.954365806368948,25.6279233,0.29081582907867615,2
582,Wisconsin,Arlington,41730,55V50,42604,246,9.83,480,365,4608.63,930.5,8.41870847,2.9739265926021927,13.17156038,0.0791860762933555,7
583,Wisconsin,Arlington,41133,55V50,41885,247,5.18,938,363,4823.96,705.4,5.53,1.280112911382636,10.92,0.07223219252574153,7
584,Kentucky,Lexington,3/31/2015,Contender,9/13/2018,256,5.37,983,360,3185.54,784.9,21.35481118,15.012614707524508,25.64145297,0.2990270191924378,2
