,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
173,Kentucky,Lexington,41730,LANCER,9/14/2017,247,6.08,130,1,4212.7,680.4,13.61920522,4.5686862124371315,25.84658285,0.2224594728521226,1
174,Kentucky,Marshfield,41730,AFX103009,42243,262,8.16,725,332,4823.96,751.7,17.87979535,13.746357076718816,16.59778084,0.08518241661896074,4
175,Wisconsin,Arlington,41730, LS 706 ,9/15/2017,245,3.68,1384,345,4337.65,605.2,18.76574015,15.434712101487884,19.82522527,0.07,3
176,Wisconsin,Arlington,41730,Mssunstra-B13,41885,244,10.19,247,13,4799.49,913.8,19.97789224,13.080495778199822,29.25310714,0.30729399412721986,1
177,Wisconsin,Lexington,40664,AFX 095026,42240,260,6.82,582,1,4676.21,606.5,17.27577677,-0.53,13.65346322,0.07,2
178,Kentucky,Arlington,4/5/2017,55V50,42605,262,1.19,216,1,4823.96,518.4,17.55052303,18.87832738,23.86402416,0.2918185120867886,3
179,Kentucky,Arlington,41133,Evermore,9/15/2017,251,7.85,130,1,4063.39,647.5,16.06378022,14.982093468633849,21.64516279,0.27824429275300583,1
180,Wisconsin,Arlington,41133,DG 4210,9/19/2016,249,5.63,1664,1,4093.81,849.4,15.11094107,14.73048574049569,29.25310714,0.26392635564396194,3
181,Kentucky,Lexington,41365,Vernal,41919,264,3.18,390,1,3569.68,717.7,14.43972157,17.612315123584253,29.10322768,0.07,4
182,Wisconsin,Marshfield,42095,AFX064022,42605,247,2.13,130,18,2685.78,785.4,22.92235228,12.002685218653523,15.08702811,0.3210104262622355,4
183,Wisconsin,Lexington,8/9/2012,Mariner IV,9/19/2016,242,6.8,472,28,2825.74,1043.2,14.43260203,18.87832738,29.25310714,0.07,1
184,Kentucky,Marshfield,4/5/2016,Legendairy XHD,42249,243,6.85,130,34,3579.49,693.5,6.73681709,16.464486446089822,11.57390495,0.07,3
185,Wisconsin,Arlington,8/9/2012,Arc,42605,261,4.82,1374,327,4823.96,733.8,14.78813246,18.2619957063514,26.41429987,0.07606895971541242,1
186,Wisconsin,Marshfield,41730,Ameristand 403T,9/12/2018,254,7.55,507,388,4668.27,697.7,5.53,7.981121819497537,29.25310714,0.07,2
187,Wisconsin,Marshfield,4/5/2016,55V50,9/12/2018,227,10.6,130,382,2978.63,1043.2,19.53708212,3.6557100368654023,18.12801412,0.23536366658893293,1
188,Wisconsin,Marshfield,41730,MS Sunstra 144142*,9/13/2018,249,3.64,473,369,3103.35,729.7,19.61832432,15.541591516342413,13.25607257,0.23499130930201764,4
189,Wisconsin,Marshfield,40664,AFX113010,41919,255,5.54,354,1,3182.85,718.0,13.39379603,12.087915092075331,29.25310714,0.28618940764158146,1
190,Wisconsin,Arlington,41730,GA-ALFG-1,41885,259,5.59,835,375,4823.96,414.4,7.66517577,7.2294010759580605,15.3748527,0.07,4
191,Kentucky,Lexington,41133,Saranac AR,42243,261,6.29,130,310,4823.96,680.0,14.07621488,16.944753914762593,29.25310714,0.2963390983164216,3
192,Wisconsin,Lexington,41730, AFX 103009 ,41890,265,3.94,366,3,2500.29,759.0,18.80260238,1.1562418903276104,28.32362373,0.07,1
193,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,254,7.17,810,321,2670.03,561.0,19.51862151,1.8159966045730798,29.25310714,0.07,1
194,Wisconsin,Lexington,4/12/2018,Saranac AR,42240,246,3.15,130,339,4823.96,772.1,15.89827951,15.467063773155454,11.35773149,0.2424869243707664,1
195,Wisconsin,Arlington,40664,Ameristand 403T Plus,9/14/2017,242,9.79,130,1,4823.96,899.8,15.37412715,9.87261801718582,29.0620946,0.07686189096548077,1
196,Wisconsin,Arlington,8/9/2012,SW4107,42243,256,6.91,2225,1,4247.21,899.5,5.53,18.87832738,28.73841996,0.08668666377580168,1
197,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-D15*,9/15/2017,227,7.29,1218,46,4152.45,349.4,16.66250303,2.3027739615691467,16.36471113,0.23196700653574134,2
198,Kentucky,Arlington,8/9/2012,Evermore,9/12/2018,229,8.05,218,25,4609.6,739.4,5.53,16.86634845608662,15.58800835,0.31518712901911417,1
199,Wisconsin,Lexington,41133,HYBRIFORCE-3400**,42249,244,1.66,699,12,3586.29,414.0,14.76816109,14.461050200568394,28.05701073,0.33200558902375826,4
