,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,41365,55V50,41885,245,7.11,1229,365,4684.02,736.9,5.53,0.6241730510938625,11.68263709,0.0714586772336072,3
177,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.65,1145,362,3529.5,752.1,19.03050207,14.207070900987777,25.04376624,0.2913613521487018,2
178,Wisconsin,Arlington,41730,55V50,41885,245,5.83,1105,361,3464.22,795.4,6.88954329,0.22574987660712154,22.41426099,0.0741871674312037,2
179,Wisconsin,Arlington,41730,55V50,42251,245,5.78,1066,364,4626.07,831.8,7.00931124,-0.53,11.16659972,0.07561306121154589,2
180,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,257,4.54,1145,366,4771.2,623.6,19.80087846,15.614914425475956,26.14699622,0.27969491939125146,2
181,Wisconsin,Marshfield,41730,55V50,41890,244,2.61,158,1,3179.49,488.5,16.65295136,10.571744300239098,25.12797729,0.07642843805035916,1
182,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,3.27,213,1,2493.25,978.7,21.48133649,17.612706993363904,27.14832145,0.28843928725743984,1
183,Wisconsin,Arlington,41365,55V50,41885,248,5.34,546,366,4764.37,766.8,5.94136062,-0.53,12.01749508,0.08090740286363796,3
184,Wisconsin,Marshfield,41730,55V50,41890,241,5.56,168,5,3109.14,764.3,16.21350367,11.077007798384018,23.45476864,0.08023728746605333,2
185,Wisconsin,Arlington,40664,55V50,41885,248,6.3,1201,363,4823.96,792.7,5.53,-0.53,11.40554297,0.0754540462607263,3
186,Wisconsin,Marshfield,41730,55Q27,42240,233,5.34,190,2,4600.42,473.4,8.3480093,1.1798795054754705,12.42188144,0.07402702111087016,2
187,Wisconsin,Arlington,41730,55V50,42613,227,6.84,940,367,4675.82,1043.2,7.49977976,2.0067953086079355,13.25708937,0.07564784221918516,3
188,Kentucky,Lexington,41730,55V50,42613,238,5.79,703,365,4668.1,1039.5,22.61710964,18.108221667714158,25.78424531,0.07187341984249988,1
189,Wisconsin,Marshfield,41730,55V50,42240,235,5.86,1105,368,4823.96,1014.8,7.86522774,3.9620803063971035,12.89582449,0.08736574337065968,2
190,Wisconsin,Marshfield,41365,55V50,41919,280,4.85,972,365,4715.99,846.6,6.73259147,15.045223014779399,24.19282752,0.08060111334957751,2
191,Wisconsin,Marshfield,42095,55V50,42243,224,2.21,133,1,3173.85,512.7,16.65521303,10.389303267692666,23.45784295,0.07137984905494847,1
192,Wisconsin,Marshfield,41730,55V50,42613,235,5.4,493,368,4684.91,1043.2,8.28509493,1.9390716648449997,13.09208966,0.08167682424182274,3
193,Wisconsin,Lexington,41730,55V50,9/14/2017,228,7.69,546,367,4740.09,986.9,7.56706705,0.4200399543152271,24.4532455,0.07427630743595943,3
194,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,255,1.94,220,2,2921.27,524.4,22.19401381,16.56431120530587,27.16611264,0.28621206665560683,1
195,Wisconsin,Arlington,41730,55V50,41885,247,6.49,834,361,4654.52,812.2,6.17295834,-0.443442335459332,11.56867008,0.07839266178901863,2
196,Wisconsin,Arlington,41365,55V50,41919,245,4.22,907,360,4788.76,805.4,5.53,0.44565251501077574,11.71513001,0.07874712451130507,2
197,Wisconsin,Marshfield,42095,55V50,42613,231,6.33,504,362,4542.61,1043.2,8.0618733,2.839634073936965,13.63895423,0.08370339701672758,3
198,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.97,581,363,3568.03,778.9,20.29933322,15.565126555506458,25.8236078,0.2896530930165472,2
199,Wisconsin,Marshfield,41365,55V50,41919,236,5.99,1061,361,4594.82,752.2,6.89789877,1.0945476254390116,11.57207359,0.08105860691919776,2
200,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,5.87,1014,360,3119.36,826.5,20.61939747,14.26725890701501,25.18194471,0.29496121270415077,1
201,Wisconsin,Marshfield,41365,55V50,41919,258,6.27,895,362,4792.91,806.4,20.17786444,14.933028338796847,24.9294258,0.07645452399786513,2
202,Wisconsin,Arlington,41730,55V50,42249,242,8.34,476,362,4674.87,728.0,6.5568424,0.12177927694516577,11.15431527,0.08295596129625278,3
203,Wisconsin,Arlington,41133,5312,42251,245,5.63,1135,365,4711.17,737.8,6.89670884,0.22835961745220823,11.3023122,0.08060794923408081,3
204,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,4.99,1087,361,3843.79,973.6,20.10405416,15.315591057235737,25.17005966,0.2922696498052977,2
205,Wisconsin,Marshfield,41730,55Q27,42240,233,5.1,903,367,4670.04,739.8,7.10549674,1.4529170906961537,12.24261656,0.07610812022469804,1
206,Wisconsin,Arlington,41730,55V50,41886,249,5.98,1117,364,2788.0,166.1,7.18367667,1.073936085642179,11.28776344,0.07951750665604375,2
207,Wisconsin,Arlington,41730,55V50,41886,247,2.66,211,2,2786.35,224.8,15.59179837,9.771581856704712,21.80483683,0.07103939348579345,1
208,Wisconsin,Arlington,41730,55V50,42604,239,9.2,986,365,4691.83,1038.7,8.44849145,2.525403896287239,13.8058127,0.07124237266141065,3
209,Wisconsin,Arlington,41365,55V50,41885,246,6.27,990,366,4774.5,808.5,6.53144713,1.0201906944946946,11.77876221,0.07814656800666796,2
210,Wisconsin,Arlington,41730,55V50,41885,246,6.54,1217,368,2917.08,839.7,7.23528238,0.6528032777831977,23.10946093,0.07602711992838367,2
211,Wisconsin,Marshfield,41365,55V50,41919,245,5.83,1186,361,4772.51,783.5,6.36379396,1.3708678521841053,12.14146508,0.08481797146815473,2
212,Wisconsin,Arlington,41730,55V50,42613,246,8.68,527,364,4728.96,956.4,7.72210272,3.02871886917611,12.10438598,0.07472780179623235,3
213,Wisconsin,Marshfield,41730,55V50,41885,246,5.71,921,364,4560.07,751.2,6.30078016,-0.16251712551402764,25.02335311,0.0773924146205294,2
214,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,4.96,298,361,2992.73,560.2,21.05552655,13.717750310783476,25.13581553,0.2846925379538282,2
215,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,4.54,272,364,3253.91,439.5,19.65389591,15.57558022042269,24.80173353,0.2842804450971639,2
216,Wisconsin,Marshfield,41730,55Q27,41889,247,5.46,169,7,2644.26,537.3,15.60264092,10.199344431161817,25.37615392,0.0794685394688966,2
217,Wisconsin,Marshfield,41730,55V50,41890,237,1.6,153,1,2888.24,648.4,16.11182935,10.285242149847528,25.1209017,0.654558109038171,1
218,Wisconsin,Marshfield,41730,Vernal,41890,245,1.22,130,1,2743.06,650.6,16.1439796,10.095089715195199,23.00696214,0.6633484240831808,1
219,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,267,6.57,255,365,3207.68,554.3,22.02031224,14.688938970890113,26.74279524,0.2792773170957478,2
220,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,3.88,1239,360,3036.64,762.1,20.53506012,14.965279282657109,23.80716079,0.2860101816658208,2
221,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.76,1000,368,3272.54,942.8,21.08222777,16.6145529727905,24.62378813,0.2834974382872098,3
222,Wisconsin,Marshfield,41365,55V50,42251,246,6.36,1245,361,4660.33,776.3,6.50040986,0.4496362643761418,11.47163004,0.07561212207182923,2
223,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,5.1,868,362,4674.63,1043.2,21.61228148,17.759712869056003,25.84559017,0.2880102221701074,3
224,Wisconsin,Marshfield,41365,55V50,41919,268,5.02,1009,363,4678.77,847.5,7.17563799,0.7542645472250801,11.58708103,0.07887399691433036,2
225,Wisconsin,Marshfield,41730,55Q27,41886,248,5.11,132,1,3202.25,530.1,16.61276662,10.31772297061405,25.0740282,0.07395664281964506,1
226,Wisconsin,Arlington,41730,55V50,42251,244,5.57,962,365,4589.96,746.0,6.8490173,1.6749741462299073,13.09521476,0.07806534654594041,3
227,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,6.21,1082,364,4600.19,998.5,21.22545352,16.047154072697943,26.00780516,0.28233189009275733,2
228,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,2.27,176,4,2911.44,977.2,22.14272723,17.663178900847903,26.88170659,0.28873654799007303,1
229,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.28,924,364,3007.04,861.9,19.24235916,16.200809020011874,24.25979372,0.29505738983809465,1
230,Wisconsin,Marshfield,41365,55V50,42240,243,6.14,911,367,4583.25,753.7,7.20829815,2.0644740817942906,12.434812,0.08095484878298398,2
231,Wisconsin,Marshfield,42095,55V50,42613,232,4.9,501,363,4724.95,1043.2,7.35330257,3.3379571275056494,12.56764794,0.0749257903239803,2
232,Kentucky,Lexington,41730,Saranac AR,41890,261,2.54,215,1,2806.49,551.8,21.63338335,15.946165897272977,23.66863047,0.2852896092236282,1
233,Wisconsin,Marshfield,41730,55V50,42240,245,5.57,481,360,4519.73,837.5,6.36882819,1.0924957486268587,11.37880781,0.07389976317349174,2
234,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,6.45,483,365,2732.36,778.6,19.88641555,14.776076252526055,25.24841889,0.2891775680627246,3
235,Kentucky,Lexington,4/5/2016,GA-505,42613,233,5.48,947,364,4680.03,1043.2,22.87193819,18.15118795521015,27.70346184,0.28501473499675845,3
236,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,249,2.52,168,6,3048.8,581.8,21.95230153,17.095445481788108,25.91445678,0.2803447796153966,1
237,Wisconsin,Marshfield,42095,55V50,42243,236,2.41,155,3,3077.19,414.3,16.64490718,11.692478153591246,27.63287379,0.07599295209222608,1
238,Wisconsin,Marshfield,41730,55V50,42613,239,4.9,197,362,4565.45,443.2,6.95637079,2.034593931704821,25.91781507,0.07727451452086578,1
239,Wisconsin,Marshfield,41730,55V50,42240,234,4.79,1152,363,3273.89,775.9,21.47040869,15.040900779046895,25.51312145,0.29058592735276323,2
240,Wisconsin,Marshfield,41730,55V50,42240,232,6.28,543,365,4785.86,1032.4,7.22147228,1.050021821315941,12.98408345,0.07714865687934766,2
241,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.59,554,364,2783.59,941.3,20.44808656,14.740362207268973,26.93372083,0.281295421628777,2
242,Wisconsin,Arlington,41730,55V50,42613,240,5.34,1181,366,4655.77,1043.2,7.37283405,2.426442271611211,13.18563403,0.07704817123718735,3
243,Wisconsin,Marshfield,41730,55V50,42240,233,6.02,549,362,4685.14,762.8,7.62523562,1.29557972010712,13.00260243,0.08369759661780939,2
244,Wisconsin,Arlington,41730,55V50,42251,247,5.86,1188,361,4538.27,765.9,7.15826653,-0.19425369230332135,11.46432975,0.07290240525606789,2
245,Wisconsin,Marshfield,41730,55V50,42613,240,5.27,956,364,4758.4,988.7,8.57760894,2.4000868496424026,13.68581881,0.07749157706179688,2
246,Wisconsin,Lexington,41730,55V50,41885,246,5.46,993,362,4618.5,721.7,5.98268766,0.8620445130788392,12.06749066,0.08104953692495662,3
247,Wisconsin,Marshfield,41730,55V50,42240,237,4.36,509,366,4649.97,805.6,6.63047308,3.2042233343085593,12.05688096,0.0790506754871181,2
248,Wisconsin,Marshfield,42095,55V50,42613,245,6.39,954,363,4732.93,969.0,9.25413468,2.688491168578021,14.19929941,0.07586374584909336,3
249,Wisconsin,Arlington,41365,55V50,42251,248,5.32,1014,361,4711.94,795.9,7.01782188,1.7921835663762535,11.23405006,0.0781417058388137,3
250,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.86,463,362,2992.44,776.4,20.87397845,16.38227721284237,22.91737937,0.28081339886717976,2
251,Wisconsin,Marshfield,41730,55V50,41890,247,4.9,188,1,2718.29,432.9,16.15030034,10.829545197342757,23.82055938,0.07374714272392366,2
252,Wisconsin,Marshfield,41730,55V50,42243,238,5.33,185,3,2725.88,466.5,16.96048126,10.730370721740151,24.25676409,0.0806526864223167,1
253,Wisconsin,Marshfield,41365,55V50,42240,237,3.49,942,365,4683.68,806.5,7.15354383,0.9127869318776412,11.9336029,0.07098228327155726,1
254,Wisconsin,Arlington,41365,55V50,42251,247,4.71,1063,366,4682.76,786.8,7.77068172,1.8618669337644236,11.85508393,0.07287087451587423,3
255,Wisconsin,Marshfield,41730,55V50,42613,234,5.18,964,364,4588.04,1036.4,7.24430148,2.5875066557039457,12.69940197,0.07915149131135335,2
256,Wisconsin,Marshfield,41730,Vernal,41890,258,1.21,130,6,2883.54,595.3,17.07469377,10.426650561145372,24.08153527,0.6829513689786053,1
257,Kentucky,Lexington,3/31/2015,Caliber,41890,263,6.14,218,1,3384.71,498.3,21.00512857,15.256778072449354,25.07046222,0.28150008204431415,1
258,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,254,6.72,496,360,3117.41,746.6,20.85694546,15.442090773845084,24.2886663,0.29323337973264074,3
259,Wisconsin,Arlington,41730,55V50,42249,249,6.32,592,362,4591.4,734.6,7.65736392,2.6912216416530272,11.76813016,0.07311128740111959,4
260,Wisconsin,Marshfield,41730,55V50,42240,239,5.07,996,366,4707.74,811.6,7.0262006,0.9930607780796733,11.51478679,0.07821920919268563,1
261,Wisconsin,Marshfield,42095,55V50,42613,243,3.23,130,360,4587.62,948.8,7.74234536,16.91018216732744,25.61724837,0.0834703816982121,1
262,Wisconsin,Arlington,41730,55Q27,42251,248,4.92,917,359,4616.74,779.4,7.43639501,1.2687194427228465,12.33856827,0.0780802972903922,2
263,Wisconsin,Arlington,41365,55V50,41919,246,6.03,476,368,4791.92,799.6,6.2553323,-0.53,11.50001554,0.07616644186654672,3
264,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.4,130,7,3018.01,517.7,22.60082759,17.08034614721467,26.6327949,0.2869267994985607,1
265,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.14,169,1,2950.36,979.9,22.35980639,14.898508692811111,25.82947046,0.2850729584717139,1
266,Wisconsin,Lexington,41730,55V50,9/19/2016,255,3.21,139,2,3231.68,272.3,21.55189659,17.486663702471134,24.08903817,0.07040836344360077,3
267,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,5.84,548,365,3392.51,706.5,19.77523603,13.682172206032279,25.61498365,0.27935624742711,2
268,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,4.96,530,361,3658.01,752.7,18.69405739,13.98016913333125,25.35140831,0.2929403770081175,2
269,Wisconsin,Marshfield,41730,55Q27,42240,234,5.17,143,6,2906.9,789.4,16.00969698,9.506222895199713,23.89615026,0.07972635453350821,2
270,Wisconsin,Marshfield,41365,55V50,41885,249,5.85,990,362,4701.07,772.0,5.85835101,-0.4157887980724895,11.67418275,0.0785946101597682,3
271,Wisconsin,Arlington,40664,55V50,41885,245,5.86,1145,363,4823.96,781.4,6.0215388,0.3933791582981303,11.39922002,0.07637992312488334,3
272,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,1.51,152,1,3077.18,578.0,20.92629268,16.57724039029243,25.25939596,0.07242320804395438,1
273,Wisconsin,Marshfield,41730,55Q27,41886,248,1.87,214,3,2908.17,511.4,16.77515756,10.177591192985592,21.61202593,0.07195200245050216,1
274,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.57,498,361,3455.44,750.7,20.46162711,15.024345226890903,25.53790764,0.28855859393371547,2
275,Wisconsin,Arlington,41730,55V50,41886,247,5.87,130,4,2701.65,225.9,16.91834923,1.979702217200072,23.06541013,0.08006002226862444,2
276,Wisconsin,Arlington,41365,5312,42251,245,5.73,1144,363,4762.97,821.6,6.80820717,0.8860952436835345,11.95533584,0.07682839391973253,2
277,Wisconsin,Arlington,40664,55V50,41885,244,6.29,1092,361,4823.96,750.9,6.38156064,-0.3476099357100093,10.92,0.07470029836963077,2
278,Wisconsin,Arlington,41365,55V50,41885,249,5.48,1131,364,4660.52,814.3,6.33586979,0.3515311645140229,11.86944504,0.07882169743375364,2
279,Wisconsin,Lexington,41730,55V50,9/14/2017,252,2.15,130,2,2928.12,109.7,21.18843392,13.754024212565232,25.44955115,0.07362304141623256,1
280,Wisconsin,Arlington,41365,55V50,42251,244,5.49,1067,364,4676.08,767.1,7.27790119,0.1181353488986594,11.58384305,0.07913112911687513,2
281,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,232,2.42,206,1,4823.96,966.5,21.27748458,14.720379834671366,24.92457389,0.28949755627930185,1
282,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,7.21,1149,364,3306.22,529.4,19.71297551,15.814975461105533,25.23263406,0.29196251948074176,2
283,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,4.94,949,366,4615.89,904.3,21.71690923,15.159187691835832,25.83806581,0.28235994314412344,1
284,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.17,466,367,3162.05,977.7,20.67543478,15.471414059157892,25.02894182,0.2860883841677133,2
285,Wisconsin,Marshfield,41730,55V50,42240,233,5.53,460,365,4738.06,775.6,8.11022535,1.8765216055819485,12.06981864,0.07582464934758233,2
286,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.36,524,364,3413.61,785.6,22.00848106,15.171003282746472,25.44023681,0.2918199281933172,2
287,Wisconsin,Arlington,40664,55V50,41885,247,5.22,1057,366,3351.84,823.0,6.07260816,0.3940592360169053,25.24773474,0.07470734764474929,2
288,Wisconsin,Marshfield,41730,Vernal,41890,250,2.63,144,1,3330.47,468.3,16.42074477,10.216743366103628,23.98311123,0.07268225595973092,1
289,Kentucky,Lexington,3/31/2015,Saranac AR,41890,259,1.43,163,1,2771.59,601.2,21.08670055,15.524193350683083,25.8404927,0.28391093166194853,1
290,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.48,535,364,3117.97,791.5,19.87109848,14.253394151889832,25.76943119,0.29741232781026133,3
291,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.15,1196,367,4823.96,943.9,22.03202105,15.82968925283135,26.33900883,0.2860793399924281,2
292,Wisconsin,Arlington,41730,55V50,41885,245,6.27,447,364,2772.11,755.4,6.84081615,0.7943926972653572,24.9742631,0.07611577715543094,2
293,Wisconsin,Marshfield,41730,55Q27,41886,246,2.0,141,1,3263.49,526.9,16.03574249,10.055856323759626,22.99804477,0.08108207169964751,1
294,Wisconsin,Marshfield,41730,55V50,41890,242,2.84,152,3,2914.94,454.8,16.96163467,10.855285965380524,23.65503663,0.07547084070148045,1
295,Wisconsin,Marshfield,41730,Vernal,9/19/2016,242,1.83,164,6,3118.12,591.5,16.171091,15.411535364863921,25.85424241,0.07505025831018297,1
296,Wisconsin,Marshfield,41730,55Q27,42243,238,1.19,148,1,2987.16,445.6,16.85268337,10.502133101869134,22.40849601,0.0784809946208688,1
297,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,232,2.4,130,1,2721.29,913.1,22.0092391,18.31540933819312,26.61983763,0.2889703761120073,1
298,Wisconsin,Marshfield,41365,55V50,41919,249,5.58,1135,369,3017.88,677.4,6.92952841,0.5654349787540934,24.44451454,0.0743675580618465,2
299,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,259,2.15,184,1,3388.31,554.6,21.55882641,15.331808122016355,25.3182879,0.2836434725818416,1
300,Wisconsin,Marshfield,41730,55V50,42240,238,5.72,149,3,4612.32,141.8,6.77427583,3.4487465199334504,12.06092005,0.07371018740495214,2
301,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,6.04,130,1,2861.77,801.0,20.53674127,17.28006317304369,25.32108963,0.29100787695261093,1
302,Wisconsin,Marshfield,41730,55V50,41890,263,2.75,160,3,3328.5,572.5,16.0600277,9.903181398625199,25.23618662,0.6447271057033547,1
303,Wisconsin,Arlington,41730,55V50,42249,243,8.21,509,362,4757.54,998.9,7.21683777,0.887820560394525,12.1806314,0.07607175552581431,3
304,Wisconsin,Arlington,41730,55Q27,41886,244,2.42,130,1,2826.7,109.7,16.36852953,10.78372696922276,21.86195102,0.07505270405690884,1
305,Wisconsin,Arlington,41730,55V50,41886,247,6.27,499,362,3007.24,167.0,6.30466379,1.8300777212252335,23.92096438,0.07428354379838248,3
306,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,6.47,234,361,3678.96,497.4,19.76940176,15.379826573495619,23.7879968,0.28475614711638925,2
307,Wisconsin,Arlington,41730,55V50,41886,247,3.6,144,5,2561.8,431.0,15.22891406,10.359589081275619,22.40595341,0.07043027002439245,1
308,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,252,5.6,1039,363,3138.01,726.9,20.25653574,16.087746058634735,26.03364479,0.28900915782814285,2
309,Wisconsin,Marshfield,41730,55V50,41890,260,1.19,155,1,2866.94,482.8,15.64435571,10.204605876725834,23.13912141,0.670339974593356,1
310,Wisconsin,Marshfield,41730,55V50,42240,245,5.81,496,359,3021.07,770.8,6.45020627,0.48791320944530026,21.72882518,0.07802583032717243,2
311,Kentucky,Lexington,41365,55V50,9/13/2018,236,5.43,1053,367,4786.25,780.6,7.62993128,2.1768519990185213,12.80549385,0.2944202282000184,2
312,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,226,1.84,151,3,2977.48,979.2,19.92394893,15.713831002562086,27.46599012,0.2833908532663522,1
313,Wisconsin,Marshfield,41730,55V50,42613,229,5.98,978,363,4630.39,996.7,8.40737858,3.4424946127204192,13.31468432,0.07747396137242457,3
314,Wisconsin,Marshfield,41730,55V50,42251,248,5.82,1049,364,4697.0,841.0,7.69937005,1.851009722876657,11.73193899,0.07994991375009781,2
315,Wisconsin,Marshfield,41730,55V50,8/12/2013,234,4.75,459,364,2989.86,695.8,6.39335994,15.967616671580709,24.32280226,0.292874437052157,2
316,Wisconsin,Arlington,41730,55V50,41885,245,6.43,1268,364,4823.96,817.7,7.44442849,0.7445088137813093,10.92,0.07482698901027188,2
317,Wisconsin,Marshfield,41730,55V50,42243,241,2.25,233,4,2602.09,534.5,16.65344483,11.951743536533911,26.19165617,0.07351829747423229,1
318,Wisconsin,Marshfield,41730,55Q27,41886,246,1.41,130,7,2438.52,109.7,16.27344358,10.433524122031441,23.53127744,0.08096283697728489,2
319,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.71,585,361,3281.91,760.9,20.54104044,14.16165820867216,23.179357,0.2943752526190007,1
320,Wisconsin,Marshfield,41730,55V50,42240,244,6.79,975,363,4701.7,742.9,7.27001903,0.9521417826865152,10.92,0.07803880867753543,2
321,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,2.48,140,1,2845.51,584.5,21.87981881,14.44449142110855,26.10624287,0.29259997449232045,1
322,Wisconsin,Marshfield,41365,55V50,42240,238,4.71,1081,365,4644.36,770.0,6.73278134,1.4230053351899996,12.8887575,0.07327465673722476,2
323,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,3.07,258,1,2702.75,995.5,22.43441542,16.889913469158802,26.86326484,0.27698731286625927,1
324,Wisconsin,Marshfield,41365,55V50,42240,238,6.39,1125,365,4676.86,739.3,6.78826184,0.012448680329212758,12.25350149,0.07960711569133107,3
325,Wisconsin,Marshfield,41365,55Q27,42240,247,4.5,1152,361,4635.09,756.7,7.69398202,0.6690032673717162,11.44061757,0.07310588164800712,2
326,Wisconsin,Arlington,41365,55V50,42251,245,5.37,1019,368,4576.13,774.3,6.62344308,2.0114836332690498,12.51527411,0.08077243764391269,3
327,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,233,3.06,161,12,2767.9,374.4,22.63335851,15.824615487149877,26.10831522,0.07468298117937924,1
328,Wisconsin,Marshfield,41730,55V50,41890,232,1.72,142,1,3175.52,514.3,17.15897977,10.729467666580287,24.96367822,0.07554433134946331,1
329,Wisconsin,Arlington,41365,5312,42251,249,5.92,858,363,4647.14,777.3,7.94174331,1.7542563263019484,13.42218402,0.07687746241715866,4
330,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,5.66,236,4,3255.93,1026.0,20.9730699,15.413224742754789,25.71897019,0.2898711246645427,2
331,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,254,6.0,479,365,3185.1,1043.2,20.64770753,16.263797228813274,24.89795887,0.28469045871748505,2
332,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,1.24,133,4,2635.8,454.2,22.53468546,16.321499445748394,28.36570522,0.2854026248223873,1
333,Wisconsin,Arlington,41365,55V50,41885,246,5.38,1159,364,4763.03,771.6,5.94139845,1.0581760195457806,11.94370787,0.07894953525441384,3
334,Wisconsin,Arlington,41730,55V50,42240,244,6.49,481,364,4724.13,836.5,6.87027506,-0.2182234129733751,11.58970915,0.07955966694277786,2
335,Wisconsin,Arlington,41730,55V50,42251,249,5.8,545,367,4721.28,761.9,6.87317765,-0.14648911025578282,12.29824674,0.07452152095098462,3
336,Wisconsin,Marshfield,41730,55V50,42613,230,4.78,481,363,4751.91,999.8,7.73096412,3.278035911791953,13.19075196,0.08005889257817263,2
337,Wisconsin,Lexington,41730,55V50,8/12/2013,228,5.83,561,361,2900.74,805.6,6.42652359,-0.4721605526381243,24.38344576,0.08454060998748415,2
338,Kentucky,Lexington,8/9/2012,55V50,41919,257,5.6,576,364,3170.1,777.0,19.20384487,13.872367800501891,25.30461397,0.2891255428210372,2
339,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,6.26,1166,364,3722.17,427.2,21.1930128,16.523870890449537,25.24405938,0.28042824933901145,2
340,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,231,5.2,1232,3,4823.96,1043.2,23.78152091,17.263878480207556,26.81254415,0.28557834578325075,1
341,Wisconsin,Marshfield,41730,55V50,41890,248,6.17,130,1,2523.55,546.3,16.06323538,9.557287554689363,24.32935925,0.08228665305609383,1
342,Wisconsin,Marshfield,41730,55V50,9/13/2018,235,4.29,989,369,2817.48,837.5,21.15398416,16.960356891301792,26.60891703,0.2861324073888241,2
343,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.6,1156,360,3394.31,839.1,19.54643599,14.265964938685439,25.15959472,0.2969910074384624,2
344,Wisconsin,Marshfield,41730,55V50,42240,234,4.58,482,362,4771.0,795.6,8.09761287,1.8964390919335474,11.90074225,0.08762217579378911,2
345,Wisconsin,Marshfield,41365,55Q27,41919,247,5.62,766,362,4758.99,767.9,5.82264057,0.07428049411039384,11.23524853,0.08447468237360067,2
346,Wisconsin,Arlington,41730,55V50,41886,245,1.58,178,1,2977.95,109.7,16.57951805,10.038115719634684,24.19621069,0.07840115505659745,2
347,Wisconsin,Marshfield,41365,55V50,42240,232,5.63,487,366,4577.62,751.9,6.22417548,2.0517442317011048,26.60606243,0.08520497259743742,2
348,Wisconsin,Marshfield,41730,55V50,42240,231,5.03,1076,366,4523.49,815.4,7.90824712,2.430038288086291,12.46734774,0.07515917870689114,2
349,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,3.4,130,369,4639.51,1015.4,23.4307433,16.35379576758246,26.95137223,0.07412204821201754,1
350,Wisconsin,Arlington,41730,55V50,42251,247,5.97,697,364,4699.22,779.7,7.66539838,2.8833071274711557,12.22400008,0.07756324115339225,2
351,Wisconsin,Marshfield,41365,55V50,42240,234,5.52,874,368,4741.2,784.1,6.36113393,1.5291648309792967,10.92,0.0752298670029595,2
352,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,241,4.82,944,362,4790.18,862.4,7.88934332,16.420828908951762,12.15447722,0.2895580800601701,3
353,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.03,941,365,3345.27,1002.9,21.60351672,14.36883405431323,25.80380108,0.27971545278976473,1
