,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Wisconsin,Arlington,41730,55V50,41886,245,6.53,201,9,3076.71,720.7,7.32808739,13.736866406121507,11.96412249,0.07273605898829939,3
175,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,4.87,199,366,3209.33,532.8,20.65935391,13.179435996013614,23.61412192,0.2932800772537333,1
176,Wisconsin,Arlington,41730,55V50,42249,230,8.63,524,361,4701.81,771.0,7.65954038,1.1219683377328242,12.73042379,0.07975662509448925,5
177,Wisconsin,Arlington,41730,55V50,42251,247,6.34,1064,367,4687.83,835.0,7.38060292,1.6965229238106598,11.7076453,0.07778131755517334,7
178,Wisconsin,Arlington,41730,55Q27,41886,247,6.28,256,2,2979.78,780.0,7.26332149,-0.2808032564949188,11.73908575,0.07166216737367083,4
179,Wisconsin,Arlington,41365,55V50,42251,246,5.29,790,365,4629.18,823.2,7.74795112,1.7902260466169846,12.2077533,0.0861272130996122,7
180,Wisconsin,Arlington,41730,55V50,41886,244,2.47,165,1,2807.52,742.7,15.97224954,13.230752024685668,23.87338969,0.07728696955871757,4
181,Wisconsin,Arlington,41730,55V50,42251,248,5.2,440,365,4761.97,808.6,6.82254863,0.76404998003527,12.42989685,0.07782716800322696,3
182,Wisconsin,Arlington,41730,55V50,42251,245,5.78,1068,362,4732.47,785.2,8.82060551,2.592924848794847,12.97060575,0.07549080446549904,3
183,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.33,1167,363,4758.48,761.1,21.14442844,14.819663195684463,25.00642297,0.2892377413869942,5
184,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,256,6.76,564,363,3335.55,734.0,21.43168002,13.86898292562467,24.14414596,0.28913216589727714,3
185,Wisconsin,Arlington,41730,55V50,42249,247,6.58,591,358,3080.76,746.0,6.01028356,12.738961997088815,24.73202356,0.08307736788773833,7
186,Wisconsin,Arlington,41730,55V50,41886,246,2.69,173,5,3198.91,109.7,15.73192327,13.390985372101465,24.28216364,0.076541867113037,4
187,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.3,508,365,3064.84,744.8,19.74781516,12.079330502072954,24.40048973,0.2897589589191703,6
188,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,240,5.41,455,364,4569.1,782.8,20.42275899,13.866552791338247,24.76931049,0.2851175498355759,8
189,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.26,134,1,2578.81,530.5,21.86421734,17.507669970597217,25.19454975,0.28140940481005017,2
190,Kentucky,Lexington,3/31/2015,Withstand,9/19/2016,262,4.0,1053,359,2984.0,533.7,20.59306657,14.635268334461529,24.87671595,0.27855177679348175,2
191,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.29,1306,363,3103.75,815.4,20.94940288,16.366405233256,25.84190062,0.29588456132531976,2
192,Wisconsin,Arlington,41730,55V50,41886,246,2.37,132,1,3068.62,196.0,16.87877925,14.073996669051509,23.87233935,0.07098336385321709,1
193,Wisconsin,Arlington,41730,55V50,41886,247,2.53,154,6,2699.89,109.7,16.16822753,11.629387989745688,23.7585201,0.07311724280988102,1
194,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,6.35,922,362,3291.1,808.4,20.35179349,13.070219506822836,25.067085,0.2836113533075442,7
195,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,5.96,1072,360,4741.62,772.0,7.5874173,0.9501626672869118,12.50136975,0.28290748017925116,5
196,Wisconsin,Arlington,41365,55V50,41885,271,6.47,512,362,4792.09,787.5,19.91352797,13.6959444506656,23.29454813,0.07086673383545795,5
197,Wisconsin,Marshfield,41730,55V50,41889,246,1.23,161,3,2944.31,552.5,14.89483105,11.368925156751008,24.15893249,0.07318500471446412,2
198,Wisconsin,Marshfield,41365,55V50,41919,275,5.75,1166,366,4823.96,829.4,7.43667183,0.5534443127658312,11.47137136,0.0772788990324473,6
199,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.55,1053,361,3553.96,736.9,19.01857853,11.464831050424994,24.59908863,0.28991870477386705,6
200,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,5.01,181,1,3089.53,994.4,22.28938121,16.270748494038028,25.92691486,0.2897808199082921,1
201,Wisconsin,Arlington,41730,55V50,41886,245,2.15,147,3,3124.63,168.4,15.78732958,12.650674130755283,22.8707527,0.07396114736215074,3
202,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.2,155,1,2713.22,608.9,20.2459203,16.150324635048843,25.6595268,0.28060078469793276,1
203,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,5.46,1219,365,4820.86,813.3,21.70836155,14.012626506193934,25.19957789,0.2870753007130653,5
204,Wisconsin,Arlington,41365,55V50,41885,246,5.68,1084,365,4655.01,787.5,7.70713078,1.3461350635394205,12.47066832,0.07818593215493452,5
205,Wisconsin,Arlington,41365,55V50,42251,247,4.67,1143,362,4820.11,791.9,5.59809999,0.40305586411299466,11.82273469,0.07738569197116404,6
206,Wisconsin,Arlington,41365,55V50,42251,246,4.61,994,364,4566.83,809.1,7.89772648,0.43369576773944285,12.50397276,0.07758730937386026,7
207,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,5.46,164,2,4780.36,968.5,20.15954889,14.479263350605247,26.07034023,0.28437534229175565,1
208,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,234,5.45,532,363,4642.24,816.3,8.45254064,2.636164157107644,12.95067424,0.28481771978544096,6
209,Wisconsin,Arlington,40664,Solargold,41885,244,6.38,1021,365,4814.95,736.8,6.7200933,1.5871390815397846,11.99282318,0.08138099135694098,5
210,Kentucky,Lexington,3/31/2015,Saranac AR,42243,258,2.03,130,1,3019.53,525.0,21.08516177,14.11271850022626,24.41026912,0.2786484123532724,1
211,Wisconsin,Arlington,41730,Nuton Alf,41886,244,2.14,134,1,3011.92,109.7,15.44957135,13.662221065471716,22.5956467,0.07467596723405198,2
212,Wisconsin,Marshfield,41365,55V50,42240,246,4.83,466,366,4700.31,823.2,7.60692273,14.001604360175488,23.5610877,0.07967117294864721,1
213,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,5.36,188,1,2835.04,501.7,17.9308365,12.457043880476443,22.70194502,0.2821498129288195,4
214,Wisconsin,Lexington,41730,55V50,9/14/2017,230,9.06,546,365,4682.37,1042.8,23.16469397,15.695247665549177,25.82925653,0.07212303661391603,6
215,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,4.95,199,1,3636.01,301.7,20.50897482,14.992394186303237,24.8768594,0.28984404532170277,2
216,Wisconsin,Arlington,41730,55V50,41886,246,3.25,130,1,2802.99,109.7,15.98927959,11.430496721258372,23.90003487,0.07,1
217,Wisconsin,Arlington,41730,AFX 095023,42604,238,7.74,543,1,4777.97,1004.6,7.35624152,1.8810488269473833,26.77004888,0.07497300288479788,7
218,Wisconsin,Arlington,41365,55V50,42251,246,4.75,1109,365,4631.48,779.3,5.85473774,0.8182218368392515,11.77752885,0.07529362384951735,6
219,Wisconsin,Arlington,41365,55V50,42251,245,4.71,1012,366,4777.37,806.5,6.83959204,0.9995256214277402,12.32092013,0.07636697439082225,6
220,Wisconsin,Arlington,41730,Vernal,42243,232,1.87,212,5,3087.55,109.7,21.45245334,15.692657724055696,24.84763444,0.07101881939170626,1
221,Wisconsin,Arlington,41730,55V50,42249,249,8.97,879,366,4579.1,775.1,7.36336981,0.8639955217969219,13.14301564,0.0825011166153026,7
222,Wisconsin,Arlington,41365,5312,42251,248,5.48,1147,363,4654.71,818.0,5.53,0.6117175790023216,12.63433503,0.08075892065390322,3
223,Wisconsin,Arlington,41365,55V50,41885,245,6.56,555,370,4616.47,795.5,6.67528392,0.014806527332683173,11.34242412,0.07305166835210698,5
224,Wisconsin,Arlington,41365,55V50,42251,247,5.85,1003,363,4656.0,751.2,8.29954885,1.4572012838666508,11.97633377,0.07556687069368684,6
225,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,7.15,526,365,2810.66,773.6,20.32351822,13.44403598904518,25.50309477,0.2800824877202212,7
226,Wisconsin,Arlington,41730,55V50,41886,247,3.19,174,2,2954.53,111.9,16.0978472,13.235595038300996,23.68553913,0.07338586687357992,3
227,Wisconsin,Arlington,41365,55V50,42251,243,5.97,866,365,4739.65,802.5,8.73805236,2.0777905526832803,12.85569394,0.07223080785271996,7
228,Wisconsin,Arlington,41365,55V50,41885,245,6.48,494,365,4792.63,783.7,6.60911097,0.992083019153577,11.69947128,0.07375720452276299,6
229,Wisconsin,Marshfield,41730,55V50,41890,272,6.54,464,364,3257.25,576.4,20.20138279,12.6678871885889,22.75154409,0.07926490845184973,1
230,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.4,227,3,3131.23,413.2,19.90235591,15.296358649556181,26.39763778,0.2817632071983794,6
231,Wisconsin,Arlington,41133,5312,42251,245,6.23,1062,363,4718.85,754.6,6.04441909,1.3835092460403073,12.08716413,0.07649868229130839,5
232,Kentucky,Lexington,41730,Saranac AR,8/12/2013,233,6.01,406,357,3414.65,791.3,7.96901946,13.801153227548408,25.50171978,0.2953370436878446,6
233,Wisconsin,Arlington,41730,55V50,8/12/2013,233,5.77,491,366,4800.74,764.7,5.80514506,2.092986121816841,12.30185486,0.08336287971827652,7
234,Wisconsin,Arlington,41365,5312,42251,246,5.4,1179,361,4643.59,761.4,6.9358313,1.0363145871583015,12.2558409,0.07702298718604303,5
235,Wisconsin,Marshfield,41730,55Q27,41890,246,5.08,157,9,2712.14,470.1,15.65233751,11.85421789529559,24.67744807,0.07748989179159681,2
236,Wisconsin,Arlington,41730,55V50,41886,248,5.42,160,4,2968.95,239.8,15.88486764,13.213239163012496,24.31687396,0.07298260521220859,3
237,Wisconsin,Arlington,40664,55V50,41885,245,5.74,570,369,4659.45,740.3,6.28544638,0.9024958142368203,10.92,0.07678166345427909,7
238,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,7.88,893,364,3228.46,756.5,20.63237434,15.077073423635044,25.67065213,0.2799755592631021,7
239,Wisconsin,Arlington,41730,55V50,42249,245,6.21,486,363,4708.52,771.3,8.3171871,2.267646330671384,11.56242612,0.07783978808817221,5
240,Wisconsin,Marshfield,41730,Vernal,41886,247,2.4,172,1,3015.58,614.6,15.46948612,12.707630393685477,22.25516755,0.07444088689235122,1
241,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,5.89,942,359,3393.72,1039.5,18.8341231,16.237705371773302,25.06046566,0.27863673808208816,6
242,Wisconsin,Marshfield,41730,55Q27,42243,248,1.75,130,12,2741.59,515.5,16.69461706,12.676593267856369,23.56212797,0.0751014317384139,1
243,Wisconsin,Marshfield,41365,55V50,41919,270,6.01,524,366,4823.96,852.6,7.89794443,1.5356707038084532,11.71989676,0.07891653762707013,4
244,Wisconsin,Arlington,41365,55V50,42251,246,6.32,536,363,4777.67,830.1,5.54625731,1.8006820661169554,11.21069592,0.07649163441184617,7
245,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,5.86,1055,364,4786.29,764.9,21.45024273,15.3556509018796,26.10341863,0.2905720815464004,6
246,Wisconsin,Arlington,41730,55V50,42251,248,5.45,499,368,4823.96,767.6,5.53,2.8043091852194886,11.39845452,0.0846378856771281,7
247,Wisconsin,Lexington,42095,55V50,42613,239,5.18,969,365,4786.26,1043.2,7.31289579,2.149942107699947,13.22079156,0.07878091559228431,6
248,Wisconsin,Marshfield,41730,55V50,9/19/2016,261,5.42,130,365,4823.96,562.0,22.41790463,13.109133409227633,25.08257536,0.07811323535744691,2
249,Wisconsin,Arlington,41365,5312,42251,246,4.47,973,368,4786.61,720.6,6.47516158,0.6649183614575807,12.55626666,0.07745337342133221,6
250,Wisconsin,Marshfield,4/5/2017,55V50,42613,255,4.67,984,362,4718.47,830.7,8.53137542,2.715248245359472,12.78706249,0.07781655959415308,5
251,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.37,1048,364,3187.1,724.2,20.64641576,13.991590237528996,25.98633535,0.28981906683757275,6
252,Wisconsin,Marshfield,41365,55V50,42240,233,4.13,890,366,4672.27,779.3,7.35113337,1.650680995778257,12.07911523,0.07771731904603425,4
253,Wisconsin,Arlington,41365,55V50,41885,249,5.89,1143,364,4789.4,841.3,6.09292263,13.734517031668837,24.18754495,0.07238836899556628,5
254,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,260,5.34,916,364,4750.24,850.5,17.79333883,15.817518617812215,25.96889663,0.2845584256761807,5
255,Wisconsin,Arlington,41730,55V50,41885,244,6.37,1452,365,2835.49,729.5,6.84073853,14.747673959794438,24.5617827,0.07388339007076118,6
256,Wisconsin,Arlington,41730,55V50,42251,245,5.85,133,360,3362.9,759.9,6.20584345,11.744164762991595,23.67483964,0.07436048324951074,3
257,Wisconsin,Arlington,41365,55V50,42251,244,5.36,1418,368,2722.29,815.2,18.96142715,12.490211803648204,23.86400869,0.07395623365202933,7
258,Wisconsin,Arlington,40664,55V50,41885,245,5.62,591,368,4765.44,779.1,6.56181513,0.05320250167094054,12.12508223,0.07268328118581271,6
259,Wisconsin,Arlington,41730,55V50,42251,247,5.73,424,364,4782.64,782.5,5.99468489,0.9861767971871495,12.1259803,0.07565444617409389,2
260,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.13,535,359,2841.81,802.9,18.1877963,12.443957876195814,25.68944253,0.2891631352869198,6
261,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,250,5.16,1190,363,3294.58,778.9,20.63231066,17.868004817904517,25.31560232,0.29395335362552805,4
262,Wisconsin,Arlington,41730,55V50,41885,245,5.4,538,366,4823.96,775.9,7.52607907,1.0824757710789181,12.28839995,0.0713874062981286,5
263,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.8,1037,362,3231.24,728.5,21.10009407,15.03885393294672,24.56374483,0.28698388554256254,6
264,Wisconsin,Marshfield,42095,FF42.A2,42613,234,2.32,144,2,4627.98,953.0,8.22809054,2.7435356096493515,13.65269239,0.0776685257024045,3
265,Wisconsin,Marshfield,41365,55Q27,41919,246,6.96,485,365,4654.19,478.9,5.86503382,0.8234640096457397,12.45971768,0.08102845874379444,4
266,Wisconsin,Marshfield,3/31/2015,55V50,41890,259,5.35,184,1,3257.56,588.8,20.20274345,12.368028166384368,23.30937753,0.287181363125791,3
267,Wisconsin,Arlington,41365,55V50,41919,247,6.3,546,361,3160.49,490.2,16.2931448,12.824162175401787,23.85980358,0.07496668520906344,6
268,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.64,601,362,3305.05,737.9,21.41978234,14.547049593706916,23.79733964,0.28645720155210985,5
269,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.22,566,362,3096.03,792.9,21.53394311,12.293288818776116,23.77516674,0.28612896978912966,6
270,Wisconsin,Arlington,41730,55V50,41886,248,2.42,130,1,3095.2,197.2,15.69470202,11.962525813572856,22.6174152,0.07121193785605666,1
271,Wisconsin,Marshfield,41730,55V50,41890,257,5.19,227,2,2781.3,568.6,19.24824803,12.551908043229533,23.88309342,0.07467770639073247,1
272,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.1,193,1,3000.03,588.2,21.65364552,16.007506769544786,25.69607139,0.28891090828851684,2
273,Wisconsin,Marshfield,41365,55V50,42251,247,4.53,520,368,4823.96,839.5,6.79389774,1.9523832820726614,12.45768854,0.07855049565731355,4
274,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,8.99,158,2,3418.76,1032.8,21.48021376,17.007211696535155,26.84941548,0.28907704524334116,5
275,Wisconsin,Marshfield,41730,Vernal,42243,247,1.75,192,1,2825.12,458.2,19.36287741,11.420780875161597,23.75851223,0.07656218663523054,1
276,Wisconsin,Arlington,41730,Solargold,41885,248,5.47,931,366,4819.09,719.2,7.9776396,1.1659535967002725,11.93193126,0.0752973217652143,7
277,Wisconsin,Arlington,41730,55V50,41886,245,2.13,191,1,2334.08,109.7,16.31406515,13.075443561444965,24.96212678,0.07451157789733262,2
278,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,5.98,153,1,3593.71,748.0,19.43746601,12.329261994989137,24.33642203,0.285310832057401,3
279,Wisconsin,Arlington,41133,5312,42251,246,5.48,1079,364,4604.67,789.1,7.34564879,0.5965747453700169,11.61850001,0.07493243959332188,6
280,Wisconsin,Arlington,41730,55V50,42251,246,5.46,130,362,4587.8,740.2,7.06887538,12.825133804283343,23.94705355,0.07933866924371055,5
281,Wisconsin,Marshfield,42095,Vernal,42243,236,1.59,173,11,3331.61,583.7,21.23891384,13.577145370714678,24.20260144,0.07561539043562705,1
282,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.47,459,361,2645.1,671.7,19.90691215,15.764042271796413,24.52430754,0.2956723208967299,8
283,Wisconsin,Arlington,41730,55V50,42251,237,5.23,467,365,4726.91,731.4,7.06218569,2.839654501276285,11.82545256,0.08456086725823664,7
284,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,5.86,973,365,4823.96,778.6,20.65200234,15.448275983963274,24.81388383,0.28614790666907136,6
285,Wisconsin,Marshfield,42095,55V50,42613,237,2.21,130,361,4453.23,486.9,7.58707727,2.2044823870428565,13.44745326,0.07097675336830976,2
286,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,5.51,953,365,3057.76,726.6,20.23220179,15.419548215497318,25.93081352,0.28072349939063324,3
287,Wisconsin,Arlington,41730,55V50,42251,233,7.66,1018,361,4735.49,744.5,5.93981785,13.893817467743776,24.5808239,0.07458395857436424,3
288,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,234,6.33,214,1,2529.75,798.4,21.51550482,16.68662013204227,24.90697659,0.07875695645483011,4
289,Wisconsin,Marshfield,41365,FSG 424,42240,236,5.73,527,362,4649.58,789.5,7.27104441,1.7240001391753927,12.32693577,0.07858969726279119,4
290,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,256,6.13,540,364,3418.75,816.7,19.93069316,13.583867311894002,24.8739671,0.2932522593815129,6
291,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,264,2.7,144,1,2729.92,551.5,21.62175215,15.950454374024812,26.17934798,0.2769890118990448,1
292,Kentucky,Marshfield,42095,Saranac AR,9/19/2016,236,1.19,160,10,4524.64,438.5,20.33916976,16.158626754603763,26.57396648,0.29070114840877925,2
293,Wisconsin,Arlington,41730,55V50,41889,248,4.91,516,12,2736.22,724.7,14.8309086,13.404436984352909,24.36178426,0.08179327464080835,5
294,Wisconsin,Arlington,41730,55V50,41919,247,5.87,506,365,2976.63,810.1,6.11388937,11.829895281860573,24.81244192,0.07373987685359618,5
295,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,244,5.83,1220,365,4771.03,742.6,6.39701423,15.72605315440962,12.24753519,0.2922271746565905,6
296,Wisconsin,Marshfield,41730,55V50,42613,241,5.24,1225,363,4658.02,982.6,7.95490862,1.6986380846922968,13.20164887,0.07772828081640853,7
297,Wisconsin,Marshfield,41365,55Q27,42240,246,5.73,448,367,4761.66,768.0,6.69785757,0.7667903419712466,11.88911826,0.08052978621094041,3
298,Wisconsin,Arlington,41730,55V50,41886,246,3.21,130,10,2513.76,155.6,16.35941099,10.903370070255663,22.97384821,0.07580741815194424,4
299,Wisconsin,Marshfield,42095,Vernal,42243,240,1.2,135,1,2967.41,541.8,16.4331689,10.3457268401167,23.2007361,0.0799957005520939,1
300,Wisconsin,Lexington,41730,55V50,9/19/2016,260,5.17,1059,362,4511.94,1043.2,20.75955221,16.393485396636102,26.5585645,0.07621593178874829,6
301,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,247,4.99,516,364,4657.89,842.7,5.66579293,15.057108766480745,13.57202536,0.29238444992699125,6
302,Wisconsin,Arlington,41730,55Q27,42251,243,6.99,833,364,4688.57,765.7,7.53630984,0.5222153307439737,11.76851906,0.07846992954741264,5
303,Wisconsin,Arlington,41365,55V50,42251,245,5.23,1165,361,4785.84,805.7,7.30146587,0.9566652556888527,12.56589712,0.08035676814798039,4
304,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,257,5.93,1065,365,4734.41,1043.2,20.58132398,15.914141064114155,26.0690824,0.27836875218575297,5
305,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.84,491,366,3379.1,782.8,21.11903819,16.284847354297902,26.00626422,0.2865662507352449,2
306,Wisconsin,Arlington,41730,55Q27,41886,247,2.68,183,7,3017.17,223.5,16.64676384,11.478593539565853,24.15234848,0.07306813665177068,2
307,Wisconsin,Marshfield,41730,55V50,42240,228,4.49,522,366,4803.3,757.3,6.58248432,1.2724842401082281,11.38707334,0.0844426670278704,4
308,Wisconsin,Marshfield,42095,Vernal,42240,237,5.89,403,366,4689.44,528.2,7.33402533,1.36594797074125,25.38947387,0.07322011319008336,2
309,Wisconsin,Arlington,41730,55V50,42251,247,5.85,208,3,4618.65,798.1,6.76391079,0.7529074850356033,12.28352809,0.07466721668003845,2
310,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.79,237,4,3822.21,641.4,21.50536417,15.546689068462701,26.63769492,0.27937645448658827,1
311,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,229,5.85,576,364,2899.03,792.8,19.78124532,14.228965034698708,23.79218901,0.2930413679988732,6
312,Wisconsin,Arlington,41730,55V50,42240,235,5.41,804,368,4557.87,747.1,8.32768645,2.1438747232638184,12.45310979,0.07466823362898488,6
313,Wisconsin,Marshfield,41365,55V50,42251,240,5.39,891,361,4686.05,822.0,6.56658154,1.2890016819191004,13.21614562,0.0779245837844803,5
314,Wisconsin,Arlington,41365,55V50,41885,246,6.39,543,365,4536.86,848.5,6.68480751,1.6097406362910867,11.23689705,0.0795569337176175,6
315,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.26,914,367,3795.16,542.5,21.4219945,14.675401350106204,24.65346903,0.2831757321568783,6
316,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.66,130,3,3020.31,536.4,20.54261934,15.286009588098038,25.20494475,0.28341430378255633,2
317,Kentucky,Lexington,8/9/2012,55V50,41885,259,4.66,988,364,4689.01,795.2,19.50567782,14.059093805709468,24.54308531,0.2957479603698191,4
318,Wisconsin,Arlington,41365,55V50,42251,245,5.94,1043,366,4653.78,760.4,7.63988582,1.6136164103179975,12.03740001,0.07775173910800354,6
319,Wisconsin,Marshfield,41730,AFX 095023,42240,233,7.76,434,366,4823.96,752.0,8.17807951,2.422035665549082,12.90054941,0.07425460879248556,6
320,Wisconsin,Arlington,40664,55V50,41885,246,5.93,1170,364,4823.96,749.5,5.97868881,-0.012293666872681408,11.28689543,0.0781295600506599,6
321,Wisconsin,Marshfield,42095,55V50,42613,234,1.7,130,3,4471.52,997.6,20.22465334,16.583324291335543,24.42878928,0.07852010722222588,1
322,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.3,560,363,3111.07,760.5,19.3676846,15.485221474986725,25.46631339,0.2758799324075085,7
323,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,257,4.57,1037,367,4759.4,490.0,22.65708044,15.777560072751474,25.80631018,0.28370891072780396,5
324,Wisconsin,Marshfield,41365,DG 4210,41919,278,5.03,519,366,4617.67,878.9,7.65565292,0.3701310132539708,11.96440863,0.07706636877372054,7
325,Wisconsin,Arlington,41365,55V50,41885,276,4.91,1095,363,4823.96,801.2,6.24960776,1.430811190664295,11.65202437,0.07933337799050934,8
326,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,254,4.52,925,365,3331.0,743.5,20.78034981,13.113011069558882,24.30230956,0.2872953885886371,5
327,Wisconsin,Arlington,41730,55V50,41885,248,6.14,1215,369,4823.96,724.0,5.91562095,0.37563571115869077,11.89639598,0.07937036794645838,5
328,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,2.98,178,362,3276.76,628.8,21.88863097,15.366297464590824,27.77418049,0.28727652255758956,1
329,Wisconsin,Lexington,41730,55V50,9/15/2017,259,5.95,481,364,2975.1,775.5,20.1240562,12.739633669937437,23.45374097,0.07717171084391947,5
330,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.59,203,1,3092.58,561.0,20.60930289,15.77393512729203,23.96256535,0.2817347207532912,2
331,Wisconsin,Arlington,41133,55V50,42251,245,5.78,1013,362,4748.97,735.2,7.48088281,0.9152340568157193,11.35542354,0.07354035146440431,5
332,Wisconsin,Marshfield,41730,55V50,42240,228,5.16,492,12,3251.83,763.2,16.66845646,13.790294571361638,23.1713718,0.08379647225231893,3
333,Wisconsin,Arlington,41730,55V50,42251,247,8.32,552,362,4581.3,891.6,7.14867584,1.2443041794495642,12.68424614,0.07748545988810618,8
334,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.18,905,365,3208.79,787.8,19.77468937,13.329879167171292,25.43743684,0.28498279217659045,5
335,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.44,235,6,2651.58,587.8,22.86063867,15.481865882839243,25.56483951,0.2842701617018425,2
336,Wisconsin,Marshfield,41730,55V50,42613,246,6.76,550,366,4496.16,1036.7,7.82554673,1.825566942647249,12.51573492,0.07633970922545835,7
337,Wisconsin,Marshfield,41365,55V50,42251,280,5.31,1149,365,4771.67,815.7,7.39133441,1.29378153983045,11.97598367,0.07991104654807839,4
338,Wisconsin,Arlington,41365,55V50,42251,246,6.27,705,365,4746.26,830.1,7.90006223,3.303064414436017,13.68706798,0.07722709494372271,5
339,Wisconsin,Lexington,8/9/2012,55V50,42251,255,4.68,1057,360,4723.42,780.8,6.71058335,1.6154721939922723,12.10413781,0.08098053280858758,6
340,Kentucky,Lexington,41730,55V50,9/15/2017,236,5.49,148,7,3286.28,731.1,19.93225534,13.268860804448192,23.78517204,0.08130199644302057,3
341,Wisconsin,Arlington,41730,5312,42251,245,6.03,860,367,4584.65,726.7,6.09950741,2.141758581777052,12.35170777,0.08327192285978846,7
342,Wisconsin,Marshfield,42095,55V50,42243,258,2.68,214,6,3051.8,443.5,18.44482767,13.107598743000555,25.1308999,0.2818447942002408,1
343,Wisconsin,Arlington,41730,55V50,42251,246,4.83,513,363,3127.88,792.1,16.06624501,12.578361110149933,23.98679672,0.07880638769865067,3
344,Wisconsin,Arlington,41730,55V50,42240,236,6.58,523,365,4648.26,734.0,6.06749068,1.3680669303604711,12.7532985,0.07928958986915852,3
345,Wisconsin,Marshfield,41730,55Q27,42243,232,1.94,130,4,3211.95,483.1,16.0429527,11.839978895716639,24.11081121,0.07340688725119938,1
346,Wisconsin,Arlington,41730,55V50,42613,239,7.89,864,365,4681.45,982.1,8.08054448,1.385406812810496,12.89843351,0.07508244633728585,5
347,Wisconsin,Arlington,41133,55V50,41885,247,6.66,1177,367,4823.96,739.7,6.6938834,1.230831002584648,11.69676147,0.07510245039232852,5
348,Wisconsin,Marshfield,41730,Vernal,42243,258,2.09,209,5,2996.5,386.5,19.84735052,13.5227985200444,24.64818736,0.07806751106755418,1
349,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.05,130,3,3234.62,568.2,21.48716768,15.263471777662629,26.24447896,0.2754596629496476,2
350,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,4.72,1070,360,3236.81,791.4,22.28325976,15.861909123768624,25.11875556,0.2958076652172491,1
