,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
338,Wisconsin,Arlington,41730,55V50,41885,252,5.68,205,4,2672.31,669.0,16.1436093,9.733595877575404,21.9136851,0.0706091077237088,2
339,Wisconsin,Arlington,41365,55V50,41885,248,6.04,986,367,4629.52,811.3,5.72762082,1.798465060207499,11.72763753,0.07537929965368115,3
340,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,264,2.39,130,1,2463.17,596.8,21.17155732,17.177847898016825,25.63236596,0.2763575891856175,1
341,Wisconsin,Marshfield,41365,55V50,42240,233,6.85,1007,364,4719.54,746.9,7.36512166,1.7533484546352416,11.94981454,0.07427662831135756,2
342,Wisconsin,Lexington,41365,55V50,9/15/2017,254,6.52,617,365,4787.58,767.5,6.46399938,2.0019107804452556,12.64659363,0.28014105044187676,3
343,Wisconsin,Marshfield,41730,55Q27,41889,248,1.32,220,1,2803.49,541.7,16.57271678,8.823352062557879,23.02745892,0.07828770309117608,1
344,Wisconsin,Marshfield,41730,55V50,41885,257,4.74,997,366,4734.55,601.9,20.54502912,15.21930158123348,24.09713907,0.07572737458371954,2
345,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,6.26,569,1,4665.04,1043.2,21.71304549,14.753377529555339,24.31917735,0.287894096206346,1
346,Wisconsin,Arlington,41730,55V50,42240,227,5.44,518,3,4639.28,798.2,7.23880876,10.65316039452192,11.93823761,0.07974536994788751,2
347,Wisconsin,Arlington,41365,55V50,41885,244,6.34,516,366,4730.02,824.6,7.40884103,2.1064986706220905,11.85748554,0.07518896973268997,3
348,Wisconsin,Marshfield,41365,55V50,42240,247,6.17,556,365,4700.69,707.0,7.23077038,0.5399722622765214,11.7535741,0.08205258778636516,3
349,Kentucky,Lexington,8/9/2012,55Q27,42240,257,5.68,457,362,3458.04,715.5,19.419292,15.701569539465975,25.50872436,0.2870858569575748,1
350,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.22,585,363,3566.85,838.5,21.04989907,13.541614564348023,25.32168384,0.29532317609450465,2
351,Wisconsin,Marshfield,41365,FSG 424,42240,245,3.83,1153,365,4750.44,765.6,6.38354142,2.2246878541895616,12.64010724,0.07704548620030902,1
352,Wisconsin,Arlington,41730,55V50,42251,250,6.02,738,365,4624.06,713.8,7.13996469,1.1243684555008615,13.21249306,0.07527623591343871,1
353,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.51,993,363,3524.91,713.1,20.7308142,13.995335097090173,24.94494951,0.2916540271459811,2
354,Wisconsin,Arlington,41730,55V50,41885,246,6.84,518,364,4680.62,771.1,5.91441553,0.18306735662202023,11.00134932,0.08200861598241606,3
355,Wisconsin,Arlington,41730,55Q27,41919,246,5.21,212,363,4781.21,765.4,5.53,0.23995742461096836,21.86014752,0.07262609664606537,2
356,Kentucky,Lexington,41730,Saranac AR,9/14/2017,235,6.04,533,1,4672.39,900.3,22.17282128,15.268891157156178,24.25413167,0.29059359399398005,3
357,Kentucky,Lexington,42095,Saranac AR,9/14/2017,240,2.36,172,1,2443.33,990.6,20.82519708,16.477581269152893,24.02758038,0.2761267350531176,1
358,Wisconsin,Marshfield,41730,55Q27,41919,246,5.79,520,362,4736.22,773.3,6.88467344,1.2324462085023722,22.54611611,0.07815146500421957,2
359,Wisconsin,Arlington,41365,55V50,41885,245,5.77,1113,366,4696.68,800.3,6.69535851,1.2336756214466074,11.67381695,0.08063041283778116,4
360,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,1.94,166,1,2851.25,414.4,20.14872198,15.50399844502274,26.76949184,0.2793662279331366,1
361,Kentucky,Marshfield,8/9/2012,Saranac AR,42240,237,5.72,535,366,4664.45,799.0,21.70782003,15.148104664942416,24.7401233,0.29462105503512276,2
362,Wisconsin,Lexington,41730,55V50,42604,236,10.1,590,365,4708.83,1029.8,7.91062828,2.4031643091208688,12.10812469,0.08201551726298678,4
363,Wisconsin,Arlington,41730,55V50,42604,245,10.6,513,362,4529.31,1003.2,8.24674776,2.393773937941209,12.90724585,0.07896229900168078,3
364,Wisconsin,Arlington,41730,55V50,41886,247,7.01,527,363,4745.13,694.7,16.1535532,9.855110662751786,23.49373545,0.07,3
365,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.14,536,362,3730.65,825.0,19.95541903,15.015761288153598,24.19160043,0.28805871057817684,2
366,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.12,507,365,3570.1,825.9,19.68289481,16.129365060217367,26.01425059,0.2795012170916221,3
367,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,5.49,130,2,2901.14,652.8,20.32162869,15.091372816456643,25.63420765,0.2901423767826661,1
368,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.44,145,1,2910.23,555.3,20.68987721,15.515734808126952,24.44609409,0.2777030843692541,1
369,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.58,998,367,4762.65,843.0,20.64552973,15.900291910318822,25.4653954,0.28604699187282134,2
370,Wisconsin,Marshfield,41730,55Q27,41890,247,1.28,130,4,2618.63,466.1,15.76869244,10.875063395096987,22.72820022,0.08206041561465573,1
371,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.64,1015,363,3488.19,868.3,21.13280344,15.596422994573668,26.60093618,0.2880896876770799,1
372,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.49,482,364,3319.4,769.5,19.19751074,14.87394103044182,23.75647739,0.28573854730112114,3
373,Wisconsin,Arlington,41730,55V50,41885,244,5.89,528,364,4597.36,820.0,16.0848635,0.4307584036088077,23.76764776,0.07038348071186905,2
374,Wisconsin,Marshfield,41730,55V50,42240,234,6.18,450,365,4588.43,826.9,5.8681576,3.975213493586587,12.62914765,0.08020332856928214,3
375,Wisconsin,Marshfield,41365,55V50,41919,247,5.58,492,364,4823.96,810.7,6.58449568,1.1933985891459824,12.66583462,0.07611760711633023,2
376,Wisconsin,Arlington,41730,55V50,41886,244,2.04,130,1,2791.06,109.7,15.52441415,10.293697886450156,23.2586656,0.07633295779241706,1
377,Wisconsin,Marshfield,41730,55V50,41890,248,1.39,272,1,2605.36,514.6,16.14825857,10.952576063202295,22.6274421,0.07555560955987409,1
378,Wisconsin,Arlington,41730,55V50,42251,247,6.61,443,365,4560.78,778.4,7.1599972,-0.53,11.75987874,0.07977425883725242,3
379,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.18,151,1,2920.55,773.6,21.24773147,16.857273895453616,24.28196868,0.2838004772557964,1
380,Wisconsin,Arlington,41730,55V50,41886,248,2.45,1040,363,4619.54,971.9,7.67696702,1.059961384300461,11.63763575,0.07,3
381,Wisconsin,Marshfield,41365,55V50,42240,244,6.52,511,363,4718.69,802.4,8.12923615,0.6099101814836633,12.23578697,0.07883259151788143,3
382,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.77,449,366,4617.76,777.7,20.81467869,14.22701605252952,25.44234725,0.2879595743204622,3
383,Wisconsin,Lexington,41730,55V50,42604,234,4.63,498,362,4744.46,1043.2,22.88862331,17.10454613955511,26.88936951,0.07480046323114113,4
384,Wisconsin,Lexington,41730,55V50,9/19/2016,235,3.19,235,1,4745.19,1043.2,21.48546752,18.87832738,26.2484091,0.07,3
385,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,6.1,1195,367,3323.19,809.4,21.36786153,15.486235384603141,25.04796345,0.2915806606845912,2
386,Wisconsin,Marshfield,41730,55V50,41890,247,1.8,130,2,2880.4,457.2,16.13015629,10.00289506363628,24.58758574,0.07469650767401005,1
387,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,2.25,189,1,2445.01,558.9,20.27884183,15.115508932060935,24.18371395,0.2845028808492719,1
388,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.11,591,362,4684.77,821.6,7.84660199,14.923774896694743,11.94511082,0.2827994599649569,3
389,Wisconsin,Marshfield,41730,55V50,42240,237,5.41,203,6,2336.76,796.5,17.16462396,10.078039885367645,24.87497861,0.0780950100421821,2
390,Wisconsin,Lexington,41730,55V50,41885,259,5.41,585,365,4822.28,755.2,19.08562059,15.02135454727537,22.54949631,0.07797047734112712,3
391,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.36,1119,363,3570.27,801.7,20.65009175,14.572727340042023,23.9027963,0.2920148778715435,2
392,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,6.69,972,365,4690.74,1043.2,19.86707918,15.92295234964105,25.62546951,0.2814473423086175,2
393,Wisconsin,Arlington,41730,55V50,41886,247,6.24,130,365,4823.96,264.8,7.18959343,1.7795104612469381,11.66839755,0.0741217174917749,2
394,Wisconsin,Marshfield,41730,55Q27,9/14/2017,230,5.06,130,1,2760.4,791.5,19.79655806,10.181162102261226,23.34733776,0.07695925119573628,2
395,Wisconsin,Marshfield,41730,55V50,42243,233,1.42,130,1,2929.71,515.5,15.22466496,10.102057058131312,22.94762006,0.0726768272007563,1
396,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.43,525,365,4809.7,788.3,5.58447407,1.1181751370825148,12.46720549,0.28901285536315163,2
397,Wisconsin,Marshfield,41730,55V50,9/19/2016,258,2.52,201,4,2669.94,521.5,21.60863516,16.637707149745104,26.49834133,0.07240425586652419,1
398,Wisconsin,Arlington,41365,55V50,42251,245,5.14,801,365,4533.35,755.7,5.94462347,1.674477587551094,11.90227812,0.07777728721285128,2
399,Wisconsin,Arlington,41730,55V50,41885,248,7.18,524,363,4677.46,773.7,7.24343067,1.0386642732686642,12.09201356,0.07493773122168904,3
400,Wisconsin,Arlington,41730,55V50,42604,246,10.6,457,366,4719.54,1038.8,8.54112762,2.0830169285824915,12.87468086,0.07996802901452743,3
401,Wisconsin,Marshfield,41730,55V50,9/19/2016,235,2.31,234,1,2937.87,434.7,21.48239816,15.623567958528723,23.96517633,0.07079104277754224,1
402,Wisconsin,Arlington,41730,55V50,42251,245,6.24,1136,363,4739.73,768.9,5.77134039,1.1650465666294127,11.21803298,0.07383649810203986,3
403,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,254,5.18,539,364,3421.36,795.6,19.06258222,15.827536338593411,24.51780241,0.2922433965124403,2
404,Wisconsin,Lexington,41730,55V50,41890,253,6.07,130,1,3235.73,543.5,16.51313826,14.580659950083566,21.67965684,0.29762938516266235,2
405,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.91,542,359,3359.63,778.6,20.98586544,16.622407405348117,25.40641346,0.2973848295012031,2
406,Wisconsin,Arlington,41730,55V50,41885,243,7.24,416,360,4669.65,771.5,7.62773741,1.0478234697641151,12.26973812,0.08309466272914567,3
407,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,4.82,544,366,4787.74,1043.2,20.83094488,16.061933419324955,25.57046535,0.27944663408360615,3
408,Kentucky,Lexington,42095,Saranac AR,42613,235,6.55,130,4,4655.53,1016.5,21.72971275,17.73337058648572,26.20041173,0.27848047921571306,1
409,Wisconsin,Marshfield,41730,55V50,41890,247,2.43,219,1,3142.69,583.6,17.49877556,10.497625861531747,22.70742267,0.07576306826216518,1
410,Wisconsin,Marshfield,41730,55V50,42240,242,6.69,457,367,4714.67,729.9,6.38668175,2.1421311790891897,11.69960497,0.08444974968264125,2
411,Wisconsin,Arlington,41730,55V50,42604,244,7.81,478,364,4719.29,795.8,10.16865208,1.5404184386373072,12.59897399,0.08008840731845478,3
412,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,5.28,183,365,2627.49,580.3,19.42511293,14.901872944083754,25.32252138,0.2777943847667953,1
413,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.36,604,365,3378.34,803.8,19.28542284,15.921667288586152,24.91734528,0.2911244896327769,3
414,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.49,130,1,2562.49,443.1,21.68106393,17.377422772058612,26.73149476,0.2733742064708762,1
415,Wisconsin,Arlington,41730,55V50,42251,245,5.03,913,362,4609.36,728.8,7.83189896,0.9033776904126283,12.07144195,0.0787958458364981,2
416,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,230,6.05,445,361,4823.96,806.5,8.91551003,0.8977671633818987,25.15791425,0.29247605694892986,4
417,Wisconsin,Marshfield,41730,55V50,42240,230,6.47,519,363,4523.6,775.2,6.01534179,2.3385933090665874,12.03633083,0.08272335837311673,3
418,Wisconsin,Arlington,41730,55V50,42251,244,5.72,555,364,4707.5,800.5,6.99189633,1.322207565811792,12.3779786,0.07681140129456153,2
419,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.1,1183,360,2719.42,798.5,20.43493582,15.590264010797952,24.39032799,0.2868576153679889,1
420,Wisconsin,Arlington,41365,55V50,42251,248,5.26,1040,363,4621.74,783.7,7.27865516,2.271729627075796,11.3956731,0.07516280841777387,3
421,Wisconsin,Arlington,41730,55Q27,41886,245,5.01,236,3,2903.65,109.7,15.60150257,10.369974731060033,21.80132821,0.07105227133255686,2
422,Kentucky,Lexington,8/9/2012,Caliber,42240,255,4.83,1090,364,3040.38,762.0,20.13693947,15.499686570864734,24.0564762,0.29072255369592837,1
423,Wisconsin,Arlington,41730,55V50,42251,247,8.12,506,363,4735.62,808.6,7.79718516,0.6716885172718815,11.87516711,0.07064977250955833,3
424,Wisconsin,Arlington,41730,55V50,41886,247,2.68,210,1,2745.16,388.6,16.22228352,10.123925017885597,23.29372603,0.07262583105530095,2
425,Wisconsin,Marshfield,41365,55Q27,41919,260,5.49,964,361,2899.01,796.3,19.62107167,14.551722510089279,22.05102947,0.07559656244118787,2
426,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,235,5.61,574,364,4575.63,943.7,22.07864345,16.15232452883016,24.73727318,0.28563674591848304,3
427,Wisconsin,Marshfield,41730,55V50,42240,227,5.41,475,362,4663.32,712.6,6.56010766,0.856086013118843,12.9186872,0.08420865870017899,2
428,Wisconsin,Arlington,41730,55V50,41886,241,1.88,255,1,4701.98,979.3,17.16223597,11.067039797844645,25.14572786,0.07997266776309392,1
429,Wisconsin,Arlington,41730,55V50,41885,245,5.82,1162,366,4783.51,736.9,6.08339805,1.1974032755227852,11.63106035,0.07211893462013916,3
430,Wisconsin,Lexington,42095,Saranac AR,9/19/2016,240,2.15,130,2,2601.67,530.5,22.61700712,18.005611878474383,26.03918323,0.07419010368735884,1
431,Wisconsin,Marshfield,41365,FSG 424,42251,245,6.55,814,363,4568.46,746.4,7.15824424,1.4063365843461237,11.55552908,0.08048565641106419,3
432,Wisconsin,Arlington,41730,55V50,42249,244,6.52,426,361,4624.37,810.9,7.28638735,-0.34669279203814307,12.76880463,0.08124386074046867,4
433,Kentucky,Lexington,8/9/2012,55V50,41919,259,5.13,1110,362,2946.37,832.2,19.81167431,14.271439178652125,24.61742651,0.2906318961093559,2
434,Wisconsin,Marshfield,41730,55V50,42613,234,4.87,826,365,4607.35,1043.2,7.9510109,3.7765385582560613,12.62297248,0.08010813396274014,2
435,Wisconsin,Marshfield,41365,55Q27,42240,238,5.41,919,364,4646.21,765.4,7.04450838,1.1341554419746327,11.1267636,0.07740372571535284,1
436,Wisconsin,Marshfield,41730,55V50,42240,229,6.56,519,364,4716.83,738.9,7.25047384,0.273253902925352,10.92,0.0817154534920042,2
437,Wisconsin,Arlington,41730,55V50,42249,244,5.57,512,361,4610.28,739.6,6.14757965,3.617446675533526,12.78117119,0.08634372476885424,4
438,Wisconsin,Arlington,40664,55V50,41885,247,6.38,1096,366,4670.19,850.7,7.19148838,0.32342412393684716,12.0778741,0.07321898929705152,3
439,Wisconsin,Arlington,41365,55V50,41885,247,5.63,1012,366,4675.41,848.2,6.39225567,1.91677560488897,11.3510582,0.07468293987804983,2
440,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.19,491,362,2909.16,735.2,20.73516037,14.517333251401233,22.42648383,0.2882330877907646,2
441,Wisconsin,Arlington,41365,55V50,41885,247,5.95,1040,364,4707.9,769.6,5.53,1.7934057517368869,11.70424073,0.07081183254630337,2
442,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,5.19,590,363,4783.02,764.2,22.7286794,16.219151969848966,23.95771204,0.28866076311855066,2
443,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.8,530,362,4713.4,988.1,21.35308068,14.35790429813907,27.46983461,0.28944296119378743,3
444,Wisconsin,Arlington,41730,55V50,41886,246,2.3,130,1,3054.21,109.7,16.06032004,9.786760029308502,23.27917172,0.07040944689238114,2
445,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,227,5.26,503,363,4643.03,803.0,20.46692604,18.003536080062247,25.91248755,0.2893354559378939,2
446,Wisconsin,Arlington,41365,55V50,41885,244,6.2,544,365,4689.68,789.8,7.49685492,1.2565008460321754,12.35293712,0.07838337136940089,3
447,Wisconsin,Marshfield,41730,55V50,41890,246,2.81,130,2,2596.45,652.5,15.86649525,10.628252909436858,25.07817224,0.6392030468890694,1
448,Wisconsin,Marshfield,42095,55Q27,42240,235,5.5,857,362,4720.52,773.5,7.05581312,1.826714308212116,12.09546279,0.07515193051685466,2
449,Wisconsin,Arlington,41730,55V50,42251,244,6.05,973,367,4666.16,792.1,8.43092919,1.1446816905268946,11.38104962,0.0790759337879983,2
450,Wisconsin,Arlington,41730,55V50,41886,247,1.67,130,1,2584.18,109.7,16.43706593,10.487526553351332,22.62081874,0.07003173517058749,1
451,Wisconsin,Marshfield,41730,55Q27,41919,262,4.48,130,363,2518.72,559.9,20.92735152,14.82619375079209,22.61055823,0.07762678609406186,2
452,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,252,3.4,201,1,2710.94,991.0,20.0718808,16.243858289591124,25.0948683,0.28631910850290804,1
453,Wisconsin,Arlington,41365,5312,41885,247,5.86,1022,364,4704.88,815.8,7.35908479,1.4093185700351047,11.97767899,0.07428632546216667,2
454,Wisconsin,Marshfield,41730,Vernal,41886,249,1.76,130,1,2902.94,126.6,16.29419801,9.71537668176313,23.43986018,0.07279690343075264,1
455,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,259,4.58,1794,364,3593.73,750.9,20.02464587,14.363040927572602,26.60311014,0.29590750194130083,2
456,Wisconsin,Arlington,41365,55V50,41919,246,5.36,496,365,4750.15,736.5,6.03571258,0.7519997154372952,11.39980041,0.07513218946676045,3
457,Wisconsin,Marshfield,41730,55V50,41890,258,4.6,197,3,3133.83,522.0,15.88756798,13.587573739305595,23.21685815,0.6930246863385683,2
458,Wisconsin,Arlington,41730,55V50,42251,248,4.59,1119,365,4563.71,767.0,7.98936862,1.039101775368004,12.84057232,0.08167949919904952,2
459,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,5.15,502,362,2730.14,850.3,19.77234016,16.008134836904382,26.3909349,0.2957806827529281,2
460,Kentucky,Lexington,4/5/2016,Saranac AR,42240,232,5.01,547,361,3372.51,693.8,20.71174055,15.357891373388886,25.48729019,0.29320916074593145,2
461,Wisconsin,Marshfield,41730,55V50,42243,235,1.94,138,3,2570.48,109.7,16.41609223,10.740938999349684,25.08882011,0.07677199324472991,1
462,Wisconsin,Marshfield,41730,55Q27,42240,235,4.85,516,362,4517.69,731.9,6.80790958,1.6553125086733347,11.833376,0.08176382321024761,2
463,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.65,986,361,3032.31,816.2,19.9366256,15.2884715312349,24.50345537,0.29220257984364256,2
464,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,5.95,1285,365,2911.5,766.3,18.52509879,13.499633781122299,24.44746142,0.2877692387019743,2
465,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,5.33,443,364,3324.4,819.1,20.49975428,16.463937852866074,23.48852839,0.29341304927807943,2
466,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,5.35,514,365,3287.83,813.5,20.51780321,15.279034394876916,25.35442747,0.2821933992200862,2
467,Wisconsin,Arlington,41730,55V50,41885,247,5.4,240,1,3129.06,546.7,16.59583598,8.793955496797363,22.14911113,0.07,1
468,Wisconsin,Marshfield,41730,55V50,41890,248,1.45,130,1,2933.62,564.4,17.2973535,10.49503529960346,23.38411869,0.0759464778232636,1
469,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,3.36,170,1,2718.78,451.6,22.12055606,15.75769050080943,24.73962772,0.27670734425232607,1
470,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,260,5.46,909,369,4735.7,588.6,18.61090121,14.874246398613682,24.0157417,0.2753113276221981,3
471,Wisconsin,Marshfield,41730,55V50,41885,260,5.39,927,362,2942.44,480.8,19.48172489,14.769327797905076,22.41367524,0.6615566943195997,2
472,Wisconsin,Arlington,8/9/2012,55V50,41885,246,6.15,1225,366,4650.25,757.8,7.99424223,1.6159048241677112,11.8016571,0.077029038844946,4
473,Wisconsin,Marshfield,41365,FSG 424,42240,239,5.57,1050,362,4474.47,736.4,8.665504,3.6973507000299666,13.2604055,0.07280536389050227,2
474,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.24,201,1,4665.92,445.8,20.35737591,15.598294436371356,25.05723996,0.28245683484224754,3
475,Wisconsin,Arlington,41730,55Q27,41886,249,5.23,130,4,2898.0,109.7,16.90598794,10.452832935427738,20.72814108,0.07989648092149294,2
476,Wisconsin,Marshfield,41730,55V50,42240,233,5.29,546,364,4721.59,777.1,21.16070893,2.3737888586940015,24.77218118,0.07781863455938144,2
477,Wisconsin,Marshfield,41730,Vernal,41890,248,2.72,172,1,2844.73,484.8,16.69280403,9.923333154684348,21.02919253,0.07780401160788075,1
478,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.08,829,366,4786.9,862.5,21.27914452,15.707359134845449,23.05176252,0.28197652467752676,3
479,Wisconsin,Arlington,41730,55V50,41886,244,1.83,130,1,2516.54,283.9,15.9143222,10.916953330212742,24.1219458,0.07058760283287763,1
480,Wisconsin,Arlington,41365,55V50,42251,248,5.34,1122,365,4649.3,729.3,6.81243752,-0.2480532825065438,11.91065441,0.08085600447897301,3
481,Wisconsin,Arlington,41730,55V50,41886,244,3.29,148,2,2668.6,231.3,15.85460681,11.269046988419866,23.22790381,0.07,2
482,Wisconsin,Arlington,41730,55V50,42251,237,6.73,459,364,4692.23,800.4,7.35705136,1.3972591588917556,12.50436973,0.07893696085884087,3
483,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,6.36,894,366,4592.55,1000.3,19.93549765,15.927248867970334,25.43018932,0.28105679116338383,3
484,Wisconsin,Marshfield,41730,55V50,41890,245,2.89,130,3,2869.41,482.3,14.79508891,9.397039905818898,25.85109713,0.07495968523343725,3
485,Kentucky,Lexington,41730,Saranac AR,9/14/2017,257,2.52,172,1,2689.62,568.5,20.98640567,15.646465724060155,24.02870242,0.2786634484633392,1
486,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,257,5.94,512,361,3337.3,773.5,19.62734783,15.94190266777406,23.44353293,0.2844061137767052,4
487,Wisconsin,Marshfield,41730,55V50,8/12/2013,233,5.52,1179,362,4613.51,840.1,7.05191291,1.6115107162619156,13.52710834,0.08303824954978753,2
488,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.28,227,1,2743.33,466.3,21.50837117,16.391433520889116,24.59697942,0.28182454854442524,1
489,Wisconsin,Arlington,41730,55V50,42251,245,6.51,529,363,4755.86,785.4,5.73825729,1.24662662974287,12.35689272,0.07817008251493185,3
490,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.83,198,2,3171.51,1006.5,20.89928445,16.210145228926184,26.57907924,0.29526100831927093,1
491,Wisconsin,Lexington,41730,55V50,9/15/2017,260,5.79,527,362,4680.99,744.8,21.68711113,13.667101006189123,24.45606796,0.07335317586653149,2
492,Wisconsin,Marshfield,41365,55V50,42240,234,4.45,1161,360,4658.53,731.3,9.03193349,1.6987682405422855,13.19436802,0.07871598122658671,2
493,Wisconsin,Arlington,41365,55V50,42251,245,4.36,1120,365,4718.24,780.7,8.15579656,1.4229750055421064,12.48549826,0.0802871700470063,2
494,Wisconsin,Arlington,40664,55V50,41885,245,5.45,1072,368,4823.96,831.1,6.93290713,1.0069373248069546,11.45647479,0.07700650969836907,3
495,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,253,5.64,523,359,4753.52,776.8,21.13157477,14.985389383606789,23.51827266,0.2924937421833824,3
496,Wisconsin,Arlington,41730,55V50,42604,247,8.26,532,367,4754.05,921.6,7.76070031,1.680057155857513,13.07016848,0.07910126166582404,4
497,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,256,3.08,130,1,2513.88,492.4,21.18581733,16.22998670403633,26.61795223,0.280786832538115,1
498,Wisconsin,Marshfield,41365,55Q27,41919,280,4.05,1061,365,4680.9,761.8,5.89957102,0.34609778386969525,12.01781925,0.07567486125376584,2
499,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.74,130,1,2532.75,562.8,22.55352637,16.85877490910077,27.22796124,0.28260230211927523,1
500,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,5.73,130,362,2951.86,770.1,19.09432146,14.077847215146237,23.25897426,0.28510438900491153,2
501,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.54,1183,363,4627.63,812.4,18.84494502,14.202392637741788,24.34683503,0.28519103835251364,2
502,Wisconsin,Marshfield,41730,55Q27,41919,247,5.65,144,366,2835.89,810.7,16.21240519,9.866290496559035,22.84830133,0.07025752128042999,2
503,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,1.84,130,6,4528.83,1043.2,20.93937839,16.762892464912476,24.47483787,0.28266346887823895,1
504,Wisconsin,Marshfield,41730,55V50,42613,234,5.55,417,365,4598.13,1022.8,6.46829633,1.6506086297495395,13.27959002,0.08262424300909621,3
505,Wisconsin,Marshfield,41365,55V50,41919,249,5.41,1131,366,4776.89,826.2,5.92919026,0.5224437461124917,11.64096259,0.07699195850481184,2
506,Wisconsin,Marshfield,42095,55Q27,9/14/2017,231,4.27,185,1,2902.67,746.0,19.96348996,10.607860441980042,23.86473521,0.0756255607731153,1
507,Wisconsin,Lexington,42095,55V50,9/14/2017,258,2.23,133,1,3079.41,533.6,20.94094121,10.78948091227591,24.37778505,0.2829755493411604,1
508,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,5.01,1254,365,4653.04,1043.2,22.09075426,15.149697203939475,24.37612138,0.2839251095746155,3
509,Wisconsin,Marshfield,41365,55V50,42240,246,5.33,568,361,4583.79,765.7,6.11090741,1.5713532256645846,12.49105338,0.08623098262640898,3
510,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,262,4.89,1132,363,3474.14,809.5,20.12166497,16.551892395917097,23.92107004,0.2843173472225005,3
511,Wisconsin,Arlington,41365,55V50,41885,247,5.06,1152,363,4652.59,786.2,6.78493081,1.9636297815241872,11.06798676,0.07779221618288346,2
512,Wisconsin,Marshfield,42095,Vernal,42243,236,1.9,141,1,2393.76,201.6,16.59221052,10.113011915314912,23.53053386,0.07,1
513,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.84,536,365,4697.09,853.8,21.03614986,13.047650661289607,25.06991437,0.28142539005832645,2
514,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.63,1062,364,4698.2,559.7,22.01746219,14.804939903566725,26.02010358,0.283585058111678,3
