,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
524,1250,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,0.91,2067,32,596.31,102.4,24.096682587584738,18.658231573664594,28.724912814888068,0.2854153910646636,0,0,66.21433085971725,,0
525,1123,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,161,1.23,2225,33,691.97,87.3,23.284628574228208,12.92829670945251,28.26360925328002,0.25132257544528785,0,0,85.03162097538524,,1
526,1526,Kentucky,Lexington,4/5/2017,NF11ALF006,9/13/2018,255,0.71,837,30,507.03,111.8,23.00908257699471,18.395872039216314,28.336766139442243,0.26651841685017585,0,0,89.14603363083909,,0
527,824,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,0.52,785,33,671.82,166.3,23.24994714722718,18.317451103026286,27.744189152319176,0.2740357703747382,0,0,94.79432070968575,,0
528,1249,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,194,1.07,391,36,800.75,124.5,22.741691677438453,17.218212193748847,27.628462950995594,0.28650973353087356,0,0,98.19964487076105,,1
529,1610,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,123,1.54,961,235,818.31,175.1,11.984129745197727,6.00241638501119,17.358893665033914,0.34535599035816733,0,1,90.34388955042944,,1
530,1367,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,1.04,89,30,668.87,180.5,23.143954253138574,18.32636820078216,29.147246533049362,0.2880584870004692,0,0,93.25335759651814,,0
531,1555,Kentucky,Lexington,4/5/2017,Fierce,9/14/2017,255,0.74,269,29,523.21,118.6,23.029284501916283,15.481400639941583,27.939730903618326,0.27501512985833554,0,0,87.29828172243272,,0
532,1492,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,124,1.17,906,234,801.58,100.4,10.73673469,6.806805113786509,16.93318663455794,0.3426233191141361,0,1,95.5237289995712,,1
533,1529,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,127,1.13,698,32,775.45,125.2,10.774210984540106,14.000937239996139,24.567052218386106,0.2680735290681241,0,1,90.11409639605597,,0
534,822,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,197,0.93,897,32,627.09,132.6,24.313546559180637,18.794420100970452,29.023840513495543,0.24304144164856586,0,0,94.86847014306511,,0
535,1517,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,190,1.59,183,34,673.06,154.8,22.141390109988887,17.590278078386742,27.28382177597335,0.27060920093453766,0,0,92.18744334034956,,1
536,1179,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,191,0.77,805,32,668.4,153.3,23.867081696776232,18.456162794368932,28.476151345331683,0.3329177783369914,0,0,88.96108511486602,,1
537,1043,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2015,195,0.87,1280,31,627.53,115.8,23.85448312082136,18.90828119836052,28.676072907056326,0.34574881099726695,0,0,98.66788922850957,,1
538,1276,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,195,0.9,315,33,593.54,169.7,23.54671650639144,18.579554636548092,28.445438607702204,0.3018415459763614,0,1,90.03517472050208,,0
539,1189,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,159,1.06,881,32,586.67,168.9,18.197718739225614,14.265614499592568,23.09748327707411,0.31700227122228475,0,0,93.15683037752264,,1
540,1672,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,0.44,277,30,533.7,162.3,18.809458280376116,14.65749586889065,23.97583798703175,0.2723371244642022,1,0,94.62100954818828,,0
541,1213,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,224,0.9,1108,34,671.47,221.6,23.387067481983557,18.100628686623722,28.76283062716191,0.2867116893820586,0,0,94.54424792114756,,0
542,1380,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,227,0.96,350,35,762.82,217.5,22.419040744945047,17.78541341526285,28.0038930016454,0.30728338037732694,0,0,99.3391430486133,,0
543,1141,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,192,0.97,1042,31,617.57,90.4,23.326192192652,17.83858521882288,27.829368208879252,0.20648544644901692,0,0,96.84915496702592,,0
544,1568,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,126,1.65,438,209,789.65,99.9,12.848846910056189,7.016739873594472,18.504629487142722,0.2585772374115419,0,1,91.32713714761232,,1
545,1485,Kentucky,Lexington,4/5/2016,Contender,5/6/2016,126,1.75,433,238,831.66,116.6,10.73673469,5.232653061000001,16.594713888156562,0.32208421641168833,0,1,94.47031540238048,,1
546,1660,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,0.42,328,30,598.43,75.7,23.389203962303704,17.94963572065887,28.673909941699048,0.2754364666114658,1,0,90.22981113346354,,0
547,960,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,126,1.41,174,222,817.11,112.0,12.924973475786299,5.9330757768527045,18.39498910130239,0.28644994975847826,0,1,97.46069251615089,,1
548,1604,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,124,1.41,979,229,884.83,96.9,11.468450570165563,6.13841963380452,17.87922850054843,0.36597710791438165,0,1,90.42347877576212,,1
549,970,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,123,1.84,1917,234,806.95,93.5,11.029782871417938,5.259442888434618,15.91632653,0.3021031983389636,0,1,70.06010962225328,,1
550,1652,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,123,1.28,548,222,828.74,124.1,10.85062616030334,5.727932791375932,16.278717805188567,0.3439980332007163,0,1,91.38614097471824,,1
551,1679,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,222,1.44,1405,33,696.93,100.2,22.90139705462373,19.120046632651153,27.934692943798687,0.2521022028875124,0,0,89.25625332087108,,1
552,1534,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,222,1.08,947,35,661.13,104.9,23.4440146057459,17.91834990080338,27.807043836731307,0.2618863246372107,0,0,94.24733017104158,,1
553,1586,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.08,497,33,666.03,159.5,23.326317345221295,19.29625027544076,27.964894121947417,0.33287219052713124,0,0,92.98446690123382,,1
554,1562,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,225,0.65,694,34,699.68,118.6,23.739367153917932,17.934018216681654,28.856382449742533,0.26199381757928236,0,0,96.95685704630385,,0
555,1298,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,126,1.94,1965,219,741.17,159.2,12.189477578854122,6.384135390377575,18.39069348869525,0.2720946672912734,0,1,85.35900957548378,,1
556,1574,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,191,1.44,769,31,636.41,115.7,22.601048639818284,18.302768224935257,27.783978161280064,0.25752672267245386,0,0,92.54393659480507,,1
557,1218,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.52,233,28,695.32,167.3,18.93879594319437,15.469374547264135,28.245703824173322,0.31604504543934026,0,0,90.98503863634924,,1
558,1151,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,162,1.11,857,35,629.85,101.9,22.154312629109643,17.529107026103862,27.617735667271518,0.2745315601611152,0,0,100.0,,1
559,1386,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,193,2.07,211,33,1090.65,170.7,22.217932496784325,14.572220476531198,27.747929424937865,0.2630797376403279,0,0,89.39289064059848,,0
560,1403,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,227,0.71,369,32,604.2,157.9,23.02397615135131,17.2372936330574,27.92672032040146,0.2367902669223925,1,0,96.55519452362176,,0
561,972,Kentucky,Lexington,8/9/2012,Saranac AR,7/12/2013,258,0.49,250,30,617.01,161.9,18.80870891595101,14.829440980419362,23.855370314538604,0.3434647350127741,0,0,98.62793716924408,,0
562,1073,Kentucky,Lexington,8/9/2012,Phoenix,5/8/2015,128,0.78,2203,229,871.87,126.8,12.644535969985018,6.547457032574939,19.321323860023682,0.28715970688514836,0,1,81.78741356815742,,0
563,1606,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,189,1.03,513,27,583.2,114.4,24.480167078088833,18.545366114682736,29.76040996294347,0.321056590988768,0,1,93.27691273553044,,0
564,1145,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.63,579,33,657.22,41.1,22.353217067795434,18.285199819026303,27.28045748635124,0.2632273500900601,0,0,94.99345119145953,,0
565,1265,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,159,1.23,596,34,686.55,75.3,23.465495921813574,18.114965987501815,27.475079762430052,0.29200932444522304,0,0,90.5064836536278,,1
566,915,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.92,459,30,626.93,158.6,22.8362713569081,15.49606338788534,27.247204405946192,0.32630041140193783,0,0,98.52086810630895,,0
567,946,Kentucky,Lexington,8/9/2012,4030,7/12/2013,126,1.57,492,32,834.48,161.3,12.371386223427619,5.494244683377479,17.173173669709467,0.30223470709172084,0,1,97.43728130104257,,1
568,1226,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,129,0.65,464,240,792.54,91.8,11.510362681074819,6.855378497016274,17.009725949840217,0.3017950219950283,0,1,94.88480214260532,,0
569,1333,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,224,0.58,1051,33,688.84,98.3,23.634402042454717,18.58826713270644,29.750054808539282,0.24140737894643344,0,0,90.91227924453378,,0
570,1454,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,223,1.13,266,31,712.08,171.0,23.182076347394744,18.53665466506733,27.582077497096073,0.2855555109277986,0,0,95.93425602519817,,1
571,1306,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,226,0.32,457,36,690.93,100.3,23.752765217278323,18.326179329384846,29.02369656598609,0.24687783709606248,0,0,92.54091410798863,,0
572,919,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,194,1.07,493,34,824.93,359.8,23.525358581730586,18.707157854701016,27.54291165106627,0.2998188895319564,0,0,93.98550560621243,,1
573,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/13/2018,225,0.87,405,33,751.99,217.2,22.33903347482941,17.401714451385946,27.339955316203923,0.2936900732996004,0,0,91.77234887987125,,1
574,1543,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,256,0.78,786,31,704.99,72.7,23.270205895299057,18.7910212812193,27.77618261543193,0.26863968829060575,0,0,94.98443476691742,,0
575,912,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,259,0.71,117,33,634.79,161.8,19.605955697614753,14.711432760646245,24.567099081313877,0.3039781567551424,0,0,97.02153527308299,,0
576,1549,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,225,0.4,1663,33,674.81,151.8,24.418458384613412,20.98888889,30.121236585918503,0.2719959760092984,0,0,92.41095298571038,,0
577,1351,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.79,1845,30,691.91,100.5,23.37470932952078,13.875763003596647,27.620514440501513,0.2644428012962376,0,0,91.04970366181475,,0
578,1221,Kentucky,Lexington,8/9/2012,Evermore,6/9/2016,162,1.03,973,35,685.13,141.3,21.871168625797413,16.765210826218006,26.385608182748747,0.2793005543915906,0,0,98.473396897493,,1
579,1544,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.85,1288,32,702.88,232.0,22.461306895187057,18.669992661756815,27.57008903740857,0.2614886053325674,0,0,92.17797432252289,,0
580,920,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2015,228,1.13,452,28,643.54,173.8,23.233354267968917,17.378525103572777,28.259687546030925,0.28003864975942705,0,0,100.0,,1
581,950,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2015,129,1.31,2047,33,780.14,132.1,23.890932839340557,7.307922264844096,28.881350200084533,0.33020294915127535,0,0,80.30689686773643,,1
582,1185,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,1.05,810,33,695.25,117.1,23.588910755476917,17.87773672685675,27.501864421683674,0.2466510160484212,0,0,90.61381014990796,,1
583,1470,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,158,0.78,385,33,660.02,171.9,18.80322360206346,15.058104686821554,23.897782188465378,0.3010213839111871,0,0,89.60184461558433,,0
584,1148,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,129,0.79,1203,33,752.86,204.0,22.930612199989106,7.041894755339344,27.168845294203788,0.21452942087403085,0,1,69.70839939969197,,0
585,1313,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,259,0.43,1949,32,707.51,108.1,23.12293729499472,15.104135207999725,27.48364980424909,0.2270107776304285,0,0,76.43552273728996,,0
586,915,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,160,1.38,116,31,628.44,117.8,19.27898857332336,14.93200513462997,23.532357922488757,0.3197669244107122,0,0,98.54612746956929,,1
587,1584,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,257,0.57,422,32,595.97,89.6,22.301026546038088,18.514648942277457,27.423056049539763,0.2198358662728142,1,0,92.69263667859074,,0
588,979,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,257,0.65,718,30,694.13,148.4,22.940676009884907,15.404052088371039,27.52076381719615,0.3511528564147689,0,0,91.33484582456848,,0
589,1525,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,256,0.36,1124,30,476.88,108.8,23.00858138931298,18.97941384323497,27.790065722064192,0.3169770231754658,0,0,92.5599434023936,,0
590,1564,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,0.49,151,33,595.71,94.1,23.122986806902375,18.189115863459772,29.003831308248355,0.26932682567635313,0,0,92.55875784223552,,0
591,1499,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/14/2016,193,0.58,139,101,1071.52,164.2,11.15155081138704,6.984153153355877,18.183539624755475,0.2858985593611644,1,1,93.7972403152327,,0
592,1153,Kentucky,Lexington,8/9/2012,Withstand,6/9/2016,161,1.05,1694,31,595.48,114.4,19.224440950196445,14.592038526584634,24.186946576183068,0.3168366163446126,0,0,94.92704988539606,,1
593,1379,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,221,0.99,967,30,680.26,126.3,22.942301433431545,17.970324662985277,27.358123844897335,0.25986518241232426,0,0,94.42805813557959,,1
594,876,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2015,192,1.27,1306,28,603.5,110.0,23.454437407842423,18.410544011007882,27.992164340625454,0.3412122612614727,0,0,96.03927281392858,,1
595,1469,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,188,0.4,228,32,476.88,175.4,22.875391393997795,17.942869907326717,27.605861648064543,0.31402898516738076,0,0,91.77665436424283,,0
596,838,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,160,2.1,769,32,695.99,88.4,19.469196150096646,12.549148085394274,24.028910785848225,0.26552906431499723,0,0,90.00204613669692,,1
597,1540,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,255,1.43,831,32,671.89,163.9,19.075120853513578,14.172436468722417,24.34614071883873,0.32802900287904735,0,0,94.64650489280227,,1
598,1031,Kentucky,Lexington,8/9/2012,CW 085028,5/13/2013,128,1.55,240,224,617.03,83.7,11.657616469913204,7.234563558841041,16.442589741581113,0.3202574762610729,0,1,100.0,,1
599,1302,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,0.45,1192,34,783.62,91.1,23.430938115828496,18.879083303271766,28.46806032856531,0.2848486213791396,0,0,89.90009065114343,,1
600,1579,Kentucky,Lexington,3/31/2015,Contender,8/13/2018,259,0.86,256,35,671.92,115.0,22.879185615465907,14.063727660148608,27.531652257494752,0.25809550859881025,0,0,93.96783210340517,,1
601,933,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,191,1.68,1311,36,876.99,122.8,22.90617362593847,18.563633900449876,28.20654484044885,0.3136147461964502,0,0,93.48032072795519,,1
602,1124,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,192,1.42,451,32,1044.94,100.2,22.596627158000924,18.033427497719067,27.849544750819636,0.23184015738535385,0,1,99.99257471855161,,1
603,839,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,262,0.82,200,36,592.21,71.4,22.15535015750906,17.31519969097856,27.836417488442137,0.2257550645195221,0,0,96.26185635028567,,0
604,955,Kentucky,Lexington,8/9/2012,Withstand,8/12/2013,223,1.1,472,34,705.93,164.1,22.581567644220485,18.494248908652555,27.450749779284138,0.3235228345721751,0,0,96.65626904407287,,1
605,1156,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,1.13,380,30,659.25,136.3,21.899787129785487,17.282624435523896,27.494132472446207,0.26850692323820846,0,0,91.89787010336532,,1
606,1611,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,0.56,385,32,742.19,154.8,18.776274689165987,13.941188220520157,24.358625779542304,0.2887674179989396,1,0,87.39895019212419,,0
607,1558,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.1,342,31,768.27,135.9,23.046368901772905,16.880841817497373,26.984800306509086,0.26638312910840933,0,0,91.56525798484431,,1
608,898,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,190,1.5,299,32,643.76,164.6,22.852121872054536,17.787540161986716,26.90321391050272,0.3289501964443886,0,0,98.7459753965343,,1
609,1363,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,159,1.58,538,33,865.69,116.5,22.798750686697087,14.81537620579871,27.608280891928487,0.28194473136033216,0,0,90.81113586807041,,1
610,997,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.32,928,32,678.56,105.1,19.702014084938934,16.205885079614927,24.569079338082258,0.27259878432748824,0,0,89.9311074291282,,0
611,1499,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,225,1.02,202,34,672.04,101.0,23.314086286207413,18.25833718348592,25.101632805526393,0.2851625558314681,0,0,91.60631891083236,,1
612,1303,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,193,1.3,927,32,869.99,113.0,22.646149161322086,18.211461757577798,27.82763242266715,0.25713431951240284,0,0,97.49889642228366,,1
613,869,Kentucky,Lexington,8/9/2012,Phoenix,8/18/2016,226,0.59,1069,33,683.78,145.4,24.438250137490698,20.301478333234545,29.767400923868973,0.33930711071979264,0,0,92.17576480349157,,0
614,1173,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,162,0.91,348,33,639.51,111.7,18.130282595115712,14.212947042494273,23.519279609742902,0.3090330507744541,0,0,88.75724957005735,,1
615,822,Kentucky,Lexington,8/9/2012,4030,9/18/2014,193,0.97,463,29,580.05,223.7,22.361355473943583,17.558554180146313,27.251419045607772,0.33487667331232274,0,0,99.64951225409213,,1
616,1549,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,191,1.74,341,31,686.17,135.4,22.8077192912056,19.00011122576961,27.640085321477887,0.2538846692436289,0,0,92.13731142358169,,1
617,1187,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,224,1.06,2017,34,672.52,108.7,23.652836511789435,18.160701789962886,28.08396714753378,0.27052055505008366,0,0,63.4933209353886,,1
618,1226,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,227,1.09,416,32,690.79,184.1,24.073699388212017,19.849439025517448,28.918851142630253,0.29608534673253206,0,0,89.34820832140993,,1
619,1275,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,226,0.3,1591,33,675.68,103.0,24.021410262225036,18.517186905125964,29.054752641724253,0.3173725816008858,0,0,94.01580069563775,,0
620,1331,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,258,0.49,1651,32,698.87,70.5,23.237680125801628,15.725535613209315,27.61608536118903,0.26307839063946287,0,0,89.74206992260038,,0
621,1662,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,161,1.75,288,31,785.69,138.2,22.362544360390267,17.61783073552624,27.04899312608052,0.2816759965834271,0,0,90.24094484514171,,1
622,1125,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,226,0.81,210,33,668.44,182.8,20.019688240551226,16.200899300272397,24.960587949240853,0.2886703206998099,0,0,92.3775695211312,,0
623,1181,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,0.99,156,30,604.13,194.1,22.30475821218017,17.633446008114518,26.887259885376217,0.32132047922291845,0,0,92.86213112729462,,1
624,1436,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,126,2.04,818,221,769.5,168.5,11.687187923939971,5.232653061000001,16.66861610848155,0.2688622785235405,0,1,88.89709540823945,,1
625,1334,Kentucky,Lexington,8/9/2012,Phoenix,5/8/2015,123,1.06,2213,31,837.82,165.9,23.310379416789235,18.078081849416662,27.424548287315634,0.33866613162084647,0,0,77.2209307802722,,1
626,1237,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,228,0.68,342,30,616.81,99.5,23.858159018452344,20.98888889,30.25570016440072,0.303006444351878,0,0,91.40805010236072,,0
627,849,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,191,1.1,1035,31,600.59,167.8,22.272425682153255,17.582554023822322,27.60939257384674,0.2912442764535744,0,0,94.2158058244325,,1
628,873,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2013,192,1.17,885,34,718.06,96.2,22.590023402287546,17.59057532169763,27.32058368110705,0.31804210968309066,0,0,99.62321507128873,,1
629,969,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,165,1.29,592,35,726.28,90.6,22.411597662404674,17.275120919901397,27.53851276897948,0.3379057272688508,0,0,92.78055455739735,,1
630,1597,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,161,1.51,612,33,659.88,129.9,19.736027154870683,12.628483609340911,24.723098448852046,0.26208905168920776,0,0,97.91338700883976,,1
631,1295,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,1.01,1316,222,783.53,236.5,10.73673469,6.8829524442096055,16.26745879553802,0.3686584144223437,0,1,75.97697538838271,,1
632,975,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,194,0.32,1004,31,822.61,211.9,23.66139920488226,18.947191005762832,28.234087428873387,0.24049178941550123,0,1,99.1422785423285,,0
633,1438,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,194,0.57,822,35,640.28,219.8,23.12999294921338,17.84625851279228,27.750321900220698,0.21685851284346538,0,0,93.82715776178759,,0
634,927,Kentucky,Lexington,8/9/2012,Phoenix,8/18/2016,230,0.64,267,32,636.11,153.0,23.69203667407699,20.350852170682348,28.96483923119776,0.30674761463984784,0,0,100.0,,0
635,1596,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/17/2017,195,0.62,333,35,585.42,112.4,23.592597449127318,18.612884177360783,28.39823350274319,0.28606166020783513,1,0,91.68533492666809,,0
636,1243,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,257,0.62,250,31,836.49,167.8,22.787842406580626,17.507421455239502,27.44947716975059,0.3191255677132129,0,0,94.09704216953735,,0
637,1280,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,0.62,1779,31,583.78,76.7,23.95572297925452,18.05333631080768,29.769789531788817,0.28296817649227163,0,0,77.70049198052087,,0
638,972,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,190,1.57,1736,33,782.34,156.4,23.228468938647413,18.58075201501343,27.903255053582633,0.25594572247557523,0,0,91.67644255756655,,1
639,1547,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,192,1.22,518,33,609.26,128.7,22.82372331296953,17.33039103998789,27.59721484944233,0.27925007819749154,0,0,89.20975406399857,,1
640,1594,Kentucky,Lexington,4/5/2017,NF11ALF006,7/14/2016,192,0.7,356,95,1057.74,231.4,23.053874035660517,18.600589784176076,27.778615049747998,0.28474495211432366,1,1,95.39097663529299,,0
641,1567,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,193,1.03,1206,34,806.8,225.7,23.183865416765652,17.21812202684748,27.777136724293708,0.2811332523076638,0,0,89.09610188393762,,1
642,1554,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,255,0.49,565,31,756.93,129.0,19.75896622487213,13.930633838550847,24.497083502868094,0.3098973323451009,0,0,94.53196870118441,,0
643,1055,Kentucky,Lexington,3/31/2015,Caliber,9/16/2013,257,0.94,405,34,708.75,63.5,22.89292781235039,12.515962647900128,27.822176642379972,0.25788539754127277,0,0,96.95915653862305,,1
644,1386,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,129,1.91,1417,226,853.42,207.1,11.747163126931527,5.232653061000001,16.807949233692504,0.35256931578722683,0,1,86.10310218049614,,1
645,1413,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,0.56,420,30,621.0,116.7,23.454919975883257,17.688596206114504,28.791044076475977,0.2612625217996923,0,0,90.5567268890088,,0
646,1063,Kentucky,Lexington,8/9/2012,Phoenix,9/18/2014,161,1.07,1105,32,624.72,91.5,18.943313702709766,14.783511579577805,24.2367300009134,0.31986564671539963,0,0,99.1335031014916,,1
647,1346,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,225,1.4,1301,33,704.5,172.6,23.35806359288029,18.783000583101206,27.428973305253884,0.2681426822523909,0,0,95.95858707337204,,1
648,1292,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,195,0.57,536,32,625.15,107.9,22.77122385308047,18.137202617186876,28.285698567676462,0.2827473719621854,0,0,90.80996490806875,,0
649,1581,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,223,1.54,1094,31,702.73,79.9,22.90587367235947,17.914438886678862,27.77944324769194,0.2652319279240423,0,0,95.43873967509448,,1
650,964,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,195,0.63,2105,32,621.71,161.2,25.01717531819719,20.98888889,30.13400805833088,0.33919365925819994,0,0,93.12425873956451,,1
651,1074,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,126,1.53,1093,224,715.51,302.4,12.469193161040925,7.417116842849361,17.463533955803772,0.378285714,0,1,98.89696448258256,,1
652,822,Kentucky,Lexington,8/9/2012,CW 085028,6/10/2014,222,1.18,134,32,683.45,168.1,19.268036289280584,16.535849148343292,27.988945192618612,0.35478892525059696,0,0,98.25809102564257,,1
653,1550,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,189,0.7,1841,31,632.86,99.1,23.592796517431115,18.427030398177397,27.510849496199896,0.33049807722941676,0,0,76.34333566404672,,0
654,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,128,1.4,372,227,881.5,116.2,12.603957931877423,6.017814800176911,16.8331866782249,0.25934011322293005,0,1,89.87623921566481,,1
655,1391,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,222,0.69,790,28,617.24,130.0,22.74347162914682,19.242016130289905,27.539254757058444,0.27786388778870047,0,0,90.40388178933424,,0
656,1454,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,257,0.47,659,33,599.37,90.1,23.32125208172467,17.632072818859818,29.282962380811075,0.2497966120308217,0,0,90.80027853231394,,0
657,1480,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,1.19,1007,30,665.86,116.3,23.66548503962016,18.51438304213826,29.755962008965067,0.2840609572903614,0,0,93.94032082784608,,1
658,1554,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,227,1.21,397,33,648.39,130.8,23.354084183871386,18.78341767500316,28.5100945960791,0.2700746957709262,0,0,98.24356214118652,,1
