,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
173,Wisconsin,Arlington,4/12/2018,4030,41919,244,3.26,316,376,3887.6,905.1,5.53,1.323753343218795,16.24387362,0.10722576923825008,2
174,Kentucky,Arlington,41365,Vernal,41886,247,7.98,130,337,3504.42,782.2,15.88062702,-0.53,29.25310714,0.09610816498866204,1
175,Kentucky,Arlington,42095,DSD06-M*,41919,248,2.59,130,66,3516.33,746.2,6.78369112,9.184866895798026,16.62876227,0.09672910752471915,1
176,Wisconsin,Lexington,4/12/2018,54Q14,42251,249,3.07,479,394,4823.96,873.7,18.83880841,11.494226890490875,10.92,0.08400378057857827,2
177,Wisconsin,Marshfield,42095,AFX 095023,42251,262,8.85,578,379,4823.96,867.8,14.19698442,7.71113893978091,13.98720595,0.31966604282366035,1
178,Kentucky,Arlington,41730,AM-14-900,9/19/2016,230,4.2,358,389,3830.67,498.3,5.53,11.474829540315977,14.39521294,0.3116634069924674,1
179,Wisconsin,Arlington,40664,AFX 064022,8/12/2013,241,6.76,332,389,4053.69,771.4,7.30197443,4.989455243301617,14.90577697,0.28636345323081785,1
180,Wisconsin,Marshfield,3/31/2015,Saranac AR,41886,266,4.78,130,394,2925.86,791.6,6.44443854,0.018746525698290828,21.07571194,0.09999147597852892,1
181,Wisconsin,Lexington,8/9/2012,FSG 408 DP,9/13/2018,249,2.22,208,39,3089.68,469.0,17.81425055,13.443116802677002,10.92,0.13206913126901385,1
182,Wisconsin,Marshfield,41730,Ameristand 403T Plus,42247,249,5.33,130,402,4823.96,805.4,5.53,2.225816349011663,11.36210144,0.12250455410984476,1
183,Kentucky,Lexington,41730,msSunstra-145159*,41886,248,10.08,130,1,4137.76,1043.2,5.53,1.5690019144118121,14.46612237,0.3114203527020058,2
184,Wisconsin,Lexington,41365,FSG 415BR,8/20/2018,247,7.49,130,372,4548.79,722.7,6.51223279,11.501629103578757,12.52157184,0.11260323765156187,2
185,Wisconsin,Marshfield,42095,Evermore,41890,261,3.62,130,82,3675.31,910.3,23.79017857,11.108809245940366,13.51914488,0.35371742071137036,1
186,Wisconsin,Arlington,4/5/2016,GA-497HD,9/17/2015,225,2.76,823,367,4823.96,862.8,18.78796998,2.2415226060266242,26.94627326,0.12995698850245235,2
187,Wisconsin,Marshfield,3/31/2015,Vernal,9/19/2016,243,3.8,130,392,4823.96,779.1,13.33517876,-0.53,23.66623842,0.07,1
188,Wisconsin,Lexington,8/9/2012,LS 905,41890,242,9.33,490,402,4689.8,836.8,7.63653382,18.32349107466358,10.92,0.312769017372179,1
189,Kentucky,Lexington,42095,Caliber,42251,264,6.6,2225,395,4051.24,737.4,7.17225933,7.14196300869032,27.49067896,0.28134657682589603,1
190,Wisconsin,Arlington,3/31/2015,Saranac AR,9/19/2016,255,6.46,130,385,2994.31,864.7,7.39551657,-0.53,27.21662003,0.33070079829657967,1
191,Wisconsin,Marshfield,41365,FSG 403LR,41890,245,3.37,563,383,2864.5,788.6,20.0210805,-0.53,15.48913841,0.30278587700812104,2
192,Kentucky,Lexington,42095,FF42.A2,42613,241,7.4,130,394,4823.96,868.2,8.5617633,14.900033373897001,13.76911658,0.09330236559740657,1
193,Wisconsin,Arlington,41730,Caliber,9/13/2018,228,7.3,1359,58,4823.96,1043.2,14.0848738,15.146103958378504,29.25310714,0.10466511207756875,1
194,Wisconsin,Marshfield,42095,Saranac AR,42249,244,3.58,754,382,4475.12,711.0,11.29075312,1.641350778837465,27.06999998,0.13006138081232416,1
195,Wisconsin,Arlington,8/9/2012,Caliber,9/19/2016,262,3.27,371,389,4738.03,794.4,17.17945282,11.980244326398084,12.61903308,0.1099235427112965,2
196,Wisconsin,Arlington,41133,Ameristand 427TQ,9/18/2014,247,2.6,341,379,4542.46,473.2,20.21454627,17.526305118122526,10.92,0.3300050301332972,1
197,Wisconsin,Arlington,41730, AFX h134093* ,42251,260,6.1,130,402,4823.96,837.3,9.93135363,-0.53,16.4022827,0.09981447495126296,2
198,Kentucky,Lexington,41730,AFX113010,42243,240,3.61,130,36,4823.96,894.1,22.64291092,-0.53,29.25310714,0.22973047442054928,1
199,Kentucky,Marshfield,8/9/2012,55H94,9/17/2015,244,10.6,1070,385,3973.07,975.8,5.53,1.330373590272219,12.70631026,0.27669403856903213,1
200,Wisconsin,Arlington,41730,FSG 424,9/14/2017,255,7.59,257,45,4823.96,692.6,5.53,13.442754187236302,10.92,0.3505461219812785,1
201,Wisconsin,Lexington,41365,AM-09-600,9/19/2016,243,3.46,314,402,3151.53,838.8,19.21490511,-0.53,16.04094362,0.33615326795282,1
202,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-C10*,42247,247,9.57,945,402,4823.96,871.2,5.53,-0.53,13.9793501,0.28704029964861205,1
203,Wisconsin,Arlington,3/31/2015,DSD06-M*,41890,242,4.02,394,364,2973.47,860.8,8.34314828,9.202364818972661,29.22623699,0.34302470246195615,3
204,Wisconsin,Lexington,3/31/2015,BYS5028,9/19/2016,254,5.21,282,402,3359.68,548.5,9.49670846,-0.53,15.70473299,0.09535234726193959,3
205,Wisconsin,Lexington,8/9/2012,Buffalo,9/16/2015,251,3.17,299,402,3165.68,772.1,19.27728494,0.42628250116720556,14.58227757,0.07,1
206,Wisconsin,Lexington,41365,MS Sunstra 145154,41885,259,7.4,130,323,4823.96,884.8,7.50085861,11.151184355670658,13.24548111,0.3088767095524568,1
207,Wisconsin,Arlington,3/31/2015,ONEIDA VR,9/19/2016,244,3.65,358,1,3002.92,893.2,6.72360572,12.622836046221853,26.68134953,0.08991698358239276,1
208,Wisconsin,Marshfield,41730,55Q27,41885,256,8.34,447,400,4823.96,832.2,17.65636757,11.166924401569332,29.25310714,0.2977166775205178,2
209,Wisconsin,Arlington,41365,FSG408DP,41886,256,3.84,130,20,4823.96,1043.2,5.53,16.35012947832784,13.97212276,0.07,1
210,Wisconsin,Lexington,4/5/2016,X13-9202B*,42613,232,4.36,2225,117,4823.96,1020.6,20.67486692,-0.53,13.48140306,0.0982602264608479,1
211,Wisconsin,Arlington,3/31/2015,AFX113010,42240,241,7.43,130,45,4637.41,538.6,9.85039469,10.000724743629586,15.04273912,0.3141515964711777,1
212,Wisconsin,Marshfield,42095,55V50,42613,254,2.37,130,338,2619.01,1043.2,14.34429899,13.974953331787052,14.40021684,0.5323408876427392,2
213,Kentucky,Lexington,4/5/2016,Caliber,42604,252,6.91,130,383,4823.96,753.9,9.75205588,17.18142410824547,11.19777247,0.28308505457738237,1
214,Wisconsin,Lexington,41730,WL 354 HQ,41885,250,7.4,604,402,2321.99,786.3,7.98012641,-0.4611574873607467,16.24859806,0.23759829310516084,1
215,Wisconsin,Arlington,41730,CW 065030,42613,238,10.6,130,385,4823.96,790.8,6.8574722,17.098630254719275,29.25310714,0.10520798018790033,1
216,Kentucky,Lancaster,40664,Caliber,9/13/2018,254,3.71,130,402,4823.96,872.8,7.74884473,-0.41855453973919277,28.80351212,0.09629567594761998,1
217,Wisconsin,Lexington,8/9/2012,Hybriforce-3400QR,9/19/2016,258,6.47,130,48,4052.35,783.5,9.32954536,13.44134328352158,11.63596162,0.31804743361887233,1
218,Wisconsin,Lexington,3/31/2015,WL 355 RR,9/17/2015,256,2.27,1241,361,4823.96,816.5,20.81564739,14.973798039555465,13.92888387,0.07,1
219,Wisconsin,Lexington,41365,FF42.A2,42243,264,8.88,130,402,3265.27,827.5,19.78505497,1.2696736711324677,29.25310714,0.2653361473993688,1
220,Wisconsin,Lexington,41730,Contender,42243,259,2.51,433,383,4814.15,804.9,20.54030739,10.051407857335096,29.25310714,0.587485875063772,1
221,Kentucky,Arlington,41730,NF11ALF006,42251,233,6.53,292,24,4823.96,912.4,5.53,3.3399485006278518,10.92,0.11986382840099524,2
222,Kentucky,Lexington,42095,Contender,9/19/2016,252,6.95,980,394,3192.62,833.9,9.11792357,0.06765647549555887,29.25310714,0.1141434298448046,1
223,Kentucky,Lexington,41730,Sonic,9/17/2015,243,8.98,130,87,3037.53,908.0,8.57656195,16.860853927895004,11.27758,0.304018254166477,2
224,Wisconsin,Marshfield,41133,Saranac AR,42604,235,10.6,130,388,2460.65,855.4,5.53,16.924111747764893,24.09500969,0.29407845347262535,1
225,Wisconsin,Arlington,41730,Buffalo,41919,244,7.72,559,402,2552.27,843.7,5.53,2.837585048581384,12.61367936,0.3419630190899008,1
226,Wisconsin,Arlington,4/12/2018,WL 354 HQ,42251,253,4.53,704,371,3437.2,843.6,5.53,16.69123440625992,10.92,0.08862930620764134,1
227,Wisconsin,Lexington,4/12/2018,AFX113010,41886,245,7.46,300,376,4768.7,770.7,19.26214084,18.100974645250595,29.25310714,0.31333787556845466,1
228,Kentucky,Arlington,41133,Nuton,42251,248,10.6,368,395,3829.3,838.4,21.0061882,17.578206037930347,29.25310714,0.07,1
229,Wisconsin,Lexington,41730,ONEIDA VR,9/15/2017,237,3.66,130,1,4655.37,860.3,9.84958555,4.706776911452073,14.90485524,0.2933890963031109,1
230,Wisconsin,Lexington,41730,LS 706,9/14/2017,243,6.67,223,354,2612.23,1043.2,6.04143962,-0.11631629162458967,28.14941972,0.09225094074602197,1
231,Kentucky,Arlington,41730,HybriForce 3400,42240,236,4.95,743,390,4651.46,447.5,8.82324493,16.812620432188567,15.89108081,0.10217467975154332,2
232,Wisconsin,Arlington,41365,55V50,9/12/2018,238,3.81,130,56,4823.96,889.9,10.12463845,11.778838972058796,15.4376048,0.31167911528616266,1
233,Wisconsin,Arlington,41730,Arc,9/14/2017,246,4.85,130,385,4607.69,899.9,19.99655613,8.500672644484442,11.00068361,0.10766380995744962,1
234,Wisconsin,Marshfield,4/12/2018,AFX 064022,42240,248,10.15,257,19,3587.26,897.9,5.53,12.674783018543657,16.94461093,0.2332905984974165,1
235,Kentucky,Lexington,8/9/2012,55V50,42243,250,7.69,471,385,3066.25,788.9,5.53,11.237533457700719,28.6790377,0.09344342936578877,1
236,Wisconsin,Lexington,41365,Legendairy XHD,41919,252,2.01,1010,402,4823.96,880.0,21.50197145,-0.53,16.40634806,0.3041962134363571,1
237,Kentucky,Marshfield,3/31/2015,Hybriforce-3400,9/13/2018,232,6.57,410,382,4667.85,800.2,5.53,12.428415593666458,28.61610657,0.09839574294316242,1
238,Kentucky,Marshfield,41730,FSG 415BR,8/12/2013,253,7.34,266,387,3300.91,670.6,15.1838408,11.28068427535875,25.99885665,0.29441349103909437,1
239,Kentucky,Lexington,4/5/2016,WL 365HQ,9/19/2016,254,9.34,130,1,3953.51,869.3,19.09862844,3.7572069440975477,26.59110714,0.29208565661658376,2
240,Wisconsin,Marshfield,4/5/2017,GA-505,42251,257,2.13,130,402,4053.16,780.3,19.26390573,-0.53,16.5392762,0.3004028805947694,1
241,Wisconsin,Lexington,4/5/2016,Ameristand 403T,9/18/2014,251,4.42,529,368,3268.49,787.3,16.13006834,15.842425973559541,29.25310714,0.07,1
242,Kentucky,Lexington,8/9/2012,Mssunstra-B10,9/12/2018,255,5.77,611,57,2560.81,626.1,10.75286129,16.786193944427275,14.74291392,0.30030794936205774,1
243,Wisconsin,Marshfield,40664,Mssunstra-D16,42251,230,10.6,130,381,4823.96,772.7,23.75943345,9.62511547699656,25.5020232,0.07903753448691687,1
244,Wisconsin,Marshfield,8/9/2012,MS Sunstra 145159*,42251,239,7.88,835,385,4823.96,825.3,18.66302345,18.87832738,12.82012026,0.2866030145704432,2
245,Wisconsin,Arlington,4/12/2018,WL 355 RR,9/15/2017,248,8.63,130,402,2533.89,923.0,6.79860804,11.655283719705348,29.25310714,0.2875234959041944,1
246,Wisconsin,Lexington,4/5/2017,AM-14-900,41890,247,4.22,130,402,3571.56,813.2,8.89132525,12.261421293712283,13.11299486,0.07836302979372503,1
247,Wisconsin,Arlington,8/9/2012,5312,9/15/2017,243,3.59,130,39,2308.93,299.9,5.53,10.222213157756572,21.65637856,0.08370140080226793,2
248,Kentucky,Lancaster,3/31/2015,AFX h134094,9/15/2017,254,4.85,130,1,4823.96,877.0,5.53,9.224988726167297,14.86122795,0.2914060369186295,1
249,Wisconsin,Arlington,42095,Caliber,9/12/2018,270,10.6,130,355,4823.96,817.4,10.21475757,6.8967039291366365,29.25310714,0.2625795950871222,2
250,Wisconsin,Arlington,42095,VERNAL,9/12/2018,249,7.5,759,400,4823.96,816.4,9.35391482,14.784944938506657,15.2092642,0.07,1
251,Kentucky,Marshfield,3/31/2015,FSG408DP,9/14/2017,262,10.6,271,1,4784.56,905.7,5.53,-0.53,13.95177379,0.2971313526625528,1
252,Wisconsin,Marshfield,41365,AFX095023,41885,253,3.75,529,380,3013.24,449.4,6.14335023,-0.53,26.89388325,0.31901256030513786,1
253,Wisconsin,Arlington,42095,Ameristand 403T,8/20/2018,262,6.58,299,392,2287.75,730.6,7.16406551,3.2752285884298544,15.75325275,0.2878519272501697,1
254,Wisconsin,Lexington,4/5/2016,AFX 064022,42249,251,7.44,564,402,3321.23,566.3,22.11493135,18.87832738,12.0199573,0.10134884566660213,1
255,Wisconsin,Marshfield,4/5/2016,AFX083003,9/13/2018,254,8.67,130,390,4823.96,917.0,6.6837354,2.6487341351442533,14.34195096,0.3261610775539238,1
256,Wisconsin,Arlington,4/5/2016,AFX 095023,42251,241,10.09,130,381,3213.06,700.6,8.77609745,-0.53,26.42249362,0.0802712082500127,1
257,Wisconsin,Lexington,4/5/2017,55V50,9/19/2016,262,9.57,130,1,4823.96,784.8,14.19334471,9.565424361675024,13.37570268,0.32797624195426456,1
258,Wisconsin,Lexington,4/5/2016,AFX064022,42240,262,6.74,130,73,4594.69,879.5,9.08910021,-0.1654395245255449,26.09225799,0.33608013051921054,2
259,Wisconsin,Lexington,41730,Contender,41890,243,2.76,1135,375,3635.37,1043.2,5.53,9.73983333071272,28.22784525,0.3510123963223569,1
260,Wisconsin,Arlington,4/5/2016,NF11ALF006,8/20/2018,249,6.23,130,362,3193.46,821.7,6.00024988,5.114592292484684,14.73238371,0.3317953407461961,2
261,Kentucky,Lexington,4/5/2017,GA-505,41890,259,10.6,361,402,4621.28,916.2,23.5048833,1.571144207243859,15.08534339,0.07,2
262,Wisconsin,Lexington,4/5/2016,Arc,8/12/2013,250,7.19,285,357,4820.68,725.1,22.20775691,1.5128961592764785,16.02493297,0.32637905001621803,2
263,Wisconsin,Lexington,41730,AFX095005,42251,241,6.94,410,1,2364.7,753.6,5.53,2.7622072058711145,23.06900136,0.29680175691676847,1
264,Wisconsin,Marshfield,4/5/2017,Ameristand 403T Plus,42243,247,7.02,594,29,3614.66,835.2,21.09920558,1.173226590667122,15.53598313,0.2998743829552688,1
265,Wisconsin,Lexington,41730,FSG 415BR,9/12/2018,253,7.15,130,389,4823.96,719.0,19.22543719,10.826133493333767,10.92,0.07,1
266,Wisconsin,Marshfield,41133,Caliber,42251,224,3.41,855,402,4823.96,905.1,5.53,12.660649925717644,14.59919942,0.3361684459192467,1
267,Kentucky,Arlington,42095,FSG 408 DP,41885,247,5.78,537,379,4823.96,804.4,9.63618682,-0.53,22.76634093,0.10910273472133006,1
268,Kentucky,Lexington,41133,LS 905,41885,242,7.48,130,63,3304.71,632.4,8.65873864,-0.53,17.18449579,0.07,1
269,Kentucky,Arlington,41730,Hybriforce-3400QR,41890,255,7.03,346,68,3513.53,906.9,5.53,14.4605936680609,14.318371,0.3436061426726788,2
270,Kentucky,Arlington,42095,Buffalo,9/16/2015,256,10.6,420,393,3668.76,437.2,15.4867522,18.69909550187991,16.43288797,0.7,2
271,Wisconsin,Arlington,41730,4030,41885,245,10.6,410,402,4823.96,1043.2,15.85193928,6.814763494307773,14.80969109,0.2729126652702599,1
272,Wisconsin,Lexington,40664,DSD06-M*,42613,257,7.12,726,381,4823.96,741.6,5.61796503,-0.53,13.74922092,0.09455797385760327,1
273,Wisconsin,Arlington,41133,AFX064022,9/18/2014,260,6.51,617,102,4186.08,362.2,6.84032924,-0.53,14.26303219,0.31610036356865473,1
274,Wisconsin,Arlington,41365,MS Sunstra 144110*,9/19/2016,251,3.18,470,347,4823.96,903.4,7.51184206,14.554215903304906,17.8671156,0.09594375639141164,1
275,Wisconsin,Lexington,41730,MSSUNSTRA-C10*,42604,255,7.59,315,398,2241.32,739.5,6.34127804,15.937316277218475,29.25310714,0.3134946058377736,1
276,Wisconsin,Lexington,4/5/2016,Contender,8/12/2013,250,3.37,130,400,4823.96,929.7,6.4705809,11.014346981521125,13.41668132,0.34141268787675294,1
277,Kentucky,Lexington,41365,Solargold,41890,249,10.29,505,27,3745.05,776.8,5.53,18.381595507856908,29.25310714,0.10561855866859729,2
278,Kentucky,Lexington,4/5/2017,Solargold,9/19/2016,254,5.04,130,389,3384.92,838.9,19.85311142,8.904736032537832,10.92,0.095062532156554,2
279,Kentucky,Marshfield,4/5/2017,55Q27,42613,224,7.65,130,393,4798.77,798.7,15.94589068,11.990083258888175,15.16135536,0.31134225405679883,1
280,Wisconsin,Lexington,8/9/2012,LS 905,42243,259,4.66,381,64,4823.96,636.9,6.11561135,1.7921278542278611,27.79720714,0.0750198519356038,1
281,Kentucky,Arlington,41365,Legendairy XHD,42251,256,4.87,130,76,3714.35,816.2,19.38593575,9.528565967644209,16.02696679,0.08764258609742372,2
282,Wisconsin,Lexington,8/9/2012,Legendairy XHD,41890,240,7.11,418,1,4823.96,839.7,5.66167751,10.245189123107956,17.41679432,0.2819644269866974,1
283,Kentucky,Arlington,41730,BYS5028,42251,262,7.76,130,395,3552.3,737.2,5.53,2.7565292479153056,17.49117961,0.30989634857865933,1
284,Wisconsin,Lexington,4/5/2016,HybriForce 3400,41886,259,7.15,1318,402,4794.7,795.9,14.18676075,14.129305792454069,26.15907246,0.09256764591273198,2
285,Kentucky,Arlington,41730,55V50,41890,253,3.9,598,359,3521.74,922.4,6.69625119,13.919721041103571,29.25310714,0.30592144759012885,2
286,Wisconsin,Lexington,42095,Lancer,9/13/2018,253,10.6,402,355,4823.96,839.8,17.51579381,18.87832738,16.19724471,0.09278176367698557,1
287,Wisconsin,Lexington,41365,55Q27,9/13/2018,244,5.39,130,1,3658.35,255.8,5.53,13.030382582950885,29.25310714,0.33761186416249656,2
288,Wisconsin,Arlington,41133,Caliber,9/16/2015,239,6.66,349,402,4823.96,1043.2,9.1568128,7.127318942567362,16.33935221,0.32597549748119425,1
289,Kentucky,Arlington,40664,Saranac AR,42240,244,4.75,334,402,4020.64,884.5,8.16797172,9.328695164700274,28.20871772,0.07,1
290,Wisconsin,Lexington,8/9/2012,WL 354 HQ,42251,255,4.28,491,379,4823.96,605.2,16.65057946,1.0939377453833092,17.20865359,0.08685721003758569,1
291,Wisconsin,Lexington,4/5/2016,Contender,42247,242,9.92,428,76,3569.53,849.1,6.2362134,17.041527198012187,29.25310714,0.27977692378854313,1
292,Wisconsin,Lexington,41730, LS 706 ,9/12/2018,247,10.6,130,402,4823.96,830.5,9.90348511,-0.53,15.48553697,0.13922397914383017,2
293,Wisconsin,Arlington,8/9/2012,Mssunstra-B16,41885,262,7.91,130,357,3563.89,438.6,6.335514,-0.53,12.5293957,0.13937211978083547,1
294,Kentucky,Marshfield,3/31/2015,4030,41890,258,3.97,130,402,3236.28,876.8,6.82045972,7.292405455160783,15.98447817,0.13990142332646072,2
295,Wisconsin,Lancaster,4/5/2017,55H94,42249,224,7.42,130,73,3343.79,884.0,17.37177648,7.9092798015356545,16.63379714,0.25787036053633833,1
296,Wisconsin,Arlington,4/5/2017,Vernal,41886,259,10.6,492,42,4823.96,153.7,5.53,11.21406618569983,12.57617573,0.30310498288053295,1
297,Wisconsin,Lexington,41730,Arc,42243,247,7.4,499,337,2845.18,845.0,17.05424232,2.268204721616457,17.18085975,0.10319465751861243,2
298,Wisconsin,Lexington,8/9/2012, AFX  095026* ,41919,259,10.6,130,366,3361.9,839.9,10.79854137,3.7593599759570138,12.88027618,0.07,2
299,Wisconsin,Arlington,41730,AFX 095023,41885,246,9.02,1101,396,4823.96,727.0,18.16470912,8.070608726090061,26.63432517,0.0833425511040594,1
300,Kentucky,Lexington,41730,Hybriforce-3400QR,9/19/2016,224,2.64,227,402,3526.46,916.7,9.98071894,14.31506011634259,23.20351083,0.2637587260618948,2
301,Kentucky,Arlington,4/5/2016, SW 4351* ,41886,251,8.33,130,383,4070.71,905.4,15.45124796,0.008102453889892391,24.62318462,0.3017001499235266,1
302,Wisconsin,Marshfield,8/9/2012,Rebound 6XT,9/19/2016,266,10.6,589,402,4823.96,1043.2,7.0546074,11.835770103403092,10.92,0.32101854971489435,1
303,Wisconsin,Lexington,41730,Ameristand 403T Plus,41886,227,7.41,321,390,4145.08,846.3,9.30061655,-0.4320929666176696,15.75360905,0.26143459730117335,2
304,Wisconsin,Arlington,4/5/2017,Mariner IV,42613,267,10.38,499,13,3986.01,758.3,16.19493906,3.1526185212175637,14.72421074,0.07,1
305,Wisconsin,Lexington,3/31/2015,Mssunstra-B15,41886,259,1.84,198,392,3520.53,1043.2,20.33850625,7.823358627761127,14.1498876,0.32441519510795,2
306,Kentucky,Lexington,8/9/2012,Radiance HD,41885,251,3.85,130,69,2621.53,797.1,6.16757074,4.239672585887047,29.25310714,0.0916864058155367,2
307,Wisconsin,Lexington,41365,Vernal,41890,241,7.97,130,402,3309.57,109.7,5.53,11.572026421991701,23.99331456,0.07,2
308,Wisconsin,Lexington,4/5/2016,55Q27,9/19/2016,229,7.65,331,378,4823.96,732.4,15.93526038,-0.53,13.0075292,0.2700127363293172,1
309,Kentucky,Lexington,8/9/2012,Caliber,42247,256,7.03,310,84,3133.98,840.2,20.95006098,13.09820257418265,29.25310714,0.3418736907647817,2
310,Kentucky,Marshfield,41365,L-455HD,42240,225,4.47,130,351,4823.96,814.9,8.77659634,2.2730655445535977,16.24542575,0.3147041046777631,1
311,Kentucky,Marshfield,41730,Saranac AR,9/19/2016,250,2.95,130,397,3388.99,892.4,8.54721389,-0.53,29.25310714,0.07606122750041325,1
312,Wisconsin,Marshfield,4/5/2017,Mssunstra-D16,9/15/2017,247,7.69,494,111,3013.9,805.9,20.38393913,15.132411928988088,24.20436924,0.2738648798133537,1
313,Wisconsin,Lexington,40664,MSSUNSTRA-C15*,9/15/2017,256,3.93,130,402,3381.57,446.7,20.4877748,-0.53,27.80550078,0.7,1
314,Wisconsin,Lexington,8/9/2012,FSG 415BR,41885,243,10.6,502,402,4823.96,784.7,20.43611252,1.0995789719015203,17.92921192,0.07,1
315,Kentucky,Marshfield,4/12/2018,55V50,42604,249,6.93,2046,402,4317.15,786.9,7.06018215,14.164178747605655,29.25310714,0.3162923977242429,2
316,Wisconsin,Marshfield,41133,55Q27,9/12/2018,249,6.5,576,378,4823.96,839.5,18.58033537,8.225901463979838,26.50014433,0.11564049460812892,1
317,Wisconsin,Arlington,4/5/2016,X13-9202B*,9/13/2018,258,4.65,438,395,3926.31,809.8,8.6873406,14.448502978885882,29.25310714,0.3178279072976812,1
318,Wisconsin,Lexington,4/5/2017,Mssunstra-B15,8/20/2018,247,2.61,401,379,3403.1,706.0,9.05175134,15.97068613005418,29.25310714,0.31497934983342735,1
319,Wisconsin,Lancaster,40664,Caliber,41885,268,6.52,524,1,4635.94,693.9,6.57724252,2.4869955443502616,29.25310714,0.12837843211267125,2
320,Wisconsin,Lexington,41730,LS 905,9/15/2017,238,6.78,130,372,3572.03,857.9,18.66684591,-0.53,16.29202714,0.7,2
321,Kentucky,Arlington,8/9/2012,Ameristand 403T,42604,252,10.6,130,369,4029.32,558.8,5.53,9.442606543896924,17.33597342,0.31966973655308595,1
322,Kentucky,Marshfield,41730,GA-ALFG-1,9/14/2017,250,5.16,472,364,4181.13,789.2,16.38035936,12.292746449821333,17.05740343,0.07359015735267731,1
323,Wisconsin,Marshfield,4/5/2016,Evermore,42240,243,8.06,260,18,4823.96,903.5,8.8699007,15.325710492478088,13.84093264,0.07313636674850935,1
324,Wisconsin,Marshfield,4/12/2018,FSG408DP,9/19/2016,257,5.38,130,365,4807.24,864.0,5.53,14.122696301921316,14.71369238,0.12848410247374492,1
325,Wisconsin,Lexington,41730,Ameristand 403T Plus,41885,235,2.63,130,354,4823.96,860.3,6.03244165,12.49090310930209,12.77936169,0.7,1
326,Wisconsin,Marshfield,40664,AFX095026,42605,250,4.76,130,402,4209.92,669.8,5.95162337,-0.53,29.25310714,0.29133062703267415,1
327,Wisconsin,Lexington,42095,GA-ALFG-1,9/19/2016,255,5.59,130,335,4233.39,827.9,5.53,-0.53,27.52593729,0.33731601579244813,1
328,Wisconsin,Lexington,41730,DG 4210,41885,249,7.87,130,72,3592.63,879.1,19.47963313,4.701094373077187,14.58891923,0.09284516883949248,1
329,Kentucky,Marshfield,4/5/2017,Ameristand 427TQ,41886,247,1.78,397,344,2895.94,657.8,6.08985524,-0.53,16.15495029,0.29333800391114706,1
330,Wisconsin,Marshfield,41730,Ameristand 405T RR,41919,256,7.04,1946,28,4466.47,653.2,11.7190539,3.129317342139756,18.23564687,0.12698114145292544,2
331,Wisconsin,Marshfield,40664,Caliber,9/12/2018,244,7.81,231,352,4823.96,841.2,6.59240116,17.030218350835447,14.80941851,0.07632463181367509,1
332,Wisconsin,Lexington,41730,HYBRIFORCE-3400QR**,9/19/2016,251,9.15,449,318,4532.43,806.8,16.18629163,16.665404712512395,16.41018442,0.3279826403527599,1
333,Wisconsin,Lexington,41365,MS Sunstra 145154,8/20/2018,245,3.59,130,117,2773.72,1043.2,8.40502215,10.894619477473524,16.90021082,0.12962963064301186,2
334,Wisconsin,Lexington,41365,PGI 212,9/14/2017,250,10.6,130,361,4823.96,710.7,16.61305149,17.23811598947207,10.92,0.7,1
335,Wisconsin,Arlington,42095,55Q27,9/15/2017,257,1.19,315,364,3532.79,798.1,22.68676643,-0.53,15.16224458,0.31580068623572716,1
336,Kentucky,Arlington,3/31/2015,Radiance HD,42251,255,8.31,365,383,4102.64,901.6,6.9859903,13.986117703336284,29.25310714,0.31646819325886716,1
337,Wisconsin,Marshfield,4/5/2016,BLUE JAY,42251,247,10.6,454,364,4321.35,914.1,5.53,0.6863272793810722,29.25310714,0.08225103192831261,1
338,Wisconsin,Lexington,41730,GA-505,42251,246,8.1,468,18,4823.96,821.7,7.48354753,1.2770295452343188,29.25310714,0.07888405022492856,1
339,Wisconsin,Lancaster,8/9/2012,FSG-426,42251,255,10.6,462,361,4783.45,828.6,8.34816674,-0.06102969379230894,24.01381971,0.07,1
340,Wisconsin,Lexington,41365,GA-505,42251,232,6.8,130,1,3871.73,882.4,17.76152582,2.61109307329614,10.92,0.09914265510033994,2
341,Wisconsin,Marshfield,41365,MSSUNSTRA-C11*,42251,244,10.6,1022,402,3540.14,771.2,23.20870084,15.338511895238016,16.36229737,0.07,2
342,Wisconsin,Arlington,41730,Contender,41885,245,10.6,337,54,4823.96,711.3,5.53,-0.021003877858092324,28.31154056,0.28966423235789646,2
343,Wisconsin,Lexington,42095,AFX h134092,42247,243,3.88,581,402,4757.68,1043.2,6.02109601,3.4680422690484303,12.60438294,0.3073398211281202,1
344,Wisconsin,Lexington,41730,DKA41-18RR,42249,246,6.93,130,399,4545.19,357.5,5.68678336,13.240777893921098,13.32953224,0.1299224539274231,1
345,Wisconsin,Lexington,42095,Caliber,42243,256,9.68,130,402,3299.35,902.9,17.37024868,-0.53,12.7061128,0.29562589938706113,2
346,Kentucky,Lexington,8/9/2012,WL 365HQ,9/14/2017,262,1.21,455,91,4800.78,669.0,8.00596783,12.646195580765381,25.06548649,0.2742885264485839,1
347,Wisconsin,Marshfield,41730,BYS5028,9/15/2017,226,2.07,130,47,3741.16,829.3,7.80184899,-0.48340023729184267,11.11676425,0.07,1
