,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
240,1228,Kentucky,Lexington,10/10/2007,Bara 503,7/8/2017,199,0.34,985,28,751.17,112.52033302987803,26.385984812096016,18.247842051664726,28.34561862260044,0.2938444428072601,0,0,59.42102557050171,,1
241,334,Georgia,Tifton,10/10/2007,AM-14-900,6/20/2008,180,0.43,1334,39,563.94,195.48807487555027,27.48725,23.15,33.074616949581696,0.11566746564126888,0,0,,,1
242,285,Kentucky,Tifton,10/10/2007,Ameristand 403T Plus,7/30/2010,209,1.44,284,36,845.37,261.21269856610024,19.903133668060427,9.219724932899164,20.514415586472083,0.267936086349187,0,0,66.79146202195541,,2
243,231,Kentucky,Lexington,10/10/2007,AM-14-900,8/12/2013,120,1.17,879,36,675.02,158.98129554012,23.86682376170528,17.576325012234264,24.07509880751993,0.373290878106143,0,1,98.90943767672647,,2
244,1181,Kentucky,Lexington,10/10/2007,Saranac AR,7/23/2008,277,0.71,1044,33,434.88,166.9516422789102,22.450484036981393,15.081609849254477,28.154023426766052,0.35970556716232016,0,0,,,1
245,1099,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,227,0.49,1910,27,612.96,232.34983477558143,23.98633128157248,16.555703659956503,24.681725862638764,0.2914500442361031,1,0,97.6544377425792,,2
246,215,Kentucky,Midville,8/9/2012,FSG-426,5/8/2014,182,1.04,874,46,715.41,120.41906746657202,23.84494436795971,21.72451568195123,33.53659091,0.2856710014278939,0,0,,,1
247,974,Kentucky,Lexington,8/9/2012,GA-505,5/6/2008,126,0.57,89,27,460.34,387.75640073866606,23.77131948545994,18.236410309605954,16.20456314448941,0.3078179000303078,0,1,85.45429488711349,,1
248,1022,Kentucky,Lexington,3/31/2015,CW 36106,11/1/2010,130,1.34,1442,38,449.68,41.1,22.53470312739316,17.061437913022413,31.655241605401542,0.11423045356247917,0,0,89.49462746894991,,1
249,165,Georgia,Lexington,4/12/2018,Evermore,7/13/2016,273,0.01,1349,38,510.62,48.309669086584584,23.28935076703589,14.14014075499754,28.156374314645163,0.29760483692568923,0,0,87.23421115966107,,1
250,0,Kentucky,Lexington,10/10/2007,Contender,10/22/2009,168,0.37,1335,107,685.6,58.48787993550952,22.584845753811006,9.633894265828118,33.53659091,0.2644977979188785,0,0,,,2
251,963,Georgia,Tifton,2/21/2008,GA-505,8/13/2018,201,0.46,291,113,686.97,56.49674832453882,23.595474561884714,18.24694669703175,25.02023056465472,0.095333333,0,0,86.8966046299702,,1
252,1057,Kentucky,Lexington,2/21/2008,Caliber,7/17/2014,101,0.57,1791,27,655.5,178.2841181057517,21.411134700979055,17.766111833495877,28.878771952851746,0.31824889409542145,0,0,94.69109372146153,,1
253,1672,Kentucky,Lexington,8/9/2012,CW 085028,8/8/2017,198,1.23,702,32,958.34,131.54661792603116,22.55399656126245,16.16883617668784,26.841723093194894,0.3605881068415556,0,0,97.99673983551035,,2
254,413,Kentucky,Lexington,2/21/2008,CW 065030,6/9/2016,170,0.75,1778,47,548.49,177.1692389898559,20.83708481084816,20.66448966502152,25.35376117805069,0.15997729045197517,0,0,,,1
255,909,Kentucky,Athens,8/9/2012,Attention II,7/30/2009,138,1.71,1613,42,819.09,185.21872064163315,23.88718691607746,16.71359161657522,27.17043549555016,0.2681359128083525,0,0,82.94788262559554,,2
256,1306,Georgia,Tifton,11/1/2007,GA-505,9/16/2015,158,0.26,676,46,782.07,159.00159476683203,25.222797761121708,23.15,33.53659091,0.17657815249508554,0,0,89.15283365404377,,1
257,546,Kentucky,Lexington,8/9/2012,Bulldog 805,7/17/2014,128,0.45,2225,44,606.64,177.33607618086793,22.950864478376328,19.800960737488097,15.91632653,0.19052692447086608,0,0,87.63431984792851,,1
258,1441,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/30/2008,177,0.53,1335,27,630.54,156.3081711259896,22.798964400323456,3.9436,15.91632653,0.2949663851722518,0,0,97.04074977358222,,1
259,0,Kentucky,Lexington,4/5/2016,4030,5/2/2017,181,0.05,1388,240,935.43,102.51356769536693,24.81418152400045,16.27150476723891,32.53593723763476,0.09603103293403159,1,0,87.39432039216167,,1
260,1679,Georgia,Tifton,11/1/2007,BaraWet 501,8/20/2010,168,0.73,477,111,708.41,183.45208547188784,16.743176157711723,23.15,32.36738255589307,0.14871635942677308,0,0,78.10385682729535,,1
261,281,Georgia,Lexington,10/10/2007,Attention II,9/19/2016,266,0.45,1129,44,1120.01,80.23259265807386,21.669925723719594,21.087173946015533,33.31772252995588,0.1766210649906922,0,0,87.34429008668636,,1
262,279,Georgia,Midville,2/21/2008,NF11ALF006,8/12/2013,139,0.9,1020,48,985.07,134.79592356293432,24.192036890081656,9.792867960780098,33.53659091,0.2668932431656487,0,0,,,1
263,1300,Kentucky,Lexington,3/31/2015,CW 36106,7/17/2014,198,0.41,1214,27,755.46,119.70068008922789,22.494599376115747,18.955090349239203,29.1973924632951,0.3465445350677041,0,0,94.24668712829687,,3
264,1076,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,156,0.9,1352,27,742.49,133.51222736843619,22.708786192358506,10.207524488201695,17.01153893188207,0.3366672514674851,0,0,91.31379550999554,,2
265,1024,Georgia,Lexington,3/31/2015,4030,6/13/2018,186,0.16,942,29,611.47,218.44639406166965,22.383949732180795,3.9436,15.91632653,0.378285714,0,1,95.45638382778341,,1
266,482,Georgia,Tifton,10/10/2007,Rebound 6XT,7/13/2016,243,0.63,141,37,692.87,201.8708235114686,27.48725,18.031369367355907,25.679281523103263,0.31431462176626146,0,0,85.86541059385507,,2
267,829,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,229,2.25,1516,27,947.36,41.1,22.42754887451844,17.315179722955165,27.197488649214026,0.36067632700580343,0,0,95.15698998501142,,2
268,289,Georgia,Midville,11/1/2007,GA-505,9/10/2008,226,0.75,680,135,585.06,75.21583530249853,20.5855544953999,23.15,33.53659091,0.21500067451912097,0,1,,,1
269,96,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,170,1.14,2225,27,651.05,153.57180084201738,21.202367850010667,19.031203325449525,27.007224319154826,0.27852726733822614,1,0,90.23397757688689,,1
270,957,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,270,1.11,2030,28,812.65,114.64954701996648,23.249287748647745,17.614326251120374,23.413731746807155,0.36205939882581994,0,0,94.53470659366467,,2
271,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,7/8/2017,201,0.71,1078,27,530.13,126.47203391237781,21.37083728332813,15.108310020794427,25.429273439248423,0.3378265392395509,0,0,94.61126398569414,,2
272,194,Georgia,Tifton,2/21/2008,Saranac AR,6/11/2018,158,0.65,688,121,797.2,146.98284079020937,14.68680182001251,21.051876262412247,32.10440184070246,0.1374333697937129,0,0,87.34223465000959,,2
273,1130,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/16/2013,231,0.47,1900,120,1261.64,250.86059897130468,23.18576621960063,17.08482954583684,28.114286005322555,0.340117804385453,0,0,41.86666667,,1
274,1028,Kentucky,Tifton,10/10/2007,PGI 529,9/19/2016,233,1.11,2033,48,648.23,124.95662965939407,24.790916078855787,17.962945347133193,30.055596962643367,0.36243379125051345,0,0,66.7004291810199,,1
275,693,Georgia,Lexington,8/9/2012,AFX095005,4/15/2009,244,0.01,89,42,351.09,48.72099759735557,23.370965405765396,18.542605515831085,26.623599241866547,0.2320772448384613,0,1,85.12289208340952,,2
276,1606,Kentucky,Athens,11/1/2007,TS 4010,5/6/2016,153,1.22,164,37,1195.22,200.44065454425873,13.02583293103192,22.989935917944564,28.87490991050463,0.3039371954330845,0,0,59.60426399291256,,1
277,1191,Kentucky,Lexington,4/5/2017,Caliber,5/2/2017,264,0.89,2225,31,849.64,252.1212002193236,21.96062128461738,16.291690421094156,15.91632653,0.2818527830201053,0,0,89.65844924439541,,1
278,518,Georgia,Midville,2/21/2008,AM-09-600,5/6/2008,169,0.81,1501,259,461.62,202.81158884448286,21.870920514303954,21.698841877839584,26.40120220392448,0.20789424754431965,0,0,86.39303346571805,,1
279,1198,Kentucky,Athens,8/9/2012,GA-505,8/6/2009,168,0.18,1326,90,893.84,163.01174574024375,19.29302609095543,19.386412609423544,20.580339935572905,0.17282945741103695,0,1,,,1
280,1352,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,273,0.79,675,27,594.41,149.1810619661443,24.51564018048911,9.401116905620896,27.345044519991475,0.378285714,1,0,96.97554003871258,,1
281,591,Georgia,Tifton,2/21/2008,Bulldog 805,9/13/2010,335,0.01,725,38,700.31,134.73069984039324,27.48725,18.057558003608072,33.53659091,0.378285714,1,0,86.13474399617671,,1
282,1087,Kentucky,Lexington,8/9/2012,GA-505,7/17/2014,241,0.53,1625,32,566.32,89.91688535319808,24.42530740740997,19.378038828978145,29.271919320382526,0.26842720645216506,0,0,81.03879855109925,,1
283,394,Georgia,Tifton,11/1/2007,Bara 503,5/6/2008,316,0.01,298,43,463.69,447.78,25.207242426159095,10.26916681027296,32.320269139617125,0.10516797013891493,0,0,95.3243154119036,,1
284,909,Georgia,Lexington,3/31/2015,Bulldog 805,8/20/2010,299,0.72,503,200,332.68,179.43742557180855,14.758792549140278,21.771887288989248,23.61772257224374,0.3721501823557228,1,1,91.14884063005933,,2
285,1027,Georgia,Tifton,11/1/2007,Attention II,8/18/2016,120,0.01,995,38,925.96,446.2623604332531,24.762782912828264,20.410025077812783,21.471965350873212,0.16134212000818873,0,0,,,1
286,165,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,154,0.85,1443,63,676.24,47.71118637335765,23.895971569241574,21.788568459610797,22.98493833418238,0.2743108953654283,0,0,92.05192403595076,,2
287,1138,Kentucky,Lexington,4/5/2016,Phoenix,5/6/2008,186,0.61,463,27,632.77,130.38646308758274,22.26464462700083,16.080324586185522,16.19889152269142,0.29307574401567993,0,0,89.89041542495467,,1
288,104,Georgia,Tifton,11/1/2007,Hybri Force 700,8/18/2016,170,0.06,451,27,887.96,237.19566507496728,16.101518448399815,12.374338940041248,24.782221859987928,0.2958239120505485,0,0,,,1
289,1350,Georgia,Tifton,10/10/2007,Attention II,8/8/2017,252,1.74,724,39,572.56,125.46944300160683,25.13081197333631,18.664905871448624,28.778182427267577,0.10645922679478459,0,0,,,1
290,1679,Kentucky,Lexington,8/9/2012,TS 4010,5/2/2017,184,0.71,990,27,882.63,130.16530222608003,22.25917156159193,18.391929424055274,24.915519753475444,0.2960818018919326,0,0,95.67760849519959,,2
291,934,Kentucky,Lexington,3/31/2015,BaraWet 501,5/7/2009,334,1.33,834,43,446.27,101.5782125140219,21.807715850517862,15.394172724723223,27.245556147410113,0.2567666710558399,0,0,69.97624020815469,,1
292,1679,Kentucky,Lexington,8/9/2012,PGI 801,7/14/2016,253,0.01,211,30,453.1,155.17517392437094,14.761140502034163,7.6273076159716116,25.70757772623419,0.2988660500185898,0,0,95.31931101335753,,1
293,1534,Kentucky,Lexington,4/5/2016,4030,7/17/2015,192,1.67,2225,27,716.53,43.726662069243844,22.703631931239183,14.978878172297522,26.27964333128226,0.28179562511038986,0,1,88.81496474372823,,1
294,1679,Kentucky,Midville,4/5/2016,FSG-426,6/11/2015,102,1.65,280,27,676.12,128.56987534072397,19.285771530491814,17.350792245119322,27.493246854124482,0.3376817629255421,0,0,86.52552737872011,,3
295,1075,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,0.54,89,27,668.6,107.09600380956856,21.177859851089877,15.950248055600781,28.696004583477816,0.28055928590152623,0,1,91.12665105856499,,3
296,1449,Georgia,Tifton,10/10/2007,GA-505,9/19/2016,237,0.2,2225,27,919.48,41.1,23.286948035730248,17.67439738273827,20.42949998664959,0.2979654871039045,0,0,,,2
297,1197,Kentucky,Lexington,4/5/2016,TS 4010,9/19/2016,178,1.51,757,27,365.98,41.1,24.01641233514673,16.76289319492663,29.526124375872964,0.2849118819585898,0,0,85.29471384596353,,1
298,0,Georgia,Lexington,8/9/2012,Withstand,5/10/2018,254,1.63,446,42,356.9,133.59026757700013,16.28643532255128,19.957875340046407,23.61171349179961,0.2537339334344066,1,0,70.36922365181792,,1
299,1337,Kentucky,Lexington,8/9/2012,BaraWet 501,7/10/2018,230,0.44,602,30,946.36,409.61970147984607,23.4714765872744,15.953746223854667,26.020842071241056,0.3425803018649763,0,1,57.72349370163316,,2
300,114,Kentucky,Lexington,4/5/2016,Contender,4/23/2010,268,1.05,727,40,648.34,62.6746798533139,20.273177982562597,13.0591160052916,26.995679522474223,0.2978220344090037,0,0,78.2525726508262,,1
301,1310,Georgia,Lexington,4/12/2018,Phoenix,11/4/2009,164,1.04,308,198,445.28,206.80531764690693,24.927221562237907,3.9436,28.197107371734447,0.29525722647784225,0,0,,,1
302,383,Kentucky,Lexington,2/21/2008,CW 085028,5/10/2018,292,0.72,1386,42,722.96,180.68117928709785,16.72547757969445,22.646663602481674,29.792143832668526,0.3478920777386639,0,0,86.48889023204582,,2
303,49,Georgia,Tifton,4/12/2018,TS 4010,8/13/2018,184,1.07,598,41,685.54,163.15281003700287,18.48428801820862,21.265972276149814,29.87822977981793,0.10125625267907733,1,1,,,2
304,1406,Kentucky,Lexington,8/9/2012,Evermore,9/18/2009,241,1.08,490,27,862.42,246.60192341957207,22.606023060665212,15.700353222533597,33.28820962959393,0.14526409060965995,0,0,92.96419409174584,,2
305,1254,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,243,0.32,1298,230,332.68,200.04012288178762,27.334474922933808,15.071125818800995,27.36992197492015,0.27996803803471326,0,0,96.98604242765734,,1
306,840,Kentucky,Lexington,8/9/2012,AM-09-600,9/18/2009,341,0.67,174,27,918.87,160.59343553037135,23.91844325622699,3.9436,23.619130737120006,0.378285714,0,0,91.84745226549849,,2
307,336,Kentucky,Lexington,8/9/2012,GA-505,11/17/2010,144,0.71,1105,34,765.34,92.31619729122053,27.48725,16.178272252173784,32.41130790132158,0.2814429714879029,0,0,88.87129547897806,,1
308,1187,Georgia,Tifton,4/5/2017,BaraWet 501,4/15/2009,175,0.96,997,35,692.33,86.35944917138879,24.880546139287347,16.186670559449855,33.53659091,0.095333333,1,0,90.3058923521465,,1
309,1420,Georgia,Lexington,10/10/2007,Phoenix,8/6/2009,149,1.35,481,49,1010.2,435.40337239684067,18.5459151367602,19.118192723593523,33.53659091,0.23010674623289346,0,1,88.22975217304446,,1
310,1295,Kentucky,Lexington,8/9/2012,AFX095026,7/30/2010,205,1.01,336,27,693.63,151.39761074950223,21.76773605682847,3.9436,15.91632653,0.2884199691183353,0,0,94.44868736676241,,2
311,1245,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,203,0.01,746,27,677.81,56.24229094299192,19.186463748085206,15.626736370018463,25.944614917005953,0.3201595856062912,1,0,89.55466082036416,,1
312,1229,Kentucky,Lexington,4/12/2018,PGI 909,8/15/2014,248,0.4,1447,27,648.27,150.17127793767503,22.23112951313712,20.38611144039998,15.91632653,0.29181633060739043,0,0,92.8980260876572,,2
313,822,Kentucky,Lexington,8/9/2012,GA-505,4/23/2010,166,2.24,1005,27,515.33,148.03247341748593,20.508301689642753,3.9436,26.27605322346491,0.2838137112838359,0,0,91.14511884087906,,1
314,300,Georgia,Tifton,8/9/2012,AM-14-900,6/25/2009,114,0.1,100,245,387.3,63.38346422969796,23.264047889665854,18.307684380644332,25.86727014023009,0.1002347834428445,0,0,64.67110046556404,,1
315,116,Kentucky,Lexington,4/5/2016,Fierce,4/15/2009,237,0.78,2225,27,680.14,119.55037124329571,22.74182244019277,18.85319467993434,22.66787804638729,0.27505010295139665,1,0,87.87664216367133,,1
316,317,Kentucky,Tifton,4/5/2017,TS 4010,6/25/2009,224,0.18,1141,51,574.48,111.59826892386606,25.52055129352472,19.094272990758608,30.618982865140737,0.19232316930140314,0,0,53.59300638388021,,1
317,301,Georgia,Lexington,3/31/2015,BaraWet 501,5/10/2018,155,0.1,759,42,505.72,249.75195038570297,23.83284882906659,21.969573953030846,24.21177059090705,0.23725417853327843,0,0,,,1
318,1199,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,192,0.01,1913,27,649.29,41.1,22.264727203676344,15.083195686633617,27.406442224717924,0.32108400583137703,1,1,100.0,,1
319,499,Georgia,Tifton,11/1/2007,Bulldog 805,8/6/2009,165,0.04,504,53,725.98,96.71348389658142,27.48725,22.42975032978819,23.446067355549612,0.2433739405118618,0,0,,,1
320,990,Kentucky,Lexington,8/9/2012,Evermore,12/7/2009,242,0.81,1300,27,1157.48,41.1,9.7902,9.85077344805822,27.197578757667596,0.2566282880598788,0,0,96.92041042962596,,3
321,201,Kentucky,Lexington,4/5/2016,Hybri Force 700,7/10/2018,209,0.68,89,31,703.35,157.01793527916982,21.358677219835425,15.557440694476558,23.904736750885206,0.30522452693145374,1,0,90.09235143025356,,3
322,1061,Kentucky,Lexington,11/1/2007,Contender,8/14/2009,325,1.36,1102,39,391.31,160.1771946108568,22.514509288377884,18.46027232448848,21.463383812897884,0.2814886115999365,1,0,89.54609939370319,,2
323,1026,Kentucky,Lexington,4/5/2016,BaraWet 501,11/11/2008,249,0.46,1042,33,517.84,229.47444223176166,25.45061059538218,17.383108221857935,20.934910213547514,0.19835285618686574,0,0,89.4013123508166,,1
324,530,Kentucky,Lexington,10/10/2007,GA-505,9/12/2018,144,0.01,1651,27,613.81,129.46651814848443,22.171273087807617,16.925161617454393,27.707572555359853,0.378285714,0,0,93.58385070368618,,1
325,416,Kentucky,Athens,10/10/2007,CW 35106,8/15/2014,146,0.64,836,204,805.37,41.1,27.48725,18.101994588733938,26.375598641518458,0.19975641785196463,0,0,86.88387885812483,,1
326,122,Georgia,Lexington,2/21/2008,Ameristand 403T,6/10/2014,196,0.22,89,31,332.68,168.0272091753548,27.48725,7.20381123675981,24.821776345854353,0.13923734206592775,0,0,80.68709619510386,,1
327,901,Kentucky,Lexington,4/5/2016,FSG-426,5/8/2014,178,2.08,618,37,709.62,168.96808743700427,21.085579675604777,15.453915777508676,25.875272167475163,0.24837836523896323,0,0,97.50989463187035,,3
328,1167,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,333,0.01,336,33,613.97,162.05649586084598,27.021197947182895,15.437570702709301,21.693612526396137,0.3758845115593189,1,0,99.9120307683148,,1
329,1119,Kentucky,Lexington,10/10/2007,Evermore,5/8/2014,191,1.54,644,40,679.77,133.68113219364187,24.99759080054986,3.9436,23.69781653083324,0.2996661008234911,1,1,88.08831210064965,,1
330,281,Georgia,Tifton,2/21/2008,Caliber,6/20/2008,134,0.01,1126,35,332.68,167.9999652209975,17.042606226816396,22.638092408928074,33.53659091,0.12412333414621655,0,0,,,1
331,1137,Kentucky,Lexington,4/5/2017,GA-505,5/13/2013,150,0.91,2225,27,653.0,74.36960009926753,21.709922108171465,16.5059025811284,28.592696790038637,0.25292812330285913,0,0,70.26605074104074,,2
332,612,Kentucky,Lexington,8/9/2012,Contender,7/17/2014,152,1.72,812,27,554.3,91.1410761089398,21.396553992966908,15.75323351107488,25.768421532738692,0.35652700381975444,0,0,91.15610719376286,,2
333,443,Georgia,Lexington,11/1/2007,Bulldog 805,8/20/2018,97,2.33,317,35,806.12,56.87060893449225,18.047390434925525,22.681995448657258,25.34124992908059,0.219863048372775,0,0,87.27554065600852,,1
334,1172,Kentucky,Lexington,8/9/2012,Withstand,7/30/2008,175,0.01,1259,50,530.1,151.25439291673092,22.591521457775514,15.65097083844758,23.47694119957187,0.282606046620841,1,0,89.95921675860417,,1
335,453,Kentucky,Tifton,11/1/2007,Radiance HD,8/17/2017,341,1.19,921,30,603.23,41.1,23.29137905662821,15.892797666446032,23.629327116261102,0.27606377392985443,1,0,93.0293300705084,,1
336,1261,Kentucky,Lexington,11/1/2007,Radiance HD,6/17/2009,138,0.01,1163,33,676.92,191.80788043232778,23.951386813594485,17.089485258587814,23.048380767888375,0.2553684349401506,0,0,87.9956886284241,,1
337,1563,Kentucky,Lexington,10/10/2007,CW 085028,4/15/2009,202,2.33,2225,27,596.84,178.3940627638277,23.401620885653063,18.551334447227948,19.248876214402575,0.32039305296728016,0,0,92.68591229975505,,2
338,1679,Georgia,Lexington,11/1/2007,Ameristand 427TQ,8/14/2009,256,0.78,981,27,638.3,151.43820342799572,25.992770610664408,8.707917002170655,24.790889256071747,0.27869550843674057,1,1,100.0,,2
339,326,Kentucky,Lexington,11/1/2007,GA-505,11/4/2009,269,0.44,1586,27,640.41,95.86694538972085,23.979832441664662,3.9436,32.59228420502606,0.23570019930423958,0,0,88.51393807786684,,1
340,1009,Georgia,Lexington,11/1/2007,Rebound 6XT,8/13/2018,168,0.43,862,165,743.66,102.67120497679423,17.831529619467094,18.289814899361755,30.560865410363995,0.35464543179418967,0,0,,,1
341,1455,Kentucky,Lexington,10/10/2007,PGI 801,11/11/2008,147,0.01,143,27,735.25,41.1,23.90074083512626,19.382146683325317,20.987117748998475,0.378285714,0,0,98.36104626940872,,1
342,1137,Kentucky,Lexington,8/9/2012,CW 085028,5/6/2008,192,2.5,196,27,812.43,78.41612669071122,20.86448821804488,15.31773201012105,15.91632653,0.3607793799257817,0,1,97.64383516214406,,1
343,1677,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,270,0.71,1417,27,762.97,207.98778496298073,21.872454575499766,16.200799292233715,27.174825839504052,0.378285714,0,0,88.9367836912097,,2
344,114,Georgia,Lexington,10/10/2007,55V50,9/13/2010,160,0.34,1050,40,583.17,123.84348731099877,24.1133043068696,17.898766363792518,26.89713659539313,0.2997469671422246,0,1,41.86666667,,1
345,1233,Kentucky,Lexington,8/9/2012,BaraWet 501,6/26/2009,258,0.44,213,37,612.72,223.9369298491451,24.3368659364393,3.9436,28.267632932447817,0.37623632238569404,1,0,93.04300482620859,,1
346,576,Georgia,Tifton,11/1/2007,Attention II,7/13/2010,219,1.09,863,42,720.12,260.6866507627583,27.067782243684633,23.15,33.53659091,0.15997957441706076,0,0,,,1
347,0,Kentucky,Lexington,8/9/2012,Hybri Force 600,5/7/2009,231,0.61,525,43,676.29,161.31290390102046,24.072944308688797,3.9436,20.116357860989435,0.095333333,0,1,82.98778008536482,,1
348,334,Georgia,Athens,2/21/2008,Bulldog 805,8/13/2018,165,0.97,1467,27,683.73,67.63767782612713,25.02963110609786,17.559081597132305,33.51163590967714,0.14919767727343597,0,0,98.67815570357952,,1
349,376,Georgia,Athens,2/21/2008,WL 365HQ,8/8/2017,180,0.01,89,27,1077.68,172.42043686147085,24.063211048216818,19.439132962800944,32.077892115585215,0.17502902379236912,0,0,51.36369797007693,,2
350,172,Georgia,Midville,4/12/2018,CW 065030,12/7/2009,133,0.57,179,286,747.22,243.50835126654385,19.376994300101536,23.15,33.45847507242195,0.20228383646211226,0,0,,,1
351,967,Kentucky,Lexington,8/9/2012,Phoenix,7/14/2016,175,0.93,2225,87,686.27,173.1471447093289,23.810669147205747,20.427892614476143,26.54244389919064,0.21788854030348487,0,0,87.53337736918341,,1
352,1339,Kentucky,Lexington,4/5/2016,Phoenix,5/10/2018,248,0.42,2225,27,668.75,205.6179461876431,21.496968526438646,5.983541157311734,23.842530108462594,0.3023148468537589,0,0,44.19183662028453,,1
353,875,Kentucky,Midville,11/1/2007,Saranac AR,5/2/2017,154,0.49,89,272,684.82,208.7807304493795,10.928777088802825,17.313739788481858,18.221048752084258,0.3005988080539157,0,0,64.58958768677078,,2
354,670,Kentucky,Lexington,10/10/2007,Bara 503,7/30/2008,156,2.39,721,165,1044.76,64.60395284586605,24.248796615956934,16.286620563786,25.50870386319102,0.2575637587968777,0,0,93.55517236865036,,2
355,343,Georgia,Lexington,11/1/2007,Evermore,9/12/2018,109,0.63,1942,38,668.35,219.24763029960428,20.108268286778355,18.69664929496755,30.470476611914474,0.31984519412424794,0,0,86.58372770202773,,1
356,369,Georgia,Midville,10/10/2007,Fierce,5/6/2016,261,0.86,1209,27,628.61,41.1,25.036641236340724,19.21971773378315,25.183121004545136,0.3062588587277826,1,0,,,1
357,1356,Georgia,Tifton,11/1/2007,Caliber,7/10/2018,213,0.59,1248,47,636.23,222.37247067399161,23.403129668901414,11.562142566932533,15.91632653,0.20585279397665784,0,0,94.06658647845406,,1
358,542,Kentucky,Tifton,2/21/2008,Attention II,7/16/2015,259,1.35,95,47,978.6,185.75675387715248,27.48725,8.938084679067428,33.53659091,0.25426370427411005,0,0,,,1
359,297,Georgia,Lexington,8/9/2012,CW 35106,8/13/2018,207,0.01,89,27,542.58,111.90063933028368,19.793411809198748,6.182553573527864,26.680937711482354,0.11555275278011352,0,1,75.09015279822316,,1
360,1289,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,205,0.97,548,29,389.75,45.674650727784474,11.512844915997263,16.511265283542514,27.351752949515355,0.27562108460473206,0,0,97.57518857940909,,1
361,416,Georgia,Midville,2/21/2008,CW 085028,9/16/2015,127,1.71,626,32,860.66,205.178384787644,20.201481202591353,11.92612275622718,29.521628861127173,0.095333333,0,1,,,1
362,1181,Kentucky,Lexington,8/9/2012,FSG-426,7/16/2015,194,0.64,396,27,734.7,41.1,13.969489536141163,14.681017105009278,29.373645614929192,0.30315918387108604,0,0,94.76995692545869,,2
363,246,Georgia,Midville,11/1/2007,4030,5/10/2018,222,1.27,594,46,935.43,212.51880711267145,23.326980597026193,23.006895176256556,29.617032901762737,0.35320902446032965,0,0,,,2
364,71,Kentucky,Lexington,4/5/2016,CW 36106,5/6/2016,162,0.19,1033,29,1261.64,142.04326491718186,22.203434249689565,17.475393963343645,26.854646464885537,0.2946842116772343,0,0,98.79894131866466,,3
365,216,Georgia,Athens,4/5/2017,PGI 801,9/13/2010,234,0.72,385,50,739.62,135.95208627194268,24.14254246736027,10.822984724237308,26.87837433120413,0.29887797315892406,0,0,84.69025510001555,,1
366,448,Georgia,Athens,11/1/2007,Ameristand 403T,5/6/2009,167,0.2,933,47,1078.34,115.44636778273762,27.48725,17.403579107242575,30.211354595458953,0.095333333,0,0,,,1
367,1172,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,232,0.24,679,27,369.99,41.1,27.48725,3.9436,25.828390791293504,0.21057975794253436,0,0,87.72277576222413,,3
368,931,Kentucky,Lexington,10/10/2007,BYS5028,7/14/2016,133,1.23,1694,31,563.95,105.99826184748981,24.672533271873128,20.757911092183953,32.12417936373967,0.32554892116924417,0,0,90.59633682267082,,1
369,1679,Kentucky,Lexington,8/9/2012,CW 35106,7/8/2017,181,1.08,591,27,654.75,215.8108203275186,22.660107473579757,20.287751193263016,24.950037095186836,0.2600728601472312,1,0,96.91350181644714,,1
370,404,Georgia,Athens,10/10/2007,Hybri Force 700,9/18/2009,202,0.46,856,42,348.23,149.8430144992478,27.48725,19.340436576103375,33.53659091,0.1357639197693315,0,0,,,1
371,1566,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/6/2016,154,1.13,412,142,569.24,195.61049464792322,25.328007296258168,18.529589335481035,28.459723274879668,0.10376403046012317,0,1,96.84718125858767,,1
372,1424,Kentucky,Lexington,3/31/2015,FSG-426,6/18/2008,341,0.49,2220,38,621.18,46.41396361493997,11.32728786106119,15.23767591233993,33.53659091,0.2696824098634371,0,0,69.01435973587701,,1
373,1679,Kentucky,Lexington,8/9/2012,Fierce,5/6/2010,230,0.48,1190,27,439.85,61.88184091947403,10.460995264888197,10.594780069702704,28.15510176779297,0.29309004773984604,0,0,94.24159384897368,,1
