,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
728,965,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2018,225,0.63,2119,33,688.57,105.9,23.011602419777024,18.496445257797607,28.490085757788993,0.2717081422965553,0,0,74.8624067428035,,0
729,1672,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,127,1.65,540,32,819.53,229.9,22.852527793071474,18.637414518512976,28.244292823982626,0.378285714,0,1,93.10076917541045,,1
730,1323,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.69,831,33,676.65,102.0,22.94809610343617,18.512875874785962,28.48627947815633,0.27080603082861415,0,0,92.589688141067,,0
731,1472,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/17/2015,262,0.53,89,104,1061.76,107.4,21.922927649659087,17.67190265714764,27.441441588054513,0.2668622009286376,1,1,90.78563693628139,,0
732,1006,Kentucky,Lexington,8/9/2012,Caliber,6/12/2013,128,2.07,104,31,764.16,91.6,12.028104947756306,6.741492118158505,17.4329483073139,0.3065437280458834,0,1,100.0,,1
733,1346,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,260,0.69,1425,34,700.52,103.9,22.34958408067281,14.126592200909824,28.006374232176835,0.287653528656163,0,0,91.40534130371245,,0
734,1198,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,158,1.65,1700,34,688.58,117.0,18.56951380581276,15.268838805017955,23.335279351818293,0.30605914998976425,0,0,94.62956871052148,,1
735,1660,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,259,0.46,1182,29,476.88,90.8,23.29210067601838,17.727049662247342,28.37063302249178,0.3075574080221709,0,0,88.83653920708525,,0
736,1589,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,0.44,314,32,662.92,112.5,22.921691260519264,15.37282644641812,27.45781358851373,0.25491498637736026,0,0,93.91304575397109,,0
737,1297,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,1.03,1738,35,689.4,197.5,22.605098966221025,17.774212774183535,24.259478091822686,0.2891596708154057,0,0,91.97438820849045,,1
738,1406,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,1.35,1132,237,853.15,226.1,11.144704531770458,5.638906882439851,16.065499943475483,0.37660151396011404,0,1,89.07427192557783,,1
739,870,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,196,0.88,447,33,669.96,232.8,23.0124257496271,17.887291857176727,27.7139912721718,0.2824082726371648,0,0,97.70379096567422,,1
740,1131,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,1.0,1203,34,711.33,111.0,22.919894980028648,17.377667033357646,28.70874323826493,0.2736685130941363,0,0,91.32379856296623,,1
741,1167,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,156,0.78,649,32,574.17,119.5,18.64141009372242,13.008770531683927,24.068414036103306,0.32807157837952183,0,0,90.48714138237722,,1
742,1582,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,227,1.06,1039,31,663.37,149.6,23.781495556906783,19.84449083322577,29.642880599986462,0.2626982542769388,0,0,91.83524978786686,,0
743,1015,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,262,1.07,684,35,793.39,226.5,22.378105137843026,17.405323031847267,27.155194463072547,0.30728393329245596,0,0,94.97874312520688,,1
744,851,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,193,0.96,1198,31,565.38,119.7,23.205978092104825,17.360570473656235,29.339958262132285,0.23657837392249517,0,0,89.02979366765614,,1
745,1464,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,221,0.97,420,32,690.93,133.5,23.499266197561,17.97371863570891,28.18117244262066,0.2712820353983187,0,0,98.51596238052439,,1
746,1243,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.44,236,28,687.65,97.0,19.287396293542006,14.308240517955733,25.02959045794267,0.2722445486949621,0,0,91.00636841296793,,0
747,1231,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,227,0.32,144,31,709.02,154.5,23.860708493588646,18.586738609988096,27.449173329626316,0.2744055987132612,1,0,92.32343502650377,,0
748,1199,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,0.55,889,34,674.56,119.2,23.182427568329746,17.78204091155461,27.79060077873976,0.2743410539681507,0,0,92.39475872471554,,0
749,1556,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,123,1.28,442,232,661.74,172.4,13.35744335315591,7.706766798504011,17.964476605056568,0.30350517813213085,0,1,89.81091962801864,,1
750,1504,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,224,0.37,925,30,650.33,128.7,23.319675426801954,18.158804035909093,28.188356662418993,0.25542866852548163,0,0,89.74100668873938,,0
751,1458,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,0.4,1969,32,672.77,215.5,23.10743705224706,17.886497824923225,27.572676536205186,0.2820761457403857,0,0,75.75192504475638,,0
752,1248,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,192,0.66,189,90,1086.57,158.7,22.442876718165188,18.36368259772822,27.898526447509685,0.2805167475252024,1,1,97.9636354941807,,0
753,1564,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,158,1.86,401,31,685.54,126.4,22.699188838584416,17.30504147617734,27.588712130999845,0.26180975138167495,0,0,94.74115974857357,,1
754,1643,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,192,1.43,270,217,847.9,137.6,22.792561597789987,18.147303958050628,28.16015451943384,0.35614929308172927,0,1,93.7135082691495,,1
755,1534,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,193,1.06,493,32,677.52,148.1,22.599311445461648,17.58261351166651,28.187650487321033,0.2673225628349555,0,0,93.26457778838991,,1
756,856,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,129,1.44,1265,30,843.9,214.0,12.395296716272409,6.469296863814974,17.660435519261362,0.3286863048488325,0,1,95.60151315351864,,1
757,1326,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.47,293,34,692.43,114.6,23.76807012608896,17.650714963832137,28.306807411156818,0.25723720630021996,0,0,90.85469675755752,,0
758,1335,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,254,0.48,878,33,687.23,103.1,21.9232137513255,17.4987026328476,27.57352353173113,0.3134914939025662,0,0,94.02011854202104,,0
759,994,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,0.59,835,33,676.96,155.1,18.80232844441743,14.133969228872406,24.41280887445471,0.31794676575083175,0,0,98.97667969135678,,0
760,927,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,162,1.15,404,35,644.56,162.6,18.439059968888568,12.529549682976459,23.90099406312822,0.33024795298359577,0,0,90.3320454305843,,1
761,1082,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,162,1.14,859,34,606.73,111.2,18.576997830078216,14.27131454994566,24.181303738984898,0.32784174198446003,0,0,94.45585870949586,,1
762,915,Kentucky,Lexington,8/9/2012,Radiance HD,7/12/2013,192,1.51,684,35,626.13,101.8,22.841719661636045,17.97998601897199,27.26730236272239,0.321249248224868,0,0,98.51608414498406,,1
763,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,9/14/2017,226,0.66,146,33,613.75,107.4,23.82093512549889,17.930871208511466,29.760965583059953,0.27183086981798477,0,0,96.64571508721912,,0
764,1319,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,188,0.52,2017,28,628.66,96.8,23.682571461988754,18.603068250393743,27.917868157053828,0.2713138075696998,0,0,71.44361813709129,,0
765,1019,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,194,1.22,774,33,820.2,127.8,23.001682577833346,18.101025618869137,27.165191111141898,0.2214716993236134,0,0,94.94214426013464,,1
766,1279,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,257,0.39,1240,32,664.45,86.7,22.67498164553755,17.06955190886713,27.3483878899308,0.2746944081539155,0,0,92.54115415292347,,0
767,1575,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,259,0.92,443,35,698.08,109.5,23.363551309685477,18.1491459862491,28.12737450504695,0.27118318717157225,0,0,92.59491448796149,,0
768,983,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,261,0.9,483,35,684.6,118.9,23.048395943940786,17.96625321584023,28.40388390887594,0.27281662297318826,0,0,95.62498024871033,,1
769,969,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,0.72,1461,30,539.9,90.6,22.49271165019485,17.8493161307912,27.303101581240547,0.3211859042003647,0,0,92.28120581365904,,0
770,985,Kentucky,Lexington,8/9/2012,4030,8/13/2018,224,1.23,1030,31,664.19,227.9,22.748063621765716,17.989657317364763,27.74556070112634,0.2872134971563267,0,0,77.70533634756111,,1
771,887,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,192,1.45,850,29,590.34,108.3,23.987599684990386,18.401089850913944,29.708682375020576,0.3237288424627626,0,0,98.90096460785783,,1
772,1312,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,0.34,2135,33,679.33,128.6,22.034652704901088,17.104708860044052,27.22682097267436,0.2661629015054097,0,0,79.02704094617353,,0
773,1334,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,162,1.11,203,33,700.32,71.1,23.460922384426144,18.059077818807904,27.556274168402567,0.2765863360211652,0,0,96.42335815020495,,1
774,1262,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,122,0.48,1532,32,738.06,116.0,20.16667849304567,6.479421173186083,18.366519785820532,0.27796117705199064,0,0,96.36192423866268,,1
775,1031,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.32,1769,32,667.22,107.1,23.06355451248101,17.935314819162265,28.194360770042245,0.25775663865423837,0,0,90.87677124080548,,0
776,1679,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,1.54,445,33,654.11,101.5,18.85874660680688,15.647802396412779,24.125611807686862,0.3423217176167886,0,0,95.74324742334737,,1
777,962,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,128,1.68,1042,228,770.82,170.0,13.43046329416359,7.300103213583314,19.575952599767575,0.3179140903242467,0,1,94.03211380963823,,1
778,991,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,0.26,971,34,659.4,213.2,23.012171746160714,18.18676900219091,27.643425724429598,0.25628223803816447,0,0,93.9130852904648,,0
779,942,Kentucky,Lexington,8/9/2012,CW 085028,7/16/2015,193,1.47,426,33,717.18,271.1,23.13151401022628,17.816833958848825,27.91727341991763,0.3116740120375392,0,0,100.0,,1
780,1679,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,225,0.62,165,32,689.02,123.5,23.66464164247342,18.348084957890062,28.204662814429483,0.2604942472655316,0,0,90.87262073163515,,0
781,1262,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,222,0.89,1178,29,676.82,111.4,24.249205683225522,18.954298543636174,28.441585502432904,0.23746090522676555,0,0,71.60838033455528,,1
782,1233,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,0.89,1229,33,655.21,99.5,22.849605822830267,17.364303251768053,27.468753382277967,0.2850843190701954,0,0,90.73484660855425,,1
783,1041,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,264,1.03,785,36,659.49,100.4,22.627754118939496,17.281792064001372,28.66483545055608,0.26701825496257164,0,0,92.4755592637987,,1
784,1559,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,256,1.18,597,34,647.26,140.4,19.575312193956115,14.330900920098825,23.85297528391297,0.281286081884326,0,0,91.41856392739236,,1
785,997,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,257,0.43,1196,31,607.81,92.2,19.029052663773463,15.19152652851873,24.27955673526837,0.3124196651544634,0,0,89.78290352783463,,0
786,984,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,195,0.82,261,31,702.61,102.7,22.965258113494027,18.12654625455388,27.551072106038617,0.32560638263237845,0,0,94.56209264879693,,1
787,1242,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,159,1.6,994,32,676.28,142.6,22.583280240849387,18.077707741296543,27.44370967886215,0.26632001085282114,0,0,95.78068619950723,,1
788,1540,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.03,780,29,668.0,104.8,22.696186985596473,18.1375505541912,27.888710037579386,0.33585207681388135,0,0,92.31027745519017,,0
789,1242,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,159,1.1,1976,34,677.99,162.1,22.227572741792997,17.22013245563666,27.15037174253633,0.2701117024337363,0,0,91.33889875988139,,1
790,1679,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,125,1.33,393,226,771.14,123.3,20.204760169275204,15.276843126606378,24.48059894287628,0.3156099043914476,0,1,91.07808374921181,,1
791,1022,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,255,0.48,2077,30,699.31,106.1,23.216475266653593,13.000784777216582,25.18781088062759,0.2865590905285495,0,0,74.35001263485684,,0
792,1237,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,255,0.21,2225,29,645.12,105.0,24.05192122945988,20.572065840970772,28.754602462188643,0.24262634064167282,0,0,82.2543715433324,,0
793,1434,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,156,1.39,556,33,631.43,99.7,22.635557622255863,13.411365777183095,23.432512145801923,0.26448826525020575,0,0,93.13208858512763,,1
794,917,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,0.72,1658,32,666.91,164.8,22.604952154254466,17.837664673004003,27.72348088234969,0.3127395414983562,0,0,90.55767824811458,,0
795,1073,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,195,1.05,864,35,834.1,113.3,22.82100431663149,17.974450634802952,28.72904168057728,0.2600545489578645,0,0,93.72677225946849,,1
796,1250,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,225,0.71,1948,32,669.73,120.2,23.20584174862817,18.01561909891911,28.693952985753707,0.26596325975903423,0,0,78.23792517322114,,0
797,1400,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,159,1.88,653,36,596.64,79.2,19.59516496559433,14.952307341917265,24.159450922986927,0.2699858235470671,0,0,93.91428403661999,,1
798,1339,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,259,0.62,2183,32,660.79,105.9,23.47469870432421,17.986142995653903,27.523683484922838,0.27315533252864527,0,0,77.22781843646514,,0
799,1178,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.56,1299,34,653.26,125.3,23.947545188346567,18.16858960739634,28.80020691303112,0.2702253660351286,0,0,92.14473783439789,,0
800,1272,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,131,1.54,117,231,706.64,228.6,12.58343552540352,7.135551128082222,16.60903040505876,0.26990305761890376,0,1,100.0,,1
801,1527,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.52,1197,31,682.02,92.3,23.762195444642042,17.993275230905212,28.10196355577258,0.27442321734414477,0,0,90.27340071052905,,0
802,822,Kentucky,Lexington,8/9/2012,Radiance HD,9/16/2013,256,1.1,763,34,675.89,82.0,22.453279205243334,18.054464289307596,27.02682266970311,0.2697725977191598,0,0,98.44864532327946,,1
803,1509,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,124,1.85,523,32,714.0,78.1,12.22198219095675,6.9166868326487885,18.02322934546205,0.27168499355028064,0,0,93.26125964914459,,1
804,1537,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,0.65,208,31,491.31,107.7,22.701683377192705,18.39053097697391,27.76952179512005,0.2803471517670224,0,0,91.41213206398892,,0
805,1435,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,222,1.33,697,33,677.6,135.2,22.451854346686165,14.601942617751908,27.276626018813808,0.3052512257102396,0,0,97.32820395892881,,1
806,964,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,0.87,1172,34,685.06,130.9,18.74254976690843,13.86863881529073,24.271738285475166,0.2781117141699442,0,0,92.2207358150618,,0
807,1144,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,222,0.84,1973,31,671.21,124.8,23.1430457125264,18.007518810420223,27.97990781234389,0.2905462580199534,0,0,61.84427859605326,,0
808,1431,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,189,0.47,141,29,594.19,165.0,24.382656990030085,18.748744553316612,29.296184893285965,0.28967517124859904,1,0,92.97393295120092,,0
809,1583,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,254,0.44,393,32,668.86,114.3,22.42591913037051,17.636880276994933,28.19328337350482,0.28651826988100776,0,0,92.61062780853024,,0
810,832,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,226,0.38,1819,32,658.97,97.0,24.18786973952066,18.95514246307219,29.76353277571381,0.2795731497973856,0,0,94.1288239406571,,0
811,1055,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,126,1.63,482,36,652.5,155.4,20.217225810036446,14.897042365786568,25.351832049401615,0.2818762332905006,0,0,93.28470566250448,,1
812,1556,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,224,1.23,120,29,793.19,241.2,22.41450349779378,18.229252089985298,27.570050362301807,0.2860003832542512,0,0,93.93929751932068,,1
813,1378,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,225,0.88,2007,35,659.83,168.6,19.88330956473638,14.512610912110146,25.22554297035082,0.3409284055426963,0,0,94.62531781205838,,1
814,1222,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,156,1.19,802,29,711.4,93.9,21.787547467070212,17.325664068801494,27.270562897969047,0.26712820977949936,0,0,93.81167354746523,,1
815,1233,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,257,0.39,915,35,695.2,113.0,17.933569819489016,14.771554463863081,24.595421300373374,0.3281817392032297,0,0,90.98140182993312,,0
816,953,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,256,0.99,1143,33,691.95,93.1,22.4046273471117,17.70207282633744,27.262524809444376,0.2569981241983302,0,0,90.64062072676924,,1
817,1219,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,188,1.52,485,32,722.97,161.7,22.20744817380903,17.93697198711954,27.27185441837048,0.2707568369332631,0,0,93.09620751720435,,1
818,1109,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,221,0.84,1884,35,695.1,144.1,22.892453448512082,17.42209287711063,27.460894813576687,0.26657638755888025,0,0,94.29833684624485,,0
819,1190,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,160,1.24,1831,30,682.02,109.7,22.978299342413187,17.04325412121035,27.76291815266503,0.277838854066931,0,0,76.77263411299504,,1
820,1337,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,160,1.57,1621,33,658.31,140.7,18.283203281641658,13.800288652762438,24.49551648162754,0.2895885188158978,0,0,90.55909782487194,,1
821,977,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,224,0.94,1553,29,682.96,110.0,23.886375904700934,18.411681331030753,27.999217298320374,0.26481477851817464,0,0,84.93117788201512,,0
822,1140,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,254,0.51,2220,32,613.55,113.0,19.733029098415457,13.20095712547531,24.969688022323272,0.28272003193975415,0,0,92.61646217886862,,0
823,1505,Kentucky,Lexington,4/5/2017,Saranac AR,8/13/2018,261,0.39,182,36,651.6,223.4,22.721638346970433,17.536742011090038,28.35941370466757,0.2809318419853056,0,0,92.57212677856877,,0
824,1382,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,0.94,821,33,708.88,107.8,23.3674679156867,17.491632424828666,28.122862520577634,0.26401967430784506,0,0,94.98029714508803,,1
825,1275,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,0.43,1775,30,687.85,139.2,23.246418745959932,17.99993369654597,28.033658890517422,0.28740717789654197,0,0,80.53860795458148,,0
826,1664,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,192,1.13,148,32,560.16,247.3,22.591815416021962,17.69305882455069,27.565892684863776,0.28040819125066974,0,1,93.83087845454595,,1
827,1556,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,0.55,460,34,695.74,114.1,19.581677127820562,13.93594567454203,25.055871601405954,0.2876625884831126,0,0,92.87141455503873,,0
828,1250,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,257,0.55,1167,33,659.01,223.5,23.13849942287714,17.51849379705624,27.97253942290573,0.2773445989797832,0,0,95.81427314709101,,0
829,1543,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,160,1.75,617,32,695.85,97.5,19.164925815349946,14.482015154561857,24.671678695941285,0.2683482122832535,0,0,93.75018005996823,,1
830,1484,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,158,1.56,301,33,668.2,92.4,18.6922450791926,14.112795528193285,24.039118691817503,0.2726501024550429,0,0,95.25523170776216,,1
831,1160,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,188,0.91,1850,32,681.53,96.2,23.03126589440933,17.530647731100693,27.231235558526297,0.2619414603434228,0,0,74.0230246742593,,1
832,1531,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,225,0.49,143,33,552.69,115.5,23.442901948292416,17.939615527781523,29.582223099115005,0.25916722274298776,0,0,94.77394319995958,,0
833,946,Kentucky,Lexington,8/9/2012,55V50,5/8/2014,129,1.67,1225,223,780.18,56.6,12.640378627088186,6.393158634312306,18.116060567761167,0.3101792623656074,0,1,98.53796826191619,,1
834,1064,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,193,1.17,89,90,632.62,359.8,21.85477200852483,17.86970166928681,28.02004041400626,0.3103502006102957,1,1,97.79180352679718,,1
835,1576,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,125,0.58,155,220,760.02,248.7,11.909742428186396,6.717414624368753,18.159380093478525,0.3242164772840603,0,1,90.69174480051389,,0
836,1608,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,223,1.01,486,33,607.01,97.7,22.32446207208691,17.392462722306487,27.50354063306018,0.28101444839528894,0,0,89.65713122227747,,1
837,1317,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,224,0.62,1187,30,683.66,117.9,23.60447352933119,18.82690810334249,28.139863024623192,0.20585202514583156,0,0,94.89246655297462,,0
838,1619,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,162,1.55,802,32,836.62,124.7,22.529855828807275,17.160590115294738,27.029411310221793,0.25841988149713135,0,0,91.8407827186523,,1
839,1426,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,1.06,2106,32,700.12,201.2,23.073953293024477,18.198347793453348,28.1882058921706,0.28428115191034,0,0,92.39261550590297,,1
840,1026,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,196,1.17,700,32,641.93,116.7,22.841625369133105,18.022757646336142,28.365616367365178,0.29332350103607435,0,0,94.43584015264365,,1
841,1252,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,0.73,1964,31,681.79,90.5,23.050016514467426,18.589022394463694,28.46334622502653,0.2674709905138828,0,0,90.76193060149139,,0
842,1496,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,227,0.7,345,34,582.29,79.2,22.964046551095482,17.79281868800002,29.642082855374234,0.23356245461680822,1,0,94.01976365578058,,0
843,1454,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,159,1.69,2129,33,650.69,111.7,22.517346651959794,15.94080415056912,28.009449849375393,0.2613778043263522,0,0,78.47985897209088,,1
844,1040,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,161,1.2,441,35,728.02,166.5,19.206893253621878,14.132343417375829,24.634560436934613,0.34819843422331226,0,0,87.05017970760096,,1
845,1343,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,198,0.62,1395,32,605.12,83.8,23.91879938189804,18.222072650064813,30.147714383970992,0.20573529399999999,0,0,93.51978983812376,,0
846,1634,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,159,0.94,416,33,656.92,122.3,22.139233028562288,18.135244473040693,27.467328365408335,0.27358310524967205,0,0,94.44116814433609,,1
847,985,Kentucky,Lexington,8/9/2012,4030,6/10/2014,161,1.47,394,32,693.72,114.5,22.951483689184407,14.245463447562773,24.321799282346053,0.3144483633506653,0,0,98.99863361926066,,1
848,1487,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,193,0.61,363,31,614.34,113.3,22.834590698456786,17.93049750672781,28.67035567452258,0.2848519979335615,0,0,91.8332734430269,,0
849,1467,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,225,0.89,576,35,675.09,103.6,23.478443419310075,18.839932764326136,27.871782959420237,0.2656796352346419,0,0,91.68581370762853,,1
850,1197,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,126,1.77,140,226,880.39,150.5,12.786116423761165,7.2362416072996245,17.942407031140558,0.28806504071911193,0,1,92.60896927111426,,1
851,1372,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,228,0.59,1071,34,662.99,121.8,23.521894218455877,18.80669784316098,28.68578846552565,0.26551884037621093,0,0,94.26102894212717,,0
852,1611,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,192,0.56,120,31,477.16,139.2,23.27457361954025,17.90077569666095,27.985212077501135,0.25979384331183364,0,0,94.92044334089191,,0
853,973,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,162,1.1,2161,34,786.51,246.3,22.730302402736474,17.225392049026752,28.11378634299039,0.2740754741580783,0,0,71.87623582506451,,1
854,904,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,161,1.67,1228,34,754.66,111.5,22.757336771364567,17.418184536012923,27.5749729990925,0.2691843053217172,0,0,93.80444097414933,,1
855,1561,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,193,1.0,496,30,620.43,124.7,24.235484421551625,19.028275100421478,29.569495784493007,0.276117801953091,0,0,89.17630067107721,,1
856,1596,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,127,0.73,185,96,1090.65,237.1,21.83008445760829,18.216044305994807,26.800644863266207,0.3351400974273776,1,1,88.96160280951526,,0
857,1597,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,129,0.75,1258,232,806.35,224.4,11.270267182352663,6.072588673468744,16.832149502967155,0.37236366657160086,0,1,90.46796659064141,,0
858,1233,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,158,1.7,472,32,618.62,110.2,19.10672768614838,13.789280575039799,24.008423646439628,0.30630050268768294,0,0,91.01826716872539,,1
859,1489,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,223,1.08,2026,32,686.82,113.0,23.190587863787346,18.00745700505442,27.494259500241398,0.27496094543847666,0,0,90.46185423977659,,0
860,841,Kentucky,Lexington,8/9/2012,Radiance HD,9/18/2014,161,0.95,854,31,614.08,107.8,22.1212057702646,10.717882142443752,23.403220597684665,0.30629052623058195,0,0,95.71280937274491,,1
861,941,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,193,1.76,830,35,674.43,187.6,23.139442761827564,17.744946189701736,28.72099360619101,0.3102220959049031,0,0,98.40205033009325,,1
862,1003,Kentucky,Lexington,8/9/2012,Withstand,6/10/2014,159,1.84,1210,34,716.44,172.9,18.989139075379384,14.280551776461317,24.844455676548,0.31051282364115135,0,0,96.97157751183533,,1
