,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.33,1223,363,4670.71,783.4,20.68786176,16.278096689627038,24.88625589,0.2923921074057733,2
177,Wisconsin,Marshfield,41730,55V50,42240,240,5.85,490,364,4675.28,766.9,6.7335849,1.6278705976465162,12.09911817,0.0823899016341422,2
178,Wisconsin,Arlington,41365,55V50,41885,244,6.5,498,362,4823.96,726.1,6.08220997,2.10727879510749,11.692854,0.08230696585920551,2
179,Wisconsin,Marshfield,41365,55V50,42240,238,4.61,492,368,4636.33,723.5,6.89398798,2.5262376783432243,11.74359405,0.07697271928051805,1
180,Wisconsin,Marshfield,41730,55V50,8/12/2013,232,6.63,374,359,3157.02,731.6,19.63861887,10.679092074060486,24.15905859,0.0802087408132762,2
181,Kentucky,Lexington,42095,Saranac AR,9/14/2017,231,2.14,223,1,2887.58,251.7,21.19828711,14.805518759499572,25.48006653,0.07388579696225507,1
182,Wisconsin,Lexington,41730,55V50,41890,258,5.74,130,1,3052.6,796.3,20.30189412,10.346798762874993,23.51972141,0.08353947380351048,1
183,Wisconsin,Marshfield,41365,55V50,42240,239,5.7,547,362,4616.31,681.6,6.36695788,2.003761899677675,12.68070972,0.07713463360723105,2
184,Wisconsin,Lexington,41365,55V50,41919,270,5.75,981,367,4808.3,777.9,7.20296459,-0.3838296786060924,11.4981997,0.08172828360673519,2
185,Wisconsin,Arlington,41365,55V50,41885,246,5.44,794,368,4655.55,818.7,7.65251618,0.5236795355803899,11.99643392,0.07719235136222609,2
186,Wisconsin,Marshfield,41730,55V50,41890,259,3.17,195,1,2636.28,508.5,16.15639337,10.97385412131892,23.53832059,0.6869233611475472,1
187,Wisconsin,Arlington,41730,55V50,42251,244,8.41,454,367,4634.45,742.4,6.82280305,1.3765702061400318,12.46680371,0.07304624338159715,2
188,Kentucky,Lexington,41365,55V50,41919,263,5.15,1142,364,4696.47,835.1,7.27366217,0.4334495604604611,11.8173443,0.285287602614397,2
189,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,4.97,1103,368,4738.66,804.2,18.91517192,14.119400776853274,24.68826587,0.28875383966536794,2
190,Wisconsin,Arlington,41365,55V50,41885,247,5.87,991,366,4766.5,814.6,6.90486053,0.8026803626075841,12.11111447,0.07764914026095895,2
191,Wisconsin,Arlington,41730,55V50,41886,246,2.06,175,6,2930.99,141.5,15.67981897,10.056205108086338,24.62039042,0.07118391631294986,1
192,Wisconsin,Arlington,41730,55V50,42251,244,8.45,574,362,4572.53,711.5,7.45654615,1.4733522597615603,12.49291803,0.08003017544109972,2
193,Kentucky,Lexington,4/5/2016,Saranac AR,9/17/2015,255,1.87,198,3,2846.86,446.0,20.90542127,15.090210396612834,26.03519516,0.28693180026054416,1
194,Wisconsin,Marshfield,41730,55V50,42243,248,1.71,157,3,2771.66,490.3,16.6419423,10.752116227980364,21.87676611,0.07545614534132469,1
195,Wisconsin,Arlington,41365,55V50,42604,234,7.15,797,363,4661.02,959.0,6.38421581,1.0119209961715152,12.05322124,0.07,3
196,Wisconsin,Arlington,41730,55V50,42240,236,6.32,491,366,4657.51,751.1,7.99069705,1.1032699146333855,11.71522199,0.08191845727366064,2
197,Wisconsin,Arlington,41365,55V50,42251,235,4.96,1038,367,4663.74,1003.6,8.32005026,3.0956944057596445,12.53663779,0.07614280366884699,2
198,Wisconsin,Arlington,41730,55V50,42249,244,5.89,464,365,4603.08,807.2,6.98409157,1.1723350808180883,12.29986795,0.07866253519866793,3
199,Wisconsin,Marshfield,41730,55V50,42243,256,2.98,211,1,2586.74,556.5,15.47405971,10.033000935132419,22.78769624,0.07045080492322271,1
200,Wisconsin,Lexington,42095,HybriForce 3400,8/20/2018,233,1.78,165,1,4626.04,874.7,20.94367133,14.467017984696229,25.23216408,0.08091926847468019,1
201,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,265,5.1,1146,364,3058.92,770.4,20.30306302,15.861829755093014,23.43158315,0.28729572304895734,1
202,Wisconsin,Marshfield,41730,55V50,42243,258,1.19,208,3,2464.0,524.7,20.64940289,10.178820818672746,22.83636763,0.07575937520376558,1
203,Wisconsin,Arlington,41365,55V50,41885,248,5.05,952,364,4566.36,797.6,5.53,1.3377498462990012,12.19050389,0.07375540152302923,2
204,Wisconsin,Lexington,41730,55V50,9/14/2017,234,5.48,506,363,4650.16,797.5,20.06359962,15.036352650088348,24.8257978,0.293053049343958,2
205,Wisconsin,Arlington,41365,55V50,41885,248,9.61,1067,365,4635.28,776.8,7.35840469,2.910719038647783,12.46686059,0.08049574718767576,2
206,Wisconsin,Arlington,41730,55V50,41886,245,5.85,215,1,2953.74,109.7,15.8829679,10.647110817888729,23.02818565,0.07148637699152291,1
207,Wisconsin,Arlington,41365,55V50,42251,245,5.79,495,361,4749.96,748.0,5.53,1.0229034494420601,11.8909697,0.07589850301079369,2
208,Wisconsin,Arlington,41365,55V50,42251,246,5.52,1044,365,4675.97,797.8,7.21753673,1.0073094668167757,11.48878223,0.07941774807703426,2
209,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.2,145,8,4421.77,411.5,21.68142312,15.722871808812865,28.23012906,0.28812768962290536,1
210,Wisconsin,Arlington,41365,55V50,42251,248,5.66,858,364,4599.09,758.4,6.63563428,1.0639080687950235,12.68862989,0.07725682287391109,2
211,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,245,6.67,1258,369,4618.09,1018.1,5.63174618,1.9558184130200056,12.06417948,0.07050677838405904,3
212,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,1.32,199,1,2993.11,557.4,20.78392682,15.962709750424876,24.0745322,0.28391471425266573,1
213,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,258,6.07,517,362,4823.96,1038.8,21.44522836,15.553264668068879,25.11816505,0.2911463551352476,2
214,Wisconsin,Arlington,41730,55V50,41886,248,5.36,188,12,4580.18,768.9,21.56403017,14.169446825755752,23.30434541,0.07170833881967478,3
215,Wisconsin,Arlington,41730,55Q27,41886,246,6.86,237,1,3007.01,169.3,5.61746371,10.503059571209498,10.92,0.07277236941223332,1
216,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.51,2130,365,3049.4,808.7,20.03071091,15.58509347581522,26.20945346,0.29592312366104734,2
217,Wisconsin,Arlington,41365,55Q27,42251,247,5.22,466,362,4755.25,763.4,5.53,2.493667536395951,11.63069695,0.07451305734596016,2
218,Wisconsin,Marshfield,41730,55V50,42243,247,1.89,130,1,3383.85,444.4,20.56604554,10.743642488707815,23.23213237,0.07787048754380513,1
219,Wisconsin,Arlington,41730,55V50,42604,240,6.86,755,364,4458.67,948.3,8.35671243,2.32181217753945,13.90865088,0.0758376133005225,3
220,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,3.28,130,4,3029.95,971.9,21.5626201,14.739410216564496,24.36830373,0.28341336317702837,1
221,Wisconsin,Arlington,41730,55V50,42240,237,8.06,519,365,4689.52,757.2,6.27242007,1.353947131174009,11.54477329,0.0803344966899281,2
222,Wisconsin,Marshfield,41730,55Q27,41889,246,4.67,168,5,2809.78,601.1,19.63110088,10.542318176049935,24.69643492,0.08256750264775103,2
223,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,2.61,165,1,2606.35,525.4,21.77163601,15.893798379675337,24.453313,0.2894582504858808,1
224,Wisconsin,Arlington,41730,55Q27,41886,248,2.21,159,1,2940.13,209.0,16.96496352,11.027355139895356,23.78716841,0.07781467209698477,1
225,Wisconsin,Marshfield,41365,55V50,42240,233,4.44,1027,363,4525.76,786.6,6.6646462,1.6300757193257929,12.30716684,0.07995350048114433,2
226,Wisconsin,Arlington,41730,55V50,41885,248,5.72,519,365,2883.04,795.8,18.40906044,9.666202043954554,23.90430038,0.07728460291485119,1
227,Wisconsin,Arlington,41365,55V50,42251,247,5.74,1044,365,4646.54,801.8,7.0816762,3.538765880270601,12.50378,0.08130223996352846,2
228,Wisconsin,Marshfield,41730,55V50,42243,230,2.37,136,3,3024.99,550.6,16.4739891,10.367459262028522,25.33930239,0.08280311619752521,1
229,Wisconsin,Arlington,41730,55V50,42251,246,6.76,528,366,4758.79,739.0,6.64861522,2.4927730010241556,12.31361151,0.07341630495882705,2
230,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,2.61,311,1,4716.92,945.9,19.89394681,15.345551593698156,25.85061342,0.28735432836158464,2
231,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,7.58,1072,371,4677.74,800.6,19.80818698,16.78242333888856,24.94769949,0.2832832871842929,2
232,Wisconsin,Arlington,41730,55V50,41886,250,6.47,130,1,3240.05,109.7,17.97847901,10.330380096882678,22.23651671,0.0705214992609957,1
233,Wisconsin,Marshfield,41730,55V50,41890,247,2.95,179,1,2800.84,538.0,21.5055176,10.878469554484056,23.86056676,0.0812936553384362,1
234,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.52,281,1,3051.87,506.4,21.94940694,17.819626004753843,25.95484585,0.28392540148531153,1
235,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,265,2.68,185,1,2390.8,503.3,20.72587569,16.129783304171294,26.32361626,0.2819029830261332,1
236,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.98,496,363,3039.74,761.2,19.57879993,15.47063962488575,25.88301155,0.2908820523054642,2
237,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,2.68,224,2,4666.91,1043.2,19.64161648,15.885027696725286,27.08531993,0.2907678841250983,1
238,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,4.92,1102,365,2917.09,762.8,19.27943949,14.069438934219875,25.51781201,0.28528088221360676,1
239,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.97,919,362,2910.03,815.6,20.34053076,13.769702411877025,23.64356139,0.2821993032129757,2
240,Wisconsin,Arlington,41730,55V50,41885,245,7.08,559,369,4594.4,771.5,18.39852649,0.30538699121435475,23.42694246,0.07685925532039424,2
241,Wisconsin,Marshfield,41730,55V50,41889,262,5.9,213,1,3440.2,517.8,20.4046515,11.022532085047386,22.98786841,0.07435031229405663,1
242,Wisconsin,Marshfield,41730,55V50,42243,247,2.46,158,1,2915.26,513.4,15.44688192,10.877400456054753,24.59297543,0.07252675317626794,1
243,Wisconsin,Arlington,41730,55V50,42604,245,10.49,819,360,4674.64,965.6,9.21363233,4.446570359928775,14.16135131,0.07328880663611603,3
244,Wisconsin,Arlington,41730,55V50,42243,248,2.52,191,1,3019.51,109.7,20.35024836,10.020234402182624,24.22783111,0.07354669628601458,1
245,Kentucky,Lexington,41365,55V50,41919,261,4.82,1347,363,4744.56,777.2,19.05172878,14.435812717262626,25.41950726,0.2873430639287843,1
246,Wisconsin,Arlington,41730,55V50,41886,250,3.61,130,2,3009.14,308.4,19.61232812,10.245939283203805,24.4903483,0.07726226447669092,1
247,Wisconsin,Arlington,41730,55V50,42251,248,9.0,569,366,4545.93,768.3,8.13722714,2.7999099357963946,11.97274189,0.07497202853237382,2
248,Wisconsin,Marshfield,41365,55Q27,41919,267,5.18,433,363,3235.44,808.4,5.53,0.843899837077171,23.07980036,0.07413450184445079,1
249,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,7.97,1002,367,4469.8,1017.7,20.15211771,15.747706710172213,26.29703662,0.2918770092312208,2
250,Wisconsin,Marshfield,41730,AFX103009,42240,242,4.84,500,363,4519.25,765.9,6.40525097,1.2791760142455826,12.26278144,0.07773999722630587,1
251,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,263,2.61,130,1,3078.31,1043.2,21.63832659,15.761266204470152,27.48383919,0.27814796502928024,1
252,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,6.63,1148,365,4614.07,1043.2,21.99458089,12.892376335843405,26.18380305,0.288758521969109,1
253,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,260,5.39,1115,370,4654.02,774.9,19.93308759,15.53772778774956,25.29881827,0.2904631172882724,2
254,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,1.95,237,1,2868.49,493.9,22.5428335,15.484540606155687,24.49845542,0.28858597971227656,1
255,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,6.39,544,362,3437.37,751.3,21.79408271,16.30870793603075,26.31383863,0.298505064247539,3
256,Wisconsin,Arlington,41730,55V50,42604,243,8.37,535,362,4783.32,1031.5,6.80489509,2.4080337607477866,11.89247526,0.0818583387728048,2
257,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.34,929,370,3182.94,562.3,21.06542466,15.39918060022957,27.24560786,0.2799881369736459,3
258,Wisconsin,Marshfield,41365,55V50,41919,262,5.01,1163,364,4702.82,776.3,7.73016317,1.4880347937970801,11.04842407,0.07730483407353722,2
259,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.31,560,367,3248.69,804.6,19.17356729,16.29312287689356,25.16408594,0.28639732584260535,2
260,Wisconsin,Arlington,41730,55V50,42251,233,6.43,572,364,4616.08,768.9,8.03629831,-0.07412413336705082,11.27143888,0.07471466222794454,2
261,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,257,6.67,528,362,4740.3,982.2,21.18717805,16.131573749902604,25.22959727,0.2847765652843996,2
262,Kentucky,Lexington,8/9/2012,55V50,41919,263,5.49,463,365,3048.54,850.0,19.16836559,15.214225030043329,23.53253426,0.2952175210411513,2
263,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.34,598,362,3310.73,766.4,20.53894531,15.497190815723634,25.23217752,0.2907518883895727,2
264,Wisconsin,Marshfield,8/9/2012,55V50,41890,254,4.65,161,1,2799.05,617.8,19.26234365,16.63524999197896,23.40100698,0.28612684099874997,1
265,Wisconsin,Arlington,41365,55V50,42251,246,4.91,1168,364,4750.19,789.7,7.38529922,0.669405539057592,12.4529551,0.07223398586967711,2
266,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,264,8.57,1004,363,3444.34,987.3,20.02695912,15.659252797653192,25.08082136,0.2763988429512318,2
267,Wisconsin,Marshfield,41730,55V50,41890,239,2.72,130,1,2690.81,477.6,15.77804199,10.063183754379214,23.92996709,0.6865850856583662,1
268,Wisconsin,Arlington,40664,55V50,41885,245,5.39,516,364,4771.75,800.9,6.01959038,-0.004794597160208358,11.54510895,0.07982142733878651,2
269,Wisconsin,Arlington,41365,55V50,41885,245,6.32,473,362,4823.96,773.4,7.09756254,0.35332991082158705,10.92,0.0729481640096923,3
270,Wisconsin,Marshfield,42095,55V50,42613,231,5.51,490,364,4705.63,1039.4,8.53465425,1.9170356737146013,13.12045196,0.07154822195140007,1
271,Wisconsin,Arlington,41730,55V50,42251,244,8.5,548,364,4533.2,776.4,6.3384738,0.183685642655677,13.37992104,0.07766495817208165,2
272,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,261,5.05,2095,363,3259.48,775.6,20.93703179,15.562966802433372,26.85870899,0.29062555964978964,2
273,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.57,511,1,2910.58,762.3,20.08090063,17.647877950476317,23.54301494,0.2911226173929096,1
274,Wisconsin,Arlington,41730,55V50,42251,246,5.58,407,363,4626.91,760.5,5.92607188,1.1031563304788772,10.98308876,0.07138311799630713,2
275,Wisconsin,Arlington,41730,55Q27,42251,248,5.14,567,364,4674.7,768.9,6.89968617,1.7780856164003171,11.33890476,0.0764411178811748,2
276,Wisconsin,Arlington,41365,55V50,41919,267,5.55,924,363,4639.46,803.6,6.819814,0.9301182653438573,11.63681616,0.07728452393081135,2
277,Wisconsin,Arlington,41365,55V50,41885,248,5.31,1220,362,4739.93,824.3,6.30551378,-0.06443359139877236,11.46677395,0.07391564035412478,2
278,Wisconsin,Arlington,41365,55V50,42251,249,5.57,565,364,4678.2,735.3,7.06402401,-0.14380603150005689,12.05158372,0.07493913799332617,1
279,Wisconsin,Marshfield,4/5/2017,Saranac AR,42240,232,5.34,491,365,4692.5,980.9,7.80734527,2.3827048534732462,12.92880638,0.08201119670941419,1
280,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.55,564,359,3024.6,800.3,19.82028198,12.729156345301778,25.05303477,0.2782273975440328,2
281,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,5.01,600,2,3371.04,818.0,20.35722987,14.90425998198987,25.94717637,0.29197272751268216,1
282,Kentucky,Lexington,41365,55V50,42240,233,6.62,1191,363,4717.13,777.6,6.63304527,3.0015787641081904,12.38377022,0.29727716663585807,2
283,Wisconsin,Arlington,41730,55V50,42249,247,8.37,433,363,4577.35,774.4,6.61781826,2.502267401208315,11.63072418,0.07039196425327973,2
284,Wisconsin,Lexington,41730,55V50,41890,256,5.41,154,1,3078.81,567.6,21.32256904,15.389099870590153,24.31521758,0.2877534437271891,1
285,Wisconsin,Arlington,41365,55V50,42251,249,5.54,1004,363,4553.5,792.2,8.28854569,1.3790394572527815,12.51815638,0.07670904070575157,2
286,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,261,6.42,1689,363,2819.96,761.4,19.75827039,15.680960061294092,25.1647751,0.2867462055464516,2
287,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,5.77,1213,362,2939.08,966.5,20.13397261,16.9126385535854,24.09498553,0.2841279916808635,2
288,Kentucky,Lexington,8/9/2012,CW 065030,9/18/2014,256,7.51,757,379,4424.23,741.3,19.65041948,14.390442641338051,23.57470074,0.28263778089676256,2
289,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.13,158,1,3322.49,521.8,20.97027126,16.423430074070346,24.15740531,0.28662219675418016,1
290,Wisconsin,Lexington,41365,Caliber,41919,262,5.9,1204,365,4684.24,777.0,22.32290054,15.896532793127665,23.97994203,0.29394136746301874,1
291,Wisconsin,Arlington,41730,55V50,41886,246,2.17,136,2,2909.3,109.7,15.8096755,11.399007563025368,25.24737445,0.07232542651118026,1
292,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,5.47,549,363,4823.96,798.2,20.28880802,16.193616510628132,25.18655364,0.2905345104703756,2
293,Wisconsin,Arlington,41730,55V50,42251,246,7.04,535,366,4630.05,742.0,5.53,0.9855765745182812,11.41374936,0.07411736206120945,2
294,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,261,2.17,163,2,3159.65,491.4,22.13591339,16.889205191396726,25.2524554,0.28837930732847966,1
295,Wisconsin,Marshfield,41730,Saranac AR,42240,233,5.98,154,1,2937.59,971.3,17.01081271,15.680787115070935,26.21232093,0.08111353439010378,1
296,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.25,1125,364,3052.7,745.2,18.61882163,16.949860221236754,24.34750071,0.28702254323216597,1
297,Kentucky,Lexington,41365,55V50,42604,233,5.44,956,364,4661.15,984.1,7.88163665,2.250507185712383,13.36980823,0.07276594493512682,2
298,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.5,1069,359,3242.44,795.8,22.23538794,16.78547666073373,26.3028042,0.2910314126922731,2
299,Wisconsin,Marshfield,41365,FSG 424,42251,249,4.8,1012,365,4596.24,812.6,8.01538815,1.115397464535163,10.92,0.0772470348039197,1
300,Wisconsin,Arlington,41365,5312,42251,246,5.19,783,366,4558.92,754.4,6.66225065,2.661530698256829,13.18446112,0.07673448775838343,2
301,Wisconsin,Marshfield,41365,55V50,42251,236,5.63,1270,363,4773.81,780.1,6.29649198,1.86205072375027,11.33371871,0.08272943225506572,2
302,Wisconsin,Arlington,41730,55V50,42240,236,6.68,472,363,4565.45,722.9,7.59221464,1.3419659786927174,12.8028325,0.0806374581116795,2
303,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,233,3.14,130,1,2541.27,739.1,20.53288941,14.598980065291542,25.19886288,0.286163514939682,1
304,Wisconsin,Marshfield,41730,AFX103009,42240,226,5.58,541,364,2707.73,826.0,15.51145657,1.4868269381053756,25.67413173,0.08727768325465676,1
305,Wisconsin,Arlington,41730,55V50,42604,244,7.66,883,364,4550.4,738.4,7.40817699,3.2013343274252275,12.98260357,0.08347990211544734,3
306,Wisconsin,Marshfield,41730,55Q27,42243,246,1.67,130,1,2515.33,458.4,16.02946534,11.233447728628425,21.71438318,0.07539013422797228,1
307,Wisconsin,Marshfield,41730,55V50,41890,257,1.3,130,5,3125.59,530.4,16.13462581,10.586880135555493,23.53194116,0.675122518126719,1
308,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,251,7.03,1032,370,4688.29,740.1,19.8296345,15.863501889432065,25.44052733,0.2899502835806551,3
309,Wisconsin,Arlington,41730,55V50,42604,239,6.28,1002,368,4608.2,949.3,7.08881616,1.5533604891143225,13.30359974,0.07545873689992466,2
310,Wisconsin,Arlington,41730,55V50,42249,247,8.55,540,364,4706.9,772.0,6.68524281,2.6406297842336386,11.85566516,0.07609036319679299,3
311,Wisconsin,Marshfield,41365,55V50,41919,246,6.09,991,362,4601.83,841.6,5.73971734,-0.37334828679254284,11.31340088,0.08413813896829239,2
312,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,3.32,977,365,4520.48,1000.5,22.38579903,17.095834461143838,27.44831315,0.2876253027150444,2
313,Wisconsin,Arlington,41730,55V50,41885,245,6.06,544,364,4712.37,746.4,21.32284219,0.41418088978590584,24.41807463,0.07,2
314,Wisconsin,Marshfield,8/9/2012,55V50,41889,257,5.48,206,364,3423.48,691.6,20.44067564,15.38664159506534,23.24994533,0.6839214562800501,2
315,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.76,554,357,3352.89,789.5,21.1354751,13.14060469964024,25.63279777,0.29387596527252924,1
316,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.29,1108,366,2797.07,796.6,21.48831726,15.5819321375044,25.51066953,0.29406239148189905,2
317,Kentucky,Lexington,4/5/2017,GA-505,9/14/2017,260,5.96,969,362,4690.86,1043.2,23.20824427,17.847478453711336,25.57887513,0.2847779195755674,2
318,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,7.03,158,369,4705.7,631.3,19.97373218,15.612878253063798,23.79830886,0.2773273136193204,2
319,Kentucky,Lexington,41730,Caliber,9/19/2016,261,3.05,151,9,2613.11,591.0,19.65277797,15.969259610730544,24.89953196,0.2779369144133985,1
320,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,4.44,181,366,4692.91,526.2,21.51917405,15.980712664528111,25.59324733,0.28482842717326856,1
321,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,5.79,876,364,2867.51,781.1,20.11899022,15.434059068686235,24.89368969,0.2920024027307208,2
322,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,265,5.74,302,360,3425.72,511.5,21.10174009,16.41279962129534,22.19387221,0.28131536983313127,2
323,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.93,1061,362,3277.48,798.5,20.17990619,16.220575759146598,24.78544735,0.2961379785247936,1
324,Wisconsin,Marshfield,41730,Saranac AR,42240,227,5.54,575,363,4733.04,764.3,6.96696399,1.5339020279820106,13.28407169,0.07916364987837285,2
325,Kentucky,Lexington,8/9/2012,Caliber,41919,261,5.51,1181,363,4637.27,835.9,19.6387814,14.535770885409532,24.95834158,0.29334199771749814,2
326,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.15,898,360,3277.13,710.5,20.49995146,14.768338799610689,25.08414074,0.2834428365657308,2
327,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.69,1049,364,4634.89,749.6,19.52336144,13.58756965518457,23.77539621,0.2965956572286803,3
328,Wisconsin,Marshfield,41730,55Q27,42243,244,2.02,130,3,2623.15,472.7,16.71256715,10.387209464314084,24.47152232,0.07627364610664436,1
329,Wisconsin,Arlington,41730,Vernal,41886,245,3.19,184,1,2403.18,109.7,16.56376104,10.637618434011666,22.32135863,0.07429543581441814,1
330,Wisconsin,Arlington,41730,55V50,42243,247,2.55,174,1,2581.84,125.3,16.31038152,10.582193054171876,24.28622032,0.07586640553002996,1
331,Wisconsin,Arlington,41365,55V50,41885,243,5.43,702,365,4688.42,791.2,6.39305774,-0.4434442637155467,12.68363629,0.07776332909568436,3
332,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.63,1076,362,3141.6,966.5,21.53917473,16.42564052379963,25.84574495,0.2901904370091156,1
333,Wisconsin,Marshfield,41365,FSG 424,42240,232,6.26,1117,364,4710.27,797.0,6.78795589,2.601608456925989,12.14739367,0.07581278492352413,2
334,Wisconsin,Marshfield,41730,55Q27,41886,246,5.88,165,4,3089.71,109.7,15.89620451,10.625095086646176,24.18615924,0.0723075661299443,1
335,Wisconsin,Arlington,41365,55V50,41885,260,4.82,1295,364,4656.45,770.3,7.82185343,1.2015245858467507,12.12522576,0.07982885814808056,2
336,Wisconsin,Arlington,41365,55V50,41919,280,4.54,1087,372,4657.59,832.6,7.84118683,1.9893695579615587,13.46065372,0.07245159111235021,2
337,Wisconsin,Marshfield,41730,55V50,41890,262,1.19,188,1,2917.66,494.5,19.15970699,10.661752475105123,23.8156844,0.6770832360116964,1
338,Wisconsin,Marshfield,41730,55V50,42243,233,4.92,194,6,4564.71,440.6,19.67694603,14.869058975135555,23.24067714,0.0797790409147426,1
339,Wisconsin,Lexington,41730,55V50,9/14/2017,238,6.36,130,1,3075.24,784.1,21.01517718,13.781801188167005,22.38307933,0.07600239346195238,1
340,Wisconsin,Marshfield,41730,Vernal,41890,247,2.6,199,2,2884.88,524.5,15.86406917,10.301912565113438,22.90692462,0.07506464186484801,1
341,Wisconsin,Arlington,40664,55V50,41885,245,6.89,562,361,4807.17,752.6,5.53,1.058801757375634,11.03693874,0.07403435297461221,3
342,Wisconsin,Arlington,42095,55V50,42604,238,5.7,150,362,4735.29,1027.8,8.22739016,2.022705591549768,13.65176556,0.07033148706735992,2
343,Wisconsin,Marshfield,41365,55V50,42240,232,8.18,916,366,4439.27,745.6,8.73400135,2.187765756645889,13.13334991,0.08557381427493328,1
344,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,262,6.07,208,3,3093.12,410.9,20.17166123,15.380717110937788,25.10655653,0.28664361699244284,1
345,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,236,4.59,542,361,4735.95,828.8,5.53,16.116779213514096,25.01527111,0.2901109029651404,1
346,Wisconsin,Arlington,41133,5312,42251,248,5.37,971,364,4717.92,741.7,7.31403948,1.73103095345756,11.12193433,0.08207681763678323,2
347,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.05,597,10,3353.65,853.6,19.59293665,16.244244038024398,24.90805691,0.2946622444371528,2
348,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,261,1.88,258,1,2960.56,945.6,21.42552326,17.60796916660681,26.34589483,0.28849556849639574,1
349,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,7.11,1081,369,4652.75,761.8,21.76647768,15.494806498478555,23.93249751,0.29495750358075135,2
350,Wisconsin,Marshfield,41365,55Q27,42240,246,4.98,465,365,4641.12,807.4,6.11391138,2.0506665550290712,11.73897282,0.08206499293335855,1
351,Wisconsin,Marshfield,41730,55V50,41890,236,5.32,164,2,2851.96,501.6,19.80239113,10.660564658709793,23.09630149,0.0747227455458019,1
352,Wisconsin,Arlington,41730,55V50,41885,247,6.33,558,360,4670.39,781.4,7.02366006,0.8749101288098787,11.16940251,0.07011543133003326,2
