,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
487,Kentucky,Lexington,41365,55V50,41886,251,1.19,1773,304,2994.9,803.3,6.01543357,18.87832738,21.01271217,0.26491341407965974,2
488,Wisconsin,Arlington,40664,55V50,41885,267,1.19,130,1,4463.69,891.9,11.80516879,3.722661495599262,25.60992022,0.28226357524497186,1
489,Wisconsin,Arlington,41365,Contender,9/14/2017,248,6.48,1379,320,3289.27,686.9,5.53,15.418358707830972,29.25310714,0.7,2
490,Wisconsin,Arlington,41365,Oneida VR,41919,254,5.57,999,314,3073.98,655.9,23.2140509,-0.53,27.34278946,0.2622156177570444,1
491,Wisconsin,Arlington,42095,VERNAL,42251,250,5.74,130,21,4426.87,494.5,17.1492645,12.663439108063631,27.44117081,0.1011084903172279,1
492,Wisconsin,Marshfield,41365,AFX h134089,41886,251,7.53,130,364,3624.78,839.7,23.79017857,18.87832738,27.02730139,0.07,1
493,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,248,6.98,143,313,4823.96,670.8,23.79017857,3.9275233343730425,29.25310714,0.26630598729356836,1
494,Wisconsin,Marshfield,4/5/2017,HYBRIFORCE-3400**,41885,267,4.38,211,351,4681.12,414.1,10.21237188,18.87832738,25.03899154,0.2488428104850197,1
495,Wisconsin,Lexington,8/9/2012,55Q27,41890,250,1.98,1601,1,3177.57,154.1,10.74637141,4.391335031300217,24.33192894,0.07,1
496,Kentucky,Arlington,8/9/2012,AFX113010,41889,262,4.54,173,1,3275.37,497.2,16.58104089,18.87832738,22.28767671,0.2330260133791054,1
497,Wisconsin,Arlington,8/9/2012,Saranac AR,8/12/2013,251,4.06,1120,1,4338.91,574.4,10.66623841,5.857789467247856,19.09118004,0.24994327654956283,1
498,Kentucky,Marshfield,4/12/2018,55V50,41885,245,3.78,326,1,2984.76,620.5,9.41352335,18.87832738,29.25310714,0.07,1
499,Wisconsin,Lexington,3/31/2015,SW 4351,41889,229,1.68,306,318,4360.76,800.1,16.08797167,11.405593224514057,23.24968843,0.10805107247653917,1
500,Wisconsin,Arlington,40664,Evermore,9/14/2017,280,4.65,322,321,2719.72,382.3,5.57301468,14.239569651833559,29.25310714,0.09648337297681844,1
501,Wisconsin,Marshfield,4/5/2017,AFX113010,42243,248,2.07,130,334,2773.18,893.4,23.79017857,18.87832738,13.83622208,0.26562891596026467,1
502,Kentucky,Marshfield,42095,DSD06-M*,9/14/2017,235,3.68,811,341,2731.05,675.8,22.87305118,17.82833561993098,20.9149249,0.4715583209770685,1
503,Kentucky,Arlington,41133, AFX h134093* ,9/19/2016,247,5.27,437,1,2386.96,922.9,17.38034029,9.46340065301648,29.25310714,0.294814100878279,1
504,Kentucky,Marshfield,3/31/2015,Hybriforce-3400QR,9/19/2016,246,4.97,362,360,4763.6,888.3,23.79017857,4.19801934712817,22.73050063,0.07,1
505,Kentucky,Marshfield,4/5/2016,Contender,41886,231,1.19,799,1,3055.85,855.1,9.28788757,13.972400010429856,26.55224966,0.07,1
506,Wisconsin,Marshfield,41730,55V50,9/14/2017,275,3.68,700,313,4739.49,876.8,21.50032669,18.87832738,27.27903045,0.24981593725712226,1
507,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42251,280,1.19,524,321,4655.3,127.3,10.28464766,4.639172670095531,23.22884322,0.3019773959828736,1
508,Wisconsin,Lexington,4/5/2016,55H94,42243,247,5.06,1103,1,4153.4,839.1,18.98056662,17.640640581323634,22.5196485,0.2620649306745204,2
509,Wisconsin,Lexington,4/12/2018,Caliber,9/18/2014,252,3.52,1291,1,2321.17,636.0,22.39938692,1.1326582617083274,28.28804357,0.07,1
510,Wisconsin,Arlington,4/5/2016,Lancer,42240,248,4.71,1247,23,2999.0,409.4,21.36531068,13.675741197366127,29.25310714,0.3116591755605111,2
511,Kentucky,Marshfield,40664,55V50,42613,280,1.63,1435,1,2400.31,844.1,23.79017857,14.201199684174425,29.25310714,0.25209785239425103,1
512,Wisconsin,Arlington,41365,Contender,42247,264,2.28,1239,379,4708.08,746.3,22.10809331,3.2643536340729935,26.82235788,0.07,1
513,Wisconsin,Marshfield,4/5/2016,LH 9700,41890,248,6.65,166,353,4587.03,437.7,23.79017857,-0.022046006002714558,29.25310714,0.08042642649308633,1
514,Wisconsin,Lexington,8/9/2012, SW 4351 ,9/14/2017,262,6.83,623,1,4523.53,863.1,22.21455309,3.7255096802006826,22.74122666,0.28223891699125053,1
515,Wisconsin,Lexington,42095,AFX 103009,42243,247,2.33,660,1,4271.36,704.3,19.28626882,18.722768488074955,29.25310714,0.2527747872140228,1
516,Wisconsin,Lexington,42095,MS Sunstra 145159*,42249,249,6.35,2225,340,4521.96,853.5,7.74317569,5.179105348549134,27.50412022,0.31269115954548965,2
517,Wisconsin,Marshfield,3/31/2015,Nuton Alf,9/12/2018,260,3.59,760,382,4202.91,687.4,22.25370584,2.3611724592359873,29.25310714,0.07,1
518,Wisconsin,Lexington,40664,GA-497HD,41889,250,3.11,1520,1,3613.49,1043.2,23.79017857,1.8235446065669343,23.27489195,0.07,1
519,Kentucky,Lexington,4/5/2016,Hybriforce-3400QR,9/14/2017,253,2.43,162,353,4542.77,818.9,17.73209628,11.310992029857147,29.25310714,0.252675445123996,1
520,Kentucky,Lancaster,42095,FSG408DP,9/15/2017,258,6.66,898,344,3361.81,593.3,23.79017857,7.638257958821293,29.25310714,0.07117617170510061,1
521,Kentucky,Arlington,4/5/2016,Mariner IV,42243,261,1.83,2129,325,4470.49,932.9,23.79017857,4.065729007660388,28.77903178,0.30065117629773064,1
522,Wisconsin,Lexington,41133,Evermore,42240,270,2.0,1283,314,4309.28,773.6,20.32384314,3.7286188837819085,28.34329294,0.10890428243378743,1
523,Wisconsin,Arlington,41365,DG 4210,9/14/2017,250,1.19,1150,304,3098.35,1043.2,23.79017857,13.88274871295857,23.09103349,0.22303630831226107,2
524,Kentucky,Marshfield,41133,55V50,42605,250,2.03,528,327,4337.21,822.4,7.76860231,12.563312129685132,25.68741619,0.30638675125543946,1
525,Wisconsin,Lexington,41730,Contender,41890,264,3.45,1638,1,2988.15,901.3,7.06131304,11.044140393072421,25.99650987,0.07,1
526,Wisconsin,Lexington,40664,Mariner IV,42613,258,4.56,314,1,4823.96,864.3,23.79017857,-0.16517016024615527,14.98240625,0.29170479445394726,1
527,Wisconsin,Lexington,41730,Mssunstra-D16,9/13/2018,248,4.19,1362,1,3923.36,432.5,18.56225143,15.516881488338377,29.25310714,0.07,1
528,Kentucky,Lexington,41365,ONEIDA VR,41885,263,7.76,417,363,2397.35,907.9,18.47312527,1.5625753974543672,27.14214005,0.31065736769296093,1
529,Wisconsin,Lexington,8/9/2012, AFX h134091 ,42240,265,6.2,1256,356,3542.65,653.1,7.15506769,15.797681496170568,26.87534286,0.2796745228848801,1
530,Wisconsin,Lancaster,3/31/2015,Ameristand 403T,9/13/2018,265,1.19,198,329,4037.15,622.3,23.47369044,0.5886109514790115,12.59927415,0.2882947889769979,1
531,Wisconsin,Lexington,41365,Saranac AR,9/14/2017,228,7.27,325,1,3468.86,890.2,10.51922564,5.211057971690849,21.47059377,0.07,1
532,Kentucky,Arlington,41133,Rebound 6XT,42251,251,6.33,756,312,2939.75,846.7,22.67489022,4.394741199769358,27.14359203,0.07,1
533,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,263,7.5,469,345,2433.77,525.5,23.79017857,7.0829021363827485,29.25310714,0.246975835517769,1
534,Kentucky,Lexington,4/5/2017,AFXA 113010,42613,274,4.02,130,1,3583.24,927.1,23.79017857,5.464634738873816,25.42821809,0.07,1
535,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,261,2.66,573,1,2484.56,804.4,23.79017857,3.7188190424807077,29.25310714,0.22805323097513763,1
536,Wisconsin,Marshfield,41133,Contender,42247,258,4.68,406,1,4805.84,889.9,8.73540376,0.6454061911145164,29.25310714,0.23460123639724845,1
537,Wisconsin,Lexington,42095,DKA41-18RR,9/19/2016,237,10.6,215,325,3288.23,784.1,11.20396142,1.488228933110418,24.68468944,0.3104714495162046,1
538,Wisconsin,Lexington,42095,Fierce,42604,268,1.37,1267,61,3088.15,768.1,17.6867953,-0.10340393043584561,10.92,0.2520708306671722,2
539,Kentucky,Marshfield,40664,Saranac AR,42247,269,1.19,1962,315,3167.91,1043.2,7.42804656,5.170636445610306,29.25310714,0.07620476688833072,1
540,Wisconsin,Lexington,8/9/2012,Saranac AR,9/19/2016,244,4.87,1042,24,3070.57,1043.2,17.43209181,5.227962181066153,29.25310714,0.07,1
541,Wisconsin,Lexington,40664, LS 706 ,41885,251,5.6,289,313,3887.88,438.9,11.53994071,0.014625281135307366,28.81653814,0.23483219608729922,1
542,Wisconsin,Marshfield,3/31/2015,Ameristand 403T,8/20/2018,255,4.97,456,336,2172.44,667.8,19.55305595,16.82168181037971,16.88728035,0.32498064579228314,1
543,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/14/2017,249,1.82,1444,352,3126.13,730.5,7.4750137,18.576676960552,12.44087401,0.09490944286590329,1
544,Kentucky,Arlington,4/5/2017,5312,9/19/2016,251,1.19,417,313,4017.86,841.5,23.79017857,5.7522254978112874,28.5189991,0.3145217476922959,1
545,Kentucky,Lexington,41730,Caliber,9/15/2017,260,7.93,651,1,4666.25,825.5,17.43501974,13.121711680658844,29.25310714,0.07294067046287478,1
546,Wisconsin,Lexington,4/5/2017,Mssunstra-C16,9/17/2015,251,6.73,800,322,3623.25,792.5,23.79017857,1.821316165837119,29.25310714,0.29859585771912706,1
547,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,42240,253,1.45,681,1,2200.62,561.9,20.28980785,3.4348670431825,14.31821801,0.07,2
548,Wisconsin,Lexington,4/12/2018,DG 4210,9/15/2017,280,6.27,751,327,3590.2,596.6,11.08656112,14.791811078381608,27.58964766,0.2924786386395917,1
549,Kentucky,Lexington,41730,5312,42613,258,1.55,756,321,4052.3,779.5,23.79017857,9.477172142282088,28.17080213,0.2674641535194013,1
550,Wisconsin,Lancaster,4/5/2017,Ameristand 403T Plus,42251,240,4.69,356,1,2387.01,867.0,18.03212783,4.081671605258606,13.27564462,0.30199015138317803,1
551,Wisconsin,Marshfield,42095,Contender,41885,270,3.02,1373,1,3820.11,320.7,21.70164675,18.87832738,29.25310714,0.2695598880557026,1
552,Wisconsin,Lexington,41730,4030,42240,252,4.2,324,350,3719.85,701.0,21.2371882,9.649009608893197,14.80013348,0.3150409815498251,1
553,Wisconsin,Marshfield,8/9/2012,SW 4332,9/13/2018,261,1.19,1527,324,2189.61,1043.2,10.48769597,10.745748892138318,15.19738294,0.07,1
554,Wisconsin,Marshfield,3/31/2015,MS Sunstra 145154*,42605,249,6.83,567,1,4749.21,794.7,23.79017857,6.111431312970342,23.89683685,0.333689119672315,1
555,Kentucky,Marshfield,41730,Nuton Alf,42249,251,4.36,423,1,2605.54,787.7,11.00362346,-0.53,29.25310714,0.24036778004609535,1
556,Wisconsin,Lexington,8/9/2012,55V50,42249,246,7.91,130,319,3464.98,174.7,23.28162755,10.970032385711871,29.25310714,0.299223032693821,1
557,Wisconsin,Lancaster,42095,Evermore,9/12/2018,226,7.73,1266,1,4519.55,839.2,5.53,4.7618971690756915,25.03731582,0.27462010141269216,1
558,Kentucky,Lexington,42095,54Q14,9/19/2016,247,5.1,748,349,3074.83,449.6,18.13925286,11.2226876047845,26.12982307,0.07,1
559,Kentucky,Lexington,4/5/2016,Ameristand 403T,42243,256,4.55,377,1,4428.06,424.4,8.84320308,9.186232726032863,23.11030283,0.3073876247342516,1
560,Wisconsin,Arlington,41730,X13-9202B,42243,260,4.71,1654,1,4823.96,561.3,19.1441162,18.19219983107457,14.87076289,0.25427305105988024,1
561,Kentucky,Arlington,3/31/2015,SW4107,41885,260,4.73,1338,328,4319.15,444.3,15.92694646,15.502631837676768,12.08170514,0.2643975824574361,2
562,Kentucky,Marshfield,41365,Nuton,41889,252,1.43,1836,1,4676.74,791.8,12.37984743,12.567173910278257,26.16264402,0.2537516488903292,1
563,Wisconsin,Arlington,3/31/2015,L-455HD,42613,274,4.23,368,1,4650.52,1043.2,8.25187811,18.87832738,25.41373367,0.24497937150129323,1
564,Kentucky,Lexington,41133,CW 065030,41885,241,2.63,1485,325,2862.3,818.3,23.79017857,5.274603523952603,28.09777109,0.2570607634119483,1
565,Wisconsin,Lexington,8/9/2012,AFX095005,42251,251,1.19,231,344,2133.26,889.5,18.34684872,1.2250398622700018,20.01789462,0.2347542269799521,1
566,Wisconsin,Lexington,42095,Ameristand 405T RR,9/15/2017,280,4.23,357,65,3824.5,897.9,11.77499389,5.258310160074592,20.48811865,0.24848694488936945,1
567,Kentucky,Lancaster,41365,5312,9/19/2016,249,6.38,1630,394,4625.4,727.2,8.80843676,10.163301324353574,23.41865455,0.07,1
568,Kentucky,Lexington,42095,55V50,42251,252,3.56,130,345,4460.2,1043.2,17.78877674,6.259182621855784,16.06210339,0.34703046256328957,1
569,Kentucky,Arlington,3/31/2015,Rebound 6XT,42243,250,4.13,1304,314,4823.96,351.9,17.63603503,0.7120721066348503,29.25310714,0.35417840652241184,2
570,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,41885,250,3.13,1294,330,3379.1,798.7,9.42555255,-0.49715035665024554,12.38271228,0.08866022605103781,2
571,Wisconsin,Marshfield,3/31/2015,AFX 064022,42604,271,6.68,1582,1,1954.44,768.3,10.82483432,8.58939406888032,29.25310714,0.25014954717094456,1
572,Wisconsin,Arlington,42095,Contender,8/20/2018,264,4.26,1379,1,4823.96,860.7,17.75503781,-0.53,29.25310714,0.28116637523354593,1
573,Wisconsin,Arlington,41730,55V50,42243,257,1.19,1372,370,2411.77,437.9,7.64203384,15.146477653481854,26.36812924,0.2766472703708608,1
574,Kentucky,Arlington,41730,Solargold,42613,250,6.81,130,1,1964.95,768.1,20.43194915,12.85749081983979,29.25310714,0.07007346919031139,1
575,Wisconsin,Arlington,41133,Contender,9/15/2017,248,5.35,270,314,3712.72,862.9,7.36760189,7.043544891110952,23.43083989,0.2828906826255868,1
576,Wisconsin,Lexington,41133,Contender,41885,249,3.47,1534,328,1856.67,713.1,22.08201789,18.12473622984915,10.92,0.26300419148771,1
577,Wisconsin,Arlington,41730,msSunstra-145159*,9/15/2017,276,4.31,636,300,3298.52,389.5,8.91548675,18.87832738,29.25310714,0.07,1
578,Wisconsin,Lexington,3/31/2015,FSG 424,42604,264,7.16,130,1,3127.47,657.6,12.14853879,18.87832738,27.99503176,0.2537411704827225,1
579,Wisconsin,Arlington,4/5/2016,AFX095023,41890,252,4.02,625,1,2832.72,668.7,8.63503087,12.449918022379535,19.34487895,0.23403542359247287,1
580,Kentucky,Lexington,4/5/2016,MS Sunstra 145159*,9/14/2017,247,2.98,1385,1,3650.33,792.2,23.79017857,18.87832738,25.72530429,0.26968527904822137,1
581,Wisconsin,Arlington,42095,Saranac AR,9/14/2017,244,5.36,230,341,4823.96,908.7,23.79017857,18.03774331700858,29.25310714,0.28910725340411114,1
582,Kentucky,Marshfield,3/31/2015,FF42.A2,42247,254,3.37,225,1,4640.28,892.7,23.79017857,12.936577588896444,10.92,0.47151935495331443,1
583,Wisconsin,Marshfield,4/12/2018,HYBRIFORCE-3400**,42604,258,3.85,1259,348,3107.03,846.9,18.14850998,4.686958173586528,13.07655136,0.07,1
584,Kentucky,Lexington,41730,Ameristand 427TQ,41889,277,1.19,1562,306,4730.28,1043.2,5.53,2.7315281429804057,26.5514198,0.2618613108013316,2
585,Wisconsin,Lexington,4/5/2017,Ameristand 403T,42604,260,3.95,1542,325,4473.93,740.6,23.79017857,4.116734136803275,25.93231684,0.08155600634268527,1
586,Kentucky,Arlington,41730,Nuton Alf,42613,250,2.75,1112,340,1856.67,766.7,21.61448997,18.640154972423133,17.73994329,0.2935198578312745,1
587,Kentucky,Lexington,41365,MS Sunstra 144142*,42604,263,1.19,1211,1,2380.89,128.8,17.52018255,5.546109311302872,29.21227245,0.08030821815871786,1
588,Wisconsin,Lexington,41365,FSG 415BR,41919,249,1.83,715,382,3303.32,555.2,16.7108509,13.034104449993976,16.54188172,0.07,1
589,Kentucky,Marshfield,42095,LS 905,41886,250,5.16,222,332,2995.47,795.0,19.63632761,-0.13125484353352013,29.25310714,0.2484370869666085,1
590,Wisconsin,Arlington,3/31/2015,Sonic,9/19/2016,247,6.77,303,315,4823.96,796.9,6.99803506,6.203521910261214,29.06544177,0.08258098899383572,1
591,Wisconsin,Lexington,4/5/2016,HybriForce 3400,41890,262,8.94,1468,346,4373.24,720.9,17.17695058,0.5206484576555273,25.08349744,0.07,2
592,Wisconsin,Lexington,42095,Mssunstra-D16,41890,280,4.73,130,1,2433.58,900.0,17.33380477,2.8739240989088994,29.25310714,0.30399534431345315,1
593,Wisconsin,Lexington,3/31/2015,AFX 064022,42251,253,1.43,932,353,3452.25,915.6,23.79017857,16.019375350599834,28.48558267,0.08520026068707676,1
594,Kentucky,Lexington,8/9/2012,MS Sunstra 145159*,9/19/2016,264,3.99,130,319,2644.6,901.2,10.20014192,1.6788121666112916,27.07686624,0.2800663491932028,1
595,Wisconsin,Lexington,42095,MSSUNSTRA-C12*,42604,259,5.13,1658,348,2994.01,464.4,5.53,0.19498575460176681,20.25712977,0.0764271719416091,2
596,Wisconsin,Lexington,41365,Ameristand 403T,42243,260,3.36,941,1,2528.71,1043.2,5.53,17.53245115234552,26.88663585,0.2478736439307174,1
597,Kentucky,Marshfield,41133,AFXA 113010,42240,258,1.19,729,352,2219.16,716.2,11.1425746,5.862917750138213,26.58938777,0.26383436340976735,2
598,Wisconsin,Marshfield,41365,Contender,9/13/2018,247,4.91,548,320,2167.76,164.1,23.79017857,17.146608144856447,28.10759947,0.07,1
599,Wisconsin,Marshfield,4/5/2016,Nuton,9/12/2018,238,5.61,501,372,4392.23,708.5,13.27114231,13.129330175002714,13.27352268,0.21850078272720774,1
600,Kentucky,Lexington,41365,Fierce,9/19/2016,256,4.21,1460,330,2635.14,679.2,16.38099742,14.361913423625603,29.25310714,0.2675644406011588,1
601,Wisconsin,Lexington,8/9/2012,Contender,42613,249,5.21,1459,317,4798.41,350.8,11.08189249,-0.53,24.77335343,0.07,1
602,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C15*,9/12/2018,250,3.04,333,340,2170.72,843.1,8.39962038,2.536563293435953,22.32496022,0.2342233881468342,1
603,Wisconsin,Lexington,4/5/2016,Solargold,9/14/2017,249,1.87,274,333,3665.09,831.1,8.42925774,13.225952054623209,28.72245306,0.27416366245447954,1
604,Kentucky,Lexington,42095,GA-505,9/16/2015,263,6.63,307,312,4429.04,784.4,19.19727836,12.257849662554158,26.11311423,0.24732326113117292,1
605,Wisconsin,Marshfield,41365,Saranac AR,41885,244,3.42,1487,345,2541.67,804.3,12.43461705,16.808270748094625,10.92,0.07,1
606,Wisconsin,Marshfield,41730,BLUE JAY,42243,254,3.6,332,344,4362.38,761.2,23.79017857,12.880914840798525,11.29661858,0.11981115734811842,1
607,Kentucky,Lexington,42095,WL 365HQ,42604,269,3.0,1051,1,4823.96,797.0,23.55446981,18.768845529124007,29.25310714,0.26212991376647027,2
608,Kentucky,Lancaster,8/9/2012,Legendairy XHD,41890,253,7.75,130,1,4505.99,1043.2,10.30217285,0.516025825619612,28.69740633,0.21881647093249762,1
609,Wisconsin,Lancaster,41730,MSSUNSTRA-C15*,42243,270,6.85,693,352,4704.19,770.2,19.14126255,3.8223942399424327,29.25310714,0.07,1
610,Wisconsin,Lexington,4/5/2017,55V50,9/14/2017,244,5.76,1305,333,3298.57,719.6,8.59865832,15.798377424483188,29.25310714,0.25799175389077583,1
611,Wisconsin,Marshfield,8/9/2012,Hybriforce-3400,42251,240,3.8,234,321,3434.42,919.7,8.65487894,9.525514587791655,28.45414015,0.27693108465450467,2
612,Kentucky,Lexington,42095,Saranac AR,9/19/2016,246,4.54,1289,355,2555.11,536.5,5.53,0.3492775741791947,21.70269288,0.24018961795855154,1
613,Wisconsin,Marshfield,41730,Nuton Alf,9/13/2018,251,3.98,130,346,4188.35,741.1,23.79017857,18.87832738,26.24995469,0.09311561284937228,1
614,Kentucky,Lexington,4/5/2016,MS Sunstra 144142*,42251,249,2.49,1183,1,4467.93,934.1,7.56728726,4.47402965013983,29.25310714,0.08950308903017502,1
615,Wisconsin,Arlington,40664,MSSUNSTRA-C11*,9/19/2016,248,5.89,2225,340,2844.84,852.4,23.79017857,4.266268174778511,28.09295649,0.07,1
616,Kentucky,Lexington,4/12/2018,AFX 095023,41890,264,5.75,130,359,2198.1,818.0,19.38965324,18.163021973445623,29.25310714,0.07408071708398692,1
617,Kentucky,Lexington,41365,5312,42613,248,2.98,130,312,3040.55,538.2,10.15143618,16.78164895738088,27.13610488,0.2993043629498767,1
618,Wisconsin,Arlington,41730,Lancer,42243,248,5.05,218,333,2097.34,826.8,23.79017857,2.972666686195014,14.54805854,0.2708687864267788,1
619,Kentucky,Lexington,41730,MS Sunstra 145154*,42249,243,6.59,1496,1,4823.96,364.1,10.44006713,15.701353019268504,29.25310714,0.07,1
620,Kentucky,Lexington,42095,5312,9/12/2018,263,6.42,130,317,4703.38,654.4,8.3740874,6.303910608692248,29.25310714,0.08920600139284154,1
621,Wisconsin,Lancaster,4/5/2016,GA-505,9/17/2015,244,7.93,534,1,3859.8,877.7,23.79017857,18.87832738,26.28175869,0.07,1
622,Kentucky,Lexington,4/5/2016,Arc,9/12/2018,250,4.75,792,51,4659.55,892.3,5.53,18.87832738,14.65832588,0.09877594342403549,2
623,Kentucky,Arlington,4/5/2017, AFX 064022 ,9/13/2018,253,5.62,1018,340,4823.96,722.2,19.49004375,15.557257938672773,29.25310714,0.7,1
624,Wisconsin,Arlington,3/31/2015,55V50,9/12/2018,255,7.08,416,331,4754.59,732.9,10.26153319,9.799563150736418,28.22963152,0.07,1
625,Wisconsin,Lancaster,42095,MSSUNSTRA-D15*,41885,228,2.37,1495,315,4328.43,945.9,9.88877496,3.390584503677908,29.25310714,0.2070140729198976,1
626,Kentucky,Lexington,8/9/2012,DG 4210,42240,265,3.23,1301,1,2179.89,942.1,10.48098871,6.715815474546299,29.25310714,0.24630960441920033,2
627,Kentucky,Arlington,4/5/2016,Nuton Alf,42251,248,7.33,193,383,3224.04,832.2,18.55476728,4.595723464813595,29.25310714,0.22179626710161873,1
628,Wisconsin,Arlington,41365,Mssunstra-B10,42251,249,4.55,130,326,4823.96,877.8,14.05987927,16.681610969471702,15.06170713,0.24205859954218428,1
629,Kentucky,Lexington,8/9/2012,WL 354 HQ,41890,252,5.61,1095,315,4627.51,936.9,9.70440908,2.7840931600768624,28.05193026,0.2602628327692919,1
630,Wisconsin,Marshfield,41365,Mssunstra-B13,42251,245,5.92,1283,315,4261.46,904.2,12.04739735,17.661402003321495,24.40801893,0.07,1
631,Wisconsin,Lexington,41730,55Q27,42243,248,7.04,130,1,4771.15,743.5,11.03165469,5.503740127848266,28.81445639,0.07,1
632,Kentucky,Lexington,41730,AM-14-900,9/19/2016,258,7.62,458,324,3707.57,116.2,10.29642489,1.203327917052559,29.25310714,0.07,1
633,Wisconsin,Lexington,42095,6472A,9/19/2016,243,2.9,288,306,2798.94,885.0,23.79017857,5.28361161551308,25.93875268,0.27370963170100016,1
634,Wisconsin,Lexington,42095,FSG 415BR,8/12/2013,248,3.88,667,336,4346.4,909.1,20.26864055,16.503925763807576,25.62432796,0.24202607221110872,1
635,Kentucky,Lexington,4/5/2016,FSG-426,42249,258,5.91,1676,325,4259.04,852.4,18.92800137,2.461407506530394,23.85698357,0.28889305174413615,1
636,Kentucky,Arlington,4/5/2016,WL 355 RR,41890,248,7.65,880,353,4359.6,574.4,5.53,6.889367017712828,12.04673964,0.07,1
637,Kentucky,Arlington,4/5/2017,Evermore,9/16/2015,280,2.53,1373,345,3642.25,871.8,21.57099175,5.725671574162772,24.53233248,0.2801241195993197,1
638,Kentucky,Lexington,4/5/2016,Mallard 5,42249,265,5.47,632,328,3215.93,857.1,9.13704829,1.5448454857541782,28.5773086,0.30502257948304407,2
639,Wisconsin,Lexington,8/9/2012,FF42.A2,9/17/2015,264,4.21,520,325,1894.82,879.5,23.79017857,16.936874349484956,14.18598024,0.3217637852600229,2
640,Kentucky,Lexington,41730, AFX h134093* ,9/19/2016,257,4.35,1553,313,4469.78,934.2,9.55881908,18.87832738,28.23113041,0.25222503529254825,1
641,Wisconsin,Lexington,41365,LH 9700,9/12/2018,255,8.89,805,328,4758.14,889.5,16.94949417,-0.05235580716757271,29.25310714,0.3132811604275258,1
642,Kentucky,Lexington,4/5/2016,Saranac AR,41919,250,4.12,1320,1,4569.39,839.9,16.26278528,18.87832738,23.23600045,0.2764496458273974,2
643,Kentucky,Marshfield,42095,Nuton,42604,280,7.14,1420,389,4454.58,365.6,23.79017857,17.778361024633853,10.92,0.28009704353190296,1
644,Kentucky,Arlington,42095,AFX095026,41886,251,1.19,755,1,4823.96,324.5,20.78147128,13.042977718020992,29.25310714,0.10271493173444776,1
645,Kentucky,Lexington,42095,Buffalo,41885,246,2.23,1590,92,2308.79,897.4,23.79017857,11.821610912964339,23.45643816,0.32035080658652504,2
646,Wisconsin,Lexington,8/9/2012, AFX 103009 ,41885,245,4.23,1334,325,2824.31,708.3,10.95600697,5.197276827390747,13.75784718,0.07,2
647,Kentucky,Lexington,3/31/2015,Ameristand 403T,9/12/2018,252,8.58,554,1,4823.96,874.9,12.66752292,11.820396400550708,26.32323437,0.260456125327521,1
648,Kentucky,Marshfield,41730,FSG 408 DP,41885,246,2.5,385,315,4823.96,829.9,11.51910955,-0.53,25.92269277,0.26768316761272054,1
649,Kentucky,Lexington,42095,Hybriforce-3400QR,42613,251,5.28,886,1,2302.66,870.8,23.79017857,17.02826927170606,29.25310714,0.07,1
650,Wisconsin,Lancaster,4/12/2018,AFX 064022,41890,252,7.92,1354,330,2701.11,592.0,12.41930981,3.139177412713214,11.55341869,0.30314780999073204,1
651,Kentucky,Arlington,8/9/2012,Nuton,9/12/2018,248,3.59,247,1,4559.12,896.1,10.02325682,3.298197763791136,29.25310714,0.2480849509736657,2
652,Wisconsin,Arlington,41730,Mssunstra-B10,9/12/2018,251,5.14,386,327,4823.96,1043.2,12.45798653,1.41752499479684,11.2540779,0.27437486081675194,1
653,Kentucky,Lexington,8/9/2012,Hybriforce-3400QR,42605,248,6.22,375,342,4823.96,827.6,5.53,-0.4274116533379475,29.25310714,0.25752550583887523,1
654,Kentucky,Marshfield,41730,LS 905,9/19/2016,266,5.66,1691,1,4521.41,821.8,23.79017857,2.377092267598345,29.25310714,0.24279548898458395,1
655,Kentucky,Lexington,8/9/2012,AFX095005,41890,248,4.09,2225,1,1856.67,733.5,9.14201605,16.798124797378946,14.47239908,0.2436819707505039,1
656,Wisconsin,Lexington,4/12/2018,MS Sunstra 144142*,9/19/2016,269,5.98,2225,301,2133.47,1027.7,19.1572868,-0.08421069502972034,28.58136238,0.2894224942956435,1
657,Wisconsin,Marshfield,41730,55Q27,9/13/2018,280,4.53,1436,6,3707.19,837.2,19.29478426,5.536198108168703,23.35551377,0.29134289111660056,2
658,Kentucky,Lexington,4/5/2016,55H94,42251,268,4.06,177,1,1856.67,856.9,23.12780546,6.13095299530155,29.25310714,0.34477517419175885,1
659,Wisconsin,Lancaster,4/5/2016,Buffalo,42243,261,4.84,1542,1,3401.4,720.9,23.79017857,3.507780146085831,15.08732509,0.27471992593889005,1
660,Kentucky,Marshfield,41365,Saranac AR,9/18/2014,259,2.73,130,1,4476.97,774.5,8.87465888,2.8037835297415548,25.51870717,0.2586719650353141,1
