,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
181,Wisconsin,Arlington,41730,Radiance HD,9/15/2017,251,4.13,632,357,4437.01,625.4,21.4713007,12.983784211626537,15.08268238,0.07261314491294636,1
182,Kentucky,Marshfield,42095,Saranac AR,9/14/2017,263,6.23,633,365,4328.27,729.0,10.58549219,0.3992235527843968,16.35661176,0.07,3
183,Kentucky,Arlington,4/12/2018,Fierce,41886,255,1.19,723,368,4537.7,767.4,18.85969329,12.10421524223667,29.25310714,0.07,1
184,Wisconsin,Marshfield,4/5/2016,Ameristand 405T RR,41919,227,1.87,575,1,1989.73,681.6,5.53,9.792439998281191,17.7517022,0.07,1
185,Wisconsin,Marshfield,41730,4030,41885,248,5.67,1464,357,4387.62,955.5,9.68067976,0.0015763885148505352,15.96368675,0.08751337787023722,2
186,Wisconsin,Lexington,40664,FSG 415BR,41890,224,4.11,130,350,1856.67,683.6,9.42287863,17.182080771848135,24.40327036,0.26559091684033,3
187,Wisconsin,Marshfield,41730,4030,41889,258,3.57,130,382,1856.67,902.3,5.53,-0.53,17.18771125,0.07,1
188,Kentucky,Marshfield,42095,54Q14,9/13/2018,239,6.37,543,350,4295.62,689.8,6.84478096,13.740982281677518,23.71157427,0.26879359577641954,1
189,Kentucky,Arlington,42095,Solargold,9/19/2016,244,4.93,786,392,4197.5,282.9,7.091176,-0.53,12.67837237,0.07,1
190,Wisconsin,Arlington,42095,FSG-426,9/19/2016,269,5.49,490,387,3178.8,109.7,5.80533474,-0.53,29.25310714,0.08631583045571938,1
191,Wisconsin,Arlington,41730,VERNAL,9/14/2017,252,4.19,130,399,4738.29,710.1,21.06686847,-0.53,26.63562413,0.2710486626491318,3
192,Wisconsin,Arlington,4/5/2016,GA-505,41890,244,5.0,130,363,4195.57,794.8,19.19291843,11.672452994926552,25.21176042,0.0787522155031232,1
193,Wisconsin,Lexington,8/9/2012,Mariner IV,9/19/2016,260,4.7,701,17,2093.48,785.2,6.7458686,11.810506909659477,28.36762585,0.07,2
194,Kentucky,Marshfield,41365,Caliber,9/14/2017,255,3.86,823,29,4226.67,794.9,14.57843882,-0.53,15.01570712,0.10319640358349114,2
195,Wisconsin,Marshfield,41730,AFXA 113010,42249,253,4.33,130,371,4479.39,733.9,5.53,1.2220858977075817,16.58710876,0.07501316461751756,2
196,Kentucky,Marshfield,41730,Saranac AR,41886,234,4.22,824,402,4215.92,408.2,5.84738877,7.555641908577597,17.14747976,0.07,2
197,Wisconsin,Marshfield,41730,Saranac AR,42249,263,3.87,130,371,4757.51,783.4,16.98459084,14.573182852510518,16.09229777,0.09279431520750749,1
198,Wisconsin,Arlington,41730, AFX 103009 ,9/15/2017,251,1.46,1432,105,1856.67,636.0,5.53,0.44488324782593525,15.82088803,0.09162224043731414,2
199,Kentucky,Arlington,41133,Nuton,41885,249,2.25,303,399,2073.85,742.4,5.53,12.077951778560376,14.29481386,0.3110634472918596,2
200,Wisconsin,Arlington,41365,WL 355 RR,42605,248,9.29,130,402,4258.56,701.3,5.53,-0.53,23.79620788,0.34366034545645785,1
201,Wisconsin,Marshfield,4/12/2018,Ameristand 403T,9/13/2018,240,2.69,249,1,1856.67,704.7,5.53,9.05787203831785,14.73346622,0.12357344713092275,2
202,Wisconsin,Marshfield,4/5/2017,Legendairy XHD,9/17/2015,244,2.19,719,402,4284.98,769.6,13.59763326,-0.53,11.13901028,0.07,1
203,Kentucky,Lexington,41365,DKA41-18RR,9/14/2017,224,5.24,285,382,1881.19,1043.2,8.24317249,3.664416890238736,15.36882116,0.2991042894571031,2
204,Wisconsin,Marshfield,41730,CW 085028,42605,260,6.19,130,320,4236.04,844.4,7.07918587,7.409356033941796,29.25310714,0.2718626931273043,2
205,Wisconsin,Arlington,41730, AFX 064022 ,42247,226,1.19,130,360,1856.67,721.3,14.32236777,-0.5131251178414697,29.25310714,0.07,2
206,Wisconsin,Lexington,4/5/2017,Evermore,41890,268,2.13,259,392,4823.96,402.1,5.53,0.22614302615257564,12.0476657,0.07,2
207,Kentucky,Marshfield,8/9/2012,Arc,8/12/2013,251,3.14,897,1,4452.25,870.2,18.21187793,-0.53,16.8798704,0.07,1
208,Wisconsin,Arlington,41730, AFX h134091 ,42605,243,5.97,2046,392,1886.14,433.6,23.79017857,2.9965200223283066,14.15394266,0.07,1
209,Wisconsin,Marshfield,8/9/2012,LS 905,42251,247,3.63,147,345,4330.47,755.8,6.61528889,11.707613621446079,13.96009878,0.07,1
210,Wisconsin,Lexington,4/5/2016,Fierce,41885,248,5.54,1358,341,3476.02,793.0,16.98538777,13.644651199972593,15.45450456,0.07,2
211,Wisconsin,Arlington,42095,AFX h134094,42240,260,6.22,1052,16,3501.45,955.5,5.53,15.544977066632258,10.92,0.10227503275315755,1
212,Wisconsin,Arlington,8/9/2012,54Q14,42243,245,8.62,950,350,4468.81,916.1,5.53,3.370905446055194,25.82522747,0.07858444184423517,1
213,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,243,1.19,130,44,1987.55,186.2,6.00115454,11.887726025489457,26.988596,0.25758985683579694,1
214,Wisconsin,Lexington,8/9/2012,CW 065030,41886,247,1.58,1366,332,4220.14,489.3,5.53,11.964117609777967,13.96445903,0.0876708719084143,2
215,Wisconsin,Arlington,41730,Mssunstra-D16,41885,255,5.71,1318,344,4531.6,779.5,21.12169319,10.915432995847219,29.25310714,0.08555580336926748,1
216,Wisconsin,Lexington,4/5/2016,LS 905,42605,247,4.72,359,1,4497.05,848.5,17.89988691,2.815188489266612,14.84004907,0.07,1
217,Wisconsin,Lancaster,40664,Caliber,8/12/2013,246,4.99,1119,368,4542.13,363.0,5.53,2.878735778098489,15.98598291,0.31728848202398596,2
218,Kentucky,Arlington,3/31/2015,HYBRIFORCE-3400**,42251,232,2.49,1717,2,4310.41,402.1,22.28900419,2.6087186096536197,16.62066158,0.26765507540285677,2
219,Kentucky,Arlington,41133,Sonic,41886,249,9.22,659,382,4640.33,442.6,6.77675288,4.780718305701754,23.73095342,0.23920199885966215,1
220,Kentucky,Marshfield,8/9/2012,L-455HD,8/20/2018,248,2.22,917,370,1954.85,688.1,5.53,14.19115199522915,17.18428743,0.07291536465707611,2
221,Wisconsin,Arlington,41730,AM-14-900,41885,246,3.78,1037,402,4278.55,626.5,5.53,10.894743927135405,15.0511693,0.24029995004051746,1
222,Wisconsin,Arlington,3/31/2015,Hybriforce-3400,42604,241,2.25,519,386,4108.86,495.3,5.53,18.87832738,16.23385786,0.09924705083868209,1
223,Wisconsin,Arlington,8/9/2012,Caliber,42249,279,3.12,130,1,1856.67,755.4,23.79017857,3.9312796835170722,15.71082362,0.3185843041516756,2
224,Wisconsin,Lexington,42095,GA-ALFG-1,42251,231,3.25,139,23,4143.6,824.3,5.53,-0.53,14.24548568,0.07,1
225,Wisconsin,Arlington,41365,MS Sunstra 145154*,42240,260,5.25,243,395,2025.71,683.2,22.67493767,7.237964058011766,17.41130211,0.32208923524191807,1
226,Wisconsin,Arlington,41365,Phoenix,9/19/2016,232,6.64,618,382,2431.32,828.9,16.04536481,1.365187910531985,29.12677606,0.07,2
227,Kentucky,Lexington,40664,Arc,41890,237,3.7,966,402,4450.63,990.7,8.64458409,13.325832748990386,12.82068353,0.07,1
228,Wisconsin,Lexington,3/31/2015,55H94,42604,238,4.51,955,346,4581.87,967.3,15.97781978,0.35590706088976143,27.19760441,0.23303229925467872,1
229,Wisconsin,Arlington,42095,Vernal,9/13/2018,244,6.27,595,379,4252.52,857.4,16.20175569,-0.53,13.34440609,0.07,2
230,Kentucky,Lexington,8/9/2012,5312,41886,261,5.77,1108,347,4538.09,577.1,9.59889712,9.720843989898855,21.60202464,0.29403458368042457,1
231,Kentucky,Marshfield,41365,Contender,9/13/2018,246,4.83,254,366,2043.46,655.3,16.39232844,6.078321306511828,15.20436891,0.2568814208219481,1
232,Kentucky,Lexington,4/5/2017,WL 354 HQ,41885,254,6.58,130,360,4284.37,468.2,13.10007184,3.5093293028875685,29.25310714,0.26616872816856024,2
233,Wisconsin,Arlington,4/5/2016,LS 905,41890,245,3.41,744,402,1856.67,109.7,5.53,7.255525162339088,29.25310714,0.07347532290631674,1
234,Kentucky,Arlington,42095,MS Sunstra 144142*,42251,250,3.28,130,365,4573.86,814.6,5.53,10.66225478081618,12.35113091,0.07763005143087542,2
235,Kentucky,Arlington,41730,AFX 064022,9/12/2018,244,4.27,588,349,4170.91,789.5,5.53,9.645431690473918,19.28853885,0.07,2
236,Wisconsin,Arlington,4/5/2016,VERNAL,9/16/2015,269,4.74,213,75,4256.84,721.2,19.56872813,-0.1464206369881671,24.97151317,0.12010754037184371,1
237,Wisconsin,Marshfield,4/12/2018,MSSUNSTRA-C14*,9/12/2018,243,2.06,130,1,1856.67,989.4,19.3409748,-0.53,15.03539374,0.07,2
238,Wisconsin,Lancaster,4/5/2017,FSG 408 DP,42247,242,5.76,1139,353,4400.12,842.5,5.53,3.2784614312059412,13.17663419,0.11535077035175664,2
239,Kentucky,Lexington,41730,msSunstra-145159*,9/17/2015,279,5.33,130,336,4118.31,573.2,23.79017857,7.831094512638542,27.46363362,0.07,1
240,Kentucky,Lexington,8/9/2012,Evermore,42251,252,3.85,393,1,4374.46,648.9,5.53,-0.53,26.56918651,0.07,1
241,Wisconsin,Arlington,41730,MS Sunstra 144110*,9/12/2018,237,1.19,854,376,4540.58,727.8,15.84590996,2.1910987860028106,28.00902468,0.2664788406369493,2
242,Wisconsin,Lexington,8/9/2012,L-455HD,41885,245,4.49,130,334,2903.16,829.0,5.53,17.342269704169787,15.22434111,0.09433902562651349,1
243,Wisconsin,Arlington,41365,DG 4210,42613,255,3.82,702,353,4739.62,109.7,7.31483244,3.198231151364288,15.67237783,0.08755119959995442,1
244,Wisconsin,Arlington,40664,Nuton,42613,247,3.02,1031,386,4615.27,109.7,18.16821843,-0.53,15.91560523,0.07,2
245,Wisconsin,Lexington,8/9/2012,5312,9/17/2015,233,4.95,150,357,1856.67,726.3,5.53,-0.53,29.25310714,0.07,2
246,Wisconsin,Arlington,42095,NF11ALF006,41919,224,5.81,734,356,4485.01,369.2,5.53,12.74133578874703,26.72599204,0.07826925023487523,1
247,Wisconsin,Marshfield,42095,NF11ALF006,41885,232,1.26,1237,381,1856.67,720.7,19.48954735,10.582422593445983,13.75998346,0.07,1
248,Kentucky,Arlington,41730,Buffalo,41885,246,2.53,891,345,4405.77,822.3,5.53,16.02406958643915,14.28484917,0.2431021998004106,2
249,Wisconsin,Lexington,8/9/2012,DSD06-M*,9/15/2017,243,4.89,880,352,4219.23,1016.6,13.81372644,-0.53,29.25310714,0.07,1
250,Kentucky,Marshfield,41365,Ameristand 405T RR,42249,251,4.55,2059,402,2120.08,724.7,9.02575215,14.44076064450156,28.77160217,0.10870228384246243,1
251,Kentucky,Marshfield,4/12/2018,Arc,42251,266,4.04,130,402,4583.48,429.9,7.68974045,2.719334897745301,25.7225772,0.07,2
252,Wisconsin,Arlington,41730,AM-14-900,42251,244,2.55,577,345,1856.67,700.1,7.39165262,12.744424078918717,15.08557081,0.07,2
253,Kentucky,Arlington,41365,Arc,8/12/2013,241,5.1,1983,350,4624.81,838.9,18.6331989,10.271220482098991,13.32741082,0.11570591547599053,1
254,Kentucky,Lexington,41730,55Q27,41919,251,5.78,130,331,4137.8,829.2,5.53,12.424242812955132,14.76020406,0.07,1
255,Kentucky,Arlington,4/5/2016,AFX064022,9/14/2017,251,4.64,1023,350,4150.8,445.7,5.53,3.0944330770805766,19.84165819,0.2768606921000731,1
256,Wisconsin,Marshfield,41365,AFX103009,42613,236,5.68,1119,338,1856.67,613.0,9.70503303,15.734301011590558,16.47960229,0.07,1
257,Wisconsin,Marshfield,40664,AM-09-600,9/19/2016,233,2.16,130,326,4442.42,705.4,5.53,-0.53,14.0181879,0.6973183134936911,1
258,Wisconsin,Arlington,8/9/2012,LH 9700,9/15/2017,248,6.29,915,3,4467.58,874.0,17.21576873,-0.53,10.92,0.23527157654879383,2
259,Wisconsin,Marshfield,4/5/2016,54Q14,42249,242,2.71,1407,346,2101.71,778.4,5.65750201,1.819641221149875,25.60550785,0.07,2
260,Wisconsin,Lexington,4/5/2016,Contender,9/13/2018,234,5.47,794,339,4360.9,711.3,5.53,9.716548504848596,26.31734948,0.23770790269210043,1
261,Kentucky,Arlington,41365,AFX 095023,42251,235,4.36,1202,384,3054.27,274.6,5.53,4.6478253807159815,25.25997979,0.07,1
262,Kentucky,Lexington,41730,6585Q,41886,247,5.57,460,355,3279.08,184.0,5.53,11.18012298265545,20.46649652,0.07,1
263,Kentucky,Arlington,41730,HybriForce 3400,9/16/2015,245,3.23,1808,322,2582.92,658.6,5.53,-0.53,13.46850919,0.07043144842089605,2
264,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,42604,250,5.63,696,346,4599.55,737.2,5.53,11.51017936187692,15.52540637,0.07,2
265,Wisconsin,Lexington,42095,55H94,42243,263,6.21,1040,357,4647.41,717.6,13.67231335,17.309000614369783,12.09153472,0.07150278610912833,1
266,Kentucky,Arlington,41365,HYBRIFORCE-3400**,41886,236,3.11,205,374,4068.99,856.4,5.53,14.882712583715492,15.91134877,0.07,2
267,Wisconsin,Arlington,41365,Nuton,42251,248,5.95,1071,334,1923.44,877.0,7.13582934,16.741626162501706,15.39209771,0.09216764657237143,1
268,Kentucky,Lexington,41365,MSSUNSTRA-C15*,42613,252,3.24,1229,363,2586.54,815.3,5.69047742,-0.53,29.25310714,0.07,2
269,Kentucky,Lexington,41730,C/W-104038,9/12/2018,243,6.76,997,377,2857.62,789.7,5.94854317,14.627783782366244,17.04019655,0.2526995692287821,1
270,Kentucky,Lexington,42095,Mallard 5,42613,249,3.23,130,337,2185.54,884.9,6.61716779,13.915129467886207,11.85750015,0.08421294556943167,1
271,Wisconsin,Arlington,41365,55V50,41919,280,6.11,259,355,4748.11,841.8,5.53,2.863540894901184,14.21619564,0.26097928585915625,1
272,Kentucky,Lexington,42095,55Q27,9/15/2017,240,7.76,237,388,1856.67,712.6,18.66148276,10.816818039254859,24.45454028,0.07,1
273,Wisconsin,Marshfield,40664, AFXh 134090 ,8/12/2013,244,5.15,1121,398,4159.67,500.8,5.53,2.229075365493428,15.71914235,0.07,1
274,Wisconsin,Arlington,41365,Contender,42605,256,5.56,1147,340,4461.54,752.0,5.53,11.834024301148297,12.74070255,0.07,1
275,Kentucky,Lancaster,41133,55Q27,42604,272,5.23,1367,1,1856.67,526.1,5.53,18.87832738,29.25310714,0.07,1
276,Wisconsin,Lexington,41133,MSSUNSTRA-C14*,9/15/2017,242,3.08,130,49,4302.58,677.1,5.53,15.569460100865982,13.90121324,0.08824293307717145,2
277,Wisconsin,Marshfield,40664,Contender,42247,249,5.07,130,1,4339.5,1043.2,5.53,-0.53,11.83834043,0.0822891617965473,2
278,Wisconsin,Lexington,8/9/2012,Mariner IV,9/17/2015,248,4.21,832,402,4343.62,688.9,5.53,7.201342818533126,16.3079048,0.7,1
279,Kentucky,Arlington,3/31/2015,AFX h134091,9/14/2017,254,5.23,512,387,2116.53,569.3,9.83887394,-0.53,12.24302789,0.07,1
280,Kentucky,Arlington,40664,GA-505,42605,260,1.19,358,395,4785.13,687.5,5.53,0.7223691414175224,26.02133824,0.2579776853766718,1
281,Wisconsin,Arlington,41730,Evermore,42247,246,3.42,416,371,4682.5,791.9,14.08423147,3.7361561121653377,14.24595093,0.07,2
282,Kentucky,Marshfield,4/5/2017,Vernal,42240,244,4.69,1589,375,2030.96,486.6,7.17502477,-0.53,13.43327878,0.08493790379151127,2
283,Wisconsin,Arlington,42095,55V50,41885,224,3.22,130,364,4156.89,668.1,5.53,-0.53,29.25310714,0.29833488959918614,1
284,Kentucky,Arlington,4/5/2016,WL 354 HQ,41886,258,2.66,589,365,2232.43,882.0,5.53,-0.53,29.25310714,0.23990866338568717,2
285,Wisconsin,Arlington,41730,Lancer,9/14/2017,248,3.69,1067,87,4390.74,1043.2,17.86309414,7.803554178895352,15.16993835,0.07,2
286,Wisconsin,Marshfield,41730,MS Sunstra 144110*,42251,251,5.07,1409,1,4259.68,660.3,8.50319976,12.666534779057109,15.15813884,0.07,1
287,Kentucky,Lexington,42095,55V50,9/17/2015,241,4.03,2090,339,1856.67,736.7,16.73236206,17.922778411607457,29.25310714,0.26967464312404615,1
288,Wisconsin,Lexington,41730, AFX h134093* ,42249,250,9.76,900,1,3459.99,302.7,15.31017607,3.692381009189675,12.45053057,0.07,1
289,Wisconsin,Marshfield,42095,LH 9700,9/12/2018,244,4.17,130,371,4483.48,819.9,17.37519735,1.4144719396560919,10.92,0.08447505245656395,1
290,Kentucky,Lexington,40664,WL 365HQ,42240,246,5.79,210,386,4203.93,705.3,5.53,-0.53,26.12546022,0.07,1
291,Kentucky,Arlington,8/9/2012,LH 9700,42240,248,5.4,1477,366,1856.67,419.7,5.53,9.236082530954944,29.25310714,0.07,2
292,Kentucky,Arlington,41730,MSSUNSTRA-C11*,42604,228,3.74,2225,402,4352.03,1043.2,5.53,2.8271671053537983,15.50535867,0.07827597220628932,1
293,Kentucky,Lexington,41365,WL 354 HQ,41919,224,7.28,130,1,2146.56,745.9,7.07643912,0.27154763713060803,25.21825655,0.07,1
294,Kentucky,Marshfield,4/5/2017,AFXA 113010,9/14/2017,245,2.15,470,341,4352.6,751.0,16.8665287,15.860323699129443,12.1900163,0.07,2
295,Kentucky,Lexington,41730,Caliber,9/14/2017,246,6.82,1123,386,4661.36,873.7,17.35012525,9.015132661406387,29.25310714,0.07,2
296,Wisconsin,Arlington,4/5/2017,PGI 212,42251,259,4.43,189,352,3216.28,792.8,5.53,11.238163735318558,13.12019911,0.22008625563060696,1
297,Wisconsin,Lexington,41730,AFX 064022,42240,248,4.75,608,1,4383.48,382.7,5.53,12.883487486230441,14.19021148,0.09292748273154997,1
298,Kentucky,Lexington,41730,Radiance HD,9/19/2016,249,2.06,474,358,4645.01,938.1,17.4462222,10.17614352293568,11.98228126,0.07,3
299,Kentucky,Arlington,42095,FSG-426,42243,249,1.19,155,402,1928.81,590.3,5.53,-0.2150739524448393,16.99858421,0.08105243038338411,2
300,Wisconsin,Marshfield,40664,55V50,42251,262,5.72,693,358,4415.53,778.2,5.53,10.870305374259242,23.1367668,0.24253356546860888,2
301,Wisconsin,Lexington,41730,AFX 095026,41885,275,3.55,848,402,4211.42,109.7,5.53,0.024001472119931977,14.61009664,0.2913231611244557,1
302,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C12*,9/19/2016,245,6.4,958,316,1856.67,394.7,23.79017857,-0.53,24.11294871,0.07,2
303,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,9/12/2018,242,6.41,1374,358,4159.3,845.4,8.59731802,-0.5275850488889493,26.52270567,0.07,2
304,Kentucky,Marshfield,3/31/2015,Contender,42249,257,6.22,348,362,4109.99,686.8,5.53,15.730377177030057,14.36203666,0.07,1
305,Wisconsin,Arlington,41730,HybriForce 3400,41886,246,6.56,313,1,4513.23,895.0,19.73142402,0.5856636961952867,16.09074642,0.07,1
306,Kentucky,Arlington,41730,CW 065030,42243,255,9.43,130,363,4253.8,859.0,6.46163321,12.059922493476193,15.03150237,0.0980310084068387,2
307,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,253,1.19,977,19,4217.35,781.5,5.53,-0.53,26.49121001,0.24870790594738218,1
308,Wisconsin,Arlington,4/5/2017,Legendairy XHD,9/12/2018,256,6.53,1047,321,1856.67,507.1,5.53,12.281285035647551,14.09320204,0.07,2
309,Kentucky,Arlington,41365,55Q27,42240,244,4.86,261,402,4138.93,814.9,15.14880395,-0.53,29.25310714,0.07,1
310,Wisconsin,Marshfield,40664,6585Q,9/15/2017,248,4.24,406,402,4418.66,753.5,20.23826525,2.201136555297409,16.00575173,0.07,1
311,Wisconsin,Arlington,4/12/2018,55V50,9/14/2017,245,6.09,681,324,2166.73,794.9,19.21365817,12.578258824344008,29.25310714,0.09491140293004374,1
312,Kentucky,Lexington,40664,DSD06-M*,9/19/2016,254,1.19,130,401,4726.18,848.7,18.78246177,2.4946649111315695,28.96937614,0.08579415992338388,2
313,Wisconsin,Marshfield,42095,Ameristand 403T Plus,9/15/2017,243,5.12,657,345,4341.33,746.6,8.78834502,-0.53,29.25310714,0.27113355616442464,2
314,Wisconsin,Marshfield,41365, SW 4351* ,9/19/2016,264,3.43,588,1,4439.9,727.5,5.53,3.908766753282385,23.53288451,0.07,1
315,Wisconsin,Lexington,8/9/2012,LS 706,42243,240,4.59,965,373,4419.02,661.1,16.78247022,12.601199290824045,29.25310714,0.07,1
316,Wisconsin,Arlington,4/12/2018,Radiance HD,42247,224,4.15,130,346,4263.54,650.9,5.53,-0.53,14.93717358,0.07,1
317,Wisconsin,Arlington,42095,4030,9/12/2018,244,1.19,2225,328,1856.67,860.1,5.53,5.783263738158831,11.08875436,0.08590269726261367,1
318,Kentucky,Arlington,41365,L-455HD,41885,244,4.52,130,397,2951.18,842.5,5.53,11.886747574807458,16.13561935,0.07,1
319,Kentucky,Lexington,41730,Fierce,42240,236,1.19,882,1,2734.0,839.1,17.87882829,-0.5293957699253846,28.2754673,0.3202317056180491,1
320,Kentucky,Lexington,42095, AFX 103009 ,9/14/2017,244,6.02,634,387,2299.79,648.7,15.82783766,11.183605499489017,25.37344967,0.4213457141675206,1
321,Wisconsin,Lexington,41365,Mssunstra-B10,9/12/2018,247,2.39,447,374,2329.73,775.0,18.41441294,0.5962221446775248,11.45827819,0.30355966354373465,1
322,Wisconsin,Lexington,42095,MSSUNSTRA-C12*,41886,227,4.69,1194,47,2845.91,470.1,5.66530469,15.959533875357415,12.00742183,0.08148502342807804,1
323,Kentucky,Lexington,41730,FSG 424,42240,259,3.32,130,388,3375.25,859.1,6.69697955,4.187156010877881,14.80262381,0.07,2
324,Kentucky,Lexington,41730,LANCER,41885,230,5.71,340,383,4622.21,937.7,17.96861936,11.832893669460042,27.36649519,0.13023663900611376,2
325,Wisconsin,Arlington,41730,Contender,41890,248,3.28,130,376,4492.55,883.0,6.39779242,-0.53,29.25310714,0.07,1
326,Wisconsin,Arlington,42095,Mariner IV,41885,231,1.19,130,360,1856.67,739.3,5.53,2.098740268942799,29.25310714,0.10745402512435165,2
327,Wisconsin,Marshfield,4/5/2016,Ameristand 403T Plus,41886,229,6.7,739,363,2862.61,386.8,19.12474068,-0.53,16.6749936,0.07,1
328,Wisconsin,Arlington,40664,Saranac AR,42249,227,6.09,700,336,4524.39,714.0,5.53,-0.53,15.15338387,0.08863844600580047,2
329,Wisconsin,Marshfield,41730,AFX113010,9/14/2017,256,1.19,130,367,4377.69,1043.2,5.53,0.7479606379960017,13.72856069,0.07,2
330,Wisconsin,Lexington,42095,AFXA 113010,9/13/2018,244,3.74,778,370,2271.37,942.2,15.93026853,-0.53,29.25310714,0.6252092886499976,1
331,Wisconsin,Arlington,42095,vernal,9/19/2016,249,6.78,886,361,2002.08,654.8,18.22063286,-0.53,13.96546829,0.07,1
332,Wisconsin,Arlington,41730,Radiance HD,9/14/2017,253,6.94,721,1,4277.64,680.3,9.78630121,11.241278103056358,27.92690634,0.27020546626813563,2
333,Kentucky,Arlington,41730,BYS5028,9/15/2017,224,6.25,145,335,1856.67,833.7,20.94598885,3.1233873496868654,13.4991515,0.2543333132665739,2
334,Wisconsin,Marshfield,4/5/2017,PGI 212,9/12/2018,246,6.18,1504,378,4209.0,867.7,5.53,18.87832738,29.25310714,0.07,2
335,Kentucky,Lexington,42095,55V50,41885,243,5.14,130,15,3140.44,353.3,5.53,1.580508037132533,27.13435353,0.07,1
336,Wisconsin,Arlington,41365,AFX095026,42613,255,4.05,739,71,4094.75,669.1,16.83129997,-0.53,16.93132987,0.07,1
337,Wisconsin,Marshfield,41730,FF42.A2,41885,264,4.05,1664,402,4499.59,822.1,5.53931908,0.07256304198889807,26.20326828,0.07,2
338,Wisconsin,Marshfield,41730,ONEIDA VR,42251,248,4.42,512,371,4813.8,670.9,5.53,-0.53,28.35434824,0.2877539892360129,3
339,Kentucky,Marshfield,41730, AFX h134093* ,41885,226,9.89,761,324,1888.6,287.4,6.26151009,-0.53,23.56948259,0.08329960841487313,1
340,Wisconsin,Arlington,40664,MS Sunstra 144110*,42251,241,6.75,130,326,2653.69,430.1,5.53,3.552776037980375,28.28102926,0.07474846774809997,2
341,Wisconsin,Arlington,42095,Contender,41890,240,1.23,560,1,4477.62,883.3,8.18831848,10.453553799314392,26.65405606,0.10450335232564194,2
342,Wisconsin,Arlington,4/5/2017,AFX095005,42251,224,3.87,608,396,4313.92,814.2,5.53,0.8951771438461364,29.06437054,0.31519112530229404,2
343,Kentucky,Arlington,40664,FSG 424,41885,242,1.19,1101,402,4564.37,802.1,18.28927522,17.992578009356418,29.25310714,0.3161756747431471,2
344,Wisconsin,Lexington,41365,Oneida VR,9/13/2018,264,4.07,478,388,4667.0,725.9,8.61892502,17.139428574714778,28.84287563,0.07,2
345,Kentucky,Marshfield,4/12/2018,MSSUNSTRA-D11*,9/15/2017,229,4.01,130,11,4311.77,719.7,5.53,-0.53,14.47365203,0.3231220338586189,2
346,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,9/15/2017,241,1.57,678,365,4192.08,787.5,7.10233127,5.852649422040928,14.3891784,0.2471143598323946,3
347,Kentucky,Arlington,41365,NF11ALF006,41886,254,6.46,1639,390,4307.46,687.3,8.44135656,1.5306045857739308,15.04795688,0.07,3
348,Kentucky,Lexington,41730, AFX h134091 ,42240,247,3.55,359,393,2340.55,701.0,16.76030293,-0.53,13.0192832,0.11212120322960364,2
349,Wisconsin,Lancaster,41133,Vernal,9/19/2016,228,5.08,524,78,4245.28,646.7,5.53224014,10.196244235904624,11.45780749,0.08937227526421895,2
350,Wisconsin,Arlington,8/9/2012,AFX 095026,8/20/2018,242,4.5,1917,363,1856.67,459.0,21.36106786,-0.53,16.47157182,0.27962945464066213,1
351,Kentucky,Arlington,4/5/2016,5312,42243,241,5.21,797,371,1856.67,877.1,21.94682104,-0.53,29.25310714,0.07,2
352,Kentucky,Lexington,8/9/2012,Ameristand 403T,42605,246,4.82,1174,24,4377.62,796.5,5.53,1.3970496731621957,16.45822899,0.07,1
353,Wisconsin,Marshfield,4/5/2017,Ameristand 403T Plus,42240,247,1.9,397,363,2562.55,752.5,7.92224074,-0.53,29.25310714,0.07,1
354,Kentucky,Arlington,41365,55Q27,42604,262,5.43,130,338,4472.3,711.3,14.80377429,10.940576427507336,17.2356303,0.07,2
355,Wisconsin,Lexington,41133,Legendairy XHD,41886,245,2.49,130,402,2056.24,761.0,5.53,-0.53,16.37584842,0.1148785715121117,2
356,Kentucky,Marshfield,40664,WL 365HQ,9/12/2018,227,5.88,746,14,4531.94,918.3,16.47287904,0.7136434343501298,15.8801031,0.07,2
357,Kentucky,Arlington,4/5/2016,Mariner IV,41886,239,6.55,267,350,2922.89,284.5,8.71375092,-0.53,26.92570958,0.07524984970816742,1
358,Wisconsin,Lancaster,8/9/2012,Fierce,9/13/2018,245,4.63,130,328,4483.95,732.5,5.53,2.504362568341493,14.19726003,0.23538011465306424,2
359,Wisconsin,Lexington,4/12/2018,AFX095026,9/15/2017,254,1.19,853,392,4414.22,760.9,5.83577618,6.3538759835563186,15.66630279,0.293361131236186,1
360,Kentucky,Lexington,40664,55V50,9/18/2014,248,3.14,455,347,4356.57,802.2,5.53,12.698797033342215,12.18182603,0.08142785402362758,1
361,Wisconsin,Marshfield,3/31/2015,GA-ALFG-1,41890,265,3.94,1133,1,4188.54,208.2,18.50219346,2.8208801992361145,16.72821507,0.311234146585636,1
