,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
438,1080,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,257,0.65,89,32,802.94,102.6,24.013200430570837,18.303688167571984,29.71405978761741,0.269765098328061,0,0,95.79959952818727,,1
439,1285,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,256,0.57,1886,30,702.21,87.0,18.04821871836383,12.569797905083826,23.76037139042265,0.3099863275413196,0,0,88.90693691006972,,1
440,1195,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,228,0.71,1087,33,597.18,115.0,24.1430540783451,19.71212887050716,30.06858573242403,0.27149270272126913,0,0,92.3757206958052,,1
441,1280,Kentucky,Lexington,8/9/2012,4030,6/6/2017,158,1.22,1697,31,708.95,98.8,22.877238577614385,12.441338243109508,27.362358121141714,0.32644437326784104,0,0,93.78375437637733,,2
442,1238,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,223,1.94,418,32,858.35,152.8,22.44303421073234,17.71448855349743,27.803514138375885,0.27735937546629735,0,0,90.56941515784688,,2
443,1635,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,162,1.29,564,34,727.28,103.3,23.235676328185182,18.024994371411616,27.82626111789696,0.2728853806151167,0,0,91.93705683327376,,1
444,899,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,194,0.59,783,31,661.3,110.3,24.569495001141718,17.980737127085046,28.572861530810822,0.3139437090548484,0,0,92.46125014029808,,2
445,822,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2014,230,1.18,1247,34,686.31,95.9,22.757071099195095,18.52074558693489,27.678879172313792,0.24286552743105483,0,0,99.22289081918584,,2
446,1234,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,194,0.99,1181,35,811.27,232.1,22.27434945639141,17.33962566455598,27.1567785148517,0.2747929989101844,0,0,92.57671216633582,,1
447,1553,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/17/2017,230,0.83,89,35,769.85,204.5,23.182725072950014,18.613044656834973,27.865349565183518,0.2860235175394134,1,0,90.41802390272049,,1
448,991,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2015,226,1.2,1335,35,672.26,135.1,23.369866312774104,15.983679186848477,29.944169825355793,0.2528545409216807,0,0,92.07377688654589,,2
449,1291,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,191,0.39,451,31,700.48,154.0,22.576695860271002,17.83237408977457,27.662928766829673,0.2874989829827413,0,0,91.80733467830878,,1
450,1563,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,159,1.87,416,33,747.99,101.7,22.260764733602254,17.639757353434774,27.8666726510217,0.2889343971574709,0,0,92.11231543418009,,2
451,1553,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,160,1.76,413,32,700.49,112.5,22.930288709349416,18.636940578925614,27.131707630665645,0.2637864962686752,0,0,95.53413869187293,,3
452,822,Kentucky,Lexington,8/9/2012,Evermore,6/11/2018,161,1.01,434,31,688.37,123.0,22.704027826538706,17.089816060901573,27.52079807989165,0.28196814836414275,0,0,90.11639058152325,,2
453,1080,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,256,0.48,352,33,700.75,104.1,22.286325067306123,17.74698766972115,24.729006347535435,0.2678681082085125,0,0,95.82722343930718,,2
454,1603,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,0.67,272,30,600.42,124.3,23.094187451800572,17.073716172969117,25.202978778278208,0.2851291048840136,1,0,92.38404982115992,,1
455,1559,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,0.63,452,31,662.4,101.4,23.390903085698138,18.82475350131777,28.064785008624323,0.2764789972969506,0,0,91.1835319362401,,1
456,1202,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,162,1.96,959,32,675.48,86.6,23.151966457817824,17.671669749927418,27.126136141855177,0.2705246957672125,0,0,92.23340434889157,,3
457,1453,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,255,0.72,188,33,733.29,154.9,19.66551597912216,14.583686081773612,24.61545625014567,0.25768691663159254,1,1,94.50866484784989,,1
458,1159,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,0.59,503,28,821.53,228.5,12.890492456765577,14.69621615474406,27.53442413250292,0.3081429788015588,0,1,94.254922757087,,1
459,1160,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,189,1.34,1722,32,648.32,176.7,22.13717649355061,18.365810674714343,27.065611134903705,0.3222609546374199,0,0,97.17542653393245,,2
460,949,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,255,0.6,850,32,502.07,101.3,22.534870915787547,15.708391466009932,26.82115262386244,0.3039673986439381,0,0,94.00919053825979,,2
461,1268,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,191,0.65,424,34,810.49,117.5,23.635336176785714,18.176926526848707,28.02257962301129,0.28831309605161204,0,1,95.69651485308613,,2
462,1254,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,156,1.7,519,33,605.11,94.2,18.955608000656145,14.921517313530986,24.339581567256328,0.3187256760556535,0,0,93.86781736503349,,3
463,967,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,0.42,874,35,709.3,84.5,22.598936714212734,18.571367930852485,28.320286764384253,0.20573529399999999,0,0,92.67058543464755,,1
464,1292,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,194,0.5,179,34,637.94,89.2,23.01508737600275,18.661021512687554,27.889455218330205,0.2585427619691871,1,0,94.62434668014197,,1
465,1184,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,160,1.13,1803,33,704.93,127.1,22.73556261258339,17.061298395605895,27.58873450471274,0.2982747381783433,0,0,87.26177148761762,,3
466,847,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,196,0.61,248,30,598.83,86.3,23.724648413027968,19.32125270095015,28.239127974287648,0.2728072108013141,0,1,99.12516235045447,,1
467,961,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,159,1.17,655,34,736.38,92.2,22.804036152757163,19.879704245476063,28.81328143008715,0.25063776211442296,0,0,92.94891537074498,,3
468,1027,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,321,0.61,785,105,801.16,228.9,12.405084862196157,6.981293568384913,16.279469555847555,0.3749019971954583,0,1,97.63741420162584,,1
469,1355,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,189,0.54,2225,32,688.64,211.7,22.65693699265877,17.663313461878214,27.335310304017703,0.2432344271983781,0,0,73.48921014441483,,2
470,1263,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.64,1624,33,682.25,91.5,23.19525157666208,13.546526169521293,29.553049546090538,0.2795032798696004,0,0,79.95696199303376,,1
471,1254,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,125,1.63,745,213,767.65,126.7,13.692790215045907,6.270171324774192,20.345263208683296,0.3098018597331278,0,1,95.04014565717878,,2
472,1257,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,163,1.03,493,34,660.81,105.8,22.69412574673444,13.928188039425262,26.907885794125587,0.2929945929443988,0,0,95.30577157581874,,2
473,1483,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,193,0.67,2186,31,764.62,230.9,22.769919801695785,17.652396112329168,27.614202614076536,0.2709655689894877,0,0,93.60496106934299,,2
474,1128,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,223,0.74,1715,35,703.86,104.7,19.850604694151173,16.338121503702588,25.52780727509707,0.2682477385560243,0,0,90.84471181654438,,1
475,1651,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,226,0.29,89,33,673.52,102.4,24.046003491173348,20.178293232125505,29.583973435663708,0.27130904271117695,0,0,93.39328158199828,,2
476,1616,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,190,1.21,388,32,837.09,145.9,23.829406016269548,18.645185872639924,27.903899832337565,0.29046263054759186,0,0,87.8039931773714,,2
477,1509,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,223,1.66,499,34,865.38,88.1,23.35503100878252,18.158238096458916,27.458364017555283,0.24548256479827957,0,0,95.98945425892254,,3
478,900,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,228,1.12,1512,36,693.32,192.5,20.540649230274067,16.522983742753382,30.105248896562223,0.30043434156250415,0,0,90.06433963674287,,2
479,1669,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,255,0.55,434,32,689.72,110.9,22.28544832519123,17.108009718041107,27.974683438584332,0.3093550473107519,0,0,90.15038103915575,,1
480,1193,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,161,1.62,412,34,664.01,117.3,19.526666301830602,14.731810909375762,25.394780131959614,0.2590141791090198,0,0,91.60410334488752,,3
481,1557,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,194,1.54,363,32,821.18,134.0,22.98452368496336,18.110231390830005,27.63994747178087,0.2658003504206589,0,0,93.85717544382229,,2
482,1397,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,223,1.23,1137,35,698.08,113.5,22.821036304870717,17.417850931431452,27.91444862873816,0.2746624131655296,0,0,95.51620378085212,,2
483,1275,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,189,1.41,1971,31,629.55,113.8,22.48192242762345,19.655613052879584,29.554924109255293,0.2617700606817992,0,0,94.24281811086641,,2
484,995,Kentucky,Lexington,8/9/2012,4030,9/16/2013,256,0.5,1435,31,653.32,76.3,22.197707980279308,14.245501943885339,27.360254626213912,0.2576001416517749,0,0,88.65582171913923,,2
485,1345,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,193,1.27,371,31,703.4,130.5,22.952499645511146,18.041202742433263,27.577931325926862,0.27749653584915673,0,0,88.71551965141795,,3
486,1197,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,0.55,1100,36,776.42,226.8,22.056582234618375,17.96891273667203,26.969983421487516,0.2622332199731798,0,1,89.26010627675555,,1
487,882,Kentucky,Lexington,8/9/2012,CW 085028,5/13/2013,131,1.49,89,220,854.81,264.3,11.77133817317823,5.437778325007257,18.461207911074297,0.21990181581817728,0,1,98.47888395439679,,2
488,1254,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,125,1.89,1920,31,862.4,128.0,11.365155650560597,6.951243455840727,16.68559243490244,0.3607585355282571,0,1,91.86290012012643,,3
489,948,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,255,0.63,2164,35,628.26,121.3,22.680699837112126,18.134957933336484,27.929334072150432,0.2779742380357141,0,0,80.56767351688364,,1
490,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,223,1.16,472,29,687.85,99.8,23.479952088324147,18.154313203004822,27.906298648009358,0.2506297856425262,0,0,97.59267288725235,,1
491,822,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2018,161,1.7,1522,30,884.25,123.8,23.18051519688929,17.66851799232407,27.86846975873157,0.2792874342194566,0,0,73.03157286722478,,2
492,1273,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.63,1956,32,714.38,229.7,22.35501097348476,17.38174053580287,27.85588158984214,0.28013535705196335,0,0,81.37678448214182,,1
493,1489,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,224,0.92,626,32,659.14,76.0,23.11624416518415,17.631300407199557,28.975650159889234,0.2760310633811101,0,0,93.25277107121372,,1
494,1663,Kentucky,Lexington,4/5/2016,NF11ALF006,9/13/2018,256,0.67,759,31,477.01,140.3,23.586209471859476,18.06948783899261,27.965715996145217,0.2692074752093908,0,0,95.00075393425139,,1
495,1393,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.6,1788,34,690.65,223.8,22.369373859282344,17.69905683225261,27.846266909759176,0.2683797963010095,0,0,70.1081945014801,,1
496,1231,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,227,1.64,405,34,684.08,130.6,24.47909868301968,18.65932290070985,28.396971793942573,0.2904966921441984,0,0,92.86247011571304,,2
497,1288,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,257,0.7,2225,34,690.68,85.4,22.32442936903237,17.827513876111496,27.139157049739374,0.3043782768821142,0,0,75.62658613395523,,2
498,1564,Kentucky,Lexington,3/31/2015,Caliber,5/6/2016,126,2.02,506,229,813.28,126.9,12.09138519099968,7.429421283397856,18.064404598953214,0.2941764149327722,0,1,95.53878274596073,,2
499,1417,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,126,1.75,864,232,779.0,161.1,11.823948791390587,7.038144229150511,17.214543015805425,0.2791087931627959,0,1,91.83623309424416,,2
500,1679,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,258,0.7,1593,30,723.4,99.2,22.73105299569068,18.037206726007035,28.26512009823631,0.27049278820667666,0,0,94.72553219279986,,1
501,1581,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,132,0.7,760,228,778.01,211.0,22.74756468682147,6.46276390351902,15.91632653,0.3540089000087859,0,1,89.30812847083408,,1
502,979,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,124,1.55,1398,220,848.73,168.7,12.725149158229355,6.358788286566992,17.28711117777105,0.3356923659444645,0,0,91.64731990527474,,3
503,1550,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,224,1.01,462,32,642.02,75.7,23.175215482029355,18.611028800734527,28.434210652199,0.25536907110373225,0,0,91.92668549154537,,2
504,1244,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,190,0.78,1623,32,632.82,110.3,23.470614069754845,18.561264241736094,29.165891330825957,0.2721661890793643,0,0,73.43762150804605,,2
505,1393,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,194,0.48,89,107,1001.73,287.6,21.67522157373605,18.07346600621634,27.648694504023304,0.2639507287220335,1,1,92.35434827159801,,1
506,1359,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,257,0.47,244,34,855.54,221.0,22.035244300076574,13.710833159519193,27.882952303433704,0.24311787126071394,0,0,94.86534010452733,,1
507,891,Kentucky,Lexington,8/9/2012,GA-505,8/15/2014,259,1.17,158,28,590.1,221.3,22.482937983950617,17.27317663970192,26.920730478305366,0.32866668056987675,0,0,100.0,,1
508,1581,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,0.68,385,33,665.89,112.9,19.93015495301464,15.001775256691047,24.506114223165618,0.29417404511394046,0,0,93.72170731718668,,1
509,928,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,161,1.69,534,34,622.93,141.7,22.760733052772526,13.823626513141361,27.30064778432551,0.33735354252806826,0,0,97.95871015590193,,2
510,1411,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,129,1.6,785,218,805.2,172.3,11.841755288294307,6.0780776976836925,17.322529798349557,0.29506941918255586,0,1,94.19006338080378,,2
511,1203,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,0.28,1983,29,664.62,110.9,20.008228117932028,13.90128888222089,25.199191632615648,0.26973722158029906,0,0,85.0132173702552,,1
512,1115,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,160,1.89,1205,32,718.71,104.8,23.68839985698815,17.318956878790893,27.574268321388757,0.28023695726101616,0,0,92.89292158042876,,2
513,877,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2015,226,1.07,904,31,603.12,111.5,22.719127872995628,17.81080561906624,27.815543812813182,0.25243551669334524,0,0,94.79457535443213,,1
514,952,Kentucky,Lexington,8/9/2012,GA-505,5/13/2013,131,2.06,114,213,858.59,237.6,11.682385682211168,6.612670875792529,17.572886756548826,0.3468583954051875,0,1,98.6031322751339,,3
515,1228,Kentucky,Lexington,3/31/2015,GA-505,7/8/2017,157,1.86,539,33,699.98,158.5,22.076054151954008,13.896280543802423,26.450051476768667,0.30301588843335164,0,0,92.46104295855898,,2
516,1470,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,192,1.16,735,31,657.65,224.3,22.45962321903763,17.737578593036556,27.40068504751684,0.2601946041555213,0,0,95.32507877940427,,2
517,1540,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,196,0.74,89,103,1016.37,102.3,22.68026789471065,17.916604887582636,27.567792309796896,0.24672382473194246,1,1,90.8838288691464,,1
518,949,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,164,2.01,1393,37,689.17,107.0,22.578880846651597,18.30789575487852,28.258926725519583,0.21245347351685273,0,0,94.6616328843297,,3
519,883,Kentucky,Lexington,8/9/2012,4030,9/19/2016,226,0.46,2074,28,630.13,102.1,22.51019033336218,17.504230597753594,28.753413111726857,0.2744309964536066,0,0,81.58429755024522,,1
520,1218,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,0.65,1249,32,650.93,121.5,23.854857076963672,20.803468265205655,29.60493384494191,0.28083386213773853,0,0,91.74126977160142,,1
521,1576,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,225,0.85,436,30,639.04,112.6,23.279589535237715,18.259893757583217,29.290965068921633,0.262407550872767,0,0,96.33409764035628,,1
522,1622,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,134,1.94,750,239,817.6,214.6,12.089384308059413,7.057107434999068,17.399429187194393,0.378285714,0,1,95.91076521257408,,2
523,939,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,222,0.74,2225,29,538.74,97.6,23.585332644786618,17.602650422623004,27.847175612704252,0.29986783211385915,0,0,92.38205686750513,,1
524,1575,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,0.67,258,34,628.66,86.0,22.47586205534819,13.89479924186256,27.55690706511807,0.26779259176273035,1,0,93.4755492000925,,1
525,1432,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,0.36,1967,32,530.43,92.8,23.242122258761167,18.180226742851417,27.617273717475065,0.3085576182915603,0,0,74.52358666531286,,1
526,1480,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,259,1.03,260,34,606.53,97.1,21.92769680112366,13.709848515690906,27.636345090078947,0.20856224963278233,0,0,92.2098990350506,,2
527,828,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,257,0.81,938,31,612.78,112.7,22.192057778766397,13.860373321514993,27.602775884128828,0.3447608408952827,0,0,92.26516765150548,,2
528,1035,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,160,1.65,967,34,619.66,128.5,19.21151712082501,18.728105623094216,24.934040735196312,0.2790638379813359,0,0,91.7382746369369,,3
529,1295,Kentucky,Lexington,8/9/2012,4030,9/15/2017,260,0.74,2030,30,667.45,94.9,22.52306993805521,18.023834774558374,27.932618115126026,0.29341881861690017,0,0,83.03767825533949,,1
530,1030,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2015,133,1.51,1542,233,798.4,264.3,12.498911708320302,6.678233740532439,16.46812971742074,0.2948292561025788,0,1,91.10813444956759,,1
531,1419,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2014,193,0.67,89,32,610.14,101.3,22.74841492606668,17.897808156117673,29.14849868190639,0.27767527876961595,1,0,94.49751677127502,,1
532,1501,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,0.6,89,29,546.34,123.8,22.94607981886323,18.403768325062927,28.160665357840827,0.31694972382378217,1,0,94.2130760843246,,1
533,1507,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,191,1.02,398,34,720.39,157.4,22.369779321705494,18.392226898270128,27.871341706707742,0.25464139088794224,0,0,93.6087275544986,,1
534,920,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,225,1.02,1222,31,681.14,96.7,22.953839447083304,19.113342000443613,27.117902644399678,0.22429003536634753,0,0,99.49692105739983,,1
535,1250,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,0.75,1860,34,662.6,166.6,24.55621637559698,19.426425184603502,29.583820647535248,0.25289698953671824,0,0,76.88768338165748,,1
536,1585,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,226,1.38,269,33,785.13,88.9,23.450621056111647,18.900353779882497,28.162878762053747,0.26728991007770936,0,0,96.06319022472569,,3
537,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,161,1.57,743,35,792.21,106.8,22.684662740944272,18.579327818221678,27.445672008466136,0.252684337918271,0,0,89.9954694558662,,3
538,822,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2014,129,1.75,927,222,799.08,91.4,13.004436464062659,6.041574577566656,16.76474079569839,0.33803534077043,0,1,99.15215740147367,,3
539,952,Kentucky,Lexington,8/9/2012,Radiance HD,7/12/2013,228,0.51,441,31,533.14,111.7,22.26632734724375,18.035116488603386,27.575260218622645,0.33048092539130036,0,0,95.44002362042372,,2
540,1618,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,225,0.76,486,31,703.74,106.9,23.2484465687354,17.775608203539974,28.086854861803868,0.2792302141719276,0,0,92.60994949526072,,1
541,1543,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,224,1.12,501,34,560.34,137.5,22.626333066522996,17.79255568534229,27.92050655794173,0.33790761614995174,0,0,94.54083712748098,,2
542,1017,Kentucky,Lexington,8/9/2012,4030,8/13/2015,226,1.55,1108,33,644.75,150.3,23.164569932320056,17.42751309728935,28.07033854236615,0.3101322108047052,0,0,98.87936328358616,,3
543,1619,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,123,0.49,493,230,761.51,163.2,11.828686828176991,5.803662180345471,18.370697019297506,0.2926091103290752,0,1,89.44049320500135,,1
544,1320,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,191,0.98,423,31,588.06,238.3,22.894634777254335,17.458999036271013,27.426032075607562,0.26584075296583987,0,0,94.63534193646181,,1
545,1625,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,255,0.54,707,33,585.97,175.4,19.051974015824786,16.043320218544036,24.508630424655145,0.310358010995128,0,0,92.92552985649453,,2
546,860,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,227,0.94,905,30,601.68,129.7,22.74175554628515,17.972273534210142,28.322819070221506,0.2572633628363723,0,0,93.55996479587392,,1
547,961,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,321,1.24,141,32,600.76,105.8,22.300419263306566,17.874641901386756,27.101839793263764,0.20761443744484592,0,0,95.68275866453841,,2
548,1180,Kentucky,Lexington,8/9/2012,4030,8/8/2017,222,1.23,1908,30,659.0,125.1,22.706669933122825,17.43604360594863,27.420726053628577,0.34500654737054803,0,0,95.18234763129995,,1
549,1652,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,226,1.08,89,35,799.35,165.2,23.18562633131434,17.428485311508126,27.82837717633125,0.28237627374589,1,0,89.83483571803657,,1
550,1332,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,0.72,89,33,597.71,106.3,19.4276306663572,13.91867379082368,24.71555111647413,0.2576216760430568,0,0,93.2460395425579,,1
551,1066,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,257,1.04,1185,33,699.4,120.3,22.256453295089756,17.284261854310166,28.693175236612326,0.2710186109821767,0,0,92.2525372394164,,2
552,1657,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,260,0.86,475,35,674.43,79.3,20.12699601194071,14.93484351064065,25.907602777931427,0.26732916177864124,0,0,92.33247941920516,,2
553,1510,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,192,1.43,385,31,626.42,118.0,24.25339982420806,19.023510952868858,29.277930913097382,0.26039012214147217,0,0,93.51227536222159,,2
554,1618,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,231,0.94,89,36,661.24,157.7,24.416958879873167,20.501948407140993,29.710273163158316,0.28068518307938645,1,0,89.02305244697466,,1
555,1635,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,228,1.78,573,34,798.6,237.9,22.953615338345585,17.8042070918383,28.42723451898335,0.2993635510885589,0,0,92.40984152926487,,1
556,1165,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,225,0.54,1219,30,643.16,102.7,23.436469462636932,18.26658929526633,28.18447974647878,0.2674860227198736,0,0,91.01490846966462,,2
557,1190,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,159,2.06,519,35,805.52,158.1,18.9832438220419,12.686699130390483,24.80037672781369,0.2666306751071191,0,0,94.47334295822155,,3
558,1629,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,259,0.7,475,30,500.82,144.9,22.51684843649123,14.601018639614184,27.526078248128346,0.31463293642977924,0,0,91.17415143729211,,1
559,1126,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,0.78,1574,32,674.41,147.5,22.579097938222592,17.523956098388375,27.802251475491143,0.26462206843384134,0,0,80.5878293964064,,1
560,1348,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,129,1.96,473,33,838.8,156.8,19.549201764041776,5.652381399237427,24.60934348146682,0.29210113917128033,0,0,94.97950463887936,,3
561,1589,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,222,0.67,2153,34,579.62,91.8,24.107323151565655,17.83760374966072,29.865510359688948,0.25753271240995135,0,0,86.90316424335559,,1
562,945,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,195,1.05,89,33,834.69,84.4,23.051688207866718,18.75454644458745,27.80225517038467,0.2917741661695589,0,0,93.78081121701828,,2
563,886,Kentucky,Lexington,8/9/2012,CW 065030,5/13/2013,164,1.99,272,30,777.56,94.6,12.267749224411315,6.613649626862116,17.44452065323504,0.3062484894277504,0,0,98.45204997660849,,2
564,1086,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,226,0.98,584,33,548.35,223.8,22.528482180777107,16.838708074921893,27.404503065149278,0.2548104857438921,0,0,94.1628279909786,,2
565,1537,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,159,1.28,454,31,680.94,133.5,18.69298690088167,14.263697281230149,24.66648966324993,0.31423119230128965,0,0,92.43062862897503,,2
566,1527,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,164,1.2,866,36,699.81,214.4,21.465122728040562,13.819914987765396,27.104030376949936,0.378285714,0,0,92.39753307258572,,1
567,984,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,227,1.17,368,32,819.92,109.5,23.535201522283383,17.99168771455191,28.18937380573646,0.27170724679048225,0,0,98.25608380719873,,2
568,1467,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,127,1.83,503,32,821.66,94.2,24.030626348271138,17.545166339013473,28.00400726217106,0.263601864496066,0,0,91.05655377722297,,2
569,1237,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.73,1893,31,698.61,127.3,23.38203257940036,18.730870692703082,28.4470679699629,0.2535814036879352,0,0,76.63269236454101,,1
570,1465,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.5,1986,30,582.95,138.9,23.57239766768528,18.654917824117227,27.848364264434704,0.34498701054108555,0,0,80.14443142579502,,2
571,1643,Kentucky,Lexington,3/31/2015,Evermore,7/8/2017,159,1.52,380,34,738.27,116.7,22.541270867995603,17.25619020999938,27.34330721280064,0.24962120582990882,0,0,90.09993322494584,,2
