,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,41730,55V50,42243,260,3.04,187,1,3158.0,497.9,19.46070904,15.731383276108465,25.25505471,0.07264102963571606,1
177,Wisconsin,Marshfield,41730,55V50,41890,230,1.69,166,1,3219.23,425.6,20.6706362,16.506450613319593,24.85409875,0.07769666181743506,1
178,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,3.26,300,14,2764.84,520.5,19.73820794,16.799376106844502,26.20329879,0.2823614715876772,1
179,Wisconsin,Arlington,40664,55V50,41885,248,6.31,1263,368,4786.39,874.9,5.54168191,0.6579547859107139,11.06359509,0.07915388117656812,2
180,Wisconsin,Marshfield,41730,55Q27,41886,248,5.59,169,5,2944.18,762.6,17.05132054,11.439625108465775,25.29136179,0.08091657212462224,1
181,Wisconsin,Arlington,41730,55Q27,41886,249,3.07,193,1,2541.18,109.7,17.13312793,11.59040261122172,24.60770533,0.07355772973310164,1
182,Wisconsin,Marshfield,41730,55V50,41886,249,5.29,193,1,2528.39,813.3,17.24656172,10.68434836609697,24.72333495,0.07,1
183,Wisconsin,Arlington,41365,55V50,41885,248,5.54,998,366,4699.91,787.0,6.70159418,-0.04871543274171142,11.91860955,0.07166920161894016,1
184,Wisconsin,Marshfield,41730,55V50,42240,235,3.69,256,4,2835.89,501.9,19.54993961,3.6363306141781155,24.56554672,0.07638942956279227,1
185,Wisconsin,Marshfield,41730,Nuton,41890,235,5.36,559,1,2540.33,853.3,17.70476509,14.559852238407668,23.88015414,0.684487334371748,1
186,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,1.73,130,11,2551.69,577.7,21.20348707,17.345299785288336,25.45150904,0.2826874178424302,1
187,Wisconsin,Marshfield,41730,55V50,42613,232,7.39,1140,364,4794.64,761.0,7.80457799,2.404734648336376,12.97228376,0.07027663506515332,1
188,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,10.17,526,371,3022.3,732.6,21.36345811,14.44252930359596,25.7538214,0.28161201912077094,2
189,Wisconsin,Arlington,41730,55V50,42251,245,5.46,708,364,4420.0,780.3,6.67398905,1.6639875597487548,12.01781477,0.08120060224207071,1
190,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,5.65,926,363,3136.77,800.7,18.81788778,14.758890667874077,23.6927968,0.28711252119255015,1
191,Wisconsin,Arlington,41730,55V50,42251,243,7.11,648,366,2737.58,736.4,7.25048156,0.8033873724943738,12.13521047,0.07871375319091538,1
192,Wisconsin,Marshfield,41730,Vernal,42243,240,1.6,259,6,2272.37,535.1,18.62157516,11.242443316181685,23.96986793,0.07381773372582648,1
193,Wisconsin,Lexington,41730,55V50,9/13/2018,235,5.58,476,365,4567.58,760.6,7.43939742,1.478830997743502,11.49544885,0.2882747278874274,1
194,Wisconsin,Arlington,42095,55V50,42243,236,2.25,130,13,2852.06,200.9,19.41589061,11.45288984188906,26.3204676,0.07940145006420848,1
195,Wisconsin,Arlington,41730,55V50,42251,247,5.5,1010,367,4695.38,751.1,6.37940639,1.8920443375915421,12.10161409,0.07963654795831705,2
196,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.43,1057,361,3242.66,770.9,21.86393091,16.363796455739877,25.4532573,0.30009424781628624,1
197,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,261,5.3,1030,362,2965.15,817.3,20.75579447,15.420909237005239,27.43831617,0.29927870897155506,1
198,Wisconsin,Marshfield,42095,55V50,42243,233,2.39,174,1,2870.6,579.4,19.00939593,10.635043056571822,24.6043904,0.0769715423406029,1
199,Wisconsin,Marshfield,41730,55V50,42613,234,8.16,526,367,4681.79,820.5,7.75624518,1.2184475186580754,13.11980756,0.07944828290776576,1
200,Wisconsin,Arlington,41730,55V50,42249,244,6.84,970,365,4648.95,807.6,7.54340814,0.9728982851799254,11.52301312,0.07335810886341203,1
201,Wisconsin,Arlington,41730,55Q27,42251,249,5.12,934,366,4586.07,711.6,6.69949208,0.6374076080266431,11.11737657,0.0755559929872597,1
202,Wisconsin,Marshfield,41730,55V50,42240,235,5.4,489,364,4550.65,755.4,7.39417445,1.8675846241288974,12.14416592,0.07630886378159488,1
203,Wisconsin,Arlington,41730,55V50,42251,248,7.66,1083,365,4724.55,765.8,7.24414821,3.186121954082072,12.24037025,0.07346695023037444,1
204,Wisconsin,Lexington,41730,55V50,42240,238,5.25,490,363,4711.07,751.6,20.06631468,14.465832965206491,25.81817552,0.07292043955235106,1
205,Wisconsin,Arlington,41730,55V50,42251,248,8.59,1065,366,4680.97,758.6,6.39319498,2.0497393671112234,11.90923062,0.07961770992273647,1
206,Wisconsin,Arlington,41365,55V50,42251,235,7.04,939,367,4820.09,784.1,7.62607965,2.2333882671702536,13.33371841,0.07705760955496316,1
207,Wisconsin,Arlington,41730,55V50,42251,234,6.7,706,364,4570.46,786.4,7.5879587,1.8932643941230924,12.05646003,0.07803268132909492,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,4.35,1156,365,3557.94,747.2,21.50540076,14.997034694714229,26.43328443,0.2869916083541199,1
209,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.74,938,364,2917.32,783.2,19.66624466,16.306320894842454,24.93218651,0.2883534990221934,1
210,Wisconsin,Marshfield,41730,55V50,42613,239,5.48,547,364,4672.99,932.2,8.0969372,4.081612262298179,13.8751783,0.07999235522106606,1
211,Wisconsin,Arlington,41730,55V50,42251,247,7.49,918,365,4823.96,797.9,6.48444532,1.4156982909486686,12.15543296,0.08037692092872879,2
212,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,6.98,696,376,3056.07,797.6,18.60341302,16.71582837600318,24.85512132,0.28341870213254705,1
213,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.13,509,368,3537.45,770.4,19.28336179,15.736178413764923,25.28483622,0.29051029628451763,1
214,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.2,951,361,3399.06,795.8,19.80799164,15.680208354371121,24.28560761,0.2995410639209249,1
215,Wisconsin,Arlington,41730,55Q27,41886,248,4.53,172,1,3169.6,126.0,17.6170589,10.876391436320525,21.63009655,0.07,1
216,Wisconsin,Marshfield,41730,55V50,42240,247,6.26,963,364,4683.05,836.7,7.89523104,2.9699497918443463,12.85103015,0.0767454869575143,1
217,Wisconsin,Lexington,41730,55V50,42604,234,7.96,884,365,4702.43,1013.9,7.99907908,3.8164623633030725,13.11366787,0.07312584053336181,2
218,Wisconsin,Arlington,41365,55V50,42251,247,5.76,1099,363,4605.39,711.2,6.76874672,2.345152109269174,11.64254442,0.07436868972767283,1
219,Wisconsin,Marshfield,41730,55V50,42240,232,4.14,737,359,4584.28,739.0,6.98742134,0.9663687689844757,12.19655757,0.0756013693506465,1
220,Wisconsin,Arlington,41730,55V50,42251,244,7.2,712,361,4562.78,711.5,7.61489621,1.853787931603734,13.18090967,0.07739617425254468,2
221,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,4.58,1154,359,3319.61,790.3,20.46089839,16.084265335426377,24.99824403,0.2859934400051865,1
222,Kentucky,Lexington,8/9/2012,55V50,41885,260,5.87,523,363,3202.83,809.5,17.2030042,12.798156962148596,23.97440973,0.2834269190405669,2
223,Wisconsin,Arlington,41365,55V50,42251,244,6.03,1196,363,4747.94,788.0,6.59410779,1.3592382022482072,11.15461774,0.07588163773719601,1
224,Wisconsin,Arlington,41730,55V50,9/19/2016,247,6.16,1157,364,2980.37,778.3,20.16813755,17.026302969774193,26.40839917,0.07227516620899369,1
225,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.04,1263,366,2865.31,788.8,20.15001842,15.841443355296994,24.18122856,0.2816630574309387,1
226,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.79,965,368,3295.33,776.6,20.27923455,15.221202598218904,25.98425262,0.28883173783465016,1
227,Wisconsin,Arlington,41730,55V50,41886,246,2.76,130,1,2940.66,255.9,17.75407352,10.162951108162165,22.14646673,0.07182435137110621,1
228,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,9.18,1077,368,3054.19,775.8,19.82881565,16.149334927941126,26.20362391,0.2847079781714042,2
229,Wisconsin,Arlington,41730,55V50,41886,247,5.15,256,366,2902.46,109.7,18.34424881,1.4587648257683916,24.69962667,0.07459169352779284,1
230,Wisconsin,Arlington,40664,55V50,41885,245,7.09,970,366,4708.03,849.1,6.17928261,2.559379122292329,12.24104602,0.07545003125389294,1
231,Wisconsin,Lexington,8/9/2012,55V50,8/12/2013,253,7.08,377,373,3071.77,790.9,18.65647023,14.217245724866183,23.57837626,0.2936623292881378,1
232,Wisconsin,Lexington,41365,55V50,42251,258,5.53,1180,367,4727.78,801.9,7.79559832,1.1688204865613445,12.10943675,0.07927822521653075,2
233,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.7,147,1,3083.91,613.1,19.64177082,15.68310694186746,24.97493628,0.2857961774468316,1
234,Wisconsin,Arlington,41730,55V50,42251,247,4.98,1305,363,4785.8,788.0,6.80352806,2.2418042324460146,12.25385644,0.08047340888696627,1
235,Wisconsin,Lexington,41730,55V50,9/19/2016,257,2.2,192,1,2851.83,528.9,20.68491227,16.63165192518293,24.49494681,0.07447270361000896,1
236,Wisconsin,Lexington,41730,55V50,9/15/2017,257,6.23,130,1,2966.52,350.0,18.12913562,14.676715136178613,24.41583079,0.0735412992652806,1
237,Wisconsin,Arlington,41365,5312,42251,246,7.01,1113,369,4664.59,759.0,6.92589001,0.7283559649255067,12.66541118,0.08221280888605019,2
238,Wisconsin,Arlington,41730,55V50,41885,245,5.55,893,359,4755.25,767.4,6.66993494,0.31752196993736215,11.98538777,0.07151128997834996,2
239,Wisconsin,Arlington,41730,55V50,42251,244,6.24,751,365,4677.16,715.2,7.12413914,3.482296119521222,11.92195599,0.08192950988402317,2
240,Wisconsin,Arlington,41730,55V50,42251,247,4.79,1089,367,4684.76,757.3,6.05065844,-0.29295498333702974,11.82342648,0.08636766877017735,2
241,Kentucky,Lexington,41730,55V50,9/14/2017,239,8.26,1181,362,4689.48,669.8,20.47683857,17.522369289540148,25.88823654,0.2776860627735656,1
242,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,4.86,1170,369,3254.34,821.3,21.03603927,16.696685554278872,25.68702356,0.29193543055956295,1
243,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,8.84,887,374,3576.23,857.3,20.16208157,14.888972182678748,24.81218766,0.28369731224196515,1
244,Wisconsin,Arlington,41730,55V50,42240,248,5.81,1149,366,4729.95,765.3,6.77721728,-0.07479520358846137,12.76727554,0.07552869169541378,1
245,Wisconsin,Arlington,41365,5312,42251,245,4.93,983,363,4791.46,743.8,7.11453435,1.3050006139240584,12.26447924,0.0787708981570448,2
246,Wisconsin,Marshfield,41730,55V50,42240,240,5.11,1012,365,4687.65,823.2,7.19553897,2.2256321794446623,12.09569619,0.08405243822654615,1
247,Wisconsin,Arlington,41730,55V50,42249,244,7.38,1099,363,4629.31,680.8,7.56916755,2.153845659206309,12.35492852,0.07564991817938296,1
248,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.97,865,372,4796.84,986.5,19.81426694,14.260916142325074,26.28654138,0.2816919205024172,1
249,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,256,6.99,878,9,2770.76,769.2,20.67775325,14.417907808594663,25.37832214,0.28442648510858926,2
250,Wisconsin,Arlington,41730,55V50,42240,245,5.39,621,362,4797.69,783.7,7.20792706,1.8383656038888763,12.22521373,0.08409484368871163,1
251,Wisconsin,Arlington,41730,55V50,42251,247,5.34,803,366,4625.98,825.7,5.92937849,0.46122601820745746,11.51473503,0.0748232267541395,1
252,Wisconsin,Arlington,41730,55V50,42251,246,5.64,1296,363,4707.15,758.7,7.07848687,1.42800475000709,12.00773744,0.0811080185423978,1
253,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.66,978,365,3337.42,515.0,21.51627769,13.64062490267872,25.88240788,0.2859980774568474,2
254,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.01,1188,359,3075.65,819.5,20.75668325,15.31217035195968,24.0826403,0.2912745534720632,1
255,Wisconsin,Lexington,41730,55V50,42243,236,2.76,142,1,3008.15,589.9,19.93859326,17.46711594212764,25.79365955,0.07603726626271218,1
256,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,2.87,254,5,2749.08,465.6,20.12951476,15.70762781117479,25.36967025,0.2833328202859729,1
257,Wisconsin,Marshfield,41365,55V50,41885,235,5.53,990,369,4604.9,777.3,7.01781159,0.22124540002286608,11.93615356,0.07572593024092182,2
258,Wisconsin,Marshfield,41365,55V50,41885,236,4.91,453,366,4732.81,801.7,7.09857085,1.0979203583755153,12.49393376,0.080101801824648,1
259,Wisconsin,Arlington,41730,55V50,41886,248,2.61,216,3,3314.97,109.7,20.26570328,10.749963629195763,26.11626836,0.07703955267941129,1
260,Wisconsin,Arlington,41730,55V50,42251,248,9.39,861,362,4683.51,674.8,8.1099197,2.700565106018426,13.33635046,0.07988825473955649,2
261,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,8.22,907,364,4739.7,786.6,20.40807501,15.931026875632433,25.72748165,0.28388192677511526,1
262,Wisconsin,Marshfield,41730,55V50,42240,233,4.46,1153,366,4790.8,784.1,7.95331281,1.192462441906124,12.82905597,0.08555173110864459,1
263,Wisconsin,Arlington,41730,55V50,41886,245,6.23,233,363,2836.44,767.2,18.67142952,10.289074508421612,24.62311942,0.08025885260707455,1
264,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.98,475,364,3634.24,790.7,18.72075738,16.176353060670333,25.07164989,0.28752434105962305,1
265,Wisconsin,Marshfield,41730,55V50,42240,234,6.39,471,363,4635.74,815.6,7.26316925,0.33285356771122254,11.36057168,0.08391669365897693,1
266,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,5.81,1124,363,3119.9,800.9,19.45806427,17.523403507650197,23.5213969,0.292273408897336,1
267,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,4.58,1311,361,3424.18,757.1,18.88584015,16.399676660318786,24.51357847,0.2887058977081547,1
268,Wisconsin,Marshfield,41730,55V50,42240,239,7.02,1004,368,4674.76,963.9,7.46968101,2.620206518555854,12.67447726,0.07901735089632388,1
269,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.88,971,364,2734.83,794.9,20.6490252,14.716836805384412,23.98839351,0.2874578985448917,1
270,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,7.51,975,371,2783.71,850.4,17.78227053,15.504893790395348,25.23574807,0.2809902801987369,1
271,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.12,791,364,2938.71,740.5,20.18983016,14.83059690507367,25.80172503,0.2870258585612552,1
272,Wisconsin,Arlington,41730,55V50,42251,246,8.24,1065,367,4774.59,785.8,7.82154967,1.6907027416779388,13.13667908,0.08210725706457278,1
273,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,8.31,625,367,2795.67,766.6,18.44246239,15.316616026878151,24.42759498,0.2888185425979037,2
274,Wisconsin,Marshfield,41730,Nuton,42240,234,5.94,453,365,4693.6,809.8,6.49177426,0.38588154545886266,11.84644856,0.08201083789269643,1
275,Wisconsin,Arlington,41730,55V50,42251,246,7.93,1335,369,4661.43,753.2,6.68783702,1.3664506407590433,11.54855735,0.07253185275254154,1
276,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/15/2017,265,10.6,1078,367,3296.49,700.7,19.7467608,14.792784573826104,24.80137113,0.28395364014887964,2
277,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.63,177,3,2905.9,585.7,21.08728646,16.555422314786753,25.9447637,0.2822746341310576,1
278,Wisconsin,Marshfield,41730,55V50,42240,237,5.07,1210,363,4610.96,783.6,6.32190299,2.5494396871550693,11.77806153,0.07601462124292778,1
279,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,1.39,195,1,2714.71,519.5,20.16599307,14.71238957273888,26.54129217,0.2827936199376609,1
280,Wisconsin,Arlington,41730,55V50,42249,247,6.08,1291,361,4620.07,787.4,7.94725427,1.5283801173404148,13.13696152,0.08281951218429914,1
281,Wisconsin,Arlington,41730,55V50,41885,244,10.11,1089,366,3335.94,754.9,19.25912607,1.6702554055918595,23.65798422,0.07896909497083492,2
282,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,7.07,1036,364,4800.91,907.2,21.26158814,16.308389938923877,26.16064303,0.2838715900789559,1
283,Wisconsin,Arlington,41365,55V50,41885,244,5.7,983,368,4707.73,851.1,7.2777317,-0.37861338745466067,11.87706369,0.0725602773474929,1
284,Wisconsin,Marshfield,41365,55V50,42251,236,5.34,969,365,4660.99,791.7,7.79973588,2.748557285577731,13.4981456,0.07981904683845717,2
285,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,261,5.52,528,361,4660.97,1041.9,21.90608762,17.89849014988948,27.3255003,0.293009134137013,2
286,Wisconsin,Marshfield,41730,55V50,42240,239,5.5,1029,366,4751.24,808.5,7.82375478,1.9848646203705742,12.12792079,0.07689745786410918,1
287,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,6.59,1000,367,4741.14,1004.6,21.20244525,16.902210130925464,25.85862256,0.2911058893966946,2
288,Wisconsin,Arlington,41730,55V50,41885,248,7.01,1133,362,3180.71,789.5,17.22962046,16.691792794530834,25.60402989,0.07034608999886605,1
289,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.72,513,363,3334.22,737.7,21.80023961,16.39330305708138,26.71433846,0.2941279209899176,2
290,Wisconsin,Arlington,41730,55V50,42251,245,8.07,951,365,4773.76,845.6,7.64849242,1.9028324771795009,12.37229011,0.07824329892641171,1
291,Kentucky,Lexington,4/5/2017,55V50,9/13/2018,258,5.16,1098,362,4719.68,1024.3,19.58268193,16.102062089004544,25.52404901,0.2908363209773525,2
292,Wisconsin,Arlington,41730,55V50,42251,247,4.97,1228,365,4721.91,805.8,7.39757711,2.567780184509447,12.50954623,0.07812150266352101,1
293,Wisconsin,Arlington,41730,55Q27,41886,247,2.48,169,1,2921.65,109.7,18.17294553,10.564886527938326,22.84804017,0.07098953160943845,1
294,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,2.86,169,372,2938.75,546.0,20.83837747,15.935617983566933,24.71836616,0.28775630291871135,1
295,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,6.2,1011,358,3064.19,725.5,20.04851735,15.128757303903697,25.71412711,0.2832854362881626,2
296,Wisconsin,Arlington,41730,55V50,9/19/2016,242,2.44,168,5,4619.8,308.5,20.50270431,17.584291307308902,25.5503643,0.07366151938854686,1
297,Wisconsin,Marshfield,41730,55V50,42243,236,2.17,142,1,2918.79,550.4,19.68020455,15.423711965856608,25.08261871,0.0725776228547404,1
298,Wisconsin,Arlington,41730,55V50,42251,244,8.68,1115,369,4715.39,774.1,7.47520999,1.5886075696207955,12.55842397,0.07645086557556854,2
299,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.83,500,4,3273.09,815.8,19.7606652,15.33117634567037,23.57126273,0.2853513505010288,1
300,Wisconsin,Arlington,41730,55V50,42251,237,5.3,1156,360,2836.5,775.8,18.4921737,0.7470654107806144,25.32176768,0.07734519718203346,1
301,Wisconsin,Arlington,41730,55Q27,41886,246,3.23,263,1,2640.21,223.0,18.23489222,10.259838745676229,22.4961915,0.07222091532297238,1
302,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.5,1036,372,3620.5,859.3,19.32529262,16.38300851025133,25.3495745,0.2843778193409306,1
303,Wisconsin,Arlington,40664,55V50,41885,246,5.8,1258,367,4778.15,799.2,18.27247404,-0.42932846737981034,11.14474224,0.07169326818767154,1
304,Wisconsin,Arlington,41730,55V50,42249,235,6.39,502,362,4809.67,815.9,7.37265016,1.2066258223867203,12.51332702,0.08066911694365121,2
305,Wisconsin,Arlington,41730,55V50,41886,245,7.4,171,3,2913.41,109.7,18.01658989,11.162555736391914,24.25703971,0.07931058623649591,1
306,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.64,889,367,3677.12,805.2,18.85929647,16.110813912805668,25.59365784,0.2864187810731454,1
307,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,3.07,248,8,2864.01,481.6,19.75013588,16.270141447491586,25.35067162,0.28216401748250186,1
308,Wisconsin,Lexington,41730,55V50,9/14/2017,238,5.39,805,365,4642.54,718.8,19.34997638,1.2585117134366395,13.04954486,0.07999359186980078,1
309,Wisconsin,Arlington,41730,55Q27,41886,248,4.92,811,365,4712.59,757.7,5.69115028,1.468193631944987,12.17687352,0.07064344328880155,1
310,Wisconsin,Arlington,41730,55V50,42251,245,5.61,488,364,4661.32,773.9,7.52459878,2.464117199361387,11.69666054,0.08084162582989607,2
311,Wisconsin,Marshfield,41730,55V50,41886,232,2.12,167,8,3135.55,527.9,18.14965439,10.19620612986957,23.47427435,0.0773366436342981,1
312,Wisconsin,Marshfield,41730,55V50,42240,235,4.79,730,366,4808.14,761.5,7.59148884,1.8291080355257725,12.18509898,0.08078947926674732,1
313,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.86,1022,368,4675.49,1043.2,20.15333683,15.727837669804325,25.77889726,0.2843327035377397,2
314,Wisconsin,Lexington,41730,55V50,41890,255,3.1,130,4,2903.0,572.8,18.567495,16.319021462063727,23.58438684,0.07644790143846623,1
315,Wisconsin,Arlington,41730,55V50,42251,247,4.55,992,366,4628.95,807.5,6.37554611,0.45395901006902273,12.76122727,0.07661755191411386,1
316,Wisconsin,Arlington,41730,55V50,42604,246,5.81,834,359,4753.94,929.7,7.92201418,1.0016096933594885,12.88448542,0.08126168251929264,2
317,Wisconsin,Arlington,41730,55V50,41885,245,5.76,985,363,3077.23,812.6,19.28132649,0.7564894072581003,25.56171847,0.07352937033235862,1
318,Wisconsin,Marshfield,41730,55V50,42240,239,4.23,130,363,2635.07,649.6,18.08253875,1.7813506907704852,24.87014377,0.08087439182613074,1
319,Wisconsin,Arlington,41730,55Q27,41886,245,5.65,130,1,3369.72,381.6,18.59570047,10.869024968184423,24.29561169,0.08185510456271447,1
320,Wisconsin,Marshfield,41730,55V50,41919,237,5.44,470,370,4652.09,790.3,6.0981343,-0.53,11.70364598,0.0804685887837159,1
321,Wisconsin,Arlington,41730,55V50,42251,248,4.52,984,364,4775.27,777.1,6.76134277,2.247758672541796,13.12540464,0.07717591317975775,1
322,Wisconsin,Arlington,41730,55Q27,42251,244,5.27,930,362,4643.11,773.0,7.00832516,0.7878557653988228,10.99274707,0.08301122650082232,1
323,Wisconsin,Arlington,41730,55V50,41886,249,1.87,181,1,2978.44,495.9,18.95914546,10.888348447628122,24.55771558,0.07591429991893096,1
324,Wisconsin,Marshfield,41730,55Q27,41886,247,4.74,130,7,2441.43,288.2,16.55342535,10.73752872047336,20.68525255,0.076365417918163,1
325,Wisconsin,Marshfield,41730,55Q27,41890,243,5.64,184,5,3037.88,506.8,17.80451055,10.196160875880093,23.19449266,0.07609670663017297,1
326,Wisconsin,Marshfield,41730,55V50,41890,236,5.47,234,1,3099.34,775.6,19.72822145,14.64912570171782,21.99585093,0.07879541269663405,1
327,Wisconsin,Marshfield,41730,55Q27,41890,258,1.26,215,1,3108.59,589.9,17.52530102,10.060180311135408,22.91964554,0.6322016991194258,1
328,Wisconsin,Marshfield,41730,55V50,42243,241,2.43,225,6,2767.12,457.8,18.29865733,10.148772228683878,23.79665327,0.07452941133241843,1
329,Wisconsin,Marshfield,41730,55V50,42240,231,5.13,138,5,3167.0,573.4,20.30079495,1.6446315186865328,24.93509935,0.07936466996905918,1
330,Wisconsin,Arlington,41730,55V50,41886,242,2.32,195,6,2291.21,109.7,17.83653274,11.140736646597084,22.86117054,0.07254289670388794,1
331,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,1.72,130,2,3124.49,529.4,20.33438534,14.8758665341225,26.60876786,0.2737016384179844,1
332,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,7.75,1078,366,4714.35,788.2,19.76857812,13.852409574286785,25.25062677,0.2915859875223026,2
333,Wisconsin,Arlington,41365,55V50,41885,256,8.77,1017,371,4610.03,744.4,19.38885015,1.6539801286391613,11.65068328,0.07450788479455561,1
334,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.22,967,363,3281.17,789.6,18.59663168,13.946076131375316,24.09961584,0.2963118137596805,1
335,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.16,130,6,3002.37,467.3,20.23199715,16.19822235316155,24.67868772,0.2773913689185013,1
336,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.94,130,1,3148.07,558.6,20.69083059,16.64580479043042,26.91774632,0.28510410829803307,1
337,Wisconsin,Arlington,41730,55V50,41886,247,3.11,221,1,3418.54,109.7,18.79916723,15.733002871679659,24.4374476,0.07417930636788324,1
338,Wisconsin,Marshfield,42095,55V50,42613,232,9.16,755,361,4585.19,1043.2,8.1467066,3.5224663724003706,14.3877854,0.07636611811963881,1
339,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.96,914,368,4599.1,731.6,7.69885295,16.790464486930972,12.51873854,0.2785887732806001,2
340,Wisconsin,Arlington,41730,55V50,42251,246,5.79,509,361,4724.49,791.3,7.20670205,1.8545762124131921,11.83603922,0.08146865361975415,1
341,Wisconsin,Marshfield,41365,55V50,42251,246,5.16,1447,368,4665.34,858.8,6.75820463,1.8810110707034107,12.07745428,0.08380448446662861,1
342,Wisconsin,Arlington,41730,55V50,42251,246,6.23,1041,365,4750.8,782.2,6.50522108,1.2938614440966119,12.09310961,0.07649184552599758,2
343,Wisconsin,Lexington,41730,55V50,9/12/2018,256,6.19,572,363,4649.94,842.8,19.63630037,16.047738382518627,25.10192001,0.2863030117261781,2
344,Kentucky,Lexington,3/31/2015,Saranac AR,41890,258,2.08,130,3,2991.8,471.4,18.91084524,15.539406643292647,24.24439996,0.2863564811461897,1
345,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,4.61,855,364,3195.09,727.5,18.88800968,17.232626588011037,24.98761629,0.2903581485980075,1
346,Wisconsin,Arlington,41730,55V50,42613,241,8.27,1050,367,4502.19,964.1,8.36278995,3.722578023884216,13.69051187,0.0758923213897632,1
347,Wisconsin,Arlington,41365,5312,41885,247,6.5,467,364,4612.16,751.4,7.65991183,-0.53,12.69811973,0.0745437278509257,2
348,Wisconsin,Arlington,41730,55V50,42604,245,9.99,468,361,4770.28,918.9,8.40074924,2.2749221225578666,13.32453685,0.08009649991206802,2
349,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.83,968,366,4597.54,1003.5,21.73173475,17.39441127240609,25.12896364,0.2788096951719933,1
350,Wisconsin,Arlington,41730,55V50,41885,249,5.98,844,364,4687.89,787.6,18.9994992,2.0550355233121813,23.99534648,0.07574710665772616,1
351,Wisconsin,Arlington,41730,55V50,42249,247,8.54,894,367,4632.63,784.5,7.40902365,0.8413304006683541,13.59753875,0.07784528040209093,2
352,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.8,413,365,2860.33,762.2,19.92384961,16.686918750536467,24.19952201,0.2845589004618166,2
353,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.74,721,24,2490.22,1043.2,20.02075375,16.521210597429288,27.27733103,0.2916743766922583,1
