,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
431,Wisconsin,Lancaster,41365,Mallard 5,41885,255,9.42,294,22,4161.77,722.9,5.53,9.065096532391703,17.18404847,0.1285860660531121,8
432,Wisconsin,Lexington,4/5/2016,ONEIDA VR,42604,246,10.6,130,1,3446.81,692.0,15.99152546,16.554973922094653,10.92,0.08337855225834359,1
433,Wisconsin,Marshfield,42095,WL 365HQ,9/15/2017,270,10.6,2225,1,2872.12,846.6,5.53,8.110487418709564,15.81345158,0.3243443928490861,3
434,Wisconsin,Marshfield,41730,Ameristand 403T,41890,241,4.05,650,397,4287.7,109.7,7.61855411,15.294419936016652,13.39544238,0.3120748066750049,7
435,Kentucky,Lexington,42095,Arc,9/13/2018,247,9.64,2225,402,3894.59,514.9,5.53,0.49642883287736883,17.45476132,0.3261793857686573,1
436,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,9/19/2016,254,3.31,428,1,4823.96,760.8,5.53,17.19540226896699,10.92,0.3271416903985368,4
437,Wisconsin,Arlington,42095,55H94,41890,243,2.47,362,402,4823.96,749.0,5.53,16.088663425251884,29.25310714,0.10650386068678405,8
438,Wisconsin,Arlington,3/31/2015,Saranac AR,9/12/2018,243,4.49,731,60,3989.83,746.9,5.53,15.510233867085535,28.64587111,0.08847546922562072,8
439,Kentucky,Lexington,8/9/2012,55V50,41889,225,1.24,2225,2,2981.2,685.4,23.54734735,-0.53,22.68036528,0.3218557578983832,4
440,Wisconsin,Lexington,3/31/2015,MS Sunstra 144110*,9/12/2018,255,6.14,580,383,3178.95,641.5,14.41141618,15.81663392247219,13.12408711,0.0918660294182492,7
441,Kentucky,Arlington,41730,WL 354 HQ,9/19/2016,234,5.65,314,364,4823.96,656.9,17.23017717,1.8375337648516057,27.57198812,0.08312206045692916,6
442,Wisconsin,Marshfield,41133,Saranac AR,9/13/2018,244,10.6,474,397,3490.61,796.1,6.32931082,1.6266780761748054,29.25310714,0.12135634331071712,8
443,Kentucky,Lexington,41730, AFX h134093* ,42247,224,7.96,1738,363,4691.28,467.3,20.66584658,12.313822887778587,26.77269214,0.07,6
444,Kentucky,Lexington,42095,AFX113010,9/19/2016,266,2.87,130,375,4823.96,648.6,16.58131321,-0.53,23.29523034,0.33332201274325063,5
445,Wisconsin,Arlington,41365,AFX095005,9/19/2016,259,7.05,131,21,4167.34,759.7,18.7602555,0.10121533065536092,14.85433476,0.7,1
446,Kentucky,Lexington,40664,Ameristand 403T Plus,41890,225,6.81,408,25,3484.19,716.3,17.79176047,12.359564890303238,13.49055732,0.24953520435018045,7
447,Kentucky,Arlington,4/5/2017, AFX h134091 ,42604,224,6.86,579,390,3430.21,640.6,15.89580967,14.27392894163658,12.72176655,0.08414713155902642,5
448,Kentucky,Marshfield,41730,Ameristand 403T Plus,42613,255,8.79,563,381,4823.96,639.4,5.53,-0.53,10.92,0.12054441230972016,8
449,Wisconsin,Lexington,8/9/2012,Evermore,9/12/2018,262,6.67,338,402,4618.16,347.5,5.53,12.15838619524851,11.87390331,0.0998795233055064,8
450,Wisconsin,Arlington,41133,LH 9700,9/19/2016,252,10.6,366,388,2881.2,404.0,7.26423638,3.254130482210123,16.66650601,0.11081314000925979,7
451,Kentucky,Marshfield,4/5/2016,Buffalo,9/15/2017,231,5.61,465,379,3871.81,781.5,7.95568323,-0.53,13.58747799,0.33880227834602905,6
452,Wisconsin,Lexington,41730,Fierce,9/15/2017,244,4.29,1157,350,4445.77,774.4,5.53,2.0422836259593367,23.78986309,0.3345956495865558,3
453,Wisconsin,Lexington,41730,Hybriforce-3400,41919,252,3.43,1357,357,3002.75,313.9,13.3015756,-0.53,21.41142661,0.07,3
454,Wisconsin,Lexington,41365,MS Sunstra 145159*,42249,256,7.11,797,362,4823.96,843.9,17.74987669,18.14272062714681,11.01092418,0.11197371533761663,1
455,Wisconsin,Lexington,41730,LS 905,42604,266,7.81,130,399,4353.94,124.7,9.59681926,15.742121987989078,27.67134526,0.29519662385631396,4
456,Kentucky,Lexington,41730,Buffalo,41886,234,6.19,675,1,1989.47,759.5,5.53,13.373445237204121,21.50979503,0.26658677824453747,6
457,Kentucky,Lexington,8/9/2012,5312,9/16/2015,228,9.89,176,377,3108.06,721.9,6.39662672,-0.53,10.92,0.0980025862509455,4
458,Wisconsin,Arlington,3/31/2015,Mssunstra-D16,41886,243,3.86,1618,1,4539.77,304.9,18.23677212,-0.53,24.53578434,0.3024303504376416,7
459,Wisconsin,Lexington,41365,55Q27,41886,250,4.8,130,402,3979.99,696.2,15.14405095,15.381161609470475,12.26411335,0.29346064527497717,8
460,Kentucky,Lexington,41365,55V50,41885,249,10.6,718,331,4672.77,709.8,5.53,11.032768370118575,26.95071795,0.09818489517834392,8
461,Kentucky,Lexington,41365,FSG 408 DP,9/19/2016,242,10.6,199,353,3460.73,365.9,20.01608431,14.08187862421832,29.25310714,0.0983521799269573,3
462,Kentucky,Lexington,8/9/2012,AFX h134089,41886,250,2.06,231,20,4103.33,811.6,5.53,13.986570656306537,13.90522916,0.09470385684796515,6
463,Kentucky,Lancaster,41133,Saranac AR,42240,263,6.95,1608,384,3099.6,109.7,7.36762559,-0.53,29.1432755,0.07440724941399013,7
464,Kentucky,Lexington,4/5/2016,SW4107,9/13/2018,266,7.52,1407,353,2217.7,758.7,18.93868753,10.436756681478219,21.40610371,0.0820197760421,4
465,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,9/18/2014,245,7.11,1454,1,4262.13,574.4,8.75568069,0.20497211520510317,22.60195859,0.07,8
466,Wisconsin,Lancaster,8/9/2012,Saranac AR,42240,246,7.37,152,334,4087.67,952.0,15.81509752,12.364943473224628,12.84650453,0.07,3
467,Wisconsin,Lexington,8/9/2012,WL 354 HQ,9/17/2015,252,4.07,725,1,4746.27,109.7,13.50857924,-0.53,25.11080844,0.3433926635526752,8
468,Wisconsin,Arlington,3/31/2015,Ameristand 403T,41886,228,5.76,2225,32,4499.2,894.5,17.90602028,15.926614348904272,13.04633229,0.09551963395716413,5
469,Kentucky,Arlington,40664,55Q27,42251,248,7.76,295,363,4375.03,176.4,5.53,11.573680466114975,10.92,0.33870410439295145,4
470,Kentucky,Marshfield,3/31/2015,X13-9202B,42251,241,6.8,1194,325,4061.05,414.2,16.2434917,-0.53,13.95436275,0.33400327083803566,5
471,Wisconsin,Marshfield,4/5/2016,Evermore,41885,253,3.9,340,399,3766.75,711.0,19.77105923,9.437489990951335,22.83103429,0.30597191641123433,3
472,Kentucky,Arlington,3/31/2015,Evermore,8/20/2018,235,8.7,1007,333,4647.49,695.5,17.71906728,11.147058700793137,12.12442854,0.07,7
473,Wisconsin,Marshfield,41133,GA-505,41886,242,3.78,684,17,4578.33,806.1,6.39013793,-0.53,10.92,0.7,4
474,Kentucky,Lexington,42095,Vernal,41885,248,7.38,2225,1,4823.96,716.5,13.98410393,11.559825957433993,29.25310714,0.35469474637355697,8
475,Wisconsin,Marshfield,4/5/2016,Nuton Alf,9/15/2017,224,6.09,795,393,3189.66,523.0,5.53,8.446581772189521,11.36529994,0.14761039675410026,8
476,Wisconsin,Marshfield,41730,5312,9/15/2017,244,5.76,445,21,3587.09,109.7,5.53,9.148641106551635,20.95975482,0.11729858247153893,7
477,Kentucky,Lexington,41730,HybriForce 3400,9/19/2016,258,10.6,369,347,4686.28,777.3,6.16678886,-0.53,25.49568048,0.1321266063396306,4
478,Wisconsin,Arlington,3/31/2015,C/W-104038,9/19/2016,258,3.51,416,16,4822.78,1043.2,5.53,6.561298197501043,22.05000142,0.2828040693845909,6
479,Kentucky,Marshfield,8/9/2012,Contender,42240,236,4.36,328,350,2473.71,386.8,19.28316657,1.6979589059984506,27.04137975,0.279658417938225,3
480,Kentucky,Arlington,41730,Saranac AR,42247,232,7.38,1874,87,3195.84,646.6,5.53,10.069061888966537,23.975321,0.11530818579145573,4
481,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,227,9.19,483,384,4629.84,941.0,18.95927027,9.856586600348518,22.70139271,0.2960074046564758,6
482,Wisconsin,Lexington,41365,Caliber,41885,249,8.1,1939,374,1865.98,679.7,17.70637064,-0.53,25.19441795,0.2928472171316786,4
483,Kentucky,Lexington,8/9/2012,Oneida VR,41886,254,2.42,306,8,3730.96,831.1,14.61293827,16.752242082592666,15.92300042,0.3150096887950114,3
484,Wisconsin,Arlington,42095,LH 9700,9/19/2016,249,5.96,1123,74,4823.96,723.2,18.23735292,16.977769256501325,28.60839076,0.1316448447521324,5
485,Kentucky,Lexington,41730,HYBRIFORCE-3400QR**,41890,261,8.68,286,16,3471.5,357.8,5.6051631,-0.53,11.63606124,0.07042459757355701,5
486,Wisconsin,Marshfield,41730,Evermore,41889,230,7.24,1570,19,4823.96,562.5,17.28519267,15.4960526578406,14.41271639,0.2420618765376965,1
487,Kentucky,Lexington,8/9/2012, SW 4351 ,41885,225,10.6,314,1,3379.68,409.4,5.76248141,16.12639372532435,24.02490465,0.0919906693801031,4
488,Kentucky,Marshfield,42095,Mssunstra-B13,41886,254,3.66,1460,1,3842.54,109.7,8.85587303,17.962412418443463,13.31792859,0.10165571158403733,5
489,Wisconsin,Marshfield,41133,MSSUNSTRA-C11*,41885,261,9.56,432,1,4823.96,643.1,15.03323934,14.711281800039481,28.14036782,0.3087402113940759,4
490,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,41889,261,9.02,329,4,4823.96,339.8,20.01814446,10.982134054335184,10.92,0.3297180647408755,2
491,Kentucky,Lexington,41730,Radiance HD,42249,250,7.16,616,17,4823.96,643.4,20.23669677,4.4385229024697725,16.72871667,0.13597364803005835,4
492,Wisconsin,Marshfield,41730,Saranac AR,42251,243,2.33,682,1,3478.94,734.4,17.89772249,15.091782178840365,26.01035386,0.584186986006711,8
493,Wisconsin,Marshfield,42095,Ameristand 403T Plus,9/17/2015,224,6.91,1121,1,4322.76,827.0,6.01907071,-0.53,25.23039008,0.3012039845966406,8
494,Kentucky,Lexington,4/5/2016,FF42.A2,8/20/2018,261,4.17,1172,7,4011.82,556.7,16.35247747,16.884675764683386,22.95891477,0.29836208565956357,3
495,Wisconsin,Marshfield,41365,GA-ALFG-1,9/19/2016,265,5.91,293,1,2757.52,823.3,7.1901561,-0.53,29.25310714,0.3475677500326681,6
496,Wisconsin,Lexington,41730,Ameristand 403T Plus,41885,244,8.35,1243,63,3450.42,109.7,17.41881933,9.154190710000556,29.14966846,0.10178265694506386,4
497,Wisconsin,Marshfield,41730,AFX h134089,9/19/2016,232,10.6,2225,378,4126.43,267.6,23.02394462,10.085647709287286,14.44937577,0.10433920301823238,4
498,Wisconsin,Arlington,4/5/2017,GA-505,41886,249,1.39,2225,1,4074.62,871.6,20.05854857,17.829680798095097,29.25310714,0.10735602911668213,8
499,Wisconsin,Lexington,3/31/2015,BYS5028,9/15/2017,259,2.71,1057,21,4130.87,739.5,14.15510764,-0.53,29.25310714,0.2996623099562986,8
500,Wisconsin,Arlington,8/9/2012,55V50,9/13/2018,229,3.02,759,7,3510.15,671.7,5.53,-0.53,10.92,0.3438813806595546,8
501,Wisconsin,Lexington,8/9/2012,Caliber,41885,236,8.18,2225,1,3251.11,675.9,8.9884753,-0.53,22.2059034,0.11274164096983627,4
502,Kentucky,Marshfield,41730,AFX 095023,8/12/2013,241,7.12,437,402,4823.96,763.0,17.47802583,-0.53,12.34447683,0.34392566922242224,4
503,Wisconsin,Lexington,42095,55V50,42613,246,7.55,130,341,4357.44,426.3,19.08457465,10.24343348170773,26.22236228,0.12398184744169322,8
504,Kentucky,Arlington,3/31/2015,55V50,42613,254,5.88,1281,1,2846.81,1043.2,18.80366293,18.64148876173512,13.85143808,0.07,1
505,Wisconsin,Arlington,41730,Mariner IV,9/12/2018,245,10.6,344,64,3437.66,728.3,17.23041288,-0.53,13.53422173,0.09965342425544503,7
506,Kentucky,Marshfield,8/9/2012,55V50,42251,242,7.43,1015,323,4582.8,414.9,17.52254726,-0.5124230415218534,24.94693337,0.30210490266974516,1
507,Kentucky,Lexington,3/31/2015,GA-505,42251,245,9.48,241,347,4823.96,858.8,14.65266273,-0.53,26.48404218,0.31504938307561825,8
508,Wisconsin,Marshfield,42095,Evermore,42247,248,10.51,591,342,2811.13,764.4,18.89405251,11.949426679324162,24.01477659,0.12795539040642726,3
509,Kentucky,Arlington,3/31/2015,MSSUNSTRA-C10*,41890,257,4.59,308,366,3093.65,725.2,21.25044933,17.65184697041851,29.18717468,0.2833061506368941,1
510,Wisconsin,Lexington,3/31/2015,Solargold,42251,248,8.03,1115,58,4598.07,679.2,13.84988492,15.196333193913437,13.96987623,0.07562184330372243,3
511,Kentucky,Lexington,41730,AFX095023,42247,249,3.3,840,11,4823.96,1028.8,5.53,10.831191495897087,24.89149877,0.11382399812596927,7
512,Wisconsin,Lexington,8/9/2012,DKA41-18RR,42240,251,10.6,2225,1,4130.96,804.7,18.85005212,10.216519333983786,25.99705549,0.24318899209636546,8
513,Kentucky,Lexington,41730,PGI 212,42605,241,4.65,280,331,2880.1,670.6,7.51867898,10.36462170322415,16.70154871,0.5897860688159358,7
514,Kentucky,Arlington,41133,CW 065030,9/19/2016,224,2.14,1029,330,4308.96,844.2,20.79756232,16.400567451710998,12.32508931,0.2847150700217378,8
515,Wisconsin,Arlington,4/5/2017,Saranac AR,42613,246,7.68,130,75,4823.96,373.6,5.53,13.946908796500272,11.15676035,0.09350447037943366,6
516,Kentucky,Marshfield,41730,Mssunstra-B11,42249,243,4.0,371,1,1977.54,986.6,13.44016518,-0.015089032910012179,27.16246002,0.31064895937814735,1
517,Wisconsin,Arlington,4/5/2016,5312,41890,226,5.57,578,377,4625.84,604.2,5.53,14.39624879695148,23.67085453,0.07,8
518,Kentucky,Lancaster,40664,GA-ALFG-1,41890,248,10.6,2225,1,4021.78,694.8,14.47021405,10.918544866716758,20.50382085,0.0843801020580714,2
519,Wisconsin,Arlington,41730,AFX 095023,42243,249,4.16,293,317,4103.15,1018.5,16.25635313,8.63941490529323,10.92,0.08460035094531826,2
520,Wisconsin,Lexington,4/5/2016,55V50,42604,243,7.1,2225,45,3136.1,725.3,16.10876474,15.158881949913484,20.12332354,0.3569233417670274,8
521,Kentucky,Lexington,41365,MSSUNSTRA-C10*,8/20/2018,244,3.11,1591,1,2912.87,424.4,5.53,15.579052193871012,16.60470707,0.07,5
522,Kentucky,Lexington,42095,AFXA 113010,8/20/2018,255,10.47,212,330,4823.96,631.3,17.96195158,15.109405846957504,24.20158244,0.11436919387625502,3
523,Wisconsin,Lancaster,40664,Caliber,41885,233,1.77,610,6,3266.2,109.7,22.52888192,14.165300450391738,28.28865965,0.2687349379091699,2
524,Wisconsin,Lexington,42095,Legendairy XHD,9/19/2016,241,1.47,607,335,4022.01,375.2,9.66514082,14.179233303924667,15.2097511,0.7,3
525,Wisconsin,Lexington,42095,55V50,42604,247,10.53,574,328,4296.85,697.9,8.3052364,-0.13840187264533776,29.20657488,0.12750728877972384,6
526,Kentucky,Marshfield,4/5/2017,Evermore,9/19/2016,224,10.16,1283,321,3486.12,550.6,15.60028576,6.815293737532919,28.75774829,0.07140019039119977,5
527,Kentucky,Lexington,41730,AFX083003,42240,245,7.11,232,380,3411.59,726.1,6.39058257,13.717156632809274,17.686968,0.07,7
528,Kentucky,Lexington,41365,Mssunstra-B11,8/20/2018,237,4.81,364,371,2665.58,456.0,16.79439286,11.834261412402551,23.45614648,0.10387958459153433,1
529,Wisconsin,Arlington,4/5/2017,AFX083003,42251,255,7.03,2225,392,4061.39,673.8,10.36974041,10.489055289105453,29.25310714,0.08637915899563628,4
530,Wisconsin,Arlington,4/5/2016,Nuton,9/18/2014,247,7.6,140,368,4550.35,295.2,19.11171471,10.469344287112369,14.20258868,0.10994323529953529,8
531,Wisconsin,Lexington,41730,55Q27,42251,240,7.49,2225,370,4059.37,345.5,14.79451497,0.5148826818858948,29.25310714,0.0911328025925449,1
532,Kentucky,Lancaster,42095,Evermore,9/16/2015,230,7.26,268,378,4823.96,727.6,15.54761683,11.562439308812026,14.47914654,0.07,1
533,Wisconsin,Marshfield,41365,AFX064022,9/17/2015,249,7.46,689,5,3400.45,744.0,22.67784494,-0.53,27.91406032,0.2795844335572703,7
534,Wisconsin,Lexington,41730,Buffalo,9/15/2017,241,4.27,2225,52,2121.31,738.2,16.01675349,10.491287229769423,25.90790583,0.7,5
535,Wisconsin,Marshfield,41730,AFX h134093,9/18/2014,231,3.84,2225,1,3829.99,471.7,15.80096091,13.274284955465665,28.94861988,0.08826509673640189,8
536,Wisconsin,Lexington,8/9/2012,Contender,9/15/2017,244,3.91,1490,1,4823.96,946.2,6.84516451,-0.53,20.57345303,0.11408002318317774,1
537,Wisconsin,Marshfield,3/31/2015,Mssunstra-B10,9/19/2016,248,7.73,2225,1,2328.65,578.5,5.53,11.921100269090154,29.25310714,0.12844256260151687,8
538,Wisconsin,Lexington,40664,AFX h134090,41889,254,7.88,440,1,3245.33,793.0,16.28836155,18.87832738,14.49546464,0.07,5
539,Kentucky,Arlington,42095,Ameristand 405T RR,9/15/2017,225,10.6,393,396,4080.84,779.7,18.52922021,-0.1000379563649485,22.51779885,0.3427050641288839,5
540,Wisconsin,Marshfield,41730,FF42.A2,41919,280,10.6,1038,99,3436.78,259.4,13.14665303,14.696127576843729,21.27023406,0.33955425074261775,3
541,Wisconsin,Marshfield,41133,HybriForce 3400,8/12/2013,248,10.6,255,350,3897.1,696.6,5.53,-0.53,11.1661647,0.10445313391945779,7
542,Kentucky,Lexington,42095,AFX h134094,42613,253,9.27,789,32,4490.16,460.8,16.33193496,-0.53,15.67978388,0.32455177710668504,6
543,Kentucky,Marshfield,41133,msSunstra-145159*,42613,245,9.51,130,345,4547.64,750.8,5.53,8.149263186262093,13.68920152,0.08243155262125011,1
544,Kentucky,Arlington,8/9/2012,WL 354 HQ,9/15/2017,246,8.01,230,374,3982.6,433.0,23.53507695,12.119286924887973,21.9275065,0.2764958046960194,5
545,Wisconsin,Arlington,42095,Fierce,42605,280,8.27,1274,345,3883.26,656.1,8.35444687,-0.19023081598579483,13.09956619,0.13411016499052167,3
546,Wisconsin,Lexington,3/31/2015,Lancer,42240,252,1.29,914,376,3218.63,836.3,14.77958494,14.479606960022267,27.41173512,0.09581046544394514,4
547,Wisconsin,Arlington,3/31/2015,54Q14,9/18/2014,258,10.6,383,321,3014.48,811.3,6.73381281,12.605979826932085,21.41844702,0.26818560570318317,1
548,Wisconsin,Arlington,42095,AFX095026,41890,238,10.6,321,81,2545.21,747.6,15.56098519,3.718109951272747,26.90077085,0.2978805648476623,8
549,Wisconsin,Arlington,41133,MS Sunstra 144142*,42613,257,4.64,295,64,4290.47,698.6,6.60038819,0.873075493513876,13.39382617,0.082220933731874,6
550,Wisconsin,Marshfield,41133,Ameristand 405T RR,42251,246,6.19,157,49,4407.32,622.6,20.09756405,9.51363308676834,20.82877168,0.11161689165790961,1
551,Kentucky,Lexington,3/31/2015,FSG 408 DP,9/19/2016,224,5.68,267,1,4673.27,825.1,7.854898,8.963178331057083,11.89776794,0.7,2
552,Kentucky,Arlington,4/12/2018,WL 355 RR,9/13/2018,255,4.01,372,402,3435.07,633.3,8.29063721,-0.53,17.38134388,0.30091120978415314,4
553,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,9/15/2017,247,3.54,2225,55,4679.15,311.3,6.06703135,15.517324867229267,14.06953627,0.0951894951312711,1
554,Kentucky,Marshfield,41365,L-455HD,9/15/2017,224,5.71,342,13,3281.72,849.3,19.75500038,18.87832738,15.42089818,0.25642064695622857,6
555,Kentucky,Lexington,41133,Ameristand 403T Plus,41885,251,9.83,227,354,4355.2,799.6,17.13533367,11.621980890024531,29.25310714,0.6095716100414906,4
556,Wisconsin,Arlington,8/9/2012,GA-ALFG-1,42243,248,7.8,1045,304,4071.99,675.7,14.14262491,0.09018798336923273,14.82361917,0.12743453106155997,6
557,Wisconsin,Arlington,41365,54Q14,41889,262,4.07,314,336,3543.07,733.3,16.46630513,-0.53,28.73389141,0.34336694829708947,6
558,Kentucky,Arlington,3/31/2015,FF42.A2,9/19/2016,237,10.6,1308,350,4823.96,671.9,17.98200994,2.5594881779322805,28.51206958,0.07323477550700418,2
559,Kentucky,Lexington,8/9/2012,AFX 103009,42605,260,6.7,1700,1,3215.46,644.2,19.30704887,8.980257462477516,10.92,0.08083072705143109,1
560,Wisconsin,Lexington,42095,HYBRIFORCE-3400QR**,9/12/2018,248,7.46,2225,25,3901.28,811.8,5.53,10.335501719126317,14.73732176,0.14177856837705513,8
561,Kentucky,Arlington,40664,Contender,8/12/2013,233,7.0,2225,1,3056.3,671.9,16.83987737,-0.53,15.02013518,0.07,4
562,Wisconsin,Lexington,42095,MSSUNSTRA-C15*,9/14/2017,226,6.15,281,13,4514.85,703.0,5.60490192,14.142267317052928,14.16339817,0.09609332829299624,8
563,Kentucky,Lexington,41730,Evermore,42240,235,5.98,1114,361,4800.8,778.3,23.79017857,15.842563046684193,27.99923698,0.11010226366035006,3
564,Kentucky,Lancaster,42095,NF11ALF006,42243,249,7.94,1173,398,3618.52,417.8,7.6011413,-0.53,29.25310714,0.266762667941687,1
565,Wisconsin,Lexington,41730,Buffalo,9/15/2017,259,1.93,166,1,4651.96,717.1,23.79017857,-0.53,22.59448402,0.29946911680830285,7
566,Kentucky,Lexington,3/31/2015,5312,42243,242,8.57,130,376,3498.77,294.1,21.12318913,14.919255676974268,28.91046813,0.07,7
567,Kentucky,Lexington,4/12/2018,Saranac AR,42243,231,5.74,590,402,2803.98,411.8,5.53,13.402791016481073,16.96722038,0.2662252588658031,4
568,Kentucky,Arlington,41730,NF11ALF006,41886,259,2.25,346,334,3629.48,853.1,15.00038954,11.097446538522385,22.3972441,0.12347844342382935,4
569,Wisconsin,Arlington,3/31/2015,55Q27,41890,251,4.52,783,1,4531.16,632.7,7.92508666,17.78214952065611,15.27319961,0.3140561220499165,6
570,Wisconsin,Lexington,41730,Mssunstra-B11,41889,249,3.39,516,47,3605.43,811.5,5.53,13.62438949349658,26.06858492,0.09729207468755596,6
571,Wisconsin,Lexington,42095,55Q27,9/16/2015,233,7.76,2197,30,3623.84,697.9,5.53,-0.53,27.74987648,0.11604699655451725,8
572,Wisconsin,Lexington,42095,AFX095005,41886,242,9.44,184,50,4823.96,712.9,5.53,17.146222712033808,16.0502522,0.12957221046185752,7
573,Wisconsin,Marshfield,41133,vernal,41890,237,5.78,332,22,1912.7,585.0,13.99281625,13.607423719628908,13.89917785,0.2587971766478638,2
574,Wisconsin,Arlington,41730,Buffalo,41889,241,1.68,488,15,4017.17,421.2,5.53,12.611293607649602,21.84617403,0.2987565059846327,7
575,Wisconsin,Marshfield,42095,AFXA 113010,42613,225,7.63,992,1,4814.3,778.2,15.84391277,14.867087941071713,15.66118143,0.11898009871171168,5
576,Kentucky,Arlington,3/31/2015,FSG 408 DP,42251,250,9.22,279,32,3925.3,756.5,5.53,13.410965206978885,29.25310714,0.07,7
577,Kentucky,Lexington,8/9/2012,Phoenix,42604,258,7.22,569,1,4802.6,398.5,14.48542927,-0.53,14.80592636,0.09031811983990648,6
578,Wisconsin,Marshfield,4/12/2018,GA-505,8/12/2013,273,2.32,1258,54,4823.96,109.7,14.4840921,-0.53,24.38020493,0.2904943716543729,6
579,Kentucky,Lexington,41730,MS Sunstra 144110*,9/16/2015,264,10.35,183,1,4749.3,704.1,16.98121249,9.678495818379647,12.98342123,0.0935090426600532,4
580,Kentucky,Marshfield,8/9/2012,BLUE JAY,41886,224,6.24,337,1,4453.33,821.7,18.4602758,13.751720255165978,28.88330972,0.07,2
581,Kentucky,Lancaster,40664,Oneida VR,9/15/2017,234,6.1,183,1,4823.96,493.3,5.53,16.472836084510554,21.86945427,0.3006085332727365,2
582,Wisconsin,Marshfield,4/5/2017, LS 706 ,41890,251,5.52,371,1,4637.03,779.2,14.09389108,7.637870369946068,27.04018828,0.07,6
583,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,271,6.46,755,1,3643.69,863.7,16.08931454,-0.53,26.26041358,0.7,1
584,Kentucky,Lexington,8/9/2012,AFX095026,42243,253,5.65,641,32,2628.0,502.7,16.47532204,7.869565127787858,12.42783917,0.6324976200606626,8
585,Kentucky,Lexington,3/31/2015,FSG 424,41886,225,8.6,239,1,3735.37,690.7,23.406761,11.162532252036486,29.25310714,0.08796913559485248,5
586,Kentucky,Lexington,4/5/2017,AM-14-900,9/12/2018,249,2.89,1498,1,2866.45,764.1,5.53,9.2650422136376,29.25310714,0.28768218576725524,2
587,Kentucky,Lexington,3/31/2015,MS Sunstra 144142*,42604,278,6.62,1958,346,4823.96,765.8,15.13099348,-0.53,27.7450629,0.297545342631586,2
588,Wisconsin,Lexington,42095,55Q27,9/13/2018,242,5.74,185,337,4823.96,338.7,20.73174908,12.580038441560902,13.55637371,0.7,5
589,Wisconsin,Lexington,41365,GA-505,41885,227,9.56,130,1,4141.93,453.3,16.32352448,14.536615939477972,22.91252463,0.11526016551620771,8
590,Kentucky,Lexington,4/5/2016,AFX 095023,9/15/2017,242,5.29,411,4,3478.05,514.1,8.44473354,3.575687858600082,29.25310714,0.3426807539336549,6
591,Wisconsin,Marshfield,41365,55V50,41885,229,6.7,1129,48,3152.25,789.7,6.41056552,12.328139871562982,27.71069269,0.07,2
592,Wisconsin,Marshfield,41133,Fierce,9/19/2016,243,10.2,172,346,3256.13,718.0,5.53,4.520502893109547,22.04181525,0.11770484931659758,6
593,Wisconsin,Lexington,41730,AFX113010,9/19/2016,235,2.63,1048,396,3183.0,749.6,17.31855477,14.966351881023003,11.59437852,0.30566655437879625,8
594,Wisconsin,Lexington,8/9/2012,Mssunstra-B11,9/18/2014,240,7.76,1198,373,2882.43,889.6,13.77553521,0.3762349171430641,12.16740141,0.7,3
595,Wisconsin,Lexington,8/9/2012,4030,42249,244,8.66,429,350,4619.63,691.5,11.7155008,-0.53,21.75859136,0.10327566743549209,4
596,Kentucky,Lexington,3/31/2015,55Q27,42240,224,3.25,1599,1,4823.96,641.8,14.24026171,9.307312488716521,19.65921461,0.34739890419470326,1
597,Kentucky,Arlington,8/9/2012,FSG 408 DP,9/18/2014,261,6.74,722,341,3298.58,761.4,18.96983849,11.614946813301096,29.25310714,0.28346032999754783,4
598,Kentucky,Lancaster,42095,AFX 064022,42251,250,8.21,2225,1,3930.83,685.5,15.21075588,5.957256834320072,15.4067918,0.08684702588001293,7
599,Kentucky,Arlington,8/9/2012,Mssunstra-B11,42613,247,3.64,1100,371,4062.97,546.5,21.68521171,13.702918626710847,14.87817798,0.31107907221286385,3
600,Wisconsin,Lexington,42095,6472A,9/19/2016,243,6.08,1488,402,3242.4,737.0,22.2318034,18.67361647937361,24.77235554,0.09461171451788827,3
601,Wisconsin,Lexington,41365,Phoenix,8/20/2018,249,5.9,1136,350,3946.17,301.5,18.9871948,12.6209362262125,29.25310714,0.07,1
602,Wisconsin,Arlington,40664,55V50,8/20/2018,263,7.47,730,369,2909.98,712.7,8.68268008,13.551461447645904,25.68834851,0.07,1
603,Kentucky,Arlington,41365,MS Sunstra 144110*,9/16/2015,249,8.7,759,18,4151.51,770.9,17.7517554,7.863228064091528,29.25310714,0.2916409131666204,5
604,Wisconsin,Lexington,4/5/2017,HYBRIFORCE-3400QR**,42613,249,10.45,1270,339,2176.59,762.5,23.35068479,18.61736968521423,29.25310714,0.2807926843925162,8
605,Wisconsin,Marshfield,41133, AFX h134093 ,9/12/2018,247,8.21,1300,340,3021.07,819.8,17.27358526,12.623105328106956,11.47119107,0.08298193240427,8
