,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,264,1.75,145,5,3078.4,573.3,20.79458827,17.229626205708474,24.60604805,0.28341571914175123,1
177,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.42,501,366,3359.86,818.1,19.45344385,14.815579733297144,24.59147534,0.28986865341066087,1
178,Wisconsin,Marshfield,41365,55Q27,42243,237,4.64,130,367,4770.67,495.2,5.53,10.553363894925557,22.5076148,0.07510870175056682,1
179,Wisconsin,Arlington,41730,55V50,42604,233,7.29,470,365,4669.82,952.9,7.02016605,2.7510910815012943,12.77289443,0.0752268125796276,1
180,Wisconsin,Marshfield,41730,55V50,42613,231,4.39,518,365,4590.99,729.6,8.01017897,2.054961888285291,13.74936894,0.08163887052991055,1
181,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.17,540,365,3248.07,795.6,22.26418699,16.325449398023576,24.47722413,0.2799276605028919,1
182,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,5.24,297,365,3103.75,796.3,21.04707989,16.636247592277034,25.29705983,0.28920905218630566,1
183,Wisconsin,Arlington,41730,55V50,42613,246,8.17,410,365,4707.76,985.3,7.7523047,1.2542469663621614,12.35195449,0.08262128784704313,2
184,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.25,1585,364,3219.72,695.7,20.63781989,15.645796750099878,25.80387955,0.29240839589574635,2
185,Wisconsin,Arlington,41730,55V50,42249,245,6.59,536,366,4771.45,796.1,7.80471932,2.389558776251534,12.24456571,0.08117512010033699,1
186,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,249,5.49,490,360,3139.64,771.3,22.24043093,16.952498598035053,25.16564478,0.28952446300395296,1
187,Wisconsin,Arlington,41730,55V50,42251,243,6.08,507,363,4569.49,763.1,8.45299375,0.8045961404679876,11.34903338,0.08069209819137288,1
188,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.12,136,2,3265.18,607.4,21.31559158,16.282935631829062,25.00942252,0.2783917494179178,1
189,Wisconsin,Lexington,41730,55V50,42604,236,7.59,541,366,4657.81,918.6,8.10493897,1.4961149724094038,13.59438268,0.07957432439275795,2
190,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,256,6.16,131,363,4815.31,756.6,17.54543775,16.025913713998868,24.04263298,0.07078133166622429,1
191,Wisconsin,Marshfield,41730,55V50,41890,238,1.2,130,2,3111.04,469.3,20.98868502,10.295388085052052,24.55576423,0.0759167861819692,1
192,Wisconsin,Arlington,40664,55V50,41885,246,6.22,812,365,4799.86,869.2,5.94365526,1.3079841777922516,11.45748166,0.0706400730671655,2
193,Wisconsin,Arlington,41730,55V50,41886,246,6.8,507,363,4776.03,798.1,7.39832413,9.985044845861726,24.56039424,0.0794283573057929,2
194,Wisconsin,Marshfield,41730,55V50,41919,245,6.31,227,365,3416.59,806.7,20.72480374,9.964290009790139,23.38185717,0.07591218419753269,1
195,Wisconsin,Marshfield,41730,55V50,42613,236,6.33,501,364,4740.3,828.4,8.92926265,2.0617141551908116,12.49499622,0.07322144956995096,2
196,Wisconsin,Arlington,41730,55V50,41886,244,5.82,441,361,4668.22,762.0,5.72792871,0.4682003314598666,24.20326155,0.07929257893497105,2
197,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,5.6,475,365,3513.05,762.3,19.2106615,15.900454918225478,25.53976426,0.2964781728524362,1
198,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,251,5.73,492,365,3347.32,764.6,18.79516488,15.135076666317097,22.82900863,0.3017489741200489,1
199,Wisconsin,Marshfield,42095,Vernal,42243,236,4.35,166,3,4704.29,433.2,19.3385509,10.77614324422484,21.73634977,0.07025674174522258,1
200,Wisconsin,Marshfield,41365,55V50,42613,238,5.19,433,362,4682.82,842.5,7.59714568,2.202059948142031,12.24439105,0.07844522328059379,1
201,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,4.44,159,363,3118.35,1043.2,23.79017857,14.832550117557536,27.46753298,0.28372444715686246,1
202,Wisconsin,Arlington,41730,55V50,41886,245,2.67,131,1,2566.51,109.7,21.58342817,14.828807550532925,24.37821766,0.07099777206284628,1
203,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.62,468,365,3708.15,836.1,20.54295167,16.26467182457182,25.34363235,0.29000071219332396,1
204,Wisconsin,Marshfield,41365,55Q27,42240,234,5.49,874,366,4585.67,768.6,7.67194653,0.18652290412004535,10.92,0.0786112564395276,1
205,Wisconsin,Arlington,41730,55V50,41886,245,5.33,465,362,2698.78,762.8,15.40973242,0.6862585753869099,22.71255047,0.07,2
206,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,259,6.43,1796,363,3252.37,581.0,20.71419181,15.210006437289127,25.53040724,0.2855504098382572,2
207,Wisconsin,Arlington,41730,55V50,42604,234,3.34,130,364,4663.94,846.2,22.36988401,1.2657533420671248,26.64178268,0.07290873989048059,1
208,Wisconsin,Arlington,41730,55V50,41885,245,10.58,486,364,4745.42,729.9,6.64484971,0.8248367308476325,11.23856266,0.07183627120181353,1
209,Wisconsin,Arlington,41730,55V50,42249,242,5.67,549,362,4672.78,730.0,6.51107571,2.2166271116175986,11.17677233,0.07938614474187897,1
210,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,5.63,507,361,3368.1,764.9,18.80358856,14.646831291795902,24.48505455,0.2878750068691854,1
211,Wisconsin,Arlington,41730,55V50,41886,248,2.35,219,1,2832.77,241.0,15.4932463,10.099335904964446,22.47550821,0.07344035180825506,1
212,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,267,5.76,494,365,4725.79,780.2,19.5315812,14.030585809913354,24.44988982,0.27787328529645106,1
213,Wisconsin,Arlington,40664,55V50,41885,246,4.59,967,363,4649.85,816.8,5.90970128,0.13307504805881254,11.70729968,0.07737148911347204,1
214,Kentucky,Lexington,8/9/2012,55V50,41885,256,6.67,549,367,4748.38,832.5,19.30072783,15.112531784513257,22.67283164,0.2900734058475895,1
215,Wisconsin,Marshfield,42095,55V50,42240,234,5.21,1127,363,4631.6,776.0,6.55422549,2.4257259192416463,13.30458476,0.07878236740875458,1
216,Wisconsin,Arlington,41730,55V50,42249,244,6.19,469,365,4621.43,796.2,6.92284135,1.0437390675265716,12.1403562,0.0774224753714753,1
217,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,255,1.75,130,4,2937.25,507.0,21.04058519,15.852188680880456,25.23639683,0.2892878853664753,1
218,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,249,5.37,917,364,3452.46,823.2,22.15696393,15.596035947842076,27.39367897,0.299754690386503,1
219,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.13,187,3,3087.24,109.7,19.36811088,17.037862066668847,25.18228413,0.2799295521580946,1
220,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,5.44,1532,367,3317.68,842.7,20.83531291,15.54295704495428,25.11362649,0.2868662414845161,1
221,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,256,1.71,169,363,2644.35,983.0,21.89040432,15.058948117747123,27.20124951,0.2840746769106099,1
222,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,255,5.17,1285,366,3606.35,820.2,20.15921619,16.55610596317135,24.4425249,0.28784468746917347,1
223,Wisconsin,Marshfield,41365,55V50,42240,236,5.3,873,363,4655.72,757.9,7.940031,3.017673433015645,13.31470383,0.07235690645202986,1
224,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,5.05,200,6,3038.06,678.0,22.18200479,16.396870233983243,26.90787246,0.2890588191851468,1
225,Wisconsin,Lexington,41730,55V50,41890,248,1.91,179,1,3224.15,561.2,16.07650714,15.059810655032095,22.42532031,0.7,1
226,Wisconsin,Arlington,41730,55V50,41886,246,3.78,130,1,2749.42,212.7,15.71020351,10.244303989732014,22.22802168,0.08119520132698374,1
227,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,237,5.1,1182,362,3231.08,727.0,20.49852484,17.357590317111796,24.90394993,0.2972383431016312,1
228,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,263,1.48,193,6,3424.27,547.1,21.43599831,15.471213703985464,24.37199321,0.2826316020015249,1
229,Kentucky,Lexington,41730,55V50,42613,227,7.38,510,365,4823.96,1010.5,23.4535388,16.00018529041912,26.46772395,0.2970242197605032,1
230,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,236,8.49,508,363,4492.95,815.2,7.52539388,0.8463278792382085,12.36247867,0.08079841375259987,2
231,Wisconsin,Arlington,41365,55V50,41885,232,6.7,1032,369,4604.17,793.2,7.92198081,2.061243918039484,12.53792378,0.07380392616895026,1
232,Wisconsin,Arlington,40664,55V50,41885,244,6.43,945,365,4658.4,834.9,7.06124651,0.20287266225081302,10.92,0.07484831517376786,2
233,Wisconsin,Arlington,41730,55V50,42251,246,5.9,508,366,4727.24,776.5,7.56335138,0.8598165978167768,12.69166945,0.07,2
234,Wisconsin,Arlington,41133,55V50,42251,247,5.66,864,362,4764.38,771.0,5.69385769,0.413954800265933,11.85299218,0.07712943282958189,1
235,Wisconsin,Arlington,41365,55V50,41919,248,5.07,1124,365,4818.46,776.3,5.53,-0.503089862026461,11.04301125,0.0705638814028573,1
236,Wisconsin,Marshfield,41365,55V50,42251,245,5.47,1064,364,4612.03,753.2,7.31344282,2.2030182847531083,12.36488939,0.08154334995989118,2
237,Wisconsin,Marshfield,41730,55V50,42613,234,5.31,481,363,4749.7,1043.2,6.92476,0.022290062099558527,13.27937701,0.07551727392160024,1
238,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,255,2.15,219,1,2888.1,579.7,22.97080945,17.252982364442033,24.78480604,0.27625947824863084,1
239,Wisconsin,Arlington,41730,55V50,41886,247,2.56,175,1,4706.41,147.0,20.71258271,10.036225486710007,26.48747902,0.07301997477117836,1
240,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,6.74,1224,361,3265.84,767.6,19.56693724,16.508166316757272,25.85027478,0.28931026942068244,2
241,Wisconsin,Marshfield,41730,55V50,42613,232,6.03,480,365,4733.13,1012.9,8.5697065,2.7425461572543,13.09043329,0.08098383712187862,1
242,Wisconsin,Marshfield,41730,55V50,42613,231,9.07,897,368,4701.28,985.8,8.37595205,2.908287238646332,13.41826248,0.07946944290572386,1
243,Wisconsin,Arlington,41365,5312,42251,246,4.88,892,364,4579.11,726.1,6.64653994,1.1316203268145293,11.63108683,0.08352260303849592,1
244,Wisconsin,Marshfield,41365,55V50,41885,246,4.49,946,364,4670.78,873.5,7.514179,1.664432950620851,12.43252567,0.07143094161249725,1
245,Wisconsin,Marshfield,41730,55V50,41886,236,5.76,178,362,4621.02,808.8,5.53,10.258890577820361,22.98861427,0.08065447955255237,1
246,Wisconsin,Marshfield,41730,55V50,42613,236,2.64,242,1,4645.92,1041.2,22.62125756,11.215607754360445,26.35438346,0.08052023782786774,1
247,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.15,498,365,3253.2,803.0,19.85574828,14.597563297873965,23.58733349,0.2949432335923229,2
248,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.97,533,361,3045.74,791.2,20.63712442,15.202113450064685,25.48664458,0.2851223782116279,1
249,Wisconsin,Marshfield,41365,55Q27,41919,246,5.76,523,368,4678.35,805.9,5.53,0.31727095430459107,10.92,0.08312592502600129,1
250,Wisconsin,Arlington,41730,55V50,41885,247,6.58,460,363,4652.31,801.2,6.05813929,1.1592329297078248,12.58926102,0.0790238074328721,1
251,Wisconsin,Arlington,41730,55V50,42604,237,5.74,477,368,4598.96,764.3,8.32445428,1.1227077956845246,13.38482296,0.07098937346882644,1
252,Wisconsin,Marshfield,42095,55V50,42613,224,6.41,427,360,4785.2,1043.2,8.27529169,2.850611764482305,11.85670777,0.07,1
253,Wisconsin,Lexington,41730,55V50,42613,241,10.02,505,361,4658.68,961.2,21.80521331,1.4527128925205832,26.74017118,0.07317242928276989,1
254,Wisconsin,Arlington,41365,55V50,41885,245,5.67,480,364,4549.48,770.1,6.14832111,0.3973106724299802,12.39431292,0.07779037346287773,1
255,Wisconsin,Marshfield,41730,55V50,41919,244,5.75,431,364,4707.88,787.0,7.54787996,0.6064167257472084,11.63995573,0.08220409698845346,1
256,Wisconsin,Arlington,41730,55V50,42604,241,7.62,398,361,4823.96,1011.8,7.48542968,1.50978917215402,13.21673916,0.07,1
257,Wisconsin,Lexington,42095,55V50,9/19/2016,236,7.89,465,363,4659.87,888.9,21.48118343,16.96290152794085,25.29473785,0.0732059859001806,1
258,Wisconsin,Marshfield,42095,55V50,42613,237,6.3,477,361,4778.32,996.9,21.34284731,1.7832258470928646,25.04024759,0.07677682695544327,1
259,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.94,156,4,2891.22,518.3,21.0152089,16.194729489709566,25.20888887,0.275306762232937,1
260,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.29,479,362,3223.24,726.8,19.84192179,14.91614255153216,25.90805139,0.289589228787053,2
261,Wisconsin,Marshfield,41730,55V50,42613,235,5.08,809,365,4634.84,1043.2,9.23731472,2.728523054392964,13.39996593,0.08156249151774368,1
262,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,5.05,1705,365,3516.09,487.1,20.17005111,16.016664928700493,25.45237504,0.2829706757047442,1
263,Wisconsin,Marshfield,42095,55Q27,42243,236,2.55,141,1,2612.7,447.4,16.20097505,11.307338134443558,23.83700535,0.07327737884228953,1
264,Wisconsin,Marshfield,42095,54Q14,42243,238,1.19,227,1,2642.23,490.0,19.54440391,10.988577386779236,25.09062836,0.07205382784517146,1
265,Wisconsin,Arlington,41133,5312,42251,248,6.53,805,364,4652.44,697.7,6.14804877,1.0976749140501572,12.26111761,0.07977162641548133,1
266,Wisconsin,Arlington,41730,55V50,42249,244,5.27,453,365,4755.97,758.6,6.43710182,0.8331314730102084,12.23588921,0.08195398860703768,1
267,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.43,487,364,4823.96,819.2,21.39088656,16.2637290561394,26.80234476,0.28907857621255856,1
268,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,252,3.24,130,1,2646.6,465.5,22.02328584,17.30211093288091,25.12238237,0.28468344473614576,1
269,Wisconsin,Marshfield,41365,55V50,41885,245,4.64,1033,365,4705.99,774.4,6.70141262,-0.1335278869292058,11.85218507,0.08534213253762826,2
270,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,262,7.41,533,366,4800.58,1037.6,22.28055901,18.456396123661563,27.83449316,0.29283237995395833,1
271,Wisconsin,Arlington,41730,55V50,42251,249,6.18,786,364,4775.23,726.7,6.85854887,0.4970332485729394,13.04339003,0.07953012739678228,2
272,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,4.42,147,1,3307.63,791.1,20.63819193,14.692028573454564,22.68187602,0.2890021328481395,1
273,Wisconsin,Marshfield,41730,55Q27,42240,249,4.86,1092,364,4529.8,748.1,8.5522234,1.1667757616542935,11.13201938,0.08111320401569315,1
274,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,255,4.65,1019,365,4823.96,799.2,21.947916,15.263688195968749,24.10133723,0.2879583492247547,1
275,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,8.13,1299,367,4673.29,1016.0,21.48853399,17.18937849412983,25.72550337,0.28732090800244653,1
276,Wisconsin,Arlington,41730,55V50,9/18/2014,247,5.27,380,365,4721.82,786.2,21.03181672,2.4787499283545484,23.74574132,0.07304292410487301,1
277,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.38,196,1,2581.6,390.6,21.12376091,17.459100096207454,26.07640475,0.2808650059868454,1
278,Wisconsin,Marshfield,41730,55V50,42613,230,8.56,458,365,4602.97,1006.8,16.70897688,2.5887550534564103,25.43072795,0.08151485934920921,1
279,Wisconsin,Marshfield,41365,55V50,42240,246,6.35,515,364,4626.84,809.0,6.96260641,0.6321403368358827,12.69366792,0.07242140752742414,1
280,Wisconsin,Marshfield,41730,55V50,41890,258,5.79,158,6,3091.03,514.9,15.45352009,10.362099515136826,24.91611431,0.0725245972009867,1
281,Wisconsin,Arlington,41730,55V50,41885,245,6.44,506,362,4676.97,800.8,7.90668871,-0.09973399434449015,11.62708554,0.08097627284017461,1
282,Wisconsin,Lexington,41730,55V50,42604,237,6.23,406,365,4765.26,982.0,7.2700818,2.148901642537953,13.53262715,0.07781803454257946,2
283,Wisconsin,Arlington,41730,55V50,41886,247,2.25,130,1,4646.03,112.3,21.50114351,10.121803523307888,26.50882187,0.07247191276051787,1
284,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,4.69,502,362,3298.84,809.0,21.54854506,16.91345442130787,25.32399628,0.2942273501149277,1
285,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,255,2.24,177,1,4473.64,550.4,20.87914822,17.66462561579446,27.05593866,0.27676744876717585,1
286,Wisconsin,Marshfield,41365,55V50,42240,239,4.42,1087,364,4799.91,765.5,5.53,1.4129415523457525,11.92198503,0.08059405719099831,1
287,Wisconsin,Marshfield,41365,55V50,41919,247,5.12,1049,367,4823.96,816.9,6.29634347,-0.06426354208914842,12.76945923,0.07553360278478279,1
288,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.3,532,364,4823.96,829.6,20.67371196,15.5159919532992,24.72512127,0.2799729177848167,2
289,Wisconsin,Arlington,41730,55V50,41886,247,4.77,213,363,3001.19,760.0,20.90204478,15.983189534799282,23.82086903,0.07887962087713261,1
290,Kentucky,Lexington,41730,55V50,9/14/2017,229,1.49,136,1,2891.23,740.3,21.72408579,14.22525913829455,24.64091449,0.07859916804244234,1
291,Wisconsin,Arlington,41730,55V50,41885,245,6.85,540,361,4787.66,805.9,5.94156651,1.8183534071793013,23.4749093,0.0767412071480505,1
292,Wisconsin,Arlington,41730,55V50,41885,234,6.01,490,365,4755.34,757.8,7.47663187,2.3435571103117994,12.43091147,0.0804879633966421,1
293,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.97,168,2,3298.41,769.9,21.14950046,13.531415435410723,23.03780501,0.2949976468644464,1
294,Wisconsin,Marshfield,41730,55Q27,42240,233,4.69,911,367,3304.15,759.9,6.46896514,1.5549051331026538,24.26371726,0.08314648177592422,1
295,Wisconsin,Marshfield,42095,55V50,42604,238,6.09,1027,367,4690.99,932.0,8.05773807,2.380072603483631,13.92289441,0.07233755810455775,1
296,Wisconsin,Marshfield,41365,55Q27,41919,239,4.46,540,364,4823.96,770.7,6.5477638,0.7925784451996165,12.32929318,0.07706022966437055,1
297,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.1,451,366,4670.97,811.2,20.31255688,16.09053756894381,27.53020219,0.2847615023986332,1
298,Wisconsin,Marshfield,41730,55V50,41919,235,5.53,516,362,4630.58,797.0,5.55050769,1.1452667502441964,11.46572117,0.08049268399362589,1
299,Wisconsin,Arlington,41365,55V50,42251,247,5.6,528,366,4786.14,767.7,5.9975439,0.6883107603149083,11.10076009,0.0797211013475553,1
300,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,260,6.27,510,377,4544.69,1043.2,20.62213329,16.40863737885584,26.01832907,0.2792234083350312,1
301,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.77,509,364,3402.3,798.8,18.78503597,14.920492775056857,26.07764959,0.28506249844806275,1
302,Wisconsin,Marshfield,41730,55V50,41890,238,3.2,160,1,2657.96,430.2,16.68368799,10.88689533788558,23.15338685,0.07,1
303,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.63,488,363,2893.48,779.3,20.76536358,16.09718439347886,24.57812672,0.28419584970690637,1
304,Kentucky,Lexington,42095,55V50,42613,236,5.47,521,365,4718.67,1043.2,20.96117159,3.3583419478435665,26.99741426,0.2807106940812049,1
305,Wisconsin,Arlington,41365,55V50,41885,245,5.25,930,363,4785.31,826.1,6.56665468,1.3536353265435443,11.40002567,0.07828192541372771,1
306,Wisconsin,Arlington,41365,55V50,41885,245,4.99,1250,362,4815.91,815.5,7.80560507,2.2579108476933065,11.53590981,0.07761257338665052,1
307,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,252,1.81,138,1,3199.07,574.0,22.01942207,16.28603810703084,25.19465985,0.298580398507578,1
308,Wisconsin,Arlington,41730,55V50,42249,245,7.55,499,365,4573.67,989.6,7.65480821,1.4483484778874955,12.41833173,0.0793332757934651,1
309,Kentucky,Lexington,41730,Saranac AR,42243,252,1.46,207,1,2553.62,535.7,19.88958086,17.67958511116816,25.3825216,0.2879981166187928,1
310,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,5.66,572,364,4823.96,1043.2,22.17859157,15.591359570115975,25.43765194,0.2863438642978436,1
311,Wisconsin,Marshfield,41730,55V50,41890,257,5.23,130,1,3318.22,558.6,19.98311411,10.595580833899575,22.10719858,0.7,1
312,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.85,140,1,2969.26,630.5,19.51872303,14.917053040089577,23.96834843,0.2807287929052534,1
313,Wisconsin,Arlington,40664,55V50,41885,245,6.43,474,364,4717.57,775.4,6.47737049,1.7310601132233792,12.15571259,0.07429629173472535,2
314,Wisconsin,Arlington,41133,5312,42251,246,5.6,1063,367,4604.99,779.8,6.85088889,2.7351388312589604,12.45665683,0.0811082082441743,1
315,Wisconsin,Arlington,41730,55V50,42251,246,6.75,533,365,4656.5,714.4,6.44903835,1.4873443912048705,11.62757345,0.07532273042252993,1
316,Wisconsin,Arlington,41730,55V50,42251,245,4.78,511,363,4709.98,710.6,6.93132372,1.5500617182680718,12.42997318,0.07823759304776311,1
317,Wisconsin,Arlington,41365,5312,41885,247,6.11,969,365,4707.71,773.5,5.99547305,0.7596269197709392,11.18222513,0.07729356938243946,1
318,Kentucky,Lexington,4/5/2016,FSG 415BR,9/19/2016,260,3.08,204,5,3011.55,109.7,20.89443271,13.912414416806268,25.96907783,0.279492070132946,1
319,Wisconsin,Marshfield,42095,55V50,42243,236,5.21,130,364,4709.34,490.7,21.71419863,10.341672247135952,24.77995077,0.07482561105470546,1
320,Wisconsin,Marshfield,41730,55V50,42613,239,5.56,509,364,4645.78,772.8,20.2523321,2.844417782001203,26.03365967,0.07,1
321,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,256,1.95,225,1,2345.82,575.3,22.3278677,18.87832738,25.58458169,0.27986156650938476,1
322,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,251,5.71,445,361,3189.55,801.5,20.700715,16.345818112650427,24.22761374,0.3080076902932716,2
323,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,5.72,529,366,4806.89,811.7,21.4274068,-0.12810571118191283,13.39873013,0.2830517565044822,1
324,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,5.85,130,1,3285.94,757.7,21.57660355,15.030036633014895,25.76680081,0.2978553769708757,1
325,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,7.74,407,365,4640.38,920.5,23.79017857,17.188350188767103,26.63748178,0.2962179630656643,1
326,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,4.7,540,364,2868.36,695.2,20.08026911,14.694313561440987,23.94893158,0.29232188708654067,1
327,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.97,550,363,3413.05,994.9,21.03435272,16.605490979309845,26.03140389,0.2940804070285851,1
328,Wisconsin,Marshfield,41730,55V50,42249,243,5.82,463,364,4673.53,702.4,7.21501371,2.415802765526636,24.75794321,0.07406599706462008,2
329,Wisconsin,Arlington,41365,55V50,41885,247,5.26,558,361,4795.74,774.9,6.24017467,-0.53,12.36108177,0.07278177853495746,1
330,Wisconsin,Marshfield,41730,55V50,42243,227,2.0,130,1,2756.67,482.8,20.97581189,10.837208724020991,24.12500481,0.07720394282422707,1
331,Wisconsin,Arlington,41730,55V50,41886,246,2.61,138,11,2957.94,295.9,15.029545,10.4041199688393,22.58996966,0.08311002900940187,1
332,Wisconsin,Marshfield,41365,55V50,42240,238,5.57,873,365,4754.49,809.5,7.91473398,1.213023213187408,12.63332012,0.08103312430950392,1
333,Wisconsin,Marshfield,41730,55V50,41919,238,5.92,481,364,4767.51,750.3,20.76027391,-0.17922928340500133,24.30414454,0.07835307611802154,1
334,Wisconsin,Marshfield,41730,55V50,42613,233,5.76,476,364,4778.52,1008.3,7.46663929,1.5518321115366152,12.35897449,0.07786706762615425,1
335,Wisconsin,Marshfield,41730,55V50,42613,235,8.77,477,363,4685.39,919.5,8.52081678,1.3760957931168334,13.88874653,0.08060582223493241,2
336,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.94,443,368,4823.96,836.9,21.2949913,16.154669198233375,26.18990227,0.27554243115876914,1
337,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.21,466,360,2800.45,707.1,20.62619126,15.112395344521515,23.49665694,0.284811999544752,2
338,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.48,192,1,2835.06,897.8,22.2019126,15.584274114929812,24.15077935,0.2891717493438119,1
339,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,229,5.89,553,362,4613.24,778.5,20.6091707,16.310318380878304,25.92504539,0.07880500890861455,2
340,Wisconsin,Marshfield,41365,VERNAL,42251,246,4.27,911,361,4740.54,685.8,6.67149803,2.002192463101035,12.17777662,0.07417539816827629,1
341,Wisconsin,Arlington,41133,5312,42251,246,5.53,1172,364,4640.27,783.5,7.23468424,0.816114999482743,12.33901907,0.08729512286480129,1
342,Wisconsin,Marshfield,41365,55Q27,42240,232,4.42,857,363,4792.96,781.6,8.25118978,1.1986850326248382,11.60904575,0.08348487561374472,1
343,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,4.4,130,362,2899.36,762.7,19.5027843,15.848745433739984,24.31696143,0.28823038027177483,1
344,Wisconsin,Marshfield,41365,55Q27,41919,259,5.06,509,367,3238.28,808.2,16.00270018,9.998154455715417,22.75189117,0.673710742500211,1
345,Wisconsin,Marshfield,41365,Vernal,41890,248,5.28,144,3,3468.37,554.5,18.16046049,10.104528673097953,22.0971565,0.07801501981241867,1
346,Wisconsin,Lexington,3/31/2015,55V50,42243,253,2.12,146,4,2927.82,475.1,20.16271387,10.43640350048888,25.88457397,0.27802705668870115,1
347,Wisconsin,Marshfield,41730,55V50,42240,249,6.15,579,366,4574.33,764.0,7.44935848,0.6071274597227975,12.22680392,0.08847771670695456,1
348,Wisconsin,Arlington,41133,55V50,42251,247,5.54,1056,362,4714.45,762.6,6.8293342,2.0415383960163176,11.94683884,0.07476661945581924,1
349,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,263,2.36,130,4,2522.14,534.8,22.23108452,16.71620687645318,25.72869051,0.28341425540596327,1
350,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,260,2.76,159,9,3329.18,507.5,19.60280471,15.586364256727498,25.72019846,0.2901600911738108,1
351,Wisconsin,Marshfield,41730,55Q27,41890,237,5.02,130,1,2921.95,540.9,15.72121907,10.041659650570976,23.83126749,0.6669113922876817,1
352,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.85,834,362,4654.37,801.8,20.14744635,15.988495375667735,25.09871601,0.29270163255425813,1
353,Wisconsin,Arlington,41365,5312,42251,247,6.02,1207,363,4730.92,825.6,5.53,1.019064882108261,12.30190235,0.07431415796708381,2
