,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,4/5/2016,55H94,9/19/2016,235,5.09,970,324,4516.62,628.7,15.07142422,9.239406520359585,14.70527721,0.07,1
177,Wisconsin,Lexington,3/31/2015,Saranac AR,9/13/2018,249,1.19,1094,337,1860.02,747.9,21.16041752,12.44698453297094,26.73941535,0.0960639020977852,1
178,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,41885,247,5.53,724,1,4747.31,868.1,22.47157249,3.3023624578697413,22.38351857,0.09602856775405612,1
179,Kentucky,Arlington,41730,GA-505,42604,236,2.55,130,1,2894.81,109.7,5.53,1.4161110302569306,13.97630983,0.1142682420854429,2
180,Wisconsin,Lexington,4/5/2016, AFX h134093 ,9/19/2016,246,5.55,481,366,4604.35,675.6,5.97348639,-0.53,12.80111379,0.07,1
181,Kentucky,Marshfield,41365,Ameristand 403T Plus,41919,240,1.84,264,1,4724.69,683.9,5.53,5.905402872367153,17.7593618,0.12489222680472356,1
182,Wisconsin,Arlington,40664,MSSUNSTRA-C11*,9/19/2016,250,4.84,1223,325,4726.22,789.4,13.53050523,3.0128755823795306,14.14159475,0.0744396411573691,1
183,Wisconsin,Arlington,4/5/2016,AFX095026,42613,241,2.43,690,356,2212.57,115.0,21.30211734,11.481210756585012,11.24483919,0.23827057610983504,1
184,Wisconsin,Arlington,41730,Caliber,9/14/2017,244,6.33,417,349,4484.13,785.5,7.49906364,8.315820175143633,16.03151517,0.2714621068206091,1
185,Kentucky,Arlington,42095,Contender,42243,246,9.29,144,336,1856.67,861.4,13.98191829,6.862614311649793,11.43665703,0.3050074878041523,1
186,Wisconsin,Lexington,41365,Vernal,9/12/2018,252,6.0,460,402,4823.96,684.5,13.3821564,9.0377701481276,15.05069587,0.07,1
187,Wisconsin,Arlington,42095,Caliber,9/15/2017,257,1.62,435,348,4823.96,752.6,5.53,7.078911582625253,29.25310714,0.7,1
188,Wisconsin,Marshfield,41365,WL 354 HQ,41885,261,3.05,291,335,2024.87,656.8,7.87991691,2.2211480070888,29.03380988,0.3178356530916388,1
189,Wisconsin,Arlington,42095,Mssunstra-C16,41885,264,1.47,282,373,3171.79,109.7,5.53,18.87832738,29.25310714,0.07,1
190,Wisconsin,Lancaster,4/5/2016,LS 706,41885,241,4.07,470,336,4700.28,421.5,19.06303688,18.671843439313434,23.53433614,0.07,1
191,Wisconsin,Lexington,41133,NF11ALF006,42604,249,4.56,2225,308,4551.1,843.2,19.46816977,5.736805180755413,10.95431864,0.07,1
192,Wisconsin,Lexington,8/9/2012,54Q14,41886,261,6.4,875,325,4823.65,808.3,5.53,10.742454049049533,13.00777744,0.07,1
193,Wisconsin,Lexington,4/5/2016,MS Sunstra 145154*,42243,243,1.19,565,1,4429.14,364.9,5.53,9.402963517572193,21.94427333,0.07,1
194,Wisconsin,Arlington,41133,AFX 064022,41886,246,6.72,1107,402,4823.96,809.7,5.53,-0.53,10.92,0.0744650920240774,1
195,Kentucky,Lexington,41730,Fierce,9/18/2014,253,2.1,723,337,1991.48,771.6,6.46312891,7.792085306740617,17.13861997,0.2989680410714149,1
196,Kentucky,Arlington,41365, AFX h134092 ,42240,250,3.49,149,303,2757.34,675.5,6.03344029,3.6735282900956343,25.22405229,0.08498800313067519,1
197,Kentucky,Lexington,4/5/2017,Saranac AR,42251,262,5.51,184,321,4240.57,822.1,17.3458084,5.97264806241836,15.57186976,0.07,1
198,Wisconsin,Lexington,4/5/2016,GA-505,41885,247,5.31,130,351,4706.59,695.7,13.95754159,18.87832738,15.26045727,0.07,1
199,Kentucky,Marshfield,40664,MS Sunstra 145154,42251,255,4.53,2225,375,4342.47,395.5,21.2950289,8.44400148737351,29.25310714,0.26835101201014033,1
200,Wisconsin,Arlington,42095,Legendairy XHD,42251,257,5.54,239,1,4519.59,304.2,15.45460822,13.634239217183502,15.07570054,0.1295024263059704,1
201,Kentucky,Arlington,41730,55V50,41890,255,4.73,600,331,2951.73,751.8,5.53,18.87832738,24.33621029,0.3251245365878545,1
202,Wisconsin,Marshfield,8/9/2012,Contender,9/17/2015,251,10.27,1121,352,4772.4,650.7,5.53,18.87832738,16.34776857,0.11395112796243406,2
203,Kentucky,Lexington,41730, SW 4351 ,8/12/2013,246,6.44,889,316,4387.25,268.4,5.53,15.87081710026111,29.25310714,0.2876001608170071,1
204,Kentucky,Arlington,4/5/2016,Oneida VR,9/13/2018,248,2.68,539,318,2896.22,930.3,7.36031668,12.647847729380578,28.04843311,0.26165553124593843,1
205,Wisconsin,Arlington,42095,AFX095023,42613,249,3.49,1314,313,2812.33,767.6,5.53,5.030109928576939,15.55787979,0.07,1
206,Kentucky,Lexington,41730,AFX 095023,41890,248,4.0,237,306,4649.84,673.5,5.53,5.770959483683427,12.64649328,0.07,1
207,Kentucky,Lancaster,41365,Nuton,8/12/2013,259,5.5,666,335,4348.39,340.1,5.53,12.398785081826379,29.25310714,0.07,1
208,Wisconsin,Marshfield,41730, AFX 103009 ,42243,243,2.3,592,1,4314.46,723.8,5.53,5.063812643971398,23.6303152,0.1007066604011729,1
209,Wisconsin,Marshfield,41730,Saranac AR,41885,251,3.54,291,314,1856.67,760.3,7.91777238,3.4331645989981796,25.20687475,0.08148338142841903,1
210,Wisconsin,Marshfield,8/9/2012,AFX083003,42243,243,1.19,2225,326,4162.79,725.2,16.46083889,18.87832738,12.92154735,0.1058450964459913,1
211,Wisconsin,Lexington,41730,54Q14,41885,250,2.8,1036,21,1873.96,654.4,12.82149314,15.768920577081747,28.35223734,0.3044479311589146,1
212,Wisconsin,Lexington,40664,BLUE JAY,41919,250,2.77,666,4,4608.16,719.9,14.66882838,17.811428380520052,28.66487194,0.07,1
213,Wisconsin,Marshfield,41730,SW4107,42251,247,5.26,1645,27,4193.93,670.2,17.52815893,18.87832738,13.8662431,0.23105428924871588,2
214,Kentucky,Lexington,40664,Vernal,42240,251,1.19,496,402,2116.5,637.2,5.53,5.132979783046785,29.25310714,0.25578934455872887,1
215,Kentucky,Lexington,41730,Mssunstra-B15,41890,263,5.02,1122,331,4186.54,800.2,20.1177945,18.87832738,15.92542209,0.07754466261440938,1
216,Wisconsin,Arlington,4/5/2016,55Q27,42251,280,8.32,1165,341,4293.4,818.0,5.53,5.66326924948496,16.69396693,0.07,1
217,Wisconsin,Lexington,4/5/2016,Buffalo,41886,224,5.88,503,31,4250.66,109.7,19.40118185,5.16581950103711,15.58597939,0.07,1
218,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,42247,246,4.99,130,366,3162.14,688.9,5.53,3.77990041500001,13.15871757,0.0966691559553702,1
219,Wisconsin,Arlington,4/12/2018,AFX 095023,42247,252,3.85,407,346,4823.96,965.2,5.53,1.0463188379656763,14.01444524,0.12402754477419979,2
220,Kentucky,Arlington,41365,55Q27,41890,250,8.99,1278,337,4652.5,686.9,5.53,5.405186034230088,14.76060953,0.07,1
221,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,42605,248,2.64,418,366,2823.86,362.3,5.53,-0.53,12.59912529,0.07,1
222,Kentucky,Arlington,3/31/2015,Mssunstra-B10,42249,245,1.65,563,400,1856.67,287.1,5.53,5.504847079675086,23.13228048,0.07,1
223,Kentucky,Marshfield,41730,PGI 212,42251,259,5.25,710,372,2946.59,737.3,15.92648041,7.217441345077754,11.53462494,0.3046177514537107,1
224,Kentucky,Arlington,4/5/2017, SW 4351* ,41886,245,7.64,639,1,2754.98,605.9,18.99599204,8.814509087302184,14.15840974,0.09200649645235798,1
225,Wisconsin,Lexington,41730,Phoenix,9/14/2017,241,7.14,1257,402,4823.96,863.1,5.53,4.5987195417298,16.02237509,0.2721994329649351,1
226,Kentucky,Arlington,41730,Legendairy XHD,9/18/2014,247,5.5,1443,1,2319.2,248.9,5.67959557,13.52412579524734,28.48268969,0.07,2
227,Wisconsin,Marshfield,4/5/2016,Ameristand 403T Plus,8/20/2018,247,1.75,485,328,3589.65,109.7,5.53,2.8032669524610254,22.66771352,0.08217448590273117,1
228,Kentucky,Arlington,41730,vernal,9/12/2018,248,2.2,254,340,2653.57,230.2,20.09744846,12.873081513698779,29.25310714,0.25692810485704465,1
229,Kentucky,Arlington,41730,PGI 212,41885,251,3.81,285,342,1856.67,712.0,5.53,11.431773722527767,15.6644668,0.3114451317462603,1
230,Kentucky,Marshfield,4/5/2016,DG 4210,9/19/2016,266,4.93,682,348,4553.73,794.7,23.7236869,2.19700270012269,16.39828139,0.25247883301633944,2
231,Kentucky,Arlington,42095,Ameristand 427TQ,9/13/2018,252,4.77,169,1,1940.11,781.9,7.4832211,18.87832738,16.55634196,0.11165980169533288,1
232,Wisconsin,Lexington,4/5/2016,Contender,9/12/2018,252,2.5,543,374,3949.71,758.6,13.39032457,14.362405476612516,24.74678864,0.21673358496877243,1
233,Wisconsin,Lexington,41133,Ameristand 403T,42249,253,3.07,419,351,2440.94,660.5,5.53,16.702706223587963,29.25310714,0.07314103576965963,1
234,Kentucky,Lexington,40664,AFX083003,42243,280,1.19,586,318,4343.12,109.7,5.53,18.87832738,17.06359966,0.07700935626369974,1
235,Kentucky,Arlington,3/31/2015,Evermore,42604,248,3.15,516,365,2787.46,636.1,5.53,5.965368151835811,29.25310714,0.08535038633698772,1
236,Kentucky,Lexington,41365, AFX h134091 ,42613,280,5.78,136,1,4256.31,779.2,5.96449883,3.668561532097813,17.27265093,0.0893078736181135,1
237,Kentucky,Marshfield,42095,DG 4210,41890,250,4.59,1445,325,4134.38,656.8,18.22657369,6.638648511059266,16.95140275,0.3209997200633763,2
238,Wisconsin,Lexington,41730,Arc,42604,249,2.01,505,333,4372.56,837.0,6.65909289,12.998543944671026,15.38188238,0.1020217029426737,1
239,Kentucky,Lexington,4/5/2016,5312,8/20/2018,240,2.05,288,1,2417.98,447.9,22.50748347,2.3155155866975763,14.10462288,0.07348911474092583,1
240,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,42243,245,6.72,1172,20,2998.56,938.6,8.63496405,10.826210505535197,25.82807354,0.07,2
241,Kentucky,Lexington,40664,Rebound 6XT,41919,262,5.89,539,318,4463.47,712.5,7.79987013,6.70031018074242,16.72095403,0.0972260474168733,1
242,Kentucky,Lexington,40664,FSG408DP,42613,267,1.34,686,332,3141.29,711.2,7.1721151,7.012322392778879,14.41344451,0.07,1
243,Kentucky,Lancaster,42095,AFX113010,41890,254,1.95,556,357,1856.67,109.7,14.87255904,6.428565855204784,14.91686543,0.07,1
244,Kentucky,Lancaster,4/5/2016,Ameristand 403T,8/12/2013,280,2.69,301,315,4191.47,784.5,6.06215299,3.890446082754819,29.25310714,0.07320363980949288,1
245,Wisconsin,Lexington,41730,Radiance HD,41885,266,2.74,1463,322,4599.72,839.6,20.34309266,18.87832738,12.49144664,0.32138722289552,1
246,Kentucky,Lexington,41730,Contender,9/13/2018,275,2.74,225,1,1856.67,665.7,5.53,18.87832738,15.38898269,0.07363697803719682,1
247,Wisconsin,Lexington,3/31/2015, AFXh 134090 ,42243,243,4.7,1481,319,1888.75,716.9,5.53,18.87832738,16.04365823,0.12242150085810169,1
248,Wisconsin,Lexington,42095,AFX083003,42613,245,4.55,363,365,4823.96,784.3,5.53,3.4363070326441356,14.71370277,0.336321610518728,1
249,Wisconsin,Arlington,40664,FSG 415BR,9/17/2015,255,5.83,652,402,4463.43,515.3,5.97712565,10.90698061519247,12.11823638,0.285934979579628,1
250,Kentucky,Arlington,41133,AFX083003,42251,246,2.29,449,321,4320.1,346.8,5.53,18.87832738,29.25310714,0.07,1
251,Wisconsin,Arlington,42095,Ameristand 403T Plus,42243,247,3.96,1294,401,4780.31,819.3,6.78215156,6.331855165981869,14.37271633,0.09035955124911672,1
252,Kentucky,Arlington,4/5/2016,Arc,42251,258,3.53,603,351,4480.27,741.2,13.0230557,11.439856526937909,13.29942682,0.10955392918703705,1
253,Wisconsin,Marshfield,41730,AM-14-900,8/12/2013,259,2.64,1416,368,4823.96,510.0,5.84868489,18.87832738,19.83045632,0.2691165295296349,1
254,Wisconsin,Arlington,4/12/2018, AFX 103009 ,42243,257,6.45,614,315,4277.07,301.5,17.45073955,18.87832738,14.19542692,0.07544296729620381,1
255,Kentucky,Marshfield,41730,Arc,41885,255,5.18,327,343,4823.96,632.4,23.39543251,18.87832738,29.25310714,0.07936147676882893,1
256,Wisconsin,Arlington,41730,Ameristand 403T Plus,8/20/2018,248,1.19,838,354,4447.29,333.0,6.47941366,0.693155065802041,26.09572101,0.31628053051881655,1
257,Kentucky,Marshfield,41365,MS Sunstra 144142*,41885,236,9.09,759,354,4702.9,228.4,5.53,13.652468109101914,12.69759419,0.07183175870776203,1
258,Wisconsin,Lexington,4/5/2017,VERNAL,41886,266,5.83,254,1,1965.64,786.0,5.53,13.511458896594075,15.52707044,0.12323289249013183,1
259,Wisconsin,Arlington,41730,Ameristand 403T Plus,42249,250,4.33,233,331,2900.5,699.9,5.53,10.83746067951898,29.21205234,0.30117927190538984,1
260,Wisconsin,Lexington,41365,Contender,41886,249,2.1,400,1,4823.96,892.9,6.17030109,4.8904105497133905,26.27503082,0.07,2
261,Wisconsin,Lexington,41730,Rebound 6XT,42243,254,5.34,630,374,4823.96,630.4,6.08629365,10.812454066717072,11.49317363,0.07,1
262,Kentucky,Lexington,4/5/2016,55V50,41919,252,1.63,130,315,4176.07,811.4,5.53,4.21371062495229,15.63725032,0.3054029902107338,1
263,Wisconsin,Lexington,41365,Contender,9/17/2015,246,3.06,2013,354,2544.94,645.6,6.06273761,1.2919178430187317,26.35823832,0.07,1
264,Kentucky,Lexington,41730,FSG408DP,42249,234,3.77,749,3,4359.71,109.7,16.08220986,7.215516576568451,26.34700724,0.08066937229074007,1
265,Wisconsin,Lexington,42095,MSSUNSTRA-C12*,42613,280,4.95,517,347,2137.26,746.3,16.29144358,17.319706751877778,16.27639848,0.1021761997833405,1
266,Kentucky,Lexington,42095,Caliber,9/13/2018,261,5.34,661,1,4505.92,693.1,7.15577558,7.652682913643153,17.08600716,0.07,1
267,Kentucky,Marshfield,41365,HybriForce 3400,8/20/2018,247,5.48,2079,356,4207.93,216.0,13.09149614,4.024797368257925,29.25310714,0.27837814519704773,1
268,Kentucky,Arlington,41365,Lancer,9/13/2018,253,5.45,140,1,4425.46,357.9,16.42421684,13.835875446102087,29.25310714,0.32972947338691483,1
269,Wisconsin,Lexington,42095,WL 354 HQ,8/12/2013,241,3.47,137,333,2295.25,639.0,5.53,3.5182785109611263,15.11031285,0.08404372593108332,1
270,Wisconsin,Arlington,41730,Mallard 5,41886,244,9.88,568,354,4781.65,803.3,5.53,18.87832738,11.84477727,0.25738576799987456,1
271,Kentucky,Lexington,41730,Rebound 6XT,41889,240,7.29,1815,319,4531.77,794.6,5.53,3.600127694110992,11.66530057,0.07,1
272,Kentucky,Marshfield,41133,Ameristand 403T Plus,9/15/2017,261,1.19,152,365,4823.96,109.7,23.79017857,13.246273204301007,15.64744938,0.2372350136355918,1
273,Wisconsin,Arlington,42095,Ameristand 403T,42247,267,5.76,1455,352,4564.71,331.7,19.53176424,2.6226278272900183,13.29164391,0.277126947466769,1
274,Kentucky,Arlington,41133,Caliber,9/12/2018,248,7.52,491,13,2368.43,901.6,5.53,12.164320194436943,26.55194742,0.09860505203105585,1
275,Wisconsin,Lexington,40664,LS 905,42251,247,2.07,1019,335,2105.01,832.5,16.09124469,18.87832738,28.52762834,0.25753770026533546,1
276,Kentucky,Lexington,4/5/2017,X13-9202B,41885,265,4.83,351,375,4454.53,109.7,5.53,9.598619134768336,17.33497919,0.07186025502331705,1
277,Wisconsin,Lexington,3/31/2015, AFX 064022 ,9/18/2014,251,7.14,1500,332,4343.8,615.5,5.53,3.520664735201908,29.25310714,0.07,1
278,Wisconsin,Arlington,3/31/2015,Arc,42613,258,4.47,1009,296,2248.2,655.7,5.53,17.3890059732973,14.10786805,0.07,1
279,Kentucky,Arlington,4/5/2016,Mssunstra-B15,8/12/2013,256,4.4,1418,349,4383.94,783.4,11.59650424,6.752850816058981,25.37028692,0.26996029707030333,1
280,Wisconsin,Lexington,40664,Oneida VR,41885,262,2.71,1183,321,2012.57,736.2,5.53,13.282502259942746,26.2983365,0.08142342236643194,1
281,Wisconsin,Marshfield,41730,Fierce,41885,248,8.98,1434,349,4419.23,1043.2,5.53,5.8194987996990335,25.79057205,0.07,1
282,Kentucky,Lexington,41730,Legendairy XHD,9/19/2016,247,4.25,635,368,4650.49,109.7,5.98275412,4.646000192595951,29.25310714,0.07153959217213472,1
283,Wisconsin,Lexington,41133,Mariner IV,42240,266,5.83,579,361,4589.89,735.9,5.53,18.87832738,12.82119541,0.07409511063105788,1
284,Wisconsin,Lexington,41730,55Q27,42243,233,4.09,731,1,4170.51,717.8,19.03264943,8.738386748347358,15.694247,0.0804793842032789,2
285,Wisconsin,Lexington,4/12/2018,Mssunstra-D16,42605,246,3.89,2225,322,4353.4,842.4,5.56551353,6.784632992171819,17.42263306,0.2172820416245583,1
286,Wisconsin,Marshfield,40664,NF11ALF006,9/15/2017,252,3.69,940,319,2214.64,674.9,15.93405192,8.176350114403263,27.85899653,0.09365706571990155,1
287,Kentucky,Lexington,41365,BYS5028,9/17/2015,258,1.27,593,345,2902.73,737.1,5.53,3.5968089251664237,16.05082602,0.09332692694316225,1
288,Kentucky,Lexington,4/5/2017,LH 9700,41886,248,7.0,1537,338,4388.48,782.0,5.53,18.87832738,26.20980394,0.07,1
289,Wisconsin,Marshfield,42095, SW 4351* ,9/14/2017,241,1.86,1459,341,4473.25,915.6,22.43025397,13.613557373017573,27.65010706,0.07,1
290,Wisconsin,Lexington,4/12/2018,LH 9700,9/16/2015,244,6.4,322,376,4196.03,733.4,11.86986215,14.12088224224801,29.25310714,0.10020423073000106,1
291,Wisconsin,Marshfield,40664,MSSUNSTRA-C12*,9/17/2015,248,2.77,158,310,4269.56,709.9,19.11366514,18.87832738,29.25310714,0.2504858295126026,1
292,Wisconsin,Marshfield,4/12/2018,C/W-104038,42240,252,2.98,576,319,4227.58,699.8,8.96211068,14.0477700485821,27.63933454,0.08359286638905748,1
293,Wisconsin,Lexington,8/9/2012,SW4107,9/17/2015,233,4.33,1254,335,4634.61,852.4,5.53,16.546466582287195,29.25310714,0.12986016982633414,1
294,Wisconsin,Arlington,41365,SW 4351,41886,251,9.73,356,350,4527.48,666.7,6.60907618,18.87832738,27.29424457,0.08088856389042423,1
295,Kentucky,Marshfield,40664,AFX h134093,42605,251,1.46,1596,348,4242.65,109.7,16.55860252,6.182684196768344,29.25310714,0.07,2
296,Kentucky,Marshfield,41365,55Q27,41885,246,1.7,1420,316,4292.25,109.7,18.65998547,13.947175216408485,16.63739844,0.0845664125243526,1
297,Wisconsin,Arlington,41365,FF42.A2,9/19/2016,265,4.93,528,400,4823.96,648.9,5.53,0.24380943409350797,12.82940956,0.2781728278676773,1
298,Wisconsin,Lexington,4/5/2017, AFX  095026* ,9/15/2017,252,4.41,434,308,4555.08,782.8,20.57298137,10.170023941943498,26.15606845,0.11173839823586627,1
299,Wisconsin,Marshfield,3/31/2015,WL 354 HQ,9/17/2015,249,7.08,1350,1,4373.54,807.5,23.79017857,12.90450928363145,29.25310714,0.07,1
300,Wisconsin,Lexington,4/5/2017,Ameristand 405T RR,9/19/2016,250,4.08,2225,1,4823.96,637.7,5.53,13.460183366515137,14.54384818,0.07,1
301,Wisconsin,Lexington,8/9/2012,AFX103009,42251,245,5.5,658,330,2054.08,109.7,20.22321992,1.808377059436518,10.92,0.0714526843006373,1
302,Kentucky,Marshfield,41730,AFX083003,9/19/2016,247,1.19,505,374,4398.42,936.4,17.07307796,17.924155381361633,29.25310714,0.07,1
303,Kentucky,Lexington,41365,54Q14,9/16/2015,245,1.36,685,1,2720.22,706.9,5.53,6.864296604438685,29.25310714,0.07,1
304,Kentucky,Arlington,40664,Buffalo,9/18/2014,246,10.6,1537,340,1890.91,906.6,5.53,6.941011975097307,12.18108229,0.09089694368130706,1
305,Wisconsin,Arlington,42095,WL 365HQ,9/15/2017,230,4.48,578,351,1856.67,651.0,7.36105105,3.680130349463664,15.50067668,0.125812809375708,1
306,Wisconsin,Lexington,3/31/2015,Nuton Alf,42249,247,4.04,348,1,2068.68,693.4,5.53,4.634393782095152,12.91413327,0.10476541756542246,2
307,Wisconsin,Lexington,40664,Nuton Alf,41886,253,3.67,575,321,2391.5,658.4,21.55471354,13.992895059012117,14.63601915,0.1093906299144762,1
308,Wisconsin,Marshfield,42095,AFX095023,42613,246,1.19,541,351,4607.97,791.2,9.10135307,5.558565319943872,13.46607733,0.07092603434726745,1
309,Wisconsin,Arlington,8/9/2012,AFX113010,42604,280,3.68,1169,301,4442.51,721.7,6.44282841,4.17954903835438,13.44814764,0.09506442843899679,2
310,Kentucky,Lexington,4/5/2016,vernal,42605,270,3.58,745,321,4314.98,693.1,5.53,8.268151610116245,13.37889981,0.09103870701689162,1
311,Wisconsin,Arlington,8/9/2012,WL 354 HQ,42613,252,2.94,1015,1,4393.1,109.7,6.77779971,18.87832738,17.00672074,0.09010983747173668,1
312,Kentucky,Lexington,41730,Fierce,9/13/2018,254,2.97,2218,381,4337.02,183.5,5.53,18.68256900600198,29.25310714,0.08715189522046872,1
313,Wisconsin,Lexington,42095,LS 905,9/12/2018,252,7.01,489,55,2098.93,628.9,5.53,2.2147250437652306,29.25310714,0.07814290015775607,1
314,Wisconsin,Arlington,8/9/2012,LS 905,41886,246,6.67,675,328,4823.96,864.3,5.53,17.022439432751778,26.43058739,0.12059220370538917,1
315,Kentucky,Arlington,8/9/2012,WL 365HQ,42240,263,1.19,225,1,4213.68,672.2,22.91651796,-0.53,29.25310714,0.139342851844543,1
316,Wisconsin,Arlington,42095,Ameristand 403T,42243,263,4.89,1624,1,2336.08,756.3,5.53,4.030014120603145,24.46296188,0.07,1
317,Kentucky,Arlington,8/9/2012,Vernal,42604,262,4.04,1385,328,2139.13,773.2,11.91754352,14.810728485006184,23.63729979,0.07,1
318,Kentucky,Lexington,3/31/2015,WL 355 RR,42240,251,4.61,795,357,2926.01,109.7,17.70546497,9.004666441806213,29.25310714,0.11234358185525598,1
319,Kentucky,Arlington,4/5/2016,Saranac AR,9/17/2015,248,1.19,1475,337,4221.35,470.8,6.88870493,18.87832738,17.06498742,0.253461819662828,1
320,Wisconsin,Arlington,42095,BYS5028,8/12/2013,246,4.96,902,329,4393.99,109.7,10.15488154,18.87832738,27.3552609,0.07,1
321,Kentucky,Lexington,41365,AFX083003,42243,254,1.44,706,322,1856.67,251.3,23.00642669,7.838502490288446,16.15808779,0.0708366398170818,1
322,Wisconsin,Arlington,40664,AFX113010,9/15/2017,258,2.95,443,311,4223.01,559.8,18.51424491,11.947110527689357,15.55929833,0.3029792371282739,1
323,Kentucky,Arlington,41365,AFX 103009,41886,264,1.19,232,363,2329.58,160.6,5.53,3.9853039003390176,29.25310714,0.07,1
324,Kentucky,Marshfield,41730,Fierce,41885,267,4.11,175,320,4823.96,688.3,6.35962814,7.711437224252318,29.25310714,0.09982538403057398,1
325,Wisconsin,Lancaster,4/5/2016,5312,41885,265,1.83,1053,333,2486.2,661.2,15.30639425,7.885840705642485,15.49202556,0.07,1
326,Kentucky,Lexington,42095,FSG 424,42249,249,1.23,528,336,3205.72,109.7,11.78845095,11.702228117201749,10.92,0.07,1
327,Kentucky,Arlington,8/9/2012,LS 706,9/19/2016,246,1.19,199,329,2417.92,646.5,17.58185381,5.549432537722607,29.25310714,0.22366723698980573,1
328,Kentucky,Marshfield,41730,AFX 095023,9/13/2018,266,4.77,2225,49,4113.23,109.7,13.5424313,5.616481773557901,27.07956126,0.292897403288786,1
329,Kentucky,Lexington,41133,Arc,9/14/2017,250,6.14,1436,42,4298.07,604.5,14.70272255,8.21521577696855,15.87428841,0.2258202107738155,1
330,Wisconsin,Lexington,42095,MS Sunstra 145159*,42604,253,10.17,787,402,4211.97,800.7,6.11715623,7.178863739909,13.62969207,0.09348233801324199,1
331,Wisconsin,Lancaster,41730,6585Q,42251,251,5.72,1460,325,4468.88,707.1,11.61594709,1.7928104764957498,13.69856955,0.07893677245799402,1
332,Wisconsin,Marshfield,3/31/2015,AFX h134093,9/19/2016,249,9.72,865,325,4560.47,109.7,5.53,3.9355698275033673,29.25310714,0.3264720572800978,1
333,Wisconsin,Lancaster,8/9/2012,Hybriforce-3400,9/14/2017,248,1.41,624,303,2964.15,854.2,8.50879995,4.767273766279257,24.88008273,0.3412230339479114,1
334,Wisconsin,Marshfield,41730,FF42.A2,9/18/2014,245,7.73,348,351,2574.65,368.3,5.53,18.87832738,29.25310714,0.31458418596412197,1
335,Wisconsin,Arlington,42095,CW 085028,42251,242,6.58,130,1,4823.96,700.4,13.36926293,1.8515766230684971,29.25310714,0.2849890328640936,1
336,Wisconsin,Marshfield,42095,DG 4210,42251,263,5.73,661,402,4653.19,109.7,5.53,1.7093088988471294,14.36113811,0.09450638257876783,1
337,Kentucky,Lexington,42095,LANCER,42613,248,3.63,402,1,2466.38,654.2,23.79017857,3.277498240937037,24.33467187,0.07,1
338,Wisconsin,Arlington,42095,Caliber,42605,250,2.29,184,346,4823.96,109.7,5.58448407,1.8147850148757454,28.94466511,0.108730943721287,1
339,Kentucky,Lexington,8/9/2012,Ameristand 405T RR,9/19/2016,267,4.26,2225,370,1895.94,563.0,18.3363287,1.9202191323239124,24.81649719,0.44544131029068873,1
340,Wisconsin,Arlington,42095,Legendairy XHD,9/19/2016,239,3.34,1006,30,4146.67,910.2,5.53,7.190577760758584,26.78481802,0.24671787486538777,1
341,Wisconsin,Lexington,41365,55H94,9/13/2018,250,4.26,130,348,3056.8,798.6,15.80098764,5.767631551412215,27.89752343,0.11000413562713406,1
342,Kentucky,Lexington,8/9/2012, AFXh 134090 ,9/17/2015,243,4.27,1241,396,4385.26,620.6,20.21191336,14.723003968372854,16.98390647,0.2245272303450049,1
343,Wisconsin,Arlington,4/5/2017,Mssunstra-B10,42605,247,4.75,557,367,4400.89,721.1,20.96273437,7.052171115823038,13.54946442,0.07,1
344,Kentucky,Marshfield,3/31/2015,WL 355 RR,42251,280,6.0,1354,368,2915.95,109.7,11.00746694,11.6194737976178,21.53336952,0.25566350137762317,1
345,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C14*,42613,252,5.53,1793,15,2396.41,757.3,5.53,15.493935713422893,12.40124614,0.07,1
346,Kentucky,Lexington,41133,4030,9/12/2018,242,3.47,2225,362,2628.27,661.8,18.29747777,18.87832738,15.39497795,0.07,1
347,Wisconsin,Arlington,40664,Arc,8/12/2013,262,4.4,491,381,2863.47,143.2,5.53,4.6044297039712045,29.25310714,0.09262442830419346,1
348,Kentucky,Marshfield,41133,AFX h134094,9/19/2016,253,1.95,1308,46,4360.4,669.0,14.90119686,6.808108025289673,17.37174596,0.4928712736103604,2
349,Wisconsin,Marshfield,41133,Arc,42604,240,10.6,675,331,4444.22,633.4,17.01251262,2.0731786084510277,17.68051082,0.07,1
350,Kentucky,Arlington,42095,Mssunstra-B13,42604,246,6.41,732,312,4116.43,693.4,18.61221013,11.699392804788513,29.25310714,0.09767669567787618,1
351,Wisconsin,Lexington,41365, AFX 064022 ,42249,241,7.15,1675,329,4452.95,816.0,7.47382356,18.87832738,11.28371731,0.2694181936805125,1
352,Kentucky,Lexington,41730,LH 9700,42249,235,3.21,1807,338,4317.3,442.3,16.1781782,16.91457486078723,29.25310714,0.24122287108315077,1
353,Kentucky,Arlington,4/5/2016,AFX095005,9/18/2014,246,1.19,415,1,4452.19,820.9,6.18163898,18.87832738,21.53489847,0.07,1
