,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Wisconsin,Arlington,40664,BYS5028,9/17/2015,251,10.1,1510,7,4823.96,672.3,23.79017857,15.808386487065512,10.92,0.0929243597360295,4
175,Kentucky,Lexington,41133,MS Sunstra 144142*,9/19/2016,249,4.11,726,349,3395.92,613.1,6.41826005,18.87832738,10.92,0.3020594321226625,4
176,Wisconsin,Arlington,41365,Mariner IV,42251,252,2.46,734,312,4797.48,644.5,23.79017857,5.4065967156538655,10.92,0.07916917981116149,3
177,Wisconsin,Marshfield,41730,Saranac AR,41919,250,1.96,576,402,4729.01,710.6,18.07273877,7.436017932040572,10.92,0.1187895073118963,4
178,Kentucky,Arlington,4/5/2016,Mssunstra-C16,9/19/2016,251,7.26,718,356,4052.11,662.9,9.00951873,18.760956674662886,22.14320381,0.13915045277829785,3
179,Wisconsin,Marshfield,8/9/2012,6472A,8/12/2013,277,5.4,1225,1,4823.96,649.8,23.79017857,5.758457499065415,10.92,0.07,3
180,Wisconsin,Lexington,40664, SW 4351 ,42243,243,2.79,620,1,4823.96,316.1,23.79017857,5.2574468810218775,19.19420231,0.10591655544982598,1
181,Kentucky,Lancaster,8/9/2012,AFX064022,9/12/2018,245,2.96,1072,24,4823.96,679.6,23.79017857,16.866645767189482,10.92,0.3292156459935074,4
182,Wisconsin,Arlington,3/31/2015,Legendairy XHD,42243,248,2.5,314,313,4823.96,624.5,23.79017857,1.7187515589752258,10.92,0.27788304481117587,4
183,Wisconsin,Lexington,41730,Mssunstra-C16,9/16/2015,247,3.48,196,1,4782.69,786.3,23.71308497,2.7767713575698245,10.92,0.09881966998636119,2
184,Wisconsin,Arlington,41133,Hybriforce-3400,9/14/2017,248,4.12,130,398,4823.96,834.3,11.44329441,3.9848042332639597,24.99553125,0.2698478220497773,3
185,Wisconsin,Marshfield,3/31/2015,Saranac AR,9/12/2018,230,6.66,1026,1,4472.74,726.6,16.82408988,16.37909306746328,19.58757686,0.08736671180799241,2
186,Kentucky,Arlington,41133,5312,9/18/2014,245,8.05,1528,343,3072.4,642.7,17.24941342,3.745814344145038,10.92,0.09352824049484428,2
187,Wisconsin,Lexington,40664,AFX064022,42247,267,5.79,1031,399,4823.96,686.3,7.56437319,6.266495151869028,11.22858891,0.09671162441294064,2
188,Wisconsin,Lexington,41730,VERNAL,9/19/2016,251,10.6,570,65,2871.89,674.3,23.79017857,14.027768861609434,10.92,0.10304698032498322,4
189,Kentucky,Lexington,4/5/2016,AFX064022,41889,280,6.84,1365,1,4823.96,715.2,10.21109092,15.48296563472198,10.92,0.24640418740725778,1
190,Wisconsin,Marshfield,41730,55V50,42613,248,1.19,543,41,4823.96,765.7,21.39511685,18.87832738,18.12464876,0.09077709231228775,3
191,Wisconsin,Lexington,3/31/2015,Arc,42613,251,3.75,791,338,3768.64,681.9,19.23731353,0.6259130956047719,21.93102846,0.07832367613317469,3
192,Wisconsin,Lexington,41365,Radiance HD,42243,279,5.67,496,369,4823.96,109.7,18.59876888,3.720994915629602,19.20153662,0.3026438929310562,1
193,Kentucky,Arlington,3/31/2015,55Q27,8/12/2013,250,8.06,550,42,3772.41,703.0,23.61557776,4.322730985089511,17.55401149,0.1079950132658069,3
194,Wisconsin,Arlington,42095,5312,41886,251,5.77,520,381,4823.96,779.0,11.71507024,18.87832738,11.20891118,0.2699946561756206,2
195,Wisconsin,Lexington,4/5/2017,C/W-104038,42604,243,7.28,317,1,3234.37,660.9,20.16837494,2.2570945471298645,19.0588664,0.7,4
196,Kentucky,Marshfield,42095,55V50,41919,250,9.56,1218,402,4076.45,695.4,20.71220665,8.299019736451744,13.37619924,0.11238593436301811,4
197,Wisconsin,Lexington,41730,FSG 408 DP,8/12/2013,249,1.76,130,43,3916.22,785.7,10.11203986,4.583836043040844,22.66323825,0.25098543599825573,4
198,Kentucky,Lexington,4/5/2016,HybriForce 3400,9/19/2016,243,5.67,554,353,3536.06,669.4,9.74023874,18.87832738,18.53609195,0.10524169534458541,2
199,Wisconsin,Lexington,41133,AFX113010,41886,249,5.84,256,357,4748.06,811.2,9.17983862,3.277589703501603,10.93700864,0.07019610135457471,1
200,Wisconsin,Arlington,41133,LS 905,42613,246,10.6,1068,382,4645.48,860.5,23.79017857,6.60348603064236,10.92,0.08271620272369569,1
201,Wisconsin,Lexington,41730,Buffalo,8/12/2013,266,3.87,728,37,4823.96,892.9,5.53,4.9027841162431365,10.92,0.2938223207245797,1
202,Wisconsin,Lexington,8/9/2012,54Q14,41885,249,1.32,408,402,3847.8,677.1,17.59724762,18.87832738,22.76342341,0.29426162721604615,4
203,Wisconsin,Lexington,41365,Vernal,9/19/2016,237,8.5,214,74,4740.86,660.0,12.27430424,6.155736549364949,11.47611025,0.08709748179686572,2
204,Wisconsin,Arlington,3/31/2015,Arc,42613,249,2.54,583,390,4823.96,358.3,8.70914844,-0.012318616727297282,10.92,0.07969889587157176,1
205,Wisconsin,Arlington,41133,5312,9/14/2017,234,1.19,2225,34,4823.96,660.3,23.79017857,3.6292016019987874,17.80572197,0.29121106571960453,1
206,Wisconsin,Lexington,41730,MS Sunstra 145154*,9/13/2018,266,7.98,2225,393,4163.49,786.9,5.53,18.87832738,28.59626311,0.08926763401515314,1
207,Kentucky,Arlington,4/12/2018,Radiance HD,9/15/2017,269,6.68,611,322,3141.81,669.7,19.73850836,7.100768190582267,10.92,0.2679695848769762,4
208,Kentucky,Lexington,41730,Saranac AR,41885,261,6.94,450,49,3339.71,666.7,9.02957612,14.26523467544219,23.78143482,0.08105674183832991,2
209,Wisconsin,Lexington,41730,NF11ALF006,9/13/2018,267,3.04,742,1,3658.55,109.7,19.47203967,16.83593854822394,10.92,0.2586188456827412,2
210,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,41919,255,4.88,2086,351,4823.96,619.1,23.79017857,6.659100474696928,11.274205,0.10417036336853588,3
211,Wisconsin,Marshfield,41133,55V50,42613,280,2.9,623,369,4024.14,764.2,12.29395243,15.56058734672001,23.97283261,0.7,1
212,Kentucky,Arlington,40664,Hybriforce-3400,41885,249,2.05,275,1,4823.96,109.7,22.80803485,18.87832738,10.92,0.07,1
213,Wisconsin,Marshfield,41365,Sonic,9/19/2016,234,1.76,564,363,4823.96,799.4,22.69679162,4.557577568762881,10.92,0.3275382023333458,4
214,Wisconsin,Lexington,42095,55V50,42240,258,1.68,2173,384,3108.49,840.0,9.03184216,4.525320486487547,10.92,0.24906504185299919,4
215,Wisconsin,Lexington,4/12/2018,Saranac AR,9/15/2017,262,1.57,352,55,2342.45,697.8,12.56491185,6.315389350873911,13.02534262,0.10905800166194582,4
216,Wisconsin,Arlington,41730,AFX 095026,9/17/2015,252,1.46,595,1,4823.96,810.7,23.79017857,0.8517617085551119,10.92,0.28408748931055144,4
217,Wisconsin,Lancaster,4/5/2016,Arc,9/19/2016,254,7.96,426,345,4823.96,845.4,23.2967259,12.714692246931193,19.54027259,0.3479943531659987,1
218,Kentucky,Arlington,41730,WL 354 HQ,42251,256,4.43,610,1,4823.96,773.8,16.46492087,18.87832738,12.03240015,0.11241677524367624,3
219,Wisconsin,Marshfield,42095,MS Sunstra 145154*,42240,238,4.01,561,331,4823.96,607.3,23.79017857,18.87832738,10.92,0.29273308330310993,4
220,Kentucky,Lexington,4/12/2018,MSSUNSTRA-D11*,42613,249,5.85,750,339,3037.95,797.9,18.85806719,16.848036815283145,10.92,0.2532509983932507,1
221,Kentucky,Lexington,41730, AFX h134093* ,41890,250,4.99,850,1,4823.96,671.4,7.49306235,6.68727767665826,10.92,0.0912086074453258,4
222,Wisconsin,Marshfield,42095,AFX113010,9/19/2016,245,3.96,1231,322,4731.1,783.8,9.65464954,1.936942541604087,22.83484144,0.10978823938963486,4
223,Wisconsin,Arlington,41730,msSunstra-145159*,9/14/2017,251,2.73,949,381,4823.96,826.4,7.41373563,0.6451236283200351,10.92,0.09198450259284882,3
224,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-D15*,9/19/2016,276,1.29,1641,342,4769.44,692.4,19.52484711,3.9898953920643594,10.92,0.1126499694645997,2
225,Kentucky,Arlington,40664,Hybriforce-3400,42613,261,7.08,370,53,3690.24,693.0,15.74720592,18.658500114249343,26.79295062,0.07,4
226,Wisconsin,Marshfield,4/5/2016,FSG-426,9/15/2017,250,2.12,1348,402,3171.79,765.8,18.27779515,18.87832738,11.66067297,0.28493801372070016,4
227,Kentucky,Marshfield,41365,Saranac AR,9/12/2018,249,7.47,555,1,4794.83,669.3,17.78387103,3.3958746374958046,25.31821957,0.31957894684201166,1
228,Wisconsin,Arlington,4/12/2018,55Q27,41885,262,1.85,552,1,4823.96,851.0,8.99897801,11.54203137156209,25.18641531,0.31859193248844947,3
229,Kentucky,Marshfield,42095,Caliber,9/18/2014,260,10.6,130,70,4092.31,624.6,9.23830597,13.517198419884966,12.41400179,0.07,4
230,Wisconsin,Lexington,41365,CW 085028,42240,250,5.42,162,52,4823.96,706.1,20.03196985,18.87832738,10.92,0.32055477130824095,4
231,Kentucky,Marshfield,8/9/2012,Ameristand 405T RR,42613,252,3.53,649,347,3259.37,876.9,23.79017857,18.87832738,27.26229838,0.3163760484202747,3
232,Kentucky,Marshfield,8/9/2012,NF11ALF006,9/12/2018,257,1.19,2054,33,4691.71,733.6,11.42673292,9.09168566195494,10.92,0.3224846291283532,3
233,Wisconsin,Lexington,42095,ONEIDA VR,41890,250,7.62,501,399,4823.96,540.6,6.72295057,4.8304252025511705,18.08051137,0.09308468132942577,1
234,Wisconsin,Lexington,3/31/2015,AM-14-900,42243,240,7.35,313,402,4562.71,861.9,23.15499068,2.939847354373339,20.93927313,0.31195458982941116,1
235,Wisconsin,Lexington,41133,Phoenix,42604,266,1.46,1288,318,2590.23,734.6,12.32424495,6.402464539441004,10.92,0.3223300257205466,2
236,Wisconsin,Lancaster,41365,Saranac AR,42251,250,5.69,130,343,2560.62,730.0,7.12733196,14.150816210253321,20.81011729,0.07,4
237,Wisconsin,Lancaster,41133,Buffalo,9/13/2018,260,2.71,536,64,3617.23,686.9,23.02937302,4.761899046068052,10.92,0.10116355878801521,2
238,Kentucky,Arlington,40664,GA-505,41919,259,2.75,605,343,2428.9,730.8,23.79017857,-0.53,25.47920094,0.3054731273390208,1
239,Kentucky,Lexington,42095,L-455HD,9/15/2017,250,10.6,551,352,4823.96,723.5,6.23929644,-0.53,12.57849902,0.07657681105404396,4
240,Wisconsin,Lexington,41365,Saranac AR,42604,245,6.44,538,359,4823.96,832.6,9.04235839,18.87832738,23.73594691,0.12036527010337753,4
241,Wisconsin,Arlington,4/5/2017,Solargold,9/15/2017,251,5.74,130,360,3363.44,624.7,23.79017857,17.20486784736447,10.92,0.07,1
242,Wisconsin,Arlington,40664,FF42.A2,42604,261,8.97,517,402,4823.96,891.4,13.59007901,13.573487909624802,17.88086482,0.284010639212735,4
243,Wisconsin,Lexington,4/5/2017,55V50,42604,232,2.43,926,393,4823.96,670.5,7.6790829,11.216969142934973,11.28623298,0.3260985172626874,2
244,Wisconsin,Lexington,42095,55V50,9/12/2018,246,1.62,1702,391,4823.96,707.7,22.45390327,12.675680666543844,11.04597156,0.10931861503466675,3
245,Kentucky,Marshfield,41730,Caliber,41919,250,4.49,717,12,3776.84,359.2,11.76488344,3.3490145059505565,18.48090292,0.3180510207593476,4
246,Kentucky,Lexington,8/9/2012,HybriForce 3400,9/15/2017,249,7.61,130,19,4782.58,688.6,23.29769116,17.428349740904768,17.29072633,0.08474514121162355,4
247,Wisconsin,Lancaster,4/12/2018,55V50,8/20/2018,274,5.26,1232,1,4823.96,384.6,10.77134613,11.594452051789371,10.92,0.2815779389794143,3
248,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-C11*,9/12/2018,251,1.98,388,389,3977.04,789.8,11.48067183,18.87832738,13.94338068,0.07,4
249,Kentucky,Arlington,41730,MS Sunstra 144110*,9/15/2017,254,2.52,735,402,3550.27,685.3,7.85599221,7.051016107946182,11.53812854,0.10427194112874028,4
250,Kentucky,Arlington,41730,FSG-426,8/12/2013,251,9.48,1151,349,3693.51,993.6,18.13041973,4.749311741441991,23.97352482,0.09913344025683954,4
251,Wisconsin,Marshfield,41365,FSG 403LR,9/15/2017,239,6.83,130,306,3860.37,369.5,23.79017857,18.87832738,10.92,0.2636164734285175,4
252,Kentucky,Lexington,41365,Caliber,9/17/2015,245,5.03,544,316,4823.96,369.5,23.79017857,1.8148012421576283,16.18983817,0.311832824233152,4
253,Wisconsin,Marshfield,4/12/2018,LS 905,9/12/2018,241,7.21,868,320,4823.96,915.8,23.79017857,3.2830121998873842,10.92,0.07940221101842937,3
254,Wisconsin,Lancaster,41730,5312,42251,249,6.59,534,1,4820.65,755.0,11.40506458,6.1433954282124645,18.78396416,0.12208605074927449,1
255,Kentucky,Arlington,40664,Contender,41885,264,7.6,687,1,4823.96,696.5,9.62495647,7.23350618515566,10.92,0.11440218696114843,3
256,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D11*,42605,264,4.22,663,14,3475.71,664.8,17.47176279,18.87832738,10.92,0.10153169602460305,1
257,Wisconsin,Lexington,4/5/2017,GA-ALFG-1,41919,249,5.97,1658,324,4800.03,776.4,11.46797779,4.853511480619998,10.92,0.10254490166488756,1
258,Kentucky,Lexington,4/5/2016,Fierce,42247,261,6.12,1012,1,3622.02,681.3,19.07942588,4.206820617548216,10.92,0.22388568465488073,4
259,Wisconsin,Lexington,42095,LANCER,9/19/2016,250,3.86,1829,383,4795.97,667.2,10.83969889,10.089367819068203,10.92,0.07,4
260,Wisconsin,Marshfield,41365,MSSUNSTRA-C12*,9/19/2016,251,1.19,701,42,2657.71,615.2,9.64345393,1.0010764485291324,10.92,0.3395022946364309,1
261,Wisconsin,Arlington,41730,Vernal,41885,250,1.51,531,1,2595.48,668.3,23.79017857,14.794514995437817,11.86041844,0.28799874439185497,1
262,Wisconsin,Arlington,41730,FSG408DP,9/14/2017,248,3.64,861,109,3808.07,710.0,6.91408456,2.783832571428571,16.0965687,0.07,2
263,Kentucky,Marshfield,40664,Fierce,42604,249,6.59,674,16,4089.43,767.6,12.18253702,4.388826784494748,23.1834262,0.27536384983129425,1
264,Wisconsin,Marshfield,4/5/2017,AFX095026,9/17/2015,252,1.19,211,402,4650.51,749.4,7.80510108,12.163441348552382,22.74288719,0.2775574833918666,4
265,Wisconsin,Arlington,42095,Saranac AR,41885,248,9.51,300,117,4619.37,622.7,8.34388123,18.87832738,27.5640776,0.07,3
266,Wisconsin,Arlington,41133,55V50,42247,225,4.66,483,337,4823.96,109.7,23.79017857,18.87832738,20.53618382,0.10046752475265931,4
267,Wisconsin,Lexington,41730, SW 4351 ,42251,249,6.23,130,30,4823.96,672.9,23.38125859,2.8273953008568435,11.17811492,0.07,1
268,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/12/2018,271,8.01,642,1,2858.69,660.3,23.79017857,18.87832738,10.92,0.09220412546665532,1
269,Wisconsin,Arlington,4/5/2017,SW 4332,9/12/2018,247,5.28,483,81,4823.96,708.0,7.98913055,3.50085239162084,20.38643924,0.07,1
270,Wisconsin,Lexington,3/31/2015,FSG 408 DP,9/19/2016,240,1.77,130,1,4013.48,238.2,23.79017857,3.0103528447766426,10.92,0.11945750129895949,2
271,Wisconsin,Marshfield,42095,MS Sunstra 145154*,41919,258,10.6,1114,402,4823.96,754.0,6.83434248,11.897465180809816,19.93023526,0.13345790149039444,4
272,Wisconsin,Arlington,41730,LS 905,41886,264,5.33,435,347,3962.89,586.8,22.04889502,10.733720922418064,25.75981333,0.11528346795851185,4
273,Kentucky,Lexington,42095,Radiance HD,41886,262,5.65,435,384,4556.08,637.7,11.31696163,11.538211524748066,20.43278472,0.07995308953709912,4
274,Wisconsin,Arlington,41730,Saranac AR,8/20/2018,231,2.05,130,396,4823.96,598.9,11.28674561,18.87832738,11.1176619,0.10195974070879996,3
275,Kentucky,Marshfield,40664,54Q14,9/15/2017,255,4.51,793,402,4823.96,673.5,10.22711024,8.220443045696713,10.92,0.0706852408942767,3
276,Kentucky,Lexington,41730,55H94,9/19/2016,253,9.02,450,387,4652.28,868.7,9.18754057,5.032090341383823,10.92,0.07,3
277,Wisconsin,Arlington,4/5/2016,Arc,41886,248,1.35,1451,381,4823.96,831.7,7.26354711,7.536918859654236,22.22364276,0.22608791812116216,2
278,Kentucky,Arlington,42095,AFX h134093,9/18/2014,265,1.33,660,378,3869.9,687.1,9.61884279,5.177489636570085,22.24933621,0.07,4
279,Kentucky,Arlington,42095,55Q27,9/14/2017,263,5.59,130,402,4823.96,209.5,23.79017857,18.87832738,23.45727754,0.0936700904175069,1
280,Wisconsin,Lexington,41365,55Q27,9/19/2016,253,1.19,520,37,3126.53,657.8,23.79017857,5.186871857881762,12.28254166,0.26239482808547804,1
281,Wisconsin,Arlington,3/31/2015,Ameristand 403T,41890,262,7.35,702,1,3445.71,442.0,21.22952604,2.173464517745472,23.89774151,0.7,2
282,Kentucky,Marshfield,4/5/2016,Fierce,42605,261,5.9,724,44,4619.38,109.7,23.79017857,16.381732127286767,19.14177619,0.29005473703496865,3
283,Wisconsin,Lancaster,4/5/2016,FSG-426,9/19/2016,248,4.47,2225,332,3732.06,760.9,9.43533142,13.572904897434242,10.92,0.1098122617390733,3
284,Wisconsin,Marshfield,40664, AFX h134093* ,41886,266,1.79,130,1,3456.65,646.3,7.96514958,7.67289576427884,26.01902021,0.07,3
285,Wisconsin,Lexington,3/31/2015,X13-9202B,9/12/2018,252,7.73,426,368,4499.33,740.9,12.19653275,7.124432811887683,10.92,0.3041836718090705,3
286,Wisconsin,Marshfield,40664,Phoenix,41886,249,2.36,130,1,2824.1,418.0,9.00553449,8.074570880918552,10.92,0.12277010646757242,3
287,Wisconsin,Marshfield,41730,Legendairy XHD,9/14/2017,264,4.0,564,19,3904.22,252.5,23.47801688,16.5590383219122,14.23569418,0.12067206548548953,1
288,Kentucky,Arlington,41730,Caliber,41885,251,6.4,640,1,4823.96,336.7,18.78873848,10.95558934994677,10.92,0.07,4
289,Kentucky,Lexington,41730,BYS5028,42240,247,6.43,708,56,4612.9,630.9,6.01918479,4.756002623004847,10.92,0.29347375639706835,1
290,Wisconsin,Arlington,41365, AFXh 134090 ,9/13/2018,263,1.19,1683,329,4823.96,718.6,13.19796528,6.777860979723815,10.92,0.7,4
291,Kentucky,Arlington,4/5/2016,55V50,8/12/2013,251,3.21,245,58,3184.62,429.4,23.79017857,2.352116904680316,10.92,0.3376175516843475,4
292,Wisconsin,Lexington,3/31/2015,AFX083003,42243,248,6.26,458,63,3165.41,728.4,11.54938523,13.501006543187303,10.92,0.07,3
293,Wisconsin,Marshfield,41730,AFX083003,9/12/2018,280,2.67,1258,341,4496.16,733.5,10.59600561,18.87832738,21.10954037,0.1063361296555585,4
294,Wisconsin,Lexington,4/5/2016,Saranac AR,9/19/2016,251,9.25,603,1,4823.96,733.4,12.34488844,6.006858503167052,23.29453334,0.0833317400210928,3
295,Wisconsin,Lexington,41730,AFX h134091,9/13/2018,267,5.19,632,6,4153.58,559.3,20.39445769,7.087406629535494,10.92,0.12237355755121296,4
296,Wisconsin,Marshfield,8/9/2012,DG 4210,41886,252,5.02,515,1,4823.96,656.0,12.86045063,8.036049274909123,18.29006252,0.24147924222231987,4
297,Wisconsin,Marshfield,4/5/2016,WL 365HQ,42613,250,1.93,1106,1,4823.96,704.1,23.79017857,3.3674464364490557,21.06055542,0.07541547923521201,4
298,Kentucky,Marshfield,41133,X13-9202B,41889,227,3.31,853,374,2603.22,841.9,6.66306799,7.165369740869739,24.73892043,0.07,2
299,Kentucky,Lexington,41730,DSD06-M*,9/12/2018,238,7.12,503,339,4689.98,732.5,22.37921209,10.510532641525504,10.92,0.32110210794184696,4
300,Wisconsin,Arlington,42095,Sonic,9/17/2015,257,6.97,130,342,4585.48,310.8,11.53401129,7.029128799771566,17.23250008,0.08559151490949408,1
301,Wisconsin,Marshfield,4/5/2016,6472A,42243,263,3.62,422,349,4297.71,697.7,11.57573581,2.5440055880271215,12.03282958,0.07504326000072589,1
302,Kentucky,Lexington,41365,55Q27,41886,251,4.54,1116,77,3871.75,780.8,23.79017857,0.5642849507206028,10.92,0.2753860870807363,2
303,Wisconsin,Arlington,41730,Ameristand 403T,42613,243,5.31,657,1,4823.96,724.3,9.37063767,2.0807462542795365,10.92,0.334136494406898,1
304,Wisconsin,Marshfield,41730,AFX 095023,9/12/2018,250,7.8,1315,8,3420.84,696.1,21.13677967,-0.53,12.32477141,0.31322354161438476,3
305,Wisconsin,Arlington,40664,AM-14-900,41885,263,7.32,874,61,4823.96,1011.4,6.29546274,5.978511227890005,12.65692005,0.6036995962467565,4
306,Wisconsin,Lexington,40664,Ameristand 403T Plus,42243,248,4.32,1834,1,3569.24,686.8,20.33674787,-0.53,10.92,0.28262938136318283,4
307,Kentucky,Marshfield,41730,LS 905,9/19/2016,270,1.19,1474,19,2799.55,750.6,23.79017857,11.079388597645378,10.92,0.07,2
308,Wisconsin,Marshfield,4/5/2017,FSG-426,9/19/2016,260,10.6,685,321,3752.07,720.9,23.79017857,1.7477620820110287,15.86283896,0.10038754920518922,4
309,Wisconsin,Arlington,41365,Vernal,42240,248,3.79,150,1,4316.42,748.9,9.15765543,6.4415668377659685,20.4391671,0.11698986827901159,3
310,Wisconsin,Lexington,3/31/2015,55V50,9/15/2017,249,4.03,1496,396,4348.14,782.9,5.58208419,3.973378548176863,10.92,0.7,4
311,Kentucky,Lexington,41365,Caliber,41886,248,4.53,327,397,4823.96,830.3,9.93207134,7.208134723087834,10.92,0.07391472666040096,1
312,Wisconsin,Arlington,8/9/2012,Buffalo,9/15/2017,248,3.31,1217,400,4823.96,661.6,17.46621866,18.87832738,21.9750312,0.07,2
313,Wisconsin,Lexington,40664,MS Sunstra 145154,42249,265,4.36,586,402,4655.31,610.7,13.11198813,4.473253856365634,13.20002944,0.7,1
314,Wisconsin,Arlington,42095, AFX 103009 ,41886,244,6.08,319,385,3545.38,884.6,20.81911183,18.87832738,10.92,0.3563074477439383,3
315,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,9/14/2017,233,6.88,538,341,4823.96,643.5,6.9699452,8.005629172369826,22.21324069,0.07,3
316,Wisconsin,Lexington,41365,Mssunstra-B15,8/12/2013,257,5.15,1084,15,4823.96,822.4,10.44584531,6.425428665404622,20.38646293,0.33744008855647056,3
317,Kentucky,Lexington,41730,GA-ALFG-1,42605,249,6.84,521,6,4823.96,723.6,23.79017857,6.325033259580211,19.0650044,0.10965514773322821,2
318,Wisconsin,Lexington,41133,55V50,41885,253,5.32,357,26,4251.13,648.9,15.90935542,3.785614318917065,21.44368157,0.3194991327167226,4
319,Wisconsin,Lexington,40664,Ameristand 403T,41885,249,2.19,469,1,4441.28,326.8,23.79017857,18.87832738,20.43448754,0.07,2
320,Kentucky,Marshfield,3/31/2015,Buffalo,9/17/2015,250,2.12,434,354,4823.96,697.2,23.79017857,3.1538655946611014,25.25386122,0.29629503988627287,3
321,Wisconsin,Lexington,41730,Contender,42605,250,7.73,1063,372,4823.96,753.4,23.79017857,-0.48733843803880617,21.2840059,0.08063919687643495,3
322,Wisconsin,Marshfield,42095,GA-497HD,42247,249,1.97,629,1,4344.06,866.4,23.79017857,10.069985460519952,10.92,0.34147769158570307,1
323,Wisconsin,Lexington,8/9/2012,Contender,42604,237,1.5,1139,386,3655.37,282.3,23.79017857,2.219418315906249,10.92,0.07921325538953666,1
324,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C15*,9/19/2016,245,8.16,612,79,3650.81,754.1,21.24665625,18.87832738,10.92,0.26405363872708787,1
325,Kentucky,Marshfield,4/5/2016,Withstand,41885,249,1.27,524,402,3869.63,256.5,7.82212578,18.87832738,28.98863055,0.09224857281813727,2
326,Wisconsin,Arlington,4/5/2016,SW4107,9/19/2016,245,2.97,180,368,4823.96,771.8,20.54195237,13.5748972210897,10.92,0.07,4
327,Wisconsin,Marshfield,41730,5312,8/12/2013,251,2.24,551,370,4675.74,719.0,23.79017857,18.87832738,10.92,0.07494998701440114,3
328,Wisconsin,Arlington,41730,Ameristand 405T RR,42604,266,4.82,368,377,3833.5,672.6,23.79017857,17.874472120920487,10.92,0.0813979088834054,3
329,Kentucky,Arlington,41730,msSunstra-145159*,9/14/2017,246,7.0,549,1,3866.45,641.9,11.95456617,16.825368364011943,10.92,0.2995302338607991,1
330,Kentucky,Lexington,42095,vernal,9/19/2016,246,1.37,586,325,3891.35,710.2,23.79017857,3.586891636372598,21.11969276,0.07,1
331,Kentucky,Marshfield,3/31/2015,MSSUNSTRA-C15*,41890,267,3.57,539,353,4823.96,601.4,19.47225938,13.629367699561275,10.92,0.07,4
332,Wisconsin,Marshfield,40664,FF42.A2,9/17/2015,269,2.28,466,1,4823.96,715.3,23.79017857,5.04527008372015,10.92,0.07217307941682356,2
333,Wisconsin,Lexington,41730,GA-497HD,41919,280,4.23,1161,369,3114.76,641.0,8.23646483,-0.272580002975052,20.95028582,0.08854872878152519,2
334,Kentucky,Arlington,41730,AFX095005,42604,280,9.45,162,372,4676.6,990.4,23.79017857,13.675360097033087,25.72550946,0.24897200669021208,4
335,Kentucky,Marshfield,41730,Mallard 5,42605,236,3.35,446,345,4621.12,625.9,20.03464325,6.479476273801984,19.49039742,0.07,4
336,Wisconsin,Lexington,8/9/2012,Mariner IV,8/20/2018,257,2.31,1837,1,4823.96,733.3,23.79017857,1.261781722607285,10.92,0.08434982502407216,4
337,Wisconsin,Arlington,8/9/2012,Vernal,42613,247,3.04,2225,1,4823.96,688.3,13.30329191,7.491796811621384,10.92,0.07,4
338,Wisconsin,Lexington,4/5/2017, AFXh 134090 ,42613,245,1.91,489,62,4442.26,609.8,8.16128016,6.043891262940292,19.63692463,0.09623622164168462,1
339,Kentucky,Marshfield,3/31/2015,ONEIDA VR,9/12/2018,247,4.92,2225,1,3513.12,916.5,21.44702679,3.155529329824846,23.59718096,0.27313441128288873,3
340,Wisconsin,Marshfield,8/9/2012,MS Sunstra 145159*,42243,242,8.76,1086,393,4823.96,697.5,10.47201254,7.213407465690786,12.87778403,0.3003910941670273,1
341,Wisconsin,Lancaster,4/12/2018,Mariner IV,9/16/2015,280,6.27,1481,391,4738.2,728.7,22.73969492,4.076802856394684,24.38000738,0.07833405745459388,1
342,Kentucky,Lexington,8/9/2012,55V50,42251,238,5.83,780,336,3976.23,770.4,10.10595473,4.391049013177985,10.92,0.12702593045801822,3
343,Wisconsin,Arlington,41730,Ameristand 427TQ,9/12/2018,249,3.54,1212,32,3606.89,743.0,7.8201074,14.532071637599714,11.34605838,0.09465681051678242,4
344,Wisconsin,Arlington,41730,GA-ALFG-1,9/19/2016,257,3.11,1216,1,4495.38,345.2,23.79017857,3.905467380561895,10.92,0.085311462264567,3
345,Kentucky,Lexington,40664,Caliber,42249,248,8.61,791,344,4006.73,675.9,10.70692398,13.174946481476491,11.37925302,0.10282245599453722,1
346,Kentucky,Marshfield,41365,AFX h134092,41890,266,7.71,329,2,3346.92,109.7,8.69650926,18.87832738,13.04971193,0.2590528462584368,1
347,Kentucky,Lexington,41730,AFX113010,41919,243,3.18,240,333,4083.93,700.6,8.22317571,2.6969598734666524,23.81374271,0.10977175164182673,4
348,Kentucky,Marshfield,41133,GA-505,41885,238,2.18,177,65,4779.65,786.7,23.79017857,2.561058491730173,10.92,0.09774821790989469,1
349,Wisconsin,Lexington,41730,FSG-426,42604,267,4.98,141,43,4053.88,755.4,8.48740896,18.87832738,20.143649,0.2567287517371417,2
