,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
552,1371,Kentucky,Lexington,3/31/2015,NF11ALF006,8/13/2018,171,1.93,89,224,524.21,119.0,12.424459579046417,19.670481205110686,23.320233376152892,0.2589381946892388,1,0,94.91733573627212,,2
553,1164,Kentucky,Lexington,8/9/2012,Evermore,7/17/2015,153,0.41,310,176,679.95,77.5,10.73673469,17.611480411281615,26.390481159008417,0.31900239409705566,0,0,99.08784006310687,,1
554,1385,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,236,0.29,943,192,704.07,151.8,23.73850694476429,17.069796575513774,27.78766380573176,0.32948580681440337,1,0,91.20939174182419,,2
555,1143,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,231,0.48,564,42,600.73,142.5,22.554043678317687,16.253071262583667,28.242994867377988,0.280156956199168,0,1,85.72795014699365,,1
556,1540,Kentucky,Lexington,4/5/2016,Withstand,5/6/2016,197,0.76,648,34,652.42,41.1,19.103136089481232,17.489721811789945,24.070712494092096,0.24326215421926814,1,0,100.0,,1
557,1406,Kentucky,Lexington,8/9/2012,Phoenix,7/17/2015,236,0.99,102,29,751.85,59.9,20.12290294664365,17.756515392022433,27.85250398798778,0.28381145387677925,0,0,97.54993212322739,,2
558,1341,Kentucky,Lexington,4/12/2018,CW 065030,9/12/2018,235,1.27,1774,27,785.3,137.0,11.772059269921906,19.129648414225624,15.91632653,0.2593782718376445,1,0,71.89580899360176,,1
559,1336,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,142,0.35,399,30,761.05,159.0,20.981413382287034,17.91883311489214,25.53660046172865,0.29838687574154416,1,0,85.32265296811318,,2
560,1595,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/12/2013,147,1.05,1044,35,512.31,188.9,23.911348346392845,18.01093325840227,25.671495306013075,0.369597190461892,0,1,89.77766635410197,,2
561,930,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,144,1.34,1699,27,651.51,143.9,23.994277098343083,17.97855469086549,25.724591737429197,0.3006735578830184,0,0,92.77321151962343,,2
562,918,Kentucky,Lexington,4/5/2017,Contender,6/13/2018,205,0.96,89,217,826.49,187.7,21.826792671339145,17.996627444426462,25.43481324913801,0.27873882944414263,1,0,88.6189839551893,,1
563,1577,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2015,140,0.73,695,35,816.24,172.3,20.637023087305888,6.312989498095387,25.598349548607473,0.3235825817685902,0,0,93.96008232588069,,2
564,1497,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/13/2018,267,0.77,702,27,592.34,175.5,23.457315257563284,17.741007394743676,27.88937627665756,0.2718183263383973,0,0,,,1
565,874,Kentucky,Lexington,4/5/2017,Saranac AR,7/17/2015,267,1.23,89,28,714.45,137.3,23.416870316800136,19.10050353981863,23.685146847837522,0.24499557447552184,1,0,,,1
566,900,Kentucky,Lexington,4/12/2018,Fierce,5/6/2016,262,1.18,714,238,644.54,359.8,22.34492379809078,6.047520640032382,16.523903899616073,0.2753403263661785,0,0,89.83170371410323,,1
567,1422,Kentucky,Lexington,8/9/2012,LS 905,8/17/2017,148,0.91,838,167,640.19,134.6,21.521114523379424,17.34356648800685,27.38260816529233,0.31945419401355785,0,1,,,1
568,822,Kentucky,Lexington,3/31/2015,CW 065030,9/12/2018,205,0.87,534,161,711.8,163.3,23.55818549397897,15.294745035846528,28.12099342575145,0.24987712476550072,1,0,86.63915911381879,,1
569,1413,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,202,0.64,748,30,736.17,179.5,22.71235625263312,18.08176490306241,29.256287130536354,0.3385446889750328,0,0,91.7456274819235,,2
570,864,Kentucky,Lexington,3/31/2015,GA-505,8/18/2016,170,0.91,1137,30,728.89,181.9,20.88336185650703,5.696297562975448,23.262817583743725,0.3094523553908126,0,0,81.46592224030539,,1
571,1239,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,204,2.27,1630,224,677.76,217.4,20.312021721189446,16.51492341569327,25.721004137516882,0.20573529399999999,0,0,98.73444826386483,,1
572,1109,Kentucky,Lexington,4/5/2017,GA-ALFG-1,5/10/2018,200,0.73,1610,233,745.44,76.0,24.46468356980618,18.62996835354978,29.185934743109932,0.3249685356425549,0,0,95.47705409166221,,1
573,1529,Kentucky,Lexington,8/9/2012,PGI 529,6/11/2018,234,0.65,89,140,833.26,242.0,21.455857622560845,17.09702992697194,22.806490710338498,0.26157532877773837,0,1,93.74905684828865,,1
574,1531,Kentucky,Lexington,4/5/2017,CW 085028,7/14/2016,143,1.52,1213,27,531.75,56.5,24.006476694558724,18.975395448139693,26.83335374710337,0.30007101702369243,0,0,96.3109689489111,,1
575,1017,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,174,0.45,89,27,614.24,201.7,22.885117561923114,19.276413849160328,26.79219080218878,0.27197346897786956,0,0,89.39942975720662,,2
576,1391,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,231,0.85,89,169,1052.26,93.4,23.824239788496858,13.810175357153108,27.19914376969071,0.3626341504907385,0,0,96.62466776656284,,1
577,1519,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/19/2016,208,1.3,495,27,707.73,86.3,22.251839124109985,17.250011625156354,24.852232087075308,0.29442362750875256,0,0,99.52613594775013,,1
578,1183,Kentucky,Lexington,8/9/2012,NF11ALF006,6/6/2017,150,0.71,953,28,615.31,170.7,17.01517496579135,8.526592650568206,18.649970847501574,0.2977161918687915,0,0,100.0,,1
579,1387,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/14/2017,196,0.66,903,27,667.54,53.4,11.948507774427116,18.9783547305402,26.51406279281411,0.20573529399999999,0,0,69.06192047986094,,1
580,969,Kentucky,Lexington,4/5/2017,Evermore,8/12/2013,148,0.77,792,35,708.34,143.1,21.39793742903875,18.19825345199881,27.734996111892478,0.2922762606344158,0,1,89.65340500651973,,2
581,1228,Kentucky,Lexington,4/5/2016,CW 085028,8/13/2018,204,0.52,885,27,848.95,145.2,24.55804199886644,18.244596036461086,28.30324178421889,0.33507624359685,1,0,,,2
582,1234,Kentucky,Lexington,8/9/2012,CW 085028,6/6/2017,170,0.92,1406,248,852.96,242.1,11.935437000627301,16.9235283555284,28.475040052144987,0.2948643787002399,0,0,95.64505731482896,,1
583,1510,Kentucky,Lexington,8/9/2012,GA-497HD,8/12/2013,227,0.59,631,67,703.25,138.4,21.914669712406646,18.968091317489375,27.36772561917525,0.20573529399999999,0,0,84.98852817311207,,1
584,1115,Kentucky,Lexington,8/9/2012,LS 905,7/13/2016,233,0.61,458,29,647.59,173.6,10.73673469,7.240525799312585,30.45,0.3401310783552649,0,1,88.42525098651384,,1
585,1191,Kentucky,Lexington,3/31/2015,Contender,7/8/2017,143,1.44,1067,33,662.8,95.4,22.22162067915221,16.852020913918068,28.46695446101369,0.2557166661743468,0,0,91.3266004326998,,1
586,1032,Kentucky,Lexington,8/9/2012,Radiance HD,7/16/2015,273,0.66,617,31,772.24,245.3,23.161498764198047,16.987974252859807,25.013966075082298,0.2810865576928531,0,0,100.0,,1
587,1521,Kentucky,Lexington,3/31/2015,AFX095026,9/16/2015,153,0.62,728,229,666.99,158.0,21.96870550164045,19.722348562413146,28.889414668954778,0.378285714,0,0,97.99167073538575,,2
588,904,Kentucky,Lexington,3/31/2015,WL 365HQ,7/10/2018,266,0.64,819,177,623.94,179.5,10.73673469,18.428625735253547,29.86579586141502,0.26969556418306434,0,0,97.2303225407165,,1
589,1533,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,227,0.4,89,36,681.47,154.4,20.262160341083316,20.98888889,27.4655211126266,0.31550309225824735,1,0,91.06550967316547,,1
590,1464,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,242,1.22,687,263,713.95,164.3,23.59614018868781,18.02538285002045,26.759846605325425,0.3387564117045203,0,0,88.36346440745803,,2
591,1334,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/13/2016,258,0.77,2225,213,644.87,197.5,23.756341886552043,18.50775209321982,28.193841723743603,0.354949082542159,0,0,,,2
592,1224,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,176,0.62,474,34,705.46,174.5,23.98627373575019,14.500360772335279,23.2820755328254,0.3353586784590958,1,0,92.94239667700528,,1
593,1610,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,5/2/2017,151,0.91,1224,240,598.1,149.8,10.73673469,18.21201641299082,29.856060826065765,0.3194374757462363,0,0,,,1
594,1464,Kentucky,Lexington,4/5/2016,Caliber,9/12/2018,321,1.51,222,27,668.39,143.6,22.87818846265548,16.64927390622326,30.45,0.2898252780824904,0,1,85.93082429061077,,1
595,1465,Kentucky,Lexington,4/5/2016,Buffalo,5/2/2017,179,0.52,89,227,824.84,161.2,20.708346486085595,20.051983165518568,25.524868768856035,0.343473232846852,0,0,87.54785333849516,,2
596,1477,Kentucky,Lexington,4/12/2018,FSG 415BR,7/14/2016,138,0.59,582,27,1090.65,78.0,24.15717358759722,18.351851791003188,26.371132140844185,0.3482033258969685,1,0,96.17784618833586,,1
597,1637,Kentucky,Lexington,8/9/2012,AM-14-900,6/11/2015,176,1.53,362,30,758.81,155.7,11.857694060100487,17.984987336759854,25.962587403445745,0.2733838130900864,0,0,99.91435456334034,,1
598,1467,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/12/2013,268,0.57,1401,257,512.09,116.0,10.835935852554938,6.935689160421586,27.406577808340334,0.22426175500691892,0,0,,,1
599,1132,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,139,0.64,1358,27,757.32,167.5,23.07959790686091,8.596045746035687,28.280107170182045,0.3548130676828909,0,0,55.56857302691865,,2
600,1480,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/2/2017,203,0.98,688,36,605.92,175.7,13.059813184561389,19.415976728941562,26.716338503989967,0.2962690256339308,1,1,87.73247503996511,,2
601,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,321,1.98,1120,38,773.64,205.0,22.29876730393985,17.21017479960297,28.31712800754127,0.3217733990653934,0,1,72.24747122189116,,1
602,1370,Kentucky,Lexington,8/9/2012,WL 365HQ,7/14/2016,175,1.73,570,276,517.24,168.9,23.70896855818958,19.573937086325152,16.00669554150782,0.3143985026985577,1,0,66.62918263075977,,1
603,1120,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/8/2017,136,0.95,702,34,712.7,138.4,23.95365406258348,17.508621797550802,28.878302661028133,0.3092370080883725,0,0,73.50906160029115,,2
604,1617,Kentucky,Lexington,4/5/2016,WL 365HQ,8/18/2016,173,0.64,89,95,1090.65,178.3,17.102521082109842,16.264212153670044,24.17620995251628,0.2819914688449425,0,0,80.53353402143732,,1
605,1421,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/2/2017,276,0.53,729,27,756.21,94.1,10.73673469,15.590728427424441,27.36584386698716,0.25711923127372843,0,0,96.56765084834667,,2
606,1138,Kentucky,Lexington,4/5/2016,Arc,5/10/2018,321,0.75,185,27,699.34,181.0,21.983760489062973,19.25464127525838,17.934522656685434,0.23703696955071674,0,1,68.52309415893374,,1
607,1426,Kentucky,Lexington,8/9/2012,PGI 529,8/13/2018,150,1.32,629,27,537.31,189.8,24.286791398822647,17.744339878133555,27.143191609690106,0.23000524850161552,0,1,,,3
608,1046,Kentucky,Lexington,8/9/2012,Buffalo,8/17/2017,205,0.47,99,302,658.3,72.4,24.417584767497193,17.365471333579947,23.453873688589137,0.33934479134721124,0,0,91.51380794586534,,4
609,1371,Kentucky,Lexington,4/5/2017,Evermore,9/14/2017,261,1.35,99,240,540.52,180.8,21.72551681363533,18.645912790080594,26.820261040727708,0.31361287109937874,0,0,93.48343350930043,,1
610,875,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,321,0.26,690,207,673.68,142.6,13.089852950432691,19.263765863578644,28.844092966589443,0.3257108719714317,0,1,78.0740513396512,,3
611,861,Kentucky,Lexington,3/31/2015,CW 085028,6/9/2016,225,0.3,1488,180,651.52,132.6,23.149579302130487,5.232653061000001,27.589244072901753,0.2815623003247343,0,0,91.55924994710985,,1
612,1502,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/13/2018,148,1.84,721,31,783.77,143.8,21.069691092617283,8.769994248434212,24.632697595569276,0.2659872155635184,0,0,94.69016591857005,,2
613,1260,Kentucky,Lexington,4/5/2017,AFX095005,9/16/2015,138,1.02,782,209,628.01,359.8,21.653122709871944,14.904299307176736,29.61719556782057,0.2744621578781659,1,1,99.51217620087847,,1
614,1135,Kentucky,Lexington,3/31/2015,GA-ALFG-1,7/10/2018,222,0.97,1106,29,687.01,180.3,21.310699347508976,5.8342657720598305,30.45,0.26195973909118014,1,0,76.83822914234877,,2
615,822,Kentucky,Lexington,8/9/2012,FSG-426,9/18/2014,174,0.58,763,35,1090.65,94.6,21.053000098344217,18.323691316150626,28.29102832863666,0.24562863424771614,0,0,84.73411108978176,,1
616,1211,Kentucky,Lexington,3/31/2015,CW 065030,7/8/2017,208,1.01,547,170,623.49,155.2,14.360601519930468,18.121515554421336,28.786759282719878,0.3004030714256698,0,0,100.0,,4
617,1317,Kentucky,Lexington,3/31/2015,Radiance HD,9/19/2016,321,1.06,1614,39,700.71,150.5,22.766838821306084,14.832369865504337,30.45,0.25015913494572184,1,0,90.73413631806007,,1
618,1586,Kentucky,Lexington,4/5/2016,Fierce,8/12/2013,155,2.09,1409,169,489.51,91.3,19.236400551559832,14.315063485276886,15.91632653,0.3000698527859954,0,0,97.01821650129415,,1
619,1494,Kentucky,Lexington,8/9/2012,Radiance HD,9/14/2017,176,0.49,492,238,651.31,170.8,22.35705566720487,20.98888889,29.019629898888045,0.30034705522822897,0,1,90.99827832843397,,2
620,1419,Kentucky,Lexington,8/9/2012,Radiance HD,5/6/2016,275,0.61,1487,103,681.02,154.4,20.46739338548851,10.114009359867694,30.45,0.2705953862729748,0,0,91.03509490741611,,1
621,1468,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,296,0.84,570,27,655.43,182.5,20.58399193651362,12.630168966632798,29.705384821563385,0.28107943083215087,0,1,81.78397863452886,,1
622,863,Kentucky,Lexington,4/5/2017,Rebound 6XT,8/8/2017,254,0.69,1832,209,612.98,158.0,23.05886690035396,18.165639342348204,25.16906747179232,0.2741038712361051,0,0,,,1
623,1570,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/13/2016,145,0.97,654,245,913.59,110.8,18.002768421675803,19.25908283394993,30.311617213587105,0.28585077486203236,0,0,97.18268319244267,,2
624,1610,Kentucky,Lexington,8/9/2012,Buffalo,8/17/2017,205,0.24,361,31,960.3,58.5,22.90050332684904,13.173963401116296,15.91632653,0.24420278388659009,1,0,90.39814876003526,,2
625,979,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,156,1.39,1126,27,685.96,254.9,18.14866440181793,18.08811498603495,30.45,0.22888103130356313,1,1,96.1619664151442,,1
626,1353,Kentucky,Lexington,3/31/2015,AM-09-600,7/8/2017,235,0.83,683,112,848.39,157.5,23.664254437801144,6.946805076407307,28.022908792292995,0.23261172586481857,0,0,,,1
627,882,Kentucky,Lexington,3/31/2015,Contender,7/10/2018,125,0.77,392,34,734.63,138.5,24.37724278141731,17.622389463593166,27.638964509909812,0.28880339186103227,0,0,,,1
628,1105,Kentucky,Lexington,3/31/2015,GA-ALFG-1,5/2/2017,228,1.12,89,27,760.25,71.9,14.233469243397614,17.7801832707216,25.97534591498313,0.3675740844774905,0,0,93.26159503763657,,1
629,1356,Kentucky,Lexington,3/31/2015,CW 085028,9/14/2017,172,0.71,1108,28,687.54,291.0,12.063322879502715,7.013665276009782,26.396109510775428,0.29187051592896707,0,0,100.0,,1
630,1233,Kentucky,Lexington,3/31/2015,GA-505,9/15/2017,152,1.03,294,250,1024.4,258.2,23.378844514565245,19.3534145431889,27.93321966632343,0.29152013232242385,0,0,90.13707571954582,,1
631,1345,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/11/2015,209,0.5,1345,37,827.77,120.0,21.045942958085128,6.620508602259834,29.183031728379248,0.2223380811736479,0,0,97.68285144888897,,1
632,963,Kentucky,Lexington,4/5/2016,Fierce,5/6/2016,139,1.05,588,200,711.31,126.4,10.73673469,17.401972980819963,28.58432631555406,0.25845837637775937,1,0,84.5217830588138,,1
633,822,Kentucky,Lexington,4/5/2016,55V50,7/8/2017,200,0.58,544,48,791.26,148.5,24.63211575847051,18.008595289587657,23.7980703589012,0.32468967657864806,1,0,84.35418190194312,,3
634,1426,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,273,0.46,1308,157,728.41,125.0,19.56165382947637,7.75535470325512,26.607502700231148,0.27729730032073674,0,1,95.3441445216939,,2
635,1352,Kentucky,Lexington,4/12/2018,FSG-426,5/2/2017,196,0.87,89,27,476.88,95.1,23.362119211948702,17.879881807248584,28.562202487223033,0.378285714,0,0,55.79617069332409,,1
636,919,Kentucky,Lexington,4/5/2016,NF11ALF006,5/2/2017,171,0.72,732,35,688.81,205.0,12.67955553961559,5.232653061000001,27.802357059494824,0.2928825699989722,0,0,86.39662481974247,,1
637,1026,Kentucky,Lexington,3/31/2015,GA-505,7/10/2018,198,0.83,1043,164,554.0,93.7,22.88055542700021,17.266291536338827,25.26758602952678,0.33087497215694794,1,0,95.34775577007223,,1
638,1166,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/15/2017,276,1.24,89,255,864.96,182.8,20.16707931886055,12.580990904721826,25.782144178832628,0.3525445970565284,0,0,81.36466935494526,,1
639,1532,Kentucky,Lexington,4/5/2017,Saranac AR,5/13/2013,198,0.33,459,27,738.22,114.2,16.935481503528315,5.878292198591673,25.954202387570547,0.30649224382168805,1,0,94.47959411558935,,2
640,1367,Kentucky,Lexington,8/9/2012,GA-505,8/13/2018,149,0.76,880,34,889.3,148.2,17.000005091096178,8.142247058789899,24.598301330145418,0.2269698379127174,0,0,75.96134559827992,,2
641,1369,Kentucky,Lexington,8/9/2012,CW 085028,8/17/2017,176,0.46,951,262,889.89,86.1,21.87407152573246,19.203366096640917,24.02741342099606,0.378285714,0,0,89.81356404904449,,2
642,1679,Kentucky,Lexington,8/9/2012,55V50,7/10/2018,239,0.78,800,102,564.93,110.9,10.73673469,19.383513737627347,29.020782144055612,0.20730404042789238,0,0,90.55675150989349,,2
643,1026,Kentucky,Lexington,4/5/2016,Rebound 6XT,7/10/2018,173,1.0,1716,273,479.36,248.3,21.914195266861647,18.912199112274617,26.010728278746505,0.36286161149871643,0,0,70.2901008133123,,1
644,1089,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,321,1.89,973,222,937.59,88.2,22.842496606320672,7.875967553295175,27.770995173211123,0.2510634030591661,0,0,91.7731686905749,,2
645,1008,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,205,1.78,89,40,794.53,107.7,24.08034567160443,17.13142327566711,25.483595056143965,0.2907401284801927,0,1,99.91741842400386,,3
646,1408,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,166,2.1,98,40,668.72,150.3,22.58369883780216,18.29784815163832,26.24934903560927,0.33687702650998036,0,0,84.70042874808749,,1
647,977,Kentucky,Lexington,4/5/2016,Contender,5/6/2016,174,0.79,89,30,886.42,143.8,18.792044506667875,20.98888889,29.11874207508038,0.3123193770303552,0,0,98.5584928357007,,1
648,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,201,0.97,449,27,661.02,176.5,24.841083045149006,19.003088195948852,30.45,0.28879972798542936,0,0,87.31000049117002,,3
649,921,Kentucky,Lexington,4/5/2016,Phoenix,9/14/2017,231,0.96,537,45,705.25,166.0,24.36899490145166,16.440953686502933,27.985306686287355,0.2974160469283886,0,0,88.26219276281509,,2
650,932,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,202,0.73,1668,216,585.72,150.2,22.742249524475493,17.74003700686274,28.942915396920927,0.327497325269178,0,0,97.24825207838045,,2
651,978,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,195,0.35,305,40,622.76,338.3,20.84979530864389,17.465559070305453,28.38291147822364,0.30071432184706937,1,0,90.20886145172439,,1
652,1626,Kentucky,Lexington,4/5/2016,FSG-426,11/16/2012,194,0.56,442,27,860.06,46.8,23.890475233251998,18.10162621706838,28.331738758061906,0.3122603164147872,0,0,92.25436103362094,,1
653,1178,Kentucky,Lexington,3/31/2015,Saranac AR,8/17/2017,233,0.92,89,35,926.52,78.2,22.74948351431148,20.30430131187774,26.938031561811318,0.20573529399999999,1,0,92.64068957737805,,1
654,1004,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,234,0.49,89,31,688.39,155.9,23.42166444076812,6.720837891586977,24.35409498228816,0.2839942934580003,0,1,96.11631600580982,,1
655,1539,Kentucky,Lexington,4/5/2016,GA-497HD,5/10/2018,145,0.74,890,43,673.04,83.5,24.87997109285624,18.369816134274938,23.7123450470333,0.2735028119198109,0,0,41.86666667,,1
656,1106,Kentucky,Lexington,4/5/2016,Caliber,11/16/2012,232,0.87,1918,35,721.97,274.7,23.31571738497174,20.73983110946224,28.16647884900955,0.3226714446780964,0,1,89.58731919039094,,3
657,1322,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,199,0.49,881,40,695.86,196.6,23.380244514409995,5.232653061000001,29.744225189191916,0.31078603203184674,0,0,99.60323943655942,,1
658,1487,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,240,2.09,549,31,662.95,191.0,20.03213016304597,19.94941262808218,17.195650922654213,0.28422541498587406,0,1,85.89671451752055,,3
659,1599,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,278,0.81,1233,27,743.67,167.8,23.470724660265823,15.91909861381329,26.88577954275099,0.298374792929351,0,0,97.06201606936122,,1
660,1027,Kentucky,Lexington,8/9/2012,Contender,6/6/2017,199,1.2,885,27,595.22,191.5,12.405306370294499,6.016260633813842,27.74289366670802,0.30732969081034606,0,0,94.14218562855804,,1
661,1251,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,198,1.18,557,201,681.16,109.3,20.842914899350315,12.469075423128626,26.05275097200784,0.29075871116840063,1,0,96.74913535290902,,2
662,1541,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,151,0.83,1214,234,647.59,160.1,23.909919850162545,17.398877664521876,23.431911191627698,0.21081174881600234,1,0,87.82678098593307,,2
663,1504,Kentucky,Lexington,8/9/2012,AM-09-600,7/8/2017,278,0.69,747,29,695.54,253.9,13.85908581617056,16.90253891102679,27.217735263792793,0.29488776193455657,0,0,96.68672226908843,,2
664,1190,Kentucky,Lexington,3/31/2015,FSG-426,8/8/2017,176,2.23,621,29,835.4,226.4,10.73673469,9.95524616062043,30.45,0.22940141637297168,0,0,91.0139690886893,,2
665,1583,Kentucky,Lexington,8/9/2012,Radiance HD,6/6/2017,201,0.69,780,35,904.55,220.4,10.73673469,18.95615633934748,27.70600609870225,0.24394782383830302,1,0,99.60307081488611,,2
666,1574,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,265,0.33,1086,27,812.57,185.8,21.471082224265707,17.850093858501427,23.287227425085156,0.21101929720922488,0,1,91.7474425076617,,3
667,1554,Kentucky,Lexington,8/9/2012,WL 365HQ,6/10/2014,268,0.45,1764,27,581.23,133.4,22.22064480397184,17.99205442142767,29.481048704600095,0.24474222087208922,0,0,41.86666667,,1
668,1425,Kentucky,Lexington,8/9/2012,FSG 415BR,5/10/2018,139,0.65,665,33,653.85,175.1,18.980290932204063,19.72738242039868,24.041831437167808,0.2595788359776281,0,0,86.80439873302369,,1
669,1553,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,321,1.0,855,203,842.17,359.8,21.339815833382797,20.98888889,17.1823599387726,0.27632097112306625,0,0,97.42814309771738,,1
670,1193,Kentucky,Lexington,3/31/2015,CW 065030,7/10/2018,274,0.84,440,29,870.38,230.2,13.531743042595146,18.74393133543449,26.422679539932187,0.321547990753724,0,0,94.81117020947875,,1
671,925,Kentucky,Lexington,8/9/2012,BYS5028,7/13/2016,274,0.73,405,27,712.79,142.8,23.98551824052547,19.40615193850493,28.073027467313597,0.31275057917011767,1,0,92.68833099691754,,1
672,1136,Kentucky,Lexington,4/5/2017,GA-505,6/11/2015,243,0.72,842,207,682.93,81.1,21.733330338704533,16.56324909900965,29.204242106581024,0.29851049425509213,0,1,100.0,,1
673,1347,Kentucky,Lexington,4/12/2018,GA-505,5/2/2017,282,0.72,1046,30,841.23,127.6,16.179940217232875,20.131660366673138,27.717907785270462,0.28660526750107623,0,1,76.49722378454967,,1
674,1128,Kentucky,Lexington,4/5/2016,AFX095026,8/20/2018,229,0.99,1137,27,700.02,359.8,17.910086672821024,6.084158014376098,25.929616428714485,0.29112007856207733,1,1,94.33722138906342,,1
675,994,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2013,275,0.81,347,35,708.29,143.4,23.731052456361265,18.248967951699523,26.833175123686093,0.3144758243423884,1,1,87.00414938744562,,2
676,998,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/16/2015,274,0.65,726,34,712.47,261.5,22.9138465740509,15.62272006014568,23.54974643281286,0.2707282635295425,0,0,100.0,,1
677,874,Kentucky,Lexington,8/9/2012,FSG-426,8/13/2015,252,0.87,1068,249,638.45,189.0,24.674561791931076,18.109502221933983,29.246300473781623,0.35698737208638487,0,0,99.08520401371578,,2
678,1482,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,143,0.71,701,153,516.69,114.8,25.20294118,18.372198797095354,27.298217466781573,0.3593797713941543,1,0,90.51792784143001,,1
679,1322,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,204,0.78,813,35,526.46,264.4,25.089180228151303,19.14905320416768,27.03523899292697,0.3343885458045558,0,1,87.4770262115683,,1
680,1391,Kentucky,Lexington,4/5/2016,Contender,7/16/2015,127,0.67,1815,105,786.0,119.5,21.80355219354014,19.50545226581488,23.854408448159436,0.31053003557580916,1,0,64.13774903380698,,1
681,1024,Kentucky,Lexington,4/5/2017,Caliber,6/6/2017,206,0.46,89,168,724.19,154.9,22.87021842986212,19.16454897037895,27.87877856467854,0.30540877806258065,0,0,94.19909985737335,,2
682,1657,Kentucky,Lexington,8/9/2012,55V50,6/11/2015,179,1.37,89,213,552.62,181.8,21.471286470616562,17.66844169113705,29.585495290053114,0.2961942021849929,0,1,88.64683491141024,,3
683,1493,Kentucky,Lexington,8/9/2012,Fierce,8/17/2017,261,0.97,784,27,1074.45,149.9,10.73673469,18.788629803352748,23.892995445117887,0.28257064206493265,1,1,86.86859132714578,,1
684,962,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,235,0.92,89,34,647.4,85.9,12.681133445541931,16.876200526066356,23.586213642708643,0.26482829825962484,0,0,92.5191380771375,,1
685,1320,Kentucky,Lexington,3/31/2015,Fierce,5/10/2018,205,1.76,813,260,860.32,136.1,25.17875507260158,18.70190844002555,26.887377814492602,0.33084464366957106,0,0,76.15224171448357,,1
686,822,Kentucky,Lexington,8/9/2012,FSG-426,6/9/2016,279,0.65,975,31,645.39,129.9,21.992187116387704,20.98888889,25.73985452326942,0.2729510685731028,1,1,90.07764596062769,,1
687,840,Kentucky,Lexington,3/31/2015,CW 085028,6/6/2017,321,0.95,668,220,908.03,359.8,23.230534512584367,20.287656546044417,27.058465238649003,0.25890657439597425,1,0,88.33789235842465,,1
