,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
505,Wisconsin,Lexington,41730,54Q14,42613,245,4.0,1494,323,4823.96,475.1,5.53,0.676510390373105,27.01928742,0.07,1
506,Wisconsin,Lancaster,4/5/2017,AFX 103009,9/14/2017,244,2.74,280,356,3165.05,683.4,5.53,-0.53,10.92,0.07,1
507,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-D15*,9/14/2017,256,2.51,1771,376,3723.17,416.6,13.18347632,-0.53,10.92,0.28772440912934344,2
508,Wisconsin,Lexington,41365,MSSUNSTRA-C12*,41890,247,2.67,281,341,4823.96,424.0,5.53,-0.53,13.60054335,0.2910982511960082,1
509,Wisconsin,Arlington,42095,Nuton Alf,9/14/2017,261,1.5,778,1,3808.12,726.6,14.72905317,12.95839390420953,11.04951505,0.08581246307635686,2
510,Wisconsin,Lexington,41133,Mssunstra-D16,42249,249,5.65,441,319,3683.89,355.5,5.53,-0.53,10.92,0.1098341624818468,1
511,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,245,3.73,276,1,3093.98,579.9,12.99161163,-0.53,21.89224126,0.08446656640924997,3
512,Kentucky,Arlington,41730,FSG 408 DP,9/15/2017,253,5.89,130,330,4823.96,421.6,18.0105296,9.332111588796403,28.03705844,0.25489910742295485,2
513,Wisconsin,Marshfield,8/9/2012,Solargold,42251,247,2.35,518,361,2207.11,849.2,5.96674146,-0.53,29.25310714,0.12429452304447808,1
514,Wisconsin,Lexington,3/31/2015,Saranac AR,9/19/2016,261,4.31,209,1,4823.96,109.7,5.53,8.103187683991154,14.29191274,0.07959678974101712,3
515,Kentucky,Arlington,3/31/2015,Phoenix,42243,254,1.24,130,400,3812.02,773.7,6.91616694,12.134412254730654,29.25310714,0.10307041876359693,2
516,Kentucky,Lexington,41730,55Q27,42613,252,5.92,583,387,3698.18,972.2,20.57432315,-0.53,24.54302599,0.26555771608770734,2
517,Wisconsin,Lexington,8/9/2012,HybriForce 3400,42604,246,4.5,325,325,4200.68,688.3,13.54883338,11.675592031082104,10.92,0.3243718400231114,1
518,Wisconsin,Lexington,4/5/2016,55V50,8/20/2018,266,2.54,1356,339,4655.24,494.3,5.53,-0.53,13.24322792,0.6902308442357814,1
519,Kentucky,Marshfield,41730,AFX h134089,9/19/2016,252,5.16,436,339,4118.93,725.0,15.7641731,-0.53,28.4791422,0.07154747722382895,1
520,Wisconsin,Lexington,41730,DG 4210,41885,255,4.78,966,351,4726.68,314.5,19.58926858,13.535318667324217,11.6226129,0.09983514549361144,1
521,Kentucky,Lexington,41365, LS 706 ,41886,253,3.95,130,366,3932.14,408.5,13.53255874,0.538099194767148,11.34973575,0.1280704119653122,1
522,Kentucky,Arlington,41133, AFX h134093 ,9/15/2017,247,2.89,1354,347,2419.2,771.8,5.53,1.080307479935826,10.92,0.3228725942649497,1
523,Wisconsin,Marshfield,8/9/2012, AFX h134091 ,42251,268,7.24,342,376,4823.96,632.6,5.53,-0.53,12.50582151,0.09367513479971132,1
524,Kentucky,Arlington,4/5/2017,WL 354 HQ,9/15/2017,268,6.39,1061,389,3712.1,328.1,16.30903006,9.164125872993576,27.49495464,0.2685350992534393,2
525,Kentucky,Arlington,3/31/2015,BLUE JAY,42240,249,4.1,130,359,3925.28,410.9,9.44440445,-0.53,10.92,0.10878373357331385,3
526,Wisconsin,Marshfield,41365,Evermore,9/19/2016,249,7.22,2225,1,4466.29,789.4,17.87228732,10.142345023466248,11.86601851,0.27933049589014103,3
527,Wisconsin,Lexington,41730,LH 9700,41886,252,8.08,401,1,4823.96,972.9,6.41072146,3.790486204916199,10.92,0.5495531206539315,2
528,Wisconsin,Lexington,41133,Mssunstra-B10,42243,268,2.83,130,353,3026.22,568.7,6.14252353,-0.53,12.20724037,0.6896735350161471,2
529,Wisconsin,Marshfield,3/31/2015,Mssunstra-D16,9/15/2017,251,3.27,2160,346,2989.0,1043.2,15.37742926,-0.09069733838574101,16.71003892,0.2763871948684,1
530,Kentucky,Lexington,41730,Buffalo,41919,253,1.19,549,1,4582.4,812.7,8.76574564,11.998191095480152,17.06210218,0.3252664305091503,1
531,Wisconsin,Marshfield,41730,Fierce,42613,249,5.89,434,379,4823.96,793.4,10.7525705,12.09715148404037,16.97359656,0.07,1
532,Wisconsin,Arlington,42095,MS Sunstra 145154,42251,257,4.51,130,358,4724.08,400.4,8.76141934,-0.53,14.99049245,0.07265889880242078,2
533,Kentucky,Marshfield,41730,MSSUNSTRA-C12*,42247,268,4.19,272,1,4823.96,786.5,15.91366839,-0.53,11.46108567,0.0855021187113588,1
534,Wisconsin,Lexington,41730,Sonic,9/19/2016,228,9.21,1680,1,2776.3,573.4,18.9082686,7.321916567033493,15.28225384,0.27764964221493105,2
535,Kentucky,Lexington,4/5/2016,55Q27,41919,250,7.97,2053,331,3010.37,301.4,20.54294125,12.56473917316076,13.07107632,0.08794161590425524,2
536,Kentucky,Lexington,41730,L-455HD,9/19/2016,247,2.88,1081,1,4823.96,1011.0,7.476626,9.271863458760748,12.82726866,0.3006763276896316,2
537,Wisconsin,Lancaster,41730,AFX095026,9/19/2016,246,4.38,1163,367,2175.83,421.9,5.53,-0.53,21.68437992,0.07465543824089373,3
538,Wisconsin,Lexington,41730,5312,9/19/2016,244,5.02,574,339,4823.96,682.2,16.05824806,0.4995230009865066,23.8566006,0.08732138604901932,2
539,Kentucky,Lexington,4/12/2018,AFX h134089,9/19/2016,261,2.99,130,1,1863.72,781.3,14.75331079,12.724437528943849,17.27284055,0.7,3
540,Kentucky,Lexington,41730,55Q27,42243,232,3.65,557,348,2574.96,274.0,20.44796671,11.957003031387892,10.92,0.27217189663207253,3
541,Kentucky,Marshfield,41730,LANCER,41886,247,3.88,339,1,2765.3,604.2,21.7182941,15.190729077244168,13.75452484,0.6700827230679864,3
542,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,9/19/2016,255,1.19,2225,1,3751.23,515.4,5.53,2.558354411879035,13.38819835,0.10152520956112948,1
543,Wisconsin,Arlington,40664,BYS5028,8/12/2013,252,3.29,524,330,4641.8,433.1,10.17911134,16.54000817939569,18.55560532,0.07,1
544,Wisconsin,Marshfield,41730,X13-9202B*,8/20/2018,250,4.19,130,303,4275.48,581.7,15.24534181,10.570250286756503,21.95519522,0.5356204980746283,1
545,Kentucky,Marshfield,41133, AFXh 134090 ,42251,244,1.52,330,391,4823.96,264.3,17.78291041,-0.53,14.41915878,0.11536865436401536,3
546,Kentucky,Lexington,41730,AFX 095023,41885,249,3.06,247,338,2955.42,808.7,15.90556452,-0.53,17.52488732,0.0842419834708901,1
547,Wisconsin,Lexington,41730,AFX113010,42251,251,5.08,799,322,2676.56,628.4,6.39063362,4.554060149085598,24.58308847,0.11259809772651286,2
548,Wisconsin,Lexington,40664,DSD06-M*,42251,245,4.7,130,342,4003.71,324.1,21.50577415,10.87360171559496,10.92,0.07,3
549,Wisconsin,Arlington,8/9/2012,BLUE JAY,41885,257,6.13,461,327,3725.64,654.7,13.3645482,10.498369746746757,10.92,0.12885687571732884,2
550,Kentucky,Arlington,42095,vernal,41919,248,1.44,2225,349,4407.56,784.1,16.83530116,-0.53,10.92,0.33922509730667594,1
551,Kentucky,Arlington,4/5/2016,Hybriforce-3400QR,42251,271,7.61,455,356,4792.57,125.1,17.65739626,-0.10484044141839921,27.26143619,0.07,3
552,Kentucky,Lexington,40664, AFX  095026* ,42247,259,4.58,192,1,4823.96,554.6,7.46061464,11.115684092388818,24.65239499,0.27800927502550676,1
553,Kentucky,Lexington,41730,Contender,42604,252,3.89,130,339,3734.69,779.2,5.61599417,11.966693078853318,20.68057092,0.3000422498613673,3
554,Kentucky,Lexington,41730,Contender,42613,267,1.19,723,382,3957.18,1043.2,6.89951756,-0.53,13.82763249,0.3454589563113149,2
555,Kentucky,Lexington,4/5/2016,Lancer,42613,250,3.68,302,388,3189.28,550.0,5.53,-0.25217126279431357,17.89712204,0.07,2
556,Wisconsin,Arlington,4/5/2016,Nuton Alf,42243,249,3.07,130,1,3700.57,329.1,13.42742484,-0.53,11.69532635,0.13008267182990724,3
557,Wisconsin,Lexington,41730,AFX h134093,41885,265,3.18,303,359,3940.65,723.2,6.45618962,14.115770461655734,13.65217603,0.7,1
558,Wisconsin,Lexington,41365,AFX095026,8/20/2018,245,4.09,194,373,3276.07,973.2,6.63656493,11.794840796928883,21.36642939,0.1115436103256561,1
559,Kentucky,Lexington,4/12/2018,54Q14,9/19/2016,246,2.9,648,318,3222.31,422.9,19.13602453,15.544022984635486,12.37479421,0.07346848219444023,2
560,Wisconsin,Marshfield,41730, AFX h134091 ,41885,251,4.27,130,34,4452.01,772.8,9.7720306,2.2178710273250886,10.92,0.07,2
561,Kentucky,Lexington,3/31/2015, AFXh 134090 ,9/13/2018,252,6.77,455,375,4680.64,726.3,22.58609259,13.067916873496197,15.5853635,0.07,2
562,Wisconsin,Arlington,41365,GA-505,41885,248,6.04,130,1,4784.28,729.2,13.33218165,12.92510664539364,11.48456218,0.2626277362237182,2
563,Kentucky,Lexington,42095, SW 4351* ,9/12/2018,267,5.92,507,345,2529.58,701.8,10.00998048,-0.53,19.20637118,0.07,1
564,Wisconsin,Arlington,41365,Arc,42243,247,4.96,130,368,4100.65,571.6,23.79017857,9.968659068335075,19.18466088,0.10584615558728155,1
565,Wisconsin,Lexington,42095,MS Sunstra 145159*,42251,254,4.4,508,350,3488.46,789.9,7.97417925,-0.53,11.55936267,0.12813562883246937,1
566,Kentucky,Lexington,41133,MS Sunstra 145154*,9/14/2017,250,5.04,253,355,2972.48,109.7,15.04819731,-0.53,10.92,0.07,3
567,Wisconsin,Arlington,42095,AFX 095023,42249,263,6.63,130,355,4467.82,737.6,18.23190504,-0.53,11.07736443,0.1118636579090408,1
568,Wisconsin,Arlington,4/5/2016,AFX 103009,41886,264,1.78,857,310,3257.29,645.3,17.03610055,3.055476931688057,11.64577219,0.33263281132305866,3
569,Wisconsin,Lexington,41133,Evermore,42251,255,5.85,430,1,4162.56,852.4,5.53,-0.53,26.32223779,0.33619865754398165,3
570,Kentucky,Lancaster,8/9/2012,Nuton Alf,9/16/2015,247,10.6,130,355,4823.96,332.9,15.022077,-0.53,13.7279145,0.27778809276282657,2
571,Wisconsin,Lexington,3/31/2015,Caliber,42243,253,9.29,331,1,4158.6,687.6,6.0457252,18.87832738,13.76531952,0.08997878417064988,2
572,Kentucky,Lexington,40664,Hybriforce-3400,42251,251,4.02,130,12,2186.8,937.9,16.66216124,10.810224931438164,22.94831793,0.7,1
573,Kentucky,Arlington,8/9/2012, AFX 064022 ,42604,250,1.19,1280,1,3357.97,407.8,14.31280176,-0.53,12.63214859,0.3297450203180717,1
574,Kentucky,Marshfield,4/5/2017,X13-9202B*,42243,245,1.95,485,345,4823.96,373.2,21.24910498,-0.53,12.56409939,0.12623727867872409,2
575,Kentucky,Lexington,42095,L-455HD,9/14/2017,245,3.86,995,372,2917.96,884.4,16.49753106,8.396202460209514,12.83134878,0.08225798462640452,1
576,Wisconsin,Lexington,41133,X13-9202B*,9/14/2017,251,4.09,690,365,4823.96,366.1,15.92929224,-0.3062561649829785,18.44217725,0.3406638115118821,1
577,Kentucky,Lexington,8/9/2012,GA-ALFG-1,41890,254,3.56,255,331,2283.09,1006.5,5.53,2.0045177811317787,23.14187003,0.2968861464104939,1
578,Wisconsin,Arlington,41730,SW 4332,41890,252,3.21,259,314,4823.96,704.8,5.53,15.81081078584097,12.90736418,0.23479650125861562,3
579,Wisconsin,Arlington,41365,Hybriforce-3400,42247,258,4.45,582,383,3798.56,853.6,5.53,16.83623315767584,10.92,0.07,1
580,Kentucky,Lancaster,42095,AFX103009,41890,268,4.24,2098,346,4127.07,889.6,16.53341975,-0.53,29.25310714,0.7,2
581,Kentucky,Marshfield,40664,HybriForce 3400,42604,265,4.86,130,334,4823.96,797.5,7.02348612,-0.53,10.92,0.2506208222184783,3
582,Kentucky,Marshfield,41730,6585Q,41919,248,2.14,130,20,3429.56,805.3,17.94069213,7.493113357619805,10.92,0.28437725230154476,1
583,Kentucky,Lexington,3/31/2015,FSG 408 DP,42243,250,1.34,911,24,3640.24,651.1,8.0781943,-0.53,10.92,0.2472675391165137,3
584,Kentucky,Arlington,41730,Evermore,42604,267,4.82,130,336,4823.96,693.1,5.53,-0.53,13.32802217,0.07,2
585,Wisconsin,Lexington,4/12/2018,Mssunstra-B16,42604,261,3.31,130,349,4823.96,423.3,12.37610568,1.6475255018806425,15.98797018,0.10657402159892931,2
586,Kentucky,Marshfield,41365, AFX  095026* ,42247,268,6.65,516,327,4823.96,316.7,14.40004843,-0.53,14.89193551,0.10014020770025847,2
587,Wisconsin,Arlington,41730,MSSUNSTRA-C12*,42251,266,4.01,527,1,2071.01,803.0,16.27034117,14.21701534504175,14.01341111,0.7,1
588,Kentucky,Marshfield,41730,Ameristand 403T,41885,250,9.45,496,333,4077.71,853.1,21.08013925,-0.53,11.03441794,0.12427024913617413,3
589,Wisconsin,Lexington,41730,Fierce,9/15/2017,227,4.59,1262,377,4733.93,420.6,18.92913891,15.997845105810718,11.57097247,0.13176324115547292,1
590,Kentucky,Marshfield,8/9/2012,Phoenix,9/15/2017,245,3.29,476,357,3822.31,719.3,19.31102426,11.773594343904726,12.97280672,0.2798038640097736,3
591,Wisconsin,Lancaster,8/9/2012,Nuton Alf,41889,264,6.52,895,306,3385.85,783.1,21.41738894,2.3463381141949036,29.13524521,0.3007576096222812,2
592,Kentucky,Marshfield,3/31/2015,AFX095023,9/17/2015,257,5.21,600,362,4781.92,899.5,13.76430142,-0.53,12.6687286,0.11429005621032495,1
593,Kentucky,Lexington,41730,Ameristand 403T Plus,42604,257,3.02,1116,352,4823.96,910.7,18.90384429,-0.53,11.18371269,0.07,1
594,Kentucky,Lexington,42095,vernal,42604,259,2.83,348,342,2407.59,703.2,14.53060076,15.003876092163303,12.15053767,0.08444791003443047,1
595,Wisconsin,Lexington,3/31/2015, SW 4351 ,41890,257,3.43,130,319,3314.53,512.0,15.46613642,11.818694891059735,10.92,0.11872082399637646,1
596,Wisconsin,Arlington,41730,55V50,9/15/2017,261,4.87,130,340,2539.56,796.4,5.53,-0.53,16.20558807,0.07,1
597,Wisconsin,Arlington,42095,Mssunstra-C16,8/12/2013,280,1.19,130,378,3931.0,629.0,6.04310542,14.21767670329345,12.28536737,0.07,3
598,Kentucky,Marshfield,40664,Ameristand 403T Plus,42251,258,1.37,364,349,4823.96,932.0,19.0066031,-0.53,12.33794635,0.07,1
599,Wisconsin,Lexington,41365,X13-9202B,9/13/2018,254,5.06,303,333,4823.96,779.4,5.53,-0.53,11.4154556,0.11679718021263785,2
600,Wisconsin,Arlington,41133,Mssunstra-B10,41885,239,9.91,130,1,4682.33,362.3,17.11051909,10.607981578068788,20.99121504,0.07,2
601,Kentucky,Lexington,4/5/2016,MS Sunstra 145154,42249,251,4.91,607,352,4365.72,875.4,7.84105063,-0.53,13.91813413,0.12588570583279976,1
602,Wisconsin,Lexington,4/5/2016,DG 4210,42251,252,1.41,565,1,3403.63,584.3,9.08318289,16.042077600311103,27.98798137,0.09363548575437952,2
603,Wisconsin,Lancaster,41365,Ameristand 403T Plus,9/13/2018,262,4.77,683,1,4823.96,679.5,13.82524844,13.428803473654057,10.98057335,0.22934401582585104,2
604,Wisconsin,Lexington,41730,Vernal,42240,258,2.1,343,335,4823.96,954.3,7.74907312,-0.53,22.32308538,0.07,2
605,Kentucky,Lexington,4/5/2017,Arc,9/13/2018,262,1.19,493,323,4643.92,370.3,5.53,-0.3205400859769407,13.92627086,0.28890038777693766,1
606,Wisconsin,Lexington,41133,Mssunstra-B13,41890,248,3.05,532,331,3929.08,754.6,18.32448214,-0.53,10.92,0.11500209840740153,2
607,Kentucky,Arlington,42095,DKA41-18RR,9/17/2015,251,3.33,130,312,2246.09,1043.2,16.67286754,14.309915879026608,12.07312713,0.24852974980450687,3
608,Kentucky,Lancaster,41365,55Q27,41886,253,6.78,1426,325,4823.96,895.4,16.69575113,9.320329554748993,11.42260312,0.07,3
609,Kentucky,Arlington,41730,FSG-426,9/17/2015,247,1.19,231,311,2734.35,761.3,5.79513563,11.509614091466672,10.92,0.07,3
610,Kentucky,Marshfield,41365,Ameristand 403T Plus,42251,257,6.45,582,368,4823.96,706.7,5.53,-0.53,10.99320021,0.09570427559036224,1
611,Kentucky,Lexington,3/31/2015,55V50,9/16/2015,252,6.46,1058,353,3381.08,339.8,7.61039918,4.120952487937548,11.40379701,0.26126968744572704,2
612,Wisconsin,Arlington,42095,CW 085028,41890,252,2.96,154,346,2938.06,1043.2,14.44272383,0.012825708160900895,11.87512051,0.07850355673991978,2
613,Kentucky,Marshfield,42095,MS Sunstra 145154,8/20/2018,251,2.96,449,1,3831.81,651.4,18.64479297,18.87832738,19.724504,0.28073402917957346,2
614,Kentucky,Lexington,3/31/2015,WL 365HQ,9/14/2017,248,3.27,445,402,3463.6,987.9,15.36118554,13.52900256834516,27.30033418,0.0885231597846438,1
615,Kentucky,Marshfield,4/5/2016,54Q14,9/14/2017,257,5.79,263,389,3800.11,351.2,17.180027,-0.53,11.51719454,0.2966116476971707,2
616,Kentucky,Marshfield,4/5/2017,SW 4332,42604,246,4.88,2225,344,4823.96,774.3,6.1384065,-0.53,21.18928429,0.07745773569877076,2
617,Wisconsin,Lexington,41133,5312,42243,248,6.16,216,1,4716.45,639.2,20.04801407,13.938447802192249,26.12462141,0.07330133196441914,1
618,Wisconsin,Arlington,42095,Saranac AR,42243,248,1.95,130,347,4823.96,1043.2,16.13927215,-0.53,10.92,0.0956097473897555,3
619,Kentucky,Marshfield,41133,Buffalo,9/17/2015,266,6.62,130,326,3745.04,478.1,5.74246648,14.612258484972639,10.92,0.07,3
620,Wisconsin,Lexington,42095,DKA41-18RR,41919,251,1.44,179,392,4823.96,109.7,14.96576281,-0.53,17.25496028,0.282326607562905,3
621,Wisconsin,Lexington,41365,Saranac AR,9/19/2016,248,5.33,130,1,4343.32,725.9,5.53,3.00773635431314,10.92,0.27277869177467184,2
622,Wisconsin,Arlington,4/5/2016,AFX 064022,9/19/2016,248,1.52,130,1,3037.21,354.5,14.06336957,-0.53,20.45883332,0.2587226900384692,1
623,Wisconsin,Arlington,42095,LS 706,9/19/2016,251,2.87,435,337,4823.96,909.0,15.71220299,12.873952755105517,13.54800288,0.07761208438519161,2
624,Wisconsin,Lexington,41730,NF11ALF006,41885,244,6.06,324,3,3111.98,1028.9,23.79017857,-0.53,10.92,0.27735923633557574,1
625,Kentucky,Lexington,4/12/2018,AFX083003,8/20/2018,251,5.63,485,361,4677.79,504.8,13.39163712,11.40555818016026,25.60639991,0.33032239290452964,1
626,Wisconsin,Lexington,42095,SW 4351,9/17/2015,248,5.0,1052,344,3949.19,634.5,13.17401408,-0.53,11.38255649,0.5236442117622534,3
627,Wisconsin,Marshfield,42095,Caliber,9/19/2016,252,1.19,371,354,3926.19,636.6,8.11552332,6.488376663449849,29.23440504,0.07,1
628,Wisconsin,Arlington,4/5/2017,AFX h134090,9/17/2015,246,3.29,442,1,3647.86,842.7,22.03283699,12.551403484089352,10.92,0.28100032803916125,2
629,Wisconsin,Arlington,42095,HybriForce 3400,9/14/2017,253,1.19,152,299,3233.16,557.5,17.14663403,3.101924074360854,25.47409679,0.07,3
630,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-C15*,42243,254,4.93,479,346,4266.78,544.7,16.74265992,7.317002621263982,11.19471038,0.08681856468305191,2
631,Kentucky,Marshfield,41730,AFX113010,41919,248,1.6,611,1,4823.96,1043.2,5.53,13.352524353568302,25.66724088,0.13977601024638553,2
632,Wisconsin,Arlington,4/5/2016,AFX095023,41919,263,1.86,130,347,3288.0,341.8,13.66984509,-0.53,10.92,0.3012270433765862,1
633,Kentucky,Marshfield,41730,Mariner IV,9/19/2016,248,3.23,130,1,3763.37,756.0,15.50690959,6.899229882035861,11.58373806,0.10415406793872213,2
634,Kentucky,Arlington,42095,Nuton Alf,42251,264,6.0,599,397,4823.96,867.0,17.28622978,0.23798834320830964,10.92,0.2378899319602389,1
635,Wisconsin,Arlington,42095,AFX h134093,9/15/2017,250,2.39,660,384,3415.05,363.1,8.86327589,11.491082271482593,27.17829574,0.07392087237449063,3
636,Wisconsin,Lexington,41133,HYBRIFORCE-3400**,42613,240,2.46,662,1,3178.74,889.5,12.97794248,15.908032128569303,29.25310714,0.07,3
637,Kentucky,Lexington,42095,Saranac AR,41885,249,4.49,621,397,3907.95,812.6,7.92701788,-0.53,10.92,0.3009569742216655,1
638,Wisconsin,Marshfield,4/5/2016,Saranac AR,42251,254,1.39,130,365,4540.22,403.7,6.52489399,1.5119666205455413,29.25310714,0.26942970432347774,2
639,Wisconsin,Lexington,8/9/2012,Ameristand 403T,41885,251,5.58,927,311,4823.96,811.0,17.00127217,0.9569102507345622,14.21890658,0.11967158530698815,2
640,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,41886,236,6.27,566,345,2913.52,781.9,5.53,11.973999938456542,24.49761713,0.347175742309729,2
641,Kentucky,Lexington,41133, AFX h134093 ,42240,231,3.39,130,337,3147.91,1043.2,22.72560969,18.87832738,10.92,0.07,3
642,Kentucky,Arlington,8/9/2012,Arc,41890,251,3.26,890,366,3385.28,677.2,8.20485271,3.4482716637737436,10.92,0.08870213227137327,2
643,Kentucky,Arlington,8/9/2012, AFX 103009 ,9/14/2017,235,9.18,1955,309,4823.96,1043.2,17.04113894,-0.53,10.92,0.09628861690725202,3
644,Wisconsin,Lexington,40664,LS 706,8/12/2013,280,9.31,562,371,4179.96,678.6,5.53,-0.53,15.58749598,0.1241631058452455,2
645,Kentucky,Marshfield,4/5/2017,MSSUNSTRA-C14*,42251,245,5.31,160,311,3373.74,674.7,13.1099447,10.653297641194623,11.2730184,0.07,2
646,Wisconsin,Arlington,41730,Fierce,42613,252,3.62,130,309,4786.92,350.4,15.08760456,12.00349728253432,10.92,0.10440612727800269,3
647,Wisconsin,Marshfield,41730,Mssunstra-B15,9/13/2018,267,4.57,130,394,4317.3,233.1,16.87082367,-0.53,13.18326486,0.12373773687368389,3
648,Kentucky,Lexington,4/5/2017,MSSUNSTRA-C11*,42249,268,6.87,543,367,4393.48,487.7,5.53,11.453803115543616,13.22023119,0.2856919850783145,1
649,Kentucky,Lexington,8/9/2012,FSG-426,9/19/2016,260,1.19,293,402,4823.96,642.5,17.1017856,17.182351168442057,29.25310714,0.3001317797086598,2
650,Wisconsin,Arlington,3/31/2015,Contender,9/15/2017,231,2.45,513,347,2172.77,805.8,19.86494975,-0.53,22.51656481,0.2614267862886571,1
651,Wisconsin,Arlington,42095,5312,9/15/2017,256,4.47,533,349,4823.96,231.1,12.74121674,0.9932246073944578,22.01355421,0.07,2
652,Wisconsin,Arlington,41133,54Q14,9/12/2018,246,4.53,211,331,2308.4,1043.2,5.53,6.923309781285878,10.92,0.48583106293630274,3
653,Wisconsin,Lexington,8/9/2012,Mssunstra-D16,42251,262,4.48,698,341,2978.5,556.6,19.80136814,16.72623849185232,13.03477777,0.07,1
654,Kentucky,Lexington,40664,Lancer,42247,264,5.48,410,358,3754.79,803.5,14.94493413,8.985960428054092,27.32497282,0.10669176093123484,2
655,Kentucky,Arlington,3/31/2015,NF11ALF006,41885,250,6.71,1462,1,3405.68,866.2,12.74292803,7.228708480490207,21.58985591,0.09428086534554818,1
656,Wisconsin,Lexington,8/9/2012,CW 065030,42240,250,3.68,149,363,3853.52,796.1,12.85516185,0.03724229772159182,16.10481627,0.12747726025302603,3
657,Wisconsin,Lexington,4/12/2018,Caliber,41885,248,1.19,631,82,4023.71,811.9,18.17398315,-0.53,23.5887198,0.08417352728783295,2
658,Wisconsin,Lexington,41365,CW 085028,42251,259,3.09,130,300,4823.96,891.0,12.4441074,-0.5283790581834549,12.91558736,0.30021409710527597,2
659,Wisconsin,Arlington,41730,FSG 403LR,9/19/2016,270,9.24,298,376,3495.81,756.0,15.47192811,-0.53,13.75327968,0.07,2
660,Wisconsin,Lexington,4/12/2018,Mssunstra-B10,41886,252,6.28,862,1,4823.96,212.9,17.08861252,-0.53,19.75082392,0.34651101952099905,1
661,Wisconsin,Marshfield,41730,LS 706,9/12/2018,254,1.19,297,355,4209.86,741.4,18.61067638,0.6455592131985721,22.66497197,0.09613216440752075,2
662,Kentucky,Lexington,41365,X13-9202B,9/19/2016,269,4.62,1179,376,4823.96,889.8,6.55705347,2.833134649036608,12.11440148,0.3010292034680618,2
663,Wisconsin,Arlington,3/31/2015,Ameristand 405T RR,42249,266,3.18,130,1,3407.98,1043.2,5.53,-0.21370200375409532,29.25310714,0.10584139008791979,3
664,Wisconsin,Lexington,4/5/2017,C/W-104038,42240,265,2.39,742,39,4391.64,632.4,15.03843579,-0.53,12.1756409,0.28084314898423374,1
665,Wisconsin,Arlington,41730,Caliber,41919,246,5.37,386,323,4823.96,709.5,6.41052874,13.756299908673467,15.38580958,0.1385843000308113,2
666,Wisconsin,Lexington,41730,VERNAL,42240,252,3.61,273,1,4823.96,787.5,17.35119054,-0.53,12.70293832,0.08578100126316679,3
667,Kentucky,Marshfield,3/31/2015,Mssunstra-B15,9/14/2017,252,4.5,130,372,4578.66,490.7,18.50792957,-0.53,24.31688256,0.0749250476985888,2
668,Wisconsin,Lexington,41730,6472A,42249,250,3.17,151,398,3829.75,738.4,21.19343635,15.713411419802835,21.82561602,0.07,1
669,Kentucky,Lexington,3/31/2015,54Q14,42251,260,1.19,322,332,2711.02,470.1,15.45026036,15.234631199837485,11.0545774,0.09713888577839812,1
670,Wisconsin,Lexington,42095,Ameristand 403T,42251,251,3.96,982,340,4466.22,109.7,16.71308121,-0.53,17.39586975,0.11085515769032749,2
671,Wisconsin,Lexington,41730,FSG408DP,42240,250,1.19,811,1,4096.68,109.7,15.34047657,13.040252691923802,12.0113918,0.29460434776522304,1
672,Wisconsin,Lexington,3/31/2015,Contender,41885,262,4.56,365,333,4823.96,330.2,23.72008005,-0.53,29.25310714,0.11342720397353175,2
673,Kentucky,Lexington,41730,Vernal,41886,249,3.24,146,323,2744.44,816.2,14.4498951,-0.53,23.76784235,0.26759768616732793,2
674,Kentucky,Marshfield,8/9/2012,Fierce,41889,258,6.66,1208,1,4663.78,489.9,15.47316171,-0.53,10.92,0.07396128054596898,2
675,Wisconsin,Arlington,3/31/2015,Nuton Alf,42251,249,3.02,431,342,2794.12,692.6,8.98840629,-0.35391265089810076,18.06072329,0.24308136114979192,3
676,Wisconsin,Lexington,4/5/2016,CW 065030,9/14/2017,266,6.77,661,345,2983.23,894.2,5.53,17.90797288647611,20.94479547,0.23529022532704577,1
677,Wisconsin,Lexington,3/31/2015,Contender,41889,250,1.47,361,329,4823.96,759.7,15.49764662,10.193150818749688,12.96514367,0.13277239852816386,2
678,Wisconsin,Arlington,4/5/2017,AFX103009,9/14/2017,246,5.07,536,327,2929.64,540.3,5.53,-0.53,27.60744859,0.0797113665198054,2
679,Kentucky,Lexington,41730,Mssunstra-B11,42251,250,5.12,130,338,4267.72,357.7,5.53,2.2723000468003427,10.92,0.12261216354083546,2
680,Wisconsin,Marshfield,4/5/2016,Radiance HD,8/20/2018,243,6.45,440,330,4474.12,248.6,14.61222507,2.8266921392223177,21.5921339,0.07,2
681,Kentucky,Marshfield,4/5/2016,55V50,41885,237,4.85,1169,321,3928.14,738.6,19.82452538,1.3385016602606155,10.92,0.08727258103594086,2
682,Wisconsin,Lexington,8/9/2012,Phoenix,9/14/2017,254,7.33,1009,307,4823.96,750.9,5.53,1.72563089173113,11.493481,0.0952576193620225,2
