,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
664,902,Kentucky,Lexington,8/9/2012,Radiance HD,6/10/2014,160,1.72,2121,32,714.51,111.9,19.297246518654525,13.63107131951968,25.09804579137064,0.2691805390996537,0,0,94.37070981659598,,1
665,1565,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,220,1.14,526,31,702.63,136.9,23.49192785555577,18.54189027520679,27.943767431285202,0.24999426372826322,0,0,93.36224508626377,,1
666,1207,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,126,2.08,344,232,761.48,105.2,12.126372655262156,5.60306260737808,17.3148340797013,0.378285714,0,1,90.85256080357071,,1
667,1438,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,191,1.35,134,230,829.04,158.0,22.398386839058958,18.12566763055889,28.260817423732238,0.3385625448006953,0,1,93.15780851840064,,1
668,979,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,195,0.89,207,34,721.21,93.4,22.733939973916307,17.32874883198891,27.60920404312047,0.2679366635634354,0,0,93.21556959023998,,1
669,894,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,162,1.22,519,31,675.67,120.1,22.929496749675454,18.14828981813748,28.491422276919778,0.30413294180368367,0,0,94.21375400981621,,1
670,1274,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,160,1.08,2013,33,694.55,157.5,22.1382558193057,17.4704497905978,27.009877157937215,0.25677631960301434,0,0,81.02382874008441,,1
671,1485,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,258,0.45,1110,30,574.3,109.7,23.74297471469226,18.69861431494459,27.381446312796566,0.3235305059463445,0,0,95.19422485185403,,0
672,1461,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,224,0.79,364,31,679.13,118.4,22.906302349771845,18.740225492187,28.14235928639789,0.27332752577953395,0,0,93.43352314730761,,0
673,1163,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,260,0.43,287,31,476.88,94.2,21.4312114277117,15.341515836059514,27.563100103964775,0.21275118945687854,1,0,92.96713448236366,,0
674,1009,Kentucky,Lexington,8/9/2012,4030,7/17/2014,194,1.1,1490,34,758.8,135.0,23.415530070690348,17.813724577742065,27.47341515787002,0.213624889521108,0,0,98.53922168569967,,1
675,1679,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,196,1.12,209,33,791.62,172.8,24.509844483502384,18.162016063832766,28.159595007368914,0.2859273359620449,0,0,96.87879049305546,,1
676,1540,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,162,0.91,828,35,751.86,228.5,23.398615001736268,18.139351319492793,27.39441786597363,0.2827549899896867,0,0,97.64743817271365,,1
677,1293,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,261,0.49,584,35,705.64,103.5,22.876673808088714,14.522169113545436,25.248844225206064,0.2716916178020466,0,0,96.9077409380967,,0
678,1301,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,0.37,1109,33,756.01,254.9,22.61926490100373,5.232653061000001,16.396958994632925,0.2725660700079567,0,0,68.82394424378401,,0
679,1269,Kentucky,Lexington,8/9/2012,Withstand,8/8/2017,190,0.92,1784,34,700.88,104.2,23.37611661766155,18.355263781885046,24.642519610481656,0.25950637823992245,0,0,67.63040831302422,,0
680,1346,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.44,1252,35,805.89,98.9,23.257167164492838,17.75957182622285,28.112654292224903,0.2864508646931603,0,0,92.03730922815353,,0
681,1023,Kentucky,Lexington,8/9/2012,4030,7/13/2016,193,1.13,954,30,693.37,115.7,23.562195225823967,18.296312613405714,28.103380508666906,0.2220839283831718,0,0,90.06647947658116,,1
682,1322,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,126,0.76,278,229,802.19,129.1,11.635699819404522,7.030923275545938,17.375708628607928,0.32750668723776255,0,1,91.35656736948137,,0
683,1490,Kentucky,Lexington,4/5/2016,Contender,8/16/2016,222,2.34,557,33,694.82,181.8,24.10438108137001,20.555608621548526,29.38291120953425,0.2664876009469435,0,0,94.47886341420201,,1
684,1064,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,160,0.91,333,32,715.82,144.0,19.27428242794204,14.503074194721524,24.968386364449707,0.3045908200853697,0,0,93.5653357507071,,1
685,985,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,1.11,806,31,647.26,91.0,22.85522002801158,18.040290880589826,27.09137556754345,0.22045304334060717,0,0,93.55640484544135,,1
686,1200,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,252,0.45,1918,29,630.55,126.6,23.316882828511005,18.193452037306425,28.166613930350717,0.24913863513461654,0,0,93.1670657301992,,0
687,1143,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,160,1.73,1953,32,690.39,117.7,23.146347298009697,17.564851139042354,28.22817963542279,0.2795798272471916,0,0,84.4166280101669,,1
688,1255,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,257,0.49,1850,32,699.65,111.1,21.952986306870358,18.03852594195212,27.46568559036133,0.28880577577873606,0,0,73.6291871141091,,0
689,1063,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,1.07,1596,34,656.45,93.3,20.54577810393162,20.98888889,26.078174856335146,0.26454263173115244,0,0,95.36387453017905,,0
690,1099,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,228,0.66,1919,34,666.05,165.7,23.994996135792366,20.98888889,30.098993332942904,0.3028650668479771,0,0,93.02087632966062,,0
691,1189,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,260,0.53,214,30,605.7,100.0,22.793517413817998,18.99062092066855,29.146760514945928,0.23750055477954912,0,0,90.3630980408133,,0
692,822,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,257,0.58,1349,32,638.04,90.7,18.61110586108949,15.26296924064472,23.94207251939197,0.30106447597610697,0,0,88.02458363929784,,1
693,1227,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,257,1.14,392,33,693.59,233.9,22.143462563207382,16.70057112845349,26.331707839525038,0.2745531519333461,0,0,97.81793039424893,,0
694,1430,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,193,1.33,250,34,697.56,104.4,22.94036140605721,18.414042415127494,27.790262808778557,0.25485486291406334,0,0,93.16996823969242,,1
695,951,Kentucky,Lexington,8/9/2012,Arc,8/15/2014,260,0.78,193,33,644.07,97.7,21.82181531292039,17.63223621990491,26.910309021487862,0.25575925193177673,0,0,100.0,,0
696,903,Kentucky,Lexington,8/9/2012,CW 085028,9/16/2013,256,1.0,431,32,678.16,112.5,21.78556177036949,14.153605127349199,26.968123145972083,0.30576438190574917,0,0,98.88453999885436,,1
697,1043,Kentucky,Lexington,8/9/2012,Saranac AR,8/15/2014,258,0.63,801,34,539.14,117.1,21.941292196984616,18.115783739245803,27.319521138591806,0.32271584818589427,0,0,97.75881450329379,,0
698,1061,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,157,1.09,2225,35,687.67,114.2,23.39427347215384,17.736021867355745,27.339831342635737,0.27924563820539766,0,0,88.2482243065611,,1
699,1362,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,162,1.14,1235,31,666.29,112.4,23.82234576716036,17.99082604522107,27.535145135585616,0.26056771612683516,0,0,90.93436753140874,,1
700,1512,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,0.57,1138,35,733.5,106.5,23.54312043425664,17.883089186261937,28.596555207254408,0.29041393367724055,0,0,90.10604624992239,,0
701,1249,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,0.59,2070,30,575.27,72.5,22.865781694281267,20.412260607453373,24.008978995789107,0.311117230372874,0,0,65.16719614611957,,0
702,1318,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,196,0.61,174,37,672.11,68.6,23.496169946162013,17.77635322729013,28.00845110345854,0.27786240945454177,0,0,98.42397416147412,,0
703,1587,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,128,1.09,333,226,787.94,231.6,22.81572669866962,18.260963700453964,27.8790518176363,0.368662370944577,0,1,87.67161787969358,,0
704,1482,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,0.4,414,30,476.88,116.0,23.10119924180207,18.312052995065407,29.719670158866272,0.31648067143614533,0,0,95.05486351680648,,0
705,1205,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,0.34,319,33,584.78,145.0,22.645433057067027,18.24346141290942,27.680180503493748,0.28540630175942594,1,0,85.36550420807343,,0
706,1167,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,0.58,1972,36,677.21,109.0,18.598299991893096,13.861651525453386,23.636149867143267,0.2701001973859942,0,0,80.80032698551467,,0
707,1256,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,259,0.65,301,33,678.04,150.2,22.223877040932965,14.862826603041581,27.45274324179188,0.2788557727771467,1,0,95.93660504956375,,0
708,1474,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,228,0.33,434,37,657.42,178.3,23.96222002889285,20.772785685401207,29.779325321843466,0.27864668921751984,1,0,89.2678170745882,,0
709,1563,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,258,1.82,677,35,689.25,98.3,19.400728375697383,14.472403608942088,24.935019739165018,0.3239080092335021,0,0,90.81725684059082,,1
710,1007,Kentucky,Lexington,8/9/2012,Evermore,8/15/2014,225,0.67,279,32,614.32,122.3,21.872677701541956,12.608926261090753,26.60493656080135,0.31304228036150994,0,0,98.2178470148769,,1
711,1570,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,256,0.67,173,34,813.91,151.1,22.831851029926227,17.90807175420486,27.3040359363688,0.3125766846342634,0,0,87.78797419555642,,0
712,1285,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,192,1.0,605,31,712.25,74.2,23.94222182341469,18.215783859309862,28.421851346678597,0.2561761446565258,0,0,92.15710996732675,,1
713,1186,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,162,0.63,2197,30,662.33,112.9,23.386519174893323,17.80875977844904,27.54813422100589,0.275930296042071,0,0,77.3180671730269,,0
714,1132,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,227,0.96,391,34,665.88,100.4,24.19982597311801,17.8888266101939,29.486827809618593,0.2938909134642657,0,0,93.92231243657281,,0
715,1670,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,129,1.47,475,33,811.6,95.2,23.278250664377644,18.27688568151399,17.37320007022624,0.26510335980896654,0,0,93.82234981052325,,1
716,1014,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,0.43,516,34,683.21,103.7,18.891516559702282,14.653613713837752,25.2458440729184,0.273711357720739,0,0,94.16425836828519,,0
717,963,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,159,1.61,641,35,668.44,118.9,22.78467620960057,17.89689510235097,23.406649786870553,0.2810695410261016,0,0,93.15392690222252,,1
718,1676,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,193,1.22,405,32,706.87,179.0,22.438059590448905,17.58575500913814,27.654162429173326,0.27699158604007834,0,0,91.47400913611216,,1
719,1034,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,190,1.26,385,29,605.54,164.0,23.02452494775702,17.419130948676028,27.847430056961194,0.3390348960773541,0,0,99.21003254184969,,1
720,850,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,132,1.26,270,31,570.19,208.0,11.130269590679438,6.153491485604252,15.91632653,0.3654224909943362,0,1,97.11066263654875,,1
721,997,Kentucky,Lexington,8/9/2012,CW 085028,7/17/2014,195,1.08,875,33,810.72,335.0,23.094077605630268,18.43186874682984,28.12646519810094,0.23314930464466943,0,0,97.62935732704753,,1
722,1368,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,1.76,1374,36,674.65,85.2,18.810650812336185,14.909380528578094,24.130606245767247,0.26476383435043255,0,0,94.65748681530442,,1
723,1651,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,227,0.33,452,35,690.02,90.9,23.84382455731103,17.802969739512474,27.598239660576816,0.2605100274538598,0,0,92.91579085176093,,0
724,1148,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,130,0.56,107,233,851.17,105.5,11.257618676930026,5.751270150845012,16.9068733228438,0.25911013112848935,0,1,92.92419895366314,,0
725,1571,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,263,0.6,250,34,1043.43,177.8,23.337644664404134,19.63125081674615,29.486920093137446,0.2638247753700338,1,0,93.72425346676762,,0
726,1611,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/17/2017,226,1.18,217,35,854.23,158.0,23.247045054723763,18.446285125585515,28.76428842965871,0.26339091696260647,1,0,93.3568077718725,,1
727,970,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,227,0.97,1272,32,694.28,117.8,23.490517285325314,18.05414782324397,28.061122536606202,0.3048470745037296,0,0,93.1177670360146,,1
728,1250,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,223,0.41,1034,33,683.29,122.1,23.56944081002439,17.910329320669117,27.689879255470597,0.2876470271062031,0,0,93.20690817746906,,0
729,1139,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,130,0.57,454,236,828.66,160.0,12.694583537902243,5.899586891236976,18.715239637397538,0.32665689453270746,0,1,93.58391003033856,,0
730,1080,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,226,0.71,2225,34,679.9,135.6,23.907697845316704,18.474609768694638,28.226182478665223,0.26933922570088414,0,0,56.61291517729002,,0
731,962,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,127,1.45,322,31,595.5,86.8,19.888052057779706,16.071921099500457,24.85609919999387,0.3098588207872995,0,0,92.78131220134203,,1
732,913,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2015,160,1.72,1129,31,718.24,115.4,23.735055471534203,18.640777585950318,24.330984882713967,0.3258499197807401,0,0,91.9755544938335,,1
733,822,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,256,1.0,431,32,645.42,98.5,22.71006457278206,12.388485199727514,27.515762425935645,0.3151972243726304,0,0,98.48138359901547,,1
734,1020,Kentucky,Lexington,8/9/2012,4030,6/10/2014,162,1.57,1452,34,637.66,83.8,18.78299964429545,13.560250933430945,24.886812513532902,0.3086939330423963,0,0,90.2910274799481,,1
735,960,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,192,1.79,1069,36,707.34,173.5,19.999448167453647,15.043821997592993,25.24745621784578,0.27552371167573103,0,0,89.62857781974543,,1
736,1232,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,261,0.58,173,31,592.19,121.5,22.012184497076234,18.06685200783752,27.624393282692182,0.3335378757789782,0,0,92.41004213783565,,0
737,878,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,190,1.59,442,31,660.02,116.0,23.140390215211735,17.776176428299078,28.43561553642422,0.2671574927573498,0,0,92.60408342252943,,1
738,1646,Kentucky,Lexington,4/5/2016,Evermore,9/13/2018,255,0.76,89,28,476.88,153.2,22.686563837549432,18.00263665034186,27.36014730786169,0.3178327427220743,0,0,93.77014192092183,,0
739,1584,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,222,1.0,373,32,715.51,106.2,23.088598180159213,18.129688017991416,27.67922513944642,0.2829286177650962,0,0,92.18322674914518,,1
740,1245,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.68,89,33,712.37,154.1,22.936557877589976,18.30006341674972,28.0570931920699,0.2640411695406009,1,0,90.07314833822672,,0
741,1103,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,0.62,1324,32,493.38,125.6,19.182242777289275,17.145110393179632,24.828024411077468,0.3269833718243869,0,0,84.18786070571613,,0
742,934,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,162,1.84,1328,34,665.45,118.6,18.906892888071354,12.69031871945273,23.936601883111233,0.3158622449222142,0,0,88.72284291615011,,1
743,1563,Kentucky,Lexington,4/5/2017,NF11ALF006,9/14/2017,229,0.42,381,35,733.23,116.3,23.89418193030947,19.30203966973391,29.251221349964904,0.28395151772804167,1,0,,,0
744,1276,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,223,0.56,2156,30,481.17,132.1,23.335869878815682,18.20735387893932,27.7434516567531,0.3172931627197907,0,0,76.91755531363187,,0
745,1158,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,0.49,246,32,541.56,145.6,18.446056797978454,13.508532069236413,23.502463074110842,0.28102699861511027,1,1,,,0
746,1291,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,188,1.16,254,32,720.43,148.8,23.94491468002193,18.095939618870446,27.676542753110116,0.2631049082628329,0,0,88.80126469422544,,1
747,822,Kentucky,Lexington,8/9/2012,Evermore,8/12/2013,223,1.1,391,32,687.14,120.0,23.787917330293617,18.032676910117818,28.059129699127205,0.2787049753122024,0,0,98.99863278177698,,1
748,852,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,258,0.58,1869,32,594.73,88.6,22.43442244704368,17.470710096173594,27.169498646005596,0.31723313628122873,0,0,97.02855578674652,,0
749,1495,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,1.18,2133,35,680.23,141.7,20.071540882053966,15.82941154009249,24.921427978089014,0.2759339218023063,0,0,92.41090154997441,,0
750,962,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,126,1.59,2021,215,805.23,159.7,12.267964428334333,6.034818640030789,18.025040585347163,0.32189018715840034,0,1,99.21575393742178,,1
751,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/15/2014,260,0.69,1467,33,532.8,117.4,22.250553332730792,18.4582684561035,26.741253779656844,0.3233513337803544,0,0,97.13300354026853,,0
752,1040,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,225,0.71,1030,34,789.66,97.3,22.925161046390055,18.460743559222504,27.884653236927562,0.27031606370480216,0,0,92.87343339631981,,0
753,1005,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,257,0.76,1535,34,685.56,155.8,23.1778706815826,18.12794120751804,27.933030936469944,0.26646598108096403,0,0,93.10541693813505,,1
754,1436,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,128,0.71,1554,37,815.64,110.1,11.819394458630118,6.66319876950232,18.03305088896494,0.2984275320929817,0,0,91.17644764131443,,1
755,1383,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,224,0.45,320,32,691.51,116.9,23.294334423666175,18.555836449772247,27.99052346314531,0.2503930973731787,0,0,91.79917419783807,,0
756,1173,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,126,0.21,2057,33,590.67,114.7,12.798629418247026,6.788787589058878,17.70981243176167,0.3337427831857124,0,0,80.88302075323422,,0
757,959,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,159,1.42,89,31,573.74,131.4,19.242855688570316,14.673902039996438,24.647058660074094,0.31750550976053943,0,0,95.01689460849238,,1
758,1213,Kentucky,Lexington,3/31/2015,Saranac AR,9/18/2014,261,0.67,425,37,476.88,244.6,22.856785186845833,18.375206615052555,27.517723282959178,0.3367499908408215,0,0,94.11290618510165,,0
759,1520,Kentucky,Lexington,4/5/2016,Rebound 6XT,6/13/2018,162,1.72,330,30,680.86,151.8,22.71326328486879,17.662300523311504,27.307836096048824,0.2568167823111699,0,0,91.14571842463789,,1
760,1100,Kentucky,Lexington,8/9/2012,Saranac AR,7/16/2015,194,0.52,1555,32,675.5,171.8,23.98786599337432,18.390948434862967,27.9267240529802,0.33698213714079744,0,1,91.4457913166834,,1
761,962,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,163,1.34,1323,37,691.86,120.2,19.637215433997767,14.39405142921109,24.15173307149315,0.32046001246731143,0,0,92.56048893978726,,1
762,1261,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,228,0.51,603,37,729.35,106.6,22.89862041434984,18.187673935002948,28.313253079884486,0.27548603699542307,0,0,91.23125779274044,,0
763,1517,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,127,1.21,223,212,599.51,111.5,11.718973596382988,5.80774701033168,17.06737043660915,0.3259136879122455,0,1,93.01294859109461,,1
764,1228,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,0.7,1870,35,702.8,156.8,19.84907108380972,15.118535301438364,25.435789241930184,0.2777471447952817,0,0,80.26315573927657,,0
765,1484,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,127,0.8,235,218,797.81,237.1,13.18917674940575,6.099274102239108,17.76045150402758,0.3413525127697376,0,1,95.34495268313457,,0
766,1217,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,256,1.41,317,35,598.84,116.0,18.847045642461126,14.727287309981003,24.763049879221466,0.2658841359627417,0,0,90.68049532397633,,1
767,1262,Kentucky,Lexington,4/5/2016,Caliber,9/17/2015,260,0.75,326,31,671.69,45.7,22.15705726000656,15.246811909674971,27.95778147401595,0.2728253013380031,0,0,96.52133904198034,,0
768,889,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,195,1.71,132,32,679.56,105.6,23.867485904597956,18.0379895008268,27.812682612254065,0.30762312857356916,0,0,100.0,,1
769,1590,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,252,0.84,398,30,567.57,91.7,20.09353106285845,15.163185495708579,23.95074097815472,0.30443038415971707,0,0,92.89193419119069,,0
770,1192,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,0.85,294,42,692.52,168.2,19.385049319055373,14.359244548931263,23.42759711827664,0.28839843647257124,0,0,92.616387566462,,0
771,1348,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,196,0.52,397,35,730.61,107.1,22.621559242050964,18.54604006475042,27.794325557624767,0.2823999457669739,0,0,94.86666979849498,,0
772,982,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,190,1.03,214,32,667.65,115.9,22.48482777586739,17.34958702376445,27.87703581823489,0.30769256043217574,0,0,93.28646158365792,,1
773,977,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,192,0.5,1471,31,714.99,76.8,23.193733035704124,17.638996546558996,27.905371537343125,0.20909174678019915,0,0,97.30462573105805,,0
774,1206,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,224,0.76,2071,31,824.35,246.3,23.757256789657543,17.943621275790463,27.479435199584255,0.2923500009704241,0,0,89.79343036951472,,0
775,862,Kentucky,Lexington,8/9/2012,4030,6/10/2014,160,1.51,576,35,701.88,171.4,19.618788291853654,17.72335104537899,24.68529348746933,0.3429318936519991,0,0,97.66092168947398,,1
776,994,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,194,1.05,89,31,595.9,112.2,22.37643772439636,18.57905133421277,28.11989237805688,0.3382656881851131,1,0,97.07699114992319,,1
777,1466,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,162,1.72,416,33,715.72,125.3,23.03038904572862,18.356002821416432,27.795132737929364,0.2639813558424182,0,0,90.57991553389328,,1
778,1434,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,256,0.93,89,32,553.16,125.4,19.122760116949024,15.167330530950505,24.1335447813302,0.3002870886120858,0,0,93.80683270140695,,1
779,1626,Kentucky,Lexington,4/5/2016,Contender,8/20/2018,232,0.93,252,36,773.24,98.6,22.711370026195308,18.27672620702632,28.341495864225934,0.27544988378326213,1,0,92.26464047010198,,0
780,1637,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,223,0.97,298,27,624.82,99.0,22.787979841435277,17.903504836950923,28.12259455796083,0.2783207079713086,0,0,94.56477634914154,,1
781,1438,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,0.58,1754,31,476.88,113.6,22.442743208966995,18.94647813953759,27.752150100236854,0.32177629253003714,0,0,78.91134613031412,,0
782,977,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.44,1868,35,697.69,128.5,22.806629951954967,18.154351275176865,27.709648889626944,0.2573104920017114,0,0,87.45924741560376,,0
783,1254,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,0.49,89,31,709.47,112.4,23.27380778316442,17.426869415660015,28.431347652278188,0.2596070087228536,0,0,91.53627435195764,,0
784,1226,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,257,0.52,374,33,694.02,154.6,23.197075303372,15.094511162883702,28.504631439620265,0.2810109879749373,0,0,95.09827201198533,,0
785,1035,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,158,1.56,493,33,705.16,96.9,19.637474938154696,14.752882291678576,25.240513033464378,0.3135705700916194,0,0,94.90953821675568,,1
786,1343,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,256,0.64,1399,31,661.58,137.5,23.49137908854572,18.0700353552914,28.318844445103245,0.2760507948276789,0,0,69.9669615799968,,0
787,1382,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,0.69,245,33,732.44,153.3,23.57311243624069,19.667178790838552,30.45,0.2706506675658898,1,0,94.30057483833954,,0
788,831,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,259,0.72,2150,31,536.4,122.3,22.374965706013132,17.451213670640794,27.321616345187653,0.3312975342154114,0,0,97.44056803193496,,0
789,1404,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,0.45,324,28,611.32,89.3,24.008108152019044,18.07476433194749,29.79076977351225,0.27544067576755205,1,0,94.2499301244261,,0
790,1017,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,123,1.61,395,228,758.11,126.8,11.82702785409306,7.8539679175395065,17.625460290706318,0.31758330228937237,0,1,93.0406233993981,,1
791,991,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,160,1.11,490,34,566.44,79.1,22.863652010199935,17.39094780155199,27.19726155625003,0.3203846876936854,0,0,96.93211779589969,,1
792,1574,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,162,1.7,361,34,661.29,126.5,23.022894419427892,17.956719640206675,27.35624938110962,0.2645818027254081,0,0,93.4301500152924,,1
793,1326,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,260,0.56,2179,34,710.8,96.1,19.19879555804845,15.159060818248005,24.23360327229063,0.28932531298150693,0,0,71.43771326538658,,0
794,1653,Kentucky,Lexington,4/5/2017,Contender,8/13/2018,225,0.8,344,34,827.98,226.3,23.49759802973755,18.03868889186594,27.9039085280675,0.2663665287524013,0,0,88.38742115653184,,0
795,1304,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,161,0.79,2086,32,690.1,137.6,20.36520792850256,18.8052875112532,25.27379462268326,0.2646784923399172,0,0,80.54062049738971,,0
796,1570,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,1.68,469,34,653.84,124.2,19.390101141552673,15.727276984263609,25.553050923223648,0.30725281675443683,0,0,92.61378270607496,,1
797,1042,Kentucky,Lexington,8/9/2012,4030,7/12/2013,195,1.04,1712,31,588.24,215.3,23.415309237717008,18.18260016563514,27.958777703712137,0.36083595720756034,0,0,100.0,,1
798,822,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,194,1.14,350,37,673.44,120.9,22.247891772496082,16.773835255648184,27.45086639437868,0.267736151274466,0,0,97.14257482217074,,1
