,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
249,833,Kentucky,Lexington,4/5/2016,55V50,7/8/2017,202,0.87,1047,27,731.77,172.7,21.83635854663504,20.605962353994126,28.167999659744734,0.23023990089421598,1,0,86.46218372479676,,1
250,1310,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,243,0.43,393,27,780.41,359.8,21.147402471774154,17.387054137878025,26.421581691268475,0.3222947587181029,1,0,97.77634570865315,,2
251,1389,Kentucky,Lexington,3/31/2015,NF11ALF006,5/8/2014,221,0.43,829,35,672.34,96.3,22.82272584370816,12.66583560704932,21.316957972752657,0.2933329530228521,1,1,91.96242784987481,,3
252,1328,Kentucky,Lexington,8/9/2012,CW 065030,9/12/2018,129,0.39,1485,29,653.03,172.2,21.60046689688854,19.44954940061446,25.934330724550506,0.28326799166507066,0,0,94.37537950763215,,3
253,1245,Kentucky,Lexington,3/31/2015,55V50,5/2/2017,229,0.84,307,207,690.71,67.5,20.66951081567038,14.472831490132814,26.04476128442914,0.2999068451897791,0,0,99.79625323654906,,1
254,1294,Kentucky,Lexington,4/5/2016,FSG-426,6/9/2016,233,0.84,1504,35,702.3,148.9,23.238590838793424,14.345905472284974,28.72729543275602,0.20573529399999999,0,0,100.0,,1
255,1382,Kentucky,Lexington,4/5/2017,Arc,9/18/2014,170,0.32,338,27,726.89,68.1,20.277735749768006,13.099249099518014,18.13297862394255,0.344379455570677,0,1,91.93782840684135,,3
256,1370,Kentucky,Lexington,3/31/2015,AM-14-900,5/10/2018,122,1.19,1771,27,882.27,195.7,21.346669705994035,19.035660215357925,27.196935955289035,0.311024804626542,0,0,89.00287380363058,,3
257,927,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,149,0.21,921,27,781.84,131.0,20.580222214015194,17.86883819389355,25.860613123292893,0.28145621942061616,0,0,100.0,,1
258,1415,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,223,0.97,1086,182,863.11,359.8,21.122136982082896,13.686852437416121,28.65288832663537,0.23616095046075092,0,0,93.95044396888382,,2
259,1011,Kentucky,Lexington,4/5/2016,CW 065030,8/12/2013,279,1.32,503,39,1090.65,87.8,10.73673469,18.529471845314855,26.095384238177576,0.30590443988139454,1,0,100.0,,1
260,1116,Kentucky,Lexington,4/5/2017,Arc,7/13/2016,163,0.98,2225,27,649.3,172.5,10.73673469,18.321992316201218,30.05763976315056,0.24006950324960263,0,0,91.73883867660086,,1
261,1446,Kentucky,Lexington,8/9/2012,AFX095005,8/17/2017,222,0.23,713,214,766.34,205.7,19.8554694007325,16.51822226438991,29.2750757383128,0.29477797323312116,0,1,71.98675178304082,,1
262,969,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,193,0.69,543,27,608.76,41.1,20.94460427361217,18.92963764560069,30.45,0.23809185140933578,0,0,97.69829873181155,,1
263,822,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/15/2014,233,1.02,287,199,640.95,200.3,24.15813982068962,17.750703937007042,27.486800794035336,0.24326198076667768,0,0,99.40621735830328,,1
264,987,Kentucky,Lexington,8/9/2012,55V50,7/8/2017,198,0.77,1452,221,742.47,77.9,16.781068895187648,15.57785963049834,28.439489635075002,0.27804264622432584,0,1,88.63823318175199,,2
265,1071,Kentucky,Lexington,8/9/2012,Radiance HD,7/14/2016,122,0.94,265,39,673.85,130.4,10.73673469,14.882591714237016,18.001520801730003,0.20573529399999999,0,1,88.39851708047662,,2
266,1190,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,124,0.66,339,27,834.18,258.9,23.251668999459973,19.44922980016025,28.604405829920815,0.2465323070210685,1,0,89.84726610246862,,1
267,822,Kentucky,Lexington,3/31/2015,Ameristand 403T,5/8/2014,192,1.13,89,32,765.84,179.8,23.231199905703733,19.539678779137382,30.336712918769305,0.20573529399999999,0,0,94.53308455740573,,2
268,1019,Kentucky,Lexington,8/9/2012,CW 065030,5/2/2017,197,0.55,757,30,476.88,119.8,10.73673469,15.898618881391801,28.875121545794745,0.33675046416011417,0,1,96.42627002276008,,1
269,982,Kentucky,Lexington,3/31/2015,AFX095005,5/13/2013,140,0.95,864,227,646.26,127.5,23.105143677607447,20.98888889,30.45,0.27464334816701863,0,0,,,1
270,851,Kentucky,Lexington,8/9/2012,CW 085028,8/8/2017,203,0.58,1859,226,476.88,125.0,10.73673469,9.416404597703547,26.937949374877057,0.25495054911493753,1,0,89.75868027412477,,1
271,1399,Kentucky,Lexington,4/5/2017,GA-497HD,8/8/2017,267,1.08,504,27,476.88,58.1,20.474986543490502,18.362322011278582,15.91632653,0.378285714,0,0,98.33369993230014,,1
272,1598,Kentucky,Lexington,3/31/2015,GA-497HD,8/18/2016,122,0.89,822,28,569.06,153.3,20.017113008552602,19.557785548970877,17.816077768119218,0.3213887618732275,0,0,41.86666667,,2
273,1224,Kentucky,Lexington,4/5/2016,Fierce,8/18/2016,164,0.52,572,27,720.26,146.1,19.887367568981617,18.28529221736981,25.694159761956332,0.25681094804490917,0,0,87.38705729920646,,1
274,822,Kentucky,Lexington,3/31/2015,CW 085028,9/18/2014,217,0.78,610,27,694.84,167.5,17.04972279442425,16.06581761385182,25.09878822748074,0.23478776958284292,0,0,64.81121138683464,,2
275,1180,Kentucky,Lexington,8/9/2012,NF11ALF006,8/13/2018,263,0.58,255,93,1090.65,111.9,22.299131581512807,18.50066791009739,17.800606498890037,0.2477798620800454,1,0,95.03393554827737,,1
276,1271,Kentucky,Lexington,8/9/2012,AFX095005,7/10/2018,150,0.21,265,27,581.35,164.9,19.45480231826875,16.78062386542841,27.06721107841648,0.2658722331307529,0,1,86.81990136558895,,2
277,1366,Kentucky,Lexington,4/12/2018,NF11ALF006,6/6/2017,230,0.52,498,27,552.18,176.8,20.52541913100865,16.523063431214318,26.529910755845446,0.20573529399999999,0,0,97.50383853278592,,1
278,989,Kentucky,Lexington,4/12/2018,Buffalo,6/6/2017,203,1.72,323,72,557.75,71.7,20.241930120515075,19.01956545742153,26.16931213761165,0.20573529399999999,1,0,92.4313373424789,,1
279,1043,Kentucky,Lexington,8/9/2012,FSG-426,5/2/2017,142,0.53,461,185,476.88,101.9,19.74297857492732,16.114426837076802,15.91632653,0.264447519150108,0,0,92.27640273484342,,2
280,822,Kentucky,Lexington,4/5/2016,WL 365HQ,8/8/2017,259,0.62,701,27,801.68,80.2,25.05186904366466,16.271400494586683,27.997229357499418,0.2963478181749006,1,1,96.37619690396323,,1
281,822,Kentucky,Lexington,8/9/2012,4030,7/10/2018,132,0.72,1005,173,791.66,145.2,19.83811924016828,17.082068785106728,26.758692374049865,0.21244816259378735,0,0,91.26919730358468,,2
282,1395,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,240,1.03,89,27,552.93,42.1,20.189886809034682,19.04396394330969,15.970896161323267,0.225784595252462,0,1,,,1
283,1525,Kentucky,Lexington,4/5/2017,WL 365HQ,8/13/2018,264,2.46,433,27,907.79,182.2,25.02156245272994,13.232761807408844,24.102124782148657,0.2151110647110494,0,1,41.86666667,,2
284,944,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,276,0.65,696,270,661.86,133.3,10.73673469,19.35276288281182,30.21046587964982,0.31866983091912005,0,0,96.30833936399621,,1
285,1069,Kentucky,Lexington,3/31/2015,Evermore,5/10/2018,158,1.12,999,87,476.88,170.4,21.785170831194,13.679439564157548,26.766769851556536,0.21660465050125788,0,1,84.5840168429821,,3
286,901,Kentucky,Lexington,4/5/2016,Rebound 6XT,9/19/2016,253,0.64,330,27,638.4,74.5,20.797604220275375,15.139084422893855,27.53370881642824,0.2787651835839656,0,0,,,1
287,1109,Kentucky,Lexington,8/9/2012,Fierce,8/14/2015,206,1.41,321,27,741.83,117.2,22.515701677075363,18.171821842662453,15.91632653,0.2894203762452414,0,1,96.19129866965662,,1
288,1291,Kentucky,Lexington,8/9/2012,FSG-426,9/14/2017,173,0.51,1245,27,710.19,183.4,22.26799292732993,17.032306682363235,27.866091940418116,0.3061336339605844,0,1,92.23555763779994,,1
289,824,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/13/2016,254,0.4,238,27,1090.65,146.8,22.169785577347813,19.509540233431835,16.161646947335534,0.2312893470493092,1,0,95.94197897403431,,1
290,1192,Kentucky,Lexington,4/5/2016,FSG-426,8/18/2016,271,1.37,635,27,655.79,92.3,21.501918316808144,17.42902320918149,26.484962653767326,0.29296107541401417,0,1,96.57182341138696,,1
291,1007,Kentucky,Lexington,3/31/2015,Evermore,6/12/2013,122,0.67,541,27,815.25,247.9,20.175842083388066,20.19003173755182,23.17839187224738,0.31890479375831104,0,0,89.89225529084793,,1
292,877,Kentucky,Lexington,4/5/2017,Arc,5/2/2017,169,1.32,1369,204,643.74,160.8,22.839978590399436,19.159937007989456,27.92208732321999,0.23668203558010387,0,0,96.35711418581822,,1
293,1378,Kentucky,Lexington,4/5/2017,GA-505,7/12/2013,122,0.78,242,243,701.3,226.0,24.004236866801204,20.125845760285888,27.96573266216398,0.29821842812304294,0,0,97.04436218832943,,2
294,926,Kentucky,Lexington,8/9/2012,Evermore,6/13/2018,145,0.36,915,103,702.93,228.7,21.65398934458096,18.45476967432355,15.91632653,0.3204969055296592,0,0,100.0,,3
295,1628,Kentucky,Lexington,8/9/2012,55V50,8/13/2018,173,0.95,403,28,636.49,126.9,10.73673469,18.02752154667841,15.91632653,0.33277296524898153,0,0,98.12074845654307,,2
296,822,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/20/2018,194,0.43,842,27,671.17,132.4,11.36739461087523,19.154161723123945,28.935174019533587,0.2898573851726988,1,1,100.0,,1
297,876,Kentucky,Lexington,4/12/2018,Fierce,6/9/2016,174,0.79,2031,38,905.38,206.0,21.2514862462193,17.45466224857815,29.702990714498327,0.35416488378183597,0,1,98.56540358774471,,1
298,884,Kentucky,Lexington,3/31/2015,Phoenix,7/10/2018,146,0.79,322,31,1010.05,128.7,22.315041486708243,17.630930769437086,29.394997901485226,0.20745740779711008,0,0,94.04977120755362,,1
299,831,Kentucky,Lexington,3/31/2015,Radiance HD,11/16/2012,270,1.37,1482,27,742.04,57.3,23.291236146723925,15.698100837119153,27.897631835635412,0.2341720296770871,0,1,97.42929415833336,,1
300,864,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2015,203,0.64,265,27,778.36,208.1,23.15772395096058,15.77975335593392,26.50489767054834,0.33270117162271384,0,0,93.64784828521667,,1
301,980,Kentucky,Lexington,8/9/2012,Arc,11/16/2012,266,1.26,1378,87,532.02,107.0,22.711549645828082,16.14418043584754,29.56995557369476,0.25365176080912055,0,1,61.45841238413476,,1
302,938,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,161,0.34,532,34,672.31,145.4,22.341407779836228,19.029927256202264,15.91632653,0.23399575206091933,0,0,92.83345911516145,,2
303,899,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,5/2/2017,192,0.26,285,187,476.88,41.1,21.41415656721682,5.232653061000001,27.869518619958644,0.3582032199705258,0,1,76.77990580451623,,2
304,1024,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,150,1.58,1500,28,702.07,59.3,21.5133480136592,16.245166869130895,26.709560574815963,0.28268175040122256,0,1,97.15707015296478,,3
305,975,Kentucky,Lexington,8/9/2012,FSG-426,5/10/2018,186,1.31,696,27,698.67,324.1,20.458862606353968,15.778553355989787,22.751824059882757,0.2658978684020238,0,1,84.8153433987163,,2
306,919,Kentucky,Lexington,4/5/2016,Phoenix,6/12/2013,188,0.43,344,27,476.88,169.5,23.593379706432973,17.008135705640804,24.135154331395178,0.30452271254913704,0,0,99.56813348877057,,2
307,1073,Kentucky,Lexington,8/9/2012,GA-505,8/15/2014,191,1.14,129,184,689.95,141.0,23.312510764597437,16.778062515177375,30.45,0.3058163780790287,0,0,100.0,,2
308,931,Kentucky,Lexington,8/9/2012,NF11ALF006,9/18/2014,192,0.29,1708,27,645.49,75.9,23.235769644717465,16.164907127061333,29.050326174573428,0.3139017210956306,0,1,97.21083002026828,,1
309,1438,Kentucky,Lexington,3/31/2015,Contender,7/16/2015,196,1.06,391,27,723.07,140.7,21.97766906077889,16.94263357026281,27.848525302123324,0.27978320355240477,1,1,100.0,,3
310,1318,Kentucky,Lexington,3/31/2015,FSG-426,7/10/2018,232,0.35,89,27,713.43,258.4,21.90586113708872,10.544659687259465,29.206204230638154,0.23069129293123192,1,0,100.0,,2
311,940,Kentucky,Lexington,8/9/2012,FSG 415BR,8/14/2015,122,0.47,1248,27,578.66,41.1,12.022892822076015,19.497310635130805,29.121737765498985,0.2678416459182484,0,1,100.0,,2
312,1558,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/12/2013,166,0.7,123,192,645.92,65.0,22.675996160545637,17.165513832140338,26.093282674753496,0.3070581993345495,0,0,100.0,,1
313,1296,Kentucky,Lexington,8/9/2012,Saranac AR,7/12/2013,266,0.7,585,182,476.88,150.0,25.20294118,19.61090420093791,15.91632653,0.31324615548239987,0,0,98.35094221507978,,1
314,1309,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,169,0.97,1672,32,876.17,106.9,19.66226618751222,18.552353279679807,28.029577785264646,0.2367956693718992,0,1,100.0,,1
315,1017,Kentucky,Lexington,8/9/2012,FSG-426,8/15/2014,264,0.31,488,236,683.23,139.9,12.164984662468528,13.240631505497301,26.945575274263756,0.24988882567287396,1,0,100.0,,1
316,1308,Kentucky,Lexington,4/5/2017,FSG-426,8/13/2018,205,1.24,485,33,667.61,99.7,21.325871325489317,19.19902704089371,27.802458964142566,0.28473764092868104,0,0,95.78084759620667,,2
317,972,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,234,0.87,813,169,677.78,63.0,20.817430773666775,18.36266597179531,26.867898752260984,0.20573529399999999,0,0,95.56253154311527,,1
318,826,Kentucky,Lexington,8/9/2012,FSG-426,7/16/2015,130,0.24,246,27,476.88,217.1,22.670637686267394,17.031396110804152,23.31256840790931,0.24383648568514965,0,0,98.39735520823733,,2
319,1328,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,266,0.51,196,31,476.88,203.4,19.93898180722745,16.57697269417761,26.624280937535797,0.25266026914479306,0,1,96.04393072608939,,1
320,1379,Kentucky,Lexington,4/5/2016,Saranac AR,6/11/2018,194,0.67,2059,198,567.69,79.1,10.73673469,19.740190359338374,27.895085033280594,0.30273874492697067,0,1,100.0,,2
321,822,Kentucky,Lexington,4/5/2017,4030,5/8/2015,150,0.58,1186,27,642.69,128.2,23.895252703333075,18.195124003157108,29.43088354831312,0.24628474132133418,0,1,99.56561458178855,,2
322,1056,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,269,1.25,146,27,1090.65,111.1,22.8495708488196,5.232653061000001,26.46116472444768,0.257422344682571,0,0,97.93975479420362,,1
323,908,Kentucky,Lexington,8/9/2012,AM-14-900,6/13/2018,255,2.27,2089,193,499.36,175.7,12.47854985338745,17.19179337117124,30.45,0.23949843697269724,0,1,90.0910007008385,,1
324,909,Kentucky,Lexington,8/9/2012,LS 905,7/8/2017,122,0.86,375,41,696.25,200.5,21.72984117389649,19.322972080612,27.73767507612122,0.2450980938787753,0,1,98.99280848388165,,1
325,869,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/6/2017,205,0.4,432,27,832.54,262.7,22.12796749391576,16.211454121205776,30.45,0.2721132640303918,0,0,100.0,,1
326,1169,Kentucky,Lexington,4/5/2017,GA-505,7/17/2014,155,1.4,627,35,1076.03,72.1,17.77501137135565,19.753999392699193,16.358246225379823,0.2558305212903778,0,0,91.19719069494545,,2
327,1063,Kentucky,Lexington,8/9/2012,Evermore,8/17/2017,126,1.39,146,170,488.15,108.3,21.50988853199928,16.795110279768032,15.958613900434417,0.23029557985814497,0,1,100.0,,1
328,1472,Kentucky,Lexington,8/9/2012,AFX095026,8/15/2014,122,1.21,770,169,615.66,119.5,22.319815507384945,20.98888889,26.490041219110395,0.30399218760886093,1,0,90.16977136905186,,1
329,1167,Kentucky,Lexington,3/31/2015,55V50,8/20/2018,260,1.91,351,27,1072.48,158.0,21.17412688757954,18.648737048263115,26.902753682976584,0.23191526439760082,0,0,97.95114998387614,,2
330,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/12/2013,264,0.62,89,27,633.01,41.1,12.040222506674596,17.914483824956925,29.845393487230293,0.26682784206229565,0,1,96.86868572133696,,2
331,1126,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,273,1.07,364,210,892.92,130.7,21.331913415772163,17.59746677431927,26.272248751167,0.20573529399999999,1,1,91.98477714198626,,1
332,1518,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2015,179,1.95,679,45,559.26,198.9,21.897486092720715,18.295569616415424,30.45,0.26231965083031356,0,0,95.14865357957567,,1
333,822,Kentucky,Lexington,8/9/2012,GA-497HD,9/19/2016,160,1.06,89,27,704.39,232.3,18.850298039750125,20.98888889,28.08773965821175,0.20573529399999999,1,0,100.0,,2
334,952,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/15/2014,213,0.35,89,193,712.28,144.9,18.833468839980025,5.232653061000001,28.91208493238761,0.2855296154301649,0,0,97.20935642727049,,1
335,1116,Kentucky,Lexington,4/5/2017,Radiance HD,9/16/2015,182,0.64,2225,228,476.88,148.2,20.36046789692411,19.86536484992647,25.73946806359165,0.23822059216240732,0,0,86.0130944585361,,1
336,1376,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,122,0.96,226,195,788.67,121.0,20.86802766374397,7.048231124328253,29.48068916235281,0.2812356242178764,1,0,,,1
337,1031,Kentucky,Lexington,4/5/2016,CW 085028,5/13/2013,200,1.19,1927,28,745.68,111.8,10.73673469,20.03948485737642,28.208747805415545,0.2372627513719502,0,0,91.89359007048863,,1
338,998,Kentucky,Lexington,8/9/2012,AFX095005,6/6/2017,262,1.32,564,27,687.99,191.1,19.782651597171828,17.95332574404971,27.654489335392118,0.2511039111425477,0,1,93.64873641102169,,1
339,845,Kentucky,Lexington,4/5/2016,Radiance HD,6/12/2013,261,2.14,881,70,796.02,153.5,23.97990017260066,14.052072952108507,18.088322139370916,0.2823486340168876,1,0,,,3
340,933,Kentucky,Lexington,3/31/2015,GA-505,5/2/2017,139,1.68,609,27,719.12,65.9,10.880403802562784,19.09987672782094,26.013287626752252,0.2812120016499465,0,0,98.42668801450152,,2
341,1444,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,122,0.65,345,202,476.88,157.5,17.40771496895997,16.71944565229035,28.67715951611606,0.22532586622560927,0,0,99.53075380018211,,2
342,1222,Kentucky,Lexington,4/5/2016,Fierce,9/16/2013,202,0.72,317,27,740.34,241.9,22.67646823404186,19.385538912321508,27.788228726880213,0.26704761204705946,0,0,100.0,,2
343,1084,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,166,1.09,460,30,872.82,124.4,19.866591711915724,17.155699380795486,25.501934123361238,0.2828945692437415,0,1,58.64962398407016,,1
344,1607,Kentucky,Lexington,4/5/2017,Withstand,6/11/2018,255,0.66,545,27,791.76,112.9,20.149705884969396,16.29955047467671,28.4992004821475,0.314210124259365,0,1,93.96772903841463,,2
345,1120,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,205,0.92,463,105,666.08,60.6,20.820564850907804,16.941590522755344,17.156394742522348,0.23528490848526812,0,1,91.00314059065877,,1
346,1039,Kentucky,Lexington,4/5/2016,CW 065030,9/15/2017,230,0.36,89,218,656.57,150.0,21.867758828341593,12.37710914161482,24.626582637779364,0.20573529399999999,0,0,61.57644907863042,,1
347,1156,Kentucky,Lexington,8/9/2012,Fierce,5/10/2018,191,0.29,257,171,802.18,160.7,23.165326107970543,16.58609274165537,28.899460192034702,0.20573529399999999,0,1,87.78861668234661,,1
348,1367,Kentucky,Lexington,8/9/2012,Fierce,6/6/2017,184,0.93,554,284,613.87,259.5,20.435002934878966,18.464387686709408,30.45,0.27988299257923704,0,0,100.0,,3
349,822,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/17/2015,147,0.94,733,27,650.84,103.6,21.258123429464927,19.619654313048493,29.582909186851918,0.24975218187328008,0,0,92.1938524406201,,1
350,982,Kentucky,Lexington,3/31/2015,Ameristand 403T,5/2/2017,150,0.63,796,27,622.95,214.8,23.038086137949005,20.207202260810664,29.01079380979772,0.2518911006876581,0,0,88.62882488678314,,2
351,1129,Kentucky,Lexington,8/9/2012,GA-505,6/13/2018,199,1.63,317,30,697.62,205.5,21.18519087491064,18.32410947552099,26.256050535677357,0.24917058700397157,0,0,92.18634310647654,,1
352,1098,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,155,1.1,599,198,636.78,251.1,22.400168823767327,20.173584750495593,27.05169252222925,0.20573529399999999,0,0,95.12210920296914,,1
353,1028,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,143,0.98,1733,27,641.26,112.9,20.86964152740837,18.892485452326333,30.45,0.30489805403501974,0,0,89.1049106105607,,1
354,1018,Kentucky,Lexington,4/5/2017,GA-505,5/10/2018,198,1.07,356,37,682.93,205.9,21.779904258473405,17.65895025715198,27.93375233973784,0.3171513943637231,0,1,96.94461413914244,,1
355,1252,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/17/2014,257,1.25,970,27,665.64,41.6,22.05536947170031,15.237532857112075,18.399721885209267,0.20573529399999999,0,1,96.6787651003842,,1
356,1332,Kentucky,Lexington,8/9/2012,55V50,8/17/2017,201,0.58,377,28,582.82,175.0,16.130000264888025,17.67009102974938,18.670129702321898,0.2895912344855319,0,0,99.85573375594062,,2
357,891,Kentucky,Lexington,8/9/2012,Fierce,8/8/2017,122,1.44,89,38,865.59,202.6,20.139540227214383,11.610321265036305,28.335480840513377,0.29871336415051647,1,1,97.82013755950281,,1
358,822,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,228,0.75,1665,27,862.57,295.3,18.660816516658734,18.810656324930154,29.58766524964855,0.27368115375605706,1,0,98.54315551439208,,3
359,874,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,203,0.27,499,263,947.81,159.8,20.802509113986122,16.676607869457335,17.772641780174133,0.3132871059127758,0,0,97.71055299679095,,1
360,1083,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,126,0.54,89,27,721.65,179.3,22.399387141895502,17.215541958227824,26.952366459274444,0.2805985259666739,0,0,98.52451397519243,,2
361,1427,Kentucky,Lexington,8/9/2012,55V50,9/17/2015,193,0.37,89,192,675.35,57.0,21.23460552153807,13.56695136932564,28.471869864618906,0.20573529399999999,0,0,92.5327862421604,,2
362,1278,Kentucky,Lexington,8/9/2012,GA-505,6/12/2013,240,1.16,676,68,609.89,140.9,22.656668797685366,17.05633858608467,28.10982395346769,0.3177066097843186,0,0,91.76082869323817,,2
363,1013,Kentucky,Lexington,4/5/2016,LS 905,7/10/2018,132,0.99,1513,183,787.3,52.4,19.72634110338546,5.232653061000001,27.555879567835778,0.2345757636993245,0,0,97.00741402580782,,2
364,1483,Kentucky,Lexington,4/5/2017,AFX095005,8/18/2016,273,0.88,2011,27,638.27,41.1,22.482016925949345,16.8118293506698,26.2734859873131,0.20573529399999999,0,0,91.6246509448998,,3
365,1495,Kentucky,Lexington,3/31/2015,GA-497HD,6/9/2016,172,1.7,1291,35,714.05,206.2,20.65856537275418,16.15835036996054,26.630463236189154,0.272559665896954,0,0,99.75813294107095,,1
366,1328,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,193,0.91,2171,188,706.96,134.3,17.16333207965213,16.390530605538412,26.61537874116948,0.23580433406522308,0,0,100.0,,1
367,1491,Kentucky,Lexington,8/9/2012,AM-09-600,9/12/2018,161,0.21,89,204,754.53,208.2,19.94884422836916,16.5919034990216,25.990963534655283,0.3114167171944397,0,1,96.65804697752787,,1
368,1362,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,159,1.25,675,28,976.61,344.7,22.206589706207414,18.265313734443907,29.2272406298261,0.2552155214775052,0,0,100.0,,1
369,1294,Kentucky,Lexington,4/5/2016,CW 085028,8/18/2016,236,0.56,740,27,697.54,73.7,17.527638436549474,11.042386358372989,23.13144272025058,0.31286401189583285,0,1,100.0,,2
370,975,Kentucky,Lexington,8/9/2012,FSG 415BR,8/13/2018,270,0.45,476,27,675.89,88.8,20.456137981521994,19.480156782802208,29.846958668892587,0.2972253160650382,0,0,97.26374521659723,,3
371,1391,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,194,1.07,457,79,581.58,254.5,23.57768682642511,18.83309281171196,17.80555811510394,0.25566687508635644,0,0,97.97049383349704,,2
372,1488,Kentucky,Lexington,3/31/2015,Arc,5/2/2017,198,0.34,631,27,691.73,195.4,22.693742703997163,18.827014964971006,25.138156601624704,0.3013693927941735,0,0,73.12824181557006,,1
373,911,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,141,0.56,1879,27,824.86,41.1,12.929655526950826,16.476522784992717,28.986080650332795,0.3376724273222349,0,1,96.64543430766244,,2
374,822,Kentucky,Lexington,4/5/2017,Saranac AR,8/13/2018,226,0.46,718,37,502.23,225.3,24.96058616931767,5.232653061000001,28.23884004455639,0.29555653821161293,0,0,100.0,,1
375,1216,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/8/2015,225,0.3,2044,27,615.92,88.9,20.249309273253537,15.832228363902603,16.941337056582615,0.30799696095299617,1,1,95.81666057870342,,1
376,1068,Kentucky,Lexington,8/9/2012,AFX095026,6/13/2018,235,0.61,632,32,684.91,182.2,20.459171533099187,17.36152144926219,26.059735874320882,0.2859564391191483,0,0,87.90534920710861,,1
377,951,Kentucky,Lexington,3/31/2015,Contender,8/15/2014,170,0.81,885,28,658.33,158.0,20.57088138829903,16.42637542345405,28.240165413317904,0.24838557430482988,0,0,88.37516536825753,,2
378,822,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,137,1.23,607,27,658.88,81.7,10.73673469,17.93399500922708,29.325356064978,0.24774377130524167,0,0,89.86081938935669,,1
379,981,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/8/2017,175,0.98,1332,29,839.72,73.0,17.219908291322827,18.912201278951482,28.54764446583614,0.24868952787165305,1,1,97.83153456700778,,1
380,1305,Kentucky,Lexington,4/5/2016,WL 365HQ,9/17/2015,256,0.39,607,221,1006.94,114.9,10.73673469,17.721110963094986,25.85857703146849,0.2583111554085825,0,1,65.76215550314923,,2
381,1016,Kentucky,Lexington,4/5/2016,CW 085028,8/13/2015,265,0.77,1588,27,531.62,104.3,10.73673469,17.556452140465012,28.925702261660085,0.3036360252488038,0,1,97.66963606986823,,2
382,998,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,161,0.78,493,90,479.77,231.0,21.47478350023839,18.60695355961484,26.818270622878607,0.28620911352517603,0,1,89.94969015110628,,1
383,830,Kentucky,Lexington,8/9/2012,Contender,6/10/2014,233,0.58,389,38,895.69,251.2,21.750892528182597,19.182931213165,22.68109874072784,0.20573529399999999,0,0,90.77857704994844,,3
384,1079,Kentucky,Lexington,3/31/2015,NF11ALF006,7/8/2017,195,0.35,403,29,688.26,93.3,21.7763812370071,18.631872763560086,28.20269956689234,0.2459934860364357,0,1,87.9273141099626,,2
385,822,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,130,0.21,1258,37,1066.16,322.7,23.312779608512372,11.64229022116275,30.45,0.24348485470026449,0,1,98.64712518995641,,1
