,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
351,1055,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/13/2018,156,1.22,607,28,839.2,203.9,25.20294118,5.232653061000001,29.517024875486683,0.22890528492996404,1,1,99.55756167054075,,1
352,1123,Kentucky,Lexington,4/5/2017,GA-ALFG-1,7/10/2018,193,0.81,2225,37,699.52,196.2,16.11662925711068,17.55355376433161,27.061793944404922,0.378285714,1,0,98.89706039979555,,1
353,1679,Kentucky,Lexington,3/31/2015,AM-14-900,9/17/2015,184,1.34,592,136,581.19,116.1,25.20294118,17.464427260169693,27.288171325880565,0.337300941407692,0,0,93.70458392746227,,1
354,844,Kentucky,Lexington,4/5/2017,Evermore,8/13/2018,154,0.87,514,42,631.94,197.4,24.911114053568436,18.539290014235853,26.49220857690136,0.36160106276672555,0,0,91.65853322025596,,0
355,1635,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/12/2013,240,1.18,303,305,1090.65,134.0,22.620829073624126,8.219274304969566,30.16724287295142,0.23318976865089142,0,1,59.03971896057294,,1
356,1679,Kentucky,Lexington,8/9/2012,AM-14-900,7/17/2014,211,0.61,105,27,588.37,241.6,21.954205675338734,5.232653061000001,28.686404105439674,0.2996779447838105,0,0,96.20013369027113,,1
357,1029,Kentucky,Lexington,4/5/2016,GA-505,8/16/2016,244,1.07,707,177,664.99,185.2,20.759877454664807,16.43147680062304,24.94169262965016,0.31847542306312165,0,0,98.28664490290387,,0
358,1443,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2014,247,1.3,207,257,1090.65,167.4,24.624904403270357,16.41654548523543,16.69225214875674,0.2951524876912865,0,0,89.77258398113753,,1
359,1353,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/8/2017,153,0.76,945,32,736.59,183.3,23.320957270516075,5.232653061000001,25.311026223568245,0.25887433274285676,0,0,97.76152254985264,,1
360,1502,Kentucky,Lexington,3/31/2015,Evermore,5/8/2015,188,0.72,89,30,654.97,116.4,23.661218701048217,6.942605615473066,23.806164686458057,0.378285714,0,1,99.10350197170996,,1
361,1147,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/9/2016,214,2.44,631,113,517.9,135.5,25.20294118,14.174683011692125,26.630775743348,0.3353437359118871,0,0,96.70959040278301,,0
362,1382,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,212,1.08,117,149,476.88,211.1,19.5537668882878,17.689779976972677,26.214462801699852,0.31187963224130016,0,0,100.0,,1
363,1022,Kentucky,Lexington,3/31/2015,FSG 415BR,9/15/2017,179,1.46,682,39,701.79,118.2,24.507183058116336,15.315600032760772,25.213162490972305,0.31095274492401836,1,0,59.83830086787748,,0
364,845,Kentucky,Lexington,4/5/2017,CW 065030,5/10/2018,274,0.49,157,36,564.39,88.2,22.925651043900015,12.597830213603803,15.91632653,0.2898261220806642,1,1,94.9644819350073,,0
365,1631,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,253,0.29,1701,220,727.32,131.1,13.256573204395023,17.18917810898108,27.43677809280877,0.378285714,0,0,97.27292265004552,,0
366,1372,Kentucky,Lexington,4/5/2016,AM-14-900,9/17/2015,250,1.1,89,216,476.88,129.5,20.694823640802507,20.425913390746977,26.282800522988342,0.29958079899467477,1,0,94.91017213779534,,0
367,1101,Kentucky,Lexington,3/31/2015,CW 085028,7/8/2017,216,0.65,282,281,480.72,162.7,22.482400451400366,5.232653061000001,27.977177498178897,0.378285714,0,0,94.03074558051584,,0
368,957,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,1.45,276,89,1072.78,165.9,25.20294118,5.232653061000001,27.822875502117842,0.3570249865620326,1,0,91.80660997156947,,0
369,1679,Kentucky,Lexington,4/5/2017,Radiance HD,8/13/2018,251,1.42,1796,85,622.15,122.0,25.20294118,11.402559850724609,20.345534607664572,0.3507852981230097,0,0,100.0,,0
370,995,Kentucky,Lexington,3/31/2015,Radiance HD,5/13/2013,122,0.91,89,251,635.19,98.2,25.20294118,17.736886558378686,30.45,0.345708007664794,0,1,100.0,,1
371,1610,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,253,1.03,624,101,602.11,129.2,25.20294118,6.165768138703533,16.5353924152176,0.3114715067036121,0,0,87.63401614918216,,0
372,1679,Kentucky,Lexington,4/12/2018,Ameristand 403T,6/13/2018,200,1.0,1127,31,593.42,108.8,24.955039941024452,8.032964657634917,26.88526360018009,0.3438025834926836,0,1,78.47964501578284,,0
373,1609,Kentucky,Lexington,8/9/2012,NF11ALF006,5/10/2018,260,0.93,989,285,637.26,41.1,23.536162994407483,5.232653061000001,26.762916025967026,0.3535133989560668,1,0,93.03997774105133,,0
374,1677,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,132,1.28,437,249,850.38,185.7,23.977463112716485,5.232653061000001,24.783180892281628,0.378285714,0,0,87.79427066718452,,0
375,1679,Kentucky,Lexington,4/5/2017,GA-505,9/17/2015,246,1.41,754,29,692.54,106.2,14.307483249566676,12.131516620243701,28.993924958885785,0.22827322115364,1,1,94.86984956898833,,0
376,1200,Kentucky,Lexington,4/5/2017,Arc,5/13/2013,198,0.44,1828,236,707.4,142.0,12.606519332519548,17.3266360710969,25.656684597571868,0.3090348876460501,0,1,83.32631788696713,,0
377,1379,Kentucky,Lexington,3/31/2015,Saranac AR,11/16/2012,255,1.92,248,271,587.3,126.7,21.870393408641252,19.11116027152288,29.804632282706372,0.378285714,0,0,95.17540515655037,,0
378,1679,Kentucky,Lexington,3/31/2015,CW 085028,5/8/2015,181,0.76,89,37,1090.65,170.7,22.658423850884958,20.29572570065383,17.743309837258757,0.2184830343559401,0,0,98.29218327849608,,1
379,1013,Kentucky,Lexington,4/5/2016,Evermore,6/11/2015,122,0.98,822,40,482.68,213.5,25.20294118,18.747103459443863,28.024623931282903,0.31277865175592107,0,1,97.7346283507516,,0
380,1404,Kentucky,Lexington,4/5/2016,55V50,8/13/2018,243,0.76,758,47,712.69,111.9,23.262673535667968,11.669169603616975,26.4094298126341,0.29612974603657355,0,0,92.67391300186226,,1
381,1432,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,5/6/2016,129,2.44,723,43,545.57,97.1,25.20294118,13.480685346264337,27.85029586633975,0.33112394285183105,0,1,90.8084774356494,,0
382,1438,Kentucky,Lexington,8/9/2012,NF11ALF006,9/18/2014,216,2.37,149,40,678.72,251.5,21.88121803054372,11.295423634390337,27.37237913569218,0.29773031507371506,0,0,100.0,,0
383,1041,Kentucky,Lexington,8/9/2012,PGI 529,8/17/2017,219,0.93,89,28,1085.43,95.7,25.20294118,6.567714572062775,18.663660535740654,0.34009982318149756,1,1,92.20619940677207,,1
384,1041,Kentucky,Lexington,8/9/2012,AM-09-600,8/15/2014,233,1.06,1058,47,651.41,117.1,25.20294118,18.8221805691008,19.37848067364374,0.378285714,0,0,91.95392420300863,,0
385,1147,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/9/2016,122,1.3,295,28,937.47,179.9,25.20294118,5.232653061000001,29.309709308405218,0.263210705290064,1,0,91.3463627537339,,1
386,1303,Kentucky,Lexington,4/5/2016,Fierce,8/13/2015,244,0.56,89,38,652.79,108.1,24.878238052261917,6.110642349198225,29.003202301046965,0.27375085221732054,0,0,97.61711720319028,,0
387,1636,Kentucky,Lexington,8/9/2012,Buffalo,6/11/2018,227,1.11,896,220,659.67,194.2,25.20294118,15.720487693547481,16.55743240954909,0.29579989920815836,0,0,91.0099438927661,,1
388,1679,Kentucky,Lexington,4/5/2016,Buffalo,5/6/2016,122,2.24,263,29,645.72,112.0,25.20294118,8.722454491599848,28.104835309855,0.2780893798364242,0,1,92.74061322270525,,1
389,1679,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/16/2013,122,0.66,1292,46,706.62,141.3,24.443973717222278,17.701891742402374,23.507103039050214,0.3624052667751538,0,0,86.18435967015951,,1
390,1577,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/13/2018,240,2.34,1057,113,1090.65,176.6,23.061226322139852,12.666417605763911,29.165516017591838,0.33120354306996935,0,1,89.55937787518985,,0
391,1393,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,124,0.97,232,124,541.62,78.6,25.20294118,5.35152636503582,27.919866322618397,0.3751180802067684,0,0,91.75983211992563,,1
392,1302,Kentucky,Lexington,4/5/2016,Phoenix,9/15/2017,180,0.53,1974,35,585.89,115.6,15.144072193395111,8.473373221927595,18.319321250519366,0.3189322376623892,0,1,90.89839562254774,,1
393,1679,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/17/2015,250,1.08,103,264,1090.65,208.9,20.99772756346631,16.11136609360926,28.90386940799265,0.24226863436207832,1,1,85.77556354894571,,0
394,1510,Kentucky,Lexington,8/9/2012,LS 905,5/2/2017,261,0.87,242,206,476.88,110.8,25.20294118,5.251729034471322,28.706299685772674,0.24466041975086741,0,0,98.15720787178539,,1
395,1082,Kentucky,Lexington,8/9/2012,FSG-426,5/10/2018,213,2.25,248,277,577.18,203.7,25.20294118,17.143005709209568,27.146656277909084,0.27525184314586293,0,1,95.82399400567142,,0
396,1058,Kentucky,Lexington,4/5/2016,GA-505,9/16/2015,239,1.09,422,27,645.41,171.2,21.43986161809402,16.485132122435406,27.342529997804757,0.23611644672716908,1,1,100.0,,1
397,1021,Kentucky,Lexington,8/9/2012,Arc,8/8/2017,212,0.89,255,170,816.93,230.2,25.20294118,20.315295441815568,30.12764404563676,0.29526970552009224,0,1,97.1841275898845,,1
398,1474,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/6/2016,250,0.77,355,277,677.31,249.8,23.67890311148559,6.040894048091479,24.731361556604487,0.2661223548632419,1,0,89.87579237376411,,1
399,874,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/13/2018,187,1.23,1254,43,613.13,196.7,25.20294118,5.5925740170237255,17.959481175602583,0.29946167394648676,0,0,93.06704735106419,,1
400,1480,Kentucky,Lexington,8/9/2012,FSG-426,8/16/2016,249,1.36,115,224,697.14,150.9,13.648075492638826,14.681489226687548,19.808251202654397,0.3045510570442654,1,0,85.77282090113331,,0
401,1606,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,238,0.94,641,45,595.03,167.7,25.019999809455925,16.538386737177287,28.159761690056385,0.29683031955013073,0,0,77.56280165977175,,0
402,1093,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,6/12/2013,247,0.65,502,41,716.5,271.8,20.031120637193396,17.865599921442687,29.59554579094359,0.378285714,1,0,94.71765488884522,,1
403,1669,Kentucky,Lexington,3/31/2015,Buffalo,7/8/2017,242,0.97,1718,47,631.65,104.2,23.476797462378503,16.86992613932993,23.57113214196282,0.2893496782927333,0,0,88.80548267146767,,0
404,944,Kentucky,Lexington,8/9/2012,CW 065030,7/13/2016,122,2.28,229,49,476.88,79.6,25.20294118,11.854371107705454,26.0498569437143,0.29180680075164,0,0,92.90557577492416,,0
405,1664,Kentucky,Lexington,8/9/2012,Evermore,6/9/2016,213,2.27,771,237,630.9,220.4,23.779554113366657,17.225281964038203,25.182105018656483,0.28818610359486135,0,0,88.41256279690248,,0
406,1152,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,183,0.41,347,49,753.98,152.0,23.692103093081016,16.054516615350078,22.93594708970455,0.28177602939321955,1,0,97.60542002381437,,1
407,1010,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/17/2014,256,1.43,180,37,1022.62,202.2,23.523700646975215,19.066375786672854,28.762631368096844,0.24551229989616669,0,0,,,0
408,1679,Kentucky,Lexington,4/5/2017,Evermore,7/8/2017,259,1.3,799,228,638.37,247.5,25.182813704408876,18.221585992071752,16.7477570548861,0.31408467122096684,0,1,93.86953294583041,,0
409,1679,Kentucky,Lexington,4/5/2016,GA-505,6/9/2016,122,1.84,882,27,690.85,205.9,15.443253587181484,19.54698983638876,28.17521867996959,0.2775027679252432,0,1,96.1677769361424,,0
410,1679,Kentucky,Lexington,8/9/2012,BYS5028,7/17/2015,122,0.68,954,27,939.5,85.8,24.3898263913653,15.327235757764551,15.91632653,0.30211863354583846,0,0,90.64792793531205,,0
411,1351,Kentucky,Lexington,3/31/2015,Fierce,6/13/2018,156,1.36,2225,107,1090.65,261.3,21.995919870859915,5.232653061000001,29.961100563105916,0.33060620407784447,0,0,94.1805914636677,,0
412,1431,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,6/6/2017,150,0.5,267,47,795.66,147.5,25.20294118,17.26616847640922,26.441794312205538,0.378285714,0,0,81.02966721566261,,0
413,1643,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,240,1.78,89,27,638.09,187.0,13.36611486356063,13.232309439032127,27.774744553472434,0.3007376546554311,0,1,94.23454022314708,,1
414,1041,Kentucky,Lexington,8/9/2012,BYS5028,7/10/2018,182,0.64,450,41,704.9,136.5,25.20294118,13.792301465847242,25.979946743924256,0.34476678546040274,0,0,98.56434213977238,,0
415,1580,Kentucky,Lexington,4/5/2017,FSG-426,9/15/2017,255,0.91,895,234,682.93,136.6,25.20294118,9.749478381527325,27.555474795683875,0.3562228457975655,0,1,94.4703276487825,,0
416,1206,Kentucky,Lexington,8/9/2012,Fierce,7/10/2018,184,0.21,182,27,742.06,252.2,25.20294118,19.085200755741592,25.445401879360077,0.3079908340030883,0,0,97.65380060624494,,1
417,1124,Kentucky,Lexington,4/5/2017,Ameristand 403T,5/2/2017,177,0.21,89,38,537.86,159.4,23.190363618822875,5.66974165732214,29.946591458702347,0.2645062514326595,1,1,88.91465568111549,,1
418,1372,Kentucky,Lexington,8/9/2012,Withstand,9/13/2018,243,1.17,89,37,495.01,110.0,25.20294118,19.394349637693598,30.45,0.3488647975347993,0,0,95.51531441589887,,1
419,1139,Kentucky,Lexington,4/5/2016,FSG-426,9/19/2016,236,0.31,1202,33,654.4,97.8,25.20294118,19.480759819229128,29.26131034294316,0.378285714,0,0,99.33388383035178,,0
420,1497,Kentucky,Lexington,4/5/2016,NF11ALF006,9/15/2017,227,1.81,1847,49,647.47,100.5,25.20294118,8.767236424517494,25.611903891213686,0.29503670690040473,0,0,88.31475951423451,,0
421,1421,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,122,1.22,291,45,672.6,246.6,25.20294118,5.232653061000001,26.03802130486105,0.25326892625589603,1,1,91.3603425043469,,0
422,1679,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,239,0.92,339,265,610.3,259.9,24.860264735357877,13.755898073830698,27.575441232497095,0.378285714,0,1,100.0,,1
423,1400,Kentucky,Lexington,4/5/2016,Withstand,6/11/2018,186,0.84,89,240,843.01,118.2,24.545958233979484,5.232653061000001,29.48144052562801,0.33163248154823405,0,0,92.59023121212292,,1
424,1554,Kentucky,Lexington,3/31/2015,Contender,8/18/2016,252,1.51,319,41,854.87,210.7,22.609720326268025,17.04949767961474,17.51752320521243,0.2926809849541854,0,1,87.61200923457535,,0
425,901,Kentucky,Lexington,3/31/2015,Contender,9/16/2015,149,2.3,89,50,550.19,244.6,25.20294118,18.52983769394716,28.2469779732196,0.3199690127498727,0,0,86.32941639948214,,1
426,1053,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,184,1.86,321,223,890.57,102.5,23.77882012836097,19.73808126884906,28.600022987748194,0.20573529399999999,1,0,88.0673226122878,,0
427,1323,Kentucky,Lexington,4/5/2017,Withstand,5/6/2016,122,1.37,457,46,946.13,228.0,24.17231666955355,16.94593810736083,30.45,0.24802128693379652,1,1,86.74399759410488,,1
428,1402,Kentucky,Lexington,8/9/2012,CW 085028,6/10/2014,128,1.06,89,40,576.51,204.0,25.0594972218178,18.131153453831647,28.757343584009874,0.378285714,0,1,88.53452579152487,,1
429,1375,Kentucky,Lexington,4/5/2016,Saranac AR,9/18/2014,148,0.63,260,41,675.7,123.4,24.55131507846724,15.93874471487242,27.076081575784183,0.26328344881785365,0,1,96.90317999644574,,1
430,1497,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,240,1.09,110,27,816.77,233.3,25.20294118,11.973210611586238,20.958029093897807,0.293445149692098,0,0,99.6167688174487,,1
431,1638,Kentucky,Lexington,8/9/2012,Fierce,5/2/2017,216,1.27,2225,40,540.63,243.1,24.470774079024153,6.940895766568116,26.374833117116616,0.3635608485914661,0,1,97.2950326135171,,0
432,1565,Kentucky,Lexington,8/9/2012,55V50,9/16/2015,199,1.43,170,196,603.64,223.4,24.00686832025399,8.01046386465662,30.444402614760495,0.3217862799068213,0,1,98.29541531656537,,1
433,1608,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,185,1.57,258,27,765.09,98.0,24.67782335745492,7.228219240887681,24.194964129192023,0.24893241330083804,0,1,100.0,,1
434,1079,Kentucky,Lexington,3/31/2015,Evermore,9/17/2015,305,1.32,471,189,807.44,89.0,25.20294118,19.032667101005703,29.72901497552704,0.2567200881998182,0,1,95.89370775610354,,0
435,1464,Kentucky,Lexington,8/9/2012,Rebound 6XT,5/13/2013,130,1.02,89,37,918.16,138.5,22.24947554294516,8.001643822759725,29.598529428186627,0.37443596251541933,0,0,94.41211534760497,,1
436,1679,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,218,2.16,704,27,629.87,190.6,25.20294118,19.589342622425022,28.222140478619853,0.33943443334278256,0,1,96.44088540357966,,0
437,1667,Kentucky,Lexington,3/31/2015,Contender,6/11/2015,190,0.72,89,40,694.79,284.4,24.320144928524563,5.232653061000001,27.254192001053962,0.32167299254966836,0,0,,,1
438,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/13/2015,241,0.79,1294,27,671.75,259.3,24.857959298542113,17.225353822029824,17.745355419088433,0.288396031673786,1,1,92.22730232766955,,1
439,1518,Kentucky,Lexington,4/5/2016,Arc,9/19/2016,225,1.35,346,29,601.99,233.0,25.20294118,19.051167414593163,29.170190383749233,0.34432658070770483,0,0,97.80711589460827,,0
440,1013,Kentucky,Lexington,4/5/2016,AFX095005,9/13/2018,192,2.01,262,27,542.52,209.9,25.1850036735754,17.607387057265065,18.332227863195083,0.3557841843033344,0,0,95.19897661993527,,1
441,822,Kentucky,Lexington,4/5/2016,Fierce,9/19/2016,144,0.99,420,262,687.89,241.0,22.88467551508893,6.809072962621869,20.04008445556624,0.378285714,0,0,96.13085699928587,,0
442,1554,Kentucky,Lexington,4/5/2017,Evermore,9/17/2015,236,1.09,814,43,657.26,279.6,25.20294118,12.425526093982306,25.750716142190694,0.35316226397989847,1,1,,,0
443,1562,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,261,1.13,129,32,754.77,101.7,25.20294118,16.978310421176623,28.978226934545518,0.2907135088945104,0,1,99.39542119336117,,0
444,1121,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,244,1.48,266,183,892.41,94.5,25.20294118,17.3562675353371,29.569495790279024,0.378285714,0,0,96.53524263047346,,0
445,1364,Kentucky,Lexington,8/9/2012,Saranac AR,8/16/2016,194,1.97,331,256,582.19,201.4,21.59090484583345,6.1814895939065,21.765643843935024,0.3553080626035152,1,1,87.78470200368348,,1
446,1001,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/16/2016,207,1.29,244,225,698.24,204.9,25.20294118,17.912246825229342,27.27145244883491,0.3139414884961709,1,0,94.70698330161876,,1
447,1406,Kentucky,Lexington,8/9/2012,AM-09-600,8/13/2018,177,1.84,747,242,614.69,244.1,25.20294118,5.232653061000001,23.860707422803575,0.34581223840157993,0,1,88.05249231411665,,0
448,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/13/2016,122,1.42,128,30,548.27,202.8,23.75345747526466,19.064688433986877,30.45,0.31750069012919924,1,0,93.49386402378373,,1
449,1501,Kentucky,Lexington,4/5/2016,LS 905,6/6/2017,248,0.61,1559,77,716.64,172.9,14.397370862466072,15.087019984843995,27.474339052264394,0.31458842745269117,0,1,77.89265941590006,,1
450,1308,Kentucky,Lexington,3/31/2015,NF11ALF006,6/6/2017,207,0.31,2118,308,871.87,116.1,20.928392384901493,12.259904997253237,28.54271670205773,0.3417846956854589,0,1,85.75309233381114,,0
451,1657,Kentucky,Lexington,3/31/2015,Evermore,6/11/2015,242,2.56,155,226,1090.65,195.0,25.20294118,9.33709269062729,28.994085491743665,0.28748107057632194,1,0,89.35958236030721,,1
452,1255,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/8/2015,193,0.57,508,27,715.76,171.7,25.20294118,5.232653061000001,29.08030280696226,0.2697150087921579,0,0,97.64941492104539,,1
453,1679,Kentucky,Lexington,8/9/2012,AFX095005,5/10/2018,124,1.09,530,232,476.88,173.2,21.315390217970183,20.273951485199056,29.25603452727023,0.2848663394356796,0,1,80.62601302108759,,0
454,984,Kentucky,Lexington,4/5/2017,GA-497HD,7/10/2018,157,1.48,405,27,671.33,273.3,25.20294118,18.621059168166752,28.26471199726768,0.35489946633332486,0,0,93.40998485444084,,1
455,1679,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,191,1.34,93,36,738.79,178.4,25.20294118,16.156448882203495,27.238655178350008,0.260092435978739,1,0,84.25355975255405,,0
456,1645,Kentucky,Lexington,3/31/2015,Contender,9/15/2017,125,1.43,89,157,494.04,285.6,22.335662607674067,18.927871117204994,26.95126438719762,0.35858923377826474,0,0,98.54641734175567,,1
457,1127,Kentucky,Lexington,8/9/2012,Fierce,8/8/2017,122,0.46,257,37,901.89,226.0,23.84290965790292,6.205139513743252,18.702778919276952,0.24269295918848546,1,1,95.90175891417921,,1
458,1597,Kentucky,Lexington,4/5/2017,FSG 415BR,9/15/2017,126,0.49,112,40,652.48,159.5,25.20294118,20.98888889,28.498475331003064,0.3335079488708637,0,0,87.64489348157576,,0
459,1049,Kentucky,Lexington,8/9/2012,CW 085028,9/18/2014,243,0.95,945,222,844.1,267.7,25.10743552108098,5.232653061000001,19.213824812179855,0.28680257758211436,0,1,99.06284599689859,,1
460,1542,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,135,1.45,373,40,476.88,120.1,24.591897744325802,20.371523690285507,30.45,0.35668507671418015,1,0,92.3166700715302,,0
461,1332,Kentucky,Lexington,4/5/2016,AFX095026,7/14/2016,122,1.7,804,47,1036.07,48.7,24.128713688031322,8.611519756963974,15.91632653,0.3064807835941872,0,0,95.72017378348956,,0
462,1114,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,189,1.02,89,35,683.24,120.5,22.725007891068103,17.568587960841263,25.719752936503014,0.29096640005228924,0,0,94.27430901506756,,1
463,1679,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,259,1.2,2025,251,1090.65,95.7,20.475789103727067,18.632158211898105,27.964324069247283,0.34632087591638866,0,0,97.01080341007956,,1
464,822,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,250,0.99,89,266,652.37,89.0,23.789987736923667,8.216131623260608,25.644477792202252,0.30405097702322975,0,0,86.27898994923834,,0
465,910,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,122,1.85,280,266,770.2,166.9,21.641955993381295,5.232653061000001,28.262381668163798,0.378285714,0,1,87.02917574924051,,0
466,1459,Kentucky,Lexington,8/9/2012,Evermore,9/16/2015,218,0.44,223,28,1070.14,160.2,23.640888740452105,5.232653061000001,23.62046871108073,0.20573529399999999,0,1,82.02996080803271,,0
467,1621,Kentucky,Lexington,8/9/2012,CW 085028,9/12/2018,182,1.75,436,33,631.94,161.9,23.983107024258203,17.563208053815565,28.783876283022114,0.3406454390721224,0,1,71.26292718764014,,1
468,1237,Kentucky,Lexington,4/5/2016,NF11ALF006,11/16/2012,122,0.81,704,27,589.58,278.5,25.20294118,15.822807875291033,17.921992035456114,0.3259408122890143,0,0,100.0,,1
469,1659,Kentucky,Lexington,8/9/2012,Radiance HD,9/19/2016,208,0.95,1130,281,1090.65,183.0,24.03845833473526,5.354391578372653,24.937167271776534,0.35042990847620686,1,0,78.69153185944471,,1
470,1349,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,239,1.01,536,42,684.05,212.1,25.097878407346446,13.806859184056798,19.49816665782857,0.2960087829582062,0,0,92.61339482623792,,0
471,1164,Kentucky,Lexington,4/5/2016,Fierce,5/2/2017,251,1.05,157,93,587.19,262.9,21.814527310200923,18.28695273185192,23.105571141384104,0.3299517270659998,0,0,86.95646988230646,,1
472,1066,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2015,162,2.24,89,231,1090.65,257.0,25.20294118,7.613735425295885,28.978736521103553,0.21065583878077904,0,0,95.59963409322202,,0
473,1584,Kentucky,Lexington,8/9/2012,FSG-426,8/13/2018,122,1.07,89,36,654.2,353.7,25.092806849835842,5.639239282535115,17.887060558492028,0.37308769685787185,0,0,100.0,,0
474,1004,Kentucky,Lexington,3/31/2015,Phoenix,9/12/2018,256,2.38,1881,27,580.35,261.7,21.429145408232646,18.45223494091726,28.03888180319164,0.28572312583754805,0,0,93.48673226246201,,0
475,1292,Kentucky,Lexington,3/31/2015,Evermore,8/13/2015,122,1.76,233,138,690.29,162.0,24.77502065430437,14.009737102312227,27.456863476577464,0.34346773389911767,0,0,82.32809749119491,,0
476,1657,Kentucky,Lexington,8/9/2012,Buffalo,9/16/2015,261,1.32,1294,245,733.38,113.6,14.698486459340769,6.8839378264915245,29.55171249281922,0.33099445624212126,0,1,93.60535831805532,,1
477,1025,Kentucky,Lexington,8/9/2012,CW 065030,6/13/2018,257,0.54,153,109,661.69,169.4,22.165898165463126,20.98888889,30.45,0.34081611329574574,0,0,94.4273340132947,,1
478,1497,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,122,0.88,162,227,527.97,100.6,23.45044211977975,5.232653061000001,27.418902138981153,0.33446996657276507,0,0,95.81829408190967,,0
479,1596,Kentucky,Lexington,4/5/2017,Radiance HD,5/2/2017,238,1.55,89,40,888.26,230.9,24.02436873008484,12.344970296667322,26.647274635739944,0.2910560580970714,0,0,55.5318480630401,,1
480,1512,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,247,0.9,1659,265,476.88,206.4,21.65713443453415,15.977836056882058,19.868888542183946,0.30087294961979477,0,0,71.03484468089137,,0
481,1438,Kentucky,Lexington,8/9/2012,Caliber,8/16/2016,176,1.41,196,248,687.13,173.8,25.20294118,19.053667538844497,29.243155126121284,0.2440400429105765,0,0,98.94895895030703,,1
482,1081,Kentucky,Lexington,8/9/2012,4030,9/18/2014,122,1.21,556,261,697.86,210.1,25.20294118,12.485754211572498,30.45,0.3482765304594642,0,0,88.8671694482285,,1
483,1036,Kentucky,Lexington,4/5/2016,Saranac AR,6/9/2016,142,0.74,935,187,641.06,155.2,24.78971542573515,6.63582066707371,24.000489113463594,0.3025830725683549,0,0,94.59385447136395,,1
484,1662,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2014,176,1.19,89,286,609.38,359.8,22.88250619481343,16.192590376136273,27.388084253377617,0.3157192477432462,0,1,,,1
485,1507,Kentucky,Lexington,4/5/2016,CW 065030,9/19/2016,218,0.71,569,130,707.0,114.0,21.714973794855812,13.779832610981627,24.248257704444843,0.27814492638072696,0,1,93.71028094114712,,0
486,851,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,259,0.73,528,32,584.83,210.7,25.20294118,10.7081612160095,16.896659878575615,0.2592374023946103,1,0,94.49061780016905,,0
