,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,251,6.19,941,362,3368.79,760.2,20.94168787,15.200008863050742,25.62588431,0.2961610478797286,1
355,Wisconsin,Marshfield,41730,55Q27,41919,249,4.94,562,367,2726.06,807.3,6.49299562,10.188963767802775,22.68098798,0.0753829548892761,2
356,Wisconsin,Arlington,41730,55V50,41886,246,8.5,547,361,4729.02,195.8,8.0213464,2.5992023335435888,11.69298832,0.07860436794977857,3
357,Wisconsin,Arlington,41730,55V50,42251,246,6.05,509,365,4823.96,753.7,6.89846431,0.943641117147222,10.96546061,0.07458361342753884,3
358,Wisconsin,Arlington,41730,55V50,41885,250,6.5,505,365,4758.74,816.2,6.9042931,0.6917505088158491,11.11749358,0.07244759049554218,2
359,Wisconsin,Arlington,41730,55Q27,41886,245,2.49,182,8,2619.52,109.7,16.11274458,10.283521535605646,23.2935411,0.07548457565746242,2
360,Wisconsin,Marshfield,41730,55Q27,42240,247,6.47,503,365,4689.4,721.7,8.07832511,1.5668253570302884,12.27478215,0.07563188291474011,2
361,Wisconsin,Marshfield,42095,55V50,42243,237,2.25,172,1,2250.3,394.7,16.530433,10.91181866802057,24.36631019,0.07402578166019248,1
362,Wisconsin,Arlington,41730,55V50,41886,248,8.57,169,365,4668.7,109.7,7.57633382,1.9893410909962066,12.33807408,0.07802570171181719,2
363,Wisconsin,Marshfield,41365,55V50,42251,242,6.56,611,363,4759.09,804.0,6.68343186,0.8439172873482902,12.9425614,0.07771592923065322,2
364,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.31,1868,363,3230.7,785.3,21.58512955,15.324375089342363,25.35834853,0.2942724868299031,3
365,Wisconsin,Marshfield,41730,55V50,41886,246,6.6,164,5,2911.92,783.4,19.84175333,10.688100668946646,23.07057791,0.07897344753510512,3
366,Wisconsin,Marshfield,41730,55V50,41886,247,2.85,212,5,4640.16,536.9,16.48169286,10.851959660184178,25.09440437,0.0796813469041969,1
367,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,234,6.23,458,366,3199.18,697.0,20.11810356,15.19154271591755,24.77726017,0.2927129489996708,3
368,Wisconsin,Arlington,41730,55V50,42604,247,6.34,1110,363,4611.26,794.5,6.19055132,1.673224513995574,12.37819502,0.07935240556659837,3
369,Wisconsin,Marshfield,41730,55Q27,41886,249,1.6,222,1,2850.69,255.7,16.34215303,10.544726614004635,22.40909053,0.07386468457303157,1
370,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.93,140,363,3284.41,1040.7,20.94430619,15.963082178078414,24.64370402,0.29313329950876743,1
371,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.57,173,1,2909.65,492.1,20.71882989,16.684558596195238,25.40766069,0.28662356242474935,1
372,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,2.51,153,1,4548.21,1043.2,22.0568088,17.28626321325945,25.85374579,0.2878598333761673,1
373,Wisconsin,Marshfield,41730,55V50,42613,232,5.37,515,364,4693.76,1037.6,8.76938389,3.393219243973455,13.71681786,0.07340661579695068,3
374,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.09,1016,364,3252.35,833.0,22.04714161,14.84334336388182,25.85274614,0.2876020578967812,2
375,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,1.57,130,1,4691.09,1043.2,22.6495156,17.111778438494063,25.499087,0.28718439454121064,1
376,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.88,563,365,4744.37,1028.4,20.7557566,15.825663221662726,24.50335554,0.2871572563552708,2
377,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,263,5.84,555,364,3452.06,771.6,19.63514272,13.808102824403097,24.89232634,0.2872472315994529,3
378,Kentucky,Lexington,41730,55V50,42613,236,6.58,492,367,4627.57,1043.2,21.09291903,15.332276200757052,25.03739248,0.28880538704058395,3
379,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,6.2,983,374,4586.0,804.3,21.63498672,15.664700527731817,25.9093727,0.2824327797352403,3
380,Wisconsin,Lexington,41730,55V50,9/14/2017,255,2.34,151,1,2809.19,564.1,20.52766192,10.965195756079984,25.79633007,0.28794301204005246,1
381,Wisconsin,Marshfield,41730,55V50,42613,232,5.73,1053,364,4624.05,1036.3,21.3603591,2.755693765690779,24.79173759,0.08170850623441339,2
382,Kentucky,Lexington,42095,55V50,42613,233,6.24,974,364,4550.41,960.8,21.80871122,16.2446551071664,14.11207338,0.070987241281815,3
383,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.73,256,1,2642.45,767.2,21.01693819,15.372084333894268,24.18055293,0.28454678276079015,1
384,Wisconsin,Arlington,41730,55V50,41886,246,1.96,135,1,3142.92,516.5,16.05915955,10.259527799325799,20.83707605,0.07524024382446466,1
385,Wisconsin,Arlington,41730,55Q27,41886,247,5.99,212,4,2609.88,296.7,16.35439542,10.247520911158592,22.25939473,0.07607437052796272,1
386,Wisconsin,Arlington,41730,55V50,41886,246,6.79,521,365,4731.07,134.6,7.04064295,1.540541848836728,11.57071118,0.07549915034071886,3
387,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.87,130,6,2563.89,516.9,20.51016553,14.649498078595267,24.96306731,0.29149881345731316,3
388,Wisconsin,Arlington,41365,55V50,42251,247,5.46,982,362,4567.39,668.8,6.51453791,0.924698423006883,12.56518671,0.07842849272244992,4
389,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,6.73,538,366,4643.29,734.8,20.60303455,16.49902617182719,24.60533175,0.28793402533995843,2
390,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.79,130,1,2693.0,641.5,20.91457504,16.384274814926066,26.28472478,0.28044480918731945,1
391,Wisconsin,Marshfield,41730,55Q27,41890,237,5.7,186,6,2643.79,475.4,15.99525579,11.381841827082782,23.26141645,0.07341384718802273,2
392,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.8,596,361,4742.4,656.2,19.58902206,13.925226142169498,24.74074615,0.28158229983694,3
393,Wisconsin,Arlington,41730,55V50,41886,245,5.49,166,2,2607.56,109.7,16.38855515,10.504675391576841,24.04670649,0.07893063320465928,2
394,Kentucky,Marshfield,42095,55V50,9/14/2017,255,1.69,177,3,2612.11,511.1,20.73782811,16.084356030489715,25.81817792,0.2856952696233233,1
395,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.51,175,7,4767.63,581.1,20.95519902,15.818955463099979,26.45517312,0.28569658401608106,2
396,Wisconsin,Arlington,41730,55V50,42604,248,8.02,467,364,4749.96,1019.6,7.79446337,2.0124178575672085,13.08593674,0.08535768721326815,3
397,Wisconsin,Marshfield,41365,55V50,42240,238,5.35,1003,366,4650.24,786.0,7.41695905,-0.02938324212838639,11.77276039,0.08002100483123721,2
398,Wisconsin,Arlington,41365,55V50,41885,250,6.01,1086,367,4686.82,756.2,6.25605405,0.7223373465317764,11.66290246,0.07703301113192004,3
399,Wisconsin,Marshfield,41365,55Q27,42240,234,5.84,902,362,4660.35,825.9,6.27960968,2.347931070805577,12.83184921,0.07799497391757183,2
400,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,6.05,652,362,3450.46,774.1,20.68521205,14.578038247137659,25.7180982,0.28598821236548605,1
401,Wisconsin,Arlington,41730,55V50,41885,248,5.67,1273,363,4725.92,820.9,6.49681306,0.27551665200235687,11.82426595,0.07070340935150486,2
402,Wisconsin,Arlington,41365,55V50,41885,280,5.56,990,366,4823.96,794.2,5.53,0.0910884846506832,12.57667196,0.07359846449400786,3
403,Wisconsin,Arlington,41730,55V50,42251,246,8.22,469,365,4736.13,783.0,7.49918039,0.8232007033856398,11.9434124,0.08096076290435636,3
404,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.46,904,366,3180.9,835.2,21.16441136,15.31448160564707,25.07146721,0.29030008959597076,4
405,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.84,195,2,2565.59,402.8,22.09385058,16.20122161826942,25.77978674,0.2913006532197375,3
406,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,262,1.95,169,6,4702.53,425.8,21.10970917,15.344108715969206,24.17496129,0.2836185799400314,1
407,Wisconsin,Marshfield,41365,55V50,41919,276,6.27,906,364,4823.96,742.0,5.96025736,0.6922678230975526,11.84016705,0.0793803492967945,2
408,Wisconsin,Arlington,41730,55V50,41886,245,6.38,148,1,2568.96,774.7,16.0912343,10.154577142512956,22.74419676,0.07,2
409,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.14,327,1,2735.13,578.7,21.25200766,16.334379756288122,26.08865235,0.2751237967282293,1
410,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.59,199,364,3428.09,766.0,19.02816062,15.460411640349415,24.46024628,0.2888729877733937,3
411,Wisconsin,Arlington,41730,55V50,42251,234,8.28,566,364,4615.94,697.7,5.72777459,1.0401292236778656,13.19646991,0.07891805637347903,3
412,Wisconsin,Marshfield,41365,55V50,42240,235,4.91,954,366,4616.99,784.5,7.34955797,0.891680886220902,13.43196681,0.07727952478966765,2
413,Wisconsin,Arlington,41730,55V50,42251,244,5.71,556,362,4593.45,800.7,7.35232298,1.070843892304427,11.75579089,0.07366999159304176,2
414,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.87,138,2,2250.61,968.0,22.72293438,18.012020689472887,26.40979301,0.28661941052035894,1
415,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.92,510,367,4710.24,796.1,21.57774563,14.550201895485287,25.01874941,0.2931048261746866,4
416,Wisconsin,Arlington,41730,LH 9700,41886,247,4.01,130,2,2661.18,199.1,16.23982828,11.069848137312608,21.22519377,0.0764426744101517,1
417,Wisconsin,Marshfield,41730,55V50,9/14/2017,238,5.81,227,367,3118.0,1043.2,19.86766866,10.26871935316908,26.67824442,0.07876843132759621,1
418,Wisconsin,Lexington,41730,55V50,9/19/2016,245,3.27,130,2,2617.96,477.8,21.1728578,15.419431473022017,24.84085226,0.07401547724331627,2
419,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,256,5.81,904,366,3244.67,721.6,22.26131293,15.590134383228117,26.21429123,0.2930396062948378,3
420,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,261,4.95,1076,363,3484.91,784.0,19.99362264,15.599074213504183,24.70003344,0.29102895212442687,2
421,Wisconsin,Lexington,41730,55V50,9/19/2016,261,2.65,218,1,2947.04,471.0,19.91248564,16.480224762960322,23.17873974,0.29110760352576903,3
422,Wisconsin,Arlington,40664,55V50,41885,245,6.66,850,364,4823.96,750.1,6.82466465,0.14364226547736259,11.17631228,0.07,3
423,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.04,130,6,4604.75,417.6,21.73704052,16.490007112325973,26.42308102,0.28664968553255604,3
424,Wisconsin,Marshfield,41365,55Q27,42240,236,5.21,1209,367,4516.95,773.2,6.32820958,1.0187822253495522,12.23012043,0.08364004372857194,2
425,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.41,540,361,3232.81,686.1,19.94291196,16.007720061619334,24.66561869,0.2910452268898981,2
426,Wisconsin,Marshfield,42095,55V50,42613,242,4.91,563,364,4656.8,1003.8,7.0594288,3.487648575716969,12.08375573,0.07794675982411155,3
427,Wisconsin,Arlington,41730,55V50,41886,244,2.92,297,2,2953.35,567.5,15.8651693,9.820487777276819,22.51455273,0.08068043223684628,2
428,Wisconsin,Arlington,41730,55V50,41886,244,5.61,130,1,2949.98,741.4,15.70820382,9.866924268858412,23.88905114,0.07847144378721597,1
429,Wisconsin,Arlington,41730,55V50,42251,246,7.99,496,367,4552.28,779.1,7.74126368,1.0994848176621088,12.12618863,0.0828712867022271,3
430,Wisconsin,Marshfield,41730,55V50,42613,241,5.28,471,363,4624.92,1043.2,8.23440953,2.3040701298247988,12.60313794,0.0732264923185597,3
431,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,4.68,180,364,2831.65,1032.9,21.05360075,16.692070015905653,26.56805075,0.28524222435978125,1
432,Wisconsin,Marshfield,41730,55Q27,42240,239,5.29,431,365,4684.48,792.7,7.49801825,0.5274852221698214,11.75587754,0.08324012217960317,1
433,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.46,1098,367,3461.94,748.1,20.85733816,15.909372415564572,25.92529617,0.2860920056627236,2
434,Wisconsin,Marshfield,41730,55V50,42613,232,5.59,548,364,4449.84,973.4,6.91418081,2.1598365077928676,12.73794481,0.07401643231898547,3
435,Wisconsin,Marshfield,41730,55V50,42240,237,5.36,955,362,4632.49,742.0,7.64188366,1.2115073350761512,12.84098548,0.0736172570820284,2
436,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,3.09,232,1,2828.46,580.4,20.941166,15.515250198918995,24.12261339,0.2779039635747494,1
437,Wisconsin,Arlington,41730,55V50,42251,247,6.62,497,362,4792.37,785.2,5.76440832,0.6327189417451793,11.71766957,0.08527654055905586,2
438,Wisconsin,Marshfield,41730,55V50,42613,239,4.41,565,362,4621.14,930.9,21.28720255,3.8599312101618137,25.49183199,0.07865231303184352,3
439,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,6.12,1094,363,3387.67,749.7,20.14925143,16.34665097176128,26.02843825,0.2899033506207987,2
440,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.83,130,3,2854.98,467.1,21.05201153,15.753694107667728,27.63215713,0.28244618199761024,1
441,Wisconsin,Arlington,41365,55V50,42251,233,5.51,1034,367,4704.9,771.6,7.77255935,1.360184773663625,14.52720272,0.07516883792405565,2
442,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,245,5.95,818,364,4701.17,762.7,22.16745514,15.736780543529314,26.94932596,0.07711407472827388,2
443,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,2.22,132,3,2891.47,443.4,20.56107589,10.589369149579122,25.94885487,0.07127553397358859,1
444,Wisconsin,Arlington,41730,55V50,42604,239,8.98,515,365,4566.39,932.1,8.38062328,2.8738557050944573,12.24448767,0.0774708640671706,4
445,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,258,5.78,411,365,4622.6,1043.2,20.91449963,15.733858073207182,24.38891152,0.28749729281433245,1
446,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.9,130,1,2573.23,743.9,20.48251017,13.362726818064356,22.43217895,0.28762646089380506,2
447,Wisconsin,Marshfield,41730,55V50,42613,238,6.34,675,362,4541.21,998.9,7.7733498,2.029692105709774,13.068513,0.08058741600387657,3
448,Kentucky,Lexington,41365,55V50,9/19/2016,243,5.83,815,365,4573.83,729.0,21.184566,15.851627750303535,25.47341872,0.07496540159270054,2
449,Wisconsin,Marshfield,41365,55V50,42240,229,4.41,822,364,4623.85,755.9,20.98130712,1.3820021860088092,12.47687766,0.0777886946773506,2
450,Wisconsin,Marshfield,41365,55V50,42240,240,6.54,1014,366,4578.98,766.7,7.07857672,2.228062971257661,11.11453676,0.07599840194514675,2
451,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.52,204,2,2601.69,525.1,20.81945796,14.202437967016655,25.22660221,0.28331810975081584,3
452,Wisconsin,Marshfield,41365,55V50,42251,226,5.77,1148,363,4520.74,785.5,6.98442243,1.1574607085299795,12.45153617,0.0800110147960185,2
453,Wisconsin,Marshfield,41730,55V50,42243,239,2.36,211,1,4744.9,510.0,16.74775121,9.755880116542121,24.67684612,0.07350551527383015,1
454,Wisconsin,Arlington,41730,55V50,42251,245,6.69,983,364,4622.94,732.0,7.12237816,1.2624824193040654,12.31583485,0.08648871319554587,2
455,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.86,130,4,2442.23,585.1,21.5362402,16.991887232601783,24.86602342,0.2872592865908338,1
456,Wisconsin,Marshfield,41365,55V50,42240,244,6.52,505,366,4789.84,767.2,6.86494957,-0.30431219434535106,10.92,0.07834113364683634,2
457,Wisconsin,Marshfield,42095,Vernal,42243,243,1.63,168,4,2886.92,540.9,16.66830519,10.811424937191436,24.58261011,0.0710586641614629,1
458,Wisconsin,Marshfield,42095,55V50,42243,234,1.94,183,4,4626.03,436.0,16.03276932,10.575790208616002,23.82355563,0.0772047849645944,1
459,Wisconsin,Lexington,41365,55V50,41919,240,5.45,1178,361,4783.47,753.3,6.15267128,1.2310691170876098,12.52728517,0.08587443418519686,2
460,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,250,5.97,188,359,2671.63,913.5,21.04441948,15.131663019958577,26.57616873,0.28065250995570523,2
461,Wisconsin,Arlington,41730,55V50,42251,247,5.11,1243,365,4653.77,737.9,7.2047656,0.6196094039768602,12.37644776,0.08194635308779422,4
462,Wisconsin,Arlington,41365,55V50,41885,247,5.17,809,364,4635.91,771.8,6.30144869,0.7198012693233921,11.64424891,0.07523112780501541,2
463,Wisconsin,Arlington,41365,55V50,42251,245,5.75,935,365,4557.56,743.2,6.57371953,2.4134649888597965,10.92,0.07696190936382075,2
464,Wisconsin,Arlington,41730,55V50,42251,245,5.92,1028,365,4631.73,725.9,7.63837643,0.523183769885957,12.32833219,0.07832260992549234,2
465,Wisconsin,Marshfield,41730,55V50,41919,257,5.0,169,364,4823.96,824.4,20.62365546,1.0016547210929674,24.41223661,0.07860812572833321,2
466,Wisconsin,Marshfield,41730,55Q27,42243,235,2.05,130,2,2733.91,517.6,16.52235047,11.302474773397831,24.61542705,0.08082277015445481,1
467,Wisconsin,Arlington,41365,55Q27,42251,245,5.04,1075,365,4654.77,840.5,6.20195999,0.3446527679662854,11.96409079,0.08490055030190355,2
468,Wisconsin,Marshfield,41365,55Q27,42240,243,5.57,1346,365,4732.97,854.4,6.52885277,-0.08567078497096503,11.16478587,0.08672429084482824,1
469,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,2.19,167,365,4704.2,992.7,21.17151032,16.45013793303928,27.1892401,0.27478217680811473,3
470,Wisconsin,Arlington,41365,55Q27,41919,245,5.94,989,366,4761.42,763.0,5.85383393,0.38258083222173167,11.96841543,0.07529585310902082,2
471,Wisconsin,Marshfield,41730,55V50,41890,247,2.72,130,1,2919.23,462.5,15.65268016,10.61395079302717,23.84671489,0.6829654161601469,1
472,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,3.89,1622,363,3035.4,819.9,21.74652375,15.626250221335548,27.61844826,0.2848297971815254,2
473,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,263,4.93,1196,361,3582.62,787.5,20.21981214,15.51925175123382,24.91034956,0.27930014316522717,2
474,Wisconsin,Arlington,41730,55V50,42251,246,6.45,510,363,4734.32,686.1,6.82346403,0.5398357055299453,13.05285448,0.08189064914898013,3
475,Wisconsin,Arlington,41365,55V50,41885,246,5.65,909,364,4823.96,830.0,6.40632049,-0.53,12.01668943,0.07144580607781748,2
476,Wisconsin,Arlington,41730,55Q27,41886,247,5.65,222,5,2999.97,736.7,15.69513589,9.409074744329835,21.96407582,0.07621508261621893,2
477,Wisconsin,Marshfield,41730,55Q27,41890,257,2.03,188,2,2967.48,544.1,16.11374592,9.996668246198965,22.90583558,0.07656350478480765,2
478,Kentucky,Lexington,8/9/2012,55V50,42604,239,5.87,1057,366,4618.28,1043.2,7.72686579,2.1309490397903663,13.39778236,0.07699569294026112,3
479,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,1.94,198,4,2815.46,460.7,21.1702023,15.055072919011932,25.17329914,0.2863304562503152,2
480,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,5.23,889,363,4520.02,787.1,21.21417264,16.76499822564605,25.87794214,0.28551730816507154,3
481,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,255,2.42,130,6,4509.05,1028.4,22.08232206,18.587163802470034,28.03273574,0.27961470668815946,1
482,Wisconsin,Marshfield,42095,55V50,42613,239,5.19,1091,365,4658.26,906.3,7.71551125,1.9132688553501516,13.00257393,0.08356156703483367,2
483,Wisconsin,Arlington,41730,55V50,42249,245,6.91,554,361,4680.45,759.4,7.20230046,0.9726279683147766,11.77823376,0.07812378607238059,3
484,Kentucky,Lexington,42095,55V50,9/19/2016,253,5.75,551,361,4698.65,1025.2,21.66867962,16.690058335778186,27.32232281,0.2837060747260422,2
485,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.66,931,363,3447.07,785.9,18.84179855,16.789797034080397,25.24639491,0.28364765528263225,2
486,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,258,5.33,1198,365,4583.35,1043.2,21.07686206,16.67387623708914,24.14559311,0.2831353617422126,2
487,Wisconsin,Arlington,41365,Legendairy XHD,41885,261,6.55,1076,365,4702.16,824.1,5.53,0.2660926764426521,11.10469942,0.07619809799060409,3
488,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,1.92,138,2,2650.46,659.2,21.24922799,15.410111344575299,24.32018324,0.2908798398987775,1
489,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,1.77,161,1,2481.11,364.3,21.1296407,16.108471658696818,25.71679186,0.29185192614140043,1
490,Wisconsin,Arlington,41730,55V50,42251,243,7.21,544,365,4650.48,786.1,8.26272234,1.4806150841317978,13.44307756,0.07590878897049756,3
491,Wisconsin,Marshfield,41365,55Q27,41919,236,6.7,484,364,4815.66,736.8,6.43476348,0.5477025871498392,11.43950943,0.0779557522345723,3
492,Wisconsin,Marshfield,41730,55V50,41886,249,3.11,217,1,3205.54,515.9,19.58819425,10.331006856750557,24.05652117,0.08029800737576344,2
493,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.33,818,364,4707.81,711.9,19.85616889,15.410786921432768,23.06473514,0.28251376212007506,2
494,Wisconsin,Arlington,41730,55V50,42251,248,5.78,1100,366,4526.53,729.8,6.97428299,1.1417160749468294,13.30597941,0.07819014771140215,3
495,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,242,6.9,540,360,3342.24,725.2,20.46026178,15.160748803735176,25.29966697,0.29194133502542285,3
496,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.2,195,3,2833.23,439.4,23.26733843,17.9470811134569,27.43540204,0.2802972498893149,1
497,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.74,130,1,2202.15,523.7,22.57211748,16.344944391000492,25.82666504,0.2812427813388472,1
498,Wisconsin,Marshfield,41730,55Q27,42240,239,3.62,237,3,2673.87,793.7,15.60647883,10.08437995620543,24.93233157,0.08078014111242787,2
499,Wisconsin,Arlington,41730,55V50,42251,245,5.05,900,364,4752.7,769.6,7.64934783,0.9515621681426977,11.12139804,0.07235123516037516,2
500,Wisconsin,Arlington,41730,55V50,42251,248,7.74,398,367,4704.14,692.4,6.594321,0.8075479127324572,12.5746599,0.0772783482924871,3
501,Wisconsin,Arlington,41365,55V50,42251,244,6.57,606,366,4670.58,805.1,6.92290436,0.9985225065009056,11.76912963,0.07158763683582631,3
502,Wisconsin,Marshfield,42095,55V50,42613,239,5.61,494,364,4649.62,903.1,8.75416633,3.2621150735473723,13.00734683,0.07778454920106631,2
503,Wisconsin,Arlington,41730,55V50,42251,246,6.88,880,366,4682.55,746.5,6.7089415,2.115231499587335,13.01760056,0.07880948829559342,3
504,Wisconsin,Arlington,41365,55V50,41885,244,5.39,480,365,4823.96,789.2,6.47924521,1.7808980843432738,11.7740856,0.07234579084976954,3
505,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.19,152,1,2749.57,475.1,22.36100164,16.439519530780704,24.52626262,0.287333833936209,1
506,Wisconsin,Arlington,41730,55V50,41885,247,6.74,1220,362,4531.57,775.6,7.00406322,2.121573449255875,11.30649223,0.07494462229387071,2
507,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,4.67,1093,364,3264.74,739.9,20.12459001,16.79758645996069,25.77179321,0.2821053130709038,2
508,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,3.02,171,3,2432.37,439.9,21.20376769,17.357582091459754,26.44208606,0.28428396786507276,1
509,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.95,607,366,3290.22,738.6,19.70132114,14.956136638775865,25.05185794,0.28675740373554226,4
510,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,239,5.03,1114,366,4590.14,964.8,21.41972017,17.629073869445996,26.03480841,0.2808806805240995,3
511,Kentucky,Marshfield,4/5/2017,Saranac AR,9/14/2017,260,4.32,239,1,3027.3,508.1,20.07282309,9.516957697366198,24.01922374,0.2903399471892907,2
512,Wisconsin,Arlington,41730,55V50,42251,246,5.77,559,364,4713.48,784.6,6.72069222,1.1201922661053647,11.88513849,0.07807437759750702,2
513,Wisconsin,Arlington,41730,55V50,42604,232,9.22,583,368,4637.4,1007.9,8.94273128,2.38575215700766,13.62848588,0.07960260792002498,3
514,Wisconsin,Marshfield,41365,55Q27,41919,246,5.26,1110,365,4697.75,839.5,6.42987084,0.7824030246407645,10.92,0.0757231043451241,2
515,Wisconsin,Arlington,41730,55V50,42251,248,6.65,504,364,4745.43,659.2,6.85367791,0.34245126290679506,13.10748407,0.07543463893792185,3
516,Wisconsin,Marshfield,41730,55V50,42240,229,6.02,392,365,2781.02,739.7,19.90596471,10.600698683613453,24.99485523,0.08132292640100142,2
517,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.61,156,2,2349.55,519.0,21.31213159,15.932970610225022,25.8758449,0.2830388054056736,1
518,Wisconsin,Arlington,41730,55V50,42613,234,6.67,518,365,4679.15,919.4,7.67106309,2.840798331016675,12.82764961,0.07635892570947178,3
519,Wisconsin,Marshfield,42095,55V50,41890,261,2.26,218,1,2830.88,418.5,15.91163331,10.064416323309928,25.73419919,0.6795555247005527,1
520,Wisconsin,Arlington,41365,55V50,41885,247,5.43,1025,366,4733.71,774.2,7.513823,-0.06225370807038888,13.05688002,0.08155366490188933,2
521,Wisconsin,Marshfield,41730,55Q27,41890,257,2.15,200,4,2995.26,450.6,15.59895072,10.357692426650246,23.69245841,0.6744009276175114,2
522,Wisconsin,Marshfield,41365,FSG 424,41919,244,4.83,1154,364,4732.51,725.2,6.9060333,-0.3926409291223949,11.53585945,0.07758188367937784,2
523,Wisconsin,Arlington,41730,55V50,41886,243,3.05,184,5,2996.12,360.2,15.97121032,10.7458520430914,21.84244276,0.08228613129120452,2
524,Wisconsin,Marshfield,41730,55V50,42240,237,4.82,1012,363,4660.2,1042.8,6.96276154,2.1380152949494406,11.90163735,0.07712289957363143,2
525,Wisconsin,Marshfield,41365,55Q27,42240,234,4.53,839,363,2805.29,732.8,6.96714462,-0.10163438526319402,23.78208568,0.07842118975138451,1
526,Wisconsin,Arlington,41730,55V50,41886,245,2.26,215,6,2478.08,137.9,16.27728252,11.081879010370809,23.67705079,0.07379413506078279,2
527,Wisconsin,Arlington,41365,55V50,42251,248,6.31,427,366,4746.57,760.7,7.6403011,1.2080318769132234,11.40418556,0.07829934677858721,2
528,Wisconsin,Arlington,41365,55Q27,42251,244,6.39,539,364,4665.11,767.6,6.30042075,0.2681009678404451,12.46226269,0.07889824170513751,2
529,Wisconsin,Marshfield,41730,55V50,42613,235,6.18,472,362,4679.9,1043.2,8.21799372,1.1924205365988305,12.26419814,0.07768781769113095,3
530,Wisconsin,Marshfield,41730,55V50,42240,238,6.15,467,364,4689.53,734.6,7.20045521,1.8255296783429156,13.00679619,0.08419469391268612,2
