,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
173,Wisconsin,Lexington,42095,ONEIDA VR,42247,245,5.84,130,369,1856.67,1043.2,8.80313596,0.7211837348300459,11.87268989,0.07,2
174,Wisconsin,Marshfield,8/9/2012,GA-505,41885,246,6.39,272,353,1856.67,893.1,18.29245362,17.778583735360883,10.92,0.09488371022360302,2
175,Wisconsin,Marshfield,4/5/2016,WL 354 HQ,9/17/2015,237,1.39,130,304,2804.48,752.6,7.55925331,11.09514913651422,13.0709617,0.0915981742483564,3
176,Kentucky,Marshfield,8/9/2012,Solargold,9/13/2018,245,7.55,726,359,2376.97,1043.2,5.53,14.511529077315037,16.57485746,0.10400812954741714,2
177,Wisconsin,Arlington,41133,6585Q,9/14/2017,248,3.37,2200,393,4609.07,888.6,10.6877316,11.091239040821439,25.7889121,0.09900196157234653,3
178,Kentucky,Arlington,41365,LS 706,42251,224,2.57,1386,346,4369.89,878.2,10.79058958,12.60686601606881,27.85625056,0.30850223784190045,2
179,Kentucky,Arlington,42095,AFX103009,9/17/2015,244,2.7,130,366,4668.59,862.7,5.53,3.411453717385254,12.41518663,0.10274941184390081,1
180,Wisconsin,Arlington,42095,AFX064022,41886,224,7.17,1169,367,3079.95,930.2,22.0078548,14.13515304820997,25.59150654,0.31337086439712303,1
181,Wisconsin,Arlington,41730,GA-ALFG-1,42251,238,1.87,1052,12,1856.67,884.9,5.53,0.7107799841853042,18.73352145,0.09377262217066326,1
182,Wisconsin,Arlington,41730, AFX h134091 ,42243,268,1.19,130,1,2857.13,762.9,23.79017857,12.567011124191438,13.02528758,0.3258362383895108,1
183,Wisconsin,Lexington,41133,6472A,8/20/2018,238,4.96,1334,364,2202.04,597.0,22.14626374,-0.53,29.25310714,0.12793434851434946,2
184,Wisconsin,Marshfield,41730,AFX083003,41886,228,3.18,1018,340,4423.8,564.7,8.31590914,11.45202522895878,11.1617797,0.28788401926238616,2
185,Wisconsin,Lexington,8/9/2012,AFX064022,9/12/2018,264,3.79,1357,398,4765.28,833.2,11.23930932,11.508375305336738,13.44924504,0.3268380224003272,1
186,Wisconsin,Lexington,4/5/2017,WL 365HQ,41886,246,4.95,760,343,4745.32,846.1,18.77096377,9.541225361955721,11.30465181,0.09810938008332383,2
187,Kentucky,Lexington,8/9/2012,FSG 408 DP,42604,255,2.28,190,371,2503.11,810.5,23.79017857,14.346337605192389,28.75966531,0.2879188348518393,1
188,Wisconsin,Arlington,4/5/2017,ONEIDA VR,9/15/2017,249,1.19,130,342,4415.03,929.9,5.53,-0.53,20.14085685,0.13908236896320728,1
189,Kentucky,Arlington,4/5/2016,AFX 103009,9/17/2015,263,1.19,130,380,2039.29,815.6,9.87078549,16.111884279156513,10.92,0.2974784772303648,1
190,Kentucky,Lexington,4/5/2016,FSG 424,41919,245,5.69,1215,401,2993.73,931.5,11.47144781,-0.53,26.25892105,0.34992734863043196,1
191,Wisconsin,Lexington,4/5/2016,Mssunstra-C16,9/15/2017,250,3.29,1078,1,3639.59,838.4,11.53158698,15.657836690674406,25.54280875,0.32718946654799164,2
192,Wisconsin,Arlington,41365,FSG 424,9/12/2018,252,10.35,685,345,1856.67,933.4,23.79017857,-0.36233233700948775,14.55556317,0.08982682914188958,2
193,Wisconsin,Lexington,41730,GA-505,41885,246,1.25,1192,357,2958.66,815.3,18.94784766,1.3523376438446786,15.71847513,0.2694265408424827,1
194,Wisconsin,Arlington,41365,Phoenix,41889,258,2.32,1233,315,1948.74,855.8,17.75960149,-0.53,13.55437681,0.7,1
195,Wisconsin,Marshfield,40664,FSG408DP,42605,254,4.98,828,379,4737.95,828.7,5.53,8.553910418545588,10.92,0.13729451445680718,2
196,Kentucky,Marshfield,42095,NF11ALF006,42249,264,4.49,777,48,3250.69,717.2,9.66511099,0.7705228924708634,22.5831197,0.07,2
197,Kentucky,Marshfield,41365,6472A,9/13/2018,242,5.13,2225,361,3664.08,467.7,23.20910442,-0.53,29.25310714,0.13295390389770959,2
198,Wisconsin,Marshfield,41730,MS Sunstra 145159*,9/17/2015,224,2.92,979,368,4713.39,924.9,13.52058649,12.457403823420746,11.14103915,0.33756312453833853,2
199,Wisconsin,Arlington,42095,5312,9/13/2018,253,4.75,130,325,1856.67,1043.2,23.79017857,-0.30404796210155505,27.08435332,0.08746503793219675,2
200,Wisconsin,Lexington,4/5/2016,Saranac AR,42249,255,1.63,962,382,4567.16,797.0,5.53,-0.53,14.30888057,0.28355157859640195,2
201,Wisconsin,Arlington,40664,WL 354 HQ,8/20/2018,255,4.43,819,367,2805.16,1043.2,9.32521967,0.03425708731115651,26.38468412,0.11930268957989794,2
202,Wisconsin,Lexington,40664,AFX h134090,41919,256,1.19,596,352,2577.87,882.9,5.53,10.553772081125047,10.92,0.3072817207170732,3
203,Wisconsin,Lexington,41730,msSunstra-145159*,42249,250,3.18,650,370,2830.42,895.9,19.42847565,10.508539029657534,14.59680535,0.32043693469681,3
204,Kentucky,Lancaster,8/9/2012,AFX h134090,42604,255,5.19,2225,312,2014.61,1043.2,5.53,0.31974171276695373,26.50606358,0.3186586325581095,2
205,Kentucky,Lexington,41730,Mssunstra-C16,41885,239,6.86,1081,402,4823.96,614.0,12.25820355,-0.53,29.25310714,0.30686606086906076,3
206,Wisconsin,Arlington,41133,CW 065030,9/12/2018,243,6.04,703,395,2511.59,900.8,17.64580833,10.778396697142028,13.0806475,0.3269202804182505,2
207,Wisconsin,Lancaster,41730,55V50,41889,252,6.16,501,380,2546.89,888.2,5.53,-0.53,18.48990503,0.10825172727474001,2
208,Wisconsin,Arlington,4/12/2018,AFX 064022,41886,249,1.86,1147,353,2967.11,587.0,6.3475855,12.568797801359885,28.60323279,0.30586174141759775,1
209,Kentucky,Lexington,41365, AFX h134093* ,9/15/2017,260,3.38,296,381,2318.06,1021.6,11.72515394,11.636448115642693,24.78828358,0.29039889142832903,1
210,Kentucky,Lexington,8/9/2012,BYS5028,42247,241,6.75,1038,324,2996.38,875.4,5.53,15.009347319713797,29.25310714,0.2959326496843073,3
211,Wisconsin,Lexington,8/9/2012,C/W-104038,9/12/2018,236,4.28,685,395,2527.14,774.2,5.53,2.0906968977339826,20.55807425,0.07,1
212,Kentucky,Marshfield,41730,msSunstra-145159*,9/19/2016,253,1.43,266,1,4529.46,366.0,15.80177386,12.058584087985212,10.92,0.31384526880121333,2
213,Kentucky,Lexington,8/9/2012,55V50,9/17/2015,244,4.03,1202,338,2697.7,852.7,23.79017857,-0.53,23.73137413,0.33499025532730825,1
214,Kentucky,Marshfield,8/9/2012, AFX  095026* ,42613,248,5.28,963,373,3287.08,912.9,5.53,9.415189363998692,21.36758953,0.11373285258377658,3
215,Wisconsin,Lexington,41365,VERNAL,9/18/2014,257,6.33,409,375,4680.18,899.6,19.17508039,15.624399491323091,29.25310714,0.07,2
216,Wisconsin,Arlington,41365,SW4107,42604,241,8.09,569,373,4823.96,645.1,5.53,16.855273733530844,22.57334789,0.3266808250802413,2
217,Wisconsin,Marshfield,41730,AFX103009,41890,250,1.87,369,337,2583.69,1020.5,15.03068544,-0.33176714289878473,10.92,0.07787008775390596,2
218,Wisconsin,Marshfield,41730,SW 4332,41886,229,5.68,1427,1,4619.74,855.9,21.52183543,1.174846219680908,21.15998108,0.3062184671810366,2
219,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-C15*,42243,224,4.82,2004,17,3022.06,782.9,6.5149621,11.109332282985946,23.72990431,0.0946015109520801,2
220,Wisconsin,Arlington,42095,WL 365HQ,9/13/2018,258,5.89,982,36,1856.67,830.0,8.05447885,11.451628271396348,29.25310714,0.10183469321383956,1
221,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,243,1.73,209,1,3715.5,847.4,16.8703628,-0.53,16.27831761,0.08656367839047178,3
222,Kentucky,Arlington,40664,55Q27,41890,231,6.23,1095,375,3106.01,587.2,20.37737975,18.81335533657391,10.92,0.07,1
223,Wisconsin,Lexington,3/31/2015,55H94,42604,224,2.34,305,385,2496.12,895.9,21.80035458,1.3284557746369934,10.92,0.2781605235350623,1
224,Wisconsin,Arlington,3/31/2015,SW 4351,41886,255,5.03,2225,402,1856.67,879.1,16.68409676,13.660429376642913,21.83173158,0.12223380927009442,2
225,Wisconsin,Arlington,42095,Saranac AR,42613,242,4.86,216,386,1856.67,707.9,14.70057101,11.091474516453324,21.91590257,0.3045384481584598,1
226,Wisconsin,Arlington,41730,Arc,42604,252,3.81,1268,390,4823.96,673.0,12.85685353,17.57172785845513,29.25310714,0.2990671925568099,1
227,Wisconsin,Lexington,41365,Fierce,9/13/2018,253,3.02,987,386,4458.78,453.4,10.56745488,3.4792997715700587,10.92,0.2889708690961492,1
228,Kentucky,Arlington,41365,4030,41889,251,5.21,850,354,2779.79,683.1,23.79017857,18.87832738,13.13204315,0.34123489852322636,1
229,Wisconsin,Marshfield,8/9/2012,Nuton,9/13/2018,253,1.63,530,320,4771.05,406.1,16.71609418,11.063845327877424,11.16302232,0.10094626229716183,2
230,Wisconsin,Lexington,4/5/2017,LH 9700,42249,248,6.86,664,390,1911.89,1043.2,6.97783393,14.434904061894464,24.2783139,0.10617403277343633,1
231,Wisconsin,Lexington,41365,Mariner IV,41885,245,3.53,970,391,1856.67,721.0,9.76150421,17.0922853382121,15.7868799,0.1130316392138925,2
232,Kentucky,Arlington,42095,55V50,41885,256,1.19,1565,380,1856.67,969.8,10.23722961,-0.53,29.25310714,0.07,2
233,Wisconsin,Lexington,41730,Ameristand 403T,42251,242,2.89,257,375,4659.05,927.8,5.53,0.5193213177864371,10.92,0.08667410128649859,3
234,Wisconsin,Lexington,41365,Contender,8/20/2018,244,1.59,1223,343,2538.68,708.0,5.53,-0.53,23.72584948,0.28217110091216946,2
235,Wisconsin,Marshfield,42095,AFX064022,41890,224,1.3,1097,382,4823.96,830.4,7.33227042,-0.42197600536396584,21.67904538,0.11176150970202378,2
236,Wisconsin,Lexington,41730,Ameristand 403T,9/15/2017,257,6.16,296,7,2004.1,901.5,23.02572224,-0.53,13.79637372,0.07,1
237,Kentucky,Lexington,8/9/2012,Contender,42251,256,1.19,651,358,4436.99,846.9,7.38167817,8.374767557131074,11.5029343,0.09505050795132182,1
238,Wisconsin,Arlington,8/9/2012,LS 905,42249,224,4.13,169,362,2645.11,785.0,9.04996006,2.727919137688194,22.3614975,0.09636861599514976,1
239,Kentucky,Arlington,8/9/2012,Nuton Alf,42240,229,4.13,1120,371,2206.03,336.5,6.26982225,14.011683164104818,13.9275171,0.2553117387870388,1
240,Kentucky,Lexington,41133,WL 354 HQ,9/13/2018,250,3.74,834,346,3336.42,831.9,5.53,-0.53,23.7171616,0.3218119175457103,1
241,Wisconsin,Marshfield,41730,LS 706,8/20/2018,252,2.19,653,308,2207.14,1043.2,5.69494794,13.053189070221254,24.38397617,0.2653151376190478,1
242,Wisconsin,Arlington,42095,DG 4210,42604,237,1.71,518,380,4292.91,790.4,23.38134732,13.88461358891114,25.23162698,0.10474799625506181,2
243,Wisconsin,Lexington,4/5/2017,AFX095026,9/17/2015,228,8.68,875,378,4627.48,661.4,5.53,0.13774390022385385,10.92,0.08882038105052766,2
244,Wisconsin,Lancaster,41730,AFX 095023,42247,253,5.65,526,381,2680.27,941.2,8.3998603,-0.53,11.29671928,0.3170573897957046,2
245,Kentucky,Lexington,41730,AFX 103009,42251,253,5.39,279,339,1856.67,809.9,8.90268929,11.239115144301433,13.98792702,0.2664122412095082,3
246,Kentucky,Marshfield,41730,X13-9202B*,41886,245,5.76,263,345,4417.76,857.2,11.10672274,16.60331344590801,13.40700815,0.07,2
247,Wisconsin,Marshfield,4/5/2016,Mssunstra-D16,9/19/2016,243,5.76,914,379,4366.36,959.4,16.52821683,-0.53,21.65916855,0.31204581899342954,1
248,Wisconsin,Lexington,8/9/2012,GA-ALFG-1,41885,247,3.11,632,393,1856.67,755.1,23.27800629,14.64986024867019,28.03718867,0.323528878720478,3
249,Wisconsin,Marshfield,3/31/2015,Ameristand 403T Plus,42251,253,5.71,368,356,2170.07,790.6,16.09041114,2.048869145882645,20.22359215,0.09062591287173209,2
250,Kentucky,Lexington,4/5/2017,HYBRIFORCE-3400QR**,41890,242,1.19,346,343,2645.72,867.7,5.53,2.603998529356664,24.94989752,0.11177348564384446,2
251,Kentucky,Marshfield,41730,Mssunstra-B10,42251,248,1.86,212,338,1856.67,903.1,23.28378644,-0.53,29.25310714,0.12269674308471826,1
252,Kentucky,Arlington,41730,GA-ALFG-1,42604,254,9.97,637,1,2598.88,738.4,9.04723452,15.085340726212062,13.12458542,0.10135812050974155,3
253,Kentucky,Arlington,41730,AFX h134090,9/13/2018,259,7.79,153,342,3079.92,873.1,8.56964704,0.9061703722324114,26.71088449,0.11772525912276391,3
254,Wisconsin,Marshfield,4/5/2017,Vernal,9/12/2018,243,4.88,1255,1,2558.18,1043.2,6.50037421,2.6498948247730576,11.78473338,0.07,1
255,Wisconsin,Lexington,41365,Hybriforce-3400,9/17/2015,252,5.89,647,362,4238.28,716.3,9.0558362,3.2774917896839124,14.53250213,0.10213349817313674,2
256,Wisconsin,Lexington,8/9/2012,Contender,9/14/2017,265,3.49,336,375,4487.58,1043.2,5.53,16.115115666777026,10.92,0.09400673302880846,1
257,Wisconsin,Arlington,42095,Nuton,41886,258,3.71,1271,395,4524.61,308.6,23.79017857,1.8278693651234217,10.92,0.3112222182761425,2
258,Wisconsin,Lexington,41365,HybriForce 3400,9/17/2015,252,4.32,1291,353,2160.84,861.4,9.22852703,13.439079948661183,11.33118811,0.07,1
259,Wisconsin,Lexington,41365,Caliber,42243,224,7.0,2225,360,4295.24,907.1,5.73060294,8.260360330334876,15.57592711,0.27707552193547674,2
260,Kentucky,Arlington,41133,AFX064022,42251,246,7.95,130,362,4214.99,690.7,22.2051628,13.551161681419442,17.42983208,0.24557933919653482,1
261,Wisconsin,Lexington,8/9/2012,Buffalo,9/17/2015,260,3.1,130,370,1892.31,677.3,9.88767366,14.727647860189597,22.92349715,0.29277408374361913,1
262,Wisconsin,Lexington,41730, AFX h134093* ,41886,258,2.34,1051,11,4438.72,519.4,23.79017857,8.554929944675198,20.50522823,0.07588754631304857,2
263,Wisconsin,Lexington,41730,Mssunstra-D16,9/19/2016,250,1.19,1322,369,4816.61,828.8,5.53,17.249465192828325,10.92,0.07187094171922646,3
264,Kentucky,Lancaster,41365,54Q14,41885,241,1.19,1105,342,2465.77,687.3,8.16320115,12.213714552534286,29.13678182,0.07,1
265,Kentucky,Marshfield,4/5/2016,AM-09-600,41885,264,2.3,317,381,2457.35,586.7,12.52973982,7.832562253580798,20.67236299,0.07359383421771705,2
266,Wisconsin,Marshfield,4/5/2016,Contender,9/12/2018,248,3.68,130,375,2223.16,849.4,5.53,-0.53,26.49441969,0.2867873568558281,2
267,Wisconsin,Marshfield,40664,GA-505,9/15/2017,255,3.73,1213,383,1856.67,870.3,5.80844004,16.618320349421563,12.25644221,0.0773562794089059,2
268,Kentucky,Lexington,3/31/2015,55V50,42605,267,5.31,130,343,4633.11,913.1,7.2963238,-0.19347459600373917,10.92,0.3018789312904987,2
269,Wisconsin,Arlington,41133,FSG-426,9/15/2017,227,5.57,593,35,1856.67,615.8,9.68334655,17.902118712399517,29.25310714,0.2996852900443171,2
270,Wisconsin,Arlington,41730,AFX103009,42243,259,4.84,863,384,4452.44,722.3,16.05749512,14.3016956525376,10.92,0.11398937472010758,2
271,Kentucky,Lexington,41133,DKA41-18RR,41886,253,2.69,1423,352,1856.67,884.1,22.10113904,18.87832738,11.2801141,0.29611038367601794,1
272,Wisconsin,Lexington,3/31/2015,55V50,42249,240,3.6,426,338,4454.19,828.1,6.41954023,11.72780251802796,24.26564763,0.2758273767249216,2
273,Kentucky,Arlington,41133, SW 4351 ,41885,262,6.28,1586,368,4600.31,448.5,18.4493659,2.2164171546855354,10.92,0.1287297721734369,1
274,Wisconsin,Marshfield,41133,GA-ALFG-1,41919,249,5.14,199,332,4580.25,777.2,20.52447544,-0.53,28.5941461,0.0819358089170077,1
275,Kentucky,Lexington,41133,CW 085028,42251,243,2.38,959,366,4545.2,859.2,19.82876886,10.93505803163424,15.52009975,0.3493400912727755,2
276,Kentucky,Lexington,8/9/2012,Buffalo,42613,231,2.57,874,1,2750.31,934.6,7.57301958,0.042213076247508585,12.66919808,0.1252236622776876,1
277,Kentucky,Marshfield,8/9/2012,Ameristand 405T RR,42247,252,2.28,1021,314,3314.58,1043.2,13.50937687,-0.53,13.15166662,0.278279387060156,3
278,Wisconsin,Arlington,4/5/2017,Mssunstra-B16,9/12/2018,249,4.9,1037,402,1856.67,740.6,16.84207067,10.823939447822536,27.92409904,0.12677602164662877,3
279,Kentucky,Arlington,40664,AFX103009,41919,253,3.13,1275,363,4738.62,743.8,6.75488416,3.293932499118423,10.92,0.0948852361026829,2
280,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C14*,9/16/2015,280,1.19,130,339,2152.14,843.9,6.60385396,-0.53,28.95789875,0.07,3
281,Wisconsin,Lexington,41365,MS Sunstra 145154,42243,256,1.57,721,313,3370.99,895.7,17.54284335,-0.53,29.25310714,0.08024736226082677,1
282,Kentucky,Marshfield,41730,AFX 095023,41885,234,6.92,830,356,4392.41,597.6,15.33987237,-0.53,15.21376521,0.07132254791454735,1
283,Wisconsin,Lexington,4/5/2016,6585Q,9/12/2018,262,7.44,131,354,2638.68,822.0,5.53,-0.53,12.78756663,0.29443916712550283,1
284,Wisconsin,Arlington,4/12/2018,55V50,41885,262,6.04,150,384,2752.59,925.2,5.53,17.76619118189693,21.15396495,0.323832121663002,2
285,Wisconsin,Arlington,8/9/2012,NF11ALF006,42613,235,1.76,664,1,3925.47,865.6,7.67102285,17.32306598018587,13.62012497,0.11432394664753243,1
286,Wisconsin,Lexington,41365,NF11ALF006,9/19/2016,256,6.18,965,334,1856.67,921.7,6.07564147,-0.53,10.92,0.07,2
287,Kentucky,Arlington,3/31/2015, AFX 064022 ,41885,260,4.36,130,367,1856.67,237.8,5.53,6.938112730289602,13.5578106,0.23174196974846026,1
288,Kentucky,Lexington,8/9/2012,AFX083003,8/20/2018,224,3.41,426,357,4457.87,906.8,23.41716306,1.1506225158881311,13.29549478,0.12100849325221225,1
289,Kentucky,Lexington,41365,Contender,41885,252,4.19,158,325,1976.95,884.6,23.79017857,-0.53,11.23347442,0.07,1
290,Wisconsin,Arlington,41133,AFX095026,42243,248,1.19,1225,369,1873.49,782.8,23.79017857,13.343275598624192,29.25310714,0.3567511431960325,2
291,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,41886,224,4.4,363,336,2467.6,608.7,10.665082,1.1950558444270183,26.93773376,0.11018215348807031,2
292,Wisconsin,Lexington,41133,5312,41885,255,7.14,991,326,4642.3,761.3,7.09203404,2.2404752041318154,23.49604927,0.07868192063109213,1
293,Wisconsin,Lexington,42095,AFX095005,42251,224,5.95,143,22,3541.13,1043.2,9.9930558,18.87832738,29.25310714,0.3399713928895801,1
294,Wisconsin,Lexington,4/5/2017,vernal,41885,261,7.52,1024,375,2929.43,627.9,7.00013867,13.760702965999393,14.38975685,0.11434006863050555,3
295,Wisconsin,Lexington,42095,GA-505,42247,254,6.61,201,322,2448.6,1043.2,23.79017857,16.004628216532925,19.51313187,0.07,1
296,Wisconsin,Arlington,41730,Radiance HD,9/18/2014,260,1.19,964,352,2513.51,755.7,16.83606447,-0.53,16.17962278,0.07729945145796228,1
297,Wisconsin,Arlington,42095,AFX 095023,42613,258,4.2,1450,385,4310.63,1043.2,23.79017857,15.34499326103221,11.32003052,0.07235347237508438,3
298,Kentucky,Marshfield,3/31/2015,Saranac AR,41885,243,4.71,623,1,2672.89,866.4,20.16720495,3.5712814467685736,16.43866833,0.14241652916534667,2
299,Wisconsin,Arlington,3/31/2015,FSG 403LR,42251,256,1.75,1349,372,4301.61,841.2,23.79017857,17.92558225124363,14.00460005,0.09647503105139588,1
300,Wisconsin,Marshfield,8/9/2012,FSG 408 DP,41885,241,5.78,1265,1,3434.55,787.4,9.12206394,4.374994291123915,13.49476787,0.7,3
301,Wisconsin,Arlington,3/31/2015,BYS5028,9/16/2015,251,2.23,422,18,4194.63,879.3,23.79017857,-0.53,12.83962512,0.3511953923449845,1
302,Wisconsin,Arlington,40664,BLUE JAY,41885,251,5.25,811,386,4060.52,875.5,15.76781788,15.849899841861191,12.7370742,0.3437924517111979,3
303,Kentucky,Lexington,8/9/2012,Rebound 6XT,42613,257,4.07,505,402,1856.67,815.5,8.75210952,14.783189118854159,18.36097198,0.30806411157757874,1
304,Wisconsin,Marshfield,40664,AFX 095023,9/13/2018,253,6.87,309,340,2279.41,500.1,18.65940846,5.313372081201251,14.68709562,0.07,2
305,Kentucky,Arlington,41730,AFX064022,9/13/2018,257,4.98,1187,359,1856.67,783.8,7.11001746,15.497537642980888,10.92,0.08432625425537571,3
306,Kentucky,Marshfield,8/9/2012,55Q27,42604,241,3.84,175,362,1957.48,818.9,9.68440363,18.87832738,10.92,0.29530750319466803,1
307,Wisconsin,Arlington,41730,DKA41-18RR,42251,250,4.77,2225,1,2647.35,109.7,9.85675396,12.330083082864201,10.92,0.07,2
308,Wisconsin,Lexington,8/9/2012,AFX h134094,9/12/2018,252,9.91,1407,15,2402.65,1043.2,8.37512597,-0.53,27.96841194,0.09375864570734663,1
309,Wisconsin,Arlington,4/5/2016,Vernal,42243,259,10.03,192,1,2529.73,727.8,5.93134772,1.0794355699761349,21.11976454,0.07026640680125786,2
310,Kentucky,Arlington,4/5/2016,PGI 212,8/20/2018,231,1.19,925,1,2630.96,916.1,10.23789865,-0.53,10.92,0.2753602333828188,3
311,Wisconsin,Lexington,4/5/2016,AFX h134089,9/14/2017,245,2.85,1343,351,2257.12,902.1,23.79017857,14.638841130169302,25.76973223,0.07628415826640883,3
312,Wisconsin,Arlington,40664,BYS5028,9/19/2016,249,4.09,134,356,4813.4,676.9,9.21315235,18.87832738,26.6739299,0.07,2
313,Wisconsin,Marshfield,40664,FSG 424,8/20/2018,254,6.47,130,324,4070.84,282.6,5.53,-0.53,11.80594735,0.09480873144823711,2
314,Kentucky,Marshfield,3/31/2015,Saranac AR,42249,252,5.0,959,1,2555.24,876.1,8.25548906,12.392521988135668,21.98196563,0.2921224589302806,2
315,Wisconsin,Marshfield,41730,AFX h134093,9/19/2016,262,4.77,322,371,2455.89,1043.2,7.86233525,9.656742756796817,29.25310714,0.34584386043621684,2
316,Wisconsin,Arlington,41365,Rebound 6XT,42604,244,6.04,1616,344,3469.5,576.5,8.57912858,12.07783084954468,15.09077743,0.07419131443092561,3
317,Wisconsin,Marshfield,42095,55Q27,42251,224,4.21,219,3,4249.51,1043.2,7.18534147,-0.53,13.22074063,0.13511634302705003,2
318,Kentucky,Marshfield,42095,Mssunstra-B15,9/13/2018,254,4.56,1330,357,4270.07,1043.2,5.53,14.99282188364242,17.18931709,0.2842594781311895,2
319,Wisconsin,Arlington,41133,Nuton Alf,9/18/2014,261,4.06,915,314,4647.61,1043.2,5.53,-0.53,11.14924549,0.13650987050471608,3
320,Wisconsin,Arlington,40664,Buffalo,9/13/2018,256,4.03,1461,361,4362.25,1043.2,10.53087713,6.090556741376041,26.26727533,0.7,1
321,Wisconsin,Lexington,4/5/2017,X13-9202B,42251,249,3.86,666,385,1856.67,879.6,10.27297444,14.573473950561457,21.45696187,0.10956738847460913,2
322,Kentucky,Arlington,4/5/2017,Ameristand 403T,42243,249,2.63,961,402,4796.11,976.2,10.02742167,-0.53,26.16695903,0.10891037462212563,1
323,Kentucky,Arlington,41730,Fierce,41885,254,2.24,1059,330,2020.08,1043.2,9.18032182,12.758568857901334,29.25310714,0.09074243928407841,1
324,Wisconsin,Arlington,41730,55V50,42249,251,7.05,521,335,2502.19,1043.2,10.74571049,-0.009459922707440116,13.02038787,0.10974405967082101,2
325,Wisconsin,Marshfield,40664,Caliber,42243,262,2.81,1228,370,4823.96,784.9,23.79017857,14.857554942680935,12.42511116,0.11434921937379228,2
326,Wisconsin,Arlington,41365,BYS5028,9/19/2016,255,2.1,548,376,3412.89,362.9,16.57384303,16.98141495641919,21.13973176,0.1188557871243969,3
327,Wisconsin,Arlington,42095,AFX 095026,9/13/2018,256,2.46,640,1,3863.41,855.9,18.34732368,17.273227873898627,12.82420179,0.14967566723063785,1
328,Kentucky,Lexington,41730,Nuton,42243,242,6.93,733,319,2524.99,638.3,11.62992503,10.709207317533586,19.43635753,0.33493306278429735,1
329,Wisconsin,Arlington,41365,5312,41886,256,1.19,948,339,3122.7,788.2,17.35513611,11.365111204761423,24.66795786,0.09878917450618319,1
330,Wisconsin,Arlington,8/9/2012,GA-505,9/18/2014,255,5.26,376,351,2201.61,1043.2,15.34053645,-0.53,13.36811167,0.2882303728138178,3
331,Wisconsin,Arlington,41365,Hybriforce-3400,41885,248,1.19,313,354,2272.63,824.1,23.79017857,18.43706190547408,10.92,0.2928563550152834,2
332,Kentucky,Arlington,41730,LS 905,41885,249,5.66,130,382,2538.04,814.9,17.9427802,11.219529491163906,10.92,0.1264447008498344,1
333,Wisconsin,Arlington,42095,Hybriforce-3400QR,41919,255,2.06,912,367,4453.64,847.4,23.79017857,12.79960437677329,15.50123775,0.3238316153700972,2
334,Wisconsin,Lexington,41133,55V50,9/14/2017,255,4.73,1305,337,1887.6,1043.2,12.15902688,10.795961934475567,10.92,0.09834242837682396,1
335,Wisconsin,Lexington,8/9/2012,Ameristand 403T,41886,243,4.76,1010,342,2268.05,752.1,6.37668879,3.3880552905104726,23.88306001,0.07810038384355159,1
336,Wisconsin,Marshfield,8/9/2012,FSG 415BR,9/19/2016,224,7.27,1025,1,3413.04,808.8,8.77143595,2.629160138580935,14.15188231,0.1311578388704699,1
337,Kentucky,Marshfield,41730, AFX  095026* ,9/17/2015,250,2.53,1074,49,1856.67,109.7,9.72829272,10.964298615422539,12.72004793,0.11452299513798624,1
338,Wisconsin,Arlington,42095,msSunstra-145159*,41885,260,1.19,204,321,4192.51,914.2,7.44009625,12.185451512016936,25.09404528,0.08112232024295624,3
339,Wisconsin,Marshfield,8/9/2012,Rebound 6XT,9/13/2018,250,3.27,387,383,4688.33,740.0,7.10819498,2.0730731778547637,10.92,0.08104105726996923,3
340,Kentucky,Arlington,8/9/2012,Fierce,41885,258,3.84,365,402,4593.62,780.7,23.79017857,0.09638492492270512,23.95068757,0.7,1
341,Wisconsin,Marshfield,41133,Radiance HD,9/12/2018,247,1.19,242,1,2531.9,556.1,12.41410335,12.783815839389142,21.29257568,0.09749965828713333,1
342,Wisconsin,Lexington,42095,Saranac AR,42243,254,2.83,130,376,4162.57,862.9,8.1974077,8.37719610259085,16.32376609,0.32333115411127034,2
343,Kentucky,Marshfield,8/9/2012,FSG 424,41889,252,4.3,1323,374,2555.27,1021.5,16.77254332,7.473941529217152,11.4930005,0.1039544235881173,1
344,Kentucky,Arlington,4/5/2017,Evermore,42613,237,1.83,276,1,3570.99,682.7,5.93970815,-0.53,10.92,0.10678370472650915,3
345,Kentucky,Arlington,41365,55Q27,42251,252,6.0,1184,68,2622.41,816.3,6.48958058,10.058642088189,20.64947295,0.1023317151897638,1
346,Wisconsin,Arlington,41730,Evermore,42251,261,2.33,272,402,4496.8,780.1,21.90505583,16.50240649712205,11.74066032,0.10532783710220335,2
347,Wisconsin,Marshfield,41730,AM-14-900,9/13/2018,259,3.96,295,332,1856.67,1043.2,6.25948473,17.106433455872143,10.92,0.07486815664026081,2
348,Wisconsin,Lexington,4/5/2016,FF42.A2,9/17/2015,236,4.06,1414,396,4565.63,910.4,23.75466027,-0.53,12.83454344,0.11461937133721242,1
