,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
178,Kentucky,Arlington,41730,Caliber,41885,267,2.21,1623,355,1890.18,728.1,7.35764115,2.9691777487149,23.74514192,0.24094002373662346,5
179,Wisconsin,Arlington,4/5/2017,DSD06-M*,42249,243,7.22,874,338,1856.67,786.2,5.53,11.053390653350158,14.01550611,0.23471546837202048,3
180,Wisconsin,Lexington,41730,Solargold,42604,260,9.16,130,333,2788.78,831.2,16.235741,-0.53,10.92,0.07,4
181,Kentucky,Marshfield,4/12/2018,Ameristand 403T,41886,245,1.34,378,368,1856.67,1043.2,15.26233606,-0.53,10.92,0.08323919852594246,3
182,Wisconsin,Lexington,41133,Evermore,42613,261,4.77,1664,42,2031.44,415.0,15.95079673,11.832450524712335,25.8127127,0.3010544308236167,5
183,Kentucky,Arlington,41365,Contender,42613,246,5.53,580,1,1856.67,566.4,17.21327588,17.118836413456886,10.92,0.07,5
184,Wisconsin,Lancaster,40664,Caliber,42251,251,10.6,570,394,3333.41,522.8,5.53,3.209251551242505,21.35995167,0.3134208780469599,8
185,Wisconsin,Arlington,41365,GA-ALFG-1,9/14/2017,240,5.15,474,329,4522.74,451.6,8.53735579,-0.53,10.92,0.08519737773020572,2
186,Wisconsin,Arlington,40664,Saranac AR,9/19/2016,250,7.29,353,382,1856.67,824.8,5.53,9.250480553708371,25.18855004,0.2875086479345422,6
187,Wisconsin,Marshfield,41730,NF11ALF006,42613,255,6.81,401,323,2285.09,109.7,5.53949596,10.842451342857954,10.92,0.1080906366354178,2
188,Wisconsin,Arlington,42095,Contender,42243,244,3.5,879,343,4692.91,891.3,5.53,-0.53,10.92,0.09905267698137912,4
189,Wisconsin,Lancaster,3/31/2015,Mariner IV,42251,258,5.05,2225,361,4823.96,539.2,8.35446338,0.32151471920629393,19.03384471,0.3243157452182183,6
190,Wisconsin,Arlington,41365,SW4107,42251,245,10.25,512,325,1856.67,723.5,21.82393591,5.184445357319669,25.65509895,0.07,2
191,Kentucky,Lexington,41730,AFX113010,41919,236,4.73,412,7,2912.77,1043.2,18.98074501,2.6250592109136024,29.25310714,0.07220915275398589,5
192,Kentucky,Arlington,8/9/2012,Hybriforce-3400,9/14/2017,258,10.48,130,390,2019.19,516.5,17.98499208,2.4956971966378765,11.72789207,0.25765082586462007,5
193,Kentucky,Arlington,42095,FSG 415BR,41885,243,7.79,460,319,2195.8,832.1,19.96184524,4.2747677935955535,20.53480972,0.3203757006088586,1
194,Wisconsin,Arlington,40664,Caliber,9/13/2018,242,2.92,427,356,2139.25,656.1,12.39263332,-0.53,21.26199899,0.07,6
195,Wisconsin,Marshfield,41365,WL 365HQ,41886,256,4.74,173,25,4269.32,839.1,17.10847893,11.356718283097361,29.25310714,0.07,2
196,Wisconsin,Arlington,4/5/2016,HybriForce 3400,41885,245,4.79,1173,402,2619.21,924.1,5.78476942,16.545625015190883,23.13852685,0.07,6
197,Wisconsin,Marshfield,41365,Mssunstra-B16,9/18/2014,257,4.53,853,353,4676.99,347.3,19.76380656,-0.53,12.8326412,0.07262180137712808,6
198,Wisconsin,Marshfield,40664,CW 065030,9/18/2014,236,8.21,1126,51,2272.88,796.3,5.53,11.770553586010509,25.29942505,0.07,7
199,Wisconsin,Lexington,42095,AFX 064022,9/18/2014,241,7.25,1114,373,3066.09,615.3,20.33066335,0.8958495241681736,10.92,0.2954430187931565,8
200,Wisconsin,Arlington,8/9/2012,NF11ALF006,9/15/2017,257,8.37,211,308,2068.86,1043.2,17.27709893,4.504037890974763,20.5795898,0.10998705625198253,8
201,Kentucky,Lexington,4/5/2016,Mariner IV,42243,243,6.22,630,1,4282.79,781.0,7.23895984,0.7151800691524056,29.22498775,0.2614259463756065,6
202,Kentucky,Arlington,42095,MS Sunstra 144142*,9/18/2014,240,3.18,130,1,2886.91,714.3,23.02878281,16.342008459608508,10.92,0.09548803313493413,3
203,Wisconsin,Arlington,41730,AFX h134094,42240,249,9.12,1008,370,4591.58,875.5,5.53,2.0042797599696436,18.89851305,0.32836531864150303,1
204,Kentucky,Marshfield,41730,AFX 095023,42243,247,5.86,512,1,4601.85,880.5,5.53,18.167309076462793,17.68919032,0.09272692038508704,7
205,Wisconsin,Lexington,41730,SW 4351,42243,265,7.87,478,354,4739.62,622.2,17.41754529,14.387771946635826,29.25310714,0.07,6
206,Kentucky,Lancaster,42095,Caliber,42604,239,10.6,1251,340,2794.47,128.2,17.3550442,12.927804275087809,10.92,0.07,1
207,Kentucky,Lexington,41365,L-455HD,42240,255,10.6,791,330,2718.36,795.3,6.00607575,-0.2827571137311158,29.25310714,0.10867410696870933,4
208,Wisconsin,Marshfield,4/5/2016,Ameristand 403T Plus,9/15/2017,249,5.34,2225,374,4265.5,883.9,17.7288226,-0.53,28.36569176,0.11672474922459199,4
209,Kentucky,Lexington,41730,DKA41-18RR,42251,254,2.99,990,359,2825.53,905.9,19.58970359,18.87832738,24.13546222,0.07433753062942647,5
210,Wisconsin,Arlington,41365,Mssunstra-B16,41889,224,3.65,591,402,2650.99,310.4,6.64026814,15.531932505059304,20.08795361,0.12663836409942592,3
211,Kentucky,Lexington,41365,vernal,42605,280,6.65,136,353,2547.16,424.6,16.91618653,9.760200986447508,11.66549294,0.07,3
212,Wisconsin,Arlington,4/5/2016,LANCER,42243,248,6.87,671,372,2690.71,760.8,15.61309513,8.822293493288274,10.92,0.6602898234610335,3
213,Wisconsin,Arlington,41133,AFX083003,9/15/2017,263,9.29,567,344,2238.41,857.7,5.53,-0.53,22.67614322,0.07986375717211906,7
214,Wisconsin,Arlington,4/5/2016, AFX  095026* ,42604,241,2.96,1400,344,2207.39,445.1,18.54083524,0.22126640723709556,10.92,0.7,5
215,Wisconsin,Arlington,41730,C/W-104038,9/18/2014,244,5.1,130,6,4212.14,833.7,22.41077379,-0.53,27.69203019,0.4377856422799008,4
216,Wisconsin,Lexington,41133,AFX095005,42251,241,5.12,293,377,2493.98,719.2,8.06076155,4.341648544181564,15.90991683,0.08273386407652908,1
217,Wisconsin,Lexington,42095,Contender,8/20/2018,261,7.66,538,1,2414.24,1043.2,15.51271679,2.985297104163612,10.92,0.07,1
218,Wisconsin,Arlington,4/5/2016,X13-9202B,42243,255,9.41,880,335,4715.43,744.9,16.26640409,12.258418997829978,10.92,0.30136390141249664,5
219,Kentucky,Lexington,41730,Contender,9/16/2015,266,6.49,611,361,3320.62,401.6,17.05289896,-0.53,10.92,0.07,3
220,Wisconsin,Marshfield,41730,WL 355 RR,9/14/2017,260,4.34,802,347,4335.98,844.6,15.07388534,12.258212829291256,10.92,0.21910435197045414,7
221,Wisconsin,Lexington,42095,Ameristand 403T,42604,253,6.3,187,333,1856.67,252.9,15.18009875,-0.53,20.22056477,0.7,5
222,Wisconsin,Lancaster,41133,55V50,41885,250,8.13,512,364,2576.62,710.4,5.53,0.5305995676450745,10.92,0.3288168095602006,6
223,Wisconsin,Arlington,41365,Saranac AR,41886,244,10.6,130,1,2556.45,1043.2,5.53,-0.53,18.0704202,0.07,5
224,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C15*,42251,224,8.13,168,384,2099.42,1025.7,5.91613393,12.268325378740679,22.27718877,0.07,5
225,Kentucky,Arlington,41730,MSSUNSTRA-D11*,9/18/2014,246,3.27,285,391,1856.67,910.6,6.41910747,12.533513854428236,15.55448328,0.07,4
226,Wisconsin,Arlington,41730,VERNAL,9/12/2018,257,7.63,382,364,4595.87,386.9,5.53,0.07268269518723769,10.92,0.22443843701754884,5
227,Wisconsin,Arlington,4/5/2016, SW 4351 ,9/19/2016,248,7.44,519,315,4425.05,863.3,20.72371718,3.5970535023796026,11.47808859,0.07,1
228,Kentucky,Lexington,41133, AFX 064022 ,8/12/2013,242,8.43,917,365,2284.32,358.5,16.17603111,2.945588390769571,23.21428544,0.07,2
229,Kentucky,Marshfield,41730,55Q27,9/16/2015,242,3.87,391,349,4368.8,123.6,9.10247252,16.312951138906467,14.28963464,0.07,5
230,Kentucky,Marshfield,4/5/2016,Ameristand 403T,9/19/2016,248,7.4,176,362,2112.5,700.2,5.53,0.04519215586070757,27.12328702,0.07,5
231,Wisconsin,Arlington,4/5/2016,AFX 095023,42251,245,5.13,130,399,2141.8,893.1,21.80969119,6.9779720154323694,26.49401363,0.07,3
232,Wisconsin,Arlington,40664,Evermore,41889,245,7.25,1533,389,1856.67,524.1,6.16827221,10.96277726895173,10.92,0.09015025095971402,2
233,Kentucky,Arlington,8/9/2012,Fierce,41885,250,2.39,130,374,2612.46,385.9,18.43711512,10.535154043979054,27.60230698,0.27984030459289555,1
234,Wisconsin,Arlington,41730,FSG-426,41886,255,8.26,1159,352,1945.77,714.8,15.23313088,-0.53,13.01984169,0.09452704762933128,3
235,Wisconsin,Arlington,4/5/2017,LS 905,42249,243,6.38,938,306,2748.71,863.6,14.95119827,12.308884057303192,10.92,0.07,1
236,Wisconsin,Arlington,41133,AFX 095023,9/13/2018,243,7.25,650,337,4727.13,908.8,6.98284357,15.827445874549234,10.92,0.10342173663976223,4
237,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,247,1.31,1667,345,3535.02,583.3,5.53,10.25052362529181,24.92352835,0.07,2
238,Wisconsin,Lexington,41730,FSG 415BR,9/19/2016,247,4.76,858,322,2445.63,640.8,5.53,11.01308138106141,10.92,0.07,3
239,Wisconsin,Lexington,41365,Vernal,9/17/2015,249,4.03,785,340,2304.67,828.8,7.00350507,0.13433000472595324,28.53589796,0.26949521666695453,4
240,Wisconsin,Arlington,41133,CW 065030,41885,246,10.6,875,327,1856.67,736.1,5.53,4.084845628431414,20.64402164,0.2353788493020904,4
241,Kentucky,Lexington,41133,5312,9/15/2017,253,6.42,249,360,2465.16,745.5,14.23183848,-0.2990864551004002,16.67044358,0.09189558022717327,6
242,Kentucky,Lexington,42095,5312,41890,243,2.88,130,401,2587.06,852.9,5.53,16.408341559963958,12.83953449,0.2730756836407348,1
243,Wisconsin,Lexington,4/5/2017,Ameristand 427TQ,41889,252,3.59,464,359,4823.96,512.4,15.85752441,14.096782580681236,20.52357199,0.07005791133066946,4
244,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,42605,252,9.15,694,343,1856.67,286.4,16.20980862,10.869140529080234,17.9461894,0.29598176563470924,8
245,Wisconsin,Arlington,42095,Contender,8/12/2013,249,2.39,975,4,2228.53,821.3,7.1955769,1.0923303141778535,14.11213272,0.23238512357220859,6
246,Wisconsin,Marshfield,40664,Mssunstra-D16,9/12/2018,258,4.04,480,34,1856.67,726.6,15.98296375,11.275477236687141,10.92,0.7,5
247,Kentucky,Lexington,41365,CW 065030,41919,241,7.89,588,336,4513.39,919.4,5.53,1.2052276941421813,10.92,0.08731002358840366,1
248,Wisconsin,Lexington,42095,FSG 403LR,9/19/2016,260,9.12,1001,346,2425.21,316.7,7.47875809,16.281230347952775,13.32395959,0.07,7
249,Wisconsin,Lexington,40664,Mssunstra-C16,41890,253,2.12,587,1,3388.16,1043.2,5.53,8.433892337580529,10.92,0.6842228209434165,3
250,Wisconsin,Arlington,41730,ONEIDA VR,41886,240,7.46,670,1,4656.53,992.8,6.64187235,2.38604984204993,10.92,0.317233482753438,5
251,Wisconsin,Arlington,41730,Nuton Alf,9/17/2015,243,7.3,375,1,4287.95,818.8,7.29938488,1.9736095722594067,22.82897434,0.07,3
252,Kentucky,Lexington,3/31/2015,Hybriforce-3400,9/14/2017,256,7.84,130,387,2363.19,509.3,5.53,13.048336321510142,20.74566505,0.07,1
253,Kentucky,Lancaster,4/5/2016,CW 065030,9/12/2018,241,6.69,130,356,2623.4,905.8,20.38303044,4.735345603410984,19.8754194,0.08616528803078287,1
254,Wisconsin,Lexington,40664,5312,9/13/2018,241,6.91,1117,321,4403.9,849.8,16.08223491,18.058495821490393,27.41129937,0.07,4
255,Wisconsin,Lexington,41365,MSSUNSTRA-D11*,41886,248,2.84,420,363,3530.98,829.2,16.44789198,12.948003348752266,14.02256097,0.33361736310798357,4
256,Kentucky,Lexington,41730,BYS5028,9/12/2018,249,6.48,733,335,4823.96,828.6,5.53,15.044087424743454,10.92,0.0957756279244114,3
257,Wisconsin,Lexington,41365,FF42.A2,42604,264,5.62,316,402,2817.61,931.6,22.0561362,11.901305904430584,27.99378254,0.08484605964746998,6
258,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,9/12/2018,246,4.43,812,354,2474.56,931.1,5.53,11.018838331048846,25.38953751,0.08125165606132767,3
259,Wisconsin,Lexington,42095,55Q27,9/13/2018,248,5.44,142,350,4176.63,743.8,17.51545436,-0.3217382752359239,27.25639015,0.07,1
260,Kentucky,Marshfield,41730,AFX095005,42243,266,3.13,313,345,3218.28,897.7,14.32803748,-0.53,19.11293938,0.2218373662539474,1
261,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,42249,251,5.86,457,314,4387.97,1030.3,5.53,8.472940976663523,17.37602658,0.07,6
262,Wisconsin,Arlington,40664,Oneida VR,8/20/2018,248,5.0,676,370,1856.67,782.4,5.53,8.393357464609782,11.64637617,0.07,1
263,Wisconsin,Marshfield,42095,LS 905,41886,247,3.01,955,37,4823.96,653.6,12.87924388,11.993122852353759,10.92,0.07,4
264,Kentucky,Arlington,41730,AFX 095023,42251,242,7.09,725,375,1856.67,916.5,5.53,6.622919378317244,10.92,0.07,2
265,Wisconsin,Arlington,42095,AFX h134091,41885,240,6.85,1644,314,2833.73,593.6,5.53,-0.53,18.58993482,0.11195327888937438,3
266,Kentucky,Lexington,41133,Saranac AR,9/13/2018,251,4.49,751,402,2232.87,644.2,5.96757541,13.466161521504297,17.83811388,0.07,4
267,Wisconsin,Marshfield,42095,55H94,9/12/2018,242,8.36,1351,360,4473.99,453.6,16.8074999,3.4664537690787554,12.40464378,0.07,4
268,Wisconsin,Lexington,4/5/2016, AFX h134093 ,41889,258,8.64,1073,330,2147.35,818.7,15.17857551,-0.19264625963547544,10.92,0.07192009948691507,3
269,Wisconsin,Marshfield,41133,Saranac AR,42240,247,2.19,130,62,4177.63,721.8,5.93149935,7.164788162125168,22.23352047,0.22180455002170174,2
270,Wisconsin,Lexington,8/9/2012,Phoenix,9/15/2017,257,8.2,922,346,2179.47,1043.2,23.49873246,-0.53,12.54293572,0.2739385212592895,1
271,Wisconsin,Lexington,8/9/2012,DSD06-M*,42240,263,4.35,1018,355,2840.29,864.2,18.13799913,16.4444152685497,19.35716278,0.25125817080824875,2
272,Wisconsin,Lexington,41133,55V50,42251,249,3.43,882,350,4278.62,870.7,14.87152709,-0.53,12.26524721,0.28824429979046295,7
273,Wisconsin,Lexington,4/12/2018,Caliber,42604,251,6.3,488,350,3698.43,868.8,17.42748078,12.178420837068366,29.25310714,0.25704217488181796,6
274,Kentucky,Arlington,41730,FSG408DP,42251,261,10.32,802,365,4419.28,1043.2,19.05388037,-0.53,24.50703687,0.2966676215752116,4
275,Wisconsin,Marshfield,8/9/2012,Mssunstra-B16,41890,247,5.3,606,1,4823.96,738.4,5.53,2.6575197693523918,24.93339448,0.11123303677535218,2
276,Wisconsin,Lexington,41730,ONEIDA VR,42604,229,5.36,349,320,2258.19,527.6,23.79017857,11.704977615245424,14.53071192,0.07,7
277,Wisconsin,Marshfield,8/9/2012,BLUE JAY,9/14/2017,243,10.26,609,14,1856.67,735.3,5.53,5.475090299284726,10.92,0.07144992029469657,4
278,Wisconsin,Arlington,40664,AFX 095023,41890,242,5.5,381,327,2128.56,332.9,5.53,11.136197671450587,10.96676593,0.25800844857521715,8
279,Kentucky,Lexington,41365,MS Sunstra 145159*,41885,252,5.63,2068,351,1965.57,811.5,8.88336045,11.07588668216343,10.92,0.07035050062710593,6
280,Kentucky,Lexington,8/9/2012,FSG408DP,42240,252,4.58,201,370,2080.54,923.5,23.79017857,12.794485949408733,19.97358003,0.26565890103984335,1
281,Kentucky,Arlington,41730,55V50,41890,265,3.71,687,331,4683.02,376.8,18.21603871,3.103256225278212,12.54240355,0.0827085703934629,5
282,Wisconsin,Lexington,41730,AFX 095023,41890,244,3.28,1801,323,4311.68,924.8,8.04294271,12.878773051474113,10.92,0.07,8
283,Kentucky,Lexington,3/31/2015,NF11ALF006,41890,246,6.18,218,402,2069.14,682.4,13.68416661,3.6311823214457615,15.60479627,0.24620058769990832,5
284,Kentucky,Marshfield,41730,MSSUNSTRA-C11*,9/14/2017,266,6.65,790,323,2220.54,453.9,17.13968994,-0.53,25.56516121,0.07,6
285,Wisconsin,Marshfield,40664,AFX h134094,9/14/2017,249,4.75,438,356,4550.51,862.5,14.80687108,2.191372928574656,18.47869047,0.33569665577887886,1
286,Wisconsin,Marshfield,8/9/2012,Mariner IV,8/12/2013,252,6.46,1003,325,4651.45,798.1,6.82934425,17.388513108142583,22.66476488,0.11733446649057686,3
287,Kentucky,Lexington,41730,55Q27,9/19/2016,251,6.25,1047,323,2497.3,809.0,16.30000311,7.623714128150267,12.44747996,0.2551021126308503,5
288,Kentucky,Lexington,42095,FSG 403LR,9/14/2017,242,4.51,618,362,2726.25,857.4,17.20965348,11.567681287801443,25.0470648,0.0827434316895428,7
289,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/14/2017,247,10.6,597,316,2911.51,792.2,5.58589693,-0.53,28.67161122,0.07,6
290,Kentucky,Lexington,41730,Saranac AR,42613,248,10.23,218,1,2583.32,874.3,5.53,2.635825804456349,23.63689882,0.07,5
291,Wisconsin,Marshfield,40664,ONEIDA VR,42243,245,7.0,603,366,3461.59,917.2,22.88739601,-0.53,12.49601942,0.10262999230771654,5
292,Wisconsin,Marshfield,41730,Ameristand 405T RR,42251,248,6.41,1171,356,2041.2,437.5,17.48427276,1.8897735742841488,22.06051552,0.10245045060075494,4
293,Kentucky,Arlington,41730,GA-505,42243,251,2.52,428,371,4807.37,405.3,5.53,7.80420160864114,14.39281072,0.07,5
294,Kentucky,Marshfield,3/31/2015,AFX h134091,9/19/2016,245,7.46,1463,396,2767.73,809.0,6.87426137,0.05525985331098826,14.35729443,0.11396095287597274,4
295,Wisconsin,Lancaster,4/5/2016,CW 065030,42249,254,9.21,270,333,4823.96,1023.1,6.6492485,8.243201609338026,16.90813912,0.08137378274462233,7
296,Wisconsin,Lancaster,41730,DKA41-18RR,9/19/2016,253,3.69,299,390,4823.96,812.0,5.60431535,-0.53,11.03054514,0.12486338723928431,8
297,Wisconsin,Marshfield,41730,5312,42240,253,3.12,1108,374,2505.56,993.1,10.562385,-0.432821884195036,14.44042719,0.08936379226374719,1
298,Kentucky,Lexington,41730,6472A,41889,280,8.79,328,341,2349.7,562.0,5.53,3.5459519958183776,12.03163431,0.12481522972514275,2
299,Wisconsin,Arlington,41365, LS 706 ,9/15/2017,245,5.31,130,339,4472.28,469.0,8.63315779,17.012312331158174,10.92,0.07,7
300,Wisconsin,Marshfield,42095,CW 085028,9/19/2016,258,6.09,715,329,2990.98,679.7,16.66713602,12.574106464860364,19.46743877,0.07,8
301,Wisconsin,Arlington,41730,Mariner IV,9/17/2015,250,1.54,1087,340,2906.06,791.2,5.53,9.488368201574211,11.71068715,0.08418574028897705,2
302,Kentucky,Arlington,41730,55V50,42251,248,4.41,462,365,1856.67,683.8,9.03331004,6.205530786785169,19.48419139,0.07,3
303,Wisconsin,Marshfield,41730,Ameristand 405T RR,9/19/2016,247,10.19,348,359,4648.35,416.5,5.53,0.4236142661117277,10.92,0.07,4
304,Kentucky,Arlington,4/5/2016,ONEIDA VR,9/17/2015,265,6.6,299,333,1878.91,758.7,10.45391882,8.569664072519354,10.92,0.3187346689846788,5
305,Kentucky,Lexington,3/31/2015,CW 065030,42249,230,2.96,603,355,4322.2,846.6,5.53,9.437455913946838,21.82018082,0.7,5
306,Wisconsin,Lexington,40664,MSSUNSTRA-C11*,41885,245,6.38,130,385,2369.1,855.1,17.37525348,9.356571965300924,25.09851574,0.11754785394009398,8
307,Kentucky,Lexington,3/31/2015,Evermore,42604,259,8.15,341,18,1856.67,856.6,23.79017857,13.461679200441546,10.92,0.30786424566525017,1
308,Wisconsin,Arlington,41730,Saranac AR,41885,255,8.44,130,309,1990.95,872.7,5.53,10.139332431903938,12.10508003,0.0839964247997419,3
309,Wisconsin,Arlington,41365,55V50,9/15/2017,248,7.89,430,20,3027.38,860.4,14.62325107,16.43587110701787,28.87459,0.3417822219414165,8
310,Kentucky,Marshfield,41730,55V50,42605,253,9.99,872,376,4575.51,795.7,5.53,17.2173716771917,10.92,0.07477121347306283,6
311,Wisconsin,Arlington,8/9/2012,Contender,42251,242,6.32,496,1,4442.93,879.0,5.53,-0.1904570272275352,10.92,0.07,6
312,Wisconsin,Marshfield,8/9/2012,Mssunstra-B11,42604,244,6.07,130,335,1856.67,828.4,18.61740631,-0.53,10.92,0.7,1
313,Wisconsin,Lexington,42095,Saranac AR,41886,251,2.69,2061,356,2925.48,920.8,20.15369769,14.147461756250552,22.72845736,0.07473775344827087,1
314,Wisconsin,Arlington,41730,Ameristand 403T,42613,254,4.32,205,398,2677.64,706.8,6.00142807,-0.53,10.92,0.11985657356117613,6
315,Kentucky,Marshfield,3/31/2015,Sonic,9/13/2018,260,7.21,1173,362,4352.32,462.9,16.20422275,18.87832738,24.50337451,0.07,3
316,Wisconsin,Arlington,8/9/2012,FSG 424,42613,247,6.03,407,397,4751.15,783.9,6.36351308,-0.2529728188035192,11.40900112,0.07,5
317,Kentucky,Marshfield,4/5/2016,Evermore,9/19/2016,245,4.97,288,28,2228.37,805.6,15.66809359,2.420573794018643,20.60661834,0.07,2
318,Kentucky,Lexington,40664,Oneida VR,9/19/2016,248,1.2,2225,365,2800.18,580.0,15.79221127,-0.53,29.25310714,0.2299542996044238,5
319,Kentucky,Arlington,42095,BLUE JAY,42240,245,6.36,1067,342,4647.79,1021.6,7.22989449,1.2926308250071248,10.92,0.2932589302148528,4
320,Wisconsin,Arlington,41365,AFX095023,41889,240,6.72,974,37,2900.97,856.9,6.97824786,12.738613264076955,20.49088919,0.11678508205304464,8
321,Kentucky,Lancaster,40664,Ameristand 405T RR,9/12/2018,238,7.78,886,315,2096.23,725.1,7.01408077,-0.53,10.92,0.31113475298756177,7
322,Wisconsin,Marshfield,41730,MS Sunstra 145154,41886,242,10.6,130,353,2868.79,515.3,5.53,17.067034477836287,27.71168414,0.30747796309172576,5
323,Wisconsin,Arlington,41365,Mallard 5,42249,253,5.26,323,365,1856.67,677.5,9.69967204,0.7038004294657052,22.75355449,0.1355898935216719,2
324,Kentucky,Marshfield,4/5/2016, AFX 064022 ,41919,247,7.02,373,1,3250.58,1020.2,19.33675233,2.7497323617224003,16.43331559,0.09324736749436498,8
325,Wisconsin,Arlington,8/9/2012,SW 4332,42605,244,7.24,158,338,3020.13,1043.2,16.44443406,0.6375421203668505,10.92,0.11869394658987562,5
326,Wisconsin,Lexington,4/12/2018,LH 9700,42243,248,5.71,130,351,3313.47,487.1,18.61291899,10.964873664914576,29.07853434,0.2991882475071336,5
327,Kentucky,Arlington,41365,Hybriforce-3400,9/14/2017,231,9.79,130,374,1856.67,766.5,17.65798153,0.008391183746007336,14.22337405,0.08066102134625718,5
328,Kentucky,Arlington,41133,C/W-104038,9/14/2017,254,6.57,494,1,1897.77,829.7,6.5067678,11.666059366566213,10.92,0.08115601363193481,3
329,Kentucky,Arlington,41365,Ameristand 403T Plus,9/15/2017,246,6.5,645,349,4665.95,922.0,6.16474452,-0.53,13.94923787,0.24583735070983656,6
330,Kentucky,Lexington,41133,GA-497HD,8/20/2018,256,6.8,302,341,2685.93,848.5,14.954105,0.3551822269212166,29.25310714,0.07162034184390616,3
331,Kentucky,Arlington,41730,AM-09-600,42240,248,7.21,541,355,1856.67,730.7,5.53,4.215944254456307,20.25796588,0.08536001865545309,3
332,Kentucky,Lexington,4/5/2017,54Q14,41889,254,2.12,130,1,2969.45,482.4,16.3536292,1.2784317015462907,28.57636969,0.07,2
333,Wisconsin,Arlington,41730,CW 065030,42251,243,6.69,1165,337,4639.47,773.1,5.53,-0.53,10.92,0.1258683241795686,4
334,Kentucky,Lexington,41365,Fierce,42251,264,6.25,130,1,2917.14,915.9,18.35374907,1.6215997242199844,25.84455473,0.09844333580437371,6
335,Kentucky,Lexington,41133,5312,9/13/2018,264,6.15,1118,364,2346.73,921.1,23.37153128,1.3768172839640547,10.94028316,0.2435885163414911,1
336,Wisconsin,Arlington,42095, AFX h134092 ,42613,248,1.27,130,361,4719.57,698.1,16.11598385,1.4050462899261784,28.5702799,0.07475363853486094,6
337,Wisconsin,Marshfield,41365,AFX113010,41889,243,6.96,130,336,1866.52,572.8,16.05328578,1.0125070966447718,13.38120922,0.07965444043268538,1
338,Kentucky,Lexington,42095,Rebound 6XT,41886,254,7.87,486,338,2795.7,171.7,18.17990438,9.273071539965283,14.87336499,0.26060442460550876,3
339,Wisconsin,Lexington,41730,Arc,42243,247,8.36,440,326,4558.89,1043.2,21.87226953,7.9500981403739726,10.92,0.3086162927149083,7
340,Wisconsin,Arlington,40664,6472A,9/12/2018,246,4.55,1336,320,3145.09,874.8,8.44047457,1.6515412149835356,23.41174512,0.07,4
341,Wisconsin,Arlington,3/31/2015,BYS5028,9/12/2018,263,6.25,130,322,3594.42,517.8,5.53,3.953636842007474,13.37291247,0.1008190128573781,6
342,Wisconsin,Lexington,42095,AFX103009,42605,257,5.55,593,376,2223.82,814.4,17.32425433,15.19025042991152,19.39853022,0.09473375723386666,1
343,Kentucky,Arlington,41730,AFX 064022,42251,242,3.62,622,1,1897.99,877.0,6.72027429,18.87832738,26.89459738,0.07784156333307801,4
344,Kentucky,Marshfield,4/5/2017,LH 9700,42605,253,7.39,520,332,3547.64,896.9,18.27873283,-0.53,21.73440462,0.27291198286151996,3
345,Wisconsin,Lexington,42095,Phoenix,9/15/2017,245,8.84,890,318,4670.37,697.7,15.96962648,-0.53,15.61732711,0.30087328681206804,6
346,Wisconsin,Marshfield,8/9/2012,AFX095026,42247,251,3.73,924,356,3178.39,840.3,6.33051435,-0.53,19.51347029,0.2628458713454803,7
347,Kentucky,Lexington,41730,Withstand,9/16/2015,245,6.62,215,359,2504.95,751.4,7.30936694,11.133631590217806,13.90313089,0.11858037678046239,4
348,Kentucky,Lexington,41730,X13-9202B,41886,267,8.98,250,380,4414.36,861.1,5.53,2.3330517680215186,11.76979654,0.2175082743432577,2
349,Kentucky,Marshfield,41365,AM-09-600,9/14/2017,245,7.12,132,346,2603.49,729.2,17.1192795,15.362901855043877,23.33403766,0.07,1
350,Wisconsin,Marshfield,3/31/2015,Ameristand 427TQ,41885,245,5.67,130,353,4823.96,1043.2,15.96724863,16.415809566203194,12.03472607,0.29233151711667005,6
351,Kentucky,Marshfield,41365,GA-505,9/14/2017,266,5.85,525,1,4460.97,701.1,17.86753853,18.258792393380592,11.56190915,0.23971316318188543,3
352,Wisconsin,Marshfield,41730,55V50,9/19/2016,249,5.66,2225,361,4492.32,787.0,5.53,9.112581829822766,29.25310714,0.08008852301246219,3
353,Kentucky,Marshfield,4/5/2016,GA-505,9/13/2018,246,9.79,951,368,2838.39,649.1,5.53,1.2239632416264858,18.98017546,0.31680416267209927,5
354,Wisconsin,Marshfield,41365, AFX 064022 ,41885,252,1.49,430,387,2472.72,823.8,7.06609481,13.714499899273443,10.92,0.07,3
355,Kentucky,Lexington,41133, AFX h134093 ,42240,243,4.84,851,1,2963.04,835.6,5.53,13.33393001738137,26.18057897,0.27750997304681235,3
356,Kentucky,Arlington,41730,55Q27,42605,247,4.76,1489,23,4210.57,556.2,5.53,3.2063917262134964,15.88490675,0.10893206322788926,2
