,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,41730,55V50,42251,244,6.49,1077,365,4594.2,708.1,6.69664623,-0.0848893641667372,11.41247663,0.08104262222145713,2
177,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.58,130,1,4521.98,895.2,23.30715303,18.026266355449906,27.07837491,0.28040292170204334,1
178,Wisconsin,Marshfield,41730,55V50,41890,238,5.09,284,2,3066.98,761.6,21.62116999,10.422783524318268,24.84842286,0.0833004007930569,1
179,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,258,5.54,1004,360,4694.39,1029.4,22.08540802,17.044976163482566,26.44732739,0.2804546801151385,1
180,Wisconsin,Lexington,41365,55V50,42251,236,5.43,1089,364,4823.96,744.1,8.41334289,0.8219836188891265,11.86488569,0.0890923939876182,2
181,Wisconsin,Arlington,41365,55V50,42251,247,5.03,1004,363,4604.89,751.4,6.01432878,0.8431198796663849,11.30701977,0.0797851951185668,2
182,Wisconsin,Marshfield,41730,Vernal,42243,241,1.85,277,2,2681.51,399.1,15.90547947,10.651069383860245,23.29096975,0.07413318974568618,1
183,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.37,1036,362,4714.77,783.4,19.41240114,14.07992874290807,24.17422146,0.29268319534136733,1
184,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.17,1156,361,3746.94,1002.9,19.57356688,16.436933003708933,25.23487178,0.2842972567879915,1
185,Wisconsin,Arlington,41365,55V50,42251,249,4.13,913,366,4768.39,783.6,7.35460006,1.2148174304904982,12.50000554,0.07822047622181816,1
186,Wisconsin,Arlington,41365,5312,41885,246,6.23,1219,366,4823.96,812.1,7.1466857,-0.1648331917954673,10.92,0.07641694971338396,1
187,Wisconsin,Marshfield,41730,55V50,9/19/2016,252,1.99,278,4,3235.07,528.3,20.47288555,14.734349169055946,24.65484741,0.07307959832137384,1
188,Wisconsin,Marshfield,41365,55V50,42604,232,4.59,913,365,4781.73,1001.8,6.40157734,2.3236055692900033,12.67438115,0.08590941950344609,1
189,Wisconsin,Lexington,42095,Saranac AR,42243,259,1.76,313,1,2596.98,576.8,21.58262077,17.271297273813783,24.968959,0.27524418144213,1
190,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,259,2.72,173,1,4662.54,990.0,21.35224294,17.455019695874608,24.91768863,0.28964626469358856,1
191,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.94,380,362,3152.63,1003.2,21.56755904,15.39064506626829,24.9951791,0.28413663902196873,1
192,Wisconsin,Marshfield,41730,55Q27,41886,246,5.43,244,1,3307.28,419.8,16.50299296,10.51661460443756,23.29835957,0.07393897636636791,1
193,Wisconsin,Arlington,41730,55V50,41886,247,2.21,146,1,3370.45,298.4,15.85926033,10.419093486702435,22.83038893,0.07720552156801032,1
194,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.17,187,1,2801.39,584.2,19.97043624,14.955855700140607,24.43806098,0.28834038153757807,1
195,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,2.07,175,1,3362.73,1043.2,21.70200982,15.105732813610418,26.41341955,0.27940947119139253,1
196,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,5.82,488,359,3491.15,788.8,20.70208084,14.714649092406162,24.33657545,0.2922291613995238,1
197,Wisconsin,Marshfield,41730,55V50,42240,230,4.64,505,364,4652.9,787.4,6.96783426,2.16039456568528,12.24078295,0.07783021890829704,1
198,Wisconsin,Lexington,41730,55V50,9/14/2017,256,5.92,567,364,3295.94,830.6,21.10414798,15.476211883915614,24.87412391,0.08018144124532409,1
199,Wisconsin,Marshfield,41365,55V50,42604,225,5.84,1134,364,4637.32,1032.7,6.07565731,1.2497893448254829,12.05419755,0.08001860287177917,1
200,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,241,2.17,1080,362,4558.34,943.6,20.85122355,16.311860386663216,26.27381133,0.28450442083440836,2
201,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.8,1186,368,3267.51,775.1,20.05171672,14.816642384381495,25.10044795,0.28991489282358784,2
202,Wisconsin,Marshfield,41730,55Q27,41890,224,5.95,164,4,2643.66,429.2,15.76240101,10.943848227956005,22.62351285,0.08205242575778358,1
203,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.18,1223,362,3120.99,752.3,19.1343048,13.992929074610196,24.1202722,0.288440065564768,1
204,Wisconsin,Marshfield,41365,55V50,42240,235,4.8,1183,364,4823.96,790.6,6.36937129,0.20080172951185427,13.92461765,0.07178326595696688,1
205,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,258,6.01,1067,365,4683.87,983.6,21.36892264,16.704250096187064,26.72536476,0.28851229007689755,2
206,Wisconsin,Marshfield,41730,55V50,42240,224,4.56,587,363,4530.96,768.7,8.21339873,2.0168347062065637,12.12786834,0.08506173045502394,1
207,Wisconsin,Arlington,41365,55V50,42251,247,4.99,1135,362,4813.0,746.8,7.01592953,1.7769578151585386,13.48506589,0.08005194863012235,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.3,1278,366,4745.27,842.2,22.07641453,16.6226749963955,25.52216248,0.27753527630377733,2
209,Kentucky,Lexington,41730,Saranac AR,41890,255,1.48,130,1,2601.24,419.9,21.93745262,16.044341457343535,22.72546939,0.28355689085761543,1
210,Wisconsin,Arlington,41730,55V50,42251,247,6.01,970,366,4625.85,691.9,8.47942978,2.6723711662295813,12.39829918,0.08157405124432505,1
211,Wisconsin,Arlington,41730,55V50,42249,244,7.23,505,365,4706.22,734.7,5.7575206,2.952039531224143,11.9826439,0.08099676938143452,2
212,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,6.13,130,3,3367.71,606.6,21.77700925,16.64437638683386,24.24829854,0.08044476200688139,1
213,Wisconsin,Arlington,41730,55Q27,42251,247,4.66,978,364,4601.13,724.2,7.43664242,0.46451933567633996,10.92,0.0770770312984778,1
214,Wisconsin,Marshfield,41730,55V50,42240,237,5.57,520,364,4768.1,805.3,7.04206768,0.23838658255929435,24.55246098,0.07915406820710076,1
215,Wisconsin,Marshfield,41730,55V50,41890,256,2.62,156,1,2979.33,541.5,21.56533222,15.927542939130939,22.62207919,0.07887777953686784,1
216,Wisconsin,Arlington,41365,55V50,42251,247,5.57,1008,362,4693.43,736.9,7.57941884,0.2820453525810376,12.00157403,0.08302450517716276,2
217,Wisconsin,Marshfield,41365,55V50,41919,242,5.59,1027,363,4647.39,816.6,7.3797639,-0.2148970421195111,12.14601476,0.07998434434444371,1
218,Wisconsin,Marshfield,41730,55V50,42240,237,5.47,688,363,4638.22,736.0,6.62605638,0.8611098854060943,11.73692776,0.07647441171624042,2
219,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.29,1007,362,3334.19,799.2,20.66983389,17.73034643561203,24.42908387,0.2778056719615865,1
220,Wisconsin,Marshfield,41730,55V50,41890,236,2.77,175,3,2551.61,586.1,16.46217154,11.100284392708959,23.48086228,0.07385816387097865,1
221,Wisconsin,Arlington,41730,55V50,41886,242,3.05,178,1,2797.5,109.7,15.47982935,9.98113927562743,22.14135357,0.07996814807887603,1
222,Wisconsin,Marshfield,41730,55V50,41890,255,2.11,130,3,2948.58,605.0,19.45842774,10.447159848015607,23.87661351,0.07658412919211866,1
223,Wisconsin,Arlington,41365,55V50,41885,247,5.72,621,363,3182.45,779.5,6.77032995,-0.53,11.76289248,0.07134405656180463,1
224,Wisconsin,Marshfield,41365,55V50,42240,238,5.88,1008,367,4782.2,745.3,6.13015627,0.3771762725220813,12.77845289,0.08248454629905624,1
225,Wisconsin,Marshfield,41730,Vernal,41890,257,1.92,130,3,3359.52,524.9,19.91771418,11.233806038416743,23.45796042,0.6772594372025307,1
226,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.74,521,365,4745.18,793.6,20.27251964,15.164664158180058,23.29727431,0.2894886772844145,1
227,Wisconsin,Marshfield,41730,Vernal,42240,236,4.51,238,4,2801.56,408.5,17.12708614,10.868157723977657,24.99375105,0.07453072042045679,1
228,Wisconsin,Arlington,41730,55V50,41886,247,5.11,130,1,3043.65,109.7,5.53,10.046897980410728,22.8195705,0.0774833506137806,1
229,Wisconsin,Marshfield,41730,55V50,42613,238,5.24,1016,363,4610.43,1014.8,8.67856601,2.501101262170864,12.00738103,0.07414989101534483,1
230,Kentucky,Lexington,4/5/2017,Contender,9/12/2018,261,5.93,1041,365,3271.5,809.1,21.68297774,16.15414374985268,24.04987363,0.2854872906519233,1
231,Wisconsin,Marshfield,41365,55V50,41919,255,5.83,544,361,3305.68,831.9,20.98429939,15.866252537852816,22.90198217,0.0732984996574973,1
232,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.17,176,2,2638.81,372.1,23.28439898,16.096424696996266,26.73346563,0.27908129294255546,1
233,Wisconsin,Arlington,41730,55V50,42251,247,5.72,1049,361,4636.4,705.1,6.9906977,1.9844528450582344,10.94171051,0.08715378628728072,2
234,Wisconsin,Arlington,40664,5312,41885,247,5.26,1145,363,4791.56,850.9,5.53,0.06721199081056617,11.89337986,0.07283978390230761,2
235,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.49,1037,364,4823.96,972.8,21.39422462,13.87928265870406,25.76950825,0.2918796509823644,1
236,Wisconsin,Marshfield,42095,Vernal,42243,242,1.88,188,3,2692.77,436.5,21.24772545,16.432868349330395,25.53754362,0.07118436337422554,1
237,Wisconsin,Arlington,41730,55V50,41886,248,6.22,130,1,4629.11,745.1,7.61696204,2.5574358970030504,11.54803559,0.07973204338710604,2
238,Wisconsin,Arlington,41730,55V50,42249,244,6.12,496,361,4631.43,781.4,6.88957884,0.0037140358368326076,10.92,0.07841883726428958,1
239,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.22,1127,366,3072.55,748.2,21.1221841,15.024847268804942,24.17795261,0.2880160601090896,2
240,Wisconsin,Arlington,41730,55V50,42251,247,6.35,933,364,4813.75,781.9,7.33740187,1.1769345671619822,12.36288518,0.08087001841786876,1
241,Wisconsin,Marshfield,42095,55V50,42613,233,6.28,1114,364,4803.72,924.4,6.85079001,3.0017689715197164,11.81445654,0.07316759566397595,1
242,Wisconsin,Marshfield,41365,55V50,41919,257,4.78,948,365,4679.55,821.2,21.38122379,13.937814274454801,23.71032404,0.29630027303393247,1
243,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,5.33,1127,364,4694.24,748.0,19.88209871,15.437859491689963,25.33919461,0.28616412113857553,1
244,Wisconsin,Lexington,41730,55V50,9/19/2016,259,1.91,168,9,3015.81,560.3,18.07033526,16.121698121250592,24.66683907,0.07,1
245,Wisconsin,Arlington,41730,55V50,42251,246,5.66,1118,361,4743.03,747.2,5.53772169,0.47586986960931466,11.68975714,0.07971163573961915,1
246,Wisconsin,Lexington,41730,55V50,41890,258,2.93,273,1,2572.25,109.7,19.68514278,15.166030246275536,23.6510624,0.0775010055047079,1
247,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.62,194,3,2862.85,524.7,19.78679752,15.673351216566004,24.46844963,0.274713519006879,1
248,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,265,1.57,188,4,4688.64,1043.2,21.73036633,17.25914624722847,25.27796509,0.2885536341904717,1
249,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,2.58,232,2,3132.7,561.6,22.49258098,16.15409838622587,26.27727037,0.2870495640963193,1
250,Wisconsin,Arlington,41365,55V50,42251,245,5.53,951,366,4820.37,774.0,7.23013951,1.4263003255337956,11.72073282,0.07938775469777337,1
251,Wisconsin,Marshfield,41730,55V50,9/19/2016,242,2.18,130,5,2837.32,409.1,21.49529544,16.090432845820846,24.98623776,0.07592132094002325,1
252,Wisconsin,Lexington,41730,55V50,8/12/2013,236,6.18,460,363,4582.53,821.3,8.10476645,1.9081652544746484,25.28738481,0.3021951356858424,1
253,Wisconsin,Marshfield,41730,55V50,41890,241,6.4,130,3,3071.77,689.5,15.94254949,10.723488268786877,24.65872924,0.07661218846575653,1
254,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.74,1880,360,3586.82,778.0,22.01685097,15.658731958952156,24.88132483,0.28644639440204256,1
255,Wisconsin,Arlington,41730,55V50,41885,243,6.11,540,365,4703.75,772.6,7.04440594,1.2056514570007237,11.02896766,0.08004915993548996,2
256,Wisconsin,Marshfield,41365,55V50,42240,244,5.2,1039,363,4541.75,805.1,7.04233445,1.3887887735411346,11.79872855,0.07686933050287692,1
257,Wisconsin,Marshfield,41730,55V50,42240,233,5.28,485,362,4595.62,741.9,6.80115504,0.4793674323271373,23.55189334,0.07972251546111708,1
258,Wisconsin,Marshfield,41730,55V50,41890,255,2.08,158,5,2838.8,465.5,21.87394578,10.940595521927506,23.4824397,0.2802903895079229,1
259,Wisconsin,Marshfield,41730,55V50,42240,235,5.08,1005,361,4567.32,981.1,6.93659042,1.672849415918531,12.35886338,0.07953229163699732,1
260,Wisconsin,Marshfield,41730,55V50,42240,236,5.9,1171,362,4753.9,797.3,8.12759377,-0.10292696703881354,12.80927162,0.07714398921990896,1
261,Wisconsin,Arlington,41730,55V50,42251,246,6.25,505,365,4649.12,737.4,7.07043351,1.7972663477603728,12.19984706,0.07780330165591003,2
262,Wisconsin,Arlington,41730,55V50,42251,246,6.16,571,365,4736.88,769.5,6.69488567,0.8750436556776718,12.43473139,0.07829261417881933,1
263,Wisconsin,Marshfield,41730,55Q27,41890,243,1.83,156,1,2881.87,619.4,15.80849531,9.684154602232391,23.34061713,0.07899702305720346,1
264,Wisconsin,Arlington,41365,5312,42251,247,5.77,1220,362,4584.92,704.1,6.68437372,1.1681528727851136,11.5179353,0.07510947962185992,2
265,Wisconsin,Arlington,41730,Vernal,41886,249,2.59,190,4,2628.06,109.7,16.1420132,10.486993981452493,22.52438961,0.07546331635676876,1
266,Wisconsin,Arlington,41730,55V50,42251,246,6.42,470,363,4698.34,745.7,7.0926101,2.1692370120558704,11.99569236,0.0830734628990708,1
267,Wisconsin,Marshfield,42095,55V50,9/19/2016,242,5.33,304,1,2936.73,559.7,21.93288038,17.528183393276,24.6375854,0.07699662232118647,1
268,Wisconsin,Arlington,41730,55V50,41886,244,5.59,138,2,3048.89,771.6,16.58150955,15.763928007821114,22.75731335,0.07206524887674577,1
269,Wisconsin,Arlington,41730,55V50,41885,246,6.19,549,365,3183.4,805.6,20.91504182,17.45927682009372,23.32147412,0.07097449582698166,1
270,Wisconsin,Arlington,41730,55V50,9/19/2016,247,5.61,130,364,3007.29,780.7,20.04825846,15.865285945379705,23.83465991,0.07568578160244904,1
271,Kentucky,Lexington,8/9/2012,Saranac AR,41890,256,2.78,146,1,3259.14,446.9,19.53676372,14.243995717184516,23.78693667,0.289182404395581,1
272,Wisconsin,Arlington,41730,55V50,42251,246,5.95,467,365,4721.36,815.2,7.12011659,1.1390444859370152,11.14074769,0.07673114373931449,2
273,Wisconsin,Marshfield,41730,55V50,9/19/2016,234,1.52,213,4,2660.32,459.4,20.64330857,16.19980305078831,25.92814354,0.076634857309633,1
274,Wisconsin,Marshfield,41730,Vernal,41890,258,1.33,130,2,2991.45,486.5,14.93605078,9.82579856421545,23.15028914,0.6559644745017712,1
275,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.87,130,5,2841.05,541.6,22.4764702,15.712591254901001,25.29298319,0.2774856716501981,1
276,Wisconsin,Marshfield,41730,55Q27,41886,238,1.89,158,4,2738.1,546.7,16.49594131,11.371199649694587,23.35661505,0.07638538172691858,1
277,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,4.39,287,362,3307.8,1043.2,21.26030482,15.999485669604523,23.70134028,0.2926337236453252,1
278,Wisconsin,Marshfield,41730,55Q27,42240,250,5.96,130,6,4704.56,756.6,6.87888543,0.49198078490358177,11.85537788,0.08267843261063243,1
279,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,252,2.79,130,1,2620.12,890.9,22.11462146,14.596428776038264,24.02320889,0.2892430199841542,1
280,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.94,1134,360,3104.02,970.8,19.08516512,16.295947094877878,26.45114896,0.28637886444501204,1
281,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.13,1050,362,3486.31,800.9,22.30954953,14.685660862234787,25.68218113,0.29054552511490406,2
282,Wisconsin,Arlington,41730,55V50,42240,245,5.51,167,1,4710.68,947.1,7.17410225,2.7627698776784686,24.71784797,0.07,1
283,Wisconsin,Marshfield,41365,55Q27,42240,244,4.68,828,363,4659.95,790.9,7.89810703,0.7316258234146101,24.51864066,0.08387369898646806,1
284,Wisconsin,Arlington,40664,55V50,41885,244,4.98,1234,363,4712.2,855.4,6.71056085,0.3972530817466864,11.8378367,0.07654324172409141,1
285,Wisconsin,Marshfield,41730,55V50,42604,238,6.33,419,364,4793.79,1022.2,7.55694886,1.8584881473324628,12.02219393,0.08324094001850726,1
286,Wisconsin,Arlington,41730,Vernal,41886,248,1.77,134,1,2683.12,147.3,16.800867,10.458662691004978,24.25846336,0.07203451344943912,1
287,Wisconsin,Lexington,41730,55V50,42240,234,5.75,561,363,4671.55,779.2,22.62492878,2.1567833400088334,24.83907392,0.078322341259101,1
288,Wisconsin,Marshfield,41730,55V50,42240,240,5.95,202,4,4672.06,531.0,6.94863572,2.3714525626236425,12.04223774,0.08150999903261716,1
289,Wisconsin,Lexington,41730,55V50,9/13/2018,237,5.66,826,363,4816.32,950.3,5.53,2.3417593013479703,12.92120771,0.2896410506277982,1
290,Wisconsin,Marshfield,41730,Vernal,41890,235,1.78,240,4,2623.35,549.4,17.28854071,11.743586796630442,21.29777205,0.07,1
291,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,4.67,980,360,3619.27,747.1,22.04667412,14.348459250250583,24.59944543,0.29821899186596174,1
292,Wisconsin,Arlington,41730,55V50,41885,247,4.77,998,368,4709.23,815.1,5.53,1.138551319021121,11.49680901,0.07,2
293,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.54,1136,365,3361.8,763.5,19.9152522,14.813180735329686,25.06393185,0.28564756128530305,2
294,Wisconsin,Arlington,41365,55V50,42251,246,5.53,1058,363,4502.94,940.6,7.25311424,0.36716716484212664,12.99414655,0.07910629428259004,1
295,Wisconsin,Arlington,41730,55V50,42249,244,3.3,130,3,4635.59,895.7,8.10966755,1.1472803004374665,11.98595235,0.07544401626301947,2
296,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,6.18,1122,361,4782.25,769.3,20.92424069,16.51746013492729,23.70053033,0.28451617443363486,1
297,Wisconsin,Marshfield,41730,55V50,42240,235,5.75,585,361,2798.17,733.4,21.75124933,14.881132223386796,24.53035808,0.08223377643568032,1
298,Wisconsin,Arlington,41730,55V50,42249,244,8.25,502,363,4605.06,767.2,7.19073906,2.0238799588903773,12.99081239,0.07559483528543821,1
299,Wisconsin,Marshfield,41730,Vernal,41890,245,2.83,130,1,3028.9,571.6,15.61736905,11.111036893755532,23.80213508,0.07579698247874984,1
300,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,5.93,492,364,3615.96,754.6,20.73713249,16.17359617558378,23.97398724,0.2946097779087402,1
301,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,263,5.62,130,365,4687.37,1043.2,21.74817597,16.757433593996275,24.0449387,0.2848521224208806,1
302,Wisconsin,Marshfield,41730,55V50,42240,237,4.95,130,1,2853.53,690.5,21.18847258,16.641371107706107,24.93106724,0.07604359353670524,1
303,Wisconsin,Arlington,41730,55V50,42251,246,5.73,975,365,4643.51,794.7,6.52818842,1.4147721742206845,12.31477793,0.07205314648570191,2
304,Kentucky,Lexington,41730,Saranac AR,9/19/2016,259,2.09,174,3,2728.04,485.4,21.2987638,16.03279412765852,24.58449674,0.28139592268583014,1
305,Kentucky,Lexington,4/5/2017,GA-505,9/19/2016,260,5.88,1101,364,4631.64,1043.2,20.12228509,14.951297418497772,26.2817627,0.27615720182903153,1
306,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,236,5.69,1145,363,4497.71,1024.9,8.95846142,1.9388527919909353,14.01424555,0.07518946062144427,1
307,Wisconsin,Arlington,41730,55V50,42251,246,5.81,1110,363,4751.41,797.6,7.08462742,1.8325683157767314,11.46918508,0.07914895331417394,1
308,Wisconsin,Lexington,42095,55V50,42613,238,4.82,1047,364,4695.0,1043.2,23.79017857,1.0508765190195093,27.20575915,0.2871776755662964,1
309,Wisconsin,Marshfield,41365,55V50,41919,257,5.23,166,367,3297.09,797.6,20.7240817,14.888382925253559,23.65357128,0.07954116055329528,1
310,Wisconsin,Arlington,41730,55V50,42251,243,6.14,949,363,4581.05,801.9,7.55695499,0.5192347250070739,11.60985259,0.07405053124381548,2
311,Wisconsin,Arlington,41730,55V50,41886,246,6.33,130,5,2989.43,277.3,15.9324551,10.340637947065787,23.69101735,0.07,1
312,Wisconsin,Arlington,41730,55V50,42251,239,5.81,862,360,4669.65,763.5,7.67674278,1.5117666669541479,13.00652734,0.08864194951992015,1
313,Wisconsin,Marshfield,41730,55V50,41886,247,5.77,159,5,3430.31,790.3,20.58412706,1.6546863431688654,22.56569259,0.07877063329125224,1
314,Wisconsin,Arlington,41365,55V50,42251,249,5.44,924,361,4541.14,720.2,7.98435289,1.268633275304214,11.76488937,0.08061055630352548,2
315,Wisconsin,Arlington,41730,55V50,42251,246,6.66,538,363,4533.75,783.5,8.49386621,0.8879672543882349,12.4539251,0.08384966532994469,2
316,Kentucky,Lexington,4/5/2016,CW 065030,9/19/2016,257,5.99,882,364,4756.17,1019.2,21.26129961,14.990803805933158,25.76126644,0.28436774100729123,2
317,Wisconsin,Arlington,41365,5312,42251,245,5.74,883,362,4539.89,774.3,7.05225129,1.3333421618703807,11.87049764,0.08198759955629524,1
318,Wisconsin,Marshfield,41365,55V50,42251,232,5.16,1070,364,4624.23,767.6,7.24238801,2.0619679203284202,12.03868319,0.080798366013425,1
319,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.89,1213,364,2864.17,769.0,21.53140764,15.517969392019548,24.58577449,0.28753140150445455,1
320,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.48,566,361,4782.77,985.6,20.20610071,16.897281576253818,25.89937387,0.2952486164878692,2
321,Wisconsin,Arlington,41730,55V50,42249,246,7.04,506,364,4823.96,712.1,5.60617083,1.002842916609154,12.28670691,0.0815942033120867,1
322,Wisconsin,Arlington,41730,55V50,42251,241,4.87,890,366,4590.05,759.9,7.04470143,0.7250850988823186,12.50087488,0.0735129337188284,1
323,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,264,5.11,1084,363,3293.56,1043.2,20.57878888,14.394279923067604,26.19625971,0.2847909827544282,1
324,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,261,5.24,789,360,4730.1,762.5,20.25683326,14.780957276865236,22.75899647,0.2964764594314465,1
325,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,3.02,170,1,3597.37,556.1,20.10409856,15.500866998965625,25.68165252,0.29351657692583566,1
326,Wisconsin,Marshfield,41365,Vernal,42240,240,4.75,130,362,4652.78,492.2,19.96312968,14.692062772464947,24.72790735,0.07318005307751492,1
327,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.68,130,6,4622.6,479.0,20.74745749,16.747337458426806,26.02090499,0.27788039585779867,1
328,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,256,5.06,904,364,4730.77,971.2,21.65704892,17.909604780128266,28.26961656,0.2851447523297226,1
329,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.2,1045,364,4692.44,1043.2,22.89505845,14.298996326439338,26.3021881,0.2777780882478821,1
330,Wisconsin,Arlington,41730,55V50,42249,245,6.88,444,363,4734.1,816.4,7.64336177,1.6722104695690065,12.42132646,0.08182894470085121,1
331,Wisconsin,Marshfield,3/31/2015,Vernal,9/19/2016,259,5.55,134,6,2783.46,538.0,20.66983205,16.850623328333608,23.89898281,0.28675402409031037,1
332,Wisconsin,Arlington,41730,55V50,42240,246,5.65,1083,365,4654.56,767.2,7.15994512,0.7702694256277496,12.03135051,0.07682147090777658,1
333,Wisconsin,Arlington,41730,55V50,42249,244,6.1,503,360,4633.34,788.8,5.53,1.2010688601972965,11.59127029,0.07975565658346503,1
334,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,253,5.86,555,2,2976.64,844.1,20.37359326,13.947511627326373,22.58737609,0.2982137047348872,1
335,Wisconsin,Arlington,41365,55V50,42251,246,5.38,973,365,4653.95,762.3,6.47759765,1.343806356201068,12.29089909,0.08053918180663486,1
336,Wisconsin,Arlington,41365,55V50,41885,246,5.79,896,363,4704.87,747.2,6.46076976,1.2896640384155218,12.16800363,0.07993839994473156,2
337,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.3,1195,363,3101.29,793.1,19.08330245,14.223013090660814,24.59537357,0.2800810021932757,2
338,Wisconsin,Lexington,41730,55V50,9/15/2017,234,6.45,508,365,4805.11,795.5,8.13126036,0.6090181775932596,25.89759087,0.08198611574386402,1
339,Wisconsin,Arlington,41730,55V50,42249,244,5.39,529,363,4684.56,750.1,5.81479515,0.6507971706394019,11.90896427,0.08192547521143008,2
340,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.7,182,1,2963.72,480.8,22.82776805,18.522553157188046,25.71165179,0.2819033890798636,1
341,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,253,2.17,166,1,2844.1,551.9,22.13817888,15.625268182917669,27.05261992,0.27898872047347967,1
342,Wisconsin,Marshfield,41730,55V50,42240,235,4.84,522,360,4770.33,789.4,6.79225682,2.477648743032565,13.46337404,0.07827634353055805,1
343,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,258,5.28,510,1,2864.88,833.0,20.70488778,14.688608830371232,25.29262933,0.2925982102077857,1
344,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.65,159,2,3019.33,535.7,21.53449265,16.17004975094888,25.66096808,0.2872252936033339,1
345,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,259,5.12,1000,361,4644.55,1043.2,21.95969059,17.313976089573195,24.58007725,0.27827397957604194,1
346,Wisconsin,Marshfield,41730,55V50,41890,245,5.11,274,2,2847.2,625.5,15.42732193,10.372796687343184,24.8823957,0.08278462053273929,1
347,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.18,194,364,4823.96,596.6,21.52062184,16.907735083862807,24.98660181,0.28254131339308114,1
348,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,6.05,470,362,2829.97,780.5,21.43275647,16.966221911309383,25.23605618,0.29620674355215026,2
349,Kentucky,Lexington,41730,Saranac AR,41890,263,3.07,130,1,2688.94,605.0,20.85084647,15.409479803551399,23.36253018,0.2858406884758791,1
350,Wisconsin,Arlington,41730,55V50,41886,247,5.85,176,1,2791.59,306.2,15.50464182,9.685141382246591,23.82419501,0.0726838383998308,1
351,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,6.51,524,362,2987.76,889.2,20.15353146,15.19279960587293,24.45754777,0.28798726083812176,1
352,Wisconsin,Marshfield,41730,55V50,41890,257,5.58,159,1,3249.55,486.7,19.61776866,9.70550775822394,24.6188756,0.07279013367140791,1
353,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,4.84,953,363,3133.8,828.8,21.10336791,14.869843092678835,24.91920667,0.2871131743652235,1
