,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
250,1290,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,134,1.2,975,215,713.7,128.0,25.08609609632453,19.331231405361258,27.756688497539336,0.3263644819366769,0,0,41.86666667,,2
251,1525,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,142,1.76,723,28,685.19,202.8,15.813425429013172,17.77200151533806,27.364015413599493,0.20573529399999999,1,0,100.0,,3
252,992,Kentucky,Lexington,8/9/2012,4030,8/8/2017,218,1.65,1883,50,477.96,82.9,24.244886091680833,19.73428329470968,27.234220117196056,0.2551472320007078,0,0,100.0,,2
253,1408,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,7/10/2018,230,1.57,1702,188,628.97,184.7,22.533780825080044,6.177287581518303,27.65023361689387,0.353605573425646,1,0,90.79799169038006,,1
254,822,Kentucky,Lexington,4/5/2016,Radiance HD,7/8/2017,249,0.83,1810,278,601.05,167.6,14.11214451168231,8.93205196028041,29.100069979659175,0.21008244831375883,1,0,95.51969981118049,,1
255,822,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,261,1.45,1607,42,764.77,145.8,23.48385762334513,20.98888889,28.484203602206115,0.24580659725226534,0,1,96.16614255819128,,1
256,1575,Kentucky,Lexington,3/31/2015,55V50,6/13/2018,122,0.59,184,228,732.48,158.5,22.49887617628928,10.390111983036961,29.726951736589193,0.34016744395484627,0,0,100.0,,3
257,1496,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,207,0.3,1895,169,552.74,55.8,14.280832159176674,16.535220251468225,28.968607367382923,0.25692394569315824,0,0,100.0,,2
258,925,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,198,0.39,879,114,554.31,104.9,15.594801874613935,17.52342821569595,27.459210320580166,0.2738509427715116,0,1,95.99594641259432,,3
259,1020,Kentucky,Lexington,8/9/2012,AFX095026,9/16/2015,122,1.04,252,41,724.42,134.5,25.20294118,20.43581584276509,15.91632653,0.20573529399999999,1,0,95.14252208659673,,1
260,1365,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,180,0.48,1067,84,997.13,52.6,23.427926741466077,7.1526442310274705,17.414403007001592,0.22819824917736647,0,0,99.3433632068647,,2
261,822,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/12/2013,198,0.21,1029,237,709.62,151.8,23.102048628282432,13.034316512443947,30.45,0.3168423980804116,0,0,93.21911949789349,,1
262,1094,Kentucky,Lexington,4/5/2017,55V50,7/8/2017,243,0.21,654,83,708.06,238.1,14.796337987910402,20.98888889,18.368647597029874,0.20573529399999999,0,0,94.75935547341112,,1
263,1487,Kentucky,Lexington,3/31/2015,AFX095005,9/19/2016,159,0.55,1142,93,629.61,58.5,11.790789279927584,20.170949880744313,30.26009138937857,0.2283252215762373,0,0,99.8104032469352,,1
264,1147,Kentucky,Lexington,4/5/2017,FSG-426,7/14/2016,122,0.58,704,284,743.5,253.9,10.923754422199423,19.044003675932085,29.4476813951446,0.30332085759525584,0,0,100.0,,2
265,1375,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,164,0.21,544,259,722.12,60.2,21.580066274550084,20.98888889,27.852500430845524,0.23146583301752874,0,1,87.90193417188597,,1
266,1121,Kentucky,Lexington,3/31/2015,55V50,5/13/2013,129,0.6,109,196,1090.65,265.7,25.20294118,10.51205038789498,29.83618918983091,0.22715260717737745,0,0,97.81351323269931,,3
267,1476,Kentucky,Lexington,4/5/2017,AFX095026,8/13/2018,247,0.78,632,38,667.3,69.6,24.22346269499452,20.98888889,29.20198849491314,0.20573529399999999,0,0,98.05082529878675,,2
268,1445,Kentucky,Lexington,4/5/2017,Caliber,6/9/2016,274,0.41,347,91,1090.65,99.4,24.896157493350437,20.98888889,28.623545824089902,0.2741766812887416,0,0,90.56524848665687,,1
269,1458,Kentucky,Lexington,3/31/2015,Buffalo,7/17/2015,157,0.89,758,68,545.86,124.0,25.113556901855034,18.135211698230044,26.2597065175773,0.2982523272684206,1,0,93.01760144942232,,1
270,1669,Kentucky,Lexington,8/9/2012,Radiance HD,9/16/2013,186,0.83,1496,225,549.33,110.0,12.758827025507284,20.98888889,27.447893362430566,0.27039541070449863,0,1,92.0421707576504,,1
271,1373,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/10/2018,177,0.59,164,182,862.03,64.5,25.20294118,20.08240511834448,28.17455779197052,0.2455605242709447,0,0,88.48098811542772,,2
272,1679,Kentucky,Lexington,3/31/2015,Radiance HD,9/13/2018,189,0.73,579,28,1090.65,165.1,25.20294118,18.188914387375572,28.046889425720142,0.3432585905947853,0,0,99.06194489353962,,1
273,1610,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,259,1.93,329,105,807.09,124.9,22.952723270378698,19.22945461331956,26.651805346314248,0.3153828728689626,0,0,95.45048529753717,,1
274,833,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,135,0.62,2225,69,708.04,86.9,15.526285634157,19.340470075638372,25.87119605804159,0.3213669986463791,1,0,100.0,,2
275,1019,Kentucky,Lexington,4/5/2016,Saranac AR,8/15/2014,153,1.06,700,27,636.09,49.4,15.733151981157476,13.464487347293309,28.880854039510602,0.2310786112115828,0,0,99.86601545698397,,3
276,1357,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,193,0.44,216,181,1090.65,119.9,23.50764548887697,18.259949323961486,27.150935751642773,0.2445672030144176,0,0,99.83188013419648,,2
277,1558,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,122,1.13,1001,186,535.57,195.7,22.256358239542866,13.977196554130506,28.493194033311713,0.28234157397474435,0,0,93.0806231473393,,1
278,976,Kentucky,Lexington,4/5/2017,Saranac AR,6/10/2014,157,0.51,903,195,877.17,115.8,23.103716628430213,18.36649575529954,27.894399813951445,0.25501434858332456,0,1,92.5088992686286,,2
279,1131,Kentucky,Lexington,4/5/2016,55V50,5/2/2017,191,0.99,2225,96,808.73,149.7,24.706356667902995,19.674587917268866,27.494211351178947,0.31881815990384704,0,1,88.09540142197818,,3
280,1332,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,321,1.09,1440,193,749.94,76.5,25.20294118,14.38408229568915,26.620471906562422,0.31617066370742464,0,0,94.64623321136297,,3
281,1324,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,190,1.3,2225,27,914.54,55.7,24.33181587868023,16.873097438776693,21.249008863764644,0.2813183297802645,0,0,91.05423067146046,,1
282,1364,Kentucky,Lexington,8/9/2012,Radiance HD,9/12/2018,214,1.14,1078,217,754.9,96.5,14.709348975177296,17.609100153445254,25.341041336629267,0.28380126507502534,0,0,77.48559267645851,,1
283,837,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/12/2013,253,0.67,1030,33,676.49,121.3,19.925801508723556,9.922204044283374,29.450169935052763,0.34382041592821233,1,0,94.90867641597207,,1
284,1030,Kentucky,Lexington,4/5/2017,Ameristand 403T,6/11/2018,263,1.07,884,29,658.07,45.2,25.20294118,14.635043912598555,27.425912954553414,0.20573529399999999,0,0,89.22178464011621,,2
285,1352,Kentucky,Lexington,8/9/2012,AM-09-600,8/18/2016,226,0.53,1221,40,1090.65,120.1,23.474597573231687,17.189866836707093,20.000282302374426,0.20573529399999999,0,0,100.0,,2
286,1382,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,179,0.21,1968,41,629.72,116.2,23.318190590638977,18.109168796063816,27.605946647828713,0.27387044710009134,0,1,89.54449319008593,,2
287,1364,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,193,0.64,720,38,736.27,151.2,25.20294118,7.986374013500177,28.88695483748296,0.2529430339503672,0,0,97.73858850146192,,2
288,852,Kentucky,Lexington,3/31/2015,Evermore,8/13/2018,154,1.38,839,44,709.74,59.4,25.20294118,17.29093675357231,24.43158855381264,0.27109806782325396,0,0,100.0,,3
289,905,Kentucky,Lexington,4/5/2017,Rebound 6XT,7/17/2014,250,0.87,1066,33,703.33,120.9,25.193497772509254,20.98888889,30.45,0.3091273470703775,1,1,95.04062933208287,,1
290,1331,Kentucky,Lexington,8/9/2012,Saranac AR,7/14/2016,224,1.21,95,123,686.54,127.4,23.8247891217376,20.059442269020014,21.58747895053198,0.2916439929206569,1,0,97.85772375572003,,3
291,822,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,146,2.01,643,36,587.55,98.4,21.22112602945358,18.805404661858972,30.45,0.21400166274770666,0,0,99.30871405045032,,2
292,1634,Kentucky,Lexington,4/5/2017,4030,6/9/2016,142,0.66,465,27,840.69,94.5,24.215205537109917,18.882151520255785,27.631574507121854,0.235253562516737,0,0,93.35013607418213,,2
293,1421,Kentucky,Lexington,8/9/2012,GA-505,6/13/2018,260,0.25,1738,193,951.32,158.6,22.20085911398278,16.93007114692901,23.49501057173626,0.27620726872689927,0,0,91.95550958053899,,1
294,822,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,265,0.44,730,37,1090.65,77.1,18.67643087817588,16.375527100920895,27.944739365832287,0.26615091722689127,0,0,96.41830497561277,,1
295,1429,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,123,1.0,1869,38,682.53,101.9,13.394644744831568,20.98888889,30.45,0.27635341971204,1,0,99.95046438722186,,3
296,1278,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,221,1.05,89,205,678.63,164.4,22.99402812881662,19.62970066357686,24.58483054102936,0.299692153991073,0,0,98.30782793650968,,1
297,1444,Kentucky,Lexington,4/5/2017,Evermore,6/12/2013,122,1.35,1556,250,913.99,179.0,24.54132019582374,19.34386346730188,25.917945200250788,0.22621349570303498,0,0,73.82283977734966,,1
298,1326,Kentucky,Lexington,4/5/2016,CW 085028,9/17/2015,249,0.64,1241,219,624.01,207.1,25.20294118,17.721958929837843,27.807068228256966,0.32361740900013536,0,0,,,3
299,1135,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,251,0.21,505,27,688.12,56.3,23.140829898033747,20.98888889,18.990061299198015,0.2607610804980688,0,0,100.0,,3
300,873,Kentucky,Lexington,8/9/2012,NF11ALF006,9/13/2018,169,0.37,1342,196,652.74,158.3,22.915038253892863,17.969595364713246,26.498467593009366,0.20573529399999999,0,0,93.41200212741826,,1
301,878,Kentucky,Lexington,4/5/2016,Fierce,9/12/2018,261,0.64,1495,262,807.24,262.7,10.73673469,20.98888889,29.21555119545354,0.30250677621177446,1,0,99.7937106978149,,2
302,855,Kentucky,Lexington,4/5/2016,Fierce,9/17/2015,268,0.7,1018,231,476.88,123.1,14.304847844594178,18.13536373154071,25.998681897945286,0.25771298794641273,0,0,93.84032378433294,,1
303,1252,Kentucky,Lexington,4/5/2017,Evermore,9/12/2018,219,0.97,89,31,683.02,62.5,23.894876703815235,12.94578074688805,27.02663333499199,0.2844997243758721,0,0,100.0,,2
304,822,Kentucky,Lexington,4/5/2016,55V50,8/13/2018,196,0.89,1460,235,932.08,171.3,10.73673469,12.051249447223954,26.45172514351183,0.33139412913676614,0,0,99.13144590747808,,1
305,1281,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,255,0.49,463,27,848.88,85.4,15.845775359595827,17.73310971050076,25.023900413658897,0.31322025154872135,0,0,95.7572395288538,,1
306,1175,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,258,0.96,1908,38,627.79,41.1,15.242921883113995,20.681814759103062,28.316707615363416,0.23732690485483726,0,1,93.1185330083514,,3
307,1374,Kentucky,Lexington,8/9/2012,4030,8/20/2018,271,0.72,1269,27,685.72,123.6,14.88909438949105,19.315883337811556,24.41757279907795,0.2665189179356388,0,1,83.36746365440158,,2
308,1542,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/13/2018,199,0.47,2225,27,902.9,119.1,25.20294118,6.569143986724608,28.219501552084967,0.20573529399999999,0,0,99.27386314992262,,2
309,845,Kentucky,Lexington,4/5/2017,FSG 415BR,7/14/2016,251,0.51,1408,42,707.64,67.9,25.20294118,15.020493675062397,30.45,0.2479409239866236,0,0,100.0,,2
310,1038,Kentucky,Lexington,4/5/2017,4030,8/8/2017,122,0.46,432,202,899.37,77.0,23.512697865542076,5.232653061000001,30.45,0.23138246332543355,0,0,97.32289014256332,,3
311,979,Kentucky,Lexington,8/9/2012,AM-14-900,9/14/2017,256,0.78,825,221,649.29,137.5,25.20294118,18.628992785552885,29.13360324975628,0.32526765434778787,1,1,91.3385275814446,,1
312,1616,Kentucky,Lexington,4/5/2017,GA-ALFG-1,6/11/2018,185,0.9,1813,184,700.17,85.5,23.87579617777475,17.7200510826912,15.91632653,0.2836474573310872,0,0,97.41149429784082,,3
313,827,Kentucky,Lexington,8/9/2012,Caliber,6/12/2013,269,1.32,624,28,651.51,306.2,14.920319310967978,15.322624855114787,19.43807722357663,0.2117057308371004,1,0,93.05341050185137,,1
314,1514,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,122,0.41,1761,37,690.59,91.2,11.888162961183285,18.803370722105385,26.31152011229019,0.25738284038761744,0,0,98.08499368533649,,1
315,1089,Kentucky,Lexington,4/5/2016,GA-ALFG-1,5/8/2014,148,0.21,612,27,942.32,219.9,23.21546051901218,15.649935310121998,28.879352417801005,0.24720028088101395,0,0,99.90432218113013,,2
316,1531,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,228,0.6,89,36,582.58,101.2,21.976221875815046,14.890090915618698,28.13757224669678,0.23503277130188668,0,1,89.04385430169437,,3
317,1411,Kentucky,Lexington,8/9/2012,WL 365HQ,6/10/2014,187,0.47,696,256,761.41,164.8,24.832317843228342,20.98888889,28.891612865215812,0.28703195106297025,1,0,94.52933299005822,,3
318,1439,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/14/2016,202,1.07,677,34,903.83,114.4,13.964556557570303,14.96859405917356,28.755100243633564,0.27869169222668405,0,1,77.25810694558872,,1
319,1072,Kentucky,Lexington,4/5/2017,CW 065030,8/16/2016,146,0.52,983,37,614.61,41.1,11.911651709609774,15.138881890113828,29.168197664759415,0.28767841414677475,0,0,100.0,,2
320,822,Kentucky,Lexington,8/9/2012,Contender,5/8/2014,133,1.04,624,190,702.22,204.5,22.007744448274504,9.62596406988206,28.095736455861942,0.35995233290759004,0,0,100.0,,1
321,1095,Kentucky,Lexington,3/31/2015,Caliber,8/14/2015,242,0.21,1869,66,744.57,54.6,24.499996668886972,15.333376423949872,30.45,0.31114545023098694,0,0,100.0,,3
322,1433,Kentucky,Lexington,8/9/2012,LS 905,6/9/2016,237,0.33,1439,223,926.35,47.3,15.265627834625871,18.153118948530643,30.069532312965045,0.30643132795837924,0,0,,,2
323,1462,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,259,0.47,1842,211,630.03,58.4,23.66168693458131,17.961449431242663,27.86949804496212,0.309199787204009,0,1,95.35736552657599,,2
324,1159,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/6/2016,139,1.19,89,277,642.03,113.6,24.480259474505665,18.30963291840944,28.390917865344814,0.31285458332592975,0,0,96.98896760227615,,3
325,1565,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/20/2018,194,0.81,1660,106,883.49,101.6,22.20927297748662,18.029951443810646,30.45,0.2969229464229184,1,1,97.13378173247735,,1
326,1087,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,174,0.28,612,42,750.15,76.5,12.445842017077945,20.98888889,27.76675764724729,0.2395332068270213,0,1,100.0,,1
327,911,Kentucky,Lexington,8/9/2012,CW 085028,5/6/2016,205,0.27,559,210,736.07,231.8,25.04643539342166,18.768565559339503,27.742357214020522,0.2545132394842585,0,0,94.25729063549085,,2
328,1623,Kentucky,Lexington,3/31/2015,Fierce,5/13/2013,195,1.02,1058,224,646.65,81.7,23.657338279477802,7.036199378664509,29.829412694327225,0.3305839132088899,1,1,96.28839180394554,,2
329,1292,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/11/2015,181,0.83,412,37,877.77,92.5,23.51932115522094,20.98888889,27.732330653104658,0.2806013890885858,0,0,96.08661730329577,,1
330,1418,Kentucky,Lexington,4/5/2016,Evermore,9/12/2018,218,0.67,1488,36,682.39,111.8,24.148217771374675,14.888458869688092,25.509988674697176,0.27500733233957475,0,0,94.17200795593195,,1
331,1361,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,178,0.58,1370,255,674.04,136.4,13.43836577290686,19.401465844617803,22.613175073734595,0.240574598046143,1,1,97.85786623154247,,1
332,1458,Kentucky,Lexington,4/5/2016,GA-505,9/12/2018,158,0.91,1518,44,842.11,86.6,24.69516939381648,8.463393277495154,18.953438596325476,0.21745604765052923,1,0,100.0,,2
333,1167,Kentucky,Lexington,8/9/2012,Contender,9/16/2013,194,0.38,142,42,769.22,91.8,13.74940770004009,20.98888889,18.161376506019778,0.22909446978929135,1,1,70.29235444263071,,2
334,1117,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,11/16/2012,183,1.1,2153,218,828.85,41.1,23.975815067148368,19.624569512688623,27.33066283983109,0.2804578187858864,1,0,97.8108144515408,,1
335,1523,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,216,0.98,836,82,567.86,136.6,13.369363752991958,17.36350514266113,18.72432658436728,0.32615592995270826,0,0,91.4008244465203,,1
336,1409,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,188,0.76,681,285,890.71,127.3,24.8049402263681,19.06115391048189,30.330918463761105,0.25506088533076615,1,0,100.0,,2
337,980,Kentucky,Lexington,4/5/2017,Contender,7/14/2016,209,0.57,331,289,653.95,157.2,23.082448275963163,18.42568406216498,30.45,0.2902271460350624,0,0,94.975081629431,,1
338,1497,Kentucky,Lexington,3/31/2015,Phoenix,9/19/2016,232,1.03,1733,36,921.0,218.8,14.531321326130977,10.848405642334859,27.49705404757901,0.24894186301458723,0,0,92.44463011143105,,3
339,1679,Kentucky,Lexington,4/5/2016,GA-497HD,5/6/2016,203,0.74,378,271,853.81,144.6,14.548723746797595,19.529056133428497,27.15442996355799,0.25699591735288563,0,1,93.10644209364376,,2
340,1657,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/10/2018,147,0.53,1891,27,631.59,228.8,24.9492828936937,17.36491843420223,16.686844397693328,0.23581262142042048,1,0,100.0,,1
341,1059,Kentucky,Lexington,8/9/2012,Withstand,5/8/2015,261,0.89,2051,187,808.37,224.4,16.332154296304665,18.960668004154872,29.650951586821154,0.3147164999885327,0,0,97.91251431306314,,2
342,1502,Kentucky,Lexington,8/9/2012,AFX095026,5/2/2017,247,0.71,790,224,691.81,79.3,23.49125471006318,17.06690957258207,26.025072102065938,0.30588413195800634,1,0,100.0,,2
343,1485,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/8/2017,183,0.7,1619,27,758.23,305.1,13.777698215459097,18.902916763635144,30.45,0.2989614859452649,1,0,100.0,,2
344,1016,Kentucky,Lexington,8/9/2012,Buffalo,7/8/2017,188,0.66,1495,176,717.62,131.4,25.080460152917578,19.331038109080733,27.101033991677237,0.2688524951032685,0,0,95.99990028873945,,1
345,825,Kentucky,Lexington,4/5/2017,GA-505,9/14/2017,257,1.7,378,30,906.17,82.5,23.45691971378946,18.760149250885828,28.903159242616354,0.2835304848226448,0,1,98.56735156180203,,2
346,1081,Kentucky,Lexington,8/9/2012,4030,9/19/2016,182,0.66,1833,33,583.24,250.7,23.080581940630427,16.795858280820376,30.45,0.23489385163254783,0,0,95.10380634671391,,2
347,841,Kentucky,Lexington,4/5/2016,NF11ALF006,5/13/2013,224,1.58,1056,221,836.61,95.7,25.20294118,17.805136762339163,26.433249914729632,0.28667626138430596,1,0,100.0,,2
348,1196,Kentucky,Lexington,3/31/2015,Rebound 6XT,5/10/2018,249,0.21,1843,180,746.64,210.1,20.592896293852995,20.98888889,26.37236162170368,0.3062932481966403,1,0,87.4620221745687,,2
349,1440,Kentucky,Lexington,3/31/2015,GA-505,6/9/2016,122,0.36,569,95,706.56,164.6,24.771664283576,17.545000377078953,28.485523297983644,0.24710691398206408,0,1,100.0,,3
350,822,Kentucky,Lexington,4/5/2017,Radiance HD,8/18/2016,280,0.59,2225,211,701.41,135.1,22.860145346483232,17.408700363705396,18.408637523579305,0.2929758514823678,0,0,93.09978053952344,,2
351,1389,Kentucky,Lexington,4/5/2016,Evermore,5/10/2018,172,0.75,865,30,918.66,170.4,24.19601541800668,18.960335073336186,18.226239395982308,0.23563657898045984,1,0,97.86321559510426,,3
352,978,Kentucky,Lexington,8/9/2012,NF11ALF006,7/14/2016,165,0.82,434,27,713.69,104.6,24.845171264148707,9.655667063040644,29.311092588384614,0.2992168109665182,0,1,84.95241444511055,,3
353,1593,Kentucky,Lexington,4/5/2017,Saranac AR,5/8/2015,122,0.27,1759,244,598.4,133.1,24.02796955721234,20.01179610362317,21.040916038170536,0.3017020838140835,1,0,100.0,,3
354,1450,Kentucky,Lexington,4/5/2016,Contender,8/18/2016,142,1.0,834,244,542.3,186.7,25.20294118,15.200041006442207,28.796825960101426,0.2504584990486844,0,1,96.11295433763394,,2
355,1565,Kentucky,Lexington,4/5/2016,GA-505,5/2/2017,194,1.03,742,246,1046.84,136.4,19.687666077340907,8.659089039154086,28.788381766021356,0.3198204189041083,1,1,97.32369884345867,,1
356,822,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,200,0.27,695,35,745.68,152.2,25.155536207096926,9.436970733121303,30.134320333471948,0.25201256378081427,0,0,87.06147858717598,,1
357,1172,Kentucky,Lexington,4/5/2016,GA-497HD,7/8/2017,187,0.31,1485,246,1090.65,131.3,24.357296532781273,5.232653061000001,30.45,0.24610704122741564,1,0,100.0,,2
358,1074,Kentucky,Lexington,8/9/2012,Arc,9/13/2018,216,1.11,707,27,655.89,153.6,23.50329401532707,20.077477612472453,27.89987197262942,0.24922464549616752,0,0,95.35090571027108,,2
359,1002,Kentucky,Lexington,4/5/2016,CW 065030,9/14/2017,190,0.77,1054,42,694.62,70.5,25.20294118,19.69881415584429,25.30577985973216,0.24900251714916027,0,1,86.57980363915465,,2
360,1531,Kentucky,Lexington,4/5/2016,Fierce,6/12/2013,155,0.21,570,235,618.54,97.0,15.922852659212728,17.76813208629528,29.381025327422996,0.286766858699747,0,1,94.26224872528309,,1
361,1393,Kentucky,Lexington,3/31/2015,55V50,8/15/2014,254,0.88,1036,27,534.08,88.5,22.23018579035864,17.345186184140857,28.968668173940546,0.2756253842553278,0,0,93.07429215759674,,2
362,1424,Kentucky,Lexington,4/5/2016,Caliber,6/10/2014,268,0.21,720,48,856.55,126.1,24.622566214831146,16.4561161037155,27.409495582544825,0.2904179538578422,0,0,91.54675943739504,,3
363,1632,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,228,0.21,2093,269,929.06,138.0,22.85878418521654,20.98888889,27.116768163645776,0.20573529399999999,0,0,97.9715657234442,,2
364,1068,Kentucky,Lexington,4/5/2016,Buffalo,7/17/2014,229,0.89,89,148,712.07,54.2,23.885943415475793,13.822697668043336,27.587290853762617,0.2628552743865488,1,0,97.23466321838188,,1
365,1109,Kentucky,Lexington,8/9/2012,Phoenix,8/17/2017,188,0.64,1456,276,1090.65,167.7,25.20294118,20.98888889,26.283963140498344,0.3528176567638722,0,1,100.0,,2
366,1257,Kentucky,Lexington,4/5/2016,Evermore,7/16/2015,250,0.94,1849,204,476.88,172.1,24.087014169658595,5.232653061000001,25.66220457614077,0.2705638174825309,1,0,95.63817404494806,,1
367,943,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,206,0.35,2163,212,1090.65,116.2,21.559984347410985,18.68737555283818,27.63806365774716,0.25345858425446743,0,1,96.07301069017988,,2
368,822,Kentucky,Lexington,4/5/2017,Saranac AR,9/18/2014,147,1.18,943,159,735.47,134.2,21.223949382663445,5.232653061000001,30.12769199985942,0.297384062476143,0,0,97.30023168678515,,1
369,1679,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,266,0.5,2114,70,735.13,49.0,12.066879131183864,14.924574329142327,27.83988930102747,0.281104796221332,0,1,98.14363641800173,,1
370,1056,Kentucky,Lexington,8/9/2012,55V50,8/8/2017,260,0.38,1880,42,615.43,113.8,21.256877576882506,15.73297348837981,30.45,0.2234382391514729,0,0,96.20052982064217,,1
371,980,Kentucky,Lexington,4/5/2016,FSG-426,11/16/2012,130,1.63,1265,27,732.28,41.1,24.922050530659998,19.18003779774037,28.22619776658097,0.20573529399999999,0,0,100.0,,2
372,1185,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,187,0.95,595,191,597.49,127.0,21.757791568624857,18.04689027064511,28.339990514258847,0.2971138867935893,0,0,100.0,,1
373,1200,Kentucky,Lexington,4/5/2016,CW 065030,8/13/2015,190,0.76,814,27,592.56,61.5,14.976211715811427,19.764913682532573,27.539267248262806,0.26205700332306525,0,0,88.19967250562662,,2
374,1283,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,129,0.77,749,39,716.32,136.9,21.583406611440466,17.217755246898008,30.251453561395767,0.351650910293428,1,1,95.52055414989842,,3
375,932,Kentucky,Lexington,3/31/2015,NF11ALF006,8/18/2016,143,0.64,1747,38,909.95,53.6,24.582033514283324,14.27457298551282,30.45,0.2719221171480623,0,1,100.0,,2
376,1501,Kentucky,Lexington,3/31/2015,GA-505,8/18/2016,213,1.86,736,208,608.35,121.7,23.357116331727116,15.807049799953626,28.280540197391968,0.33548101894033866,0,0,74.14557685544372,,2
377,1498,Kentucky,Lexington,8/9/2012,GA-505,9/12/2018,260,1.09,1889,27,683.66,42.2,20.929565428221224,11.365125733124444,28.030878312950257,0.378285714,0,0,98.13554782390106,,3
378,1053,Kentucky,Lexington,4/5/2016,4030,6/11/2015,184,0.93,2225,46,705.35,325.7,21.8043679676025,6.226768260841895,30.148587601515512,0.3132241243899594,1,0,77.02086207054356,,2
379,1278,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,140,0.64,2099,27,620.28,130.5,18.39063154741916,7.490724951029543,26.71518011395176,0.20573529399999999,0,0,41.86666667,,3
380,1253,Kentucky,Lexington,4/5/2017,4030,8/12/2013,159,1.23,2225,209,767.38,132.7,25.20294118,20.203341162344298,27.53662409814343,0.32987814409649313,0,0,94.30389390917466,,3
381,1300,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/13/2018,181,1.72,801,86,659.34,248.1,24.125996190670946,17.714788198488616,27.805832333331495,0.30423693272231206,0,0,100.0,,1
382,1308,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,267,0.92,636,44,605.15,142.2,20.70635453784775,17.738887707258773,28.13500016055411,0.33882682972536377,0,0,100.0,,1
383,1228,Kentucky,Lexington,8/9/2012,4030,11/16/2012,154,0.97,383,230,737.27,62.1,10.73673469,18.469616020780126,18.32916972150854,0.2315522870304216,0,0,100.0,,1
384,1295,Kentucky,Lexington,4/5/2016,Withstand,8/18/2016,197,0.79,1670,41,671.48,146.2,23.92529290256158,16.243960997215755,27.188773350591067,0.33874710920412726,1,1,92.47864027754753,,2
385,1186,Kentucky,Lexington,8/9/2012,4030,5/10/2018,274,0.94,622,220,688.81,161.9,15.517511498447782,20.77546877148666,28.3118844738338,0.25116039134891244,0,1,93.34299376887527,,1
386,1211,Kentucky,Lexington,3/31/2015,Fierce,7/16/2015,270,0.63,1589,33,812.65,101.6,11.22904021349903,20.98888889,18.704291155667004,0.22717123678317155,1,0,94.84422658291274,,1
