,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
362,Wisconsin,Arlington,42095,Phoenix,42243,244,7.86,635,343,3082.53,714.3,5.53,18.802945890820055,21.33975131,0.24040304563482412,1
363,Kentucky,Lexington,8/9/2012,Hybriforce-3400QR,41886,242,6.88,164,354,4655.4,633.3,23.79017857,-0.53,29.25310714,0.07,1
364,Wisconsin,Lexington,41365,DG 4210,42240,242,7.77,287,1,2302.02,109.7,15.72751089,10.158877382259657,29.25310714,0.07240277085619598,1
365,Kentucky,Marshfield,41730,FSG-426,42247,241,7.73,685,350,2511.22,598.0,5.53,-0.53,10.92,0.22052604453281227,2
366,Wisconsin,Lexington,41133,Contender,9/19/2016,227,2.29,203,327,2467.79,295.3,13.79167896,-0.53,26.72128336,0.277695476294352,1
367,Kentucky,Lexington,42095,Contender,41885,250,8.07,525,363,4785.43,833.0,21.66551441,14.417830680139174,25.44917198,0.5642356448051506,1
368,Kentucky,Arlington,4/5/2017, SW 4351 ,42251,247,6.56,2035,1,4823.96,938.4,16.63906945,0.6831978044663404,25.70406445,0.22552587475291094,1
369,Kentucky,Arlington,41730,AFXA 113010,42604,236,1.98,765,22,4190.22,933.0,20.23505806,-0.53,26.11416112,0.2589772880759151,4
370,Wisconsin,Lancaster,8/9/2012,FSG 424,41885,243,2.37,130,1,2635.19,823.0,5.53,15.889241972871272,29.25310714,0.25597509837002763,3
371,Kentucky,Arlington,41133,Vernal,9/17/2015,225,9.05,421,350,4823.96,660.7,22.71988725,11.372787866554402,12.34179116,0.07,1
372,Kentucky,Marshfield,41730, AFX 064022 ,42251,243,1.19,240,1,4654.72,571.9,21.84789685,14.587401884717272,18.71853026,0.07,3
373,Kentucky,Marshfield,41730,55Q27,42249,224,6.93,130,1,2864.84,801.8,10.15420421,11.386857046156127,10.92,0.07,1
374,Wisconsin,Arlington,41133,Mariner IV,9/12/2018,230,6.78,130,332,4823.96,752.1,18.72610565,7.400104175906531,24.32508531,0.28760993987557876,4
375,Wisconsin,Lexington,4/5/2016,CW 065030,42251,257,6.59,1375,392,4748.2,728.4,5.53,1.2995072328477384,23.18444318,0.2289291004829658,3
376,Wisconsin,Arlington,41133,Arc,41885,243,6.58,131,319,4773.35,109.7,15.0224366,-0.53,26.33817256,0.07,2
377,Wisconsin,Arlington,41133,55V50,8/12/2013,254,6.42,950,39,2889.96,678.3,5.53,14.97475730679633,15.04384716,0.07,1
378,Wisconsin,Lexington,41133,Contender,42613,232,2.06,973,352,3756.29,724.1,22.60883596,-0.53,14.74581957,0.4628880747207971,4
379,Wisconsin,Arlington,41133,Contender,42247,224,2.34,320,1,4823.96,878.3,6.64906802,-0.53,18.76391613,0.2725303115675621,1
380,Kentucky,Lexington,3/31/2015,55V50,41885,245,5.61,1271,23,4441.28,815.8,18.03672628,-0.53,18.43588206,0.2415122373555928,2
381,Wisconsin,Marshfield,8/9/2012,Caliber,8/20/2018,227,7.4,130,334,3570.81,749.1,17.5563466,-0.53,12.38351561,0.07,4
382,Wisconsin,Marshfield,4/5/2016,NF11ALF006,9/17/2015,226,4.97,288,384,4155.41,736.3,17.51373224,-0.044443238130650764,12.51009964,0.07,1
383,Wisconsin,Lexington,8/9/2012,Vernal,41890,245,2.13,377,336,3765.86,181.2,9.338383,16.397787173488368,25.8164529,0.07,1
384,Wisconsin,Lexington,4/5/2016,HybriForce 3400,42613,256,6.47,326,96,3480.67,634.4,22.82671715,16.13227817498532,28.49611972,0.07,3
385,Wisconsin,Lexington,42095,Caliber,8/20/2018,260,7.55,787,375,2603.84,380.6,8.15670978,-0.53,10.92,0.07,1
386,Wisconsin,Lexington,8/9/2012,AFX h134092,42247,247,7.19,226,8,4671.18,109.7,18.88049047,17.146652608175447,29.25310714,0.07,2
387,Wisconsin,Lexington,8/9/2012,FSG-426,9/14/2017,248,4.01,1899,332,3163.53,852.0,14.4930166,13.117867848466824,23.51246977,0.24310559164953133,3
388,Kentucky,Lexington,42095,Contender,9/19/2016,243,7.04,552,317,2116.65,692.9,19.81231136,-0.53,25.58096548,0.07,2
389,Kentucky,Arlington,41730,Contender,41890,224,7.88,151,326,2963.33,751.3,5.53,11.106956818505685,26.71361359,0.2806402242187459,2
390,Kentucky,Marshfield,8/9/2012,Radiance HD,41886,224,6.58,370,1,2460.82,1043.2,10.90222175,0.9386573914094585,29.1648449,0.08095899495798069,1
391,Wisconsin,Arlington,41730, AFX h134092 ,41919,252,2.39,675,1,3821.34,826.3,23.79017857,-0.53,12.84931645,0.2264806636012788,2
392,Wisconsin,Marshfield,41365,FF42.A2,41886,240,5.57,626,345,2357.49,761.1,13.42073439,12.231335124332777,10.92,0.24308020777701256,1
393,Wisconsin,Arlington,4/5/2016,HybriForce 3400,42247,244,9.29,305,361,2819.1,419.7,15.99806916,12.35519554413416,22.36444947,0.07,1
394,Wisconsin,Arlington,41730,AFX113010,9/15/2017,224,2.13,546,377,4823.96,725.1,5.53,-0.53,29.25310714,0.07,1
395,Wisconsin,Marshfield,4/5/2017,Ameristand 403T Plus,9/15/2017,224,10.27,226,340,1856.67,825.2,20.3154027,13.260728242210739,29.25310714,0.26700031365348365,2
396,Wisconsin,Lexington,42095,Lancer,42251,231,2.91,791,1,4823.96,490.8,17.18391123,10.728336412891299,11.61726838,0.07,4
397,Kentucky,Arlington,4/12/2018,ONEIDA VR,42605,246,6.06,527,1,2496.18,826.7,20.86058378,8.801560494498057,19.11608228,0.09826709621246656,3
398,Kentucky,Arlington,41730,Solargold,9/13/2018,246,3.44,183,1,4823.96,299.9,18.16210024,8.179614367829203,15.24281772,0.07,1
399,Wisconsin,Lexington,41133,AFX 095023,41885,239,7.57,1150,317,4403.45,846.2,5.53,-0.1053748940733239,26.59460807,0.26296542450523175,1
400,Wisconsin,Arlington,8/9/2012,SW4107,41889,243,4.06,155,360,3136.7,523.1,5.83729175,10.974932325647178,26.37400613,0.29284497636253376,1
401,Kentucky,Lexington,42095,MS Sunstra 144110*,9/17/2015,258,7.05,432,1,4823.96,316.9,20.28115538,-0.53,23.77342732,0.07,3
402,Wisconsin,Arlington,41730,FSG 424,41890,257,4.05,185,1,2408.09,590.4,19.13964058,11.948749652759787,27.30688397,0.28129372041836626,1
403,Kentucky,Lexington,41365,55V50,42249,244,7.53,371,348,4526.22,678.1,8.62680126,7.714458550881757,10.92,0.30439606529009877,1
404,Kentucky,Arlington,41365,5312,42249,243,5.22,150,1,4712.12,446.2,22.68060799,-0.53,12.10502882,0.07,3
405,Kentucky,Lexington,3/31/2015,Caliber,41890,250,6.91,228,355,2588.67,679.8,23.79017857,8.623578181484573,25.14876216,0.07312171099435287,1
406,Wisconsin,Arlington,4/5/2016,SW 4332,42251,252,6.24,2225,1,3171.85,109.7,15.8608867,-0.047855919212561826,24.10079046,0.07,1
407,Kentucky,Arlington,4/5/2016,Mssunstra-B16,41889,235,5.5,1180,394,4602.69,737.6,16.58145732,0.42597796472562943,12.64786095,0.07,1
408,Wisconsin,Marshfield,41730,Caliber,42240,224,6.39,739,391,2184.38,735.2,6.69038739,1.3859305990105817,26.46287196,0.26867822871836017,4
409,Kentucky,Arlington,41730,NF11ALF006,41885,235,7.97,184,1,4779.27,109.7,5.53,15.050781756550288,11.09841254,0.07,1
410,Kentucky,Arlington,4/5/2016,4030,41885,239,7.35,1548,1,2391.34,828.8,5.53,13.435228848893447,11.08661366,0.07,1
411,Wisconsin,Arlington,41730,GA-ALFG-1,9/13/2018,224,7.03,1168,1,3224.1,739.6,23.45396564,1.7913683506027482,20.1710699,0.24675699079557561,1
412,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-D15*,42247,247,6.83,244,389,2835.28,705.1,16.15350885,12.096637031709005,14.46060545,0.24291363920320302,1
413,Wisconsin,Marshfield,42095,LS 905,42613,224,5.68,498,1,3709.11,788.4,5.53,10.02108751274392,10.92,0.07,3
414,Wisconsin,Lexington,3/31/2015,Arc,41886,227,7.17,1206,1,2304.88,519.1,20.8501009,9.75968630713907,20.06196657,0.07,2
415,Kentucky,Marshfield,3/31/2015,AFX 064022,9/14/2017,240,7.42,393,1,2821.04,639.2,16.58556094,-0.53,25.49932945,0.2929367234867281,4
416,Wisconsin,Arlington,41730,55V50,9/19/2016,256,7.17,227,350,1856.67,964.1,23.79017857,-0.53,26.09483832,0.27393085844923104,4
417,Wisconsin,Lexington,8/9/2012, LS 706 ,41886,243,7.07,130,354,3363.6,804.2,23.01196306,9.14748562527045,26.55271327,0.07,1
418,Wisconsin,Lexington,42095,LS 706,41890,242,5.22,1606,350,4576.09,702.9,14.80481393,12.190655501469955,29.25310714,0.28910135323338443,1
419,Kentucky,Marshfield,40664,AFX103009,42240,231,1.35,130,1,1856.67,1028.6,14.31087254,15.338644499426657,29.25310714,0.22272692569483327,3
420,Kentucky,Marshfield,42095,Phoenix,42251,245,2.6,141,1,2390.96,535.3,5.71148688,10.852205945511425,28.91625059,0.31351287464409355,2
421,Wisconsin,Lexington,40664, AFX 064022 ,9/16/2015,229,5.17,463,11,4476.42,109.7,21.81364596,11.751644952322218,20.70713695,0.07,2
422,Wisconsin,Marshfield,41730,GA-505,42604,240,8.02,148,1,4823.96,760.8,6.72775996,11.484224476804641,25.40323354,0.07,3
423,Wisconsin,Marshfield,3/31/2015,55V50,9/15/2017,229,7.58,628,369,4823.96,405.1,6.97240884,10.13762651934674,14.90951946,0.23518411084073793,1
424,Wisconsin,Lexington,41730,vernal,9/15/2017,245,6.96,2225,39,4823.96,973.6,20.23708348,10.82005997113247,13.81697763,0.2456387192039582,4
425,Wisconsin,Lancaster,42095,Evermore,9/15/2017,241,6.72,197,332,3500.59,525.9,18.1603001,10.52120508049935,17.00610455,0.07,4
426,Wisconsin,Arlington,3/31/2015,55Q27,42240,249,8.01,1283,1,4686.52,109.7,9.56905717,9.184864888945663,27.77893558,0.07781590758554016,3
427,Kentucky,Lexington,42095,Mariner IV,42249,231,6.94,423,330,2782.4,773.7,5.53,9.48576256978004,20.47168063,0.07,1
428,Wisconsin,Marshfield,41730,55V50,42604,224,6.42,312,393,4394.36,716.6,12.14807412,13.21744361885707,11.62535344,0.07565042443554487,1
429,Wisconsin,Marshfield,41730,Arc,9/18/2014,245,2.97,220,335,4599.91,719.5,21.90940152,9.74516333104906,10.92,0.07,1
430,Wisconsin,Lexington,41730,Ameristand 403T,41886,234,5.93,299,341,3548.04,845.6,5.53,13.494076900988622,13.41352413,0.07,4
431,Kentucky,Arlington,40664,Contender,9/18/2014,253,6.83,466,1,4625.88,680.7,17.98694898,10.294513588946113,12.56330366,0.07060872652114415,1
432,Kentucky,Arlington,41133,CW 085028,42249,224,7.86,712,1,4495.98,376.4,15.20251258,-0.53,24.40016786,0.07,4
433,Wisconsin,Arlington,42095,CW 085028,9/14/2017,256,3.86,205,392,2731.58,497.9,19.90775875,-0.53,29.08569968,0.0866430811558369,3
434,Wisconsin,Arlington,41730,LH 9700,42243,239,8.09,1166,323,4823.96,870.4,18.18736731,11.904358581330566,26.8995281,0.07,3
435,Wisconsin,Lexington,41730,Saranac AR,42604,224,10.6,283,28,1986.08,863.1,23.43572074,-0.53,21.34572198,0.08609931283465697,2
436,Wisconsin,Lexington,8/9/2012,AFX h134090,41885,280,6.39,2225,1,2980.35,752.3,15.34511929,-0.53,23.64635461,0.07010055537529727,2
437,Kentucky,Arlington,3/31/2015,MS Sunstra 144110*,9/19/2016,241,5.83,336,357,2460.84,739.0,19.07114286,11.443563079579302,10.92,0.07,3
438,Kentucky,Lancaster,41730,4030,41890,253,6.81,371,1,3046.75,407.7,5.53,12.150619851131545,23.19358668,0.07,1
439,Wisconsin,Lexington,4/5/2017,Saranac AR,9/12/2018,236,7.0,178,350,4744.91,720.7,5.53,11.867512923819449,15.54303676,0.25290440004444,2
440,Wisconsin,Arlington,41730,55Q27,41885,224,5.39,443,1,3754.35,1012.7,18.09074405,12.741456541995731,24.11852731,0.07,3
441,Wisconsin,Arlington,42095,Legendairy XHD,42604,257,2.82,130,1,2874.74,589.0,15.0953061,-0.53,27.16133941,0.07,3
442,Wisconsin,Lexington,41365,FSG 408 DP,8/20/2018,249,5.21,130,354,4414.14,767.4,23.79017857,0.7432465444326679,29.25310714,0.07,2
443,Wisconsin,Lexington,41730,AFX h134094,42243,224,6.73,1046,351,4765.23,799.4,23.23567553,8.72410174086008,10.92,0.22042649203350945,1
444,Kentucky,Arlington,8/9/2012,AFX113010,42247,242,2.92,234,364,4480.87,983.9,19.07337754,12.726266738822634,27.73067985,0.2496044117831711,4
445,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42243,234,7.14,357,57,3782.66,620.6,21.43330553,1.0132970020654986,22.28658754,0.2815671113530363,2
446,Wisconsin,Arlington,41730,MSSUNSTRA-C12*,9/12/2018,256,7.71,509,400,3181.56,853.8,18.03973367,14.675699529379283,27.00774152,0.23782966973025835,1
447,Wisconsin,Marshfield,8/9/2012,6585Q,9/15/2017,225,7.74,334,338,2951.01,688.9,15.91602953,14.9098255622226,22.54306466,0.2481114238630903,2
448,Wisconsin,Lancaster,4/5/2016,FSG 403LR,41885,247,9.88,1315,10,1903.27,867.8,5.731764,-0.53,25.53318892,0.07,1
449,Wisconsin,Lancaster,42095,6585Q,9/19/2016,251,4.71,755,368,4823.96,327.4,20.57817609,0.34816648694011976,19.03753367,0.2453118385512889,2
450,Wisconsin,Marshfield,4/5/2016, AFX 103009 ,9/19/2016,259,7.81,623,1,4773.09,1043.2,5.53,10.085086838766678,11.55747558,0.2416466989758697,1
451,Wisconsin,Lexington,4/5/2017,DSD06-M*,9/19/2016,224,5.57,351,30,4018.26,867.7,23.79017857,-0.2610610409168288,19.52599895,0.07,2
452,Wisconsin,Lexington,3/31/2015,AFX064022,42247,224,3.38,346,1,2851.03,653.0,16.5124542,13.679600221340944,10.92,0.23831226817969076,2
453,Wisconsin,Lexington,41133,Caliber,9/12/2018,224,7.94,1229,396,3504.86,340.6,22.34447825,13.32649140492772,12.47088997,0.07,2
454,Kentucky,Lexington,42095,VERNAL,42613,239,2.04,726,340,4823.96,629.5,16.19720525,14.883225244315662,25.47815415,0.2777774045655081,1
455,Kentucky,Lancaster,41730,Buffalo,41890,237,4.93,315,1,4822.6,1043.2,5.53,14.739075260152873,21.98304087,0.2726322937607723,1
456,Kentucky,Arlington,4/5/2016,55V50,9/15/2017,224,1.51,433,370,4823.96,109.7,17.1718616,14.641991592554621,20.78086414,0.07,4
457,Kentucky,Lexington,4/5/2017,4030,9/13/2018,251,4.87,765,398,3416.59,848.0,23.23795537,13.127051544687598,27.19825646,0.2311983630139423,3
458,Wisconsin,Lancaster,40664,Vernal,41886,243,3.45,1284,372,4203.06,705.5,7.49427533,1.417340221817781,11.70750582,0.07,1
459,Wisconsin,Arlington,41133,5312,9/12/2018,224,1.19,1063,1,4745.51,911.5,21.95665107,18.87832738,23.34028922,0.08372959249137316,2
460,Wisconsin,Marshfield,8/9/2012,SW 4351,9/16/2015,245,4.11,769,318,4571.02,417.5,5.53,14.555037708956226,23.78888827,0.21478257686678692,3
461,Kentucky,Lancaster,41133,AFX095005,42243,224,1.59,309,1,4740.25,534.5,19.46126206,17.577960294147932,25.09009136,0.2875708586533643,3
462,Wisconsin,Lexington,41730,CW 065030,42604,224,6.63,258,343,4389.33,832.9,18.38172756,11.353986096419503,20.54284312,0.2537324365468165,1
463,Wisconsin,Lexington,41730,AFX h134092,41886,242,2.81,247,340,4823.96,840.8,22.6400703,1.6537721002970118,19.22361432,0.2656118582436223,1
464,Wisconsin,Arlington,4/5/2017,Sonic,41885,254,1.91,130,356,3444.37,881.7,17.8631155,18.2042992611604,29.25310714,0.07,2
465,Wisconsin,Marshfield,8/9/2012,FSG 424,42613,243,7.35,371,1,4611.3,568.1,5.53,-0.53,11.98520303,0.26930600038461383,3
466,Kentucky,Lexington,8/9/2012, AFX h134093 ,42247,224,5.84,167,355,4823.96,576.2,15.07675687,9.588204683040157,23.91847012,0.28125709871445254,3
467,Kentucky,Marshfield,8/9/2012,Lancer,9/15/2017,248,6.11,240,1,4823.96,422.6,19.53666343,-0.14335977873506245,20.80997349,0.07,1
468,Wisconsin,Lexington,41365,SW4107,42251,239,7.8,193,13,4536.1,721.0,5.53,15.350899405413765,18.08430253,0.2080686738129049,1
469,Wisconsin,Marshfield,8/9/2012,FSG-426,9/15/2017,252,6.0,772,354,4564.73,426.6,8.3771753,1.6693618746611731,13.01223227,0.09738015081996898,2
470,Wisconsin,Lexington,40664,MSSUNSTRA-C12*,8/20/2018,246,1.19,249,382,2967.16,842.0,23.44678277,14.44382512216672,21.61146122,0.22536544337647801,3
471,Kentucky,Lexington,4/5/2016,AFX 095023,42251,247,5.81,387,370,4681.79,370.7,5.53,13.248432518389686,15.60555794,0.07,1
472,Wisconsin,Arlington,8/9/2012,FSG 424,42251,255,5.82,305,359,2133.82,109.7,15.57589098,14.593595563855361,23.38926202,0.5924987996716392,2
473,Wisconsin,Arlington,4/5/2016,AFX 095023,41885,243,5.23,2225,349,4823.96,688.3,5.53,12.011857694482842,13.23526478,0.29719426034689145,4
474,Kentucky,Marshfield,42095,AFX 095023,9/14/2017,226,5.51,238,349,1977.9,812.5,5.64216593,12.930517154822944,24.03401441,0.27208817487837167,3
475,Wisconsin,Marshfield,42095,Legendairy XHD,9/17/2015,246,7.25,584,1,3249.43,911.9,21.63432327,10.034952666459372,12.75628528,0.30938818225932607,2
476,Wisconsin,Lexington,41730,Arc,42613,233,5.23,379,336,3157.28,824.7,19.48201645,15.615121597970333,25.25392841,0.07,1
477,Wisconsin,Arlington,41730,Contender,42251,224,8.05,398,1,4823.96,854.6,19.89541515,11.74104902233034,24.97571508,0.07,4
478,Kentucky,Lexington,4/5/2017,FF42.A2,42613,253,7.28,644,1,3732.64,109.7,22.84065218,-0.53,24.91285801,0.07,1
479,Wisconsin,Lexington,42095,WL 365HQ,9/13/2018,243,7.26,432,367,4823.96,688.1,22.28540461,9.998935262918332,27.06042982,0.07,3
480,Wisconsin,Arlington,41730,Phoenix,42243,227,5.25,720,2,4664.06,681.6,6.05489351,10.553586152229101,13.34469332,0.08365763005195151,1
481,Kentucky,Lexington,41365,L-455HD,9/19/2016,235,5.35,130,1,2641.15,777.0,18.13182875,8.436970483685435,25.40750874,0.22049178757190496,1
482,Wisconsin,Lexington,4/5/2016,AFX083003,42251,231,8.02,357,14,4451.85,109.7,7.21435846,10.843299392239919,29.25310714,0.07,2
483,Wisconsin,Arlington,41730, AFX h134093* ,42604,245,6.2,1343,383,4268.12,467.5,15.66396942,11.708240343521783,11.50247129,0.07,4
484,Wisconsin,Lexington,4/12/2018,55V50,42243,251,4.62,1202,336,4670.13,512.7,15.60343576,10.22812771694845,12.05026839,0.10913975959805539,1
485,Wisconsin,Marshfield,41730,Ameristand 403T Plus,9/19/2016,231,7.7,791,356,4823.96,695.4,8.81184301,10.440880139700887,21.67550659,0.07,4
486,Kentucky,Lexington,42095,Oneida VR,42604,260,5.44,1011,355,3519.54,668.2,14.01730455,8.232592363195765,23.74029747,0.07,1
487,Wisconsin,Lexington,41730,Mssunstra-B13,8/12/2013,230,5.73,738,20,3398.2,756.7,7.51841683,17.980232134837838,24.19522074,0.24017050550303762,1
488,Wisconsin,Lexington,41730, SW 4351 ,9/12/2018,250,7.32,331,382,4671.94,758.3,6.71473844,11.878772064508638,20.05267812,0.07,2
489,Wisconsin,Lexington,41730,Withstand,42240,238,2.96,599,352,4823.96,714.2,18.94774649,12.103172188416053,22.51884126,0.25127729249045877,2
490,Wisconsin,Lexington,8/9/2012,AFX h134092,9/14/2017,227,6.55,130,35,3902.51,948.0,23.79017857,-0.53,11.51476332,0.2438024697488798,2
491,Kentucky,Marshfield,41730,VERNAL,9/19/2016,228,1.77,288,1,2139.81,905.6,5.80332323,13.312148081362183,10.92,0.2505415392885917,2
492,Kentucky,Marshfield,41730,Contender,41890,235,5.86,2225,32,4682.33,628.8,18.21049532,-0.53,14.21876283,0.07,1
493,Kentucky,Lexington,8/9/2012,VERNAL,9/12/2018,244,3.32,1069,385,3924.76,689.9,16.52446526,12.959873847265385,10.92,0.07,4
494,Kentucky,Lexington,41365,MS Sunstra 145154,41886,240,6.78,130,311,4241.42,713.9,6.91093007,8.63899312241214,28.89111203,0.29371431501027906,1
495,Wisconsin,Lexington,41730,55H94,42613,253,5.91,1298,67,4823.96,109.7,15.86175999,7.355899390402395,29.25310714,0.0707286718503001,1
496,Wisconsin,Lexington,8/9/2012,AM-14-900,42243,224,4.61,1133,11,4823.96,491.1,18.37335861,10.187469357329359,24.75022582,0.24517838698379837,4
497,Wisconsin,Marshfield,41730,FSG 424,42249,224,5.25,367,393,4124.44,798.7,18.17339438,12.402151367771456,27.77548596,0.24210418661167313,1
498,Wisconsin,Lexington,3/31/2015,HYBRIFORCE-3400**,8/12/2013,250,5.9,1867,1,3130.24,849.8,17.05588002,17.359525269508502,25.62835736,0.2207765164153786,1
499,Wisconsin,Lexington,8/9/2012,AFX h134093,8/20/2018,248,3.58,364,352,4823.96,480.3,5.53,11.085383232670193,25.8626333,0.09365058144726102,2
500,Kentucky,Lancaster,42095,LS 905,9/15/2017,249,6.53,130,341,4757.29,720.9,16.4808707,-0.53,12.16390577,0.07,1
501,Kentucky,Lexington,41730,SW 4351,41885,243,6.77,586,1,4643.61,803.9,17.0147173,12.882741683766607,25.85623653,0.2867436704064405,3
502,Wisconsin,Lexington,8/9/2012,Sonic,9/17/2015,243,6.54,259,1,4419.36,553.4,19.58531988,12.232739257820555,25.21167671,0.23965982705593222,1
503,Wisconsin,Marshfield,41133,MS Sunstra 144142*,41886,245,7.2,1317,363,2590.56,342.3,15.82890768,10.987616356800169,21.14749987,0.2853679266673446,2
504,Wisconsin,Arlington,4/5/2016,AM-14-900,42249,249,7.14,2159,402,4823.96,678.2,23.79017857,9.952930716304127,22.83039886,0.10555761341993854,2
505,Wisconsin,Lexington,8/9/2012, AFX h134093* ,9/16/2015,238,5.17,188,323,3886.86,858.7,7.80488875,10.022327822122785,12.09191526,0.07,3
506,Kentucky,Arlington,40664,Ameristand 403T,9/15/2017,247,4.16,130,1,2496.38,864.9,21.97629851,-0.41986622910021154,23.33052387,0.6258852985529092,1
507,Wisconsin,Arlington,41730,msSunstra-145159*,41886,254,8.05,847,1,3744.35,668.5,20.57837748,11.438575836389068,10.92,0.26672907338895263,4
508,Wisconsin,Lexington,42095,AFX 095023,9/13/2018,224,8.78,325,377,4463.79,820.0,5.53,17.72745697157354,15.08136988,0.24756652556987813,1
509,Wisconsin,Lexington,41730,Rebound 6XT,9/14/2017,235,6.52,185,338,4823.96,876.7,9.05099471,-0.53,24.049722,0.24185758527259268,3
510,Kentucky,Lexington,8/9/2012,Buffalo,42613,259,5.98,209,323,2887.37,109.7,18.29462264,-0.53,29.25310714,0.2917214291671239,1
511,Kentucky,Lexington,41730,NF11ALF006,9/17/2015,280,6.91,400,352,3374.8,848.7,19.99569249,9.298929438558588,25.42370418,0.21373049421983542,1
512,Wisconsin,Arlington,8/9/2012, AFX  095026* ,41886,245,6.76,435,387,3896.96,473.6,11.97387751,7.282043973572322,19.35464878,0.07,1
513,Kentucky,Lexington,4/5/2016,LANCER,9/19/2016,224,7.72,487,1,2681.83,550.8,12.37960952,0.3465338499744144,29.25310714,0.0736150593300237,3
514,Kentucky,Lexington,41730,FSG 415BR,9/13/2018,224,4.14,1058,337,1856.67,743.4,22.62446876,12.23334931040854,10.92,0.08661283454568422,2
515,Wisconsin,Lancaster,3/31/2015,AFX083003,41889,241,6.62,1524,346,3518.15,824.9,18.17002986,9.882361984455333,10.92,0.23739684222836296,2
516,Wisconsin,Arlington,41730,Phoenix,42613,242,2.01,592,350,4823.96,746.0,19.12591475,12.889967136493336,12.68002285,0.08503019049712973,4
517,Kentucky,Arlington,4/5/2017,AFX103009,41919,224,3.57,210,15,4792.82,841.2,16.03492148,11.301598526544463,10.92,0.08844584550736866,3
518,Wisconsin,Lexington,4/5/2016,AFX095026,42613,254,5.35,1104,357,4527.27,402.6,17.49219072,17.563146521314856,29.06993996,0.07277645254978143,1
519,Kentucky,Arlington,8/9/2012,Buffalo,42613,253,3.1,1060,349,4797.28,880.8,17.47449101,0.4020141428341879,27.10124659,0.07,1
520,Wisconsin,Arlington,41730,FSG 424,9/13/2018,241,2.29,1580,5,2510.37,350.6,8.73152746,2.077173314495021,11.67846651,0.30733368717278714,4
521,Wisconsin,Arlington,41730,Legendairy XHD,42243,230,2.64,174,92,4823.96,290.0,14.86913896,-0.53,13.86686845,0.25258760666434865,4
522,Wisconsin,Arlington,8/9/2012,LH 9700,41919,232,6.23,275,371,4823.96,416.4,23.69056294,0.005023195356383736,29.25310714,0.28257333435594084,3
523,Wisconsin,Arlington,40664,Buffalo,41885,249,7.14,130,1,4061.4,1034.0,17.226891,13.073725607616021,19.41268482,0.07,1
524,Kentucky,Arlington,41133,Fierce,42613,240,5.18,356,372,3116.37,510.6,22.19200187,11.558707088254277,23.70882252,0.2531294854034304,2
525,Wisconsin,Arlington,4/5/2017,AM-09-600,42247,241,6.23,353,370,3746.95,921.7,15.49618333,16.153698171854938,10.92,0.21024472517335818,2
526,Kentucky,Lexington,4/5/2016,55V50,42240,226,6.21,1648,1,4054.66,291.4,5.53,1.2043675012873463,19.06346614,0.20492027830342377,4
527,Wisconsin,Arlington,4/5/2016,Mssunstra-B15,42243,242,5.15,358,1,4823.96,769.9,23.78353004,-0.53,14.62101519,0.07,1
528,Wisconsin,Lexington,8/9/2012,Sonic,42243,243,9.83,327,358,3680.67,526.8,20.91499711,12.562564316081101,28.21690679,0.07,1
529,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,9/19/2016,240,4.79,998,61,3741.25,375.4,6.30281018,10.686593627841948,10.92,0.22859786679440347,1
530,Wisconsin,Marshfield,42095,Arc,9/15/2017,253,3.42,2225,79,4775.92,109.7,5.53,14.31686457205619,20.20389631,0.2452367606118914,1
531,Wisconsin,Lexington,41730,GA-505,42243,232,6.91,815,1,3389.88,830.5,21.33691538,15.160356757155224,22.97994866,0.0795746891555827,2
532,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/15/2017,224,5.31,414,1,2052.32,435.3,16.03450735,13.071161108541801,26.66384424,0.07,3
533,Kentucky,Marshfield,4/5/2016,FSG408DP,9/17/2015,257,6.11,264,1,4725.49,577.0,7.89620073,10.992383373537479,27.15520867,0.22487376770725404,1
534,Wisconsin,Arlington,3/31/2015,55V50,41889,243,6.3,199,332,2885.59,305.9,19.34275802,7.159194018479068,27.52100592,0.5297833755772408,2
535,Kentucky,Lancaster,41730,LS 905,41885,242,6.44,378,396,3117.81,400.3,19.93651572,8.490730332792278,14.12214651,0.24409246624297432,4
536,Wisconsin,Lexington,3/31/2015,X13-9202B,9/12/2018,245,2.76,1410,1,2207.44,363.1,19.2540373,-0.53,17.28807262,0.22992707505283033,1
537,Wisconsin,Lexington,41730,MSSUNSTRA-C12*,42240,224,5.66,2225,341,4697.74,785.7,23.79017857,-0.53,21.48698748,0.08728144107999514,4
538,Kentucky,Lexington,41730,Hybriforce-3400,9/18/2014,224,1.6,130,351,4621.42,739.7,18.04079052,-0.53,27.72220869,0.301802164900829,4
539,Wisconsin,Lexington,8/9/2012,FSG 424,9/17/2015,229,4.12,275,2,3345.26,442.1,23.12962867,18.515810591356434,27.3337422,0.2323843823718487,3
540,Kentucky,Lexington,8/9/2012,AM-09-600,9/16/2015,224,7.59,1786,358,4713.06,820.7,16.26574941,9.002816590140167,29.25310714,0.30983362084023675,1
