,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
177,Wisconsin,Marshfield,41365,AFX 103009,42251,248,7.02,484,377,2208.69,803.8,10.79953175,11.425080634270952,29.25310714,0.07,2
178,Wisconsin,Lexington,8/9/2012,AFX 095023,9/19/2016,248,5.91,361,60,4823.96,935.3,13.48080141,5.879105436236496,22.00262905,0.07,1
179,Wisconsin,Marshfield,41730,Buffalo,9/12/2018,261,9.03,729,388,3224.02,109.7,19.20910094,2.571148495070088,12.32317897,0.07,2
180,Wisconsin,Arlington,41365,HYBRIFORCE-3400QR**,9/19/2016,259,9.42,2147,59,3153.4,784.0,23.79017857,18.87832738,25.517228,0.07,2
181,Kentucky,Arlington,41133,Saranac AR,9/16/2015,237,10.59,348,66,1856.67,924.6,9.80626118,18.87832738,25.26394215,0.07,2
182,Kentucky,Lancaster,8/9/2012,Saranac AR,42605,248,5.27,421,384,1856.67,1043.2,8.48268802,11.967034801479775,13.46491973,0.07,1
183,Kentucky,Arlington,3/31/2015,Evermore,42247,245,2.35,601,397,1944.85,793.0,23.79017857,18.710834207619378,23.9746778,0.07,2
184,Wisconsin,Arlington,41730,AFX103009,42613,251,5.19,1514,402,3405.93,919.3,23.79017857,2.832909072148465,22.27672118,0.30115872539748073,2
185,Wisconsin,Arlington,41365,Ameristand 403T,41886,250,7.42,235,104,2914.7,370.7,8.38829603,18.87832738,11.05664332,0.2200216701699531,2
186,Kentucky,Arlington,41365,55V50,42251,246,10.6,1980,1,2308.05,1001.3,8.26929487,15.123014056637048,12.31397155,0.07,1
187,Wisconsin,Marshfield,41730,MSSUNSTRA-D15*,41890,248,3.87,1659,401,2075.11,1043.2,8.87614935,4.253210847819071,14.22336823,0.07,3
188,Kentucky,Lexington,41365,54Q14,41890,244,10.6,130,30,2256.82,559.7,9.58003093,16.31317079504421,27.30448109,0.2143647269287952,2
189,Wisconsin,Arlington,41730,DKA41-18RR,42604,251,6.05,963,402,1856.67,707.8,6.52541713,6.680240660283022,10.92,0.07,1
190,Wisconsin,Lexington,4/5/2016,AFXA 113010,41885,248,4.86,317,402,2168.1,697.9,23.79017857,18.87832738,15.12843325,0.07,2
191,Wisconsin,Marshfield,3/31/2015,Caliber,42613,251,4.08,564,361,3175.64,732.9,23.79017857,10.499354437398356,26.20255176,0.07,3
192,Wisconsin,Arlington,41730,AM-14-900,8/12/2013,248,1.19,602,330,1991.21,813.1,23.79017857,-0.53,13.37442443,0.07,1
193,Kentucky,Marshfield,8/9/2012,54Q14,41885,239,4.28,461,62,4649.29,871.2,23.79017857,2.612035129196901,11.58601868,0.07,2
194,Wisconsin,Arlington,40664,55V50,42243,267,5.2,853,402,4585.58,785.4,9.8137776,10.742154377821121,29.25310714,0.07826062644036517,2
195,Wisconsin,Arlington,4/5/2017,Lancer,9/19/2016,259,6.9,778,58,1856.67,336.2,21.49279458,0.1092299340751719,13.85302484,0.07,2
196,Wisconsin,Arlington,4/12/2018,LS 905,42605,262,3.51,228,13,2973.07,978.0,5.53,8.545311407751651,15.13162035,0.08945271539759195,1
197,Kentucky,Lexington,41133,LH 9700,9/15/2017,258,3.16,321,402,2724.92,682.1,7.29254006,18.87832738,27.31118102,0.07,1
198,Wisconsin,Arlington,8/9/2012,Hybriforce-3400QR,42613,247,6.55,302,384,4527.32,838.0,23.24163351,9.455654273231772,29.25310714,0.2425859576504932,1
199,Wisconsin,Arlington,4/5/2016,FF42.A2,42251,252,7.73,130,1,4537.54,1043.2,7.86032132,18.87832738,25.28001006,0.07,1
200,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-D15*,9/19/2016,248,8.7,656,402,3441.59,707.8,6.17752987,17.193718803901163,28.54887389,0.07,1
201,Wisconsin,Marshfield,4/12/2018,CW 085028,42249,256,8.64,1396,39,2378.05,678.5,22.30937311,4.7992259816186476,24.41079465,0.07,2
202,Wisconsin,Lexington,41730,55V50,9/14/2017,229,4.81,760,400,2817.96,850.9,9.1430836,10.853472449519035,22.19562061,0.07,1
203,Wisconsin,Lexington,4/12/2018,Vernal,9/13/2018,242,7.68,341,76,4445.97,1043.2,11.60932678,10.688163887493431,11.56744452,0.07,1
204,Wisconsin,Lexington,41730,AFX113010,9/12/2018,224,10.6,292,1,4676.6,914.4,16.11744678,16.78014854416955,22.77641736,0.07,2
205,Wisconsin,Arlington,4/5/2017,55V50,41890,268,1.19,389,402,4306.34,469.1,23.79017857,11.309403773490176,29.25310714,0.49114116176037115,1
206,Kentucky,Marshfield,40664,Arc,9/19/2016,245,10.16,278,398,2495.3,853.2,17.69755847,5.888687958481705,14.23844898,0.07,3
207,Wisconsin,Arlington,4/5/2017,Legendairy XHD,42240,262,6.05,434,57,2734.98,835.8,8.60350723,15.017902034203306,13.38937578,0.07,2
208,Wisconsin,Lexington,42095,LS 905,41885,261,7.34,2225,340,2762.69,823.4,19.95092926,16.46324010581509,29.25310714,0.07,1
209,Wisconsin,Arlington,41730,LS 706,41886,260,10.6,1316,72,1856.67,852.8,11.30607674,2.25339980246107,29.25310714,0.24729471275723108,2
210,Wisconsin,Arlington,4/12/2018,Ameristand 405T RR,9/16/2015,251,6.59,675,1,2244.86,831.6,16.01492617,10.609318875183167,29.25310714,0.07,1
211,Wisconsin,Marshfield,4/5/2016,WL 354 HQ,42240,257,5.29,1515,392,2148.32,427.2,8.0288616,3.990327862148627,15.68929139,0.08939507845728273,2
212,Wisconsin,Arlington,4/5/2016,CW 065030,9/15/2017,259,8.22,540,351,2411.55,640.8,21.36534662,13.342745699386903,27.1217743,0.24054107912407025,1
213,Wisconsin,Arlington,41730,Phoenix,42251,245,5.32,1483,48,2187.51,927.5,22.65890118,15.63564885031956,11.06900048,0.07,2
214,Wisconsin,Lexington,8/9/2012,AFX h134092,9/19/2016,243,7.44,149,378,4131.36,935.5,23.79017857,18.58979330986332,28.32429853,0.2736632595525882,1
215,Wisconsin,Marshfield,42095,4030,9/14/2017,254,8.39,666,402,2992.98,784.1,10.98242129,-0.53,29.25310714,0.2634509358445751,1
216,Wisconsin,Arlington,42095,MSSUNSTRA-C12*,9/13/2018,254,3.41,239,383,3943.4,346.6,12.66043811,17.685145430998055,17.18895155,0.2819621178566182,3
217,Wisconsin,Marshfield,41133,FSG-426,42243,245,1.84,327,381,1856.67,856.6,10.85466355,4.719252607595332,28.14094834,0.07,2
218,Wisconsin,Arlington,3/31/2015,Vernal,41885,241,9.28,474,20,4678.96,768.4,9.33704531,-0.53,26.75614673,0.07,1
219,Wisconsin,Marshfield,41133,55V50,9/13/2018,242,8.49,1299,387,4134.11,627.8,18.60580591,14.428458403312446,14.46182139,0.07,3
220,Wisconsin,Marshfield,41730,WL 354 HQ,9/17/2015,249,6.84,227,372,2109.74,827.8,9.48559554,3.770012304551467,19.25702063,0.07,3
221,Kentucky,Arlington,42095,55Q27,42249,247,8.12,244,1,4345.1,697.7,22.34005285,0.5401327642508671,28.48381289,0.08905717665448305,1
222,Wisconsin,Marshfield,41133,Withstand,42251,226,7.57,1338,402,3161.94,461.0,5.53,15.075759770649572,24.78661883,0.07296983871765284,1
223,Kentucky,Arlington,4/5/2016,BLUE JAY,41885,242,4.34,290,390,2357.34,826.6,23.79017857,18.87832738,29.25310714,0.07,1
224,Wisconsin,Lexington,3/31/2015,Buffalo,8/12/2013,243,7.48,388,397,2795.07,836.9,20.67901999,4.006540535105956,29.03410535,0.09412142879622687,3
225,Wisconsin,Lexington,4/5/2016,Ameristand 403T,9/19/2016,266,5.17,1135,93,4414.57,681.7,21.98270046,17.197517453402757,29.25310714,0.07,2
226,Wisconsin,Arlington,41730,MS Sunstra 145154,9/13/2018,248,4.03,658,402,4131.77,746.9,9.70379827,18.322191596438802,29.05591091,0.0714196701509941,2
227,Wisconsin,Arlington,42095,Mssunstra-B11,9/17/2015,246,4.02,1216,402,2467.69,662.2,23.79017857,4.2375058192668185,29.25310714,0.22980492592647808,2
228,Wisconsin,Arlington,41365,MSSUNSTRA-C10*,9/18/2014,261,8.22,1217,398,4358.87,818.7,6.98523871,16.449727738848207,16.59518118,0.24577256992027904,2
229,Wisconsin,Marshfield,41365,Hybriforce-3400,9/13/2018,264,4.26,330,383,2143.03,857.8,9.20856522,14.989351410875235,13.49704149,0.07,1
230,Kentucky,Lexington,4/12/2018,Contender,41886,253,2.54,730,1,2500.2,1043.2,19.53613826,12.982770975678712,20.15112903,0.08691465284650085,1
231,Kentucky,Marshfield,41730,Phoenix,42604,235,4.17,411,41,4375.38,408.9,8.67747893,3.7948756046337184,23.89186687,0.07435709313577132,2
232,Wisconsin,Marshfield,8/9/2012, AFX  095026* ,9/17/2015,255,3.78,424,399,4227.06,745.1,22.39715947,3.767655199525765,14.29555143,0.07,1
233,Wisconsin,Arlington,4/5/2016,MS Sunstra 144110*,9/12/2018,261,4.24,722,382,1922.38,1043.2,23.79017857,3.125047856239121,29.25310714,0.07,1
234,Wisconsin,Marshfield,4/5/2017,AFX 064022,42251,251,6.53,758,115,1856.67,754.9,20.67455622,10.401648459681617,11.3085268,0.3058736097622788,2
235,Wisconsin,Arlington,4/5/2017,FSG 408 DP,42251,237,3.42,360,396,2908.12,836.9,6.59922347,18.87832738,28.71065979,0.07,1
236,Wisconsin,Arlington,41133,Vernal,42604,243,6.71,217,72,2154.48,854.8,8.47984865,12.006733466116131,12.68204345,0.07,3
237,Wisconsin,Marshfield,4/5/2016,WL 355 RR,9/13/2018,270,5.18,291,44,4266.38,775.9,6.94385313,16.262072516997453,29.25310714,0.07,3
238,Wisconsin,Lancaster,41730,55H94,41885,224,1.99,1292,364,4415.2,887.1,7.45198104,2.7815396162935846,10.92,0.07,1
239,Wisconsin,Arlington,42095,4030,42613,245,6.9,659,402,4598.17,1043.2,23.79017857,18.60654341389623,14.95933877,0.07,1
240,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,251,8.4,235,42,1856.67,187.2,20.58845578,11.965385993962943,13.569861,0.07,1
241,Kentucky,Arlington,42095,DKA41-18RR,9/14/2017,244,3.32,1094,47,1900.56,902.8,23.21573222,4.419765664868393,22.46222352,0.2166781844257571,2
242,Kentucky,Lexington,3/31/2015,55V50,9/18/2014,260,3.91,698,384,4412.75,341.0,9.95229812,12.214046286558549,14.44622952,0.0801334288840418,2
243,Wisconsin,Marshfield,41133, AFX h134093 ,9/16/2015,264,2.28,254,10,1905.71,796.8,23.48946895,18.87832738,26.24479175,0.26235112447626374,1
244,Kentucky,Marshfield,41730,Ameristand 403T Plus,42605,268,9.99,348,352,2991.29,557.4,23.79017857,6.672481053624762,26.60597902,0.2726368441602566,2
245,Wisconsin,Arlington,40664,Buffalo,42251,250,4.48,431,402,2939.2,913.6,22.85200072,16.976447899062993,28.68181608,0.07,2
246,Kentucky,Arlington,4/5/2016,MSSUNSTRA-C12*,42243,256,6.5,1254,48,4781.94,859.4,9.08903979,12.592935724815176,26.15436294,0.07328820435093646,1
247,Wisconsin,Arlington,4/5/2017,DSD06-M*,42605,240,4.09,2225,398,3119.78,839.7,11.67402331,18.87832738,15.35323387,0.07,2
248,Wisconsin,Marshfield,42095,Nuton,42604,249,6.54,309,69,1856.67,1033.6,9.69210834,18.87832738,26.9456214,0.07,2
249,Wisconsin,Arlington,3/31/2015,AFX103009,42251,245,2.89,1603,1,2148.47,897.6,11.90553126,10.30281064264907,13.32543923,0.07,1
250,Wisconsin,Lexington,41730,AM-09-600,42240,264,10.6,648,357,4191.24,747.1,10.53665527,-0.53,14.4802112,0.07,1
251,Kentucky,Lexington,41365,AFX113010,41889,252,4.24,333,380,1856.67,779.0,21.32831167,18.87832738,17.39637504,0.08840752891220272,1
252,Wisconsin,Lexington,41365,Fierce,41886,246,7.28,205,402,4792.82,868.1,7.64837046,17.0708552175944,12.09690383,0.07,1
253,Kentucky,Marshfield,8/9/2012,Mssunstra-D16,41886,252,1.85,598,386,2839.64,640.5,9.18214154,13.765010022765557,12.21631219,0.22303501124443578,2
254,Kentucky,Lexington,41730,Saranac AR,42251,253,1.25,1286,402,3248.14,850.4,9.90641841,18.51680274001125,29.25310714,0.09525084090048316,1
255,Kentucky,Arlington,41133,CW 065030,41919,241,7.28,199,59,4685.36,1043.2,13.90078895,18.26974686908473,14.3080875,0.07,2
256,Wisconsin,Marshfield,4/5/2016,DKA41-18RR,9/17/2015,268,5.53,656,402,1856.67,611.6,6.34262477,18.370292551064566,27.49903814,0.07,1
257,Wisconsin,Lexington,41365,Hybriforce-3400QR,9/14/2017,244,1.59,319,339,1856.67,649.7,7.53179293,0.8127205437596919,28.8562456,0.27263305894897344,3
258,Wisconsin,Marshfield,41730,AFX 095023,8/12/2013,265,10.6,392,402,4286.66,913.5,23.79017857,3.247736417859457,24.17794792,0.07,3
259,Kentucky,Lancaster,4/5/2016,Mssunstra-B15,8/20/2018,257,1.99,2225,1,2154.06,632.1,8.51289844,0.31219232191414736,24.92529741,0.07,1
260,Wisconsin,Arlington,41730,Contender,9/19/2016,259,8.41,686,27,4236.89,671.0,6.15459528,13.814722172811814,29.25310714,0.07,3
261,Wisconsin,Arlington,42095,MSSUNSTRA-C14*,42604,249,4.34,1192,398,2591.56,854.1,23.79017857,18.1399424857894,15.94512665,0.07,1
262,Wisconsin,Arlington,41365,MS Sunstra 145154,8/20/2018,248,1.89,257,402,3002.27,905.9,9.28807038,16.65311913806152,10.92,0.27035645522365315,2
263,Kentucky,Arlington,4/5/2017,SW4107,41885,265,1.78,258,391,2515.55,400.4,6.54381638,2.3723254293739906,25.97287087,0.07,1
264,Kentucky,Lexington,41133,AFX h134093,41919,247,5.89,606,387,1856.67,109.7,8.55688614,4.499788840193826,10.92,0.07,3
265,Wisconsin,Lexington,41730,Legendairy XHD,9/16/2015,247,2.84,1204,19,4114.16,752.5,11.22235396,18.87832738,22.79190236,0.07,1
266,Wisconsin,Arlington,40664,Phoenix,41885,256,6.59,1579,388,4233.04,785.3,21.48105973,2.873018970400504,16.5309864,0.11487600493420269,3
267,Wisconsin,Arlington,41133,Evermore,42613,248,4.45,1367,59,4806.01,758.5,5.53,4.66461987443683,27.5538301,0.0768767134499844,3
268,Kentucky,Arlington,40664,Withstand,42240,267,4.67,213,371,1856.67,1029.7,8.59739943,-0.53,13.86863305,0.07,2
269,Kentucky,Arlington,8/9/2012, SW 4351 ,42251,258,6.87,157,402,1856.67,817.3,7.91112497,11.640441235180525,24.66534371,0.07,2
270,Wisconsin,Marshfield,42095,Fierce,42613,248,6.13,972,402,1962.23,713.9,23.79017857,18.87832738,26.33154181,0.07,1
271,Wisconsin,Lexington,4/5/2016,FSG 408 DP,42604,247,8.11,216,1,4191.53,868.6,10.24876301,18.334948517791698,29.25310714,0.07,2
272,Kentucky,Arlington,41365,Contender,42243,251,8.89,1345,52,2655.67,584.2,10.31010127,18.87832738,25.82018153,0.07,1
273,Wisconsin,Arlington,41730,AFX103009,42240,249,9.9,2225,398,4378.44,465.1,23.79017857,17.511925849310856,13.10248648,0.07,3
274,Wisconsin,Arlington,41365, AFX 064022 ,42251,237,9.1,336,1,1856.67,862.7,7.49054205,10.732691330937751,29.13252137,0.07,1
275,Kentucky,Arlington,41133,HYBRIFORCE-3400**,8/20/2018,249,2.32,2225,1,4609.44,109.7,5.53,12.699095056657168,25.06862464,0.07,1
276,Wisconsin,Marshfield,41730,MSSUNSTRA-C14*,42251,251,2.22,1231,88,2969.85,739.3,10.35926479,7.122520856330484,25.00866032,0.11279417723183018,2
277,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,41885,267,3.02,670,397,2759.12,671.2,19.31188737,5.295955679618707,29.25310714,0.07,2
278,Kentucky,Marshfield,8/9/2012,MS Sunstra 145159*,42243,250,4.07,537,1,2154.13,161.7,8.25225026,-0.0341157143487929,28.44975555,0.26638176196472246,1
279,Kentucky,Marshfield,41730,GA-505,9/12/2018,250,10.6,706,107,2606.01,109.7,6.80366419,2.1058309683807552,25.03575514,0.07,2
280,Kentucky,Arlington,4/5/2016,SW 4332,42251,260,6.34,752,396,1856.67,874.3,8.95336764,3.863936855610004,12.61400432,0.08873372770819181,1
281,Kentucky,Marshfield,41730,AFX h134090,8/12/2013,250,10.6,658,402,4313.62,560.3,8.79487492,16.493770423814777,10.92,0.07,2
282,Wisconsin,Marshfield,4/5/2016,Caliber,41919,251,10.54,224,23,2225.71,684.7,7.88249551,16.904135410865702,10.92,0.08605386434774254,1
283,Wisconsin,Arlington,41730,FSG 408 DP,41890,252,7.35,738,402,4337.68,705.7,5.53,-0.53,29.13443132,0.25415485202709776,1
284,Wisconsin,Lexington,4/5/2016,DKA41-18RR,41885,247,7.41,720,99,1856.67,531.1,23.79017857,3.8008721982146527,13.45709895,0.07457887100655748,1
285,Wisconsin,Lexington,42095,CW 065030,9/17/2015,249,3.0,351,389,2077.28,950.1,9.76713546,16.512430895552168,14.80696658,0.07,2
286,Wisconsin,Lexington,41365,Saranac AR,42251,252,6.31,937,70,2476.52,800.0,18.56836424,15.954539340652367,26.57031801,0.08404717880934305,1
287,Kentucky,Lexington,8/9/2012,LS 905,42251,252,4.45,1637,53,2943.04,592.4,22.90437341,13.971494904529536,19.10303786,0.2940820753567655,3
288,Kentucky,Arlington,3/31/2015,Evermore,42243,245,2.18,525,61,1982.67,833.7,23.79017857,1.895362854814009,20.35171331,0.07,2
289,Wisconsin,Lexington,4/12/2018,Fierce,42249,280,7.93,1637,402,1922.34,710.2,8.62421555,14.445158007190383,10.95848359,0.07,2
290,Kentucky,Marshfield,3/31/2015,Saranac AR,42240,258,9.35,853,402,4675.55,431.5,9.33322307,15.77145094970189,28.4162958,0.22228973164788385,3
291,Wisconsin,Arlington,41730,Saranac AR,42251,250,5.36,130,402,2245.0,580.0,22.54866751,3.1630399071362447,29.25310714,0.07,2
292,Wisconsin,Lancaster,42095,Saranac AR,42240,245,3.94,290,26,2870.4,460.9,20.13651715,14.564387480841326,15.31036159,0.07,2
293,Wisconsin,Arlington,4/5/2017,MS Sunstra 144142*,42240,230,5.7,1703,83,2242.48,109.7,9.05476664,9.833249657086938,24.93035007,0.07,2
294,Wisconsin,Arlington,4/12/2018,HybriForce 3400,9/19/2016,252,7.6,1068,1,2844.62,566.1,7.06981113,18.498037186184476,10.92,0.07,1
295,Wisconsin,Lexington,41730,Evermore,42604,256,3.53,1635,46,1916.19,702.8,5.93226548,-0.53,29.25310714,0.2569730618139354,3
296,Wisconsin,Arlington,42095,Vernal,41885,264,10.6,976,47,2691.93,557.4,23.79017857,2.56542087550295,14.49026662,0.07,3
297,Kentucky,Marshfield,41365,AM-14-900,42249,262,1.28,471,402,4682.15,867.7,5.76190507,0.622736563182026,11.25623465,0.07,1
298,Kentucky,Arlington,42095,55V50,9/19/2016,229,7.5,552,8,4701.8,109.7,7.49623592,14.655919581276317,29.25310714,0.08376899984437784,3
299,Wisconsin,Arlington,41730,AFX 095023,42249,247,3.04,1132,98,4534.98,109.7,23.79017857,9.56748398022395,16.55449959,0.07,2
300,Kentucky,Lexington,8/9/2012,NF11ALF006,42249,244,6.14,2225,395,2562.57,792.5,7.72766624,14.976753141011702,12.51140551,0.07,3
301,Wisconsin,Arlington,41365,GA-497HD,9/13/2018,240,1.23,2225,95,1856.67,550.4,9.24544919,1.8573320728334575,29.25310714,0.07,3
302,Wisconsin,Lexington,42095,Fierce,41919,250,4.55,366,359,2981.47,1043.2,9.10260522,1.996419856746237,15.79281371,0.07,2
303,Wisconsin,Arlington,4/5/2016,55Q27,9/16/2015,259,2.63,737,371,4613.53,994.2,23.79017857,-0.2764670561181126,20.90832758,0.26109531732526536,2
304,Wisconsin,Arlington,41365,Oneida VR,9/19/2016,255,7.03,1345,375,4138.91,477.4,9.90888314,14.54925085043139,10.92,0.07,2
305,Wisconsin,Lexington,41133,Saranac AR,41886,245,6.87,2225,352,3168.95,782.9,7.7634652,18.87832738,15.8395591,0.07,1
306,Wisconsin,Lexington,41730,Caliber,9/19/2016,249,2.42,316,392,4158.64,763.5,8.37246477,10.21709745661567,26.31369829,0.07,1
307,Wisconsin,Arlington,41730,GA-ALFG-1,42251,243,4.73,646,369,4554.46,667.8,19.78941312,16.413650440793827,10.92,0.25168250316025365,3
308,Wisconsin,Marshfield,41365,55V50,42251,265,6.43,633,25,2312.88,789.7,22.68062686,18.86305686271756,29.25310714,0.250646259476769,3
309,Wisconsin,Arlington,4/5/2016,LH 9700,41885,263,10.35,237,74,4445.76,824.3,8.88367366,3.700464551232324,13.66812079,0.08099809629109868,3
310,Kentucky,Arlington,41365,6585Q,41890,246,7.15,1481,115,2537.26,745.3,23.79017857,16.286353693953124,19.46782985,0.2725736158849179,2
311,Kentucky,Arlington,42095,MSSUNSTRA-D15*,9/19/2016,255,5.19,1010,359,2094.52,916.0,20.10391431,2.8680986252424576,28.07360208,0.07,2
312,Kentucky,Lexington,4/5/2017,Oneida VR,9/17/2015,245,10.6,2178,380,1953.43,952.8,10.94722262,11.934107116009292,15.56959498,0.07,2
313,Wisconsin,Marshfield,8/9/2012,Caliber,41919,248,2.14,2225,402,4398.09,738.9,7.4405704,11.45275439129686,29.25310714,0.3009535152390216,2
314,Wisconsin,Lexington,4/12/2018,MSSUNSTRA-D15*,9/15/2017,242,3.38,1405,402,4749.17,792.5,23.3967019,11.593282617577753,29.25310714,0.30359683500639617,2
315,Wisconsin,Arlington,41730,Caliber,9/12/2018,243,10.56,455,402,2819.66,721.8,23.79017857,14.302104863940112,18.92611016,0.07,3
316,Wisconsin,Arlington,4/5/2016,AFX 095023,9/12/2018,234,9.5,312,402,2966.09,907.3,22.26675497,4.601600085195745,25.35585856,0.23984951638228075,2
317,Kentucky,Arlington,41730,LS 706,41886,264,10.6,1102,377,2267.97,515.5,23.79017857,18.291705956521085,24.63266267,0.3362949876781936,2
318,Wisconsin,Arlington,41730,Saranac AR,8/20/2018,249,7.96,280,111,2459.77,132.5,23.79017857,11.882523719631944,29.25310714,0.07,2
319,Wisconsin,Arlington,40664,Radiance HD,42240,245,4.0,1229,402,4823.96,721.2,23.79017857,12.139161074310568,23.19572356,0.07,2
320,Wisconsin,Arlington,4/5/2016,Arc,41885,256,3.98,669,335,1907.66,1043.2,8.52148747,18.87832738,29.25310714,0.07,2
321,Kentucky,Lexington,41730, AFXh 134090 ,9/19/2016,260,1.41,186,391,4457.85,434.2,19.29805576,13.394243707043778,27.18200775,0.0739430985617071,1
322,Wisconsin,Arlington,41730,55V50,42240,247,4.85,1293,42,2842.88,674.5,10.20243573,17.63147857458033,29.25310714,0.08565969656389792,1
323,Kentucky,Lexington,8/9/2012,WL 365HQ,41885,251,10.15,575,74,1856.67,664.7,23.79017857,18.87832738,10.92,0.23731044703466198,2
324,Wisconsin,Arlington,41730,WL 365HQ,41885,252,8.05,1265,377,1935.19,1027.8,23.79017857,1.3281028555171184,29.25310714,0.07,1
325,Wisconsin,Arlington,4/5/2017,GA-505,41889,248,3.16,682,24,2417.04,596.6,22.91177163,18.87832738,15.55582241,0.07,3
326,Wisconsin,Lancaster,41133, LS 706 ,41885,259,9.52,1141,358,2054.68,679.5,10.68834545,0.8185588655137307,27.10848042,0.28457890236482525,2
327,Wisconsin,Arlington,3/31/2015,Caliber,42247,245,10.6,2225,402,4344.26,109.7,20.07979646,2.4546122735557048,14.71986453,0.07,3
328,Wisconsin,Arlington,4/5/2016,Mssunstra-C16,42613,252,9.21,1602,401,4329.32,383.5,15.82423663,2.989796093968291,27.62102986,0.07,2
329,Wisconsin,Arlington,42095,Ameristand 403T Plus,42249,250,7.3,1493,365,2596.49,1043.2,8.63732086,17.67972141059387,28.95293153,0.07,2
330,Kentucky,Lexington,41730,GA-497HD,9/15/2017,237,6.26,206,70,2710.41,861.5,6.73483773,12.581431501390597,16.48230627,0.07,3
331,Kentucky,Marshfield,41133,AFX083003,41889,253,7.54,130,402,3712.41,582.0,17.14571581,15.224893499602047,29.25310714,0.24995022342399204,1
332,Wisconsin,Arlington,41365,Contender,42605,249,7.15,1602,397,1931.58,877.3,8.31084728,15.905641205008852,29.23377316,0.07,2
333,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,41885,251,9.21,144,396,4661.43,829.3,8.60692793,11.425636040320933,25.28064851,0.07,2
334,Wisconsin,Lexington,41730,msSunstra-145159*,9/17/2015,268,3.53,362,1,3085.65,928.2,12.19926191,18.87832738,26.48071059,0.07,2
335,Wisconsin,Arlington,40664,FSG-426,41886,238,6.94,668,402,4414.51,109.7,23.79017857,3.4261036574386683,12.84243729,0.07,2
336,Wisconsin,Marshfield,42095,Radiance HD,9/12/2018,249,4.2,1581,112,2097.87,534.7,23.79017857,3.1676737773512134,28.61088496,0.07,2
337,Wisconsin,Lexington,4/12/2018,GA-505,42240,256,7.15,330,42,3346.84,773.9,18.69763574,5.193825894212678,12.43256194,0.09258850825674186,1
338,Wisconsin,Lexington,8/9/2012,SW 4351,41919,255,9.06,225,394,2354.94,801.4,23.79017857,12.208481442871136,24.86667631,0.24264445010281843,2
339,Wisconsin,Arlington,41730, SW 4351* ,41885,250,3.94,533,1,4673.03,528.5,10.42662273,0.15250550377691763,13.79865114,0.07,1
340,Kentucky,Arlington,42095,GA-505,8/20/2018,258,10.6,348,402,3374.3,349.9,23.79017857,-0.53,27.58403294,0.07,2
341,Wisconsin,Lexington,41730,Caliber,9/16/2015,251,4.25,551,1,2403.24,778.7,23.79017857,15.157788033022728,29.25310714,0.08990044689979942,1
342,Wisconsin,Arlington,40664,Rebound 6XT,41890,266,10.6,1419,402,4424.93,824.1,8.00311141,18.87832738,13.39887364,0.07287005101159988,2
343,Wisconsin,Arlington,3/31/2015,AFX h134092,9/17/2015,280,6.17,136,402,1856.67,926.9,11.51291754,7.590806728555473,29.25310714,0.6903677609967022,2
344,Wisconsin,Arlington,8/9/2012,FSG 424,42251,248,5.85,1379,402,4516.46,724.0,17.20325623,18.87832738,23.7134517,0.07746772421869684,2
345,Wisconsin,Arlington,41730,SW 4332,41886,232,5.43,212,77,4545.51,529.3,10.61093737,18.87832738,12.7487039,0.07,1
346,Kentucky,Arlington,3/31/2015,Saranac AR,42243,243,1.72,152,35,4668.48,754.3,19.5990225,8.15022590925217,24.58324939,0.09353296209390756,2
347,Wisconsin,Marshfield,3/31/2015,FSG 415BR,41885,246,8.08,190,344,4500.23,637.0,10.00583405,8.421582093789091,29.25310714,0.07,2
348,Wisconsin,Marshfield,41365,Legendairy XHD,9/14/2017,245,3.88,1203,402,4283.61,512.6,5.53,14.070301305482785,29.25310714,0.07,1
349,Wisconsin,Lexington,41133,Caliber,41890,246,2.45,722,74,1856.67,496.1,8.15933052,-0.2768607682990052,14.68774918,0.07,1
350,Kentucky,Lexington,41365,FSG 408 DP,42240,258,4.26,363,1,2184.32,752.8,23.79017857,12.31973072681807,26.51083145,0.07,3
351,Wisconsin,Arlington,41730,Arc,42249,241,8.49,203,402,4451.11,1043.2,6.52346873,-0.53,10.92,0.07,1
352,Wisconsin,Marshfield,41730,NF11ALF006,9/19/2016,242,3.97,1003,89,4499.68,936.1,19.16369848,0.42818718917980325,29.25310714,0.2533651044843337,3
353,Wisconsin,Lancaster,41730,GA-505,9/16/2015,252,5.3,878,402,2917.43,666.0,23.79017857,18.87832738,24.39519517,0.07,2
354,Wisconsin,Arlington,8/9/2012,Buffalo,42251,261,6.34,313,402,2797.54,692.3,7.59766292,4.752394434507439,29.25310714,0.07165745963631172,1
355,Wisconsin,Marshfield,8/9/2012,Fierce,41886,265,6.13,289,97,1856.67,724.0,11.09224582,18.87832738,26.34517344,0.22055030044764284,3
