,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
412,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,5.67,183,362,3193.33,808.9,20.67584433,16.733023392523897,23.77503019,0.284238903249589,3
413,Wisconsin,Marshfield,42095,Vernal,42243,240,1.95,130,1,2988.65,488.0,19.06989983,10.253494543216616,24.29032635,0.07289097392812999,1
414,Wisconsin,Arlington,41730,55V50,42251,245,5.4,468,365,4800.35,776.8,6.31825585,-0.0920737804624363,12.10117853,0.07273835508849995,6
415,Kentucky,Lexington,8/9/2012,55V50,41885,258,5.17,605,362,4690.45,783.2,19.11972494,15.611634133223506,23.44633371,0.28765599585971025,6
416,Wisconsin,Marshfield,41730,55V50,41890,234,1.98,130,1,3012.45,511.3,20.00671711,10.03840800047341,23.97265866,0.07382761473385424,3
417,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.1,903,359,3635.54,759.5,20.79277321,15.672676562677646,23.52491618,0.2909330548463545,7
418,Wisconsin,Arlington,41730,55V50,41885,245,5.66,513,367,4770.34,759.5,18.60195818,1.6751216262464015,23.92837426,0.08116724695799332,6
419,Kentucky,Lexington,41730,55V50,9/19/2016,256,6.05,156,5,4692.8,573.7,19.68549644,14.654966546575329,24.78690455,0.2861662932834342,3
420,Wisconsin,Marshfield,42095,55V50,42613,231,8.27,405,367,4737.53,735.8,7.38956854,3.224476894463876,12.75643614,0.08141223628550547,4
421,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.68,195,4,2972.09,502.0,20.323589,15.724808754673834,26.44930016,0.2749428642982657,1
422,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,259,5.49,1220,365,4771.97,1043.2,19.86365595,1.5224172917471062,25.22375282,0.07836672722821962,6
423,Wisconsin,Arlington,41365,55V50,42251,245,4.7,453,366,4578.77,758.3,6.87584869,0.8657854025835129,12.55032801,0.07358883915713277,7
424,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,257,5.69,192,1,3268.17,733.0,19.90560605,15.545957945060849,23.73231595,0.2873605987808953,1
425,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,256,4.84,532,361,3440.47,739.6,18.94122742,15.014525243707421,22.89516382,0.28447699095542833,6
426,Wisconsin,Arlington,41730,55V50,42251,247,7.35,503,363,4531.15,734.8,6.63858528,2.487971899148905,13.70821042,0.07558741918585317,8
427,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.4,130,1,2772.38,494.4,20.82795152,16.482441810352427,26.81657514,0.2738899430323107,1
428,Wisconsin,Marshfield,42095,55V50,9/14/2017,233,5.95,216,1,3179.12,777.4,19.43143102,17.324180720641333,24.17827593,0.08002207493097181,2
429,Wisconsin,Marshfield,41730,55V50,42613,232,5.71,518,358,4731.68,775.7,8.20604583,2.421562641053431,12.03795748,0.07370928398957999,6
430,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.78,487,363,4811.53,770.3,18.75134547,15.140968619955895,24.13445213,0.28789113389258725,7
431,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.7,214,366,3430.99,570.1,18.17896881,16.24080129799739,26.07387814,0.28372975986857446,3
432,Kentucky,Lexington,8/9/2012,55V50,41885,256,5.26,1169,366,4797.46,822.7,5.90922341,0.29641809735565716,13.03368291,0.28955350042533073,3
433,Wisconsin,Arlington,41133,55V50,41885,245,6.38,494,368,4748.03,794.8,6.82128548,-0.3100626744582464,10.92,0.07805399483407982,8
434,Wisconsin,Arlington,41365,55V50,42604,246,5.65,936,366,4546.2,768.4,7.66902454,1.685989124746949,13.1547472,0.0719589834879456,6
435,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.21,705,365,4679.81,788.2,19.20762127,16.319620380865462,26.02958724,0.2856394641540054,7
436,Kentucky,Lexington,8/9/2012,Vernal,8/12/2013,257,5.49,570,1,3170.32,749.3,18.68285524,15.85946946965419,24.2202935,0.29314438836562823,3
437,Wisconsin,Arlington,41730,55V50,41886,247,3.26,130,4,2802.38,357.0,18.34093454,11.067810565011534,23.40387301,0.07673057167716603,4
438,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,5.28,1075,365,3560.47,769.7,19.76227276,15.76407253952384,25.48007313,0.2872265104397094,6
439,Wisconsin,Marshfield,41365,55V50,42240,236,6.21,970,365,4696.13,781.4,6.86877047,1.8952028174506337,12.95968451,0.07920270286467904,3
440,Wisconsin,Arlington,41730,55Q27,42240,245,7.64,369,363,4617.98,757.9,6.54707537,1.6649613548404205,13.29169699,0.07341516589836676,3
441,Wisconsin,Marshfield,41365,Vernal,42240,237,5.7,369,367,4736.69,825.0,6.38843079,1.3997162331984663,12.54101827,0.08084238032388236,2
442,Wisconsin,Marshfield,41365,55Q27,42240,245,4.89,578,364,4623.96,744.6,7.40742059,0.552365889606159,11.37608161,0.07991394467499494,8
443,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,254,1.92,130,1,2974.5,539.9,20.75689458,16.731705208665744,27.00925427,0.2760739574618466,2
444,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,2.86,188,4,2662.19,687.8,19.06107019,14.652480026384042,25.38684829,0.2844477151702424,1
445,Wisconsin,Marshfield,41730,55Q27,42240,237,5.36,537,365,4674.15,715.3,6.35990865,1.8989551598128502,12.35248793,0.0748871867803237,5
446,Wisconsin,Marshfield,42095,Saranac AR,42243,242,2.58,130,4,2695.81,515.2,17.33230986,10.93699095884476,25.11281025,0.2846476628244475,1
447,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.34,511,362,2983.36,750.7,20.14407019,14.441450261269953,25.94262658,0.2903239515776714,6
448,Wisconsin,Marshfield,41730,55V50,41890,246,5.31,203,3,3119.15,545.9,18.41725278,10.641002028465127,21.9685352,0.07489193114665019,4
449,Wisconsin,Marshfield,41365,55V50,42240,231,4.93,938,364,4503.08,796.5,7.64569148,2.0258958367231705,12.38805405,0.07811898804575539,7
450,Wisconsin,Lexington,41730,55V50,9/14/2017,241,2.73,163,362,4661.64,957.3,20.82189755,16.422030345206277,25.92137357,0.07684031126562882,2
451,Wisconsin,Marshfield,41730,55Q27,8/12/2013,259,5.86,530,364,3049.92,760.0,17.03238637,9.946854580288761,24.16142651,0.08316536936608457,6
452,Wisconsin,Marshfield,41365,55V50,42240,243,5.15,495,363,4698.93,806.8,6.57748947,2.796871133092952,12.72918648,0.07631947552646665,6
453,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,260,5.35,474,365,3076.84,735.4,19.94795416,16.27890115443964,25.13261513,0.2861362309394722,6
454,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,262,1.63,213,5,2711.8,529.5,21.18702415,13.791203559248965,24.24922296,0.28303104471834584,2
455,Kentucky,Marshfield,8/9/2012,Saranac AR,9/14/2017,254,5.95,130,5,3163.48,774.7,20.70674684,16.211250620328318,25.17282917,0.29377018370372676,1
456,Wisconsin,Marshfield,41730,Vernal,41890,241,2.36,195,1,3459.41,522.8,19.98067775,10.5532838481464,24.43558851,0.0764396652984657,2
457,Wisconsin,Arlington,41365,55V50,41885,244,4.54,878,366,4700.84,821.3,7.42990712,1.3892135146392963,12.0918986,0.07708529492804998,6
458,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,255,4.85,414,362,3541.68,867.6,19.01871339,16.312585563258402,25.66230075,0.284625604752132,6
459,Wisconsin,Arlington,41365,5312,42251,247,5.23,1146,362,4684.89,757.7,6.74343802,0.7324554475665438,11.50913738,0.07880249766591606,5
460,Wisconsin,Marshfield,41730,55V50,41890,259,2.48,135,1,3286.43,445.7,17.94782766,10.28971732223062,23.96967785,0.6591823006993713,5
461,Wisconsin,Arlington,40664,55V50,41885,247,5.26,984,366,4804.2,789.1,5.58632542,-0.430438067794622,12.17360649,0.07869718735378,6
462,Kentucky,Lexington,4/5/2016,Caliber,9/18/2014,259,7.04,499,371,4447.81,790.2,18.87456952,14.845850500895262,25.69352339,0.07767250418309377,7
463,Wisconsin,Arlington,41730,55V50,41885,245,5.99,510,362,4785.9,804.9,7.56974201,0.33082345272950087,12.62877474,0.08253924682912907,7
464,Wisconsin,Arlington,41365,55V50,41885,248,5.91,1146,366,4802.32,790.2,7.09620703,1.9441641064998816,11.9890107,0.0764900789757151,6
465,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,260,6.38,596,363,3241.74,791.5,19.30214958,15.533722049473889,23.25212348,0.2902490539363792,4
466,Kentucky,Lexington,41730,Saranac AR,9/14/2017,255,2.26,130,4,2902.02,481.4,17.9938286,16.520017236882445,24.64684205,0.2854246846424795,1
467,Wisconsin,Arlington,41730,55V50,41886,245,6.09,503,360,2922.26,770.7,19.74130759,10.38264775630693,24.42387329,0.07281715974743173,5
468,Wisconsin,Marshfield,41365,Vernal,42240,239,4.88,230,362,4637.09,536.7,19.31698142,1.7325397304363583,23.30315382,0.07747569076085516,1
469,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,256,6.05,527,362,3444.6,806.9,18.95587503,16.186188585340908,23.49288741,0.29458980566956633,5
470,Wisconsin,Marshfield,41730,55V50,41890,238,6.38,249,1,4584.83,548.1,19.01114855,15.956707065552354,24.26716552,0.073485449179109,2
471,Wisconsin,Marshfield,41730,55Q27,42240,246,5.14,533,364,4554.69,747.2,6.17062627,0.8084489636094956,12.45843784,0.074837171951987,3
472,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.53,917,364,3370.1,799.0,18.50334598,13.635170759150235,25.92076544,0.28932855670244667,6
473,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.11,1034,359,3237.11,776.0,18.06534675,14.607267441595063,24.43836463,0.2912986896261819,7
474,Wisconsin,Arlington,41730,55V50,41886,244,6.03,511,367,4644.28,850.6,7.32397164,1.9980466726471233,11.38787934,0.07277233520866554,7
475,Wisconsin,Marshfield,42095,55V50,42240,241,4.36,526,364,4668.26,714.5,7.60376761,2.9009197611494515,12.73311259,0.0752082579374711,1
476,Wisconsin,Lexington,41730,55V50,9/19/2016,247,1.57,144,3,2521.99,109.7,18.25946933,14.823526343207021,25.21829812,0.07375046729323967,1
477,Wisconsin,Arlington,41730,55V50,41886,247,5.7,504,366,3070.23,772.3,17.08028194,9.462857064080012,22.86952977,0.07502974889864286,3
478,Wisconsin,Arlington,41730,55V50,41886,248,6.0,182,9,4602.66,348.6,6.57639574,0.500819194565114,11.45521046,0.07292348990796202,4
479,Wisconsin,Arlington,41730,55V50,9/19/2016,249,6.15,130,364,4648.21,369.9,19.96569999,15.983253098122457,23.85066044,0.07638797441333321,5
480,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,5.34,477,5,2995.12,745.1,20.40895607,16.745148903639013,24.46173354,0.2839392853164797,1
481,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,255,5.13,963,365,4642.58,1043.2,20.56016033,15.685995189185265,26.69176592,0.28687702265872894,3
482,Wisconsin,Lexington,41730,55V50,9/15/2017,247,6.69,527,363,2930.02,780.2,19.24496105,15.167671474150275,24.60758281,0.07337565906866415,3
483,Wisconsin,Arlington,41365,5312,42251,247,6.5,1015,363,4683.2,768.5,6.32863733,1.9638881667882397,12.34727777,0.0795925384782602,6
484,Wisconsin,Lexington,41730,55V50,9/15/2017,258,5.86,600,363,2936.71,766.8,18.51305546,14.902337152880301,21.27316321,0.08264548472286795,4
485,Wisconsin,Marshfield,41730,55V50,42240,233,5.05,504,366,4556.41,758.8,6.76448355,2.409348997292786,11.95456805,0.08062333463607503,6
486,Wisconsin,Arlington,41730,55V50,9/15/2017,246,7.2,478,366,4653.95,717.8,18.68933761,1.4357003128205907,24.68633298,0.07496062261504711,8
487,Kentucky,Lexington,41730,Saranac AR,8/20/2018,260,3.29,130,1,2869.82,488.6,19.2969694,16.281944686363808,24.80281702,0.2879056986534093,1
488,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,8.54,1043,365,3261.79,739.8,20.70624485,14.64535371649596,24.22216093,0.28636471792382695,8
489,Wisconsin,Arlington,41365,55V50,9/18/2014,248,5.78,976,373,4623.14,835.0,7.32814724,0.18145516020576968,13.44569753,0.0726599338185545,6
490,Wisconsin,Marshfield,41365,55V50,41919,273,4.51,784,363,4686.55,809.9,7.24086164,0.7138350913029761,11.9852363,0.28980445023039086,7
491,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,232,1.65,154,7,4502.82,974.5,20.83319474,17.277550063802952,26.33766668,0.2842633793390943,1
492,Wisconsin,Arlington,41365,55V50,42251,249,5.71,1069,369,4686.57,793.3,7.08492156,1.3996390708464996,12.35375836,0.07944171704911467,5
493,Wisconsin,Arlington,41730,55V50,42251,249,5.59,491,366,4551.41,782.2,6.42750412,0.9139951361658726,11.60788877,0.07,6
494,Wisconsin,Arlington,41730,55V50,42251,246,9.38,552,365,4638.62,795.1,7.07542581,0.9825740510301125,12.40702528,0.07751562847342026,7
495,Wisconsin,Arlington,41365,55V50,42613,229,5.5,1063,368,4811.84,779.8,7.93544383,1.7453703116911965,11.79534508,0.08251289334438525,8
496,Wisconsin,Marshfield,41730,Vernal,41890,234,5.93,144,1,3239.73,501.2,18.72615021,11.111595310866216,22.61962169,0.07673955964873239,2
497,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,6.21,463,363,3541.47,726.9,20.89319031,16.18560976716019,24.98845001,0.2844714375519171,2
498,Wisconsin,Marshfield,41365,55Q27,42240,240,5.06,560,364,4600.32,749.0,6.70780171,1.8953943244168983,11.923743,0.07965548678867503,3
499,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,2.74,130,3,3078.72,510.9,19.81546954,15.064556576599655,23.90303966,0.2809498058281245,2
500,Wisconsin,Arlington,41730,55V50,41885,246,5.82,477,364,4783.77,773.7,6.42257434,0.41676730681325536,12.02596091,0.07458918250759347,8
501,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,261,2.27,168,1,3060.4,496.2,22.58273747,16.878804631163938,27.61753854,0.26996480675467344,2
502,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,260,2.55,130,1,4645.78,978.6,21.47210034,18.05312529724044,27.6943993,0.2825766527947935,4
503,Wisconsin,Arlington,41730,55V50,42251,245,5.02,483,365,4743.68,745.1,6.08697588,1.493004878859177,12.1081913,0.0738474884065723,7
504,Wisconsin,Arlington,41365,55V50,42240,242,5.82,470,362,4764.78,739.7,7.39968953,1.4680467989139903,12.21578188,0.07825621134440067,6
505,Wisconsin,Marshfield,41365,55V50,42613,241,6.56,874,365,4791.73,917.5,7.30481991,2.4147238534994906,12.70060139,0.08399983851087367,5
506,Wisconsin,Marshfield,41730,55Q27,42240,240,5.28,130,9,4658.23,468.9,18.78828525,1.4894231653153949,23.64612237,0.071691801883475,3
507,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,260,5.94,1012,367,4647.47,977.5,20.23166244,16.19852302848506,27.33186404,0.2781236099295535,7
508,Wisconsin,Marshfield,41730,55Q27,42240,233,5.39,486,368,4756.63,696.9,6.37396598,1.2649898814659648,11.05131296,0.08108395642004529,6
509,Wisconsin,Marshfield,41730,55V50,9/14/2017,236,5.73,478,363,4764.19,826.6,7.5633336,0.18226757873843114,24.45762777,0.0762810477021134,2
510,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.0,1154,366,3056.9,810.0,19.77449778,15.436524145228876,23.99385899,0.27980964922161966,7
511,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.53,558,362,3230.56,777.3,20.01213125,14.116170958442051,25.21507294,0.2864718674736192,6
512,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,254,2.96,912,365,4623.03,1043.2,21.28991541,16.400606989682636,25.8414865,0.27752621383697185,2
513,Wisconsin,Marshfield,42095,55V50,42240,236,4.96,1142,365,4627.6,806.1,8.37499678,2.1076571703837654,12.32574209,0.0783689591504927,3
514,Wisconsin,Arlington,41730,AFX h134089,41886,245,9.77,488,4,3223.65,368.5,17.80955112,10.167562453416238,23.91250958,0.07,7
515,Wisconsin,Arlington,41365,55V50,41885,246,6.06,472,366,4823.96,701.8,6.61523303,0.8895488267415436,11.80963192,0.07457153145485165,8
516,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.52,557,367,4823.96,787.2,20.67504013,15.797572052311196,26.45845086,0.2878806749205683,5
517,Wisconsin,Arlington,40664,55V50,9/18/2014,243,6.14,1366,366,4719.33,850.3,5.93949601,1.4548449277991966,11.81980007,0.07316167158462585,6
518,Wisconsin,Arlington,41730,55V50,9/15/2017,247,5.45,447,365,3487.06,828.1,17.94812815,16.007186029366984,25.56222228,0.073094062394196,6
519,Wisconsin,Arlington,41730,55Q27,41886,254,6.6,434,1,3576.58,733.7,17.88949091,10.293206965151317,23.9050291,0.0770881532768711,7
520,Wisconsin,Marshfield,41365,55V50,41919,271,4.43,963,364,4711.98,828.4,6.7190362,1.0768015035167835,10.92,0.07957658440410127,3
521,Wisconsin,Marshfield,42095,55V50,42243,234,2.71,151,11,4558.52,775.9,20.79976004,18.320143516446972,25.19221739,0.07212210468872553,3
522,Wisconsin,Arlington,40664,55V50,41885,244,5.96,586,360,4618.69,778.9,5.95686229,0.9218125530944887,11.43870943,0.07719531784413934,7
523,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,254,6.55,428,362,3129.34,839.8,19.84424131,15.621458691838082,24.75901523,0.284185204255369,6
524,Wisconsin,Marshfield,41365,55V50,42240,235,5.53,714,366,4672.19,763.4,7.91513342,3.0704887216848866,12.57014935,0.07893770386223599,7
525,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.4,1265,362,3416.37,775.8,18.99030705,15.8608971805791,25.48164162,0.2883103869550189,7
526,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.41,470,367,3331.53,829.9,18.82105301,14.103151628232073,25.52253621,0.2851633229460755,1
527,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.47,130,1,2697.97,449.9,19.78029482,16.047351441756664,25.2539654,0.2758236185883402,2
528,Wisconsin,Lexington,41730,55V50,9/14/2017,257,5.22,130,1,2801.63,752.1,17.70037208,14.381236192731764,23.28623101,0.28872060776021047,3
529,Wisconsin,Marshfield,41730,55Q27,41890,232,4.92,214,6,3510.31,791.2,19.5054543,11.066265859822941,23.79452721,0.07833092751713036,5
530,Wisconsin,Arlington,41365,55V50,42251,244,5.04,927,368,4520.08,765.5,6.97992346,1.5624558621131484,11.28833045,0.07847180572715931,7
531,Wisconsin,Arlington,40664,55V50,41885,246,5.32,798,363,4708.73,825.1,6.92487009,0.9611970261302456,11.73395324,0.07388604741610987,6
532,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,2.1,237,6,3150.74,595.2,20.11648087,15.654195858217221,25.26067881,0.2838439324991834,1
533,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,262,5.26,1042,366,4760.07,1043.2,19.23568235,16.044792043249696,25.43034525,0.2805828054699536,4
534,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,253,10.6,488,367,4823.96,738.1,19.7614676,15.615654137781451,24.8604708,0.0811647422906313,6
535,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,259,5.64,477,367,4658.53,1019.3,19.05818929,16.36706067867419,25.62281601,0.28968720288258276,2
536,Wisconsin,Marshfield,41730,55Q27,41886,246,1.33,130,1,2784.48,236.5,16.20643176,10.24049488911719,23.51171658,0.07581116010705065,2
537,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,253,4.86,399,365,3234.99,761.7,20.04180104,15.952026863835767,24.14165837,0.29282014401946604,7
538,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,1.19,188,1,2882.69,613.8,19.59560645,17.456125940334037,25.36426432,0.28473809572609493,1
539,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,254,7.82,531,364,4690.2,733.8,19.73634206,15.849415617332506,24.76309977,0.08206285664208812,7
540,Wisconsin,Marshfield,41730,55Q27,42240,236,5.51,130,364,4677.32,804.9,17.84506409,-0.3035843181150888,25.28825399,0.07310523358686186,4
541,Wisconsin,Arlington,41730,55V50,42249,246,6.61,487,363,4631.92,711.8,5.91969917,2.9379829319496373,11.06161146,0.08409240369726415,6
542,Wisconsin,Arlington,41365,55V50,42251,245,4.85,1153,366,4667.91,776.0,8.13223496,1.241606659757481,12.40134365,0.08535067365544824,6
543,Wisconsin,Marshfield,41730,55V50,42240,244,4.85,817,365,4595.41,1043.2,9.00519327,2.6106337684578316,12.14316885,0.07614087469029045,8
544,Wisconsin,Marshfield,41730,Vernal,41890,231,5.5,139,5,3429.86,574.8,17.56284218,9.93558563841142,22.67122307,0.676435870963609,2
545,Wisconsin,Arlington,41133,55V50,41885,246,6.93,531,366,4823.96,820.2,5.87885824,1.1086399004070724,11.02445552,0.0740482332780782,7
546,Wisconsin,Arlington,41365,55V50,41885,245,4.82,533,364,4823.96,762.9,6.84113295,-0.004205976817393653,10.97871366,0.07087360004942712,4
547,Wisconsin,Marshfield,41730,55Q27,41890,246,5.33,227,4,2880.97,582.7,18.33427624,10.570733980786688,22.36921031,0.07406115778285349,1
548,Wisconsin,Arlington,41730,55V50,41919,247,6.02,470,360,4722.22,752.4,5.76647288,1.18295726989899,11.65402141,0.08097636736823596,4
549,Wisconsin,Arlington,41365,55V50,41885,245,5.48,1198,364,4706.34,787.4,7.04882691,0.980204021001249,12.26027346,0.07699591527599536,7
550,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,5.59,860,365,4528.36,1043.2,7.25944562,1.3694969990263188,13.29910959,0.07350182610122208,8
551,Wisconsin,Lexington,41730,55V50,9/14/2017,235,8.93,480,5,2945.43,823.8,20.35679239,16.221461245392344,25.6000816,0.07450551459786574,2
552,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,5.29,437,362,3173.15,757.3,19.9814926,15.340241798325598,25.18772322,0.28036942194427716,6
553,Wisconsin,Arlington,41730,Nuton Alf,41886,245,1.23,189,2,3164.36,222.7,15.63019956,11.268051348986011,22.8716627,0.07469368582044168,2
554,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,2.43,130,4,3146.69,571.1,18.28116383,15.443420026119584,23.71676597,0.2871147537140403,1
555,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,256,2.53,238,1,4626.01,1043.2,22.46277468,17.886016997815595,26.71185716,0.28349068109115233,2
556,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,6.65,1161,366,4823.96,770.3,6.95768666,1.4054113830298254,11.76970116,0.07952052165995561,6
557,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,251,5.08,482,359,3222.34,752.2,20.27637192,15.512999426998327,25.22620616,0.29838619330264027,1
558,Wisconsin,Arlington,41730,55V50,42251,244,5.49,539,370,4615.6,722.2,6.98938972,1.549790278414595,11.63757318,0.07206939534951785,3
559,Wisconsin,Lexington,41730,55V50,9/15/2017,259,4.89,539,364,3364.91,754.3,19.88548333,15.956586613476409,24.8273718,0.07908550278565753,7
560,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,257,6.63,513,362,3193.48,746.0,18.69390937,15.214724604690359,23.89159817,0.28950669736032536,8
561,Wisconsin,Arlington,41730,55Q27,41886,246,5.34,140,6,4720.59,758.8,5.99893319,0.6608180762680619,10.92,0.07334310328353584,3
562,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.07,1028,363,3165.9,738.9,19.63090432,16.730770054035347,24.11032614,0.29032373049297105,6
563,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,5.18,130,6,2837.19,791.2,20.42963102,15.931238160749094,26.67940825,0.2890151012843841,3
564,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.37,968,360,3585.45,751.8,19.62139506,14.090796867039046,23.70244752,0.2801358775862327,7
565,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.4,203,3,2560.89,339.9,20.91749916,16.165490331690357,26.52805328,0.27730034363732914,1
566,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.2,525,365,4759.68,740.2,19.44910513,15.283137861462157,26.86753514,0.28929669056687696,6
567,Wisconsin,Arlington,41730,55V50,42613,233,6.98,379,364,4749.35,1043.2,8.37221033,2.1669746982868734,12.99577741,0.08093873401621535,7
568,Wisconsin,Arlington,40664,55V50,41885,247,5.72,1179,369,4771.14,792.3,7.01877447,0.9495402410429938,12.2801036,0.07124175096759278,7
569,Wisconsin,Marshfield,41730,55V50,42240,234,5.52,451,365,4583.41,766.3,6.54854784,3.236385880941401,13.07444193,0.08199122398649832,5
570,Wisconsin,Marshfield,41730,55Q27,42240,246,5.16,149,365,4704.17,790.0,6.29918705,1.85610072218405,11.13876914,0.0832719550102168,5
571,Wisconsin,Marshfield,41730,Vernal,41890,257,1.82,149,1,3329.57,585.2,17.58295771,10.455662613995539,24.37316257,0.29281372320208854,1
572,Wisconsin,Marshfield,41730,Vernal,42240,243,4.5,130,2,2944.82,554.4,17.94262096,10.863060089874793,23.7540042,0.08024355349978377,3
573,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,255,3.77,1103,362,3068.39,766.1,19.96236344,16.605241986140154,24.66984036,0.2867111794700127,1
574,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,3.14,161,7,2653.05,537.2,19.98386141,15.868065473952166,25.59747717,0.2845213416762046,3
575,Wisconsin,Arlington,41365,55Q27,42251,249,6.19,462,362,4582.3,761.0,5.73031687,-0.39667532630343105,10.92,0.07384833124969772,4
576,Wisconsin,Arlington,41730,55V50,42604,245,10.24,558,370,4745.59,1043.2,7.90705097,0.7266246516926904,13.09207539,0.07720915763663598,7
577,Wisconsin,Marshfield,41365,55Q27,42240,239,4.15,397,366,4741.62,795.4,6.1511461,1.3899634832265217,11.77675325,0.08093648440788578,6
578,Wisconsin,Arlington,41365,55V50,42251,248,6.4,934,365,4793.98,797.0,6.26360774,1.026759940583656,11.08700478,0.07730483732628321,6
579,Wisconsin,Marshfield,41730,55Q27,42240,242,3.67,407,363,4602.56,769.4,5.93989784,0.4353978766087292,11.20150438,0.08315679854646552,7
580,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.02,150,5,2706.26,515.7,18.04606757,15.888633403957359,25.17107967,0.286718254803105,1
581,Wisconsin,Arlington,41730,55V50,42251,247,4.67,439,366,4567.0,782.6,6.16360509,1.4505153387304233,12.24076345,0.08166173188754881,6
582,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,4.22,1093,361,2911.48,775.7,19.11878905,16.493563487456377,25.36343178,0.2863844208881803,5
583,Wisconsin,Marshfield,8/9/2012,55Q27,8/12/2013,232,5.3,609,366,3430.06,737.9,18.99602782,16.001365149719817,22.73136779,0.08566013218072398,6
584,Wisconsin,Marshfield,41365,55V50,41919,250,5.85,467,362,4660.1,786.5,5.53,1.4480559020314705,11.52158732,0.08420731094155144,3
585,Kentucky,Lexington,41730,Phoenix,9/14/2017,252,5.54,154,1,3101.24,830.4,20.36677569,16.703899921123153,24.82967044,0.2851956781154997,2
586,Wisconsin,Marshfield,41365,55V50,42240,246,5.97,939,363,4711.88,776.8,7.366699,1.5323431595959158,11.70520607,0.08114725546397955,6
587,Wisconsin,Arlington,41365,55V50,41885,245,6.34,792,366,4694.81,775.6,6.81123067,0.5998133902334577,12.04831382,0.07323474091239511,7
