,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
503,Wisconsin,Arlington,41730,55V50,41885,246,6.05,524,364,3193.11,734.0,6.51168893,-0.53,11.20819309,0.07468153862641717,2
504,Wisconsin,Marshfield,42095,55V50,42243,236,4.58,164,2,2874.68,495.0,19.42584032,11.321574031539017,23.81725423,0.07522633851022642,1
505,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.29,165,363,4575.72,918.3,21.58006568,15.968704550651559,27.45485498,0.2799700283410195,1
506,Wisconsin,Arlington,41365,55V50,41885,247,5.46,859,366,4695.27,826.0,7.37278829,0.4024459802534539,11.90719487,0.07981517991308991,2
507,Wisconsin,Arlington,41730,55V50,42251,243,8.46,987,364,4681.17,813.2,6.89139065,0.3392953739725315,11.73137712,0.07642270935521756,1
508,Wisconsin,Arlington,41730,55V50,41886,246,3.01,158,4,3146.49,528.6,17.5607299,10.38987503658682,23.26084137,0.07743094638963904,1
509,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.27,569,363,3103.39,837.2,19.21350845,15.862414610374946,22.90720664,0.29100748663940057,1
510,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.01,142,360,3272.96,752.1,20.37933423,14.881417944778754,25.08762722,0.2875784793986456,1
511,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.12,490,363,3354.36,797.3,19.72248839,15.026552528478986,24.50658349,0.2867603691278306,1
512,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.33,546,364,4597.85,993.7,20.63022294,17.71706018233219,25.61906504,0.29055244148816467,1
513,Kentucky,Lexington,8/9/2012,55V50,42613,240,5.75,1134,362,4682.35,940.9,7.93697754,1.6603454992603068,12.52019751,0.2934164669756433,1
514,Wisconsin,Arlington,41730,55V50,41886,238,1.58,130,1,2679.89,109.7,18.11584423,15.120603747055782,23.73420867,0.07210335299720462,1
515,Wisconsin,Marshfield,41365,55V50,42240,250,4.29,549,362,4704.84,805.3,6.40903052,0.09529097067571413,11.67508917,0.08013871248682652,1
516,Wisconsin,Marshfield,41365,55V50,42240,246,4.58,542,363,4729.14,833.4,6.50567464,1.4284425152276365,11.07579954,0.07993494209950427,1
517,Wisconsin,Arlington,41365,55V50,41885,246,5.88,539,366,4585.63,780.5,6.82482333,0.07183300345999366,11.28704342,0.07409411905746914,2
518,Wisconsin,Arlington,41730,55V50,42240,224,5.47,504,365,4674.31,769.2,7.3661986,2.0049925413554086,12.33189414,0.0787689241647541,1
519,Wisconsin,Arlington,41730,55V50,41886,246,7.43,539,365,2888.13,787.3,16.40183123,-0.26038910809296456,24.7584868,0.07811857397394795,1
520,Wisconsin,Marshfield,41365,55Q27,42240,245,5.86,1040,365,4724.72,793.5,6.64472437,2.473300270151624,12.02538795,0.08013176184693813,1
521,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,5.08,443,365,4739.94,974.7,19.72982171,14.365163174346616,25.45894748,0.28634517785327895,1
522,Wisconsin,Arlington,41730,55V50,42251,245,5.65,998,369,4760.36,762.4,6.46881017,1.3092652365663708,10.92,0.078429699376948,1
523,Kentucky,Lexington,8/9/2012,55V50,41886,262,6.09,187,1,3142.96,759.1,18.405031,14.160919647540705,23.82920464,0.2926356525126085,2
524,Wisconsin,Marshfield,42095,55V50,42240,230,5.35,149,1,4703.85,615.6,18.83039144,16.035843075214103,24.72444042,0.0757053147822279,1
525,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,5.3,1795,365,3099.59,1043.2,20.09896193,16.07264305526279,26.5973609,0.28325783147610367,1
526,Wisconsin,Marshfield,41365,55V50,41919,275,5.51,497,360,3424.53,807.1,19.06851264,15.679736567043564,25.60721141,0.08669806598772242,1
527,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,247,6.7,580,362,4823.96,763.7,7.34405339,1.3872941193161001,14.01597308,0.07781222172527494,1
528,Kentucky,Lexington,3/31/2015,Saranac AR,8/12/2013,236,6.21,159,1,2830.23,766.4,18.54682825,15.886645460097808,22.85175214,0.2875048992993846,1
529,Wisconsin,Marshfield,41365,55Q27,42240,230,5.43,468,365,4727.93,846.5,7.32502505,-0.41545499341346726,11.74367441,0.07957880419443654,1
530,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.91,541,361,3593.96,722.1,18.92022344,13.260410572678879,22.45900588,0.2930862169961149,2
531,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,2.11,146,4,3031.86,485.8,18.86525098,16.008757344874894,23.71827529,0.2835348429067944,1
532,Wisconsin,Arlington,40664,5312,41885,246,5.73,946,366,4806.16,871.2,7.0260786,-0.53,11.14521537,0.07385947741403498,1
533,Wisconsin,Marshfield,41365,55Q27,41919,245,5.1,170,1,4771.84,832.3,5.53,0.09756981023673461,10.92,0.08011153403726698,1
534,Wisconsin,Arlington,41365,5312,42251,245,4.98,1133,364,4637.78,764.2,6.09798152,1.8949186494818722,11.84676156,0.07853867208012065,1
535,Wisconsin,Arlington,41365,55V50,41885,248,5.39,521,363,4750.47,788.1,6.9562528,2.722598028281229,12.62042699,0.07409553147491259,2
536,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,6.21,566,360,3299.13,820.8,19.97363436,15.163573232474912,24.32097312,0.2974503335233098,2
537,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.69,1681,361,3183.79,748.0,20.84909944,15.380570232254145,24.38368466,0.2911928055803937,1
538,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.35,186,2,2714.92,589.9,18.37833928,15.181004433873264,25.02466784,0.29199752764659487,1
539,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,1.98,179,1,3037.93,592.0,19.80505033,15.994068197644934,24.89403144,0.2847731918252846,1
540,Wisconsin,Arlington,41730,55V50,42249,248,9.97,540,362,4788.16,808.0,7.37438943,0.5677503787983077,12.84050874,0.08172575644304152,2
541,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.64,498,362,3176.99,760.4,17.79722555,15.101876591688193,25.34547775,0.28089226103903747,1
542,Wisconsin,Marshfield,41730,55V50,42240,225,7.76,521,363,3051.2,775.0,19.98699757,1.0022735794402988,22.97919879,0.0822103984518496,1
543,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.8,205,1,2968.23,488.3,19.07040908,15.147830178381353,27.35450399,0.28330240942648854,1
544,Kentucky,Lexington,42095,Saranac AR,42243,263,1.64,180,1,2950.12,500.2,19.38670439,14.871423416295926,25.55127003,0.28481325404993846,1
545,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,253,1.93,159,1,2974.12,498.8,22.40202036,17.132660927266517,27.11561802,0.2854373344146934,1
546,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,2.57,148,1,3298.09,782.0,18.43007166,15.857616172511166,24.68494361,0.28615345659220875,1
547,Wisconsin,Marshfield,41365,55V50,41919,271,5.36,511,366,2905.9,751.3,18.23197865,0.6780254772384952,11.33489819,0.08419969632799314,1
548,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,4.95,531,362,4767.92,818.5,19.67171338,14.302946772304395,23.82689967,0.29000495483062577,2
549,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,4.8,210,361,3141.8,488.0,19.21350272,14.310845724875564,25.13774065,0.28331835670649513,1
550,Wisconsin,Arlington,41365,55V50,42251,246,6.17,1013,362,4640.94,783.7,6.39513954,1.2296102776576625,12.62748349,0.07,1
551,Wisconsin,Arlington,41730,55V50,41886,246,9.06,483,364,4607.53,109.7,18.02564619,13.672500385256726,21.97404939,0.07700131289639926,1
552,Wisconsin,Arlington,41730,55V50,41885,247,8.28,463,363,4823.96,767.0,6.52600957,0.1212904741205012,11.44808464,0.0775459092763619,1
553,Wisconsin,Arlington,41730,55V50,41886,244,2.91,140,2,2869.69,145.2,13.44433834,13.771204080135774,21.98661156,0.07602476105903556,1
554,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,263,8.57,949,361,4667.85,939.4,19.06245119,14.977805660909544,25.44875379,0.2881518724752881,1
555,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.04,1517,366,3105.12,847.5,18.74332289,15.620240705041091,22.88899379,0.2826072663697281,2
556,Wisconsin,Marshfield,42095,HybriForce 3400,42243,238,1.35,184,1,2927.15,591.5,19.61381833,15.883024261902902,25.27670314,0.07531995451856588,1
557,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,255,1.83,181,1,2683.06,459.9,22.48770478,17.53203127823397,28.28535542,0.284082909898291,1
558,Wisconsin,Arlington,41730,55V50,42240,246,7.7,1100,363,4823.96,778.5,7.47269571,1.2909898007176672,12.70360841,0.07822141082169196,1
559,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.02,482,364,2750.05,788.5,18.96201164,14.214758512138848,26.58609659,0.2900758960169169,1
560,Wisconsin,Arlington,41730,55V50,41886,234,6.55,164,4,3028.23,608.6,18.99440389,1.5753754172332162,22.9184902,0.07806045266990477,1
561,Wisconsin,Arlington,41730,55V50,41886,243,7.48,190,1,3070.58,109.7,17.26833826,0.12294107878001781,24.18356113,0.07,1
562,Wisconsin,Marshfield,41365,55V50,41919,267,5.54,555,362,2928.34,833.1,18.1671291,-0.53,23.93736034,0.08553629362583183,2
563,Wisconsin,Marshfield,41730,55V50,42240,237,5.43,988,361,4707.1,780.2,6.99317467,2.0326664425316316,12.34361576,0.07915315726829342,2
564,Wisconsin,Arlington,41730,55V50,41885,248,6.46,566,362,4745.53,818.3,5.92988632,1.4839571942971348,11.34631866,0.07,1
565,Wisconsin,Arlington,41730,55V50,42251,248,5.44,508,363,4714.09,777.9,6.88364198,-0.4669953929791901,11.50557032,0.07363833363221982,1
566,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,261,1.73,187,1,2907.11,471.2,17.9883746,17.12323617379453,25.45326364,0.2867719466599435,1
567,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,5.12,572,366,4689.01,804.8,20.11314902,15.61046126483829,26.71636426,0.2943180073815975,1
568,Wisconsin,Arlington,41730,55V50,42240,235,6.37,520,366,4683.04,702.3,6.3139191,1.1703934460549472,12.34138612,0.08089711802433822,1
569,Wisconsin,Arlington,41365,55V50,42251,247,6.32,961,364,4772.39,769.5,7.22662684,-0.53,11.75891832,0.07874452186410667,1
570,Wisconsin,Arlington,41730,55V50,42251,247,6.12,520,365,4676.67,780.9,5.53,0.805191469222775,11.07088789,0.07851042093343738,1
571,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,2.72,131,1,3103.92,568.7,19.14274806,15.133676046265203,24.66117895,0.2816164712230018,1
572,Wisconsin,Marshfield,41730,55V50,42240,234,5.6,963,365,4693.59,794.9,20.48186911,1.5592707064190667,26.88722628,0.0729232714760777,1
573,Wisconsin,Arlington,41730,55V50,42249,244,6.39,1048,365,4794.4,823.2,6.53514744,0.8082819780427668,11.86477893,0.0795803660648587,2
574,Wisconsin,Arlington,41730,55V50,42251,248,8.6,436,362,4596.37,817.6,6.25183527,1.4623464103844361,12.20603573,0.08156995860557167,1
575,Wisconsin,Marshfield,41730,55V50,41890,229,2.24,226,1,2878.21,587.9,17.84566813,10.245313866699085,23.86332312,0.08573596622844545,1
576,Wisconsin,Marshfield,42095,55V50,42243,235,2.3,130,5,2687.94,595.7,18.02059079,15.65950317673335,25.52474708,0.07120250855250589,1
577,Kentucky,Lexington,42095,55V50,42613,236,8.87,430,361,4798.83,968.3,21.72175807,1.8051497557610432,26.93119139,0.28468189098801877,1
578,Wisconsin,Arlington,41730,55V50,41886,249,2.2,172,1,3130.94,165.7,17.63788649,14.248744088945642,24.07818516,0.07576029078301871,1
579,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.3,773,361,3159.22,741.8,19.05082069,14.283286508407986,24.88220193,0.28817270486626495,2
580,Wisconsin,Marshfield,41365,55V50,42240,244,4.57,1030,364,4677.27,807.6,7.04521818,0.1051870295520958,12.02234569,0.07870568514117562,1
581,Kentucky,Marshfield,42095,Saranac AR,42243,243,1.82,194,1,2657.56,528.4,18.94678121,15.406059397066032,25.13652318,0.2911237912459889,1
582,Wisconsin,Arlington,41730,55V50,41886,249,7.89,535,362,4699.88,848.4,5.53,-0.18345735229295168,11.04041309,0.07796027720811921,1
583,Wisconsin,Arlington,41730,55V50,42240,231,4.68,865,361,4638.28,684.3,6.99682815,2.053520494766709,12.92616793,0.07995969777579992,1
584,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.06,976,364,2999.97,515.0,19.37485412,14.720940934383115,24.39250475,0.2891361851164526,1
585,Wisconsin,Marshfield,42095,55V50,42243,230,1.77,130,1,2888.93,455.9,19.30829419,10.38253210168458,25.57813992,0.07623732305454924,1
586,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.94,500,360,4823.96,833.9,20.31121678,17.21701598206201,24.95767498,0.28748612727242384,1
587,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.91,1033,365,3493.8,783.1,20.72284177,14.421919039970751,24.36189323,0.2881462269413114,2
588,Wisconsin,Arlington,41730,55V50,42240,247,6.28,417,365,4756.4,767.5,7.0024247,-0.10899700528742295,11.96644044,0.08460730065490003,1
589,Kentucky,Lexington,3/31/2015,55V50,42613,230,6.0,421,363,4770.67,1043.2,20.10531981,16.96206663141814,25.53657831,0.28697114400165524,1
590,Wisconsin,Marshfield,41730,55V50,8/12/2013,244,6.02,541,363,3123.13,811.2,17.6849233,14.50523093392697,23.63151514,0.08145349237440795,2
591,Wisconsin,Marshfield,41730,55Q27,41890,242,2.13,143,1,2847.58,513.7,16.45898867,10.243043559806734,20.83059211,0.080830232600712,1
592,Kentucky,Lexington,42095,Saranac AR,42243,233,1.21,173,1,2848.78,652.5,18.41625657,15.796804629836782,23.7039065,0.2771415084699794,1
593,Wisconsin,Arlington,41365,55V50,42251,246,5.56,836,366,4690.12,717.9,6.7264617,2.193390721454487,10.92,0.08061491668246208,1
594,Wisconsin,Arlington,41365,55V50,42251,245,5.52,451,365,4666.54,795.1,6.08449452,1.0286424044544749,11.82490945,0.07522639390776073,1
595,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.9,206,1,3125.45,456.2,18.57536107,15.186936082869092,24.33590836,0.2864964750157796,1
596,Wisconsin,Arlington,40664,55V50,41885,246,8.68,513,364,4823.96,785.9,6.0361956,1.9370741260486146,11.75988893,0.07253817739272689,1
597,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.91,1004,364,4682.8,1000.9,20.81597714,16.756672348901088,24.469015,0.28704125657185564,1
598,Kentucky,Lexington,41730,55V50,9/14/2017,260,6.32,464,364,4659.14,804.2,18.38582712,16.1516887483522,24.30018169,0.2914740806208868,1
599,Wisconsin,Arlington,41730,55V50,9/18/2014,246,7.25,934,365,4684.12,759.0,7.79685733,0.42321643989406876,12.02790765,0.08415286669165072,1
600,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.13,1482,364,3137.66,786.1,19.75422768,15.595237798360058,24.12663516,0.28014076388965836,1
601,Wisconsin,Marshfield,41365,55V50,42240,246,4.93,570,364,4539.19,801.6,6.38641871,-0.08420676824814999,10.92,0.0771296119470974,1
602,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,2.3,141,3,3246.31,464.2,18.32597562,13.931839441299378,23.73676917,0.2762207953458007,1
603,Wisconsin,Marshfield,41365,55V50,42240,247,4.72,544,364,4740.31,814.3,6.40173302,0.16238824816467412,12.44278494,0.08447861118943831,1
604,Kentucky,Lexington,4/5/2017,55V50,42613,255,5.22,545,361,4642.45,1027.0,9.0276117,1.189692178754056,13.66342086,0.2923164522006608,1
605,Wisconsin,Arlington,41730,55V50,41885,246,5.68,970,363,4691.9,813.1,18.5675673,15.367019298146385,23.98194858,0.07363342012143591,1
606,Kentucky,Lexington,41730,55V50,41886,255,2.06,221,2,3111.38,339.1,16.96738682,14.911411482114254,24.00514587,0.2889183928470018,1
607,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.8,134,1,3255.8,539.6,20.07351099,15.612554633905154,25.41535261,0.28951960357794354,1
608,Wisconsin,Arlington,41365,55V50,41885,248,5.16,1213,365,4700.05,817.7,5.53,1.2493470946948673,11.7364662,0.07842014148532403,1
609,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,231,1.46,174,1,2875.43,528.4,22.77991268,16.18140889456006,26.43226175,0.2859672524173691,1
610,Kentucky,Marshfield,3/31/2015,Saranac AR,41890,271,1.44,189,1,3283.95,642.9,18.95285664,14.429637351715385,24.5599074,0.28985428509545447,1
611,Wisconsin,Arlington,41730,55V50,41886,248,2.25,151,3,2780.97,218.3,17.39486475,10.817851983111039,23.09130145,0.07569452219015835,1
612,Wisconsin,Arlington,41133,5312,42251,247,6.17,961,363,4757.86,736.2,6.08993954,1.0174833127229748,12.08408582,0.07791943841265864,2
613,Wisconsin,Arlington,41730,55V50,42249,246,7.21,456,366,4726.03,730.9,6.33013105,-0.3091418718209633,12.74271149,0.08223428475698925,2
614,Wisconsin,Arlington,41365,55V50,42251,247,5.59,1070,363,4760.62,772.0,6.49412626,0.34356904765697327,12.47905024,0.08024931938177957,2
615,Wisconsin,Arlington,41730,55V50,41886,245,6.61,130,1,3206.94,345.0,18.61940082,15.713572850325102,22.1448135,0.0718833974424789,1
616,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,4.75,525,364,3265.26,752.9,20.91648725,15.281129632462871,25.86025924,0.28709221224435727,1
617,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,235,1.72,215,1,2594.92,410.9,22.59641237,18.36333663850231,25.55587765,0.27930075638872837,1
618,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.22,533,363,3117.83,724.7,18.7316925,13.882282302085098,24.05814822,0.2908341938352446,1
619,Wisconsin,Marshfield,42095,55V50,42240,233,2.29,189,363,4652.11,440.8,20.5675597,2.442596893516462,25.78219734,0.07485666408455219,1
620,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,251,2.05,188,1,2517.89,501.2,18.25466209,14.526300353560766,25.31354262,0.2871170667602104,1
621,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.23,500,362,2996.51,822.7,20.82936594,15.695889274463667,25.36191553,0.29313184836978357,2
622,Wisconsin,Arlington,41730,55V50,41885,244,6.13,477,361,4778.15,752.5,6.52117059,1.476334645901519,11.41756757,0.07798178014303764,2
623,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,1.19,190,1,2634.69,519.6,20.81393683,15.588983472363536,27.97179523,0.28504632803165436,1
624,Wisconsin,Arlington,41365,55V50,41885,247,5.38,512,363,4806.63,838.9,6.63977538,0.43212268458005587,11.3499524,0.080956179749349,2
625,Wisconsin,Marshfield,41365,55V50,41885,245,6.09,482,362,4807.68,767.4,18.04340771,-0.18485043385662725,12.03405059,0.07935301571018391,2
626,Wisconsin,Arlington,41730,55V50,42249,246,8.32,1184,371,4607.85,722.9,7.28243893,2.165014051491323,12.03005503,0.08515051526677021,2
627,Wisconsin,Arlington,41730,55V50,42251,245,8.77,429,362,4617.53,783.8,6.5677768,2.1104237863826434,12.3030726,0.08117279749140785,1
628,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,8.65,503,363,3067.13,790.5,17.47880606,14.152643472075928,24.35623238,0.28709198630895194,1
629,Wisconsin,Arlington,41730,55V50,9/18/2014,246,5.28,136,362,2677.89,441.8,19.67774246,13.858794102917802,24.45092285,0.07693573823798883,1
630,Wisconsin,Marshfield,42095,55V50,42613,236,5.48,444,363,4647.39,1043.2,8.67198305,2.9971132574645365,12.84218102,0.08115366808631487,1
631,Wisconsin,Marshfield,41730,55V50,42243,236,5.56,130,1,2738.45,392.6,17.54901594,10.28913114706657,22.94690787,0.07822933729859163,1
632,Wisconsin,Marshfield,41365,55V50,42251,247,5.06,875,362,4792.97,706.2,7.07350161,1.5257721273798597,12.05987566,0.08184557999239943,1
633,Wisconsin,Marshfield,41730,55V50,42240,235,3.97,924,362,4566.73,830.1,20.54676227,2.746870744481182,26.80942943,0.07779213973481877,1
634,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,260,5.62,130,363,3285.98,796.5,19.45480272,15.666864935070235,24.29389612,0.2949965578027165,1
635,Wisconsin,Marshfield,41730,55V50,42613,236,6.98,922,365,4627.91,972.9,7.90923694,2.9836633365150433,13.25806057,0.08032843978457264,1
636,Wisconsin,Marshfield,41730,55V50,42613,226,8.54,477,364,4729.53,1006.9,6.91762371,2.2803280016563825,12.47647223,0.07594576657312874,1
637,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.81,512,364,2946.26,718.0,17.60497485,13.118717796042548,24.56621144,0.28425390907142456,1
638,Wisconsin,Arlington,41365,55V50,41885,249,5.94,1000,363,4719.23,743.8,7.75537864,-0.395650005654401,10.93695527,0.07943882589840053,2
639,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,262,5.64,438,362,4768.3,805.0,20.47643509,15.818940562043599,25.45368069,0.28695569938619914,1
640,Wisconsin,Marshfield,41365,55V50,41885,272,4.62,586,361,4667.83,722.8,20.67430818,1.1662105674410617,24.56593996,0.08126194714160423,1
641,Wisconsin,Arlington,41365,55V50,42251,250,4.97,377,365,4727.6,783.1,6.60336026,0.9449313165590365,12.98490655,0.07801595486003572,1
642,Wisconsin,Marshfield,41730,55V50,42240,235,6.05,460,364,4715.41,708.6,7.36657389,1.903625287353338,12.53420702,0.08051387139318646,1
643,Wisconsin,Arlington,41730,55V50,42249,249,6.98,490,365,4684.63,831.2,6.05964947,0.7982026779754686,12.23153783,0.07927072458318116,1
644,Wisconsin,Arlington,41730,55V50,41885,245,8.28,467,363,3502.44,730.4,19.02984341,14.299885085508151,24.88092361,0.07545448373199018,2
645,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,4.57,1198,369,4739.47,826.5,21.31143191,15.166288713180432,25.48021014,0.2846815115536927,2
646,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,255,5.12,2006,361,3324.89,824.2,19.75250148,14.019051526353868,25.08313965,0.28654241456039725,2
647,Wisconsin,Marshfield,41730,55V50,41886,248,4.99,164,2,3071.87,539.7,18.10926134,10.641591695735892,22.89162387,0.08174500896489828,1
648,Wisconsin,Arlington,40664,55V50,41885,248,6.54,616,362,4737.7,817.6,6.96252644,0.00623986838522117,11.41251951,0.08007351863128112,1
649,Wisconsin,Lexington,42095,55V50,42613,232,8.13,502,366,4572.31,927.3,19.55677293,16.72201161171423,26.90295226,0.0778584548756169,1
650,Wisconsin,Arlington,41365,55V50,42251,246,7.14,898,364,4615.33,771.0,7.82330876,0.010421434841882737,11.41563525,0.07309888831359931,1
651,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.7,576,360,3312.12,822.2,20.2197421,13.71646111173347,24.1973949,0.29323519552824406,1
652,Wisconsin,Marshfield,41365,55V50,42251,246,5.77,1017,363,4598.53,759.3,6.98319272,2.4885394447683113,12.91761061,0.08253697697072025,2
653,Kentucky,Lexington,41730,55V50,42613,232,6.27,487,363,4774.76,1027.9,22.19228282,1.5301391750222009,13.66628588,0.07113472567342925,1
654,Wisconsin,Marshfield,42095,55V50,42243,234,1.6,168,4,2911.94,490.4,20.79550467,16.29458598760215,24.90630913,0.07,1
655,Wisconsin,Arlington,41730,55V50,41885,247,5.72,1014,365,4747.11,857.6,6.10866483,0.8277547808992063,11.40235662,0.07263030212807049,1
656,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.23,130,365,2995.92,513.3,19.61412699,15.564082771616482,25.06548572,0.28140354876578416,1
657,Wisconsin,Marshfield,41365,55V50,42240,248,5.07,1054,361,4644.64,717.9,7.61563793,1.7195243164517278,12.41851111,0.07739586192688072,1
658,Wisconsin,Marshfield,3/31/2015,55V50,9/14/2017,233,5.91,537,360,4699.38,795.0,19.7561424,15.406120211208233,25.80079314,0.07676619278765554,1
659,Kentucky,Marshfield,42095,Saranac AR,42243,231,2.02,138,1,3024.02,358.1,18.61975267,10.814313735259077,23.87162981,0.07731142537833337,1
660,Wisconsin,Marshfield,42095,Vernal,42243,240,1.73,130,11,3386.73,558.5,18.38889576,11.11309761750404,23.47771879,0.07314882976563702,1
661,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.58,529,365,4694.58,791.4,21.56465716,16.196642484244766,25.8340209,0.2858428439069563,1
662,Wisconsin,Marshfield,41365,55V50,41885,248,5.09,455,366,4770.1,792.3,6.99339413,1.3967034065343724,11.84864485,0.07685149237673927,2
663,Wisconsin,Arlington,41133,5312,42251,244,7.56,1056,363,4671.78,777.0,6.77437676,1.009126874863671,11.90757061,0.0807059277261451,2
664,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.01,204,1,2710.24,397.4,21.29170381,16.80860178346291,25.59002399,0.27976992394719874,1
665,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.08,163,362,4683.19,355.3,21.16350161,16.165606611252844,25.35112366,0.28188045898244607,1
666,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,263,5.29,1095,362,3114.45,1043.2,20.67968478,16.369191426301615,26.98843516,0.28897893603935115,1
667,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.27,540,363,3210.59,788.1,19.73905301,16.71834298911191,25.16610898,0.28834753656082723,1
668,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.18,916,367,4703.22,767.7,20.54279911,15.076458984772541,23.6719447,0.2928015858392583,1
669,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.66,615,363,2984.7,822.9,20.19128404,14.076124398566577,25.34697894,0.2890543651472295,1
670,Wisconsin,Arlington,41365,5312,41885,248,5.09,1054,363,4684.2,775.1,5.53,-0.53,11.51331618,0.07372676905127053,1
671,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.25,834,364,3303.8,1043.2,19.4712784,15.60817992670117,24.61177266,0.287614657441502,1
672,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.64,188,1,2950.38,552.8,18.69268153,15.858946892959558,25.87984286,0.2854624225025996,1
673,Wisconsin,Arlington,41365,55V50,41885,248,5.71,1220,367,4754.34,854.2,6.72042802,-0.53,12.14143219,0.07300662045912412,1
674,Kentucky,Marshfield,42095,Saranac AR,9/17/2015,241,1.89,130,1,3013.46,450.7,19.44238835,16.4376030386986,25.55292564,0.2848194555049302,1
675,Wisconsin,Marshfield,41365,55V50,41919,248,5.18,449,365,4700.8,802.9,5.69456897,0.4262329366529125,11.25356507,0.0793111226573981,1
676,Wisconsin,Marshfield,41365,55V50,41919,249,4.91,130,363,3085.62,742.3,17.58015741,0.7359490449628582,23.50785728,0.08258744745098359,1
677,Wisconsin,Marshfield,41730,55V50,41890,245,2.64,235,3,2992.82,390.3,17.42508241,10.18538408931731,23.46168436,0.08260413527340668,1
678,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.08,171,1,3041.42,417.0,19.7418085,16.626474361937817,27.28170402,0.280516615959724,1
679,Wisconsin,Lexington,41730,55V50,9/18/2014,244,8.51,535,364,4801.99,795.8,7.90829748,15.063367526755851,12.06040827,0.0811975745816422,1
680,Wisconsin,Marshfield,41730,55V50,42240,239,5.18,1101,364,4687.11,800.2,7.37922855,2.0089980306929256,11.99143704,0.07545115726618991,1
