,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
175,Wisconsin,Arlington,41365,Nuton,41889,249,4.56,192,381,2619.45,820.9,21.83751713,5.022041111797941,13.16187387,0.7,7
176,Kentucky,Arlington,4/12/2018,Mssunstra-B10,42249,228,7.25,951,1,4420.87,707.1,5.85315525,11.60600686574151,10.92,0.0833943397138175,7
177,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C11*,42249,252,10.6,442,317,4823.96,820.5,5.53,14.908725481482762,15.55474157,0.35503837414818784,2
178,Kentucky,Marshfield,8/9/2012,Ameristand 427TQ,41885,256,8.19,130,1,4311.52,836.3,14.73634484,12.176022707659897,10.92,0.11782141057569331,1
179,Kentucky,Arlington,4/5/2017,DSD06-M*,42240,253,7.36,540,1,1856.67,374.4,6.98643969,-0.53,14.61272295,0.07,6
180,Wisconsin,Lexington,41730,AFX h134094,41886,244,3.18,377,42,1914.23,805.9,16.35099451,0.496282596567844,15.93693678,0.08100640052137853,1
181,Wisconsin,Marshfield,41730,Vernal,41886,251,5.63,585,21,4440.02,790.9,19.72818781,-0.53,22.11463748,0.2901250591590506,7
182,Kentucky,Arlington,4/5/2016,MSSUNSTRA-D15*,41886,254,10.6,294,326,4714.0,164.4,5.53,-0.53,14.78600135,0.07099343175429099,5
183,Kentucky,Arlington,40664,FSG 424,42613,254,7.38,1563,401,4513.28,615.1,20.90484204,11.251141628248856,25.45875472,0.07,7
184,Wisconsin,Lexington,4/5/2016,Caliber,9/12/2018,244,2.47,655,361,3877.94,694.3,5.53,14.969319230170223,24.53332028,0.08309538411329677,7
185,Wisconsin,Arlington,41730,X13-9202B*,41886,224,7.62,508,4,2441.35,680.9,5.53,15.23145182942076,29.25310714,0.08075730654235233,5
186,Kentucky,Marshfield,42095,FSG 403LR,9/15/2017,243,9.28,1045,371,2164.99,754.4,18.53068119,0.5708966814964958,20.86783268,0.34364060436009225,3
187,Wisconsin,Arlington,3/31/2015, AFXh 134090 ,9/16/2015,233,10.6,411,1,3033.85,825.2,14.70083646,-0.53,10.92,0.07383527453625077,2
188,Kentucky,Arlington,41730,MSSUNSTRA-C12*,9/12/2018,248,4.98,264,340,4341.92,1043.2,16.85704834,14.39306322562806,11.9431583,0.07,5
189,Kentucky,Lexington,41133,AFX 095026,9/13/2018,252,9.44,295,352,4169.72,782.9,19.6152456,-0.53,27.31759543,0.7,2
190,Wisconsin,Lexington,41365,Contender,9/19/2016,249,6.34,130,369,2915.48,746.0,15.96178085,11.867534002217239,11.99956208,0.0838589752171449,1
191,Wisconsin,Arlington,41365,Phoenix,8/12/2013,263,10.6,1632,351,2289.63,713.9,15.37901128,12.89397698606545,10.92,0.07,8
192,Wisconsin,Lancaster,41133,LH 9700,9/19/2016,224,3.8,288,332,1856.67,714.7,15.58542045,8.082798346384799,13.34763526,0.7,1
193,Wisconsin,Arlington,41730,Contender,41890,243,10.6,853,402,4015.39,432.9,5.53,10.557453300310282,29.22774287,0.6356404942489706,5
194,Wisconsin,Marshfield,41730,Ameristand 427TQ,9/13/2018,249,4.44,559,1,4423.22,846.2,5.53,-0.53,22.705606,0.08955957352947352,4
195,Wisconsin,Marshfield,41730,BYS5028,42604,247,3.1,467,386,4259.88,868.6,5.53,-0.53,15.75570333,0.08588028997138965,2
196,Wisconsin,Arlington,40664,GA-ALFG-1,9/13/2018,233,10.6,1276,27,4823.96,372.0,20.73309155,-0.53,17.18269766,0.09408940190148204,6
197,Wisconsin,Arlington,41365, AFX 103009 ,42243,257,4.23,672,345,1856.67,748.8,13.78302102,-0.53,11.49972855,0.11888362362489024,1
198,Wisconsin,Lexington,4/12/2018,Fierce,8/20/2018,254,2.32,408,389,4282.4,856.6,5.53,8.34633044988037,29.25310714,0.10086599282507389,5
199,Wisconsin,Arlington,41730,AFX h134093,42240,241,7.94,299,5,2068.09,775.8,5.53,1.1977364395512715,26.02573075,0.07912177066729001,3
200,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,9/12/2018,234,2.9,955,382,4823.96,773.3,6.31163501,11.52018497608065,10.92,0.1306415231198153,7
201,Kentucky,Arlington,8/9/2012,DSD06-M*,41889,247,3.58,2121,385,4264.22,925.5,23.56687493,13.084743403096123,10.92,0.07101230168201925,8
202,Wisconsin,Marshfield,41730,Legendairy XHD,41919,250,6.6,1044,75,4823.96,874.6,16.40573258,-0.53,11.573681,0.07,7
203,Wisconsin,Marshfield,40664,55V50,9/14/2017,275,10.6,1671,345,4075.4,726.7,5.53,-0.30227551297640787,10.92,0.2790085401316034,5
204,Wisconsin,Lexington,41730,SW 4332,9/14/2017,277,10.6,1225,54,4597.89,481.8,5.53,12.880348399782875,29.03260292,0.32797259882826013,4
205,Wisconsin,Arlington,41133,LANCER,41886,256,10.6,2225,4,4650.85,888.9,7.18754072,18.279735557405886,14.43426976,0.7,5
206,Kentucky,Arlington,41730,Nuton Alf,9/19/2016,224,1.19,2225,69,2213.21,728.5,18.09305097,-0.53,10.92,0.09215296358479184,2
207,Wisconsin,Arlington,41730,WL 354 HQ,42251,245,7.59,767,376,4101.39,749.4,5.53,-0.53,11.67618916,0.07525843153017801,1
208,Wisconsin,Marshfield,3/31/2015,LS 905,41886,256,4.43,1142,1,4448.48,808.6,17.78459607,15.874018592717531,10.92,0.13625320657740664,4
209,Kentucky,Arlington,4/5/2016, AFXh 134090 ,41886,240,4.38,188,402,2868.1,642.4,5.66839819,2.479626700804924,29.25310714,0.1287614300413773,1
210,Wisconsin,Marshfield,41730,Nuton,41890,248,5.75,663,402,4312.11,972.7,5.53,1.3274185383907775,16.26653368,0.08920535862782214,1
211,Wisconsin,Lancaster,41730,AFX083003,42243,244,3.45,266,1,4185.48,580.3,14.04851052,1.698214088586154,27.74746258,0.32054724494627557,2
212,Kentucky,Marshfield,41133,CW 085028,42251,246,4.03,1453,355,4580.03,863.5,16.07021249,1.1690060142092649,15.1612869,0.3094826105442139,2
213,Kentucky,Arlington,3/31/2015,Ameristand 403T,41919,253,3.11,130,394,4823.96,858.1,19.87601129,15.369394771488054,23.27283821,0.12653337483851657,5
214,Wisconsin,Lexington,41730,FSG-426,42251,246,7.13,1268,356,4425.81,919.0,21.61386389,2.443790113412135,11.76015466,0.07,8
215,Wisconsin,Arlington,4/5/2016,Arc,9/14/2017,258,7.73,211,1,2978.75,1043.2,15.13544177,12.110207488191916,29.25310714,0.08093453606905163,4
216,Wisconsin,Arlington,4/5/2016,Contender,41890,254,3.24,1472,376,4419.61,748.6,19.79630527,4.247923562842068,11.94468792,0.08304717858839836,5
217,Wisconsin,Lexington,41133,GA-505,9/18/2014,243,2.99,795,1,1856.67,843.4,5.53,11.6994806348021,10.92,0.11003605600883265,1
218,Kentucky,Arlington,41730,Mssunstra-B10,9/19/2016,236,2.77,130,1,4339.38,818.5,5.53,12.021961809402821,10.92,0.2834706805521348,3
219,Wisconsin,Arlington,8/9/2012,Evermore,42604,247,10.6,1426,33,4426.79,745.7,18.57079626,16.588096646932826,16.51763023,0.35456270128482764,7
220,Wisconsin,Marshfield,42095,Legendairy XHD,42240,257,5.97,2048,335,1856.67,900.9,5.53,-0.53,21.70384222,0.34254611400434987,3
221,Wisconsin,Arlington,42095,DSD06-M*,42247,224,8.42,728,358,4761.32,109.7,5.53,-0.53,16.1988516,0.6791400810849335,4
222,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,240,8.34,1271,20,1856.67,669.2,6.09952862,10.390558375548373,24.37508984,0.11652933913634185,7
223,Wisconsin,Lancaster,41730,55Q27,9/17/2015,242,2.92,1207,1,4823.96,848.6,5.53,14.010761143672278,10.92,0.34517114098861584,2
224,Wisconsin,Lexington,4/5/2017,54Q14,42247,247,10.6,130,370,2098.45,783.3,20.97247493,12.399321212009328,25.20567795,0.29625514272334047,5
225,Kentucky,Lexington,8/9/2012,Mssunstra-B16,41885,259,8.61,307,354,2925.01,549.8,15.45536315,9.178672558442486,29.25310714,0.09399270421413515,1
226,Wisconsin,Lancaster,41365,NF11ALF006,42251,227,6.12,314,29,1947.59,755.5,5.53,-0.53,10.92,0.09274907678665559,1
227,Wisconsin,Arlington,41730,ONEIDA VR,42251,248,10.6,414,372,4198.58,760.3,5.53,7.71745789029682,29.25310714,0.07,8
228,Wisconsin,Lexington,3/31/2015,Saranac AR,9/17/2015,236,3.7,941,402,4658.99,773.9,7.95277034,8.24258504348205,26.99857294,0.07,5
229,Wisconsin,Lexington,8/9/2012,Ameristand 427TQ,42604,250,3.13,1114,24,4591.61,712.7,5.53,-0.53,12.59081513,0.46561371542843333,3
230,Wisconsin,Arlington,42095,4030,41919,248,7.35,497,26,1856.67,714.5,5.53,14.559681487399121,27.20375574,0.0759454399208608,2
231,Wisconsin,Arlington,8/9/2012,CW 065030,8/20/2018,224,3.71,1107,1,4340.62,245.3,18.08547213,11.488454792811822,11.55292105,0.07796623450725898,8
232,Kentucky,Lexington,41365,Ameristand 403T,42613,234,8.29,1118,393,3469.49,810.3,20.35241992,-0.53,16.77581497,0.12127769295220693,3
233,Wisconsin,Arlington,41365,Contender,41885,252,3.36,716,350,1965.08,821.0,17.53567848,-0.53,11.04733841,0.07359825190677653,8
234,Wisconsin,Arlington,41365,LS 905,9/15/2017,259,9.8,209,8,4823.96,1043.2,6.19754956,-0.48610858793135603,10.92,0.07256924547786917,6
235,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,42243,243,9.21,1398,402,4639.31,807.3,7.12733028,12.119616322879711,11.44646514,0.08070124001096703,2
236,Wisconsin,Lexington,41365,WL 354 HQ,8/12/2013,225,3.07,1017,361,3520.62,781.8,16.01983792,-0.53,29.25310714,0.103187414828336,1
237,Wisconsin,Marshfield,41365,Buffalo,41886,239,2.21,218,345,1856.67,890.8,5.53,-0.1994589923841914,21.73185521,0.08688557714302843,4
238,Wisconsin,Arlington,42095,55V50,9/15/2017,265,7.61,569,1,4614.28,901.0,17.83014315,-0.53,19.66360673,0.07,7
239,Wisconsin,Marshfield,4/12/2018,AFX 095023,42604,251,10.6,229,368,2172.48,781.9,5.53,-0.53,13.74866775,0.3256977737604414,3
240,Wisconsin,Lexington,41365,AFX113010,42240,245,10.19,380,381,4394.86,775.4,5.53,9.35401518323729,26.20174774,0.26615386610315234,8
241,Wisconsin,Marshfield,4/5/2016,AFX h134094,41890,262,4.01,702,350,2988.32,1043.2,5.53,-0.53,12.77443113,0.44848102616677915,3
242,Wisconsin,Lexington,41365,X13-9202B,42251,230,6.63,157,1,4166.03,810.5,5.53,-0.53,14.51341238,0.0802347603405561,8
243,Kentucky,Lexington,42095,Hybriforce-3400,9/15/2017,238,9.5,2079,402,3888.68,908.5,5.53,11.293895640582507,14.48541572,0.7,2
244,Wisconsin,Arlington,41730,55V50,42613,261,1.97,2225,402,4165.61,795.2,6.60630372,1.940426945877399,21.55318968,0.12581037750312352,1
245,Wisconsin,Arlington,42095, AFX  095026* ,41885,256,7.02,2225,15,4506.43,939.1,5.53,0.4180218535308742,10.92,0.0870364833159815,1
246,Wisconsin,Arlington,4/5/2016,LH 9700,9/19/2016,263,10.6,2225,1,2239.03,849.8,7.89582873,1.4861747645620418,11.81011005,0.07709754444948623,3
247,Wisconsin,Lexington,3/31/2015,Nuton,9/18/2014,250,3.11,130,344,2275.88,604.5,5.53,-0.53,16.51844758,0.07,1
248,Wisconsin,Arlington,4/5/2016, LS 706 ,42613,233,6.02,130,24,4823.96,845.0,5.53,10.079961130584527,14.80009534,0.3277923914326315,5
249,Wisconsin,Arlington,3/31/2015,Arc,9/15/2017,252,7.14,245,1,4294.33,763.8,13.27125927,-0.53,15.43272917,0.07,8
250,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-C15*,41919,250,3.57,1173,334,4196.58,751.8,11.75903137,-0.53,10.92,0.12656849190374217,5
251,Wisconsin,Arlington,40664,Saranac AR,8/20/2018,233,1.19,267,391,1856.67,861.1,5.53,9.380523407680332,10.92,0.07852397573572908,4
252,Wisconsin,Lexington,41730,Caliber,41885,247,2.06,430,10,1856.67,791.1,5.53,11.591795114557925,10.92,0.08194753441391249,1
253,Wisconsin,Marshfield,3/31/2015,FSG 403LR,42613,247,9.91,276,1,4570.08,866.0,12.46822654,9.868091661224696,10.92,0.08393356329267487,4
254,Kentucky,Lexington,41133,AFX h134090,42247,261,5.45,1522,372,2297.05,662.7,13.40932551,5.7408434764996645,11.42261145,0.0944202869990579,2
255,Kentucky,Lexington,3/31/2015,55Q27,42251,224,7.91,748,384,3093.01,317.5,15.37349041,12.439568978012295,29.25310714,0.31202484483852866,3
256,Wisconsin,Arlington,41730,FF42.A2,41885,241,6.52,1703,22,4333.0,797.9,16.09226266,-0.53,14.82527255,0.09707075758025685,3
257,Wisconsin,Marshfield,41730,CW 065030,9/15/2017,247,10.38,324,352,4625.49,874.8,5.53,-0.53,10.92,0.10728620490345449,7
258,Wisconsin,Arlington,41730,Ameristand 403T,41919,243,4.37,435,389,4120.7,842.1,5.53,-0.53,17.81157389,0.12273769094362116,6
259,Kentucky,Lexington,41730,Rebound 6XT,42240,249,2.52,2225,363,2434.86,829.7,8.69817513,17.778354254430354,29.25310714,0.09834008835199932,8
260,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,9/13/2018,240,4.2,258,367,4373.77,933.9,16.20102851,-0.53,14.79545348,0.07,8
261,Wisconsin,Arlington,41133,FSG 424,42604,242,8.73,152,20,2969.35,271.9,18.0545668,1.1700507185112872,15.08808596,0.3027975402865191,1
262,Wisconsin,Arlington,42095,X13-9202B,41886,245,2.63,1432,338,1885.54,874.4,5.53,-0.53,27.88020922,0.6075042929494217,1
263,Wisconsin,Arlington,41133,MSSUNSTRA-C10*,42240,245,8.01,171,1,4559.22,1043.2,8.13762424,13.260064089006542,10.92,0.07219894573448743,7
264,Kentucky,Marshfield,40664,MSSUNSTRA-C12*,8/20/2018,247,6.45,738,369,2486.47,503.6,15.02361987,10.294637406479946,12.74633291,0.10130152555343089,4
265,Wisconsin,Lancaster,41730,FSG 403LR,42243,244,3.38,219,325,4823.96,1043.2,19.76464814,1.1486124642631574,28.5652884,0.07611430533835746,3
266,Kentucky,Lexington,3/31/2015,Caliber,41885,249,8.45,1081,365,4823.96,652.1,13.17747988,18.354391815770235,15.91510602,0.0836299365197472,6
267,Wisconsin,Marshfield,41730,CW 085028,42249,241,10.6,2225,54,4337.66,797.1,16.8093436,-0.53,11.16798151,0.09843620370060813,7
268,Wisconsin,Arlington,4/5/2017,LANCER,42613,246,7.45,999,392,1856.67,872.1,6.27314748,3.469735953978126,18.69128697,0.0732172378103867,2
269,Wisconsin,Marshfield,3/31/2015,55V50,41919,224,1.43,307,44,2204.9,839.5,5.53,8.825644774452835,13.79327488,0.3098710205964055,4
270,Kentucky,Arlington,4/5/2017,4030,41885,242,6.61,447,393,2388.65,1043.2,6.08717894,9.700423660587761,11.61887347,0.27498234821652234,6
271,Kentucky,Lexington,4/5/2016,Arc,41885,241,4.16,1799,402,4701.1,895.7,5.53,16.412698103199947,10.92,0.28197340867797355,1
272,Wisconsin,Lexington,41730,HybriForce 3400,9/19/2016,242,9.46,737,377,2440.75,658.8,6.18410144,1.0650428733894408,16.64442709,0.28739026713531207,8
273,Kentucky,Arlington,3/31/2015,DKA41-18RR,41919,261,6.95,484,395,4221.54,957.0,16.06269095,3.51871784595771,25.86951425,0.11154617365218422,8
274,Wisconsin,Lexington,41133,AFX095005,42251,232,7.85,1048,361,3361.1,1043.2,5.53,12.1472865516819,22.49735724,0.13349822318704102,6
275,Wisconsin,Arlington,41730,WL 355 RR,8/20/2018,246,5.73,1272,393,2507.76,905.1,5.53,-0.53,10.92,0.1019532396422804,4
276,Kentucky,Lexington,41730,LS 706,9/15/2017,244,4.16,377,1,4263.03,823.0,5.53,12.820995143704732,29.25310714,0.2863987247433344,2
277,Wisconsin,Marshfield,4/5/2016,Ameristand 403T Plus,41919,250,3.85,1643,323,4294.54,803.1,14.57694346,0.2563271138997476,20.24182142,0.09078631313354837,8
278,Wisconsin,Arlington,41365,DKA41-18RR,9/16/2015,258,2.87,395,52,4376.66,807.2,5.53,4.166230622636127,18.46815711,0.09191674252079854,6
279,Wisconsin,Arlington,4/12/2018,DSD06-M*,41885,242,7.53,1118,370,4326.95,852.6,8.78439628,-0.53,20.19116125,0.11792121029312756,1
280,Wisconsin,Marshfield,8/9/2012,FSG 415BR,42613,224,2.82,239,315,4203.04,1043.2,21.58822362,9.529568017323555,11.09898346,0.07920214715022322,3
281,Kentucky,Lexington,8/9/2012,Hybriforce-3400QR,41886,255,8.1,317,1,3376.95,1043.2,16.47132956,9.95661228583599,29.25310714,0.7,8
282,Wisconsin,Arlington,8/9/2012,Evermore,9/15/2017,259,10.6,209,360,4455.79,782.7,18.34645847,0.7685832166974909,12.77090276,0.7,7
283,Wisconsin,Lexington,42095,Oneida VR,41886,265,1.58,565,362,4324.52,709.8,13.99929752,1.6327893789045798,29.06285871,0.328146742660885,4
284,Wisconsin,Lexington,40664,Caliber,42240,224,10.14,1211,358,1966.51,737.1,5.53,-0.53,19.00854013,0.10492773981190304,4
285,Kentucky,Marshfield,41133,55V50,8/20/2018,247,8.73,265,337,4823.96,752.7,5.53,10.129340400822713,15.92208067,0.07,8
286,Kentucky,Arlington,4/5/2016,Ameristand 427TQ,42243,250,2.88,321,368,1856.67,744.7,12.28040795,12.66785340905206,23.93907943,0.07141008435832705,8
287,Wisconsin,Lexington,41365,54Q14,9/13/2018,258,4.59,186,385,4725.17,1043.2,5.53,9.17335558618912,29.25310714,0.7,3
288,Wisconsin,Arlington,8/9/2012,FSG 403LR,9/17/2015,224,4.13,418,381,2402.86,867.4,5.53,1.252738476773912,21.43311035,0.32786538485329464,4
289,Wisconsin,Arlington,41730,Mssunstra-B15,9/13/2018,250,5.22,192,322,4454.85,769.2,5.53,9.840813241658177,12.73027989,0.11443346802929995,3
290,Kentucky,Marshfield,41730,LH 9700,8/12/2013,239,9.03,641,28,4261.64,383.0,18.12264287,-0.53,10.92,0.0996249428696355,2
291,Wisconsin,Lancaster,41365,54Q14,42605,246,3.31,421,63,4444.41,846.8,6.841278,0.3382669308277628,23.92000949,0.11110328351572377,4
292,Wisconsin,Arlington,3/31/2015,Vernal,41919,231,10.6,656,31,4403.6,708.9,5.53,-0.53,10.92,0.34782225163393604,5
293,Wisconsin,Lexington,42095,Caliber,8/20/2018,242,8.97,2225,83,4316.4,635.6,6.0946748,-0.29170702821944605,10.93371718,0.1399815884287267,5
294,Kentucky,Arlington,8/9/2012,Ameristand 427TQ,9/17/2015,249,1.65,1658,62,4371.19,157.3,10.1621672,-0.53,10.92,0.09853710691596243,5
295,Wisconsin,Arlington,4/5/2016,DG 4210,9/14/2017,232,8.4,587,380,4605.27,321.7,14.96684582,7.417902977639844,12.24602691,0.7,3
296,Kentucky,Arlington,3/31/2015,AFX h134090,9/13/2018,242,3.69,295,378,3181.73,861.2,16.38468005,1.0779460579179316,16.24612354,0.131528884997558,2
297,Wisconsin,Lexington,4/5/2017,AFX095026,41890,227,7.95,2225,325,4575.69,764.5,13.55695547,9.769398184300812,26.04462023,0.07,1
298,Wisconsin,Marshfield,4/5/2016,Ameristand 403T,41886,247,3.79,921,29,4437.4,855.6,5.53,-0.53,15.81796633,0.07,1
299,Wisconsin,Marshfield,41730,Saranac AR,42604,256,5.91,553,1,4703.13,832.0,13.69275305,-0.53,10.92,0.07,7
300,Wisconsin,Lexington,41730,Buffalo,9/12/2018,244,4.17,1424,1,2046.14,908.6,15.11700883,9.700166396720679,11.57974707,0.11183518587539973,8
301,Kentucky,Arlington,8/9/2012,GA-497HD,9/18/2014,237,7.26,1464,362,4525.39,898.7,14.20746343,-0.53,23.21610661,0.12123636276316868,3
302,Wisconsin,Marshfield,41730,X13-9202B,42240,232,2.59,670,97,4494.34,751.3,5.6800979,-0.53,29.25310714,0.08416954190435309,6
303,Wisconsin,Arlington,40664,Nuton Alf,41919,245,7.75,393,68,4251.61,848.8,12.78604597,-0.53,14.77017401,0.09249320575559322,2
304,Wisconsin,Lexington,42095,4030,9/18/2014,254,10.6,432,20,4366.18,823.4,5.53,-0.53,12.61868398,0.11482001406046298,3
305,Wisconsin,Arlington,41730,Arc,9/14/2017,242,8.21,285,360,4823.96,800.5,13.37683236,-0.53,23.12152465,0.3425142027475448,7
306,Wisconsin,Marshfield,4/12/2018,55V50,42243,249,9.71,1711,402,4099.01,824.2,5.53,-0.53,10.92,0.3097632286342363,3
307,Wisconsin,Lancaster,41365,DSD06-M*,41885,245,3.81,181,391,4314.81,929.7,6.24865517,-0.53,10.92,0.07,1
308,Wisconsin,Marshfield,41730,5312,41885,236,8.04,1753,348,1856.67,797.5,13.04071683,10.926900551646728,13.91352326,0.07,6
309,Wisconsin,Arlington,41365,WL 355 RR,41886,247,8.1,1561,398,4124.09,442.0,5.53,2.6187939395467708,10.92,0.7,1
310,Wisconsin,Lexington,41365,6472A,42247,239,4.59,261,1,4721.19,931.4,14.96840513,-0.53,27.02425505,0.08772662269790726,3
311,Wisconsin,Marshfield,42095,Arc,42247,243,9.17,327,369,4470.77,712.2,5.53,0.5702717380910926,26.38330267,0.12994799620320688,2
312,Wisconsin,Arlington,41365, AFX 064022 ,42613,232,7.1,1253,67,4529.74,895.7,5.53,8.741870303483772,10.92,0.3422446751184077,5
313,Kentucky,Arlington,41730,HYBRIFORCE-3400**,41886,233,4.13,2225,402,1856.67,790.7,17.38081651,-0.09081878850745828,11.1291921,0.09329328819877065,4
314,Wisconsin,Lexington,8/9/2012,54Q14,42249,243,1.81,610,369,2134.55,595.7,18.05880916,-0.53,13.26093967,0.07,2
315,Wisconsin,Marshfield,41730, LS 706 ,8/20/2018,245,4.83,863,391,3775.86,480.5,11.08213772,5.349377799849667,27.98097485,0.07,8
316,Wisconsin,Arlington,41730,Vernal,42605,249,8.03,359,1,4528.68,734.8,6.90117844,9.584881571881828,13.26202129,0.07,8
317,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,265,6.55,678,24,4477.88,386.5,5.53,-0.53,10.92,0.13460875449013332,3
318,Wisconsin,Lexington,42095,Legendairy XHD,42243,242,8.09,361,386,4287.84,868.8,5.53,-0.53,11.3796806,0.33683570648467276,6
319,Wisconsin,Lexington,41730,LS 905,42605,240,10.25,130,348,4564.4,396.8,14.72476415,-0.53,13.28487976,0.10591179484517364,4
320,Wisconsin,Lexington,8/9/2012,LH 9700,42613,224,7.98,318,323,4688.93,814.2,14.7490278,-0.53,16.07053434,0.08511172236383124,7
321,Wisconsin,Marshfield,41730,FF42.A2,9/13/2018,227,7.42,130,401,4719.44,771.6,18.31133014,-0.53,29.25310714,0.09560463596845468,4
322,Kentucky,Lexington,41365,Phoenix,42251,224,7.37,755,402,2853.24,967.4,14.24343709,0.37238101869346263,18.41338831,0.10256181534632124,1
323,Wisconsin,Lancaster,4/5/2016,55V50,9/19/2016,243,8.12,1558,351,4286.53,818.1,6.42069573,18.84593605080997,22.24542849,0.3066143238584278,1
324,Wisconsin,Arlington,3/31/2015,55Q27,9/15/2017,229,8.31,1491,335,4424.39,709.7,14.73326186,10.813597561497343,10.92,0.07542742475913167,1
325,Wisconsin,Arlington,4/12/2018,MS Sunstra 145154,42605,255,6.0,1638,383,4449.5,753.8,17.36802076,-0.5044780012707035,26.60598821,0.29021165947227195,1
326,Kentucky,Arlington,3/31/2015,AM-14-900,42251,231,8.81,1448,382,2084.56,1043.2,5.53,-0.53,29.18110028,0.11560583600228558,7
327,Kentucky,Lexington,41133,PGI 212,9/12/2018,261,10.6,1303,1,1856.67,800.7,5.53,16.44529543978692,25.24070637,0.26527336755562075,1
328,Wisconsin,Marshfield,41730,FSG 408 DP,9/13/2018,257,3.92,1137,330,4621.16,841.5,5.53,11.68606916782361,15.19638112,0.28691445822622524,2
329,Wisconsin,Arlington,41730,Caliber,42613,252,6.93,727,52,4715.05,898.9,21.1716143,4.074717344542688,16.8895367,0.31753343142274043,5
330,Wisconsin,Arlington,8/9/2012,Mssunstra-C16,42240,246,10.6,1429,1,4418.66,817.5,16.59242799,9.925409383914381,25.96911624,0.3325321516345662,7
331,Kentucky,Arlington,41365,Legendairy XHD,9/19/2016,224,1.65,155,69,2408.87,907.3,16.64899737,-0.53,10.92,0.31163639766789286,3
332,Wisconsin,Lexington,41730,AFX095005,9/17/2015,255,7.72,130,385,4617.97,1043.2,14.71931244,0.02018917689021582,29.25310714,0.07614653443113252,7
333,Wisconsin,Lexington,3/31/2015,Ameristand 427TQ,9/12/2018,254,9.37,861,1,4557.73,774.3,16.25722014,-0.53,28.2555606,0.28821046279314577,6
334,Kentucky,Lexington,41730,4030,41885,239,1.19,1084,339,4823.96,834.5,5.81319562,2.183929402249503,14.41207582,0.27610408417319054,8
335,Wisconsin,Lexington,42095,Mariner IV,9/14/2017,230,1.84,185,380,4309.49,934.5,15.38038256,-0.53,18.41177816,0.07,1
336,Wisconsin,Arlington,8/9/2012,FSG-426,42249,241,3.07,239,396,4479.32,807.3,13.81676171,0.8309851252776347,27.77312957,0.12004241880005026,5
337,Wisconsin,Marshfield,41365, AFX h134092 ,9/19/2016,258,6.34,1554,6,4328.74,890.2,5.53,11.411817478404618,27.85194429,0.08364453747400244,2
338,Kentucky,Lexington,8/9/2012,Contender,41889,265,6.71,815,91,1856.67,760.0,8.39501903,-0.53,18.33748303,0.33791504721251675,1
339,Wisconsin,Arlington,41730, AFX 064022 ,42251,224,6.32,593,1,4572.04,846.1,12.86090773,8.094085731039234,27.45026645,0.09382233501164566,1
340,Kentucky,Marshfield,41730,MS Sunstra 145159*,9/14/2017,250,1.19,606,350,2932.15,823.7,21.19373478,18.87832738,29.07833131,0.07,4
341,Wisconsin,Marshfield,4/5/2016,AFX103009,41886,248,8.18,384,356,2650.46,917.5,13.63808951,-0.53,10.92,0.7,4
342,Wisconsin,Arlington,41133,Sonic,42251,229,9.02,172,402,4273.31,459.5,5.53,3.2835265437626022,22.27415831,0.10614136319891386,7
343,Wisconsin,Lancaster,4/5/2016,AFX 095023,42251,247,5.9,1035,355,1984.32,879.9,5.53,15.008587248465643,12.9630061,0.09482607173471815,2
344,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,42240,258,3.66,1343,402,2317.51,793.6,5.53,5.881172809307431,11.57672743,0.13766452830122658,3
345,Wisconsin,Lexington,41133,55Q27,42247,242,2.48,276,1,4527.58,875.0,7.89519101,-0.53,10.92,0.07,3
346,Wisconsin,Marshfield,40664,GA-505,42240,231,10.6,718,367,2711.42,827.2,13.80362645,-0.53,12.23147961,0.09659561448816203,2
347,Kentucky,Marshfield,42095,Mallard 5,42613,250,7.78,317,340,2088.47,1043.2,13.10076032,6.709843226083747,16.74175793,0.1310238908138848,8
348,Wisconsin,Marshfield,41133,Saranac AR,9/14/2017,234,3.91,311,56,4388.58,853.0,15.50442427,-0.1434548552986019,14.00199271,0.07,3
349,Wisconsin,Arlington,42095,Ameristand 403T Plus,42249,280,4.93,822,375,1902.66,693.9,14.07099237,15.143760658550423,15.89755318,0.093512061759716,8
350,Wisconsin,Arlington,42095,DKA41-18RR,42251,233,7.89,1114,60,4534.95,700.4,17.04385978,3.4693075018933843,12.60931698,0.2914619604633151,6
351,Wisconsin,Arlington,41365,Saranac AR,42243,250,1.57,700,74,2819.98,486.2,6.93453432,11.119357019288294,23.08582369,0.09893674990395884,3
352,Kentucky,Arlington,41730,FSG-426,9/19/2016,248,7.05,492,399,3216.66,846.9,23.12719689,-0.53,23.93952243,0.28965366983044244,1
