,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,42095,FSG-426,42605,248,5.67,517,376,4617.08,771.5,15.83190953,13.247726737190593,10.92,0.2774870817585603,1
177,Wisconsin,Lexington,42095,Ameristand 403T,42249,259,1.89,202,382,3778.59,717.1,20.06047186,12.194000402457023,10.92,0.24258703551631322,1
178,Wisconsin,Marshfield,41365,GA-ALFG-1,42251,253,7.9,410,1,3578.86,722.0,6.54003182,13.161612410197186,10.92,0.07,2
179,Kentucky,Arlington,41133,AFX 095023,9/17/2015,240,9.12,1492,56,4811.12,734.6,23.79017857,11.567835450421917,11.87945429,0.21906696809756843,1
180,Wisconsin,Lexington,41730,GA-ALFG-1,42249,256,6.46,255,349,3656.73,703.3,19.8229069,14.748297273483015,10.92,0.11683600184071444,2
181,Kentucky,Arlington,41365,X13-9202B,42243,245,1.53,130,395,3571.8,236.6,9.07555986,2.1239218254074834,23.89758865,0.2731373578016439,2
182,Wisconsin,Arlington,41365,CW 065030,42240,253,8.13,761,1,4580.82,475.3,15.24453858,12.050832621862927,24.81220555,0.32018809023996814,2
183,Kentucky,Arlington,41365,5312,42240,243,7.21,130,1,3898.47,109.7,9.4916925,8.688022787335475,16.46617635,0.13550927253969416,1
184,Kentucky,Lexington,42095,Evermore,8/12/2013,250,3.1,222,16,2544.25,109.7,10.05801626,9.784032673241411,17.90931132,0.29739890071163677,3
185,Wisconsin,Arlington,4/5/2017,DG 4210,9/14/2017,244,6.57,133,402,4823.96,109.7,18.00269585,12.143571058388778,10.92,0.26708486714735646,1
186,Kentucky,Lexington,41730,DG 4210,9/12/2018,245,1.9,130,1,4664.15,109.7,22.26557943,10.848383373685468,21.8748512,0.07851612263153418,1
187,Wisconsin,Marshfield,41730,AFX h134092,42249,246,9.74,1100,1,4059.32,139.4,21.51943994,0.4993547703252813,11.31636173,0.09203848651359765,2
188,Wisconsin,Arlington,4/12/2018,Nuton,41886,245,3.87,1058,402,4751.89,749.8,6.95122338,6.779124170174014,17.41152616,0.07,2
189,Kentucky,Arlington,41133,Caliber,42247,233,4.05,376,1,3128.44,864.1,5.53,11.7927746022958,20.47071833,0.2897503749196046,2
190,Wisconsin,Lexington,4/5/2016,55V50,41885,248,2.34,1181,401,3965.45,226.6,5.53,-0.53,10.92,0.22991787213793455,1
191,Wisconsin,Marshfield,8/9/2012,Mallard 5,41919,242,2.83,651,75,3719.5,895.0,22.8862702,-0.53,19.23612042,0.33199243106697673,1
192,Wisconsin,Marshfield,41730,55V50,41889,237,3.12,209,1,3049.7,109.7,6.0875935,14.531239764071728,18.8028946,0.11324785145373989,1
193,Wisconsin,Arlington,3/31/2015,Caliber,42247,259,2.0,130,361,3871.81,603.5,22.73811802,0.14644552549391565,24.99507224,0.2751820671249725,2
194,Kentucky,Lexington,41730,Ameristand 403T Plus,8/20/2018,236,4.59,1129,29,3074.55,845.1,21.16057688,13.959362375919078,22.64979968,0.07,1
195,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,255,7.5,950,76,3550.88,847.6,17.10362639,7.606104068554916,11.09585892,0.31882451105744347,1
196,Wisconsin,Lancaster,41133,AFX h134093,42251,242,2.19,1963,370,3633.66,598.9,23.1823738,-0.53,19.24415605,0.08399246740575354,1
197,Wisconsin,Marshfield,4/12/2018,Hybriforce-3400,9/19/2016,249,7.46,399,1,3409.75,823.0,22.40182143,14.373358718933385,10.92,0.08289057045674744,1
198,Wisconsin,Marshfield,41730,MSSUNSTRA-C12*,9/15/2017,260,1.19,271,8,3023.94,775.3,22.57976999,12.329995955726849,10.92,0.08119556483432779,1
199,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/18/2014,228,2.48,2115,1,2651.75,846.8,16.37037153,14.317476327814317,19.07034456,0.10183206103263653,1
