,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
463,Wisconsin,Marshfield,41730,55V50,42240,228,6.6,176,365,4736.5,810.5,6.73811543,1.160272838958524,23.42875703,0.07143173203091006,2
464,Kentucky,Lexington,41730,Saranac AR,9/14/2017,256,2.43,203,1,3366.58,537.5,23.09744634,17.95831374375881,25.63119514,0.2802782552884738,2
465,Wisconsin,Arlington,41730,55V50,42251,246,7.81,1085,361,4651.65,762.9,7.99129871,0.17549372793588502,11.87810862,0.080398603328517,6
466,Wisconsin,Arlington,41730,55V50,41885,246,6.35,181,365,4782.75,779.7,6.76820858,1.2704406055607111,22.78286939,0.0780083298914692,6
467,Wisconsin,Arlington,41730,55V50,41886,244,2.85,130,2,2748.01,140.1,15.75751249,10.573697255468677,22.89734367,0.07933135680915479,2
468,Wisconsin,Arlington,41365,55V50,41885,249,6.02,1052,365,4676.33,821.3,5.67315733,0.23015717890763998,12.46907221,0.07599045224804878,6
469,Wisconsin,Lexington,41730,55V50,9/13/2018,256,6.17,491,365,4704.3,761.1,6.97241856,3.9235353348259503,23.36366674,0.0759856098641367,8
470,Wisconsin,Arlington,41730,55V50,9/14/2017,230,6.05,1043,368,4548.48,784.5,20.79051504,13.533318308700657,23.10678709,0.07280361137357251,2
471,Wisconsin,Marshfield,41365,FSG 424,42251,247,5.26,1118,364,4734.95,762.6,7.42817476,2.2122894193942026,12.02976458,0.08450203252466462,5
472,Kentucky,Lexington,4/5/2017,GA-505,9/13/2018,262,5.22,1055,365,4772.63,1043.2,20.76253022,17.936360154750485,25.43887071,0.29272313928925076,3
473,Wisconsin,Lexington,41365,55V50,9/15/2017,280,6.4,436,365,4748.48,760.7,5.77903796,0.19739363635460228,12.15805458,0.0793836792652964,8
474,Wisconsin,Marshfield,41730,55V50,42251,244,5.02,1160,363,4673.76,733.7,6.78765799,1.7336268601870257,12.67595703,0.07954208000128879,8
475,Wisconsin,Marshfield,42095,Vernal,42243,236,5.39,130,1,2776.3,438.1,15.72423579,11.822386428210766,25.22255686,0.07935314473243897,1
476,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.68,468,361,3350.63,783.8,20.92111094,13.919428893956281,25.59266673,0.29018496919392,6
477,Wisconsin,Marshfield,41730,55V50,41890,246,2.01,141,2,3259.53,468.7,15.345682,9.593128937343712,21.49840212,0.6869299191259193,2
478,Wisconsin,Marshfield,3/31/2015,Saranac AR,9/14/2017,234,5.01,176,3,3224.03,402.6,21.47843556,17.048613873751144,25.49222594,0.2808114311363626,1
479,Wisconsin,Arlington,41730,55V50,42249,245,7.39,994,364,4661.65,773.5,6.70541609,0.557392233933602,11.15251307,0.07601645852565386,8
480,Wisconsin,Marshfield,42095,55Q27,42243,238,1.58,130,1,2674.87,454.3,15.63812698,9.794542658342843,22.18827824,0.07258429894929812,1
481,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.79,1233,362,3134.98,824.3,21.18390664,15.291280531031722,24.32302559,0.2854435284763221,7
482,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.04,152,2,3076.25,540.0,21.10164018,17.69252949493379,25.59175858,0.2900355199542897,1
483,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,235,3.87,973,367,4672.79,758.0,8.20792629,2.855678226830863,25.28967214,0.2880667219226419,3
484,Wisconsin,Marshfield,41365,55V50,42240,237,5.81,1142,362,4713.56,754.9,7.57470305,4.492935844314605,10.94734847,0.07361904080198207,5
485,Wisconsin,Arlington,41730,55V50,42251,245,4.76,752,368,4703.17,796.8,7.4580708,2.242862446018917,12.50109005,0.07944137251607057,6
486,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.41,238,4,3003.62,629.0,21.93683575,16.410519839854782,24.11431227,0.27707453614133803,2
487,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.18,172,2,2879.6,652.0,22.17171136,16.303535253653052,26.69448394,0.2794119418702289,1
488,Wisconsin,Marshfield,41730,55V50,42240,235,6.52,481,362,4770.89,746.4,7.04995973,-0.53,11.58303735,0.079662990790037,8
489,Wisconsin,Marshfield,41730,55V50,8/12/2013,232,4.89,494,4,2578.36,813.5,16.43378572,10.826640483511657,23.75029251,0.2980262196220564,1
490,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.53,528,363,4673.85,763.8,18.30671934,15.277583791807876,23.76894084,0.287187624125796,5
491,Wisconsin,Arlington,41365,55V50,41885,247,5.76,977,363,4732.05,782.9,8.03498522,0.6403987867008539,12.04805959,0.07826913927664168,7
492,Wisconsin,Marshfield,41730,55V50,42240,246,6.14,493,361,4772.59,733.3,7.98278775,3.352239581070419,11.7757425,0.08029316285625657,1
493,Wisconsin,Arlington,41365,5312,42251,247,8.73,867,361,4611.24,742.2,9.1046566,1.7586323898270144,11.68019576,0.07860018373210417,6
494,Wisconsin,Arlington,41730,55V50,41886,247,2.87,152,1,3037.82,544.7,15.29599284,10.352103678225145,23.07159657,0.0717844356260003,1
495,Wisconsin,Arlington,41730,55V50,41885,249,6.17,1071,370,4671.37,800.7,6.85646724,-0.53,25.39973433,0.07853303603899005,4
496,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,253,6.67,966,367,2955.58,755.8,19.42936294,16.43232632009108,23.26146974,0.2821946695432106,6
497,Wisconsin,Arlington,41365,55V50,42251,246,4.6,952,365,4582.42,739.7,7.46198765,-0.53,12.33277218,0.07667285946248009,7
498,Wisconsin,Arlington,41730,55V50,42604,229,8.3,431,368,4756.51,950.8,7.73658806,1.9520425030065012,12.66501288,0.08098751394710936,7
499,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,2.21,979,362,3556.25,479.4,18.92708775,17.26038812544069,25.21296871,0.2826087595880583,4
500,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.91,1962,359,3073.64,713.1,20.00734336,16.83702457590948,25.49213799,0.28938415099461995,6
501,Wisconsin,Lexington,41730,55V50,41890,258,3.04,130,1,2757.84,553.7,20.85398492,15.349015244842118,24.14806217,0.07871087863485812,1
502,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.28,161,4,4578.48,873.1,21.07215554,16.18426170440215,25.26858333,0.2801482279567422,2
503,Wisconsin,Arlington,41730,55V50,41886,244,1.65,130,1,2777.27,488.5,15.9669417,9.714757000687806,23.32103766,0.08210865718087855,1
504,Wisconsin,Arlington,41730,AFX h134094,41886,246,3.18,186,1,2817.38,134.5,16.54745348,9.255436001158046,22.36318389,0.07,1
505,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,4.77,940,362,3042.99,806.2,20.91265663,16.641816797869875,25.42304344,0.29984143766685795,1
506,Wisconsin,Arlington,41730,55V50,42604,237,7.96,903,368,4678.67,889.1,8.4890437,2.603720465644988,12.78912476,0.0765525076298811,7
507,Wisconsin,Arlington,41730,55V50,42249,246,8.41,1058,367,4602.26,763.3,7.79805214,1.1867892322671432,12.91735606,0.08227605228196973,7
508,Wisconsin,Arlington,41730,5312,42249,246,8.92,1025,364,4703.71,729.0,7.141716,1.6393114899715722,12.51456283,0.08034577748423058,7
509,Wisconsin,Arlington,41730,55V50,42251,246,9.08,1181,362,4536.61,768.0,6.74722691,1.6126976914875932,13.11802475,0.07011560173004254,7
510,Wisconsin,Marshfield,41730,55V50,41890,254,1.79,130,5,2984.97,613.7,22.43114379,15.577122718191998,22.60593688,0.28682098181871885,1
511,Wisconsin,Arlington,41730,55V50,41886,244,3.21,130,1,2725.78,252.9,15.92818979,10.503076147047308,22.50615039,0.07312011398365516,1
512,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,253,6.5,559,3,3286.26,805.1,16.58726403,8.82983201775573,22.17146021,0.307415973003086,2
513,Wisconsin,Arlington,41730,55Q27,42251,247,4.65,230,364,4558.08,776.7,6.81940627,1.3724429327955214,11.71156331,0.07294583695189659,6
514,Wisconsin,Arlington,41730,55V50,42604,235,8.02,541,364,4719.23,1043.2,7.09011932,2.0692555968361996,12.50251483,0.07910985520422893,8
515,Wisconsin,Arlington,41730,55V50,41885,247,7.16,950,365,4818.94,774.7,7.18172779,0.8969793472189692,11.88400893,0.0736224721385417,6
516,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.76,130,8,3015.43,779.0,19.59148924,17.43794669358413,23.62746022,0.2910375140370865,1
517,Kentucky,Lexington,3/31/2015,Saranac AR,41890,259,1.98,180,1,2681.85,513.1,20.02105639,15.448479758334269,23.19430456,0.2898160623838369,2
518,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.01,1081,362,3136.67,752.4,21.19004317,13.550421556580112,24.26957139,0.2941472657796543,6
519,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,3.35,156,1,2744.27,573.1,20.72384764,16.199728899510433,21.98501578,0.29187053752487907,2
520,Wisconsin,Marshfield,41365,55Q27,42240,230,4.81,783,365,4604.69,798.8,8.01533506,0.615948565457808,12.10875535,0.07643887325806488,2
521,Wisconsin,Marshfield,41730,55Q27,42240,236,5.75,167,3,2822.62,740.3,16.68536231,10.62568769940814,22.16474853,0.08486852788882093,2
522,Wisconsin,Marshfield,41730,55Q27,42243,243,1.92,130,5,2693.55,573.5,16.79330498,9.884489693912665,22.81503849,0.075809698916213,1
523,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,3.19,154,1,3115.05,995.4,21.29834239,15.383635457400961,27.23890052,0.28171442127026913,1
524,Wisconsin,Arlington,41365,55V50,41885,247,5.16,808,363,4665.74,751.0,6.02145722,-0.53,10.92,0.07,6
525,Wisconsin,Arlington,41730,55V50,41886,249,2.77,149,4,2702.63,470.8,18.22102585,10.274034495060267,23.94961948,0.07164448751585942,7
526,Wisconsin,Arlington,41365,55V50,42251,243,5.18,884,362,4809.25,741.0,5.53863669,0.8951485129646823,11.9465303,0.0763402735115434,4
527,Wisconsin,Marshfield,41730,55V50,41890,258,5.67,130,4,3219.78,493.5,18.58184916,10.467523727215049,24.14485076,0.07552251411477219,1
528,Wisconsin,Marshfield,41730,55V50,42604,237,8.46,1010,362,4633.17,1037.7,7.32478766,1.3886314034314786,14.18197478,0.07722555132710632,8
529,Wisconsin,Arlington,41730,55V50,42251,247,8.9,484,363,4632.21,752.1,7.1258059,1.1431876494510507,12.47059586,0.07727151551591392,6
530,Wisconsin,Marshfield,42095,55V50,42240,237,5.74,494,365,4799.15,950.4,9.1210285,1.055301460323173,23.93492206,0.08341177506019612,2
531,Wisconsin,Arlington,41730,55V50,42249,246,8.92,1209,364,4615.8,801.7,7.44414875,1.9557508103214465,12.13454257,0.08169709893675287,7
532,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,1.64,130,1,3177.02,990.5,21.64055004,16.776948967555075,23.51327594,0.2795859870118276,1
533,Wisconsin,Marshfield,41365,55V50,41885,249,5.44,1056,366,4607.89,757.6,5.53,-0.4760625974909636,11.58265463,0.07488881745465588,4
534,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,241,2.09,172,1,4466.08,981.8,22.85919526,17.94299997012233,26.9562089,0.2777649515071399,1
535,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,5.05,1207,363,4761.09,972.6,21.72021724,15.490944231106027,26.63569007,0.2875895291040942,2
536,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,261,5.85,960,368,3417.94,743.3,19.26248329,17.15448659458633,24.83095177,0.2910159331369033,8
537,Wisconsin,Arlington,41365,55V50,41885,247,5.37,1028,366,4823.96,813.2,6.4876094,-0.3230694035596995,11.07065881,0.07287219108021555,8
538,Wisconsin,Arlington,41730,55V50,41885,258,6.19,844,361,2782.09,756.7,20.50950322,13.99886287055504,23.14495221,0.07064625302609992,5
539,Wisconsin,Marshfield,41730,55V50,9/14/2017,235,5.66,156,1,2932.11,767.3,21.59016211,14.12831826256117,24.66283256,0.287405935344321,2
540,Wisconsin,Lexington,41730,55V50,41886,258,2.24,130,1,3452.29,529.3,20.68055826,14.085364920675662,22.07058802,0.28111984394314066,2
541,Wisconsin,Arlington,41730,55V50,42251,246,6.43,1138,362,4652.39,766.4,6.54393823,0.901194987484704,10.97344745,0.08315982744315575,7
542,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.49,138,366,3313.29,727.0,18.80215631,15.229549024608893,26.73225202,0.28684814204160863,5
543,Wisconsin,Arlington,41365,55Q27,42251,244,5.28,1114,360,4756.1,699.4,6.60591915,0.6364066698123297,11.96107357,0.07568958743442977,7
544,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,1.86,130,1,2693.0,572.1,20.15008813,14.993894935854593,25.89429995,0.28787541081756596,2
545,Wisconsin,Marshfield,41365,55V50,42240,233,4.61,1077,364,4714.43,745.9,7.32853591,1.6885813899397495,11.88777156,0.08050989833616505,6
546,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,252,1.57,190,1,2632.79,581.6,21.86061653,16.70572873432734,25.3257552,0.2811126254583442,2
547,Kentucky,Lexington,4/5/2017,GA-505,9/14/2017,264,5.56,1077,366,4716.38,1043.2,20.19711458,16.627052496802865,27.89967685,0.28909695700196436,2
548,Wisconsin,Arlington,41730,55V50,41886,245,2.83,189,6,3437.82,199.2,20.98393537,16.182916805032203,24.1525169,0.0792894634714039,1
549,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,238,2.37,130,1,2715.49,449.9,22.36820929,14.371055140758347,24.89816704,0.07,2
550,Wisconsin,Arlington,41730,55V50,41885,243,6.68,1039,364,4823.96,791.9,6.8794841,2.875696860285135,21.53001026,0.07861922991759995,4
551,Wisconsin,Marshfield,41365,55V50,42240,236,5.41,829,363,4659.4,723.8,6.90770559,1.7337176489562411,11.25104422,0.08957177134154248,4
552,Wisconsin,Arlington,40664,55V50,41885,245,6.79,1103,365,4633.62,745.8,5.96297654,1.8610063138623212,10.92,0.07470781496675988,5
553,Wisconsin,Arlington,41730,55V50,41886,247,3.71,151,3,3017.68,109.7,15.04292626,9.71030326938612,20.75012757,0.07368563063647164,1
554,Wisconsin,Arlington,41730,55V50,41886,245,4.11,244,363,4599.44,109.7,21.6352862,14.28746714821334,24.15225045,0.07485741124590038,7
555,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.77,991,366,4704.08,789.2,20.38933255,14.13487850315725,23.94701011,0.2819201891336712,5
556,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,2.47,130,1,2601.69,404.7,19.26198015,16.997340475119504,26.32657278,0.2799253424006301,1
557,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,250,5.44,1287,366,2774.06,807.3,22.51160705,14.872466546691703,26.21471703,0.28968012961137,3
558,Wisconsin,Marshfield,41730,55Q27,42240,245,5.26,718,362,4730.86,769.0,5.53,2.0566870750897426,11.638049,0.07674266162805407,3
559,Wisconsin,Marshfield,41365,55V50,42251,249,5.71,1262,366,4640.84,745.8,5.82053956,0.8205087149857869,11.37579609,0.07861214573452947,1
560,Kentucky,Lexington,4/5/2016,55V50,42613,239,2.58,808,362,4517.35,998.5,19.63978016,18.072633182483,26.00555609,0.0710497589372814,6
561,Wisconsin,Marshfield,42095,HybriForce 3400,42243,231,1.56,130,2,3086.7,526.6,22.84341875,16.80987861805156,25.6406577,0.07496817025652756,2
562,Wisconsin,Arlington,41730,55V50,42251,249,4.62,1159,361,4615.26,689.5,8.16949229,0.7666952671220961,12.31512942,0.08249741755139774,6
563,Wisconsin,Arlington,40664,5312,41885,245,5.94,766,364,4714.1,771.7,7.48818927,-0.53,12.41465068,0.07583904356648669,6
564,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,257,2.97,181,2,4569.75,259.4,21.22054772,16.40595361349477,25.49790283,0.28559040753618803,2
565,Wisconsin,Arlington,41730,55V50,41886,244,2.63,159,1,3117.78,109.7,16.33470776,10.513296566777754,22.5649533,0.07190165864793091,2
566,Wisconsin,Arlington,41730,55V50,42249,246,8.18,535,365,4683.4,786.6,6.8737538,0.5952425846697283,12.58715233,0.07947867025464292,8
567,Wisconsin,Arlington,41730,55V50,42249,244,9.35,547,365,4655.24,752.8,6.88096574,0.5791851344796664,10.92,0.07523897232986271,7
568,Wisconsin,Marshfield,41365,55V50,42240,249,4.78,958,365,4823.96,812.3,7.30236432,0.43423013839049296,12.43899228,0.07952205000330573,3
569,Wisconsin,Arlington,41730,55V50,41886,246,2.99,130,5,2967.14,287.7,15.78892367,10.816592075628956,23.34619608,0.0770386149080807,8
570,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,6.24,827,363,3059.58,769.9,19.97475846,15.8202951739298,23.68521573,0.2857676099233323,7
571,Wisconsin,Marshfield,42095,Vernal,42240,229,5.68,130,367,4669.62,774.9,6.49269193,3.1794387569034583,12.76249774,0.07865123937989271,2
572,Wisconsin,Arlington,41133,55V50,41885,246,6.24,1320,364,4710.97,743.6,6.1670369,1.7877365308293802,11.73014101,0.07416765961018949,6
573,Wisconsin,Arlington,41365,55V50,41885,246,5.46,1028,365,4715.07,756.5,5.53,0.15092567868678164,11.66357681,0.07495244913738487,8
574,Wisconsin,Arlington,41730,55V50,42613,246,6.51,1070,366,4557.79,915.4,7.42613488,3.9823874207739296,11.90647365,0.07956499234718373,7
575,Wisconsin,Arlington,41365,55V50,42240,248,6.28,882,364,4654.81,774.6,7.58574801,1.3436895364635706,12.41005403,0.07754859537939875,7
576,Wisconsin,Arlington,41730,55V50,42604,246,6.53,932,369,4687.36,815.4,7.7585919,0.31952430938251375,11.79379143,0.07903420832579977,7
577,Wisconsin,Arlington,41730,55V50,41886,244,3.0,131,6,2938.22,325.3,15.75215242,9.293267311577276,22.08507729,0.07300294922844781,3
578,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,5.33,139,2,3091.49,560.1,21.52457342,14.939610410205201,25.62613798,0.28780320969422984,2
579,Wisconsin,Arlington,41133,55Q27,42251,245,5.73,789,365,4775.32,826.5,5.53,-0.5174741283788016,12.69707937,0.07229357246474183,4
580,Wisconsin,Marshfield,41730,55V50,42240,236,5.84,509,363,4637.44,725.7,6.39343506,1.8841316287683534,11.79792006,0.07885381008370305,8
581,Wisconsin,Arlington,41365,55Q27,42251,246,5.35,857,365,4509.5,747.0,6.47088569,1.4080624402322912,10.92,0.07734848910057741,5
582,Wisconsin,Marshfield,41730,FSG408DP,42613,236,5.5,130,3,4606.85,1043.2,16.82276271,10.60610205725545,24.17396245,0.07665583082635269,1
583,Wisconsin,Arlington,41730,55V50,41886,245,1.57,130,1,2945.57,357.7,19.61500338,9.229802739065546,22.96684418,0.07971541718062743,1
584,Wisconsin,Arlington,41730,55V50,42249,243,8.96,498,367,4601.06,691.9,6.32954923,0.2824042294460942,11.11644634,0.07850116171507177,5
585,Wisconsin,Marshfield,41365,55V50,42240,234,5.66,1009,364,4692.16,838.2,5.53457533,-0.012100778487909691,10.92,0.07724573583073598,4
586,Wisconsin,Marshfield,42095,55Q27,42243,234,4.49,158,1,3403.52,530.6,15.38640912,10.414595019915467,21.46768382,0.07385091814428518,1
587,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.89,567,365,3082.78,785.9,6.70290254,13.643206805148703,24.6351836,0.2971122071814548,5
588,Wisconsin,Arlington,41730,55V50,41886,245,2.39,156,1,3100.11,208.7,19.19876313,11.045558431645482,22.54349128,0.07455831038958817,7
589,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.02,213,8,4770.58,1043.2,23.04620765,15.683709252746914,25.22017281,0.28063450466191403,4
590,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.65,1316,358,3099.69,776.0,19.67488226,14.400527885109975,25.07446182,0.2942496493203285,5
591,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,2.93,130,4,2403.47,1043.2,22.43888308,16.807806482479247,23.42506376,0.2834433934038214,1
592,Wisconsin,Arlington,41365,55V50,41885,247,5.2,997,364,4691.33,812.7,5.53,2.7974280349764182,11.5471131,0.08243967680541274,6
593,Wisconsin,Marshfield,42095,55V50,42613,240,4.44,835,365,4501.58,1043.2,7.81683466,1.233760386477433,12.93740676,0.08074617864794757,1
594,Wisconsin,Arlington,41365,55V50,41885,246,4.91,1025,363,4612.27,817.4,5.86142966,2.0167476966209494,11.82688282,0.07464522798326048,8
595,Wisconsin,Marshfield,41365,55Q27,42251,242,5.2,1054,366,4594.77,716.3,5.56126588,0.8210496149539731,12.33105073,0.08013018697704118,5
596,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.48,1776,364,3403.74,749.9,20.13027107,16.272308155632444,23.62650472,0.2967913259621847,6
597,Wisconsin,Arlington,41730,55V50,41886,247,1.83,200,5,4593.45,795.5,16.06495668,11.47166780097438,22.78698828,0.07677232683900671,4
598,Kentucky,Marshfield,8/9/2012,55V50,41890,256,4.06,130,2,3107.16,812.2,20.32576341,16.530652661846407,23.62352735,0.2976517190996499,1
599,Wisconsin,Lexington,4/5/2016,55V50,42613,243,5.68,1003,363,4468.59,884.4,8.78687956,4.5454783640376535,11.39907423,0.07816152223865001,6
600,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.41,576,366,3052.89,772.1,19.02556333,13.708048800770321,23.89619441,0.29325317503484605,4
601,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.37,1149,363,3105.62,845.4,21.30661855,14.614856911155234,26.37901885,0.286810825998657,5
602,Kentucky,Lexington,41730,Saranac AR,9/17/2015,260,2.65,151,1,3094.91,408.3,22.68262992,17.566760240097224,23.5143417,0.2838714207411499,2
603,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.55,526,360,3031.77,734.8,19.89601365,14.687400138887257,23.52271533,0.292324475986038,6
604,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.83,130,1,2819.04,496.3,20.43527729,13.20103742238297,23.0394381,0.2913785659799034,1
605,Wisconsin,Arlington,41365,55V50,42251,247,5.11,860,362,4758.91,769.1,6.32270402,0.39078674098485267,12.25654523,0.08441609107104656,4
606,Kentucky,Lexington,8/9/2012,55V50,41890,257,6.21,161,3,2981.37,753.8,19.70073897,14.891966362192727,21.86715882,0.2846553252096787,1
607,Wisconsin,Arlington,40664,55V50,41885,247,6.4,976,365,4731.54,772.6,6.88266943,2.155972670833039,11.18935281,0.07,6
608,Wisconsin,Marshfield,41730,55Q27,42243,234,5.31,151,1,2704.26,587.2,15.84326843,9.952443952192592,22.36780058,0.07988319690286537,1
609,Wisconsin,Arlington,41730,55V50,42251,246,8.21,1037,363,4786.19,732.1,7.36156655,2.485819439749337,11.11564165,0.07956923015698494,7
610,Wisconsin,Marshfield,41365,55V50,42240,239,4.24,431,365,4597.98,858.7,5.53,-0.11016681364667735,11.53306592,0.07914589027515893,5
611,Wisconsin,Marshfield,41730,55Q27,41890,262,1.93,139,1,2704.96,562.3,20.23986693,10.090321484716224,23.14228922,0.6739210530067157,1
612,Wisconsin,Arlington,41730,55V50,42249,243,8.75,862,366,4599.33,780.0,6.45345376,1.5867511549959727,11.86978344,0.07640755439443116,6
613,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,6.21,1206,365,4684.34,719.8,19.49691504,-0.53,24.54683851,0.07809145925107444,6
614,Wisconsin,Marshfield,41365,55V50,42240,231,5.32,884,364,4823.96,762.2,7.07994131,1.6479748003150108,12.90319962,0.0741595680727173,6
615,Wisconsin,Arlington,41365,55V50,42240,235,7.18,852,365,4680.11,707.2,7.19690522,1.7811427841599077,12.22390678,0.07457324157667196,8
616,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,6.23,629,362,3127.3,1030.8,21.72015712,17.370822416188265,25.50213349,0.2897771088328611,1
617,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,3.02,148,366,2635.57,493.1,19.89219784,14.996483376624946,23.6983327,0.27582043348281493,8
618,Wisconsin,Marshfield,42095,Vernal,42240,226,6.08,140,2,4663.46,809.7,16.13289998,11.170973092632138,25.48776361,0.07553549187013604,2
619,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.1,130,1,2321.92,534.5,19.57995735,15.137073602026739,24.96170789,0.28095946317960696,2
620,Wisconsin,Arlington,41730,55V50,41885,246,6.4,1117,367,4770.62,810.8,5.92337497,2.080843897745006,11.93829646,0.07451868590402864,8
621,Wisconsin,Marshfield,41365,55V50,41919,264,5.53,504,363,4823.96,815.6,7.09332986,-0.53,11.85615326,0.07828381017005924,3
622,Wisconsin,Marshfield,41730,55V50,42240,237,8.69,536,368,4569.76,781.1,6.60068395,2.5970638734774134,12.73469897,0.08244062892237583,8
623,Kentucky,Lexington,41730,Saranac AR,41890,256,2.78,156,3,2654.46,517.3,18.88564804,16.271670741465556,22.91056143,0.29068869376723067,2
624,Wisconsin,Arlington,41730,55V50,42249,245,2.38,191,1,4662.74,1043.2,9.23458932,0.6275341256431849,26.02018114,0.07898857506129459,5
625,Wisconsin,Arlington,40664,55V50,41885,245,6.69,911,362,4823.96,765.9,5.53,0.9226653301024096,11.34294837,0.07,6
626,Kentucky,Lexington,41365,55V50,9/13/2018,233,5.04,1146,364,4533.44,776.6,7.48219685,0.8472693111048772,12.91625138,0.2828520723789364,4
627,Wisconsin,Marshfield,41730,55V50,8/12/2013,254,5.82,511,362,2833.26,761.0,20.45722278,15.894752704487974,22.79476304,0.2953763140850772,1
628,Wisconsin,Arlington,41133,55Q27,42251,247,5.54,1197,365,4656.03,768.1,7.99075304,-0.4421662670124016,12.96061769,0.08604212514900501,6
629,Wisconsin,Marshfield,41730,55Q27,42243,234,2.4,130,1,3214.81,469.1,18.93185038,10.665763852023037,25.59778238,0.07702738485166866,1
630,Kentucky,Lexington,41730,Saranac AR,9/14/2017,238,2.93,138,6,2778.49,589.6,21.61120174,17.178485476021773,23.5733334,0.28488966627556594,2
631,Wisconsin,Marshfield,41730,55V50,42240,234,4.73,154,365,4475.61,791.2,20.84371185,0.4837610047767198,25.05355054,0.07609758904117415,1
632,Wisconsin,Arlington,41133,5312,42249,245,9.88,766,364,4600.0,757.3,8.32349546,1.0301710349666862,11.97625459,0.07796408260756334,7
633,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.73,189,4,3160.94,491.5,20.7156372,18.87832738,26.04442965,0.2777991121073006,2
634,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,261,2.7,130,2,2498.77,484.8,23.57162579,17.507450509456234,28.7894605,0.2761699414068577,1
635,Wisconsin,Arlington,40664,55V50,41885,280,6.31,1223,363,4823.96,749.4,5.53,-0.53,11.3533524,0.07646541118992534,6
636,Kentucky,Arlington,41730,Caliber,9/19/2016,262,5.37,1036,363,4622.79,769.0,22.17397235,15.94079337286334,23.08299026,0.07443146034723867,6
637,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,5.91,130,2,2913.35,760.5,19.70567647,16.671074806540847,24.80181445,0.2886127253631901,1
638,Wisconsin,Arlington,41730,55V50,42613,241,7.35,920,361,4655.19,1036.0,8.08813909,2.1335934623034856,14.04232331,0.07001450761332864,6
639,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.35,201,7,2813.84,513.8,20.11027978,16.137408766358522,27.38002107,0.28272458120023886,3
640,Wisconsin,Arlington,41730,55V50,42251,248,5.94,1133,360,4776.71,784.0,5.98986124,0.808368340901611,11.75086656,0.08168058417929233,6
