,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
178,Kentucky,Lexington,40664,5312,41919,243,10.6,768,364,2778.94,750.6,17.86669614,14.716326534798615,23.55563373,0.07,6
179,Wisconsin,Arlington,3/31/2015,55V50,9/13/2018,254,5.72,1711,18,4420.89,635.6,7.26680068,2.617419162319731,25.29691947,0.26610695158631836,5
180,Wisconsin,Arlington,4/5/2016, SW 4351* ,41889,241,2.74,1539,359,4600.52,880.9,12.74623957,0.9576419918835822,29.25310714,0.07,4
181,Kentucky,Arlington,41730,X13-9202B,41885,240,6.04,619,1,2864.51,634.4,16.20855925,13.75033064857827,10.92,0.07,4
182,Wisconsin,Lexington,42095,Contender,9/19/2016,252,6.06,2068,352,4823.96,1043.2,7.38205339,2.783277542339382,24.39536344,0.07,1
183,Wisconsin,Lexington,8/9/2012,Mallard 5,41885,226,3.56,657,1,2411.08,459.1,18.80902804,15.750836651232698,22.53374973,0.08110913803243516,6
184,Kentucky,Lexington,40664,FSG 424,42240,242,9.39,577,399,2277.22,638.6,18.84412677,0.7079842046716824,22.8003244,0.07,5
185,Kentucky,Lexington,42095,Hybriforce-3400QR,9/15/2017,258,6.09,644,1,4287.79,553.2,5.62743181,4.701903423927819,22.9589972,0.10753721149536395,7
186,Kentucky,Arlington,41133,LH 9700,42240,252,6.31,1550,377,3155.97,773.9,5.53,4.8683532627140105,22.67355663,0.07,7
187,Kentucky,Lexington,4/5/2016,AFX095023,41889,251,9.15,367,329,2787.93,454.2,19.18255306,11.616371295555904,25.25890923,0.07,4
188,Wisconsin,Marshfield,4/5/2016, AFX h134093 ,42240,245,2.88,288,340,3413.84,866.5,5.53,17.656492331603175,15.75056822,0.23943679145093688,5
189,Wisconsin,Arlington,42095,Buffalo,9/13/2018,240,6.1,929,333,2838.49,967.2,15.14662659,1.4155875741691188,22.84266182,0.07,6
190,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/14/2017,244,7.13,1125,327,2298.17,592.3,22.02079271,18.711051450038376,22.20394139,0.07,2
191,Kentucky,Arlington,41730,Radiance HD,42249,255,7.85,1309,322,4683.32,711.3,5.53,2.777415570545184,22.44308777,0.07,6
192,Kentucky,Lexington,4/5/2016,MS Sunstra 144110*,42240,248,2.71,301,335,4361.37,1043.2,14.76095997,14.647587877644456,25.97268086,0.07,1
193,Kentucky,Lexington,41365, AFX  095026* ,42604,248,7.02,130,316,1988.29,799.9,16.96931802,2.3224003869260406,18.84634234,0.08575968618323154,6
194,Kentucky,Lexington,41730,AFX h134089,9/12/2018,245,3.46,307,376,4217.99,666.3,18.58833499,1.657863166736522,24.88327937,0.07,5
195,Kentucky,Arlington,41730,FSG 408 DP,42240,241,6.54,130,298,2532.5,578.5,18.93584977,0.36028648949088304,23.07073274,0.08530531389045608,5
196,Wisconsin,Arlington,4/5/2016,AFX095026,42240,229,2.6,130,1,3259.5,886.3,6.95409027,14.32221097228403,15.16500265,0.07,2
197,Kentucky,Marshfield,4/5/2016,Radiance HD,8/12/2013,224,1.22,671,1,2820.65,142.4,18.37208775,18.87832738,23.69006121,0.2761777636160662,6
198,Wisconsin,Arlington,41730,Mssunstra-B13,42251,233,8.26,1223,1,3530.68,719.6,14.79176352,1.1642872145894376,25.25283162,0.6283240140620686,6
199,Kentucky,Arlington,3/31/2015,GA-ALFG-1,41890,240,4.64,1585,359,4561.78,237.0,23.79017857,18.58683292018554,28.28842796,0.09729014736157392,4
200,Wisconsin,Arlington,4/5/2016,Vernal,42604,248,4.32,191,380,2773.11,665.1,7.61375603,17.66973781293044,24.63205046,0.07,3
201,Wisconsin,Arlington,41730,55V50,42247,242,7.57,1553,359,4806.83,1043.2,15.11051381,5.373081342550048,12.95338189,0.07,6
202,Wisconsin,Arlington,41365,AFX095026,8/20/2018,240,7.47,275,1,2117.63,680.3,23.2598172,4.8551412765179744,25.85258403,0.07,5
203,Wisconsin,Arlington,41365,Caliber,42249,245,2.44,130,15,2519.07,581.0,5.53,7.567026281275634,19.93928988,0.07,5
204,Wisconsin,Marshfield,41730,FSG408DP,42240,249,5.84,773,1,3305.4,578.8,19.7311164,18.516066866291233,26.21605771,0.07907599733293694,6
205,Wisconsin,Lexington,41133,DG 4210,9/19/2016,248,7.22,1026,344,2297.29,707.3,5.53,12.030072431948536,27.89041555,0.29103308719357024,8
206,Kentucky,Lexington,4/5/2016,FSG408DP,42240,241,7.79,996,398,1856.67,729.4,16.25764596,0.7123992400076236,21.07153211,0.23386565819800614,7
207,Kentucky,Arlington,41365,55Q27,8/12/2013,249,9.63,1370,324,3121.48,1043.2,8.57075844,13.207431506432652,21.64577557,0.07389018388036955,1
208,Wisconsin,Lexington,41133,Mssunstra-B10,42249,251,4.91,420,1,3583.21,628.5,23.79017857,16.98973511103115,14.20214665,0.22015825948628914,5
209,Kentucky,Lexington,8/9/2012,55V50,42605,248,6.62,1138,359,2157.52,693.7,19.24987348,15.684241333915915,10.92,0.09316555898412579,4
210,Wisconsin,Lancaster,42095,AFX095026,42613,258,3.23,1370,366,3030.12,350.3,6.62144158,-0.53,20.62651872,0.07,1
211,Wisconsin,Arlington,41365,LS 905,41890,247,5.38,1836,1,2525.36,817.0,6.18191255,-0.53,18.85969248,0.2621967613746981,1
212,Wisconsin,Lexington,40664, LS 706 ,41889,243,8.04,130,17,2292.52,706.5,8.35437071,14.874790230698512,20.05238776,0.07,6
213,Kentucky,Lexington,42095,Contender,9/14/2017,238,7.44,812,383,4652.94,578.7,8.70228145,1.574215199002828,18.9511309,0.08265551099831805,6
214,Kentucky,Lexington,41133,MSSUNSTRA-C14*,9/17/2015,246,5.8,363,362,3235.83,109.7,6.73974696,15.63375222478989,29.25310714,0.07,6
215,Kentucky,Lexington,41133,Ameristand 403T,42249,244,9.19,2225,315,2682.47,1043.2,7.23058752,13.851102731691203,25.44440698,0.0978332725407946,1
216,Wisconsin,Arlington,41133,55Q27,42251,241,3.29,130,364,3422.6,1043.2,7.10558988,16.737907590729005,26.66847028,0.0831339784181077,1
217,Kentucky,Lexington,41365,MSSUNSTRA-C10*,9/14/2017,261,5.15,197,402,3546.24,671.6,19.93743484,12.518020325473032,21.66211156,0.2975339319988137,5
218,Kentucky,Lexington,4/5/2016,LH 9700,41885,243,7.26,425,1,2075.6,479.4,6.0733597,3.4294215810955087,19.89174476,0.7,5
219,Kentucky,Arlington,41730,MS Sunstra 145154,9/13/2018,244,2.76,330,375,2625.49,822.5,5.53,15.83873536051904,14.38963444,0.07,1
220,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,257,5.77,309,12,3317.08,695.3,17.47427392,1.2151922478614892,14.01139096,0.07,3
221,Kentucky,Lexington,41730,LANCER,42251,256,6.26,254,385,4417.01,876.9,8.02044279,2.6483776127732335,23.59162346,0.07,1
222,Kentucky,Marshfield,3/31/2015,SW4107,42613,239,7.75,773,44,4802.29,535.1,22.79452108,15.784103071295366,21.93247487,0.07,4
223,Wisconsin,Arlington,41730,MSSUNSTRA-C10*,9/19/2016,255,8.48,145,373,3501.19,878.1,17.61531973,9.180518288925333,23.78922041,0.07,5
224,Kentucky,Marshfield,8/9/2012,Buffalo,9/19/2016,251,4.41,188,1,2511.29,988.1,5.89700357,9.472687476832538,25.91109718,0.07,3
225,Kentucky,Lancaster,42095,Arc,42240,264,4.17,1199,390,3684.94,673.3,8.67050647,5.523150968038098,19.7216247,0.26311200924635947,4
226,Wisconsin,Lexington,3/31/2015,CW 065030,9/14/2017,255,4.92,426,318,2201.01,523.2,23.48719231,18.264802195009093,21.13776862,0.2947762819132031,4
227,Kentucky,Lexington,41365,MSSUNSTRA-D15*,9/19/2016,254,6.19,440,310,2200.96,887.5,15.47112133,6.882270597677505,11.29565567,0.3040649787933738,8
228,Wisconsin,Arlington,8/9/2012,Contender,9/15/2017,251,6.66,875,375,4380.29,875.2,5.53,14.313023451848544,19.91798444,0.07,3
229,Wisconsin,Lexington,42095,55V50,41885,242,7.92,291,331,4429.28,741.1,20.93408724,17.802444878853343,14.23959566,0.2865584292419238,3
230,Kentucky,Marshfield,41730,CW 085028,41890,239,6.51,1431,350,4823.96,796.5,7.84707032,16.75798549535988,25.54276604,0.07,3
231,Kentucky,Lexington,41365,BYS5028,9/15/2017,252,5.82,247,355,2057.13,836.4,5.53,15.230365110413253,20.24726408,0.07889889475051676,1
232,Kentucky,Lexington,41730,CW 065030,9/19/2016,250,2.94,130,350,2066.49,1043.2,20.41594881,18.87832738,29.25310714,0.2166342464327439,6
233,Wisconsin,Marshfield,40664,AFX113010,8/20/2018,224,5.04,130,382,3823.86,418.8,20.88068766,3.8385744576796093,25.76896457,0.2223427346079647,5
234,Wisconsin,Lexington,41133,Mssunstra-B10,41885,250,6.44,1334,335,3847.01,1043.2,5.53,2.9040575095927106,25.67729406,0.2804003739498209,1
235,Kentucky,Lexington,8/9/2012,LS 905,42243,243,2.2,1155,355,2420.62,1043.2,9.59152545,-0.53,10.92,0.2905833827873863,1
236,Wisconsin,Lexington,41133,Phoenix,42240,225,5.11,711,315,2457.59,566.8,23.79017857,4.895103265593753,19.74671255,0.28687603631781283,3
237,Kentucky,Lexington,3/31/2015,Mssunstra-D16,42251,242,6.92,256,353,3438.07,853.2,21.92733286,18.288447808582866,26.33261421,0.07,2
238,Kentucky,Lexington,4/5/2016,AFX095026,42243,246,6.19,147,1,2925.0,377.3,8.2643547,15.879007136633602,29.25310714,0.07658463208018673,2
239,Wisconsin,Lexington,8/9/2012,AFX103009,42243,229,7.31,1114,350,2402.17,1043.2,18.02430127,6.03240730129009,10.92,0.11141362941144728,6
240,Wisconsin,Lancaster,41730,CW 065030,41886,239,2.89,265,402,2201.48,824.3,21.25446461,18.87832738,13.32658878,0.09309378739831545,3
241,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,41890,246,5.85,313,396,2457.9,745.3,6.26723834,-0.53,17.70630468,0.08113152749523306,2
242,Wisconsin,Lexington,8/9/2012,FSG 415BR,9/14/2017,224,1.31,402,1,3141.96,523.5,16.81461594,0.14308312295464876,28.95847251,0.07,1
243,Wisconsin,Arlington,41730,Vernal,42247,261,5.99,1416,345,4661.68,516.0,16.00381042,5.854675586190574,28.47242452,0.08403412953764698,2
244,Kentucky,Marshfield,8/9/2012,DG 4210,42251,245,6.38,1485,365,3492.04,780.9,19.55659527,2.457347412394767,15.30030924,0.07,6
245,Kentucky,Lexington,41133,Nuton,42613,247,6.96,379,370,2687.41,536.8,17.30065141,0.6531084348154419,29.25310714,0.28173946446936127,1
246,Wisconsin,Arlington,42095,Ameristand 403T,41886,250,1.95,534,330,4163.2,294.4,5.53,18.87832738,25.3683907,0.07,6
247,Wisconsin,Lexington,41365, AFX  095026* ,41890,243,5.27,1345,45,4438.58,571.7,5.84585458,2.524540992251837,10.92,0.23337074990139284,4
248,Kentucky,Lexington,41730,Caliber,41919,241,2.63,250,1,2378.57,546.0,23.79017857,10.398624725225087,10.92,0.3463740189332048,3
249,Kentucky,Marshfield,41730,MSSUNSTRA-D15*,42604,240,6.42,130,375,2935.51,807.5,22.14809713,15.931583969810678,23.47458392,0.2902858602166719,1
250,Kentucky,Marshfield,41365,CW 065030,9/14/2017,224,5.28,1431,359,2954.7,1043.2,19.78759532,0.028333075477280145,23.74679799,0.23187906261287455,1
251,Wisconsin,Marshfield,41730,ONEIDA VR,9/19/2016,240,5.91,240,335,3209.44,682.4,6.4084605,-0.53,25.7404446,0.30382491125691713,6
252,Wisconsin,Arlington,3/31/2015,Fierce,42605,256,3.69,2225,378,2827.9,552.4,23.29440321,15.36234797937536,21.33857393,0.2677184883754686,6
253,Kentucky,Lexington,41365,Nuton,8/20/2018,250,8.05,1089,1,3061.34,648.9,5.53,18.861464979617043,25.78034692,0.2140869046667712,6
254,Wisconsin,Arlington,40664,GA-505,41885,245,5.35,130,350,1856.67,681.7,7.66083393,3.7724233884939444,21.6974431,0.07,6
255,Wisconsin,Lexington,8/9/2012,Contender,42243,244,5.18,246,358,2879.16,685.6,22.44287946,15.698096605301318,24.15926282,0.09187218853399659,3
256,Wisconsin,Lexington,4/5/2017,Mariner IV,41885,224,8.1,130,1,2451.32,1043.2,22.99124192,18.87832738,26.3046379,0.07,7
257,Kentucky,Lexington,41730,Oneida VR,9/12/2018,224,6.49,1318,385,1856.67,539.6,23.74482583,18.108247181267075,20.916901,0.07,1
258,Wisconsin,Lexington,41133,MSSUNSTRA-C11*,41885,247,6.17,252,1,3680.62,597.8,17.20874736,2.2859042921969666,13.58764857,0.07960404967473918,7
259,Wisconsin,Arlington,42095,FSG408DP,9/19/2016,251,8.06,360,96,3130.62,1043.2,5.53,4.39686150123796,15.08546895,0.3045326207883844,6
260,Kentucky,Lexington,41365,MSSUNSTRA-D11*,9/15/2017,256,8.11,1178,339,4335.33,552.5,8.17805576,18.655752753276357,10.92,0.07,3
261,Kentucky,Marshfield,41730,LH 9700,9/12/2018,251,6.94,395,349,2522.97,382.6,21.35220966,16.03972741129055,20.58294922,0.278798903938082,3
262,Wisconsin,Lexington,42095,55V50,8/20/2018,230,10.6,1009,1,1856.67,779.5,5.86700319,-0.53,27.34861128,0.08478394655144905,4
263,Kentucky,Lexington,41730,55Q27,8/12/2013,241,6.37,130,328,1856.67,746.0,7.7658649,10.478716145302492,25.59430836,0.07,4
264,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,257,8.07,592,330,3599.02,610.3,23.79017857,2.0265788084349143,24.73642216,0.2762643555133975,3
265,Kentucky,Marshfield,41730,Mssunstra-B15,42251,242,6.08,212,402,2986.6,1043.2,19.3083848,10.830943339811105,12.06781015,0.07,1
266,Wisconsin,Marshfield,41730,GA-505,42247,226,5.02,290,388,1934.32,667.4,23.44952103,18.87832738,10.92,0.07,6
267,Kentucky,Arlington,4/5/2016,55Q27,9/15/2017,235,5.47,741,1,2503.32,962.7,5.53,8.87273324276576,20.98880161,0.2453390946702515,6
268,Wisconsin,Lexington,42095,HybriForce 3400,9/12/2018,241,6.14,391,14,2348.81,646.1,20.90788459,-0.53,10.92,0.23478982250026748,7
269,Kentucky,Lexington,8/9/2012,FSG 424,9/14/2017,259,6.27,130,354,2710.68,739.8,18.60939431,18.48127601859439,23.695403,0.2831409681803103,4
270,Kentucky,Lancaster,40664,WL 365HQ,42251,257,5.51,130,356,3405.48,607.2,5.77942584,5.675986919933437,28.59814392,0.07,3
271,Kentucky,Arlington,41365,Ameristand 427TQ,9/19/2016,227,2.45,601,324,4808.83,873.5,20.91697533,1.0714320639651977,27.020823,0.07,7
272,Wisconsin,Lexington,41730,Ameristand 403T,42613,254,4.96,730,1,3131.03,735.8,7.19759321,0.19490987354199252,19.65231727,0.2577970026497617,3
273,Wisconsin,Marshfield,41730,Nuton,42243,251,4.29,130,392,4648.56,825.2,15.14957742,17.387525757737805,16.03000795,0.07,2
274,Kentucky,Marshfield,8/9/2012,AFX095026,9/12/2018,241,3.65,130,1,2805.22,882.0,15.5600646,2.209584383777109,21.48357155,0.07,3
275,Wisconsin,Marshfield,41365,Arc,9/15/2017,240,2.2,1431,402,1922.01,323.8,11.09803583,11.078590494127942,13.14278384,0.07,1
276,Wisconsin,Marshfield,41730,GA-505,41885,278,5.59,130,378,4823.96,302.7,17.12529152,4.402601563937704,21.70805609,0.3095862245773278,5
277,Wisconsin,Arlington,41365,55V50,42613,245,3.67,195,346,1856.67,872.2,20.5076176,-0.53,10.92,0.25511287599794824,7
278,Wisconsin,Lexington,8/9/2012,Caliber,41886,243,5.53,1041,343,3624.42,847.9,14.80336517,17.30447230114072,27.95677079,0.26367568780074907,1
279,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,41890,249,5.65,2225,355,1856.67,1043.2,5.53,0.03978172531095581,25.40294251,0.07,3
280,Kentucky,Arlington,42095,Vernal,42604,241,6.99,1246,336,3695.57,670.1,5.53,18.652909938124782,21.11527083,0.07,2
281,Kentucky,Lexington,4/5/2017, AFX h134092 ,41919,250,5.73,158,354,3514.89,858.6,21.09075755,10.701861694331377,12.58536775,0.07,8
282,Kentucky,Lexington,41730,Mssunstra-B15,41890,249,5.93,275,325,2304.11,550.7,11.77093693,15.181898583561926,20.31043527,0.09005771528992479,5
283,Wisconsin,Arlington,41730,Vernal,9/12/2018,235,7.16,130,1,2043.13,902.4,5.53,14.623848508690877,13.85694977,0.07,3
284,Kentucky,Arlington,41365, AFX 103009 ,42613,247,5.35,536,1,4823.96,781.9,19.86961972,1.275254879731394,25.61681024,0.07787845231357324,6
285,Wisconsin,Lexington,41730,Oneida VR,9/14/2017,251,7.72,441,349,2470.08,731.2,10.01310935,0.918816940176648,10.92,0.07,6
286,Kentucky,Arlington,41730,Legendairy XHD,42243,248,5.43,275,333,4746.47,936.4,8.57358926,16.00125263440508,20.78141971,0.07,1
287,Wisconsin,Marshfield,3/31/2015,MS Sunstra 145159*,41885,251,7.62,211,337,2996.25,576.1,16.27559925,12.649270002025736,27.97801578,0.07,5
288,Wisconsin,Arlington,41133,Hybriforce-3400QR,9/19/2016,245,5.87,832,36,3256.54,940.6,8.28365172,6.30298066070762,21.7923342,0.07,4
289,Wisconsin,Lexington,41730,Ameristand 403T Plus,9/17/2015,245,6.05,269,32,4559.66,486.7,20.01986775,6.816066677728349,27.38074786,0.07535105823231021,6
290,Kentucky,Marshfield,41365,55V50,42251,242,7.23,928,369,3494.97,575.9,18.85953728,2.831224811994165,27.19474837,0.2851000252051513,2
291,Wisconsin,Lexington,42095,Vernal,41885,241,5.49,545,326,2168.43,825.0,23.79017857,18.87832738,13.23963527,0.25911120975262397,1
292,Kentucky,Lexington,41730,CW 065030,42240,247,6.59,204,348,1966.97,480.0,23.6578036,12.287635340506215,25.03630827,0.07,3
293,Wisconsin,Arlington,41365,AFX 064022,42251,253,8.29,266,402,3543.63,481.0,5.53,3.665654745872925,29.08081776,0.3073827778472199,5
294,Wisconsin,Arlington,42095,Buffalo,41885,241,5.83,216,1,3301.5,835.4,8.16937732,12.389271551757233,26.63659626,0.07001590016884779,1
295,Wisconsin,Arlington,41730,FSG 424,41890,252,5.04,576,62,2979.59,1043.2,9.37226218,4.252420129723333,24.07148901,0.08037192854530119,4
296,Kentucky,Lexington,8/9/2012,AFX h134091,42605,229,5.56,176,332,3251.19,720.0,20.63757925,1.539234365024591,22.9046818,0.07,1
297,Wisconsin,Marshfield,8/9/2012,GA-505,41885,224,7.23,167,317,3435.13,1043.2,21.57987086,4.867118433986566,21.70381058,0.2284410958985178,6
298,Wisconsin,Marshfield,4/5/2016,LS 905,42605,244,6.58,1172,316,4398.29,838.3,18.9531792,-0.5140732532209962,26.84335847,0.25593201042159325,6
299,Wisconsin,Marshfield,41365,NF11ALF006,42240,251,5.88,550,362,4742.11,1043.2,20.49860858,10.49754092894059,24.22636164,0.2768740326950801,5
300,Wisconsin,Lexington,41365,Ameristand 403T Plus,42240,241,4.89,496,323,2648.98,622.1,10.10319425,-0.53,22.86464726,0.07,6
301,Kentucky,Lexington,4/5/2016,Legendairy XHD,41890,244,6.08,1029,312,3856.55,765.4,5.53,18.87832738,24.5544002,0.07,8
302,Kentucky,Arlington,8/9/2012,PGI 212,41885,261,1.99,1199,1,2613.78,812.9,21.61789511,0.7914699719441443,26.17538719,0.07,6
303,Wisconsin,Arlington,41133,Vernal,9/19/2016,254,6.29,569,1,4823.96,611.0,14.05669851,17.05067243370995,19.07478817,0.3117773015164859,3
304,Kentucky,Marshfield,4/12/2018,Saranac AR,9/17/2015,250,5.55,721,350,3017.67,550.9,5.53,3.446647641501796,27.2628686,0.07,1
305,Kentucky,Lexington,41133,LS 905,41885,245,4.85,595,1,2560.51,1001.4,21.92871567,2.279088246675605,26.74484515,0.07,4
306,Kentucky,Marshfield,41730,GA-505,42251,246,7.96,629,349,1881.9,455.0,6.65851047,6.540851377030287,21.5014349,0.07,1
307,Wisconsin,Arlington,3/31/2015,Arc,42251,241,7.4,335,383,2353.89,898.0,15.13007339,3.0146470275218853,20.00315572,0.07,1
308,Wisconsin,Lancaster,3/31/2015,GA-505,41886,244,7.4,1123,402,4434.6,694.4,19.52175271,2.133329246904064,10.92,0.07,1
309,Wisconsin,Marshfield,40664,Contender,42613,243,3.33,546,402,3450.44,950.3,9.17568132,9.898298623487104,20.97126393,0.07,6
310,Kentucky,Arlington,8/9/2012,CW 065030,41890,249,9.91,2225,336,3813.57,627.0,21.91940809,18.18696014386836,26.86586872,0.07,8
311,Wisconsin,Lexington,41730,5312,9/17/2015,225,6.82,130,382,4322.89,790.5,17.7833343,10.138929418154735,26.87444294,0.24863043210185473,5
312,Wisconsin,Lexington,41730,AFX095023,42249,245,5.11,130,341,2205.44,836.9,16.64400803,18.87832738,26.23413072,0.07830731774621097,1
313,Kentucky,Lexington,42095,Caliber,42249,244,7.66,1209,1,3621.12,860.6,5.53,17.004373809972027,26.09327655,0.07,2
314,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D11*,41886,243,6.59,479,1,4516.06,550.2,6.53276991,-0.53,18.76656497,0.23497254702125703,5
315,Wisconsin,Marshfield,3/31/2015,NF11ALF006,42605,225,7.19,474,338,1856.67,919.6,23.79017857,5.994776618114994,12.30485269,0.24096053334723203,8
316,Wisconsin,Lexington,41730,Ameristand 403T,41885,249,3.68,151,370,3962.04,558.9,6.99809561,18.87832738,19.55190293,0.07,4
317,Wisconsin,Marshfield,41365,6472A,9/14/2017,255,5.84,1103,383,2645.63,496.7,5.872996,13.849557197918417,23.82897533,0.7,1
318,Kentucky,Arlington,8/9/2012,Caliber,41885,244,5.67,284,344,4534.83,720.2,5.53,0.7872217688516248,27.39617089,0.07,7
319,Kentucky,Arlington,41365,55Q27,42251,242,6.67,746,360,3051.45,477.1,17.78385581,-0.53,19.58725503,0.24529817135585652,4
320,Wisconsin,Arlington,3/31/2015,55Q27,42251,248,6.11,199,1,2632.33,806.1,17.58913758,5.796970069010856,23.58533514,0.07,5
321,Wisconsin,Lexington,41730,Nuton,9/15/2017,244,6.31,1157,357,4624.45,682.2,17.98060878,-0.53,10.92,0.07,7
322,Wisconsin,Lexington,3/31/2015,FSG-426,9/19/2016,236,3.34,200,335,3774.01,422.1,5.53,18.317285949840567,22.46066846,0.07,2
323,Wisconsin,Lexington,3/31/2015,Evermore,42240,247,4.81,1055,365,4789.44,843.2,7.56684187,5.496206004564143,26.33328938,0.25028882721280343,1
324,Wisconsin,Lexington,41133,Ameristand 403T,42613,245,6.59,130,331,4823.96,841.0,23.79017857,-0.2083436833750425,10.92,0.07,5
325,Kentucky,Lexington,41730,55Q27,9/12/2018,246,5.94,1367,320,4585.28,889.8,21.63478941,18.6490908000586,22.76390601,0.07,3
326,Wisconsin,Arlington,41730,Ameristand 403T,42243,254,5.26,834,48,3424.07,816.0,5.53,10.394120050230006,24.32656422,0.07,4
327,Kentucky,Lexington,41133,X13-9202B*,9/15/2017,241,3.46,1320,317,1910.98,569.5,5.53,15.441442298318844,26.52756999,0.23269241182939226,6
328,Wisconsin,Marshfield,8/9/2012,WL 365HQ,41885,256,5.02,237,351,3720.23,852.4,6.5891988,13.334793122045369,29.25310714,0.07,2
329,Kentucky,Arlington,40664,BYS5028,9/18/2014,239,3.49,755,304,2222.32,989.7,16.78226975,3.102039288339358,22.51211052,0.07,3
330,Kentucky,Arlington,41730, AFX  095026* ,41890,268,6.21,518,383,4776.42,895.9,15.66727893,13.60044316269821,21.84078433,0.07,8
331,Kentucky,Lexington,40664,Oneida VR,42613,248,6.56,1398,385,1856.67,677.6,23.79017857,17.79941455294215,18.05750463,0.3066271269247005,5
332,Wisconsin,Lexington,41365, AFX  095026* ,9/18/2014,251,5.93,342,1,3076.44,911.9,9.537397,18.87832738,23.93914993,0.12086097891375762,6
333,Kentucky,Marshfield,40664,Hybriforce-3400,42243,239,5.53,364,365,4555.37,595.1,6.4482136,14.81512304002321,27.33967368,0.2705886789013316,4
334,Wisconsin,Lexington,4/12/2018,55V50,8/12/2013,245,2.02,1572,1,3590.99,577.8,20.58016516,15.922136555344727,22.63006286,0.07,7
335,Kentucky,Marshfield,41730,Caliber,42613,224,5.33,681,1,2853.51,400.7,10.47267412,3.421094884584348,18.54911887,0.07,1
336,Kentucky,Lexington,41133,AFX064022,41890,248,4.95,581,371,2837.4,618.7,17.99187294,0.6493712398828149,13.82897368,0.2437154982960332,2
337,Kentucky,Marshfield,8/9/2012,NF11ALF006,42240,238,6.5,720,348,2823.4,878.6,21.34052958,17.66386036418806,26.15045275,0.07,7
338,Kentucky,Lexington,41730,WL 355 RR,41886,246,6.05,855,357,4738.39,1043.2,19.87775668,16.579085217153107,19.39888145,0.07,4
339,Wisconsin,Lexington,41730,FSG 415BR,41890,252,5.49,1030,401,2070.79,427.0,21.07001258,2.667577473026718,25.82468914,0.07,3
340,Wisconsin,Marshfield,41730,GA-497HD,42243,241,6.26,174,350,4642.43,1043.2,20.72487832,16.66104984437981,18.15888943,0.07,3
341,Kentucky,Lexington,8/9/2012,CW 085028,42251,240,1.21,1366,10,3207.4,847.0,6.82679777,4.834729137196136,23.05301399,0.07,1
342,Kentucky,Marshfield,41730,Caliber,9/17/2015,240,10.12,387,341,2650.96,847.1,8.27887479,15.843765859268709,25.55741616,0.2983531419854299,3
343,Wisconsin,Marshfield,3/31/2015,Ameristand 403T Plus,41890,229,7.88,140,1,2515.43,658.5,7.57063099,17.800004071566818,10.92,0.07,1
344,Kentucky,Lexington,3/31/2015,FSG408DP,9/14/2017,248,5.42,130,357,1856.67,786.9,7.708788,4.149243929666045,26.1211081,0.29882624970202293,2
345,Wisconsin,Arlington,42095,NF11ALF006,42240,240,5.36,612,351,3332.7,847.3,19.68573974,11.859671568808858,29.25310714,0.21657049779838605,5
346,Wisconsin,Arlington,42095,Ameristand 405T RR,42247,246,10.6,994,342,4012.0,550.8,14.20562689,6.070133820516317,10.92,0.07,1
347,Kentucky,Lexington,41365,NF11ALF006,42243,244,10.6,513,32,3438.32,638.4,20.23611771,13.205716543160895,19.90467512,0.07,3
348,Wisconsin,Arlington,41133,Caliber,9/17/2015,241,6.24,1388,1,3654.25,865.5,5.53,-0.0695747255828909,21.26527187,0.26041032812323994,6
349,Wisconsin,Arlington,3/31/2015,Withstand,8/20/2018,240,5.32,313,371,4534.59,865.2,22.46199317,-0.53,23.1214041,0.07,1
350,Kentucky,Arlington,41730,FSG 415BR,8/12/2013,252,8.35,236,6,4638.56,677.4,23.79017857,2.757273439901716,20.88886408,0.22888307299664834,7
351,Kentucky,Lexington,8/9/2012,AFX h134089,42249,244,5.94,630,328,4672.0,394.3,14.54773398,0.007418501563848379,20.56377354,0.07,1
352,Wisconsin,Marshfield,41730,Saranac AR,42251,251,5.84,254,345,3565.67,619.7,16.57010286,18.87832738,27.87437032,0.21124720048561638,5
353,Kentucky,Lexington,8/9/2012,Mssunstra-B10,41885,249,7.46,1198,28,4823.96,1043.2,14.68613138,13.624169355220033,27.83336378,0.25133357145775154,1
354,Wisconsin,Marshfield,3/31/2015, AFX 064022 ,41890,248,6.57,368,313,2850.28,474.6,6.37617168,0.6560607371871492,24.79957987,0.07416186203142132,6
355,Kentucky,Arlington,41730,LANCER,42251,233,9.67,202,1,3275.65,600.5,19.91367916,12.339957067423978,16.37563575,0.07,4
356,Wisconsin,Marshfield,41133,Ameristand 403T,9/19/2016,224,4.5,224,357,3079.0,552.7,6.0928704,-0.53,13.56881148,0.07,1
357,Kentucky,Lexington,41133,Vernal,8/20/2018,248,1.94,377,402,3325.83,735.8,5.53,18.87832738,10.92,0.2862429818004925,3
