,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1156,1085,Kentucky,Lexington,8/9/2012,Contender,11/16/2012,155,1.52,458,279,515.56,181.3,20.078004671148424,5.232653061000001,25.275271629538384,0.25532878162603356,0,0,55.83574958738456,,1
1157,1580,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,184,0.84,635,27,1067.59,202.4,21.76460883268102,16.232269335957742,27.326605452499457,0.3319455630005796,1,0,91.24872558031085,,2
1158,1119,Kentucky,Lexington,8/9/2012,Contender,8/17/2017,189,1.22,1333,34,892.34,41.1,17.920732616827863,17.905678003343883,26.283764629689358,0.2877566443091955,1,0,88.80010732993614,,1
1159,1000,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,176,1.21,1089,277,683.91,46.2,21.709022852531305,5.232653061000001,27.069717436614265,0.2996419262468855,0,1,92.04813723635031,,3
1160,1325,Kentucky,Lexington,4/5/2017,LS 905,7/8/2017,259,1.25,936,95,953.85,177.4,23.351392879460395,16.254787848601097,19.439365025312544,0.24577673596937172,0,0,78.14896371140365,,1
1161,1081,Kentucky,Lexington,4/5/2016,CW 065030,8/12/2013,140,1.25,89,280,667.1,334.2,22.26735717024764,13.777766884184311,27.019355473676345,0.2399373470088531,0,1,56.339856844219455,,1
1162,1556,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,126,1.4,329,33,724.17,97.7,23.142494901190293,16.029512009001476,26.291312543719254,0.274133074781632,0,0,59.74219500492168,,3
1163,1541,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,198,0.97,1353,39,823.84,136.4,20.95607515795827,14.296002010184395,17.9773580687976,0.26822949655825135,1,1,89.85365431749742,,3
1164,1493,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,182,0.87,617,268,708.43,72.1,21.756674066100512,19.19019855470043,29.54935829735271,0.30140203705929697,0,0,91.7622468282012,,1
1165,1105,Kentucky,Lexington,8/9/2012,NF11ALF006,9/12/2018,190,1.09,2225,31,679.23,92.5,19.794791847618104,15.86446490112006,29.741225862456254,0.22909162046944404,0,0,96.34878522468985,,2
1166,822,Kentucky,Lexington,4/5/2016,FSG-426,7/14/2016,195,0.51,1008,215,922.23,115.4,24.816976886242404,12.082731237394542,28.524824492233442,0.2505367286750104,0,1,95.67076217956651,,1
1167,1468,Kentucky,Lexington,4/5/2016,Rebound 6XT,5/13/2013,233,0.91,89,176,476.88,184.0,20.15898921661372,16.532111741670466,29.89561306017254,0.29654678066990814,0,0,96.31516243044238,,2
1168,1373,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,6/12/2013,149,1.04,371,34,928.48,114.2,24.069615257371066,5.851624127343876,26.767737446423748,0.25711296177408915,0,0,89.66164754882986,,2
1169,1511,Kentucky,Lexington,4/5/2016,GA-ALFG-1,5/8/2015,264,0.54,201,33,748.08,62.3,18.91205602534809,5.232653061000001,30.2090953469422,0.3214131114280631,0,0,86.01725543952975,,2
1170,1129,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/17/2015,180,0.49,1885,45,1013.88,240.4,18.3341748928322,14.927038585719805,29.260554383211957,0.24423250562658433,0,0,,,1
1171,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/15/2014,129,0.76,2047,209,814.35,111.9,24.768582240858372,14.744486659029388,29.679416604949726,0.2693638794025603,0,0,91.38609169630332,,1
1172,1313,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,137,0.47,1340,110,860.77,86.1,21.581216323457483,19.970592030080603,28.420956224319063,0.2774627768254984,0,0,97.32698599137818,,1
1173,1219,Kentucky,Lexington,4/5/2017,AFX095026,9/12/2018,253,0.64,237,236,1035.24,192.7,23.871607125568637,12.95499147129003,28.13294773238964,0.277463248963198,0,1,75.51811783092617,,1
1174,1560,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,240,1.54,1867,27,1090.65,228.0,12.527229858472621,6.374646354122835,20.448564274086724,0.3031655661318065,0,0,63.174796999938415,,1
1175,1607,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,241,1.18,786,46,727.65,136.3,22.69449300242673,17.958882193323248,29.902840968488153,0.34816228556316414,1,0,92.0774520364661,,3
1176,1089,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/13/2016,161,0.79,650,36,896.09,98.6,22.12913613547778,13.381469851521894,30.45,0.3216721349746225,0,0,98.02654311836461,,2
1177,1417,Kentucky,Lexington,4/5/2016,Rebound 6XT,5/8/2015,160,1.27,89,41,733.22,232.5,20.22028006489431,18.334155973662906,25.095374687966537,0.31769637405666196,0,0,,,2
1178,1376,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,133,2.31,920,40,720.26,127.8,22.130854112271003,5.232653061000001,28.37866677380759,0.25003018365110385,0,0,92.66355349220264,,1
1179,1210,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,222,1.4,126,36,620.01,257.0,22.80692439296012,17.442229506189783,28.954440160162953,0.306973440807757,0,0,92.31536907580262,,2
1180,1027,Kentucky,Lexington,3/31/2015,GA-505,5/10/2018,171,0.47,847,262,699.29,136.4,18.32347173511704,17.445947629264257,28.86201903636164,0.2391072034226559,0,1,100.0,,1
1181,1500,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,154,2.35,563,33,610.67,215.9,22.145739663629534,13.72228796688075,30.193734498747332,0.28031748940632945,1,0,93.45031985864043,,2
1182,1593,Kentucky,Lexington,4/5/2017,GA-505,8/13/2018,179,1.0,168,135,882.37,66.0,25.20294118,17.033781836192567,28.278122666843508,0.20573529399999999,0,0,79.48194637662542,,1
1183,1308,Kentucky,Lexington,4/5/2017,55V50,5/10/2018,267,0.78,995,233,904.09,117.4,22.921608691705146,13.43620134699911,25.781774430364447,0.26776083818918606,0,0,91.92810792810448,,2
1184,1187,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,11/16/2012,135,0.92,277,259,656.74,239.0,24.38952543392144,5.232653061000001,25.034218170682706,0.2544841934059865,0,0,96.81266753841314,,1
1185,1125,Kentucky,Lexington,3/31/2015,55V50,7/17/2015,159,0.92,489,36,874.4,170.3,24.611688096276453,16.03774594687395,15.91632653,0.23757890590311911,1,0,96.24218698456566,,1
1186,987,Kentucky,Lexington,3/31/2015,GA-ALFG-1,9/19/2016,254,1.66,89,33,872.31,134.7,21.67254448257863,5.232653061000001,26.89620776197759,0.3767094219017289,0,0,87.07685605857618,,3
1187,1332,Kentucky,Lexington,8/9/2012,LS 905,9/14/2017,191,1.37,874,42,932.68,357.8,23.30292523222963,16.610226282680195,28.556598499276344,0.2857336020756332,0,1,86.34420814085668,,1
1188,1377,Kentucky,Lexington,4/5/2016,GA-497HD,9/14/2017,194,1.19,89,252,922.85,201.7,23.025290773812614,14.923117782424763,30.45,0.25147272310655233,0,0,94.40143454795133,,1
1189,1617,Kentucky,Lexington,4/5/2016,Arc,9/14/2017,213,1.07,636,275,578.44,156.5,14.440471532094836,10.89270367048335,28.136092680923973,0.23989249350621505,0,1,95.21845403621813,,1
1190,1434,Kentucky,Lexington,8/9/2012,LS 905,9/14/2017,134,0.68,1036,259,942.41,145.8,22.969864544553733,5.526245414300592,21.455698101039168,0.2651249035204957,0,0,86.43321630653293,,1
1191,989,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2015,158,0.97,156,42,923.63,49.4,22.480783182359684,15.4644590655635,27.840705880565213,0.3239269709868078,0,0,95.53667705890985,,2
1192,1407,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,192,1.12,625,225,607.0,233.8,11.870631444473869,16.830512701430056,30.45,0.303517685670057,0,0,99.94280083625533,,2
1193,1443,Kentucky,Lexington,3/31/2015,Buffalo,6/9/2016,170,1.19,89,241,903.79,186.7,13.861134054198153,15.891146770114117,30.45,0.27378162763435165,0,0,53.357023771386686,,1
1194,962,Kentucky,Lexington,4/12/2018,Buffalo,8/12/2013,122,0.36,2225,46,719.03,182.9,19.030717091963023,11.932025575487199,29.717478364281387,0.30978210132703543,0,0,96.76833827733778,,1
1195,1290,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,122,0.95,633,220,813.25,149.7,23.053325552829243,18.045757858513994,27.963226451289568,0.2573139062745645,0,0,87.74994218903609,,1
1196,1322,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,245,1.13,1786,43,628.73,162.7,23.340817493640763,15.725010760629486,30.45,0.2845235219962272,0,1,93.86760136514481,,1
1197,913,Kentucky,Lexington,4/5/2016,Arc,6/11/2015,260,1.11,248,122,970.17,149.2,24.22566703186295,5.232653061000001,16.45537286986126,0.23479797189254067,0,0,90.3753799417021,,2
1198,1115,Kentucky,Lexington,4/5/2016,Withstand,6/6/2017,152,0.76,685,37,929.54,171.0,22.246387784535262,18.151546096725617,29.518480239269586,0.2867169625582742,0,0,90.58857032458847,,2
1199,959,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/8/2017,124,1.02,202,270,655.78,123.6,24.741753409320303,16.167535723080395,28.324485261087865,0.2327958834554737,0,1,95.22792323943504,,1
1200,1563,Kentucky,Lexington,8/9/2012,PGI 529,7/10/2018,162,0.89,252,223,625.04,162.8,22.392449701434334,15.85375559336763,30.36942513543311,0.27521217643481444,0,0,90.82382525913152,,1
1201,823,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,225,1.06,614,255,749.29,123.2,14.866351770794177,5.232653061000001,28.93955897667639,0.23634832215958093,0,0,92.42357559909188,,2
1202,1202,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,132,1.27,558,239,838.39,114.4,12.226760593038795,16.86156658423728,17.11325837425201,0.20573529399999999,0,1,88.14561289331087,,2
1203,1510,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,187,1.31,1344,32,752.88,129.7,22.566524207459427,5.232653061000001,18.848237878808494,0.25328633499631037,1,0,83.12116470562619,,1
1204,1216,Kentucky,Lexington,4/5/2017,LS 905,5/10/2018,197,0.7,187,39,573.56,124.8,23.49591324069586,17.6002129705338,27.886992066580778,0.3272448649041562,0,1,90.0856603209163,,2
1205,1634,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,124,0.29,1055,287,898.77,147.2,10.73673469,10.168866669119968,29.566898810847597,0.2927456041882771,0,0,91.16625445022758,,2
1206,941,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/12/2018,123,0.21,1274,39,773.9,41.1,18.180050995027035,17.346049325625838,15.91632653,0.24853444299524197,0,0,93.26551393677569,,2
1207,1434,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2018,138,1.15,739,49,718.3,184.1,19.895826906510052,10.83587512429898,30.45,0.20573529399999999,0,0,78.09558133828541,,2
1208,1162,Kentucky,Lexington,4/5/2017,Saranac AR,9/16/2015,123,1.51,588,250,663.33,237.1,20.945025883321343,14.221428297153393,29.55082220053245,0.2869161296982748,0,0,67.66441925462424,,1
1209,1069,Kentucky,Lexington,8/9/2012,Buffalo,8/18/2016,217,1.46,1433,44,628.95,99.4,14.58162959300084,18.663803538756287,28.369439476907186,0.3000174715646651,0,0,75.85631073304468,,1
1210,1516,Kentucky,Lexington,8/9/2012,GA-497HD,9/19/2016,199,0.68,742,40,736.44,115.3,21.08500733989813,15.551237240430135,29.681547196321283,0.2625884820855025,0,0,97.23223949853248,,2
1211,1068,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,131,1.95,869,35,639.78,92.5,22.40873920294293,6.921341091122014,20.636422610763304,0.29606150180066954,0,1,87.40197183592238,,2
1212,916,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,6/6/2017,184,1.92,595,38,891.36,206.1,23.88915641341776,17.01625684281357,24.80375194946263,0.2892411008319193,0,1,80.44962932641894,,2
1213,1381,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,163,0.65,410,227,568.87,106.1,23.231819074301296,16.600692822890352,29.18239240157784,0.378285714,0,0,100.0,,3
1214,1063,Kentucky,Lexington,3/31/2015,BYS5028,6/9/2016,230,0.62,1591,36,741.53,75.5,23.68029439078284,5.232653061000001,26.288832392226016,0.2573515726604036,0,0,82.38667049751672,,2
1215,1111,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,149,0.64,731,28,835.33,359.8,24.10442461518382,17.29136496371874,28.106733799180468,0.233298900581078,0,1,91.47832808520707,,3
1216,856,Kentucky,Lexington,3/31/2015,Caliber,9/16/2015,146,1.76,731,39,755.51,126.8,24.177917770284957,16.800162618783382,27.06378391541153,0.2300103153554332,0,0,93.66163607102041,,2
1217,858,Kentucky,Lexington,3/31/2015,Buffalo,9/16/2015,126,0.51,552,48,681.7,152.7,11.258189652612518,6.637078266138409,25.899651586937924,0.3039597143778082,0,1,87.09368256052855,,2
1218,1230,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,223,1.09,126,40,786.7,125.1,23.806095565061895,11.446182769139927,29.805641432133385,0.3720475729488538,0,0,93.43266252796914,,2
1219,822,Kentucky,Lexington,8/9/2012,AM-09-600,9/19/2016,175,1.06,89,32,703.33,181.7,25.20294118,5.839972099327543,28.628225321863514,0.2858879611999462,1,0,88.17001107650692,,1
1220,981,Kentucky,Lexington,4/5/2017,CW 085028,5/10/2018,143,0.67,439,232,736.65,164.8,23.68362232537655,5.232653061000001,26.568069578043836,0.2753116264921914,0,0,91.32693284765067,,1
1221,1109,Kentucky,Lexington,4/5/2016,AFX095026,5/2/2017,195,1.24,2122,27,698.4,65.5,24.736010122568196,15.98605851260035,28.72484499767484,0.3098971315997019,1,1,74.44030694117178,,2
1222,1064,Kentucky,Lexington,8/9/2012,Contender,6/12/2013,183,1.81,492,41,706.98,243.3,22.883702126680138,6.169203276264778,27.780617332036776,0.27725882856272843,0,0,49.623364113797095,,2
1223,1506,Kentucky,Lexington,4/5/2017,Saranac AR,9/18/2014,248,0.49,1276,233,910.98,83.2,15.447443226089296,17.61989691149428,20.40100163903303,0.27832045939084504,0,0,77.49542353696592,,1
1224,998,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,198,0.57,205,147,625.13,333.3,15.557914866386504,17.699995026452545,27.802261832258615,0.2549223818651698,0,0,45.37092799693991,,2
1225,1063,Kentucky,Lexington,8/9/2012,Buffalo,5/10/2018,204,1.65,862,48,810.35,192.0,23.659570234813778,5.232653061000001,28.40601985324944,0.2409056048183854,1,0,69.8038925088497,,3
1226,1060,Kentucky,Lexington,8/9/2012,Phoenix,6/13/2018,164,2.01,815,27,689.49,133.2,19.799045832902966,5.901846020743921,27.083366663447954,0.302953863125177,1,1,91.56829154384148,,3
1227,1475,Kentucky,Lexington,8/9/2012,CW 065030,5/2/2017,196,0.9,631,27,718.7,58.0,21.790767827761954,5.232653061000001,27.0754153043685,0.2953320983323076,0,0,98.32849889753669,,1
1228,1030,Kentucky,Lexington,4/5/2016,GA-ALFG-1,8/13/2018,226,0.7,89,255,704.81,152.7,24.226680629861796,16.73793802560658,19.08635379111405,0.34377067513838844,0,0,78.95635851877175,,1
1229,1462,Kentucky,Lexington,3/31/2015,Saranac AR,6/12/2013,136,1.03,737,33,693.0,191.6,25.07945010004615,16.99965994133431,29.32401348313328,0.35813134069660824,1,0,95.21899836435482,,1
1230,1046,Kentucky,Lexington,8/9/2012,55V50,7/14/2016,176,0.91,478,72,956.15,93.1,25.20294118,16.503661824964404,27.443961785417727,0.3270725590838872,0,0,78.00448953152178,,1
1231,822,Kentucky,Lexington,4/5/2016,NF11ALF006,5/2/2017,128,0.33,488,269,872.37,112.1,24.52135572982568,16.437504094456827,28.07580172136886,0.3118156384789281,0,0,98.04211314263037,,2
1232,1017,Kentucky,Lexington,8/9/2012,PGI 529,6/6/2017,164,0.83,684,36,476.88,70.4,22.265766510533844,17.54006859518782,27.461866575318272,0.2654439721562474,1,0,95.7830172119494,,2
1233,1323,Kentucky,Lexington,4/5/2017,LS 905,6/10/2014,187,2.02,583,248,661.89,90.1,25.20294118,17.427772997326223,29.037229381289706,0.26365530691063327,0,1,97.14534931056758,,2
1234,1318,Kentucky,Lexington,3/31/2015,AFX095026,6/13/2018,187,1.59,2225,44,742.23,114.5,23.09655019713362,16.519111582864504,29.54205780488191,0.2991904639275178,0,1,91.43214964466115,,1
1235,1568,Kentucky,Lexington,3/31/2015,Arc,5/2/2017,193,0.88,491,46,702.14,127.2,22.28189932515188,14.218021509371521,28.068218968399528,0.29934856068641835,1,0,91.22176543406805,,3
1236,1218,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,191,1.72,191,235,737.93,104.6,25.20294118,14.290392145710433,27.85164001884328,0.28632785621461765,0,0,81.44980090445183,,1
1237,1112,Kentucky,Lexington,3/31/2015,55V50,8/13/2018,199,1.66,1724,182,777.95,233.4,21.781830036107067,5.232653061000001,30.45,0.24436760246734163,0,0,95.87930389631109,,2
1238,1239,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/8/2017,187,1.33,914,34,971.31,109.8,24.468978388568907,17.28949907292326,28.36346618235067,0.26997152883487513,1,0,89.25596206121115,,1
1239,822,Kentucky,Lexington,8/9/2012,Contender,9/18/2014,170,0.87,813,276,659.3,179.1,22.25428308263766,13.740865771352746,28.057427061865674,0.23705190420235187,0,0,95.98146412390643,,3
1240,837,Kentucky,Lexington,8/9/2012,GA-505,6/9/2016,228,0.81,1055,29,750.52,191.7,25.190228325181955,14.021831295422809,29.35769917332574,0.31061181333232046,0,0,85.61052363863583,,1
1241,1174,Kentucky,Lexington,8/9/2012,AFX095005,9/18/2014,269,1.87,978,37,860.34,151.1,25.17887944621793,16.652472564660084,20.222629815928823,0.27113586178259386,0,0,94.41497304743447,,2
1242,839,Kentucky,Lexington,4/5/2016,55V50,7/8/2017,146,0.98,442,264,609.35,184.9,25.20294118,15.931129285276716,25.582059177297708,0.20573529399999999,1,0,90.79864938460854,,1
1243,1258,Kentucky,Lexington,4/5/2016,WL 365HQ,8/15/2014,187,0.21,860,47,1013.29,120.2,12.324749338261045,7.525523194315291,20.368591347707287,0.2946283326570327,0,0,97.0598152389996,,1
1244,1425,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,225,0.87,89,35,705.88,282.3,23.64165451330469,5.232653061000001,28.719452380692577,0.34701468128554674,0,1,89.97486305271812,,3
1245,1536,Kentucky,Lexington,4/5/2017,CW 085028,8/12/2013,132,0.3,611,215,920.25,74.5,25.20294118,11.079594148902768,27.592102458171926,0.2891362525731107,1,1,92.83372607059222,,1
1246,1105,Kentucky,Lexington,8/9/2012,AFX095026,8/18/2016,262,0.85,650,238,673.94,107.7,17.504344737156813,17.32820417318442,26.24024948184109,0.24222813722621822,1,0,,,2
1247,1096,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/14/2016,172,0.54,652,202,862.49,85.9,24.519917534093857,13.46344974753461,27.80849030406788,0.20573529399999999,1,0,91.15541198764079,,2
1248,1348,Kentucky,Lexington,8/9/2012,AFX095026,5/10/2018,251,2.25,609,27,691.64,63.0,23.380672436409426,15.317398513905324,25.895808855494252,0.32875641406494993,1,1,67.67672236824359,,1
1249,1255,Kentucky,Lexington,8/9/2012,Contender,8/18/2016,198,1.0,393,34,662.06,129.9,20.938782445126485,17.201484967162486,27.54787847804522,0.26901266707626786,1,1,91.9470843241995,,1
1250,1458,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,172,0.93,623,129,692.92,151.8,22.141199364220128,5.232653061000001,28.789432259779165,0.2636807425394955,0,0,94.38123800629528,,1
1251,1582,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/8/2014,138,0.62,89,43,901.23,134.6,23.6791035110635,18.289871262041036,29.371769043888207,0.26297616976625116,1,0,91.4279814741267,,2
1252,1387,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,136,1.73,756,235,867.64,100.6,25.054991039025587,5.232653061000001,27.1412711317824,0.20573529399999999,1,0,62.75395661125899,,1
1253,822,Kentucky,Lexington,3/31/2015,Radiance HD,7/17/2014,163,1.08,400,45,677.8,131.1,14.73715457309224,16.459821251360367,28.210080473117674,0.36574599160037974,0,1,89.68654529517967,,2
1254,1121,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/14/2016,260,2.26,395,36,777.8,159.0,24.70984032558799,17.642086288251495,27.865484401448605,0.28373256472812963,1,0,62.05367891583628,,3
1255,1294,Kentucky,Lexington,4/5/2016,NF11ALF006,5/10/2018,254,0.69,901,46,840.1,121.2,21.814888692529944,16.292722101707284,27.14051250948566,0.28269307909241775,0,1,92.19399063959963,,1
1256,822,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,147,0.31,1878,245,670.16,154.3,25.084424315310432,16.635068522169167,26.978563890176886,0.2241411105411853,0,0,96.03254896389714,,1
1257,1471,Kentucky,Lexington,4/5/2016,55V50,7/14/2016,128,0.98,764,41,589.46,175.3,22.32725953191305,10.100359509382562,16.383018960059736,0.28141500643821216,0,1,90.50692068835639,,2
1258,1023,Kentucky,Lexington,4/5/2016,Arc,7/16/2015,187,0.73,570,251,1090.65,163.7,10.990480485636375,16.430358370966612,22.03233857027473,0.2637776415370629,0,0,89.87814602776483,,1
1259,1343,Kentucky,Lexington,4/5/2017,Rebound 6XT,9/12/2018,172,1.28,587,279,676.87,105.7,25.156030936508806,5.232653061000001,19.3185795638389,0.20573529399999999,0,0,90.48017862857198,,2
1260,1065,Kentucky,Lexington,8/9/2012,CW 065030,6/10/2014,136,0.81,1353,45,620.77,328.3,14.899665357849544,17.92183592096247,27.37856583938773,0.3502256799321936,0,0,89.21449140773844,,1
1261,1633,Kentucky,Lexington,4/5/2017,GA-497HD,7/10/2018,142,0.3,859,42,756.53,206.6,25.20294118,10.832299490748115,24.199998139121746,0.2798473574464322,0,0,98.53203650297051,,1
1262,1220,Kentucky,Lexington,3/31/2015,Withstand,7/10/2018,169,1.11,219,247,870.43,169.1,13.683911020427715,15.296961444381152,29.362160759832406,0.24725549483036466,0,0,95.18700953981607,,1
1263,1414,Kentucky,Lexington,8/9/2012,GA-505,8/18/2016,192,1.3,473,28,719.73,69.2,25.20294118,17.68746492677981,30.45,0.23194016556951075,0,0,86.37785447661479,,1
1264,1113,Kentucky,Lexington,8/9/2012,Arc,5/8/2014,190,1.72,1196,126,817.49,84.2,24.90416554389806,19.15591971575657,28.287510286486906,0.26979725590267284,0,1,89.75144809774632,,2
1265,887,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,137,1.04,351,39,646.48,81.8,18.512514597716624,10.526641839343988,17.383020216285374,0.2694935311103952,1,0,94.91909379319682,,1
1266,1419,Kentucky,Lexington,3/31/2015,Evermore,6/6/2017,214,1.02,934,39,793.17,101.2,25.20294118,16.816471832390345,28.73499279602882,0.3102203565008194,1,1,91.1417805162438,,2
1267,830,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,263,0.74,347,34,904.79,182.6,17.247507397959694,12.507038512466586,29.540489194593132,0.2961895188131422,0,0,93.09748998342957,,2
1268,1132,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,228,0.36,509,34,855.29,68.4,22.92255109806565,18.313570957176474,18.2379619692144,0.2713028509892259,0,0,92.0174441206211,,1
1269,1679,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,122,1.12,156,29,718.54,196.6,22.253539532120644,17.642325011630742,27.17897917300136,0.2939911686253169,0,0,87.07527240736792,,3
1270,1000,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/12/2013,131,1.14,705,289,900.01,328.5,24.766603831460692,16.198479368820756,23.183328628548704,0.24554433215417673,0,0,99.35321439280938,,1
1271,1492,Kentucky,Lexington,4/12/2018,4030,8/8/2017,251,2.06,603,29,898.87,73.3,22.67035411088765,17.07936537394375,17.838138971728487,0.2707460110294566,0,0,,,2
1272,1312,Kentucky,Lexington,4/5/2016,GA-505,7/8/2017,124,0.66,293,36,624.92,59.4,25.20294118,17.64398529450674,28.66166739867373,0.2887496699264758,0,1,81.54382920259492,,1
1273,1178,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,188,1.68,813,45,721.91,122.7,24.035991259625824,18.63837546144334,24.006264451211855,0.255747564817356,0,0,100.0,,1
1274,835,Kentucky,Lexington,4/5/2016,Radiance HD,9/14/2017,189,1.43,320,27,693.15,192.3,17.99371824069833,5.232653061000001,16.183453446502014,0.3187002980144591,1,0,73.90682886461272,,2
1275,1503,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,194,0.38,1459,36,809.49,99.2,22.159547102349052,17.74540087463555,29.018763347205184,0.3384222756988924,0,0,88.79937385538058,,2
1276,1081,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/18/2016,226,1.58,578,285,690.88,60.3,23.492314190300608,15.496052275737192,27.058195278883726,0.25724264170068034,1,0,86.42217453822053,,2
1277,835,Kentucky,Lexington,4/5/2016,GA-ALFG-1,11/16/2012,197,0.9,363,38,809.06,54.1,15.602922902648494,17.197193014590578,27.74891493795788,0.284173359239201,0,1,64.9889854144361,,2
1278,1158,Kentucky,Lexington,8/9/2012,NF11ALF006,11/16/2012,257,0.88,513,290,605.35,181.5,19.065336992562102,5.592850097157192,23.897494304954495,0.2875697047353814,0,1,86.3246876970238,,1
1279,822,Kentucky,Lexington,4/5/2016,AM-14-900,6/11/2015,199,0.5,389,290,827.35,93.6,23.27090638484619,12.527577304715777,17.904585717025313,0.36738934144816804,0,0,91.72490720678518,,1
1280,1365,Kentucky,Lexington,4/5/2016,GA-ALFG-1,6/12/2013,139,1.05,1590,35,854.21,78.4,20.399018023460375,16.96484017359624,30.45,0.2687872027929853,0,1,54.88035574604456,,2
1281,936,Kentucky,Lexington,8/9/2012,Phoenix,9/12/2018,179,0.79,1443,40,988.79,358.8,19.65210809012007,14.05308193085537,23.59812034678734,0.27867980739470477,0,1,67.01825648700492,,2
1282,941,Kentucky,Lexington,3/31/2015,NF11ALF006,5/10/2018,134,1.31,2225,35,732.93,221.5,10.955752916884741,15.788623540135411,15.91632653,0.2659265912285498,1,0,,,2
1283,1582,Kentucky,Lexington,8/9/2012,Saranac AR,7/16/2015,255,1.05,576,245,657.36,204.0,25.20294118,16.87110203269593,28.031930268817902,0.2489335353910854,0,0,88.83537188953494,,2
1284,1397,Kentucky,Lexington,4/5/2017,FSG-426,9/17/2015,228,2.05,698,39,678.65,238.0,25.20294118,16.55647149105754,18.015273825177324,0.3340302946870632,1,0,77.78688263624605,,2
1285,1268,Kentucky,Lexington,8/9/2012,CW 065030,7/17/2015,125,2.18,1382,48,655.76,142.1,19.16351608117959,17.96144458792554,29.54243182150258,0.2875667531377018,0,0,41.86666667,,1
1286,1570,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,194,0.68,2216,250,689.25,78.0,14.710793762966395,19.25678011401524,27.46177971173169,0.3201573869216339,0,0,89.9926519921232,,2
1287,1164,Kentucky,Lexington,8/9/2012,Contender,8/18/2016,239,0.21,1704,35,741.43,118.0,25.20294118,17.020014566995574,30.45,0.2408675845878839,0,0,88.39613758329659,,1
1288,949,Kentucky,Lexington,4/5/2017,GA-505,8/13/2015,140,0.66,1712,32,782.11,255.8,19.919773703477347,9.989797828458961,30.022028533178624,0.20573529399999999,1,0,90.60683996640306,,3
1289,1556,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,166,1.02,783,224,620.31,165.3,10.73673469,17.598641210307065,26.55147015346199,0.274502994653609,0,0,90.78524794251365,,1
