,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
173,Wisconsin,Lexington,4/5/2017,54Q14,41885,242,9.48,130,1,3356.2,876.8,7.95983787,18.87832738,19.93217251,0.11168951819380207,6
174,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-C11*,9/12/2018,251,5.73,186,348,2374.59,600.4,21.96511123,5.752511935724168,24.90685143,0.3226774349499442,4
175,Wisconsin,Lexington,4/5/2016,Solargold,41889,246,1.41,695,1,2740.19,718.5,23.79017857,16.86506771892287,13.65053156,0.11622588106170688,4
176,Wisconsin,Lexington,41730,Saranac AR,9/17/2015,249,4.32,130,368,4168.78,444.0,20.08491106,18.87832738,26.13781481,0.08886677913022614,3
177,Wisconsin,Lexington,41730,Ameristand 427TQ,41885,259,4.47,130,357,3761.93,922.1,7.81779308,1.418807286974739,16.13262897,0.29831963312193954,1
178,Wisconsin,Marshfield,41730,MSSUNSTRA-D11*,42251,226,4.95,1094,393,3277.69,1043.2,6.74685916,5.034261817492224,29.25310714,0.10424777008628708,2
179,Wisconsin,Marshfield,41133,NF11ALF006,42240,257,6.78,679,330,2150.75,824.5,21.50357995,14.622958208644858,21.23859751,0.07147341071345813,7
180,Kentucky,Lancaster,41133,4030,41886,224,6.81,188,331,3627.16,109.7,18.48360194,4.906392745892637,29.25310714,0.10642607089659543,6
181,Kentucky,Lexington,41365, AFX h134091 ,9/19/2016,253,6.64,320,338,2344.3,494.8,7.39424326,18.87832738,21.69104085,0.07853005465449937,2
182,Wisconsin,Arlington,3/31/2015,Mssunstra-D16,9/19/2016,250,6.99,730,330,3054.97,824.3,17.28426083,-0.2984701875497331,11.09819188,0.3681171309648483,5
183,Kentucky,Arlington,42095,msSunstra-145159*,9/15/2017,261,10.6,1368,378,4714.68,922.4,7.97954773,18.87832738,19.61934489,0.1039756300522307,1
184,Kentucky,Lexington,41730,MSSUNSTRA-C14*,42243,249,6.12,130,392,4213.44,877.8,22.55629016,18.796354637977178,10.92,0.0938814830222556,4
185,Kentucky,Arlington,42095,MSSUNSTRA-C15*,9/19/2016,245,7.98,1038,3,4823.96,575.2,23.79017857,6.403005738042391,10.92,0.07,6
186,Kentucky,Marshfield,4/5/2016,HybriForce 3400,9/14/2017,251,5.96,130,363,4249.75,282.0,6.41584052,18.87832738,12.38017589,0.1185286232512624,7
187,Wisconsin,Marshfield,42095,AFX113010,41889,251,4.84,452,356,1937.42,586.6,22.03241958,18.01608054052923,23.92314734,0.10434141098358615,4
188,Wisconsin,Lexington,4/5/2016,GA-ALFG-1,41890,263,1.19,637,8,4823.96,328.2,11.03634708,18.805998269074514,21.72034681,0.09126231023582476,7
189,Kentucky,Arlington,4/5/2017,Contender,42243,248,6.67,2225,1,4655.34,478.9,12.13143011,16.741905245107425,10.92,0.7,8
190,Wisconsin,Lexington,41365,Solargold,42240,249,6.89,1041,17,4516.66,655.5,9.18826874,14.76329809876053,10.92,0.7,3
191,Wisconsin,Arlington,4/5/2016, AFX 064022 ,41885,269,4.71,130,377,4636.87,830.1,9.05651297,18.87832738,24.7066649,0.11775737175110555,8
192,Kentucky,Arlington,3/31/2015,NF11ALF006,8/12/2013,246,2.27,130,346,4256.2,109.7,18.53009465,8.445452189216436,10.92,0.10491702628783957,3
193,Wisconsin,Marshfield,8/9/2012,Saranac AR,9/18/2014,235,4.86,265,363,4656.21,733.1,18.09297437,17.80676727038648,23.94817006,0.08567391819395201,2
194,Wisconsin,Lexington,40664,AFX 064022,9/12/2018,280,3.98,498,24,2903.56,489.7,9.15963369,6.223512448738175,23.28949366,0.08060860695520372,1
195,Wisconsin,Marshfield,41730,54Q14,41890,242,6.01,130,373,4431.1,330.0,19.67283114,18.87832738,16.75780684,0.3267733124287871,7
196,Wisconsin,Arlington,41365,FSG408DP,42605,251,4.81,508,360,1856.67,560.4,11.2711993,8.523448398550595,20.56216041,0.1318204236120765,2
197,Kentucky,Lexington,41730,Fierce,42251,249,7.9,633,325,3384.15,867.6,18.76857403,18.87832738,13.51354291,0.13305599583310973,6
198,Kentucky,Marshfield,41365,Caliber,9/14/2017,244,8.59,130,365,2239.89,536.1,9.91111663,18.87832738,10.92,0.07,5
199,Kentucky,Lexington,41730,Arc,41890,260,7.73,171,354,4823.96,1043.2,20.23925152,15.091166684470384,18.47701069,0.09108171513454145,1
200,Wisconsin,Arlington,41365,HybriForce 3400,9/15/2017,247,7.18,130,1,2685.98,950.3,5.53,4.842679497010743,27.39096545,0.09030432642366171,2
201,Wisconsin,Marshfield,3/31/2015, AFXh 134090 ,9/14/2017,245,7.32,524,1,2581.99,736.1,7.89704414,18.87832738,28.73033928,0.32534170722894107,5
202,Kentucky,Lexington,42095, AFX  095026* ,41886,252,8.27,743,335,4563.95,430.0,22.87218081,5.523029414860318,14.4011341,0.27369224684835597,3
203,Wisconsin,Arlington,40664,L-455HD,42251,249,4.86,362,402,3229.52,469.6,8.14858571,18.87832738,18.18674827,0.11617985141480824,8
204,Wisconsin,Lexington,8/9/2012,Ameristand 427TQ,42613,246,4.78,130,350,2954.87,359.5,9.23583009,1.5740961670975837,25.88174042,0.329191967065372,4
205,Wisconsin,Lexington,4/12/2018,Mariner IV,9/16/2015,253,5.7,1201,1,4804.81,412.8,10.98717378,18.87832738,29.25310714,0.12505609123936604,5
206,Wisconsin,Arlington,41730,DKA41-18RR,41886,247,8.36,130,354,3318.2,313.3,12.12983132,18.87832738,12.12312148,0.307117633264087,4
207,Kentucky,Lexington,41730,AFX083003,41885,251,1.45,752,13,3675.99,474.4,7.65285197,1.6839523191418282,10.92,0.11535774388457395,4
208,Wisconsin,Arlington,41730,Saranac AR,42605,280,3.45,1109,402,4386.67,622.1,22.58653268,17.826547257150825,11.19714372,0.10755573686251417,8
209,Wisconsin,Lexington,41365,Hybriforce-3400,42240,260,1.32,130,4,1856.67,785.7,23.79017857,3.744853250509941,10.92,0.14022497851607194,4
210,Wisconsin,Lexington,41133,54Q14,41886,244,5.22,548,366,4606.14,723.4,5.9631875,6.943510545692089,10.92,0.09874179363548441,3
211,Wisconsin,Lexington,41365,Radiance HD,9/14/2017,247,4.05,1105,391,4823.96,775.1,23.79017857,18.87832738,13.59001707,0.10997060522353433,7
212,Wisconsin,Lancaster,40664,Buffalo,9/19/2016,260,1.45,671,12,3567.76,260.4,21.58558142,18.87832738,26.70706663,0.317889960295097,3
213,Kentucky,Arlington,40664,55V50,41890,266,9.0,1515,41,3253.69,868.0,10.81482113,6.110520811410837,24.42293406,0.09081770404398458,8
214,Wisconsin,Lexington,3/31/2015,msSunstra-145159*,9/14/2017,249,6.16,511,378,3510.5,652.8,10.03339822,-0.53,26.23365536,0.3540409617567336,5
215,Wisconsin,Lexington,8/9/2012,Contender,9/18/2014,243,2.85,130,3,1993.02,547.5,11.07434257,18.87832738,12.9533074,0.10286282243882383,4
216,Wisconsin,Lexington,42095,FSG-426,41890,261,3.28,1130,325,2793.57,744.1,18.49001337,18.87832738,15.51398503,0.11347384791635712,6
217,Wisconsin,Lexington,42095,Ameristand 403T Plus,42605,244,3.47,898,326,3753.43,712.1,8.13545201,18.33167043755676,25.41723837,0.26746419220205686,5
218,Kentucky,Lexington,41365,Contender,9/13/2018,248,10.5,226,61,2658.86,800.8,10.66792739,12.525415573482617,28.25883502,0.12808461722726347,4
219,Kentucky,Lexington,4/5/2016,AFX064022,41889,244,4.14,130,1,3628.6,1043.2,6.58322592,18.87832738,10.92,0.34140799206565603,1
220,Kentucky,Marshfield,41365,GA-505,9/14/2017,245,5.62,450,1,4535.17,525.6,15.32969878,6.067454900492771,23.05696958,0.7,8
221,Wisconsin,Arlington,42095,HYBRIFORCE-3400**,9/19/2016,236,4.49,560,22,2093.84,109.7,8.96916426,18.87832738,10.92,0.10383770425688166,5
222,Wisconsin,Arlington,8/9/2012,AFX 064022,9/12/2018,236,6.41,130,390,3497.24,895.1,5.53,18.87832738,21.00511257,0.11853414300216547,6
223,Wisconsin,Lexington,41365,MS Sunstra 145154,9/12/2018,257,4.51,600,402,2739.23,845.9,10.97588102,3.6298160012069394,24.49111803,0.12988140490977956,8
224,Wisconsin,Marshfield,40664,Saranac AR,42240,263,5.92,505,21,4479.93,669.6,23.79017857,15.642198524240712,18.45464751,0.27188803004204126,7
225,Wisconsin,Marshfield,8/9/2012,Phoenix,42247,245,6.24,1332,64,4823.96,797.3,8.07140181,4.4262952733290675,29.25310714,0.09876060293443616,5
226,Wisconsin,Lancaster,41365,VERNAL,41889,248,9.91,839,402,3767.47,860.3,23.79017857,12.841311055362702,10.92,0.13810003303191906,3
227,Kentucky,Lexington,41365,55Q27,9/15/2017,265,6.16,610,387,3388.16,892.2,5.63524984,4.201673077657741,27.96531867,0.09871119935112754,1
228,Kentucky,Lexington,4/5/2016,AFX 103009,9/19/2016,254,6.04,2225,402,4823.96,792.1,9.09854653,8.305205467786381,16.91209688,0.09741009934833483,8
229,Wisconsin,Marshfield,41365,55H94,41919,250,4.35,1920,402,4103.15,294.5,5.53,5.496520557601961,29.25310714,0.28876120697362967,1
230,Wisconsin,Marshfield,41730,AFX 095026,41886,261,6.93,595,381,3670.48,284.7,8.97783702,2.2619497698786457,20.85948596,0.09977736778849253,2
231,Kentucky,Arlington,8/9/2012, SW 4351* ,41890,254,6.68,504,369,4823.96,1043.2,16.24078104,2.6230961863266797,10.92,0.32331702605878565,1
232,Kentucky,Lexington,41730,Lancer,42249,250,6.07,775,355,2370.25,576.5,8.97153635,4.565904766991095,12.50543507,0.2923879481005981,4
233,Kentucky,Marshfield,8/9/2012,Legendairy XHD,42613,238,6.89,404,371,3695.14,648.9,12.1299746,18.484207484597164,14.01127638,0.1284765240731971,7
234,Kentucky,Marshfield,41730,55V50,42247,262,6.62,640,1,4437.18,808.1,6.30688819,5.90483579578156,10.92,0.12163299823001762,8
235,Kentucky,Arlington,42095,AFX083003,9/15/2017,260,6.23,877,1,2855.28,317.8,9.19689333,17.31090776753096,28.40971712,0.11706912950980886,3
236,Kentucky,Marshfield,41730,FSG 408 DP,41885,245,8.06,1178,369,4823.96,671.1,17.10741436,10.481509304273866,21.52772073,0.31712414941397105,6
237,Kentucky,Arlington,41730,55V50,9/17/2015,231,6.73,1015,341,2963.46,1021.6,10.7081867,18.148775583071117,12.10002481,0.079222647579999,8
238,Kentucky,Lexington,41365,Oneida VR,9/19/2016,247,6.54,263,319,4409.32,775.2,8.51839281,18.87832738,12.26651367,0.14268488858827902,8
239,Wisconsin,Lancaster,41730,GA-505,42604,250,3.32,621,346,4331.94,870.8,6.42144111,3.3555873627580577,11.59460762,0.11006132310003497,3
240,Kentucky,Lexington,8/9/2012, AFX h134093 ,9/14/2017,279,6.37,1407,1,4674.08,576.5,22.17490764,16.610535989842028,10.92,0.32944023604946954,4
241,Wisconsin,Lexington,3/31/2015,Vernal,9/18/2014,252,7.06,370,336,4725.12,735.8,10.97440446,12.67847415132133,13.13416562,0.10731463296479582,6
242,Kentucky,Lexington,41133,5312,9/14/2017,241,9.55,315,348,2652.15,448.6,23.6128597,18.87832738,16.72956495,0.09519696700646568,4
243,Wisconsin,Marshfield,41365,FSG408DP,9/15/2017,263,3.81,718,1,3176.81,368.4,11.9381219,18.87832738,19.94864887,0.12836329667064098,4
244,Wisconsin,Marshfield,4/5/2017,Caliber,9/13/2018,250,6.31,130,29,4463.18,554.0,7.88231533,6.838798139930012,25.97559617,0.09352288954979365,2
245,Wisconsin,Lexington,4/12/2018,Phoenix,41889,237,3.79,489,380,2994.43,109.7,9.20235029,12.382454496885817,15.36764622,0.1074077005874732,5
246,Kentucky,Arlington,41365,DKA41-18RR,9/13/2018,246,3.48,1445,372,3279.18,776.6,23.79017857,5.655299324166852,10.92,0.0838313461490345,6
247,Kentucky,Marshfield,4/5/2017,AFX 095023,8/12/2013,249,3.64,2225,1,3589.03,329.7,23.79017857,18.87832738,22.5327184,0.14141393648604683,4
248,Wisconsin,Lexington,4/5/2016,Arc,42243,228,7.5,1700,372,3726.98,825.1,7.38283856,5.863740325062377,25.60759446,0.12040523432655911,1
249,Kentucky,Lexington,4/5/2016,AFX103009,42243,264,6.14,585,1,4823.96,827.4,10.89755296,6.310997362556372,26.19508106,0.3250052890878225,8
250,Wisconsin,Arlington,41133,Arc,9/16/2015,250,6.11,536,369,4006.83,322.4,10.99340544,8.040301066055925,21.74470375,0.11027496419769367,5
251,Kentucky,Lexington,41730,AFX095005,9/19/2016,253,7.31,819,47,4823.96,1043.2,20.83370755,17.854760390094864,12.66369359,0.31847288427809217,4
252,Kentucky,Marshfield,41365,WL 365HQ,9/15/2017,255,7.56,130,394,3286.02,782.0,22.60793638,16.26829811661584,12.54896355,0.14062294893073163,4
253,Wisconsin,Lexington,41730,Mssunstra-B11,9/15/2017,245,6.26,966,375,4472.04,747.0,19.93850282,14.264957242552702,29.25310714,0.09961172767734072,1
254,Wisconsin,Lexington,41730,Mariner IV,42247,249,7.82,305,1,4790.7,352.5,23.79017857,18.87832738,13.75850785,0.29189232219394284,1
255,Kentucky,Lexington,41730,Legendairy XHD,42251,276,3.2,312,354,2751.85,428.7,12.456588,14.601287452163033,10.92,0.11213875476781403,1
256,Wisconsin,Lexington,40664,AFX 103009,42243,251,8.68,471,339,4823.96,695.0,19.62374564,18.87832738,10.92,0.32810211450611587,3
257,Wisconsin,Lexington,3/31/2015,VERNAL,42243,264,5.53,153,1,3027.8,538.0,23.57234248,18.87832738,22.78856544,0.32993961890729323,6
258,Wisconsin,Lexington,41730,DG 4210,41885,250,4.29,605,23,2692.43,144.9,9.17275596,18.87832738,27.32956694,0.11500350095469569,3
259,Kentucky,Lexington,42095,Hybriforce-3400QR,41890,280,6.44,688,335,3670.89,792.3,23.24651161,18.87832738,12.61424988,0.11684826696464273,7
260,Kentucky,Lexington,42095,55V50,9/12/2018,267,10.34,301,12,4823.96,463.8,8.04743788,2.3322139454672857,26.05150924,0.1062518928456231,5
261,Kentucky,Lexington,3/31/2015,Buffalo,9/12/2018,265,1.37,2225,402,2716.15,622.9,7.76536102,18.87832738,26.45930158,0.34852529610793737,5
262,Wisconsin,Marshfield,41365,AM-09-600,41885,251,5.21,609,34,3626.69,810.5,21.58825626,6.342586422454337,26.57669238,0.09847676401946329,4
263,Wisconsin,Lexington,42095,FSG 424,41890,248,8.35,130,334,2840.33,1043.2,23.79017857,7.007660730526523,28.55871831,0.07,8
264,Wisconsin,Lexington,40664,Saranac AR,9/19/2016,255,2.98,940,355,3588.84,836.1,11.42958292,4.219615876040055,10.92,0.2868194963102023,1
265,Wisconsin,Arlington,42095,Arc,42604,239,6.99,487,395,4134.2,662.5,7.79642037,18.066349837648623,14.16828714,0.11764445251198244,1
266,Wisconsin,Lexington,8/9/2012,55H94,41885,262,4.16,941,402,3325.78,722.6,8.90418231,4.678325333726697,11.93537033,0.09465981774955654,1
267,Wisconsin,Marshfield,3/31/2015,GA-497HD,41885,234,6.28,729,336,2907.1,710.4,23.79017857,7.533929882948243,27.21163912,0.33981778095483595,1
268,Kentucky,Lexington,4/5/2016,GA-497HD,9/15/2017,246,6.84,1128,372,2797.71,112.9,23.79017857,18.87832738,21.1977374,0.14039046681141484,6
269,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,252,3.05,1162,1,4823.96,750.4,18.47296277,5.714783690781186,14.09907133,0.07565145555829307,5
270,Wisconsin,Lexington,41730,Caliber,42240,260,3.75,507,339,4823.96,577.8,23.79017857,18.87832738,17.97502105,0.07,8
271,Wisconsin,Arlington,8/9/2012,Caliber,9/13/2018,265,4.26,1085,363,2652.67,424.6,8.50254459,13.698040211683846,13.28308912,0.10749664652423402,1
272,Kentucky,Lexington,41730,FSG-426,41890,247,3.07,402,402,4823.96,873.5,18.96448242,17.531466371681205,10.92,0.3590756952344962,7
273,Wisconsin,Lexington,4/5/2016,MS Sunstra 145154*,9/18/2014,255,6.02,130,361,4823.96,530.9,23.79017857,5.161599988418292,13.25042222,0.7,5
274,Kentucky,Lexington,8/9/2012,WL 354 HQ,42613,245,1.19,293,360,3322.82,329.1,7.39637055,18.87832738,29.25310714,0.09305380475819734,1
275,Wisconsin,Lexington,4/12/2018,Lancer,9/16/2015,259,5.57,1005,350,4823.96,456.3,21.77144293,11.965749157964652,16.90664706,0.09841468721497203,5
276,Kentucky,Arlington,3/31/2015,GA-505,8/20/2018,249,5.72,226,1,2740.98,538.2,23.79017857,18.87832738,28.22913966,0.3494205216280789,6
277,Wisconsin,Lexington,3/31/2015,AFX083003,8/20/2018,251,3.19,885,354,4606.02,109.7,23.79017857,18.87832738,20.44555325,0.09984566677524152,5
278,Wisconsin,Lancaster,8/9/2012,Rebound 6XT,9/16/2015,251,1.19,379,7,2314.63,869.8,19.27831979,5.97099024811443,28.01924969,0.11906865700854083,2
279,Kentucky,Arlington,41730,AFX 095023,41885,280,9.39,1108,1,4061.38,1043.2,5.53,18.87832738,24.33611446,0.3247800549602894,4
280,Kentucky,Arlington,42095,WL 355 RR,41890,253,2.95,473,347,3045.2,646.1,21.27768019,18.086179944867524,15.644627,0.12128255296126973,8
281,Wisconsin,Arlington,41730,MS Sunstra 144142*,41889,269,4.24,1050,358,3169.7,672.0,9.22943693,14.445934241402,18.97133207,0.7,3
282,Kentucky,Arlington,4/12/2018,GA-497HD,42243,267,3.04,499,27,2529.93,109.7,16.40224707,8.038462646290014,12.14963372,0.12094258978105946,1
283,Wisconsin,Marshfield,4/5/2016,AFX064022,9/13/2018,238,2.96,601,31,3728.74,542.5,17.07472803,18.144427000804242,10.92,0.07885358292367974,4
284,Kentucky,Arlington,40664,Mssunstra-C16,42251,246,5.32,2225,26,4823.96,680.0,5.83117046,5.900834308138765,15.78441806,0.33247230244709225,4
285,Kentucky,Marshfield,41133,HYBRIFORCE-3400QR**,42604,252,2.84,383,14,3501.83,644.3,12.21595785,18.87832738,21.21259817,0.3568378249820854,1
286,Wisconsin,Arlington,41730,HybriForce 3400,9/12/2018,250,6.86,566,376,4018.4,780.8,5.55987996,3.97207404053988,13.48240605,0.34183978426988887,5
287,Kentucky,Arlington,42095,Contender,9/15/2017,241,1.95,216,344,3816.96,711.9,21.93507873,17.923749170724214,28.51453661,0.10042172619738368,5
288,Kentucky,Arlington,4/5/2016,Caliber,9/19/2016,242,1.19,637,369,3052.72,687.0,10.15171864,5.511771501640093,23.97587533,0.10515844061489853,3
289,Wisconsin,Marshfield,41730,BLUE JAY,42243,227,6.85,216,1,3138.17,705.6,22.2394798,13.436823674123055,10.92,0.09803535162437921,3
290,Wisconsin,Lexington,41133,Fierce,41889,248,5.93,418,359,3041.7,361.2,17.19752529,18.87832738,29.25310714,0.11981509682052498,3
291,Wisconsin,Lexington,3/31/2015,NF11ALF006,41889,280,7.76,130,308,4823.96,643.7,16.0076125,4.752207679624497,22.72361868,0.08779894978259352,1
292,Wisconsin,Lexington,4/12/2018,Saranac AR,42243,246,2.16,437,30,4688.47,491.1,5.53,0.3216849903949226,28.69222397,0.10286831273292817,4
293,Wisconsin,Marshfield,4/5/2016,FSG 415BR,9/12/2018,230,3.12,130,97,3898.06,568.4,6.05669623,11.536552123770628,23.45478899,0.12287596184162797,1
294,Kentucky,Lexington,41730,LANCER,9/19/2016,250,3.05,227,1,2634.94,492.7,11.70654783,14.604899869573412,21.44659411,0.08799280837398814,3
295,Kentucky,Marshfield,42095,Ameristand 403T,9/14/2017,249,4.77,546,351,4323.44,621.1,6.83026951,18.87832738,25.21696544,0.31107984070050887,3
296,Kentucky,Lexington,41365,AFX 095023,9/19/2016,262,7.51,605,1,3338.59,452.6,10.15928782,18.87832738,18.9748563,0.34919093134615636,4
297,Wisconsin,Arlington,41730, AFX h134092 ,9/13/2018,266,5.48,859,1,3650.68,380.2,23.33634872,5.593167031715392,23.5910022,0.7,8
298,Wisconsin,Arlington,41365,AFX113010,42604,253,5.13,1204,402,4823.96,795.2,16.16482118,18.87832738,29.18565151,0.12052604345593039,3
299,Kentucky,Arlington,40664,MS Sunstra 145159*,9/14/2017,276,3.85,569,397,3245.32,329.5,21.2353951,13.014238603021573,12.66646425,0.28006571963208493,2
300,Kentucky,Lexington,41365,vernal,42251,267,5.4,981,332,2501.85,933.1,16.88924937,16.747302433349066,13.42214856,0.31394217880878644,6
301,Wisconsin,Lexington,41730,LS 905,42240,280,3.95,632,325,4812.19,1043.2,23.79017857,11.12555836830568,12.9076647,0.33123771049387774,5
302,Kentucky,Arlington,41133,MS Sunstra 145154*,42613,243,3.24,1089,369,4823.96,719.7,22.05384943,18.87832738,16.23707687,0.0995703997887031,2
303,Wisconsin,Lexington,41730,FSG 408 DP,42604,248,6.49,130,397,4812.83,792.1,15.9932184,3.112365790216592,26.03510279,0.07690424424260149,7
304,Kentucky,Marshfield,41730,NF11ALF006,41890,249,1.79,130,1,2791.54,270.6,17.57472337,18.87832738,14.21309515,0.32401258699061003,4
305,Kentucky,Lexington,41365,Ameristand 403T Plus,42243,242,2.11,270,9,4585.14,109.7,23.64834268,6.720656766069544,13.49884225,0.3345325381092515,4
306,Kentucky,Lexington,3/31/2015,WL 355 RR,9/19/2016,253,4.76,903,357,3228.14,399.5,10.52743511,6.977747061603574,28.61936047,0.5466898185249408,2
307,Wisconsin,Lexington,40664,Evermore,8/12/2013,243,2.7,1276,338,4823.96,449.5,23.79017857,18.87832738,25.17301225,0.09332515512345663,1
308,Kentucky,Lexington,41365,Phoenix,9/19/2016,251,1.19,2225,402,4432.45,605.2,10.35342882,13.738394925454568,24.92397188,0.34114970366132863,3
309,Wisconsin,Lexington,8/9/2012,Ameristand 403T,42604,250,8.11,865,371,2867.41,570.4,16.38724304,2.948681712849011,14.64585972,0.3076699965571431,6
310,Kentucky,Arlington,3/31/2015,Contender,42243,243,6.12,505,393,4305.98,1043.2,22.81234616,12.921540139940475,28.48028413,0.11965370528611508,7
311,Wisconsin,Lexington,41730,Radiance HD,9/16/2015,263,5.98,501,19,2500.17,848.4,9.08797424,14.582772574853962,11.37287804,0.11580557786178416,2
312,Wisconsin,Marshfield,41730,54Q14,41890,240,2.56,130,309,4823.96,487.4,16.71849022,17.94370761668282,12.08354083,0.10508887498580355,2
313,Kentucky,Marshfield,41730,Legendairy XHD,9/14/2017,246,7.63,830,340,2689.19,494.3,19.70820434,14.841541444130375,13.61269326,0.10088701899261862,4
314,Kentucky,Lexington,8/9/2012,Caliber,42240,280,1.56,826,402,4823.96,841.6,6.11415747,18.87832738,19.03429441,0.1230274785507359,6
315,Wisconsin,Marshfield,4/5/2016,Fierce,9/13/2018,251,4.0,665,1,3576.36,385.7,23.79017857,16.124493625351874,11.82548959,0.12535345082496233,8
316,Wisconsin,Marshfield,8/9/2012,55V50,42243,260,6.82,428,353,3045.96,275.2,23.79017857,14.323593341274773,26.1738284,0.11301542761885988,3
317,Kentucky,Marshfield,41730,GA-497HD,42251,260,4.3,384,386,3184.59,1043.2,20.83261784,4.74648593285242,14.17021735,0.5107931821229859,8
318,Wisconsin,Lexington,41133,AFX 064022,42240,246,10.13,756,340,4823.96,494.1,21.89930799,3.889344681250316,11.0347707,0.1106063939698986,6
319,Kentucky,Lexington,41730,AFX095026,9/19/2016,249,1.74,558,1,3562.89,475.3,8.99559519,6.081185965169104,13.24596849,0.09078408817184887,6
320,Wisconsin,Lexington,4/5/2016,AFX 064022,41919,246,6.69,502,353,3835.89,471.7,8.91861073,18.09891826090017,29.25310714,0.09386616322100122,1
321,Wisconsin,Marshfield,41730,AFX 095023,9/18/2014,280,7.36,130,332,4823.96,749.5,7.28705911,18.87832738,24.44378571,0.11929996991953826,8
322,Kentucky,Arlington,41730,55V50,42249,241,3.24,857,1,3136.97,623.4,23.79017857,18.87832738,12.96793582,0.1081138797532973,3
323,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,255,3.83,689,16,4823.96,810.8,10.38547396,6.6154097010451105,10.92,0.10755295206207909,6
324,Wisconsin,Lexington,42095,Saranac AR,42247,265,3.65,217,338,2997.87,894.9,12.97229647,3.690308374365552,11.8358826,0.0849951735043426,4
325,Wisconsin,Marshfield,41730,Caliber,9/15/2017,242,2.22,927,347,4823.96,861.4,8.1851944,14.227677031234162,10.92,0.12107615597019442,8
326,Kentucky,Arlington,4/5/2016,LS 905,9/13/2018,241,2.85,1495,379,2906.3,863.2,18.48171026,14.082362489111686,26.51775637,0.3577797777480939,8
327,Wisconsin,Arlington,4/5/2017,AFX h134093,9/15/2017,238,3.22,130,402,3586.43,576.1,18.57354574,13.073812407738458,10.92,0.12106490347307428,3
328,Kentucky,Arlington,41133,DKA41-18RR,9/17/2015,245,6.77,130,327,1931.56,700.6,10.47812662,6.243400081932904,11.78283705,0.08813595028862244,4
329,Kentucky,Lexington,40664,Buffalo,9/19/2016,249,5.47,1077,1,2635.15,818.9,11.08278786,2.339658300486669,11.77985816,0.2822243200707798,7
330,Wisconsin,Arlington,4/5/2017,LANCER,41919,244,2.58,617,402,3274.05,1043.2,23.58883463,7.514244273903612,21.03088743,0.13261896570331572,2
331,Kentucky,Marshfield,41730,Vernal,41890,266,3.88,966,343,3288.85,832.8,6.69358297,16.87727091050635,23.86786074,0.3154076681553744,3
332,Wisconsin,Marshfield,41730,Fierce,9/15/2017,236,10.07,1354,26,3181.89,470.7,19.07665521,16.877138458345506,17.25078199,0.32126014169251704,8
333,Wisconsin,Marshfield,8/9/2012,AFX083003,41885,240,6.82,130,1,3123.68,1043.2,6.20235445,18.861015340161977,12.97493697,0.12906946677283468,7
334,Wisconsin,Lexington,40664,FF42.A2,9/12/2018,251,6.02,885,72,4265.04,109.7,23.42693053,18.87832738,13.42195302,0.11136683482491647,2
335,Wisconsin,Lexington,41730,Arc,9/15/2017,252,2.74,130,330,4820.23,444.8,8.54766373,18.87832738,15.04647865,0.3643303362943455,6
336,Wisconsin,Lexington,4/12/2018,MSSUNSTRA-D11*,41886,265,2.29,1717,366,3489.03,256.0,7.44679018,18.87832738,13.13954823,0.11076578470790155,4
337,Wisconsin,Marshfield,8/9/2012,AM-14-900,41886,279,1.74,373,327,3547.62,739.4,8.87982232,17.613488748697954,10.92,0.12785534816491734,6
338,Wisconsin,Lexington,41730,msSunstra-145159*,41886,245,7.09,607,376,4742.75,757.4,20.16828349,18.87832738,10.92,0.1088231541488971,4
339,Wisconsin,Marshfield,41730,AFX095023,41885,247,5.73,296,18,4823.96,506.5,20.16736422,6.948889556144403,12.0659688,0.34852708311223346,1
340,Kentucky,Marshfield,42095,vernal,42251,249,5.07,1150,6,4352.2,819.9,11.58800378,18.87832738,14.20575241,0.11609807480968014,5
341,Wisconsin,Marshfield,3/31/2015,55V50,42243,275,6.93,130,341,3796.93,900.5,9.67449137,15.580470944465358,27.66560217,0.07,8
342,Wisconsin,Arlington,4/5/2017,AFX113010,42247,251,6.92,130,368,4764.11,809.9,8.75899867,7.095345319376797,23.29550971,0.09835708784388984,6
343,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-D11*,9/19/2016,255,2.92,684,11,3583.96,441.6,8.94232128,17.146384844110294,29.09543963,0.07,6
344,Wisconsin,Lexington,41730,Mssunstra-B16,41885,266,6.62,130,383,3329.53,836.3,5.53,18.87832738,26.76416757,0.7,7
345,Wisconsin,Arlington,3/31/2015,DG 4210,9/15/2017,249,6.51,131,322,3418.88,233.5,19.35032452,18.615206911659996,23.76085567,0.32618867037637966,8
346,Kentucky,Lexington,42095,Lancer,42251,258,7.94,130,370,3028.02,704.3,10.35616357,18.87832738,22.39029709,0.07,6
347,Kentucky,Marshfield,41365,Evermore,42240,261,4.31,1383,95,3567.32,714.8,9.38947257,7.243745682509805,17.70151995,0.13675427425632308,8
