,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Kentucky,Lexington,8/9/2012,FSG 403LR,42240,261,5.8,713,378,2491.16,711.9,17.36306022,18.87832738,13.52734258,0.11605786338955631,2
177,Wisconsin,Arlington,41730,DG 4210,41890,265,10.6,211,344,3139.87,878.8,19.72420063,2.0733348740980833,15.33829883,0.43540112829877936,1
178,Kentucky,Marshfield,40664,AM-09-600,42605,250,6.67,1037,325,3103.54,710.1,17.49222641,18.121844310276863,16.52058071,0.3183175399477325,2
179,Kentucky,Lexington,8/9/2012,VERNAL,9/14/2017,252,4.11,873,348,4494.95,1043.2,18.83608059,5.864675436932844,19.49963303,0.28503070990763024,1
180,Kentucky,Lexington,41730,AFX 095023,42251,251,2.94,568,308,3404.19,767.5,21.34349474,17.8395143442534,24.53186048,0.07,2
181,Wisconsin,Lexington,41730,Hybriforce-3400,41885,266,3.17,130,323,3052.17,810.8,19.84366146,4.145548213484604,21.60433585,0.08733482123051962,2
182,Wisconsin,Marshfield,41365,BYS5028,9/12/2018,240,8.48,541,1,2398.71,109.7,9.42470082,11.4284560265349,27.91562979,0.22654246437012734,1
183,Kentucky,Lexington,8/9/2012,SW 4332,41885,243,7.32,139,309,1856.67,305.2,5.53,4.86757826990454,14.76012207,0.3376352297857729,4
184,Wisconsin,Arlington,42095,GA-ALFG-1,9/12/2018,251,4.01,130,1,2708.72,988.4,14.84437167,9.261803546025618,22.31491279,0.2983500637553814,3
185,Wisconsin,Arlington,42095,LS 905,8/12/2013,256,6.68,1131,351,4533.55,870.1,7.5997993,5.02284109265152,12.48572653,0.07,1
186,Kentucky,Arlington,41730,GA-505,42251,264,8.57,389,381,4401.53,1043.2,5.53,18.87832738,10.92,0.23532042211504622,1
187,Wisconsin,Lexington,8/9/2012,Evermore,41889,259,3.69,149,353,3269.67,852.8,13.61499117,18.87832738,27.16048124,0.7,2
188,Wisconsin,Arlington,41730,AM-14-900,9/17/2015,248,10.6,1248,325,1882.81,1030.9,7.43263452,5.978815603689511,25.11117538,0.07,3
189,Wisconsin,Arlington,8/9/2012,AFX064022,42247,226,10.6,350,351,1856.67,972.4,6.9888085,3.3918373861494233,26.96363321,0.22760325901871142,1
190,Wisconsin,Arlington,41365,FSG408DP,9/17/2015,247,7.32,563,367,4274.9,761.4,19.07027426,3.1758305285238357,21.03085257,0.2426560209764231,4
191,Kentucky,Arlington,4/12/2018,Contender,42243,246,5.66,146,83,1856.67,109.7,13.5605792,1.0605918819173534,18.2578216,0.5459362596022383,4
192,Wisconsin,Arlington,8/9/2012,L-455HD,9/15/2017,251,9.85,133,389,3401.89,237.4,16.56349239,3.3239612936548775,17.36211985,0.22521468689685786,1
193,Wisconsin,Arlington,41365,X13-9202B,42613,280,8.13,318,394,4719.1,844.7,15.20220469,5.05643992812978,10.92,0.6195751300124859,3
194,Kentucky,Lexington,3/31/2015,55H94,42247,243,7.68,514,388,1856.67,604.0,15.30451747,17.369411415809186,29.25310714,0.22690262130567174,2
195,Kentucky,Lexington,41730,WL 365HQ,42251,248,9.75,282,367,1856.67,533.0,17.32449009,3.4667525278025577,14.62483456,0.26454476061225884,4
196,Kentucky,Arlington,4/12/2018,SW4107,9/19/2016,242,6.58,1452,79,2117.48,750.3,22.80995839,12.226448971509365,27.02178521,0.2335259681656213,1
197,Wisconsin,Lexington,42095,Saranac AR,42251,251,5.02,132,1,4397.77,747.8,7.19193744,17.83929798047283,29.25310714,0.25596956909590235,2
198,Wisconsin,Lexington,41730,54Q14,42240,250,8.69,179,44,2224.1,367.4,23.79017857,3.701681321927574,14.03052748,0.23581301534155047,3
199,Kentucky,Lexington,4/12/2018,Mssunstra-B15,41890,264,7.36,612,358,3415.72,997.1,17.19708742,3.24844241907341,22.62128976,0.08199846371246869,1
200,Wisconsin,Lexington,3/31/2015,MS Sunstra 145159*,41886,250,10.6,811,387,4324.18,838.4,16.95996835,10.833484343529165,29.25310714,0.25058124446564584,3
201,Wisconsin,Lexington,41365,MSSUNSTRA-D11*,41886,257,7.97,288,348,4539.6,1043.2,7.05225217,6.081531701341282,26.97805904,0.26813340473076297,1
202,Wisconsin,Marshfield,8/9/2012,Phoenix,9/19/2016,250,10.6,1003,325,2630.55,921.0,14.51002518,18.87832738,14.4368411,0.07,4
203,Kentucky,Lancaster,40664,FSG-426,9/19/2016,265,1.78,983,18,4462.18,716.8,5.81353196,-0.53,21.61066522,0.07,1
204,Kentucky,Marshfield,41730,55V50,42249,248,9.68,130,19,3060.72,109.7,5.57356741,3.8405218104664254,24.68598937,0.26570464653483394,4
205,Wisconsin,Lexington,4/12/2018,Ameristand 403T Plus,8/20/2018,264,3.56,130,341,2152.45,684.7,20.33706242,8.749648870170814,25.80210585,0.5922898536078754,1
206,Kentucky,Lancaster,41365,Hybriforce-3400QR,42605,259,10.56,655,337,4777.37,1043.2,19.36115496,5.569105833224689,23.89862586,0.07,2
207,Kentucky,Marshfield,4/5/2016,55V50,9/19/2016,254,6.81,130,65,2900.3,109.7,5.64561336,18.87832738,14.26429482,0.5786294342495226,3
208,Kentucky,Lexington,8/9/2012,BYS5028,41890,280,10.06,130,362,4823.96,1043.2,17.7668834,18.87832738,28.34740026,0.22727371120750486,3
209,Wisconsin,Lexington,41730,AFX 064022,42243,280,10.6,130,356,4460.91,798.0,17.94714313,7.055315218133358,22.93284785,0.07,1
210,Wisconsin,Lexington,41365,GA-ALFG-1,42251,243,4.03,130,377,2491.51,737.3,21.40107219,1.6887453873719394,28.79434445,0.7,2
211,Kentucky,Lexington,8/9/2012,Nuton,8/20/2018,264,7.22,136,331,2264.18,874.2,18.30818343,18.027043223690374,13.89023248,0.07506260265660414,1
212,Kentucky,Lexington,41730,MS Sunstra 145154,41890,252,7.88,261,1,2155.94,993.4,20.86822938,6.61286177328425,26.16944286,0.5110590381924268,4
213,Kentucky,Lexington,41365,GA-ALFG-1,42604,250,7.06,577,6,4814.44,670.8,14.35822035,1.1369242869133374,21.1128121,0.267157593747027,3
214,Wisconsin,Arlington,42095,GA-505,9/19/2016,244,7.47,130,305,2993.48,644.5,23.79017857,12.858230979416557,27.02899727,0.07,3
215,Wisconsin,Lexington,41730,MS Sunstra 145154,9/14/2017,224,3.42,130,351,4693.25,624.1,9.60289736,7.997675968531402,26.28534191,0.25856950217878866,3
216,Wisconsin,Arlington,3/31/2015,55Q27,42251,246,2.23,673,366,1856.67,774.7,20.41777793,18.87832738,25.40140063,0.07,1
217,Kentucky,Arlington,3/31/2015,Mssunstra-B13,42251,249,10.6,741,17,2439.91,538.9,7.58773747,6.096580281844753,25.59840415,0.07578829807658058,3
218,Wisconsin,Arlington,3/31/2015, AFX h134093 ,9/17/2015,246,2.3,538,366,2708.55,803.7,20.76829545,0.194158356679468,20.32965452,0.09269019292949304,1
219,Kentucky,Arlington,41365,Withstand,9/14/2017,264,1.35,130,1,2060.43,258.3,17.42958361,4.3646275209456284,24.38029864,0.07,2
220,Wisconsin,Arlington,41730,CW 065030,42243,243,2.72,130,1,1856.67,1003.1,20.35418295,1.2021655214464395,22.02055795,0.22943867182583771,1
221,Kentucky,Arlington,41730,5312,9/13/2018,246,10.6,624,367,4588.99,1043.2,16.16716687,2.7695397583460197,10.92,0.08111812917018515,1
222,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,8.05,226,402,2400.66,996.7,5.53,1.5822223284926127,10.92,0.6547715301070769,2
223,Wisconsin,Lexington,4/5/2016, AFX h134092 ,9/14/2017,262,6.48,571,361,2259.44,791.5,19.31376816,18.87832738,24.86067978,0.07114083282141971,1
224,Wisconsin,Marshfield,42095,Radiance HD,41885,252,3.53,130,347,4540.89,742.7,18.07971449,5.152264944623294,16.76995484,0.07,4
225,Wisconsin,Lexington,41730,LS 905,41886,246,7.99,632,330,1926.02,1043.2,19.43134017,18.87832738,24.5516525,0.07,4
226,Kentucky,Arlington,41365,55V50,41885,249,6.85,1508,365,3209.12,684.3,17.60852075,5.616519947667157,21.4949425,0.7,1
227,Kentucky,Lexington,42095,Ameristand 403T,9/19/2016,232,3.4,130,1,2488.35,783.0,5.53,-0.53,23.09696125,0.7,3
228,Wisconsin,Lexington,41133,MS Sunstra 145154,8/12/2013,246,8.4,130,1,4236.48,617.4,18.92558468,10.485261807619649,22.54394003,0.2579412039058847,2
229,Wisconsin,Lexington,41133,FSG408DP,42243,252,4.71,130,363,4248.79,881.5,14.88897405,18.87832738,21.99769904,0.0718337005565462,2
230,Kentucky,Arlington,41365,MS Sunstra 144142*,42613,255,6.47,130,338,2354.41,992.2,6.21663871,7.942226956801135,26.20644709,0.642784295961203,3
231,Kentucky,Lexington,41730,Phoenix,9/12/2018,250,1.19,164,335,4220.88,842.9,19.66528265,18.87832738,11.51358427,0.0763739682900587,4
232,Kentucky,Lexington,3/31/2015, AFX h134091 ,41890,250,6.81,130,321,4717.7,348.9,6.38004853,18.733751367527073,29.25310714,0.07931109461039411,2
233,Wisconsin,Arlington,8/9/2012,LH 9700,9/19/2016,243,4.78,799,1,1856.67,431.2,23.79017857,16.615718003408738,18.40003062,0.273429602418367,3
234,Wisconsin,Lancaster,41730,CW 085028,41886,260,7.8,826,323,4575.02,796.0,5.90587779,18.87832738,10.92,0.07,1
235,Wisconsin,Arlington,40664,NF11ALF006,42604,250,8.25,130,334,3540.71,848.7,14.10750394,11.844203168774028,26.50457043,0.23802390290168388,3
236,Kentucky,Marshfield,41730,Radiance HD,9/12/2018,229,1.8,330,374,1946.32,758.3,6.78632927,0.05455043093255263,19.91540631,0.07,2
237,Kentucky,Lexington,41365,Radiance HD,42251,249,6.2,130,1,2045.23,657.1,16.08809852,13.850017243313117,29.0929706,0.31907193583012283,2
238,Kentucky,Marshfield,8/9/2012,AFX103009,8/20/2018,245,10.6,130,330,4233.86,173.1,23.02931806,16.536974676904716,20.13425784,0.2810548085711918,1
239,Kentucky,Marshfield,40664,LH 9700,42240,242,3.83,1107,310,1967.3,381.0,18.08410134,18.87832738,21.6785226,0.6289599941282216,2
240,Wisconsin,Arlington,42095,FSG 408 DP,42251,244,4.77,619,318,2138.48,341.1,8.14522406,4.508066760986821,28.0933733,0.1192653191667907,3
241,Kentucky,Marshfield,41133,FF42.A2,9/19/2016,241,8.68,200,336,1856.67,627.4,6.81861281,18.87832738,29.25310714,0.3111278898237687,1
242,Wisconsin,Lexington,4/5/2017,FSG-426,42240,260,8.89,130,1,3972.33,728.1,16.45708332,17.45732928525542,14.28433129,0.3117238982010867,2
243,Wisconsin,Marshfield,8/9/2012,AFXA 113010,42240,231,4.88,298,326,3198.65,759.9,5.53,0.07743168579003679,26.27980243,0.07,3
244,Wisconsin,Marshfield,8/9/2012,Vernal,41886,249,3.24,130,402,3398.55,645.1,15.33032291,1.63961945344628,10.92,0.0937139588452142,1
245,Wisconsin,Arlington,4/5/2017,AFX083003,42243,251,6.64,726,28,3036.71,899.7,23.79017857,18.87832738,25.78872751,0.08761412826483159,2
246,Wisconsin,Marshfield,42095,Nuton Alf,41885,261,4.72,130,328,4823.96,436.5,17.83298211,13.60961939367009,22.63055691,0.2965180110899232,3
247,Wisconsin,Lancaster,41133,AFX 064022,9/14/2017,246,5.8,145,321,2079.58,982.1,15.36823818,18.12510285660916,16.8260823,0.07739618807865838,3
248,Kentucky,Arlington,8/9/2012,Lancer,41886,247,5.88,249,398,4443.67,1043.2,23.71603131,15.439415052355091,29.25310714,0.20682790308390137,1
249,Wisconsin,Lexington,41365,AFX103009,42249,264,10.6,371,383,4591.58,516.1,7.79566719,18.87832738,25.33259319,0.07,2
250,Kentucky,Arlington,41730,FSG 415BR,41885,266,10.6,1036,382,4540.55,832.1,23.09259035,5.853947522039028,25.20453144,0.24387830486881812,2
251,Wisconsin,Lexington,4/5/2016,msSunstra-145159*,41890,249,3.16,701,352,2405.89,977.2,5.53,18.436722652356046,12.24359532,0.09456015786878882,2
252,Wisconsin,Marshfield,8/9/2012,Fierce,41885,259,3.65,130,336,1856.67,735.3,17.64250979,5.9168090259763355,21.94744028,0.09390298250640682,2
253,Wisconsin,Arlington,41365,MSSUNSTRA-D11*,42613,264,7.42,575,2,2019.83,1043.2,6.05265701,18.87832738,12.73702951,0.22923959852211534,3
254,Wisconsin,Arlington,41730,Saranac AR,42604,256,2.16,169,365,2815.98,791.5,17.02971434,17.99989431742559,28.66578065,0.07,2
255,Wisconsin,Arlington,3/31/2015,AFX 064022,9/12/2018,249,3.09,130,386,4456.62,276.0,5.53,5.4688770071975235,19.43676696,0.07,3
256,Kentucky,Lexington,4/5/2016,FSG 415BR,42604,245,5.68,130,354,1886.06,677.9,6.76789925,14.336267249272346,10.92,0.3122015924774109,2
257,Kentucky,Arlington,41365,AFX h134093,41886,249,5.06,130,1,2215.1,794.5,5.53,16.85821027707631,24.64729965,0.07,4
258,Wisconsin,Marshfield,3/31/2015,Saranac AR,9/12/2018,245,7.86,546,348,4464.89,625.5,23.79017857,5.119017004688676,13.98133335,0.07,1
259,Kentucky,Marshfield,41730,Vernal,9/13/2018,247,10.48,393,380,4724.35,665.2,17.07647446,18.13646875656028,26.28305259,0.27263571371376455,2
260,Wisconsin,Lexington,4/5/2016,FSG 408 DP,9/14/2017,232,2.59,265,357,4364.66,893.3,8.03467336,18.41170530148585,19.32440856,0.7,4
261,Kentucky,Lexington,8/9/2012, SW 4351 ,41890,231,6.78,1572,367,4262.58,787.0,5.53,5.233799775332493,12.61437725,0.07,2
262,Wisconsin,Lancaster,4/5/2016,FSG 424,41886,254,6.28,130,366,4737.41,201.4,14.2062845,17.140537163188306,22.96884815,0.30485755927261804,1
263,Kentucky,Marshfield,42095,Caliber,41885,248,3.66,130,373,4715.68,880.8,18.39316694,2.4653391576915915,12.32142928,0.07,1
264,Wisconsin,Marshfield,41133,FSG 424,41885,265,2.77,130,1,2581.46,988.5,21.58341678,4.263544708173698,21.32730535,0.07,1
265,Kentucky,Arlington,41365,Nuton,9/12/2018,247,2.44,383,368,4311.53,496.9,5.53,16.83735728733388,21.12078997,0.7,2
266,Kentucky,Marshfield,3/31/2015,Vernal,41886,250,10.6,297,400,4334.53,970.3,16.90860605,18.87832738,12.49262388,0.2778317941676409,3
267,Kentucky,Lexington,4/5/2016,NF11ALF006,41886,265,10.6,509,341,3146.43,1043.2,16.64593902,12.104015047568806,19.46790546,0.09596132196928386,3
268,Wisconsin,Arlington,41133, AFX h134093* ,9/15/2017,249,7.24,130,331,2031.06,259.5,21.01937742,5.205331201808553,26.62790915,0.10049593676069535,4
269,Wisconsin,Lexington,41730,FSG408DP,9/13/2018,242,7.95,411,365,3919.77,634.5,21.60257315,18.305959621171024,22.99182971,0.3375349137226389,1
270,Kentucky,Lexington,41730,MS Sunstra 145154*,41885,262,7.96,434,331,4660.41,658.5,20.02678963,8.258712189660795,17.04510996,0.07,2
271,Wisconsin,Lexington,41133, SW 4351* ,42243,262,7.76,835,314,2179.0,428.0,8.15764073,5.448913070644972,11.7269667,0.5863790290797672,1
272,Kentucky,Arlington,41730,Ameristand 403T Plus,42243,256,3.46,713,362,3003.08,622.2,22.78951585,6.762241811103797,26.51744065,0.07298414771629429,1
273,Wisconsin,Arlington,42095,vernal,9/14/2017,237,7.74,371,327,2219.84,750.5,7.6756662,0.6960667532804936,26.2481054,0.07,1
274,Wisconsin,Arlington,41365,Hybriforce-3400,41885,229,8.3,200,360,2346.6,1032.2,7.84648284,2.7860925627512656,11.01804994,0.07,1
275,Kentucky,Arlington,3/31/2015,Lancer,9/17/2015,248,7.01,393,372,2801.94,787.5,13.60157129,2.1373643857586364,11.90921148,0.29079203866982917,2
276,Kentucky,Lexington,41730,MS Sunstra 144142*,41885,240,4.49,186,379,4323.06,613.6,18.38892067,10.229594373618067,29.25310714,0.271680310580293,2
277,Kentucky,Lexington,4/12/2018,Caliber,42249,245,5.22,130,339,2933.32,185.5,23.79017857,-0.4401540378809452,12.3531412,0.23058655905650627,3
278,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,41886,264,6.09,1445,402,2170.1,703.9,5.57752678,6.087651469939085,26.2573794,0.28738397174952474,1
279,Wisconsin,Lexington,41365,Nuton,41889,247,8.56,279,365,3211.47,854.6,6.66808018,6.626209896133127,22.38984244,0.0910695919944829,1
280,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,42243,247,8.31,130,342,1856.67,437.7,17.72402976,18.87832738,28.18008633,0.07500306283159942,1
281,Wisconsin,Arlington,41730,Ameristand 403T Plus,9/12/2018,266,9.58,130,352,2472.81,981.2,21.03962351,2.251517587791523,24.52763844,0.34452328842592994,2
282,Kentucky,Lexington,4/5/2017,Caliber,41885,262,4.57,253,330,1856.67,700.8,23.08331671,5.9269929823165555,19.64631098,0.30256403290910167,4
283,Wisconsin,Lexington,42095,Caliber,41885,248,5.99,516,382,1856.67,612.0,5.53,11.411522463881456,14.02911878,0.0974551677401464,3
284,Kentucky,Lexington,41730,Evermore,41885,247,8.96,647,325,4322.97,759.1,23.12224134,3.095995450859707,25.5825609,0.29837486963681487,1
285,Kentucky,Arlington,41365, AFXh 134090 ,9/12/2018,242,4.71,256,317,2999.47,820.1,18.9811064,18.87832738,13.23651425,0.07,4
286,Kentucky,Marshfield,41365,Arc,9/12/2018,249,9.66,130,381,3768.28,875.8,17.6741171,13.81992278671889,10.92,0.07,3
287,Kentucky,Lexington,4/5/2017,55Q27,9/19/2016,234,1.98,1336,22,4179.49,717.2,5.53,6.344212950842605,24.2286341,0.07,4
288,Wisconsin,Lexington,41133,GA-ALFG-1,42249,261,7.94,205,360,3796.92,736.8,16.92345145,18.87832738,29.22609372,0.09661340958818858,1
289,Kentucky,Lancaster,40664,5312,41890,280,4.23,1079,1,2600.84,474.3,20.05389536,3.571295208213966,21.25165462,0.22333022950283998,2
290,Wisconsin,Marshfield,41365,BYS5028,41885,231,3.61,1134,25,2337.39,804.2,14.86906982,4.222571429402766,29.25310714,0.07,2
291,Kentucky,Arlington,41365,GA-505,42243,244,10.6,621,360,2645.22,717.1,7.88731139,3.2155362147586017,23.81264069,0.07,3
292,Kentucky,Arlington,40664,Contender,41885,267,4.2,130,312,2224.11,789.6,23.79017857,5.660612532806964,12.73426741,0.07,3
293,Kentucky,Lexington,4/5/2016, AFX h134093 ,9/19/2016,280,3.48,130,375,2554.57,769.5,19.83694788,18.72715009061571,20.57726515,0.5951867644817879,4
294,Kentucky,Lexington,3/31/2015,Withstand,42243,246,7.21,130,338,2631.87,419.9,18.41496059,2.1527575203200207,11.96534766,0.0758483018848714,1
295,Wisconsin,Arlington,41365,Caliber,42243,264,10.6,972,375,1856.67,757.1,6.26002842,13.273354254630293,14.72645617,0.08010492731768504,1
296,Kentucky,Lexington,41365,Arc,42251,253,7.21,130,332,2317.71,671.2,16.71787926,3.4976454278335014,29.25310714,0.7,2
297,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,41890,244,1.19,481,373,4761.17,1043.2,19.58270515,18.87832738,28.60312839,0.2692958502505621,2
298,Kentucky,Lexington,4/5/2017,AFX113010,42251,254,5.75,130,367,1874.2,1043.2,19.3239856,2.4134800140582366,12.89203468,0.07,1
299,Wisconsin,Lexington,8/9/2012,GA-497HD,9/12/2018,251,5.92,130,5,3144.88,820.0,16.14088736,18.609510562192426,11.36086305,0.3091579675977394,1
300,Wisconsin,Lexington,8/9/2012,Caliber,9/16/2015,250,9.11,1373,381,3142.4,807.2,16.35892882,6.962179931068078,28.25709788,0.07,1
301,Wisconsin,Lexington,4/5/2016,FSG 408 DP,42243,250,2.52,803,309,2597.08,809.3,15.51690931,10.5653988431275,19.86047447,0.27569764216581694,3
302,Wisconsin,Marshfield,3/31/2015,L-455HD,9/15/2017,227,2.12,438,347,2847.61,743.9,5.73237488,5.08749582783093,23.39840051,0.30751490368381384,1
303,Wisconsin,Arlington,42095,MSSUNSTRA-D11*,42251,253,10.6,130,324,4169.07,763.6,18.79182506,18.87832738,20.65195652,0.07051873807905946,1
304,Wisconsin,Lexington,41365,LANCER,9/14/2017,246,4.38,494,363,2779.03,442.2,22.51638431,5.774084729733567,28.17880593,0.29830672284609366,2
305,Wisconsin,Arlington,42095,GA-ALFG-1,42247,269,2.74,1181,343,2182.39,796.9,19.21809214,0.21196947626212914,15.43306041,0.21518276245641202,3
306,Kentucky,Arlington,8/9/2012,Ameristand 427TQ,9/16/2015,260,4.93,130,343,3784.05,847.9,16.73735837,12.307430273783558,10.92,0.31361495142927687,1
307,Kentucky,Lexington,42095,Ameristand 403T,9/15/2017,263,7.33,173,331,1856.67,769.3,20.66506944,18.87832738,29.25310714,0.2773222600129538,4
308,Wisconsin,Lexington,4/5/2017,NF11ALF006,42249,247,1.28,791,1,1856.67,881.9,6.77014433,5.488835776613556,10.92,0.07011450604082872,1
309,Wisconsin,Lexington,3/31/2015,Fierce,41886,245,3.42,287,353,2968.11,664.9,18.35900964,-0.53,22.46426078,0.2666263600136991,4
310,Wisconsin,Lexington,41730,Sonic,41890,249,7.6,884,379,2348.68,1038.6,23.07239487,10.570745702747779,12.80747812,0.11055504568990243,1
311,Kentucky,Arlington,41730,5312,42240,248,7.68,130,360,2052.47,849.0,5.53,15.98651186545604,21.20841935,0.29913106823915586,2
312,Kentucky,Lexington,41730,Buffalo,42243,265,2.25,130,374,1995.25,869.8,19.32814348,18.763788974088804,19.59516111,0.10113870987795895,2
313,Wisconsin,Arlington,42095,Mssunstra-B16,42251,243,3.35,442,310,1856.67,241.1,19.19677294,18.22192552008493,10.92,0.08916136758675805,1
314,Kentucky,Marshfield,42095,Evermore,41890,252,1.58,573,306,2263.09,724.2,10.69145555,18.87832738,11.31789063,0.07329604162862637,3
315,Wisconsin,Lancaster,8/9/2012,Ameristand 403T,9/13/2018,264,10.6,130,346,4576.19,769.2,13.97082521,3.3286723129415963,28.43903727,0.2716719730005214,1
316,Kentucky,Lexington,41730,Ameristand 403T,42613,267,4.12,197,341,1856.67,744.9,18.55379669,18.592662933148265,16.58734751,0.26142426828410503,1
317,Wisconsin,Marshfield,41133,LS 905,42249,259,7.33,151,356,4108.18,756.8,10.06975523,13.329772086649228,22.0436123,0.07,3
318,Kentucky,Marshfield,41730,AFX h134091,42243,257,2.64,584,7,4594.7,829.2,18.54512741,6.128464332608071,10.92,0.25669470524285903,2
319,Wisconsin,Lexington,3/31/2015,MS Sunstra 144110*,41889,247,7.56,967,384,2602.23,696.9,14.57962133,4.715411971151781,29.25310714,0.306631617301543,1
320,Kentucky,Lexington,40664,AFX083003,8/12/2013,266,7.02,754,1,1856.67,805.4,23.14344157,7.143608428540198,20.93037775,0.24811073872203707,1
321,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,255,6.32,896,387,3404.71,263.6,18.18512124,6.178685141659987,26.32938304,0.13025255213789874,1
322,Kentucky,Lexington,8/9/2012,Vernal,9/18/2014,249,8.44,288,348,3687.76,808.0,19.16751433,3.6997220377073226,26.74345951,0.25964666711515955,3
323,Kentucky,Lexington,40664,CW 065030,9/13/2018,263,6.78,1499,1,3469.7,809.9,19.03166151,2.9274970079180687,19.23406067,0.087438069229859,2
324,Wisconsin,Arlington,41730,AFX 064022,9/14/2017,252,10.6,130,323,3486.43,513.9,16.75303281,10.717503690705794,27.53865216,0.3293592049473376,1
325,Kentucky,Lancaster,41365,Arc,9/15/2017,255,10.6,310,346,2209.08,1043.2,18.68090944,1.6636106297792606,24.46471981,0.2576189226467144,1
326,Kentucky,Arlington,3/31/2015,Nuton Alf,42249,246,8.21,130,345,2391.77,850.2,22.36057421,16.050652637911927,14.32233111,0.07031893850694369,1
327,Wisconsin,Lexington,3/31/2015,MS Sunstra 145154*,42243,261,1.46,130,368,4376.69,786.3,18.25968201,18.87832738,29.25310714,0.3622693767023917,4
328,Wisconsin,Lexington,4/5/2016,CW 065030,41889,234,3.52,1927,357,1856.67,747.3,17.22909561,18.769508113024102,22.76573293,0.10454578736586934,1
329,Wisconsin,Lexington,41730,X13-9202B,42249,257,5.27,338,350,1856.67,646.0,17.4692085,4.088571843173146,26.30877215,0.08903012510310176,2
330,Wisconsin,Lexington,8/9/2012, AFXh 134090 ,9/14/2017,263,7.17,130,336,2629.0,146.3,5.53,16.75075537422683,26.33609578,0.27458049860071787,4
331,Wisconsin,Lexington,4/5/2016,ONEIDA VR,42251,244,10.24,132,324,2896.44,267.2,20.89566133,13.93949195110179,19.35039429,0.09339507367549309,1
332,Kentucky,Lexington,3/31/2015,GA-ALFG-1,42240,251,10.39,351,1,4676.56,416.0,19.31387657,5.777926730605645,10.92,0.23004249287329462,1
333,Kentucky,Arlington,41730,BLUE JAY,41886,247,5.2,130,372,2275.25,1043.2,18.87728424,9.627862350115745,23.04233533,0.07592968347702334,1
334,Wisconsin,Arlington,41730,Hybriforce-3400,9/12/2018,243,3.75,130,325,2556.94,635.8,23.79017857,0.6514528745268227,12.15253389,0.252333467049169,4
335,Wisconsin,Lexington,41730,GA-ALFG-1,41886,245,8.23,130,400,2737.99,787.1,22.58193719,-0.53,22.14731772,0.26246845935173224,2
336,Wisconsin,Lexington,40664,AFX h134089,41886,259,8.91,130,357,2501.95,522.1,16.65250654,4.02865114452495,14.47349415,0.11674351584118095,4
337,Wisconsin,Marshfield,3/31/2015,BYS5028,9/15/2017,261,4.03,130,340,4729.01,501.7,6.36693438,2.2823630441144243,20.4476251,0.27129137640200757,4
338,Kentucky,Lexington,41365,Contender,42243,258,7.69,1032,349,2400.78,391.2,5.53,16.947102810172264,23.9271752,0.07,1
339,Wisconsin,Arlington,42095,AFX095005,41885,247,4.11,142,345,2726.61,707.0,5.53,5.4647987272646,12.77787691,0.2870404386921057,1
340,Wisconsin,Arlington,41730,AFX083003,41919,250,2.75,363,335,2283.42,867.3,5.53,10.915304133532842,10.92,0.07,4
341,Wisconsin,Marshfield,41365,Buffalo,41886,245,5.56,130,299,1856.67,879.2,18.29710303,9.524958126927697,20.41563041,0.32063462096825057,3
342,Wisconsin,Arlington,3/31/2015,Evermore,42251,247,5.58,708,381,2190.94,109.7,17.60298886,16.116560810344726,28.93446861,0.07,3
343,Kentucky,Lexington,40664,FSG 403LR,41885,238,8.62,311,331,4686.32,506.3,15.61366327,0.7952242205243122,13.64047197,0.7,3
344,Kentucky,Lexington,41730,GA-497HD,42613,248,3.06,317,356,2935.74,656.0,18.05236825,0.9531997899440213,20.34734509,0.10485131933310397,1
345,Kentucky,Lexington,41730,Ameristand 403T,42249,265,6.01,130,341,2579.36,744.3,16.31867626,5.877050259157325,27.72695708,0.6001087548851752,3
346,Wisconsin,Lexington,41365,FSG 415BR,9/15/2017,257,9.16,304,374,3639.72,729.9,7.77146059,18.87832738,15.06740461,0.07,2
347,Wisconsin,Arlington,8/9/2012,GA-505,41885,246,8.08,743,394,4751.06,109.7,5.53,18.87832738,10.92,0.12032734001943929,3
348,Kentucky,Lexington,41730,Nuton Alf,8/12/2013,265,3.05,130,1,2908.6,571.7,21.77061117,18.87832738,22.37871018,0.2642717095140926,1
349,Wisconsin,Arlington,41365,Lancer,9/18/2014,267,7.35,130,33,4653.5,769.6,17.3399345,4.365727886154437,26.24448246,0.07,4
350,Wisconsin,Lexington,41730,FSG 424,8/12/2013,250,6.27,239,338,4386.39,430.8,17.15462456,4.062443747622693,22.46089786,0.3944492923359158,2
351,Kentucky,Marshfield,4/5/2017,PGI 212,42251,249,9.17,1323,15,4351.18,247.3,18.85277111,3.412242878004549,23.40563159,0.07388608336050462,1
352,Kentucky,Marshfield,42095,AFX103009,9/18/2014,243,4.12,130,392,2595.99,354.6,21.98917922,0.11175803060325684,10.92,0.07,1
