,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
133,1506,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,1.14,621,222,780.2,244.4,23.41774769339554,7.469062821489267,16.282486482394923,0.3204249490657707,0,1,94.77358752724263,,3
134,1247,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,259,0.77,346,30,585.46,168.0,20.033440122691562,19.293425057848296,30.0242837987894,0.2817977662997746,0,0,93.95766089855557,,2
135,1056,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,161,1.57,1303,33,822.22,148.8,19.461567876897455,15.617083109714645,25.006046875203065,0.29197467965735857,0,0,89.92846405086483,,5
136,1121,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.44,1438,31,670.87,98.4,23.046957233092527,18.61811103459429,28.47529388568981,0.2766842303841512,0,0,81.25406582440141,,2
137,1545,Kentucky,Lexington,4/5/2016,Saranac AR,7/17/2015,196,0.59,89,100,867.27,84.9,22.62315363121991,18.09651634359517,27.94618254162063,0.27797549634392793,1,1,99.602451714256,,2
138,949,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,222,1.11,168,32,695.71,241.0,23.426056801893086,17.988268141404006,28.8682216727181,0.3223391326449178,0,0,98.99059735251384,,3
139,944,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,192,1.57,869,33,692.55,110.4,22.736474255883724,18.817098675568854,27.62818629672648,0.2965618499101977,0,0,97.13653352293485,,3
140,1551,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,224,0.36,427,33,672.64,116.9,24.06757039750118,19.51706580528381,29.151071125994857,0.27852639532643647,0,0,92.56628649885872,,2
141,1524,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,128,1.77,207,233,803.7,175.5,12.606556868319458,6.087637126170864,18.916654614659862,0.29142261132936326,0,1,92.04725845794195,,4
142,1443,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,193,0.64,380,32,676.93,61.1,22.553903536084714,18.177399707804728,27.613280308567862,0.2776738613273282,0,0,94.31211032399855,,3
143,996,Kentucky,Lexington,8/9/2012,4030,7/12/2013,227,1.08,258,31,600.54,225.2,23.518056711796348,17.428375558967996,27.28140623589384,0.3461477376693309,0,0,100.0,,3
144,1341,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,126,1.91,808,223,793.81,228.1,11.829833574358496,7.708494548476525,17.42709012712322,0.26505855180180155,0,1,94.22401672080875,,4
145,1441,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,223,1.02,347,34,667.77,99.3,22.883768517945356,17.634858220218998,28.274117496431337,0.2581901814654124,0,0,96.18279088996185,,2
146,994,Kentucky,Lexington,8/9/2012,Radiance HD,6/12/2013,164,1.21,909,34,601.1,124.1,17.56441723193567,13.795168642727647,25.027602480015805,0.20573529399999999,0,0,97.66518002997678,,4
147,1679,Kentucky,Lexington,4/5/2017,Saranac AR,8/13/2018,224,0.61,734,34,653.78,216.4,23.687115315463622,19.011586059879082,28.641021087252213,0.28079337305555874,0,0,90.09509498373474,,1
148,1067,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.39,263,34,694.92,120.8,22.910865042548547,18.28206644147697,28.150226544381944,0.2590499798315447,0,0,91.23108416323511,,1
149,1159,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,1.67,2225,230,781.61,209.1,12.068590988107516,6.209185607141622,17.92279035455566,0.378285714,0,0,64.11068069194187,,5
150,951,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,162,1.69,2146,32,709.35,110.4,22.960813879774907,17.60959032386936,27.882629093807072,0.25792379322844705,0,0,74.61831208185927,,3
151,974,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,163,1.34,178,33,695.37,90.4,19.87291981214087,15.499890248926278,24.559044289158148,0.3292164037559112,0,0,95.77978669137144,,5
152,1565,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,225,0.84,458,34,687.86,107.9,23.409208281080247,17.59003046040157,27.681719668211876,0.25590889570799374,0,0,96.86404482290001,,2
153,1562,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,128,0.84,559,226,824.56,221.5,12.202051526689253,5.858460118347605,16.994927774429204,0.3624398920898057,0,1,93.39606902994792,,2
154,1610,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,0.62,303,32,687.16,102.6,23.39931755863364,18.87424664209667,28.09276643547615,0.2659654107989548,0,0,94.99130533532417,,1
155,1285,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,225,0.53,2026,28,608.28,87.0,23.36004059120598,18.43575708049384,27.627229567070724,0.20573529399999999,0,0,79.98126761159219,,1
156,1300,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,1.21,920,29,603.43,99.4,23.225578495966815,18.232917587458047,28.39205960172642,0.2810554483022202,0,0,90.57103229488965,,3
157,1062,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,162,1.51,1103,33,772.67,88.1,19.615891675945637,14.440079242559731,24.088767414439054,0.3157663465186327,0,0,97.49112022656107,,3
158,1022,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,193,0.9,356,33,639.66,80.6,23.57056750951689,17.925934277405258,27.99998481875272,0.22582899874534268,0,0,98.07698736827744,,2
159,1640,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,192,0.57,216,32,1080.97,102.3,22.99662450769404,18.001700780287177,27.58414189824278,0.27518514776674036,1,0,91.58494336452053,,1
160,1260,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,260,0.28,1658,29,552.59,124.0,22.53895440027377,17.971640062846227,27.495423956246178,0.3307603390133522,0,0,81.6457286657389,,1
161,1293,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,192,1.37,89,33,713.61,106.7,23.405552284046642,18.31877171346978,28.201820283310617,0.27172849768962315,0,0,100.0,,4
162,1597,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,259,0.54,181,33,790.22,233.7,22.452083929828632,18.244643709444404,27.26060832066536,0.2643344886099264,0,0,90.93749437917565,,1
163,822,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,195,1.19,105,32,605.73,103.8,23.06729096519608,18.408153495941686,27.364416612628357,0.34046236055209994,0,0,97.81773640951634,,3
164,844,Kentucky,Lexington,8/9/2012,55V50,6/9/2016,159,0.8,1603,34,657.0,136.3,19.95725192597553,15.70982274324377,24.504942108323192,0.3118806157503682,0,0,97.82549628381487,,3
165,1497,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,193,0.45,99,35,654.48,77.3,22.95382540637225,17.58084807807697,28.016758469514443,0.27486902845754635,0,0,86.82972755448546,,2
166,1374,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,194,0.84,1421,226,780.9,211.5,23.664263141041033,6.138991461741334,28.11783476351273,0.37202874555740856,0,1,77.96011615058508,,1
167,883,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,193,1.09,89,31,660.12,155.0,22.338967429806193,17.144594900698497,27.10552274673097,0.29900791744460453,0,0,98.71160675365458,,3
168,1379,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,1.28,1090,33,674.79,219.9,22.537076292721935,17.87843122537233,27.123574222023247,0.24887873544560196,0,0,80.15424961025127,,2
169,982,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,223,0.56,2225,35,693.84,228.3,22.483011981856425,18.06609755124224,28.332757646168616,0.26823074612433695,0,0,85.75187478698341,,1
170,1164,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,260,0.62,519,33,678.54,72.4,22.0191848798223,12.804526204575788,27.794929399267353,0.29590767408238067,0,0,92.36125926019459,,1
171,1308,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,257,0.52,1575,32,671.61,124.8,22.09021686149108,18.06488517992828,27.3822169026774,0.26715576611170033,0,0,86.31302597537463,,2
172,1196,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,192,1.12,1797,32,672.04,79.2,23.182220205446196,17.27795715310578,28.02702908749121,0.27097712853020445,0,0,76.10135510377602,,3
173,1013,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,193,1.29,247,29,572.06,219.9,23.28536880241822,17.805845433225574,28.500306584777853,0.32011285233349546,0,0,99.07865047913104,,2
174,1536,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,223,1.18,448,34,702.64,91.7,23.65294767216409,19.086202153312602,28.463030209747604,0.25985662425801154,0,0,92.22950861128982,,3
175,1042,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,193,1.11,1130,33,718.28,141.0,23.21280739379827,17.84681589396314,27.139904304296582,0.28050455761880405,0,0,99.5246713907899,,2
176,1439,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.2,302,30,674.99,220.5,23.290477026357152,18.31501403387661,27.167153539674324,0.25475773814542935,0,0,93.20732649427184,,2
177,897,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,255,0.84,184,33,572.11,118.6,18.700211116649445,12.896496010344892,24.11216114879091,0.329141365305846,0,0,97.40045943190768,,2
178,932,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,226,0.95,481,35,652.68,145.5,22.881145495615602,17.915911972509832,28.042011920297586,0.3482675908499906,0,0,90.27907277180717,,3
179,1437,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,1.09,308,30,670.81,226.3,23.01762231547784,17.762536825510914,28.028185246914216,0.2878748339332928,0,0,94.20495322902161,,2
180,826,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,224,1.0,89,27,626.63,238.5,23.921273420470282,17.501656785804762,27.903469350168187,0.3329257858459372,0,0,98.391471148609,,2
181,1348,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,160,1.74,596,33,698.85,106.9,19.11917817287301,14.152486083644524,24.103096764039343,0.2344140914218222,0,0,93.34488954984197,,5
182,1455,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,160,1.34,801,33,858.14,112.4,22.646075533141747,17.395710985883206,27.665764012993268,0.26864847223353455,0,0,91.0218969813313,,4
183,1631,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,161,1.54,99,32,652.38,149.7,22.916160273357885,17.973263185885354,27.809938914805038,0.28117882192351357,0,0,90.54672179034581,,5
184,877,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,161,0.98,1857,34,653.2,96.7,22.89548987353672,14.106350681547992,27.50536597766675,0.27330274132789445,0,0,71.2584180586455,,3
185,1471,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,257,0.71,234,34,678.75,97.6,19.278922302322727,18.132199247382744,24.554108533933533,0.27421363393185727,0,0,95.54133530043292,,2
186,1507,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,129,1.75,176,231,818.01,183.5,13.283818818776096,7.027320113088839,18.27293616162086,0.32617065972205816,0,1,93.80846125775652,,4
187,1679,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,228,0.74,223,36,677.84,130.8,23.10988866949619,17.563559825449214,28.549705881102422,0.26032459247269174,0,0,94.76036242495005,,3
188,1079,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,224,0.66,89,32,593.15,123.6,23.301366021542986,18.699171457249342,30.023851887489325,0.28000905934302944,0,0,92.4249982113341,,1
189,1179,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,0.42,1996,32,609.06,41.1,23.04321161765132,18.513742641031456,28.796727837090835,0.2622894392400075,0,0,91.99405240332902,,1
190,1240,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,191,0.43,150,35,594.35,110.3,23.183199378622326,18.599900874892636,30.328388966418952,0.27602658227377086,0,0,93.77203337907042,,2
191,1044,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,1.61,994,30,788.49,69.2,23.194055977199454,18.214282140702704,28.476686887027615,0.31313676014484826,0,0,99.09026003284012,,3
192,1530,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,162,1.76,959,34,704.94,109.3,19.061092708706887,13.480506821755187,24.391494035547645,0.2881140700329465,0,0,92.77895051036631,,4
193,837,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,193,0.88,367,35,599.62,128.8,23.224618092740293,18.0636333494233,27.688950900781336,0.21028781698751967,1,1,100.0,,3
194,1189,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,0.41,271,34,664.1,103.9,22.23977140428289,18.904139527652905,27.05885432172804,0.28690930727227354,0,0,94.11114872721556,,1
195,1627,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,0.55,192,34,506.88,121.8,22.98528252891709,18.032383645030784,28.158330402928613,0.2761128962652959,1,0,91.4196810378818,,1
196,1074,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,125,1.49,89,230,850.56,253.3,12.192303795190917,7.815002609898888,17.64485651249336,0.378285714,0,1,96.97783090408458,,4
197,1263,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,225,0.61,772,36,786.08,257.9,23.539412084745294,18.52428873748057,27.66817545870288,0.263776540616314,0,0,87.40211659979119,,2
198,840,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2015,224,1.04,431,31,594.48,84.0,23.06087186465855,17.420548817496,28.784057290877772,0.3186955193451385,0,0,98.43464880143404,,3
199,1588,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,223,0.58,407,31,638.19,67.3,23.668358839231832,19.75301730674113,29.495001062375373,0.26734516638155253,0,0,97.70421758149166,,3
200,1184,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.91,538,35,696.19,127.2,23.384455258064747,18.052703095188583,29.466686446561674,0.2756795050798509,0,0,93.27365506100438,,3
201,868,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/15/2014,190,0.74,343,29,560.4,149.3,22.935814795496427,19.02879996957627,27.734243310644793,0.34821036715317527,0,0,98.12073392084578,,2
202,1189,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,193,0.66,979,35,689.67,113.3,23.755818905108317,18.256781463719925,27.862123583884394,0.24435430109191741,0,0,79.32391387807151,,1
203,985,Kentucky,Lexington,8/9/2012,Evermore,8/15/2014,223,0.57,419,31,601.51,93.1,22.66126452668428,17.69642115740053,27.973153040753328,0.3463510901538388,0,0,100.0,,3
204,1255,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,0.64,851,32,897.18,87.6,23.71460507704813,17.973494277037865,27.553767234541716,0.2847444286628426,0,0,91.42064037396679,,3
205,1566,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,192,0.68,364,28,476.88,80.4,22.69420372935435,18.24474666807228,28.22507440830815,0.28367789257438136,0,0,90.6304251806113,,2
206,1138,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,192,1.31,1202,30,669.55,74.3,23.341867700037533,18.384792475243,29.138110435005338,0.2818776088763518,0,0,98.90626658966698,,3
207,1287,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,191,1.16,1944,32,699.32,165.6,22.59979628913811,17.538525302874103,27.671187776069253,0.31247156161577866,0,0,71.12623962915231,,3
208,1135,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,132,0.63,1222,226,791.04,235.2,22.676080029824803,5.520088583094108,27.796271144936888,0.2670166950413627,0,1,91.87439019028757,,3
209,1057,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,194,1.17,311,33,646.99,148.0,23.606846191289566,19.557177744793997,28.920847546147122,0.3232909811172255,0,0,95.42687693076923,,3
210,999,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2015,158,1.91,346,35,642.91,79.7,20.17814729886699,14.6216283554095,25.20634031969971,0.3148392470619503,0,0,95.50729355184137,,4
211,1155,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,191,0.97,1091,32,706.9,127.7,22.891649941644307,18.006036917345625,27.790744658029315,0.25875745254587906,0,0,90.59963710438251,,3
212,1588,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,0.4,676,34,761.78,167.2,19.862937665901082,14.59987064317542,24.458512511617844,0.3463088125737044,0,0,93.24031733019824,,1
213,982,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,224,0.69,89,32,555.06,209.7,23.413728382433703,18.6404494508267,28.65043955698135,0.3329372386796526,0,0,96.1954430602076,,3
214,1626,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,130,0.75,795,218,886.4,258.9,11.325184996976628,5.281759756033826,16.45199504540584,0.3062883121197471,0,1,97.81199049517912,,2
215,1479,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,157,1.61,89,32,673.33,94.6,18.992461002940622,13.994241381011404,23.457467158453657,0.3086192829724275,0,0,94.25172926372579,,4
216,1627,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,127,0.64,89,232,772.74,142.8,11.943971644129668,6.510236387795344,16.942443664962102,0.34668546695918423,0,1,94.53548302576543,,2
217,1645,Kentucky,Lexington,4/5/2016,Saranac AR,8/17/2017,261,0.42,89,34,696.12,138.0,22.78267500590166,18.3401677491143,28.035158573599812,0.26521858847816393,0,0,94.15928304346515,,1
218,972,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,161,1.14,2136,32,711.92,88.6,22.488224116860817,18.460473230544405,27.49016745713453,0.27763454439957447,0,0,94.19625372485376,,3
219,1217,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,224,0.42,306,32,614.82,91.8,23.226942428594043,19.947249023605302,28.395586218745976,0.259153012413121,0,0,93.85428237450859,,2
220,1581,Kentucky,Lexington,4/5/2017,NF11ALF006,6/13/2018,223,0.95,267,35,831.18,93.8,23.186573478727297,17.328522265708028,28.03812632968839,0.2659072751461243,0,0,92.81712249460409,,3
221,1479,Kentucky,Lexington,4/5/2016,NF11ALF006,8/17/2017,227,0.57,285,35,712.47,161.7,23.172577331147192,18.357656484645172,28.592028135482387,0.26476578296998055,1,0,90.93679964169445,,2
222,1186,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,132,1.24,228,254,753.26,320.7,10.73673469,5.836601912217462,15.91632653,0.378285714,0,1,100.0,,3
223,1176,Kentucky,Lexington,8/9/2012,Withstand,8/8/2017,221,0.63,2030,29,709.55,107.0,22.681881889602888,18.449277018859195,28.09915050057907,0.2648277229531607,0,0,83.8155716540064,,2
224,870,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,1.05,210,37,675.82,74.9,19.174490623560587,15.59794645541908,24.254959109188377,0.26812700500546344,0,0,95.63406768705445,,2
225,1205,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,256,0.57,2017,31,643.36,86.4,20.233900057359165,15.392481874091843,24.145635746262364,0.3222210781022804,0,0,79.45386801180993,,2
226,890,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,224,1.06,393,34,690.01,63.6,22.801300263011296,17.20729380738997,27.608284889306578,0.2934132970594849,0,0,98.45838801094885,,3
227,1118,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,192,0.94,1295,35,658.11,166.0,20.406976423276102,20.412462434539393,24.814347206265353,0.3191315223808985,0,0,95.20195029629488,,5
228,882,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,192,1.28,248,30,600.59,216.1,23.038060123349233,18.332845298341013,27.533185783977217,0.34185900512677353,0,0,98.89705760373458,,3
229,1290,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.59,1118,34,602.65,77.0,23.32449497834005,17.613043491026485,28.107524577110436,0.27937331355356865,0,0,98.59830028793986,,1
230,1389,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,0.63,2037,30,476.88,127.2,23.155429146697355,17.857462642438364,27.794389606411816,0.2610104149735701,0,0,70.3824924718283,,1
231,1668,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,253,0.61,408,29,506.98,130.4,23.68629101274927,18.7714986531906,28.463585184616203,0.26720284392727056,0,0,90.91966565063987,,2
232,871,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,260,0.35,1214,33,683.05,41.1,22.333337880781205,13.987914624058991,27.257871518332284,0.2725549909218794,0,0,85.96062364292447,,2
233,1381,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,257,0.49,323,35,680.3,129.7,20.008386846631723,18.266900841302718,25.78158563078308,0.2862448612132024,0,0,92.13709743894958,,2
234,1678,Kentucky,Lexington,4/5/2017,Contender,6/13/2018,227,1.15,524,36,831.89,227.9,22.884734200537114,17.34067922209445,27.238733030820445,0.28425075754261253,0,0,90.66065008357943,,3
235,1010,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,162,1.7,146,31,670.61,125.8,19.48359256813941,14.891405429454043,25.04851009021789,0.31450464873235584,0,0,97.53857290337393,,4
236,1370,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,129,0.88,862,231,842.06,229.5,11.125652534446202,5.232653061000001,16.09785774624457,0.3700610573286389,0,1,97.20195694816142,,2
237,1580,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,225,1.39,286,32,702.64,115.2,22.98011391301286,17.970533760465898,27.390348925547517,0.27433184438256686,0,0,92.98463608862146,,2
238,868,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,259,0.53,2225,37,670.06,119.1,19.19042592744059,15.597004643519265,25.08115622723118,0.2683752177909544,0,0,92.92535674465822,,2
239,945,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,192,1.26,150,35,825.75,359.8,23.316557382771983,18.186270615804446,27.801904420961527,0.33277799518316525,0,0,100.0,,3
240,1116,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,163,1.44,1304,33,675.97,124.2,17.624827444022934,11.596460046649595,23.849899882969503,0.3275974684705045,0,0,94.27904671777584,,4
241,1660,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,261,1.26,287,32,665.68,97.9,19.19147938178182,14.62572108015,24.284063691890843,0.2802010051278657,0,0,95.11492343452342,,3
242,1497,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,126,1.68,89,235,766.25,149.4,13.18151660877238,7.612725462334867,18.86475703832149,0.30648795971916615,0,1,92.38700813990594,,5
243,1516,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,1.15,215,36,716.3,151.4,22.65137562425018,17.878788919096586,28.524374382397966,0.27436161117125113,0,0,91.22080511912756,,3
244,1679,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,225,0.84,89,32,499.67,89.2,23.840016823035178,19.903476802845812,29.31649670996584,0.27129334052633247,1,0,95.18688995651375,,1
245,885,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,0.96,327,33,701.19,225.7,23.201257349324653,18.428620165777854,28.508566179833405,0.2588875118666075,0,0,98.10436327134177,,3
246,1545,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,160,1.6,427,33,754.44,130.6,22.877376102933553,18.575776382077468,28.077036225449334,0.2700949680853954,0,0,94.12067882758706,,5
247,1584,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,256,1.22,570,31,685.7,118.6,19.12475456973484,15.195956982288866,24.289914956711943,0.3175419710618984,0,0,95.07540685840078,,4
248,1008,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,128,1.58,89,231,835.51,225.5,11.448182495055308,6.409022973084203,17.679497042844044,0.3592146764207694,0,1,98.93519736332314,,4
249,1609,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,163,1.24,633,32,756.6,79.5,22.31034433075087,17.79718945841973,27.640808915718075,0.28636374306455076,0,0,94.19774478437657,,4
250,1533,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,193,0.53,321,30,579.83,92.3,23.789757444925392,17.89738561016805,29.672770375852895,0.22118592709963317,0,0,100.0,,2
251,1355,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,193,0.85,1761,34,805.13,101.7,23.726820131089912,17.610864101782845,27.25959928984544,0.2717638251267204,0,0,87.97826205116903,,3
252,853,Kentucky,Lexington,8/9/2012,Radiance HD,6/12/2013,159,1.71,89,32,686.65,115.5,18.686844726089376,12.771708347149598,23.478638526406623,0.3284604435877519,0,0,100.0,,4
253,1356,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,191,1.27,646,30,668.69,106.6,23.392183513871185,17.759263968066726,27.734812620408213,0.27830888780063356,0,0,92.55719560088583,,3
254,1540,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,1.71,380,35,650.47,137.8,19.958109640504905,16.29595872947123,24.738507798726843,0.30083360728288766,0,0,92.0940541714145,,3
255,1548,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,258,0.4,204,32,500.04,134.0,22.871178898711626,14.481645433805502,27.79894371550258,0.32420405157695675,1,0,94.09230539033858,,1
256,1128,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.73,379,35,669.51,144.4,24.443032924860127,19.907228343842878,29.904412710089137,0.2812409932242062,0,0,93.29335688121017,,1
257,1248,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,193,0.91,1919,35,847.72,245.2,23.178920277053052,17.884042330772058,27.505023201063317,0.37618040930729596,0,0,89.16587743817428,,2
258,976,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,160,1.77,1166,35,694.35,105.7,19.258809093975668,13.93740933014558,24.35031604194386,0.2853328594916526,0,0,94.68294357360176,,4
259,1609,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,1.81,1561,239,802.93,203.6,11.564655321109822,6.478424109627879,16.43034965936237,0.378285714,0,1,91.10877497762637,,4
260,1150,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.36,2091,34,704.33,90.7,24.460756460710805,18.57338515422831,27.691588609772285,0.2831935500722167,0,0,90.46001312011329,,1
261,1528,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,159,1.02,441,33,695.64,144.6,22.366779211535814,17.348835360494224,28.331084334042043,0.2796888789697779,0,0,92.81302599298454,,3
262,1059,Kentucky,Lexington,8/9/2012,Radiance HD,11/16/2012,321,0.96,176,229,796.7,55.3,11.227013246592026,5.232653061000001,17.294314552174495,0.21610069326387651,0,1,97.11137631758345,,3
263,970,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,1.12,245,32,693.26,164.0,23.615034095262455,17.178622083742287,26.977004108710698,0.28153100544449644,0,0,98.5380597686978,,3
264,1573,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,225,0.44,89,31,681.83,89.5,23.090891784516156,17.784179416188525,27.847672328588548,0.26007387590392145,0,0,92.79138133344595,,3
265,1515,Kentucky,Lexington,4/5/2016,Evermore,9/15/2017,225,1.63,90,34,709.23,132.3,20.214448189630858,15.071331003236473,24.287938000366537,0.32768976665582117,0,0,94.09455884615974,,4
266,843,Kentucky,Lexington,8/9/2012,Saranac AR,8/15/2014,195,0.67,91,96,615.39,77.1,22.533854666881183,18.298120810543917,28.452398377244627,0.2353815464712695,1,0,95.44202043797893,,2
267,1241,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.91,265,36,675.26,180.5,23.01372086151136,17.573858212985396,26.573498757296793,0.2504251398488819,0,0,87.20756937625943,,3
