,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
178,Wisconsin,Arlington,4/5/2017,Mallard 5,41886,240,6.4,646,24,3926.53,841.5,5.53,2.4601508667376946,13.95593107,0.07,2
179,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-D11*,42243,250,8.35,712,334,4273.89,958.9,19.67222654,15.486308357057583,29.25310714,0.2593913336435825,3
180,Wisconsin,Marshfield,4/5/2016, AFX 064022 ,9/19/2016,252,4.86,378,350,3025.33,892.3,21.69848216,1.4044127953887686,17.08911321,0.07,8
181,Wisconsin,Lexington,41365,55Q27,42243,253,7.97,1043,374,2985.94,518.7,17.89617465,-0.53,16.75009505,0.07,8
182,Wisconsin,Lexington,41365,Saranac AR,41890,250,10.6,585,1,2706.57,315.2,5.69333808,-0.06634628654625807,16.46580575,0.24177346461830404,8
183,Wisconsin,Marshfield,4/5/2016,Saranac AR,42240,237,2.3,697,36,4335.26,756.1,16.68620599,0.6463649346978453,17.41746078,0.07,8
184,Kentucky,Lancaster,41365,Contender,42604,247,4.02,436,299,3060.37,851.9,6.03783569,0.3748787525139574,27.57727498,0.0712636201056401,1
185,Kentucky,Marshfield,4/5/2017,L-455HD,41886,243,3.65,855,394,2011.5,935.8,14.71140531,17.32559144479842,15.28176244,0.27093450525616297,8
186,Wisconsin,Lexington,8/9/2012, SW 4351 ,41885,254,7.11,522,354,3086.42,1043.2,17.75502688,12.241134364128062,29.25310714,0.07,7
187,Wisconsin,Arlington,40664,FSG-426,42251,245,10.6,307,375,4823.96,686.3,5.53,-0.53,29.25310714,0.07,4
188,Wisconsin,Lexington,8/9/2012,55Q27,42240,245,5.51,267,336,4194.3,949.9,17.89886262,14.09462299650235,20.0881731,0.20874921703497484,1
189,Wisconsin,Lexington,42095,Contender,9/16/2015,243,3.8,130,340,3519.45,892.7,5.53,12.786960117397054,24.63595438,0.25618741618074203,7
190,Wisconsin,Marshfield,41365,GA-505,42613,245,6.44,141,48,2959.62,527.2,18.35161432,9.835114142954318,16.36524592,0.22700896072915433,1
191,Kentucky,Lexington,8/9/2012,LS 905,41886,248,5.64,130,375,3744.35,670.5,5.53,17.206499100899943,14.1861914,0.07,2
192,Wisconsin,Marshfield,4/5/2016,msSunstra-145159*,9/12/2018,254,3.46,2225,324,2926.98,759.7,17.41376057,1.9331296268469458,17.06842268,0.5952344073531978,7
193,Kentucky,Marshfield,8/9/2012,55V50,42247,249,6.53,135,356,2872.88,889.4,16.73652619,-0.53,15.04122481,0.09294737502557855,7
194,Wisconsin,Arlington,41365,Phoenix,42251,246,8.61,130,375,4579.27,853.5,5.53,10.027805379167956,12.427396,0.23009535669822156,4
195,Wisconsin,Arlington,41365,Nuton Alf,9/14/2017,244,7.48,685,341,4823.96,804.8,18.3892249,3.1223504678122644,14.46621181,0.07,7
196,Wisconsin,Arlington,42095,FF42.A2,42243,244,7.64,1375,402,4239.22,829.8,5.53,-0.53,29.25310714,0.07,5
197,Wisconsin,Lexington,4/12/2018,AFX083003,41890,261,1.19,202,336,3054.42,898.9,19.00143588,12.181853361558652,16.17514628,0.2481665410924661,4
198,Kentucky,Marshfield,8/9/2012,Mssunstra-B15,41885,252,9.66,1035,402,2898.93,813.3,6.83561616,17.343045332189796,13.51789067,0.25643452679381656,7
199,Kentucky,Arlington,4/5/2017, LS 706 ,42249,246,5.38,130,359,3006.2,854.4,23.79017857,12.410576225709207,29.25310714,0.07,4
200,Kentucky,Marshfield,41730,6585Q,9/19/2016,242,2.55,145,355,4815.97,874.6,19.6078109,5.51095306054145,24.66000143,0.29316680881068485,8
201,Wisconsin,Arlington,8/9/2012,Contender,42240,241,6.39,542,313,3230.1,728.5,5.53,11.074987908026001,16.26105238,0.07,5
202,Wisconsin,Lexington,41730,Fierce,9/17/2015,244,7.67,499,356,3233.17,771.6,5.53,11.48530824944414,10.92,0.09290051022060447,8
203,Wisconsin,Arlington,41365,LH 9700,41885,262,5.49,130,377,4020.56,580.5,20.28280979,16.704956542886272,29.25310714,0.07,5
204,Wisconsin,Arlington,41133,NF11ALF006,42243,224,8.64,317,382,4823.96,730.7,21.99414381,-0.53,29.25310714,0.07,7
205,Wisconsin,Arlington,8/9/2012,Fierce,41886,280,8.86,130,1,3571.45,832.2,14.8109488,1.0163453442656474,23.2783449,0.07,8
206,Kentucky,Lexington,41133,54Q14,41885,246,8.81,130,303,2986.71,1043.2,17.03167172,14.82399983662803,14.31727551,0.4390566725934092,7
207,Wisconsin,Arlington,8/9/2012,Caliber,41919,244,4.25,428,402,2308.09,898.6,5.96768644,13.833651576314585,15.6615909,0.09978354507876228,5
208,Kentucky,Lexington,41133,Nuton,42251,258,3.49,915,363,4823.96,952.9,5.53,3.273604020253718,28.53802127,0.07,3
209,Kentucky,Marshfield,4/12/2018,Mssunstra-B10,42613,229,5.61,683,336,1856.67,658.4,5.53,10.111407666565166,12.13262774,0.07,1
210,Kentucky,Lexington,42095,AFX095023,41919,248,7.01,341,383,4215.82,908.7,17.58730973,3.2171030806541525,13.11231593,0.30203589786505286,1
211,Wisconsin,Arlington,42095,Oneida VR,42604,263,8.39,368,348,4823.96,684.2,20.04993957,16.39438554028494,16.43727322,0.30525572820701724,8
212,Kentucky,Arlington,8/9/2012,AFX113010,9/15/2017,263,7.82,427,343,3952.61,846.9,9.33548318,9.516771715290698,11.75410624,0.20672798643654494,6
213,Kentucky,Arlington,8/9/2012,msSunstra-145159*,42613,250,4.84,130,326,4823.96,897.6,5.53,14.320498732456263,29.25310714,0.07,1
214,Wisconsin,Marshfield,42095,AFX h134093,42604,230,10.22,527,402,3007.97,1043.2,5.53,17.62156055885527,11.33443804,0.07,3
215,Wisconsin,Arlington,8/9/2012,Mariner IV,9/14/2017,242,10.58,473,344,3764.26,886.7,5.53,0.7423061930232054,13.72952322,0.07,1
216,Wisconsin,Lexington,4/12/2018,CW 065030,9/17/2015,250,7.57,399,356,2202.87,856.3,7.57892105,1.3826053871221053,12.51170616,0.22223764640528204,8
217,Wisconsin,Arlington,41730,FF42.A2,41890,241,7.96,1391,1,3176.21,930.3,6.20239337,2.8836005357900594,13.63868724,0.07,8
218,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/19/2016,241,9.23,575,334,3240.94,907.1,21.59713339,16.853332115520825,29.0255386,0.07,8
219,Kentucky,Lexington,41365,Hybriforce-3400,41885,280,7.67,507,367,3794.71,775.6,15.15775646,9.861812030716973,25.9677513,0.07137106940763616,7
220,Wisconsin,Arlington,3/31/2015,AFX 064022,9/14/2017,257,7.89,909,347,2817.22,580.6,13.00727711,-0.53,29.25310714,0.08260458627058731,8
221,Kentucky,Arlington,42095,GA-505,42251,231,5.26,810,340,3201.7,843.2,16.21434464,18.62655402777793,13.20137635,0.08079943907328531,8
222,Wisconsin,Arlington,41365,Arc,42605,244,5.19,672,365,3456.33,1043.2,14.12109637,13.107671357159669,29.25310714,0.07525811614894838,1
223,Wisconsin,Arlington,41730,MS Sunstra 144110*,41919,242,4.78,945,309,4693.25,788.1,17.88557558,0.9677401719425304,29.25310714,0.07,7
224,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C15*,42251,248,8.27,130,402,4823.96,1034.7,5.73032831,11.937361963301598,15.83796198,0.07,1
225,Wisconsin,Lancaster,42095,C/W-104038,8/20/2018,253,1.73,979,367,1856.67,551.3,5.53,15.751457562396507,14.45171521,0.07,8
226,Wisconsin,Arlington,41365,FSG-426,42240,256,9.25,1475,366,4823.96,864.9,5.53,-0.53,14.7787366,0.07,8
227,Wisconsin,Lexington,8/9/2012,WL 365HQ,41919,246,6.32,304,382,2662.81,900.2,20.24522292,5.541344900662425,29.25310714,0.07,8
228,Wisconsin,Lexington,41730,Ameristand 403T,9/12/2018,241,8.74,522,345,2591.98,925.9,5.53,14.65206205830414,13.3225944,0.07,8
229,Kentucky,Lexington,41730,WL 365HQ,41886,243,5.23,315,5,4823.96,837.4,5.53,3.303407878954446,25.99592546,0.23211997659079148,6
230,Wisconsin,Lexington,40664,Saranac AR,41886,244,7.2,130,363,3786.17,1043.2,15.41518902,15.228084229796057,26.47563071,0.25447697607045416,6
231,Wisconsin,Lexington,41730,55Q27,9/16/2015,233,4.03,284,314,3247.5,933.1,5.53,-0.53,16.74958583,0.07,6
232,Kentucky,Marshfield,40664,LH 9700,9/12/2018,232,5.24,1196,371,3760.76,888.8,21.86045147,-0.53,12.51815829,0.07124874261455225,4
233,Wisconsin,Arlington,3/31/2015,55V50,42240,251,6.67,130,355,3583.83,861.0,5.53,10.976675417279266,12.72583873,0.24373389969504394,4
234,Wisconsin,Lexington,3/31/2015,AFX103009,41885,243,5.97,130,390,3420.5,818.7,5.53,17.01324431954303,12.42349798,0.07,8
235,Wisconsin,Arlington,41730,vernal,9/12/2018,247,6.85,413,344,4823.96,1027.0,18.61468316,4.083494114400371,16.16615472,0.21330501077780062,6
236,Wisconsin,Lexington,41730,55Q27,9/19/2016,249,5.99,130,363,3181.75,698.6,5.53,12.808535149112592,13.85316674,0.07,6
237,Kentucky,Marshfield,41365,GA-497HD,42613,230,3.56,130,382,2460.23,877.9,5.53,11.58951104979641,13.38738324,0.07341020671467446,7
238,Wisconsin,Arlington,42095,WL 365HQ,9/14/2017,257,3.88,882,400,4483.48,835.6,15.32218629,13.868532362760066,12.13017689,0.07,4
239,Wisconsin,Lexington,4/5/2017,Caliber,41885,246,9.26,494,353,3069.94,580.2,22.6160766,-0.09706212122254887,14.37472076,0.07,7
240,Wisconsin,Marshfield,41730,5312,8/20/2018,261,8.36,1506,402,4634.36,591.0,6.62650505,11.49347342995558,15.85840784,0.09468011305175977,6
241,Wisconsin,Lexington,42095, LS 706 ,9/14/2017,249,5.03,130,60,3403.17,935.6,14.62983842,12.231052076223678,17.81421303,0.22286852447693126,8
242,Kentucky,Marshfield,41730,AFX 095023,41919,259,8.79,297,321,3316.77,742.4,17.29081766,18.38511283135932,29.25310714,0.07,7
243,Kentucky,Lexington,41730,LS 905,42240,242,8.65,245,367,4143.34,897.9,15.86576636,11.824415771818753,13.55604736,0.2310990533502753,5
244,Wisconsin,Arlington,4/5/2016,CW 085028,9/12/2018,254,6.8,597,334,3248.08,929.7,23.03741869,8.411364926514095,13.09869072,0.5886280855311167,6
245,Wisconsin,Marshfield,4/5/2016,55V50,9/18/2014,225,1.19,346,319,4672.2,1043.2,5.53,13.629762759503919,15.44393989,0.21795642295593914,7
246,Wisconsin,Arlington,4/5/2017,Evermore,9/14/2017,248,10.6,981,1,3869.81,887.0,5.53,12.250078215510861,13.00896426,0.07,6
247,Kentucky,Lexington,41365,Arc,42604,246,9.52,1326,364,4722.26,562.2,15.73484273,-0.15559357544913643,29.25310714,0.07,7
248,Kentucky,Marshfield,3/31/2015,Mariner IV,9/13/2018,234,2.69,130,348,4003.77,1043.2,5.53,14.98073164166196,29.25310714,0.6641114254788116,2
249,Wisconsin,Marshfield,41365,55Q27,41885,249,5.98,647,352,2418.88,1043.2,14.87718385,17.402775062666603,14.65097806,0.07012995471830834,4
250,Kentucky,Lancaster,4/5/2016,55V50,42605,255,6.74,493,329,2220.64,841.3,6.08192422,1.7742551858007918,25.95411228,0.07,6
251,Wisconsin,Marshfield,42095,Saranac AR,41885,249,8.11,130,402,3044.75,568.7,9.33511022,-0.53,27.22476174,0.07,2
252,Wisconsin,Arlington,8/9/2012,msSunstra-145159*,42249,248,10.6,1615,47,4225.3,1043.2,7.7679654,1.3568565319521084,29.25310714,0.07,7
253,Kentucky,Arlington,41133,VERNAL,9/19/2016,240,10.6,301,378,4823.96,935.9,20.62428646,10.779824193169693,15.43059801,0.07,2
254,Wisconsin,Arlington,42095,AFX 095023,42613,225,10.6,598,386,4823.96,774.4,8.77096841,13.738723505031315,15.81036301,0.07,5
255,Kentucky,Lancaster,41365,WL 354 HQ,42613,259,5.73,130,355,3621.64,461.1,5.53,9.265462267940721,15.87905784,0.07,6
256,Wisconsin,Arlington,41365,Mssunstra-C16,8/12/2013,261,3.71,450,330,4804.68,884.4,20.72339262,2.022557584696309,28.00566923,0.07,7
257,Wisconsin,Marshfield,42095,Mariner IV,9/14/2017,248,4.83,198,376,2729.69,867.2,15.99095544,13.308739009929344,16.73005977,0.09480233788602413,8
258,Kentucky,Lexington,40664,FSG-426,41886,249,7.59,341,359,2852.42,555.0,20.55630944,11.943175806050354,29.25310714,0.26797139418550386,4
259,Wisconsin,Arlington,4/5/2017,Fierce,41885,224,5.31,447,313,3165.21,937.9,14.73248575,11.491397598032705,16.93170279,0.07,2
260,Wisconsin,Marshfield,4/5/2017,Mssunstra-B11,41885,248,5.14,725,310,4752.58,933.1,7.47540474,11.663791025247079,15.42195261,0.5914476043075144,5
261,Kentucky,Marshfield,41365,6585Q,42249,231,7.46,875,1,2946.15,849.7,16.88376014,-0.53,16.10218312,0.2907518991889547,7
262,Kentucky,Arlington,41133,MSSUNSTRA-C12*,42243,264,7.97,338,393,2903.52,892.9,5.53,15.895786854967238,17.46443748,0.07,2
263,Wisconsin,Lexington,8/9/2012,VERNAL,41885,251,2.06,480,324,4152.21,874.2,5.53,7.464201241426769,29.25310714,0.24293786588193103,8
264,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-D11*,9/19/2016,239,1.93,130,363,3329.27,1043.2,13.97068329,1.454930272473288,29.25310714,0.07640057173181643,5
265,Wisconsin,Lexington,4/5/2016,BYS5028,42247,224,2.33,259,314,4582.44,922.0,5.53,5.5344286326922045,15.2202448,0.24256109457093283,5
266,Wisconsin,Lexington,41730,LS 905,41885,241,8.43,348,353,2725.43,688.5,7.50362747,12.100208833717806,13.08511531,0.25523467820573115,2
267,Kentucky,Marshfield,8/9/2012,Oneida VR,9/15/2017,241,2.36,327,394,4823.96,931.9,6.68246884,8.384303036913552,15.2333508,0.07,2
268,Wisconsin,Lexington,8/9/2012,AFX 103009,42613,262,1.53,2039,381,2686.07,1043.2,5.72383883,18.87832738,26.60629243,0.07,3
269,Kentucky,Arlington,4/5/2017,VERNAL,9/14/2017,235,3.98,2225,365,4754.2,228.6,23.56136869,11.828807303970535,17.33842718,0.07,8
270,Wisconsin,Lexington,41730,6585Q,9/12/2018,245,7.56,289,308,4823.96,884.7,5.53,-0.53,14.11201675,0.25068847069618944,8
271,Wisconsin,Marshfield,4/5/2017,BLUE JAY,41885,255,4.72,401,334,4823.96,1032.4,20.51529352,17.596008404690167,16.498477,0.47448676210150076,2
272,Kentucky,Marshfield,41133,Ameristand 403T Plus,9/19/2016,242,10.6,1214,400,4670.94,866.6,5.53,10.064253904426698,10.92,0.30600757160856024,7
273,Wisconsin,Marshfield,41730,Nuton Alf,42240,252,4.63,274,375,2733.22,927.8,6.69881113,-0.272584733023987,28.71437337,0.3945698242165224,6
274,Wisconsin,Arlington,40664,AFX 095023,42243,243,4.89,324,318,3668.23,836.5,14.35318993,-0.53,16.94987094,0.07,8
275,Kentucky,Marshfield,3/31/2015,Caliber,42240,248,4.92,328,363,3691.84,514.6,17.64074442,18.87832738,11.26393743,0.07,3
276,Wisconsin,Lexington,4/5/2016,FSG 408 DP,42251,274,6.21,343,97,4492.62,886.7,6.67819426,1.3170444972910003,15.50106287,0.07,7
277,Wisconsin,Lexington,41365,55Q27,9/12/2018,264,7.0,683,26,2608.46,885.7,21.95085981,15.42100752122531,15.95796032,0.07,8
278,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,42613,243,8.49,190,336,2906.81,774.4,21.23062005,11.335652561440227,17.35735686,0.22057751546231505,8
279,Wisconsin,Arlington,41365,Legendairy XHD,42604,258,3.6,442,368,4697.47,925.0,5.53,12.835629169686506,24.38524588,0.07,3
280,Wisconsin,Arlington,4/5/2017,FSG 415BR,9/12/2018,246,4.64,245,334,4549.62,869.0,20.27078601,3.8635834264976068,10.92,0.21831802225004437,5
281,Wisconsin,Marshfield,41730,DSD06-M*,9/14/2017,245,1.19,1362,325,2336.92,792.7,5.53,13.796396504779397,12.63707265,0.09300898081010983,7
282,Wisconsin,Arlington,41133,Arc,42240,265,6.21,622,1,3644.13,508.3,17.1190224,17.43080888272346,14.18556214,0.20891680114748062,6
283,Kentucky,Arlington,4/12/2018,Mallard 5,41919,244,1.36,409,363,3185.08,315.9,5.53,15.385514200414738,14.43272608,0.2646081148730255,1
284,Wisconsin,Arlington,42095,Mssunstra-B10,9/12/2018,246,2.11,187,357,3106.6,1043.2,5.53,4.269213806019218,10.92,0.07,8
285,Wisconsin,Lancaster,41730,CW 065030,42251,242,7.14,359,353,4823.96,1043.2,18.44591385,-0.4907425152626741,29.25310714,0.07,8
286,Wisconsin,Lexington,4/5/2016,FSG 403LR,9/15/2017,246,7.33,138,386,2846.9,895.8,14.09109017,18.87832738,15.26591405,0.32292999864476674,3
287,Kentucky,Arlington,41133,Buffalo,9/14/2017,249,7.11,326,359,3655.68,1043.2,16.3563351,11.309271722388678,13.05228737,0.07,6
288,Wisconsin,Arlington,40664,AFX 095023,41890,247,5.75,312,375,2625.35,934.3,15.89596869,14.057608239706507,17.4425282,0.07,5
289,Wisconsin,Lancaster,8/9/2012,6472A,42604,242,10.6,306,320,3556.46,829.1,19.22803494,10.253683696814566,14.7298274,0.07341773382452867,8
290,Wisconsin,Arlington,4/5/2017,Buffalo,41890,254,6.3,761,386,1856.67,777.9,6.81838053,3.0451550952622073,15.05664101,0.07,8
291,Wisconsin,Lexington,42095,DG 4210,42613,250,7.92,407,400,3845.99,830.7,15.00283924,-0.53,16.14438994,0.07,8
292,Wisconsin,Lexington,8/9/2012,Caliber,42243,227,6.78,569,332,3285.5,889.2,8.25926486,11.325074276657446,14.66119755,0.07,7
293,Wisconsin,Lexington,8/9/2012,Caliber,9/13/2018,243,4.88,557,331,3106.09,838.3,18.79712456,-0.53,27.24772642,0.24358083278758894,8
294,Wisconsin,Arlington,3/31/2015,GA-505,9/13/2018,236,4.08,463,20,3229.07,1043.2,19.15983905,14.58297393270772,28.80723723,0.07,5
295,Wisconsin,Lancaster,41365,LS 706,9/18/2014,248,6.75,130,376,4823.96,831.0,17.47699951,12.06786773967335,25.22548858,0.21065485735072217,3
296,Kentucky,Lexington,41365,Caliber,9/16/2015,245,1.19,441,355,4535.8,921.1,16.86046627,4.421865384985147,16.9430294,0.07,3
297,Wisconsin,Lexington,8/9/2012,Caliber,9/16/2015,245,7.29,408,319,3097.89,893.1,5.53,-0.53,17.07106587,0.07,6
298,Wisconsin,Arlington,42095,Vernal,9/17/2015,244,10.6,1192,357,3437.24,744.3,16.59390282,-0.53,14.4388728,0.2345650228008555,2
299,Kentucky,Marshfield,41365,Phoenix,41919,269,6.66,590,375,2301.83,820.6,6.81720387,3.7056845214317504,24.37436792,0.07,7
300,Wisconsin,Arlington,40664,MSSUNSTRA-C14*,41919,250,4.05,720,348,3276.36,800.0,15.46791259,-0.53,15.83141977,0.07,8
301,Kentucky,Marshfield,8/9/2012,FF42.A2,9/16/2015,241,4.15,439,1,3658.28,953.1,5.53,6.635843367494807,14.38241405,0.07,3
302,Wisconsin,Arlington,4/5/2017,AFXA 113010,9/12/2018,260,6.59,281,361,3647.86,863.1,15.6764142,-0.53,17.04654093,0.07,3
303,Kentucky,Lexington,41365,PGI 212,41886,264,7.29,459,375,3243.56,855.1,6.32047601,2.161311511744659,29.25310714,0.07,8
304,Wisconsin,Lexington,4/5/2016,Solargold,41919,252,6.84,1527,333,2394.56,787.7,5.53,16.996281455942157,13.1293265,0.25874275974583505,8
305,Kentucky,Marshfield,41730,FSG-426,42251,248,3.84,617,387,2058.57,751.1,5.53,15.048964779255881,15.90481071,0.07,6
306,Kentucky,Arlington,4/5/2017,Withstand,42243,233,6.12,130,339,3205.2,1043.2,9.43185587,0.7933926422424915,15.84867845,0.2383827720189689,6
307,Kentucky,Lexington,41365,DG 4210,42605,245,10.6,857,1,4823.96,838.6,16.70809753,17.65758103503872,29.25310714,0.07,6
308,Wisconsin,Arlington,40664,DG 4210,41885,246,6.56,153,402,3844.09,619.9,5.53,15.134752190766731,29.25310714,0.07,7
309,Kentucky,Marshfield,8/9/2012,FSG-426,42240,254,7.83,751,374,4518.75,681.0,7.00349254,0.5689428011886317,28.13276786,0.2303777635253294,8
310,Wisconsin,Lexington,41133,HYBRIFORCE-3400QR**,42243,259,7.23,2225,1,2046.74,835.5,17.22541108,16.870418885857067,16.31473338,0.09333107778411434,5
311,Wisconsin,Marshfield,41133,Contender,42604,249,7.75,1162,341,2841.29,485.4,5.53,18.87832738,15.39032006,0.2781181523713583,7
312,Kentucky,Lexington,4/5/2016, AFX h134093 ,42251,242,6.31,434,352,3495.56,875.0,8.23590178,16.414020438446315,16.66048183,0.07,4
313,Wisconsin,Lexington,4/5/2016,LS 905,42613,232,7.43,130,323,3527.47,674.7,16.6938781,-0.53,16.36968206,0.07,8
314,Wisconsin,Lexington,4/5/2016,HybriForce 3400,42251,251,6.16,1370,384,3574.14,799.5,5.53,11.9503602527686,25.50230468,0.07,7
315,Kentucky,Lancaster,4/5/2016,WL 365HQ,9/12/2018,240,7.39,130,369,4553.78,852.9,6.0566166,12.971404719999404,12.48646342,0.07,3
316,Kentucky,Lexington,42095,AFX h134089,42251,252,8.55,130,333,3280.78,811.1,13.85045094,18.87832738,16.57330116,0.2109770406834148,8
317,Wisconsin,Lexington,41730,Caliber,41885,224,6.45,543,372,4568.29,779.5,5.53,-0.53,16.60289838,0.08354161274563482,8
318,Kentucky,Marshfield,41730,AFX h134090,41885,264,2.16,378,374,2876.91,1043.2,21.77079876,-0.53,11.66237741,0.07,8
319,Kentucky,Marshfield,42095,FSG 424,9/13/2018,245,5.63,1403,349,4823.96,1043.2,5.53,15.33379994305082,12.8970932,0.5664976192887066,8
320,Wisconsin,Lancaster,8/9/2012,AFX083003,9/13/2018,233,7.66,130,393,2408.48,629.9,6.58824564,13.98609620830464,29.25310714,0.09999099955605056,6
321,Wisconsin,Lancaster,40664,Radiance HD,41919,246,8.01,510,324,2657.91,852.8,14.67707735,11.975584006792317,16.11597783,0.07,8
322,Wisconsin,Lexington,42095,SW4107,8/20/2018,244,6.14,1098,317,2513.62,1043.2,18.4754639,10.973997377989942,26.76872266,0.10392866729357145,7
323,Wisconsin,Arlington,41730,5312,9/19/2016,246,6.22,1418,337,2017.44,809.1,5.53,15.508539526958828,27.07967292,0.07,7
324,Kentucky,Marshfield,41730, AFX 103009 ,41890,251,4.43,546,318,4823.96,890.7,5.53,5.652134832980833,24.64560065,0.07,8
325,Kentucky,Lexington,3/31/2015,54Q14,42604,241,6.58,515,357,2734.07,604.0,5.66514219,9.604152690498491,13.21804562,0.07,2
326,Wisconsin,Marshfield,42095,SW4107,42249,268,8.29,1210,385,3257.24,917.2,5.53,15.844916471833752,13.38338779,0.07,1
327,Wisconsin,Lexington,41730,MS Sunstra 145154*,42605,254,2.67,211,1,4424.97,797.3,18.66654375,0.23215768299915873,16.18597438,0.07,8
328,Kentucky,Arlington,8/9/2012,Ameristand 405T RR,41890,245,5.43,759,7,3422.27,774.0,6.74618947,17.39661642499214,14.53641652,0.07,3
329,Kentucky,Arlington,4/5/2017,Buffalo,42247,229,5.54,2010,360,3815.78,889.9,9.81194303,-0.53,13.18562888,0.07,5
330,Wisconsin,Marshfield,4/5/2016,FF42.A2,41889,266,5.44,1036,353,2770.73,1001.4,5.53,11.581445824818786,29.25310714,0.21384843567921313,7
331,Wisconsin,Marshfield,4/5/2017,FSG 415BR,9/13/2018,229,7.33,1693,358,4787.0,884.4,15.5188045,12.712043015404808,16.59951202,0.5155143330881204,6
332,Wisconsin,Arlington,41730,5312,42251,260,6.01,358,384,4701.83,868.7,18.15083358,13.437291522723969,26.9666812,0.07,8
333,Wisconsin,Arlington,41365,MS Sunstra 145154,41885,224,2.92,553,323,3759.05,890.0,5.53,-0.53,16.84767833,0.07,8
334,Kentucky,Lexington,41730, AFX 103009 ,41885,246,2.73,371,1,3797.14,842.0,14.05285894,14.85260974418329,27.6999622,0.40237142631490797,7
335,Kentucky,Marshfield,41730,DG 4210,9/14/2017,245,1.19,408,402,3161.63,837.5,5.53,16.63251719726029,29.25310714,0.07,8
336,Wisconsin,Marshfield,41730,GA-497HD,9/19/2016,266,2.26,2225,346,4385.36,880.8,5.53,13.437351048402437,16.06312412,0.2650028935096825,8
337,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,42249,245,1.3,1995,311,3456.5,896.7,22.02299584,8.615502878514338,17.60837548,0.37453717701578326,8
338,Kentucky,Marshfield,41730,Ameristand 403T Plus,42249,258,6.29,130,381,3789.17,819.3,22.20063137,-0.53,15.94496461,0.2285056697239562,7
339,Kentucky,Marshfield,4/5/2016,54Q14,41885,242,8.7,384,366,4626.4,962.1,16.95486552,18.118937958854556,28.13769386,0.07,4
340,Wisconsin,Lexington,4/5/2017,Saranac AR,9/17/2015,260,3.58,222,57,3422.51,891.2,22.50670095,1.2403023237215884,25.19598389,0.07,3
341,Kentucky,Lancaster,4/5/2016,Saranac AR,9/18/2014,240,7.27,130,37,3470.05,937.4,5.53,1.5281693503267573,29.25310714,0.07450064156251167,4
342,Wisconsin,Arlington,42095,AFX 095023,9/14/2017,265,6.73,936,1,4543.64,805.8,5.53,4.355897087266878,17.17171553,0.08534262466314672,2
343,Kentucky,Marshfield,41730,CW 065030,41886,269,4.73,130,346,4823.96,692.3,17.00917194,0.9652328838850701,16.40228641,0.07,8
344,Wisconsin,Arlington,4/5/2017,Mssunstra-B16,9/13/2018,238,1.7,684,346,4612.81,710.6,13.68553343,6.675774903772208,10.92,0.07,3
345,Wisconsin,Lexington,3/31/2015,55V50,8/12/2013,247,1.19,130,351,3158.74,682.7,6.20648562,10.451925565025912,29.25310714,0.2262732014182392,7
346,Kentucky,Marshfield,42095,AFX 095023,41885,250,6.76,506,390,3350.75,702.1,21.14179378,9.307368152923761,29.25310714,0.07,3
347,Wisconsin,Arlington,4/5/2016,FSG 403LR,42604,249,7.62,556,377,3491.46,813.6,19.57339634,-0.53,29.25310714,0.07,7
348,Wisconsin,Arlington,4/5/2017,GA-ALFG-1,9/14/2017,250,6.58,212,358,3493.7,1043.2,19.46824857,14.241206619210285,29.25310714,0.07,5
349,Wisconsin,Marshfield,41365,4030,41890,280,5.51,130,318,2435.84,601.0,16.15410132,5.202575066278904,12.98147849,0.338451244985441,8
350,Kentucky,Arlington,41730,LS 706,9/14/2017,280,7.32,561,340,2491.57,859.4,21.08882963,17.36964801368889,13.09929962,0.07,2
351,Wisconsin,Lancaster,42095,Contender,9/14/2017,249,5.28,320,313,4675.51,1043.2,11.50737086,-0.53,25.67059151,0.07,4
352,Wisconsin,Lancaster,40664,AFX 103009,9/12/2018,260,7.21,1235,350,4633.93,934.1,22.10273234,16.157142307213576,11.85412063,0.07,8
353,Wisconsin,Lexington,40664,AM-09-600,42251,249,6.65,442,366,3322.09,764.3,8.39280829,15.387831414008353,16.32101983,0.07,8
354,Wisconsin,Lancaster,42095,Saranac AR,9/13/2018,254,3.98,130,371,4496.5,1043.2,5.53,4.638058179585528,16.41738627,0.07,8
355,Wisconsin,Lexington,42095,AFX103009,41889,229,3.72,617,386,2694.26,812.2,7.85487923,8.651349772142046,27.4178317,0.07,5
356,Wisconsin,Marshfield,4/5/2016,AFXA 113010,41886,231,6.76,792,28,3952.39,775.7,7.99444229,12.55624211883617,29.25310714,0.07,8
357,Wisconsin,Lexington,4/5/2017,Ameristand 427TQ,42251,280,5.41,434,361,2945.15,895.6,15.68122097,2.4007834736774676,13.95730733,0.07,5
358,Wisconsin,Lexington,41365,5312,41889,246,5.77,279,334,3904.7,939.2,14.29438535,0.8491457756339214,14.10228889,0.07,8
