,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C14*,41885,228,2.67,291,360,3228.76,628.4,18.25397869,15.139727104382963,10.92,0.07,7
175,Kentucky,Arlington,3/31/2015,Contender,41886,224,6.3,761,346,3958.54,838.0,22.72404667,-0.53,25.99260819,0.23479253461311503,7
176,Wisconsin,Marshfield,40664,Mariner IV,9/19/2016,238,2.08,638,366,4401.44,669.9,23.79017857,0.535378661170958,11.96571736,0.07,8
177,Kentucky,Marshfield,41365,Phoenix,41885,253,5.07,945,341,3297.33,312.7,12.92913624,-0.53,15.04994,0.07279546319002839,5
178,Kentucky,Marshfield,3/31/2015,LS 905,9/12/2018,257,8.88,656,1,4823.96,109.7,9.34276049,18.410655950204564,13.21639918,0.07,5
179,Kentucky,Lexington,41730,6472A,42240,252,7.96,1059,1,3524.96,851.3,9.13729316,18.87832738,14.08234777,0.44133630009053915,5
180,Kentucky,Lexington,41730,AFX 064022,42243,252,8.16,1030,373,4823.96,387.5,22.00808469,0.17304803456570728,13.07870086,0.07,8
181,Kentucky,Arlington,8/9/2012,55V50,9/18/2014,242,8.21,1380,402,3645.67,295.8,7.9941651,13.01719788877459,28.0246153,0.07,8
182,Kentucky,Arlington,41133,Fierce,41885,227,5.19,130,18,3675.96,489.4,18.81699296,9.668208841294142,13.49406392,0.2855414787615438,8
183,Kentucky,Lexington,41365,WL 365HQ,41885,249,7.66,146,10,3379.46,450.9,5.53,13.44479662678496,29.17540293,0.3042232307961267,2
184,Kentucky,Lexington,42095,AFX103009,42251,238,7.01,507,355,4823.96,758.8,10.23641532,18.01072918327305,28.14134397,0.2685012031281402,8
185,Wisconsin,Lexington,3/31/2015,Legendairy XHD,9/13/2018,248,2.2,130,398,3090.62,109.7,19.46933303,3.7281233798419944,29.25310714,0.31133581355799955,8
186,Wisconsin,Lexington,8/9/2012,DG 4210,9/19/2016,224,4.89,130,323,3464.31,541.3,19.68761785,11.131973989002901,29.25310714,0.7,8
187,Kentucky,Lexington,41133,55Q27,41890,252,6.54,263,357,2643.51,691.5,18.36490766,-0.53,11.1132866,0.10156099826562728,8
188,Kentucky,Arlington,41365,Hybriforce-3400,9/12/2018,224,9.97,1153,316,3183.88,701.1,5.53,1.2267624849535284,28.44118224,0.1154550784047281,8
189,Kentucky,Marshfield,41730,AFX103009,8/20/2018,240,5.58,1171,376,3934.87,298.5,21.11522152,15.715211350181846,13.792687,0.25740270062159776,8
190,Wisconsin,Arlington,40664,AFX h134092,41890,242,6.26,555,346,2040.52,361.1,18.065389,-0.53,24.35355668,0.11319858968476201,6
191,Wisconsin,Marshfield,41730,55V50,9/19/2016,242,2.62,918,1,4461.67,292.7,23.79017857,-0.53,29.25310714,0.23979988722215792,7
192,Kentucky,Arlington,4/5/2017,Rebound 6XT,41889,240,8.13,1143,39,3722.78,717.8,16.14923668,0.10929777189351175,25.41730644,0.2568746843055941,7
193,Kentucky,Lexington,40664,Nuton Alf,9/12/2018,245,6.27,558,349,3204.56,686.1,19.65733116,-0.04283163053836336,29.25310714,0.07,7
194,Kentucky,Lexington,41730,Solargold,42243,256,1.5,1290,341,3491.77,715.3,9.70593773,-0.53,22.82261218,0.32319295772825785,6
195,Kentucky,Lexington,3/31/2015,AM-14-900,42240,245,5.67,305,325,3296.79,312.1,17.80898817,10.24616586055577,16.54695067,0.09705394392136402,7
196,Kentucky,Lexington,41365,AFX h134089,9/15/2017,230,2.05,932,330,2973.2,664.3,20.4629121,14.636587612934713,26.90408876,0.0700890219984098,3
197,Kentucky,Lexington,41730,MSSUNSTRA-D11*,9/14/2017,249,5.46,130,402,4397.44,461.0,23.79017857,-0.53,28.47871956,0.25640735147477106,8
198,Kentucky,Lexington,8/9/2012,Hybriforce-3400,42251,246,7.73,723,332,2914.99,254.6,23.33218703,1.3853279804306788,13.29370619,0.274622088940881,7
199,Wisconsin,Arlington,42095,AFX113010,41885,239,2.38,901,334,4823.96,897.4,5.53,11.396685612076332,15.3036677,0.2754786393302008,6
200,Kentucky,Lexington,41365,Radiance HD,8/20/2018,257,7.98,130,381,3204.76,109.7,8.11519585,18.87832738,29.25310714,0.07169668135928581,6
201,Wisconsin,Lexington,41730,X13-9202B*,42604,235,8.98,585,338,3542.76,388.9,22.52068852,12.608105444542485,15.40178359,0.27969840578025884,8
202,Kentucky,Lexington,4/5/2016,55V50,9/17/2015,224,7.9,1111,319,2533.1,756.0,17.00788961,-0.53,28.30296538,0.27532829870001546,8
203,Wisconsin,Marshfield,41730,NF11ALF006,9/12/2018,240,5.81,1351,383,4296.98,109.7,23.79017857,14.033829021627932,17.64030945,0.2509898073523035,8
204,Kentucky,Lancaster,42095,FSG-426,42243,247,5.84,219,390,4823.96,426.1,5.85652669,13.44677147060968,11.50467731,0.07501551221084392,6
205,Kentucky,Arlington,4/5/2016,AFX h134090,9/15/2017,241,6.43,193,1,4280.6,770.3,11.02424367,10.623841611794262,28.83389284,0.07,5
206,Kentucky,Marshfield,42095,Contender,9/13/2018,258,4.97,879,326,2477.35,688.3,6.59405668,13.558399957307211,10.92,0.2914666384901597,6
207,Kentucky,Lexington,3/31/2015,Ameristand 403T,9/19/2016,226,1.54,837,1,2932.05,109.7,21.03105622,-0.53,13.74110905,0.3124881740641585,8
208,Kentucky,Arlington,41730,AFX083003,42243,227,7.49,577,340,3549.39,757.3,17.99085739,3.8260656346054893,11.42937689,0.2651300894384487,5
209,Kentucky,Lexington,3/31/2015,GA-505,42240,233,2.49,863,355,3009.88,784.4,23.79017857,3.87904013949255,28.25734832,0.2856212176482656,6
210,Wisconsin,Marshfield,4/12/2018, AFX h134091 ,41890,226,6.21,2225,395,3031.08,525.5,13.93124474,14.570979917523694,17.71117248,0.27423495863656594,4
211,Kentucky,Lexington,41133,LS 905,42251,230,10.6,613,381,4823.96,697.7,23.3759529,10.613560541766343,26.24097695,0.07,6
212,Wisconsin,Lexington,42095,X13-9202B,42251,240,6.3,130,367,4082.71,340.0,22.37979158,14.916787466555402,15.80948515,0.08868558295072261,8
213,Kentucky,Arlington,40664,Vernal,9/14/2017,244,4.42,489,309,4546.39,704.2,17.60730867,16.051371558778136,29.25310714,0.08223145762315977,8
214,Kentucky,Lexington,41730,Caliber,9/14/2017,235,3.53,727,41,3308.06,263.9,19.96247812,9.066068742231526,15.47806776,0.23328829049313343,7
215,Kentucky,Lexington,42095,FSG 415BR,42251,229,7.4,368,402,3415.53,601.4,23.79017857,-0.53,13.19968635,0.23706395500616223,1
216,Kentucky,Lexington,40664,AM-14-900,42243,239,7.37,572,315,2962.89,682.3,22.02636358,2.457744740973658,12.72900734,0.3301929202349744,7
217,Kentucky,Marshfield,4/5/2016,55Q27,41885,251,7.04,832,352,4709.42,704.3,22.56842005,-0.53,15.60916241,0.07,8
218,Wisconsin,Arlington,42095,55V50,41889,246,2.95,130,369,4739.58,764.2,7.38230152,1.560118549394078,13.50516595,0.1279603240324107,8
219,Kentucky,Lancaster,42095,AFX083003,42251,237,7.62,130,344,4823.96,408.8,22.10805664,5.014320704741191,14.97285071,0.28620530627022855,4
220,Kentucky,Arlington,4/5/2017, AFXh 134090 ,41919,246,1.54,692,1,4292.5,755.1,20.42594917,-0.53,23.38537346,0.6866360896426525,8
221,Kentucky,Lexington,4/5/2016,Evermore,9/12/2018,247,3.0,137,343,4605.69,914.1,8.10505482,-0.23852983264976046,29.25310714,0.12459938643416271,8
222,Wisconsin,Arlington,3/31/2015,Ameristand 427TQ,42251,224,7.05,1725,1,3158.76,751.6,5.53,1.2334019185639944,13.20230375,0.07,8
223,Kentucky,Lexington,41365,55V50,41885,241,10.6,619,347,3382.41,664.5,18.22630174,9.099529345377768,13.30158574,0.2698795133735652,8
224,Wisconsin,Arlington,3/31/2015,Vernal,41890,226,9.25,1187,1,1856.67,618.5,21.56189003,11.270756769379577,26.23931691,0.30051318122941256,8
225,Wisconsin,Arlington,8/9/2012,BYS5028,9/19/2016,240,7.05,851,351,3427.75,768.6,5.53,9.138670332542004,13.65899932,0.09741838651436148,8
226,Wisconsin,Lexington,41365,Contender,9/12/2018,248,5.69,1148,378,4823.96,637.0,5.53,0.4906736329433097,11.72080622,0.11490762484467315,7
227,Kentucky,Arlington,41365,AFX 095026,9/19/2016,243,9.69,779,353,2717.39,500.9,12.12701223,5.542413890510868,28.30436444,0.7,6
228,Kentucky,Marshfield,42095,AFX h134090,42605,242,6.98,362,332,4363.07,1037.0,5.53,8.384813612195305,29.25310714,0.10813218347311508,4
229,Wisconsin,Lexington,41730,55V50,42243,248,6.56,764,361,4710.49,244.9,11.18713395,14.772588770623173,27.28712583,0.07,8
230,Wisconsin,Lexington,4/5/2017,Caliber,41885,224,3.36,1037,329,4603.96,120.3,20.94212383,-0.53,13.32487688,0.0721326168952812,7
231,Wisconsin,Lexington,4/5/2017,55V50,9/18/2014,243,4.41,882,332,2340.63,377.2,14.1180995,4.069733884782312,22.82620851,0.2999902209867329,4
232,Kentucky,Marshfield,42095,Withstand,8/20/2018,229,7.66,938,342,4197.59,689.3,13.33358532,4.512256520955882,26.06287459,0.07,7
233,Kentucky,Lexington,8/9/2012,6585Q,9/14/2017,248,7.86,730,337,2891.75,963.4,10.47615696,15.29627137686219,13.46719246,0.6682881117872144,3
234,Kentucky,Lexington,4/12/2018,Buffalo,42613,243,6.13,1329,3,3718.94,768.8,10.68048571,11.095909075651212,12.61290291,0.07,8
235,Kentucky,Arlington,41730,AFX083003,42613,224,4.6,586,1,3588.22,674.8,23.79017857,0.49561618307640964,29.25310714,0.3267155428374754,5
236,Kentucky,Lexington,41365,L-455HD,41889,233,6.92,1344,380,3528.99,441.8,19.76316825,8.39507966362006,12.98836398,0.30710876392313763,4
237,Kentucky,Arlington,4/5/2017,AFX 095026,42240,241,6.69,1071,340,3223.12,669.7,23.79017857,13.75955248924941,13.82564723,0.23480387167107694,2
238,Kentucky,Lexington,4/12/2018, AFXh 134090 ,42613,243,3.62,332,350,4291.55,649.8,6.59528551,15.105498495141157,14.00768722,0.07,8
239,Wisconsin,Lexington,40664,VERNAL,9/17/2015,224,8.52,316,87,4823.96,505.4,22.72941133,13.62576885874821,26.60546963,0.24266337194551796,5
240,Wisconsin,Lexington,41730,GA-505,42249,254,5.69,130,12,2677.43,382.8,8.1018152,3.595050547709398,27.81659016,0.07,8
241,Kentucky,Marshfield,41730,Saranac AR,41889,232,1.65,1271,326,3893.88,649.4,20.95142175,14.72160551859946,12.28032,0.07,8
242,Wisconsin,Lexington,8/9/2012,FSG408DP,8/12/2013,224,3.85,1036,363,2828.03,109.7,18.30835387,14.973341671222439,15.66958464,0.08098353257203218,5
243,Kentucky,Lexington,41365,Caliber,9/17/2015,263,7.82,130,350,4721.18,828.3,23.79017857,13.621157492681434,13.81728761,0.30651528908888753,8
244,Kentucky,Marshfield,3/31/2015,AFX h134090,9/15/2017,229,10.6,147,6,4626.76,180.9,8.34314624,0.8100844228686891,20.17862276,0.6158669776968329,5
245,Kentucky,Marshfield,4/5/2016, AFX 103009 ,42240,246,6.62,507,399,4757.18,758.8,22.2870835,18.079878781848738,29.25310714,0.2917135396481066,7
246,Wisconsin,Marshfield,41365,PGI 212,8/12/2013,241,7.72,1469,393,4559.53,901.1,21.92423454,1.1603790735586115,16.88436402,0.09238540591318103,4
247,Wisconsin,Arlington,42095,Ameristand 403T,9/12/2018,226,7.88,283,354,2860.61,472.8,23.79017857,17.641581418532148,29.25310714,0.07,5
248,Wisconsin,Lancaster,40664,Saranac AR,41885,241,2.54,620,44,4823.96,898.0,7.13090007,1.331477677979332,28.83740405,0.3240412141158074,8
249,Wisconsin,Marshfield,40664,Mariner IV,9/17/2015,249,4.53,553,374,3517.62,212.0,19.03871921,14.304734612034718,29.25310714,0.7,8
250,Kentucky,Arlington,41730,GA-505,42247,253,5.41,1528,347,3546.09,676.8,16.10766177,11.403498581225215,28.2421339,0.07991659927655126,8
251,Kentucky,Lexington,41730,CW 065030,9/17/2015,241,3.1,623,381,3708.16,919.9,16.48492231,-0.53,15.58408594,0.07157700095138035,3
252,Kentucky,Lancaster,41730,X13-9202B,9/14/2017,246,7.27,581,326,4349.63,677.3,21.35250225,15.113117542492908,29.2031724,0.2889522627709036,4
253,Kentucky,Arlington,4/5/2016,55V50,41885,236,9.26,1833,36,3451.5,759.3,9.22082486,-0.53,29.25310714,0.3481600280920909,8
254,Kentucky,Marshfield,40664,Ameristand 427TQ,42251,241,5.74,828,67,2311.2,543.0,15.12868386,13.46938089728517,29.25310714,0.28112485079820454,8
255,Wisconsin,Lexington,4/5/2016,WL 365HQ,9/15/2017,224,6.91,2225,370,4823.96,352.7,23.79017857,1.0332109002038599,27.4281497,0.29087770702961163,8
256,Kentucky,Marshfield,4/5/2017,Caliber,41886,225,7.22,509,359,1856.67,755.1,18.36783699,3.213130800572464,25.53999736,0.10686915243206266,8
257,Kentucky,Arlington,8/9/2012,LS 905,41919,254,7.73,964,344,4014.77,702.8,8.30892415,4.804520464403332,10.92,0.3237354794334359,2
258,Kentucky,Lexington,42095,AFX h134090,9/15/2017,257,6.88,227,9,2852.1,109.7,15.78048505,18.87832738,29.25310714,0.12312744504445552,2
259,Kentucky,Lexington,41730,Nuton Alf,9/19/2016,224,8.3,1227,354,4823.96,709.2,7.34958473,13.412557830026719,25.05982521,0.27682616439923186,7
260,Wisconsin,Lexington,42095,Saranac AR,41886,244,4.7,491,402,4790.09,365.4,8.45832462,2.4198865102690705,21.24715121,0.3318058341385587,8
261,Kentucky,Lexington,3/31/2015,55V50,9/16/2015,239,9.78,293,359,3867.15,419.0,11.25568741,15.361792190355493,16.31645542,0.2712860880498609,7
262,Kentucky,Lexington,4/5/2017,Phoenix,41886,259,5.52,620,380,4709.02,109.7,23.79017857,-0.53,16.75810851,0.2761794344245497,3
263,Wisconsin,Marshfield,40664,55V50,42247,241,1.69,1015,324,4085.81,701.9,19.70495528,10.334314924222873,29.25310714,0.25005490042024703,5
264,Kentucky,Lexington,42095,FSG 415BR,41885,242,7.36,1315,357,3264.41,745.2,5.53,0.6753451026205083,14.51188621,0.27742747654483263,4
265,Kentucky,Lexington,8/9/2012,Mariner IV,8/12/2013,232,7.99,712,351,4823.96,780.8,15.13909542,-0.53,22.32638977,0.07,8
266,Wisconsin,Lexington,42095,55H94,42243,245,2.85,735,367,3789.32,114.3,7.75353765,-0.53,15.99823993,0.28134672545372696,4
267,Wisconsin,Arlington,41365,Phoenix,41885,243,8.82,280,1,4621.85,236.6,6.52189064,-0.53,14.2655059,0.10723487753162039,8
268,Wisconsin,Lexington,8/9/2012,Saranac AR,42605,239,6.26,625,350,3799.79,518.7,15.36094665,12.20641871556228,28.86819832,0.08622324796248365,4
269,Kentucky,Marshfield,41365,WL 354 HQ,42604,242,4.49,130,1,4484.06,733.1,9.39876564,12.586404044092145,17.54341597,0.36498628991283966,8
270,Kentucky,Lexington,4/5/2016,FSG 408 DP,42243,229,2.25,307,1,3487.99,704.8,23.61977035,-0.53,14.00531067,0.32079652479546267,7
271,Wisconsin,Marshfield,3/31/2015,5312,42251,234,5.82,476,371,2710.12,747.5,11.25015575,9.936359811839319,29.25310714,0.32046607978095715,6
272,Kentucky,Arlington,41365,Ameristand 403T Plus,9/15/2017,226,7.18,867,384,3819.35,667.6,18.66988106,-0.3631635027119575,12.04504004,0.2925706574205891,6
273,Wisconsin,Lexington,41133,55H94,42605,251,8.18,130,381,3055.51,524.3,15.73687429,-0.53,27.84603089,0.4201738558325666,5
274,Wisconsin,Lexington,4/5/2016,Caliber,9/13/2018,232,4.39,218,348,3888.38,439.2,13.15418571,10.54996195885433,29.25310714,0.09217027676725648,5
275,Kentucky,Lexington,41365,BLUE JAY,42613,248,4.48,2225,342,3389.33,615.3,23.79017857,9.646380332735383,27.6847559,0.2671818596361301,8
276,Kentucky,Marshfield,42095,WL 355 RR,42251,241,5.32,130,310,4805.09,338.0,11.54021172,18.018404219778525,12.24620206,0.08446626439144965,5
277,Kentucky,Marshfield,41133,Ameristand 403T,41885,264,4.53,547,1,4823.96,380.8,19.26989871,14.95649626104116,29.25310714,0.07,8
278,Kentucky,Arlington,41730,MSSUNSTRA-C10*,42251,248,7.44,403,402,4823.96,472.0,20.67463149,-0.53,29.25310714,0.07,8
279,Wisconsin,Lexington,42095,AFX095026,42251,248,3.98,601,1,3697.25,363.3,23.79017857,13.54379513241745,16.36292492,0.10269184729220228,7
280,Kentucky,Lexington,41730,Buffalo,9/19/2016,257,8.15,900,22,2483.41,510.2,14.40305989,5.214028157857763,15.62550948,0.09437376805623579,5
281,Wisconsin,Lexington,8/9/2012,Lancer,42243,224,7.05,130,347,2171.67,685.8,19.3829978,-0.53,27.24204554,0.07,7
282,Kentucky,Marshfield,4/5/2016,4030,8/12/2013,251,2.4,358,338,3458.74,485.4,7.2003308,-0.53,13.12956062,0.23123866919289776,8
283,Kentucky,Marshfield,40664,Nuton Alf,42249,250,7.28,1392,393,3324.24,109.7,19.28269379,18.330416804799967,29.25310714,0.10600411308671366,5
284,Kentucky,Lexington,42095,MS Sunstra 145159*,9/13/2018,238,7.74,300,327,3636.43,748.2,23.79017857,6.939245868433364,23.89595829,0.0759363549659487,3
285,Wisconsin,Lexington,4/5/2017,PGI 212,42613,241,7.07,755,373,3764.4,829.9,21.2454073,15.451510350441984,17.09754499,0.10925154432255113,8
286,Kentucky,Marshfield,3/31/2015,Phoenix,42243,241,7.22,130,387,3745.22,414.1,23.79017857,16.34529594479364,29.25310714,0.32483689211316913,8
287,Kentucky,Lexington,42095,MS Sunstra 145154*,41890,224,5.55,1457,342,3620.38,237.8,18.40097793,14.835425162166116,15.21893149,0.28158021456190013,2
288,Kentucky,Marshfield,41133,5312,42604,238,3.21,1278,351,3951.25,109.7,9.09907499,-0.53,29.25310714,0.24825208814447747,7
289,Kentucky,Marshfield,8/9/2012,MS Sunstra 145159*,41890,242,7.86,950,340,3501.91,725.4,16.75475607,-0.53,24.17580198,0.2837352839566468,7
290,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D11*,9/17/2015,250,6.17,347,396,2296.17,487.1,22.93059357,-0.53,26.66302998,0.08287329437580984,8
291,Kentucky,Marshfield,41730,Mariner IV,9/17/2015,245,1.19,2225,379,4823.96,278.4,23.3954212,-0.53,29.08966559,0.3841845867633346,8
292,Kentucky,Lancaster,41730,Rebound 6XT,42251,255,4.41,1119,367,4823.96,200.7,9.99315919,-0.53,28.8369008,0.07,8
293,Wisconsin,Lexington,4/5/2016,FSG408DP,42604,224,5.45,130,331,2925.63,853.2,16.17921996,-0.5204722747913317,23.20441015,0.10964895367870334,5
294,Wisconsin,Lexington,41730,Nuton Alf,9/18/2014,251,8.03,1606,364,2722.4,805.5,21.98377304,14.06284235903912,29.25310714,0.23682723426643543,5
295,Kentucky,Lexington,41730,Ameristand 403T Plus,9/12/2018,248,10.6,487,56,3184.65,758.8,23.54025533,11.760415104494118,14.83041002,0.08692993456871802,7
296,Wisconsin,Lexington,42095,Fierce,9/12/2018,228,7.63,1660,333,3971.88,674.8,13.05795099,17.967238541206175,23.19876652,0.12493156016510185,5
297,Wisconsin,Lexington,42095,AM-14-900,42604,250,10.6,622,400,4823.96,644.5,22.28616327,4.80990787341591,17.85286001,0.11091689721838244,8
298,Wisconsin,Lexington,42095,AFX113010,42613,224,5.34,660,350,3847.4,684.8,10.33472314,-0.53,27.69797634,0.5044645123368207,7
299,Wisconsin,Marshfield,41365,Saranac AR,9/17/2015,241,5.1,626,365,4796.42,475.5,15.97826745,18.188694052433426,29.25310714,0.07,7
300,Kentucky,Lexington,41730,MSSUNSTRA-C10*,42243,241,10.6,558,1,3892.33,719.4,19.91562107,13.041777653418318,14.4863831,0.25477502458278706,4
301,Kentucky,Lancaster,41365,Ameristand 403T,9/17/2015,250,2.41,426,44,4639.18,694.5,11.33682576,-0.53,14.09713354,0.2401338266806283,7
302,Kentucky,Marshfield,4/5/2016,4030,9/14/2017,238,6.57,685,390,4742.89,682.3,21.20658197,2.1091101175494726,29.25310714,0.07,2
303,Wisconsin,Lexington,41730,Saranac AR,42251,241,6.82,829,354,4823.96,693.1,7.56723176,0.48263586585341667,28.95201121,0.07693322273718696,6
304,Wisconsin,Lexington,42095,MS Sunstra 145159*,9/14/2017,224,10.6,626,307,2960.56,308.4,21.82009305,13.083760219030738,27.81596656,0.07912642426898533,8
305,Wisconsin,Arlington,41133,AFX 095023,9/12/2018,241,7.66,624,348,3299.39,109.7,19.90948419,-0.53,17.16031912,0.07,3
306,Kentucky,Marshfield,3/31/2015,WL 354 HQ,9/12/2018,262,6.36,1814,6,4699.69,820.6,23.79017857,2.1586428102529385,29.25310714,0.2584905464805661,7
307,Kentucky,Lexington,4/5/2016,Vernal,9/14/2017,226,4.39,970,1,4774.32,867.4,8.86972812,18.87832738,28.17707314,0.07,8
308,Wisconsin,Arlington,41730, SW 4351* ,42605,224,6.93,541,10,4258.14,791.5,18.87941734,18.87832738,29.25310714,0.2901383875464762,8
309,Kentucky,Lexington,40664,HYBRIFORCE-3400QR**,9/14/2017,244,6.65,517,1,2201.11,336.2,19.84955489,17.25903855132179,13.85962685,0.09768254434526513,5
310,Wisconsin,Marshfield,4/5/2016,LS 706,9/16/2015,248,6.02,398,374,4823.96,109.7,16.76856355,18.87832738,29.25310714,0.26186307465117964,8
311,Kentucky,Arlington,3/31/2015,DG 4210,41890,224,3.58,1116,361,4291.87,304.4,18.18962499,9.79056456958013,28.29440546,0.34277363701710983,8
312,Wisconsin,Marshfield,41133, AFX h134092 ,42251,240,8.12,1141,339,2542.31,109.7,9.81883873,18.87832738,28.91589042,0.11173387429049784,7
313,Wisconsin,Arlington,40664,Rebound 6XT,42247,224,7.45,228,349,4800.17,739.8,18.26403543,3.255890466911124,28.4019718,0.07,8
314,Kentucky,Arlington,4/12/2018,WL 365HQ,9/17/2015,243,5.2,928,342,4417.63,694.8,8.65721783,-0.53,28.82558455,0.26799644024217745,8
315,Kentucky,Lexington,41730,FSG408DP,41885,234,3.89,680,365,3644.58,462.3,8.70504194,9.102718704516153,12.78820333,0.07,8
316,Kentucky,Lexington,42095,Mssunstra-B11,42249,237,8.12,503,325,4721.25,400.4,7.22668663,8.09765237692853,13.44186339,0.3015509767348551,8
317,Wisconsin,Lancaster,3/31/2015, SW 4351* ,9/18/2014,224,6.16,415,372,4495.95,109.7,23.79017857,-0.53,12.37105768,0.07,8
318,Wisconsin,Arlington,41730,Buffalo,42249,240,8.35,688,402,4242.78,458.4,21.24732516,18.87832738,15.45715777,0.07019200772838322,7
319,Kentucky,Lexington,41730,Mssunstra-B11,41885,245,4.54,1131,358,3271.72,962.2,21.21167321,3.613146565841396,16.35199501,0.2697381355414248,5
320,Kentucky,Marshfield,3/31/2015,MS Sunstra 144142*,8/12/2013,235,6.74,579,365,4788.95,327.4,21.9257255,-0.53,28.28006658,0.2526739464020732,5
321,Kentucky,Lexington,4/5/2016, AFX  095026* ,9/14/2017,251,3.31,171,371,4041.59,554.3,14.42213548,14.542096520810558,27.49363499,0.08845090917522962,7
322,Kentucky,Lexington,4/5/2017,FF42.A2,42243,264,5.49,2225,332,4266.44,861.1,14.67951856,2.0999962665500314,27.47037232,0.274094283405071,6
323,Kentucky,Lexington,41730,Mariner IV,41886,273,5.0,531,344,2934.19,418.6,16.54725458,11.946559967058409,29.25310714,0.27997972243887803,6
324,Kentucky,Lexington,42095,AM-14-900,8/12/2013,256,2.8,2225,356,4716.0,199.1,7.86573431,13.36989906321306,26.2803479,0.07,4
325,Kentucky,Lexington,4/5/2016,Contender,41890,224,4.88,232,353,4823.96,400.1,13.28152652,-0.3601976202221058,22.2753118,0.2651378193712101,4
326,Kentucky,Marshfield,41365,5312,42604,258,3.91,536,360,4823.96,618.3,5.53,12.001766447485862,17.05115921,0.35305057400665996,5
327,Wisconsin,Lancaster,41365,FSG-426,42249,224,2.34,130,384,3180.35,279.8,16.87334612,16.76266215472508,11.13673735,0.07110433950314272,7
328,Kentucky,Lexington,3/31/2015,WL 365HQ,9/15/2017,239,7.1,240,338,3171.63,925.1,17.97485569,14.811597987321326,28.77375388,0.26596099556704056,7
329,Kentucky,Lexington,4/5/2017,Caliber,9/15/2017,255,3.49,477,392,2102.93,109.7,19.94239782,-0.53,26.83273737,0.07,5
330,Kentucky,Lexington,41133, LS 706 ,8/12/2013,240,8.43,1227,346,4489.74,605.9,5.53,13.784824426306567,16.4518861,0.10991837069286922,6
331,Kentucky,Lexington,41730,55Q27,41890,232,6.13,1015,380,4479.52,738.6,7.30177889,-0.16532464484119047,29.25310714,0.415423990001857,8
332,Kentucky,Marshfield,4/5/2016,Arc,42251,231,3.88,845,375,3667.9,607.4,5.53,-0.25309611230524265,29.16617232,0.07,7
333,Kentucky,Lexington,42095,54Q14,9/17/2015,240,4.91,2225,1,4690.33,765.1,5.53,-0.53,23.68311463,0.07,4
334,Kentucky,Marshfield,8/9/2012,Caliber,42243,224,6.08,1539,1,4722.01,109.7,22.56846129,-0.53,16.40863746,0.07037545375066964,4
335,Kentucky,Arlington,41365,Phoenix,9/13/2018,224,6.17,674,1,4518.46,813.7,21.9675704,-0.53,16.58835471,0.07,8
336,Wisconsin,Lexington,8/9/2012,55V50,9/13/2018,229,7.28,521,356,4335.99,706.3,9.21517099,1.4430530821335048,29.25310714,0.2974769084480761,8
337,Wisconsin,Marshfield,41133,55Q27,9/12/2018,267,1.19,426,356,3590.6,109.7,16.72155263,-0.53,26.32205463,0.07066677477595149,6
338,Kentucky,Marshfield,41133,Legendairy XHD,41886,256,2.18,1290,385,3928.4,281.3,12.98002216,14.064354129885974,29.25310714,0.07,8
339,Kentucky,Lexington,8/9/2012,AFX095005,42613,242,4.3,1079,331,4823.96,320.3,12.12352371,17.198573322732624,27.99232937,0.26758882448923216,8
340,Kentucky,Lexington,4/5/2016,Hybriforce-3400,41919,254,1.64,1129,330,4735.58,239.8,12.66218133,15.481500249525816,29.25310714,0.22376051138424732,8
341,Wisconsin,Lexington,41730,5312,41890,224,3.11,1618,391,2327.78,468.3,17.73244624,9.314160695238332,29.25310714,0.07,3
342,Wisconsin,Lexington,41730,L-455HD,41885,241,3.46,130,389,2463.82,689.2,5.53,17.87453489803729,29.25310714,0.3545014947146373,5
343,Wisconsin,Lexington,42095, AFX  095026* ,9/19/2016,236,5.35,130,343,2399.7,381.8,18.46823355,-0.53,10.92,0.07234763756063763,7
344,Wisconsin,Arlington,42095,LS 905,9/15/2017,224,8.44,479,375,3290.6,109.7,5.91925651,12.319090804415152,26.72869331,0.23846354079452814,7
345,Kentucky,Lexington,8/9/2012,AFX 064022,41885,258,5.55,1385,339,2282.68,707.8,5.53,7.545966556343734,16.79989829,0.25091636569993087,8
346,Wisconsin,Arlington,41133,ONEIDA VR,41886,248,6.45,640,347,4676.88,713.0,23.65365645,17.29907328039183,24.29498282,0.09829722300184046,8
347,Wisconsin,Lexington,4/5/2017,FSG408DP,9/14/2017,250,4.64,1044,368,3430.82,584.5,7.57955643,12.161702554362789,12.24244121,0.07,8
348,Kentucky,Marshfield,41365,Mssunstra-D16,42251,229,5.15,904,353,4722.71,766.0,15.75248231,4.323118548309324,29.25310714,0.07,8
349,Kentucky,Arlington,3/31/2015,Contender,42613,236,2.81,999,1,4823.96,699.3,23.79017857,10.692898764997775,29.25310714,0.08817099532070946,7
350,Kentucky,Lexington,8/9/2012,FSG 415BR,42251,250,6.74,932,1,3579.82,751.7,20.81157177,13.197838724850769,13.52418538,0.22304037488722483,6
