,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
533,Wisconsin,Arlington,41365,55V50,41885,245,6.12,972,361,4734.33,775.5,6.2111935,1.4207024987715475,12.35650583,0.08036705035302216,3
534,Wisconsin,Arlington,41730,55V50,42251,244,7.08,829,362,4695.32,752.8,7.65319287,1.8896192366018267,11.88433843,0.08061675179924932,3
535,Wisconsin,Marshfield,41365,55V50,42240,241,4.84,1092,367,4655.49,735.3,6.57381151,1.361827628618844,12.27700266,0.08327860099411448,2
536,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,259,5.29,834,361,2976.83,755.8,20.21448556,17.60737925991622,25.01954456,0.28501993643375223,3
537,Wisconsin,Marshfield,42095,55V50,42243,238,1.89,130,3,2862.35,516.8,16.49258792,10.48646629398177,22.7684065,0.07474685301657759,1
538,Wisconsin,Arlington,41133,55V50,42251,244,6.77,1277,363,4718.4,775.7,7.48315448,0.525467569438059,11.83450925,0.0770860010722538,2
539,Wisconsin,Arlington,41730,55V50,42240,246,5.54,529,2,4749.76,814.1,15.91084919,1.9316162613455568,24.7093158,0.07863647617042138,2
540,Wisconsin,Arlington,41365,55V50,41885,244,6.71,982,363,4815.04,810.6,7.07291912,1.055995544248681,10.92,0.07357983398454292,3
541,Wisconsin,Arlington,41730,55V50,42251,245,4.99,1031,361,4791.38,748.6,6.67289222,0.8261449746643938,11.38335507,0.08253214896500213,3
542,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,5.99,915,366,2974.69,794.6,21.47726685,16.24002109794985,24.12065241,0.30124500857673353,3
543,Wisconsin,Arlington,41730,55V50,42251,248,5.03,840,366,4712.35,820.3,6.65673887,1.5649968422905194,12.26206029,0.07958906323734584,2
544,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,2.32,130,3,3221.8,516.9,21.92620564,16.283545467056452,26.20128602,0.27990090493132763,1
545,Wisconsin,Marshfield,41365,55V50,42251,242,5.5,924,362,4643.98,804.2,6.80334957,1.538679217130042,11.62666552,0.07834669836611483,2
546,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,4.99,1018,1,3098.35,846.6,20.91254599,16.76907007424244,25.92530484,0.2952305694694409,1
547,Wisconsin,Marshfield,42095,55V50,42243,242,1.19,199,1,2875.65,588.2,21.19581165,18.507771138444717,23.9122293,0.07015408234830035,1
548,Wisconsin,Arlington,41730,55Q27,42240,243,5.72,130,2,4699.5,746.3,7.93143365,1.8024702567788997,11.78191092,0.07726904610680005,2
549,Wisconsin,Arlington,41730,55V50,42251,246,5.95,964,363,4643.31,800.1,6.58238305,1.4743989931703414,11.61004895,0.07918160409143879,2
550,Wisconsin,Arlington,41365,55V50,41919,244,4.17,540,362,4686.9,819.8,6.2406905,0.844275640790801,11.37898933,0.08089963459059026,2
551,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.6,537,363,3256.34,854.7,19.65840832,15.78271273977671,24.60839628,0.288665887832754,2
552,Wisconsin,Arlington,41730,55V50,42243,231,5.1,130,9,4649.73,373.9,16.65796968,11.770885735001517,23.35212728,0.07558979823784173,2
553,Wisconsin,Marshfield,41730,55V50,41890,258,6.02,145,1,2839.84,823.8,15.50571948,10.342703782094956,23.10904431,0.08072198387839043,2
554,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,255,5.15,1084,362,4623.79,734.3,20.38441527,16.343781907928236,25.38783533,0.29170274236477545,3
555,Wisconsin,Marshfield,41730,55V50,42613,236,5.87,843,364,4665.04,987.6,7.96217448,3.2729580115116996,12.95971101,0.07794298572547856,2
556,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.55,130,4,2795.2,1002.4,22.60382176,16.484089910568976,26.36496625,0.27639322681625744,1
557,Wisconsin,Marshfield,41365,55V50,42251,236,5.81,488,366,4789.72,791.3,7.11511284,0.7456473695800554,12.17267009,0.07262457645831337,2
558,Wisconsin,Arlington,41730,55V50,42251,244,5.93,516,361,4737.27,737.7,5.54073227,0.5456306256995096,10.92,0.0763391429804575,2
559,Wisconsin,Marshfield,41365,55V50,41885,245,5.38,896,367,4792.02,813.4,6.71436013,1.111587535242793,11.67668126,0.07175765549442295,2
560,Wisconsin,Arlington,41730,55V50,42251,242,6.18,1119,363,4653.11,769.2,7.00117665,0.8195356820222327,12.65436126,0.08621632908964785,2
561,Wisconsin,Marshfield,41365,55V50,42240,232,5.46,763,363,4745.61,835.4,6.85284964,2.4701078933252147,11.99319208,0.07676529459062843,2
562,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,5.47,908,363,3224.29,767.6,20.92425987,17.890179147264156,26.45623665,0.29877569828030487,2
563,Wisconsin,Arlington,41730,55V50,42240,231,5.34,455,1,3072.46,754.3,16.20414411,10.643221486743467,24.10733632,0.08334770873731204,2
564,Wisconsin,Arlington,41730,55V50,41886,248,6.43,154,4,2858.27,730.6,6.43178884,1.1332957183953654,22.82331016,0.07610118465036118,2
565,Wisconsin,Arlington,41730,55V50,41886,249,2.24,210,1,2756.36,201.2,16.46313915,10.709981228110852,23.10796078,0.07528316834091633,1
566,Wisconsin,Arlington,41365,55V50,42251,247,5.31,1092,364,4662.59,775.8,5.7734514,2.581980028405537,11.58997173,0.0827289078828581,3
567,Wisconsin,Arlington,41365,55V50,41919,246,5.81,524,367,4747.58,803.4,6.22203894,-0.12307522803899573,10.92,0.07829946418614518,2
568,Wisconsin,Marshfield,41730,55V50,42251,231,6.14,925,363,4546.42,781.6,6.93900419,2.64381217413167,11.36824694,0.07950269576467899,2
569,Wisconsin,Arlington,41730,55Q27,42240,247,5.74,944,365,4581.59,750.2,7.44397387,1.0087495321045112,11.31690624,0.07145576038141511,2
570,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,2.64,130,1,2872.29,473.0,22.01932364,17.176806586639774,24.73555531,0.2839243299687051,1
571,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.77,1044,365,2979.01,764.0,21.75321796,15.292996714698823,24.48314448,0.29586428154408223,2
572,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,259,5.55,944,361,3229.85,807.7,20.12019058,18.42789622870498,24.26654201,0.285987254424879,3
573,Wisconsin,Arlington,41730,55V50,42604,233,5.99,986,365,4577.21,708.2,6.19073465,1.8445427719924763,12.86384467,0.0743257528881928,3
574,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,254,5.26,981,363,3187.84,763.1,19.9645298,14.122444229776026,23.69168796,0.2851505412614666,2
575,Wisconsin,Marshfield,42095,55V50,42613,234,4.89,520,369,4689.67,1043.0,7.72525438,1.1753255460148269,25.14720327,0.07377930494186491,3
576,Wisconsin,Marshfield,42095,55V50,42243,231,1.19,130,4,4611.42,149.8,16.71023252,10.804731867574345,24.7191289,0.07396028388159025,1
577,Wisconsin,Marshfield,41730,55V50,42240,235,5.26,1069,362,4569.43,719.0,7.64393821,3.439881611798792,25.2367183,0.07526545864435935,1
578,Wisconsin,Arlington,41730,55V50,42251,226,5.21,886,364,4612.4,784.5,7.03794217,2.046217891275927,11.9836302,0.07954055899670617,2
579,Wisconsin,Marshfield,41730,55V50,42613,237,6.46,818,364,4798.07,936.6,21.56929457,0.7548122658689511,26.61242848,0.0856060562453631,2
580,Wisconsin,Arlington,41365,55V50,41885,245,5.11,449,365,4813.29,800.5,7.16987968,-0.1576282465924952,11.11937421,0.07664993529840075,3
581,Wisconsin,Arlington,41730,55V50,41885,247,8.1,919,366,4736.07,752.3,7.66820599,2.350198161240138,12.05687897,0.07573603014476304,3
582,Wisconsin,Marshfield,41365,55V50,42240,248,6.51,520,364,4464.32,810.7,7.19616028,2.1159464197162423,10.92,0.07563063310510401,2
583,Wisconsin,Lexington,41730,Saranac AR,42243,259,1.76,260,2,2924.92,506.7,20.80415546,16.416223291737957,23.95458088,0.07708483726583032,1
584,Wisconsin,Arlington,41730,55V50,41886,248,2.55,130,2,4660.45,263.3,16.91491337,11.245110086196322,24.29695584,0.07204621216531928,2
585,Wisconsin,Marshfield,41365,55V50,41885,248,4.5,563,363,4671.33,799.4,6.48889076,1.3789816772684786,10.92,0.07676527370423168,2
586,Wisconsin,Marshfield,41730,Vernal,41890,247,2.15,130,1,2872.95,528.7,16.11049683,9.494539882300172,22.90350311,0.07506344383486206,2
587,Wisconsin,Marshfield,41365,55V50,41919,264,4.37,542,365,4743.93,831.2,6.0695152,-0.53,24.43238395,0.08254399765675449,2
588,Wisconsin,Marshfield,42095,Vernal,42243,241,2.53,165,6,2973.22,524.4,16.39923523,10.4005051698785,23.1696191,0.0763796294328892,1
589,Wisconsin,Arlington,41365,55V50,42251,244,4.6,1018,363,4774.28,810.7,6.72805296,0.11657115737106127,11.98521411,0.07825115824535586,2
590,Wisconsin,Marshfield,41730,55V50,41919,246,5.26,219,6,3160.85,614.0,15.42243809,9.728002674262006,24.90385628,0.07981435986102176,2
591,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,256,6.72,480,1,3113.25,800.6,20.6212974,14.982942083574692,24.32889521,0.28487862943775993,2
592,Wisconsin,Arlington,41365,55V50,42251,248,6.56,1182,366,4591.0,760.7,7.07350757,0.13915322327601531,12.66177117,0.08113362929119836,3
593,Wisconsin,Marshfield,41730,55V50,41890,254,5.59,175,3,2922.19,553.3,21.86015578,15.148273521727825,24.55060395,0.07868696415290595,2
594,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,239,4.91,1091,368,4614.65,1043.2,8.14299604,1.0714327893424282,13.53517124,0.07157940089243253,2
595,Wisconsin,Arlington,41730,55V50,42604,245,6.42,784,369,4553.62,1043.2,7.56147453,1.1861882541572215,12.88014045,0.07557588747186555,3
596,Wisconsin,Marshfield,41730,55V50,41919,244,4.41,633,364,3330.89,779.6,19.53900762,13.3628589384683,21.50336569,0.07901282460730208,1
597,Wisconsin,Marshfield,42095,55V50,42243,232,2.34,164,1,2605.04,380.6,16.76205133,10.699670904698188,23.53333873,0.07520833700190445,1
598,Wisconsin,Arlington,41730,55V50,42251,245,6.45,877,363,4695.63,755.3,7.5533528,0.18791860658495296,12.35169575,0.0764546406324632,3
599,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,256,6.42,148,2,3049.9,797.7,20.79555398,15.781334139097906,23.98513879,0.293483337140529,2
600,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,5.97,403,3,3248.47,747.8,20.59740898,16.569619552356745,23.05236124,0.3058389374882873,2
601,Wisconsin,Arlington,41365,55V50,42251,243,5.08,902,362,4763.25,785.3,7.26225254,0.6757023443804986,11.74678084,0.07957563324050328,1
602,Wisconsin,Marshfield,41730,55V50,42240,236,6.32,710,364,4796.66,754.7,7.3598023,2.6671447690934977,24.96771739,0.08235229665637257,2
603,Wisconsin,Lexington,41730,Caliber,9/18/2014,233,5.63,964,374,4651.35,728.3,20.29477566,15.537572056295014,24.87760844,0.2893021051657805,3
604,Wisconsin,Arlington,41730,55V50,41886,244,4.72,130,5,3338.27,775.7,15.53712445,10.985541181683553,22.91620865,0.0808139854640568,2
605,Wisconsin,Arlington,41730,55V50,42251,243,6.17,1030,361,4666.56,764.7,6.42729677,0.39562713874060296,12.53079418,0.08529060567506352,2
606,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,260,6.34,988,362,4762.14,753.2,20.98961128,14.867831286190507,24.44324334,0.07,2
607,Wisconsin,Arlington,41365,55V50,42251,248,4.82,866,366,4671.56,833.6,6.62252247,0.7590022986763137,11.18155988,0.07390683717029214,2
608,Wisconsin,Arlington,41365,55V50,41885,243,5.75,925,364,4753.99,812.1,6.36278431,0.24194517259070225,11.76534917,0.07874169464617917,3
609,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.75,130,5,3091.7,490.2,20.37612707,17.025964953434457,26.50646892,0.2759688349492863,1
610,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,251,3.05,912,3,3165.44,1043.2,21.06540303,14.361175214626705,25.65926603,0.2914818351042477,1
611,Wisconsin,Arlington,41730,55V50,41886,246,6.06,133,8,4673.36,780.0,7.31209081,2.3232542608606304,23.46844531,0.07714432316035552,2
612,Wisconsin,Lexington,41730,55V50,42613,241,5.49,1224,363,4704.75,967.5,6.60493293,2.481821686632172,13.2622166,0.0770326024522379,3
613,Wisconsin,Arlington,41730,55V50,8/12/2013,232,7.14,872,372,4616.86,762.2,7.34839148,1.5497301008314868,24.94445063,0.0778350177737248,3
614,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,4.09,1086,365,2938.46,765.3,21.6162135,17.186774527671815,26.30550263,0.2984240485948132,2
615,Wisconsin,Marshfield,41365,55Q27,42240,240,5.0,998,364,4777.7,804.5,7.18091121,0.8407714074629226,11.01936932,0.07996357570433094,1
616,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,1.71,200,2,2908.74,564.6,21.12256246,18.74792731840447,26.25336086,0.288433791264962,1
617,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,5.39,245,1,4659.29,476.6,21.00973632,15.156149582204808,25.95385298,0.07,1
618,Wisconsin,Marshfield,41730,55V50,42613,235,5.98,1005,363,4758.74,800.8,7.11949202,0.9117311195372205,12.27225053,0.0807527833049282,2
619,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,244,5.2,488,362,3003.62,764.7,19.44099675,14.412848910412675,23.62297555,0.2915018973667833,3
620,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,254,5.54,1209,361,3486.03,809.7,20.19312904,14.729879869480072,24.25633581,0.288176570566176,2
621,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.87,141,1,3063.24,540.1,20.15725436,16.558347060921022,23.06879701,0.2906339447895564,1
622,Wisconsin,Arlington,8/9/2012,55V50,41885,245,6.3,516,370,4698.93,795.6,6.71434598,-0.23656899440912227,11.76715104,0.07,4
623,Wisconsin,Arlington,41730,55V50,42251,249,5.87,898,368,4551.05,740.8,6.87983655,1.9443567921603047,10.97856883,0.07591700686081179,4
624,Wisconsin,Arlington,41730,55V50,42251,245,4.48,1087,365,4771.5,797.6,7.02340855,0.448837959076932,11.79285852,0.07558709355730284,2
625,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,2.95,162,3,4706.21,950.6,21.98579507,17.74311024115152,26.95700526,0.2817368763012773,1
626,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.59,1116,365,3178.27,959.1,19.94642151,14.077445437885983,25.27451669,0.28422333970840735,3
627,Wisconsin,Arlington,41365,55V50,41885,247,5.0,617,363,4621.11,788.1,5.81530163,0.016046232706346197,10.92,0.07476700334020304,3
628,Wisconsin,Arlington,41730,55V50,42251,247,6.07,1176,369,4641.34,745.9,7.41215796,1.1425659948271685,11.35142768,0.07491786622403501,2
629,Wisconsin,Marshfield,41730,55V50,42240,255,6.07,1043,363,4750.86,774.1,20.53803452,15.889062721476021,24.92371373,0.07601026953900519,1
630,Wisconsin,Marshfield,41365,55V50,41885,248,5.41,829,363,4681.2,806.0,6.85490274,1.84294303870137,10.92,0.07996922222476739,2
631,Wisconsin,Arlington,41730,55V50,42251,244,5.97,900,362,4735.31,743.0,7.42581038,0.0011690229345737713,26.07141013,0.07279492955013965,3
632,Wisconsin,Arlington,41730,55V50,42251,246,6.64,775,365,4510.42,780.2,6.21260284,0.6719037203266377,11.9965235,0.08130907521087107,3
633,Wisconsin,Arlington,41730,55Q27,41886,246,1.99,262,3,2652.47,109.7,15.19601517,9.577496258643066,22.47627557,0.07,1
634,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.48,1157,363,3198.64,777.4,20.60495586,15.692430669777714,25.11868138,0.283763916943363,2
635,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,4.26,898,365,4691.72,930.7,20.97217418,17.710973460056824,25.1433425,0.28279572260621727,2
636,Wisconsin,Arlington,41133,55V50,42251,245,5.35,1107,366,4734.78,692.9,6.94731938,2.0729607573007165,11.75102957,0.07804883499732272,3
637,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,5.89,979,364,4734.22,761.7,20.91988757,14.932785570723658,23.91741662,0.28835382666448395,2
638,Kentucky,Lexington,41730,55V50,9/15/2017,255,5.84,903,362,4691.52,812.8,7.27873779,1.4939100156679723,12.28210403,0.2902360077151697,2
639,Wisconsin,Arlington,41365,55V50,42251,249,4.62,1102,364,4714.64,741.1,7.12508798,1.2304762149314739,11.42494231,0.08144015798241676,2
640,Wisconsin,Marshfield,41730,55V50,42243,234,2.03,130,8,3151.93,547.4,16.49371882,10.580571178085497,23.59159803,0.07367188082615098,1
641,Wisconsin,Lexington,3/31/2015,55V50,9/12/2018,260,6.08,210,4,3132.25,804.6,19.4967132,14.9620345971951,24.53545962,0.2898254646575891,2
642,Wisconsin,Marshfield,41730,55V50,41889,241,3.58,171,1,2934.65,512.9,16.89825306,10.88335718327018,24.2149942,0.07337704077823014,2
643,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,260,6.31,968,361,3001.34,801.2,20.77178797,14.829827846448383,23.80223315,0.2857102561824608,2
644,Wisconsin,Arlington,41730,55V50,41886,246,6.34,549,366,4779.27,772.0,6.31841741,0.9737920807726806,11.24904101,0.07198157553074508,1
645,Wisconsin,Arlington,40664,55V50,41885,245,5.93,954,361,4682.71,778.2,6.49083172,0.6964044032622261,10.92,0.07709864280139352,3
646,Wisconsin,Arlington,41365,55V50,41885,246,5.79,926,367,4649.94,759.5,6.71779814,0.8317049041096221,11.81706045,0.07524823796056877,3
647,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,259,5.74,1090,362,3384.42,713.1,19.86663474,14.838968485573464,24.61085072,0.28339012993131113,3
648,Wisconsin,Marshfield,41365,55V50,42240,235,3.6,915,364,4563.23,754.3,7.33877773,0.6363461687313865,11.67415756,0.08566031658922452,2
649,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,4.68,936,364,2874.13,972.7,21.15281881,16.632089568813083,23.70689621,0.2840894439010675,3
650,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,254,6.76,822,367,3069.48,783.6,20.94762936,15.257111795139817,24.23960409,0.28647655156687335,2
651,Wisconsin,Arlington,40664,55V50,41885,247,6.07,929,365,4746.35,846.9,6.05468392,0.2632214730993623,11.5788645,0.07580344346022937,2
652,Wisconsin,Marshfield,41365,55V50,41919,237,4.95,199,366,2770.77,813.7,16.3253461,11.55816443603804,23.77376267,0.07715507646470168,1
653,Wisconsin,Arlington,41730,55V50,41886,247,5.62,879,366,4536.62,751.1,6.56076888,0.7115926988983994,10.92,0.07544808997929901,2
654,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,259,6.03,1287,365,4672.41,740.5,20.02977983,15.93346855837288,24.30149916,0.28639462495339646,3
655,Wisconsin,Marshfield,41730,55V50,42613,234,6.0,949,366,4708.47,754.7,6.75115893,1.9163488220498557,12.37921714,0.08053141972747482,2
656,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,5.28,551,363,2805.36,778.3,20.74324648,15.930793334901718,25.00770757,0.28796577222331743,2
657,Wisconsin,Arlington,8/9/2012,55V50,41885,246,5.33,558,364,3181.28,771.2,5.74572771,-0.53,23.09285335,0.07913851314254478,2
658,Wisconsin,Marshfield,41730,55V50,42240,235,6.67,949,361,4582.1,783.6,7.42495372,1.296470904256186,11.93710113,0.07137666770026406,1
659,Wisconsin,Arlington,41365,55V50,41885,245,5.42,428,363,4811.77,841.5,6.52564573,0.5520733792069622,11.79189178,0.08133687375493238,2
660,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.17,977,366,3060.11,931.7,21.11011249,17.87353292464118,27.00989597,0.28446670065577206,3
661,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,6.06,1314,367,2984.45,799.8,21.42307372,16.74734302752392,25.96800955,0.29626901879957174,1
662,Wisconsin,Arlington,41730,55V50,41886,245,5.22,130,1,2975.49,771.9,16.08759252,10.789989640272976,24.82663419,0.07175066193782498,2
663,Wisconsin,Marshfield,41730,Vernal,41890,237,1.75,228,4,2705.01,645.7,15.53796364,10.682603380828226,22.19290648,0.07360619901698012,1
664,Wisconsin,Marshfield,41730,55V50,41886,251,1.26,130,1,3021.22,543.7,16.47536081,10.234968419633434,21.62166227,0.07634131490704112,1
665,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,261,5.98,959,364,3353.18,743.0,19.39235105,15.24833427104471,26.39463437,0.28555564346684237,3
666,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.84,803,365,3119.37,801.2,20.10271629,16.561321874593112,25.42549704,0.3018617709708988,3
667,Wisconsin,Marshfield,41365,VERNAL,42240,237,5.7,1007,367,4633.43,770.6,6.73476196,1.6212794261739303,12.01113676,0.0786714150933052,2
668,Wisconsin,Marshfield,41365,55Q27,42240,247,4.6,500,362,4739.46,734.2,6.3627704,1.7142077657961452,10.92,0.07503430967959711,2
669,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.19,137,1,2952.44,555.2,22.17550293,15.346736087087647,24.27322657,0.29093326610648673,1
670,Wisconsin,Arlington,41730,55V50,42251,246,6.22,829,363,4723.33,772.0,6.75214636,1.2183184053966079,10.92,0.08006453150936446,4
671,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,259,6.45,879,363,4724.75,1043.2,20.1719569,16.020035107278666,23.71241337,0.29052506564345626,3
672,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,231,7.08,577,363,3305.13,778.5,16.79198724,11.413484384938739,24.72794273,0.30186388726712504,2
673,Wisconsin,Arlington,40664,55V50,41885,246,5.59,533,364,4702.52,789.9,6.28413629,0.15394657117086608,10.92,0.07,3
674,Wisconsin,Arlington,41365,55V50,42251,246,5.32,864,367,4680.62,749.3,7.60767504,0.9237388185537035,12.04331913,0.0794183285384781,2
675,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,6.15,1796,360,3246.87,762.6,20.34645642,14.970093499071904,24.38359077,0.2975241855685538,2
676,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,4.88,1033,363,2994.51,787.8,21.35050066,14.583168777859282,26.13418195,0.29471053712272044,2
677,Wisconsin,Marshfield,41730,55V50,42240,229,4.74,172,366,4629.56,825.1,7.04871496,2.5156598434820028,11.4831694,0.07606480918424319,1
678,Wisconsin,Arlington,41133,5312,42251,245,9.13,679,364,4790.83,812.5,7.24139762,2.710112690900363,11.38194778,0.07763952443984892,3
679,Wisconsin,Marshfield,41730,55V50,42243,234,2.18,130,2,2811.37,575.2,16.34239576,10.644928189106288,21.63382359,0.08171775802921329,1
680,Wisconsin,Arlington,41365,55V50,41885,246,4.23,542,364,4753.06,796.6,6.00992945,-0.53,10.99351667,0.07257817958275267,3
681,Wisconsin,Lexington,3/31/2015,55V50,41890,256,1.71,270,6,3086.37,580.1,19.68667945,16.044027818803965,21.58707317,0.28959806739165916,1
682,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.14,174,3,2994.33,432.1,20.86173302,15.123904450742382,23.21577762,0.28729183572720535,1
683,Wisconsin,Marshfield,41365,55Q27,42240,230,4.6,1045,366,4685.74,788.4,7.33197023,1.059654001740801,11.37489662,0.0801943664876602,2
684,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,5.35,1067,363,3299.31,812.9,20.56730421,15.201102527510018,25.1908021,0.28868609088802805,3
685,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.89,177,1,3116.83,606.5,20.61925866,15.671580609363982,25.68610607,0.28130949895206536,1
686,Wisconsin,Marshfield,41730,55V50,41919,243,6.34,520,365,4769.47,547.3,20.80503961,1.7615120376874782,24.26301364,0.07802432937414808,2
687,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.25,698,368,3097.66,565.4,21.82027116,16.26534057162542,26.08828867,0.287052936708353,1
688,Wisconsin,Arlington,41730,55V50,42251,245,6.2,1070,365,4729.06,747.5,7.39055307,2.006479260144208,11.44028294,0.07689207945358821,2
689,Wisconsin,Marshfield,41730,55V50,42240,233,6.34,1069,361,4753.07,806.1,7.47249812,0.5490655157627431,12.16355092,0.08404328122919846,2
690,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,255,5.56,1131,361,3165.76,724.2,18.82913876,15.873790725517205,25.02844907,0.28749380858002266,3
691,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,253,4.77,1296,366,3173.94,802.3,19.01883947,16.692586940965608,26.02603203,0.2941341051885136,3
692,Wisconsin,Arlington,41730,55V50,42240,245,6.26,405,364,2984.78,778.7,7.74155841,2.174112179178232,23.86807428,0.08396364780965258,3
693,Wisconsin,Marshfield,42095,Vernal,42243,234,1.85,130,1,2907.89,532.2,17.5822961,10.153698346013552,22.16630077,0.07500349520234716,1
694,Wisconsin,Arlington,41730,55V50,41919,246,5.45,533,369,4574.91,859.8,5.90633812,-0.3631845156519129,23.48273262,0.0756532844023192,2
695,Wisconsin,Arlington,41730,55V50,42251,247,6.64,899,363,4621.92,697.2,7.09847584,1.5648776136402232,12.05258832,0.07402489339035011,3
696,Wisconsin,Arlington,41730,55V50,42251,247,5.18,860,363,4711.85,779.6,7.2711291,1.999353846665078,12.24738289,0.07994983988924233,3
697,Wisconsin,Arlington,41365,55V50,42251,247,5.4,1037,363,4815.33,786.8,6.35383908,1.4137476511216038,10.92,0.07483237622910961,2
698,Wisconsin,Arlington,41730,55V50,42240,245,5.54,914,362,4533.42,760.0,6.26390699,1.3437514903398455,11.56659845,0.07493574506440576,2
699,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,2.36,904,363,3485.73,929.2,21.06485827,15.472687991852206,24.72510146,0.2832692611582668,2
700,Wisconsin,Arlington,41730,55V50,42251,239,5.44,951,366,4730.14,760.9,7.25663225,2.41345556033826,13.69422943,0.07975649958905623,3
701,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,254,2.32,138,1,3056.59,533.3,21.67857705,16.782789226162198,26.7252008,0.27687813058702654,1
702,Wisconsin,Marshfield,41365,55V50,42240,234,4.3,1027,363,3116.67,784.4,16.01557747,10.661758757281854,24.37619244,0.0792859149967966,2
703,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,253,6.22,979,362,4712.49,801.7,20.38577982,15.891805149777467,24.85196443,0.28168274441580377,2
704,Wisconsin,Arlington,41730,55V50,42604,246,9.81,1018,364,4621.93,987.9,7.30708262,1.3072206644213222,13.49778563,0.07924288254246144,3
705,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,6.51,900,365,3083.97,779.1,20.22583955,15.630669404484864,23.68516611,0.29325336668339164,2
706,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,251,5.39,960,366,3092.68,811.0,20.42355749,14.800349116687906,24.55080553,0.29569486007248313,2
707,Wisconsin,Marshfield,41365,55V50,41885,248,6.06,912,365,4720.01,817.4,6.47419469,0.36378620753711766,11.29774008,0.07876679879051261,3
708,Wisconsin,Marshfield,41730,55Q27,41886,236,2.75,130,4,2780.92,109.7,17.01409462,10.118777100776791,23.57381145,0.07,1
709,Wisconsin,Arlington,41730,55V50,41885,245,5.46,549,365,4685.07,778.5,7.09394163,0.563409983476396,11.79243183,0.08327298533406602,2
710,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,1.78,156,1,2444.63,539.4,21.95102836,17.564019117155834,26.13149741,0.2800986233614453,1
