,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
175,Wisconsin,Marshfield,41730,55Q27,41890,234,5.2,130,1,2943.21,557.6,18.44737397,9.83552235186645,22.2641362,0.07821097301649135,1
176,Wisconsin,Arlington,41730,55V50,42249,242,7.85,993,365,4724.35,744.5,8.18835576,1.365030701461994,12.40521943,0.07804843985459105,2
177,Wisconsin,Marshfield,41730,55Q27,42240,238,5.36,194,4,2904.27,842.3,18.12208688,1.8178921430883583,11.17614876,0.07854467852018109,1
178,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.32,1128,368,3193.55,748.3,19.99631766,15.109251926432368,25.27584686,0.2851489625660097,2
179,Wisconsin,Arlington,41365,55V50,42251,245,6.07,1131,362,4628.6,813.4,6.28016737,0.3312762708047594,11.44066572,0.08448299998469218,2
180,Wisconsin,Arlington,41730,55V50,41886,246,3.08,130,1,3073.67,224.8,18.94440723,9.658262662555432,22.30299705,0.07187398305684478,1
181,Wisconsin,Marshfield,41730,55V50,42604,239,6.1,1052,364,4561.1,963.3,7.5990753,2.3976315689079835,12.34112517,0.07760211148221106,2
182,Wisconsin,Arlington,41730,55V50,42251,247,5.4,441,366,4697.62,776.5,6.42598629,2.4512957088708407,11.81995209,0.07459693408074754,2
183,Wisconsin,Marshfield,41730,Vernal,42240,234,4.64,166,1,2838.75,767.8,17.80651949,16.47774266549306,22.89411557,0.07710024601989537,1
184,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.79,1402,363,3148.7,721.2,20.09293513,15.18502231049093,24.46283203,0.2875891591903773,2
185,Wisconsin,Marshfield,41730,Vernal,42243,232,1.49,189,1,3036.78,474.8,17.90328115,10.580284952298504,23.67383668,0.071875541305344,1
186,Wisconsin,Marshfield,42095,55V50,42604,240,5.6,1092,364,4596.45,981.2,7.58905422,1.587776625481049,13.34070445,0.08172930530181359,2
187,Wisconsin,Marshfield,41730,55V50,41886,245,4.4,144,1,3050.6,143.5,16.60028918,10.144354932463267,24.08112543,0.08161092349358956,1
188,Wisconsin,Arlington,41730,55Q27,41885,246,5.03,526,360,4619.01,807.2,5.70273328,-0.53,11.16271456,0.07379166457992396,1
189,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.54,920,360,4797.93,816.9,19.38936039,15.910299690371154,25.6423261,0.2788253013990825,2
190,Wisconsin,Marshfield,41365,55V50,42240,233,4.25,478,364,4693.17,751.1,19.18036089,1.4543269667419,11.68698044,0.08601427546991436,2
191,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.91,1037,366,4751.53,781.5,20.05806948,14.800320553231815,23.24290878,0.28593850805955323,3
192,Wisconsin,Arlington,41730,55V50,41886,244,6.13,220,6,3121.49,116.8,17.63375416,10.628003472415665,24.51721541,0.0758996420034487,1
193,Wisconsin,Arlington,41365,5312,42251,243,4.79,954,361,4534.29,761.5,6.65581853,1.9628680975285975,11.43100247,0.07264752064428195,2
194,Wisconsin,Arlington,41730,55V50,41886,245,2.91,130,1,2919.22,524.0,17.67596378,9.894287166473413,22.83608013,0.07673956230571675,1
195,Wisconsin,Marshfield,41730,55V50,42604,234,5.62,1040,363,4602.86,1017.7,7.43441718,3.0401949828651897,12.24664792,0.0752911724550144,2
196,Wisconsin,Marshfield,41365,55V50,42251,230,6.06,1074,362,4791.21,774.9,7.07430111,0.6599723076285204,12.31214289,0.07541430169269625,1
197,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.94,237,365,2850.91,621.8,20.521351,15.915123442952188,25.69342417,0.2902409057490844,1
198,Wisconsin,Arlington,41365,55V50,41885,246,5.55,545,364,4755.36,732.1,6.97060998,0.4168747433026254,11.66762103,0.07541575443938721,2
199,Wisconsin,Marshfield,42095,Vernal,42240,235,5.18,1194,365,3050.0,1042.3,18.69668303,16.78965256551921,24.2886687,0.07964474574040427,2
200,Wisconsin,Arlington,41730,55V50,41886,247,2.34,168,1,2815.16,460.6,18.09943755,10.356956262010083,23.28636636,0.07775248801058599,1
201,Wisconsin,Arlington,41365,55V50,42251,247,6.18,1124,362,4675.26,780.4,6.91025311,2.6433817743768033,12.06641661,0.07848788141593482,3
202,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,2.41,174,6,2960.1,434.4,19.50560463,14.637388322976218,24.7022794,0.2818033567720618,1
203,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.15,871,363,4774.13,736.2,7.11848632,1.1570182766492696,12.94560788,0.29333323633725333,1
204,Wisconsin,Arlington,41730,55V50,41885,244,5.23,450,3,2936.81,798.9,18.39162861,1.148793323084167,24.61813726,0.07628601246555985,1
205,Wisconsin,Marshfield,41730,55Q27,41890,234,1.54,169,2,2977.41,408.9,16.90568787,9.90794371131149,23.89633363,0.07557632957350155,1
206,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.54,493,358,3247.62,737.0,19.41496099,15.017297270273474,25.13160539,0.2895152512968236,1
207,Wisconsin,Marshfield,41730,Vernal,42240,228,5.53,1156,364,4552.91,845.6,6.79400225,1.6667284170759056,12.03235831,0.07911952911861801,1
208,Wisconsin,Arlington,41730,55V50,42251,247,9.87,1125,362,4637.22,768.9,6.3329473,-0.02111523129519699,11.01412963,0.08095639238098964,3
209,Wisconsin,Arlington,41730,55V50,42249,244,10.6,590,365,4697.89,768.4,7.00252238,0.46424617624505604,12.15703517,0.07381185972827567,2
210,Wisconsin,Lexington,8/9/2012,55V50,42251,235,6.47,1102,363,4701.5,773.5,6.91432231,1.4724971489285548,12.32768152,0.08014701494106571,2
211,Wisconsin,Marshfield,41730,Vernal,42240,232,3.64,130,2,4618.33,519.2,20.44386045,16.13558709305809,25.3927093,0.08022446813171637,1
212,Wisconsin,Arlington,41730,55V50,42251,244,5.43,444,365,4616.23,780.1,18.35474177,1.3095007501097644,23.60331273,0.07914946102513279,2
213,Kentucky,Lexington,42095,55V50,9/14/2017,226,3.07,147,1,2682.77,597.9,20.36361651,14.627702460055097,25.17317733,0.2831026688554996,1
214,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.0,508,363,3182.33,840.3,20.26310261,14.685831291223781,23.1858143,0.29008234982832765,1
215,Wisconsin,Arlington,41730,55V50,9/18/2014,248,8.59,580,364,4654.49,782.0,19.74368193,15.037390464542613,25.67641144,0.0745378642120941,3
216,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,252,3.26,212,7,2675.37,418.6,22.20916785,15.949362463996978,25.84303826,0.2798298625762489,1
217,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.29,133,1,2799.69,524.9,20.76390349,15.130674892961178,24.5271011,0.28882784642132225,1
218,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.97,1082,364,3003.03,779.7,19.07718612,16.44867557999384,24.5317512,0.28813924111168665,2
219,Wisconsin,Arlington,41730,55V50,42251,248,4.92,906,363,4640.89,710.7,6.9656245,1.5050006049467268,10.92,0.08037548658515786,2
220,Wisconsin,Arlington,41730,55V50,41885,247,4.98,526,363,3141.95,842.0,17.97417839,13.956266442521073,23.70369406,0.08121182960282446,2
221,Wisconsin,Arlington,41730,55V50,41885,247,5.92,581,365,4727.28,760.0,5.90913093,1.3343390666786343,11.60032092,0.07704621039472362,2
222,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,4.93,1204,364,2850.44,710.6,18.78803393,14.377986684438657,24.24200497,0.2878607612363529,1
223,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.4,1006,362,4704.78,1005.9,22.46755085,17.45030986450196,27.35888251,0.2858448894332927,1
224,Wisconsin,Lexington,41365,55V50,41885,239,6.73,862,363,4794.72,781.3,18.3180848,14.481600309172705,23.63307376,0.28566499172861787,2
225,Wisconsin,Arlington,41365,55V50,41885,246,5.4,1269,362,4650.69,811.8,6.44445333,2.377861310702746,12.0713488,0.07569919076057449,2
226,Wisconsin,Arlington,41365,55V50,41885,247,5.67,762,365,4708.47,792.1,5.53,1.2408388223109683,11.24316615,0.0751259751151048,2
227,Kentucky,Lexington,41365,55V50,41919,256,4.45,999,364,3146.79,685.9,7.03170634,1.0373081959622288,23.67611354,0.2929609007493199,1
228,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,6.27,548,364,3116.86,817.5,20.06479685,13.184043620444148,24.62567485,0.2969268918870387,3
229,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,263,2.53,130,366,4479.15,1043.2,21.39371489,17.650886253996816,26.45904004,0.2844576048324333,1
230,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.49,178,1,3234.89,409.9,20.14678667,15.205955950262076,24.49437979,0.28239418751111545,1
231,Wisconsin,Arlington,41730,55V50,41886,245,5.81,143,4,3145.62,370.3,17.9396956,10.113351857948206,23.2862209,0.07668688733439398,1
232,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,6.73,137,360,3007.81,743.2,19.08406173,15.671839624280084,23.67375246,0.2835158339802839,1
233,Wisconsin,Arlington,41730,55V50,41886,244,2.58,130,2,2920.1,402.4,19.46361679,10.664248931805203,24.49425179,0.07489023587335175,1
234,Wisconsin,Arlington,41730,55V50,41886,245,2.47,247,1,2753.27,109.7,17.04285605,9.312646431017269,23.19297587,0.07365219995037967,1
235,Wisconsin,Arlington,41730,55V50,41886,246,3.01,181,5,2817.7,109.7,20.27078668,15.350903663080738,23.86026358,0.07385838614577359,1
236,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.27,947,361,2652.53,757.2,20.62122662,15.518400536345503,25.7797393,0.2863597471170627,2
237,Wisconsin,Arlington,41730,55V50,41886,244,2.36,240,1,3052.1,109.7,17.05613849,10.215476986271593,22.35792152,0.07731213844279457,1
238,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.38,204,361,3398.06,777.8,20.30891202,13.621615346131922,24.72243219,0.2837759291549713,2
239,Wisconsin,Marshfield,41365,55V50,42240,235,5.91,1086,365,4702.47,818.3,20.25756288,1.0057793610938037,12.36736273,0.0761097888947308,2
240,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.86,950,363,3021.63,779.4,17.58674412,14.724182017123791,24.91917828,0.28635178380072085,2
241,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,252,5.15,1103,364,3143.71,807.8,20.05761594,16.10638382230334,25.03092694,0.296693390224493,2
242,Wisconsin,Arlington,41730,55V50,41890,246,6.08,130,1,2923.48,850.9,16.9439484,14.208211794985141,23.36699685,0.07914659171926622,1
243,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.49,545,363,3130.4,781.5,18.72797683,15.229589596174947,25.30761869,0.29549473507049684,2
244,Wisconsin,Marshfield,41365,55V50,42240,233,5.23,498,363,4578.1,708.5,6.59951504,-0.53,11.97108711,0.0759078700299002,2
245,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.88,179,1,2971.23,836.8,18.01311763,14.073330962278172,22.63428322,0.2950364452080222,2
246,Wisconsin,Arlington,41730,55V50,42251,246,5.38,597,368,4613.27,763.3,6.51377612,1.262431323573988,11.50401614,0.07187541587363462,3
247,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,4.66,998,364,4678.39,773.2,20.12163013,15.031456556287077,24.39470282,0.2917889070732943,2
248,Wisconsin,Arlington,41730,55Q27,42240,244,5.16,511,363,4653.44,757.3,5.78190569,1.6113349611224057,11.36366487,0.08067670529621493,1
249,Wisconsin,Arlington,41730,55V50,42251,230,7.64,982,360,4701.91,777.3,7.17968609,2.3659291888227787,12.10529415,0.08079713169215434,3
250,Wisconsin,Marshfield,41365,55V50,41919,235,5.82,443,360,3011.49,739.8,16.66797754,12.43008064310812,23.15896697,0.08115372314516633,1
251,Wisconsin,Arlington,41730,55V50,42249,245,4.61,507,366,4764.9,793.3,6.17367718,0.7253644214924245,12.67344509,0.07687857226134244,2
252,Wisconsin,Marshfield,41365,55V50,42240,237,7.03,570,365,2935.12,846.9,19.19192764,15.16063952998764,23.81113252,0.08412535642988046,2
253,Kentucky,Lexington,42095,Ameristand 403T Plus,8/20/2018,242,2.36,160,2,4572.94,909.4,22.19588447,17.765470307331363,25.45732763,0.27937879682679784,1
254,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,6.01,1204,366,4671.73,830.6,20.6023689,16.03753898941927,24.99115224,0.3018252075778488,2
255,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,262,6.08,972,364,3143.4,811.1,19.34054875,14.280915239016265,26.2688499,0.2842611820893355,2
256,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,263,5.05,229,364,3201.49,850.5,21.5102702,18.008962928796183,24.95783246,0.29243470836986984,1
257,Wisconsin,Arlington,41365,55V50,42251,245,6.64,922,365,4779.63,763.9,5.81012854,-0.19410364756816878,12.57588471,0.08091615267756598,2
258,Kentucky,Lexington,8/9/2012,Caliber,42604,256,6.56,1186,363,4753.93,744.7,20.82701509,0.6052891464885989,12.98680427,0.28264228705696987,2
259,Wisconsin,Marshfield,41365,55V50,42251,238,4.21,703,366,4630.41,802.8,7.01413836,1.6869659386711415,12.60289687,0.0793367610023259,1
260,Wisconsin,Arlington,41365,55V50,42251,246,4.38,924,365,4700.61,808.0,6.78438215,1.0274085519550522,11.8625715,0.08366291504112304,2
261,Wisconsin,Arlington,41730,55V50,42604,233,8.81,771,366,4754.96,1043.2,8.31984852,2.0221512939666075,13.55927534,0.07996421671971893,2
262,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,5.39,167,3,2964.72,939.1,19.97374149,16.04104446810425,25.52747871,0.2847841687538747,1
263,Wisconsin,Marshfield,41730,55V50,41890,236,4.9,130,1,2937.32,587.4,17.80624313,13.217023080627603,22.47777405,0.07905417350411224,2
264,Wisconsin,Marshfield,41730,55V50,42240,243,5.75,521,362,2838.1,799.9,6.9051151,0.47546498148067373,11.48969971,0.08377264637549757,2
265,Wisconsin,Marshfield,41730,55Q27,41890,238,6.81,130,2,2981.39,585.0,17.99780586,9.663572051764074,23.4313491,0.07589273568083488,2
266,Wisconsin,Marshfield,41730,55V50,42240,244,5.33,130,3,3020.68,727.2,17.64616688,1.3476046946999598,24.33428457,0.07753486929720736,1
267,Wisconsin,Arlington,41133,55V50,41885,245,6.43,723,364,4671.36,739.3,6.28489719,2.0153439952552707,11.19694079,0.08035364959955221,2
268,Wisconsin,Marshfield,41365,FSG 424,42240,244,5.36,799,362,4750.21,799.0,6.9294793,1.8953474070792753,11.93050711,0.07737815776787013,2
269,Wisconsin,Marshfield,41730,55V50,42240,232,4.72,974,360,4681.4,719.3,18.55194479,1.6089609561815006,24.79072369,0.07536815773769723,1
270,Wisconsin,Arlington,41730,55V50,41886,247,6.62,183,1,3199.52,777.2,17.84512931,16.408110498094768,23.50046006,0.07822145884670985,2
271,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,263,2.44,130,1,3127.79,561.2,19.77580657,16.39026861202082,25.38006827,0.2866800960003239,1
272,Wisconsin,Arlington,41730,55V50,42251,234,6.04,921,361,4588.36,703.6,7.44571012,0.6200088063374398,12.36505594,0.07165316261792114,2
273,Wisconsin,Marshfield,41730,Vernal,42243,236,2.72,130,1,3226.87,579.0,18.64065407,10.248922969403253,23.83989471,0.07,1
274,Kentucky,Lexington,8/9/2012,55V50,41919,257,4.61,557,360,3519.39,782.9,17.73310151,14.408917592866317,23.68557297,0.29052276554532946,2
275,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,3.39,856,365,2837.05,824.3,19.68417527,14.356658102888897,23.82783331,0.2917724362908192,2
276,Wisconsin,Arlington,41730,55V50,42251,249,5.93,924,362,4718.92,879.1,6.55933524,1.2782317105065109,11.43479809,0.07667832157499455,2
277,Kentucky,Lexington,8/9/2012,55V50,41885,260,5.3,1079,364,4781.52,795.7,19.50238804,14.683208336748997,25.53433122,0.275321283669297,2
278,Wisconsin,Arlington,41365,55V50,42251,244,6.13,1284,366,4616.39,813.8,7.36993371,2.671312207114716,12.59833908,0.07962937004656027,1
279,Wisconsin,Marshfield,41730,55V50,41885,248,6.48,470,361,3320.1,764.8,16.84260495,14.023488800873425,23.1985237,0.07699990881171342,1
280,Wisconsin,Lexington,41730,55V50,42604,239,6.13,1248,361,4730.59,926.4,7.88179205,-0.0015609068947597393,13.47138118,0.07612962308344079,2
281,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,1.67,211,1,4607.41,1043.2,20.34352116,16.52585452927673,25.3719724,0.2848076823091544,1
282,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,258,2.09,263,3,2779.61,493.6,19.62038603,15.873021993547184,25.94417231,0.2911370165976443,1
283,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,253,2.56,197,366,4717.04,1008.0,20.04554136,17.37798904386732,25.91255928,0.28268726079935114,1
284,Wisconsin,Marshfield,41730,55V50,42240,234,4.48,138,4,3109.73,497.3,17.11446618,10.794073105205904,23.88544624,0.07216852795847027,1
285,Wisconsin,Arlington,41730,55V50,42604,235,8.79,780,365,4725.7,838.7,7.81872615,2.702662569972603,12.20694887,0.0777698848182327,2
286,Wisconsin,Marshfield,41730,55V50,9/14/2017,257,5.83,130,7,3083.23,757.0,18.17282323,15.22127707993733,23.32831715,0.07176489460280841,2
287,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,5.49,1176,361,3020.71,810.8,19.64898269,14.280601974849505,25.02969513,0.2939256359134744,1
288,Wisconsin,Arlington,41730,55V50,42604,244,10.6,951,362,4704.37,949.8,7.93969102,3.3203860548645387,12.61600008,0.07525297548815499,2
289,Wisconsin,Marshfield,41730,55V50,8/20/2018,232,2.21,180,3,4646.68,877.8,20.7381424,16.934425756995097,25.17315513,0.07281648366043146,1
290,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,5.72,846,362,3431.82,792.0,18.10783924,14.970212113037187,23.82047231,0.2788471701734293,1
291,Kentucky,Lexington,4/5/2017,Contender,9/12/2018,257,5.6,1027,364,4766.55,990.3,21.83985915,17.048580003902874,25.70483887,0.29461204330164215,1
292,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,253,6.05,636,360,3021.98,789.9,20.16332464,14.347649148189337,23.26322714,0.28920135643914885,3
293,Wisconsin,Marshfield,8/9/2012,55V50,42240,236,5.01,934,364,4600.76,826.1,19.69390804,14.739238289164058,25.70612252,0.29611515877525313,2
294,Wisconsin,Marshfield,42095,Vernal,9/14/2017,230,4.67,130,1,3182.15,384.2,18.17199689,16.740883457401022,23.44966071,0.07402156657914191,2
295,Wisconsin,Marshfield,41730,55Q27,41890,237,5.31,130,1,2820.69,508.8,17.00563127,13.757479336278454,22.54665694,0.07741914215003734,2
296,Wisconsin,Marshfield,41730,55V50,42243,232,1.83,235,1,2650.74,461.7,18.85172433,15.983809750240312,24.87346785,0.07592781789411791,1
297,Wisconsin,Arlington,40664,55V50,41885,246,5.76,1213,363,4776.54,833.7,6.18967207,-0.35182495704793015,11.53917967,0.07658060592337622,3
298,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,251,5.45,1205,362,3344.03,771.4,19.65326197,14.592606131960393,25.73672712,0.29592406419158535,1
299,Wisconsin,Arlington,42095,55V50,42243,232,1.97,130,1,2799.49,177.2,19.07308044,12.31869187584921,23.61886331,0.07,1
300,Wisconsin,Arlington,41730,55V50,42251,246,5.4,509,364,4754.96,771.0,6.84691316,2.142228776161749,12.16519163,0.07719593502764144,2
301,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.03,1165,366,4703.97,535.7,21.11940363,17.171817520202293,25.53092572,0.2793026672300778,2
302,Wisconsin,Arlington,41730,55V50,41886,245,5.47,145,4,3037.39,734.1,18.42376654,15.096293313872467,23.21487025,0.07875216878813045,2
303,Wisconsin,Arlington,41730,55V50,41886,244,5.08,130,5,2726.63,118.7,16.59007273,9.534356788499519,22.19390699,0.07713702751916765,1
304,Kentucky,Lexington,8/9/2012,Phoenix,41885,261,5.45,1039,364,4762.44,803.1,19.07912566,13.381021301277483,23.85001373,0.2748532514118762,2
305,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.79,207,6,2737.9,508.1,20.04984781,16.588204569934266,24.63122625,0.27805890895236407,1
306,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,1.66,149,7,4457.53,562.5,20.01768772,17.99875886377027,28.20691876,0.2840927168275102,1
307,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.08,1075,365,2836.46,782.6,18.19855029,14.735449418667141,24.75603285,0.2811811430772625,2
308,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,5.69,1076,360,3060.52,865.3,20.54948264,16.3600164157849,24.9036764,0.28727820884645994,1
309,Wisconsin,Marshfield,41730,55V50,42240,238,5.9,174,365,4595.99,536.7,19.34597063,15.656967192521684,22.96797413,0.07789352095925996,1
310,Wisconsin,Arlington,41730,55V50,42251,245,4.91,407,363,4648.12,805.3,6.37450191,2.9707487305503903,11.71593254,0.0776647700192194,2
311,Wisconsin,Arlington,41730,55V50,41886,247,5.0,260,1,3103.79,136.9,16.54111975,10.749153232456074,23.13258417,0.07432296553139288,1
312,Wisconsin,Marshfield,42095,Vernal,42243,234,2.04,206,1,2900.02,400.5,19.75469285,16.653322731127624,24.42744391,0.07155225867277891,1
313,Wisconsin,Arlington,41730,55V50,42251,246,5.71,898,367,4622.4,756.7,6.68728868,0.7069218357768511,11.7786,0.07118217449407949,2
314,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.72,1267,363,4762.54,826.8,19.73587028,15.140698499912043,25.05560397,0.28041132115017947,2
315,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.37,1011,364,3239.78,767.9,20.69737808,15.608440946922125,26.86272189,0.28472913023865976,2
316,Wisconsin,Marshfield,41365,FSG 424,42251,247,5.58,888,364,4689.45,833.7,6.49037236,1.810133303357329,12.0905759,0.07509757917435192,1
317,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,264,6.03,201,2,3228.64,538.1,21.0297518,15.712992899725377,25.5862516,0.2861699502103393,2
318,Wisconsin,Marshfield,41730,Vernal,42243,237,1.85,140,1,3025.47,529.7,19.12310448,11.395194839698942,24.59769341,0.07173421869163525,1
319,Wisconsin,Marshfield,41365,Legendairy XHD,41919,247,4.66,1192,362,4757.45,815.8,6.1720186,0.568097339248838,11.31988186,0.07984306060953192,2
320,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,6.66,1224,363,2962.38,1016.4,21.0109445,16.126095395164697,24.98949601,0.2866411914014648,2
321,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.1,130,1,2844.24,540.6,18.70588155,15.366397831586779,25.34339361,0.28374066059201664,2
322,Wisconsin,Marshfield,42095,55V50,42243,239,2.61,151,1,2824.02,587.6,19.31353893,16.172955949598553,22.8182491,0.07502732623814633,1
323,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,4.85,179,362,4734.09,1015.0,20.90603861,18.178986027143765,25.65059118,0.28915352415906387,2
324,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,2.81,220,1,2662.81,1043.2,20.68408111,16.626076332501206,25.85043115,0.2766674733532901,1
325,Wisconsin,Marshfield,41365,55Q27,41919,259,5.76,527,363,3256.25,805.6,18.6039313,15.71448392319571,23.92020037,0.28820178458205653,2
326,Wisconsin,Marshfield,41730,55V50,41886,245,1.99,188,1,2926.6,439.8,17.92274463,10.035970729024736,22.51788799,0.07610024311518288,1
327,Wisconsin,Arlington,41730,55V50,42251,245,7.57,1046,365,4659.43,797.2,7.90077065,1.862552667718313,12.00644362,0.07696583848406247,3
328,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,2.33,130,3,2665.61,408.3,18.9259901,16.230404372091048,24.51629121,0.28834161166169164,1
329,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,5.16,1331,361,3059.02,795.0,19.28866817,14.867027171587806,25.53412257,0.2863851645000733,2
330,Wisconsin,Arlington,41730,55V50,42613,233,6.34,531,365,4766.75,994.6,7.67057039,2.7245616218381428,12.49617953,0.08069413929364727,2
331,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.5,191,361,4746.51,1023.0,20.40291445,18.03502618839438,27.04407026,0.2818994369402105,2
332,Wisconsin,Marshfield,41365,55V50,41919,247,5.74,1055,362,4765.99,743.8,5.71576611,1.246064018675259,11.71292117,0.08457125016612388,1
333,Wisconsin,Arlington,41365,5312,42251,246,5.73,815,364,4684.87,838.0,6.4766266,1.0789054839790522,11.56853918,0.07546735400441604,2
334,Wisconsin,Marshfield,41365,55V50,42240,245,6.15,1055,364,4674.81,801.7,7.18379838,0.4873597315518927,11.58431404,0.08565497627018645,2
335,Wisconsin,Arlington,41730,55V50,41885,247,5.66,521,366,4687.89,740.4,6.67237124,0.7182191034053755,11.86282282,0.07318942828479123,2
336,Wisconsin,Arlington,41730,55V50,41886,246,5.41,130,3,2535.17,170.4,5.93462981,9.858767688703272,12.46440173,0.07591650135322292,1
337,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,264,1.67,229,7,3197.12,646.9,19.75391915,15.51369438851677,25.58512138,0.27987754424120614,1
338,Wisconsin,Arlington,41730,55V50,41885,244,6.09,441,366,4650.53,776.4,6.27326996,0.15382215589276904,11.63414099,0.07716494563861609,2
339,Wisconsin,Arlington,41730,55V50,42249,244,5.24,486,361,4637.56,735.5,6.43048114,1.5679249609563684,12.32181693,0.07935688044800784,2
340,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,261,5.26,602,365,3010.27,800.8,19.09832707,14.371141782312643,23.92175605,0.285034938815146,2
341,Wisconsin,Marshfield,41730,55Q27,42240,238,5.24,130,1,2838.08,725.6,6.02300863,0.8054537946396363,11.81022811,0.08232438442446051,1
342,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.32,1055,364,4640.3,791.6,20.52218939,16.10560116850614,26.91650548,0.28940555348762714,2
343,Wisconsin,Marshfield,41730,55V50,9/18/2014,233,7.02,1024,365,4737.21,746.8,19.97247887,1.2816036339120307,25.12640211,0.07839937769093049,2
344,Wisconsin,Marshfield,41730,55V50,42243,233,2.24,130,3,2628.16,492.8,21.46494993,14.466507408366683,24.7765574,0.07434881194588042,1
345,Wisconsin,Marshfield,41730,55V50,42240,246,5.69,130,366,4694.88,878.7,19.08075841,0.49781295338596976,23.80499551,0.07637442389283292,1
346,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.28,1047,361,3050.52,856.7,17.909412,14.00810448217162,24.52879672,0.2900601980974297,2
347,Wisconsin,Marshfield,41730,55Q27,41890,248,1.84,177,3,2775.49,551.4,16.50230788,13.626391385113175,22.25796876,0.6523978925210334,1
348,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,5.67,1164,359,3419.38,768.0,19.66776468,15.789433560201477,24.29023348,0.29266759048122276,2
349,Wisconsin,Lexington,41365,55V50,9/12/2018,232,5.08,1097,365,4777.51,792.6,7.82028409,1.4488058209248567,12.96049646,0.08202803814924553,2
350,Wisconsin,Marshfield,41365,55V50,42240,231,6.43,900,365,4679.09,814.1,6.59302426,0.900137307718041,11.42375,0.07741430690399219,2
351,Wisconsin,Arlington,41730,55V50,42251,244,6.43,519,364,4717.18,747.4,6.80860902,2.2223935330475038,11.81572501,0.08053131270149515,2
