,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
174,Kentucky,Lexington,8/9/2012,ONEIDA VR,9/12/2018,249,1.19,130,379,4823.96,1043.2,16.53950645,2.5823993616395766,29.25310714,0.10405341735352258,1
175,Wisconsin,Arlington,42095,Ameristand 403T,9/19/2016,252,6.91,283,350,4758.71,748.0,17.81537106,-0.53,25.44150033,0.11006533195861641,1
176,Wisconsin,Lexington,3/31/2015,FSG-426,42604,262,4.76,921,402,2258.29,686.9,5.53,-0.53,28.66998832,0.2835982943320586,1
177,Kentucky,Marshfield,41365,Mssunstra-B10,9/14/2017,251,6.42,532,61,2406.76,483.9,5.53,-0.53,25.69667953,0.09871152311907708,1
178,Kentucky,Arlington,3/31/2015,FSG 424,9/12/2018,263,6.83,154,52,3829.18,751.3,17.38890492,11.01254917968895,29.25310714,0.10772331149180034,1
179,Kentucky,Arlington,4/5/2017,CW 085028,42251,248,8.55,420,1,4654.47,722.2,15.14589939,4.815142197882372,13.74970055,0.7,1
180,Wisconsin,Arlington,3/31/2015,Solargold,42251,280,6.1,329,388,2936.17,777.1,5.53,16.606316956840555,13.70029758,0.07039595228079057,1
181,Wisconsin,Arlington,3/31/2015,Evermore,9/16/2015,249,7.83,1222,399,4823.96,870.4,5.53,-0.53,11.18871537,0.32448092760096026,1
182,Kentucky,Lancaster,4/5/2017,FSG408DP,42243,252,7.04,130,17,4823.96,109.7,18.98981549,15.299590753978965,13.16268733,0.10464850488737734,1
183,Wisconsin,Arlington,41365,5312,41890,250,6.76,397,397,4823.96,850.2,5.53,12.009668311288245,11.59095662,0.09369690153858024,1
184,Wisconsin,Arlington,41730,Buffalo,42240,250,8.23,709,360,4823.96,801.0,16.00687565,0.3363488963014749,18.91257751,0.10094633516068267,1
185,Wisconsin,Marshfield,4/5/2016,DG 4210,9/14/2017,251,7.01,130,402,3935.8,1043.2,16.57436355,10.691949380835444,10.92,0.10272860244263393,1
186,Kentucky,Arlington,41133,BLUE JAY,42240,265,8.07,1328,375,4823.96,986.1,21.64314524,-0.53,14.19132881,0.13298810285640214,1
187,Kentucky,Lexington,4/5/2017,AFX 095023,8/12/2013,248,10.6,1560,374,4444.61,561.4,15.27753726,8.854854911183438,25.01412021,0.30443609928194565,2
188,Kentucky,Lexington,4/5/2016,AFX095005,9/14/2017,248,7.16,1616,367,4823.96,737.5,5.53,-0.53,21.64917607,0.09769615961673919,1
189,Kentucky,Arlington,41730,Caliber,41890,270,10.6,951,401,3727.07,932.1,23.15278697,2.3142486329945084,15.34656014,0.325004365604995,1
190,Kentucky,Lexington,41133,Mallard 5,41919,242,3.7,130,402,1856.67,965.1,12.78277145,18.720270396873737,23.78489062,0.11396672669155264,1
191,Kentucky,Lexington,41730,AFX h134093,42249,243,7.91,140,389,4614.0,769.7,5.53,2.117713625602239,14.21634009,0.7,1
192,Wisconsin,Lexington,41730,Evermore,42240,269,8.31,503,348,4270.67,640.8,14.72878976,2.1883695576094846,21.46423855,0.3123825785185077,1
193,Wisconsin,Arlington,41133,NF11ALF006,9/19/2016,250,2.35,683,379,4669.2,934.9,5.53,3.6731046823758122,10.92,0.7,1
194,Wisconsin,Arlington,41730,Arc,42251,247,7.62,130,375,4714.17,1043.2,7.92075625,-0.449257597318683,21.94717742,0.09205833256260143,1
195,Kentucky,Lexington,4/5/2016,Withstand,9/15/2017,248,4.18,670,1,2683.64,1043.2,13.51768855,5.5445031039312,28.34526605,0.1265669578071167,1
196,Wisconsin,Marshfield,8/9/2012,FSG 415BR,42251,253,8.01,321,338,2783.61,848.3,23.79017857,9.96246451547455,10.92,0.13820632573650854,1
197,Kentucky,Arlington,42095,Caliber,41919,280,10.6,206,324,4823.96,838.9,23.79017857,10.058330706774566,16.73635592,0.11845081984514856,1
198,Kentucky,Lexington,3/31/2015,Evermore,42249,250,7.53,622,1,2745.27,927.4,16.64123136,8.101925046462274,28.53000409,0.32880853205714966,1
199,Kentucky,Lexington,41730,LH 9700,41890,248,6.16,130,1,4823.96,1043.2,14.83257109,7.546555941392636,28.23694289,0.32868588089223455,1
200,Wisconsin,Marshfield,3/31/2015,AFX h134093,9/19/2016,250,7.77,1186,402,4516.82,1043.2,14.48896786,3.571909483836924,12.40581831,0.1321357327748811,1
201,Kentucky,Arlington,41365,Contender,9/19/2016,246,6.43,1054,401,4055.19,1043.2,17.74670033,1.0366311829638741,24.52701543,0.7,1
202,Kentucky,Arlington,40664,DG 4210,41919,269,3.78,390,318,4823.96,430.5,8.05833968,0.2272560033991755,15.75657609,0.11402360377797102,1
203,Kentucky,Lexington,41133,FSG 408 DP,41919,246,5.41,183,402,4823.96,815.0,20.34067757,-0.53,14.33595656,0.7,1
204,Kentucky,Lancaster,3/31/2015,Saranac AR,9/13/2018,262,10.6,412,358,4823.96,804.0,19.86097903,0.33193462914055494,10.92,0.27792980134294615,1
205,Kentucky,Arlington,41730,55V50,8/12/2013,250,8.28,204,401,2674.63,844.9,14.60681834,5.794478377914862,27.89924542,0.13406625478318437,1
206,Wisconsin,Marshfield,40664,C/W-104038,42613,247,7.09,192,346,4556.51,759.3,19.20242898,12.506031486833672,29.25310714,0.117608854081073,1
207,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,42605,253,10.6,583,350,2920.36,791.6,15.69449103,-0.53,26.99463448,0.31145515650027744,1
208,Wisconsin,Marshfield,3/31/2015,SW4107,9/13/2018,256,6.8,2180,80,4034.57,900.5,22.90715129,0.27056519391009415,15.32101118,0.12222796772360825,1
209,Wisconsin,Arlington,42095,Evermore,42240,250,7.61,308,355,4823.96,1029.9,17.26990208,-0.53,10.92,0.10486097772552298,1
210,Kentucky,Arlington,41133,CW 085028,42251,254,7.67,130,16,4823.96,805.7,16.20556415,9.588038829553227,29.25310714,0.1422381075025531,1
211,Wisconsin,Arlington,42095,Vernal,42251,249,5.48,428,371,4823.96,668.7,8.72922091,-0.53,23.3304097,0.10906676898194448,1
212,Wisconsin,Lexington,40664,FSG-426,9/14/2017,251,6.98,942,402,2673.49,857.1,17.78325572,11.612010977631464,16.18025992,0.3063768587826355,1
213,Wisconsin,Marshfield,41730, LS 706 ,41919,249,4.33,434,402,4823.96,1043.2,21.86222544,2.906439008545635,27.84544573,0.3294012368857149,1
214,Wisconsin,Lexington,4/5/2016,55H94,9/19/2016,254,1.68,258,394,4823.96,450.6,17.78178461,10.077952396205827,29.25310714,0.07,1
215,Wisconsin,Arlington,4/5/2017,GA-505,41886,251,7.51,401,339,3659.09,938.3,17.98704282,13.32100882299443,29.25310714,0.1330429294403623,1
216,Wisconsin,Lancaster,41365, SW 4351* ,42249,257,3.54,503,113,3900.83,561.6,11.2248741,2.2262184310591904,29.25310714,0.10787728949904676,1
217,Kentucky,Arlington,41730,L-455HD,9/15/2017,249,4.24,130,342,4391.98,479.5,5.53,14.016845825069163,12.97080511,0.12510419506013287,1
218,Wisconsin,Marshfield,3/31/2015,5312,42251,248,6.48,453,353,4823.96,815.5,23.70643351,3.094656468830186,10.92,0.10198071282504195,1
219,Wisconsin,Lexington,40664,HybriForce 3400,41886,257,2.16,949,386,3194.16,747.0,5.53,-0.011685892788064534,27.59480431,0.3255927624654853,1
220,Kentucky,Arlington,8/9/2012,Ameristand 427TQ,41885,264,7.22,221,402,4823.96,722.5,16.2712812,11.850580512820656,12.56356769,0.10099947149620767,1
221,Wisconsin,Lexington,42095,54Q14,41885,253,7.46,130,373,4823.96,880.9,11.29769429,0.247297835630522,14.12053988,0.13659064761835887,1
222,Kentucky,Marshfield,41365,LS 905,41886,248,4.81,130,368,4823.96,1043.2,8.18669517,18.87832738,19.5185771,0.09420384805433736,1
223,Wisconsin,Arlington,4/5/2017,DKA41-18RR,9/19/2016,242,7.3,970,20,4823.96,1043.2,5.53,9.88579440147582,11.0876958,0.07,1
224,Kentucky,Marshfield,41730,MSSUNSTRA-C15*,8/20/2018,246,2.12,131,379,4535.28,839.8,9.09115027,-0.53,23.0441327,0.31871354719298056,1
225,Kentucky,Arlington,4/5/2016,Arc,41890,250,4.41,470,354,4823.96,865.9,13.22163485,14.424152347628702,10.92,0.07,1
226,Kentucky,Marshfield,8/9/2012,CW 065030,41890,251,7.54,613,388,4812.1,1043.2,18.13383913,12.940512551111926,16.13011236,0.30676674579976115,1
227,Kentucky,Marshfield,41730,AFXA 113010,41919,268,6.97,789,351,3329.45,879.8,21.71357892,-0.53,29.25310714,0.12433698993595935,1
228,Wisconsin,Lexington,41730, AFX h134093* ,9/19/2016,249,9.03,557,401,3135.95,666.6,21.57187012,7.859523361702523,12.13939069,0.1055241804587163,1
229,Kentucky,Arlington,4/12/2018,AM-14-900,42613,265,7.2,1217,60,4791.19,447.1,16.61932248,13.97533899872634,29.25310714,0.09797200317671233,1
230,Wisconsin,Lexington,4/5/2016,Saranac AR,42249,252,10.6,360,317,2858.05,696.0,5.53,-0.53,11.02693711,0.07,1
231,Wisconsin,Arlington,41365,FSG 403LR,42249,280,5.17,1277,390,4823.96,873.9,22.10717874,-0.53,26.47163447,0.10659307680257939,1
232,Wisconsin,Lexington,41365,55V50,42240,268,7.27,130,396,4784.67,1043.2,8.07112506,-0.53,20.06726942,0.7,1
233,Wisconsin,Marshfield,3/31/2015,DKA41-18RR,42243,251,8.75,562,1,4500.6,864.0,5.53,2.580891297558555,11.86922887,0.08732750278807047,1
234,Wisconsin,Marshfield,41365,Caliber,8/12/2013,252,9.28,130,4,3795.55,901.3,14.97080918,-0.53,12.15976505,0.10808042065582751,1
235,Kentucky,Lexington,4/5/2016,Caliber,42251,255,5.85,470,375,4243.25,733.4,16.51463523,0.07855707991141347,22.95117643,0.0886843893700045,2
236,Wisconsin,Lexington,41730,Ameristand 403T,42243,251,7.29,2225,349,4773.22,810.2,5.53,-0.53,13.38069734,0.30788127546400806,1
237,Kentucky,Arlington,8/9/2012,55V50,41885,252,7.93,179,339,4823.96,825.4,5.53,0.6395433535783025,10.92,0.13544690227039943,1
238,Wisconsin,Lexington,41365,Nuton,41885,247,6.92,234,351,4008.5,776.6,8.58557748,-0.53,22.26028071,0.11088575725101213,1
239,Wisconsin,Lexington,41365,Buffalo,42247,249,4.37,924,402,4810.88,749.0,7.00673371,-0.53,24.8322929,0.12429604332775503,1
240,Wisconsin,Marshfield,8/9/2012,AFX 103009,42251,251,6.37,846,377,4823.96,456.9,19.14159299,11.297753150815556,15.30712042,0.07,2
241,Kentucky,Arlington,40664,Caliber,42240,273,9.94,214,390,4823.96,795.0,13.67580683,17.820375062636696,28.53049003,0.31611977661279095,2
242,Wisconsin,Lexington,3/31/2015,FSG408DP,42240,268,8.62,1048,402,4212.27,1043.2,16.57391505,9.464368665771016,12.61009816,0.07,2
243,Wisconsin,Lexington,41133,Contender,9/14/2017,250,10.6,130,402,4823.96,907.0,23.7286299,0.9985634282408247,15.5802828,0.3633788624144829,1
244,Wisconsin,Lexington,3/31/2015,AFX h134092,9/12/2018,247,5.59,752,357,3422.05,919.9,5.67012412,14.261114410820035,14.4152808,0.07,1
245,Kentucky,Lexington,41730,AFX 103009,41885,251,5.63,264,84,4716.64,339.6,17.56243869,-0.16684608576773408,10.92,0.08504068841810047,2
246,Wisconsin,Lancaster,4/5/2016,X13-9202B,42251,246,3.88,907,375,4386.46,814.5,14.13731882,9.570107297805245,18.93292663,0.2930310056539846,1
247,Wisconsin,Lexington,41365,vernal,9/12/2018,251,6.49,265,49,4823.96,445.7,23.79017857,1.2312835765227348,28.6310649,0.33740751999785756,1
248,Wisconsin,Lexington,4/5/2016,GA-505,41886,252,7.7,130,373,4823.96,842.3,6.0732978,1.5057594216261905,18.08937741,0.08559903513953883,1
249,Wisconsin,Lexington,3/31/2015,WL 365HQ,9/19/2016,253,3.11,587,9,4677.04,781.8,13.89915882,-0.53,19.65582117,0.07381642885113475,1
250,Kentucky,Arlington,4/5/2016,55V50,41885,253,3.93,130,390,2039.95,772.5,13.63344764,1.4186960425709052,25.84388239,0.2904105999013341,2
251,Kentucky,Marshfield,3/31/2015,CW 065030,41886,242,2.67,497,402,4719.11,729.7,18.95377442,9.326307896417,27.34660461,0.09887822103881015,1
252,Wisconsin,Lexington,41365,55Q27,42247,247,6.51,130,375,4823.96,876.9,5.53,4.620138155629904,29.25310714,0.07,1
253,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,42251,252,7.81,130,374,3612.39,785.4,10.88845317,12.582386516629649,29.25310714,0.1089127705829609,1
254,Wisconsin,Marshfield,4/5/2016,WL 355 RR,9/13/2018,253,5.85,415,378,4324.33,1043.2,5.53,9.61508510338761,24.46644566,0.07,1
255,Kentucky,Arlington,41730,Fierce,41885,251,9.61,130,402,3555.12,1043.2,22.03262689,-0.53,11.91761343,0.34926047131241794,1
256,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/14/2017,263,9.17,931,346,3102.8,760.2,19.79349351,9.558034623444415,26.83500852,0.33013969684336325,1
257,Wisconsin,Arlington,41730,Phoenix,8/12/2013,250,8.31,403,367,4823.96,849.4,23.79017857,18.201110957662394,29.25310714,0.12264436699628363,1
258,Wisconsin,Arlington,42095,AFX 095023,41886,265,8.46,801,103,3709.71,884.5,5.53,-0.2431549973332654,11.53825667,0.10865091575467509,2
259,Kentucky,Marshfield,8/9/2012,Contender,9/14/2017,264,8.36,130,334,4823.96,840.7,13.59408447,13.120228300843038,10.92,0.07553550851206504,1
260,Kentucky,Lexington,41365,Evermore,42243,262,5.64,364,376,4065.86,866.1,18.05768452,9.007286558308499,29.25310714,0.07604183428351792,1
261,Kentucky,Arlington,41730,Mssunstra-B16,9/15/2017,266,2.11,651,356,3507.01,631.3,7.79803139,-0.13140182348997165,12.47829044,0.10152027419736062,1
262,Wisconsin,Marshfield,41730,PGI 212,9/15/2017,252,7.26,513,1,4823.96,713.2,14.80979665,0.4121127626680323,19.91479374,0.10448425397610268,1
263,Wisconsin,Lexington,42095,Vernal,42251,270,7.13,130,377,4823.96,567.1,6.37644348,9.435363554361649,27.60323553,0.7,1
264,Wisconsin,Lexington,41365,SW 4332,9/19/2016,257,5.89,844,402,4593.67,1038.9,6.17746276,-0.53,13.22129585,0.7,1
265,Wisconsin,Lancaster,41133,NF11ALF006,9/19/2016,251,8.54,130,402,4679.71,889.1,5.53,4.127014002240378,26.32762585,0.13012646694068516,1
266,Wisconsin,Lancaster,40664,DKA41-18RR,9/15/2017,253,6.91,261,346,3600.91,842.9,17.54847791,-0.5133573085210774,14.65290488,0.11020620487611882,1
267,Wisconsin,Lexington,4/5/2016,5312,42247,247,2.91,130,378,4442.0,1043.2,18.78863007,-0.53,25.64468374,0.7,2
268,Wisconsin,Lexington,41365,55Q27,9/19/2016,268,6.46,130,359,4566.36,1043.2,15.64176427,-0.53,14.14090848,0.08718253906152021,1
269,Kentucky,Arlington,4/12/2018,FSG-426,42604,250,10.01,590,1,4556.78,831.2,19.72900539,2.4293650328420284,24.76315551,0.3414119208061354,1
270,Wisconsin,Arlington,41730,Mariner IV,41885,257,7.61,130,330,2740.71,1043.2,6.05414821,8.890485474176524,15.75705739,0.11877561943453023,1
271,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C10*,9/13/2018,265,4.22,945,402,4823.96,982.8,15.82235435,17.590707256514357,11.5659871,0.07486134649463527,1
272,Kentucky,Lexington,3/31/2015,AFX h134093,9/14/2017,249,2.46,130,402,4790.62,815.5,14.27945384,5.076901064859836,24.94777594,0.10782007255034248,1
273,Wisconsin,Lancaster,40664,FF42.A2,9/14/2017,269,6.5,861,1,4662.73,1043.2,5.53,13.24933821942032,14.20184933,0.32863411634784606,1
274,Wisconsin,Marshfield,41365,Contender,41885,237,2.83,145,348,4712.4,509.2,5.53,-0.53,29.25310714,0.29283191522907637,1
275,Kentucky,Lancaster,3/31/2015,Rebound 6XT,42251,245,3.5,186,380,4823.96,291.9,20.04747608,1.7285010299262749,23.07053678,0.10243018069813467,1
276,Wisconsin,Marshfield,40664,6472A,42251,252,5.02,241,360,3262.04,920.1,17.14340837,3.5054200765111254,27.72043002,0.09982363408546567,1
277,Kentucky,Arlington,4/5/2016,Hybriforce-3400,42251,252,1.19,179,401,4596.51,584.1,9.89072444,-0.53,25.46295405,0.11973436641153559,1
278,Wisconsin,Marshfield,41133,Mariner IV,41886,265,5.19,130,374,4823.96,1043.2,19.3429413,-0.25009648441159915,28.26371931,0.3405062189001747,1
279,Kentucky,Lexington,8/9/2012,AFX 095023,9/13/2018,266,7.98,672,26,4432.17,705.5,22.15571046,2.884039893997158,24.41302047,0.329424322292482,1
280,Wisconsin,Lancaster,8/9/2012,X13-9202B,9/16/2015,250,6.14,248,402,4236.12,895.1,5.53,-0.53,10.92,0.2801260491982883,1
281,Wisconsin,Arlington,41730,Saranac AR,41885,248,10.2,130,389,4568.7,907.5,6.99737551,7.499572074660074,12.69368141,0.12361147458552194,1
282,Wisconsin,Marshfield,41730,FSG408DP,42251,250,5.7,130,402,4639.37,845.9,23.39336143,-0.53,14.2187074,0.09569920246166397,2
283,Kentucky,Arlington,4/12/2018,VERNAL,9/19/2016,262,7.7,292,362,4823.96,850.6,10.11649286,13.70009782447962,10.92,0.0735264696775542,1
284,Kentucky,Marshfield,41365, AFX h134091 ,9/19/2016,264,9.8,130,378,4823.96,846.4,15.5674666,2.4934307447802335,29.25310714,0.096100778074303,1
285,Wisconsin,Arlington,42095,Radiance HD,42605,252,8.59,130,337,3038.14,851.0,5.53,17.200077227440634,29.25310714,0.07884648952562397,1
286,Kentucky,Lexington,41365,NF11ALF006,9/16/2015,243,6.94,247,87,4744.72,841.8,15.63877636,-0.53,22.9129425,0.34495096562425787,1
287,Wisconsin,Marshfield,4/5/2016,Caliber,9/14/2017,251,7.66,497,402,4823.96,1043.2,17.81266004,2.7549230199452284,10.92,0.07552654110404249,1
288,Kentucky,Lexington,4/5/2016,MS Sunstra 145159*,9/14/2017,252,6.28,130,66,3425.59,109.7,16.80504634,12.069644653017576,17.85301909,0.07,2
289,Wisconsin,Arlington,40664,FSG 415BR,9/12/2018,253,8.51,1110,345,4823.96,423.0,5.53,2.5821715254650437,13.88309271,0.10024609196982423,1
290,Kentucky,Lexington,40664,Evermore,9/19/2016,253,7.17,191,396,3921.52,1014.0,20.66117504,-0.53,17.60996793,0.0850953241127434,1
291,Wisconsin,Marshfield,41730,AFX h134093,41885,248,8.0,1378,363,4429.39,919.5,16.68924171,12.146473301594403,19.26258096,0.07,1
292,Wisconsin,Lexington,41133,DKA41-18RR,41889,265,6.5,2225,402,4823.96,1043.2,5.53,-0.53,26.15240803,0.12067708548313826,1
293,Kentucky,Marshfield,41365,AFX103009,9/13/2018,248,4.72,147,373,4823.96,612.2,21.39105959,-0.53,13.55400288,0.10894162035953603,1
294,Wisconsin,Lexington,42095,Lancer,41919,252,7.92,319,9,4823.96,800.5,7.38098183,-0.53,29.25310714,0.11708973029961234,1
295,Kentucky,Lancaster,41365,DKA41-18RR,42243,254,2.76,1135,338,2982.04,473.3,21.95783794,-0.53,18.58328101,0.07169851754069613,1
296,Wisconsin,Arlington,8/9/2012,AFX103009,9/12/2018,247,7.7,399,377,3851.52,649.6,6.370578,14.365313357145059,29.25310714,0.09807388256128001,1
297,Kentucky,Lexington,41730,AFX 064022,41886,240,10.6,751,1,4206.53,866.4,5.53,6.783913102780224,29.25310714,0.3096996263715236,1
298,Wisconsin,Lexington,41730,FF42.A2,9/19/2016,280,5.57,130,85,4823.96,444.2,17.78040016,0.9740277036287988,29.25310714,0.1120302457645034,1
299,Wisconsin,Marshfield,42095,Mssunstra-B13,42604,248,4.73,1602,17,4437.94,1019.0,13.92767037,-0.53,21.77540555,0.10392835709530847,1
300,Kentucky,Lexington,8/9/2012, AFX  095026* ,9/19/2016,251,6.05,130,29,4823.96,1043.2,23.17597114,9.794183597491678,10.92,0.3141918773909513,1
301,Wisconsin,Lexington,42095,NF11ALF006,9/14/2017,255,8.5,130,12,3070.45,807.7,5.60971402,15.988571237843312,13.47531887,0.09544092978187146,1
302,Wisconsin,Marshfield,40664,Buffalo,42243,250,5.3,1250,51,3302.29,733.2,6.56467538,16.769613143799663,10.92,0.3456912786709428,2
303,Kentucky,Arlington,4/5/2017,CW 085028,8/12/2013,251,5.51,567,9,2999.37,907.2,6.31593473,14.916598330075658,11.28548898,0.09029433741001403,1
304,Wisconsin,Lexington,3/31/2015,AFX103009,41890,253,7.91,130,49,4823.96,917.0,19.01693534,-0.53,12.09549243,0.11159563440480133,1
305,Kentucky,Lexington,41730,Ameristand 427TQ,42604,257,5.8,150,1,2629.87,1001.6,5.53,12.90245907635159,25.71472464,0.3444858111144554,1
306,Kentucky,Marshfield,41730,Arc,9/15/2017,247,4.76,130,59,2734.53,358.5,20.11902118,-0.53,29.25310714,0.11341682044998443,1
307,Wisconsin,Marshfield,41365,55Q27,41919,248,8.31,923,370,4776.75,1043.2,15.7120532,10.263970737952029,11.63854602,0.07962220253568768,1
308,Kentucky,Lexington,41730,MS Sunstra 144142*,9/12/2018,248,2.1,644,346,4823.96,1043.2,5.53,11.396359196160233,13.90352133,0.07,1
309,Kentucky,Lexington,40664,AFX 103009,41889,256,8.25,130,3,4823.96,471.4,16.56353971,15.131577011335107,16.7582617,0.30389740179222513,1
310,Kentucky,Marshfield,8/9/2012, AFXh 134090 ,42604,245,5.63,1160,1,3496.49,634.5,5.53,0.6943060095126047,25.2479748,0.08848006642947455,1
311,Wisconsin,Lexington,3/31/2015,ONEIDA VR,9/14/2017,261,7.0,130,1,4735.07,155.3,10.41953655,8.67599576376289,11.26084059,0.07931352403061874,1
312,Wisconsin,Marshfield,3/31/2015,Arc,9/19/2016,247,3.32,733,363,4709.3,327.3,7.69130376,3.2605152143827745,22.14182788,0.09789496999099195,1
313,Wisconsin,Lexington,41365,AFX083003,9/18/2014,246,8.31,1355,371,4604.43,943.3,17.12775462,-0.53,11.04985489,0.08847939350214848,1
314,Wisconsin,Lexington,41730,Mssunstra-B13,9/12/2018,252,8.74,130,356,4823.96,822.8,20.32275319,0.4934716512979622,13.27492853,0.07,1
315,Kentucky,Lexington,41730,NF11ALF006,42243,256,2.66,1472,37,4823.96,811.7,19.82476024,-0.53,26.43333725,0.12090646533713276,1
316,Kentucky,Lexington,41365,54Q14,42247,280,7.6,201,380,4036.46,820.0,5.81167569,11.169962494555785,13.42950968,0.12064671538927091,1
317,Wisconsin,Lexington,40664,AFXA 113010,41885,245,6.57,1318,378,4823.96,746.9,18.28298318,-0.53,10.92,0.3412114054379409,1
318,Wisconsin,Lexington,4/5/2017,MS Sunstra 145154,9/15/2017,265,3.21,257,402,4823.96,843.9,16.61749696,8.342779078507487,12.24108388,0.11267590707224753,1
319,Wisconsin,Arlington,4/5/2016,LANCER,8/20/2018,251,6.64,740,352,4823.96,1030.3,5.53,-0.03068590300689289,12.4885294,0.11611458836593552,2
320,Wisconsin,Lexington,40664,ONEIDA VR,42240,252,3.3,403,402,4759.49,785.8,5.53,-0.53,10.92,0.2831333257276477,1
321,Wisconsin,Marshfield,3/31/2015,4030,42604,247,4.74,130,361,4563.55,753.5,20.62269183,-0.53,16.26932196,0.12671335235389056,1
322,Kentucky,Lexington,4/5/2017,Radiance HD,42613,269,7.44,1736,363,4823.96,881.0,10.22010647,15.073939396293701,29.25310714,0.0960962941578778,1
323,Wisconsin,Lexington,41730,MSSUNSTRA-C15*,42243,256,3.77,227,402,4540.5,509.4,20.98534975,-0.53,19.35929697,0.12913793896444134,1
324,Wisconsin,Marshfield,4/12/2018,AFX 064022,42243,252,3.23,204,394,3605.74,804.7,5.53,2.992272294295949,29.25310714,0.3328685546981539,1
325,Kentucky,Arlington,41365,HybriForce 3400,8/20/2018,240,9.13,454,402,2833.24,700.4,16.05827111,15.7032850840524,10.92,0.12718180040277607,1
326,Wisconsin,Lexington,4/5/2016,VERNAL,41885,259,6.61,184,20,4795.88,561.6,18.62547394,14.070815582809066,14.49271807,0.3444350645760613,1
327,Kentucky,Arlington,4/5/2017, AFX h134093 ,42247,252,8.75,130,48,4823.96,900.7,17.9322223,1.5355450579868635,12.80537449,0.13132528357345064,1
328,Wisconsin,Lexington,4/5/2017,AFX 103009,9/19/2016,263,10.6,930,369,2995.24,109.7,5.53,18.50525672345068,18.5199021,0.3296238647226559,1
329,Kentucky,Lexington,3/31/2015,BYS5028,41886,249,2.2,1460,402,2341.06,507.8,23.40247809,14.044214486813376,19.65019807,0.09827222392557826,1
330,Kentucky,Lexington,40664,FSG 408 DP,41885,269,7.29,1253,1,4687.49,604.0,18.42396311,-0.53,14.07910596,0.08539531375525491,1
331,Wisconsin,Arlington,3/31/2015,SW4107,8/20/2018,248,10.6,529,363,4823.96,755.7,21.9129883,-0.53,25.31932571,0.10246044883331624,1
332,Kentucky,Lexington,4/5/2017,55V50,9/19/2016,255,6.59,573,83,4823.96,451.8,22.13944043,15.322406742315053,29.25310714,0.10212659078114127,2
333,Kentucky,Lexington,41133,GA-505,42243,243,8.47,813,63,4823.96,1043.2,17.90856762,-0.53,16.74752863,0.3173639867203227,1
334,Kentucky,Marshfield,41365,Evermore,42251,267,6.54,462,6,4451.75,824.0,6.22308537,18.69437752630349,11.13713939,0.09791201521750374,1
335,Wisconsin,Marshfield,41730,AFX083003,8/20/2018,248,7.74,759,399,4657.05,865.6,8.22276823,18.87832738,12.79608674,0.08440663793891673,1
336,Kentucky,Lexington,4/5/2016,GA-505,42243,267,3.28,982,402,4823.96,903.5,8.08829228,-0.53,15.87354503,0.09297286572196076,2
337,Wisconsin,Marshfield,41133,GA-505,42249,239,7.1,884,16,4823.96,857.4,5.53,15.804363674038857,29.25310714,0.7,1
338,Kentucky,Lexington,3/31/2015,Mssunstra-B15,42243,263,2.82,157,382,3790.02,434.0,7.9833012,-0.53,27.3987992,0.09396244953703942,1
339,Kentucky,Marshfield,42095,5312,41885,248,6.22,130,1,4475.51,486.3,19.42384439,-0.22395733336096302,25.58261215,0.0798111325468524,1
340,Wisconsin,Marshfield,3/31/2015,FSG 408 DP,9/19/2016,247,1.86,492,343,2617.23,856.6,22.4261615,-0.53,21.67298914,0.2939091544589023,1
341,Kentucky,Lancaster,4/5/2017,SW 4332,9/19/2016,260,7.39,517,334,4672.5,350.6,5.53,9.150315897102697,12.39827879,0.27590114272441957,1
342,Wisconsin,Lancaster,4/12/2018,Sonic,42251,264,3.13,1313,378,3812.57,489.5,14.19910889,-0.53,25.20395551,0.11339590079341347,1
343,Wisconsin,Arlington,41730,DKA41-18RR,8/12/2013,248,4.8,130,402,4823.96,1043.2,13.39724941,-0.53,12.35139918,0.3239741833045981,1
344,Wisconsin,Lancaster,41365,Mssunstra-B15,42251,254,10.6,130,358,4823.96,1043.2,7.8997029,-0.53,23.9861006,0.27972106374720646,1
345,Kentucky,Arlington,41365, SW 4351* ,41885,258,9.74,184,398,4422.88,669.2,20.03995816,3.304802926030916,29.25310714,0.10810155555851286,1
346,Wisconsin,Lexington,41730,Mssunstra-B13,42604,264,6.9,2225,331,4766.83,806.1,17.06668035,9.369430642535985,28.21935669,0.32378471224101907,1
347,Wisconsin,Arlington,41730,55V50,41890,249,7.51,260,1,4718.27,929.4,16.12986279,15.569890848454001,23.31548263,0.10228157251500536,1
348,Kentucky,Lexington,3/31/2015,55Q27,42251,267,3.27,130,385,3699.34,1043.2,15.78794375,2.732033587856196,16.21759249,0.07961137962119343,1
349,Kentucky,Marshfield,41730,Caliber,41919,248,8.91,130,75,3625.44,1043.2,11.46206729,9.56454737173249,23.06441247,0.09173058636720108,1
