,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
177,Wisconsin,Arlington,41730,55V50,42251,237,5.63,990,369,4623.79,732.5,7.78795152,3.1800360113798645,12.68695369,0.08179931845636743,7
178,Wisconsin,Marshfield,41365,5312,42240,234,5.17,509,366,4774.23,819.1,6.03153698,-0.1944270356199358,13.01159887,0.07395947882688426,5
179,Wisconsin,Marshfield,41365,55V50,9/15/2017,244,7.02,1049,366,4745.07,788.9,7.01293113,1.5298340529074406,12.13024538,0.08217924969154074,5
180,Wisconsin,Arlington,41730,55V50,41890,247,2.26,131,1,2923.54,530.3,20.88119059,10.027682709374666,23.57872194,0.0701258036122001,2
181,Wisconsin,Arlington,41730,55V50,41885,246,9.5,542,365,4756.76,803.7,6.15259775,1.3084847580025643,11.04240422,0.0747581374324468,6
182,Wisconsin,Marshfield,41730,55Q27,41890,235,4.39,130,5,3368.91,757.1,15.7372987,10.736775162878601,23.80156306,0.07015257508162413,2
183,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.99,147,4,2756.62,584.0,23.18300315,17.49426901939545,26.78256843,0.2705276356645863,2
184,Wisconsin,Marshfield,41730,55Q27,42251,246,6.97,130,362,3068.08,770.9,16.80592781,8.76063070661869,23.47472442,0.07391887901172416,3
185,Wisconsin,Lexington,41365,55V50,41919,258,5.47,1209,363,3160.83,800.5,20.15518361,15.648207090440332,24.83376985,0.2859426162841753,1
186,Wisconsin,Marshfield,41730,AFX113010,42240,232,5.87,457,363,4676.09,769.4,6.54019019,0.6992374529493142,11.2482376,0.07805674510595705,4
187,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.02,585,359,2991.5,664.6,22.08195184,13.644251816972574,24.41206287,0.2891720622126044,3
188,Wisconsin,Marshfield,42095,55Q27,42243,238,1.19,173,1,2902.66,419.5,16.35039543,9.813861153500852,23.8749722,0.07819918788330017,1
189,Wisconsin,Arlington,41365,5312,41885,246,6.61,548,366,4805.5,773.8,6.90242767,0.9503588496512027,12.04396467,0.0715747290541375,6
190,Wisconsin,Arlington,41730,55V50,41886,244,2.9,130,1,3077.02,235.3,16.37805395,10.969663834951833,24.03199333,0.07,3
191,Wisconsin,Marshfield,41730,55V50,42243,237,1.63,268,7,3015.24,489.3,16.46357853,11.34044180259326,25.52117246,0.07393876904097355,1
192,Wisconsin,Marshfield,42095,55V50,42240,234,5.28,130,1,2776.81,914.9,17.05059419,10.854752447044405,25.67542345,0.07510471030099818,1
193,Wisconsin,Marshfield,41730,Vernal,42243,237,1.4,173,4,2735.07,464.5,20.98317677,11.206972383135982,24.44212632,0.07711200428486784,2
194,Kentucky,Lexington,41730,55V50,9/14/2017,254,2.66,130,3,3165.32,499.8,20.71745313,10.470678444885792,25.45463603,0.2772930935394462,1
195,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,4.81,491,364,3220.97,523.8,21.78285518,15.747386616119364,25.38738179,0.28642936932830987,6
196,Wisconsin,Marshfield,41730,X13-9202B,41889,248,6.21,181,5,3064.35,467.5,15.15319365,9.84920195161455,23.02095902,0.07847944047259615,2
197,Wisconsin,Marshfield,41730,AFX 095023,42604,235,5.14,481,365,4607.02,940.6,9.04161855,0.9808406234589627,12.36161602,0.07924484163534322,6
198,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.85,1863,362,3476.16,724.6,21.94919557,17.52590691115688,25.6290399,0.28917186064624595,8
199,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.19,196,365,3218.92,490.1,19.36102915,16.56481917353807,23.49636222,0.28931336392277696,3
200,Wisconsin,Marshfield,41730,55V50,9/15/2017,255,6.94,1072,361,3141.79,750.6,20.07969915,10.415973151740122,24.30193739,0.07485952778317792,4
201,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.73,1159,361,3151.74,777.8,19.94971067,14.542620060007714,24.53964679,0.28249309629105335,3
202,Wisconsin,Marshfield,41365,FSG 424,42240,247,6.41,492,362,4635.46,778.6,6.0989374,0.9371727819426527,11.89439795,0.08180478233412146,7
203,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.16,157,5,3252.51,528.6,19.6513566,14.691766276844572,24.90992822,0.2689616584435959,1
204,Wisconsin,Marshfield,42095,Vernal,42243,236,1.84,225,3,2582.35,598.2,16.53731686,10.803838176951675,24.07992077,0.6658604177264106,1
205,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,6.5,513,367,4705.78,761.6,22.40890659,16.678591974288885,24.48939853,0.2936439255956808,8
206,Wisconsin,Arlington,41730,55V50,9/15/2017,246,7.14,1061,365,3142.4,718.8,19.9221593,10.570093662029196,24.53037666,0.0805369868634448,7
207,Kentucky,Marshfield,42095,Saranac AR,42243,236,4.86,191,1,3340.44,537.2,22.98953985,16.436882043999482,25.00672456,0.2846547857824004,1
208,Wisconsin,Arlington,41730,55V50,41919,247,6.23,501,366,4729.05,747.1,6.78110313,0.9562781297612728,11.7907371,0.07711980721378052,4
209,Wisconsin,Arlington,41730,55V50,41885,247,5.85,442,362,4752.46,835.9,8.00151511,1.8970019155963573,11.43055155,0.07,6
210,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,4.53,547,365,3166.9,786.9,20.52416401,15.075949797755841,23.1683617,0.2907593610185124,1
211,Wisconsin,Arlington,41730,55V50,42249,245,9.48,479,362,4785.05,666.0,6.98303156,1.271638829372055,12.13521523,0.07763626673047778,7
212,Wisconsin,Arlington,41365,55V50,41885,245,6.65,585,369,4797.37,742.4,8.39453375,1.6766690893834413,12.65148994,0.0730005263159837,6
213,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,259,5.59,499,368,4723.69,1043.2,20.51246216,17.262577841835984,26.3131192,0.28541752201668436,2
214,Wisconsin,Arlington,41730,55V50,41889,248,4.8,144,2,2882.45,531.3,14.29603939,10.383122854405237,21.87426006,0.07184305703299722,2
215,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.7,479,363,3487.03,508.0,20.29919819,14.830802608852448,25.98906449,0.28152279728981106,4
216,Wisconsin,Lexington,41730,55V50,9/19/2016,260,2.27,130,8,2450.25,308.4,21.99176957,16.445317973688102,23.91309824,0.27569377246054866,2
217,Wisconsin,Marshfield,3/31/2015,55V50,41890,258,5.89,148,1,3032.38,451.6,19.38530925,16.867311754458846,23.20792998,0.2899496166712063,1
218,Wisconsin,Marshfield,41365,55Q27,41919,247,4.85,943,363,2967.38,778.0,6.1767934,-0.53,25.34741203,0.08101647665694973,3
219,Wisconsin,Marshfield,41365,55V50,42240,248,6.37,1061,363,4658.62,760.7,6.03566139,1.2712177170648753,11.97306183,0.07902334445338399,6
220,Wisconsin,Arlington,41730,55V50,42251,247,8.23,1006,361,4653.67,755.7,6.43453548,0.4381649243450436,12.70903689,0.07879289623600721,5
221,Wisconsin,Marshfield,41365,Legendairy XHD,41919,273,4.72,1017,365,4754.65,834.8,6.25664965,0.44987646483207366,11.40951044,0.08239961513907643,5
222,Wisconsin,Marshfield,41730,55Q27,8/12/2013,236,5.29,221,7,3315.49,700.5,16.91367613,11.456326016003754,24.01310449,0.08410400071033677,1
223,Wisconsin,Arlington,41365,55V50,42251,246,5.06,439,359,4597.99,775.0,7.36511236,3.1352808715854605,12.20466369,0.07890028226983212,6
224,Wisconsin,Arlington,41365,55V50,42251,246,5.04,501,365,4682.93,704.4,5.64793051,1.3767644622129938,12.38893414,0.08337305506149108,7
225,Wisconsin,Arlington,41730,55V50,42251,247,5.47,169,363,4694.7,753.6,5.74576157,-0.2944331399117308,12.65813321,0.0770863928795287,3
226,Wisconsin,Arlington,41133,55V50,9/15/2017,246,7.53,597,363,4621.4,687.0,6.56511981,1.3132333650792023,11.12217007,0.07929332066158956,7
227,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,6.32,209,368,3128.75,569.9,20.17391199,15.207045061466225,25.38464216,0.277360461037515,3
228,Wisconsin,Lexington,41730,Saranac AR,9/17/2015,258,2.92,226,5,2698.87,560.8,22.02796395,17.31499918432674,27.54356001,0.2822655205012943,2
229,Kentucky,Lexington,41365,55V50,9/13/2018,256,4.58,517,362,3206.52,751.9,20.4523608,18.435768953951417,24.47123787,0.29829894065016765,1
230,Wisconsin,Arlington,41730,55V50,41886,246,5.33,154,364,3083.86,183.9,6.41375697,0.6806706666370624,11.15538024,0.07036465384059341,5
231,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,259,5.61,1032,362,3354.02,1009.1,19.55770664,17.959929168114265,25.95412156,0.28965624223419073,1
232,Kentucky,Lexington,41365,Caliber,9/13/2018,254,5.12,540,360,4731.49,733.6,7.27577508,15.589213850796652,12.8307578,0.2905085392797489,1
233,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.76,942,360,2983.13,830.6,20.56051076,16.01232548451514,25.2781566,0.296110239991261,5
234,Wisconsin,Marshfield,41365,AFX 095023,41919,280,4.91,540,365,4618.5,769.5,22.06422402,1.9007436063153276,24.20103321,0.0817461788659573,3
235,Wisconsin,Arlington,41730,55V50,42251,245,6.29,466,361,4703.5,772.7,6.498643,1.7382933138320444,12.75198801,0.07196581604791444,8
236,Wisconsin,Marshfield,41365,55Q27,42240,238,5.74,1165,365,4680.96,723.2,7.21471079,2.1909791705468358,12.39775784,0.081841413843792,5
237,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,256,1.43,225,362,2760.75,519.8,23.26102526,17.627897842204394,26.47065218,0.27815482309364,1
238,Wisconsin,Arlington,41365,55V50,42251,247,5.85,1100,360,4669.06,821.0,6.96113718,0.47131653760181313,11.84072474,0.07,6
239,Wisconsin,Marshfield,41730,55V50,42240,245,4.54,465,362,4643.97,801.1,6.56403146,1.6370180220576378,12.67259391,0.07688051043562855,3
240,Wisconsin,Marshfield,42095,55V50,42243,238,1.87,130,2,3054.6,534.7,16.70535879,10.904874884384409,23.25835761,0.07,1
241,Wisconsin,Arlington,41730,55V50,41885,244,5.26,473,362,4823.96,769.8,6.89670737,1.1642978724832642,11.96189265,0.0767256058133756,6
242,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,2.1,130,365,3485.61,944.6,21.64634481,16.911548704965803,25.16128539,0.2902968863683508,1
243,Wisconsin,Marshfield,41365,FSG 424,42240,232,5.84,623,367,4783.68,834.6,7.78125084,0.32318773798137745,12.3598178,0.0779133679028628,7
244,Wisconsin,Marshfield,41365,55V50,42240,259,3.98,546,360,3185.81,797.4,20.50420557,15.22481857162702,24.91325568,0.07467674324838382,2
245,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.27,893,367,4725.16,1029.0,18.73778238,16.640752251498398,24.96623162,0.2851379637778285,3
246,Wisconsin,Arlington,41730,55Q27,42251,244,2.5,217,1,2891.21,768.3,15.78530166,9.991913314150828,23.29230266,0.07444644438683984,5
247,Kentucky,Lexington,42095,Saranac AR,8/20/2018,238,1.52,187,2,2878.35,408.6,20.61884796,11.463860913154665,25.35366544,0.283772169603844,1
248,Wisconsin,Marshfield,41730,55Q27,42251,247,5.73,937,364,4627.12,806.0,7.30610079,1.9214857500728466,12.39387786,0.07631710447941967,4
249,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,4.66,526,365,3388.05,794.6,19.7771027,18.87832738,25.44095596,0.29301387872989576,1
250,Wisconsin,Arlington,41730,55V50,42251,246,9.63,848,365,4636.66,808.2,7.5448625,0.804443448546497,10.97276371,0.0787679395697595,6
251,Wisconsin,Marshfield,41730,Vernal,42240,243,5.56,208,364,2803.84,785.0,20.89619394,10.516184828175192,25.71981752,0.07975808730834354,1
252,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.58,474,364,3300.55,724.7,18.54783178,15.576440712518822,23.47316605,0.2820567187652926,4
253,Wisconsin,Arlington,41730,55V50,41886,244,2.75,216,2,4703.83,288.2,16.502578,10.877519616785229,23.67500103,0.07260750161853631,2
254,Wisconsin,Marshfield,41730,Vernal,41890,246,1.84,130,6,2964.33,567.3,15.88406154,11.44802299989567,21.78055783,0.7,2
255,Wisconsin,Marshfield,41365,Legendairy XHD,41919,279,6.44,1092,364,4734.37,752.8,7.3621885,0.12471253516837866,11.33897227,0.07690671632026891,4
256,Wisconsin,Marshfield,41730,AFX113010,42240,236,5.54,470,361,3203.55,726.0,5.8739179,10.342714298923804,24.09196788,0.07598107120635572,3
257,Wisconsin,Marshfield,41365,FSG 424,42240,227,6.25,932,363,4725.43,767.7,6.70066487,1.9698486176346452,12.37727183,0.08390584073544333,7
258,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.78,130,4,2988.97,533.1,20.77124803,16.314658104550762,23.88969697,0.2845767449804377,1
259,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,5.61,1091,359,4764.24,781.5,21.34341605,16.82042016505368,24.06343659,0.28606799421232787,5
260,Wisconsin,Marshfield,41730,55V50,42613,224,7.99,571,364,4715.26,1000.2,8.22996834,2.226068533350032,13.95275801,0.08228083993986592,6
261,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,5.36,819,363,3152.33,1019.5,20.31305893,14.838531785264491,24.83614512,0.2825192435605952,7
262,Wisconsin,Arlington,41365,55V50,41885,247,6.67,1274,364,4759.24,817.1,8.42999721,-0.4226341327533376,11.07777151,0.07599625337154058,6
263,Wisconsin,Arlington,41365,55Q27,42251,247,6.37,1119,361,4546.55,730.5,6.56475381,1.0732396190285844,11.97298432,0.07661205854225973,5
264,Wisconsin,Marshfield,41365,55V50,42251,246,5.56,1221,365,4751.07,769.1,5.92386233,1.3721746182426893,12.08756215,0.07712077018819406,4
265,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.16,212,1,2956.58,539.5,22.48013607,17.611444552029244,26.13319908,0.2814093250129191,1
266,Kentucky,Lexington,3/31/2015,Buffalo,9/19/2016,257,1.59,184,5,2775.81,500.4,21.7552007,14.841298356000973,25.073918,0.28094496531370583,4
267,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.26,130,1,3421.49,462.3,22.07329488,16.33073242566728,25.31954361,0.28080130218199073,1
268,Wisconsin,Marshfield,41365,Legendairy XHD,41919,257,5.03,476,361,3184.84,774.7,20.23478528,15.803651645441711,22.13640541,0.07768956865888375,2
269,Wisconsin,Arlington,41365,5312,41885,246,6.06,508,364,4769.93,774.7,5.53,0.37421923293933146,11.31854544,0.07,5
270,Wisconsin,Marshfield,41365,FSG 424,42240,232,6.41,510,365,4691.63,789.0,6.32420275,1.741375743129714,12.59772324,0.0808109994874716,5
271,Wisconsin,Arlington,41730,55V50,41886,232,2.57,138,6,2833.08,109.7,16.17171135,9.011601977483213,22.906756,0.07011652814107575,2
272,Wisconsin,Marshfield,41730,55V50,42240,231,4.52,201,4,2777.24,809.4,16.77683543,10.874502488981339,25.12277998,0.07363997180767325,1
273,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,6.75,1864,360,4797.97,807.3,20.26762068,14.813542786721268,24.97604673,0.28378202886820064,5
274,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.62,147,366,2733.79,495.7,19.35269382,15.308374676940172,24.26504004,0.2862280572751273,3
275,Wisconsin,Marshfield,41730,55Q27,41919,261,5.63,507,361,3322.45,757.5,20.72418069,9.7928081668792,22.56306593,0.07786852290653559,5
276,Wisconsin,Lexington,41365,55V50,41919,260,5.97,1031,362,3341.57,741.5,19.85985389,12.594838345392915,24.01312419,0.2899924442380904,3
277,Wisconsin,Marshfield,41730,55V50,41885,247,5.78,465,362,4672.71,764.6,19.60881332,0.6500992515690054,24.1585232,0.07940012501944205,5
278,Wisconsin,Marshfield,41365,55V50,42240,239,5.05,995,361,4753.88,740.3,7.13018688,1.487305434149757,13.0617456,0.08318698066734061,2
279,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,5.6,1098,357,3567.31,782.0,21.73252111,18.87832738,24.94173146,0.2837714432041484,5
280,Wisconsin,Arlington,41365,55V50,41885,245,4.94,461,364,4823.96,754.5,7.37624172,1.1581498223180435,11.68457828,0.07478846892116515,5
281,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,251,4.63,1025,363,3308.49,797.3,22.07060784,15.089215088433189,23.88097097,0.2929433367031384,2
282,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,1.91,135,1,2905.39,492.2,20.19791608,16.880230302758992,26.74565216,0.2840187308908417,3
283,Wisconsin,Arlington,41730,55V50,42251,243,9.48,1071,365,4658.12,773.2,7.6080826,3.0630072613561343,11.52160518,0.0790369567172123,6
284,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.51,1071,366,3250.85,643.3,19.05493119,16.631121133714185,26.49678404,0.28826025675591443,4
285,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,254,6.43,924,358,3443.38,757.2,19.30081918,15.613727466549813,23.99828691,0.2869450854210443,5
286,Wisconsin,Marshfield,41365,Legendairy XHD,41919,280,5.67,552,369,4796.5,793.8,5.69830855,1.6285334653778274,11.20619556,0.07767557376082022,5
287,Wisconsin,Marshfield,42095,55V50,42243,244,2.13,149,3,4577.1,398.4,16.84322879,11.607493282443377,24.6883228,0.08043100446277619,2
288,Wisconsin,Arlington,41730,55V50,9/19/2016,245,2.23,132,367,4820.85,949.2,19.10910823,11.036114182140086,26.11599965,0.08164420834344412,6
289,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,257,5.49,1041,362,4693.42,805.0,20.79225903,14.143723987478733,12.93975348,0.29586901794574766,2
290,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,4.63,919,364,4791.63,1028.1,20.83556116,16.906568427949626,25.38854277,0.28683764528628036,4
291,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.77,434,362,4743.04,726.6,19.77537551,15.910828227690057,22.13852007,0.28539041487731326,7
292,Wisconsin,Marshfield,41365,55V50,41919,258,5.41,1056,363,3128.12,748.3,7.50099407,1.4016720759328507,22.85670259,0.08060559284782375,4
293,Wisconsin,Arlington,41133,55Q27,42251,245,5.57,965,364,4679.53,730.1,7.34226698,-0.370753459565514,12.30845537,0.08170476488646655,5
294,Wisconsin,Arlington,41730,55V50,9/18/2014,245,8.73,535,362,4662.53,795.9,20.28061566,1.5673254262472698,25.24595006,0.0780825976451068,6
295,Kentucky,Lexington,41730,55V50,9/13/2018,256,5.55,542,364,4792.44,1026.7,6.20512657,2.713404015536617,13.29524858,0.08047647877522301,2
296,Wisconsin,Marshfield,42095,Vernal,42243,238,1.42,130,1,2984.73,461.7,16.79851048,9.844467854538488,23.94644994,0.07301984691845817,1
297,Kentucky,Lexington,8/9/2012,55V50,41885,265,5.86,1118,366,4810.04,808.3,21.55473219,14.223429185895188,24.6628666,0.28280494379054893,6
298,Wisconsin,Arlington,41365,55V50,42251,246,5.58,979,363,4775.46,792.0,7.01885861,0.37520516346447597,12.18974569,0.07743823772237397,3
299,Wisconsin,Marshfield,41730,55V50,42240,236,5.58,464,365,4745.03,995.9,9.28858039,2.5002959113720076,11.55769575,0.07890438331505915,6
300,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,257,5.9,607,363,2977.06,721.2,20.11230929,16.459667276986533,25.01779515,0.2897089047970859,1
301,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,7.43,524,368,3085.54,780.8,19.98935432,14.839960376277931,23.17561929,0.28207113131687633,4
302,Wisconsin,Arlington,41730,55V50,41886,248,2.93,198,2,2661.4,118.6,16.31576378,10.845306280000306,23.06007452,0.07,2
303,Wisconsin,Arlington,41365,5312,42251,247,6.21,819,364,4727.03,782.9,6.78753894,0.8831700541648032,12.04655299,0.0758668441300085,6
304,Wisconsin,Marshfield,42095,HybriForce 3400,42613,236,2.02,130,365,4689.65,986.4,22.38793563,18.73971639041423,27.31413122,0.08124593148490049,3
305,Wisconsin,Arlington,41730,55V50,41886,246,9.95,534,362,4503.03,783.9,5.53,2.7111592025227464,23.0786779,0.07250332383712607,5
306,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,5.17,510,365,3145.78,659.2,21.90194895,15.679125502249533,25.30353376,0.28654943041178316,2
307,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.34,1098,363,2974.77,801.9,20.46913727,16.34459077578692,25.9036829,0.29010002129775614,5
308,Wisconsin,Marshfield,41730,55Q27,42240,239,4.01,159,363,4499.83,703.1,6.32007103,1.5509966684193974,12.51407764,0.071032308362506,1
309,Wisconsin,Arlington,41730,55V50,42251,245,8.06,558,360,4735.01,708.4,6.89164109,1.7627237706145993,12.63523171,0.07862729770559354,6
310,Wisconsin,Marshfield,42095,HybriForce 3400,42243,240,1.98,241,1,2650.61,478.2,16.42054056,10.49292293680485,25.05117924,0.07285402236427714,2
311,Wisconsin,Arlington,41730,55V50,42251,238,7.34,872,361,4664.1,956.1,7.39125647,1.420384242253784,12.28046729,0.07229773385557323,4
312,Kentucky,Lexington,3/31/2015,Buffalo,41890,261,2.38,130,1,2670.48,566.7,20.65298166,15.97947328342171,24.82772556,0.28746529716171515,1
313,Wisconsin,Arlington,41730,55V50,42251,247,5.45,514,364,4607.35,716.0,6.07820351,1.2029953332973364,12.21701602,0.07574110465377097,2
314,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,257,4.85,535,361,4799.72,720.8,20.76270811,18.398346778106482,25.33125095,0.2887375817547445,5
315,Kentucky,Lexington,4/5/2016,Caliber,42604,253,9.84,457,366,4667.06,1043.2,21.90450266,15.733630975889183,27.42965276,0.28538513256289216,5
316,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,5.6,449,364,2944.53,1019.7,21.81450386,16.538022794616143,24.88479636,0.29051995130736763,4
317,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,5.45,983,363,3585.5,760.6,21.99847767,17.921271936073243,25.59118958,0.2898028823370934,1
318,Wisconsin,Arlington,41365,55V50,42251,248,5.38,934,363,4643.04,747.5,6.71923471,1.6192880555986051,11.61242778,0.07,5
319,Wisconsin,Arlington,41365,55V50,41885,245,6.79,555,365,4823.96,803.2,6.26107607,0.5528040264092461,11.8811218,0.07760376828249033,5
320,Wisconsin,Marshfield,41730,55V50,42613,234,5.53,565,364,4674.0,985.1,8.85242298,2.957149681303575,12.94218239,0.07758888122828159,2
321,Wisconsin,Arlington,41730,55Q27,41886,243,3.28,209,1,2968.1,109.7,16.38755107,10.789225915836951,23.76196229,0.07349177872509625,1
322,Wisconsin,Marshfield,41365,55Q27,42240,237,3.97,1008,363,4668.74,811.9,8.04313063,2.6799562577824787,11.66385659,0.07760936296867113,3
323,Wisconsin,Marshfield,41365,55V50,42240,236,4.76,866,363,4600.03,766.1,8.30355047,0.9971609038029632,12.52312845,0.0798112376422264,4
324,Wisconsin,Arlington,41365,55Q27,41885,250,6.02,1058,364,4732.49,720.4,5.53,0.08354527175904614,11.64875069,0.0823509691178374,5
325,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,254,5.51,165,355,3430.92,738.9,20.5941831,17.126040314960694,25.40367515,0.28999569549359144,2
326,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.43,130,5,2893.81,568.2,21.96850906,14.426605461232763,25.48747497,0.28322755534461697,1
327,Wisconsin,Marshfield,41730,55V50,42240,234,5.79,443,363,4674.19,716.0,5.84029188,1.7784193791097125,12.33653762,0.08004435521669803,2
328,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,264,2.6,130,1,2459.5,226.7,22.31640985,17.404291937260105,26.24905089,0.282316166469866,1
329,Wisconsin,Arlington,41730,55V50,42251,245,7.19,901,366,4520.78,960.3,8.52585956,4.392698759130722,13.25562366,0.08043911183914407,6
330,Wisconsin,Arlington,41133,55V50,42251,244,6.21,1029,365,4655.92,722.5,8.26847202,0.9641132954936986,12.26212906,0.07976560581079738,5
331,Wisconsin,Marshfield,41730,55V50,42613,233,8.27,493,364,4697.17,1028.7,8.14663102,3.230573449925865,12.59850431,0.08372055298802024,5
332,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,255,4.59,403,366,4757.42,757.4,22.05387115,16.22735032905174,25.53268572,0.28976618710775837,1
333,Kentucky,Lexington,4/5/2016,FSG 415BR,9/19/2016,259,1.71,773,365,4820.43,1037.0,22.93467191,18.161015254579645,25.87168004,0.28055486829896736,4
334,Wisconsin,Marshfield,41730,55V50,42613,256,5.77,468,362,4718.01,961.6,9.47522637,1.3106018226511413,12.68374769,0.07990092088971143,4
335,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.57,130,4,2560.92,680.4,22.12631541,16.56728038488754,26.30152032,0.28087828417522803,1
336,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,4.95,1012,361,3460.58,757.2,22.55492596,15.814156542179651,25.81153731,0.2818952458696735,1
337,Wisconsin,Lexington,4/5/2016,55V50,42613,246,6.27,766,360,4823.96,862.8,6.85873754,2.970165834208352,27.40389143,0.07246460281312479,4
338,Wisconsin,Marshfield,41365,55Q27,42251,246,4.75,1014,368,4696.63,796.9,7.02447966,-0.4655805593649107,11.70508355,0.07024862123076761,2
339,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.54,897,363,3108.46,516.8,21.20550824,17.10049867390315,25.89826972,0.2804367297288241,3
340,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.87,936,364,3293.91,748.8,20.91393233,15.799542614963741,25.8110091,0.283631558679232,2
341,Kentucky,Lexington,3/31/2015,Buffalo,9/19/2016,259,2.7,207,1,3232.36,539.8,19.19921072,15.289924550990506,24.77001327,0.28050493565402934,2
342,Wisconsin,Arlington,41133,55V50,41885,247,4.42,1016,366,4748.81,820.3,7.53418934,2.4042616515923267,12.33216134,0.07819525454545538,5
343,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,255,5.45,995,363,3153.07,745.7,21.81327929,16.12847957965604,24.08498346,0.2882050647315576,5
344,Wisconsin,Arlington,41730,55V50,41886,244,2.46,130,1,3012.44,124.7,21.09296144,10.590306656713452,23.71115814,0.07110286748331864,4
345,Wisconsin,Marshfield,41365,55V50,41919,272,4.18,519,362,4823.96,779.9,6.17879781,0.027418475723993696,11.23463121,0.07404669869039193,6
346,Wisconsin,Marshfield,41730,55V50,42243,243,2.75,130,1,3117.47,410.9,16.37848017,11.358692085880536,23.75590172,0.08095174375599555,3
347,Wisconsin,Marshfield,42095,55V50,42613,238,6.09,1188,365,4700.22,919.8,9.11991393,2.894816377542382,13.57644463,0.07747860933754327,4
348,Wisconsin,Marshfield,41730,55Q27,41890,252,5.49,130,3,3030.4,479.1,15.77386737,10.350887982135957,23.21011489,0.07336837736471864,1
349,Wisconsin,Marshfield,42095,55V50,42613,240,5.38,909,363,4720.61,1011.0,7.64585569,4.387664323442932,12.4024023,0.073393297484392,5
350,Wisconsin,Arlington,41730,55V50,41885,247,6.18,1078,362,3165.99,784.6,7.0932738,0.7307822993726717,23.19300254,0.07,3
351,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,6.1,519,362,3467.49,1025.6,19.15481334,17.14347819948422,26.13985657,0.283210079056411,3
352,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,3.0,141,1,2692.0,492.2,19.29514796,17.277894866162022,25.95762983,0.27852374441170136,1
353,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.03,139,366,3456.64,537.5,21.95854871,16.117327268305374,25.05499058,0.29057487191197595,2
