,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
344,Wisconsin,Lexington,41730,Buffalo,42251,251,8.79,130,400,4419.98,313.7,22.02248529,18.194661871752828,27.93379479,0.08053840379854747,1
345,Kentucky,Lancaster,41730,AFXA 113010,41890,230,10.6,459,390,3446.1,916.3,22.95779836,0.4082935657341109,28.82667638,0.35146073635485653,1
346,Wisconsin,Lexington,4/5/2016,Buffalo,9/12/2018,225,2.42,130,1,3702.31,823.2,23.79017857,18.87832738,26.67120487,0.6414639722680203,1
347,Wisconsin,Lexington,3/31/2015,Buffalo,9/15/2017,250,6.29,812,372,4823.96,1043.2,6.51989615,8.958628976091132,13.44280736,0.2685188162259466,1
348,Wisconsin,Arlington,40664,Mssunstra-B11,9/17/2015,246,2.29,1269,397,4823.96,109.7,10.2260129,1.878177823178422,13.30963754,0.11493275087712848,2
349,Wisconsin,Arlington,41365,DG 4210,41890,236,10.6,768,37,4823.96,827.5,8.35596426,8.661308025989108,16.67506438,0.07,1
350,Wisconsin,Lexington,4/12/2018,GA-497HD,41885,241,7.52,318,372,4823.96,756.8,23.79017857,8.03856224889425,16.74360964,0.07253227565162507,1
351,Wisconsin,Marshfield,42095,PGI 212,9/12/2018,242,5.68,370,7,4823.96,699.3,19.15085276,-0.48994996902944776,13.49800205,0.07,2
352,Kentucky,Lexington,41730, SW 4351 ,42251,248,3.13,347,390,2214.36,742.3,17.11377735,18.87832738,28.05936093,0.5188394431809109,1
353,Wisconsin,Lexington,41730,NF11ALF006,41886,246,8.1,759,383,4823.96,109.7,22.24138379,18.87832738,12.63247397,0.28181854500744263,1
354,Kentucky,Lexington,41133,Mssunstra-B11,42240,260,4.6,187,36,1978.61,354.9,14.46470704,8.180220711467788,17.74574152,0.3077442115229485,1
355,Kentucky,Arlington,8/9/2012,DSD06-M*,42251,241,3.21,673,4,4823.96,775.3,23.79017857,9.81798813977053,29.25310714,0.11954749611321802,1
356,Kentucky,Arlington,4/5/2017, AFX h134092 ,41886,228,3.38,829,23,4823.96,743.1,12.42386585,-0.53,29.25310714,0.283822205608123,1
357,Wisconsin,Lexington,41365,Vernal,42249,245,7.38,386,344,4823.96,805.9,15.60986973,16.050499143427857,12.09678215,0.08258340358399503,1
358,Wisconsin,Marshfield,4/5/2016,5312,42604,254,7.21,994,49,4642.35,693.7,16.16794557,8.929241749577027,22.91670562,0.283958514686097,2
359,Wisconsin,Arlington,4/5/2016,HYBRIFORCE-3400QR**,8/20/2018,247,1.19,130,80,2857.05,692.3,6.97768848,-0.2585481012837467,13.29906966,0.27704482039410294,1
360,Wisconsin,Lancaster,8/9/2012,X13-9202B,42251,225,2.55,312,1,2857.91,109.7,17.91464288,0.6492279782390518,12.80933066,0.2620744752122855,2
361,Kentucky,Marshfield,41730,Sonic,9/17/2015,237,2.25,130,385,3348.19,752.9,20.04305856,-0.53,15.35112769,0.12853694412086686,1
362,Wisconsin,Arlington,8/9/2012,GA-497HD,41885,224,3.75,1138,368,4612.99,654.6,23.04538164,12.279652888183684,16.37008125,0.07,2
363,Wisconsin,Arlington,42095,MSSUNSTRA-D11*,41919,260,10.48,130,30,4676.23,306.9,10.02225224,12.269758559903352,24.84675387,0.3174870350512007,1
364,Wisconsin,Arlington,3/31/2015,AFX113010,41890,240,5.83,130,396,2981.25,391.9,23.05190472,18.87832738,14.78902988,0.07,1
365,Kentucky,Marshfield,3/31/2015,55V50,41886,227,2.92,1099,402,4581.0,660.8,21.48847876,14.604024913254333,27.17758927,0.2817187840671416,1
366,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,242,8.48,1714,61,4726.28,439.5,20.84807024,-0.53,17.60242598,0.24241547817487225,1
367,Wisconsin,Arlington,41365,LS 905,41890,245,9.79,268,72,2900.9,815.0,23.72753892,13.822453126360484,13.92559237,0.2680456714387081,2
368,Kentucky,Marshfield,41365,Caliber,42243,244,2.52,2225,22,4823.96,1043.2,22.62287133,-0.53,14.54790823,0.3388578064837412,1
369,Wisconsin,Lexington,41365,Buffalo,42240,247,5.32,967,7,4823.96,450.0,18.93040257,12.167228705236015,13.28280642,0.2615697536824358,1
370,Wisconsin,Lexington,41133,MSSUNSTRA-C14*,9/15/2017,240,8.87,735,359,1986.37,215.2,23.79017857,0.9221424613371226,11.66214218,0.24999922237553424,1
371,Kentucky,Marshfield,4/5/2016,AFX 103009,41886,224,2.76,226,396,4823.96,425.2,23.79017857,10.21941413982874,12.20235681,0.29670138508651195,2
372,Kentucky,Arlington,3/31/2015,GA-ALFG-1,9/15/2017,250,6.59,198,331,3230.14,109.7,19.57799142,10.573874601001185,29.25310714,0.282367734377044,1
373,Wisconsin,Marshfield,4/5/2016,FSG408DP,9/14/2017,244,3.31,887,83,4714.87,787.8,21.36029095,-0.41776192450675986,16.27761687,0.2796764679039851,1
374,Kentucky,Marshfield,41730, LS 706 ,41886,247,4.42,2069,402,3103.2,461.3,19.18705421,7.272938545959702,25.43529886,0.3235842492828307,1
375,Wisconsin,Lexington,4/12/2018,Ameristand 403T,41889,260,6.69,1726,400,4712.59,605.0,23.79017857,15.958030798676344,10.92,0.24460578960763438,2
376,Wisconsin,Arlington,41365,Mssunstra-B13,42604,249,3.6,130,24,2776.91,801.8,20.16353068,13.010546820313415,14.06709437,0.26622563051755443,1
377,Kentucky,Lexington,41730,AFX113010,41890,234,6.13,130,398,4823.96,404.1,23.79017857,11.446005625497472,27.43788635,0.0929074443280048,1
378,Wisconsin,Arlington,41730,Legendairy XHD,42613,244,5.49,130,87,2965.79,607.6,12.10649357,18.87832738,14.85671515,0.09031349983317807,1
379,Wisconsin,Lancaster,41730, AFX h134093 ,42243,242,4.72,130,75,3859.08,775.6,9.41055167,17.086682396489344,13.85860786,0.29012844261237736,1
380,Wisconsin,Marshfield,41365,5312,9/15/2017,227,3.78,1125,65,2869.47,311.4,7.50330625,12.610662292429065,29.25310714,0.7,1
381,Kentucky,Marshfield,41365,MSSUNSTRA-C14*,9/19/2016,243,2.9,130,361,4823.96,739.4,20.67464853,17.674363078361193,26.55051233,0.07,2
382,Kentucky,Arlington,3/31/2015,Mssunstra-D16,41885,259,1.8,1854,373,4823.96,737.3,23.40908676,13.520194637411196,29.25310714,0.0932490886219515,2
383,Kentucky,Marshfield,4/12/2018,Nuton,9/18/2014,249,7.35,452,1,4823.96,904.8,13.44258551,6.516421156261334,29.25310714,0.07,1
384,Kentucky,Arlington,4/5/2017,FSG408DP,41890,248,9.65,227,1,4743.65,327.5,22.15898102,1.9913479934756155,16.06726043,0.3050483076880382,1
385,Wisconsin,Lexington,41365,AFX 064022,42251,257,3.94,188,1,4478.71,643.2,22.181458,14.454084004506555,17.4730809,0.48031627949977246,1
386,Kentucky,Lexington,4/5/2016,AFX095026,41885,249,6.24,496,1,3384.15,231.9,19.7422703,0.672646394552434,12.20850599,0.23928929847358607,1
387,Wisconsin,Arlington,41365,Legendairy XHD,42604,233,5.74,1412,385,4159.31,654.0,21.46907554,11.830093420893581,15.00008766,0.30261563660373386,1
388,Wisconsin,Arlington,41365,MS Sunstra 144110*,42605,247,7.67,1026,402,4823.96,742.6,19.65766944,8.628194582140013,15.85904525,0.3265422459137402,1
389,Kentucky,Lexington,41365,LH 9700,41919,245,4.0,130,35,4823.96,225.0,23.79017857,18.87832738,27.34477201,0.07,1
390,Wisconsin,Arlington,8/9/2012,Contender,9/13/2018,263,3.25,707,402,4754.8,109.7,7.56558614,18.87832738,11.38948705,0.2556735240522318,1
391,Wisconsin,Lexington,8/9/2012, AFX h134093 ,9/17/2015,253,6.62,130,6,4744.17,109.7,23.28320574,0.7971668571361628,11.92856282,0.08618805829056757,1
392,Kentucky,Arlington,3/31/2015,55V50,41885,250,6.15,130,1,4823.96,709.3,14.14661277,-0.4186024389358969,16.29046529,0.24220125419366278,2
393,Wisconsin,Marshfield,42095,FF42.A2,41889,253,9.87,130,30,4823.96,728.5,20.90939061,15.09779745607148,15.93003228,0.2963187858332769,2
394,Kentucky,Marshfield,41730,Arc,9/14/2017,250,8.19,498,394,4823.96,432.1,23.79017857,12.934639645019882,26.51528813,0.22484050108182765,1
395,Wisconsin,Arlington,4/5/2016,LH 9700,9/15/2017,240,10.6,1113,390,4556.56,109.7,7.09517212,-0.53,12.8193421,0.07647809820770674,1
396,Kentucky,Arlington,41365,Vernal,9/13/2018,245,6.94,306,391,4373.68,513.0,5.53,17.06848500104769,29.25310714,0.27968074008270377,1
397,Wisconsin,Lexington,41730,55V50,9/13/2018,249,7.92,130,357,4785.17,329.8,8.20274713,18.869167508035815,25.21262491,0.25380662834567724,1
398,Wisconsin,Arlington,41730,VERNAL,41889,242,4.92,130,375,4660.3,355.7,22.88747441,18.87832738,14.23834627,0.07,1
399,Wisconsin,Lexington,8/9/2012,LS 905,41890,238,3.35,589,1,2224.14,109.7,20.318605,13.841280625313127,15.89014516,0.2342736943814442,1
400,Wisconsin,Marshfield,8/9/2012,Legendairy XHD,41890,240,8.0,297,393,4823.96,267.2,20.29965266,15.116025733813418,25.89080196,0.07,1
401,Kentucky,Arlington,41730,MSSUNSTRA-C12*,42240,229,7.55,696,1,3277.52,719.5,23.79017857,17.183853807462867,27.5822304,0.321765207810251,1
402,Wisconsin,Lexington,41730,55Q27,9/14/2017,260,8.79,785,389,3800.26,378.3,9.79921754,18.182609421233433,15.37076369,0.2470997239733595,1
403,Kentucky,Lexington,3/31/2015,55Q27,42243,247,4.63,130,402,4559.6,702.7,23.40348326,-0.53,10.92,0.07,1
404,Kentucky,Marshfield,41365,AFX 103009,9/19/2016,236,2.85,138,1,4572.56,690.6,5.53,11.09375787557385,29.25310714,0.07,1
405,Kentucky,Marshfield,41730,Saranac AR,42243,224,9.67,278,383,4028.28,484.7,23.12874422,-0.53,16.73716785,0.32053797774843124,2
406,Wisconsin,Lexington,4/5/2017,NF11ALF006,41885,251,2.75,217,364,4823.96,646.7,22.15759021,15.614659675947317,15.95451071,0.07,1
407,Wisconsin,Lexington,41365,LS 905,9/14/2017,238,3.29,357,377,4375.44,787.2,23.79017857,14.581325916279239,26.46901777,0.2949010090450917,1
408,Wisconsin,Arlington,4/12/2018,Ameristand 403T Plus,42604,235,10.6,711,78,4823.96,358.7,21.97183067,6.280666490272286,11.66793014,0.29586377825404575,1
409,Wisconsin,Arlington,41730,Solargold,9/16/2015,260,10.6,130,372,4281.49,371.4,17.32578851,13.843275390759375,29.25310714,0.12004524934948241,1
410,Wisconsin,Arlington,41730,NF11ALF006,41885,251,9.67,351,67,4819.38,743.5,10.98653619,18.10329557383165,15.33129863,0.2680242880111284,1
411,Wisconsin,Lexington,42095,LH 9700,41885,248,7.91,130,378,4823.96,734.4,20.48753539,11.83589321814014,15.96162917,0.12705064932312077,1
412,Kentucky,Lexington,4/5/2016, AFX h134092 ,9/19/2016,246,4.03,222,402,4823.96,726.1,18.73562322,15.375854916494006,16.79973887,0.27528851751628997,1
413,Wisconsin,Marshfield,8/9/2012,Contender,41890,242,1.55,190,390,4611.9,896.2,8.03877582,1.8585674740024993,13.32876431,0.28779274918966957,1
414,Kentucky,Arlington,41730,HybriForce 3400,9/13/2018,246,7.28,130,1,4010.39,276.4,11.85749942,4.6208302002554404,16.93099355,0.10943691720460769,1
415,Kentucky,Marshfield,8/9/2012,Ameristand 427TQ,9/18/2014,241,6.93,1065,44,4823.96,365.8,23.79017857,10.399664507502457,13.17381454,0.12325795844495557,1
416,Wisconsin,Lexington,42095,Ameristand 403T Plus,41886,247,4.24,511,6,4823.96,695.8,21.47709232,5.814774839137785,10.92,0.07,2
417,Kentucky,Lexington,41730,Saranac AR,42251,250,9.9,1293,7,4823.96,239.2,22.13998558,14.623576446936669,13.1821602,0.09884078158418522,1
418,Wisconsin,Lexington,42095,Sonic,9/12/2018,241,3.48,130,1,4736.28,413.7,23.79017857,18.41430489163977,14.55270402,0.2714828718481446,1
419,Kentucky,Lexington,3/31/2015,Saranac AR,42613,246,2.48,130,66,4823.96,651.8,12.2789661,18.87832738,10.92,0.2436322604201669,1
420,Wisconsin,Lexington,41365,AFX 095023,9/12/2018,245,10.6,130,367,4823.96,815.8,17.34007157,-0.53,29.25310714,0.08649231716697893,2
421,Kentucky,Arlington,41133,Radiance HD,41886,253,7.2,291,1,4649.48,370.3,22.12355914,0.1827474619437799,16.25514285,0.276495166758105,2
422,Wisconsin,Arlington,41730,BYS5028,41886,253,5.08,130,1,2288.78,307.8,5.53,11.865946758987507,29.25310714,0.21995599176947972,1
423,Kentucky,Lexington,4/12/2018,AFX103009,8/20/2018,261,6.77,130,402,4823.96,904.2,8.58771708,-0.53,28.32159532,0.12239970648817396,1
424,Kentucky,Marshfield,8/9/2012,AFX095026,9/12/2018,249,10.6,130,359,4782.23,655.7,22.6734543,11.889954962987707,28.49790655,0.28176554076342525,1
425,Wisconsin,Lexington,8/9/2012,GA-505,42251,226,3.48,130,20,4823.96,386.2,5.53,-0.53,29.25310714,0.27769851145708857,2
426,Wisconsin,Lexington,8/9/2012,DSD06-M*,9/12/2018,250,10.6,432,357,3344.89,305.8,20.85037998,2.552291772320374,15.10359541,0.23170013286089824,2
427,Kentucky,Lexington,42095,DG 4210,41890,251,8.96,130,47,4823.96,426.0,7.66716907,16.745361594686415,16.68075839,0.07,1
428,Wisconsin,Arlington,40664,WL 354 HQ,9/19/2016,250,7.45,317,1,2785.74,109.7,18.20040637,0.5607845068109901,13.96439805,0.2698401694234954,1
429,Wisconsin,Arlington,41730,Caliber,41890,246,10.6,1327,370,4658.66,874.1,6.82106747,14.880085086219431,13.97323573,0.27011462675039366,2
430,Wisconsin,Lexington,42095,AFX h134094,9/15/2017,240,2.69,457,46,3905.28,615.0,23.79017857,12.584422462533018,10.92,0.31900138786581284,1
431,Wisconsin,Lexington,8/9/2012,Mssunstra-D16,9/14/2017,248,6.86,1012,27,3303.6,109.7,20.70591653,3.542596302813698,13.79962446,0.0821421722775312,1
432,Wisconsin,Arlington,41133,FSG 424,41886,232,1.85,130,39,4090.54,715.8,22.59372259,-0.53,23.31220173,0.22590043617744124,1
433,Kentucky,Lexington,3/31/2015,AFXA 113010,9/17/2015,248,3.11,425,388,2904.34,681.9,10.89211327,10.42983600861156,26.62217348,0.09842394955743435,1
434,Wisconsin,Lexington,4/5/2016,FF42.A2,42604,251,1.65,288,345,4420.31,109.7,5.53,0.7864551725845658,14.28675472,0.28083444439790684,1
435,Wisconsin,Arlington,41730,C/W-104038,41886,248,7.24,578,56,3284.87,496.9,11.10614935,0.5524580579734374,14.44211278,0.10398748153092262,1
436,Wisconsin,Arlington,3/31/2015,FSG-426,9/17/2015,251,9.87,130,373,4823.96,670.2,5.53,2.4919775797639137,25.22324916,0.27046874967244244,1
437,Kentucky,Arlington,41730,Contender,9/12/2018,261,7.44,130,363,4823.96,670.3,23.79017857,16.21253621570511,24.43775913,0.0977262122910286,1
438,Wisconsin,Arlington,4/5/2016, AFX h134093* ,9/19/2016,236,4.42,317,23,4823.96,664.2,22.82933363,0.8384297612425369,11.0158241,0.3079171081730719,1
439,Wisconsin,Arlington,8/9/2012,WL 365HQ,41885,226,3.38,1027,351,4823.96,372.3,23.79017857,17.945990881834877,12.33421142,0.08769127539780698,1
440,Kentucky,Marshfield,4/5/2016,L-455HD,42240,247,9.78,130,59,4459.76,649.2,23.79017857,15.802218786130952,15.59388884,0.26673729251522016,1
441,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D15*,42604,233,3.08,198,363,4823.96,743.5,23.79017857,11.952732604256079,16.19378029,0.7,1
442,Kentucky,Lexington,3/31/2015,Contender,42240,248,7.61,130,1,4728.84,737.5,21.03635583,18.393378336194022,26.27329208,0.3176719012246966,1
443,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,41886,248,7.33,487,42,4601.44,973.3,20.95876293,12.14977231167208,18.02154926,0.2717989123331512,1
444,Kentucky,Lexington,41365,Ameristand 405T RR,42251,227,6.52,232,385,4371.76,317.9,23.79017857,14.1808570294588,18.23044225,0.23211678361866434,1
445,Wisconsin,Lancaster,41133,AFX113010,9/13/2018,250,3.87,166,47,4605.39,717.1,19.87300724,9.755298712712701,10.92,0.33009392029969625,2
446,Kentucky,Arlington,4/5/2016,Hybriforce-3400,42240,241,6.26,130,1,3042.8,459.7,19.38090963,0.24504536721596093,29.25310714,0.32251560016211733,1
447,Wisconsin,Marshfield,41133,GA-505,9/16/2015,260,5.78,1251,25,4350.71,381.5,5.53,18.87832738,14.75710669,0.2867301403371531,2
448,Wisconsin,Arlington,41365,Withstand,41890,247,6.82,141,402,4208.23,335.1,6.42175889,13.624844880858946,27.64288484,0.2823467993095175,1
449,Wisconsin,Lexington,41365, AFX h134093 ,41885,260,8.04,166,398,4647.55,268.4,18.34194523,15.457719844406036,10.92,0.2177490820674296,2
450,Wisconsin,Lexington,41730,Caliber,41886,250,4.49,202,99,4669.88,732.2,21.19331209,2.449245419789167,29.25310714,0.07071894214153178,2
451,Wisconsin,Arlington,4/5/2016,HybriForce 3400,41885,246,4.36,130,1,4823.96,332.3,23.79017857,15.279117313242697,13.41939192,0.09977559318451887,1
452,Wisconsin,Arlington,4/5/2017,LH 9700,41890,249,3.88,424,402,4478.27,666.7,8.80548864,18.87832738,14.68376009,0.48845280305157146,1
453,Wisconsin,Arlington,41730,AFX113010,42613,259,1.19,1170,388,3486.13,846.1,5.53,17.862637654869463,28.86494133,0.4712084492232739,2
454,Kentucky,Arlington,41730,SW 4332,9/17/2015,229,2.8,813,389,4823.96,711.7,23.79017857,12.983065370065834,11.86048397,0.2797935425676427,1
455,Kentucky,Arlington,40664,FSG 403LR,42613,251,4.37,130,402,4520.38,256.9,20.95432085,1.2600114379172145,26.57130847,0.07,1
456,Wisconsin,Lexington,4/5/2016,AM-09-600,9/13/2018,248,8.44,130,1,4415.9,109.7,23.79017857,3.6719274654716836,13.19602439,0.07,1
457,Wisconsin,Lexington,41365,AFX 095023,9/17/2015,255,3.81,429,10,4717.61,622.8,6.41669867,13.952395467472652,25.61052454,0.2930120697977082,2
458,Wisconsin,Arlington,42095,AFX103009,41886,244,10.6,130,31,4823.96,967.6,19.5509122,-0.03809735194428154,13.62069316,0.2802714473281293,2
459,Kentucky,Marshfield,3/31/2015, SW 4351* ,42613,233,1.38,349,360,3226.63,346.4,20.80429643,14.129475589828813,29.25310714,0.2866937568135646,1
460,Kentucky,Lexington,3/31/2015, AFXh 134090 ,9/14/2017,259,3.76,261,38,4823.96,465.9,22.44258837,15.994927361678242,15.4805347,0.32733469463742965,2
461,Kentucky,Lexington,4/5/2016,Caliber,42249,234,3.34,689,85,2323.86,687.4,23.79017857,14.007538852230944,14.8625768,0.29822219587652504,2
462,Kentucky,Lexington,41730,MS Sunstra 145154,42251,253,1.19,130,12,3423.06,634.0,18.1996551,8.68309135894961,16.9724764,0.07,1
463,Kentucky,Lexington,41730,WL 365HQ,42251,249,8.21,762,1,2804.77,668.0,12.26455488,16.676552665486167,29.25310714,0.07,1
464,Wisconsin,Arlington,3/31/2015,FSG 408 DP,42243,244,1.19,130,359,4823.96,830.7,7.87073627,14.225589408584451,28.697327,0.07,1
465,Kentucky,Lexington,42095,msSunstra-145159*,42249,249,6.97,310,400,2962.4,989.6,20.86393189,14.261700183558602,26.47959367,0.3093698477667095,1
466,Kentucky,Lexington,41730,GA-505,9/18/2014,229,6.7,130,365,4823.96,109.7,19.72695862,3.1576194347507993,10.92,0.6535251601938209,1
467,Kentucky,Lexington,41365,MSSUNSTRA-C11*,9/17/2015,244,1.5,359,1,3094.68,658.2,23.79017857,18.87832738,12.34582272,0.2802617517490919,1
468,Wisconsin,Marshfield,4/5/2016,Arc,42613,254,2.55,806,363,4823.96,739.0,18.34316397,1.914839333626515,29.25310714,0.2502794152647395,1
469,Wisconsin,Marshfield,42095,WL 355 RR,41886,253,1.62,144,59,3545.82,473.3,5.53,12.453955881716869,10.92,0.29834190569106467,1
470,Wisconsin,Arlington,4/5/2016,FSG 415BR,42251,237,4.5,130,398,4823.96,639.7,23.79017857,18.87832738,12.94107999,0.2322982219751678,1
471,Kentucky,Arlington,3/31/2015, AFX h134091 ,9/19/2016,234,6.39,188,379,4473.94,796.7,19.00908736,-0.53,29.25310714,0.11274365486496427,1
472,Kentucky,Lexington,8/9/2012,CW 085028,41889,246,5.03,152,39,4823.96,707.3,16.70938985,3.425515203373551,12.22400079,0.3144254430570959,2
473,Wisconsin,Marshfield,41133,msSunstra-145159*,9/19/2016,241,7.58,431,393,4823.96,297.8,23.53271381,1.6691759116266165,24.00573357,0.08621061098521113,1
474,Wisconsin,Arlington,8/9/2012,WL 365HQ,42613,246,7.76,130,1,3472.6,482.4,19.92529162,16.08892300585736,16.57083503,0.24951122106360485,1
475,Wisconsin,Lexington,41133,GA-505,41886,257,10.6,130,40,4817.0,717.1,23.79017857,4.119455356273895,28.43259041,0.3164366490637129,1
476,Kentucky,Arlington,3/31/2015,AFX 064022,41885,242,9.56,2225,72,4552.63,792.1,17.50145069,14.91375502037,24.6572159,0.0978106114245685,1
477,Wisconsin,Marshfield,3/31/2015,55V50,41885,244,3.95,629,64,3818.18,428.5,17.67741105,1.2886903223146038,29.25310714,0.10164871696669811,1
478,Wisconsin,Marshfield,41365,WL 354 HQ,42613,264,5.17,792,347,3949.99,260.5,13.51998245,9.327818865202069,16.64481357,0.23866062676316477,1
479,Kentucky,Lexington,41730,AFX083003,41885,248,10.6,549,1,4029.8,441.2,23.79017857,18.87832738,26.01991184,0.3317683492516899,1
480,Wisconsin,Lexington,40664, AFX h134091 ,9/12/2018,248,7.45,779,51,3625.84,659.9,14.49100611,-0.53,29.25310714,0.3093194140540543,2
481,Wisconsin,Marshfield,41730,Evermore,9/14/2017,255,10.6,1516,56,3520.8,724.7,17.86128563,18.843658221734984,27.01511453,0.29414522841941476,2
482,Kentucky,Lexington,40664,55V50,9/14/2017,241,9.52,323,40,4823.96,609.7,5.53,-0.53,15.83704261,0.07,1
483,Kentucky,Lexington,3/31/2015,AFX h134094,41889,240,6.82,130,402,4753.51,825.6,5.53,11.895012825626651,27.67311773,0.2472349358450244,1
484,Kentucky,Arlington,41133,MSSUNSTRA-D15*,9/13/2018,238,5.35,536,395,3811.48,833.4,15.12747011,-0.53,16.41207868,0.3229841851309282,1
485,Wisconsin,Lexington,41730,Caliber,42604,247,3.61,375,66,4823.96,646.6,22.6021375,7.194434639724677,29.25310714,0.2969138620210099,1
486,Wisconsin,Marshfield,42095,DG 4210,42604,246,7.19,1342,97,4331.2,329.9,11.15096989,4.418610838447589,13.72513182,0.27833336079360926,1
487,Kentucky,Lexington,4/5/2016,Mssunstra-B16,9/15/2017,228,10.6,130,380,4404.26,109.7,8.65405438,-0.53,29.25310714,0.07,1
488,Wisconsin,Arlington,41365,Withstand,42243,246,3.84,1376,376,4627.8,679.5,16.91908424,0.03314611222078767,29.25310714,0.07291485918971001,1
489,Wisconsin,Lexington,41730, AFX h134093 ,41919,249,3.35,1119,8,4498.69,655.7,8.1809617,14.418761993857661,26.10319636,0.0791886153946987,1
490,Kentucky,Arlington,3/31/2015,Caliber,8/12/2013,257,9.74,705,91,3029.3,766.0,23.79017857,3.1588804413063074,16.9273655,0.32611237963570566,1
491,Wisconsin,Lexington,41730,AFX 064022,9/17/2015,245,10.47,1270,1,4462.41,746.0,23.45541108,14.046795065428984,27.20365769,0.2835965265743338,1
492,Wisconsin,Lexington,41365,MS Sunstra 144110*,41919,263,4.57,130,402,4506.99,758.3,23.79017857,18.401978550555572,15.35968687,0.10841835900631694,2
493,Wisconsin,Arlington,8/9/2012,Nuton Alf,42243,240,1.36,259,48,3914.0,631.9,20.74040502,-0.17010063635504347,15.81000696,0.27463834573177104,1
494,Kentucky,Marshfield,4/5/2016,VERNAL,42251,243,5.68,130,353,2618.07,623.1,23.79017857,-0.53,14.70792102,0.30333534827033115,2
495,Wisconsin,Lancaster,4/5/2016,Evermore,9/12/2018,266,3.06,395,88,2558.35,1006.8,6.6772063,9.333783693262001,16.27247108,0.07,2
496,Wisconsin,Lexington,4/5/2016,GA-ALFG-1,9/15/2017,224,6.34,977,39,4823.96,109.7,17.74321367,15.726217081255355,10.92,0.07,1
497,Kentucky,Marshfield,4/5/2016,SW 4351,8/20/2018,247,4.8,491,29,4823.96,676.4,14.21143725,-0.030558092556711713,29.24754067,0.07,1
498,Kentucky,Lexington,41730,Caliber,9/14/2017,252,2.88,652,66,2387.26,506.6,5.53,11.006580685745956,29.25310714,0.07157228025614253,1
499,Kentucky,Lexington,42095,Buffalo,41886,251,10.6,339,1,4297.65,490.8,23.14620507,18.87832738,24.50314473,0.23626703491341947,1
500,Wisconsin,Arlington,42095,AM-14-900,9/19/2016,247,5.0,130,378,4823.96,109.7,15.70381809,11.705034533363843,16.31934975,0.23175746992656826,1
501,Kentucky,Arlington,41365,Mssunstra-B13,42251,224,3.89,660,389,4823.96,992.8,8.73209592,10.117956685927142,14.66725974,0.11227910164222366,1
502,Wisconsin,Lexington,40664,CW 065030,9/14/2017,224,6.86,1014,11,1856.67,657.6,20.07135257,14.277802645253203,29.25310714,0.27726784721082925,1
503,Wisconsin,Lexington,40664,Mssunstra-B13,41885,240,1.19,697,52,4823.96,768.5,22.99999849,14.137241475815507,23.83058659,0.27428829881020617,1
504,Kentucky,Marshfield,4/12/2018,WL 365HQ,42251,243,4.22,578,378,4823.96,657.0,23.12979008,9.695841438309952,29.25310714,0.07060076013065325,1
505,Kentucky,Lexington,42095,Hybriforce-3400,9/18/2014,234,5.98,1307,32,2263.43,931.6,10.1534965,1.4969676924577404,13.74943678,0.07,1
506,Kentucky,Lancaster,8/9/2012,GA-505,41886,262,10.2,828,64,4564.86,557.3,17.43615088,3.375321011266287,16.23382339,0.2810500790729424,1
507,Wisconsin,Arlington,42095,MSSUNSTRA-D15*,9/12/2018,244,6.32,204,391,4823.96,656.7,23.79017857,14.578189464298465,10.92,0.28054662010909626,1
508,Wisconsin,Marshfield,41730,Vernal,41885,250,9.35,425,50,4823.96,800.0,18.73251453,0.7087249713627676,12.28810859,0.7,1
509,Wisconsin,Marshfield,41730,MSSUNSTRA-C11*,9/18/2014,247,10.6,330,369,3030.41,975.4,15.72724752,13.519977195641172,17.65217917,0.10938107330006117,2
510,Wisconsin,Arlington,41730,Vernal,42249,242,8.85,630,399,4505.03,250.6,18.82666318,17.909775436113456,12.6938747,0.2889081622970739,1
511,Wisconsin,Marshfield,4/5/2017,Legendairy XHD,9/14/2017,245,10.6,1476,375,4747.83,212.4,21.15685596,3.44667735055243,16.26756615,0.3165256768674548,1
512,Wisconsin,Lexington,3/31/2015,FSG408DP,9/15/2017,253,4.57,2225,67,2858.06,109.7,23.79017857,3.441883270488196,26.48978601,0.7,2
513,Kentucky,Arlington,41730,X13-9202B,41886,258,7.39,130,354,4533.4,729.4,5.53,9.50148353946563,23.65048829,0.0799318643274287,2
514,Wisconsin,Arlington,4/5/2017,5312,9/12/2018,236,7.81,286,1,4617.15,834.7,19.6570185,-0.53,29.25310714,0.23010895771000972,1
515,Wisconsin,Arlington,3/31/2015,MS Sunstra 145154*,42249,245,8.67,815,390,4823.96,842.2,17.87137841,13.97614977846315,13.81071361,0.23259658255953847,1
516,Kentucky,Arlington,41133,X13-9202B*,42243,241,9.38,1023,35,3924.83,802.5,22.18956769,17.06346409591564,16.94950462,0.28989685453772396,1
517,Wisconsin,Marshfield,8/9/2012,NF11ALF006,41886,245,2.01,258,90,4823.96,512.9,18.10402838,10.555909973986463,27.72701024,0.07,2
