,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
175,Wisconsin,Arlington,41365,55V50,42251,249,5.49,1058,363,4473.0,804.5,6.49034105,1.6453514668223344,11.43989226,0.0816697574559611,2
176,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,5.89,479,364,2852.45,823.2,21.79047927,16.271061991330065,27.2133327,0.29561274163750534,1
177,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,261,1.92,230,2,3008.55,623.1,20.22593965,17.047426178882482,28.60467333,0.2904097942718033,1
178,Wisconsin,Arlington,41730,55V50,42604,243,8.44,886,366,4673.32,792.7,6.90874694,2.626701732881385,12.74887977,0.0742532714233967,2
179,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.25,222,7,2363.09,1043.2,22.6274978,16.63857327657339,25.79799819,0.28247372949488625,1
180,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.94,219,368,3100.98,1007.7,21.54928614,16.570946608514305,26.73724305,0.2920589245031682,1
181,Wisconsin,Arlington,41730,55V50,42604,247,8.86,1013,363,4746.02,1023.0,7.79279447,0.9963311596416263,11.91778733,0.07154259047108522,1
182,Wisconsin,Marshfield,41365,55V50,41885,248,5.95,1050,362,4651.29,786.6,6.64669684,0.16975177965983113,11.46952052,0.0775266696489733,1
183,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,263,7.13,905,363,3020.19,585.6,22.28786586,15.01207395638564,25.95225803,0.28843072854799356,1
184,Wisconsin,Lexington,3/31/2015,Saranac AR,42243,256,1.76,130,1,2428.66,500.1,22.12208495,16.93719393599574,26.76331195,0.28096423695141765,1
185,Wisconsin,Arlington,41730,55V50,42240,247,6.35,1109,362,4582.7,727.4,6.72365691,1.6708328449015533,12.67821037,0.07755788685674803,1
186,Wisconsin,Marshfield,41365,55V50,42240,246,5.31,1074,361,4611.78,755.8,7.83950117,0.8653721788103923,11.32428289,0.0720334204934171,1
187,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,8.09,941,365,2432.37,788.2,19.83788207,14.854715002986358,26.26223134,0.28549033868506185,1
188,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,10.01,775,363,3029.98,1003.0,21.47738205,15.605802278633426,25.26326802,0.2780647372891499,1
189,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.44,167,363,2709.77,807.7,20.69722475,14.031726955615705,25.00791681,0.28454636838809905,1
190,Wisconsin,Marshfield,41730,55V50,41890,241,6.06,145,5,2351.68,591.2,17.32463854,10.773816290829588,24.20712759,0.07918846124835566,1
191,Wisconsin,Marshfield,41730,55V50,41890,252,1.69,195,4,2882.71,559.8,16.51014554,10.171291530944808,24.31261982,0.6880316795626257,1
192,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.29,1915,361,3175.97,762.9,21.24861,15.55603373772817,24.36329143,0.2920040284939939,2
193,Wisconsin,Marshfield,41730,55V50,42613,232,6.86,380,367,4649.09,985.6,8.30562965,3.024800901326354,13.82565779,0.07496175479656411,1
194,Wisconsin,Arlington,41730,55V50,42240,246,7.07,902,362,4644.68,786.0,6.55470717,1.6509395681477632,11.91145451,0.08162785631480046,1
195,Wisconsin,Lexington,41730,55V50,42249,238,6.09,611,362,4664.83,756.5,6.23744165,1.6832619412371135,11.85039043,0.08689851336398811,1
196,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.0,2078,367,3620.41,847.6,20.20467832,15.93976758217534,24.52180063,0.2840598383256728,2
197,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.14,1290,360,4577.87,775.0,20.38213258,14.990017384853173,24.98987345,0.2910535536374714,1
198,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,1.78,171,1,2588.74,554.6,21.71009161,17.059591622740662,25.62673395,0.27952788018451136,1
199,Wisconsin,Arlington,41730,55V50,42247,247,6.0,1056,365,4823.96,751.8,6.43842829,1.3040840103826459,12.05856154,0.07592965945369852,2
200,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,252,6.82,567,363,4717.66,755.5,19.6382981,15.164076584091385,25.88380291,0.2898712486618536,1
201,Wisconsin,Marshfield,42095,HybriForce 3400,42243,236,1.5,130,3,2623.63,464.0,22.73148591,11.234092554124098,25.4953122,0.07537103303550151,1
202,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,254,5.09,1123,360,4607.41,1043.2,21.73950612,16.136797782172795,26.82978165,0.28908504433175913,1
203,Wisconsin,Marshfield,41365,55V50,42240,238,4.18,412,363,4732.03,718.9,7.0516493,0.9735675684321811,11.20910078,0.08417333018336194,2
204,Wisconsin,Arlington,41133,5312,42251,247,6.71,856,363,4668.45,725.3,7.17919557,1.1946545897228529,11.15041304,0.07802489007728584,1
205,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,256,5.74,807,365,3323.33,705.9,20.48783344,15.906309287328828,24.62327408,0.29036356989259543,1
206,Wisconsin,Marshfield,41730,55V50,42613,232,5.42,868,361,4544.02,1017.6,7.64259936,1.8997703595910227,12.54440631,0.07385860288838594,1
207,Wisconsin,Arlington,41365,55V50,42251,246,6.73,884,361,4559.93,786.5,5.65442741,0.7543154698745095,12.45603375,0.08232436545900691,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.38,594,362,2519.37,757.0,21.88066016,15.634060255996541,23.93486716,0.29539043139156845,1
209,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,246,6.67,697,366,4580.03,798.6,19.56856605,0.8442678159489275,23.15405066,0.2897973419952142,2
210,Wisconsin,Arlington,41365,55V50,41885,245,5.17,952,366,4769.56,758.0,5.743769,1.5348689934065611,11.79881021,0.07731715466569557,1
211,Wisconsin,Marshfield,41730,55V50,41886,244,5.47,241,2,3223.31,179.5,15.85479555,10.664850046325263,22.13922077,0.07664839531798051,1
212,Wisconsin,Arlington,41730,55V50,42251,247,5.58,978,365,4636.35,742.0,20.42977315,1.9812866355644085,25.74049766,0.07540969054022943,1
213,Wisconsin,Marshfield,41730,55V50,42240,237,5.19,556,365,4678.6,729.3,8.29659409,1.2191519932465271,12.08106535,0.08174519678098649,1
214,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,252,6.26,886,362,4807.87,845.0,21.41961002,15.314543146672563,25.01572573,0.2926592149075009,1
215,Wisconsin,Marshfield,41730,55V50,9/13/2018,232,5.99,625,364,4802.11,835.2,7.2940078,2.57451111361451,25.46237678,0.08774486501935583,1
216,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.35,1015,362,2967.79,792.7,20.29118985,15.736895720971306,25.3629958,0.2953272750810393,1
217,Wisconsin,Marshfield,41365,55V50,41919,246,5.54,1024,360,4624.67,757.7,5.84762063,0.9952700377994427,11.81984901,0.08375013233804064,1
218,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,253,3.81,571,365,2542.78,1043.2,21.02086839,16.660425605239002,25.27503829,0.285932104270214,1
219,Wisconsin,Arlington,41365,55V50,42251,246,5.32,723,362,4692.12,802.0,5.83191014,1.8102743919473014,11.38216035,0.07858630730890141,1
220,Wisconsin,Arlington,41365,55V50,41885,245,5.98,984,361,4633.68,802.3,6.13771996,0.5288257560145093,12.59456066,0.0766493592192665,2
221,Wisconsin,Lexington,41730,55V50,9/14/2017,258,6.39,1001,364,2700.94,744.4,20.73545621,14.890808682320149,25.1721246,0.2856317637949515,1
222,Wisconsin,Lexington,3/31/2015,55Q27,9/14/2017,265,1.87,130,1,2939.13,373.9,20.05826982,15.658035398319045,24.88387083,0.29290241412257373,1
223,Kentucky,Lexington,41730,Saranac AR,8/12/2013,254,6.54,130,1,3010.32,782.9,16.63875806,10.565649802155221,22.57123771,0.2946150443063506,1
224,Wisconsin,Arlington,41365,55V50,41885,246,6.63,934,364,4670.63,796.4,8.04128121,0.0014523864946065501,11.65584768,0.08871412474164062,1
225,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,231,5.46,470,360,4708.13,937.0,22.06159465,16.25356799232731,25.46629449,0.2893174708633048,1
226,Wisconsin,Marshfield,41730,55V50,41890,257,5.3,890,360,3123.52,743.0,19.42950197,10.069568451891287,22.40076945,0.07953556949361078,1
227,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,264,5.44,2225,365,3282.76,775.4,21.63182803,15.077577687176937,23.41583578,0.28945324245335086,1
228,Wisconsin,Marshfield,41730,55V50,42240,238,4.89,562,363,4712.62,757.1,7.12574517,2.031197948663505,12.23975156,0.08388542007558389,1
229,Wisconsin,Marshfield,41730,55V50,42240,236,5.05,397,366,4655.36,705.3,7.31609361,2.435797643542694,11.60963469,0.08383117565079909,1
230,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,259,5.63,972,362,2539.49,730.7,20.98435386,15.147532618696886,24.89372779,0.2875761347320014,1
231,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,4.77,1095,361,2921.5,718.6,19.06688997,14.681422945009842,25.78944218,0.2874989710016909,2
232,Wisconsin,Arlington,41365,55V50,41885,243,5.23,1202,363,4693.13,799.1,5.60025603,1.1464301782897475,11.51801146,0.07673159850257759,2
233,Wisconsin,Arlington,40664,55V50,41885,248,5.97,1015,368,4733.71,881.0,5.5844616,-0.53,10.92,0.07,1
234,Wisconsin,Marshfield,41730,55V50,41890,260,2.01,135,2,2926.71,544.1,22.23538284,10.435680528871568,23.39202634,0.284754041758499,1
235,Wisconsin,Lexington,41365,55V50,42604,235,5.26,370,366,4615.19,1020.5,7.06568137,1.1366462174570982,12.26175413,0.07635919630700458,2
236,Wisconsin,Arlington,41730,55Q27,42251,246,5.4,940,362,4598.39,795.5,7.36336511,0.24306389567432074,10.99937991,0.0773351002505644,1
237,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.8,1046,362,3322.48,730.5,20.04988266,15.324523713768006,25.56952975,0.285334893761634,1
238,Wisconsin,Arlington,41365,55V50,41885,248,5.72,1049,364,4730.57,789.1,6.67818136,-0.53,12.40093692,0.07647288365109883,2
239,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,238,8.17,560,365,4646.1,775.0,6.94965618,1.890371360966699,13.72506526,0.08155239557975141,2
240,Wisconsin,Marshfield,41730,55V50,42243,237,1.46,180,1,2731.95,491.1,16.42270223,10.893082459870167,22.65681426,0.07145900614907678,1
241,Wisconsin,Marshfield,41730,55V50,41890,252,2.08,159,2,3132.12,562.0,17.08376738,9.45968116934963,23.42419937,0.7,1
242,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,263,2.5,161,1,2669.5,553.1,20.3367192,15.572017963719368,25.78731861,0.2832120235081604,1
243,Wisconsin,Marshfield,41730,55V50,41890,260,5.72,1168,1,3052.16,745.0,20.53385219,15.643898265702163,23.47107648,0.0814063595630766,1
244,Wisconsin,Arlington,41365,55V50,41885,233,6.75,529,363,4692.5,743.3,7.21160585,-0.2456768023308984,11.94861156,0.08506500921572817,2
245,Wisconsin,Arlington,41730,55V50,42240,231,7.74,1086,364,4530.27,755.6,7.93471496,1.687296024176491,12.76103585,0.07357527677169184,1
246,Kentucky,Lexington,8/9/2012,Caliber,41885,259,5.41,1079,366,4823.96,790.6,19.95135836,14.762816724427063,24.88857771,0.28678809716226095,1
247,Wisconsin,Lexington,41365,55V50,41885,277,5.07,925,366,4681.21,838.5,6.93628517,0.4277627367911976,11.69952043,0.07373113120010669,2
248,Wisconsin,Marshfield,42095,55V50,42243,256,1.74,130,1,3084.05,568.0,15.853356,10.717868626987357,23.61077503,0.07,1
249,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,6.26,130,366,4680.08,782.3,21.6648472,14.170150579618891,26.9179455,0.2891908195248742,1
250,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,235,5.01,544,363,4642.16,744.9,20.42063003,16.473166000768966,24.50848683,0.29441481295530464,1
251,Wisconsin,Marshfield,41730,55V50,41886,248,5.44,244,362,4724.27,767.5,6.6223316,1.1587233391756668,23.73234539,0.07163975854128743,1
252,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.57,469,365,3267.9,785.7,21.84949009,14.711583068309425,24.58155663,0.29005685755312816,1
253,Wisconsin,Marshfield,41365,55V50,41919,261,4.66,550,365,4814.74,812.9,21.22166764,0.2694296069464106,25.18161281,0.08012939635688032,1
254,Wisconsin,Marshfield,41365,55V50,9/14/2017,258,4.42,932,361,4743.1,776.3,20.90335174,15.38712553246204,23.94218931,0.07801795927027567,1
255,Wisconsin,Arlington,41365,55V50,41885,247,4.12,1025,366,4750.19,789.6,6.28306417,-0.33606322090010754,12.76052529,0.0823989514344472,1
256,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,4.99,1063,365,3160.06,788.6,20.76020735,15.123367826295691,25.93111682,0.28908516557973385,1
257,Wisconsin,Lexington,41365,55V50,41885,279,5.08,1211,365,4823.96,798.5,6.91754638,-0.30565006828037866,11.35690992,0.07190370816523335,2
258,Wisconsin,Arlington,41730,55V50,42613,234,8.42,519,362,4648.1,1043.2,7.95634499,2.6361738856463717,12.53688025,0.07370625918250705,1
259,Wisconsin,Marshfield,41730,55V50,42613,241,6.79,423,363,4727.41,1010.5,7.03948813,1.7064188088640058,11.87674452,0.08476754499285571,1
260,Wisconsin,Arlington,8/9/2012,55V50,41885,246,6.65,1064,362,4766.08,747.2,6.32655696,-0.20319527916099167,11.35421232,0.081047174984723,1
261,Wisconsin,Marshfield,41365,55V50,41919,232,4.98,1004,365,4676.48,780.3,6.89740927,0.6167652495456455,24.88112901,0.07444800394388315,1
262,Wisconsin,Marshfield,41365,55V50,41919,232,6.08,589,364,4701.12,826.7,5.54381442,0.760606729913737,12.02292835,0.08229523798684152,1
263,Wisconsin,Arlington,40664,55V50,41885,245,5.98,856,363,4702.1,778.6,6.10244181,1.0727486225932061,11.93226298,0.07885818544152827,2
264,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,237,5.51,474,361,4821.09,759.4,7.12007383,15.908813700804863,23.53133146,0.2910334762635571,2
265,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.24,463,362,3669.72,770.8,20.40909718,15.171558970880314,25.19492952,0.2874541647882391,1
266,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,4.69,1132,363,2852.8,828.7,21.64641094,15.91541170547876,25.18441154,0.2909099714131965,1
267,Wisconsin,Marshfield,41730,55V50,41890,235,6.07,130,1,2516.38,767.6,16.41619398,9.916205403907504,23.8295237,0.0763514184846962,1
268,Wisconsin,Arlington,41730,55V50,42240,245,5.33,508,361,4787.84,780.5,6.29808252,1.5637940402488997,11.56968937,0.07141112000218779,1
269,Wisconsin,Marshfield,41730,55V50,42240,235,5.51,1016,365,4603.34,734.3,6.42087111,2.015368894331969,11.67791732,0.07384758777822473,1
270,Wisconsin,Arlington,41730,55V50,41885,245,5.75,550,366,4776.13,817.7,6.43853372,1.1571011401471498,12.44409277,0.08681932586660313,1
271,Wisconsin,Arlington,41730,55V50,42249,238,10.04,474,365,4642.51,737.9,6.48607437,1.4077426116434144,12.2490376,0.0856412695001217,1
272,Wisconsin,Lexington,41730,55V50,8/12/2013,229,5.4,427,361,3245.13,792.8,16.92389029,16.11052793189628,24.69490834,0.29742644705845117,1
273,Wisconsin,Marshfield,41730,55V50,42613,224,4.96,551,367,4813.27,1010.1,7.686725,2.544076135903973,12.45838445,0.07904413332635261,1
274,Kentucky,Lexington,4/5/2016,55V50,42613,232,5.76,473,364,4667.32,991.6,23.15081928,17.087793280192862,27.24046225,0.29196225186618036,1
275,Wisconsin,Arlington,41730,55V50,41886,246,6.65,130,362,3284.45,714.9,19.81586306,10.641838783716821,24.03300026,0.07855745980218669,1
276,Wisconsin,Lexington,41730,55V50,42613,230,5.57,485,366,4625.17,823.7,7.86545651,2.309598494101934,12.47593969,0.2796381679992272,1
277,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.46,130,1,2735.19,446.1,21.88105181,16.64229026547069,26.36342961,0.28087132990993413,1
278,Wisconsin,Arlington,41365,55Q27,42251,246,4.87,1082,362,4739.86,761.0,7.26279014,0.5544124528806439,11.22065834,0.07571284669404499,1
279,Wisconsin,Marshfield,41365,55V50,42240,242,3.58,1107,363,4535.93,788.6,7.78406528,1.5910736391694325,12.37251882,0.08634250992827064,1
280,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.83,895,364,2786.66,754.8,19.90690908,15.290436448143746,24.32778047,0.28390528869919446,1
281,Wisconsin,Marshfield,41730,55V50,41890,257,4.93,495,364,2822.84,778.9,21.88955127,15.577359463533574,23.83265357,0.08466411609444736,1
282,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.0,639,374,2655.69,1043.2,21.88454005,15.29266261842074,25.09748641,0.28431833430966186,2
283,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,255,5.2,1076,365,4586.63,1043.2,21.19042657,15.991419452292892,26.46142037,0.28654433030989124,1
284,Wisconsin,Lexington,8/9/2012,55V50,41885,252,6.91,1036,362,4748.22,758.8,21.78633047,13.746149130567412,23.19574323,0.2853105533554813,2
285,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,254,6.43,139,361,3550.51,754.5,17.68985891,14.678090238931524,23.1259145,0.0767508782740102,1
286,Wisconsin,Marshfield,41730,55Q27,42240,243,4.89,136,1,4552.32,109.7,6.14279315,1.9956403900227304,25.3863517,0.0729113936976389,1
287,Wisconsin,Arlington,41365,55V50,42251,249,5.77,750,365,4699.79,755.0,6.5033546,1.4153825514633616,12.15890318,0.07141047226372066,1
288,Wisconsin,Marshfield,41730,55V50,41886,239,1.78,210,1,2596.55,109.7,16.60625868,10.920398537884578,23.85979157,0.07666494205884365,1
289,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.67,1115,366,3154.91,795.0,21.38567795,15.856240850194897,25.93191662,0.29461926951314604,1
290,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.28,222,4,2976.94,540.1,21.10617135,16.808718635385482,26.72557418,0.2754057158129636,1
291,Wisconsin,Arlington,41730,55V50,42251,247,6.35,1084,367,4597.24,807.7,7.35350259,0.5632934547749704,10.92,0.0823306057551821,1
292,Wisconsin,Arlington,40664,55V50,41885,245,6.22,534,364,4758.05,753.3,6.08437307,-0.53,11.4056798,0.07473662741227524,2
293,Wisconsin,Marshfield,42095,55V50,42613,233,1.93,168,4,4657.57,905.6,7.36039376,2.8648464790958457,13.39230635,0.07217449823880873,1
294,Wisconsin,Marshfield,41365,55Q27,42251,245,4.62,1038,362,4640.51,739.0,6.77780271,0.9775119247129396,11.82083637,0.07676048365211441,1
295,Wisconsin,Arlington,41365,55V50,42604,236,5.93,1106,363,4744.26,780.9,8.15591198,1.0415063029068197,11.87880994,0.07364670925204081,2
296,Wisconsin,Marshfield,41730,55V50,8/12/2013,236,5.5,449,362,2767.93,790.6,20.61679307,15.805633856898426,24.00988887,0.29850799773181497,1
297,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.69,130,1,2660.94,462.4,20.51760071,15.28719093617304,25.49911399,0.2876722540535439,1
298,Wisconsin,Marshfield,3/31/2015,55V50,41890,256,1.21,135,1,2945.82,560.8,20.74554961,10.661892228607904,23.648227,0.2961676477888366,1
299,Wisconsin,Marshfield,41730,55V50,42240,230,4.89,836,363,4621.66,843.6,7.09484482,2.4100515766222768,11.74675608,0.07469573527367511,1
300,Wisconsin,Arlington,41365,55Q27,41885,247,5.13,912,366,4730.72,820.8,7.98069761,1.1207962262090416,12.143293,0.07912457531947778,1
301,Wisconsin,Arlington,41730,55Q27,41886,247,2.26,130,9,2813.27,308.5,17.29407861,10.631066078407127,24.40924031,0.07570712367210555,1
302,Kentucky,Lexington,42095,55V50,42613,237,1.84,130,1,4490.3,1043.2,23.79017857,17.36682243089016,26.83240496,0.27847106624257395,1
303,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,4.9,155,365,2908.82,597.9,22.41119497,16.833156860499887,26.17732354,0.29147462952888376,1
304,Wisconsin,Arlington,41730,55V50,42249,245,5.43,442,365,4563.49,716.3,6.9586405,1.78303292332624,11.29321197,0.07928493042205897,2
305,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.28,130,4,3404.87,594.6,21.0283014,15.315977485243353,24.94945378,0.28226184186702524,1
306,Wisconsin,Marshfield,41365,55Q27,42240,244,3.68,979,359,4729.12,752.0,6.61852472,1.7328702301153247,11.48299333,0.08502893652157532,1
307,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.32,130,357,2873.39,785.9,20.14202902,16.143211215025623,24.04309814,0.2947526451082316,1
308,Wisconsin,Arlington,41730,55V50,42249,234,7.12,489,368,4692.22,782.6,6.97937097,1.5769186669277737,11.6140288,0.07914155697970894,2
309,Wisconsin,Arlington,41730,55V50,42251,245,5.52,1044,365,4690.91,737.1,8.19859206,2.0174672904434683,12.4813662,0.07628023997722166,2
310,Wisconsin,Marshfield,41730,55V50,42240,237,6.04,942,367,4704.37,706.7,7.97224411,2.266851672202085,12.33616951,0.07963205565822497,1
311,Wisconsin,Marshfield,41730,55V50,41890,252,5.94,130,1,2941.73,839.6,17.19834517,10.47038355385074,21.37751878,0.7,1
312,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,4.66,734,362,2997.46,834.9,21.46161044,15.604207222406412,23.77820435,0.2939442169129146,1
313,Wisconsin,Lexington,8/9/2012,Caliber,41885,260,5.69,995,368,4823.96,747.5,21.05144541,15.254700051762093,25.09358886,0.07181399784580947,2
314,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,7.67,991,363,4633.33,783.5,20.20824753,14.06198546069426,24.51425423,0.28046435420448024,1
315,Wisconsin,Marshfield,41365,55V50,41919,261,4.59,523,363,4737.67,771.0,22.09943978,2.3297219903141353,25.34779772,0.07866481351867526,1
316,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.92,1133,365,3133.89,776.7,19.3161914,15.204513928889586,23.47307606,0.2906790902710031,1
317,Wisconsin,Marshfield,42095,55V50,42243,239,1.33,145,1,2357.36,432.1,20.42867622,11.009511917933812,24.85225141,0.07967105991711278,1
318,Wisconsin,Marshfield,41730,55V50,42613,236,5.02,1025,363,4380.54,994.9,8.10757781,1.976370356520576,13.30517401,0.07620925771675476,1
319,Wisconsin,Marshfield,41365,55V50,41919,248,4.95,497,364,4702.3,787.5,5.8519753,0.9857279659808381,11.0170616,0.07614617714709496,1
320,Wisconsin,Arlington,41730,Vernal,41886,246,6.29,194,5,2714.58,109.7,16.32884641,10.101230012625344,21.91093573,0.08427038444614433,1
321,Wisconsin,Lexington,41365,55V50,41919,259,4.31,523,363,4725.47,793.0,19.62682836,1.9556144372847233,23.84407542,0.08050195984629815,1
322,Wisconsin,Lexington,41730,55V50,9/14/2017,259,4.54,970,366,4567.95,782.1,21.85547001,14.898393292198483,23.29287986,0.08509164973196683,1
323,Wisconsin,Lexington,8/9/2012,GA-505,9/18/2014,261,6.75,1193,370,4568.24,821.0,6.94422863,1.748214992534158,13.01812576,0.28280176028544635,2
324,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.13,184,1,2725.06,508.2,23.09484163,14.828063675852292,25.16834799,0.2840025975567202,1
325,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,5.49,421,365,2926.86,758.1,20.82650126,16.447822219785465,26.66774928,0.28996418354355746,2
326,Wisconsin,Marshfield,41730,55V50,42613,231,3.51,517,361,4510.42,823.5,7.42269069,2.581759803052919,13.24768573,0.08231508099755099,1
327,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.23,948,362,3114.38,788.0,19.62586577,14.659552634966358,24.69717852,0.29225809924723983,1
328,Wisconsin,Arlington,41365,55V50,42251,248,5.31,1077,367,4648.42,702.4,5.99677031,0.8930476890416381,13.18010002,0.08136670288807736,2
329,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,254,1.19,184,1,3039.29,641.1,23.18807448,16.273957151090038,26.15299546,0.2913660888482652,1
330,Wisconsin,Marshfield,41730,55Q27,41886,241,1.19,173,1,2652.35,372.2,16.24010453,10.9917932498391,20.57108769,0.07,1
331,Wisconsin,Arlington,41365,55V50,41885,246,5.71,983,362,4629.54,732.0,6.50289662,0.8131640441802103,11.56645567,0.07397482976370667,2
332,Wisconsin,Marshfield,41730,55V50,41890,259,5.22,205,1,3019.97,706.0,15.09324759,10.204724806491464,23.75225748,0.08005904460114475,1
333,Wisconsin,Arlington,41365,55V50,42251,247,5.94,745,365,4607.29,800.3,6.74258482,2.167981926155941,12.0056502,0.08306172217285765,1
334,Wisconsin,Arlington,41730,55V50,42240,245,5.18,1093,363,4581.52,721.3,6.12872616,1.6295388117694474,10.93765098,0.0735509985877176,1
335,Wisconsin,Marshfield,41730,55V50,41890,234,5.65,895,3,3056.66,761.5,15.87432487,10.180743937996318,24.17208255,0.07883107562695547,1
336,Wisconsin,Arlington,41730,55V50,42240,259,6.39,818,363,2839.1,719.9,21.06607915,0.8964652218190575,23.71116493,0.08119833792397183,1
337,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,254,3.44,213,1,2683.13,345.6,21.13944712,16.30117623806168,24.86377436,0.2829247141982878,1
338,Wisconsin,Marshfield,41365,55V50,9/14/2017,257,5.26,174,1,2913.95,449.1,20.97761917,15.911163706780536,24.92575498,0.07860669304128376,1
339,Wisconsin,Arlington,41365,55V50,42251,246,5.78,501,365,4763.42,767.5,7.47096981,1.190986275248943,13.11679665,0.08656869850647633,2
340,Wisconsin,Marshfield,41365,55V50,42613,238,6.15,505,363,4772.0,995.6,8.16222016,2.407606358594763,13.1363945,0.07890430997004141,2
341,Wisconsin,Arlington,41730,55V50,41885,245,5.58,510,364,4781.19,802.8,6.52143859,1.8333773751024207,11.30398566,0.08291726878341424,1
342,Wisconsin,Marshfield,41730,55V50,42613,234,4.45,718,365,4699.36,1043.2,20.38737934,1.0291677979409324,24.8686616,0.07967633805174247,1
343,Wisconsin,Marshfield,42095,55V50,42613,237,2.1,201,1,4646.18,588.8,22.23435107,1.3244568969364405,25.48823279,0.07,1
344,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.35,130,2,3080.62,582.2,21.57619634,15.75954220126702,23.88738717,0.281857362573114,1
345,Kentucky,Lexington,8/9/2012,Caliber,41885,259,6.26,1094,362,4708.53,739.3,20.33107655,14.913471904752589,25.02944724,0.2904384692314718,1
346,Wisconsin,Marshfield,41730,55V50,42613,231,6.95,453,362,4585.63,989.0,8.18289113,1.72363283920922,12.75572584,0.07444264916880071,1
347,Wisconsin,Marshfield,41730,55V50,42240,232,5.78,539,363,4823.96,818.3,7.30348525,1.990268726156052,12.32788636,0.07464459520319629,1
348,Wisconsin,Marshfield,41365,55V50,42240,234,5.63,733,363,4757.23,804.2,22.85543146,1.6344461047423597,23.89134407,0.07493331148558138,1
349,Wisconsin,Marshfield,41730,55V50,42240,245,5.21,130,4,4693.29,109.7,7.21892172,10.17709945147456,24.34341316,0.07935402086959305,1
350,Wisconsin,Arlington,41730,55V50,42240,233,6.62,473,364,4593.8,778.0,7.83167996,0.5212460767674681,11.86902383,0.07818808449130217,1
351,Wisconsin,Lexington,41365,55V50,41885,258,5.74,1144,365,4584.6,830.9,19.68501802,0.2874758500835617,25.82987929,0.07262193300424825,1
352,Wisconsin,Arlington,41365,55V50,42251,247,5.61,1010,365,4675.92,782.7,7.70700349,2.322158085827696,12.26301677,0.08260911747750359,1
