,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
176,Wisconsin,Arlington,41730,55V50,42613,229,7.11,577,365,4621.82,768.0,8.78002197,2.4285329084978224,12.50630418,0.08765283643618603,2
177,Wisconsin,Arlington,41730,55V50,42249,244,7.9,563,360,4736.98,819.8,7.48039447,0.26983174632889173,11.97757264,0.0870499761311151,2
178,Wisconsin,Arlington,41365,5312,42251,248,4.98,1111,366,4538.61,809.8,6.11381915,0.42375210404724384,11.37932594,0.07795486649436455,2
179,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,8.49,1189,367,4657.24,1020.5,20.72076739,15.265408355950093,25.5625727,0.2787402238150037,3
180,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.32,861,366,3236.27,775.5,20.57080072,14.915642900060808,25.43093691,0.282641269539682,2
181,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.55,902,366,4653.99,992.1,21.62711208,16.669872902148317,25.51997515,0.2847883291114507,2
182,Wisconsin,Marshfield,41730,55V50,41890,247,2.19,215,2,3345.9,536.3,16.22073353,9.761390239481047,23.42896216,0.07885832089563401,1
183,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,248,7.61,543,366,4624.39,723.3,6.51475731,1.4269028603702019,12.12434786,0.077913951841801,2
184,Wisconsin,Arlington,41133,5312,42251,246,5.62,779,364,4712.4,695.2,6.21873178,-0.03953494553715742,12.86093366,0.08344166605537606,2
185,Wisconsin,Marshfield,41365,55V50,42240,238,5.39,1073,365,4811.79,820.6,5.6462379,1.5998715483443164,12.75867742,0.08419604688619642,2
186,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,1.19,205,1,2812.8,617.4,21.84349937,16.39879306856447,24.98663891,0.2867276980906476,1
187,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.91,1063,364,2731.73,697.0,19.16003217,14.78345827382767,24.85328203,0.28835290702909294,2
188,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,5.41,130,363,2698.17,799.1,20.93679048,15.924523697019996,26.14516034,0.2884447551680306,1
189,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.98,1182,360,3690.64,736.8,22.14664049,14.709889537563217,26.29695365,0.2865701919795954,2
190,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,8.38,1014,360,2962.81,740.7,20.65969169,14.438518129331818,23.89928555,0.27844961729039736,2
191,Wisconsin,Marshfield,41730,Vernal,41886,243,2.8,176,7,3155.84,297.7,16.42666143,10.663590440460355,24.45253062,0.07294306212829729,1
192,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.77,971,359,3383.34,689.4,21.71222534,14.809486694357876,25.75632882,0.284501756164636,2
193,Wisconsin,Arlington,41730,55V50,41886,247,7.37,130,362,2924.93,427.4,21.01562189,16.00521202002688,24.05234183,0.07193487308290808,1
194,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.78,160,1,2721.49,443.4,21.82833969,17.78893890556849,26.82955484,0.2867563202195569,1
195,Wisconsin,Marshfield,41730,55V50,42251,246,5.53,1119,362,4649.49,777.1,6.48141733,1.7128800971241018,12.58705208,0.07577065885438786,1
196,Wisconsin,Arlington,41365,5312,42251,248,5.84,1015,364,4668.86,785.1,5.92260373,0.8771011511282052,11.08697234,0.07524834169528298,1
197,Wisconsin,Marshfield,41365,55V50,42240,258,5.12,986,361,4823.96,761.9,20.2530695,16.025117225973187,24.65118687,0.07952621812534759,1
198,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.37,949,364,4823.96,950.2,23.63579454,16.606939005790235,27.01948002,0.2909795364054367,3
199,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,261,2.02,134,363,3254.98,1043.2,21.65092722,15.597027392316003,25.71727531,0.2827943456782217,1
200,Wisconsin,Arlington,41730,55V50,42251,246,5.94,544,364,4629.09,780.2,7.31901397,-0.022613452371164522,26.17547726,0.0773744797244771,2
201,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.19,130,1,2968.49,556.5,23.402615,16.61941203651224,27.43140551,0.2772851688106882,1
202,Wisconsin,Arlington,41730,55V50,42251,246,5.95,962,365,4665.19,775.1,6.59779531,1.4339224381028568,12.13007144,0.07085559235360196,3
203,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,5.75,992,365,4734.0,744.2,6.82696094,15.789022433525696,13.64992918,0.2906165905924276,2
204,Wisconsin,Lexington,41365,55V50,42251,258,5.26,970,364,4711.33,794.0,6.39802594,0.9125913112830946,11.53326871,0.08038639343075421,2
205,Wisconsin,Arlington,41730,55V50,42249,240,4.27,849,366,4661.63,738.0,7.10848231,1.6211469917758576,13.01649073,0.07594402345331322,3
206,Wisconsin,Marshfield,41730,55V50,42240,246,7.6,435,366,4538.56,819.1,6.39763001,2.8702297462367934,12.45669826,0.08096024535807944,1
207,Wisconsin,Marshfield,41365,55V50,42240,235,5.65,1183,366,4622.2,872.0,7.52436105,0.9532014733329552,12.36307772,0.07855901229955534,2
208,Wisconsin,Arlington,41730,55V50,41885,246,7.13,558,364,3399.64,802.4,19.69355234,14.88068805830805,24.67187821,0.08000256056672427,2
209,Wisconsin,Arlington,41730,55V50,42249,246,8.21,544,366,4399.66,750.2,7.62461109,0.891217007301122,12.49017607,0.08306027115771157,3
210,Wisconsin,Arlington,41730,55V50,42251,246,5.21,885,367,4573.74,748.9,6.03141569,0.875670930881551,11.20662667,0.07443969313346642,1
211,Wisconsin,Arlington,41365,55V50,41885,248,6.26,902,366,4724.65,841.3,5.53,1.2594238906827684,12.16549221,0.0728799881716174,1
212,Wisconsin,Arlington,40664,55V50,41885,248,5.42,886,369,4655.89,778.0,5.53,-0.1688982005249704,12.39005413,0.07966887449416038,2
213,Wisconsin,Arlington,41730,55V50,41885,246,6.27,1194,363,4700.23,744.1,7.19115045,0.035976785184778315,11.41362463,0.07824177214217658,2
214,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.7,1315,365,2718.82,761.1,18.93360568,15.454698316656174,25.26714744,0.2816267586647359,2
215,Wisconsin,Arlington,41730,55V50,42249,245,8.18,488,367,4584.49,763.8,8.00243337,1.767288200013266,12.21673868,0.07808473527606974,3
216,Wisconsin,Marshfield,41730,55V50,42604,237,7.52,1030,369,4542.34,1042.9,8.98409915,2.7734017023454194,12.76692543,0.07719815979305168,2
217,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,4.68,860,365,2902.47,811.0,20.46167946,16.392496066608242,25.82166628,0.2802312492488724,2
218,Wisconsin,Arlington,40664,55V50,41885,246,5.59,859,362,4749.29,798.7,5.76079474,0.8193515904380723,11.64432209,0.07756860571142245,2
219,Wisconsin,Arlington,41365,55V50,41885,247,5.83,587,370,4769.9,772.8,6.47260608,0.26067117365421955,11.28275822,0.07563325507325602,2
220,Wisconsin,Marshfield,41730,55Q27,42240,247,4.74,130,1,3111.06,440.8,16.6823422,10.538365874796328,22.75960089,0.07378658224839309,2
221,Wisconsin,Marshfield,41730,55Q27,41890,242,1.19,143,3,2353.61,466.5,15.66629696,11.012131694653634,24.19918382,0.07434780354435004,1
222,Wisconsin,Arlington,41730,55V50,42251,244,5.62,1052,364,4630.18,770.0,8.6187631,0.6411197963049808,12.66537589,0.0783272781718568,2
223,Wisconsin,Marshfield,41730,55V50,41890,262,2.53,241,1,2544.83,447.5,20.17985513,10.35921335628903,23.42618326,0.08354545178395906,1
224,Wisconsin,Arlington,41730,55V50,41890,246,6.01,575,367,2934.17,656.8,6.4376037,-0.09151826593788814,22.04001746,0.0732360181039013,1
225,Wisconsin,Marshfield,41730,55V50,41890,233,5.14,303,2,2780.28,768.0,16.82606199,11.021391512317113,23.50493953,0.08596212302924522,2
226,Wisconsin,Arlington,41730,55V50,42249,248,6.43,527,366,4611.93,751.8,8.17322079,3.046233160003823,12.22168145,0.07822899761461707,2
227,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.54,521,362,3094.37,798.4,19.15357278,14.16589627471097,24.003928,0.2917558310622575,2
228,Wisconsin,Marshfield,41730,55V50,9/19/2016,239,2.49,151,3,4646.16,530.9,22.09421684,17.193839864575015,26.96440634,0.08244223062790616,1
229,Kentucky,Lexington,4/5/2016,55V50,42604,237,9.12,130,5,4746.15,1009.3,21.01724861,18.48954771891849,26.5587134,0.2900598650355463,2
230,Wisconsin,Arlington,41730,55V50,42251,244,5.36,958,366,4686.82,725.0,8.46152113,1.1325302197427614,12.89736563,0.07621375712474437,2
231,Wisconsin,Arlington,41730,55V50,42249,245,9.4,518,359,4663.63,721.1,6.13278406,-0.53,12.31485078,0.07875277828698338,2
232,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,257,6.34,921,364,4778.49,877.6,21.97134188,18.236290038462013,28.68506934,0.2868443530814087,3
233,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,8.24,897,376,3106.16,621.4,21.32736095,14.96872145225135,26.98227348,0.28656999226326524,2
234,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,3.37,181,5,2880.64,657.0,21.4846998,16.549321110009654,25.2812121,0.27505752299167924,1
235,Wisconsin,Arlington,41730,55V50,41885,245,5.42,920,367,4586.58,729.6,7.02208704,0.9406185266323689,11.45207348,0.08162028086232663,3
236,Wisconsin,Arlington,41730,55V50,42251,247,7.65,535,363,4597.62,790.9,7.10806544,1.6520777669495519,10.92,0.079952351524508,2
237,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,2.71,164,1,3126.36,492.2,18.53771621,15.692928748667605,23.5841124,0.2759368607664859,1
238,Kentucky,Lexington,8/9/2012,55V50,41885,257,5.55,1079,367,4665.91,776.5,7.60128341,0.28692113639587435,12.22794326,0.28383133816815453,3
239,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,6.57,812,361,2899.29,779.1,21.07167519,16.098762047533896,27.57044924,0.29409069179939135,1
240,Wisconsin,Arlington,41730,55V50,42251,244,4.77,540,364,2838.1,806.0,6.71263977,0.06182787376424814,23.2262751,0.07639492760064694,2
241,Wisconsin,Arlington,41730,55V50,42251,240,7.9,1196,363,4823.96,710.4,7.12418285,2.8016663127261854,12.5189394,0.08414073841669854,2
242,Wisconsin,Marshfield,41730,55V50,42240,235,4.59,869,365,4691.65,777.8,7.33898925,1.3256822882896069,11.72012204,0.07970974689340025,2
243,Wisconsin,Marshfield,41730,55V50,42613,237,4.46,1067,365,4698.38,1043.2,6.4750984,1.9957807407229882,14.40742043,0.0803632271547166,2
244,Wisconsin,Arlington,41365,55V50,41885,243,6.35,418,361,4806.04,798.1,5.59275901,1.1197374065316184,11.86203812,0.08457122072523549,2
245,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.81,558,362,3142.69,712.8,19.82299521,15.082266915926347,26.16275055,0.2890852579428721,2
246,Wisconsin,Arlington,41730,55Q27,41886,248,7.18,130,1,2684.12,131.8,7.43524926,10.442447081681202,24.21225626,0.07656238456720503,1
247,Wisconsin,Marshfield,41365,55V50,42251,238,5.45,541,368,4823.96,697.7,7.43610111,1.9622598807527942,12.8535,0.07952900326155463,2
248,Wisconsin,Arlington,41730,55V50,41886,248,5.41,271,1,2880.24,824.0,7.92086319,1.2515711652885548,23.52052662,0.07919849625935454,2
249,Wisconsin,Marshfield,41730,55V50,41890,235,2.05,181,5,2813.68,510.1,17.6669364,10.188001403247396,22.73652796,0.6310048414705107,1
250,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.52,1179,365,4823.78,750.8,22.73521635,16.041709736185492,25.95096866,0.2871889769462476,2
251,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,4.52,1040,361,3570.02,733.1,21.36380576,15.018729586057662,25.7714945,0.2939212429957089,2
252,Wisconsin,Arlington,41133,55V50,42251,246,6.83,1021,364,4704.36,747.1,7.44077423,-0.026262999793611463,13.07163469,0.08134872109638355,2
253,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.46,488,362,3080.73,785.9,18.99632113,16.18127422354991,24.93771482,0.2896173935477602,2
254,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,2.29,177,1,2433.65,472.2,23.24314753,18.358310188412858,28.83456841,0.2762027428204011,1
255,Wisconsin,Marshfield,41365,55V50,41885,257,5.68,1109,362,4715.95,857.3,6.73283516,0.6840028160223524,13.29586005,0.08052877184948005,1
256,Wisconsin,Arlington,41730,55V50,41886,247,9.83,583,1,2780.7,237.5,16.2909775,10.339247034889436,25.31231632,0.07895544626857419,2
257,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,7.05,1033,362,4706.2,766.5,20.05799082,15.671267600061656,25.07526048,0.2796822777032203,3
258,Wisconsin,Arlington,41730,55V50,41886,244,6.47,229,1,4585.87,775.0,16.7375638,10.47016337850161,10.92,0.07434779890006542,1
259,Wisconsin,Arlington,40664,55V50,41885,248,7.43,1042,367,4624.41,745.5,7.96954617,1.0992112562138079,12.13586532,0.07674233032424452,2
260,Kentucky,Lexington,8/9/2012,Nuton,41890,257,5.68,130,2,2925.95,545.2,21.22165121,13.887703767830894,23.33178181,0.28761845527785457,2
261,Wisconsin,Marshfield,41730,55V50,41890,256,2.29,130,3,2512.09,562.6,17.00823104,9.629194004698206,24.74960638,0.6941131480226919,1
262,Wisconsin,Arlington,8/9/2012,55V50,41885,246,5.71,558,365,4687.27,789.2,6.72120587,1.2626214907398365,11.85104376,0.0820972111328799,2
263,Wisconsin,Lexington,41730,55V50,41890,261,1.25,178,3,2701.91,747.1,20.38578465,10.24842980771727,24.02067287,0.0784592452633878,1
264,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,258,2.18,193,361,4792.71,979.6,20.76604914,16.99935714736014,26.14024151,0.2798057555090901,1
265,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.2,144,364,4559.27,965.2,21.35503606,16.380036378873196,26.19991543,0.2785595923622231,1
266,Wisconsin,Arlington,41365,55V50,41885,246,5.22,1240,367,4704.76,774.0,6.86748798,0.8204896866529017,12.16833152,0.07853292794285172,2
267,Wisconsin,Arlington,40664,55V50,41885,244,6.19,541,364,4657.58,796.2,6.00719513,0.3510150136314427,11.25297154,0.07929977262061978,3
268,Wisconsin,Arlington,41730,55V50,42249,245,9.71,491,362,4557.77,809.8,6.71017831,0.8789074593943889,12.1141927,0.07325744326097877,3
269,Wisconsin,Arlington,41365,55V50,41885,247,4.75,959,366,4704.11,728.0,5.53,0.9792857846041627,12.17534442,0.07552888381817668,2
270,Wisconsin,Lexington,41730,Saranac AR,8/12/2013,260,4.97,247,1,2802.02,746.8,20.27629974,10.139987427564906,23.92951516,0.29694474863091924,1
271,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.48,584,365,2950.97,771.5,19.66271902,15.896649139968616,24.78553813,0.2952510173899207,1
272,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,6.37,941,361,3325.66,501.3,21.79449447,15.659264680545265,25.42582171,0.281543502960087,1
273,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,5.14,1006,367,3253.84,814.3,19.8401235,14.655751949319269,23.93366534,0.2854849948792007,2
274,Wisconsin,Arlington,41730,55V50,42251,235,9.46,1269,363,4598.02,716.5,7.89474053,1.1675468774346338,12.76520068,0.07788766789611272,2
275,Wisconsin,Arlington,41730,55V50,41886,245,3.03,130,1,3082.68,109.7,15.36922575,10.939417982426722,22.2629234,0.07725455309177054,1
276,Wisconsin,Arlington,41365,FSG 424,42251,246,4.31,1033,364,4583.12,717.0,6.83305572,0.2285328770241899,11.229973,0.07922124316181865,2
277,Wisconsin,Arlington,41730,55V50,42251,246,7.15,548,363,4588.53,730.5,5.89637517,0.37408569046463613,11.94929067,0.07585195588097136,2
278,Wisconsin,Marshfield,41730,55Q27,41886,249,2.46,153,1,2937.61,544.9,16.17150289,10.736937380128017,23.28183345,0.07515608193377232,1
279,Wisconsin,Arlington,41133,55V50,42249,244,8.03,383,362,4591.75,776.7,5.53,1.1590643815797415,12.14404697,0.08189338772762268,2
280,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,4.8,806,363,4692.72,767.3,19.47051651,16.15559457486929,24.64751347,0.29182327768494365,1
281,Wisconsin,Marshfield,41730,55V50,41890,236,2.68,167,4,3047.04,520.0,17.37903738,10.116663695424526,24.53191474,0.07568494670301197,1
282,Wisconsin,Arlington,41730,55V50,42249,246,8.61,578,363,4663.13,794.2,7.28585884,1.1092875163293336,11.93387422,0.07694198143646812,3
283,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.05,1066,365,3051.66,963.8,20.82361261,17.3845958039713,26.16149516,0.28501170765180617,2
284,Wisconsin,Marshfield,3/31/2015,Saranac AR,42243,235,1.19,130,1,2707.92,516.2,22.543663,16.19304398243629,23.11246129,0.28569165635874194,1
285,Wisconsin,Arlington,41365,55V50,42251,246,4.84,936,364,4584.72,802.1,7.42792028,0.7691822294240581,12.21385288,0.07543164582588364,1
286,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,232,2.1,155,1,4663.12,965.1,22.47102421,17.59209504862303,26.2960988,0.07026818762059066,1
287,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,245,2.94,130,6,4477.73,491.7,21.59921583,16.53089182542978,24.67161132,0.2841698276668566,1
288,Wisconsin,Marshfield,41365,FSG 424,42251,230,5.26,1094,366,4741.09,756.5,5.53,1.3898483273785727,11.84635731,0.08108977320526947,2
289,Wisconsin,Marshfield,41730,55V50,9/14/2017,237,5.66,152,3,3167.28,510.7,21.06281569,11.092816825381563,26.1832128,0.08387358720634154,2
290,Wisconsin,Marshfield,42095,55V50,42604,236,8.32,1043,367,4538.72,1003.3,8.18478841,4.242925461811452,13.43479313,0.07326310341213178,3
291,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,2.34,185,3,2548.71,539.6,23.02329258,16.384802654652223,28.51915844,0.27562313282086115,1
292,Wisconsin,Arlington,41365,55V50,41885,247,5.61,1061,366,4745.26,812.9,6.31569726,1.029529621780238,11.87402891,0.08097695001621281,2
293,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,252,6.09,592,361,3018.07,764.6,20.76926928,15.349271722130835,24.49026749,0.2995874884968075,2
294,Kentucky,Lexington,41730,55V50,9/14/2017,260,2.89,240,2,2962.35,498.1,20.61462085,16.78167268707033,25.74867718,0.2866179733473369,1
295,Wisconsin,Arlington,41365,55Q27,42240,246,5.32,929,364,4713.96,730.4,6.89597257,0.873098740237628,10.92,0.07766144377900104,2
296,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.48,803,363,3510.59,805.0,20.74893319,14.718526910919348,23.62086269,0.28153101409947573,2
297,Wisconsin,Arlington,41730,55V50,42249,246,6.44,548,367,4685.78,754.9,8.21924739,1.5266870340178245,12.27308662,0.0831702515247802,3
298,Wisconsin,Marshfield,41365,55V50,42251,246,4.09,834,367,4720.11,718.4,5.99002456,0.4532240234503808,11.52633537,0.07838796719206786,2
299,Wisconsin,Marshfield,41730,55V50,41886,250,2.27,130,1,2839.14,532.7,16.26631755,10.430695652319987,24.54885782,0.07699882557864449,1
300,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,262,2.53,280,359,3275.45,1005.9,20.03032247,16.372964912236014,25.88666996,0.28599671551489014,2
301,Wisconsin,Marshfield,41730,55V50,42240,233,5.43,135,1,2962.45,768.6,16.92077831,10.296515468271796,25.08193159,0.07468032933425824,1
302,Wisconsin,Marshfield,41730,55Q27,41889,249,5.74,130,1,3078.94,454.1,16.21420801,10.32167782368128,22.27828366,0.07587629376379701,2
303,Wisconsin,Marshfield,41365,55V50,42240,241,3.76,1114,369,4709.6,790.5,7.3399985,1.8879611444613822,13.05923088,0.08352078640105715,1
304,Wisconsin,Arlington,41730,55V50,41886,240,2.13,169,3,3509.08,195.1,15.93436411,11.130401402984536,23.8203743,0.0722467034607572,1
305,Wisconsin,Marshfield,41730,55V50,42240,241,5.84,473,365,4581.93,855.5,6.70570916,0.7950189539669654,11.63536882,0.07968583646632399,2
306,Wisconsin,Arlington,41730,55V50,42240,240,5.31,1123,360,4636.42,750.3,6.27424812,2.21973510628743,11.674265,0.07895692429329997,1
307,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.85,777,363,3142.79,824.1,19.16895395,15.359484454569314,25.64971778,0.29124793545092925,1
308,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.19,130,1,3227.95,466.2,21.40998295,16.30706835723501,25.87487906,0.2856617150670494,1
309,Wisconsin,Arlington,41730,55V50,41886,248,4.69,175,9,2901.85,494.0,14.59300021,9.92465651603554,23.1987475,0.07296060222340647,1
310,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,8.57,487,1,3010.73,789.1,19.63053718,14.512733691000543,23.86631543,0.2864474460594034,2
311,Wisconsin,Marshfield,41365,55Q27,41919,251,5.27,558,365,4727.38,804.7,6.96586311,0.22171517778024308,11.87342018,0.07687896729434424,1
312,Wisconsin,Arlington,41365,5312,42251,247,5.3,1072,365,4620.92,763.0,7.09804383,0.9821216578909594,12.21849113,0.08006435397986651,1
313,Wisconsin,Marshfield,41730,55V50,42240,229,4.46,510,363,4660.56,741.2,8.50602535,2.9285660829168707,13.05097008,0.085424508075914,2
314,Wisconsin,Arlington,41730,55V50,9/15/2017,226,5.42,530,362,4709.71,709.0,20.7746036,0.47018159621356115,24.34775924,0.08206827385659356,2
315,Wisconsin,Marshfield,41730,55V50,42613,235,5.13,466,365,4559.52,1043.2,7.90304993,1.218571978478356,12.33068432,0.07903001136507815,1
316,Wisconsin,Arlington,41730,55V50,41886,247,2.22,130,1,3179.37,522.0,16.67254097,11.028961827583842,25.47961476,0.07241440747233036,1
317,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,8.44,908,370,4619.79,1005.1,22.45490454,16.033557957848785,25.98968905,0.2822005723370731,2
318,Wisconsin,Marshfield,41730,55V50,41885,247,6.34,566,363,4678.12,825.7,7.36369026,1.4145150730021978,11.67259827,0.0754724293192369,2
319,Wisconsin,Marshfield,41365,55V50,41885,248,5.88,928,368,4823.96,822.9,5.54262511,0.5554185419603594,11.25179989,0.07706226920200661,1
320,Wisconsin,Marshfield,41730,55V50,42240,246,5.82,609,363,4640.29,853.0,7.0867736,0.8343911685353925,11.28848773,0.07863333405511266,1
321,Wisconsin,Marshfield,41730,55V50,42240,248,6.93,579,362,4637.01,798.4,6.84196906,2.2311778290876503,12.08609505,0.08203501397728073,1
322,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,1.78,130,1,3062.6,566.9,19.38982173,15.741022681333419,24.09750458,0.2827745168612861,1
323,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.23,185,1,3193.29,482.7,20.93831338,15.970541258337928,26.25671107,0.2904766936831848,1
324,Wisconsin,Arlington,41730,55V50,42249,245,9.15,544,362,4647.35,740.6,5.79050467,0.814394730327649,12.65379998,0.08250627335910657,2
325,Wisconsin,Marshfield,41730,55V50,42240,247,5.37,517,364,4656.41,768.2,20.65384207,0.17662644073285017,23.28215817,0.07839237253501155,2
326,Wisconsin,Arlington,40664,55V50,41885,244,5.94,630,366,4647.8,747.8,5.93379203,0.07604984249471003,11.72504736,0.07317768344627863,2
327,Wisconsin,Lexington,41730,55V50,9/15/2017,237,5.8,999,364,4778.02,780.8,21.40525008,15.554292444879543,25.00149186,0.07126909055410537,1
328,Wisconsin,Arlington,41365,55V50,42251,247,5.41,1086,365,4611.26,710.3,6.67531783,0.82208206894706,12.18792437,0.07978109598677535,2
329,Wisconsin,Lexington,41730,55V50,9/14/2017,240,8.47,493,363,4522.98,739.9,22.18906942,15.076445946967791,25.47721548,0.08070039413617398,2
330,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.72,257,1,3010.84,615.4,21.73377918,14.704438210240985,24.77857252,0.2779542870419839,1
331,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,6.17,1108,362,4682.49,790.9,20.67513759,15.527281738922445,25.3973939,0.2890886200339089,1
332,Wisconsin,Arlington,41365,55V50,42251,246,4.47,984,366,4737.41,768.7,5.89357107,0.6067302963073146,12.47988319,0.08011300480926217,1
333,Wisconsin,Marshfield,41730,55V50,42613,245,8.55,472,366,4569.01,1043.2,7.1247579,2.3966902875178695,12.70153915,0.08503546020146484,2
334,Wisconsin,Marshfield,41730,55Q27,41890,240,5.84,130,1,2905.44,555.7,16.43969384,10.30152814071251,24.14068118,0.07882957499820463,1
335,Wisconsin,Arlington,41365,55V50,42251,248,5.48,502,366,4588.55,830.0,5.58896503,0.9173246549008363,11.66521674,0.08129403799412793,1
336,Wisconsin,Arlington,41133,5312,41885,247,7.48,1111,366,4546.84,754.5,6.51545351,-0.1882217430413058,12.95604872,0.08352978523442402,2
337,Kentucky,Lexington,3/31/2015,Saranac AR,41890,251,4.39,130,2,3156.99,603.9,16.12117111,10.395207212333931,23.55815693,0.2960620559457796,1
338,Wisconsin,Arlington,41730,55V50,42251,245,4.93,1088,366,4661.42,790.3,7.12592503,1.3281891232395222,11.53766027,0.08160130485222068,3
339,Wisconsin,Marshfield,41730,55Q27,42240,246,5.1,490,365,4618.48,718.3,7.47989636,0.583697047126453,24.49920723,0.07653594444602112,2
340,Wisconsin,Arlington,41730,55V50,42249,247,7.97,593,365,4617.0,763.6,6.35522926,0.6770343772030336,11.56503766,0.07360865414479564,2
341,Wisconsin,Lexington,41730,55V50,9/19/2016,255,6.53,130,364,2575.37,467.5,19.33792383,15.348228557759935,24.56658347,0.07190857425699208,1
342,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,239,4.4,1144,366,4689.58,955.5,6.92817024,15.67695518533027,12.55934376,0.07300696702174134,2
343,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,2.52,212,4,3132.24,533.4,20.63167966,15.241865909891082,25.65977258,0.28560379956573473,1
344,Wisconsin,Arlington,41730,55V50,42251,229,6.35,491,364,4675.65,752.2,7.93939271,1.8062644577986966,13.08755238,0.07725900545963452,2
345,Wisconsin,Marshfield,42095,FF42.A2,42243,231,1.95,130,1,3159.48,510.1,19.80857458,10.981390781088741,23.33704183,0.07180650615695086,1
346,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.34,1132,363,3287.35,782.4,21.39188625,15.09142277299528,26.31302077,0.29396259970074945,2
347,Wisconsin,Marshfield,41365,55V50,42240,245,4.86,636,362,4615.96,729.4,7.56253383,2.9576561731546964,13.03118013,0.07757499206872015,2
348,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,2.02,130,1,2942.64,512.3,21.42826517,15.409925848524257,25.63513564,0.28461796357295216,1
349,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,247,6.96,941,372,4708.39,804.2,7.09741896,1.6857507148803996,12.5379795,0.0807745817399868,3
350,Wisconsin,Lexington,41730,55V50,41890,260,2.07,163,1,2863.33,463.4,16.24763748,10.38646339987334,24.80923268,0.29037570895862624,1
351,Wisconsin,Arlington,41133,5312,42251,245,5.58,857,365,4578.25,793.6,5.53,1.0520614505732717,11.56838005,0.0787429270840592,2
352,Wisconsin,Arlington,41730,55V50,9/19/2016,233,7.11,1014,365,4565.54,770.3,8.19639032,0.4780748892687938,11.73690185,0.07329215197450523,2
