,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
190,Wisconsin,Arlington,41365,55V50,41885,248,4.74,605,364,4732.97,790.7,6.68022206,0.62840873,11.08356091,0.076573809,2
191,Wisconsin,Lexington,41730,55V50,41890,256,5.4,211,1,3112.11,776.2,21.11278961,15.67991606,22.2728575,0.291246784,2
192,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,5.6,130,361,3265.93,769.5,20.37218866,16.7405013,24.54690011,0.297588783,2
193,Wisconsin,Arlington,41730,55V50,42251,246,5.55,445,364,4778.42,786.7,6.03477696,0.81648639,11.59663088,0.07689074,3
194,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,3.34,891,364,3203.8,753.9,19.97287102,16.19649452,25.80526904,0.292933416,2
195,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,1.99,136,5,2825.2,556.2,22.23675839,16.10403926,25.00400768,0.284826623,1
196,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,247,9.71,840,372,4615.95,743.5,5.94270961,15.58313103,11.91468544,0.290210533,3
197,Wisconsin,Arlington,42095,55V50,42243,239,2.31,182,1,3162.46,325.5,17.15572152,11.07649302,25.10890069,0.07,1
198,Wisconsin,Marshfield,41730,55V50,42613,234,6.4,529,362,4758.27,1043.2,7.48020683,1.56703735,12.9261896,0.082810874,2
199,Wisconsin,Arlington,41730,55V50,42240,246,6.52,537,366,4676.24,727.8,6.92119954,0.23554416,11.32488533,0.083484126,2
200,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,7.16,973,370,4515.97,797.8,21.79165563,15.98448997,24.49004285,0.287257441,3
201,Wisconsin,Arlington,41730,55V50,42251,244,9.8,976,364,4617.77,793.7,6.45057506,1.27994215,11.83680968,0.081529064,3
202,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,4.17,234,1,3270.5,770.6,20.65882495,15.24007549,22.93976076,0.291227046,2
203,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,5.43,468,362,3753.34,797.3,19.58297042,16.48148083,25.37945778,0.284843307,3
204,Wisconsin,Marshfield,41365,55V50,42240,237,5.03,519,362,4606.04,782.7,6.48742917,2.80693982,12.59700723,0.074592944,2
205,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,258,7.46,901,360,4748.11,925.6,20.98753744,17.64566949,25.39062107,0.293053246,3
206,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,5.86,1241,362,4651.41,765.1,19.68971999,15.4165704,27.8364802,0.291431953,3
207,Wisconsin,Arlington,41730,55V50,41886,246,2.3,215,3,2444.37,249.5,15.79108401,11.01990077,23.45355532,0.075992303,1
208,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.09,549,364,3482.48,808.7,19.93233089,15.23312293,23.56389643,0.287634544,2
209,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,264,4.96,160,362,4780.14,1030.8,22.61445149,16.43930555,26.57280268,0.287448465,3
210,Wisconsin,Arlington,41730,55V50,41886,247,7.09,143,5,2585.4,743.2,6.64653768,10.28200344,23.66692477,0.07501931,1
211,Wisconsin,Marshfield,41730,55V50,42240,235,6.39,471,1,4681.48,750.9,7.35086054,0.56126854,23.53484448,0.077462447,2
212,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,4.53,745,365,4489.08,742.0,21.4366555,15.84560401,25.77961381,0.288572299,3
213,Wisconsin,Marshfield,41730,55V50,42613,232,4.11,944,364,4639.26,1027.8,8.31554426,4.08672284,13.36890013,0.075210524,3
214,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.09,130,1,3050.68,421.7,22.24561667,17.03944025,26.11931969,0.27656265,1
215,Wisconsin,Marshfield,41730,55V50,41890,261,1.19,130,1,3114.32,519.3,19.81698202,16.52451693,23.48116921,0.279134822,1
216,Kentucky,Lexington,4/5/2016,55V50,42604,239,6.99,776,369,4556.15,906.1,7.64106398,1.72387497,12.96801117,0.076690758,3
217,Wisconsin,Marshfield,41730,55V50,42240,232,4.59,176,2,2968.66,700.9,6.71152913,10.70730395,24.95882809,0.081662702,2
218,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.31,130,1,2651.99,556.9,21.44970018,15.67708561,25.97025399,0.28598924,1
219,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,1.56,264,360,3233.3,768.4,21.43189301,14.4096811,24.85945944,0.284243163,2
220,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,4.79,890,368,4734.05,989.8,21.72078285,18.46285273,25.67313161,0.285218618,2
221,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,3.17,130,1,3356.66,393.7,20.23069195,14.63543723,24.22387048,0.290961941,1
222,Wisconsin,Arlington,41730,55V50,41886,245,1.63,144,10,3005.7,109.7,16.0478628,16.41159656,25.62960734,0.071838591,1
223,Wisconsin,Arlington,41730,55V50,42249,247,10.59,501,361,4562.9,789.8,7.15488284,1.69793082,12.06304463,0.076911589,3
224,Wisconsin,Marshfield,41730,Mariner IV,41890,256,1.35,168,5,2946.87,557.9,16.89782153,10.86719499,22.31611052,0.677040345,1
225,Wisconsin,Marshfield,41730,55V50,41919,256,5.09,131,364,3355.94,592.7,21.0441117,15.86232642,22.76475554,0.075172376,2
226,Wisconsin,Arlington,41730,55V50,42240,246,5.25,506,363,4512.63,790.2,7.13124472,2.68751393,12.46760282,0.082401054,2
227,Wisconsin,Arlington,41365,55V50,42251,246,5.56,853,367,4478.79,765.0,7.66019239,0.85066117,11.80626521,0.075129611,2
228,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,6.06,472,361,3345.77,778.2,19.68718436,14.80650924,22.87684415,0.285492711,2
229,Wisconsin,Lexington,41730,55V50,9/14/2017,237,2.42,214,359,4823.96,948.8,22.51749483,15.86200694,23.96660404,0.075276026,1
230,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,7.01,930,365,4823.96,785.5,20.21819565,15.50569034,24.30521364,0.28981113,3
231,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.47,239,364,4613.29,1033.3,23.29810809,16.88729832,26.25493098,0.287327375,1
232,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,7.57,551,364,3266.57,709.6,7.33463271,16.56328958,25.24375707,0.287632212,3
233,Wisconsin,Arlington,41365,5312,42251,247,6.07,1033,368,4655.95,779.2,5.53,0.95010358,12.21692538,0.0754283,3
234,Wisconsin,Arlington,41365,55V50,41885,246,7.35,1032,365,4610.64,763.4,7.27174485,0.29583669,12.45660705,0.074200923,3
235,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,7.43,478,361,3106.91,767.7,19.52535144,15.61556895,26.35012559,0.283854681,3
236,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.87,508,360,2991.58,817.8,19.74428848,15.01791638,24.20629797,0.29088633,2
237,Wisconsin,Arlington,41730,55V50,42251,248,5.84,536,359,4679.05,757.2,8.1025979,1.37154774,12.3166464,0.078236244,2
238,Wisconsin,Arlington,41730,55V50,41885,245,9.1,513,363,4554.87,778.5,6.29389645,1.30507925,21.42981775,0.078422877,3
239,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.68,1055,365,3324.06,805.6,21.44612953,14.92729172,23.35282227,0.292209083,3
240,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.85,1151,364,4645.87,817.1,18.51322784,17.18358557,25.39189398,0.286262677,2
241,Wisconsin,Arlington,42095,55V50,42604,234,6.43,932,363,4661.79,996.1,7.60018443,5.02773682,14.08400316,0.07589962,3
242,Wisconsin,Arlington,41365,55V50,41885,248,5.76,618,367,4634.55,790.6,20.46601384,14.44009753,25.19573977,0.071913129,2
243,Wisconsin,Marshfield,42095,55V50,9/19/2016,240,2.26,171,6,4570.8,583.9,23.06103106,16.66387528,26.55823266,0.073850863,1
244,Kentucky,Lexington,8/9/2012,55V50,41885,260,5.01,921,367,4707.74,795.9,19.51164559,14.99384258,22.77285263,0.28601555,2
245,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,262,2.84,169,1,2844.75,535.6,21.4307179,15.37122423,25.24120879,0.278468912,1
246,Wisconsin,Marshfield,41365,55V50,41885,248,4.82,1214,365,4605.23,793.4,6.81145601,1.50530355,11.76325654,0.078626427,2
247,Wisconsin,Arlington,41133,55V50,42251,246,5.99,586,361,4664.79,784.8,6.29853526,0.66496071,11.9355343,0.076986366,3
248,Wisconsin,Arlington,41365,55V50,41885,245,5.04,1087,367,4572.62,754.6,7.30626148,0.97103195,12.32088551,0.076546363,3
249,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,263,5.22,781,365,3623.8,818.0,20.11817852,15.60882845,25.73510669,0.290271817,2
250,Wisconsin,Arlington,40664,55V50,41885,245,4.94,1315,364,4823.96,804.0,6.86683168,2.31614508,12.32720147,0.078551785,2
251,Kentucky,Lexington,8/9/2012,55V50,42604,240,9.69,1100,367,4758.74,1043.2,8.42160718,1.63822518,13.48090209,0.296941704,3
252,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.27,130,363,3053.59,760.9,19.59505095,14.46540148,24.37789616,0.287439021,2
253,Wisconsin,Marshfield,41730,55V50,42243,233,2.0,130,1,2680.45,561.0,16.17928871,10.70749176,23.59744427,0.078282713,1
254,Wisconsin,Marshfield,41365,55V50,41919,234,5.51,510,362,4644.92,778.7,8.2805596,0.29985924,12.18925596,0.080557613,2
255,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,256,4.45,972,363,3238.82,747.4,20.46788126,17.14603562,24.89766363,0.293132913,2
256,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,5.12,447,366,3305.72,777.8,20.30697022,15.52866222,22.9601234,0.301406827,2
257,Wisconsin,Arlington,41365,55V50,41885,246,4.81,482,365,4671.97,819.7,5.53,-0.53,11.78937548,0.079523706,2
258,Wisconsin,Arlington,41730,55V50,42613,235,5.53,470,366,4618.95,1008.9,7.54314463,2.46002203,12.61256652,0.077563422,3
259,Wisconsin,Arlington,41365,55V50,41885,247,6.78,588,365,2953.38,808.0,7.35274226,16.37263402,22.92836877,0.076312371,2
260,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.4,500,360,3267.6,782.1,18.57114961,16.12148946,25.07881403,0.293844354,2
261,Wisconsin,Arlington,41730,55V50,9/15/2017,246,8.71,550,362,3132.0,770.6,20.19986874,14.71334386,23.24751734,0.076986743,3
262,Wisconsin,Arlington,41365,55V50,42604,248,5.74,1049,365,4450.33,730.9,7.41679325,2.20334988,12.74579275,0.076898167,3
263,Wisconsin,Marshfield,41730,55V50,41890,256,1.67,130,1,3046.18,525.9,16.33361372,11.08786946,23.8953748,0.656189454,1
264,Wisconsin,Arlington,41730,55V50,41885,247,8.52,596,366,4796.13,816.9,6.7645049,1.40705028,11.16256448,0.07,3
265,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,2.8,176,1,3066.64,578.8,21.5037855,14.2899485,24.4877308,0.288259378,1
266,Wisconsin,Arlington,41365,55V50,42251,238,5.07,1045,363,4571.98,712.3,6.76508724,2.14736513,12.36272952,0.086477559,3
267,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.43,1124,363,3324.26,758.6,20.30808101,14.50766933,25.64430647,0.284106679,2
268,Wisconsin,Marshfield,41730,Vernal,42240,236,5.03,571,363,4700.27,806.9,8.66373363,1.92607697,13.19530465,0.085989391,2
269,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.36,932,363,4823.96,764.2,19.43936594,15.22983283,24.27695562,0.288479609,3
270,Wisconsin,Marshfield,41730,55V50,41886,234,8.19,200,2,3057.87,799.8,16.48446218,10.47222156,23.83440847,0.076638219,1
271,Wisconsin,Marshfield,41365,55V50,41885,247,5.91,1079,364,4760.49,823.9,5.82077225,1.12347068,12.05434526,0.076379373,2
272,Wisconsin,Lexington,41730,55V50,41890,258,1.71,135,1,3230.03,605.8,15.87994059,15.07079956,23.31845968,0.288237037,1
273,Wisconsin,Marshfield,41730,55V50,42613,235,8.9,485,364,4696.67,755.4,7.5103638,1.72550629,12.77543766,0.081780573,3
274,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.6,729,361,4703.92,988.7,21.02319458,17.66399165,28.11476152,0.282570992,3
275,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,254,5.14,946,362,3415.65,612.3,21.06839139,15.63007909,24.70852751,0.292333038,2
276,Wisconsin,Arlington,41365,55V50,42251,248,4.38,1032,366,4741.0,838.5,6.56777274,2.25215605,11.52919178,0.076992824,2
277,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.26,638,361,3155.17,797.4,21.7811533,14.91298254,24.87881269,0.281633756,2
278,Wisconsin,Marshfield,42095,55V50,42243,259,1.84,145,6,2973.06,520.9,15.70513937,10.46068152,26.01048628,0.07,1
279,Wisconsin,Marshfield,41365,55Q27,41919,244,3.98,518,362,4734.42,784.3,7.71064521,0.45503705,12.05663893,0.073526507,2
280,Wisconsin,Marshfield,41730,55V50,42613,236,6.66,455,366,4670.88,1043.2,7.82088348,1.70334238,11.89467089,0.070667182,3
281,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.16,1197,366,4823.96,796.5,19.63358879,16.47536784,24.85863473,0.288198185,3
282,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,2.2,199,1,2854.78,436.7,21.34135503,16.9364903,25.16893993,0.28518226,1
283,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.27,280,3,2656.54,594.8,21.19689649,17.9034003,25.12473584,0.27522802,1
284,Wisconsin,Lexington,41730,55V50,42240,233,5.95,544,363,4552.86,757.0,7.0221028,1.60702663,12.28289704,0.08417383,3
285,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,4.61,1023,362,3508.1,785.5,20.75437744,14.58953458,25.59027707,0.288700476,2
286,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,1.41,238,4,2602.26,479.9,22.17557096,16.84020605,26.2780414,0.280853301,1
287,Wisconsin,Marshfield,41730,55V50,42240,235,5.56,540,364,2747.52,784.8,6.50423104,0.03402165,23.68883736,0.080650869,2
288,Wisconsin,Marshfield,41730,55V50,42240,225,8.67,426,363,4683.56,793.5,5.53,1.9397632,12.30520933,0.081936085,3
289,Wisconsin,Arlington,41730,55V50,41886,245,3.35,163,9,2883.37,109.7,15.25962239,10.87959657,23.73055886,0.079708422,1
290,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,2.62,190,362,3061.91,936.5,22.87267881,17.24538746,25.72767747,0.290462742,1
291,Kentucky,Lexington,8/9/2012,Caliber,42613,255,5.21,1173,366,4697.88,997.9,23.74067763,15.94286827,27.50117775,0.29402691,3
292,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,7.11,1152,368,4823.96,981.1,20.00487444,16.36221277,25.01894961,0.290344208,3
293,Wisconsin,Lexington,41730,55V50,42613,231,8.42,420,360,4817.42,799.0,6.93219587,1.44379412,12.08226662,0.086976323,3
294,Wisconsin,Arlington,41730,55V50,42604,235,4.71,427,364,4563.1,1026.4,8.31831162,1.25282192,13.36860706,0.077533842,3
295,Wisconsin,Arlington,41365,55V50,41885,246,5.6,1056,364,4769.72,765.6,5.53,1.34108649,12.12918182,0.083470526,2
296,Wisconsin,Arlington,41730,55V50,42249,247,8.24,497,363,4739.51,769.1,6.81009239,0.49355342,12.46518739,0.079280958,3
297,Wisconsin,Arlington,41730,55V50,41886,244,9.6,535,3,2863.71,776.9,15.75203651,10.63291824,22.71155078,0.083060037,3
298,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.54,1122,369,3307.48,737.8,19.84183532,18.09665198,23.96793701,0.291621941,3
299,Wisconsin,Marshfield,41730,55V50,42240,240,5.78,457,365,4745.78,768.7,6.89920519,2.06542546,12.79071295,0.078392536,2
300,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,246,7.96,1036,365,4768.31,721.9,6.97636271,0.9304354,12.21918037,0.078439056,3
301,Wisconsin,Arlington,41730,55V50,42249,246,9.09,914,361,4654.88,792.9,7.41860855,1.45726898,12.1342637,0.084457461,3
302,Wisconsin,Marshfield,41730,55V50,42613,237,4.85,526,364,4742.17,921.6,6.68566511,1.32411933,13.24915474,0.083359505,2
303,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.72,1071,361,3660.66,762.7,19.21563163,15.59024151,23.97990373,0.289698816,3
304,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,260,2.02,138,6,2575.97,491.0,19.57371185,14.14786589,25.63827477,0.279611875,1
305,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,254,3.02,130,364,3009.07,572.4,19.63361189,16.62713484,26.14917864,0.285413376,1
306,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,6.73,503,362,4650.8,769.9,19.53120829,16.38446657,23.42494422,0.289653938,2
307,Wisconsin,Arlington,41730,55V50,42613,230,7.45,943,361,4688.41,960.3,7.31655378,0.97168051,13.05833071,0.076143364,3
308,Wisconsin,Arlington,41730,55V50,41885,246,7.89,1158,362,4635.17,776.1,6.05833461,1.45675145,12.33204933,0.075779734,3
309,Wisconsin,Marshfield,41730,55V50,42613,235,5.37,983,367,4749.45,746.0,5.88600988,1.76707558,13.30554896,0.078899926,3
310,Wisconsin,Arlington,41365,55V50,41885,245,8.09,482,365,4619.02,748.4,6.2975209,1.68298996,11.52790552,0.078308053,3
311,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,256,5.72,130,365,4651.46,972.2,21.00211874,15.91064425,25.03847884,0.286801627,1
312,Wisconsin,Arlington,41365,55V50,41885,257,5.29,1257,368,4823.96,803.5,6.41771912,0.13526443,12.162438,0.077036015,2
313,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.07,130,1,2521.05,514.4,22.00795185,16.14335552,26.5804334,0.278242934,1
314,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.11,923,365,4574.18,789.5,20.70392794,15.51908967,25.4952629,0.28637207,3
315,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.57,514,364,2866.72,786.3,20.75807763,16.42523586,24.32700436,0.28040467,3
316,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.66,1021,360,4641.41,928.2,21.72482217,16.90084545,24.94265673,0.290844863,2
317,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,261,2.73,130,363,4715.9,1043.2,21.33609907,16.60136939,24.95060447,0.283932242,1
318,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,254,1.92,138,1,3123.88,935.7,21.75648434,16.53853766,26.0819026,0.280792726,1
319,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,262,8.76,873,363,3519.85,735.5,20.11542948,15.71077484,26.10840151,0.285808273,3
320,Wisconsin,Arlington,41730,55V50,42251,247,8.45,488,361,4626.59,741.1,6.77507063,0.80312507,13.03042928,0.082502201,3
321,Wisconsin,Arlington,41365,55V50,42251,246,5.51,650,364,4776.52,773.9,6.43752112,-0.21872464,11.32825833,0.08346589,2
322,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,249,5.31,881,365,3129.47,760.5,20.33162148,16.02897904,25.72728267,0.293900672,2
323,Wisconsin,Arlington,41730,55V50,42251,246,5.24,1158,368,4667.31,776.3,6.09502548,-0.13381991,11.67980275,0.081106266,3
324,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,258,5.55,1127,362,3253.79,789.0,21.27317608,16.69599398,25.3457094,0.288102012,2
325,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,5.4,450,368,2988.17,812.0,19.24137258,15.66447066,23.23147962,0.291656477,2
326,Wisconsin,Marshfield,41365,55V50,42240,241,5.4,1002,363,4570.06,765.7,6.62715926,0.18394333,12.90773984,0.075566018,2
327,Wisconsin,Marshfield,41730,55V50,41890,241,2.77,135,1,3569.4,552.0,14.80321059,9.88016127,24.11932338,0.079741067,1
328,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,235,8.87,530,365,4800.69,747.7,21.26672185,14.78532592,25.31092718,0.288565371,3
329,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,262,1.68,130,2,3176.29,512.4,19.52667371,17.14692152,25.00647653,0.071698495,1
330,Wisconsin,Lexington,4/5/2016,55V50,9/14/2017,256,2.53,130,1,2955.1,166.6,20.28831996,14.13122742,24.92121469,0.289203915,1
331,Wisconsin,Marshfield,41365,55V50,42240,232,4.93,737,367,4598.13,757.4,7.53974347,2.55725097,12.74267162,0.078370661,2
332,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,2.66,130,362,3233.81,510.0,20.1296581,17.27349268,25.90236879,0.287055725,1
333,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,257,3.99,1149,362,3332.36,760.0,21.27938274,15.74171745,25.94466632,0.290880544,2
334,Wisconsin,Arlington,41365,5312,41885,246,7.02,814,365,4579.67,810.5,5.53,1.02783766,12.6064731,0.078639926,3
335,Wisconsin,Marshfield,42095,55V50,42243,235,1.64,178,1,2933.83,525.4,16.56590746,11.12616476,23.43839305,0.078229691,1
336,Wisconsin,Arlington,41365,55V50,42251,246,7.38,1074,364,4683.16,786.3,7.582859,2.86205084,12.61022095,0.078988992,3
337,Wisconsin,Arlington,41365,55V50,41885,246,6.73,1019,365,4729.08,802.0,7.14603056,1.18849439,11.50370751,0.081765813,2
338,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.27,130,1,4609.81,966.6,22.90559433,17.67766451,26.83662263,0.280783068,1
339,Wisconsin,Arlington,41730,55V50,42240,247,6.22,547,366,4492.39,751.1,7.08230821,1.3495386,12.57140581,0.084846256,3
340,Wisconsin,Marshfield,41365,55V50,41919,257,5.35,620,361,4748.9,781.5,18.92911185,15.73031916,22.52730195,0.079561265,2
341,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.19,222,2,2649.17,1043.2,22.21567203,16.16466108,25.49513942,0.291037858,1
342,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,6.61,487,362,3366.7,745.2,19.90878814,14.65316346,24.04083381,0.292188301,2
343,Wisconsin,Arlington,41730,55V50,41886,234,2.04,130,2,2871.36,482.6,16.32091224,10.80609167,23.19536819,0.072783319,1
344,Wisconsin,Marshfield,41730,Vernal,41886,243,2.86,142,1,2514.32,109.7,16.04177131,10.80762497,24.49728338,0.077762221,1
345,Wisconsin,Lexington,4/5/2016,55V50,9/15/2017,261,6.44,542,363,3013.2,763.3,21.76988977,15.0882041,26.80644517,0.076436835,3
346,Wisconsin,Arlington,41730,55V50,42249,247,6.05,497,361,4787.12,751.1,7.11800903,2.32654527,12.71759943,0.07109706,3
347,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,6.26,185,361,3044.28,463.2,20.79866932,16.35572687,25.2083636,0.290591997,2
348,Wisconsin,Marshfield,41730,55V50,9/14/2017,237,1.99,192,1,3186.52,572.7,20.61316238,16.73905215,23.187969,0.07907889,1
349,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,5.61,130,361,3312.09,955.1,22.71689236,16.24780504,26.91429903,0.294105654,2
350,Wisconsin,Lexington,8/9/2012,55V50,42604,257,6.16,1120,359,4772.73,1019.6,8.09278023,2.04720482,12.50388137,0.077024117,2
351,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,6.0,514,364,3198.26,1043.2,22.84331531,16.1340351,25.53551304,0.28554048,3
352,Wisconsin,Arlington,41365,55V50,41885,247,5.58,435,365,4634.66,811.3,6.43099561,-0.53,10.96953053,0.076856346,2
353,Wisconsin,Arlington,41365,55V50,41885,245,4.89,1300,366,4781.31,827.9,6.90893825,-0.53,11.20524432,0.079538964,2
354,Kentucky,Lexington,41730,Saranac AR,8/12/2013,237,8.27,410,363,2915.65,711.7,20.57841647,15.19191527,24.05540767,0.290892068,3
355,Wisconsin,Marshfield,41730,55V50,8/12/2013,259,5.71,560,363,2975.73,826.0,20.12646461,15.80150324,23.90062628,0.299432747,2
356,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,259,5.03,1100,364,4617.93,795.8,20.38156355,15.51301442,26.78018868,0.285971157,2
357,Wisconsin,Marshfield,41730,55V50,41890,262,4.53,157,2,3153.86,818.3,16.22705319,15.28554156,22.82126096,0.074508104,2
358,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,5.08,976,364,3312.63,743.0,21.07448349,16.27882222,25.8779164,0.28343676,3
359,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.27,223,363,2603.76,522.4,20.73459957,16.78633021,26.5833833,0.283213489,3
360,Wisconsin,Marshfield,41365,55V50,42613,240,5.54,1056,365,4700.55,1043.2,8.68000739,2.74579861,12.58202554,0.078781762,3
361,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,7.22,913,365,3212.1,786.0,20.59967045,14.77445821,26.42788345,0.282877161,3
362,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,243,1.77,178,361,4689.83,953.3,22.64249675,16.72689632,25.85264111,0.081055303,3
363,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.66,159,9,2312.54,449.9,21.93146498,15.91839711,26.64823122,0.275435137,1
364,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.68,928,358,3293.14,1034.8,20.42124458,16.05631614,24.9327758,0.287325693,3
365,Wisconsin,Marshfield,41365,55V50,42240,232,3.86,515,364,4674.29,766.1,7.08577104,2.12361057,12.34366245,0.081394906,2
366,Wisconsin,Arlington,41730,55V50,41886,247,2.58,130,1,2762.69,109.7,16.3425578,14.97921952,24.0890196,0.073593593,3
367,Wisconsin,Marshfield,41730,55V50,41886,243,2.19,210,3,3169.28,501.1,16.22903518,10.5547541,24.33436382,0.078807498,1
368,Wisconsin,Arlington,41730,55V50,42240,246,6.27,529,364,4695.44,723.0,7.00054667,0.45534543,12.01873402,0.077396444,2
369,Wisconsin,Arlington,41133,5312,42251,248,6.21,1026,367,4625.26,786.7,6.85531878,1.77863572,12.37552799,0.081842479,3
370,Wisconsin,Marshfield,41730,55Q27,42243,231,3.25,193,5,2720.59,389.7,16.0961405,10.69398979,25.36577669,0.07273994,1
371,Wisconsin,Marshfield,41730,55V50,42240,238,2.16,130,1,4528.04,641.9,7.51969626,11.35694485,24.34354355,0.077425487,1
372,Wisconsin,Arlington,41730,55V50,41886,247,8.73,567,363,3091.98,109.7,6.46509941,0.23587914,23.68401581,0.072416177,3
373,Wisconsin,Marshfield,41365,55V50,41919,246,4.81,467,366,4705.15,778.4,6.55804744,1.28124493,12.11890769,0.07842721,2
374,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.98,178,1,3139.22,488.7,21.73026067,15.73428053,26.38794372,0.281683096,1
375,Wisconsin,Marshfield,41365,FSG 424,42240,236,5.61,543,365,4588.5,770.5,6.14127482,1.35161995,12.13201125,0.072759796,2
376,Wisconsin,Arlington,41730,55V50,42251,246,5.93,486,359,4717.24,807.8,7.74056172,1.80051133,12.29917544,0.078638719,3
377,Wisconsin,Arlington,40664,55V50,41885,247,4.43,1026,364,4823.96,802.2,6.22537007,15.52574553,24.63547617,0.071391083,3
378,Wisconsin,Arlington,41730,55V50,42251,246,8.44,944,365,4430.47,762.8,6.78580119,2.3689816,13.15246818,0.077437792,3
