,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
429,1.219929419,1.540550128,15.95961308,2683.19,471312.0,1
430,1.682980609,1.564804811,15.1545963,5783.7,1056073.0,1
431,1.600666821,2.991010356,14.93450677,2702.79,438334.0,1
432,1.204234157,1.381564322,13.33144909,5458.71,742127.0,0
433,1.49952516,3.101892145,16.56454391,5642.05,792572.0,2
434,0.989302476,2.466789268,12.97848518,5813.07,728231.0,1
435,1.323655104,3.608495961,16.21058715,6030.01,1115440.0,1
436,1.415534393,2.690927874,15.52604188,3697.0,771818.0,1
437,1.980582433,2.240944879,14.13224175,2918.07,467758.0,2
438,1.199840869,3.171577809,16.29571598,2767.17,1109113.0,0
439,2.191775937,3.731990874,15.65272241,10532.37,1065395.0,2
440,1.345892648,1.35191496,12.95943305,4277.72,742966.0,1
441,1.276891039,0.42424007,11.65794382,5944.32,1031884.0,0
442,1.450381459,3.452268715,16.08281959,7080.36,1005961.0,1
443,1.743706561,1.571411331,13.68060356,5973.5,1053038.0,1
444,1.10619803,2.313838136,13.7751186,2305.02,447371.0,0
445,1.15881475,3.779758133,15.92793236,6999.88,1061935.0,1
446,1.557887956,1.671343143,15.83987844,2256.55,592528.0,1
447,1.305756511,3.026390862,16.1911037,2592.03,517485.0,1
448,1.565401624,4.032111034,13.73977677,7329.51,1074297.0,1
449,2.104244016,2.56957843,16.21838446,8536.61,751572.0,2
450,1.465488322,2.792368853,16.42434995,4118.22,742075.0,1
451,1.191110571,1.43851083,12.26436092,4552.1,768224.0,0
452,1.238834854,3.601382202,15.86349643,3950.59,509532.0,1
453,0.997816228,2.932423848,16.183113,2247.14,426765.0,1
454,1.299012579,2.901171258,15.76022074,10921.2,1037141.0,0
455,1.325443658,1.400653344,13.74628111,4199.48,772659.0,1
456,1.304274629,2.366120083,14.8639675,2201.69,402212.0,1
457,1.973299042,3.021450012,15.56724923,1942.04,465907.0,1
458,1.357362583,3.710611987,16.00666185,7186.23,1044806.0,1
459,1.416223246,1.741731246,15.98847563,5004.16,739101.0,1
460,1.469907165,2.96502309,15.19838595,4267.11,754510.0,2
461,1.25484542,1.544430757,14.01098834,4234.65,756494.0,1
462,1.33697463,1.337715102,12.94740048,2830.38,391732.0,2
463,1.372652376,1.518462355,15.93860529,2352.02,520651.0,1
464,1.404019996,1.2344247,12.58217749,4387.12,763605.0,1
465,1.425811781,3.464315407,15.16753504,3825.07,744500.0,2
466,1.110437879,1.376765252,14.20300342,4466.18,793756.0,0
467,1.405009256,1.30532735,12.89681359,5887.59,1031326.0,2
468,1.570877439,3.452063212,15.60761379,6087.49,1087225.0,2
469,1.355505158,1.506880589,15.00884944,4277.69,471071.0,1
470,1.471529812,1.517699104,16.39337209,4151.82,535755.0,1
471,2.269002722,3.847667293,15.5665793,9484.95,1481022.0,2
472,1.505685455,3.85669552,16.1051342,5637.24,1084307.0,1
473,1.268757284,3.194525918,16.61981236,9904.6,1390989.0,0
474,1.268761858,2.785358902,16.46660148,4337.0,538627.0,1
475,2.520392327,3.807110094,16.24966745,4146.56,537626.0,1
476,1.395486028,3.110523585,16.15878283,4020.65,744485.0,1
477,1.554559807,1.624696097,15.65353775,4832.14,559726.0,1
478,1.099354862,4.032111034,16.44951657,5076.37,1088429.0,1
479,1.385349986,3.879574052,15.70311298,9972.35,1513618.0,0
480,1.178794304,1.634168309,15.19035588,2555.56,391732.0,0
481,1.478829075,3.70263502,15.85099054,2592.73,469971.0,1
482,1.824290428,3.321783802,16.32266999,5861.36,1080473.0,2
483,1.399253261,3.015354762,16.25377148,8759.0,478344.0,2
484,1.149463224,3.158087695,15.50075505,5042.98,1084530.0,0
485,1.323001121,1.483560703,13.73422521,5786.37,771236.0,1
486,1.33277147,3.289895022,16.12109566,3057.38,624445.0,2
487,0.999972423,0.249995175,13.01409742,5535.69,1032524.0,0
488,1.105012209,1.152567833,16.2935245,4932.28,1103141.0,0
489,1.493886219,1.503806954,16.00649201,3272.1,745535.0,1
490,1.382838494,3.352637627,15.86928444,5045.75,757297.0,1
491,1.107314716,1.416481573,15.8666223,4173.68,721532.0,1
492,1.991113664,2.875380887,15.78401915,9206.0,1070378.0,1
493,1.438167995,1.623915699,15.78678621,3846.06,733959.0,1
494,1.584427929,2.534263791,15.43445425,4492.26,812500.0,1
495,1.275888413,1.982078839,15.50799492,3776.28,739025.0,1
496,1.532479312,1.396953544,15.64151736,4052.55,754559.0,1
497,1.038994991,3.639146401,16.43784466,2560.84,549545.0,0
498,1.028605459,1.492363721,13.28757332,4312.27,494813.0,1
499,1.585223702,3.645212344,15.76248345,4812.48,558167.0,1
500,1.504421467,1.295861185,13.11839315,5066.76,1045985.0,1
501,1.529139051,2.494656392,15.53491906,2562.71,543243.0,1
502,1.084640513,2.795060308,15.62419831,8733.55,1435767.0,0
503,1.306104248,3.078027048,15.77020917,2781.68,452539.0,1
504,1.863594352,2.751615614,15.17660533,8992.1,747220.0,0
505,1.239920022,3.385808029,16.39940951,5363.73,1515469.0,0
506,1.904250151,3.579311335,15.53671074,2867.1,450466.0,2
507,1.367997797,3.668486077,15.78937998,4295.02,538194.0,1
508,1.324337653,2.339986104,14.17529477,2728.91,542548.0,1
509,1.316502618,2.735293617,15.93409751,2239.04,535716.0,1
510,1.010126618,3.181374444,13.87625366,2710.5,521213.0,1
511,1.270330007,3.267675932,15.7006633,8579.82,1013723.0,1
512,1.534960584,1.762012103,15.29610973,5019.1,1072953.0,1
513,1.191775001,1.623407315,14.15165557,5814.62,1079265.0,0
514,1.619300448,1.4380689,14.16491853,5756.24,1099075.0,1
515,1.413660142,1.717119925,15.57275428,2832.51,523183.0,1
516,1.935504603,0.447833738,13.3823169,5953.95,763949.0,0
517,1.44172228,3.626753185,15.66372277,3006.77,487931.0,1
518,1.212749145,1.343794418,16.27933864,2680.59,472608.0,1
519,1.178819403,1.379833709,13.03802132,6086.96,1092217.0,0
520,1.680539065,3.309073646,15.5471906,2337.91,543535.0,2
521,1.268325649,3.26995905,14.55117612,3014.83,434420.0,1
522,1.408359145,1.413754335,15.81577625,5414.57,1106520.0,1
523,1.42418703,3.584458682,16.26438453,4155.45,527273.0,1
524,1.53434166,1.27033788,14.56826285,4225.68,774259.0,1
525,0.975158286,3.308656265,15.97117483,5542.43,1075642.0,0
526,1.484754275,1.74158217,13.19005342,4227.19,765777.0,1
527,1.185595814,3.265370892,16.39868589,2122.43,1036701.0,1
528,0.93823097,1.579367582,14.27140865,5193.87,1064017.0,1
529,1.45833894,1.34570496,13.42201231,2173.01,458902.0,1
530,1.231001256,2.425063467,15.15221092,2602.51,498960.0,0
531,1.506664964,1.830672484,15.37348186,7706.76,1048133.0,1
532,1.160621508,3.310411293,16.531776,5350.22,1046252.0,0
533,1.385546251,1.503675267,12.10389689,6141.01,1082067.0,1
534,1.444927427,3.470402611,16.4611859,3869.57,531963.0,1
535,1.80427532,2.59633042,15.57809188,2481.79,535627.0,1
536,1.384840282,2.90506195,16.54826377,5922.01,1085058.0,1
537,1.575128664,3.578478503,15.86867517,5103.17,1099764.0,1
538,1.724081525,2.4267732,14.46822595,3216.87,472218.0,1
539,1.575258016,3.380795956,15.65391361,9698.2,464588.0,2
540,2.106409835,2.587772896,14.95041157,3140.44,481760.0,2
541,2.074156386,2.838408232,15.39791454,9441.86,1448887.0,2
542,1.320941969,2.62534025,15.45245529,2985.89,526950.0,1
543,1.288678162,1.621440501,14.39466763,4405.8,763396.0,1
544,1.246285971,3.194822932,14.11760337,3690.01,765729.0,1
545,1.520897413,3.155459948,15.96342857,2883.92,468144.0,1
546,1.221096382,3.773174617,16.02639115,2889.28,560057.0,1
547,0.96393781,3.016834626,16.27105313,2696.5,574880.0,0
548,1.194451729,3.774777063,15.95838595,5336.45,1090264.0,0
549,1.272268373,3.388794656,16.11998271,3105.99,508981.0,1
550,1.415627199,3.466655166,15.65157767,2217.17,518381.0,0
551,1.524589077,1.585965661,15.02316933,3878.68,761657.0,1
552,2.197057477,2.978351308,15.97751211,3160.68,493771.0,2
553,1.464049492,3.671739215,16.29639455,3623.75,1085510.0,1
554,1.68385637,0.693728064,14.77243242,9157.59,759176.0,0
555,1.671284361,1.497615184,13.77119163,5634.29,774750.0,1
556,1.349735,1.2982327,14.49141112,5646.95,1060637.0,0
557,1.286664563,1.41468215,12.34374977,4835.59,765252.0,1
558,1.408692115,1.450584529,15.26999207,3956.13,751430.0,1
559,2.116702443,2.23390165,12.8596811,5723.69,1062004.0,2
560,1.481977617,3.615295896,16.52146154,2825.08,484982.0,2
561,1.962164191,1.72054543,13.66913149,4439.67,766929.0,1
562,1.3302703,2.82942711,16.10926764,1942.04,466603.0,1
563,1.279612708,3.515834151,15.44289472,4270.24,521893.0,0
564,1.333929911,1.610150546,15.70349201,3528.14,719807.0,1
565,1.166246298,3.602785117,15.6389637,8688.46,1024752.0,0
566,1.435439288,3.063646285,14.93460125,2507.47,522798.0,2
567,1.134015645,3.336321777,16.20160093,8694.92,1452320.0,0
568,1.43678721,3.211774982,16.15845135,2408.76,457354.0,1
569,2.524738349,2.329930588,15.10776294,9250.56,1482808.0,2
570,1.426638078,3.942046963,16.05877067,2385.57,525411.0,1
571,1.500463116,2.871938522,16.2630752,4213.69,532539.0,1
572,2.707896099,2.999178556,15.98794582,5781.92,1515469.0,2
573,1.326760597,1.680733227,15.97826917,4414.56,779400.0,1
574,1.106004913,2.551650165,15.66363639,2653.55,476326.0,1
575,0.646424848,1.541816912,12.2512112,5322.45,752586.0,0
576,1.163876449,1.394841024,15.68093356,5322.26,1049984.0,0
577,1.23259182,1.339261253,12.70209421,5559.58,1055640.0,1
578,1.290426586,1.46375222,14.10578178,5476.84,1077643.0,1
579,1.651115567,3.613245221,16.02354541,3098.42,446670.0,1
580,1.411279998,2.513295738,16.77554003,2800.32,473982.0,1
581,1.227038027,3.64647966,15.93143275,4769.21,1102342.0,0
582,2.402470922,2.365869128,15.47146267,9037.07,1503643.0,2
583,1.438635139,1.522867959,15.70894112,3985.26,745695.0,1
584,1.236992345,2.467693475,16.52314531,5241.79,529655.0,0
585,1.223465136,3.142840251,16.44941902,2392.15,535762.0,0
586,1.167167246,2.60538996,16.365674,2667.59,501221.0,0
587,1.39556137,1.540077559,13.29969052,7086.0,1107214.0,0
588,2.126033273,3.073466112,13.28946627,5429.54,1100274.0,2
589,1.385109525,1.568581972,14.13336783,4242.39,779316.0,1
590,1.407768195,3.055806454,16.23865794,2481.64,541406.0,1
591,1.551670344,1.716015084,15.87083528,2768.31,535602.0,1
592,1.456120624,1.610375848,15.40398376,5493.97,1072839.0,1
593,1.306377682,1.276504738,15.64158152,3719.47,762753.0,1
594,1.079587642,3.62619917,15.65487151,2612.1,520332.0,0
595,2.266667652,2.441001965,15.54110878,5783.47,755243.0,2
596,1.516113689,3.695449753,15.93603068,4112.15,548947.0,1
597,1.04174295,1.460747423,12.63890206,3954.13,771665.0,0
598,1.485577962,3.454398327,16.06219227,4539.54,1057499.0,1
599,1.895619793,2.399926447,12.9290016,2081.84,512939.0,2
600,1.234302147,2.747236978,15.00072273,2752.98,996373.0,1
601,1.343378039,1.507517751,16.08730759,3700.93,781394.0,1
602,1.418970201,3.341367984,16.32381556,5929.32,1076274.0,1
603,1.028148072,2.722026695,13.78998324,6191.54,1064246.0,0
604,1.08846341,3.227445908,13.81725619,4291.34,753076.0,1
605,1.380212022,2.369487107,16.01171822,2861.39,512398.0,1
606,1.291401683,3.510601607,16.39312012,3892.94,480745.0,1
607,1.18251279,4.006904186,15.84446597,2734.65,588041.0,1
608,1.109075931,3.740227432,16.21907531,2555.33,1069314.0,0
609,1.183099119,2.704430323,16.23596993,4637.87,515912.0,1
610,2.533428506,3.107865724,15.67850644,8949.48,480530.0,2
611,1.312929474,3.135012378,16.36169067,2553.34,455299.0,1
612,1.245215476,1.269124169,12.89053058,5814.28,1070504.0,1
613,1.863182722,2.540469135,13.76635111,3070.9,460559.0,2
614,2.26759609,3.285190056,16.30306596,2600.12,511398.0,2
615,1.344816755,3.061307522,16.44219973,2622.48,530420.0,0
616,1.462394706,1.318840023,15.8475769,5306.56,781008.0,1
617,1.18817782,1.259375095,15.3531141,5697.44,1066198.0,0
618,1.037855942,3.373343101,15.67362391,2981.42,484617.0,0
619,1.244593968,3.243326705,15.66632295,5240.43,1038067.0,1
620,1.284075419,3.575113879,15.47129472,2853.37,436559.0,1
621,1.326653509,3.03203807,15.66108012,4620.64,469440.0,1
622,2.744950656,3.662773119,15.32044471,4627.6,435167.0,2
623,1.021014714,1.48047661,13.94810162,6396.02,1077767.0,0
624,1.286529316,1.353721184,13.919241,4425.86,774187.0,1
625,1.247924007,3.477602119,16.01678157,7214.13,1047529.0,1
626,1.168965465,1.48813026,12.74043428,2295.12,412251.0,0
627,1.146308479,1.472490604,12.91953998,5806.42,792473.0,0
628,1.48542574,1.365368109,13.39537918,4370.58,728788.0,1
629,1.464152253,1.404738278,15.8407943,3448.86,410322.0,1
630,2.131132971,3.349079124,15.26927094,10269.24,1511940.0,2
631,1.66247832,2.837914061,14.84916871,5909.71,764266.0,2
632,1.37455915,1.437566816,12.65756664,3485.86,498032.0,1
633,1.297180311,3.028237651,16.35293234,3312.22,461070.0,0
634,1.238135604,2.836201769,14.57582057,2444.63,476361.0,1
635,1.347348295,3.2887467,15.42649092,2622.85,471320.0,1
636,1.197433384,2.515334943,14.29796887,2061.5,491503.0,1
637,1.199335665,1.535100675,16.01279571,5655.47,1030789.0,1
638,1.265100824,1.579668304,15.60277335,2678.21,525237.0,1
639,2.38347267,2.710492261,14.63350628,5770.2,1087142.0,2
640,1.131515127,3.270641691,16.34441668,2398.15,502234.0,0
641,1.264878304,3.548790452,15.63849011,2531.95,469443.0,1
642,1.050827583,3.580945962,15.58329146,2720.13,1049906.0,0
643,1.226152637,1.416525485,14.61377734,4339.08,763386.0,1
644,1.315905862,1.496330096,12.82847374,4055.28,741869.0,1
645,1.111327099,1.577494659,14.06710669,5640.21,1098482.0,1
646,2.231088255,2.593515986,15.16454008,2461.28,391732.0,2
647,1.243980564,3.081280036,15.82607671,2475.19,559035.0,0
648,1.215131157,3.404925914,16.16413354,2583.2,536754.0,1
649,1.506414226,1.236895737,14.5804827,2206.29,527948.0,1
650,1.484831203,1.459128995,13.29403295,5663.38,768792.0,1
651,1.267934398,1.785331318,13.00265411,2792.02,425437.0,0
652,1.123762629,1.634091504,15.47182999,2530.44,529197.0,1
653,2.448555104,2.904580805,15.32589176,8942.32,1515469.0,2
654,1.356618577,3.614049117,15.29297985,9728.31,1075806.0,0
655,1.362510536,2.972991235,16.36942462,2386.77,494887.0,1
656,1.311566904,3.09338863,16.23326618,5323.59,1054283.0,0
657,1.188596861,3.585190843,16.37048172,6614.8,1070576.0,1
658,1.298414978,3.052173582,16.21645196,3076.65,477912.0,1
659,1.398484378,1.663571946,13.62044475,4364.55,785387.0,1
660,1.627479424,2.827582693,15.44726752,2757.99,449793.0,0
661,1.296191579,2.65163385,16.16866895,4906.74,772474.0,1
662,1.483480383,0.749919203,12.05747698,5460.8,1083560.0,0
663,1.099479679,3.577827702,16.36185184,5506.3,1001203.0,0
664,1.460459237,3.326839088,15.66897968,5747.52,543627.0,0
665,1.507106486,2.918076178,15.84485738,3666.08,1052309.0,1
666,2.197662565,2.920696907,15.74360531,5762.01,788192.0,2
667,1.186077324,3.434051581,16.37521139,2864.54,494113.0,1
668,1.514292178,3.060999341,16.06256802,2443.99,474494.0,2
669,1.337775403,1.246016976,13.40554117,5127.34,1059836.0,1
670,1.419490721,3.747341936,15.65864181,2629.65,502902.0,0
671,1.186919615,3.354732381,16.36058204,2420.94,406858.0,1
672,1.371956931,1.230515651,15.84870903,5572.38,766158.0,1
673,1.119857315,1.597673043,16.33595631,5620.62,1068538.0,1
674,1.339926761,3.571792606,15.93385153,5131.81,581221.0,1
675,1.672688755,1.37198347,15.82568033,2831.75,461453.0,1
676,1.521234614,2.518056292,15.93144079,2520.44,500347.0,1
677,1.330259408,3.555403906,16.0525932,2425.45,516745.0,1
678,1.432610737,3.630311629,16.30771021,3571.35,737524.0,1
679,1.727856623,3.733394032,15.92564377,5092.81,1034650.0,1
680,1.243698991,1.443435816,14.08877439,3958.85,777318.0,1
681,1.955777396,3.806796645,16.70002011,2565.63,474215.0,2
682,1.399521445,3.147051535,15.72437055,2052.77,483697.0,1
683,1.276915561,3.313292514,15.77053463,4374.69,773973.0,1
684,1.358511326,3.023008712,16.10397672,2119.61,451590.0,1
685,2.084710859,3.408182993,14.17508998,9778.05,1039878.0,0
686,1.159391568,3.612494934,16.85328339,2966.38,507335.0,0
687,1.696696181,3.290736767,13.17652309,2967.53,424477.0,2
688,2.124225726,2.657776585,15.95663639,8815.2,475196.0,2
689,1.451016645,1.446341762,12.8381747,4352.22,759087.0,1
690,1.252744378,2.788655723,15.76876654,2311.24,448542.0,1
691,2.496365974,2.640280039,12.70461754,2983.21,738825.0,2
692,1.615799959,2.504597776,12.72827752,8463.46,1031517.0,1
693,2.715603048,2.786351766,15.28271933,9080.05,1492276.0,2
694,1.414490099,1.535424944,16.53167429,2987.27,475918.0,1
695,1.538040886,1.543483325,13.76859717,6199.46,1058423.0,1
696,1.355946803,3.59716965,16.85328339,2639.13,472212.0,0
697,1.190563065,2.704057888,15.40784396,2657.72,468000.0,0
698,1.164340227,1.518464967,13.46284046,2615.98,441878.0,1
699,1.189049009,1.516944078,13.65128276,2910.73,431263.0,1
700,1.3147614,3.576360989,15.648422,2272.78,516778.0,0
701,1.214321826,3.710653099,16.6667216,9134.17,1472535.0,0
702,1.244224543,3.093729552,16.07631744,2443.5,486679.0,1
703,1.525362446,2.850255838,14.93611227,4890.69,778673.0,2
704,1.505959745,3.493463155,15.93856523,4242.2,513945.0,1
705,1.492233842,3.045031873,16.08670767,2512.75,409993.0,1
706,1.388173777,2.610532393,15.85569546,5396.54,1101050.0,2
707,1.305475745,1.493094286,12.96900051,4143.69,777957.0,0
708,1.222027852,1.442815064,13.34470143,5329.82,1073377.0,1
709,1.169147775,1.441170023,15.89298729,2429.7,520759.0,1
710,1.443562079,3.241082719,15.93245315,1942.04,424096.0,1
711,1.305970561,3.678026924,16.47018722,9970.5,1090574.0,1
712,1.410181197,1.321409144,12.35970874,4694.09,760193.0,1
713,1.384904206,3.307448994,15.81554531,2308.69,434783.0,1
714,1.106809457,3.590205866,16.17168351,5729.47,1068824.0,0
715,1.282477387,3.793733861,15.9362671,9394.7,1487335.0,0
716,1.341687856,1.535611045,13.20762203,5656.43,1062994.0,1
717,1.432527666,3.668729399,16.68352972,2974.98,511496.0,0
718,1.371431853,3.905320036,13.67595496,7400.52,1036686.0,1
719,1.305273535,1.508421621,12.98199953,2861.48,445431.0,0
720,1.320820124,2.753998464,16.10384498,8737.09,1060822.0,0
721,1.5642423,3.654183835,16.31501452,5947.06,1060231.0,1
722,1.471375464,1.450895682,15.4529768,2934.39,458297.0,1
723,1.343566839,3.331100118,16.21491527,4313.33,541163.0,1
724,1.560967456,1.384758539,14.92243075,4438.49,771154.0,1
725,2.131252045,3.55213057,13.66309628,5656.84,1079197.0,2
726,1.239927886,3.659623031,16.10496647,4263.65,545181.0,1
727,1.320489605,1.293321457,13.75021022,3930.64,1052697.0,1
728,2.023639686,3.626570711,15.24522695,2450.78,434426.0,2
729,1.433428728,1.532898824,14.47982563,4591.69,782218.0,1
730,1.320969766,2.822645035,13.71051685,4571.43,774507.0,1
731,2.040275106,4.032111034,13.47199714,9905.22,1429447.0,2
732,1.093483759,2.996078035,15.95172504,2433.45,470321.0,1
733,1.384096839,1.718461011,12.87494232,5599.71,1150974.0,1
734,1.111294956,3.118547264,15.33189302,5392.85,1069651.0,1
735,1.375695532,1.544959642,13.23075803,4667.38,796420.0,1
736,2.927872348,2.823554501,15.5288399,3046.84,470847.0,2
737,1.204329451,3.160715256,16.71334237,2556.6,467230.0,1
738,2.279811514,2.583227857,15.37588421,3004.99,466320.0,1
739,1.058434852,3.314980264,16.46750071,9848.45,1489330.0,0
740,1.437529095,3.060806997,16.26921386,4863.0,513278.0,1
741,1.375691688,3.337375577,12.88367482,2398.35,423474.0,0
742,2.320626898,3.17698919,15.1317005,5771.24,1067258.0,0
743,1.1299776,2.971567662,16.8421489,2573.15,490389.0,0
744,1.442285255,2.487217123,15.70012519,9175.95,1456265.0,2
745,2.271004559,3.487862324,15.39312096,9360.22,1515469.0,2
746,1.295075839,1.424502837,15.29838193,4891.58,773880.0,1
747,1.185642869,2.533825898,16.18959693,2445.67,498129.0,0
748,1.52604933,3.52019078,16.27691041,2949.02,499754.0,1
749,1.311696,1.359716794,12.91149888,3992.69,779354.0,1
750,1.35544545,3.101284657,15.32409378,5392.6,1079060.0,2
751,1.770568988,2.947548506,15.77368861,4525.36,567794.0,1
752,1.113077616,1.438937401,12.27634647,3168.26,525141.0,0
753,1.317927171,3.055552096,15.5583329,8798.11,1462245.0,0
754,1.589222424,3.332812811,15.71560163,5796.86,1070412.0,1
755,1.254414849,2.60405178,15.62262309,2499.05,436306.0,0
756,1.157356261,1.574332121,13.4125501,5553.35,1052291.0,0
757,1.11978794,2.247516682,13.7104057,2391.6,498080.0,1
758,1.426146949,2.894513187,15.75526695,2878.04,521651.0,1
759,1.1019988,3.105613015,15.85945958,2625.67,490977.0,1
760,1.526799699,3.036336518,16.20329455,2864.74,522435.0,0
761,1.308487925,2.224135623,14.6978166,7118.4,1014362.0,1
762,1.307328174,1.514131438,15.54353124,4871.64,759455.0,0
763,1.255718997,2.973171787,14.37026817,6899.86,1081074.0,1
764,1.403007871,3.535142815,16.06047602,2706.09,1034651.0,0
765,1.869835149,2.924021906,14.79605384,2796.34,437837.0,2
766,1.149296816,3.25501905,16.61507921,2443.76,444417.0,1
767,1.329564282,3.394490545,16.19730254,2707.46,575449.0,0
768,1.301205921,3.019914198,16.59176671,7654.84,1461532.0,0
769,2.702649863,2.899044615,14.47148854,2599.58,1004439.0,2
770,1.355284138,3.234498291,15.90352848,5731.6,1119050.0,2
771,1.743406198,3.907601706,16.51309622,7472.4,1060252.0,1
772,1.424124146,1.623414806,11.97945811,2929.05,1010073.0,2
773,1.549500415,3.270270525,15.59918259,5586.56,1064887.0,1
774,1.216659189,2.946145383,16.2362462,9107.85,1065489.0,0
775,2.35145802,3.378381454,15.48448271,5541.73,1039908.0,2
776,1.311920998,3.164374478,15.63553236,4957.87,1058501.0,2
777,1.241268577,2.984463455,15.6303464,2274.99,501815.0,0
778,1.374401253,1.435713648,13.09502276,3581.22,741543.0,1
779,1.401228524,1.599778425,14.10422542,5768.57,1076513.0,1
780,1.510241757,3.269956533,16.4408496,2520.98,499105.0,1
781,1.136289352,1.631273229,15.94802074,2614.97,539709.0,0
782,1.301593747,3.774715401,15.8929057,2312.13,418609.0,1
783,1.298972607,3.324993231,16.05533722,2831.74,446288.0,1
784,1.363274106,1.360580772,15.52863616,3779.28,773195.0,1
785,1.364605488,2.990365746,16.20675993,2874.31,550300.0,1
786,1.216231174,1.53705947,13.4917862,2989.26,564302.0,1
787,1.389332658,2.845753644,16.36047486,1969.83,480671.0,1
788,1.294884496,1.476897972,12.39381909,5480.66,1063195.0,1
789,1.364374882,2.997373038,16.79051443,4926.96,1064594.0,1
790,1.243739602,3.808427801,16.73576592,2429.3,479138.0,0
791,1.371218332,1.355113909,16.32325869,2441.93,568813.0,1
792,1.207733947,1.80380721,16.11910134,2227.66,480289.0,1
793,1.553466049,3.023543872,14.18604576,5901.05,752589.0,1
794,1.786287072,2.788406912,15.60020989,5461.63,1076083.0,0
795,1.39330722,3.225552522,16.62251638,2820.04,1026156.0,1
796,1.531315606,2.899091086,16.15603748,2644.72,480781.0,1
797,1.273808599,2.650264592,15.39538224,2088.38,434965.0,1
798,1.03770429,4.032111034,15.64768277,6090.84,526701.0,0
799,2.400881363,2.642168657,15.8111841,8699.13,466633.0,2
800,1.07847561,3.033151385,14.27314922,2440.55,448961.0,0
801,1.42704846,1.58401178,12.92036891,7088.19,1067640.0,1
802,1.19336577,1.480755054,15.51429173,5677.26,1096356.0,1
803,1.398515861,1.302300684,12.60549336,4579.01,739560.0,1
804,1.896074337,2.353186666,13.92736851,9677.71,1502736.0,0
805,1.285989299,1.561579781,15.26976432,5365.3,774931.0,1
806,2.190445132,2.585654815,15.51689804,10170.66,1480112.0,2
807,0.791572116,0.722122631,11.66439434,2700.77,743052.0,0
808,1.499713354,1.448353983,15.37434915,4811.44,517285.0,1
809,1.467237198,3.829931364,15.91724908,3015.45,496575.0,0
810,2.108112415,3.249963626,15.31131043,2924.1,500622.0,2
811,1.395014074,3.797684954,16.05234877,4113.13,556968.0,1
812,1.387973547,1.465281453,15.01328316,5361.57,1069915.0,1
813,1.28365251,3.563635059,16.71816625,7095.64,1045917.0,1
814,1.703782431,1.543205947,13.38603002,6000.02,1074351.0,2
815,1.222242776,3.021064926,15.71725553,2381.65,503222.0,0
816,1.246002266,3.678430674,15.81613645,7407.87,1057757.0,0
817,1.263641674,3.154577546,14.4720067,3399.71,464596.0,1
818,1.494893302,1.448086117,15.36323938,4296.12,763905.0,1
819,1.271615292,1.368840892,15.41524801,3968.27,754783.0,1
820,2.31437778,3.393870696,16.17187482,10141.32,1515469.0,2
821,1.399353463,3.357652978,16.02623788,5612.99,1055336.0,1
822,1.489106805,3.255364844,14.01841036,7146.12,1029048.0,1
823,1.095593984,1.696746198,15.51744979,4307.25,765330.0,1
824,1.284005899,2.91719735,15.49140211,2644.65,463947.0,0
825,1.165677745,3.658467954,15.27686857,5544.26,1078775.0,0
826,2.403477462,2.892135273,14.66835213,5455.58,1012632.0,2
827,1.291407513,3.000760665,16.56543094,2943.05,509459.0,1
828,1.302250333,3.896808289,15.73772268,2429.55,1057033.0,1
829,1.181665944,3.670221689,15.64527222,5925.75,511775.0,0
830,1.261158438,1.254341925,12.27253158,2423.4,432160.0,1
831,1.642223584,2.649012019,14.8244457,5468.54,754314.0,2
832,2.008722841,2.740487347,16.35378657,2850.7,494287.0,2
833,1.261044857,3.144186153,16.39622452,5061.1,1060069.0,0
834,1.295664862,3.616828613,16.16941616,2474.88,537881.0,1
835,1.211219211,3.026199867,16.47259408,2067.54,477642.0,1
836,1.984537158,1.387224666,13.76776813,5324.81,1082241.0,0
837,1.104848631,3.361512154,16.41792565,5096.64,1050111.0,1
838,1.306136011,2.346262385,15.88986983,2145.74,416607.0,1
839,1.526991819,3.151181127,16.61603663,2479.18,1033002.0,1
840,1.355483436,1.602821362,13.42311043,4480.3,764052.0,1
841,1.31019114,3.691437859,15.8843225,5559.51,565275.0,1
842,1.397944089,3.122407821,13.65204804,2864.44,465573.0,1
843,1.793091382,3.844425468,15.25942948,2993.51,493493.0,2
844,1.134467456,1.659731622,12.13745763,4312.06,753328.0,1
845,1.383928359,2.216811107,16.32286812,2309.41,450280.0,1
846,1.343271147,3.070725519,15.86069158,2541.01,479820.0,0
847,1.254040208,3.060998931,15.71646745,2650.1,566949.0,0
848,1.409433394,3.18183763,15.95267599,8335.52,1498266.0,0
849,1.275185678,1.573028747,16.40347163,2371.63,439153.0,0
850,1.080568794,3.388980317,15.70073628,2726.57,496118.0,0
851,1.429490555,2.544530616,15.43812052,9199.21,747967.0,1
852,1.680216219,0.641402701,12.81313394,7554.36,1066905.0,1
853,1.205316311,2.81249381,13.73094921,4130.6,774206.0,1
854,1.189950474,1.229792412,12.57001128,3836.83,745112.0,1
855,1.089219187,1.479208396,15.80419096,4102.39,1072281.0,1
856,1.266870991,3.385121088,16.25380109,2495.6,557421.0,0
857,2.306577768,3.079937275,15.40265101,5984.47,1072224.0,2
858,1.204638184,1.364415375,12.38779673,2236.17,453024.0,0
859,1.19215374,1.645087138,15.23453385,2948.1,1017088.0,0
