,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
487,1.366937405,0.991547881,16.44624008,4083.45,401388.0,1,1.452725263,0.429985311,-0.597034167
488,1.305910264,4.032111034,15.82630665,2897.59,391732.0,1,1.452725263,0.429985311,-0.184419892
489,2.024535411,3.219097515,14.4665733,3107.06,762946.0,0,1.452725263,0.429985311,-0.42154998
490,1.270509857,2.595111005,11.69393671,3262.69,670668.0,1,1.452725263,0.429985311,-1.363879684
491,1.255148396,2.04392382,16.43935159,6693.88,669513.0,1,1.452725263,0.429985311,-1.25324138
492,2.101220295,2.889896832,15.67745436,6863.23,669873.0,1,1.452725263,0.429985311,3.680063001
493,1.670509581,2.181702028,15.02833366,7575.17,794697.0,1,1.452725263,0.429985311,-1.206502758
494,1.657820101,3.762964744,15.8815581,5877.09,417893.0,1,1.452725263,0.429985311,0.611306023
495,1.257447769,2.20906983,16.80595471,2064.15,1068188.0,1,1.452725263,0.429985311,0.021937096
496,1.864789,1.014993844,12.4843949,4987.46,492057.0,1,1.452725263,0.429985311,0.079071465
497,1.638710552,0.966246089,16.09756579,2651.84,391732.0,1,1.452725263,0.429985311,1.245583163
498,2.030754889,1.805969143,12.13425542,3690.86,673153.0,1,1.452725263,0.429985311,0.478162015
499,2.699474518,2.098147272,15.41022084,9438.47,538904.0,1,1.452725263,0.429985311,3.22933927
500,2.508747665,2.839229223,13.0168086,4967.44,708549.0,1,1.452725263,0.429985311,-0.936838087
501,1.548142902,1.567751672,13.69178707,4509.44,705496.0,1,1.452725263,0.429985311,-0.126055299
502,1.117974188,2.449900824,11.72439071,7330.01,1008773.0,1,1.452725263,0.429985311,0.074658731
503,2.861644765,0.249995175,16.49077677,2508.15,412737.0,1,1.452725263,0.429985311,2.054521401
504,2.07272813,1.473891944,16.59364742,5852.25,743712.0,1,1.452725263,0.429985311,-2.363007689
505,1.681165303,3.078112893,16.08430008,7931.66,505538.0,1,1.452725263,0.429985311,0.38989639
506,2.005671187,1.331781513,16.80607494,2411.4,1398061.0,1,1.452725263,0.429985311,-1.282706027
507,1.412340085,1.626684452,15.15494485,2473.8,642039.0,1,1.452725263,0.429985311,2.33677957
508,3.163333333,1.645038356,14.49401381,7255.32,835077.0,1,1.452725263,0.429985311,-1.30690638
509,1.061104217,1.95248458,16.51687999,8428.89,535280.0,1,1.452725263,0.429985311,0.443925849
510,1.490467778,1.017278876,11.65794382,4270.67,1418190.0,1,1.452725263,0.429985311,-1.177665336
511,1.862577232,2.885548281,15.71611719,7425.41,690354.0,1,1.452725263,0.429985311,-1.894018438
512,1.173154671,2.868510509,16.30392326,10229.14,1018126.0,1,1.452725263,0.429985311,-0.525020176
513,2.70111861,2.492598659,15.82151372,3492.68,783542.0,1,1.452725263,0.429985311,0.984385054
514,2.571703619,2.932443035,15.5778409,2064.15,391732.0,1,1.452725263,0.429985311,3.703527035
515,1.968783465,2.652795108,14.88448406,3554.59,606760.0,1,1.452725263,0.429985311,-1.856082866
516,1.759893025,1.215266009,16.85328339,5926.77,446783.0,0,1.452725263,0.429985311,-0.269697802
517,1.013206609,3.286120169,16.64801504,7424.49,663881.0,1,1.452725263,0.429985311,0.377048017
518,1.626339937,2.12268036,15.72063722,9996.84,830467.0,1,1.452725263,0.429985311,0.70804645
519,1.279775386,2.539993307,15.23247304,5952.22,661222.0,1,1.452725263,0.429985311,-1.554072837
520,1.586999015,0.999761287,13.30611206,2730.32,472263.0,1,1.452725263,0.429985311,-1.333934441
521,1.714971796,0.96150648,16.62220789,2912.33,697523.0,0,1.452725263,0.429985311,-0.622004419
522,1.306717698,1.489123938,16.24007215,5955.11,1045886.0,1,1.452725263,0.429985311,-0.507773139
523,1.917442895,2.180340457,13.69020297,3234.35,712316.0,1,1.452725263,0.429985311,0.016625575
524,1.363129761,2.245159441,15.2460756,2546.94,633275.0,1,1.452725263,0.429985311,-1.082992418
525,1.602258862,1.399284577,14.24446992,3820.78,485979.0,1,1.452725263,0.429985311,2.055356288
526,2.353643013,3.263955103,11.668013,3115.82,391732.0,2,1.452725263,0.429985311,-0.577858883
527,1.521741641,0.405660372,15.22658415,8590.15,662435.0,0,1.452725263,0.429985311,-0.924199666
528,1.191658191,1.842112206,16.15600343,7554.92,658888.0,2,1.452725263,0.429985311,0.149994515
529,0.436666667,2.502278018,15.85619415,11113.79,391732.0,1,1.452725263,0.429985311,-0.128968919
530,2.464615786,0.249995175,12.70097785,2853.37,715602.0,1,1.452725263,0.429985311,-2.363007689
531,1.43199454,2.186255072,14.68295572,4910.45,754191.0,1,1.452725263,0.429985311,-0.634824943
532,1.991393281,3.194031383,13.96888483,8823.58,807846.0,1,1.452725263,0.429985311,-0.76508617
533,1.507873545,1.46322582,15.52630676,4177.54,741276.0,1,1.452725263,0.429985311,2.311857196
534,2.083059742,2.498397769,16.7222764,6731.11,539672.0,1,1.452725263,0.429985311,0.014670655
535,1.70705053,0.249995175,16.85328339,2528.09,522960.0,1,1.452725263,0.429985311,2.046860372
536,1.945214798,1.976265193,15.8498536,2949.86,1115931.0,1,1.452725263,0.429985311,-1.50223677
537,1.668028114,0.945720235,16.85328339,2064.15,391732.0,1,1.452725263,0.429985311,1.147842598
538,1.464866648,2.083256915,14.97788677,3248.24,574746.0,2,1.452725263,0.429985311,-1.110579835
539,1.356232776,0.249995175,16.54981039,2454.92,391732.0,1,1.452725263,0.429985311,0.85494929
540,1.883131931,1.149060882,15.85256416,11113.79,668320.0,1,1.452725263,0.429985311,-0.777888022
541,1.620405355,2.434274548,15.71902893,4732.7,391732.0,1,1.452725263,0.429985311,-1.761090237
542,1.42630738,4.016723803,16.08482108,3116.97,655683.0,1,1.452725263,0.429985311,1.245955219
543,1.706986708,1.455922885,15.33918065,2064.15,768489.0,0,1.452725263,0.429985311,-0.032251618
544,1.841099168,1.734842615,15.26245535,4328.0,769151.0,1,1.452725263,0.429985311,3.835671241
545,2.063541592,1.457527571,16.15509884,3738.14,1122012.0,1,1.452725263,0.429985311,0.369161347
546,3.163333333,2.963370066,15.66373866,3337.28,1345686.0,1,1.452725263,0.429985311,-1.181040782
547,1.339494162,2.27582319,15.69899401,2389.92,391732.0,1,1.452725263,0.429985311,0.19671625
548,0.722634697,2.008067315,16.29217184,7377.99,775124.0,1,1.452725263,0.429985311,-2.038529976
549,2.136635655,3.223255275,15.59688179,6317.55,1461124.0,1,1.452725263,0.429985311,3.234304206
550,2.243463248,2.057116369,15.97850303,2891.97,982376.0,1,1.452725263,0.429985311,1.006680471
551,1.611267931,4.032111034,14.85060381,2355.17,691079.0,1,1.452725263,0.429985311,-2.363007689
552,1.608392511,1.277190196,16.06165679,6956.63,1258283.0,1,1.452725263,0.429985311,-0.558873693
553,1.999778322,2.720160718,16.21044275,2064.15,1400127.0,1,1.452725263,0.429985311,0.122799075
554,1.285565731,0.931873317,15.67310102,6587.51,536041.0,1,1.452725263,0.429985311,1.191297076
555,1.813793838,3.360053436,14.78427425,2524.21,693572.0,1,1.452725263,0.429985311,-0.144900669
556,1.539572513,2.831851734,13.74357222,2603.64,696357.0,1,1.452725263,0.429985311,-0.025486291
557,1.828711154,3.081151534,16.1036814,3267.5,1515469.0,1,1.452725263,0.429985311,-0.652441457
558,2.152856525,1.591943622,14.9145453,6989.4,1243271.0,1,1.452725263,0.429985311,-0.889695676
559,1.415623934,3.181076858,13.83853927,6996.47,694222.0,1,1.452725263,0.429985311,0.053773551
560,2.265208889,3.40682995,13.49668127,7511.79,619033.0,1,1.452725263,0.429985311,-0.497563457
561,1.343901774,0.679994868,15.95034068,4622.41,1024908.0,1,1.452725263,0.429985311,-0.573646155
562,1.535387819,2.065243967,16.85328339,5193.26,415160.0,1,1.452725263,0.429985311,-1.604961655
563,1.402095165,2.44800027,16.85328339,8068.59,671633.0,1,1.452725263,0.429985311,-2.363007689
564,2.176284416,0.249995175,16.83605427,2064.15,1417197.0,1,1.452725263,0.429985311,-0.116758414
565,2.137235093,0.531418486,15.6533363,3494.99,391732.0,1,1.452725263,0.429985311,0.626145127
566,1.971262484,2.379230709,14.99679141,7040.07,1208159.0,1,1.452725263,0.429985311,0.390626638
567,2.531182843,2.167890921,14.81727389,6661.35,506884.0,1,1.452725263,0.429985311,0.645736381
568,1.818288043,1.12694592,16.85328339,6551.95,983359.0,1,1.452725263,0.429985311,-0.09815952
569,0.8640376,2.348507779,15.23623461,3022.53,391732.0,0,1.452725263,0.429985311,-0.27017975
570,2.528189739,1.840386013,16.85328339,2064.15,722868.0,1,1.452725263,0.429985311,-0.41570336
571,1.508734496,1.723247608,15.41110094,3659.74,1300472.0,1,1.452725263,0.429985311,0.146380045
572,1.897358002,1.830265656,16.85328339,11113.79,391732.0,1,1.452725263,0.429985311,-1.72587522
573,1.190671777,1.981782743,15.71467912,2109.36,1376899.0,1,1.452725263,0.429985311,-1.400144752
574,2.217480855,2.648582249,16.34008423,2064.15,465002.0,1,1.452725263,0.429985311,-2.007364145
575,1.542699422,0.249995175,15.89269921,3846.09,915511.0,1,1.452725263,0.429985311,3.61971065
576,1.757366757,3.610210409,14.50336855,2372.84,699693.0,1,1.452725263,0.429985311,-0.213749539
577,2.148615356,3.11907722,15.98376136,5695.08,779095.0,1,1.452725263,0.429985311,2.093000732
578,1.815814083,2.486991747,13.71866023,2381.9,789616.0,2,1.452725263,0.429985311,0.58681699
579,1.943399968,3.652888258,15.32021433,7159.29,907418.0,1,1.452725263,0.429985311,-2.363007689
580,1.630446765,1.683817812,12.83903732,6756.89,403608.0,1,1.452725263,0.429985311,0.936564792
581,1.46290301,2.628074181,16.72692451,3605.17,1515469.0,2,1.452725263,0.429985311,-0.192700221
582,1.69716234,2.608670668,13.87871472,2064.15,628927.0,2,1.452725263,0.429985311,-0.162530409
583,2.046589338,0.970824788,16.77642252,2448.85,1001758.0,1,1.452725263,0.429985311,1.684348845
584,1.063559573,2.512801155,16.30046847,7208.39,391732.0,1,1.452725263,0.429985311,-1.25431009
585,2.11887577,2.758692082,15.85655878,7980.07,610188.0,1,1.452725263,0.429985311,-2.363007689
586,1.766847041,1.854563919,16.02378542,2064.15,774758.0,1,1.452725263,0.429985311,1.303405574
587,1.366648863,2.308626853,16.85328339,7357.43,391732.0,1,1.452725263,0.429985311,0.983237752
588,1.12752832,1.846038973,16.85328339,3826.62,391732.0,1,1.452725263,0.429985311,0.707800054
589,0.956110105,2.242574714,16.85328339,2785.19,391732.0,1,1.452725263,0.429985311,-0.450670705
590,2.538761386,2.935958508,14.71458068,2215.93,744365.0,1,1.452725263,0.429985311,-0.239129778
591,1.350150368,3.162031147,14.99149759,2801.62,391732.0,1,1.452725263,0.429985311,-0.851656163
592,1.978019551,0.989929277,15.25815565,2064.15,1430932.0,1,1.452725263,0.429985311,1.19688152
593,0.891075132,2.033420359,15.54444231,5050.14,728741.0,1,1.452725263,0.429985311,-0.338570962
594,1.211396698,2.505963529,13.93646861,8510.95,779462.0,2,1.452725263,0.429985311,-0.309568885
595,1.834720492,0.249995175,11.65794382,2064.15,760765.0,1,1.452725263,0.429985311,3.186558428
596,1.401100282,1.284962787,16.27868131,7436.48,391732.0,1,1.452725263,0.429985311,-0.819725349
597,1.620265849,2.147322111,15.73246222,2480.21,734642.0,1,1.452725263,0.429985311,-2.363007689
598,2.084970168,2.983450521,16.43843559,2064.15,658284.0,1,1.452725263,0.429985311,-0.548012625
599,1.460746819,1.612745,16.85328339,3119.37,1497026.0,1,1.452725263,0.429985311,-0.829046514
600,1.571785528,0.909449642,16.40748645,10706.83,724392.0,1,1.452725263,0.429985311,-0.73598392
601,1.413473663,1.842254666,16.61820112,10654.02,1079712.0,1,1.452725263,0.429985311,-0.641857247
602,1.096565437,3.357296286,15.83567943,4291.66,995075.0,2,1.452725263,0.429985311,-0.569839648
603,1.689867611,3.013882726,16.2657914,3127.2,723080.0,1,1.452725263,0.429985311,-0.882074536
604,1.414084768,0.249995175,15.80663632,5077.85,697924.0,1,1.452725263,0.429985311,2.427169215
605,2.133604841,2.088942104,15.89152146,4686.56,1188928.0,1,1.452725263,0.429985311,-1.26958526
606,1.615379384,4.032111034,15.04877253,6390.14,616023.0,1,1.452725263,0.429985311,-0.282811557
607,1.825706148,3.365141452,16.26607954,2064.15,737017.0,1,1.452725263,0.429985311,-0.49212382
608,1.61014059,3.164515798,15.76404733,2064.15,391732.0,1,1.452725263,0.429985311,-0.368094155
609,1.496010867,1.823419525,13.69497809,3916.9,670027.0,1,1.452725263,0.429985311,-0.996706165
610,1.389316067,3.590096738,16.22672719,2064.15,1419996.0,1,1.452725263,0.429985311,-2.363007689
611,1.375103339,0.249995175,15.33678911,6900.01,913647.0,1,1.452725263,0.429985311,-0.030690708
612,1.833293485,3.608997962,16.51370752,7779.56,471770.0,1,1.452725263,0.429985311,-0.152326214
613,1.787800879,0.249995175,16.85328339,4035.16,1063999.0,1,1.452725263,0.429985311,0.951860364
614,2.123021107,1.101969514,16.85328339,2856.69,702895.0,2,1.452725263,0.429985311,-2.363007689
615,1.390800051,2.776005711,16.60293017,6840.63,855725.0,1,1.452725263,0.429985311,-1.610862935
616,1.839519256,1.988112191,16.1138769,8497.02,483891.0,1,1.452725263,0.429985311,-0.170224608
617,1.640946747,2.956053395,16.04052034,3533.65,766552.0,1,1.452725263,0.429985311,-0.225336525
618,1.363885399,2.54565908,14.94269186,3106.45,660652.0,1,1.452725263,0.429985311,0.149618119
619,1.97713081,3.397033129,13.05022109,2197.06,664073.0,2,1.452725263,0.429985311,-0.47927374
620,1.291458992,1.006486273,15.99489416,3658.17,787998.0,1,1.452725263,0.429985311,-0.148239295
621,2.711456948,2.266972057,15.78235263,2753.96,497838.0,1,1.452725263,0.429985311,-0.517329426
622,1.568470352,3.233317059,15.16943129,6037.21,411368.0,1,1.452725263,0.429985311,-0.058211965
623,2.095254919,2.862100037,15.84470592,7692.14,391732.0,1,1.452725263,0.429985311,-2.126280087
624,1.619139591,1.546881925,16.21622728,2064.15,1274880.0,1,1.452725263,0.429985311,0.086772034
625,1.739359484,2.781494371,13.39627073,2428.97,753347.0,1,1.452725263,0.429985311,-1.930026512
626,1.589444204,2.958270768,13.36158976,2064.15,391732.0,2,1.452725263,0.429985311,-1.845135844
627,2.004741627,2.251159612,14.42535674,4246.62,404685.0,0,1.452725263,0.429985311,2.841140444
628,2.165444911,1.721119467,16.35409451,5109.92,391732.0,1,1.452725263,0.429985311,-0.219930504
629,1.158709487,2.665994635,15.94886059,7872.14,902815.0,1,1.452725263,0.429985311,-2.363007689
630,1.517455506,1.689721,16.08132038,3899.05,391732.0,1,1.452725263,0.429985311,0.317314381
631,1.671905668,0.249995175,15.89251148,2064.15,1354885.0,1,1.452725263,0.429985311,1.420202556
632,2.057138105,2.550630459,14.93150101,5246.19,1487524.0,1,1.452725263,0.429985311,1.404050783
633,1.893800413,2.531393006,16.33897532,2169.9,696107.0,1,1.452725263,0.429985311,-0.603793266
634,1.368466874,2.616393427,16.85328339,4039.93,925121.0,1,1.452725263,0.429985311,-1.734764809
635,1.830001783,2.15906156,16.85328339,2630.41,428764.0,1,1.452725263,0.429985311,0.417976899
636,2.592350087,2.774111963,12.4410893,2064.15,678584.0,1,1.452725263,0.429985311,1.770646507
637,1.205393933,3.61183331,15.64123478,5324.4,493536.0,1,1.452725263,0.429985311,-0.519090839
638,1.445422385,2.214997148,15.61107327,2939.58,834205.0,1,1.452725263,0.429985311,-2.363007689
639,1.912368428,2.803844898,15.7479115,6596.41,1336605.0,1,1.452725263,0.429985311,-1.463247165
640,1.45323487,2.164204663,14.56539421,2816.1,695963.0,1,1.452725263,0.429985311,0.469946134
641,1.13253454,3.331074129,16.31224878,2900.73,452090.0,1,1.452725263,0.429985311,-1.275477345
642,3.009938538,3.795240004,11.65794382,5867.08,501149.0,1,1.452725263,0.429985311,-0.321079568
643,2.028952417,1.814975337,15.18452846,2064.15,670299.0,1,1.452725263,0.429985311,1.399991715
644,1.283534559,1.745458729,15.11442192,3973.41,502230.0,1,1.452725263,0.429985311,-0.352441052
645,3.163333333,2.239984922,14.99634737,6950.4,783319.0,1,1.452725263,0.429985311,0.867868844
646,1.396874353,2.051061806,16.85328339,4399.44,812415.0,0,1.452725263,0.429985311,-1.781200894
647,2.469760815,1.526250571,16.8353896,2064.15,710670.0,1,1.452725263,0.429985311,-0.625488477
648,2.089921476,3.120086644,15.31326664,3873.3,684445.0,0,1.452725263,0.429985311,-0.366089572
649,1.863946479,2.197682624,16.5020073,10012.49,520564.0,0,1.452725263,0.429985311,2.431102074
650,1.027966099,3.205426115,15.14311673,7428.04,391732.0,1,1.452725263,0.429985311,-2.363007689
651,1.871720662,3.095796482,12.59731641,2909.2,660517.0,1,1.452725263,0.429985311,-1.304475975
652,2.031009,2.582635528,15.97055743,5364.89,786439.0,1,1.452725263,0.429985311,-0.529066232
653,2.000635297,2.484619785,16.85328339,4305.2,393624.0,1,1.452725263,0.429985311,3.978294206
654,1.53443329,2.795811717,16.60164363,2064.15,676199.0,1,1.452725263,0.429985311,3.347435053
655,1.917981582,2.500163283,15.20454961,3551.51,391732.0,1,1.452725263,0.429985311,0.353526356
656,2.245147293,2.387604624,15.33672138,4437.25,391732.0,1,1.452725263,0.429985311,-1.184054677
657,2.022365709,1.965296119,15.3124406,3051.86,730510.0,1,1.452725263,0.429985311,0.628963806
658,1.39633829,2.872416301,15.13929879,2064.15,391732.0,1,1.452725263,0.429985311,-0.081288039
659,1.468197529,3.792456369,15.40278142,9944.57,616522.0,1,1.452725263,0.429985311,-0.309919378
660,1.429527425,0.249995175,15.32401504,6167.64,684655.0,1,1.452725263,0.429985311,3.978294206
661,0.854949478,3.879238985,14.48104672,7713.12,391732.0,1,1.452725263,0.429985311,0.253656415
662,2.240458905,1.762498853,16.47441365,2064.15,402135.0,1,1.452725263,0.429985311,-0.888553447
663,1.559755133,2.88264019,16.61901156,6930.98,495019.0,0,1.452725263,0.429985311,-0.190536382
664,1.861547954,0.249995175,16.85328339,2089.7,825280.0,1,1.452725263,0.429985311,1.470059598
665,1.331286061,4.032111034,16.85328339,6881.18,391732.0,1,1.452725263,0.429985311,-0.429483149
666,1.424440978,2.61003639,16.75085666,7137.94,749785.0,1,1.452725263,0.429985311,-0.246921688
667,1.477436532,1.983395791,15.43250052,2774.66,706270.0,1,1.452725263,0.429985311,1.162366904
668,1.271973975,3.005979464,15.23422492,6184.46,716635.0,1,1.452725263,0.429985311,0.636621249
669,1.996716855,2.560927185,16.78782981,3418.75,742518.0,1,1.452725263,0.429985311,2.1606308
670,2.095952237,1.338180454,15.72071374,2353.28,411511.0,1,1.452725263,0.429985311,0.308170356
671,1.44526423,1.920134217,16.6270138,4961.73,1441078.0,1,1.452725263,0.429985311,0.433584094
672,1.756286417,1.978050586,12.96144513,6240.27,1356020.0,1,1.452725263,0.429985311,-2.363007689
673,1.629391463,2.000300569,14.60165538,2473.92,391732.0,1,1.452725263,0.429985311,-0.19790607
674,2.197171341,0.937695036,12.70899066,2064.15,1246724.0,1,1.452725263,0.429985311,-0.851031915
675,1.921204685,1.375252998,15.30945593,2620.74,788191.0,1,1.452725263,0.429985311,0.168414775
676,1.340403278,2.592770266,15.43798147,4885.59,391732.0,1,1.452725263,0.429985311,-0.582213323
677,2.142739001,2.532501462,13.2287812,2064.15,745895.0,1,1.452725263,0.429985311,0.910404883
678,1.458540797,2.929522916,14.02130525,2064.15,649233.0,1,1.452725263,0.429985311,1.380687802
679,3.163333333,3.589297346,14.67625231,9164.89,391732.0,1,1.452725263,0.429985311,-1.210945202
680,1.822219568,1.317515549,16.81526942,3171.74,1336287.0,1,1.452725263,0.429985311,-0.143021566
681,1.585765475,1.588897913,12.67303434,7692.23,1056011.0,1,1.452725263,0.429985311,3.978294206
682,1.345620025,2.036546978,13.57030812,3430.6,669783.0,1,1.452725263,0.429985311,-0.097954498
683,0.436666667,0.681061484,15.00138152,7817.72,914945.0,1,1.452725263,0.429985311,-2.363007689
684,1.72305233,1.749000305,16.85328339,3405.5,674079.0,1,1.452725263,0.429985311,0.474082477
685,0.86112998,3.119849601,14.71225875,8134.06,970918.0,1,1.452725263,0.429985311,-0.831103125
686,2.698936356,2.090310972,14.52630651,2599.51,461893.0,1,1.452725263,0.429985311,2.429568569
687,1.282167954,2.003331672,15.32699971,5853.94,391732.0,1,1.452725263,0.429985311,0.487356889
688,2.169495396,1.713795624,15.74059519,3612.4,688429.0,1,1.452725263,0.429985311,-0.372980454
689,1.73463954,2.331306058,14.46944157,3141.75,721269.0,1,1.452725263,0.429985311,-1.408701424
690,1.932002754,2.372353132,14.25324972,5210.2,690526.0,1,1.452725263,0.429985311,-1.584546008
691,2.181298648,1.466012013,15.88717595,2064.15,430611.0,1,1.452725263,0.429985311,1.438098522
692,2.125725193,2.938880671,15.6080618,2457.99,454098.0,1,1.452725263,0.429985311,-2.363007689
693,1.513475804,2.472323361,15.63874379,8273.82,463306.0,1,1.452725263,0.429985311,0.388120801
694,0.901892809,3.439003083,13.95886007,4384.29,741410.0,2,1.452725263,0.429985311,-0.236031175
695,2.689727842,1.900784241,16.21500079,2064.15,692540.0,1,1.452725263,0.429985311,-2.363007689
696,2.002629557,3.090911263,16.59961458,2404.49,393375.0,1,1.452725263,0.429985311,0.117937271
697,1.380169872,2.538574969,14.81962531,10320.68,520239.0,1,1.452725263,0.429985311,1.187059332
698,1.976429356,2.015416252,16.03738255,3147.72,517812.0,1,1.452725263,0.429985311,1.145878974
699,1.523037312,0.249995175,16.12419368,6266.95,670066.0,1,1.452725263,0.429985311,0.051271457
700,1.685364065,1.830074292,14.69687034,4025.75,724568.0,1,1.452725263,0.429985311,-1.779888131
701,1.654256643,2.878875152,13.06927021,9103.5,791461.0,1,1.452725263,0.429985311,-1.018837332
702,1.451488572,2.913834034,13.37493487,4856.1,1515469.0,1,1.452725263,0.429985311,-1.405952528
703,1.682130759,3.67237936,16.85328339,6552.22,897617.0,1,1.452725263,0.429985311,1.422817805
704,1.943573168,3.131755379,15.83036032,3923.73,747599.0,1,1.452725263,0.429985311,1.321623088
705,2.886444139,2.814222616,14.62062684,4923.79,1303570.0,1,1.452725263,0.429985311,-0.896936037
706,1.643526987,2.737858761,16.57300238,3074.75,1319663.0,1,1.452725263,0.429985311,-1.327873641
707,1.220681595,1.236205151,16.85328339,7114.74,428142.0,2,1.452725263,0.429985311,0.057486228
708,1.694168811,1.638273098,15.28104868,6177.94,504411.0,1,1.452725263,0.429985311,-0.493334944
709,2.958087736,2.849971868,15.69390323,3843.89,749262.0,1,1.452725263,0.429985311,3.35108111
710,3.163333333,1.200308033,16.00817929,4633.97,801543.0,1,1.452725263,0.429985311,0.260409836
711,2.087242244,1.746826366,15.43172426,5342.31,509969.0,1,1.452725263,0.429985311,0.37889252
712,0.838126416,3.353590509,13.30176276,2064.15,808374.0,1,1.452725263,0.429985311,-0.052650639
713,3.163333333,2.865703835,16.85328339,6254.49,391732.0,1,1.452725263,0.429985311,-1.142754217
714,1.543170499,1.489217682,13.49312086,6348.95,717186.0,1,1.452725263,0.429985311,1.394375971
715,1.995036398,1.455573579,15.87909464,6257.12,659381.0,1,1.452725263,0.429985311,0.68793581
716,1.842059116,2.009770288,13.28972251,7808.83,391732.0,1,1.452725263,0.429985311,-0.280585854
717,2.041388529,0.249995175,14.6859817,2064.15,762458.0,1,1.452725263,0.429985311,-0.025148549
718,2.587034109,1.900673187,15.87297788,6192.66,768181.0,1,1.452725263,0.429985311,0.856902083
719,1.346417433,2.027198567,16.43705642,3519.95,664907.0,1,1.452725263,0.429985311,0.016417253
720,1.875364028,2.031004025,16.12422896,3116.14,751764.0,1,1.452725263,0.429985311,0.969667447
721,1.473387918,1.807626512,16.26469837,2064.15,391732.0,1,1.452725263,0.429985311,-2.363007689
722,1.829801687,2.819252995,15.39935797,9394.6,391732.0,2,1.452725263,0.429985311,-0.76177913
723,1.089995271,1.875141744,15.10758291,3579.17,441549.0,1,1.452725263,0.429985311,-1.760952067
724,1.234327119,1.173446697,15.66133791,3871.78,701307.0,1,1.452725263,0.429985311,-1.835062982
725,2.439315358,1.528519216,15.99037198,7501.23,410280.0,1,1.452725263,0.429985311,-0.137497972
726,1.13097786,4.032111034,16.10069206,4622.9,760691.0,0,1.452725263,0.429985311,-1.126383719
727,1.706108873,2.305626422,14.60920455,4746.79,624474.0,1,1.452725263,0.429985311,3.470600016
728,0.912477409,0.515537665,16.26606163,2064.15,391732.0,1,1.452725263,0.429985311,-0.927783835
729,2.673005248,2.403498293,16.85328339,2835.09,391732.0,0,1.452725263,0.429985311,-1.886435016
730,1.888441521,0.249995175,16.70804973,8381.33,761942.0,0,1.452725263,0.429985311,-0.689623212
731,1.488043073,2.237820552,15.07928661,7744.14,1174421.0,1,1.452725263,0.429985311,0.454650274
732,1.743951883,1.493880766,15.35969774,6261.34,673436.0,1,1.452725263,0.429985311,-0.923452208
733,1.903884003,2.39949667,15.16129142,2280.12,435374.0,1,1.452725263,0.429985311,-1.534334043
734,2.014149481,3.107453243,14.60371332,3110.18,549317.0,1,1.452725263,0.429985311,2.536875669
735,3.163333333,0.249995175,16.12409057,4702.44,391732.0,1,1.452725263,0.429985311,-0.694448794
736,2.132174389,0.297797685,16.46346615,8872.95,1459000.0,1,1.452725263,0.429985311,-1.375025398
737,2.185367968,3.687534188,14.91030176,2067.63,735989.0,1,1.452725263,0.429985311,0.031694755
738,1.517239779,3.215907833,16.22904782,4580.48,391732.0,2,1.452725263,0.429985311,-0.783698794
739,2.748619542,2.850879924,16.45212778,3868.54,670600.0,0,1.452725263,0.429985311,-0.553505353
740,1.677723222,2.506695688,13.63959618,9859.86,440713.0,1,1.452725263,0.429985311,-0.67339672
741,1.401677135,3.850764547,12.6198843,3366.0,455266.0,1,1.452725263,0.429985311,-0.533155567
742,1.868585579,2.653611762,15.70690286,5969.05,745911.0,1,1.452725263,0.429985311,-1.136411548
743,2.04492658,2.507560187,16.82735029,2827.51,417959.0,2,1.452725263,0.429985311,0.235000232
744,1.614181267,2.565705018,16.80026965,2557.55,722289.0,1,1.452725263,0.429985311,-2.20205377
745,2.250629899,3.072328857,15.02292696,2064.15,1426994.0,1,1.452725263,0.429985311,-2.363007689
746,1.647945745,2.316256287,15.99879192,4569.06,704894.0,1,1.452725263,0.429985311,0.003241917
747,1.949808493,2.93733356,15.48696924,10219.95,719627.0,1,1.452725263,0.429985311,-0.842552059
748,1.672248902,2.932877342,16.66440762,2569.45,731103.0,1,1.452725263,0.429985311,-1.258749369
749,1.431817162,1.040082014,15.1938816,5634.79,391732.0,1,1.452725263,0.429985311,-0.841114675
750,1.329067992,3.199251616,15.38487071,8704.82,773382.0,1,1.452725263,0.429985311,2.483074785
751,1.078915115,2.803567106,15.32517484,7400.3,774216.0,1,1.452725263,0.429985311,-1.993576389
752,1.089940994,2.587597395,15.28517205,5415.87,391732.0,1,1.452725263,0.429985311,2.492664412
753,2.097717156,3.38359504,14.79096205,2064.15,722426.0,1,1.452725263,0.429985311,-1.243998184
754,2.253249317,1.026672745,14.86578643,8446.89,784152.0,1,1.452725263,0.429985311,0.251303944
755,1.890836436,1.78162338,15.6901204,2064.15,687937.0,1,1.452725263,0.429985311,-1.155592078
756,1.64024928,2.737539674,16.62173348,2064.15,391732.0,1,1.452725263,0.429985311,2.566916361
757,1.978721519,1.704474604,15.32538067,2493.15,642966.0,1,1.452725263,0.429985311,-0.439119359
758,1.107553534,1.323145822,15.10565987,2503.74,1016174.0,1,1.452725263,0.429985311,-2.363007689
759,2.362718908,0.249995175,16.36672585,7906.7,1022916.0,1,1.452725263,0.429985311,0.282168373
760,1.218395369,2.177939567,15.31362033,2127.41,680325.0,2,1.452725263,0.429985311,0.304643376
