,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
431,1.478706004,2.020357882,16.5599893,6964.43,728162.0,0
432,1.881390157,3.679869482,16.40598771,4001.52,627316.0,1
433,1.346738697,1.634213439,16.16140541,9368.17,513025.0,2
434,1.612307809,2.777955466,16.42070163,3503.94,1127612.0,1
435,1.409515449,3.877551451,15.69239091,5340.69,636604.0,0
436,1.750477747,2.278127612,15.40554084,4800.22,585314.0,0
437,1.729147347,0.986258241,14.5262837,4474.24,704420.0,1
438,1.621324592,3.500434448,16.85328339,8130.73,824170.0,1
439,1.843467736,1.749522317,15.84410078,10426.37,579851.0,1
440,1.425277344,2.10653306,15.01765502,5505.19,1170620.0,1
441,1.716423886,1.372477939,13.69987352,6980.19,1192145.0,0
442,1.392012756,1.57098783,15.87906025,2117.66,1042760.0,0
443,2.396662298,1.112409553,12.69821198,3437.83,472002.0,1
444,1.796567176,0.249995175,15.7030088,2491.11,1494466.0,2
445,2.146391085,1.696381197,12.86917797,5060.06,662727.0,1
446,2.326103226,3.644143906,13.72086929,5524.28,1129640.0,0
447,1.783360421,1.54662583,13.92200529,5300.43,859132.0,0
448,1.414768188,2.153039305,13.89842857,6032.24,1153903.0,1
449,1.708885562,3.210462885,16.85328339,7459.74,586912.0,0
450,1.722588383,2.552118103,15.21789761,4126.56,1515469.0,1
451,1.495424013,2.730064561,15.82797173,5349.28,393791.0,1
452,2.76704827,1.037356495,14.27282058,4328.16,447847.0,1
453,1.114246187,4.032111034,16.25126053,5122.03,1047890.0,0
454,3.065159066,1.206579565,15.97493257,2621.18,497663.0,0
455,1.969440964,3.650766302,15.97224886,9339.78,452481.0,0
456,1.588414351,3.429177089,15.57817552,4480.66,435775.0,0
457,1.077249832,1.214890476,16.43235051,5226.7,674555.0,0
458,1.64845509,4.032111034,16.35329781,5098.63,636661.0,1
459,1.763035474,1.962739105,15.28393236,6618.34,666268.0,1
460,1.523141983,1.134716906,14.8571877,4496.57,1097790.0,0
461,3.077539833,0.968498274,15.76274736,9895.7,519724.0,0
462,1.866907346,3.807272182,13.76617281,5472.59,500849.0,0
463,1.775839656,1.394357272,15.99472618,5492.94,1118886.0,1
464,1.759194168,1.65966114,16.85328339,5254.28,462652.0,0
465,1.486895895,3.096948641,16.85328339,3511.74,753530.0,1
466,1.457910034,0.862039957,16.85328339,3471.15,655507.0,2
467,1.49234456,2.524395575,16.07950152,6816.67,1006062.0,1
468,1.388849452,1.342428145,15.34414419,2601.79,733116.0,1
469,1.503350041,1.472415475,12.59342061,6118.97,429723.0,1
470,2.442516768,1.461946878,15.63677606,7551.71,766985.0,2
471,2.178242762,0.85465045,16.00499466,6137.04,600953.0,1
472,1.801318589,0.981232439,15.55245218,3403.63,690640.0,0
473,1.632652181,1.846727863,14.68805057,10607.98,612170.0,1
474,2.624207261,1.393113692,14.12843808,8191.99,1115711.0,1
475,1.537151148,3.404784607,12.64283996,2574.33,431609.0,1
476,1.059492946,1.701167211,16.85328339,7387.46,426741.0,1
477,1.844996643,1.436535716,14.19793642,3109.33,464250.0,1
478,2.626034012,1.086102158,14.32339668,2796.46,1067682.0,2
479,2.009972673,0.249995175,15.01698254,7465.52,610281.0,1
480,3.158567946,2.19185646,16.12594738,11113.79,531865.0,1
481,2.927300325,1.28002647,12.9885796,6459.71,632541.0,1
482,1.44041426,1.091454412,15.90467927,6967.03,707891.0,0
483,1.864024906,1.003511377,15.29092072,6449.31,705974.0,0
484,2.069328389,2.507418096,13.44642997,2876.39,511536.0,1
485,1.401975506,1.832062885,15.62318237,9779.94,1068399.0,1
486,0.919243983,1.358326801,16.05209767,5382.3,776533.0,0
487,1.520382044,1.240681692,12.05324419,5579.24,562697.0,1
488,1.28756804,1.755077713,16.24301749,4210.76,525237.0,1
489,1.328791882,1.349056737,15.92489486,6319.28,1093118.0,0
490,1.568860903,1.769810706,16.11361395,6315.87,504269.0,1
491,1.414467806,1.804042721,15.32924459,5068.55,539461.0,1
492,1.921214721,3.333073569,16.13774923,8171.64,849055.0,0
493,2.265312613,1.384485498,13.70648145,4906.99,614947.0,0
494,1.451840605,3.338005215,15.04114227,4929.92,641133.0,1
495,1.214863812,1.056483243,15.74656284,6305.72,1011246.0,1
496,1.514247691,2.693100934,13.56960139,4626.53,1164555.0,1
497,1.461164581,1.7241444,16.15975448,5443.5,441902.0,0
498,1.553940787,2.677069046,14.16684311,8050.47,569428.0,0
499,1.662630992,1.661027341,12.74670775,5158.75,771591.0,0
500,1.833427696,2.868772759,13.51613969,2922.06,557971.0,1
501,1.371172126,1.91030725,16.85328339,4416.42,780969.0,1
502,1.389488282,2.523966081,16.16708296,4932.81,614662.0,0
503,1.509245885,1.11182819,15.97741447,4914.52,630019.0,0
504,1.220104774,3.577630378,16.02185702,2512.76,454664.0,0
505,1.929320191,2.650274942,14.38223442,6760.53,1398912.0,2
506,1.621488888,4.032111034,16.6735525,5822.96,607017.0,1
507,1.73696698,2.934743338,16.85328339,7439.56,634324.0,1
508,0.5202289,1.991892606,15.10629161,9201.22,409889.0,1
509,1.487158124,2.413269426,16.76719226,7547.07,1515469.0,1
510,1.342945033,2.697194749,15.80954644,3163.98,657817.0,1
511,1.951373682,1.898895605,15.89071551,10538.3,558228.0,0
512,1.88749028,3.948201891,16.60498468,4312.08,1341128.0,1
513,1.242535741,3.766675665,14.94172673,4959.97,1347080.0,1
514,1.546666154,1.381052211,15.37794598,4389.58,678217.0,1
515,2.03810747,4.032111034,15.39395414,6524.4,396511.0,1
516,1.661624738,1.113623282,14.67890902,5828.96,391732.0,1
517,2.848811121,3.724723535,16.0968597,3663.06,646519.0,1
518,1.658947928,1.190180443,14.77612099,6628.2,605463.0,1
519,1.504051311,0.913384243,16.24947895,3757.94,764345.0,0
520,2.618547987,3.846049125,15.95330577,7128.95,664831.0,0
521,1.672334212,0.71585112,16.75655467,7846.61,724376.0,0
522,1.465130009,1.083249166,15.94837477,5191.38,542126.0,1
523,1.831265297,1.879381384,14.31510146,5164.07,814655.0,1
524,2.215796621,2.76388863,16.85328339,3175.51,614103.0,1
525,1.276710324,1.542857919,15.47667858,5939.87,545479.0,1
526,1.909405589,2.358966334,16.39768663,5242.86,579709.0,1
527,2.686281431,3.04745386,15.58589454,5072.2,629567.0,0
528,1.350723557,2.565595725,16.15983893,6417.79,436274.0,0
529,1.855129854,1.432237535,15.00740763,7803.84,391732.0,1
530,1.794594608,1.86406906,15.52201348,1942.04,550940.0,1
531,1.319597649,2.522379108,16.03516662,3167.03,482169.0,0
532,1.704439255,1.528694786,14.03559225,3727.62,1018232.0,1
533,1.869666942,1.908501193,16.85328339,5487.47,1515469.0,0
534,1.567807079,1.71533432,15.37852333,3825.72,537688.0,1
535,1.440334195,3.596811228,16.33317181,5679.09,1171445.0,0
536,1.70046578,1.458777023,14.29260301,4580.83,657792.0,0
537,1.514271812,1.771142456,14.79123704,3351.45,660495.0,0
538,2.979737484,2.543213906,15.82672443,10447.41,512530.0,1
539,2.200211085,3.335176571,16.51000555,3129.04,574995.0,1
540,1.765578583,3.065567551,13.13606829,9376.96,391732.0,1
541,1.371146408,1.226387557,15.37371745,5790.47,442757.0,1
542,1.928079173,1.715535049,15.50119984,6820.34,692800.0,1
543,2.150678939,3.390260867,15.80085832,3940.58,811596.0,1
544,1.810564307,0.249995175,16.10981645,3683.35,788838.0,1
545,2.88915151,2.433315523,15.58005383,10029.55,827412.0,0
546,1.70275523,1.020221007,15.53838919,3786.23,413432.0,1
547,1.43807319,1.330582018,16.56094861,3397.52,616769.0,1
548,1.437479061,2.168372575,16.26544937,11113.79,391732.0,1
549,1.795178375,2.101086896,16.19923916,5775.08,553772.0,1
550,1.925371196,3.099603793,15.78730534,7510.76,455061.0,0
551,1.555247222,2.963317986,16.08113913,4531.26,703175.0,1
552,1.614583217,1.097450978,15.20817049,4021.64,567402.0,1
553,1.209191287,0.885069522,14.53687399,4595.19,805974.0,2
554,1.538771406,1.020824016,15.69409327,5045.0,705983.0,0
555,1.648940766,2.112309085,16.85328339,5360.17,549654.0,1
556,1.37594756,1.160372815,14.92519357,3617.71,729025.0,1
557,1.648098673,1.569329332,16.71372143,5739.36,447661.0,0
558,1.585457643,2.776740849,13.12874444,2627.98,1515469.0,1
559,2.000377374,1.048027583,14.79506051,5118.76,664243.0,1
560,2.426072815,1.186166528,14.47454923,3417.26,747158.0,2
561,1.507607304,2.195523429,14.80169214,6137.16,664727.0,1
562,1.876497714,1.406503971,12.27803758,7711.84,475412.0,1
563,1.525218941,2.550204368,14.52807204,5642.11,624698.0,2
564,1.390483058,3.403202674,15.34816298,5102.14,563337.0,1
565,1.68393133,3.613991633,15.15482424,5028.66,615881.0,1
566,1.397147686,2.417919801,15.79340776,3317.85,688684.0,1
567,1.512358787,2.261716428,15.20761683,4915.18,630460.0,0
568,1.670364518,1.22403783,15.6941077,6157.1,674235.0,1
569,1.63841131,3.820547443,15.85489162,6728.05,418336.0,2
570,1.266281813,1.470882325,15.44071401,7170.93,501663.0,0
571,1.757822141,4.032111034,15.38846329,8680.02,629271.0,1
572,2.200873805,4.032111034,16.85328339,3805.33,621514.0,0
573,1.326906298,1.380766842,15.62786797,1942.04,515186.0,1
574,1.522109147,1.738424134,16.08567126,6119.28,1152724.0,0
575,1.892683262,2.015100298,13.71285894,3460.92,1113390.0,0
576,1.900634041,1.516699712,16.26547504,4371.25,710832.0,1
577,2.41575007,1.663902094,16.85328339,4447.53,681164.0,0
578,1.161261769,1.170376154,13.74662894,10203.53,649936.0,1
579,2.160674746,1.029062475,16.22094579,5849.99,391732.0,1
580,1.604059523,1.602626634,15.95895383,4272.92,1410792.0,1
581,1.793985584,1.843585821,12.28558684,4580.69,572758.0,0
582,1.735815052,3.81424573,13.6121512,6529.78,712932.0,0
583,1.650311833,1.286224901,15.33353047,7268.3,570809.0,1
584,3.163333333,3.577729763,15.74322165,7317.57,671380.0,2
585,1.940047942,3.0215607,16.85328339,2025.56,1051828.0,1
586,2.029685611,1.14267336,15.14819153,8932.09,705978.0,2
587,2.072212212,1.495350027,13.84338636,10888.71,1515469.0,1
588,1.140475679,2.447995297,16.85328339,8167.76,715223.0,1
589,1.412668525,3.006051916,16.03855021,4769.8,748598.0,1
590,1.445242463,2.1365674,16.85223353,10510.03,1115802.0,0
591,1.449034901,3.82403571,14.9768966,6054.94,413183.0,1
592,3.163333333,1.211398354,15.6930527,2273.18,637672.0,0
593,1.383159136,3.286169815,14.11337867,8177.63,709829.0,1
594,1.752490463,1.468187378,14.66864914,11113.79,1504729.0,1
595,2.010021199,1.516012679,16.20541486,2847.38,725172.0,1
596,1.15070011,1.219318024,16.03167249,6993.25,778013.0,0
597,1.627240267,1.552297099,16.68243634,3893.44,744485.0,1
598,1.500324193,2.328821702,16.48206718,5944.27,480923.0,0
599,1.969264867,1.928366873,15.55655132,6121.55,658862.0,0
600,3.163333333,2.380714315,15.71970267,5312.76,1414991.0,0
601,1.702981775,3.41004856,15.81467073,4442.12,666463.0,0
602,1.687418556,0.599396259,16.40613083,3635.57,696669.0,1
603,1.920762284,1.609864074,16.70138029,2275.11,1515469.0,1
604,2.896393753,1.031448307,14.94786516,5539.1,1099149.0,0
605,1.962760349,2.182407947,14.44255147,5164.46,447688.0,1
606,1.683375585,1.185083789,16.14730043,2672.94,588073.0,1
607,1.636412371,1.086396317,15.91486537,4739.62,1161254.0,1
608,1.261035461,2.542429785,15.79070395,4806.0,612123.0,1
609,1.728524099,1.978089722,16.11327789,4023.07,482542.0,0
610,1.839453622,2.697185787,16.17026934,2728.76,392214.0,1
611,1.94026952,1.716196354,16.42180455,5264.56,1093584.0,1
612,1.528968556,2.130120157,15.39836005,3119.46,519090.0,0
613,1.418914231,2.241561107,16.16376896,6436.46,650743.0,2
614,1.464682062,1.525102236,14.6041131,7478.78,687635.0,0
615,1.645888064,1.330632013,15.91973952,6383.48,809026.0,0
616,1.500422218,3.455569649,16.40819975,5656.66,461686.0,1
617,1.682662547,0.786102401,16.12638116,3668.56,686312.0,0
618,1.911551148,2.988186383,15.67804947,8137.2,566636.0,0
619,1.850536725,3.927480447,16.04640257,4832.04,1184538.0,0
620,2.621050801,1.480428326,15.6634938,7761.68,469669.0,1
621,1.42053861,1.814613497,15.17934959,4935.24,817044.0,0
622,1.831653964,1.410021759,15.95599149,4406.78,1515469.0,0
623,0.809321819,0.249995175,16.72002363,11113.79,1515469.0,0
624,1.290625344,1.372199822,16.13269201,6487.45,568109.0,1
625,2.836325541,2.769606173,16.30084875,4483.68,1172906.0,1
626,1.568419306,2.726077819,12.98593107,8387.71,1036502.0,0
627,1.029858867,1.167883935,16.2433127,7897.66,622241.0,0
628,2.690799335,1.137006801,16.3092395,3555.67,391732.0,2
629,1.634753784,0.915964928,15.82360497,6048.21,1515469.0,0
630,1.599602394,1.132375417,12.43050179,5110.83,472625.0,0
631,1.89045927,3.606905783,16.30184369,10341.22,601881.0,1
632,1.871650781,1.921019688,15.89677205,5943.09,575272.0,1
633,2.801367291,1.703578303,15.21232509,6857.43,773497.0,1
634,1.297629022,2.332544841,15.80197974,7231.3,629729.0,2
635,1.856619159,2.340292164,16.02034178,5616.33,497858.0,2
636,1.776324748,4.032111034,15.89957025,2262.65,723046.0,0
637,1.700912623,1.308454994,15.57177687,4596.51,1515469.0,1
638,3.163333333,1.988501912,12.82024445,11113.79,391732.0,2
639,1.653683193,1.249574491,15.64157177,8284.97,718383.0,2
640,1.626669677,1.828334506,15.96805623,6554.22,1515469.0,0
641,1.720446243,1.126273734,16.06294362,4056.62,669351.0,1
642,1.810252442,1.354701815,15.91700533,11113.79,808509.0,1
643,1.613294052,1.094707206,14.33407574,5471.31,782015.0,1
644,1.795956107,1.176890001,16.54032417,10451.64,1052345.0,1
645,1.744478333,0.64584402,15.60674805,5883.68,528599.0,0
646,2.349473652,1.40423352,14.82231694,8995.59,633896.0,2
647,0.988365069,0.765069576,16.4220529,7441.38,943060.0,1
648,1.860343558,1.163278272,15.33311778,7286.93,1515469.0,1
649,1.647129935,1.397979804,15.19045419,6528.05,1515469.0,1
650,1.828301161,2.15894126,16.01832596,6019.5,1168106.0,1
651,1.787128234,2.935077673,14.00438138,7303.95,548221.0,1
652,1.377902928,1.704384184,16.36476314,6103.19,1515469.0,0
653,1.719045189,2.641876845,14.72438243,4943.85,584198.0,2
654,1.969714071,2.237206605,15.83420668,11113.79,391732.0,1
655,0.888201867,0.249995175,16.21177496,10008.15,1515469.0,2
656,1.208625491,2.573194534,15.73614865,4752.47,509721.0,2
657,1.234585025,1.461504196,14.64274888,5214.67,391732.0,2
658,1.759473322,1.32930596,16.65840255,4427.06,549941.0,0
659,2.800987232,1.370013105,14.65058315,6274.18,1149955.0,0
660,1.420541347,3.030238803,15.63945353,2155.35,474560.0,1
661,3.163333333,2.287651363,15.61927645,3534.34,1498841.0,1
662,1.373825087,2.36900671,16.50671155,6690.0,688230.0,0
663,1.453896301,4.032111034,16.56210839,7912.89,1515469.0,1
664,1.588234022,4.032111034,15.93768834,5834.06,745769.0,1
665,1.510626483,4.032111034,16.39092845,10700.6,527004.0,0
666,1.719377794,2.483318145,15.74311068,6273.04,391732.0,1
667,1.881780588,2.044620589,16.5965344,7991.18,1489777.0,0
668,1.800925375,4.026929422,14.91551704,6736.35,614200.0,1
669,1.793366165,1.693080651,16.09368793,7648.17,391732.0,1
670,2.21385775,0.959269465,16.12033173,7011.44,598475.0,1
671,1.339496703,2.23441166,16.21624319,6326.39,672853.0,0
672,2.026168535,1.876502539,15.8404749,4777.43,1457554.0,2
673,1.796531454,2.341072021,13.19929523,8982.88,795296.0,1
674,1.976383632,1.405929178,14.53861373,2292.79,482321.0,1
675,1.482966798,0.90922492,15.398732,3141.04,583580.0,1
676,1.341315133,1.328803215,15.68825701,7210.33,1051259.0,0
677,1.652623542,2.718585171,16.0222914,5441.57,523717.0,1
678,1.74767053,2.648134741,12.82002213,4227.16,448249.0,0
679,2.965110326,1.69277066,16.35532032,5898.1,788451.0,2
680,1.664837904,2.699613387,15.65902716,11113.79,522434.0,1
681,1.444619165,2.69706408,13.45476008,4646.66,712304.0,0
682,1.632914896,2.778205731,14.07790065,5692.93,642552.0,0
683,1.939540132,2.813776447,16.3392701,5719.6,716536.0,0
684,2.304779005,3.082135151,14.95547028,3033.77,1515469.0,1
685,1.894568208,1.149280274,14.70194206,11113.79,400423.0,0
686,1.428239732,1.336830915,15.97374738,6143.6,629116.0,1
687,1.321473804,3.5758346,16.62119664,9958.36,514075.0,1
688,1.505395452,3.195389244,16.11282404,5425.07,765163.0,0
689,1.891595091,1.208048659,15.96663719,6296.4,645436.0,1
690,1.615404068,1.410466545,15.48494881,10371.22,611652.0,0
691,2.611900063,1.621690731,16.8157169,9318.13,1027566.0,0
692,1.762714492,1.731523077,16.02973707,6534.82,554493.0,2
693,1.652156705,1.4167738,15.02043259,5527.02,1515469.0,0
694,1.593202274,3.628971435,15.39923972,2307.85,451216.0,1
695,1.599485372,3.07508884,14.34278989,6942.61,603336.0,1
696,1.601699149,1.959702352,15.33989586,4563.54,686918.0,1
697,1.933379768,0.249995175,16.23832336,4641.38,1108035.0,1
698,1.62501494,2.458272088,16.04803756,5784.41,556514.0,1
699,2.504987315,2.702130872,16.70223682,4869.03,827690.0,0
700,1.725879438,2.967375222,16.25544227,7752.55,1070472.0,0
701,2.047037106,3.231582826,15.66598512,2434.3,541057.0,0
702,1.409219587,2.416082233,15.04435188,10023.24,528581.0,2
703,1.759174983,3.791303549,16.85328339,4684.62,729681.0,1
704,1.433944629,0.890696186,16.27811178,5647.65,1089468.0,1
705,1.215291244,1.548906463,15.96007748,2435.13,796920.0,1
706,1.156717038,1.162814404,15.9282081,7723.36,437366.0,1
707,1.765376898,1.761001972,14.58603257,6384.4,782091.0,0
708,1.508583459,1.227244178,15.27296483,9300.75,564707.0,2
709,1.864785076,1.866103164,16.85328339,2806.79,782370.0,1
710,1.570936415,1.540699009,15.50677517,3934.28,592044.0,1
711,1.863411935,1.149622265,15.26924633,3038.58,391732.0,2
712,1.916348765,1.542836339,15.65151821,4341.18,689817.0,0
713,2.373107958,1.356696844,16.16689201,2600.47,592666.0,1
714,2.548824589,2.988624324,16.70169033,4395.21,795031.0,0
715,1.81225918,1.227073248,14.06038561,4090.6,593447.0,1
716,1.686085395,2.707981915,15.35031606,4702.23,674697.0,1
717,1.459764601,1.75676244,15.10354169,4671.23,566747.0,1
718,1.975505404,3.313880357,15.12030922,4956.59,487769.0,0
719,1.842786617,1.245052363,12.45992126,5273.66,691767.0,1
720,1.399314138,4.032111034,16.32987438,10290.19,771998.0,1
721,1.760512614,1.081373582,16.26148038,3881.06,1040468.0,1
722,1.670980133,2.120896359,14.83784998,4699.02,585012.0,1
723,1.69844077,1.74688738,16.85328339,2933.25,699056.0,1
724,1.952086809,1.064836721,16.40031912,5456.58,822382.0,1
725,1.968125952,2.965758342,16.64928121,3790.24,763631.0,1
726,1.815199062,0.249995175,14.95825601,3961.15,391732.0,0
727,1.774183389,3.319318845,16.17425684,6491.25,391732.0,1
728,1.587513197,1.16486256,15.95925536,3307.87,774612.0,0
729,1.69312904,4.032111034,15.35580995,10686.26,727580.0,0
730,1.951195991,1.380395384,16.06548504,2278.56,1515469.0,1
731,1.765926033,2.528559958,16.30860449,5170.75,451205.0,1
732,2.326634987,3.120089356,16.40197334,6529.02,512589.0,1
733,1.752126893,1.523797702,14.17040095,2723.83,710838.0,1
734,1.659389946,1.462828237,13.93122652,5862.09,1515469.0,0
735,2.91059637,1.797696809,15.24103194,4664.39,1467408.0,1
736,1.744414498,1.516769408,15.08027846,10673.83,557182.0,1
737,1.061086729,0.959590993,16.29553892,6092.24,1154756.0,0
738,1.248853597,2.350434661,15.88475552,4023.54,1129901.0,2
739,1.531120375,1.172293079,13.59849709,8131.92,989202.0,1
740,1.407455383,0.906279459,16.85328339,6723.07,1515469.0,1
741,1.243234156,1.518777169,15.77380918,4854.79,1515469.0,1
742,1.294339722,2.251416011,15.88977484,2740.29,729767.0,0
743,1.776155572,1.438087815,15.77797903,6506.57,626483.0,0
744,1.24448482,1.864367124,14.46688891,6790.78,716405.0,0
745,1.974600855,0.249995175,16.28970318,9225.64,652453.0,1
746,1.289509177,0.863732298,15.20879105,6932.73,1140739.0,1
747,1.868387976,1.028915601,15.63891282,3782.65,591749.0,1
748,1.520261554,1.574941421,13.33689015,8776.89,1175323.0,1
749,1.903788047,1.313755583,15.5467063,11113.79,1515469.0,1
750,2.489515233,1.396562666,16.16988042,4544.86,706835.0,2
751,2.068239783,3.556103029,16.04853756,2022.66,1515469.0,1
752,1.575949766,0.249995175,15.67205098,8201.65,672692.0,1
753,2.456020232,1.767030421,15.88815476,6738.93,391732.0,0
754,1.275898293,3.139274127,14.9075448,2009.73,1036783.0,1
755,1.450745453,1.079806338,13.78812323,7723.92,783329.0,1
756,3.163333333,2.7309513,15.04929011,7470.31,472169.0,0
757,2.433352155,1.085152135,16.12473365,5441.75,1068344.0,2
758,2.37879803,2.427671286,16.85328339,5244.83,1488464.0,1
759,1.691163969,1.219113771,12.00642775,2268.79,1515469.0,1
760,1.185511014,2.933180666,13.59367333,3771.72,647809.0,1
761,1.724006353,2.788778375,15.61662772,2478.42,696814.0,0
762,1.782240449,4.032111034,16.37148213,8442.32,778775.0,1
763,1.591040734,2.307339972,15.65815551,1942.04,1109080.0,0
764,1.317206487,2.784799592,13.72530184,3717.8,769169.0,0
765,1.302215021,1.131556171,15.68557695,4836.67,628576.0,1
766,3.163333333,2.305515714,15.9368053,4124.6,729488.0,0
767,1.405016999,1.550741664,15.07509238,2432.11,1096463.0,0
768,3.163333333,1.492554417,16.85328339,6420.48,813694.0,0
769,1.692967018,0.910895485,16.29392114,5002.76,686120.0,1
770,3.163333333,2.133755024,16.28187459,5518.29,443281.0,1
771,2.700664558,1.286718608,16.85328339,3542.66,1091808.0,2
772,1.362494706,2.458211856,15.25697771,9920.24,1080652.0,0
773,1.423692058,2.868766732,15.16065988,6165.57,660400.0,0
774,1.651245136,1.019506791,15.02867332,10937.15,757604.0,1
775,1.477619717,3.237513587,15.71489262,7247.96,629257.0,0
776,1.792909381,1.085200465,15.52898576,5146.38,408574.0,0
777,1.759370974,2.077090462,13.90739544,6170.17,391732.0,0
778,1.85252836,2.970934437,13.47576976,6792.43,422566.0,1
779,0.975162202,1.508783885,16.60682635,5081.34,1066429.0,1
780,1.14098227,2.75853095,15.69963165,4709.52,676679.0,1
781,1.85280728,2.394063355,13.51822984,2441.04,538536.0,0
782,1.558258765,3.490854627,13.67661153,5656.65,604888.0,1
783,1.973852885,1.139759358,13.01380156,5029.65,537677.0,1
784,3.148195619,2.374263694,14.0530702,4694.83,697403.0,1
785,1.531649564,2.213029871,13.46463538,11113.79,520541.0,0
786,1.527317829,4.032111034,16.50386687,8437.02,883960.0,1
787,1.528668934,1.95236781,16.85328339,6067.13,642104.0,1
788,1.645474224,1.199251928,16.85328339,5380.42,1037455.0,2
789,1.361812847,3.400192124,15.87529269,6589.01,470095.0,0
790,1.624195528,1.794386652,16.85328339,5946.77,1515469.0,0
791,1.743110372,1.061042263,16.07904668,6136.04,710832.0,0
792,3.163333333,0.99229858,15.38939028,3452.92,415404.0,1
793,1.389530369,1.250491141,15.93591232,1942.04,1515469.0,0
794,1.558495726,1.45536237,15.04027974,6288.98,772924.0,1
795,1.216772,3.287201472,15.88487819,7267.25,1503290.0,0
796,1.343404248,1.181452877,13.52191124,5549.22,480586.0,1
797,2.790064809,2.311690088,15.61434424,3632.66,446899.0,1
798,1.677087172,1.95954522,15.58766949,4456.23,405089.0,2
799,1.398786309,2.508535582,15.9799635,7430.16,1502471.0,1
800,1.126968482,2.134607629,13.32290919,7628.35,1515469.0,0
801,1.842191971,1.01985794,15.41844284,6140.47,479286.0,0
802,2.698852392,1.949361736,13.23916844,8600.71,1174959.0,0
803,1.552254202,1.104910175,13.15202547,10887.06,418492.0,1
804,0.99180774,3.118955107,15.78888391,4718.63,1160987.0,1
805,1.290138367,1.33902829,12.03380335,4836.58,803233.0,1
806,1.261910614,1.372569768,15.99646395,5380.52,826912.0,1
807,1.545835654,3.878528974,15.95940285,3753.16,626393.0,1
808,1.469349381,1.572855615,16.4401657,4464.45,765628.0,0
809,1.881039902,1.061220203,16.37394965,5657.47,469489.0,2
810,1.599004615,1.523454615,13.98943865,8686.85,744147.0,1
811,2.976628995,0.249995175,16.30563464,5725.9,1071670.0,1
812,1.815644014,0.249995175,12.97676268,2834.1,467933.0,2
813,1.592206946,2.673147513,16.27668962,4348.38,494222.0,0
814,1.78441753,1.332102674,15.4323819,5908.34,391732.0,1
815,1.318243154,0.960058958,16.15285676,4473.02,407270.0,0
816,0.869704011,1.491537078,16.0118442,2983.0,790424.0,1
817,2.191693392,1.270862575,12.9251726,10831.9,667741.0,1
818,1.603451725,1.59830657,15.73258951,6829.11,834437.0,1
819,1.623595262,1.190405224,15.83443285,6550.72,528401.0,1
820,3.163333333,2.945695357,16.45162348,8182.41,1515469.0,0
821,1.506725902,0.249995175,14.82904134,5323.81,397697.0,0
822,1.97383174,1.690364244,15.51443165,11113.79,1088237.0,0
823,1.435049424,0.249995175,15.70430676,2356.91,763170.0,1
824,1.608627226,4.032111034,16.01894846,3972.8,658951.0,2
825,1.342200581,3.151700771,16.27346278,5390.05,701656.0,0
826,1.070375546,2.590143926,12.8121892,5249.94,1009976.0,1
827,1.599702832,3.529203945,15.80207726,9293.11,1449644.0,1
828,1.484641633,2.540019122,13.47180462,6785.68,394211.0,1
829,1.628537389,3.093155931,16.39353396,4639.58,530359.0,1
830,1.649261113,2.147353241,14.90295793,5947.32,518805.0,1
831,1.676599809,2.625870816,16.32682234,10237.04,518063.0,0
832,3.163333333,3.701140239,15.26294401,6042.76,1089873.0,1
833,2.652170462,1.035147771,16.85328339,5676.23,709305.0,1
834,1.692157337,1.732301025,14.31600526,5519.22,741731.0,2
835,3.163333333,3.455878928,15.6033218,11113.79,640783.0,0
836,1.921518214,2.165215376,14.73499912,9237.0,590931.0,0
837,1.8085551,0.707687778,16.85328339,6503.29,475558.0,0
838,1.610585897,1.945712564,16.85328339,3899.79,683080.0,1
839,1.447338257,2.170631406,14.33092085,5221.46,636766.0,2
840,1.526386682,0.249995175,15.40726877,6066.65,815328.0,2
841,1.702431781,1.230227235,13.78402228,7751.52,403754.0,1
842,1.511618623,1.973740124,16.38012349,4742.7,582780.0,1
843,1.505698656,2.254351388,15.53990624,5589.78,511974.0,0
844,2.003105406,1.540356876,15.4721321,7834.37,452129.0,1
845,1.174442749,1.915666623,15.190925,7484.75,566996.0,1
846,1.726666865,3.661244028,16.19458302,5108.13,657934.0,1
847,1.727098723,3.631548986,16.18239002,5715.27,743503.0,1
848,1.566654315,1.382436048,14.98417169,7153.81,1098665.0,1
849,1.837941028,1.12127742,16.85328339,6208.91,608117.0,1
850,1.422611705,1.516480504,15.98598007,3069.73,774618.0,1
851,1.843025751,1.549174113,15.86061992,5662.75,424546.0,1
852,1.077221557,1.920282673,15.46014072,3350.98,650323.0,0
853,1.842480294,2.60520479,15.57229184,11103.89,808070.0,0
854,1.795098515,2.745667892,16.85328339,3764.74,456216.0,1
855,1.615296184,1.370131969,16.5954367,4527.11,579622.0,0
856,1.788835296,2.386252163,15.88394322,3193.76,1157650.0,1
857,1.18559579,1.953136614,15.89182043,6179.04,1170503.0,2
858,1.047468625,2.15017106,16.15445208,3488.71,1034043.0,1
859,1.175379381,1.938875074,16.0393299,7511.89,762431.0,1
860,1.626459872,1.76310489,16.59100829,4748.96,391732.0,2
861,1.523396313,2.506275871,14.04035133,3666.39,509270.0,1
862,2.014061119,2.938263115,15.31163431,7368.35,647760.0,1
