,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1177,1.322876485,3.558735051,15.93141004,2456.0,592760.0,1
1178,1.351158058,1.547391733,13.02903848,5677.28,1028081.0,1
1179,1.01429749,2.585694093,15.54632884,4681.29,500873.0,1
1180,1.08073316,1.393618418,12.74551425,3108.89,544133.0,0
1181,1.459951919,1.366450239,12.71163743,5942.94,1048425.0,1
1182,1.493952503,3.738438248,16.01378324,5619.4,1114938.0,1
1183,2.318583882,3.044439473,15.22784144,5284.14,514387.0,2
1184,1.540279592,3.061383156,15.80165936,2778.57,494273.0,1
1185,1.394084723,0.779363864,13.90264267,7799.28,1070696.0,1
1186,1.382336848,3.524418894,15.94456229,6304.39,446975.0,1
1187,1.224816971,3.031711304,15.68496858,2168.21,543095.0,1
1188,2.013194333,1.763327962,16.09861066,5735.18,1114898.0,2
1189,1.35398255,1.455004336,12.45034353,5320.99,1089954.0,1
1190,1.043782527,2.641545619,15.74582796,2284.49,443284.0,1
1191,1.338214063,2.836975732,16.16461109,3093.08,525448.0,0
1192,1.042717051,2.142780246,15.90463585,2787.42,473500.0,1
1193,1.362332832,2.599276156,16.51982828,2683.49,495223.0,1
1194,1.295045214,1.324394309,13.35478245,4339.25,768783.0,0
1195,1.535963981,2.151481132,13.74630657,4757.89,727322.0,1
1196,1.347456961,2.80634214,13.96463025,2896.24,391732.0,1
1197,1.215548406,3.120798136,15.75236037,2305.17,448995.0,0
1198,1.406164368,1.438112887,15.71037187,2370.56,505709.0,1
1199,1.308091639,2.724430367,12.79280407,5787.82,1111579.0,0
1200,1.365560646,1.372713452,15.54850195,5865.58,1100278.0,1
1201,0.436666667,2.365980496,12.71035431,2413.95,502768.0,0
1202,1.653529509,2.672518901,15.69969818,2191.12,433627.0,1
1203,1.378885748,1.267051552,13.53428457,5437.78,1064336.0,1
1204,1.244308827,2.32790424,12.57343059,8987.52,1425573.0,0
1205,2.199854472,2.477373356,15.97365159,5463.29,786410.0,2
1206,1.576452532,2.867788287,15.67913034,3561.88,457672.0,1
1207,1.487410783,1.189642159,12.66593208,6135.3,1032176.0,1
1208,1.260175008,0.302366445,13.41951839,2585.15,1044866.0,0
1209,1.478384522,3.621306307,15.96768732,6926.11,1080549.0,0
1210,1.345256234,1.584053805,13.67084626,2652.67,457356.0,1
1211,1.354539088,3.547119454,16.20981349,4639.75,553427.0,1
1212,0.771632305,2.635441422,16.16096815,2407.97,457922.0,0
1213,1.01167077,2.662296429,16.452116,2474.91,572319.0,0
1214,1.439178535,3.493876584,16.08116514,6039.38,1094668.0,1
1215,1.61272367,3.295274058,16.85328339,9753.91,1046452.0,1
1216,2.995652128,3.579695412,15.8261518,4465.52,583210.0,2
1217,1.256412952,1.265188831,12.49221068,4455.78,759767.0,0
1218,1.024271101,3.280546466,15.73734864,2790.73,519002.0,0
1219,2.59856121,2.824204442,16.04348713,8709.07,1437428.0,2
1220,1.096057116,1.415394776,13.40217496,2399.13,462678.0,0
1221,1.568555567,3.304587109,13.84519552,6111.53,1074360.0,1
1222,1.108680866,2.822188481,16.13521337,2345.14,490600.0,0
1223,1.394582077,1.455727753,12.71894497,5978.09,1067352.0,1
1224,1.247860495,3.889032469,16.69606278,8858.05,1499398.0,0
1225,1.658492988,1.30835243,11.65794382,5691.48,1028115.0,1
1226,1.303813839,2.933359948,16.21246723,9054.74,541525.0,0
1227,1.659591873,1.950538882,13.30847634,5992.93,1064876.0,2
1228,1.563431629,3.726852852,15.7035601,4135.49,508917.0,1
1229,1.415745594,1.727903162,13.0110485,2586.41,508104.0,0
1230,1.211683384,3.035550155,15.34320852,2781.02,526218.0,1
1231,1.493962144,1.618503102,14.31787411,6757.35,1035357.0,1
1232,1.344308097,2.828641701,14.03957617,2931.51,482810.0,0
1233,1.272886873,2.192590301,14.46986588,6068.21,770477.0,1
1234,1.282217855,2.853634253,15.92668901,2607.62,501483.0,1
1235,1.406423918,2.785984805,16.49317423,2811.19,496691.0,1
1236,1.552378235,1.551821,12.23253976,5351.52,1085767.0,1
1237,1.015447597,1.289293348,15.38290994,2216.92,493426.0,0
1238,0.599947472,0.913809997,13.01190222,4410.36,753457.0,0
1239,1.133568696,1.478237565,11.65794382,2435.92,479434.0,1
1240,1.10852745,2.866108006,16.85328339,2385.88,465811.0,0
1241,1.244338655,3.074831255,15.99183329,2538.16,565107.0,0
1242,0.95204424,3.920724783,16.23755513,10917.52,1475682.0,0
1243,1.228727134,3.496750363,16.16361864,3223.73,543876.0,1
1244,1.074352504,2.593561071,16.07988065,9390.01,1116141.0,1
1245,2.145723638,2.564325389,13.56495275,5798.17,1097028.0,1
1246,1.481421613,2.060329012,13.36291287,4190.31,760937.0,1
1247,1.538345725,1.438361061,15.64668398,6448.62,1040662.0,1
1248,2.479817625,3.683240391,16.16621093,5639.53,505801.0,2
1249,1.261754338,1.423224716,12.38408185,4792.74,764085.0,1
1250,1.260859324,1.447221486,13.20725374,4374.82,730720.0,0
1251,1.631479893,1.282915918,12.47327651,5831.86,1022941.0,1
1252,1.19639745,1.345586444,13.14731967,5416.01,1036919.0,0
1253,1.795182949,1.356761266,15.60978195,5597.72,1090343.0,1
1254,1.243294778,2.668547499,15.83891924,2400.86,428604.0,1
1255,2.046061602,3.09263418,15.99331281,4768.43,476596.0,2
1256,1.189931892,2.838167324,15.60563799,1942.04,474319.0,1
1257,2.235822769,2.818222432,15.28685896,9307.27,1515469.0,2
1258,1.27903372,3.343144687,15.85229109,2302.23,528988.0,1
1259,1.196684319,2.748726148,15.39152325,4320.49,503967.0,1
1260,1.116632272,2.662563358,13.88968419,2698.41,432907.0,0
1261,1.267355016,3.415758644,16.48391796,2791.38,511258.0,1
1262,1.428335691,3.923317883,16.73737431,3649.76,467160.0,1
1263,1.014015817,2.525249741,15.2830347,2573.96,457482.0,1
1264,1.195472443,2.410358594,13.04289701,2426.23,485706.0,1
1265,0.917177999,0.45686264,12.8807582,5691.67,1095666.0,0
1266,1.000548318,0.613892351,11.65794382,5396.49,759248.0,0
1267,1.392883515,1.680565814,15.25280504,5393.71,1106592.0,2
1268,1.292236367,2.469389603,15.84646822,2545.8,504583.0,1
1269,1.11339407,0.475948101,11.82412946,5807.15,994479.0,0
1270,1.234159371,2.751128106,16.30620604,3130.6,488277.0,1
1271,1.098068149,2.790098845,15.62750695,5655.58,1084194.0,0
1272,1.188845866,1.324348297,13.39271121,4322.48,754816.0,1
1273,1.154353203,3.887902794,16.71441585,2955.75,525393.0,0
1274,1.393121115,2.605947287,14.07718689,4261.3,784364.0,1
1275,1.246326987,1.393850181,13.26671447,5226.57,751540.0,0
1276,1.375911222,1.347682809,12.84387979,4273.11,754726.0,1
1277,1.328952635,1.298225465,12.1845259,4574.05,760177.0,1
1278,1.581889558,3.610421013,16.23419981,2261.95,554471.0,1
1279,1.82273717,2.349578052,15.38837892,9370.04,739903.0,2
1280,1.174872343,2.609443123,16.19745535,2776.7,494717.0,1
1281,1.348056338,2.364025451,16.26612389,2459.68,508254.0,1
1282,1.133948957,2.666581242,16.45799826,2520.74,406660.0,1
1283,1.41629971,1.467006513,16.55469331,4396.82,772735.0,1
1284,1.367626006,3.349610955,16.31090527,4637.03,515080.0,1
1285,1.000108114,2.977837103,15.941752,2642.04,542338.0,0
1286,1.382857697,1.568238585,14.92924803,5168.43,720695.0,1
1287,1.372514347,3.31701107,16.85328339,3999.35,746847.0,1
1288,1.389296738,2.5843346,14.84246126,3979.63,745670.0,1
1289,1.275249111,2.758912414,14.09716619,8998.96,1062944.0,1
1290,3.163333333,3.062994207,15.97007407,3565.11,498644.0,2
1291,1.391125225,2.740892362,16.08033867,3133.21,440854.0,1
1292,1.228609078,1.701374651,16.10178677,2340.63,576538.0,1
1293,1.572415272,2.695185761,16.08187561,4553.73,490100.0,1
1294,1.410533865,4.032111034,16.44634056,2486.81,539535.0,1
1295,1.25509927,2.54795485,16.24374332,4241.87,428205.0,1
1296,1.40584148,1.376142276,13.54288786,5743.57,1093626.0,1
1297,1.314768011,1.486330253,12.79175963,5889.65,1070817.0,1
1298,2.435725584,2.527868811,13.82132555,5340.2,1058579.0,2
1299,1.178512968,1.628258776,12.69698961,5653.41,1135106.0,0
1300,2.422927551,3.317074079,14.86552164,2821.97,583115.0,2
1301,1.160203374,0.289242585,12.45655055,4057.33,762665.0,0
1302,1.633828349,2.583174835,14.06217833,7534.48,1062012.0,0
1303,1.567019861,3.485601278,16.31716976,7634.42,1055370.0,1
1304,1.521149925,1.544813586,12.03837197,5154.47,1057747.0,1
1305,1.145776707,2.95159297,16.11419838,2722.09,548196.0,1
1306,1.082072121,3.018154114,14.42493821,2452.32,423677.0,1
1307,1.426695768,3.934316415,15.8796923,9503.3,1515469.0,1
1308,1.187096276,3.413843235,16.17948353,2901.74,489206.0,0
1309,1.154993424,1.624723522,15.83894902,5062.87,1053534.0,0
1310,0.675780091,0.713190965,12.43621149,5575.64,1070365.0,0
1311,1.212072517,3.541996,16.13894919,2711.18,533242.0,0
1312,1.330585371,1.437663422,12.83882467,3319.31,391732.0,1
1313,1.694088722,1.367103904,13.57396337,6006.69,1038244.0,2
1314,1.30520061,2.765540869,16.4170869,2014.84,493438.0,1
1315,1.316065475,1.706671565,16.15920597,2240.32,467746.0,0
1316,1.564056187,3.436110957,16.74216632,4228.06,561540.0,1
1317,1.058713079,3.045482332,16.67304047,2364.21,396011.0,0
1318,1.36166433,1.252424257,13.00173491,5556.75,1068920.0,1
1319,1.776129,1.417322364,13.12994617,5922.06,1054377.0,1
1320,1.31996853,1.295894358,12.7943705,5306.62,1065550.0,1
1321,1.470240911,1.561046579,13.43852653,6841.65,1027742.0,1
1322,1.356001549,1.477511054,12.40131247,7240.76,1038929.0,1
1323,1.561976223,2.907469497,13.66121534,9207.2,1072986.0,1
1324,0.496853417,0.249995175,11.8611306,2417.21,455385.0,0
1325,1.312608516,3.076136424,15.71374155,8161.57,1001204.0,1
1326,1.855506917,2.986334062,15.9747465,9247.89,546900.0,1
1327,2.456697714,2.59563785,13.17233742,5769.62,1054789.0,2
1328,1.597589297,3.421060985,15.89635966,2297.0,495678.0,1
1329,1.36133424,3.946362619,16.06669526,2976.19,423518.0,1
1330,1.256232324,2.544945453,16.32517661,2686.69,453415.0,0
1331,0.75098894,0.475165101,13.17727931,2843.21,391732.0,0
1332,1.417146419,4.032111034,16.29487158,6769.56,1067159.0,1
1333,1.986134986,2.567380709,13.24082569,5780.18,1048196.0,2
1334,2.094333515,3.660389159,13.66650641,6003.49,1088564.0,1
1335,1.425104118,1.746649451,13.99250039,5670.89,1100565.0,1
1336,1.555428889,4.032111034,15.96657073,7361.32,506904.0,1
1337,1.244516917,3.811770608,16.41214279,2646.65,561401.0,0
1338,1.398617216,3.763624521,16.63778152,3966.06,604145.0,1
1339,1.270731032,2.220009205,16.41816925,2418.66,478696.0,1
1340,1.75391839,2.477495179,16.27956629,2872.82,449600.0,2
1341,1.178606137,3.102487471,15.42369711,4086.13,752316.0,1
1342,2.125146593,3.924307259,15.74933423,10230.54,1484784.0,2
1343,1.349622289,1.260371525,13.16884373,5548.37,1076551.0,1
1344,1.575882101,1.635554986,14.44070182,5370.5,802038.0,1
1345,1.107261559,1.500077685,15.79237079,2797.14,496754.0,1
1346,1.19781548,1.292159841,13.76000485,5064.94,1073641.0,1
1347,1.065605263,1.413495242,13.16896287,4517.33,770315.0,1
1348,1.434568538,1.287019405,12.91815318,5868.62,1089772.0,1
1349,0.436666667,0.86152638,11.65794382,2214.67,696910.0,0
1350,1.204486237,0.249995175,12.80243646,2451.58,470105.0,0
1351,2.030496389,1.232249155,12.43397907,6277.69,1074430.0,1
1352,1.030853594,1.547126802,13.91350306,5931.69,789617.0,0
1353,1.050366593,2.781517511,16.18334015,2680.99,444008.0,0
1354,1.415253395,3.47058384,16.28059037,2871.19,540040.0,1
1355,1.575626232,4.032111034,16.274428,5217.69,1079854.0,1
1356,1.039207444,3.191430607,15.99475165,4245.61,751256.0,1
1357,1.097892921,2.046625984,15.5394053,3988.85,771246.0,1
1358,1.130552466,2.812730375,16.34273617,8871.9,1076492.0,0
1359,1.27153687,1.575075542,13.80338703,2691.61,497229.0,1
1360,2.351231035,3.882013448,16.09754884,5706.13,559485.0,2
1361,1.360391836,1.471959109,15.56751344,3670.69,756366.0,1
1362,1.866640981,3.831317221,15.74098332,2593.29,450666.0,1
1363,1.509291015,1.427124849,14.0498043,6664.64,1042541.0,1
1364,1.400955887,3.821240671,15.88413801,4288.51,431240.0,1
1365,1.315115117,1.358341773,12.95119003,5709.99,1072748.0,1
1366,2.238154178,2.234637874,13.52237428,9488.76,1421743.0,2
1367,1.188059445,1.544492739,12.67758864,4582.55,768338.0,1
1368,0.791748091,2.909168557,15.96542616,2545.25,420786.0,0
1369,1.505860474,1.568352661,13.49753527,2999.55,472342.0,1
1370,1.399982661,1.414091933,12.0233404,4428.11,775576.0,1
1371,1.231094897,1.405374161,15.54393415,4061.33,741873.0,1
1372,1.088453776,0.826486322,13.7310131,2266.76,723548.0,0
1373,1.21699312,3.508379075,15.85856042,4518.8,592249.0,0
1374,1.274250774,2.960988055,14.11586929,2928.82,476244.0,1
1375,1.298726827,2.413407635,15.87064585,5382.24,792522.0,1
1376,1.518647792,3.980764991,16.00895623,2297.07,492287.0,1
1377,1.163659348,3.600608896,16.08833119,2834.54,491540.0,1
1378,1.166063778,3.540895678,16.29582674,3082.06,435665.0,0
1379,1.682699654,3.046668034,15.42276918,4404.48,560639.0,2
1380,1.372556071,3.629716298,16.0753814,2452.03,498039.0,1
1381,2.375416816,2.221942104,15.94245055,4111.46,505103.0,2
1382,1.289348323,3.204182361,16.85328339,9033.24,1492181.0,0
1383,1.522979296,2.666544724,15.2973116,8079.79,766215.0,2
1384,1.229367027,1.531583214,13.73636222,4567.62,761399.0,1
1385,1.345134113,1.4055512,14.0053421,5912.12,1092842.0,1
1386,1.303207707,1.525325152,12.40046461,4131.61,774370.0,0
1387,1.215400536,1.349223344,13.58265275,7089.88,747396.0,0
1388,1.995238015,3.176068632,16.24632473,8980.91,1472499.0,2
1389,1.548799074,3.792176027,16.36522173,3130.18,553764.0,1
1390,1.080736494,1.567261006,12.41589811,7183.4,1067081.0,0
1391,1.376565167,3.451238707,15.69616324,4436.54,572914.0,1
1392,1.236732381,1.490493049,12.95859102,4960.61,1082429.0,1
1393,1.281576037,1.847565643,15.64999152,2709.65,426100.0,1
1394,1.55114125,1.546852115,14.98298674,7438.2,1052921.0,1
1395,1.360851064,3.230579598,15.72991336,4052.01,601871.0,0
1396,1.091458136,2.873303049,16.17261001,2741.86,445566.0,0
1397,1.241345122,2.956604919,16.31705836,4468.57,551714.0,1
1398,1.102201842,1.494449797,13.17477556,5095.59,1104111.0,0
1399,1.188960373,2.621642775,15.92819795,2606.9,460164.0,1
1400,1.207164469,2.634975208,15.98125334,2679.54,427331.0,1
1401,1.386289004,2.839695418,15.50712217,4644.18,745788.0,1
1402,1.180018475,1.494992242,13.51039052,4308.71,773833.0,1
1403,1.261045368,1.465895478,13.88713164,2520.34,459488.0,1
1404,1.127268367,3.987751168,15.75344555,4722.45,602921.0,1
1405,1.107632346,2.653895044,15.09453084,2046.0,493657.0,0
1406,1.376157629,3.447459548,15.78736661,2907.17,514977.0,1
1407,1.569153341,2.367183004,13.76872559,2622.17,444213.0,1
1408,1.568167829,3.164757616,14.11230794,4594.64,758173.0,2
1409,1.188892191,2.234019791,15.83558175,2373.08,537554.0,0
1410,1.119717592,2.521021359,16.22124152,3125.92,436976.0,0
1411,1.233321888,1.298786443,12.80414747,6116.12,1099717.0,1
1412,1.334043623,3.006091009,16.168992,3778.47,795776.0,0
1413,1.215669917,1.583271742,14.44232341,2437.2,534414.0,1
1414,2.068573743,2.597062553,15.92261776,5743.69,1101188.0,2
1415,1.481199701,3.200960448,15.59675605,4343.65,554710.0,1
1416,1.422690792,2.366794099,13.55247908,2792.18,502851.0,2
1417,2.501483736,2.004361629,13.26604944,6261.83,1053604.0,2
1418,1.38873459,3.314494334,16.18316726,9343.03,1515469.0,0
1419,1.215613305,2.79203919,15.83986441,9411.59,1043873.0,1
1420,1.311632622,1.385930424,13.3322159,4945.61,1101279.0,0
1421,1.858530946,2.727395175,15.35437256,5078.2,747429.0,2
1422,1.570643776,1.541930677,16.02843284,5629.51,529865.0,1
1423,1.243515094,1.654714675,15.96309084,3005.59,535488.0,0
1424,1.369389743,3.554145743,16.18569417,9152.47,1061063.0,1
1425,1.214915445,2.926402923,13.96443261,2639.41,475156.0,0
1426,1.229029858,2.631846385,15.6853176,4151.11,771427.0,1
1427,1.329177795,1.48167186,13.10209528,5708.73,1090737.0,1
1428,1.376040732,1.55483918,13.78521311,4937.54,748340.0,1
1429,1.334513682,1.479589545,12.84288832,4363.53,751194.0,0
1430,1.48102847,2.119151116,13.3509445,4049.19,743639.0,1
1431,1.360310842,4.032111034,16.50732963,2979.99,435669.0,1
1432,1.322949564,1.466791832,16.31852544,5315.63,1100322.0,0
1433,1.519746843,1.496869581,15.18067043,2893.32,511879.0,1
1434,1.455167734,1.32705459,13.22947316,5611.68,1050683.0,1
1435,1.596685315,3.80476934,16.08261384,4595.61,509476.0,1
1436,1.72399518,2.276705832,15.32907223,5189.71,1047463.0,2
1437,1.210282372,1.344944085,12.79476502,6371.78,760832.0,0
1438,2.159333793,3.464996916,16.0344544,10092.99,1515469.0,2
1439,1.037716127,1.3535618,13.82680539,4599.11,774862.0,1
1440,1.526059177,3.219863576,15.30117432,5369.81,1066019.0,1
1441,1.498192298,1.273632582,11.65794382,5500.59,1104939.0,1
1442,1.278962712,3.095400247,15.51596098,9971.3,1040950.0,1
1443,1.310953673,1.308216612,13.11364978,4371.47,763377.0,1
1444,1.180597993,1.62433344,11.80388895,6843.2,1034276.0,1
1445,1.251913234,2.636926371,16.33518617,9801.97,1494311.0,0
1446,1.324622643,1.351411402,12.45560891,4070.09,762521.0,1
1447,1.817578312,2.565283597,13.83115614,3141.53,438592.0,2
1448,1.340441947,3.057398996,16.23574375,2706.75,496403.0,1
1449,1.327899211,2.123529,15.20053417,5874.11,748466.0,1
1450,2.645497388,4.032111034,15.25542208,5214.43,615367.0,2
1451,1.398980243,3.252274312,15.13156323,2416.26,457615.0,1
1452,1.207701609,3.490521053,16.160599,10295.87,1510021.0,0
1453,1.964011734,3.010696703,16.4429916,4616.02,557178.0,2
1454,1.273239401,2.722607612,13.47366279,4379.76,725560.0,1
1455,1.051572647,3.042950926,16.09642785,2149.7,453601.0,1
1456,1.370674716,1.202806748,13.78235057,4470.9,730948.0,0
1457,1.239737178,2.672584302,16.25162522,2577.11,434733.0,0
1458,1.338650212,1.496243818,15.3008963,3079.79,481905.0,1
1459,2.116829794,3.283378818,15.70940917,8792.32,1445480.0,1
1460,1.61510228,4.032111034,15.82501474,4050.23,579796.0,1
1461,1.253406385,1.301817036,13.23674538,4531.62,788597.0,0
1462,1.468623631,2.457719399,16.74090582,2386.82,425095.0,1
1463,1.38274226,1.422103429,12.99036154,4288.49,1083371.0,1
1464,1.369601147,1.472152314,13.17878049,4750.5,753536.0,1
1465,1.822969694,2.588809517,11.65794382,8808.04,1000018.0,0
1466,0.436666667,2.530344509,15.36108243,1942.04,421241.0,0
1467,1.326439786,1.233355184,12.74810296,4158.46,762871.0,1
1468,1.252749798,1.714503688,16.39871338,2692.68,552660.0,1
1469,1.066741649,1.612042596,12.4193631,5650.69,1065854.0,0
1470,1.812073701,3.24958741,15.9063723,3199.14,538098.0,2
1471,1.215255339,2.788941123,14.43548268,2261.11,434108.0,1
1472,1.217327533,2.521485334,15.21455324,2378.59,427354.0,1
1473,1.262291761,1.450765665,13.53321129,4875.13,768379.0,0
1474,1.192796411,1.43717806,12.58945714,4303.15,750988.0,1
1475,1.560255547,3.181543916,16.21334893,5447.15,757528.0,1
1476,2.409275596,3.65106314,16.59441277,4059.07,544607.0,2
1477,1.098586674,2.662406891,15.87560923,2348.15,500532.0,0
1478,1.122166863,1.370348381,14.42320953,5694.27,775783.0,0
1479,1.540774078,1.359345678,12.75597581,4840.5,780570.0,1
1480,1.55597335,0.471241402,11.87840725,3035.02,428574.0,1
1481,1.54409222,2.8353503,13.40134262,4255.91,768823.0,1
1482,1.085940308,0.871667165,12.40956797,3854.6,758463.0,0
1483,1.366886879,3.38816101,16.49046908,2702.42,398619.0,1
1484,1.526584068,1.548827544,13.22625012,7727.03,1093839.0,1
1485,1.391702595,2.683708359,13.73422642,3953.38,726734.0,1
1486,1.291612193,1.718161638,16.14040805,2708.54,514401.0,0
1487,1.628464052,3.091419939,15.96795317,8826.72,1480382.0,1
1488,1.598671772,1.432611532,15.33745686,3901.58,781201.0,1
1489,1.257298109,1.47226523,12.89197192,4626.28,469377.0,1
1490,1.242099609,2.72704325,16.13278365,2301.59,466522.0,1
1491,1.073709705,1.44654871,14.77086122,2488.54,436105.0,0
1492,2.715242454,3.132291379,14.66597249,9798.61,1032673.0,2
1493,1.87240796,2.980533521,16.23019757,5333.68,1515469.0,2
1494,1.302923916,3.550464212,16.40178383,9999.67,1449576.0,0
1495,1.342587517,1.549270173,12.43836912,2749.67,1030032.0,1
1496,1.332085293,2.561772606,13.59426495,3333.95,712358.0,1
1497,1.898814303,2.974888422,16.50636221,9541.68,1453922.0,1
1498,1.225926243,3.06806907,15.94074489,4587.49,504291.0,1
1499,1.343493239,2.58570109,13.96416777,6033.43,1119139.0,1
1500,1.447277037,2.841890975,15.97274006,2404.16,455411.0,1
1501,1.365776559,1.512455257,13.05684549,5321.65,754614.0,1
1502,1.31215362,2.378180289,16.5461134,4062.34,791798.0,1
1503,1.173409778,2.685723741,16.22109386,2318.54,473841.0,1
1504,1.327800199,0.500668169,12.73137869,5326.8,1095273.0,0
1505,1.359205226,1.715052406,14.2414781,4344.96,777104.0,1
1506,1.381824757,2.959181772,15.78668532,3751.32,733063.0,1
1507,0.995327044,2.564486847,16.11925315,2671.53,581502.0,0
1508,1.398384275,3.740792211,15.92925179,2582.25,460526.0,1
1509,1.539047657,3.540607676,16.15547846,3108.99,575997.0,1
1510,1.429161956,3.447352649,16.56464306,9728.41,1089015.0,1
1511,1.272049174,3.105132163,16.63695091,1942.04,391732.0,1
1512,1.255543535,2.325432972,13.86744664,5434.3,1094840.0,0
1513,1.444752324,2.384692479,16.42739107,3851.78,441126.0,1
1514,1.678139964,1.292548431,12.72594899,6085.05,777882.0,1
1515,1.083912927,3.347176426,15.74897151,2524.74,484843.0,1
1516,1.080094709,3.707273374,16.38916274,4847.76,508000.0,1
1517,1.343848346,1.572724187,15.92103588,3605.3,766802.0,1
1518,2.747311835,1.355991138,15.42190893,5809.55,1057796.0,2
1519,1.378821772,2.363686181,16.29055089,3967.75,497851.0,1
1520,1.526876201,3.073649182,16.17241191,3884.5,751176.0,1
1521,1.36564039,3.182836755,16.13390581,3297.28,574187.0,1
1522,2.12898154,3.313376523,15.3652405,9569.09,509175.0,2
1523,1.947422814,2.648976729,15.45340393,5854.82,1090325.0,2
1524,1.42731391,1.229897178,13.56546026,4111.25,763700.0,1
1525,1.487906019,3.460188026,16.7347857,4267.79,553410.0,1
1526,1.082029974,2.967662385,16.18626675,2359.85,494217.0,1
1527,1.244207842,2.89731938,15.82065763,2497.83,443325.0,1
1528,0.996628455,1.478456797,15.6301317,2598.32,486392.0,0
1529,1.481463033,2.326101142,12.46927496,2853.21,405870.0,1
1530,1.210279849,2.422781435,16.46505876,2093.03,437274.0,1
1531,1.286478734,3.531958083,16.07198767,7228.58,1078232.0,0
1532,1.48219032,3.441905326,15.51710038,4783.94,781753.0,1
1533,2.355284788,2.684112008,16.03036036,5511.2,476597.0,2
1534,1.535038272,3.577580664,15.75615042,3156.12,542485.0,1
1535,1.464677164,2.977715703,13.27017346,2872.55,484543.0,2
1536,1.492781388,1.256653589,11.91131876,5609.72,1036667.0,1
1537,2.213257181,3.417480749,16.05617897,9928.44,524857.0,2
1538,1.470820203,3.941591656,16.25994654,8468.0,534085.0,1
1539,1.334016315,2.781532562,13.29357791,9220.16,1065512.0,0
1540,1.042742247,1.972392681,13.45671108,2692.02,745718.0,0
1541,1.31610684,2.931988795,16.01683995,3140.43,543889.0,1
1542,1.220671254,1.665238597,13.69626588,3934.77,747467.0,1
1543,1.215973478,2.662326091,16.08141048,3946.02,789740.0,1
1544,2.764924316,2.916204442,16.39121078,9823.66,1472105.0,2
1545,1.312864238,0.944879246,12.12940592,5445.36,724757.0,0
1546,1.323692701,3.757313066,16.67111067,2859.17,511042.0,1
1547,1.570766942,3.507359511,15.59549868,6079.73,504546.0,2
1548,1.320382807,3.935017581,16.76892422,2115.5,423035.0,1
1549,1.002441624,1.600348251,15.10794011,4766.97,779793.0,1
1550,1.915635541,2.694530453,16.10063746,2482.58,504077.0,1
1551,1.450056426,3.525159473,16.16148904,2682.83,513917.0,1
1552,2.810588691,3.447538841,16.10022787,5629.95,1462573.0,2
1553,1.588424615,3.294940581,16.47031133,9523.88,1473967.0,2
1554,1.278111887,4.032111034,16.35939402,8701.21,1035767.0,1
1555,1.2709371,3.551469657,16.3543816,2280.03,469022.0,1
1556,1.382984251,2.818495682,12.7996112,3828.37,769044.0,1
1557,2.288963292,3.309321484,15.93961402,9631.63,500159.0,2
1558,2.460115813,3.384437573,15.89670871,5789.97,1064214.0,2
1559,2.486607867,2.427726053,15.86418257,9394.85,540265.0,2
1560,1.201546241,3.49399611,15.91228949,5291.48,767840.0,1
1561,1.476848542,3.569255899,16.09616396,4629.9,474420.0,1
1562,2.452634744,2.988118655,15.65454424,4947.78,500624.0,2
1563,1.364966081,1.305345579,13.87239627,3035.96,549327.0,1
1564,2.193094249,3.444470325,16.17200261,3288.23,455863.0,2
1565,1.585575457,3.119754976,15.95519634,4162.82,509759.0,1
1566,2.916941609,3.590079746,15.79103426,9978.88,535583.0,2
1567,1.507681633,1.450546097,16.10788079,5578.69,1129790.0,1
1568,1.373961331,4.032111034,15.78731744,7202.94,1024633.0,1
1569,2.306762537,3.173035947,15.91747792,6364.1,1515469.0,2
1570,1.798384415,2.449056417,13.71534176,2677.13,504512.0,1
1571,1.389414109,3.700033427,16.47496919,2622.13,519624.0,1
1572,1.162572175,3.333577182,15.9988207,2241.09,498779.0,1
1573,2.406100453,1.202281285,12.73782287,5725.14,1068854.0,2
1574,2.216843106,2.264580099,14.65793514,5330.61,1428024.0,2
1575,1.37181865,1.435948954,16.17999695,5265.02,1118563.0,1
1576,1.321272279,1.358315969,13.91668205,5389.25,1087968.0,0
1577,1.32741802,2.902803968,16.10917187,2707.23,446367.0,0
1578,1.340864932,1.68114084,13.78532489,5583.55,1071840.0,1
1579,1.226357734,1.530088421,15.89367936,2648.62,502477.0,1
1580,1.782766911,1.786277595,13.71885117,2860.42,422781.0,1
1581,1.757052711,2.763555868,13.1808051,8870.83,1097864.0,1
1582,1.191577114,1.753483505,13.17644108,4196.4,741517.0,1
1583,1.234001666,3.709120349,15.86001972,4298.56,767645.0,1
1584,1.00802228,2.882590043,13.74656202,2739.04,490304.0,0
1585,2.16812015,3.563155278,15.78433882,4490.99,479220.0,1
1586,1.515215531,3.41973456,16.23168163,2470.4,391732.0,1
1587,1.325924659,1.319614414,13.08367386,5779.68,1068771.0,1
1588,1.555014179,2.812380762,13.50952566,4742.84,761028.0,1
1589,1.414178076,3.67578413,15.68446134,2648.29,476855.0,1
1590,1.300377167,1.656729543,15.74950102,4782.12,752174.0,1
1591,1.282724186,1.496487712,13.65359761,5158.12,1088514.0,1
1592,1.118283443,2.423154576,15.35280726,2146.52,428040.0,0
1593,2.021389719,3.765845415,16.08801914,10134.93,1515469.0,2
1594,1.072824058,3.51141434,16.13075179,8889.38,1515469.0,0
