,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
1245,1.501433197,1.349106511,12.8075347,3248.83,491667.0,1
1246,1.172149583,2.904135543,15.88422445,3044.48,480877.0,1
1247,0.937664805,0.541236112,12.66491626,2746.13,767346.0,0
1248,0.903657756,1.48039393,12.85657918,2632.4,453155.0,1
1249,1.466233725,3.524021707,15.71403084,7190.03,1048630.0,1
1250,1.005384551,2.742115326,15.38243765,2266.78,431280.0,1
1251,1.081991869,1.261990439,15.72307048,2886.26,553742.0,1
1252,1.332658674,2.806412611,15.82523559,5541.5,499410.0,0
1253,2.194216113,2.398056065,15.7203767,10539.42,1045433.0,2
1254,2.06412054,2.558453511,15.79219463,9279.78,1068115.0,2
1255,1.16769453,3.174998137,16.57091908,2626.99,460744.0,0
1256,1.146506568,3.350789926,15.84351336,4530.33,414744.0,1
1257,1.47130989,2.840229287,16.09514212,2143.96,468482.0,1
1258,1.4676703,3.451343764,16.30214206,2375.84,503099.0,1
1259,1.021613063,1.425305367,13.0285086,2508.5,509376.0,0
1260,1.092764013,1.617878232,12.57146868,5325.39,1116333.0,0
1261,1.353968334,2.892509988,16.83330524,2316.52,408100.0,1
1262,1.028648034,3.908602776,16.26291488,3080.9,493304.0,0
1263,1.412509641,1.476768908,13.1275071,4370.83,519805.0,1
1264,2.379166359,3.136698253,15.58426488,2733.61,547762.0,2
1265,1.413307333,1.39154858,12.0996177,5458.4,729912.0,1
1266,1.401301499,1.720481335,16.20172627,4127.72,449410.0,1
1267,1.289848017,1.530227487,13.68930928,5723.69,1080118.0,1
1268,2.10214028,3.060891428,15.70021021,10231.96,1502782.0,2
1269,2.31945074,3.297183796,13.36362249,9413.86,1062524.0,2
1270,1.3972094,3.766609471,16.41206293,7051.19,1033582.0,1
1271,1.433416694,1.70558492,12.67295412,2766.26,430717.0,1
1272,1.253078824,2.764689216,15.96720437,8929.69,1443229.0,0
1273,1.270875503,1.370761287,12.89853038,4170.89,753888.0,0
1274,1.323410886,3.312290293,15.53142731,4126.71,608151.0,1
1275,1.543594546,1.439005727,14.6083031,4452.79,1053009.0,1
1276,1.295805068,2.59097376,15.83092939,2149.68,473745.0,1
1277,1.022521194,3.254714167,15.70171865,2558.69,452398.0,0
1278,0.986190905,2.769001306,16.18375141,2649.24,533674.0,0
1279,1.446552452,1.38095409,13.08515915,4228.21,705166.0,1
1280,2.511500975,2.268385748,15.71024776,5386.16,728924.0,2
1281,1.83440019,3.367788141,15.48641162,5573.74,1054736.0,2
1282,1.34064738,2.964026809,15.75664321,4331.34,561372.0,1
1283,1.464786809,3.49346219,16.24086307,2178.11,477109.0,1
1284,1.082820598,0.263064369,12.42410148,5111.14,1052987.0,0
1285,0.995375204,2.663997415,13.53480168,2854.59,520388.0,0
1286,1.145708372,2.821819215,13.38103697,2478.51,439004.0,1
1287,2.05959272,3.218200017,15.03743371,5867.11,1478856.0,2
1288,1.385847262,1.158315789,13.522707,3696.48,751609.0,1
1289,1.453045342,1.466561185,13.01043849,5282.54,768325.0,1
1290,1.180934844,3.851200262,16.13268492,2688.95,409148.0,1
1291,1.834805763,3.331593407,14.98716814,10436.98,1515469.0,2
1292,0.858322058,1.396984169,12.41507007,5446.19,1054152.0,0
1293,1.106422087,1.22830085,12.57453094,4555.32,742188.0,0
1294,1.020329592,1.55302382,13.37137527,6976.49,1086495.0,0
1295,1.509730335,2.689207937,13.81576395,2567.14,457654.0,2
1296,1.195698901,3.406573403,15.90328677,2906.4,518820.0,0
1297,1.417242016,2.904495765,15.35192089,2322.94,741203.0,1
1298,1.296388456,3.5048573,15.96892557,4498.15,482690.0,1
1299,1.173128442,1.531531084,15.48628398,2381.82,451058.0,1
1300,2.115185131,2.898298888,15.12808898,3688.31,779452.0,1
1301,1.82100111,1.349071159,13.83084214,6052.0,1045029.0,2
1302,1.235901219,1.274541867,13.99662743,4529.34,535855.0,0
1303,1.17063379,1.419253679,13.97987305,4465.81,755766.0,1
1304,2.004819231,2.589326761,13.28263128,2659.13,436380.0,1
1305,1.404101404,2.526513318,16.02154505,5303.69,758207.0,1
1306,1.267200205,2.137576209,14.30835721,9183.12,749878.0,1
1307,1.274956111,3.259715235,15.83513357,9185.01,480013.0,0
1308,1.27966404,1.324188145,15.65876018,3670.81,759851.0,1
1309,1.285350874,3.718750296,15.57067684,7749.18,1063853.0,1
1310,1.349493168,1.707749738,15.57052076,4128.08,1114213.0,1
1311,1.469159725,2.953870588,16.16712585,3833.99,781301.0,1
1312,2.50299396,3.456260485,15.91393384,2366.04,532159.0,1
1313,1.21775179,1.362128306,15.19450707,2687.13,471609.0,0
1314,1.531340045,3.83906456,15.80481982,2907.05,450205.0,2
1315,1.22217255,3.367528922,16.36378217,2926.49,476728.0,0
1316,1.104994155,3.292447292,16.11636381,2677.7,491941.0,1
1317,1.4331783,2.961603618,16.03783909,5884.46,1090158.0,2
1318,1.206321223,2.427225147,16.12022085,4303.39,753365.0,1
1319,1.792341683,3.593870479,15.15416945,5467.64,1098845.0,2
1320,2.307554437,1.286405473,15.49012553,5674.06,775591.0,1
1321,1.181635127,3.553508753,15.76198668,7058.91,1042596.0,0
1322,2.086225575,3.433036465,15.73449824,10203.2,1515469.0,0
1323,2.134213257,2.693601947,15.65375994,3616.54,434891.0,2
1324,1.323886505,2.904747576,15.2477471,10180.67,1509040.0,0
1325,1.407235454,3.83837791,16.83708206,6805.88,1008627.0,1
1326,1.38851085,1.464273867,15.68528941,5126.67,775502.0,1
1327,1.268322235,3.582821566,15.93364108,5420.31,1106532.0,0
1328,1.211860975,1.536296828,15.8295588,2776.93,469588.0,0
1329,1.158293666,3.29457255,15.5711761,2613.22,523569.0,1
1330,0.903571413,1.734554356,13.22648462,5899.32,1122164.0,0
1331,1.222503046,1.469831093,15.4967739,5147.73,1094572.0,0
1332,1.381687643,3.935361787,16.31474334,2877.08,458222.0,1
1333,1.253651975,1.370025008,14.28944897,4916.5,738501.0,1
1334,0.938805788,2.338119514,15.97606248,2501.95,754518.0,1
1335,1.209692128,1.399573877,14.63174326,4229.89,757477.0,0
1336,2.606513962,2.187315412,14.29057084,2954.6,1059892.0,2
1337,1.191699942,1.171172789,12.80874536,4227.7,744268.0,0
1338,1.313762889,3.59853354,15.35430376,7043.2,1079080.0,1
1339,1.372585485,2.754810938,15.55916376,3782.39,777289.0,1
1340,2.361421441,3.346378748,15.84763182,3331.55,543895.0,2
1341,2.358848823,3.004345975,13.99139158,3197.1,465027.0,2
1342,1.198319294,1.528563245,12.79686747,4402.33,794590.0,1
1343,1.407183542,3.394183034,15.80394019,4403.18,588157.0,1
1344,1.291471833,2.402267284,16.18333687,5356.0,763664.0,1
1345,1.554621777,3.502815598,16.38524995,2311.89,470981.0,1
1346,1.574838294,3.624479489,15.91101295,2571.84,461958.0,1
1347,1.425624742,1.551824722,16.35931138,2912.89,511799.0,1
1348,1.035887854,2.606492044,13.90524631,2910.36,454489.0,1
1349,1.62775331,2.500304655,15.89343748,5599.76,752289.0,2
1350,1.409163402,3.151823966,15.67812342,4443.38,525644.0,1
1351,1.281517065,2.345312045,16.24543963,2323.5,497811.0,1
1352,2.09199271,3.664649477,15.92211548,2508.42,549285.0,2
1353,1.879579611,3.674473828,13.63057963,9961.77,1500407.0,2
1354,1.362012487,3.424790618,15.84229039,7275.37,1057274.0,1
1355,1.618790446,3.824436939,16.21220747,9709.99,1067821.0,1
1356,1.613786014,3.714475869,15.22196226,7030.55,1064171.0,1
1357,1.225502554,2.794245987,15.4403695,9636.44,456079.0,2
1358,1.262065609,1.386846734,15.37810532,5189.68,743285.0,1
1359,1.121262624,3.405108392,16.1894129,2737.81,1065745.0,0
1360,2.566150923,3.176766421,15.25787374,2941.45,479021.0,2
1361,1.265584473,3.125068104,16.65922235,2497.73,526388.0,1
1362,1.417579305,2.847373968,15.98895214,2440.59,741443.0,1
1363,1.259003083,3.535237888,15.38170732,2399.78,460897.0,1
1364,1.185087382,3.166039781,15.76038355,2490.51,509511.0,1
1365,1.213643822,3.141134341,15.96405424,5423.9,1091140.0,1
1366,1.378194666,3.808355816,16.16338561,7044.28,1048079.0,1
1367,1.139088833,3.666094585,16.32609079,5362.2,1036256.0,0
1368,1.098720778,2.474393759,16.39775548,9685.73,1474152.0,0
1369,2.222289192,3.463405728,15.91201952,2928.05,419934.0,2
1370,0.997614467,2.809397204,13.89285257,2761.84,470747.0,1
1371,1.212198989,3.705324306,15.55910528,5456.04,1106705.0,1
1372,1.333554005,3.997308,16.20754151,6506.67,1025162.0,1
1373,1.364033781,3.359215541,15.69617892,2939.76,469442.0,1
1374,1.154307144,1.948675507,16.15751579,6624.76,1053471.0,1
1375,1.062731574,3.035528346,16.56878472,2706.45,494054.0,1
1376,1.603234147,2.74994023,15.82923121,4683.91,475778.0,2
1377,1.16130308,3.137073293,13.63686386,2657.3,1021459.0,0
1378,2.525115637,3.492693349,16.04144181,3181.8,482844.0,2
1379,1.243023853,3.491140232,15.83135963,9876.68,1461199.0,0
1380,1.782575398,2.56913576,15.90261918,3041.62,513411.0,1
1381,1.211126652,3.577914739,16.24080878,5578.96,788815.0,1
1382,1.228706811,1.771084459,15.59145224,2631.53,508500.0,0
1383,1.062790961,1.639861936,13.49092727,4145.4,746452.0,1
1384,1.444675684,3.347051644,16.76079014,3020.97,534580.0,1
1385,1.216183983,3.354069065,15.82716289,4925.0,599853.0,1
1386,1.382657642,3.818933366,16.33591819,2741.24,486662.0,1
1387,1.53979338,3.423831062,15.35952692,3123.78,536165.0,2
1388,1.148341965,3.20781481,16.15817085,4954.52,496341.0,1
1389,1.502580182,3.267601054,15.25287883,2923.73,468950.0,1
1390,1.42577832,1.331235046,12.4107851,5037.73,1073636.0,1
1391,1.345430451,3.580212227,15.85528174,4180.35,582381.0,1
1392,0.921158427,2.704212511,12.72117214,2872.68,466157.0,0
1393,2.260497333,3.247009768,16.2469428,4373.96,783805.0,2
1394,1.324650857,3.46672497,15.75126973,3099.32,499846.0,0
1395,1.127412956,3.436853752,15.92364554,9207.93,1090041.0,0
1396,1.156557668,1.53231376,15.74051792,2488.65,471597.0,1
1397,1.147452413,2.968133231,16.16045177,2440.98,480226.0,0
1398,1.150437624,3.936263835,15.91516843,6978.01,1037903.0,0
1399,1.2506842,2.514538998,15.48207374,4181.34,463090.0,1
1400,1.272257438,3.103356896,15.91367646,2214.6,473810.0,1
1401,1.02844286,2.720637216,16.32415073,2575.03,503774.0,0
1402,1.414111597,1.605118054,15.27664272,4785.64,488948.0,1
1403,1.115696895,1.336901252,15.92494358,2679.55,510207.0,1
1404,1.342196038,1.520854303,13.16184104,3797.17,767524.0,1
1405,1.489204716,3.087828435,13.96750322,4497.56,752578.0,1
1406,1.313054665,0.935509945,13.51869579,2106.87,450934.0,0
1407,1.31136129,3.534745335,15.64756589,3925.71,795857.0,1
1408,1.226207304,2.454330392,16.47709685,2691.58,518036.0,0
1409,1.454638427,3.679039805,13.42153552,7888.43,1083132.0,1
1410,1.294411564,2.339050442,15.15421929,2076.89,727150.0,1
1411,1.180119771,1.34674095,12.94308617,6128.04,1118800.0,0
1412,1.095770188,3.586495031,15.93727784,5768.8,1070667.0,0
1413,1.39352012,2.520163992,16.21360226,2156.5,476937.0,1
1414,1.462820702,3.329557956,16.11022813,2433.07,490342.0,1
1415,1.252676553,3.021796046,15.82586025,5234.12,1476901.0,0
1416,1.076000427,3.551571403,15.45767684,2182.91,497822.0,0
1417,1.313678775,3.590240873,15.54917454,3830.12,527673.0,1
1418,1.38951753,3.328554175,15.78172197,2809.58,428087.0,1
1419,1.44324313,3.531968429,16.05195554,2883.28,502177.0,1
1420,1.184557829,1.381960012,15.95127166,4251.06,467945.0,1
1421,1.424813737,1.524719666,15.07150571,2825.21,445583.0,1
1422,1.479312085,3.177332353,15.18611625,2820.44,529219.0,2
1423,1.101380364,3.682559991,16.41369743,2629.73,550322.0,1
1424,1.152793881,3.813091467,15.84517642,4052.69,475994.0,0
1425,1.622897693,1.342375904,15.0624883,2967.64,466089.0,1
1426,1.556658077,3.564519325,15.17522304,5224.08,1076640.0,2
1427,1.229444707,1.471124669,12.4327,5939.0,1071467.0,1
1428,1.231374172,3.655237666,16.15530892,2184.36,451156.0,1
1429,1.545527893,3.272744083,16.38956979,3123.33,471301.0,1
1430,0.953170567,3.907930184,15.41896999,2013.89,500487.0,0
1431,2.258568846,2.800575962,15.67983428,9470.1,1510009.0,2
1432,2.297196675,3.115181318,15.3431454,5734.35,489855.0,2
1433,1.099200284,0.641309999,12.22983531,5570.48,717764.0,0
1434,1.399726677,3.458826733,15.95989463,2712.98,595895.0,1
1435,1.33644461,3.413225528,16.1641509,3173.25,501918.0,1
1436,0.91808378,1.519122943,12.42596195,3941.93,740014.0,0
1437,1.395593954,1.547421312,15.73578124,5490.18,1090435.0,1
1438,1.303111891,1.531843849,15.2063975,2430.16,427177.0,1
1439,1.359776116,3.412938219,13.50312278,3866.64,491686.0,1
1440,1.1587251,3.409146139,15.71100041,2637.0,623729.0,0
1441,1.107906995,2.672272886,15.77032717,9214.34,1085878.0,0
1442,1.086050947,1.491403236,12.99787909,5850.52,744584.0,1
1443,1.204673367,2.816795559,14.10731623,2815.21,407995.0,1
1444,1.857147,2.262262023,14.35066943,10404.98,1487941.0,2
1445,1.328214138,1.385934193,12.76563794,5123.7,795777.0,1
1446,1.385801912,3.859189236,16.41166445,2534.32,492768.0,1
1447,1.430372606,4.032111034,15.91075432,2712.43,541118.0,1
1448,1.491619758,3.415203587,16.12014914,7419.75,1070458.0,1
1449,1.308649232,3.416132601,15.67465015,3774.41,598855.0,1
1450,1.468049356,3.451589346,15.33108031,4461.48,539919.0,1
1451,1.377462089,1.495057982,14.08261237,5090.29,780973.0,1
1452,2.019024362,3.336571703,15.74149239,10290.55,479950.0,2
1453,1.475683988,3.794147905,16.1378605,2796.29,442237.0,1
1454,1.67998351,3.279904187,15.94044245,3176.57,561681.0,2
1455,1.188955723,1.244536997,13.01036146,5728.31,1085117.0,1
1456,1.651742491,2.030401905,15.74776462,7930.38,466443.0,0
1457,1.147009484,2.618935148,15.33670308,2219.63,465982.0,1
1458,1.258114122,0.273879007,12.82779038,4958.48,751473.0,0
1459,0.997771877,2.786150313,13.44508351,8545.17,1425210.0,0
1460,1.828998841,3.433981104,15.59141437,2767.88,593241.0,2
1461,1.258740059,3.955188642,15.92761996,8612.33,1051361.0,1
1462,1.731448502,2.383799528,12.97327257,3240.1,491066.0,1
1463,1.586807458,3.393521324,15.59919918,2188.23,440978.0,2
1464,1.201809603,1.195591536,15.64935553,2483.31,439428.0,1
1465,0.97404253,3.588384869,16.37101959,2877.2,492627.0,0
1466,1.434875732,1.446208146,15.18790366,5846.72,744370.0,1
1467,1.209330623,2.336872358,16.06355317,7762.52,430306.0,1
1468,2.577386722,3.027796959,14.61047063,3116.67,443700.0,2
1469,1.279726679,3.556833632,16.00472973,4063.56,513865.0,1
1470,1.60346731,3.911583357,15.73306735,2335.82,512135.0,1
1471,1.23693808,2.862439162,15.78110188,5563.87,722896.0,1
1472,1.136285742,3.551388271,16.05693076,2414.49,534951.0,1
1473,0.936363923,3.236525744,15.77652797,6923.27,1038961.0,0
1474,1.029412468,2.750138147,15.65794926,2559.16,426829.0,0
1475,1.448886957,1.262821857,12.94472307,4158.57,758105.0,1
1476,1.210236444,3.836234986,15.92650697,1984.28,450510.0,1
1477,1.471412229,3.660999208,15.83852656,4204.55,1029424.0,1
1478,1.955320041,1.047216146,13.75361999,6256.99,1021770.0,1
1479,1.901441788,1.350805106,12.4122205,5551.18,1061557.0,1
1480,1.242077694,3.338155455,15.55765465,2750.36,509159.0,1
1481,1.307519499,2.798172736,16.39037961,2893.85,391732.0,1
1482,1.411898998,3.455034587,15.76274754,4301.86,1084959.0,1
1483,1.259226575,1.828291654,15.4546348,2395.3,391732.0,1
1484,1.239340475,1.449558578,15.20388625,5472.8,756979.0,0
1485,1.387372044,3.522216819,15.61325686,2303.71,440961.0,1
1486,1.63356021,2.029922404,15.3759647,9292.05,1515469.0,2
1487,1.507288083,3.295690315,15.65828479,4656.76,495661.0,1
1488,1.24709435,1.526853836,13.98776372,2876.26,481397.0,0
1489,1.09096061,3.483567871,15.84729865,9452.14,1479675.0,0
1490,1.438142656,1.575046571,15.71706284,2598.7,465893.0,1
1491,1.137245515,1.637157539,15.70833772,4989.92,1090755.0,1
1492,1.24242379,1.94152981,15.91897066,2154.51,402235.0,1
1493,1.313248577,3.103113025,15.95516834,2504.3,477420.0,1
1494,1.400311076,2.9163811,16.07542543,4295.02,793426.0,1
1495,1.051913716,1.341215346,15.47595505,3644.01,795092.0,0
1496,1.440641112,1.621466935,15.63293981,2866.09,470470.0,1
1497,1.086039194,2.878150894,16.24455927,9004.22,1488704.0,2
1498,1.469825136,3.328202927,16.37131284,2901.6,440945.0,1
1499,1.468443547,4.032111034,15.40536802,2671.13,473259.0,1
1500,1.130080035,3.467558738,15.79217272,9147.18,548907.0,0
1501,1.495746242,1.934170469,15.46450997,5064.65,755738.0,1
1502,1.505893478,1.583444819,15.76793502,5413.52,756609.0,1
1503,1.42756032,3.34966296,15.4161045,2850.52,432953.0,1
1504,1.292560081,3.472849605,16.1185253,5596.7,1023957.0,1
1505,1.219261039,1.368199417,14.1622082,3091.93,510315.0,1
1506,2.161581022,2.51946895,12.51434554,10172.55,460625.0,2
1507,1.217028715,1.500565685,16.04843741,3569.33,735334.0,1
1508,1.417463655,3.377782874,16.19282732,4454.74,561322.0,1
1509,1.441313956,2.911657665,13.32704461,2199.47,487263.0,0
1510,2.067215773,3.203386486,15.94793963,3380.12,504414.0,2
1511,1.167211403,3.143386659,15.95746957,2842.45,532097.0,0
1512,1.408887779,3.075212853,15.37635282,2830.17,497591.0,1
1513,1.223276465,2.41658215,14.13623866,4267.4,736561.0,1
1514,1.409608305,3.047943688,16.10820045,2157.43,725874.0,1
1515,2.032836728,3.274411353,16.04847403,5522.05,456585.0,2
1516,1.442679468,3.179679745,16.35859589,9996.28,1470779.0,2
1517,1.160100047,3.136903358,15.36739493,9198.55,1515469.0,0
1518,1.3479728,2.791434213,15.76498271,2569.97,508557.0,1
1519,2.500838229,2.850628036,14.76942463,8097.2,1433251.0,2
1520,1.42774518,1.435605541,13.65033135,5357.83,1075197.0,1
1521,1.164125725,4.032111034,15.51331945,2606.42,510810.0,0
1522,2.466271037,2.622822938,13.20026812,10543.31,1485500.0,2
1523,1.120769989,1.290591488,13.38412945,5542.86,1048381.0,1
1524,1.377285637,1.530925531,12.88264031,7144.42,1024089.0,1
1525,1.277064064,2.908586145,16.02067686,5013.77,724662.0,1
1526,1.292831211,3.801258495,16.02777783,2807.55,425744.0,1
1527,1.435214705,1.495090576,15.44938008,4208.71,766047.0,1
1528,1.386737917,3.290603957,16.26210037,4305.17,527691.0,1
1529,1.324307885,0.249995175,11.77758519,4639.23,1042940.0,1
1530,1.345415823,3.893115108,15.87748439,2764.49,566198.0,0
1531,1.28085278,1.446010301,13.9850301,4694.51,782490.0,1
1532,1.438789551,3.683528338,16.0564162,4194.83,1055683.0,1
1533,1.408829572,3.731298585,16.22617022,5370.74,515216.0,2
1534,1.291370081,3.328789009,16.35684384,4505.21,735391.0,1
1535,1.614205901,2.615641843,12.66067957,2121.8,435339.0,1
1536,1.264453169,2.681398128,15.6968634,2051.11,540155.0,1
1537,1.20992941,3.266296579,15.42908332,2877.59,527000.0,1
1538,0.924098069,1.676291712,12.31038892,2842.54,542505.0,0
1539,1.372815418,3.246441104,16.34394698,4569.24,456018.0,1
1540,1.315731949,1.536353832,13.72664477,5153.87,1083535.0,1
1541,1.15611992,1.608320181,16.0383751,4427.1,759077.0,1
1542,2.100709348,2.61980322,12.06633072,8802.49,1068046.0,1
1543,1.232659055,2.924265002,15.5937283,2088.81,457068.0,1
1544,1.365035846,3.446943277,16.39362584,9717.09,1433993.0,0
1545,2.30005808,1.464520341,12.84981747,5194.78,1056393.0,1
1546,2.983687557,3.116797197,15.97091803,2773.0,506387.0,2
1547,2.324864729,3.287887706,16.21076042,3052.94,512284.0,1
1548,1.286850313,0.502734961,13.12914438,4568.31,722717.0,1
1549,1.205958668,0.418611777,13.35960716,2472.53,466851.0,0
1550,1.272179671,1.466364989,14.95634332,5547.6,733330.0,1
1551,1.225744597,4.032111034,15.88430203,2527.71,454985.0,0
1552,1.171568012,1.511190069,15.64740355,4121.6,537570.0,1
1553,1.290351385,3.622408989,15.74222859,4451.9,525586.0,1
1554,1.227554287,1.425220767,15.63871351,6245.02,1086017.0,0
1555,1.084228426,0.266975319,13.49195097,10264.75,1101522.0,0
1556,1.274346417,3.199828365,15.39529476,2860.09,429182.0,1
1557,1.373250936,1.445058393,15.47006792,4952.94,525677.0,1
1558,1.014546409,0.402844126,16.013264,2325.2,475983.0,0
1559,1.961766355,3.299341615,15.90969627,9231.14,1464365.0,2
1560,1.364996483,1.351916638,15.04900689,2227.41,472999.0,1
1561,1.370046912,4.032111034,15.80914932,2749.49,397726.0,0
1562,1.483122702,3.230782081,15.44217053,2841.89,489570.0,1
1563,2.895175039,2.701086422,14.06175567,2985.88,494786.0,2
1564,1.520304963,3.059215718,15.87483092,2615.3,466075.0,1
1565,1.283384787,3.284538079,16.11422695,2608.82,491274.0,1
1566,1.527762697,1.354087113,13.20731922,5463.2,1082411.0,1
1567,1.158316336,3.20736806,15.4624946,2310.96,470334.0,0
1568,2.136336874,3.895468862,15.55454064,2761.66,426011.0,1
1569,1.264154033,3.338334549,15.69976232,3778.68,547864.0,1
1570,1.392919512,2.642767681,15.29130843,5015.43,782217.0,1
1571,1.344184225,1.529392954,16.46716969,4706.77,781087.0,1
1572,1.407908076,1.627477418,13.17768291,2192.4,473747.0,1
1573,1.326842274,2.900989534,15.82288419,3983.13,759684.0,1
1574,1.509520964,3.030967106,15.36585411,5202.84,764867.0,1
1575,1.400897413,1.488963833,14.91051696,4268.84,502143.0,1
1576,1.023661316,3.517370053,15.95334757,3894.56,541145.0,1
1577,1.239677635,2.415663855,15.60723184,4247.96,795500.0,1
1578,1.931249705,2.878920558,15.40350007,8082.03,1498840.0,1
1579,1.29654851,3.488010904,15.4675219,4574.81,583245.0,1
1580,1.040040937,2.905249465,15.70204316,5269.24,800228.0,1
1581,1.510359775,2.991468539,15.85433445,3948.48,761775.0,1
1582,1.731493284,1.356485619,15.09468495,2689.31,504923.0,1
1583,1.050327526,2.699831462,14.47077087,2653.65,501513.0,1
1584,1.216290832,3.714895184,16.39773242,2799.18,454563.0,1
1585,2.261075073,3.280265553,15.80677072,5203.63,804963.0,2
1586,1.328615306,3.817267582,16.05451276,6958.83,1042970.0,0
1587,1.470562717,1.319953844,13.60421266,4285.64,775601.0,1
1588,1.571530641,1.564415709,15.69638307,2646.05,452392.0,1
1589,1.466078018,2.63320264,16.35572094,3791.35,735866.0,1
1590,1.34811255,1.41524717,13.85212305,3954.66,724514.0,1
1591,1.155043532,2.681124592,16.77029387,2069.52,457418.0,1
1592,1.960194272,1.20642142,11.66851239,5232.19,717940.0,1
1593,1.197368204,1.593173106,15.66025322,2778.78,469051.0,0
1594,1.34150962,3.194826003,16.30058498,3253.24,526512.0,0
1595,1.22398665,3.261522736,15.8896098,9280.25,1485027.0,0
1596,1.136148167,1.288100237,13.10444283,4516.23,794482.0,1
1597,1.375314241,3.202714891,15.77721202,5916.43,1093338.0,1
1598,1.385142021,3.374142826,15.59007845,2477.12,520237.0,1
1599,1.225976283,2.157558,14.0394465,4528.62,749521.0,1
1600,1.29892916,3.281260428,15.76061365,6857.84,1048911.0,0
1601,1.55681632,2.209367574,15.82257644,9211.33,1456177.0,1
1602,1.293079003,0.249995175,12.85466893,4194.48,731690.0,0
1603,1.083410245,3.714397398,13.05765315,5244.83,1061984.0,0
1604,2.208513531,3.141945209,16.49050767,2933.5,500646.0,1
1605,1.282523381,2.797802597,14.98071684,5380.31,1065552.0,0
1606,1.084652293,1.533740787,13.31743457,4659.55,776752.0,1
1607,1.366481183,3.431104687,15.66680905,1973.48,474622.0,1
1608,1.504530382,1.301991454,15.88155674,2694.85,549191.0,0
1609,1.377879174,1.553008405,13.72773647,4781.45,770412.0,1
1610,1.08865941,3.092057982,16.34373319,9466.92,1432520.0,1
1611,1.606255397,2.048974384,13.53341246,9021.36,463932.0,1
1612,1.156206354,3.287890962,15.51568628,5457.56,748447.0,0
1613,1.05756603,2.901525471,16.45270724,2837.17,584131.0,0
1614,1.289085668,1.505294942,12.18531178,2377.42,564134.0,1
1615,1.597444881,3.57223145,14.39475272,4367.3,547747.0,1
1616,1.45494221,3.599221883,15.92089417,5197.35,558666.0,1
1617,1.288173147,3.151555081,15.7406459,2671.51,496397.0,1
1618,1.181001536,3.188472203,15.73779601,4338.35,760022.0,1
1619,1.130385363,3.695693609,15.54337118,5100.34,1132657.0,0
1620,1.219190226,2.310843055,14.00964178,2739.99,436341.0,1
1621,2.612468541,2.834463035,15.1928089,5176.45,748486.0,2
1622,1.236236145,3.362930593,15.55226703,2701.51,519175.0,0
1623,1.098569691,3.900416781,16.18173804,2657.56,485129.0,0
1624,2.084211039,2.990225706,16.15353447,6786.61,1078356.0,1
1625,1.22445912,1.527334988,12.21675086,4437.99,494896.0,1
1626,1.271159424,1.699498816,14.2017092,4054.55,757425.0,1
1627,1.338339568,1.612186581,16.21838607,2376.36,478164.0,1
1628,1.348224535,1.510682463,15.90673273,2511.06,510049.0,1
1629,1.363840287,2.816395893,16.32759514,2621.45,463140.0,1
1630,1.316344726,3.450711603,15.76018969,5726.44,525008.0,0
1631,1.710407521,2.829495233,15.46932537,5608.63,763227.0,2
1632,1.331383017,3.65127752,15.36865465,2796.02,524871.0,1
1633,1.31169741,3.612713667,15.50369554,4668.4,475906.0,1
1634,1.218910855,2.356632834,15.94756003,2258.15,474814.0,1
1635,1.081412997,1.403143191,15.32337276,2710.16,449403.0,1
1636,1.459606402,3.636179912,16.20922596,7445.84,1095154.0,1
1637,1.293083648,1.333937767,13.44573398,5830.71,1124268.0,0
1638,1.385202358,1.665950426,15.1672536,4857.99,1065207.0,1
1639,1.034591698,1.496882184,16.13057479,2939.84,498454.0,1
1640,1.274805747,3.384041539,15.88598077,2770.28,525234.0,1
1641,1.550681495,2.766447608,15.33968338,2914.05,533208.0,1
1642,1.459033412,1.418142244,14.56349478,4695.35,1051115.0,1
1643,1.160532124,3.374036669,16.15281454,4336.57,508645.0,1
1644,1.259009789,3.237017968,15.75436276,5177.97,784420.0,1
1645,1.457355769,1.629018138,14.68207547,3698.78,726188.0,1
1646,2.29478354,0.976711328,13.34992539,7417.97,1078598.0,2
1647,1.487459463,3.416592656,16.35315331,2767.65,1045568.0,1
1648,1.111555097,3.753743934,15.73745075,5854.12,615836.0,0
1649,1.27282685,3.254495021,16.25271102,4109.87,552541.0,1
1650,1.208315453,1.560593987,15.30414356,4457.66,498430.0,1
1651,1.352949918,3.432644238,16.62660897,2341.47,494785.0,1
1652,2.503140926,3.366873218,15.52707747,2679.02,551318.0,1
1653,1.224774006,3.054479284,15.61516143,5923.75,767563.0,0
1654,1.956101104,2.584479101,13.06057038,10392.66,1414517.0,2
1655,1.167487454,2.93136448,15.80649846,2314.14,461915.0,0
1656,1.459322435,1.345689958,15.64008563,2560.85,455434.0,1
1657,1.437400872,3.097300091,15.1061736,3399.12,476989.0,1
1658,0.972347571,3.470520137,15.45607209,5078.28,1035434.0,1
1659,1.604993985,2.485010444,14.1956753,9309.83,1493315.0,1
1660,0.735052938,1.539472383,13.00198363,4956.15,1060594.0,0
1661,1.336869324,3.331242209,14.50820192,2813.89,519153.0,1
1662,1.172933886,1.395031358,13.67424449,4649.82,763763.0,0
1663,2.434003545,3.444385408,16.36437893,5397.25,1493655.0,2
