,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
249,Wisconsin,Arlington,41730,55Q27,42613,245,5.58,484,365,4638.32,749.9,6.27187017,0.6793042816312165,11.68257713,0.0769604532030064,2.08282129,5.981551724,1.9400910869048147,2
250,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.17,844,361,4656.73,704.0,19.63642705,15.545467395119223,24.32751546,0.29236911107598884,2.08282129,5.981551724,1.5688282090559358,2
251,Wisconsin,Marshfield,41365,55V50,42613,254,5.89,576,362,4696.67,815.2,18.76965492,14.571316937172933,25.28754497,0.07901948108109894,2.08282129,5.981551724,0.34378830507684593,2
252,Wisconsin,Arlington,41730,55V50,41885,245,5.16,468,362,4699.58,798.0,5.91289966,0.5962143961911532,11.0032312,0.0746215979085274,2.08282129,5.981551724,0.1377930296293638,2
253,Wisconsin,Marshfield,41365,55V50,42613,258,7.31,866,367,4657.5,746.6,6.18185987,0.6411690821946151,11.84367841,0.07638625620017636,2.08282129,5.981551724,-0.3555594890681402,2
254,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,3.61,130,12,2984.71,483.5,20.87199814,15.771934362728533,25.87138351,0.27667733805417283,2.08282129,5.981551724,-1.991345258144194,1
255,Wisconsin,Marshfield,41730,55V50,41919,262,5.52,210,365,2559.22,599.5,17.88757684,12.69551786081623,24.09439881,0.07695974720155566,2.08282129,5.981551724,-0.33528362712866233,2
256,Wisconsin,Arlington,41365,55V50,41885,245,5.43,527,364,4675.91,835.9,6.29028989,0.20282407753594323,11.4298141,0.07475066875599269,2.08282129,5.981551724,0.06669606692546225,2
257,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.03,810,366,3293.3,745.3,20.69506607,14.200655919932275,25.57606781,0.28238585697051605,2.08282129,5.981551724,0.15003022888678913,2
258,Kentucky,Lexington,8/9/2012,55V50,41890,258,2.22,144,9,3109.22,618.6,18.84901991,12.112463485773057,24.436212,0.2904559643633091,2.08282129,5.981551724,-2.084791974984937,2
259,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.34,829,363,3281.8,805.7,20.8315329,15.262854230944136,25.00510163,0.29392993152288954,2.08282129,5.981551724,-0.4153326702400472,2
260,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.54,819,364,3471.15,827.4,19.78901192,13.514694621027644,25.60401667,0.2915875917176829,2.08282129,5.981551724,0.17950136206760173,2
261,Wisconsin,Arlington,41730,55V50,41885,245,7.14,506,362,4775.7,835.3,19.52588868,13.584691139151012,24.59257251,0.07008155747863966,2.08282129,5.981551724,0.06515304036332037,2
262,Wisconsin,Marshfield,41365,55V50,42240,236,4.82,845,365,4735.03,831.1,6.36179266,1.1746888242948823,12.07906727,0.07667847006893418,2.08282129,5.981551724,-0.32581976049439443,2
263,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.93,878,364,3551.45,815.0,19.13959831,14.232631250527792,24.01024552,0.28740798212651947,2.08282129,5.981551724,-0.6474359453783994,2
264,Wisconsin,Arlington,41730,55V50,41885,246,6.45,457,366,4732.91,804.7,5.64542708,0.1411536796849296,10.9933163,0.07122033033487257,2.08282129,5.981551724,-0.13751679026052022,2
265,Wisconsin,Arlington,41730,55V50,42604,245,10.04,531,365,4657.73,1043.2,9.73083595,4.252898339661455,14.86005227,0.07705692560110608,2.08282129,5.981551724,1.080825542676059,2
266,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,254,6.21,914,363,3480.97,824.5,19.72800923,15.114322944240802,26.04341765,0.2926635594730517,2.08282129,5.981551724,-0.5722322568992144,2
267,Wisconsin,Marshfield,41365,55V50,42240,232,4.68,815,364,4652.82,818.7,6.37650498,0.9376921786776756,11.61583019,0.07740406962318719,2.08282129,5.981551724,-0.15852607294916532,2
268,Wisconsin,Arlington,41730,55Q27,42604,246,8.68,581,367,4724.97,1006.5,9.35615746,4.3835903989447385,14.47447673,0.07848890012618226,2.08282129,5.981551724,1.837152886347976,3
269,Wisconsin,Marshfield,41730,55V50,41890,246,6.76,173,6,2726.94,816.2,18.20609575,14.828931351601467,23.75807456,0.08061100160547806,2.08282129,5.981551724,0.09877245366601946,2
270,Wisconsin,Arlington,41730,55Q27,42604,244,7.74,552,365,4603.29,1022.2,9.86172609,4.323657863544303,14.91621691,0.07965631471424663,2.08282129,5.981551724,1.3620017375103757,3
271,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.32,880,364,3359.17,991.5,19.72597745,15.203182658859973,24.59745496,0.28962025788482515,2.08282129,5.981551724,1.101142732657162,2
272,Wisconsin,Arlington,41365,55V50,41885,245,5.09,511,363,4745.29,807.0,6.05748525,0.21343131576327284,11.33659831,0.07489473130098448,2.08282129,5.981551724,0.1691322659758146,2
273,Wisconsin,Marshfield,41730,55V50,41919,258,4.73,495,365,4772.68,811.2,19.14846862,13.321233083940959,23.45988958,0.07866311018642103,2.08282129,5.981551724,0.8673214220691443,2
274,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,259,5.07,857,365,4736.25,820.1,20.53608735,15.126912322044987,25.43287057,0.29099556822688954,2.08282129,5.981551724,-0.13399793160524198,2
275,Wisconsin,Marshfield,41730,55Q27,41919,246,6.93,130,363,4687.27,825.7,5.87882341,0.26529260560010426,11.36324227,0.07545581536920881,2.08282129,5.981551724,0.18113169851945046,2
276,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,253,7.07,177,1,3421.09,819.1,17.87702238,12.3961734540439,23.35438117,0.28777052746483156,2.08282129,5.981551724,0.0996390283211176,2
277,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.14,864,365,3368.37,750.2,20.16696556,14.85589012795842,26.83356283,0.2904853468185897,2.08282129,5.981551724,0.04144031029306713,2
278,Wisconsin,Arlington,41730,55Q27,42251,247,5.21,865,364,4613.44,759.4,6.54870136,1.8051648331363743,11.87500425,0.07636776406905812,2.08282129,5.981551724,-0.23535597845593834,2
279,Wisconsin,Arlington,41365,55V50,42251,246,5.13,830,365,4588.49,727.4,6.52957654,1.6440488521065817,12.08643775,0.08080907435820582,2.08282129,5.981551724,0.4414872539678423,2
280,Wisconsin,Arlington,41365,55V50,41885,244,6.61,475,366,4730.67,825.7,6.0189513,-0.18337448831401704,11.14676108,0.07597964192975673,2.08282129,5.981551724,-0.2811915079945635,2
281,Wisconsin,Arlington,41730,55V50,41885,246,6.63,516,367,4703.79,740.0,6.10959733,0.7682532518445517,11.54473588,0.08076301371984143,2.08282129,5.981551724,0.018051000777216174,2
282,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,255,5.01,827,363,3241.72,808.4,20.86512544,14.482662771768902,25.36977524,0.2915714963291623,2.08282129,5.981551724,-0.19628316546211075,2
283,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.49,881,363,3468.09,1010.6,18.92776581,15.28171319524559,23.89525905,0.2844800532169038,2.08282129,5.981551724,0.004141560276539604,2
284,Wisconsin,Arlington,41365,55V50,41919,245,5.06,532,363,4660.48,825.6,5.6459199,0.731184374740155,11.8022668,0.0750185128367879,2.08282129,5.981551724,-0.5345151186966066,2
285,Wisconsin,Arlington,41730,55Q27,41885,248,5.72,492,364,4675.11,787.4,5.67916896,0.6039885082275195,11.27119484,0.07418287065456804,2.08282129,5.981551724,0.3349460008417214,2
286,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,6.96,331,1,3395.63,830.9,19.94585361,12.997127934996383,23.62050886,0.299200913031988,2.08282129,5.981551724,0.5609571291745225,2
287,Wisconsin,Arlington,41365,55Q27,41885,246,5.6,551,367,4693.35,825.1,6.23923433,1.071787447157941,11.34979714,0.07699854648058549,2.08282129,5.981551724,-0.18471297141113513,2
288,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,257,5.76,785,364,3283.89,819.9,20.49160265,16.92484106830639,26.03591756,0.2939005375543264,2.08282129,5.981551724,-0.7340640789734294,2
289,Wisconsin,Arlington,41730,55Q27,41886,244,6.46,130,1,2962.63,827.9,18.25428283,13.304295469756955,24.15282829,0.07673118175120038,2.08282129,5.981551724,-0.021301876965436225,2
290,Wisconsin,Arlington,41730,55V50,41886,260,4.91,130,1,2661.97,258.8,19.00873328,13.49250039877619,24.82217428,0.07447952990694211,2.08282129,5.981551724,-1.4782124219418344,2
291,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,4.99,874,366,3237.77,753.2,19.82128217,15.012873531706123,24.47495306,0.2861880372446726,2.08282129,5.981551724,-0.5272369045088134,2
292,Wisconsin,Arlington,41133,55V50,42251,245,6.1,834,365,4674.16,749.3,6.76182161,1.0220389575386615,11.78649307,0.08695255557575221,2.08282129,5.981551724,-0.2100264514920071,2
293,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,1.79,186,6,2791.06,571.2,19.35247421,15.02225384908802,26.09832435,0.2855297614058938,2.08282129,5.981551724,-1.2809357642739196,1
294,Wisconsin,Arlington,41133,55V50,41885,249,5.0,486,365,4680.38,827.7,6.31660438,0.9436833349789262,11.36079288,0.07763583671723197,2.08282129,5.981551724,-0.51922912064406,2
295,Wisconsin,Arlington,41365,55V50,41885,245,5.84,495,365,4762.51,758.0,6.20920955,0.304889336210235,11.75596275,0.07601766627937598,2.08282129,5.981551724,2.15603174356988,2
296,Wisconsin,Arlington,41365,55Q27,41885,246,7.01,497,364,4742.14,820.0,5.73168939,0.5719411847793177,11.49711427,0.0739206809678164,2.08282129,5.981551724,-0.12025237620065221,2
297,Wisconsin,Arlington,41365,55Q27,41885,246,5.73,449,363,4684.76,827.3,5.79796317,-0.04723526938213951,11.28602431,0.0755227673888153,2.08282129,5.981551724,-0.7804503363855944,2
298,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.34,130,1,3437.89,990.2,20.30423386,14.356595015978506,25.00832695,0.28228560220382176,2.08282129,5.981551724,0.18049571038268522,2
299,Wisconsin,Lexington,41730,55V50,42240,257,4.84,857,363,4650.52,760.5,21.37671666,16.011165243238498,25.45083829,0.07773265987795847,2.08282129,5.981551724,0.030830155018215847,2
300,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.07,806,361,3494.72,1008.2,20.55858701,15.345098219241105,25.00977508,0.2921513731930639,2.08282129,5.981551724,1.343967428060999,2
301,Wisconsin,Arlington,41365,55V50,42251,244,6.22,844,364,4720.54,737.4,6.76703531,1.2908597156702233,11.80463779,0.07577312103981167,2.08282129,5.981551724,-0.14222014489603263,2
302,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.38,474,367,4754.84,1003.0,20.14423573,13.800127719311785,24.4967858,0.28360979709528256,2.08282129,5.981551724,0.22258730859302825,2
303,Wisconsin,Arlington,41730,55Q27,42604,235,8.55,475,363,4647.38,985.5,9.37261954,4.865752457822765,14.40788645,0.07717239219480704,2.08282129,5.981551724,1.7853076449017151,3
304,Wisconsin,Arlington,41365,55V50,41885,245,7.59,552,364,4714.01,746.6,6.17071657,0.8680394565088233,11.5411007,0.07883668116617353,2.08282129,5.981551724,0.3520201894073901,2
305,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,4.26,917,363,3257.63,831.6,20.01299634,14.85808456736901,24.26388519,0.2910298028210564,2.08282129,5.981551724,-0.5868895566673364,2
306,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.9,503,365,4812.53,995.8,20.88236573,14.116211255775868,25.96154559,0.2894244609607263,2.08282129,5.981551724,-0.3917092962413978,2
307,Wisconsin,Arlington,41730,55Q27,42613,233,7.15,485,363,4631.23,1031.8,9.19140817,4.467065459430022,14.33839311,0.07540593203380178,2.08282129,5.981551724,0.9954465232736611,2
308,Wisconsin,Arlington,41365,55Q27,41885,245,6.05,543,362,4759.68,747.8,6.31159627,1.0260027112915455,11.33072555,0.07615589509963147,2.08282129,5.981551724,-0.29071990865632913,2
309,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.65,822,364,3436.51,748.6,19.85300185,15.449776478850918,25.25758346,0.28311616897662295,2.08282129,5.981551724,-0.27514426003264497,2
310,Wisconsin,Arlington,41365,DG 4210,41885,247,6.18,556,364,4637.78,825.2,5.73588925,0.44880627586281574,11.40208153,0.07400876320202536,2.08282129,5.981551724,0.126086780363448,2
311,Wisconsin,Marshfield,41730,Vernal,41889,246,5.78,182,2,4642.56,850.2,17.90859077,12.45398964766249,22.97298064,0.07763461382859793,2.08282129,5.981551724,-0.41299318337790536,2
312,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,4.92,823,364,3274.27,564.6,21.10827784,16.91227759521529,26.17660444,0.2938593403385646,2.08282129,5.981551724,0.5179017088647564,2
313,Wisconsin,Arlington,41730,55Q27,42604,244,8.12,529,366,4704.37,1035.2,6.18965433,0.6640386100295002,12.1207759,0.07714396426574299,2.08282129,5.981551724,1.896390620338757,3
314,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,254,6.14,469,363,4572.36,1004.9,20.31899768,14.34023122326643,25.79478883,0.29336519269588746,2.08282129,5.981551724,0.007433511705605719,2
315,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.38,515,364,2773.13,608.9,18.90008913,14.334191204403398,23.92976931,0.0726252238334811,2.08282129,5.981551724,0.49049386321709515,2
316,Wisconsin,Arlington,41730,55Q27,42604,235,9.03,881,366,4632.57,1038.7,9.29134959,4.512523292797115,14.36762293,0.07868983919828187,2.08282129,5.981551724,1.54843818518489,2
317,Wisconsin,Lexington,41730,55V50,42613,235,8.2,276,365,4593.09,1013.9,20.21117989,15.030853887456802,25.87054007,0.07381236956239086,2.08282129,5.981551724,1.220831683605566,2
318,Wisconsin,Marshfield,41730,55Q27,42613,236,5.13,532,365,4604.21,1011.5,9.6857631,4.192266853985103,14.79721545,0.07905782321920699,2.08282129,5.981551724,1.299469087583365,2
319,Wisconsin,Arlington,41730,55Q27,41885,246,11.08,499,365,4738.06,1043.2,6.51382541,0.9496687101847737,11.33420323,0.07161811048905155,2.08282129,5.981551724,1.753333390236011,2
320,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.02,920,363,3412.28,826.2,19.48168324,14.91912144556692,24.70666997,0.2834973571703688,2.08282129,5.981551724,0.3061784054987556,2
321,Wisconsin,Marshfield,41365,55Q27,42613,245,5.72,573,365,4706.63,835.6,9.50609246,4.126314532471328,14.24179912,0.08000571281987909,2.08282129,5.981551724,0.21640826650467493,2
322,Wisconsin,Arlington,41365,55V50,42251,246,6.41,862,363,4705.69,734.5,6.59369515,1.6095559262537709,11.97947763,0.08041499581242212,2.08282129,5.981551724,-0.42034865562044743,2
323,Wisconsin,Marshfield,41365,55V50,9/13/2018,256,6.15,537,364,4725.46,839.5,19.85518913,15.556824468582622,24.54958666,0.2867439068143211,2.08282129,5.981551724,-0.36533705313625475,2
324,Wisconsin,Arlington,41730,55Q27,42249,245,7.44,511,365,4632.89,734.8,6.53094799,1.1067712325788956,11.78374029,0.07493327246157232,2.08282129,5.981551724,1.7306248925327212,2
325,Wisconsin,Marshfield,41365,DG 4210,42240,237,6.21,858,363,4629.25,826.4,6.62682977,1.0790046506646878,11.59343408,0.07678237765654146,2.08282129,5.981551724,-0.3341705878382394,2
326,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.28,907,365,3451.99,833.4,20.45053149,15.602879408947347,23.60264667,0.28224991064996036,2.08282129,5.981551724,-0.003529343319605498,2
327,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.23,507,364,4780.4,735.5,20.73432096,15.024827261502034,25.06497242,0.2867071310535897,2.08282129,5.981551724,0.07336249421315481,2
328,Wisconsin,Lexington,41730,55V50,41890,260,3.47,194,1,2923.74,556.8,18.34897544,13.603360712967554,23.21788327,0.2861638402805913,2.08282129,5.981551724,-1.7330488607279317,1
329,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,7.75,299,361,3239.84,799.3,18.24449584,14.437585070235375,24.10759948,0.2919062296125727,2.08282129,5.981551724,0.3961394308511633,2
330,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.61,768,363,3322.57,729.5,21.22054642,17.259591648036803,26.18555147,0.2917768935151714,2.08282129,5.981551724,-0.13148821005511221,2
331,Wisconsin,Arlington,41365,DG 4210,41885,246,6.51,520,363,4785.75,825.1,5.88327713,0.5755315455741437,11.1047364,0.07875126050511953,2.08282129,5.981551724,0.2091364832192438,2
332,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.57,848,363,3451.34,710.7,19.80729853,16.270456298695688,24.58038078,0.291092882699447,2.08282129,5.981551724,1.079354189690389,2
333,Wisconsin,Arlington,41730,55Q27,42604,234,10.31,509,365,4591.33,998.9,9.94646237,5.010288459839005,14.53649654,0.07887078830100992,2.08282129,5.981551724,0.5442009599782167,3
334,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.0,820,363,3447.17,1010.2,19.09870755,14.43260223284338,25.66602766,0.28768086546120786,2.08282129,5.981551724,0.06225328289935974,2
335,Kentucky,Lexington,41730,55V50,41890,255,2.63,130,5,2543.97,480.9,18.80231808,14.08138308200837,24.84477389,0.28746689750858895,2.08282129,5.981551724,-1.723858476185047,1
336,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.27,130,2,2597.86,582.1,21.28660559,15.519181906340055,25.50055659,0.28806360198138015,2.08282129,5.981551724,-1.289743207229351,1
337,Wisconsin,Marshfield,41365,55V50,42240,243,6.41,903,363,4737.12,752.1,6.30312354,0.8903463609610133,11.95070024,0.07638412415830441,2.08282129,5.981551724,-0.47714629803049047,2
338,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,2.62,288,4,2920.08,993.7,20.8400397,14.438879528054228,24.70351632,0.2878076903869123,2.08282129,5.981551724,-1.5024725595250004,2
339,Wisconsin,Arlington,41730,55V50,42251,246,5.78,552,365,4684.79,1039.0,6.55967684,15.462775536934995,25.20517987,0.07723564779104704,2.08282129,5.981551724,0.07316466247401017,2
340,Wisconsin,Arlington,41133,55V50,41885,247,7.37,517,365,4791.51,817.5,6.13718934,0.2693265448778651,24.2329419,0.07085495454671788,2.08282129,5.981551724,0.44207879569920777,2
341,Wisconsin,Arlington,41730,55V50,41886,246,7.12,130,3,4703.04,805.0,19.21666126,11.422076823927469,23.05889932,0.07390430370340009,2.08282129,5.981551724,0.34755115567076433,2
342,Wisconsin,Arlington,41730,55V50,41885,245,4.78,194,363,4797.05,807.2,17.51315162,14.006802033466595,24.21404913,0.07144699036592234,2.08282129,5.981551724,-0.08727336500913307,2
343,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,5.18,481,365,4654.41,552.9,19.6264424,14.575346364959012,24.92507204,0.2861125344888163,2.08282129,5.981551724,0.38787132487967096,2
344,Wisconsin,Arlington,41365,55V50,42251,244,4.97,478,363,4710.5,757.0,6.46976389,1.4685152374861696,11.63767466,0.07865862563073646,2.08282129,5.981551724,-0.2907009631855849,2
345,Wisconsin,Arlington,41730,55V50,42604,243,8.85,512,364,4731.99,1027.5,9.68816855,4.413181088704198,14.78675428,0.07370022959222909,2.08282129,5.981551724,1.6124869410572211,2
346,Wisconsin,Arlington,41730,55V50,42604,244,8.64,534,363,4651.53,993.9,8.9790166,4.432483538587788,14.31792312,0.07639857508709348,2.08282129,5.981551724,1.3812021756597797,2
347,Wisconsin,Arlington,41730,55Q27,42604,234,8.57,595,366,4590.79,1027.9,9.42420406,4.392003707577004,14.51717441,0.07723304665800497,2.08282129,5.981551724,0.7435154529304209,2
348,Wisconsin,Arlington,41133,55V50,41885,247,6.23,1192,365,4738.53,822.9,5.90593285,-0.07072458162186035,11.48515089,0.07224613418367229,2.08282129,5.981551724,-0.03663951614184072,2
349,Wisconsin,Marshfield,41730,55V50,42613,236,5.33,557,365,4720.74,1005.0,9.74099761,4.252002861572304,14.57985597,0.07690643535491336,2.08282129,5.981551724,1.4995746456022465,2
350,Wisconsin,Arlington,41365,55V50,42251,246,4.79,835,364,4674.85,729.5,6.7748863,1.6682243373451229,11.53012094,0.08037216170939515,2.08282129,5.981551724,-0.6414805364214116,2
351,Wisconsin,Arlington,41365,Oneida VR,41885,245,5.19,533,367,4674.05,824.3,6.08681187,1.1283890177983695,11.26956965,0.07566390151081671,2.08282129,5.981551724,-0.1655704535141987,2
352,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,254,6.91,888,361,3410.68,740.3,20.19128467,16.49947901781369,25.86763091,0.28816051968500783,2.08282129,5.981551724,-0.7289130789315268,2
353,Wisconsin,Arlington,41730,55V50,42604,235,8.94,835,366,4715.21,1043.2,9.35064298,4.202934637017695,14.71909752,0.07734834998642492,2.08282129,5.981551724,0.7348820462334866,2
354,Kentucky,Lexington,41730,Caliber,9/19/2016,253,1.58,231,2,4641.62,1043.2,21.94544461,14.88999275876717,25.15430989,0.28357985167901123,2.08282129,5.981551724,-1.9262352202201238,1
355,Wisconsin,Arlington,41730,55V50,41886,247,2.51,130,1,3129.02,190.4,18.53935972,12.260640756698226,23.36792274,0.07135047953091549,2.08282129,5.981551724,-1.3488093215345007,1
356,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.89,847,366,3518.62,760.2,20.26724103,16.004358799695275,26.05118663,0.2880038178946514,2.08282129,5.981551724,-0.5988903024860242,2
357,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,6.38,486,365,4658.71,982.9,21.02631525,14.930903013429377,25.93389135,0.287334472872987,2.08282129,5.981551724,0.6730368421498456,2
358,Wisconsin,Arlington,41730,55Q27,42613,245,6.46,524,364,4626.29,830.9,6.19109917,0.1340128174279414,11.22298104,0.07470960318791432,2.08282129,5.981551724,-0.35764973056358407,2
359,Wisconsin,Marshfield,41365,55V50,42240,246,6.0,533,365,4674.18,749.0,6.46030558,0.29750248816664226,11.93497463,0.080227573528629,2.08282129,5.981551724,-0.6563179372524508,2
360,Wisconsin,Arlington,41365,55Q27,42251,247,5.5,819,365,4651.42,844.2,5.88540107,0.9494965655734513,11.46403832,0.07808878384361667,2.08282129,5.981551724,-0.25737492387542144,2
361,Wisconsin,Marshfield,8/9/2012,55V50,41919,255,4.62,494,363,2827.48,821.6,17.86322295,13.4379413898638,24.41832407,0.07810718567012744,2.08282129,5.981551724,0.11012521628798831,2
362,Kentucky,Lexington,41730,Saranac AR,9/19/2016,257,3.4,136,14,2466.99,997.5,22.08018391,14.48276486598207,25.64548939,0.2864479102124579,2.08282129,5.981551724,-1.146698987620016,1
363,Wisconsin,Arlington,41730,55V50,41885,246,10.38,479,366,4729.55,998.6,6.66971565,0.35288497865606405,11.85958291,0.07716107610092335,2.08282129,5.981551724,1.7823304189664777,2
364,Wisconsin,Arlington,41730,55V50,42604,246,10.34,509,365,4695.06,999.6,9.67992437,4.717318361561162,14.60478991,0.07903616624412843,2.08282129,5.981551724,1.158402486333068,2
365,Kentucky,Lexington,8/9/2012,55V50,42251,263,6.11,741,365,4727.68,754.4,6.51949462,1.1799407070771566,12.03714588,0.2861187881019877,2.08282129,5.981551724,-0.1817603061283206,2
366,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.0,157,362,2596.81,805.5,18.03633055,13.609353992356011,24.32232273,0.28880883057485324,2.08282129,5.981551724,0.45059508525856545,2
367,Wisconsin,Arlington,41730,55V50,42604,245,7.7,506,365,4721.19,1043.2,9.14193087,4.648461581409363,14.50548721,0.07570099721170984,2.08282129,5.981551724,1.745593366469755,2
368,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,6.19,849,364,3207.35,797.5,19.1429412,14.645220805009128,24.97334462,0.29716672947692785,2.08282129,5.981551724,-0.07041738907559604,2
369,Wisconsin,Marshfield,41730,55V50,42613,234,5.78,486,365,4579.74,1026.3,9.52625625,4.242881502599419,14.48736878,0.08320258589919277,2.08282129,5.981551724,0.3164530134128275,2
370,Wisconsin,Arlington,41365,55V50,41885,245,6.27,474,364,4737.88,855.5,5.85528492,0.14759500610362863,11.13800168,0.07463215005801689,2.08282129,5.981551724,-0.2109910819367862,2
371,Wisconsin,Lexington,8/9/2012,55V50,42240,257,5.74,859,364,4779.28,748.2,6.44771262,15.389389442326912,25.57499804,0.07859598830501503,2.08282129,5.981551724,0.20349214691310089,2
372,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,2.65,130,8,2940.05,593.7,18.90106289,14.685110505477189,25.60380912,0.28662069022406783,2.08282129,5.981551724,-1.8565988514688174,2
373,Wisconsin,Arlington,41730,55V50,9/18/2014,244,8.15,493,365,4669.14,729.5,6.54782949,0.1535682730811902,11.71194866,0.07542543697254038,2.08282129,5.981551724,2.345144366636444,2
374,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.88,531,361,3432.88,792.8,18.94995625,13.409815790288317,23.65824672,0.2801018461585037,2.08282129,5.981551724,0.583844366224343,2
375,Wisconsin,Arlington,41730,55V50,42240,244,6.58,889,364,4703.69,758.4,6.50374038,1.4114542925808946,12.19054376,0.07609046514106423,2.08282129,5.981551724,-0.03153447434438525,2
376,Wisconsin,Arlington,41730,55V50,41885,244,7.64,538,366,4671.28,1001.9,6.07484781,0.27159615356993505,11.20038945,0.07897463368389143,2.08282129,5.981551724,1.17813514262866,2
377,Wisconsin,Arlington,41730,55V50,42240,235,6.11,832,362,4699.62,751.7,6.65596892,1.4890368050419136,12.08936463,0.07874131050427383,2.08282129,5.981551724,-0.3043225266524597,2
378,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,3.16,170,7,2951.53,683.6,20.05913593,14.219600218329212,26.09457898,0.2842106373623098,2.08282129,5.981551724,-1.7297609204944961,1
379,Wisconsin,Arlington,41730,55Q27,41890,246,5.11,130,2,4637.07,817.8,19.01127251,11.302957964726732,23.13900185,0.0764337461106411,2.08282129,5.981551724,0.42935702876053555,2
380,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.86,775,362,3373.24,738.1,19.91402069,15.042465824007136,24.86335768,0.2894172847840753,2.08282129,5.981551724,0.22024617704260646,2
381,Wisconsin,Marshfield,41730,55V50,42613,235,6.47,521,363,4682.02,825.1,18.71193106,13.710415177758868,23.67286417,0.08137147079065167,2.08282129,5.981551724,-0.09238126158531099,2
382,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,7.51,831,366,3433.42,830.3,19.78610482,14.417912432514559,24.30943479,0.2870026845505872,2.08282129,5.981551724,0.3405850246826168,2
383,Wisconsin,Arlington,41730,55Q27,42613,243,9.0,486,363,4618.48,745.3,6.1038713,0.8743494163846538,11.56203944,0.0765761578304936,2.08282129,5.981551724,1.084399956372058,2
384,Wisconsin,Marshfield,41730,55V50,41889,257,5.63,212,1,2764.21,857.4,18.01050309,13.695787926887496,24.41354172,0.07893963499396342,2.08282129,5.981551724,-2.1710640453648287,2
385,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,258,6.66,837,364,3427.58,996.9,19.11629552,13.646027933348119,24.36495836,0.28965678208919915,2.08282129,5.981551724,1.127223576693977,2
386,Wisconsin,Arlington,41365,55Q27,41885,244,7.29,503,365,4817.19,831.7,6.00647506,0.5170210413777765,11.11304499,0.07358219291625716,2.08282129,5.981551724,-0.2641489855551515,2
387,Wisconsin,Marshfield,41365,55V50,42240,235,6.26,887,365,4669.92,752.3,6.59956754,1.2770901913890245,11.34507817,0.07946802268201497,2.08282129,5.981551724,-0.4487238704073745,2
